time,t2m
2019-01-11 20:00:00+00:00,279.923095703125
2019-01-11 21:00:00+00:00,279.7519226074219
2019-01-11 22:00:00+00:00,279.7535705566406
2019-01-11 23:00:00+00:00,279.9964599609375
2019-01-12 00:00:00+00:00,279.8856201171875
2019-01-12 01:00:00+00:00,279.8432312011719
2019-01-12 02:00:00+00:00,279.7421569824219
2019-01-12 03:00:00+00:00,279.6899719238281
2019-01-12 04:00:00+00:00,279.8415832519531
2019-01-12 05:00:00+00:00,279.9410400390625
2019-01-12 06:00:00+00:00,280.0160217285156
2019-01-12 07:00:00+00:00,279.9866943359375
2019-01-12 08:00:00+00:00,279.9443054199219
2019-01-12 09:00:00+00:00,280.1334228515625
2019-01-12 10:00:00+00:00,280.36981201171875
2019-01-12 11:00:00+00:00,280.5947570800781
2019-01-12 12:00:00+00:00,280.7545471191406
2019-01-12 13:00:00+00:00,281.0626525878906
2019-01-12 14:00:00+00:00,281.5680236816406
2019-01-12 15:00:00+00:00,281.6446533203125
2019-01-12 16:00:00+00:00,281.40338134765625
2019-01-12 17:00:00+00:00,281.2501220703125
2019-01-12 18:00:00+00:00,281.40826416015625
2019-01-12 19:00:00+00:00,281.56640625
2019-01-12 20:00:00+00:00,281.5810852050781
2019-01-12 21:00:00+00:00,281.5924987792969
2019-01-12 22:00:00+00:00,281.6348876953125
2019-01-12 23:00:00+00:00,281.369140625
2019-01-13 00:00:00+00:00,281.126220703125
2019-01-13 01:00:00+00:00,281.18817138671875
2019-01-13 02:00:00+00:00,281.50445556640625
2019-01-13 03:00:00+00:00,281.7652893066406
2019-01-13 04:00:00+00:00,282.0538635253906
2019-01-13 05:00:00+00:00,282.0685119628906
2019-01-13 06:00:00+00:00,282.1500244140625
2019-01-13 07:00:00+00:00,282.2494812011719
2019-01-13 08:00:00+00:00,282.2967529296875
2019-01-13 09:00:00+00:00,282.40435791015625
2019-01-13 10:00:00+00:00,282.7385559082031
2019-01-13 11:00:00+00:00,282.70758056640625
2019-01-13 12:00:00+00:00,282.714111328125
2019-01-13 13:00:00+00:00,282.723876953125
2019-01-13 14:00:00+00:00,282.91461181640625
2019-01-13 15:00:00+00:00,282.9700622558594
2019-01-13 16:00:00+00:00,282.98797607421875
2019-01-13 17:00:00+00:00,283.1151428222656
2019-01-13 18:00:00+00:00,282.8624572753906
2019-01-13 19:00:00+00:00,282.5902099609375
2019-01-13 20:00:00+00:00,282.26416015625
2019-01-13 21:00:00+00:00,281.9837341308594
2019-01-13 22:00:00+00:00,281.80279541015625
2019-01-13 23:00:00+00:00,281.5859680175781
2019-01-14 00:00:00+00:00,281.20611572265625
2019-01-14 01:00:00+00:00,281.0121154785156
2019-01-14 02:00:00+00:00,280.9338684082031
2019-01-14 03:00:00+00:00,280.78875732421875
2019-01-14 04:00:00+00:00,280.767578125
2019-01-14 05:00:00+00:00,280.75128173828125
2019-01-14 06:00:00+00:00,280.6273803710937
2019-01-14 07:00:00+00:00,280.226318359375
2019-01-14 08:00:00+00:00,280.0062561035156
2019-01-14 09:00:00+00:00,279.9654846191406
2019-01-14 10:00:00+00:00,280.2344970703125
2019-01-14 11:00:00+00:00,280.5670471191406
2019-01-14 12:00:00+00:00,280.7154235839844
2019-01-14 13:00:00+00:00,280.4349975585937
2019-01-14 14:00:00+00:00,280.0437316894531
2019-01-14 15:00:00+00:00,279.5350952148437
2019-01-14 16:00:00+00:00,279.114501953125
2019-01-14 17:00:00+00:00,278.4346923828125
2019-01-14 18:00:00+00:00,278.0368957519531
2019-01-14 19:00:00+00:00,277.2886047363281
2019-01-14 20:00:00+00:00,276.7229309082031
2019-01-14 21:00:00+00:00,276.7832336425781
2019-01-14 22:00:00+00:00,276.79302978515625
2019-01-14 23:00:00+00:00,276.4245910644531
2019-01-15 00:00:00+00:00,276.75390625
2019-01-15 01:00:00+00:00,277.07342529296875
2019-01-15 02:00:00+00:00,277.25274658203125
2019-01-15 03:00:00+00:00,277.9423522949219
2019-01-15 04:00:00+00:00,278.3417663574219
2019-01-15 05:00:00+00:00,278.46893310546875
2019-01-15 06:00:00+00:00,278.38250732421875
2019-01-15 07:00:00+00:00,278.1314697265625
2019-01-15 08:00:00+00:00,277.8836669921875
2019-01-15 09:00:00+00:00,278.320556640625
2019-01-15 10:00:00+00:00,279.2351379394531
2019-01-15 11:00:00+00:00,279.7372436523437
2019-01-15 12:00:00+00:00,280.2589416503906
2019-01-15 13:00:00+00:00,280.5751953125
2019-01-15 14:00:00+00:00,280.5670471191406
2019-01-15 15:00:00+00:00,280.66162109375
2019-01-15 16:00:00+00:00,280.47412109375
2019-01-15 17:00:00+00:00,280.3779602050781
2019-01-15 18:00:00+00:00,280.37957763671875
2019-01-15 19:00:00+00:00,280.4773864746094
2019-01-15 20:00:00+00:00,280.64532470703125
2019-01-15 21:00:00+00:00,280.67791748046875
2019-01-15 22:00:00+00:00,280.5801086425781
2019-01-15 23:00:00+00:00,280.408935546875
2019-01-16 00:00:00+00:00,280.2312316894531
2019-01-16 01:00:00+00:00,280.1334228515625
2019-01-16 02:00:00+00:00,280.0453796386719
2019-01-16 03:00:00+00:00,279.9671325683594
2019-01-16 04:00:00+00:00,279.8709411621094
2019-01-16 05:00:00+00:00,279.8872375488281
2019-01-16 06:00:00+00:00,279.6427001953125
2019-01-16 07:00:00+00:00,279.37371826171875
2019-01-16 08:00:00+00:00,279.2286071777344
2019-01-16 09:00:00+00:00,279.0786437988281
2019-01-16 10:00:00+00:00,278.9857177734375
2019-01-16 11:00:00+00:00,278.79986572265625
2019-01-16 12:00:00+00:00,278.9433288574219
2019-01-16 13:00:00+00:00,279.0395202636719
2019-01-16 14:00:00+00:00,279.0150451660156
2019-01-16 15:00:00+00:00,278.9335327148437
2019-01-16 16:00:00+00:00,278.9270324707031
2019-01-16 17:00:00+00:00,279.01177978515625
2019-01-16 18:00:00+00:00,279.1210327148437
2019-01-16 19:00:00+00:00,279.19439697265625
2019-01-16 20:00:00+00:00,279.1470947265625
2019-01-16 21:00:00+00:00,279.220458984375
2019-01-16 22:00:00+00:00,279.27752685546875
2019-01-16 23:00:00+00:00,279.1960144042969
2019-01-17 00:00:00+00:00,278.87158203125
2019-01-17 01:00:00+00:00,278.67596435546875
2019-01-17 02:00:00+00:00,278.2781677246094
2019-01-17 03:00:00+00:00,277.613037109375
2019-01-17 04:00:00+00:00,277.1826477050781
2019-01-17 05:00:00+00:00,277.2397155761719
2019-01-17 06:00:00+00:00,277.4793701171875
2019-01-17 07:00:00+00:00,277.7320556640625
2019-01-17 08:00:00+00:00,277.9651794433594
2019-01-17 09:00:00+00:00,277.8363952636719
2019-01-17 10:00:00+00:00,277.46795654296875
2019-01-17 11:00:00+00:00,277.5184936523437
2019-01-17 12:00:00+00:00,277.1451416015625
2019-01-17 13:00:00+00:00,277.39459228515625
2019-01-17 14:00:00+00:00,277.1206970214844
2019-01-17 15:00:00+00:00,277.07177734375
2019-01-17 16:00:00+00:00,276.6267395019531
2019-01-17 17:00:00+00:00,276.9935302734375
2019-01-17 18:00:00+00:00,276.9870300292969
2019-01-17 19:00:00+00:00,276.8794250488281
2019-01-17 20:00:00+00:00,276.7147521972656
2019-01-17 21:00:00+00:00,276.2599182128906
2019-01-17 22:00:00+00:00,276.87127685546875
2019-01-17 23:00:00+00:00,276.6022644042969
2019-01-18 00:00:00+00:00,276.2289428710937
2019-01-18 01:00:00+00:00,274.5677185058594
2019-01-18 02:00:00+00:00,274.8872375488281
2019-01-18 03:00:00+00:00,274.5954284667969
2019-01-18 04:00:00+00:00,273.0711364746094
2019-01-18 05:00:00+00:00,272.815185546875
2019-01-18 06:00:00+00:00,273.17547607421875
2019-01-18 07:00:00+00:00,273.86181640625
2019-01-18 08:00:00+00:00,273.7265014648437
2019-01-18 09:00:00+00:00,274.417724609375
2019-01-18 10:00:00+00:00,274.7421569824219
2019-01-18 11:00:00+00:00,275.7447509765625
2019-01-18 12:00:00+00:00,276.3414306640625
2019-01-18 13:00:00+00:00,276.6951904296875
2019-01-18 14:00:00+00:00,276.77020263671875
2019-01-18 15:00:00+00:00,276.60552978515625
2019-01-18 16:00:00+00:00,275.7088928222656
2019-01-18 17:00:00+00:00,274.7861633300781
2019-01-18 18:00:00+00:00,274.3182983398437
2019-01-18 19:00:00+00:00,273.85205078125
2019-01-18 20:00:00+00:00,273.411865234375
2019-01-18 21:00:00+00:00,273.0043029785156
2019-01-18 22:00:00+00:00,273.0352783203125
2019-01-18 23:00:00+00:00,272.7516174316406
2019-01-19 00:00:00+00:00,272.6293334960937
2019-01-19 01:00:00+00:00,272.3913269042969
2019-01-19 02:00:00+00:00,272.05059814453125
2019-01-19 03:00:00+00:00,271.900634765625
2019-01-19 04:00:00+00:00,271.7571716308594
2019-01-19 05:00:00+00:00,271.5924987792969
2019-01-19 06:00:00+00:00,271.2843933105469
2019-01-19 07:00:00+00:00,270.9599609375
2019-01-19 08:00:00+00:00,271.0463562011719
2019-01-19 09:00:00+00:00,272.0245361328125
2019-01-19 10:00:00+00:00,273.2472229003906
2019-01-19 11:00:00+00:00,274.2416687011719
2019-01-19 12:00:00+00:00,275.0959167480469
2019-01-19 13:00:00+00:00,275.7773742675781
2019-01-19 14:00:00+00:00,276.1719055175781
2019-01-19 15:00:00+00:00,275.97625732421875
2019-01-19 16:00:00+00:00,275.19537353515625
2019-01-19 17:00:00+00:00,274.18951416015625
2019-01-19 18:00:00+00:00,273.599365234375
2019-01-19 19:00:00+00:00,273.0385437011719
2019-01-19 20:00:00+00:00,272.6228332519531
2019-01-19 21:00:00+00:00,272.24951171875
2019-01-19 22:00:00+00:00,271.6805419921875
2019-01-19 23:00:00+00:00,271.4131774902344
2019-01-20 00:00:00+00:00,271.0284423828125
2019-01-20 01:00:00+00:00,270.79693603515625
2019-01-20 02:00:00+00:00,270.4056701660156
2019-01-20 03:00:00+00:00,270.15625
2019-01-20 04:00:00+00:00,269.7128295898437
2019-01-20 05:00:00+00:00,269.3264465332031
2019-01-20 06:00:00+00:00,268.8846435546875
2019-01-20 07:00:00+00:00,268.53741455078125
2019-01-20 08:00:00+00:00,268.5145874023437
2019-01-20 09:00:00+00:00,269.9198608398437
2019-01-20 10:00:00+00:00,271.7049865722656
2019-01-20 11:00:00+00:00,272.9244384765625
2019-01-20 12:00:00+00:00,273.90093994140625
2019-01-20 13:00:00+00:00,274.59381103515625
2019-01-20 14:00:00+00:00,274.95733642578125
2019-01-20 15:00:00+00:00,274.7340087890625
2019-01-20 16:00:00+00:00,273.4363098144531
2019-01-20 17:00:00+00:00,272.5038146972656
2019-01-20 18:00:00+00:00,271.8582458496094
2019-01-20 19:00:00+00:00,271.5664367675781
2019-01-20 20:00:00+00:00,271.2094116210937
2019-01-20 21:00:00+00:00,270.6942443847656
2019-01-20 22:00:00+00:00,270.09429931640625
2019-01-20 23:00:00+00:00,269.3329772949219
2019-01-21 00:00:00+00:00,269.0688781738281
2019-01-21 01:00:00+00:00,268.8764953613281
2019-01-21 02:00:00+00:00,268.6123962402344
2019-01-21 03:00:00+00:00,269.03790283203125
2019-01-21 04:00:00+00:00,268.64825439453125
2019-01-21 05:00:00+00:00,268.6727294921875
2019-01-21 06:00:00+00:00,268.73468017578125
2019-01-21 07:00:00+00:00,268.4298095703125
2019-01-21 08:00:00+00:00,267.8869323730469
2019-01-21 09:00:00+00:00,269.812255859375
2019-01-21 10:00:00+00:00,272.3228759765625
2019-01-21 11:00:00+00:00,274.40142822265625
2019-01-21 12:00:00+00:00,275.7040100097656
2019-01-21 13:00:00+00:00,276.5028381347656
2019-01-21 14:00:00+00:00,276.708251953125
2019-01-21 15:00:00+00:00,276.2354736328125
2019-01-21 16:00:00+00:00,273.7917175292969
2019-01-21 17:00:00+00:00,272.69293212890625
2019-01-21 18:00:00+00:00,272.3179626464844
2019-01-21 19:00:00+00:00,272.10113525390625
2019-01-21 20:00:00+00:00,271.9690856933594
2019-01-21 21:00:00+00:00,271.6446838378906
2019-01-21 22:00:00+00:00,271.3316650390625
2019-01-21 23:00:00+00:00,271.2322082519531
2019-01-22 00:00:00+00:00,271.111572265625
2019-01-22 01:00:00+00:00,271.0871276855469
2019-01-22 02:00:00+00:00,271.16864013671875
2019-01-22 03:00:00+00:00,271.3251342773437
2019-01-22 04:00:00+00:00,271.5484924316406
2019-01-22 05:00:00+00:00,271.7261962890625
2019-01-22 06:00:00+00:00,271.8403015136719
2019-01-22 07:00:00+00:00,271.8745422363281
2019-01-22 08:00:00+00:00,271.8451843261719
2019-01-22 09:00:00+00:00,271.9935607910156
2019-01-22 10:00:00+00:00,271.8305358886719
2019-01-22 11:00:00+00:00,271.9967956542969
2019-01-22 12:00:00+00:00,272.1549377441406
2019-01-22 13:00:00+00:00,272.5315246582031
2019-01-22 14:00:00+00:00,272.916259765625
2019-01-22 15:00:00+00:00,273.2113342285156
2019-01-22 16:00:00+00:00,273.06463623046875
2019-01-22 17:00:00+00:00,272.85107421875
2019-01-22 18:00:00+00:00,272.8526916503906
2019-01-22 19:00:00+00:00,272.68804931640625
2019-01-22 20:00:00+00:00,272.3326416015625
2019-01-22 21:00:00+00:00,272.4483947753906
2019-01-22 22:00:00+00:00,273.1607971191406
2019-01-22 23:00:00+00:00,273.2635192871094
2019-01-23 00:00:00+00:00,273.2814636230469
2019-01-23 01:00:00+00:00,273.002685546875
2019-01-23 02:00:00+00:00,272.7923583984375
2019-01-23 03:00:00+00:00,272.45001220703125
2019-01-23 04:00:00+00:00,272.07342529296875
2019-01-23 05:00:00+00:00,272.0049743652344
2019-01-23 06:00:00+00:00,271.7294616699219
2019-01-23 07:00:00+00:00,271.6316223144531
2019-01-23 08:00:00+00:00,271.4213256835937
2019-01-23 09:00:00+00:00,271.4637145996094
2019-01-23 10:00:00+00:00,271.6789245605469
2019-01-23 11:00:00+00:00,272.34405517578125
2019-01-23 12:00:00+00:00,272.95050048828125
2019-01-23 13:00:00+00:00,273.3091735839844
2019-01-23 14:00:00+00:00,273.4281616210937
2019-01-23 15:00:00+00:00,273.2341613769531
2019-01-23 16:00:00+00:00,272.84942626953125
2019-01-23 17:00:00+00:00,272.54132080078125
2019-01-23 18:00:00+00:00,272.6782531738281
2019-01-23 19:00:00+00:00,272.7548828125
2019-01-23 20:00:00+00:00,272.9325866699219
2019-01-23 21:00:00+00:00,273.5341491699219
2019-01-23 22:00:00+00:00,272.7076110839844
2019-01-23 23:00:00+00:00,272.4793701171875
2019-01-24 00:00:00+00:00,272.99615478515625
2019-01-24 01:00:00+00:00,273.2455749511719
2019-01-24 02:00:00+00:00,273.13800048828125
2019-01-24 03:00:00+00:00,271.6805419921875
2019-01-24 04:00:00+00:00,271.8191223144531
2019-01-24 05:00:00+00:00,271.73760986328125
2019-01-24 06:00:00+00:00,271.2257080078125
2019-01-24 07:00:00+00:00,271.2257080078125
2019-01-24 08:00:00+00:00,271.0023498535156
2019-01-24 09:00:00+00:00,270.7349853515625
2019-01-24 10:00:00+00:00,273.1363525390625
