time,t2m
2019-01-03 11:00:00+00:00,277.1255798339844
2019-01-03 12:00:00+00:00,278.2113342285156
2019-01-03 13:00:00+00:00,279.008544921875
2019-01-03 14:00:00+00:00,279.1210327148437
2019-01-03 15:00:00+00:00,279.0541687011719
2019-01-03 16:00:00+00:00,278.5341186523437
2019-01-03 17:00:00+00:00,277.5380554199219
2019-01-03 18:00:00+00:00,276.4392395019531
2019-01-03 19:00:00+00:00,275.9241027832031
2019-01-03 20:00:00+00:00,275.7708435058594
2019-01-03 21:00:00+00:00,275.8833312988281
2019-01-03 22:00:00+00:00,274.49273681640625
2019-01-03 23:00:00+00:00,273.9400634765625
2019-01-04 00:00:00+00:00,273.715087890625
2019-01-04 01:00:00+00:00,273.4999084472656
2019-01-04 02:00:00+00:00,273.4232788085937
2019-01-04 03:00:00+00:00,273.26190185546875
2019-01-04 04:00:00+00:00,273.36297607421875
2019-01-04 05:00:00+00:00,273.09234619140625
2019-01-04 06:00:00+00:00,272.87225341796875
2019-01-04 07:00:00+00:00,272.9342041015625
2019-01-04 08:00:00+00:00,272.9179077148437
2019-01-04 09:00:00+00:00,273.3662109375
2019-01-04 10:00:00+00:00,274.6459655761719
2019-01-04 11:00:00+00:00,275.6877136230469
2019-01-04 12:00:00+00:00,276.5990295410156
2019-01-04 13:00:00+00:00,277.26416015625
2019-01-04 14:00:00+00:00,277.74835205078125
2019-01-04 15:00:00+00:00,277.6896667480469
2019-01-04 16:00:00+00:00,277.3228454589844
2019-01-04 17:00:00+00:00,276.2941589355469
2019-01-04 18:00:00+00:00,276.116455078125
2019-01-04 19:00:00+00:00,276.25665283203125
2019-01-04 20:00:00+00:00,275.5458679199219
2019-01-04 21:00:00+00:00,275.2947998046875
2019-01-04 22:00:00+00:00,273.6922607421875
2019-01-04 23:00:00+00:00,274.018310546875
2019-01-05 00:00:00+00:00,274.5122985839844
2019-01-05 01:00:00+00:00,274.7127990722656
2019-01-05 02:00:00+00:00,275.18231201171875
2019-01-05 03:00:00+00:00,274.96875
2019-01-05 04:00:00+00:00,275.0975646972656
2019-01-05 05:00:00+00:00,275.216552734375
2019-01-05 06:00:00+00:00,275.4236145019531
2019-01-05 07:00:00+00:00,274.8856201171875
2019-01-05 08:00:00+00:00,275.1138610839844
2019-01-05 09:00:00+00:00,275.45458984375
2019-01-05 10:00:00+00:00,276.79791259765625
2019-01-05 11:00:00+00:00,277.19732666015625
2019-01-05 12:00:00+00:00,277.45654296875
2019-01-05 13:00:00+00:00,277.6032409667969
2019-01-05 14:00:00+00:00,277.5445556640625
2019-01-05 15:00:00+00:00,277.507080078125
2019-01-05 16:00:00+00:00,277.5543518066406
2019-01-05 17:00:00+00:00,277.6733703613281
2019-01-05 18:00:00+00:00,277.5983581542969
2019-01-05 19:00:00+00:00,277.3782653808594
2019-01-05 20:00:00+00:00,277.5625
2019-01-05 21:00:00+00:00,277.0326538085937
2019-01-05 22:00:00+00:00,276.9266967773437
2019-01-05 23:00:00+00:00,276.9381103515625
2019-01-06 00:00:00+00:00,276.60064697265625
2019-01-06 01:00:00+00:00,276.86474609375
2019-01-06 02:00:00+00:00,276.5533752441406
2019-01-06 03:00:00+00:00,276.313720703125
2019-01-06 04:00:00+00:00,276.66748046875
2019-01-06 05:00:00+00:00,276.3121032714844
2019-01-06 06:00:00+00:00,276.3121032714844
2019-01-06 07:00:00+00:00,276.2403564453125
2019-01-06 08:00:00+00:00,276.4245910644531
2019-01-06 09:00:00+00:00,276.64141845703125
2019-01-06 10:00:00+00:00,276.5712890625
2019-01-06 11:00:00+00:00,276.9886474609375
2019-01-06 12:00:00+00:00,277.3342590332031
2019-01-06 13:00:00+00:00,277.87060546875
2019-01-06 14:00:00+00:00,277.9798583984375
2019-01-06 15:00:00+00:00,278.173828125
2019-01-06 16:00:00+00:00,278.19342041015625
2019-01-06 17:00:00+00:00,277.9081115722656
2019-01-06 18:00:00+00:00,277.8461608886719
2019-01-06 19:00:00+00:00,278.01080322265625
2019-01-06 20:00:00+00:00,278.2846984863281
2019-01-06 21:00:00+00:00,278.15753173828125
2019-01-06 22:00:00+00:00,278.1379699707031
2019-01-06 23:00:00+00:00,278.0662536621094
2019-01-07 00:00:00+00:00,278.0026550292969
2019-01-07 01:00:00+00:00,278.0874328613281
2019-01-07 02:00:00+00:00,278.2455749511719
2019-01-07 03:00:00+00:00,278.5602111816406
2019-01-07 04:00:00+00:00,278.77215576171875
2019-01-07 05:00:00+00:00,279.08514404296875
2019-01-07 06:00:00+00:00,279.4095764160156
2019-01-07 07:00:00+00:00,279.6068420410156
2019-01-07 08:00:00+00:00,279.78289794921875
2019-01-07 09:00:00+00:00,279.7242126464844
2019-01-07 10:00:00+00:00,280.15460205078125
2019-01-07 11:00:00+00:00,280.519775390625
2019-01-07 12:00:00+00:00,280.9468994140625
2019-01-07 13:00:00+00:00,280.9844055175781
2019-01-07 14:00:00+00:00,281.0463562011719
2019-01-07 15:00:00+00:00,281.0349426269531
2019-01-07 16:00:00+00:00,280.5426025390625
2019-01-07 17:00:00+00:00,280.3811950683594
2019-01-07 18:00:00+00:00,280.2996826171875
2019-01-07 19:00:00+00:00,280.2279663085937
2019-01-07 20:00:00+00:00,280.110595703125
2019-01-07 21:00:00+00:00,280.0551452636719
2019-01-07 22:00:00+00:00,280.0877685546875
2019-01-07 23:00:00+00:00,280.1708984375
2019-01-08 00:00:00+00:00,280.3029479980469
2019-01-08 01:00:00+00:00,280.2409973144531
2019-01-08 02:00:00+00:00,280.31109619140625
2019-01-08 03:00:00+00:00,280.2638244628906
2019-01-08 04:00:00+00:00,280.216552734375
2019-01-08 05:00:00+00:00,280.20025634765625
2019-01-08 06:00:00+00:00,280.1692810058594
2019-01-08 07:00:00+00:00,280.2198181152344
2019-01-08 08:00:00+00:00,280.46435546875
2019-01-08 09:00:00+00:00,280.70562744140625
2019-01-08 10:00:00+00:00,281.64630126953125
2019-01-08 11:00:00+00:00,282.2869873046875
2019-01-08 12:00:00+00:00,282.7842102050781
2019-01-08 13:00:00+00:00,282.8885498046875
2019-01-08 14:00:00+00:00,282.5804138183594
2019-01-08 15:00:00+00:00,282.28045654296875
2019-01-08 16:00:00+00:00,281.77996826171875
2019-01-08 17:00:00+00:00,280.7806091308594
2019-01-08 18:00:00+00:00,279.6280212402344
2019-01-08 19:00:00+00:00,278.9645080566406
2019-01-08 20:00:00+00:00,277.84942626953125
2019-01-08 21:00:00+00:00,277.30328369140625
2019-01-08 22:00:00+00:00,277.1092834472656
2019-01-08 23:00:00+00:00,276.66748046875
2019-01-09 00:00:00+00:00,276.65606689453125
2019-01-09 01:00:00+00:00,276.44415283203125
2019-01-09 02:00:00+00:00,276.5011901855469
2019-01-09 03:00:00+00:00,276.14093017578125
2019-01-09 04:00:00+00:00,276.2305908203125
2019-01-09 05:00:00+00:00,276.1343994140625
2019-01-09 06:00:00+00:00,276.2159118652344
2019-01-09 07:00:00+00:00,276.3202514648437
2019-01-09 08:00:00+00:00,276.0251770019531
2019-01-09 09:00:00+00:00,276.6805419921875
2019-01-09 10:00:00+00:00,278.5455322265625
2019-01-09 11:00:00+00:00,279.1634216308594
2019-01-09 12:00:00+00:00,279.09820556640625
2019-01-09 13:00:00+00:00,279.5008850097656
2019-01-09 14:00:00+00:00,279.3264465332031
2019-01-09 15:00:00+00:00,279.07049560546875
2019-01-09 16:00:00+00:00,278.5993347167969
2019-01-09 17:00:00+00:00,277.6912841796875
2019-01-09 18:00:00+00:00,276.8337707519531
2019-01-09 19:00:00+00:00,276.3822021484375
2019-01-09 20:00:00+00:00,275.8164978027344
2019-01-09 21:00:00+00:00,275.4464416503906
2019-01-09 22:00:00+00:00,275.404052734375
2019-01-09 23:00:00+00:00,275.1431884765625
2019-01-10 00:00:00+00:00,275.1122131347656
2019-01-10 01:00:00+00:00,274.6345520019531
2019-01-10 02:00:00+00:00,274.26287841796875
2019-01-10 03:00:00+00:00,273.7640075683594
2019-01-10 04:00:00+00:00,273.4721984863281
2019-01-10 05:00:00+00:00,273.214599609375
2019-01-10 06:00:00+00:00,273.06951904296875
2019-01-10 07:00:00+00:00,272.911376953125
2019-01-10 08:00:00+00:00,272.916259765625
2019-01-10 09:00:00+00:00,273.6335754394531
2019-01-10 10:00:00+00:00,275.5735778808594
2019-01-10 11:00:00+00:00,276.905517578125
2019-01-10 12:00:00+00:00,278.0320129394531
2019-01-10 13:00:00+00:00,278.8308410644531
2019-01-10 14:00:00+00:00,279.0297241210937
2019-01-10 15:00:00+00:00,278.9367980957031
2019-01-10 16:00:00+00:00,278.57489013671875
2019-01-10 17:00:00+00:00,277.7239074707031
2019-01-10 18:00:00+00:00,277.4337158203125
2019-01-10 19:00:00+00:00,276.8745422363281
2019-01-10 20:00:00+00:00,276.4017639160156
2019-01-10 21:00:00+00:00,275.8279113769531
2019-01-10 22:00:00+00:00,275.2084045410156
2019-01-10 23:00:00+00:00,274.99322509765625
2019-01-11 00:00:00+00:00,274.7861633300781
2019-01-11 01:00:00+00:00,275.25244140625
2019-01-11 02:00:00+00:00,275.1937255859375
2019-01-11 03:00:00+00:00,275.1317749023437
2019-01-11 04:00:00+00:00,275.1317749023437
2019-01-11 05:00:00+00:00,275.26873779296875
2019-01-11 06:00:00+00:00,275.4513244628906
2019-01-11 07:00:00+00:00,275.7855224609375
2019-01-11 08:00:00+00:00,276.0577697753906
2019-01-11 09:00:00+00:00,276.4408874511719
2019-01-11 10:00:00+00:00,277.2723083496094
2019-01-11 11:00:00+00:00,277.820068359375
2019-01-11 12:00:00+00:00,278.50640869140625
2019-01-11 13:00:00+00:00,278.99713134765625
2019-01-11 14:00:00+00:00,279.3525085449219
2019-01-11 15:00:00+00:00,279.9035339355469
2019-01-11 16:00:00+00:00,280.1578674316406
2019-01-11 17:00:00+00:00,280.4040222167969
2019-01-11 18:00:00+00:00,280.36328125
2019-01-11 19:00:00+00:00,280.09918212890625
2019-01-11 20:00:00+00:00,279.59381103515625
2019-01-11 21:00:00+00:00,279.1340637207031
2019-01-11 22:00:00+00:00,279.711181640625
2019-01-11 23:00:00+00:00,279.5465087890625
2019-01-12 00:00:00+00:00,279.46826171875
2019-01-12 01:00:00+00:00,279.09820556640625
2019-01-12 02:00:00+00:00,279.1894836425781
2019-01-12 03:00:00+00:00,279.1960144042969
2019-01-12 04:00:00+00:00,279.1324462890625
2019-01-12 05:00:00+00:00,279.10797119140625
2019-01-12 06:00:00+00:00,279.2856750488281
2019-01-12 07:00:00+00:00,279.35577392578125
2019-01-12 08:00:00+00:00,279.46337890625
2019-01-12 09:00:00+00:00,279.24981689453125
2019-01-12 10:00:00+00:00,279.9654846191406
2019-01-12 11:00:00+00:00,280.6697692871094
2019-01-12 12:00:00+00:00,281.1767578125
2019-01-12 13:00:00+00:00,280.8947448730469
2019-01-12 14:00:00+00:00,280.9420166015625
2019-01-12 15:00:00+00:00,280.9159240722656
2019-01-12 16:00:00+00:00,280.6974792480469
2019-01-12 17:00:00+00:00,280.5686950683594
2019-01-12 18:00:00+00:00,280.77899169921875
2019-01-12 19:00:00+00:00,281.1914367675781
2019-01-12 20:00:00+00:00,281.55010986328125
2019-01-12 21:00:00+00:00,281.78485107421875
2019-01-12 22:00:00+00:00,281.7538757324219
2019-01-12 23:00:00+00:00,281.80279541015625
2019-01-13 00:00:00+00:00,281.7962646484375
2019-01-13 01:00:00+00:00,281.90875244140625
2019-01-13 02:00:00+00:00,281.8321228027344
2019-01-13 03:00:00+00:00,281.9511413574219
2019-01-13 04:00:00+00:00,281.9739685058594
2019-01-13 05:00:00+00:00,282.0538635253906
2019-01-13 06:00:00+00:00,282.05059814453125
2019-01-13 07:00:00+00:00,282.0522155761719
2019-01-13 08:00:00+00:00,282.07177734375
2019-01-13 09:00:00+00:00,282.27392578125
2019-01-13 10:00:00+00:00,282.622802734375
2019-01-13 11:00:00+00:00,282.78094482421875
2019-01-13 12:00:00+00:00,283.31402587890625
2019-01-13 13:00:00+00:00,283.6938781738281
2019-01-13 14:00:00+00:00,283.9547119140625
2019-01-13 15:00:00+00:00,283.89276123046875
2019-01-13 16:00:00+00:00,283.6824645996094
2019-01-13 17:00:00+00:00,283.4705505371094
2019-01-13 18:00:00+00:00,283.4363098144531
2019-01-13 19:00:00+00:00,283.27978515625
2019-01-13 20:00:00+00:00,283.07275390625
2019-01-13 21:00:00+00:00,282.81353759765625
2019-01-13 22:00:00+00:00,282.6195373535156
2019-01-13 23:00:00+00:00,282.718994140625
2019-01-14 00:00:00+00:00,282.8673400878906
2019-01-14 01:00:00+00:00,283.0026550292969
2019-01-14 02:00:00+00:00,282.8836364746094
2019-01-14 03:00:00+00:00,282.7222595214844
2019-01-14 04:00:00+00:00,282.66845703125
2019-01-14 05:00:00+00:00,282.5233764648437
2019-01-14 06:00:00+00:00,282.15167236328125
2019-01-14 07:00:00+00:00,281.78485107421875
2019-01-14 08:00:00+00:00,281.4946594238281
2019-01-14 09:00:00+00:00,281.58758544921875
2019-01-14 10:00:00+00:00,282.5820617675781
2019-01-14 11:00:00+00:00,282.9765625
2019-01-14 12:00:00+00:00,282.9341735839844
2019-01-14 13:00:00+00:00,283.1265563964844
2019-01-14 14:00:00+00:00,282.9178771972656
2019-01-14 15:00:00+00:00,282.6880187988281
2019-01-14 16:00:00+00:00,282.4434814453125
2019-01-14 17:00:00+00:00,281.8957214355469
2019-01-14 18:00:00+00:00,281.20611572265625
2019-01-14 19:00:00+00:00,281.2941589355469
2019-01-14 20:00:00+00:00,280.4888000488281
2019-01-14 21:00:00+00:00,279.8856201171875
2019-01-14 22:00:00+00:00,280.4154357910156
2019-01-14 23:00:00+00:00,279.624755859375
2019-01-15 00:00:00+00:00,279.4943542480469
2019-01-15 01:00:00+00:00,279.2970886230469
2019-01-15 02:00:00+00:00,278.7281188964844
2019-01-15 03:00:00+00:00,278.80474853515625
2019-01-15 04:00:00+00:00,278.8194274902344
2019-01-15 05:00:00+00:00,278.6824951171875
2019-01-15 06:00:00+00:00,278.6384582519531
2019-01-15 07:00:00+00:00,278.5276184082031
2019-01-15 08:00:00+00:00,278.5047912597656
2019-01-15 09:00:00+00:00,279.00689697265625
2019-01-15 10:00:00+00:00,280.26220703125
2019-01-15 11:00:00+00:00,281.17352294921875
2019-01-15 12:00:00+00:00,281.6348876953125
2019-01-15 13:00:00+00:00,281.5957336425781
2019-01-15 14:00:00+00:00,281.6185607910156
2019-01-15 15:00:00+00:00,281.3609924316406
2019-01-15 16:00:00+00:00,280.67791748046875
2019-01-15 17:00:00+00:00,280.211669921875
2019-01-15 18:00:00+00:00,280.221435546875
2019-01-15 19:00:00+00:00,279.2465515136719
2019-01-15 20:00:00+00:00,276.8500671386719
2019-01-15 21:00:00+00:00,275.8002014160156
2019-01-15 22:00:00+00:00,274.150390625
2019-01-15 23:00:00+00:00,273.65966796875
2019-01-16 00:00:00+00:00,273.3336181640625
2019-01-16 01:00:00+00:00,273.0841979980469
2019-01-16 02:00:00+00:00,272.9293212890625
2019-01-16 03:00:00+00:00,272.7353210449219
2019-01-16 04:00:00+00:00,272.1386413574219
2019-01-16 05:00:00+00:00,271.8011779785156
2019-01-16 06:00:00+00:00,271.10015869140625
2019-01-16 07:00:00+00:00,270.97625732421875
2019-01-16 08:00:00+00:00,271.14581298828125
2019-01-16 09:00:00+00:00,273.00103759765625
2019-01-16 10:00:00+00:00,275.5409851074219
2019-01-16 11:00:00+00:00,277.4027404785156
2019-01-16 12:00:00+00:00,278.5911865234375
2019-01-16 13:00:00+00:00,279.357421875
2019-01-16 14:00:00+00:00,279.6459655761719
2019-01-16 15:00:00+00:00,279.5253295898437
2019-01-16 16:00:00+00:00,279.4535827636719
2019-01-16 17:00:00+00:00,279.1617736816406
2019-01-16 18:00:00+00:00,279.2416687011719
2019-01-16 19:00:00+00:00,279.3997802734375
2019-01-16 20:00:00+00:00,279.8448486328125
2019-01-16 21:00:00+00:00,280.21002197265625
2019-01-16 22:00:00+00:00,280.3763122558594
2019-01-16 23:00:00+00:00,280.41217041015625
2019-01-17 00:00:00+00:00,280.5279235839844
2019-01-17 01:00:00+00:00,280.4349975585937
2019-01-17 02:00:00+00:00,279.89703369140625
2019-01-17 03:00:00+00:00,279.19439697265625
2019-01-17 04:00:00+00:00,278.1722106933594
2019-01-17 05:00:00+00:00,277.7548828125
2019-01-17 06:00:00+00:00,277.4989318847656
2019-01-17 07:00:00+00:00,277.2054748535156
2019-01-17 08:00:00+00:00,276.9479064941406
2019-01-17 09:00:00+00:00,277.7679138183594
2019-01-17 10:00:00+00:00,279.4421691894531
2019-01-17 11:00:00+00:00,280.514892578125
2019-01-17 12:00:00+00:00,281.0072326660156
2019-01-17 13:00:00+00:00,281.6397705078125
2019-01-17 14:00:00+00:00,281.6234741210937
2019-01-17 15:00:00+00:00,281.3316345214844
2019-01-17 16:00:00+00:00,280.5964050292969
2019-01-17 17:00:00+00:00,279.0264587402344
2019-01-17 18:00:00+00:00,278.7900695800781
2019-01-17 19:00:00+00:00,278.0906982421875
2019-01-17 20:00:00+00:00,276.7767028808594
2019-01-17 21:00:00+00:00,275.211669921875
2019-01-17 22:00:00+00:00,274.1340637207031
2019-01-17 23:00:00+00:00,273.0711364746094
2019-01-18 00:00:00+00:00,272.7809753417969
2019-01-18 01:00:00+00:00,272.502197265625
2019-01-18 02:00:00+00:00,272.6358642578125
2019-01-18 03:00:00+00:00,272.2919006347656
2019-01-18 04:00:00+00:00,271.84844970703125
2019-01-18 05:00:00+00:00,270.87518310546875
2019-01-18 06:00:00+00:00,270.5736083984375
2019-01-18 07:00:00+00:00,271.0317077636719
2019-01-18 08:00:00+00:00,271.5256652832031
2019-01-18 09:00:00+00:00,272.7565002441406
2019-01-18 10:00:00+00:00,274.2840576171875
2019-01-18 11:00:00+00:00,275.90777587890625
2019-01-18 12:00:00+00:00,276.99517822265625
2019-01-18 13:00:00+00:00,277.8331298828125
2019-01-18 14:00:00+00:00,278.3270874023437
2019-01-18 15:00:00+00:00,278.14288330078125
2019-01-18 16:00:00+00:00,277.38153076171875
2019-01-18 17:00:00+00:00,275.5654296875
2019-01-18 18:00:00+00:00,274.8269348144531
2019-01-18 19:00:00+00:00,274.4829406738281
2019-01-18 20:00:00+00:00,274.0835266113281
2019-01-18 21:00:00+00:00,273.7200012207031
2019-01-18 22:00:00+00:00,273.2977600097656
2019-01-18 23:00:00+00:00,273.1640625
2019-01-19 00:00:00+00:00,273.1119079589844
2019-01-19 01:00:00+00:00,273.07928466796875
2019-01-19 02:00:00+00:00,273.4330749511719
2019-01-19 03:00:00+00:00,273.6955261230469
2019-01-19 04:00:00+00:00,273.9987487792969
2019-01-19 05:00:00+00:00,274.58892822265625
2019-01-19 06:00:00+00:00,275.3045959472656
2019-01-19 07:00:00+00:00,276.0512390136719
2019-01-19 08:00:00+00:00,276.6658630371094
2019-01-19 09:00:00+00:00,277.0636291503906
2019-01-19 10:00:00+00:00,277.9488830566406
2019-01-19 11:00:00+00:00,278.9416809082031
2019-01-19 12:00:00+00:00,279.7405090332031
2019-01-19 13:00:00+00:00,280.3942565917969
2019-01-19 14:00:00+00:00,280.6127014160156
2019-01-19 15:00:00+00:00,280.8882141113281
2019-01-19 16:00:00+00:00,280.2279663085937
2019-01-19 17:00:00+00:00,279.4258728027344
2019-01-19 18:00:00+00:00,279.4095764160156
2019-01-19 19:00:00+00:00,279.0411376953125
2019-01-19 20:00:00+00:00,278.4819641113281
2019-01-19 21:00:00+00:00,278.2357788085937
2019-01-19 22:00:00+00:00,277.35870361328125
2019-01-19 23:00:00+00:00,277.1891784667969
2019-01-20 00:00:00+00:00,276.4425048828125
2019-01-20 01:00:00+00:00,276.621826171875
2019-01-20 02:00:00+00:00,276.3822021484375
2019-01-20 03:00:00+00:00,276.4897766113281
2019-01-20 04:00:00+00:00,276.6039123535156
2019-01-20 05:00:00+00:00,276.8272399902344
2019-01-20 06:00:00+00:00,277.2315673828125
2019-01-20 07:00:00+00:00,277.7010803222656
2019-01-20 08:00:00+00:00,277.6733703613281
2019-01-20 09:00:00+00:00,277.9032287597656
2019-01-20 10:00:00+00:00,277.6211853027344
2019-01-20 11:00:00+00:00,278.17547607421875
2019-01-20 12:00:00+00:00,278.69390869140625
2019-01-20 13:00:00+00:00,278.7623596191406
2019-01-20 14:00:00+00:00,278.4754333496094
2019-01-20 15:00:00+00:00,278.3254699707031
2019-01-20 16:00:00+00:00,278.06951904296875
2019-01-20 17:00:00+00:00,277.86737060546875
2019-01-20 18:00:00+00:00,277.55108642578125
2019-01-20 19:00:00+00:00,277.4581604003906
2019-01-20 20:00:00+00:00,277.2397155761719
2019-01-20 21:00:00+00:00,276.9527893066406
2019-01-20 22:00:00+00:00,276.7343139648437
2019-01-20 23:00:00+00:00,276.4506530761719
2019-01-21 00:00:00+00:00,276.0757141113281
2019-01-21 01:00:00+00:00,275.8295288085937
2019-01-21 02:00:00+00:00,275.166015625
2019-01-21 03:00:00+00:00,274.65411376953125
2019-01-21 04:00:00+00:00,274.0492858886719
2019-01-21 05:00:00+00:00,273.4281616210937
2019-01-21 06:00:00+00:00,272.502197265625
2019-01-21 07:00:00+00:00,272.006591796875
2019-01-21 08:00:00+00:00,271.43438720703125
2019-01-21 09:00:00+00:00,272.0815734863281
2019-01-21 10:00:00+00:00,272.8966979980469
2019-01-21 11:00:00+00:00,274.0101623535156
2019-01-21 12:00:00+00:00,274.94268798828125
2019-01-21 13:00:00+00:00,275.6697692871094
2019-01-21 14:00:00+00:00,276.116455078125
2019-01-21 15:00:00+00:00,276.0480041503906
2019-01-21 16:00:00+00:00,275.2247009277344
2019-01-21 17:00:00+00:00,274.8709411621094
2019-01-21 18:00:00+00:00,272.8315124511719
2019-01-21 19:00:00+00:00,271.1246337890625
2019-01-21 20:00:00+00:00,270.57684326171875
2019-01-21 21:00:00+00:00,270.0731201171875
2019-01-21 22:00:00+00:00,270.5556640625
2019-01-21 23:00:00+00:00,271.0822448730469
2019-01-22 00:00:00+00:00,271.1327819824219
2019-01-22 01:00:00+00:00,271.25177001953125
2019-01-22 02:00:00+00:00,271.5191345214844
2019-01-22 03:00:00+00:00,271.6675109863281
2019-01-22 04:00:00+00:00,271.8875732421875
2019-01-22 05:00:00+00:00,272.7630310058594
2019-01-22 06:00:00+00:00,273.34014892578125
2019-01-22 07:00:00+00:00,273.811279296875
2019-01-22 08:00:00+00:00,274.14874267578125
2019-01-22 09:00:00+00:00,274.1080017089844
2019-01-22 10:00:00+00:00,274.817138671875
2019-01-22 11:00:00+00:00,275.37957763671875
2019-01-22 12:00:00+00:00,276.6609802246094
2019-01-22 13:00:00+00:00,277.78582763671875
2019-01-22 14:00:00+00:00,278.8389892578125
2019-01-22 15:00:00+00:00,278.2504577636719
2019-01-22 16:00:00+00:00,277.5299072265625
2019-01-22 17:00:00+00:00,276.515869140625
2019-01-22 18:00:00+00:00,276.5354309082031
2019-01-22 19:00:00+00:00,276.54522705078125
2019-01-22 20:00:00+00:00,276.65118408203125
2019-01-22 21:00:00+00:00,276.6495666503906
2019-01-22 22:00:00+00:00,277.5673828125
2019-01-22 23:00:00+00:00,277.2886047363281
2019-01-23 00:00:00+00:00,277.0750427246094
2019-01-23 01:00:00+00:00,276.621826171875
2019-01-23 02:00:00+00:00,276.4832763671875
2019-01-23 03:00:00+00:00,276.5240173339844
2019-01-23 04:00:00+00:00,276.3740539550781
2019-01-23 05:00:00+00:00,276.2664489746094
2019-01-23 06:00:00+00:00,276.04473876953125
2019-01-23 07:00:00+00:00,275.904541015625
2019-01-23 08:00:00+00:00,275.58990478515625
2019-01-23 09:00:00+00:00,276.0170288085937
2019-01-23 10:00:00+00:00,276.3887023925781
2019-01-23 11:00:00+00:00,277.2837219238281
2019-01-23 12:00:00+00:00,277.96844482421875
2019-01-23 13:00:00+00:00,278.15753173828125
2019-01-23 14:00:00+00:00,277.9847412109375
2019-01-23 15:00:00+00:00,277.7630310058594
2019-01-23 16:00:00+00:00,277.10601806640625
2019-01-23 17:00:00+00:00,275.9355163574219
2019-01-23 18:00:00+00:00,275.6860656738281
2019-01-23 19:00:00+00:00,275.66815185546875
2019-01-23 20:00:00+00:00,275.4382629394531
2019-01-23 21:00:00+00:00,275.45294189453125
2019-01-23 22:00:00+00:00,274.751953125
2019-01-23 23:00:00+00:00,274.65087890625
2019-01-24 00:00:00+00:00,274.36395263671875
2019-01-24 01:00:00+00:00,274.3541564941406
2019-01-24 02:00:00+00:00,273.9596252441406
2019-01-24 03:00:00+00:00,274.1194152832031
2019-01-24 04:00:00+00:00,274.0851745605469
2019-01-24 05:00:00+00:00,274.1454772949219
2019-01-24 06:00:00+00:00,273.7884521484375
2019-01-24 07:00:00+00:00,273.1445007324219
2019-01-24 08:00:00+00:00,273.4591369628906
2019-01-24 09:00:00+00:00,274.0672302246094
2019-01-24 10:00:00+00:00,274.9328918457031
