time,speed10
2019-01-05 01:00:00+00:00,3.753613611810666
2019-01-05 02:00:00+00:00,3.619352567349984
2019-01-05 03:00:00+00:00,3.5203935701531783
2019-01-05 04:00:00+00:00,3.785932660742132
2019-01-05 05:00:00+00:00,4.005619278267679
2019-01-05 06:00:00+00:00,4.002200506596506
2019-01-05 07:00:00+00:00,4.0731154463941
2019-01-05 08:00:00+00:00,3.9880694537414128
2019-01-05 09:00:00+00:00,4.092229671017973
2019-01-05 10:00:00+00:00,4.709089831601821
2019-01-05 11:00:00+00:00,4.937358866379658
2019-01-05 12:00:00+00:00,4.944409880624647
2019-01-05 13:00:00+00:00,4.674913530791796
2019-01-05 14:00:00+00:00,4.704875903456933
2019-01-05 15:00:00+00:00,4.077416922002885
2019-01-05 16:00:00+00:00,3.828121150762786
2019-01-05 17:00:00+00:00,3.920469836723023
2019-01-05 18:00:00+00:00,3.809776591832082
2019-01-05 19:00:00+00:00,3.8926549004494913
2019-01-05 20:00:00+00:00,3.8030190872954055
2019-01-05 21:00:00+00:00,3.556425649690545
2019-01-05 22:00:00+00:00,3.220368782410102
2019-01-05 23:00:00+00:00,2.98087891511825
2019-01-06 00:00:00+00:00,2.9364245941290736
2019-01-06 01:00:00+00:00,2.84721133431017
2019-01-06 02:00:00+00:00,2.722569483376412
2019-01-06 03:00:00+00:00,2.590622662765954
2019-01-06 04:00:00+00:00,2.4532088152115668
2019-01-06 05:00:00+00:00,2.4700801265684817
2019-01-06 06:00:00+00:00,2.5262811504348788
2019-01-06 07:00:00+00:00,2.450809726328158
2019-01-06 08:00:00+00:00,1.9021731230131385
2019-01-06 09:00:00+00:00,1.9857056252059055
2019-01-06 10:00:00+00:00,2.3028515944758907
2019-01-06 11:00:00+00:00,2.7987848953200607
2019-01-06 12:00:00+00:00,2.3338086830461084
2019-01-06 13:00:00+00:00,2.4744302865979133
2019-01-06 14:00:00+00:00,1.9748732819852133
2019-01-06 15:00:00+00:00,1.335565479600502
2019-01-06 16:00:00+00:00,1.2266472001392852
2019-01-06 17:00:00+00:00,1.2789340078900702
2019-01-06 18:00:00+00:00,1.537319700989718
2019-01-06 19:00:00+00:00,1.941458772645588
2019-01-06 20:00:00+00:00,1.9923797849850404
2019-01-06 21:00:00+00:00,1.5615567866853657
2019-01-06 22:00:00+00:00,1.5781605385892394
2019-01-06 23:00:00+00:00,1.634817939954582
2019-01-07 00:00:00+00:00,1.6897491518953829
2019-01-07 01:00:00+00:00,1.851294597224276
2019-01-07 02:00:00+00:00,1.9432634082048472
2019-01-07 03:00:00+00:00,1.6437207884044445
2019-01-07 04:00:00+00:00,1.6557159075868346
2019-01-07 05:00:00+00:00,1.4732531797099755
2019-01-07 06:00:00+00:00,1.5648566758990663
2019-01-07 07:00:00+00:00,1.9885744434796817
2019-01-07 08:00:00+00:00,2.167543142884641
2019-01-07 09:00:00+00:00,2.449785410196614
2019-01-07 10:00:00+00:00,3.368782278562584
2019-01-07 11:00:00+00:00,3.5233550000152523
2019-01-07 12:00:00+00:00,4.345609624829601
2019-01-07 13:00:00+00:00,4.70392573542019
2019-01-07 14:00:00+00:00,4.786665844664028
2019-01-07 15:00:00+00:00,5.095082041519601
2019-01-07 16:00:00+00:00,5.311312514671542
2019-01-07 17:00:00+00:00,5.574243443516901
2019-01-07 18:00:00+00:00,5.85825886469611
2019-01-07 19:00:00+00:00,6.2019814136742335
2019-01-07 20:00:00+00:00,6.425714000150141
2019-01-07 21:00:00+00:00,6.635372120506899
2019-01-07 22:00:00+00:00,6.718673384146824
2019-01-07 23:00:00+00:00,6.606967123720201
2019-01-08 00:00:00+00:00,6.398628999322707
2019-01-08 01:00:00+00:00,6.220680663080639
2019-01-08 02:00:00+00:00,6.632781053365008
2019-01-08 03:00:00+00:00,6.2330939824802
2019-01-08 04:00:00+00:00,5.855927111467977
2019-01-08 05:00:00+00:00,5.706308608328295
2019-01-08 06:00:00+00:00,5.633238042656603
2019-01-08 07:00:00+00:00,5.504602116296062
2019-01-08 08:00:00+00:00,5.61734290236363
2019-01-08 09:00:00+00:00,5.767383393851092
2019-01-08 10:00:00+00:00,5.586030712462786
2019-01-08 11:00:00+00:00,5.701214712530972
2019-01-08 12:00:00+00:00,6.760363940188675
2019-01-08 13:00:00+00:00,7.384330549823264
2019-01-08 14:00:00+00:00,7.426828753273988
2019-01-08 15:00:00+00:00,7.417693760602034
2019-01-08 16:00:00+00:00,7.238398090312881
2019-01-08 17:00:00+00:00,7.25609296550253
2019-01-08 18:00:00+00:00,7.05246435057109
2019-01-08 19:00:00+00:00,6.629033430824233
2019-01-08 20:00:00+00:00,6.53626297726453
2019-01-08 21:00:00+00:00,6.282016409262154
2019-01-08 22:00:00+00:00,6.152735574052871
2019-01-08 23:00:00+00:00,6.020547234786704
2019-01-09 00:00:00+00:00,6.077462205276109
2019-01-09 01:00:00+00:00,6.397990304033155
2019-01-09 02:00:00+00:00,6.745421699037067
2019-01-09 03:00:00+00:00,6.907190439256393
2019-01-09 04:00:00+00:00,6.929266129856301
2019-01-09 05:00:00+00:00,6.813258622580218
2019-01-09 06:00:00+00:00,6.270799815814514
2019-01-09 07:00:00+00:00,5.892716642083916
2019-01-09 08:00:00+00:00,5.32200638333882
2019-01-09 09:00:00+00:00,5.603989118904457
2019-01-09 10:00:00+00:00,5.876916529298208
2019-01-09 11:00:00+00:00,5.183978284523812
2019-01-09 12:00:00+00:00,5.324511344206218
2019-01-09 13:00:00+00:00,5.4693882110062
2019-01-09 14:00:00+00:00,5.304862468060666
2019-01-09 15:00:00+00:00,5.727380158999864
2019-01-09 16:00:00+00:00,5.193141706004431
2019-01-09 17:00:00+00:00,4.779185101139326
2019-01-09 18:00:00+00:00,4.7025841203826175
2019-01-09 19:00:00+00:00,4.718087867727238
2019-01-09 20:00:00+00:00,4.522108421684614
2019-01-09 21:00:00+00:00,4.383785638666933
2019-01-09 22:00:00+00:00,4.632178966182666
2019-01-09 23:00:00+00:00,4.446380267764256
2019-01-10 00:00:00+00:00,3.99769546129217
2019-01-10 01:00:00+00:00,3.704626926807116
2019-01-10 02:00:00+00:00,3.165046957508193
2019-01-10 03:00:00+00:00,2.9198948519863985
2019-01-10 04:00:00+00:00,2.894951902302007
2019-01-10 05:00:00+00:00,2.9340756901602187
2019-01-10 06:00:00+00:00,2.8635656790407245
2019-01-10 07:00:00+00:00,2.468548179897577
2019-01-10 08:00:00+00:00,2.098645708050825
2019-01-10 09:00:00+00:00,2.3762941496268044
2019-01-10 10:00:00+00:00,1.978230729799542
2019-01-10 11:00:00+00:00,2.236274686600189
2019-01-10 12:00:00+00:00,2.5529538758129893
2019-01-10 13:00:00+00:00,2.6727332939555213
2019-01-10 14:00:00+00:00,2.330898093732468
2019-01-10 15:00:00+00:00,1.812907928233613
2019-01-10 16:00:00+00:00,1.3425533676689867
2019-01-10 17:00:00+00:00,0.9423969697899696
2019-01-10 18:00:00+00:00,0.8333363449584625
2019-01-10 19:00:00+00:00,0.798748170898683
2019-01-10 20:00:00+00:00,1.1498077122083117
2019-01-10 21:00:00+00:00,1.0710718672545958
2019-01-10 22:00:00+00:00,1.2341503423924318
2019-01-10 23:00:00+00:00,1.395222168211148
2019-01-11 00:00:00+00:00,1.7411653369217628
2019-01-11 01:00:00+00:00,2.12367973043462
2019-01-11 02:00:00+00:00,2.38213063005062
2019-01-11 03:00:00+00:00,2.463695232986989
2019-01-11 04:00:00+00:00,2.614622261327549
2019-01-11 05:00:00+00:00,2.870877399596896
2019-01-11 06:00:00+00:00,2.957897795283129
2019-01-11 07:00:00+00:00,2.7275919924218983
2019-01-11 08:00:00+00:00,2.8994319069465484
2019-01-11 09:00:00+00:00,3.7971181527790168
2019-01-11 10:00:00+00:00,3.2345687568054893
2019-01-11 11:00:00+00:00,3.346800830793383
2019-01-11 12:00:00+00:00,3.462757426436873
2019-01-11 13:00:00+00:00,4.034040326893699
2019-01-11 14:00:00+00:00,4.277606489227973
2019-01-11 15:00:00+00:00,4.658320963255631
2019-01-11 16:00:00+00:00,4.759319769865139
2019-01-11 17:00:00+00:00,4.625031358559931
2019-01-11 18:00:00+00:00,4.188095015516658
2019-01-11 19:00:00+00:00,3.91711316503123
2019-01-11 20:00:00+00:00,3.873351801425196
2019-01-11 21:00:00+00:00,3.547968041143206
2019-01-11 22:00:00+00:00,3.0943914086006283
2019-01-11 23:00:00+00:00,3.0206540692221084
2019-01-12 00:00:00+00:00,2.9147181450022077
2019-01-12 01:00:00+00:00,2.918446676767505
2019-01-12 02:00:00+00:00,2.9448874424286924
2019-01-12 03:00:00+00:00,3.2068401398560087
2019-01-12 04:00:00+00:00,3.511466446707512
2019-01-12 05:00:00+00:00,3.9591171080591305
2019-01-12 06:00:00+00:00,3.8214355980843946
2019-01-12 07:00:00+00:00,3.995591646388724
2019-01-12 08:00:00+00:00,4.37747921084518
2019-01-12 09:00:00+00:00,4.831549326276357
2019-01-12 10:00:00+00:00,5.510223726798491
2019-01-12 11:00:00+00:00,5.232765074713481
2019-01-12 12:00:00+00:00,4.969481420338615
2019-01-12 13:00:00+00:00,5.957438986782044
2019-01-12 14:00:00+00:00,5.980761416648885
2019-01-12 15:00:00+00:00,5.807234280380984
2019-01-12 16:00:00+00:00,6.134636080238635
2019-01-12 17:00:00+00:00,5.797988016649212
2019-01-12 18:00:00+00:00,5.284316130198776
2019-01-12 19:00:00+00:00,5.098614974518258
2019-01-12 20:00:00+00:00,5.060433996958268
2019-01-12 21:00:00+00:00,5.049416577756307
2019-01-12 22:00:00+00:00,4.944419917027513
2019-01-12 23:00:00+00:00,5.436077515391616
2019-01-13 00:00:00+00:00,5.338122942223479
2019-01-13 01:00:00+00:00,5.212471493627404
2019-01-13 02:00:00+00:00,5.546885071914518
2019-01-13 03:00:00+00:00,5.96233608999158
2019-01-13 04:00:00+00:00,5.631010513662831
2019-01-13 05:00:00+00:00,5.871873788051854
2019-01-13 06:00:00+00:00,6.159245625343015
2019-01-13 07:00:00+00:00,5.852828004297208
2019-01-13 08:00:00+00:00,6.1586700792623255
2019-01-13 09:00:00+00:00,6.01535317643645
2019-01-13 10:00:00+00:00,6.294737656737949
2019-01-13 11:00:00+00:00,6.29682111737234
2019-01-13 12:00:00+00:00,6.758362595124203
2019-01-13 13:00:00+00:00,7.257023958989081
2019-01-13 14:00:00+00:00,7.5686200418377405
2019-01-13 15:00:00+00:00,7.555701286724821
2019-01-13 16:00:00+00:00,7.19944891768173
2019-01-13 17:00:00+00:00,7.163656841403203
2019-01-13 18:00:00+00:00,7.1501006401031
2019-01-13 19:00:00+00:00,7.626932742262137
2019-01-13 20:00:00+00:00,8.009381198452564
2019-01-13 21:00:00+00:00,7.9950455236143005
2019-01-13 22:00:00+00:00,6.626799007620703
2019-01-13 23:00:00+00:00,6.72556754251876
2019-01-14 00:00:00+00:00,6.547261264004947
2019-01-14 01:00:00+00:00,6.302555744575462
2019-01-14 02:00:00+00:00,6.121806805322859
2019-01-14 03:00:00+00:00,5.9107231201260095
2019-01-14 04:00:00+00:00,5.5917466453894535
2019-01-14 05:00:00+00:00,5.445934332863748
2019-01-14 06:00:00+00:00,5.38435644434505
2019-01-14 07:00:00+00:00,5.296393120174402
2019-01-14 08:00:00+00:00,4.980351651244215
2019-01-14 09:00:00+00:00,4.917930948482562
2019-01-14 10:00:00+00:00,4.331378035415221
2019-01-14 11:00:00+00:00,6.790971366724119
2019-01-14 12:00:00+00:00,6.962199310235284
2019-01-14 13:00:00+00:00,6.319648577671642
2019-01-14 14:00:00+00:00,5.452306019837366
2019-01-14 15:00:00+00:00,4.293263161798655
2019-01-14 16:00:00+00:00,3.511967011755412
2019-01-14 17:00:00+00:00,2.837286614787242
2019-01-14 18:00:00+00:00,2.3587102381156955
2019-01-14 19:00:00+00:00,1.9585822212824255
2019-01-14 20:00:00+00:00,1.5512444810942827
2019-01-14 21:00:00+00:00,1.695183745959641
2019-01-14 22:00:00+00:00,1.722599624299791
2019-01-14 23:00:00+00:00,1.7293856868347908
2019-01-15 00:00:00+00:00,2.182601265580281
2019-01-15 01:00:00+00:00,2.5297903115978824
2019-01-15 02:00:00+00:00,2.843446024206353
2019-01-15 03:00:00+00:00,3.023382780808818
2019-01-15 04:00:00+00:00,3.064566151366463
2019-01-15 05:00:00+00:00,3.016374996332812
2019-01-15 06:00:00+00:00,3.0578488865112354
2019-01-15 07:00:00+00:00,3.3209079676354705
2019-01-15 08:00:00+00:00,3.611903708160627
2019-01-15 09:00:00+00:00,4.130364334213459
2019-01-15 10:00:00+00:00,4.325483545435032
2019-01-15 11:00:00+00:00,4.613711025256159
2019-01-15 12:00:00+00:00,6.271047675620294
2019-01-15 13:00:00+00:00,5.598586530945167
2019-01-15 14:00:00+00:00,4.601828541264813
2019-01-15 15:00:00+00:00,4.297768322959605
2019-01-15 16:00:00+00:00,4.319623768496905
2019-01-15 17:00:00+00:00,4.4551838168298215
2019-01-15 18:00:00+00:00,4.719373657319381
2019-01-15 19:00:00+00:00,4.836771155666876
2019-01-15 20:00:00+00:00,4.948992011131
2019-01-15 21:00:00+00:00,4.91887860797784
2019-01-15 22:00:00+00:00,4.903411870848939
2019-01-15 23:00:00+00:00,5.002380581676377
2019-01-16 00:00:00+00:00,5.091402123922681
2019-01-16 01:00:00+00:00,5.233706535592036
2019-01-16 02:00:00+00:00,5.202453829180763
2019-01-16 03:00:00+00:00,5.298122700686935
2019-01-16 04:00:00+00:00,5.160131047734044
2019-01-16 05:00:00+00:00,4.87880513675036
2019-01-16 06:00:00+00:00,4.754521806928521
2019-01-16 07:00:00+00:00,4.692887991143416
2019-01-16 08:00:00+00:00,4.700307699274319
2019-01-16 09:00:00+00:00,4.99348829159876
2019-01-16 10:00:00+00:00,4.59504855637911
2019-01-16 11:00:00+00:00,6.074814112275024
2019-01-16 12:00:00+00:00,5.966049889021961
2019-01-16 13:00:00+00:00,6.060741162444457
2019-01-16 14:00:00+00:00,5.966803877252819
2019-01-16 15:00:00+00:00,5.949800917941297
2019-01-16 16:00:00+00:00,5.626658090519182
2019-01-16 17:00:00+00:00,5.94566954039565
2019-01-16 18:00:00+00:00,6.175354722239065
2019-01-16 19:00:00+00:00,6.585695170057301
2019-01-16 20:00:00+00:00,6.99163234434271
2019-01-16 21:00:00+00:00,7.27365429852322
2019-01-16 22:00:00+00:00,6.507164173062822
2019-01-16 23:00:00+00:00,6.028814057971194
2019-01-17 00:00:00+00:00,5.164778252453746
2019-01-17 01:00:00+00:00,3.837036911889317
2019-01-17 02:00:00+00:00,3.252052487056613
2019-01-17 03:00:00+00:00,3.492315666921362
2019-01-17 04:00:00+00:00,3.930738579903866
2019-01-17 05:00:00+00:00,4.517520063025534
2019-01-17 06:00:00+00:00,5.600565578180419
2019-01-17 07:00:00+00:00,6.225053555488075
2019-01-17 08:00:00+00:00,6.293381289935031
2019-01-17 09:00:00+00:00,6.331846010314105
2019-01-17 10:00:00+00:00,6.539747476367704
2019-01-17 11:00:00+00:00,5.836937486244563
2019-01-17 12:00:00+00:00,6.457378916949804
2019-01-17 13:00:00+00:00,7.101764634435505
2019-01-17 14:00:00+00:00,6.140663072526376
2019-01-17 15:00:00+00:00,5.706134998261939
2019-01-17 16:00:00+00:00,5.292126851242643
2019-01-17 17:00:00+00:00,5.258365170110041
2019-01-17 18:00:00+00:00,5.255274515122725
2019-01-17 19:00:00+00:00,5.029599165096581
2019-01-17 20:00:00+00:00,4.567622092225086
2019-01-17 21:00:00+00:00,4.078925454328204
2019-01-17 22:00:00+00:00,3.4274336909910708
2019-01-17 23:00:00+00:00,3.4294121556563266
2019-01-18 00:00:00+00:00,3.167259253475664
2019-01-18 01:00:00+00:00,3.192884590832284
2019-01-18 02:00:00+00:00,3.1738923713457736
2019-01-18 03:00:00+00:00,2.8218297175394627
2019-01-18 04:00:00+00:00,2.1365015635427462
2019-01-18 05:00:00+00:00,1.8152321749792777
2019-01-18 06:00:00+00:00,1.6813029922747649
2019-01-18 07:00:00+00:00,1.8830730957674464
2019-01-18 08:00:00+00:00,1.040130211760414
2019-01-18 09:00:00+00:00,1.6074639507231867
2019-01-18 10:00:00+00:00,1.774684343372403
2019-01-18 11:00:00+00:00,2.1417838103873463
2019-01-18 12:00:00+00:00,3.109356249452448
2019-01-18 13:00:00+00:00,3.337988213627004
2019-01-18 14:00:00+00:00,3.3577165652448278
2019-01-18 15:00:00+00:00,3.379798545718011
2019-01-18 16:00:00+00:00,2.8202542495101457
2019-01-18 17:00:00+00:00,3.035692676598193
2019-01-18 18:00:00+00:00,3.305865929357908
2019-01-18 19:00:00+00:00,3.589782759540931
2019-01-18 20:00:00+00:00,3.5070861486267124
2019-01-18 21:00:00+00:00,3.657725766846773
2019-01-18 22:00:00+00:00,3.9767233938034554
2019-01-18 23:00:00+00:00,3.948540263200773
2019-01-19 00:00:00+00:00,3.864142223668469
2019-01-19 01:00:00+00:00,3.8940644590279
2019-01-19 02:00:00+00:00,3.935233229080416
2019-01-19 03:00:00+00:00,3.92336661537892
2019-01-19 04:00:00+00:00,3.875572308095893
2019-01-19 05:00:00+00:00,3.660140716652664
2019-01-19 06:00:00+00:00,3.9851207508899327
2019-01-19 07:00:00+00:00,4.201023847902153
2019-01-19 08:00:00+00:00,4.423999949311789
2019-01-19 09:00:00+00:00,4.77312027234495
2019-01-19 10:00:00+00:00,4.904475514723535
2019-01-19 11:00:00+00:00,5.134081624158119
2019-01-19 12:00:00+00:00,5.029480182834665
2019-01-19 13:00:00+00:00,4.828414149207318
2019-01-19 14:00:00+00:00,4.63845091171753
2019-01-19 15:00:00+00:00,3.960721189872759
2019-01-19 16:00:00+00:00,3.4558060868056915
2019-01-19 17:00:00+00:00,3.3276669626087183
2019-01-19 18:00:00+00:00,3.5285363237993894
2019-01-19 19:00:00+00:00,3.5591983102143767
2019-01-19 20:00:00+00:00,3.44537435338742
2019-01-19 21:00:00+00:00,3.5268241035006573
2019-01-19 22:00:00+00:00,3.505532378940779
2019-01-19 23:00:00+00:00,3.2455670340850595
2019-01-20 00:00:00+00:00,2.944932223027211
2019-01-20 01:00:00+00:00,2.4192478097047005
2019-01-20 02:00:00+00:00,2.3798773104439905
2019-01-20 03:00:00+00:00,2.0686567141509133
2019-01-20 04:00:00+00:00,1.9762335963236384
2019-01-20 05:00:00+00:00,1.891667123397744
2019-01-20 06:00:00+00:00,2.0513915129640656
2019-01-20 07:00:00+00:00,2.1381596969594696
2019-01-20 08:00:00+00:00,2.209513718507349
2019-01-20 09:00:00+00:00,2.382983993849262
2019-01-20 10:00:00+00:00,2.3852275534370047
2019-01-20 11:00:00+00:00,2.3128351778900518
2019-01-20 12:00:00+00:00,2.3360101739806054
2019-01-20 13:00:00+00:00,2.5592013510391407
2019-01-20 14:00:00+00:00,2.9465628665165897
2019-01-20 15:00:00+00:00,3.104878368513546
2019-01-20 16:00:00+00:00,2.5884709771941634
2019-01-20 17:00:00+00:00,2.649984796143955
2019-01-20 18:00:00+00:00,2.476912826842259
2019-01-20 19:00:00+00:00,2.300164932734184
2019-01-20 20:00:00+00:00,2.226408111151271
2019-01-20 21:00:00+00:00,2.1063450067842493
2019-01-20 22:00:00+00:00,1.960022394926907
2019-01-20 23:00:00+00:00,1.9996579309990088
2019-01-21 00:00:00+00:00,1.94988416446858
2019-01-21 01:00:00+00:00,1.8035693914713116
2019-01-21 02:00:00+00:00,1.8291264718487383
2019-01-21 03:00:00+00:00,1.7726285425656787
2019-01-21 04:00:00+00:00,1.6777302328256745
2019-01-21 05:00:00+00:00,1.704558281994915
2019-01-21 06:00:00+00:00,1.8933900314892744
2019-01-21 07:00:00+00:00,1.8575474702063264
2019-01-21 08:00:00+00:00,1.4303347657212102
2019-01-21 09:00:00+00:00,1.0750924142776892
2019-01-21 10:00:00+00:00,0.2668021060567596
2019-01-21 11:00:00+00:00,0.2557301584999913
2019-01-21 12:00:00+00:00,0.4279097490341709
2019-01-21 13:00:00+00:00,0.7587285786328388
2019-01-21 14:00:00+00:00,0.9339916577040764
2019-01-21 15:00:00+00:00,1.3235125252717843
2019-01-21 16:00:00+00:00,2.0952278562699376
2019-01-21 17:00:00+00:00,2.683990234447035
2019-01-21 18:00:00+00:00,1.99860326669738
2019-01-21 19:00:00+00:00,2.303010733689611
2019-01-21 20:00:00+00:00,2.611444977465026
2019-01-21 21:00:00+00:00,3.089058465974948
2019-01-21 22:00:00+00:00,3.6594922974136304
2019-01-21 23:00:00+00:00,4.157650340344711
2019-01-22 00:00:00+00:00,4.797055685127843
2019-01-22 01:00:00+00:00,5.398470821319795
2019-01-22 02:00:00+00:00,5.732949749451457
2019-01-22 03:00:00+00:00,6.063360844713598
2019-01-22 04:00:00+00:00,6.448187388676391
2019-01-22 05:00:00+00:00,6.611201439372004
2019-01-22 06:00:00+00:00,6.765647686492208
2019-01-22 07:00:00+00:00,6.967706436332388
2019-01-22 08:00:00+00:00,7.072519044954721
2019-01-22 09:00:00+00:00,6.487774931644545
2019-01-22 10:00:00+00:00,6.408261192700344
2019-01-22 11:00:00+00:00,5.525206622599762
2019-01-22 12:00:00+00:00,5.211492429438586
2019-01-22 13:00:00+00:00,4.846843765747754
2019-01-22 14:00:00+00:00,4.48160678928605
2019-01-22 15:00:00+00:00,4.18023118806239
2019-01-22 16:00:00+00:00,3.9652155060517513
2019-01-22 17:00:00+00:00,4.244104612105187
2019-01-22 18:00:00+00:00,4.47677253012097
2019-01-22 19:00:00+00:00,4.550279888908968
2019-01-22 20:00:00+00:00,4.470015277812406
2019-01-22 21:00:00+00:00,4.154127211051565
2019-01-22 22:00:00+00:00,4.6995999540498
2019-01-22 23:00:00+00:00,4.690785214257686
2019-01-23 00:00:00+00:00,5.199142165368577
2019-01-23 01:00:00+00:00,5.325202736554077
2019-01-23 02:00:00+00:00,4.812337120807888
2019-01-23 03:00:00+00:00,4.217649039967423
2019-01-23 04:00:00+00:00,3.535709904099806
2019-01-23 05:00:00+00:00,3.0387386351283308
2019-01-23 06:00:00+00:00,2.293185424545303
2019-01-23 07:00:00+00:00,1.817450528232887
2019-01-23 08:00:00+00:00,1.9193867050398532
2019-01-23 09:00:00+00:00,2.852003776607916
2019-01-23 10:00:00+00:00,3.4869195216144733
2019-01-23 11:00:00+00:00,4.018287527888047
2019-01-23 12:00:00+00:00,4.095665952131
2019-01-23 13:00:00+00:00,4.658041663909007
2019-01-23 14:00:00+00:00,4.339076857321503
2019-01-23 15:00:00+00:00,4.372213783673941
2019-01-23 16:00:00+00:00,3.937104215698671
2019-01-23 17:00:00+00:00,3.7010192473560775
2019-01-23 18:00:00+00:00,3.4931171186610315
2019-01-23 19:00:00+00:00,3.235695194578533
2019-01-23 20:00:00+00:00,3.1361028191345706
2019-01-23 21:00:00+00:00,2.924678454758662
2019-01-23 22:00:00+00:00,2.472097847787384
2019-01-23 23:00:00+00:00,2.3714959618770157
