time,t2m
2019-01-08 05:00:00+00:00,272.3212280273437
2019-01-08 06:00:00+00:00,272.57391357421875
2019-01-08 07:00:00+00:00,272.507080078125
2019-01-08 08:00:00+00:00,273.3825378417969
2019-01-08 09:00:00+00:00,274.8497619628906
2019-01-08 10:00:00+00:00,276.1490783691406
2019-01-08 11:00:00+00:00,276.7098693847656
2019-01-08 12:00:00+00:00,276.6316223144531
2019-01-08 13:00:00+00:00,276.4229431152344
2019-01-08 14:00:00+00:00,276.2452392578125
2019-01-08 15:00:00+00:00,276.27947998046875
2019-01-08 16:00:00+00:00,275.6925964355469
2019-01-08 17:00:00+00:00,275.5475158691406
2019-01-08 18:00:00+00:00,275.408935546875
2019-01-08 19:00:00+00:00,275.2882995605469
2019-01-08 20:00:00+00:00,274.8220520019531
2019-01-08 21:00:00+00:00,274.6916198730469
2019-01-08 22:00:00+00:00,274.1471252441406
2019-01-08 23:00:00+00:00,273.84552001953125
2019-01-09 00:00:00+00:00,273.599365234375
2019-01-09 01:00:00+00:00,273.2977600097656
2019-01-09 02:00:00+00:00,272.83966064453125
2019-01-09 03:00:00+00:00,273.4298095703125
2019-01-09 04:00:00+00:00,273.3254699707031
2019-01-09 05:00:00+00:00,273.46240234375
2019-01-09 06:00:00+00:00,273.6515197753906
2019-01-09 07:00:00+00:00,273.5292358398437
2019-01-09 08:00:00+00:00,273.1494140625
2019-01-09 09:00:00+00:00,273.7591247558594
2019-01-09 10:00:00+00:00,274.4601135253906
2019-01-09 11:00:00+00:00,275.0323486328125
2019-01-09 12:00:00+00:00,274.94268798828125
2019-01-09 13:00:00+00:00,274.6003112792969
2019-01-09 14:00:00+00:00,273.9205017089844
2019-01-09 15:00:00+00:00,273.84063720703125
2019-01-09 16:00:00+00:00,273.20318603515625
2019-01-09 17:00:00+00:00,272.9488830566406
2019-01-09 18:00:00+00:00,272.58697509765625
2019-01-09 19:00:00+00:00,272.3114624023437
2019-01-09 20:00:00+00:00,272.3505859375
2019-01-09 21:00:00+00:00,271.698486328125
2019-01-09 22:00:00+00:00,271.29254150390625
2019-01-09 23:00:00+00:00,271.1148376464844
2019-01-10 00:00:00+00:00,270.6991271972656
2019-01-10 01:00:00+00:00,270.7887878417969
2019-01-10 02:00:00+00:00,270.7170715332031
2019-01-10 03:00:00+00:00,270.4301452636719
2019-01-10 04:00:00+00:00,270.5083923339844
2019-01-10 05:00:00+00:00,269.9182434082031
2019-01-10 06:00:00+00:00,269.8840026855469
2019-01-10 07:00:00+00:00,269.5318603515625
2019-01-10 08:00:00+00:00,270.5198059082031
2019-01-10 09:00:00+00:00,271.4311218261719
2019-01-10 10:00:00+00:00,272.6391296386719
2019-01-10 11:00:00+00:00,273.5276184082031
2019-01-10 12:00:00+00:00,274.2742614746094
2019-01-10 13:00:00+00:00,274.6590270996094
2019-01-10 14:00:00+00:00,274.6410827636719
2019-01-10 15:00:00+00:00,274.04278564453125
2019-01-10 16:00:00+00:00,271.37567138671875
2019-01-10 17:00:00+00:00,269.297119140625
2019-01-10 18:00:00+00:00,269.3443908691406
2019-01-10 19:00:00+00:00,269.48297119140625
2019-01-10 20:00:00+00:00,269.2644958496094
2019-01-10 21:00:00+00:00,268.548828125
2019-01-10 22:00:00+00:00,268.3531799316406
2019-01-10 23:00:00+00:00,267.9195556640625
2019-01-11 00:00:00+00:00,267.911376953125
2019-01-11 01:00:00+00:00,267.9342041015625
2019-01-11 02:00:00+00:00,267.593505859375
2019-01-11 03:00:00+00:00,267.8494567871094
2019-01-11 04:00:00+00:00,267.5706787109375
2019-01-11 05:00:00+00:00,268.3760070800781
2019-01-11 06:00:00+00:00,269.08355712890625
2019-01-11 07:00:00+00:00,267.8282470703125
2019-01-11 08:00:00+00:00,269.2302551269531
2019-01-11 09:00:00+00:00,270.3861083984375
2019-01-11 10:00:00+00:00,271.8288879394531
2019-01-11 11:00:00+00:00,273.1216735839844
2019-01-11 12:00:00+00:00,274.26287841796875
2019-01-11 13:00:00+00:00,274.8660583496094
2019-01-11 14:00:00+00:00,274.96875
2019-01-11 15:00:00+00:00,274.2791748046875
2019-01-11 16:00:00+00:00,271.2680969238281
2019-01-11 17:00:00+00:00,269.1552734375
2019-01-11 18:00:00+00:00,268.7297668457031
2019-01-11 19:00:00+00:00,268.508056640625
2019-01-11 20:00:00+00:00,268.3320007324219
2019-01-11 21:00:00+00:00,268.3368835449219
2019-01-11 22:00:00+00:00,268.6971740722656
2019-01-11 23:00:00+00:00,268.4281921386719
2019-01-12 00:00:00+00:00,268.5194702148437
2019-01-12 01:00:00+00:00,268.4346923828125
2019-01-12 02:00:00+00:00,268.39068603515625
2019-01-12 03:00:00+00:00,268.6058654785156
2019-01-12 04:00:00+00:00,268.64825439453125
2019-01-12 05:00:00+00:00,268.64501953125
2019-01-12 06:00:00+00:00,268.8879089355469
2019-01-12 07:00:00+00:00,268.86181640625
2019-01-12 08:00:00+00:00,270.0731201171875
2019-01-12 09:00:00+00:00,271.6137084960937
2019-01-12 10:00:00+00:00,274.8709411621094
2019-01-12 11:00:00+00:00,276.9853820800781
2019-01-12 12:00:00+00:00,278.28631591796875
2019-01-12 13:00:00+00:00,279.06884765625
2019-01-12 14:00:00+00:00,279.0949401855469
2019-01-12 15:00:00+00:00,278.2015686035156
2019-01-12 16:00:00+00:00,275.2866516113281
2019-01-12 17:00:00+00:00,273.9596252441406
2019-01-12 18:00:00+00:00,273.8944396972656
2019-01-12 19:00:00+00:00,274.1568908691406
2019-01-12 20:00:00+00:00,273.9955139160156
2019-01-12 21:00:00+00:00,273.6922607421875
2019-01-12 22:00:00+00:00,274.59381103515625
2019-01-12 23:00:00+00:00,274.7079162597656
2019-01-13 00:00:00+00:00,273.80474853515625
2019-01-13 01:00:00+00:00,273.3336181640625
2019-01-13 02:00:00+00:00,273.8585510253906
2019-01-13 03:00:00+00:00,274.3134155273437
2019-01-13 04:00:00+00:00,273.85205078125
2019-01-13 05:00:00+00:00,273.962890625
2019-01-13 06:00:00+00:00,273.7591247558594
2019-01-13 07:00:00+00:00,273.56512451171875
2019-01-13 08:00:00+00:00,274.39166259765625
2019-01-13 09:00:00+00:00,276.0251770019531
2019-01-13 10:00:00+00:00,277.87713623046875
2019-01-13 11:00:00+00:00,279.3948974609375
2019-01-13 12:00:00+00:00,280.2344970703125
2019-01-13 13:00:00+00:00,280.4888000488281
2019-01-13 14:00:00+00:00,280.3404541015625
2019-01-13 15:00:00+00:00,280.06982421875
2019-01-13 16:00:00+00:00,279.0541687011719
2019-01-13 17:00:00+00:00,277.8233337402344
2019-01-13 18:00:00+00:00,276.2990417480469
2019-01-13 19:00:00+00:00,276.0267944335937
2019-01-13 20:00:00+00:00,275.90289306640625
2019-01-13 21:00:00+00:00,276.1131896972656
2019-01-13 22:00:00+00:00,277.1092834472656
2019-01-13 23:00:00+00:00,276.8256225585937
2019-01-14 00:00:00+00:00,276.970703125
2019-01-14 01:00:00+00:00,277.1304931640625
2019-01-14 02:00:00+00:00,276.86962890625
2019-01-14 03:00:00+00:00,277.4320678710937
2019-01-14 04:00:00+00:00,277.9325561523437
2019-01-14 05:00:00+00:00,277.8804016113281
2019-01-14 06:00:00+00:00,278.2618713378906
2019-01-14 07:00:00+00:00,278.3890380859375
2019-01-14 08:00:00+00:00,278.2178649902344
2019-01-14 09:00:00+00:00,278.3580627441406
2019-01-14 10:00:00+00:00,278.9139709472656
2019-01-14 11:00:00+00:00,279.5563049316406
2019-01-14 12:00:00+00:00,279.9165954589844
2019-01-14 13:00:00+00:00,279.6182556152344
2019-01-14 14:00:00+00:00,279.65899658203125
2019-01-14 15:00:00+00:00,279.2840576171875
2019-01-14 16:00:00+00:00,277.8624572753906
2019-01-14 17:00:00+00:00,276.05615234375
2019-01-14 18:00:00+00:00,274.56610107421875
2019-01-14 19:00:00+00:00,274.302001953125
2019-01-14 20:00:00+00:00,273.8341064453125
2019-01-14 21:00:00+00:00,273.49664306640625
2019-01-14 22:00:00+00:00,273.2080993652344
2019-01-14 23:00:00+00:00,273.24884033203125
2019-01-15 00:00:00+00:00,273.2846984863281
2019-01-15 01:00:00+00:00,273.0858154296875
2019-01-15 02:00:00+00:00,273.0809326171875
2019-01-15 03:00:00+00:00,272.9602966308594
2019-01-15 04:00:00+00:00,271.7587890625
2019-01-15 05:00:00+00:00,272.2560119628906
2019-01-15 06:00:00+00:00,272.5592346191406
2019-01-15 07:00:00+00:00,272.5266418457031
2019-01-15 08:00:00+00:00,273.2863464355469
2019-01-15 09:00:00+00:00,274.45684814453125
2019-01-15 10:00:00+00:00,276.2191772460937
2019-01-15 11:00:00+00:00,278.123291015625
2019-01-15 12:00:00+00:00,279.4862060546875
2019-01-15 13:00:00+00:00,280.1529846191406
2019-01-15 14:00:00+00:00,280.4007568359375
2019-01-15 15:00:00+00:00,280.0469970703125
2019-01-15 16:00:00+00:00,278.8471374511719
2019-01-15 17:00:00+00:00,278.4411926269531
2019-01-15 18:00:00+00:00,276.9788818359375
2019-01-15 19:00:00+00:00,275.7496643066406
2019-01-15 20:00:00+00:00,275.0616760253906
2019-01-15 21:00:00+00:00,272.4174194335937
2019-01-15 22:00:00+00:00,271.23712158203125
2019-01-15 23:00:00+00:00,270.75128173828125
2019-01-16 00:00:00+00:00,270.5279541015625
2019-01-16 01:00:00+00:00,270.2671203613281
2019-01-16 02:00:00+00:00,270.2312316894531
2019-01-16 03:00:00+00:00,270.5067443847656
2019-01-16 04:00:00+00:00,270.44317626953125
2019-01-16 05:00:00+00:00,270.2084350585937
2019-01-16 06:00:00+00:00,269.9394226074219
2019-01-16 07:00:00+00:00,269.2922058105469
2019-01-16 08:00:00+00:00,270.9876708984375
2019-01-16 09:00:00+00:00,273.45098876953125
2019-01-16 10:00:00+00:00,275.904541015625
2019-01-16 11:00:00+00:00,278.1037292480469
2019-01-16 12:00:00+00:00,279.2432861328125
2019-01-16 13:00:00+00:00,280.0926513671875
2019-01-16 14:00:00+00:00,280.1431884765625
2019-01-16 15:00:00+00:00,279.5220642089844
2019-01-16 16:00:00+00:00,279.5269470214844
2019-01-16 17:00:00+00:00,278.88299560546875
2019-01-16 18:00:00+00:00,278.26025390625
2019-01-16 19:00:00+00:00,277.6554260253906
2019-01-16 20:00:00+00:00,277.1044006347656
2019-01-16 21:00:00+00:00,276.84844970703125
2019-01-16 22:00:00+00:00,275.5165405273437
2019-01-16 23:00:00+00:00,275.2361145019531
2019-01-17 00:00:00+00:00,275.6534729003906
2019-01-17 01:00:00+00:00,274.19439697265625
2019-01-17 02:00:00+00:00,274.0492858886719
2019-01-17 03:00:00+00:00,274.5400085449219
2019-01-17 04:00:00+00:00,274.5106506347656
2019-01-17 05:00:00+00:00,274.610107421875
2019-01-17 06:00:00+00:00,274.6524963378906
2019-01-17 07:00:00+00:00,274.85626220703125
2019-01-17 08:00:00+00:00,275.19049072265625
2019-01-17 09:00:00+00:00,275.1921081542969
2019-01-17 10:00:00+00:00,275.46600341796875
2019-01-17 11:00:00+00:00,276.4392395019531
2019-01-17 12:00:00+00:00,276.970703125
2019-01-17 13:00:00+00:00,277.8461608886719
2019-01-17 14:00:00+00:00,278.55206298828125
2019-01-17 15:00:00+00:00,278.113525390625
2019-01-17 16:00:00+00:00,277.2788391113281
2019-01-17 17:00:00+00:00,276.4734802246094
2019-01-17 18:00:00+00:00,274.7177124023437
2019-01-17 19:00:00+00:00,273.29937744140625
2019-01-17 20:00:00+00:00,272.8380126953125
2019-01-17 21:00:00+00:00,272.38970947265625
2019-01-17 22:00:00+00:00,271.45068359375
2019-01-17 23:00:00+00:00,271.0822448730469
2019-01-18 00:00:00+00:00,270.6779479980469
2019-01-18 01:00:00+00:00,270.29644775390625
2019-01-18 02:00:00+00:00,270.0421447753906
2019-01-18 03:00:00+00:00,270.2768859863281
2019-01-18 04:00:00+00:00,269.6916198730469
2019-01-18 05:00:00+00:00,269.8334655761719
2019-01-18 06:00:00+00:00,269.8774719238281
2019-01-18 07:00:00+00:00,269.4046936035156
2019-01-18 08:00:00+00:00,270.06170654296875
2019-01-18 09:00:00+00:00,271.096923828125
2019-01-18 10:00:00+00:00,272.7369384765625
2019-01-18 11:00:00+00:00,273.85205078125
2019-01-18 12:00:00+00:00,274.8497619628906
2019-01-18 13:00:00+00:00,275.58990478515625
2019-01-18 14:00:00+00:00,275.7806396484375
2019-01-18 15:00:00+00:00,275.6387939453125
2019-01-18 16:00:00+00:00,273.63848876953125
2019-01-18 17:00:00+00:00,274.9736633300781
2019-01-18 18:00:00+00:00,273.7477111816406
2019-01-18 19:00:00+00:00,272.67010498046875
2019-01-18 20:00:00+00:00,271.94464111328125
2019-01-18 21:00:00+00:00,271.6202087402344
2019-01-18 22:00:00+00:00,270.7790222167969
2019-01-18 23:00:00+00:00,270.5882568359375
2019-01-19 00:00:00+00:00,270.7317199707031
2019-01-19 01:00:00+00:00,270.65020751953125
2019-01-19 02:00:00+00:00,270.3502502441406
2019-01-19 03:00:00+00:00,269.73565673828125
2019-01-19 04:00:00+00:00,269.3509216308594
2019-01-19 05:00:00+00:00,269.5367431640625
2019-01-19 06:00:00+00:00,269.3215637207031
2019-01-19 07:00:00+00:00,268.93682861328125
2019-01-19 08:00:00+00:00,270.0258178710937
2019-01-19 09:00:00+00:00,271.703369140625
2019-01-19 10:00:00+00:00,273.74932861328125
2019-01-19 11:00:00+00:00,275.1578674316406
2019-01-19 12:00:00+00:00,275.6420593261719
2019-01-19 13:00:00+00:00,276.07244873046875
2019-01-19 14:00:00+00:00,276.4180603027344
2019-01-19 15:00:00+00:00,276.35284423828125
2019-01-19 16:00:00+00:00,275.7871398925781
2019-01-19 17:00:00+00:00,275.6273803710937
2019-01-19 18:00:00+00:00,274.3753662109375
2019-01-19 19:00:00+00:00,273.8275756835937
2019-01-19 20:00:00+00:00,274.008544921875
2019-01-19 21:00:00+00:00,272.4353332519531
2019-01-19 22:00:00+00:00,272.810302734375
2019-01-19 23:00:00+00:00,272.3750305175781
2019-01-20 00:00:00+00:00,272.0799560546875
2019-01-20 01:00:00+00:00,270.9681091308594
2019-01-20 02:00:00+00:00,270.63555908203125
2019-01-20 03:00:00+00:00,269.1829833984375
2019-01-20 04:00:00+00:00,268.86181640625
2019-01-20 05:00:00+00:00,268.9351806640625
2019-01-20 06:00:00+00:00,268.9188842773437
2019-01-20 07:00:00+00:00,268.609130859375
2019-01-20 08:00:00+00:00,269.6264343261719
2019-01-20 09:00:00+00:00,271.45068359375
2019-01-20 10:00:00+00:00,273.2162475585937
2019-01-20 11:00:00+00:00,275.312744140625
2019-01-20 12:00:00+00:00,276.4474182128906
2019-01-20 13:00:00+00:00,277.25762939453125
2019-01-20 14:00:00+00:00,277.5706481933594
2019-01-20 15:00:00+00:00,276.9234313964844
2019-01-20 16:00:00+00:00,277.2560119628906
2019-01-20 17:00:00+00:00,276.5647888183594
2019-01-20 18:00:00+00:00,275.2997131347656
2019-01-20 19:00:00+00:00,274.4112243652344
2019-01-20 20:00:00+00:00,273.46240234375
2019-01-20 21:00:00+00:00,272.6244506835937
2019-01-20 22:00:00+00:00,272.1728820800781
2019-01-20 23:00:00+00:00,269.94757080078125
2019-01-21 00:00:00+00:00,269.1764831542969
2019-01-21 01:00:00+00:00,268.7835693359375
2019-01-21 02:00:00+00:00,268.406982421875
2019-01-21 03:00:00+00:00,268.5749206542969
2019-01-21 04:00:00+00:00,268.0238647460937
2019-01-21 05:00:00+00:00,267.9945373535156
2019-01-21 06:00:00+00:00,267.7516174316406
2019-01-21 07:00:00+00:00,267.7076110839844
2019-01-21 08:00:00+00:00,268.4167785644531
2019-01-21 09:00:00+00:00,270.9175720214844
2019-01-21 10:00:00+00:00,273.2569885253906
2019-01-21 11:00:00+00:00,275.4317626953125
2019-01-21 12:00:00+00:00,276.6723937988281
2019-01-21 13:00:00+00:00,277.0995178222656
2019-01-21 14:00:00+00:00,277.06689453125
2019-01-21 15:00:00+00:00,276.4327392578125
2019-01-21 16:00:00+00:00,272.8869323730469
2019-01-21 17:00:00+00:00,270.89312744140625
2019-01-21 18:00:00+00:00,269.6133728027344
2019-01-21 19:00:00+00:00,269.412841796875
2019-01-21 20:00:00+00:00,268.93194580078125
2019-01-21 21:00:00+00:00,269.5644836425781
2019-01-21 22:00:00+00:00,269.7535705566406
2019-01-21 23:00:00+00:00,269.1259460449219
2019-01-22 00:00:00+00:00,269.6867370605469
2019-01-22 01:00:00+00:00,269.3085327148437
2019-01-22 02:00:00+00:00,268.7525939941406
2019-01-22 03:00:00+00:00,268.3711242675781
2019-01-22 04:00:00+00:00,268.0907287597656
2019-01-22 05:00:00+00:00,267.345703125
2019-01-22 06:00:00+00:00,267.0098571777344
2019-01-22 07:00:00+00:00,267.1957092285156
2019-01-22 08:00:00+00:00,268.49176025390625
2019-01-22 09:00:00+00:00,270.4122009277344
2019-01-22 10:00:00+00:00,272.5625
2019-01-22 11:00:00+00:00,274.6361999511719
2019-01-22 12:00:00+00:00,275.98114013671875
2019-01-22 13:00:00+00:00,276.56640625
2019-01-22 14:00:00+00:00,276.7326965332031
2019-01-22 15:00:00+00:00,276.4734802246094
2019-01-22 16:00:00+00:00,276.4620666503906
2019-01-22 17:00:00+00:00,275.4056701660156
2019-01-22 18:00:00+00:00,273.9042053222656
2019-01-22 19:00:00+00:00,272.64727783203125
2019-01-22 20:00:00+00:00,271.64630126953125
2019-01-22 21:00:00+00:00,270.909423828125
2019-01-22 22:00:00+00:00,268.3711242675781
2019-01-22 23:00:00+00:00,268.6221923828125
2019-01-23 00:00:00+00:00,268.74444580078125
2019-01-23 01:00:00+00:00,268.39556884765625
2019-01-23 02:00:00+00:00,268.7525939941406
2019-01-23 03:00:00+00:00,269.3329772949219
2019-01-23 04:00:00+00:00,269.4144897460937
2019-01-23 05:00:00+00:00,270.29644775390625
2019-01-23 06:00:00+00:00,270.0258178710937
2019-01-23 07:00:00+00:00,269.8041076660156
2019-01-23 08:00:00+00:00,269.6883544921875
2019-01-23 09:00:00+00:00,270.65673828125
2019-01-23 10:00:00+00:00,271.8403015136719
2019-01-23 11:00:00+00:00,272.6440124511719
2019-01-23 12:00:00+00:00,273.57489013671875
2019-01-23 13:00:00+00:00,274.4552307128906
2019-01-23 14:00:00+00:00,274.2922058105469
2019-01-23 15:00:00+00:00,273.34503173828125
2019-01-23 16:00:00+00:00,271.900634765625
2019-01-23 17:00:00+00:00,271.4539489746094
2019-01-23 18:00:00+00:00,271.4963073730469
2019-01-23 19:00:00+00:00,270.9241027832031
2019-01-23 20:00:00+00:00,270.5523986816406
2019-01-23 21:00:00+00:00,270.7724914550781
2019-01-23 22:00:00+00:00,271.26318359375
2019-01-23 23:00:00+00:00,271.3398132324219
2019-01-24 00:00:00+00:00,271.7734680175781
2019-01-24 01:00:00+00:00,271.8810729980469
2019-01-24 02:00:00+00:00,272.0033264160156
2019-01-24 03:00:00+00:00,271.7914123535156
2019-01-24 04:00:00+00:00,271.4685974121094
2019-01-24 05:00:00+00:00,271.2680969238281
2019-01-24 06:00:00+00:00,271.46209716796875
2019-01-24 07:00:00+00:00,271.2860107421875
2019-01-24 08:00:00+00:00,271.7767333984375
2019-01-24 09:00:00+00:00,272.55108642578125
