time,angle10
2019-01-10 00:00:00+00:00,-1.4155061590710116
2019-01-10 01:00:00+00:00,-1.4510683491524794
2019-01-10 02:00:00+00:00,-1.4785308906217256
2019-01-10 03:00:00+00:00,-1.5037841577694042
2019-01-10 04:00:00+00:00,-1.4750982782487996
2019-01-10 05:00:00+00:00,-1.448827187294205
2019-01-10 06:00:00+00:00,-1.4328399423174591
2019-01-10 07:00:00+00:00,-1.4645970290112358
2019-01-10 08:00:00+00:00,-1.4712592261800272
2019-01-10 09:00:00+00:00,-1.4300855081613026
2019-01-10 10:00:00+00:00,-1.355739842282545
2019-01-10 11:00:00+00:00,-1.292011122741034
2019-01-10 12:00:00+00:00,-1.188118319805319
2019-01-10 13:00:00+00:00,-1.1346737597531171
2019-01-10 14:00:00+00:00,-1.0745321996681
2019-01-10 15:00:00+00:00,-1.059718357814721
2019-01-10 16:00:00+00:00,-0.9966051873628538
2019-01-10 17:00:00+00:00,-0.9387845555304396
2019-01-10 18:00:00+00:00,-0.7555256026951598
2019-01-10 19:00:00+00:00,-0.2583944307183435
2019-01-10 20:00:00+00:00,0.1045938427030452
2019-01-10 21:00:00+00:00,0.2183040257546082
2019-01-10 22:00:00+00:00,0.225137752925606
2019-01-10 23:00:00+00:00,0.2533179197565912
2019-01-11 00:00:00+00:00,0.3337469510786978
2019-01-11 01:00:00+00:00,0.4017958362037861
2019-01-11 02:00:00+00:00,0.4744577107313862
2019-01-11 03:00:00+00:00,0.6500690009472884
2019-01-11 04:00:00+00:00,0.7396207350792984
2019-01-11 05:00:00+00:00,0.7529241230712663
2019-01-11 06:00:00+00:00,0.7098948563962466
2019-01-11 07:00:00+00:00,0.7043137806079028
2019-01-11 08:00:00+00:00,0.6830806702539209
2019-01-11 09:00:00+00:00,0.5985845671281554
2019-01-11 10:00:00+00:00,0.4856265232937744
2019-01-11 11:00:00+00:00,0.5537497797973133
2019-01-11 12:00:00+00:00,0.5008698494602086
2019-01-11 13:00:00+00:00,0.3815560493669769
2019-01-11 14:00:00+00:00,0.3977763807715395
2019-01-11 15:00:00+00:00,0.3164894273280222
2019-01-11 16:00:00+00:00,0.2298614778237032
2019-01-11 17:00:00+00:00,0.1735282874588883
2019-01-11 18:00:00+00:00,0.1272294848276212
2019-01-11 19:00:00+00:00,0.0292279767763779
2019-01-11 20:00:00+00:00,-0.0683685617165191
2019-01-11 21:00:00+00:00,-0.1583423910369233
2019-01-11 22:00:00+00:00,-0.2492611745300759
2019-01-11 23:00:00+00:00,-0.2162068335004037
2019-01-12 00:00:00+00:00,-0.2311076962914608
2019-01-12 01:00:00+00:00,-0.2179979303994619
2019-01-12 02:00:00+00:00,-0.1744655913374303
2019-01-12 03:00:00+00:00,-0.0857764960498172
2019-01-12 04:00:00+00:00,0.0340584306390816
2019-01-12 05:00:00+00:00,0.1645799259167737
2019-01-12 06:00:00+00:00,0.2100790192640461
2019-01-12 07:00:00+00:00,0.155761656538574
2019-01-12 08:00:00+00:00,0.1460576055512677
2019-01-12 09:00:00+00:00,0.2012432643052435
2019-01-12 10:00:00+00:00,0.3496633411259774
2019-01-12 11:00:00+00:00,0.4292373464876644
2019-01-12 12:00:00+00:00,0.41378994992425
2019-01-12 13:00:00+00:00,0.4463690062434182
2019-01-12 14:00:00+00:00,0.5130770486436055
2019-01-12 15:00:00+00:00,0.4886884229228849
2019-01-12 16:00:00+00:00,0.4112995332341013
2019-01-12 17:00:00+00:00,0.3558425489863321
2019-01-12 18:00:00+00:00,0.2953951820296026
2019-01-12 19:00:00+00:00,0.2277291896189877
2019-01-12 20:00:00+00:00,0.2158063092542777
2019-01-12 21:00:00+00:00,0.2279442507791466
2019-01-12 22:00:00+00:00,0.2859326779577842
2019-01-12 23:00:00+00:00,0.2047127202004159
2019-01-13 00:00:00+00:00,0.1407760213807502
2019-01-13 01:00:00+00:00,0.0989563432415913
2019-01-13 02:00:00+00:00,0.1081120866458035
2019-01-13 03:00:00+00:00,0.0956085232455991
2019-01-13 04:00:00+00:00,0.1128975814567735
2019-01-13 05:00:00+00:00,0.2114327366392179
2019-01-13 06:00:00+00:00,0.2405152761522833
2019-01-13 07:00:00+00:00,0.3433993510533203
2019-01-13 08:00:00+00:00,0.4267462497890567
2019-01-13 09:00:00+00:00,0.5096460498495041
2019-01-13 10:00:00+00:00,0.527713920944779
2019-01-13 11:00:00+00:00,0.5624834299949768
2019-01-13 12:00:00+00:00,0.5394399558109525
2019-01-13 13:00:00+00:00,0.3876565766421124
2019-01-13 14:00:00+00:00,0.2879448634172073
2019-01-13 15:00:00+00:00,0.2342175367243795
2019-01-13 16:00:00+00:00,0.1352155994418272
2019-01-13 17:00:00+00:00,0.127752593614961
2019-01-13 18:00:00+00:00,0.0107373153980214
2019-01-13 19:00:00+00:00,-0.0803700150581844
2019-01-13 20:00:00+00:00,-0.186120745160473
2019-01-13 21:00:00+00:00,-0.282792925444381
2019-01-13 22:00:00+00:00,-0.3412761954650949
2019-01-13 23:00:00+00:00,-0.2816885770591459
2019-01-14 00:00:00+00:00,-0.2793875848659182
2019-01-14 01:00:00+00:00,-0.4220385151752144
2019-01-14 02:00:00+00:00,-0.4987827027970293
2019-01-14 03:00:00+00:00,-0.5574667213819926
2019-01-14 04:00:00+00:00,-0.567599418423978
2019-01-14 05:00:00+00:00,-0.5668071426535488
2019-01-14 06:00:00+00:00,-0.4899502472234625
2019-01-14 07:00:00+00:00,-0.4205489047638759
2019-01-14 08:00:00+00:00,-0.4316352682690936
2019-01-14 09:00:00+00:00,-0.4757136694815493
2019-01-14 10:00:00+00:00,-0.5989443387666373
2019-01-14 11:00:00+00:00,-0.4596028939819901
2019-01-14 12:00:00+00:00,-0.5608276106977098
2019-01-14 13:00:00+00:00,-0.4174461012000989
2019-01-14 14:00:00+00:00,-0.4289856002424624
2019-01-14 15:00:00+00:00,-0.7193361176742759
2019-01-14 16:00:00+00:00,-0.7262116009868529
2019-01-14 17:00:00+00:00,-0.591606155103757
2019-01-14 18:00:00+00:00,-0.4515464122087667
2019-01-14 19:00:00+00:00,-0.3697061241779564
2019-01-14 20:00:00+00:00,-0.3022345875990557
2019-01-14 21:00:00+00:00,-0.2633848406421094
2019-01-14 22:00:00+00:00,-0.2902723120656967
2019-01-14 23:00:00+00:00,-0.2598319262333819
2019-01-15 00:00:00+00:00,-0.3922204981330605
2019-01-15 01:00:00+00:00,-0.3335236170569519
2019-01-15 02:00:00+00:00,-0.1850620592797383
2019-01-15 03:00:00+00:00,-0.0959542111201174
2019-01-15 04:00:00+00:00,-0.0797005527531559
2019-01-15 05:00:00+00:00,-0.0020504076704632
2019-01-15 06:00:00+00:00,0.0442622598837357
2019-01-15 07:00:00+00:00,0.1464248169753548
2019-01-15 08:00:00+00:00,0.2338669038609233
2019-01-15 09:00:00+00:00,0.2634651940989396
2019-01-15 10:00:00+00:00,0.3104872237522312
2019-01-15 11:00:00+00:00,0.3283684914581729
2019-01-15 12:00:00+00:00,0.2991839724712017
2019-01-15 13:00:00+00:00,0.2672540985214708
2019-01-15 14:00:00+00:00,0.2530954967246882
2019-01-15 15:00:00+00:00,0.2619307343236384
2019-01-15 16:00:00+00:00,0.2465018091720103
2019-01-15 17:00:00+00:00,0.2225906222002489
2019-01-15 18:00:00+00:00,0.2164553481371154
2019-01-15 19:00:00+00:00,0.2231821475797699
2019-01-15 20:00:00+00:00,0.2441816786527518
2019-01-15 21:00:00+00:00,0.2556599153621499
2019-01-15 22:00:00+00:00,0.3151950668624119
2019-01-15 23:00:00+00:00,0.3286504907825507
2019-01-16 00:00:00+00:00,0.3100963709987883
2019-01-16 01:00:00+00:00,0.2735007644078496
2019-01-16 02:00:00+00:00,0.2789110786498184
2019-01-16 03:00:00+00:00,0.2628697800902846
2019-01-16 04:00:00+00:00,0.2655442552878156
2019-01-16 05:00:00+00:00,0.311218818322239
2019-01-16 06:00:00+00:00,0.4328140801945566
2019-01-16 07:00:00+00:00,0.5728797564214734
2019-01-16 08:00:00+00:00,0.5524645371545382
2019-01-16 09:00:00+00:00,0.5707963783679916
2019-01-16 10:00:00+00:00,0.6853555981784866
2019-01-16 11:00:00+00:00,0.8153117689145445
2019-01-16 12:00:00+00:00,0.8232365346379562
2019-01-16 13:00:00+00:00,0.8143723712727511
2019-01-16 14:00:00+00:00,0.8141500884303533
2019-01-16 15:00:00+00:00,0.8516640480232638
2019-01-16 16:00:00+00:00,0.8173309434677786
2019-01-16 17:00:00+00:00,0.8059673019879114
2019-01-16 18:00:00+00:00,0.7728864885870329
2019-01-16 19:00:00+00:00,0.7633915850852345
2019-01-16 20:00:00+00:00,0.7690355591307565
2019-01-16 21:00:00+00:00,0.7262147028212075
2019-01-16 22:00:00+00:00,0.728628949731851
2019-01-16 23:00:00+00:00,0.7354097336990272
2019-01-17 00:00:00+00:00,0.6892349704112277
2019-01-17 01:00:00+00:00,0.6621028151604571
2019-01-17 02:00:00+00:00,0.5897244776638502
2019-01-17 03:00:00+00:00,0.5791097494915525
2019-01-17 04:00:00+00:00,0.5569491798549647
2019-01-17 05:00:00+00:00,0.5102286389281381
2019-01-17 06:00:00+00:00,0.507128363327114
2019-01-17 07:00:00+00:00,0.5074196946777922
2019-01-17 08:00:00+00:00,0.5103107124006724
2019-01-17 09:00:00+00:00,0.5379105365283756
2019-01-17 10:00:00+00:00,0.5635691284553235
2019-01-17 11:00:00+00:00,0.5132070100123085
2019-01-17 12:00:00+00:00,0.4863003781207513
2019-01-17 13:00:00+00:00,0.6409563236226212
2019-01-17 14:00:00+00:00,0.802069704204772
2019-01-17 15:00:00+00:00,0.8243042308744504
2019-01-17 16:00:00+00:00,0.6750074200330474
2019-01-17 17:00:00+00:00,0.3843000800775176
2019-01-17 18:00:00+00:00,0.1113202379566117
2019-01-17 19:00:00+00:00,0.0210296816935323
2019-01-17 20:00:00+00:00,0.0482259995676168
2019-01-17 21:00:00+00:00,0.126913910374047
2019-01-17 22:00:00+00:00,0.35234431245759
2019-01-17 23:00:00+00:00,0.3028291473544883
2019-01-18 00:00:00+00:00,0.2433519370224345
2019-01-18 01:00:00+00:00,0.0598023047908995
2019-01-18 02:00:00+00:00,-0.0916011963328613
2019-01-18 03:00:00+00:00,-0.289928919357973
2019-01-18 04:00:00+00:00,-0.4973500211152623
2019-01-18 05:00:00+00:00,-0.6300267074205155
2019-01-18 06:00:00+00:00,-0.6630203896742949
2019-01-18 07:00:00+00:00,-0.6377478305762623
2019-01-18 08:00:00+00:00,-0.539218137844295
2019-01-18 09:00:00+00:00,-0.361497090674639
2019-01-18 10:00:00+00:00,-0.3590073459329596
2019-01-18 11:00:00+00:00,-0.1478381996688861
2019-01-18 12:00:00+00:00,-0.0349646964335974
2019-01-18 13:00:00+00:00,-0.1142632833077557
2019-01-18 14:00:00+00:00,0.0460921391292047
2019-01-18 15:00:00+00:00,0.3641207280534652
2019-01-18 16:00:00+00:00,0.554722690449406
2019-01-18 17:00:00+00:00,0.5535699519866896
2019-01-18 18:00:00+00:00,0.5955018443220004
2019-01-18 19:00:00+00:00,0.6387680323710425
2019-01-18 20:00:00+00:00,0.6199901396929806
2019-01-18 21:00:00+00:00,0.6183113425041193
2019-01-18 22:00:00+00:00,0.8158136748792517
2019-01-18 23:00:00+00:00,0.888735953085454
2019-01-19 00:00:00+00:00,0.9227802275623268
2019-01-19 01:00:00+00:00,0.9158774465733874
2019-01-19 02:00:00+00:00,1.023153179916134
2019-01-19 03:00:00+00:00,1.1852817190617275
2019-01-19 04:00:00+00:00,1.2313541787848297
2019-01-19 05:00:00+00:00,1.1869426739215525
2019-01-19 06:00:00+00:00,1.2111405684772951
2019-01-19 07:00:00+00:00,1.3975228278881366
2019-01-19 08:00:00+00:00,1.9940277274635765
2019-01-19 09:00:00+00:00,2.4790376669708296
2019-01-19 10:00:00+00:00,1.957412263954236
2019-01-19 11:00:00+00:00,2.490016169104259
2019-01-19 12:00:00+00:00,2.8573590863083256
2019-01-19 13:00:00+00:00,3.121850093741924
2019-01-19 14:00:00+00:00,-2.915315827742001
2019-01-19 15:00:00+00:00,-2.820244086210058
2019-01-19 16:00:00+00:00,-2.8832788059910364
2019-01-19 17:00:00+00:00,-2.9745199809697
2019-01-19 18:00:00+00:00,-3.0391164629560965
2019-01-19 19:00:00+00:00,-3.091204121216744
2019-01-19 20:00:00+00:00,3.11341790999793
2019-01-19 21:00:00+00:00,3.012581794131409
2019-01-19 22:00:00+00:00,2.766386721079354
2019-01-19 23:00:00+00:00,2.9587262670064547
2019-01-20 00:00:00+00:00,-3.110032390595592
2019-01-20 01:00:00+00:00,3.02117593752761
2019-01-20 02:00:00+00:00,2.9184245468911465
2019-01-20 03:00:00+00:00,3.033139869438154
2019-01-20 04:00:00+00:00,-2.9849656382495278
2019-01-20 05:00:00+00:00,-2.8676128966605825
2019-01-20 06:00:00+00:00,-2.981086952368061
2019-01-20 07:00:00+00:00,-3.129973280060176
2019-01-20 08:00:00+00:00,-3.0668477597732933
2019-01-20 09:00:00+00:00,-3.044358087777762
2019-01-20 10:00:00+00:00,3.074273529160209
2019-01-20 11:00:00+00:00,-2.827738664998361
2019-01-20 12:00:00+00:00,-2.734313313307384
2019-01-20 13:00:00+00:00,-2.757929350820437
2019-01-20 14:00:00+00:00,-2.733153699893287
2019-01-20 15:00:00+00:00,-2.5100839823606886
2019-01-20 16:00:00+00:00,-2.4553298162850976
2019-01-20 17:00:00+00:00,-2.422561252245447
2019-01-20 18:00:00+00:00,-2.4516618370733725
2019-01-20 19:00:00+00:00,-2.5666611421959
2019-01-20 20:00:00+00:00,-2.625208911798097
2019-01-20 21:00:00+00:00,-2.6111337863415947
2019-01-20 22:00:00+00:00,-2.249955970674096
2019-01-20 23:00:00+00:00,-2.14812044584495
2019-01-21 00:00:00+00:00,-2.257169749561948
2019-01-21 01:00:00+00:00,-2.381642518572643
2019-01-21 02:00:00+00:00,-2.405979513265742
2019-01-21 03:00:00+00:00,-2.073177454493956
2019-01-21 04:00:00+00:00,-2.111030969020549
2019-01-21 05:00:00+00:00,-1.059532324991523
2019-01-21 06:00:00+00:00,-1.2578922282878693
2019-01-21 07:00:00+00:00,-0.7354157842441567
2019-01-21 08:00:00+00:00,0.6939969347767511
2019-01-21 09:00:00+00:00,1.0027866141884525
2019-01-21 10:00:00+00:00,0.6626800999261605
2019-01-21 11:00:00+00:00,0.4967127961757648
2019-01-21 12:00:00+00:00,0.6235917957790633
2019-01-21 13:00:00+00:00,0.7107468189752653
2019-01-21 14:00:00+00:00,0.6473510810764054
2019-01-21 15:00:00+00:00,0.3189888036381226
2019-01-21 16:00:00+00:00,0.508339160164666
2019-01-21 17:00:00+00:00,0.6608947943263033
2019-01-21 18:00:00+00:00,0.694700089924457
2019-01-21 19:00:00+00:00,0.6068345137382832
2019-01-21 20:00:00+00:00,0.6070274772937284
2019-01-21 21:00:00+00:00,0.7311115791424863
2019-01-21 22:00:00+00:00,0.7550355169028101
2019-01-21 23:00:00+00:00,0.7898796451479728
2019-01-22 00:00:00+00:00,0.7398933580349013
2019-01-22 01:00:00+00:00,0.7289844863355303
2019-01-22 02:00:00+00:00,0.7692364572101693
2019-01-22 03:00:00+00:00,0.8166616216485024
2019-01-22 04:00:00+00:00,0.9274153074172808
2019-01-22 05:00:00+00:00,1.0066727032794538
2019-01-22 06:00:00+00:00,1.0793796017225832
2019-01-22 07:00:00+00:00,1.1609483331138255
2019-01-22 08:00:00+00:00,1.1717436567920514
2019-01-22 09:00:00+00:00,1.139229775619848
2019-01-22 10:00:00+00:00,0.9948617825003852
2019-01-22 11:00:00+00:00,0.9851978177622926
2019-01-22 12:00:00+00:00,1.2231547592927556
2019-01-22 13:00:00+00:00,1.5374986917175335
2019-01-22 14:00:00+00:00,1.6926124716121531
2019-01-22 15:00:00+00:00,1.886985503679216
2019-01-22 16:00:00+00:00,1.9193621152419904
2019-01-22 17:00:00+00:00,1.783465531361725
2019-01-22 18:00:00+00:00,1.7245449317900376
2019-01-22 19:00:00+00:00,1.6827441127121698
2019-01-22 20:00:00+00:00,1.677418884209405
2019-01-22 21:00:00+00:00,1.6571510742351212
2019-01-22 22:00:00+00:00,1.6854741750337463
2019-01-22 23:00:00+00:00,1.7071005569998647
2019-01-23 00:00:00+00:00,1.7678020136269847
2019-01-23 01:00:00+00:00,1.8989986694124412
2019-01-23 02:00:00+00:00,2.111490120388096
