time,t2m
2019-01-07 16:00:00+00:00,281.28924560546875
2019-01-07 17:00:00+00:00,281.3887023925781
2019-01-07 18:00:00+00:00,281.713134765625
2019-01-07 19:00:00+00:00,282.1206970214844
2019-01-07 20:00:00+00:00,282.4223022460937
2019-01-07 21:00:00+00:00,282.7711486816406
2019-01-07 22:00:00+00:00,282.6994323730469
2019-01-07 23:00:00+00:00,281.7815856933594
2019-01-08 00:00:00+00:00,281.2403564453125
2019-01-08 01:00:00+00:00,280.8898620605469
2019-01-08 02:00:00+00:00,280.87518310546875
2019-01-08 03:00:00+00:00,280.87518310546875
2019-01-08 04:00:00+00:00,280.78875732421875
2019-01-08 05:00:00+00:00,280.85723876953125
2019-01-08 06:00:00+00:00,280.6306457519531
2019-01-08 07:00:00+00:00,280.34698486328125
2019-01-08 08:00:00+00:00,280.55889892578125
2019-01-08 09:00:00+00:00,280.6974792480469
2019-01-08 10:00:00+00:00,280.8996276855469
2019-01-08 11:00:00+00:00,281.26806640625
2019-01-08 12:00:00+00:00,281.2778625488281
2019-01-08 13:00:00+00:00,281.4359741210937
2019-01-08 14:00:00+00:00,281.11480712890625
2019-01-08 15:00:00+00:00,280.8034362792969
2019-01-08 16:00:00+00:00,280.3029479980469
2019-01-08 17:00:00+00:00,280.0567932128906
2019-01-08 18:00:00+00:00,279.8236694335937
2019-01-08 19:00:00+00:00,279.4144592285156
2019-01-08 20:00:00+00:00,279.25958251953125
2019-01-08 21:00:00+00:00,279.2400207519531
2019-01-08 22:00:00+00:00,279.1911315917969
2019-01-08 23:00:00+00:00,278.87322998046875
2019-01-09 00:00:00+00:00,278.411865234375
2019-01-09 01:00:00+00:00,278.0825500488281
2019-01-09 02:00:00+00:00,277.88201904296875
2019-01-09 03:00:00+00:00,277.8901672363281
2019-01-09 04:00:00+00:00,277.6537780761719
2019-01-09 05:00:00+00:00,277.60650634765625
2019-01-09 06:00:00+00:00,277.3505554199219
2019-01-09 07:00:00+00:00,277.19244384765625
2019-01-09 08:00:00+00:00,277.5086975097656
2019-01-09 09:00:00+00:00,277.7776794433594
2019-01-09 10:00:00+00:00,278.7330322265625
2019-01-09 11:00:00+00:00,279.518798828125
2019-01-09 12:00:00+00:00,280.0682067871094
2019-01-09 13:00:00+00:00,280.1383056640625
2019-01-09 14:00:00+00:00,279.7290954589844
2019-01-09 15:00:00+00:00,279.0965576171875
2019-01-09 16:00:00+00:00,278.2325439453125
2019-01-09 17:00:00+00:00,277.86572265625
2019-01-09 18:00:00+00:00,277.6032409667969
2019-01-09 19:00:00+00:00,277.4190368652344
2019-01-09 20:00:00+00:00,277.2380676269531
2019-01-09 21:00:00+00:00,276.9006042480469
2019-01-09 22:00:00+00:00,276.2485046386719
2019-01-09 23:00:00+00:00,275.3241577148437
2019-01-10 00:00:00+00:00,274.80572509765625
2019-01-10 01:00:00+00:00,274.417724609375
2019-01-10 02:00:00+00:00,274.2204895019531
2019-01-10 03:00:00+00:00,273.8993225097656
2019-01-10 04:00:00+00:00,273.4232788085937
2019-01-10 05:00:00+00:00,273.8439025878906
2019-01-10 06:00:00+00:00,273.9237670898437
2019-01-10 07:00:00+00:00,274.0786437988281
2019-01-10 08:00:00+00:00,274.47479248046875
2019-01-10 09:00:00+00:00,275.5067443847656
2019-01-10 10:00:00+00:00,276.09527587890625
2019-01-10 11:00:00+00:00,277.16796875
2019-01-10 12:00:00+00:00,277.6277160644531
2019-01-10 13:00:00+00:00,277.9439697265625
2019-01-10 14:00:00+00:00,277.8836669921875
2019-01-10 15:00:00+00:00,277.6668395996094
2019-01-10 16:00:00+00:00,277.38153076171875
2019-01-10 17:00:00+00:00,277.0897216796875
2019-01-10 18:00:00+00:00,276.98211669921875
2019-01-10 19:00:00+00:00,276.819091796875
2019-01-10 20:00:00+00:00,276.703369140625
2019-01-10 21:00:00+00:00,276.7555236816406
2019-01-10 22:00:00+00:00,276.85986328125
2019-01-10 23:00:00+00:00,277.2120056152344
2019-01-11 00:00:00+00:00,277.5771789550781
2019-01-11 01:00:00+00:00,277.9488830566406
2019-01-11 02:00:00+00:00,278.5390319824219
2019-01-11 03:00:00+00:00,279.1112365722656
2019-01-11 04:00:00+00:00,279.8774719238281
2019-01-11 05:00:00+00:00,280.06494140625
2019-01-11 06:00:00+00:00,279.7274780273437
2019-01-11 07:00:00+00:00,279.0998229980469
2019-01-11 08:00:00+00:00,279.4372863769531
2019-01-11 09:00:00+00:00,280.0926513671875
2019-01-11 10:00:00+00:00,280.6339111328125
2019-01-11 11:00:00+00:00,281.0349426269531
2019-01-11 12:00:00+00:00,281.38543701171875
2019-01-11 13:00:00+00:00,281.39849853515625
2019-01-11 14:00:00+00:00,281.2925109863281
2019-01-11 15:00:00+00:00,281.0626525878906
2019-01-11 16:00:00+00:00,280.8719177246094
2019-01-11 17:00:00+00:00,280.7023620605469
2019-01-11 18:00:00+00:00,280.6029357910156
2019-01-11 19:00:00+00:00,280.46270751953125
2019-01-11 20:00:00+00:00,280.0258178710937
2019-01-11 21:00:00+00:00,280.01275634765625
2019-01-11 22:00:00+00:00,279.9899597167969
2019-01-11 23:00:00+00:00,279.8709411621094
2019-01-12 00:00:00+00:00,279.85137939453125
2019-01-12 01:00:00+00:00,280.1170959472656
2019-01-12 02:00:00+00:00,279.9394226074219
2019-01-12 03:00:00+00:00,279.6639099121094
2019-01-12 04:00:00+00:00,279.26123046875
2019-01-12 05:00:00+00:00,279.2237243652344
2019-01-12 06:00:00+00:00,279.4601135253906
2019-01-12 07:00:00+00:00,280.28338623046875
2019-01-12 08:00:00+00:00,280.60943603515625
2019-01-12 09:00:00+00:00,280.7855224609375
2019-01-12 10:00:00+00:00,280.77410888671875
2019-01-12 11:00:00+00:00,280.87030029296875
2019-01-12 12:00:00+00:00,281.1995849609375
2019-01-12 13:00:00+00:00,281.4734802246094
2019-01-12 14:00:00+00:00,281.4310913085937
2019-01-12 15:00:00+00:00,281.4164123535156
2019-01-12 16:00:00+00:00,281.0414733886719
2019-01-12 17:00:00+00:00,281.1246032714844
2019-01-12 18:00:00+00:00,281.0398254394531
2019-01-12 19:00:00+00:00,281.07080078125
2019-01-12 20:00:00+00:00,281.2159118652344
2019-01-12 21:00:00+00:00,281.0903625488281
2019-01-12 22:00:00+00:00,281.0398254394531
2019-01-12 23:00:00+00:00,280.5980224609375
2019-01-13 00:00:00+00:00,280.7594299316406
2019-01-13 01:00:00+00:00,281.2370910644531
2019-01-13 02:00:00+00:00,281.39849853515625
2019-01-13 03:00:00+00:00,281.5973815917969
2019-01-13 04:00:00+00:00,281.763671875
2019-01-13 05:00:00+00:00,282.0032958984375
2019-01-13 06:00:00+00:00,282.1386108398437
2019-01-13 07:00:00+00:00,282.0994873046875
2019-01-13 08:00:00+00:00,282.2592468261719
2019-01-13 09:00:00+00:00,282.3261108398437
2019-01-13 10:00:00+00:00,282.375
2019-01-13 11:00:00+00:00,282.3831481933594
2019-01-13 12:00:00+00:00,282.415771484375
2019-01-13 13:00:00+00:00,282.5233764648437
2019-01-13 14:00:00+00:00,282.7010498046875
2019-01-13 15:00:00+00:00,282.86407470703125
2019-01-13 16:00:00+00:00,282.46630859375
2019-01-13 17:00:00+00:00,282.2038269042969
2019-01-13 18:00:00+00:00,281.95440673828125
2019-01-13 19:00:00+00:00,281.7489929199219
2019-01-13 20:00:00+00:00,281.7457275390625
2019-01-13 21:00:00+00:00,281.4930419921875
2019-01-13 22:00:00+00:00,281.3919677734375
2019-01-13 23:00:00+00:00,280.9159240722656
2019-01-14 00:00:00+00:00,280.6844482421875
2019-01-14 01:00:00+00:00,280.3600158691406
2019-01-14 02:00:00+00:00,280.3094787597656
2019-01-14 03:00:00+00:00,280.1676330566406
2019-01-14 04:00:00+00:00,279.7747497558594
2019-01-14 05:00:00+00:00,279.5383605957031
2019-01-14 06:00:00+00:00,279.1503601074219
2019-01-14 07:00:00+00:00,278.614013671875
2019-01-14 08:00:00+00:00,277.9765930175781
2019-01-14 09:00:00+00:00,278.2684020996094
2019-01-14 10:00:00+00:00,278.9237670898437
2019-01-14 11:00:00+00:00,279.1422119140625
2019-01-14 12:00:00+00:00,278.9954833984375
2019-01-14 13:00:00+00:00,278.79498291015625
2019-01-14 14:00:00+00:00,278.7281188964844
2019-01-14 15:00:00+00:00,278.3401184082031
2019-01-14 16:00:00+00:00,277.67010498046875
2019-01-14 17:00:00+00:00,277.51031494140625
2019-01-14 18:00:00+00:00,277.2723083496094
2019-01-14 19:00:00+00:00,277.1272277832031
2019-01-14 20:00:00+00:00,276.6495666503906
2019-01-14 21:00:00+00:00,276.58270263671875
2019-01-14 22:00:00+00:00,276.5175170898437
2019-01-14 23:00:00+00:00,276.0789794921875
2019-01-15 00:00:00+00:00,276.1816711425781
2019-01-15 01:00:00+00:00,276.07080078125
2019-01-15 02:00:00+00:00,276.506103515625
2019-01-15 03:00:00+00:00,277.2299194335937
2019-01-15 04:00:00+00:00,278.1249389648437
2019-01-15 05:00:00+00:00,278.4754333496094
2019-01-15 06:00:00+00:00,278.8243103027344
2019-01-15 07:00:00+00:00,279.0541687011719
2019-01-15 08:00:00+00:00,279.2628479003906
2019-01-15 09:00:00+00:00,279.8921203613281
2019-01-15 10:00:00+00:00,280.37469482421875
2019-01-15 11:00:00+00:00,280.9681091308594
2019-01-15 12:00:00+00:00,280.9387512207031
2019-01-15 13:00:00+00:00,281.1034240722656
2019-01-15 14:00:00+00:00,281.2778625488281
2019-01-15 15:00:00+00:00,280.9045104980469
2019-01-15 16:00:00+00:00,280.44805908203125
2019-01-15 17:00:00+00:00,280.36981201171875
2019-01-15 18:00:00+00:00,280.3926086425781
2019-01-15 19:00:00+00:00,280.6355285644531
2019-01-15 20:00:00+00:00,280.6990966796875
2019-01-15 21:00:00+00:00,280.6583557128906
2019-01-15 22:00:00+00:00,280.2687072753906
2019-01-15 23:00:00+00:00,280.7855224609375
2019-01-16 00:00:00+00:00,281.1979675292969
2019-01-16 01:00:00+00:00,281.1849365234375
2019-01-16 02:00:00+00:00,281.1180725097656
2019-01-16 03:00:00+00:00,281.0121154785156
2019-01-16 04:00:00+00:00,280.7643127441406
2019-01-16 05:00:00+00:00,280.57196044921875
2019-01-16 06:00:00+00:00,280.47088623046875
2019-01-16 07:00:00+00:00,280.3094787597656
2019-01-16 08:00:00+00:00,280.1431884765625
2019-01-16 09:00:00+00:00,279.8905029296875
2019-01-16 10:00:00+00:00,279.771484375
2019-01-16 11:00:00+00:00,279.6834716796875
2019-01-16 12:00:00+00:00,279.4601135253906
2019-01-16 13:00:00+00:00,279.3133850097656
2019-01-16 14:00:00+00:00,279.2905578613281
2019-01-16 15:00:00+00:00,279.1454772949219
2019-01-16 16:00:00+00:00,278.8976745605469
2019-01-16 17:00:00+00:00,278.7754211425781
2019-01-16 18:00:00+00:00,278.7509460449219
2019-01-16 19:00:00+00:00,278.85528564453125
2019-01-16 20:00:00+00:00,278.89605712890625
2019-01-16 21:00:00+00:00,279.0900573730469
2019-01-16 22:00:00+00:00,278.9759216308594
2019-01-16 23:00:00+00:00,278.4200134277344
2019-01-17 00:00:00+00:00,277.9896240234375
2019-01-17 01:00:00+00:00,277.66845703125
2019-01-17 02:00:00+00:00,277.7369384765625
2019-01-17 03:00:00+00:00,277.5804443359375
2019-01-17 04:00:00+00:00,277.55108642578125
2019-01-17 05:00:00+00:00,277.48260498046875
2019-01-17 06:00:00+00:00,277.7010803222656
2019-01-17 07:00:00+00:00,277.7467041015625
2019-01-17 08:00:00+00:00,277.7222595214844
2019-01-17 09:00:00+00:00,277.3636169433594
2019-01-17 10:00:00+00:00,277.2902526855469
2019-01-17 11:00:00+00:00,277.5820617675781
2019-01-17 12:00:00+00:00,277.6945495605469
2019-01-17 13:00:00+00:00,277.77606201171875
2019-01-17 14:00:00+00:00,276.9022521972656
2019-01-17 15:00:00+00:00,276.49957275390625
2019-01-17 16:00:00+00:00,276.1017761230469
2019-01-17 17:00:00+00:00,276.020263671875
2019-01-17 18:00:00+00:00,275.5507507324219
2019-01-17 19:00:00+00:00,275.70562744140625
2019-01-17 20:00:00+00:00,275.66650390625
2019-01-17 21:00:00+00:00,275.5589294433594
2019-01-17 22:00:00+00:00,275.6371765136719
2019-01-17 23:00:00+00:00,275.0780029296875
2019-01-18 00:00:00+00:00,274.3264465332031
2019-01-18 01:00:00+00:00,273.5308837890625
2019-01-18 02:00:00+00:00,272.2250366210937
2019-01-18 03:00:00+00:00,272.39459228515625
2019-01-18 04:00:00+00:00,273.8585510253906
2019-01-18 05:00:00+00:00,273.34991455078125
2019-01-18 06:00:00+00:00,271.34307861328125
2019-01-18 07:00:00+00:00,270.8833312988281
2019-01-18 08:00:00+00:00,271.3544921875
2019-01-18 09:00:00+00:00,272.9977722167969
2019-01-18 10:00:00+00:00,274.5318603515625
2019-01-18 11:00:00+00:00,275.5328369140625
2019-01-18 12:00:00+00:00,276.2860107421875
2019-01-18 13:00:00+00:00,276.56640625
2019-01-18 14:00:00+00:00,276.3495788574219
2019-01-18 15:00:00+00:00,275.5409851074219
2019-01-18 16:00:00+00:00,274.6981506347656
2019-01-18 17:00:00+00:00,273.9677734375
2019-01-18 18:00:00+00:00,273.36785888671875
2019-01-18 19:00:00+00:00,273.14776611328125
2019-01-18 20:00:00+00:00,272.9081115722656
2019-01-18 21:00:00+00:00,272.6179504394531
2019-01-18 22:00:00+00:00,272.1549377441406
2019-01-18 23:00:00+00:00,272.2364501953125
2019-01-19 00:00:00+00:00,272.0294189453125
2019-01-19 01:00:00+00:00,271.99517822265625
2019-01-19 02:00:00+00:00,271.8582458496094
2019-01-19 03:00:00+00:00,271.4832763671875
2019-01-19 04:00:00+00:00,271.2811279296875
2019-01-19 05:00:00+00:00,270.9566955566406
2019-01-19 06:00:00+00:00,270.6534729003906
2019-01-19 07:00:00+00:00,270.49859619140625
2019-01-19 08:00:00+00:00,270.57684326171875
2019-01-19 09:00:00+00:00,271.556640625
2019-01-19 10:00:00+00:00,272.8706359863281
2019-01-19 11:00:00+00:00,273.8601989746094
2019-01-19 12:00:00+00:00,274.6573791503906
2019-01-19 13:00:00+00:00,275.1839599609375
2019-01-19 14:00:00+00:00,275.2654724121094
2019-01-19 15:00:00+00:00,274.913330078125
2019-01-19 16:00:00+00:00,273.806396484375
2019-01-19 17:00:00+00:00,272.9179077148437
2019-01-19 18:00:00+00:00,272.5266418457031
2019-01-19 19:00:00+00:00,272.0473327636719
2019-01-19 20:00:00+00:00,271.69195556640625
2019-01-19 21:00:00+00:00,271.414794921875
2019-01-19 22:00:00+00:00,271.0170288085937
2019-01-19 23:00:00+00:00,270.7268371582031
2019-01-20 00:00:00+00:00,270.2165832519531
2019-01-20 01:00:00+00:00,269.7715148925781
2019-01-20 02:00:00+00:00,269.3900451660156
2019-01-20 03:00:00+00:00,268.9400939941406
2019-01-20 04:00:00+00:00,268.3662414550781
2019-01-20 05:00:00+00:00,267.98638916015625
2019-01-20 06:00:00+00:00,267.7010803222656
2019-01-20 07:00:00+00:00,267.63751220703125
2019-01-20 08:00:00+00:00,267.6570739746094
2019-01-20 09:00:00+00:00,269.8497619628906
2019-01-20 10:00:00+00:00,271.6903076171875
2019-01-20 11:00:00+00:00,273.1445007324219
2019-01-20 12:00:00+00:00,274.2139587402344
2019-01-20 13:00:00+00:00,274.8774719238281
2019-01-20 14:00:00+00:00,275.1138610839844
2019-01-20 15:00:00+00:00,274.5693359375
2019-01-20 16:00:00+00:00,272.5820617675781
2019-01-20 17:00:00+00:00,271.5289306640625
2019-01-20 18:00:00+00:00,270.5589294433594
2019-01-20 19:00:00+00:00,270.1529846191406
2019-01-20 20:00:00+00:00,269.79107666015625
2019-01-20 21:00:00+00:00,269.26123046875
2019-01-20 22:00:00+00:00,269.1259460449219
2019-01-20 23:00:00+00:00,269.3052673339844
2019-01-21 00:00:00+00:00,268.4624328613281
2019-01-21 01:00:00+00:00,267.7124938964844
2019-01-21 02:00:00+00:00,266.7522888183594
2019-01-21 03:00:00+00:00,267.1337585449219
2019-01-21 04:00:00+00:00,266.25994873046875
2019-01-21 05:00:00+00:00,265.3861389160156
2019-01-21 06:00:00+00:00,265.4089660644531
2019-01-21 07:00:00+00:00,265.7953186035156
2019-01-21 08:00:00+00:00,266.65447998046875
2019-01-21 09:00:00+00:00,269.6296691894531
2019-01-21 10:00:00+00:00,272.7369384765625
2019-01-21 11:00:00+00:00,274.84649658203125
2019-01-21 12:00:00+00:00,276.30718994140625
2019-01-21 13:00:00+00:00,277.1777648925781
2019-01-21 14:00:00+00:00,277.4125061035156
2019-01-21 15:00:00+00:00,276.9022521972656
2019-01-21 16:00:00+00:00,275.7545471191406
2019-01-21 17:00:00+00:00,274.5334777832031
2019-01-21 18:00:00+00:00,273.8357238769531
2019-01-21 19:00:00+00:00,273.29449462890625
2019-01-21 20:00:00+00:00,272.9374694824219
2019-01-21 21:00:00+00:00,272.44024658203125
2019-01-21 22:00:00+00:00,271.9332275390625
2019-01-21 23:00:00+00:00,271.5158996582031
2019-01-22 00:00:00+00:00,271.0594177246094
2019-01-22 01:00:00+00:00,270.6029357910156
2019-01-22 02:00:00+00:00,270.3323059082031
2019-01-22 03:00:00+00:00,270.29156494140625
2019-01-22 04:00:00+00:00,270.6176147460937
2019-01-22 05:00:00+00:00,270.76922607421875
2019-01-22 06:00:00+00:00,270.955078125
2019-01-22 07:00:00+00:00,271.15069580078125
2019-01-22 08:00:00+00:00,271.28765869140625
2019-01-22 09:00:00+00:00,271.4408874511719
2019-01-22 10:00:00+00:00,271.76531982421875
2019-01-22 11:00:00+00:00,271.8158569335937
2019-01-22 12:00:00+00:00,271.6821594238281
2019-01-22 13:00:00+00:00,271.6838073730469
2019-01-22 14:00:00+00:00,271.763671875
2019-01-22 15:00:00+00:00,272.0049743652344
2019-01-22 16:00:00+00:00,272.2348327636719
2019-01-22 17:00:00+00:00,272.2152709960937
2019-01-22 18:00:00+00:00,272.3847961425781
2019-01-22 19:00:00+00:00,272.50054931640625
2019-01-22 20:00:00+00:00,272.6358642578125
2019-01-22 21:00:00+00:00,272.5804443359375
2019-01-22 22:00:00+00:00,272.3473205566406
2019-01-22 23:00:00+00:00,272.3831787109375
2019-01-23 00:00:00+00:00,272.3310241699219
2019-01-23 01:00:00+00:00,272.2869873046875
2019-01-23 02:00:00+00:00,272.2869873046875
2019-01-23 03:00:00+00:00,271.9967956542969
2019-01-23 04:00:00+00:00,271.7147827148437
2019-01-23 05:00:00+00:00,271.6087951660156
2019-01-23 06:00:00+00:00,271.3773193359375
2019-01-23 07:00:00+00:00,271.2436218261719
2019-01-23 08:00:00+00:00,270.96649169921875
2019-01-23 09:00:00+00:00,271.0088806152344
2019-01-23 10:00:00+00:00,271.6332702636719
2019-01-23 11:00:00+00:00,272.24786376953125
2019-01-23 12:00:00+00:00,272.704345703125
2019-01-23 13:00:00+00:00,272.8918151855469
2019-01-23 14:00:00+00:00,272.8966979980469
2019-01-23 15:00:00+00:00,272.966796875
2019-01-23 16:00:00+00:00,272.6505432128906
2019-01-23 17:00:00+00:00,272.8689880371094
2019-01-23 18:00:00+00:00,272.8592224121094
2019-01-23 19:00:00+00:00,272.8641052246094
2019-01-23 20:00:00+00:00,272.4793701171875
2019-01-23 21:00:00+00:00,272.44024658203125
2019-01-23 22:00:00+00:00,272.0881042480469
2019-01-23 23:00:00+00:00,272.06365966796875
2019-01-24 00:00:00+00:00,271.6055603027344
2019-01-24 01:00:00+00:00,271.65283203125
2019-01-24 02:00:00+00:00,271.9169311523437
2019-01-24 03:00:00+00:00,272.0212707519531
2019-01-24 04:00:00+00:00,272.4076232910156
2019-01-24 05:00:00+00:00,271.9690856933594
2019-01-24 06:00:00+00:00,271.6397705078125
2019-01-24 07:00:00+00:00,271.7066345214844
2019-01-24 08:00:00+00:00,271.3838195800781
2019-01-24 09:00:00+00:00,271.4245910644531
