time,d2m
2019-01-08 10:00:00+00:00,277.3917236328125
2019-01-08 11:00:00+00:00,277.8231201171875
2019-01-08 12:00:00+00:00,278.286865234375
2019-01-08 13:00:00+00:00,278.5370178222656
2019-01-08 14:00:00+00:00,279.0499572753906
2019-01-08 15:00:00+00:00,279.5221252441406
2019-01-08 16:00:00+00:00,280.004150390625
2019-01-08 17:00:00+00:00,280.5494079589844
2019-01-08 18:00:00+00:00,280.7264709472656
2019-01-08 19:00:00+00:00,280.8487243652344
2019-01-08 20:00:00+00:00,281.00469970703125
2019-01-08 21:00:00+00:00,281.1340026855469
2019-01-08 22:00:00+00:00,280.926025390625
2019-01-08 23:00:00+00:00,280.8501281738281
2019-01-09 00:00:00+00:00,280.5184936523437
2019-01-09 01:00:00+00:00,280.0701904296875
2019-01-09 02:00:00+00:00,279.61065673828125
2019-01-09 03:00:00+00:00,278.90240478515625
2019-01-09 04:00:00+00:00,278.44989013671875
2019-01-09 05:00:00+00:00,277.7865905761719
2019-01-09 06:00:00+00:00,277.3860778808594
2019-01-09 07:00:00+00:00,277.04461669921875
2019-01-09 08:00:00+00:00,276.8309936523437
2019-01-09 09:00:00+00:00,277.1415710449219
2019-01-09 10:00:00+00:00,277.3804626464844
2019-01-09 11:00:00+00:00,276.6932678222656
2019-01-09 12:00:00+00:00,275.8065490722656
2019-01-09 13:00:00+00:00,274.9900817871094
2019-01-09 14:00:00+00:00,274.5389709472656
2019-01-09 15:00:00+00:00,273.943115234375
2019-01-09 16:00:00+00:00,273.8897399902344
2019-01-09 17:00:00+00:00,273.770263671875
2019-01-09 18:00:00+00:00,273.6845703125
2019-01-09 19:00:00+00:00,273.8967590332031
2019-01-09 20:00:00+00:00,274.0091857910156
2019-01-09 21:00:00+00:00,274.0246276855469
2019-01-09 22:00:00+00:00,273.82647705078125
2019-01-09 23:00:00+00:00,273.5088806152344
2019-01-10 00:00:00+00:00,273.3908386230469
2019-01-10 01:00:00+00:00,273.067626953125
2019-01-10 02:00:00+00:00,272.9060363769531
2019-01-10 03:00:00+00:00,272.433837890625
2019-01-10 04:00:00+00:00,272.37762451171875
2019-01-10 05:00:00+00:00,272.2876892089844
2019-01-10 06:00:00+00:00,272.0965881347656
2019-01-10 07:00:00+00:00,271.8843688964844
2019-01-10 08:00:00+00:00,271.857666015625
2019-01-10 09:00:00+00:00,272.9664611816406
2019-01-10 10:00:00+00:00,272.6263732910156
2019-01-10 11:00:00+00:00,272.59686279296875
2019-01-10 12:00:00+00:00,272.4254150390625
2019-01-10 13:00:00+00:00,272.0487976074219
2019-01-10 14:00:00+00:00,271.5316467285156
2019-01-10 15:00:00+00:00,271.2098388671875
2019-01-10 16:00:00+00:00,271.2646484375
2019-01-10 17:00:00+00:00,271.1283264160156
2019-01-10 18:00:00+00:00,270.7812194824219
2019-01-10 19:00:00+00:00,270.6561584472656
2019-01-10 20:00:00+00:00,270.5901184082031
2019-01-10 21:00:00+00:00,270.5648193359375
2019-01-10 22:00:00+00:00,270.4594116210937
2019-01-10 23:00:00+00:00,270.23175048828125
2019-01-11 00:00:00+00:00,270.1376037597656
2019-01-11 01:00:00+00:00,269.9549255371094
2019-01-11 02:00:00+00:00,269.9113464355469
2019-01-11 03:00:00+00:00,269.7666015625
2019-01-11 04:00:00+00:00,269.6190490722656
2019-01-11 05:00:00+00:00,269.9745788574219
2019-01-11 06:00:00+00:00,269.77783203125
2019-01-11 07:00:00+00:00,269.368896484375
2019-01-11 08:00:00+00:00,269.8734130859375
2019-01-11 09:00:00+00:00,271.71856689453125
2019-01-11 10:00:00+00:00,272.35516357421875
2019-01-11 11:00:00+00:00,271.91949462890625
2019-01-11 12:00:00+00:00,271.7635192871094
2019-01-11 13:00:00+00:00,271.9293518066406
2019-01-11 14:00:00+00:00,272.6347961425781
2019-01-11 15:00:00+00:00,273.52716064453125
2019-01-11 16:00:00+00:00,273.6775207519531
2019-01-11 17:00:00+00:00,274.035888671875
2019-01-11 18:00:00+00:00,273.99371337890625
2019-01-11 19:00:00+00:00,273.9585876464844
2019-01-11 20:00:00+00:00,273.8588256835937
2019-01-11 21:00:00+00:00,273.9276733398437
2019-01-11 22:00:00+00:00,273.76324462890625
2019-01-11 23:00:00+00:00,273.81103515625
2019-01-12 00:00:00+00:00,273.7042236328125
2019-01-12 01:00:00+00:00,273.701416015625
2019-01-12 02:00:00+00:00,273.7660522460937
2019-01-12 03:00:00+00:00,273.7983703613281
2019-01-12 04:00:00+00:00,273.93609619140625
2019-01-12 05:00:00+00:00,273.7154846191406
2019-01-12 06:00:00+00:00,273.4737548828125
2019-01-12 07:00:00+00:00,273.4864196777344
2019-01-12 08:00:00+00:00,273.23907470703125
2019-01-12 09:00:00+00:00,274.03729248046875
2019-01-12 10:00:00+00:00,275.4018249511719
2019-01-12 11:00:00+00:00,276.5668029785156
2019-01-12 12:00:00+00:00,276.86895751953125
2019-01-12 13:00:00+00:00,277.0235290527344
2019-01-12 14:00:00+00:00,277.28350830078125
2019-01-12 15:00:00+00:00,277.27508544921875
2019-01-12 16:00:00+00:00,277.80206298828125
2019-01-12 17:00:00+00:00,277.62921142578125
2019-01-12 18:00:00+00:00,277.4971008300781
2019-01-12 19:00:00+00:00,277.3369140625
2019-01-12 20:00:00+00:00,277.3748474121094
2019-01-12 21:00:00+00:00,277.526611328125
2019-01-12 22:00:00+00:00,276.8998718261719
2019-01-12 23:00:00+00:00,277.279296875
2019-01-13 00:00:00+00:00,277.5926818847656
2019-01-13 01:00:00+00:00,277.6517028808594
2019-01-13 02:00:00+00:00,277.8217163085937
2019-01-13 03:00:00+00:00,278.4611511230469
2019-01-13 04:00:00+00:00,279.25933837890625
2019-01-13 05:00:00+00:00,280.11376953125
2019-01-13 06:00:00+00:00,280.6028137207031
2019-01-13 07:00:00+00:00,280.8360900878906
2019-01-13 08:00:00+00:00,281.21551513671875
2019-01-13 09:00:00+00:00,281.6623840332031
2019-01-13 10:00:00+00:00,282.02496337890625
2019-01-13 11:00:00+00:00,282.3720703125
2019-01-13 12:00:00+00:00,281.64410400390625
2019-01-13 13:00:00+00:00,281.8816223144531
2019-01-13 14:00:00+00:00,282.0235595703125
2019-01-13 15:00:00+00:00,282.2230834960937
2019-01-13 16:00:00+00:00,282.3270874023437
2019-01-13 17:00:00+00:00,282.3397521972656
2019-01-13 18:00:00+00:00,282.37628173828125
2019-01-13 19:00:00+00:00,282.3284912109375
2019-01-13 20:00:00+00:00,282.2441711425781
2019-01-13 21:00:00+00:00,282.1036376953125
2019-01-13 22:00:00+00:00,281.8394470214844
2019-01-13 23:00:00+00:00,281.73406982421875
2019-01-14 00:00:00+00:00,281.68768310546875
2019-01-14 01:00:00+00:00,281.675048828125
2019-01-14 02:00:00+00:00,281.6356811523437
2019-01-14 03:00:00+00:00,281.63848876953125
2019-01-14 04:00:00+00:00,281.5555725097656
2019-01-14 05:00:00+00:00,281.5570068359375
2019-01-14 06:00:00+00:00,281.4825134277344
2019-01-14 07:00:00+00:00,281.5977478027344
2019-01-14 08:00:00+00:00,281.7748107910156
2019-01-14 09:00:00+00:00,282.2427673339844
2019-01-14 10:00:00+00:00,282.2230834960937
2019-01-14 11:00:00+00:00,282.6221923828125
2019-01-14 12:00:00+00:00,282.2427673339844
2019-01-14 13:00:00+00:00,281.1846008300781
2019-01-14 14:00:00+00:00,280.2753601074219
2019-01-14 15:00:00+00:00,279.6261291503906
2019-01-14 16:00:00+00:00,279.07525634765625
2019-01-14 17:00:00+00:00,278.9417419433594
2019-01-14 18:00:00+00:00,278.7688903808594
2019-01-14 19:00:00+00:00,278.4751892089844
2019-01-14 20:00:00+00:00,278.3557434082031
2019-01-14 21:00:00+00:00,278.1772766113281
2019-01-14 22:00:00+00:00,278.0648498535156
2019-01-14 23:00:00+00:00,278.0620422363281
2019-01-15 00:00:00+00:00,277.8919982910156
2019-01-15 01:00:00+00:00,277.8779296875
2019-01-15 02:00:00+00:00,277.8681030273437
2019-01-15 03:00:00+00:00,277.5027160644531
2019-01-15 04:00:00+00:00,277.24273681640625
2019-01-15 05:00:00+00:00,277.0151062011719
2019-01-15 06:00:00+00:00,276.6595458984375
2019-01-15 07:00:00+00:00,276.2281188964844
2019-01-15 08:00:00+00:00,275.948486328125
2019-01-15 09:00:00+00:00,276.535888671875
2019-01-15 10:00:00+00:00,276.4487609863281
2019-01-15 11:00:00+00:00,275.8121643066406
2019-01-15 12:00:00+00:00,274.2550964355469
2019-01-15 13:00:00+00:00,273.989501953125
2019-01-15 14:00:00+00:00,273.978271484375
2019-01-15 15:00:00+00:00,274.2382507324219
2019-01-15 16:00:00+00:00,274.2635498046875
2019-01-15 17:00:00+00:00,275.0701599121094
2019-01-15 18:00:00+00:00,275.1039123535156
2019-01-15 19:00:00+00:00,274.90155029296875
2019-01-15 20:00:00+00:00,274.3562927246094
2019-01-15 21:00:00+00:00,274.1075439453125
2019-01-15 22:00:00+00:00,273.5777587890625
2019-01-15 23:00:00+00:00,273.0057983398437
2019-01-16 00:00:00+00:00,273.0282897949219
2019-01-16 01:00:00+00:00,272.8441772460937
2019-01-16 02:00:00+00:00,272.7177124023437
2019-01-16 03:00:00+00:00,272.42120361328125
2019-01-16 04:00:00+00:00,272.1429443359375
2019-01-16 05:00:00+00:00,271.96026611328125
2019-01-16 06:00:00+00:00,271.97430419921875
2019-01-16 07:00:00+00:00,272.1078186035156
2019-01-16 08:00:00+00:00,272.3045654296875
2019-01-16 09:00:00+00:00,274.0190124511719
2019-01-16 10:00:00+00:00,276.06793212890625
2019-01-16 11:00:00+00:00,278.38104248046875
2019-01-16 12:00:00+00:00,280.3273620605469
2019-01-16 13:00:00+00:00,280.2950439453125
2019-01-16 14:00:00+00:00,279.9676208496094
2019-01-16 15:00:00+00:00,279.9788513183594
2019-01-16 16:00:00+00:00,279.6401672363281
2019-01-16 17:00:00+00:00,279.8650207519531
2019-01-16 18:00:00+00:00,279.7118530273437
2019-01-16 19:00:00+00:00,279.9324645996094
2019-01-16 20:00:00+00:00,280.2318115234375
2019-01-16 21:00:00+00:00,280.53253173828125
2019-01-16 22:00:00+00:00,280.6758728027344
2019-01-16 23:00:00+00:00,280.7770690917969
2019-01-17 00:00:00+00:00,280.93585205078125
2019-01-17 01:00:00+00:00,281.1044921875
2019-01-17 02:00:00+00:00,281.4066162109375
2019-01-17 03:00:00+00:00,281.3799133300781
2019-01-17 04:00:00+00:00,281.1354064941406
2019-01-17 05:00:00+00:00,281.09747314453125
2019-01-17 06:00:00+00:00,280.47772216796875
2019-01-17 07:00:00+00:00,279.7961730957031
2019-01-17 08:00:00+00:00,278.9010009765625
2019-01-17 09:00:00+00:00,279.589599609375
2019-01-17 10:00:00+00:00,280.19244384765625
2019-01-17 11:00:00+00:00,279.89312744140625
2019-01-17 12:00:00+00:00,279.8270874023437
2019-01-17 13:00:00+00:00,279.6247253417969
2019-01-17 14:00:00+00:00,278.6129150390625
2019-01-17 15:00:00+00:00,278.662109375
2019-01-17 16:00:00+00:00,278.7225341796875
2019-01-17 17:00:00+00:00,278.2517395019531
2019-01-17 18:00:00+00:00,277.87652587890625
2019-01-17 19:00:00+00:00,277.3059997558594
2019-01-17 20:00:00+00:00,276.5738220214844
2019-01-17 21:00:00+00:00,275.99908447265625
2019-01-17 22:00:00+00:00,274.8045654296875
2019-01-17 23:00:00+00:00,275.1825866699219
2019-01-18 00:00:00+00:00,275.37091064453125
2019-01-18 01:00:00+00:00,275.4931640625
2019-01-18 02:00:00+00:00,275.0645446777344
2019-01-18 03:00:00+00:00,275.1376342773437
2019-01-18 04:00:00+00:00,275.0589294433594
2019-01-18 05:00:00+00:00,275.0406494140625
2019-01-18 06:00:00+00:00,275.2823791503906
2019-01-18 07:00:00+00:00,275.7025451660156
2019-01-18 08:00:00+00:00,276.0932312011719
2019-01-18 09:00:00+00:00,276.708740234375
2019-01-18 10:00:00+00:00,277.6952514648437
2019-01-18 11:00:00+00:00,278.6972351074219
2019-01-18 12:00:00+00:00,279.3197631835937
2019-01-18 13:00:00+00:00,279.70623779296875
2019-01-18 14:00:00+00:00,279.8523864746094
2019-01-18 15:00:00+00:00,279.8917236328125
2019-01-18 16:00:00+00:00,279.4040832519531
2019-01-18 17:00:00+00:00,279.6359558105469
2019-01-18 18:00:00+00:00,279.37176513671875
2019-01-18 19:00:00+00:00,279.14129638671875
2019-01-18 20:00:00+00:00,279.1750183105469
2019-01-18 21:00:00+00:00,279.1834716796875
2019-01-18 22:00:00+00:00,277.3256530761719
2019-01-18 23:00:00+00:00,277.12188720703125
2019-01-19 00:00:00+00:00,277.06707763671875
2019-01-19 01:00:00+00:00,276.9757385253906
2019-01-19 02:00:00+00:00,276.9560852050781
2019-01-19 03:00:00+00:00,277.17529296875
2019-01-19 04:00:00+00:00,277.6559143066406
2019-01-19 05:00:00+00:00,277.9440002441406
2019-01-19 06:00:00+00:00,278.4231872558594
2019-01-19 07:00:00+00:00,278.4779968261719
2019-01-19 08:00:00+00:00,278.89959716796875
2019-01-19 09:00:00+00:00,279.20733642578125
2019-01-19 10:00:00+00:00,280.0266418457031
2019-01-19 11:00:00+00:00,280.9864501953125
2019-01-19 12:00:00+00:00,281.5457458496094
2019-01-19 13:00:00+00:00,281.4515991210937
2019-01-19 14:00:00+00:00,281.09326171875
2019-01-19 15:00:00+00:00,280.59014892578125
2019-01-19 16:00:00+00:00,280.35125732421875
2019-01-19 17:00:00+00:00,279.82147216796875
2019-01-19 18:00:00+00:00,279.6823425292969
2019-01-19 19:00:00+00:00,279.15252685546875
2019-01-19 20:00:00+00:00,278.6761474609375
2019-01-19 21:00:00+00:00,278.494873046875
2019-01-19 22:00:00+00:00,278.1435546875
2019-01-19 23:00:00+00:00,277.6502685546875
2019-01-20 00:00:00+00:00,277.39874267578125
2019-01-20 01:00:00+00:00,276.35040283203125
2019-01-20 02:00:00+00:00,275.9049072265625
2019-01-20 03:00:00+00:00,276.777587890625
2019-01-20 04:00:00+00:00,277.2005920410156
2019-01-20 05:00:00+00:00,277.4999084472656
2019-01-20 06:00:00+00:00,277.5982971191406
2019-01-20 07:00:00+00:00,277.4029541015625
2019-01-20 08:00:00+00:00,277.41278076171875
2019-01-20 09:00:00+00:00,278.8335266113281
2019-01-20 10:00:00+00:00,279.8453369140625
2019-01-20 11:00:00+00:00,279.8284912109375
2019-01-20 12:00:00+00:00,280.12078857421875
2019-01-20 13:00:00+00:00,280.0926818847656
2019-01-20 14:00:00+00:00,280.3990478515625
2019-01-20 15:00:00+00:00,280.0884704589844
2019-01-20 16:00:00+00:00,280.0982971191406
2019-01-20 17:00:00+00:00,278.9445495605469
2019-01-20 18:00:00+00:00,278.62554931640625
2019-01-20 19:00:00+00:00,278.6396179199219
2019-01-20 20:00:00+00:00,278.91925048828125
2019-01-20 21:00:00+00:00,278.8813171386719
2019-01-20 22:00:00+00:00,278.1632080078125
2019-01-20 23:00:00+00:00,277.9931640625
2019-01-21 00:00:00+00:00,277.74444580078125
2019-01-21 01:00:00+00:00,277.70367431640625
2019-01-21 02:00:00+00:00,277.6067199707031
2019-01-21 03:00:00+00:00,277.6123352050781
2019-01-21 04:00:00+00:00,277.3860778808594
2019-01-21 05:00:00+00:00,277.0165100097656
2019-01-21 06:00:00+00:00,276.535888671875
2019-01-21 07:00:00+00:00,276.2098693847656
2019-01-21 08:00:00+00:00,276.0342102050781
2019-01-21 09:00:00+00:00,276.1297607421875
2019-01-21 10:00:00+00:00,275.6322937011719
2019-01-21 11:00:00+00:00,274.9605712890625
2019-01-21 12:00:00+00:00,274.6078186035156
2019-01-21 13:00:00+00:00,274.4237365722656
2019-01-21 14:00:00+00:00,274.3085021972656
2019-01-21 15:00:00+00:00,274.1356506347656
2019-01-21 16:00:00+00:00,274.3520812988281
2019-01-21 17:00:00+00:00,274.3197326660156
2019-01-21 18:00:00+00:00,274.10894775390625
2019-01-21 19:00:00+00:00,273.7857360839844
2019-01-21 20:00:00+00:00,273.6086730957031
2019-01-21 21:00:00+00:00,273.3009033203125
2019-01-21 22:00:00+00:00,272.1036071777344
2019-01-21 23:00:00+00:00,271.8984375
2019-01-22 00:00:00+00:00,271.5316467285156
2019-01-22 01:00:00+00:00,271.4712219238281
2019-01-22 02:00:00+00:00,271.5653686523437
2019-01-22 03:00:00+00:00,271.22247314453125
2019-01-22 04:00:00+00:00,271.4136047363281
2019-01-22 05:00:00+00:00,271.95184326171875
2019-01-22 06:00:00+00:00,272.664306640625
2019-01-22 07:00:00+00:00,273.2207946777344
2019-01-22 08:00:00+00:00,274.0204162597656
2019-01-22 09:00:00+00:00,275.5198669433594
2019-01-22 10:00:00+00:00,277.2666320800781
2019-01-22 11:00:00+00:00,278.5834045410156
2019-01-22 12:00:00+00:00,279.4518737792969
2019-01-22 13:00:00+00:00,279.8045959472656
2019-01-22 14:00:00+00:00,278.6508483886719
2019-01-22 15:00:00+00:00,278.506103515625
2019-01-22 16:00:00+00:00,278.1098022460937
2019-01-22 17:00:00+00:00,277.8990173339844
2019-01-22 18:00:00+00:00,278.3571472167969
2019-01-22 19:00:00+00:00,278.1449584960937
2019-01-22 20:00:00+00:00,278.20819091796875
2019-01-22 21:00:00+00:00,278.26300048828125
2019-01-22 22:00:00+00:00,278.0718688964844
2019-01-22 23:00:00+00:00,278.27001953125
2019-01-23 00:00:00+00:00,278.43865966796875
2019-01-23 01:00:00+00:00,278.79559326171875
2019-01-23 02:00:00+00:00,278.9333190917969
2019-01-23 03:00:00+00:00,279.0625915527344
2019-01-23 04:00:00+00:00,279.1567687988281
2019-01-23 05:00:00+00:00,279.49822998046875
2019-01-23 06:00:00+00:00,279.65704345703125
2019-01-23 07:00:00+00:00,279.312744140625
2019-01-23 08:00:00+00:00,279.3296203613281
2019-01-23 09:00:00+00:00,279.4940185546875
2019-01-23 10:00:00+00:00,279.65985107421875
2019-01-23 11:00:00+00:00,279.0513610839844
2019-01-23 12:00:00+00:00,277.93975830078125
2019-01-23 13:00:00+00:00,275.4903564453125
2019-01-23 14:00:00+00:00,272.9242858886719
2019-01-23 15:00:00+00:00,273.0999450683594
2019-01-23 16:00:00+00:00,274.38018798828125
2019-01-23 17:00:00+00:00,274.9760131835937
2019-01-23 18:00:00+00:00,275.0617370605469
2019-01-23 19:00:00+00:00,274.7933349609375
2019-01-23 20:00:00+00:00,274.3197326660156
2019-01-23 21:00:00+00:00,273.53839111328125
2019-01-23 22:00:00+00:00,272.7640991210937
2019-01-23 23:00:00+00:00,272.123291015625
2019-01-24 00:00:00+00:00,271.9068603515625
2019-01-24 01:00:00+00:00,271.6651611328125
2019-01-24 02:00:00+00:00,271.5794372558594
2019-01-24 03:00:00+00:00,271.4951171875
2019-01-24 04:00:00+00:00,271.3770751953125
2019-01-24 05:00:00+00:00,271.489501953125
2019-01-24 06:00:00+00:00,271.6117553710937
2019-01-24 07:00:00+00:00,271.7030944824219
2019-01-24 08:00:00+00:00,272.13592529296875
2019-01-24 09:00:00+00:00,272.653076171875
