time,d2m
2019-01-05 19:00:00+00:00,271.6932678222656
2019-01-05 20:00:00+00:00,271.2548217773437
2019-01-05 21:00:00+00:00,271.0524597167969
2019-01-05 22:00:00+00:00,270.5732421875
2019-01-05 23:00:00+00:00,270.11090087890625
2019-01-06 00:00:00+00:00,270.4172668457031
2019-01-06 01:00:00+00:00,270.39898681640625
2019-01-06 02:00:00+00:00,269.9141540527344
2019-01-06 03:00:00+00:00,269.5164489746094
2019-01-06 04:00:00+00:00,269.63311767578125
2019-01-06 05:00:00+00:00,270.03924560546875
2019-01-06 06:00:00+00:00,270.2106628417969
2019-01-06 07:00:00+00:00,270.34979248046875
2019-01-06 08:00:00+00:00,270.6125793457031
2019-01-06 09:00:00+00:00,271.6960754394531
2019-01-06 10:00:00+00:00,272.6221618652344
2019-01-06 11:00:00+00:00,272.8638610839844
2019-01-06 12:00:00+00:00,273.00439453125
2019-01-06 13:00:00+00:00,272.60809326171875
2019-01-06 14:00:00+00:00,272.6235656738281
2019-01-06 15:00:00+00:00,272.30877685546875
2019-01-06 16:00:00+00:00,272.2862854003906
2019-01-06 17:00:00+00:00,272.14013671875
2019-01-06 18:00:00+00:00,272.0150756835937
2019-01-06 19:00:00+00:00,272.1317138671875
2019-01-06 20:00:00+00:00,272.2258605957031
2019-01-06 21:00:00+00:00,272.3298645019531
2019-01-06 22:00:00+00:00,272.18511962890625
2019-01-06 23:00:00+00:00,271.9967956542969
2019-01-07 00:00:00+00:00,271.8787536621094
2019-01-07 01:00:00+00:00,271.7677307128906
2019-01-07 02:00:00+00:00,271.5443115234375
2019-01-07 03:00:00+00:00,271.7129211425781
2019-01-07 04:00:00+00:00,272.2230529785156
2019-01-07 05:00:00+00:00,272.7514343261719
2019-01-07 06:00:00+00:00,273.29248046875
2019-01-07 07:00:00+00:00,273.53839111328125
2019-01-07 08:00:00+00:00,273.8602294921875
2019-01-07 09:00:00+00:00,274.1216125488281
2019-01-07 10:00:00+00:00,274.7146301269531
2019-01-07 11:00:00+00:00,275.2809753417969
2019-01-07 12:00:00+00:00,275.61541748046875
2019-01-07 13:00:00+00:00,276.0257568359375
2019-01-07 14:00:00+00:00,276.3785095214844
2019-01-07 15:00:00+00:00,276.35321044921875
2019-01-07 16:00:00+00:00,276.5204467773437
2019-01-07 17:00:00+00:00,276.69610595703125
2019-01-07 18:00:00+00:00,276.77618408203125
2019-01-07 19:00:00+00:00,276.9420166015625
2019-01-07 20:00:00+00:00,277.0825500488281
2019-01-07 21:00:00+00:00,277.3031616210937
2019-01-07 22:00:00+00:00,277.3917236328125
2019-01-07 23:00:00+00:00,277.3917236328125
2019-01-08 00:00:00+00:00,277.4956970214844
2019-01-08 01:00:00+00:00,277.53082275390625
2019-01-08 02:00:00+00:00,277.2708435058594
2019-01-08 03:00:00+00:00,277.0783386230469
2019-01-08 04:00:00+00:00,277.28912353515625
2019-01-08 05:00:00+00:00,277.24273681640625
2019-01-08 06:00:00+00:00,277.411376953125
2019-01-08 07:00:00+00:00,277.2076110839844
2019-01-08 08:00:00+00:00,277.2666320800781
2019-01-08 09:00:00+00:00,277.30035400390625
2019-01-08 10:00:00+00:00,278.2391052246094
2019-01-08 11:00:00+00:00,278.5440368652344
2019-01-08 12:00:00+00:00,278.8728942871094
2019-01-08 13:00:00+00:00,279.21014404296875
2019-01-08 14:00:00+00:00,279.8551940917969
2019-01-08 15:00:00+00:00,280.36529541015625
2019-01-08 16:00:00+00:00,280.74615478515625
2019-01-08 17:00:00+00:00,281.0089416503906
2019-01-08 18:00:00+00:00,280.9976806640625
2019-01-08 19:00:00+00:00,281.1410217285156
2019-01-08 20:00:00+00:00,281.3363647460937
2019-01-08 21:00:00+00:00,281.18035888671875
2019-01-08 22:00:00+00:00,281.21551513671875
2019-01-08 23:00:00+00:00,280.9808349609375
2019-01-09 00:00:00+00:00,280.418701171875
2019-01-09 01:00:00+00:00,279.7385559082031
2019-01-09 02:00:00+00:00,279.2200012207031
2019-01-09 03:00:00+00:00,278.3360595703125
2019-01-09 04:00:00+00:00,277.92291259765625
2019-01-09 05:00:00+00:00,277.4071655273437
2019-01-09 06:00:00+00:00,277.1401672363281
2019-01-09 07:00:00+00:00,276.86895751953125
2019-01-09 08:00:00+00:00,276.83660888671875
2019-01-09 09:00:00+00:00,276.89141845703125
2019-01-09 10:00:00+00:00,276.9912109375
2019-01-09 11:00:00+00:00,277.06988525390625
2019-01-09 12:00:00+00:00,275.90771484375
2019-01-09 13:00:00+00:00,275.0673522949219
2019-01-09 14:00:00+00:00,274.5726928710937
2019-01-09 15:00:00+00:00,274.1539306640625
2019-01-09 16:00:00+00:00,274.0330810546875
2019-01-09 17:00:00+00:00,273.8531799316406
2019-01-09 18:00:00+00:00,273.8503723144531
2019-01-09 19:00:00+00:00,274.0302429199219
2019-01-09 20:00:00+00:00,274.1412658691406
2019-01-09 21:00:00+00:00,274.0204162597656
2019-01-09 22:00:00+00:00,273.7084350585937
2019-01-09 23:00:00+00:00,273.29107666015625
2019-01-10 00:00:00+00:00,273.23486328125
2019-01-10 01:00:00+00:00,272.9650573730469
2019-01-10 02:00:00+00:00,272.9172668457031
2019-01-10 03:00:00+00:00,272.4647521972656
2019-01-10 04:00:00+00:00,272.3495178222656
2019-01-10 05:00:00+00:00,272.1513977050781
2019-01-10 06:00:00+00:00,271.97711181640625
2019-01-10 07:00:00+00:00,271.7663269042969
2019-01-10 08:00:00+00:00,271.742431640625
2019-01-10 09:00:00+00:00,272.9172668457031
2019-01-10 10:00:00+00:00,272.6165466308594
2019-01-10 11:00:00+00:00,272.664306640625
2019-01-10 12:00:00+00:00,272.4984741210937
2019-01-10 13:00:00+00:00,272.1893310546875
2019-01-10 14:00:00+00:00,271.7059020996094
2019-01-10 15:00:00+00:00,271.2337341308594
2019-01-10 16:00:00+00:00,271.091796875
2019-01-10 17:00:00+00:00,270.8515014648437
2019-01-10 18:00:00+00:00,270.6589660644531
2019-01-10 19:00:00+00:00,270.6224365234375
2019-01-10 20:00:00+00:00,270.5648193359375
2019-01-10 21:00:00+00:00,270.5493469238281
2019-01-10 22:00:00+00:00,270.28375244140625
2019-01-10 23:00:00+00:00,270.2036437988281
2019-01-11 00:00:00+00:00,270.2064514160156
2019-01-11 01:00:00+00:00,270.1825561523437
2019-01-11 02:00:00+00:00,270.15447998046875
2019-01-11 03:00:00+00:00,269.7806701660156
2019-01-11 04:00:00+00:00,269.6050109863281
2019-01-11 05:00:00+00:00,269.8523254394531
2019-01-11 06:00:00+00:00,269.5572204589844
2019-01-11 07:00:00+00:00,269.2016906738281
2019-01-11 08:00:00+00:00,269.77081298828125
2019-01-11 09:00:00+00:00,271.950439453125
2019-01-11 10:00:00+00:00,273.0816955566406
2019-01-11 11:00:00+00:00,273.4512634277344
2019-01-11 12:00:00+00:00,273.7407531738281
2019-01-11 13:00:00+00:00,274.0162048339844
2019-01-11 14:00:00+00:00,274.17498779296875
2019-01-11 15:00:00+00:00,274.74835205078125
2019-01-11 16:00:00+00:00,274.7736511230469
2019-01-11 17:00:00+00:00,275.15869140625
2019-01-11 18:00:00+00:00,275.1277770996094
2019-01-11 19:00:00+00:00,275.1488647460937
2019-01-11 20:00:00+00:00,275.1067199707031
2019-01-11 21:00:00+00:00,275.257080078125
2019-01-11 22:00:00+00:00,274.8762512207031
2019-01-11 23:00:00+00:00,274.9436950683594
2019-01-12 00:00:00+00:00,274.8762512207031
2019-01-12 01:00:00+00:00,274.8621826171875
2019-01-12 02:00:00+00:00,274.9872436523437
2019-01-12 03:00:00+00:00,275.0575256347656
2019-01-12 04:00:00+00:00,275.2247619628906
2019-01-12 05:00:00+00:00,275.08282470703125
2019-01-12 06:00:00+00:00,274.7413330078125
2019-01-12 07:00:00+00:00,274.6148681640625
2019-01-12 08:00:00+00:00,273.396484375
2019-01-12 09:00:00+00:00,275.1123352050781
2019-01-12 10:00:00+00:00,276.3363342285156
2019-01-12 11:00:00+00:00,277.35235595703125
2019-01-12 12:00:00+00:00,277.2666320800781
2019-01-12 13:00:00+00:00,277.3284606933594
2019-01-12 14:00:00+00:00,277.5294189453125
2019-01-12 15:00:00+00:00,277.457763671875
2019-01-12 16:00:00+00:00,277.75567626953125
2019-01-12 17:00:00+00:00,277.23992919921875
2019-01-12 18:00:00+00:00,276.60333251953125
2019-01-12 19:00:00+00:00,277.2244873046875
2019-01-12 20:00:00+00:00,277.35235595703125
2019-01-12 21:00:00+00:00,277.6151428222656
2019-01-12 22:00:00+00:00,277.0839538574219
2019-01-12 23:00:00+00:00,277.2989501953125
2019-01-13 00:00:00+00:00,277.51959228515625
2019-01-13 01:00:00+00:00,277.6095275878906
2019-01-13 02:00:00+00:00,278.05078125
2019-01-13 03:00:00+00:00,278.955810546875
2019-01-13 04:00:00+00:00,279.8748474121094
2019-01-13 05:00:00+00:00,280.7334899902344
2019-01-13 06:00:00+00:00,281.1072998046875
2019-01-13 07:00:00+00:00,281.3321533203125
2019-01-13 08:00:00+00:00,281.5668334960937
2019-01-13 09:00:00+00:00,281.8394470214844
2019-01-13 10:00:00+00:00,282.02215576171875
2019-01-13 11:00:00+00:00,282.331298828125
2019-01-13 12:00:00+00:00,281.7790222167969
2019-01-13 13:00:00+00:00,282.09521484375
2019-01-13 14:00:00+00:00,282.1036376953125
2019-01-13 15:00:00+00:00,282.2877502441406
2019-01-13 16:00:00+00:00,282.3270874023437
2019-01-13 17:00:00+00:00,282.3481750488281
2019-01-13 18:00:00+00:00,282.4085998535156
2019-01-13 19:00:00+00:00,282.32427978515625
2019-01-13 20:00:00+00:00,282.2273254394531
2019-01-13 21:00:00+00:00,281.97998046875
2019-01-13 22:00:00+00:00,281.8240051269531
2019-01-13 23:00:00+00:00,281.6609802246094
2019-01-14 00:00:00+00:00,281.6117858886719
2019-01-14 01:00:00+00:00,281.63287353515625
2019-01-14 02:00:00+00:00,281.617431640625
2019-01-14 03:00:00+00:00,281.6019592285156
2019-01-14 04:00:00+00:00,281.51483154296875
2019-01-14 05:00:00+00:00,281.5457458496094
2019-01-14 06:00:00+00:00,281.5303039550781
2019-01-14 07:00:00+00:00,281.6581726074219
2019-01-14 08:00:00+00:00,281.8802185058594
2019-01-14 09:00:00+00:00,282.279296875
2019-01-14 10:00:00+00:00,282.2315368652344
2019-01-14 11:00:00+00:00,281.7973022460937
2019-01-14 12:00:00+00:00,280.99908447265625
2019-01-14 13:00:00+00:00,280.0701904296875
2019-01-14 14:00:00+00:00,279.093505859375
2019-01-14 15:00:00+00:00,278.4737854003906
2019-01-14 16:00:00+00:00,278.02691650390625
2019-01-14 17:00:00+00:00,277.918701171875
2019-01-14 18:00:00+00:00,278.0873413085937
2019-01-14 19:00:00+00:00,278.0634460449219
2019-01-14 20:00:00+00:00,278.08453369140625
2019-01-14 21:00:00+00:00,277.92431640625
2019-01-14 22:00:00+00:00,277.99176025390625
2019-01-14 23:00:00+00:00,278.0100402832031
2019-01-15 00:00:00+00:00,278.0100402832031
2019-01-15 01:00:00+00:00,277.8371887207031
2019-01-15 02:00:00+00:00,277.69244384765625
2019-01-15 03:00:00+00:00,277.0755310058594
2019-01-15 04:00:00+00:00,276.70172119140625
2019-01-15 05:00:00+00:00,276.5710144042969
2019-01-15 06:00:00+00:00,275.9723815917969
2019-01-15 07:00:00+00:00,275.7011413574219
2019-01-15 08:00:00+00:00,275.27392578125
2019-01-15 09:00:00+00:00,276.1986083984375
2019-01-15 10:00:00+00:00,276.4937438964844
2019-01-15 11:00:00+00:00,276.31103515625
2019-01-15 12:00:00+00:00,275.4692687988281
2019-01-15 13:00:00+00:00,275.36529541015625
2019-01-15 14:00:00+00:00,275.3638916015625
2019-01-15 15:00:00+00:00,275.4776916503906
2019-01-15 16:00:00+00:00,275.42852783203125
2019-01-15 17:00:00+00:00,275.4706726074219
2019-01-15 18:00:00+00:00,275.1081237792969
2019-01-15 19:00:00+00:00,274.40545654296875
2019-01-15 20:00:00+00:00,273.396484375
2019-01-15 21:00:00+00:00,272.99737548828125
2019-01-15 22:00:00+00:00,272.5575256347656
2019-01-15 23:00:00+00:00,272.0389709472656
2019-01-16 00:00:00+00:00,271.8717346191406
2019-01-16 01:00:00+00:00,272.06988525390625
2019-01-16 02:00:00+00:00,272.18231201171875
2019-01-16 03:00:00+00:00,272.0797119140625
2019-01-16 04:00:00+00:00,271.8787536621094
2019-01-16 05:00:00+00:00,271.6496887207031
2019-01-16 06:00:00+00:00,271.5653686523437
2019-01-16 07:00:00+00:00,271.5892639160156
2019-01-16 08:00:00+00:00,271.8183288574219
2019-01-16 09:00:00+00:00,273.5664978027344
2019-01-16 10:00:00+00:00,275.1741638183594
2019-01-16 11:00:00+00:00,277.1977844238281
2019-01-16 12:00:00+00:00,279.2467041015625
2019-01-16 13:00:00+00:00,280.3189392089844
2019-01-16 14:00:00+00:00,280.24444580078125
2019-01-16 15:00:00+00:00,280.23602294921875
2019-01-16 16:00:00+00:00,279.8453369140625
2019-01-16 17:00:00+00:00,279.89312744140625
2019-01-16 18:00:00+00:00,279.7511901855469
2019-01-16 19:00:00+00:00,279.8270874023437
2019-01-16 20:00:00+00:00,280.22479248046875
2019-01-16 21:00:00+00:00,280.57891845703125
2019-01-16 22:00:00+00:00,280.80377197265625
2019-01-16 23:00:00+00:00,280.7025756835937
2019-01-17 00:00:00+00:00,280.9330444335937
2019-01-17 01:00:00+00:00,280.8965148925781
2019-01-17 02:00:00+00:00,280.8304443359375
2019-01-17 03:00:00+00:00,280.7391052246094
2019-01-17 04:00:00+00:00,280.9133605957031
2019-01-17 05:00:00+00:00,280.7672119140625
2019-01-17 06:00:00+00:00,280.06597900390625
2019-01-17 07:00:00+00:00,279.4574890136719
2019-01-17 08:00:00+00:00,278.67193603515625
2019-01-17 09:00:00+00:00,279.38018798828125
2019-01-17 10:00:00+00:00,279.9858703613281
2019-01-17 11:00:00+00:00,279.84112548828125
2019-01-17 12:00:00+00:00,279.4420166015625
2019-01-17 13:00:00+00:00,278.9937438964844
2019-01-17 14:00:00+00:00,278.2531433105469
2019-01-17 15:00:00+00:00,278.1365051269531
2019-01-17 16:00:00+00:00,278.3290405273437
2019-01-17 17:00:00+00:00,277.8695068359375
2019-01-17 18:00:00+00:00,277.5912475585937
2019-01-17 19:00:00+00:00,276.9743347167969
2019-01-17 20:00:00+00:00,276.4122314453125
2019-01-17 21:00:00+00:00,275.5353088378906
2019-01-17 22:00:00+00:00,275.3104858398437
2019-01-17 23:00:00+00:00,275.2247619628906
2019-01-18 00:00:00+00:00,275.0350341796875
2019-01-18 01:00:00+00:00,275.1305847167969
2019-01-18 02:00:00+00:00,274.744140625
2019-01-18 03:00:00+00:00,275.1727600097656
2019-01-18 04:00:00+00:00,274.90435791015625
2019-01-18 05:00:00+00:00,274.8228454589844
2019-01-18 06:00:00+00:00,275.0350341796875
2019-01-18 07:00:00+00:00,275.1629333496094
2019-01-18 08:00:00+00:00,275.498779296875
2019-01-18 09:00:00+00:00,276.17333984375
2019-01-18 10:00:00+00:00,277.1471862792969
2019-01-18 11:00:00+00:00,278.4119567871094
2019-01-18 12:00:00+00:00,279.1075744628906
2019-01-18 13:00:00+00:00,279.6148681640625
2019-01-18 14:00:00+00:00,279.64862060546875
2019-01-18 15:00:00+00:00,279.77508544921875
2019-01-18 16:00:00+00:00,279.3296203613281
2019-01-18 17:00:00+00:00,279.2860412597656
2019-01-18 18:00:00+00:00,278.9754638671875
2019-01-18 19:00:00+00:00,278.8026123046875
2019-01-18 20:00:00+00:00,278.74078369140625
2019-01-18 21:00:00+00:00,278.5328063964844
2019-01-18 22:00:00+00:00,277.3383178710937
2019-01-18 23:00:00+00:00,277.06005859375
2019-01-19 00:00:00+00:00,276.9040832519531
2019-01-19 01:00:00+00:00,276.9195251464844
2019-01-19 02:00:00+00:00,276.83660888671875
2019-01-19 03:00:00+00:00,276.9237365722656
2019-01-19 04:00:00+00:00,277.27508544921875
2019-01-19 05:00:00+00:00,277.6446533203125
2019-01-19 06:00:00+00:00,278.0255126953125
2019-01-19 07:00:00+00:00,277.9959716796875
2019-01-19 08:00:00+00:00,278.33465576171875
2019-01-19 09:00:00+00:00,279.0569763183594
2019-01-19 10:00:00+00:00,280.0069580078125
2019-01-19 11:00:00+00:00,280.8304443359375
2019-01-19 12:00:00+00:00,281.0314025878906
2019-01-19 13:00:00+00:00,281.2323608398437
2019-01-19 14:00:00+00:00,281.11572265625
2019-01-19 15:00:00+00:00,280.9597473144531
2019-01-19 16:00:00+00:00,280.5522155761719
2019-01-19 17:00:00+00:00,279.5966186523437
2019-01-19 18:00:00+00:00,280.0448913574219
2019-01-19 19:00:00+00:00,279.6078491210937
2019-01-19 20:00:00+00:00,279.2396545410156
2019-01-19 21:00:00+00:00,278.97125244140625
2019-01-19 22:00:00+00:00,278.1800842285156
2019-01-19 23:00:00+00:00,277.57720947265625
2019-01-20 00:00:00+00:00,277.28350830078125
2019-01-20 01:00:00+00:00,276.7621459960937
2019-01-20 02:00:00+00:00,276.5766296386719
2019-01-20 03:00:00+00:00,276.7747802734375
2019-01-20 04:00:00+00:00,276.6159973144531
2019-01-20 05:00:00+00:00,276.9251403808594
2019-01-20 06:00:00+00:00,276.81414794921875
2019-01-20 07:00:00+00:00,276.8886108398437
2019-01-20 08:00:00+00:00,277.28631591796875
2019-01-20 09:00:00+00:00,278.3978881835937
2019-01-20 10:00:00+00:00,279.2523193359375
2019-01-20 11:00:00+00:00,279.2509155273437
2019-01-20 12:00:00+00:00,279.1061706542969
2019-01-20 13:00:00+00:00,278.9965515136719
2019-01-20 14:00:00+00:00,279.19189453125
2019-01-20 15:00:00+00:00,279.36474609375
2019-01-20 16:00:00+00:00,279.42236328125
2019-01-20 17:00:00+00:00,278.8166809082031
2019-01-20 18:00:00+00:00,278.43023681640625
2019-01-20 19:00:00+00:00,278.7702941894531
2019-01-20 20:00:00+00:00,279.0429382324219
2019-01-20 21:00:00+00:00,278.9923400878906
2019-01-20 22:00:00+00:00,278.1786804199219
2019-01-20 23:00:00+00:00,278.1266784667969
2019-01-21 00:00:00+00:00,277.7303771972656
2019-01-21 01:00:00+00:00,277.6727600097656
2019-01-21 02:00:00+00:00,277.3622131347656
2019-01-21 03:00:00+00:00,277.41278076171875
2019-01-21 04:00:00+00:00,277.1148681640625
2019-01-21 05:00:00+00:00,276.7312316894531
2019-01-21 06:00:00+00:00,276.3279113769531
2019-01-21 07:00:00+00:00,276.132568359375
2019-01-21 08:00:00+00:00,276.0819702148437
2019-01-21 09:00:00+00:00,276.3714599609375
2019-01-21 10:00:00+00:00,275.786865234375
2019-01-21 11:00:00+00:00,274.974609375
2019-01-21 12:00:00+00:00,274.7090148925781
2019-01-21 13:00:00+00:00,274.6584167480469
2019-01-21 14:00:00+00:00,274.7005920410156
2019-01-21 15:00:00+00:00,274.4476318359375
2019-01-21 16:00:00+00:00,274.23260498046875
2019-01-21 17:00:00+00:00,273.8489685058594
2019-01-21 18:00:00+00:00,273.5440368652344
2019-01-21 19:00:00+00:00,273.23486328125
2019-01-21 20:00:00+00:00,273.0015869140625
2019-01-21 21:00:00+00:00,272.6671142578125
2019-01-21 22:00:00+00:00,271.8731384277344
2019-01-21 23:00:00+00:00,271.84783935546875
2019-01-22 00:00:00+00:00,271.4136047363281
2019-01-22 01:00:00+00:00,271.3700561523437
2019-01-22 02:00:00+00:00,271.4346923828125
2019-01-22 03:00:00+00:00,271.1705017089844
2019-01-22 04:00:00+00:00,271.0116882324219
2019-01-22 05:00:00+00:00,271.3306884765625
2019-01-22 06:00:00+00:00,271.8295593261719
2019-01-22 07:00:00+00:00,272.3677978515625
2019-01-22 08:00:00+00:00,273.12945556640625
2019-01-22 09:00:00+00:00,274.43780517578125
2019-01-22 10:00:00+00:00,276.2393798828125
2019-01-22 11:00:00+00:00,277.8385925292969
2019-01-22 12:00:00+00:00,279.301513671875
2019-01-22 13:00:00+00:00,279.4926147460937
2019-01-22 14:00:00+00:00,278.68035888671875
2019-01-22 15:00:00+00:00,278.3192138671875
2019-01-22 16:00:00+00:00,277.7683410644531
2019-01-22 17:00:00+00:00,277.5013122558594
2019-01-22 18:00:00+00:00,277.68121337890625
2019-01-22 19:00:00+00:00,277.7823791503906
2019-01-22 20:00:00+00:00,277.7978515625
2019-01-22 21:00:00+00:00,277.6587219238281
2019-01-22 22:00:00+00:00,277.6966552734375
2019-01-22 23:00:00+00:00,277.8962097167969
2019-01-23 00:00:00+00:00,278.1941223144531
2019-01-23 01:00:00+00:00,278.6452331542969
2019-01-23 02:00:00+00:00,278.9501647949219
2019-01-23 03:00:00+00:00,278.97265625
2019-01-23 04:00:00+00:00,278.96563720703125
2019-01-23 05:00:00+00:00,279.0049743652344
2019-01-23 06:00:00+00:00,279.0443420410156
2019-01-23 07:00:00+00:00,278.7449951171875
2019-01-23 08:00:00+00:00,278.7702941894531
2019-01-23 09:00:00+00:00,278.9234619140625
2019-01-23 10:00:00+00:00,279.01202392578125
2019-01-23 11:00:00+00:00,278.0297241210937
2019-01-23 12:00:00+00:00,276.8000793457031
2019-01-23 13:00:00+00:00,274.6513977050781
2019-01-23 14:00:00+00:00,272.7879943847656
2019-01-23 15:00:00+00:00,272.9734802246094
2019-01-23 16:00:00+00:00,273.9698181152344
2019-01-23 17:00:00+00:00,274.27056884765625
2019-01-23 18:00:00+00:00,274.3492431640625
2019-01-23 19:00:00+00:00,274.0963134765625
2019-01-23 20:00:00+00:00,273.6100769042969
2019-01-23 21:00:00+00:00,272.9130554199219
2019-01-23 22:00:00+00:00,272.4493103027344
2019-01-23 23:00:00+00:00,272.0445861816406
2019-01-24 00:00:00+00:00,271.8984375
2019-01-24 01:00:00+00:00,271.6117553710937
2019-01-24 02:00:00+00:00,271.4656066894531
2019-01-24 03:00:00+00:00,271.37847900390625
2019-01-24 04:00:00+00:00,271.2899475097656
2019-01-24 05:00:00+00:00,271.3939208984375
2019-01-24 06:00:00+00:00,271.4501342773437
2019-01-24 07:00:00+00:00,271.6398620605469
2019-01-24 08:00:00+00:00,272.0628356933594
2019-01-24 09:00:00+00:00,272.42822265625
