time,angle10
2019-01-07 09:00:00+00:00,-1.4774561602429026
2019-01-07 10:00:00+00:00,-1.4183105017453774
2019-01-07 11:00:00+00:00,-1.4515613686965334
2019-01-07 12:00:00+00:00,-1.3844456841901815
2019-01-07 13:00:00+00:00,-1.4671269725613232
2019-01-07 14:00:00+00:00,-1.6557441942895397
2019-01-07 15:00:00+00:00,-1.7438397586440075
2019-01-07 16:00:00+00:00,-1.6826461709159866
2019-01-07 17:00:00+00:00,-1.693078244963387
2019-01-07 18:00:00+00:00,-1.6196573690003964
2019-01-07 19:00:00+00:00,-1.553860093534777
2019-01-07 20:00:00+00:00,-1.5383631235823585
2019-01-07 21:00:00+00:00,-1.373748934040384
2019-01-07 22:00:00+00:00,-1.3141678663763634
2019-01-07 23:00:00+00:00,-0.8756600884079261
2019-01-08 00:00:00+00:00,-0.1529024216430238
2019-01-08 01:00:00+00:00,0.156148730399554
2019-01-08 02:00:00+00:00,0.1541819886257688
2019-01-08 03:00:00+00:00,0.1648739014794362
2019-01-08 04:00:00+00:00,0.0630802803607582
2019-01-08 05:00:00+00:00,-0.1131827108686046
2019-01-08 06:00:00+00:00,-0.1345234188146867
2019-01-08 07:00:00+00:00,-0.1246804403539955
2019-01-08 08:00:00+00:00,-0.1188986946826984
2019-01-08 09:00:00+00:00,-0.0839983213279415
2019-01-08 10:00:00+00:00,0.1639687382190263
2019-01-08 11:00:00+00:00,0.1520255225438001
2019-01-08 12:00:00+00:00,0.0680437220122159
2019-01-08 13:00:00+00:00,-0.102791896053592
2019-01-08 14:00:00+00:00,-0.1629259754416313
2019-01-08 15:00:00+00:00,-0.369281603012568
2019-01-08 16:00:00+00:00,-0.4587068117446656
2019-01-08 17:00:00+00:00,-0.623778727240139
2019-01-08 18:00:00+00:00,-0.876742480634844
2019-01-08 19:00:00+00:00,-1.133299632838696
2019-01-08 20:00:00+00:00,-1.35604709022188
2019-01-08 21:00:00+00:00,-1.435586946036502
2019-01-08 22:00:00+00:00,-1.2217477735513411
2019-01-08 23:00:00+00:00,-1.3065192599837636
2019-01-09 00:00:00+00:00,-1.3496183159717965
2019-01-09 01:00:00+00:00,-1.4089465054922363
2019-01-09 02:00:00+00:00,-1.3585358947458406
2019-01-09 03:00:00+00:00,-1.207385705522778
2019-01-09 04:00:00+00:00,-1.3327930705169222
2019-01-09 05:00:00+00:00,-1.318022813437973
2019-01-09 06:00:00+00:00,-1.2533496269265745
2019-01-09 07:00:00+00:00,-1.3121912534942797
2019-01-09 08:00:00+00:00,-1.2788712291379527
2019-01-09 09:00:00+00:00,-1.1956522006923054
2019-01-09 10:00:00+00:00,-1.18465795724271
2019-01-09 11:00:00+00:00,-1.248170077764543
2019-01-09 12:00:00+00:00,-1.3826854532393935
2019-01-09 13:00:00+00:00,-1.447572071197897
2019-01-09 14:00:00+00:00,-1.372929590290102
2019-01-09 15:00:00+00:00,-1.4008090294646374
2019-01-09 16:00:00+00:00,-1.3317850368219033
2019-01-09 17:00:00+00:00,-1.2521418310854044
2019-01-09 18:00:00+00:00,-1.3225539788649483
2019-01-09 19:00:00+00:00,-1.3748566771287598
2019-01-09 20:00:00+00:00,-1.4504831135650325
2019-01-09 21:00:00+00:00,-1.5402812811912343
2019-01-09 22:00:00+00:00,-1.4761615051977726
2019-01-09 23:00:00+00:00,-1.5015604333476191
2019-01-10 00:00:00+00:00,-1.5520220364089103
2019-01-10 01:00:00+00:00,-1.4928474775858829
2019-01-10 02:00:00+00:00,-1.537469291435725
2019-01-10 03:00:00+00:00,-1.5974897665615295
2019-01-10 04:00:00+00:00,-1.6421882211737493
2019-01-10 05:00:00+00:00,-1.638856267067765
2019-01-10 06:00:00+00:00,-1.6699782921968056
2019-01-10 07:00:00+00:00,-1.6831890426843663
2019-01-10 08:00:00+00:00,-1.7025263475990569
2019-01-10 09:00:00+00:00,-1.7148193776188103
2019-01-10 10:00:00+00:00,-1.8786123630719944
2019-01-10 11:00:00+00:00,-1.8831770616298769
2019-01-10 12:00:00+00:00,-1.8131059558798568
2019-01-10 13:00:00+00:00,-1.8011347074422683
2019-01-10 14:00:00+00:00,-1.7536775556225763
2019-01-10 15:00:00+00:00,-1.802756181285555
2019-01-10 16:00:00+00:00,-1.8321959371557843
2019-01-10 17:00:00+00:00,-1.86429012176168
2019-01-10 18:00:00+00:00,-1.9304014589108571
2019-01-10 19:00:00+00:00,-1.9934465228671925
2019-01-10 20:00:00+00:00,-2.006045020825942
2019-01-10 21:00:00+00:00,-1.9132644231793912
2019-01-10 22:00:00+00:00,-1.7359598846232218
2019-01-10 23:00:00+00:00,-1.62757355285865
2019-01-11 00:00:00+00:00,-1.6636597504046646
2019-01-11 01:00:00+00:00,-1.6996503150252682
2019-01-11 02:00:00+00:00,-1.6875954255500716
2019-01-11 03:00:00+00:00,-1.720337796338509
2019-01-11 04:00:00+00:00,-1.795720589252724
2019-01-11 05:00:00+00:00,-1.826449112206232
2019-01-11 06:00:00+00:00,-1.7903564098390277
2019-01-11 07:00:00+00:00,-1.7457921893888897
2019-01-11 08:00:00+00:00,-1.7761958773169244
2019-01-11 09:00:00+00:00,-1.7622839692532564
2019-01-11 10:00:00+00:00,-1.320749890236654
2019-01-11 11:00:00+00:00,-1.254641118390183
2019-01-11 12:00:00+00:00,-1.1164813148639852
2019-01-11 13:00:00+00:00,-0.949927847548842
2019-01-11 14:00:00+00:00,-0.8253151724083077
2019-01-11 15:00:00+00:00,-0.7821381314386789
2019-01-11 16:00:00+00:00,-0.7049455841422755
2019-01-11 17:00:00+00:00,-0.4333968852331854
2019-01-11 18:00:00+00:00,-0.278708878081618
2019-01-11 19:00:00+00:00,-0.2366617311624458
2019-01-11 20:00:00+00:00,-0.297773666033893
2019-01-11 21:00:00+00:00,-0.3665319298051994
2019-01-11 22:00:00+00:00,-0.0660222625297805
2019-01-11 23:00:00+00:00,-0.2703138613705843
2019-01-12 00:00:00+00:00,-0.4856203683927194
2019-01-12 01:00:00+00:00,-0.5374512594181556
2019-01-12 02:00:00+00:00,-0.6038056377193968
2019-01-12 03:00:00+00:00,-0.6805544105182146
2019-01-12 04:00:00+00:00,-0.6588046610232786
2019-01-12 05:00:00+00:00,-0.3716617885091886
2019-01-12 06:00:00+00:00,-0.3523269748590658
2019-01-12 07:00:00+00:00,-0.5815140347392633
2019-01-12 08:00:00+00:00,-0.9364199498682582
2019-01-12 09:00:00+00:00,-0.9892290296150736
2019-01-12 10:00:00+00:00,-0.9879439273312846
2019-01-12 11:00:00+00:00,-0.9445382677309028
2019-01-12 12:00:00+00:00,-0.8152823526125764
2019-01-12 13:00:00+00:00,-0.6355169214276273
2019-01-12 14:00:00+00:00,-0.422875463113176
2019-01-12 15:00:00+00:00,-0.1383127336325926
2019-01-12 16:00:00+00:00,-0.0639841360847825
2019-01-12 17:00:00+00:00,0.0753241344093996
2019-01-12 18:00:00+00:00,0.0824712677852528
2019-01-12 19:00:00+00:00,0.1779974968788877
2019-01-12 20:00:00+00:00,0.3037378002058315
2019-01-12 21:00:00+00:00,0.3401728973969686
2019-01-12 22:00:00+00:00,0.2628025044574616
2019-01-12 23:00:00+00:00,0.2441314626658296
2019-01-13 00:00:00+00:00,0.2073326052148481
2019-01-13 01:00:00+00:00,0.1826079918388653
2019-01-13 02:00:00+00:00,0.1314434953551847
2019-01-13 03:00:00+00:00,-0.0288843102560982
2019-01-13 04:00:00+00:00,-0.144671429849929
2019-01-13 05:00:00+00:00,-0.2668335268169082
2019-01-13 06:00:00+00:00,-0.2599519492690288
2019-01-13 07:00:00+00:00,-0.2214458563825279
2019-01-13 08:00:00+00:00,-0.2694646039133786
2019-01-13 09:00:00+00:00,-0.327202633758876
2019-01-13 10:00:00+00:00,0.0324560327780382
2019-01-13 11:00:00+00:00,0.029424414459186
2019-01-13 12:00:00+00:00,-0.0767763035244444
2019-01-13 13:00:00+00:00,-0.0385253159936743
2019-01-13 14:00:00+00:00,-0.0570718801290883
2019-01-13 15:00:00+00:00,0.0101812195100076
2019-01-13 16:00:00+00:00,0.0729806681821319
2019-01-13 17:00:00+00:00,0.1325782386837065
2019-01-13 18:00:00+00:00,0.0984992556095859
2019-01-13 19:00:00+00:00,-0.0761229567301094
2019-01-13 20:00:00+00:00,-0.1833662872909796
2019-01-13 21:00:00+00:00,-0.151177406843657
2019-01-13 22:00:00+00:00,-0.0197620060865209
2019-01-13 23:00:00+00:00,-0.0003888489662454126
2019-01-14 00:00:00+00:00,-0.0331929564959304
2019-01-14 01:00:00+00:00,-0.1647743513008183
2019-01-14 02:00:00+00:00,-0.1841002737934127
2019-01-14 03:00:00+00:00,-0.1792243674352497
2019-01-14 04:00:00+00:00,-0.3106268426557457
2019-01-14 05:00:00+00:00,-0.3870316415564789
2019-01-14 06:00:00+00:00,-0.4944953983853497
2019-01-14 07:00:00+00:00,-0.6518423870716612
2019-01-14 08:00:00+00:00,-0.7290096707256071
2019-01-14 09:00:00+00:00,-0.786436145525429
2019-01-14 10:00:00+00:00,-0.7031442385341338
2019-01-14 11:00:00+00:00,-0.6679951735597034
2019-01-14 12:00:00+00:00,-0.9148559703776842
2019-01-14 13:00:00+00:00,-1.0321259005882983
2019-01-14 14:00:00+00:00,-1.0988195394397338
2019-01-14 15:00:00+00:00,-1.051523900539883
2019-01-14 16:00:00+00:00,-1.1773258740130963
2019-01-14 17:00:00+00:00,-1.277703297428048
2019-01-14 18:00:00+00:00,-1.3411067444865357
2019-01-14 19:00:00+00:00,-1.485209110910546
2019-01-14 20:00:00+00:00,-1.5964690779097304
2019-01-14 21:00:00+00:00,-1.695875098868319
2019-01-14 22:00:00+00:00,-1.8903151453039184
2019-01-14 23:00:00+00:00,-1.8725121952867088
2019-01-15 00:00:00+00:00,-2.046218646139189
2019-01-15 01:00:00+00:00,-2.1163142087656146
2019-01-15 02:00:00+00:00,-2.001036024047229
2019-01-15 03:00:00+00:00,-2.086925761440901
2019-01-15 04:00:00+00:00,-2.1638582284899197
2019-01-15 05:00:00+00:00,-2.337983818617602
2019-01-15 06:00:00+00:00,-2.4794020661173124
2019-01-15 07:00:00+00:00,-2.5893155694264003
2019-01-15 08:00:00+00:00,-2.69668880306524
2019-01-15 09:00:00+00:00,-2.773192331242733
2019-01-15 10:00:00+00:00,-2.901435000658866
2019-01-15 11:00:00+00:00,-2.806528882368544
2019-01-15 12:00:00+00:00,-2.7771548819539187
2019-01-15 13:00:00+00:00,-2.480761482781842
2019-01-15 14:00:00+00:00,-2.1735565942583714
2019-01-15 15:00:00+00:00,-2.101227386781672
2019-01-15 16:00:00+00:00,-2.007039325125316
2019-01-15 17:00:00+00:00,-2.0261958182868307
2019-01-15 18:00:00+00:00,-2.1696135103342797
2019-01-15 19:00:00+00:00,-2.353957406514061
2019-01-15 20:00:00+00:00,-2.539247588955144
2019-01-15 21:00:00+00:00,-2.7060946661660337
2019-01-15 22:00:00+00:00,-3.094322583516032
2019-01-15 23:00:00+00:00,2.823583537583397
2019-01-16 00:00:00+00:00,2.5348164565176567
2019-01-16 01:00:00+00:00,2.3378067195176357
2019-01-16 02:00:00+00:00,2.2175478713587187
2019-01-16 03:00:00+00:00,2.0983051129356687
2019-01-16 04:00:00+00:00,1.975818045206278
2019-01-16 05:00:00+00:00,1.934739122618322
2019-01-16 06:00:00+00:00,1.999854019272576
2019-01-16 07:00:00+00:00,1.978974479085132
2019-01-16 08:00:00+00:00,1.8693237222769865
2019-01-16 09:00:00+00:00,1.7535745868938852
2019-01-16 10:00:00+00:00,1.740136918907631
2019-01-16 11:00:00+00:00,1.5826093592616537
2019-01-16 12:00:00+00:00,1.4259344747485712
2019-01-16 13:00:00+00:00,1.2819470496103704
2019-01-16 14:00:00+00:00,1.1567176278020934
2019-01-16 15:00:00+00:00,1.1492175127924231
2019-01-16 16:00:00+00:00,1.2573385906812855
2019-01-16 17:00:00+00:00,1.378152043418978
2019-01-16 18:00:00+00:00,1.4828332264589432
2019-01-16 19:00:00+00:00,1.5849892133950971
2019-01-16 20:00:00+00:00,1.6258025192048398
2019-01-16 21:00:00+00:00,1.5451648487556602
2019-01-16 22:00:00+00:00,1.4345694002874103
2019-01-16 23:00:00+00:00,1.302075733432896
2019-01-17 00:00:00+00:00,1.1532146044642826
2019-01-17 01:00:00+00:00,1.0502574337371948
2019-01-17 02:00:00+00:00,0.8244754144455896
2019-01-17 03:00:00+00:00,0.4927265792636878
2019-01-17 04:00:00+00:00,0.0719023790933529
2019-01-17 05:00:00+00:00,-0.1545028421671603
2019-01-17 06:00:00+00:00,-0.0416883572182716
2019-01-17 07:00:00+00:00,0.1810491703976181
2019-01-17 08:00:00+00:00,0.2378947415621207
2019-01-17 09:00:00+00:00,0.2471967323943565
2019-01-17 10:00:00+00:00,0.2846553605620928
2019-01-17 11:00:00+00:00,0.0818411903366917
2019-01-17 12:00:00+00:00,-0.0392461931635346
2019-01-17 13:00:00+00:00,-0.2476422933470331
2019-01-17 14:00:00+00:00,-0.4327955635442402
2019-01-17 15:00:00+00:00,-0.429546164129136
2019-01-17 16:00:00+00:00,-0.2932141490156326
2019-01-17 17:00:00+00:00,-0.1412001802523226
2019-01-17 18:00:00+00:00,-0.1194730542178542
2019-01-17 19:00:00+00:00,-0.068980588440117
2019-01-17 20:00:00+00:00,-0.0835951776412571
2019-01-17 21:00:00+00:00,-0.2643674804318288
2019-01-17 22:00:00+00:00,-0.1775205110105848
2019-01-17 23:00:00+00:00,-0.2512021544092253
2019-01-18 00:00:00+00:00,-0.5351010685978472
2019-01-18 01:00:00+00:00,-0.9632741526036674
2019-01-18 02:00:00+00:00,-2.027468471251708
2019-01-18 03:00:00+00:00,-2.433562886122373
2019-01-18 04:00:00+00:00,-2.8631356045582543
2019-01-18 05:00:00+00:00,-3.068703268914646
2019-01-18 06:00:00+00:00,3.0704697703032844
2019-01-18 07:00:00+00:00,2.914088075905111
2019-01-18 08:00:00+00:00,2.8715595771668925
2019-01-18 09:00:00+00:00,2.823816618145988
2019-01-18 10:00:00+00:00,2.28699484594002
2019-01-18 11:00:00+00:00,1.9630009790254368
2019-01-18 12:00:00+00:00,1.7305664123793465
2019-01-18 13:00:00+00:00,1.3033041676001995
2019-01-18 14:00:00+00:00,0.896585569090932
2019-01-18 15:00:00+00:00,0.8134691784728434
2019-01-18 16:00:00+00:00,1.6146133387423969
2019-01-18 17:00:00+00:00,2.302065051184898
2019-01-18 18:00:00+00:00,2.339375510593444
2019-01-18 19:00:00+00:00,2.1600878961689784
2019-01-18 20:00:00+00:00,1.8943041853446887
2019-01-18 21:00:00+00:00,1.8272800906414977
2019-01-18 22:00:00+00:00,1.956807133670744
2019-01-18 23:00:00+00:00,2.070337247472803
2019-01-19 00:00:00+00:00,2.068814829230006
2019-01-19 01:00:00+00:00,2.0245715290221824
2019-01-19 02:00:00+00:00,1.9858765370505145
2019-01-19 03:00:00+00:00,1.8949326961499409
2019-01-19 04:00:00+00:00,1.900590388330028
2019-01-19 05:00:00+00:00,1.8713621287392133
2019-01-19 06:00:00+00:00,1.854121289970357
2019-01-19 07:00:00+00:00,1.828810851024368
2019-01-19 08:00:00+00:00,1.7728086740014997
2019-01-19 09:00:00+00:00,1.7357959259905893
2019-01-19 10:00:00+00:00,1.6907988257833992
2019-01-19 11:00:00+00:00,1.5878255138790107
2019-01-19 12:00:00+00:00,1.4738488890904076
2019-01-19 13:00:00+00:00,1.3211282771018205
2019-01-19 14:00:00+00:00,1.370575000414151
2019-01-19 15:00:00+00:00,1.592150912644629
2019-01-19 16:00:00+00:00,1.7727538836955554
2019-01-19 17:00:00+00:00,1.7473273266103675
2019-01-19 18:00:00+00:00,1.7465739309460873
2019-01-19 19:00:00+00:00,1.8334915090030124
2019-01-19 20:00:00+00:00,1.9107647158278116
2019-01-19 21:00:00+00:00,1.909046130669876
2019-01-19 22:00:00+00:00,1.636841152984499
2019-01-19 23:00:00+00:00,1.7003014601485131
2019-01-20 00:00:00+00:00,1.6851799610774496
2019-01-20 01:00:00+00:00,1.5496717250501266
2019-01-20 02:00:00+00:00,1.5525711284151962
2019-01-20 03:00:00+00:00,1.5046349167225015
2019-01-20 04:00:00+00:00,1.429930674422214
2019-01-20 05:00:00+00:00,1.3479827949014171
2019-01-20 06:00:00+00:00,1.4249607130385056
2019-01-20 07:00:00+00:00,1.5948765895832768
2019-01-20 08:00:00+00:00,1.6895680848527006
2019-01-20 09:00:00+00:00,1.737178416707833
2019-01-20 10:00:00+00:00,1.400444306149031
2019-01-20 11:00:00+00:00,0.5517854755127584
2019-01-20 12:00:00+00:00,-0.0510982252356132
2019-01-20 13:00:00+00:00,-0.3229700429293713
2019-01-20 14:00:00+00:00,-0.4558942286776533
2019-01-20 15:00:00+00:00,-0.968892626255704
2019-01-20 16:00:00+00:00,-1.1300159327119697
2019-01-20 17:00:00+00:00,-1.4077194771197843
2019-01-20 18:00:00+00:00,-1.5744117649550764
2019-01-20 19:00:00+00:00,-1.693827763388465
2019-01-20 20:00:00+00:00,-1.7398527403923627
2019-01-20 21:00:00+00:00,-1.743078192724839
2019-01-20 22:00:00+00:00,-1.8354849279555188
2019-01-20 23:00:00+00:00,-1.8104235321917816
2019-01-21 00:00:00+00:00,-1.8015680965798304
2019-01-21 01:00:00+00:00,-1.7846131120037183
2019-01-21 02:00:00+00:00,-1.818489224194628
2019-01-21 03:00:00+00:00,-1.7519465097275122
2019-01-21 04:00:00+00:00,-1.6304550908996711
2019-01-21 05:00:00+00:00,-1.6158418925507148
2019-01-21 06:00:00+00:00,-1.6843314977792356
2019-01-21 07:00:00+00:00,-1.746630425401104
2019-01-21 08:00:00+00:00,-1.7261172471308075
2019-01-21 09:00:00+00:00,-1.66227648025669
2019-01-21 10:00:00+00:00,-1.6009800830369147
2019-01-21 11:00:00+00:00,-1.5804103979937798
2019-01-21 12:00:00+00:00,-1.6867950646859742
2019-01-21 13:00:00+00:00,-1.7269069340555931
2019-01-21 14:00:00+00:00,-1.738741952302396
2019-01-21 15:00:00+00:00,-1.6765111708293523
2019-01-21 16:00:00+00:00,-1.6666988447657507
2019-01-21 17:00:00+00:00,-1.357558139629017
2019-01-21 18:00:00+00:00,-1.1422879663057048
2019-01-21 19:00:00+00:00,-1.0481992585049873
2019-01-21 20:00:00+00:00,-0.9909957718693914
2019-01-21 21:00:00+00:00,-0.832338852381289
2019-01-21 22:00:00+00:00,0.2003955404380641
2019-01-21 23:00:00+00:00,1.7437434385501625
2019-01-22 00:00:00+00:00,1.131591726718158
2019-01-22 01:00:00+00:00,0.9813931150442046
2019-01-22 02:00:00+00:00,1.2536164709439466
2019-01-22 03:00:00+00:00,1.5078994560100076
2019-01-22 04:00:00+00:00,1.6008806154487496
2019-01-22 05:00:00+00:00,1.6881072352011544
2019-01-22 06:00:00+00:00,1.6893322934334276
2019-01-22 07:00:00+00:00,1.7227512912903251
2019-01-22 08:00:00+00:00,1.7740158532193329
2019-01-22 09:00:00+00:00,1.8357000727433492
2019-01-22 10:00:00+00:00,1.795756919844502
2019-01-22 11:00:00+00:00,1.7370635372026844
2019-01-22 12:00:00+00:00,1.651969215730144
2019-01-22 13:00:00+00:00,1.4384493399220497
2019-01-22 14:00:00+00:00,1.1588889392138757
2019-01-22 15:00:00+00:00,0.6449009033378976
2019-01-22 16:00:00+00:00,0.2457486829416452
2019-01-22 17:00:00+00:00,-0.1369624278197018
2019-01-22 18:00:00+00:00,0.1049448515170215
2019-01-22 19:00:00+00:00,0.6901886524723508
2019-01-22 20:00:00+00:00,1.1854417638046293
2019-01-22 21:00:00+00:00,1.284639504574754
2019-01-22 22:00:00+00:00,1.2354275314204088
2019-01-22 23:00:00+00:00,1.0673666743191494
2019-01-23 00:00:00+00:00,0.9336858134899856
