time,d2m
2019-01-07 07:00:00+00:00,273.6761169433594
2019-01-07 08:00:00+00:00,273.9164428710937
2019-01-07 09:00:00+00:00,274.16656494140625
2019-01-07 10:00:00+00:00,274.859375
2019-01-07 11:00:00+00:00,275.2303771972656
2019-01-07 12:00:00+00:00,275.1446533203125
2019-01-07 13:00:00+00:00,274.5487976074219
2019-01-07 14:00:00+00:00,274.1848449707031
2019-01-07 15:00:00+00:00,274.45465087890625
2019-01-07 16:00:00+00:00,274.9465026855469
2019-01-07 17:00:00+00:00,274.27899169921875
2019-01-07 18:00:00+00:00,274.3408203125
2019-01-07 19:00:00+00:00,274.5726928710937
2019-01-07 20:00:00+00:00,274.44482421875
2019-01-07 21:00:00+00:00,274.3773498535156
2019-01-07 22:00:00+00:00,273.5468444824219
2019-01-07 23:00:00+00:00,274.10333251953125
2019-01-08 00:00:00+00:00,273.9684143066406
2019-01-08 01:00:00+00:00,273.943115234375
2019-01-08 02:00:00+00:00,274.104736328125
2019-01-08 03:00:00+00:00,274.508056640625
2019-01-08 04:00:00+00:00,274.8930969238281
2019-01-08 05:00:00+00:00,275.4383544921875
2019-01-08 06:00:00+00:00,276.01031494140625
2019-01-08 07:00:00+00:00,276.4501647949219
2019-01-08 08:00:00+00:00,276.7368469238281
2019-01-08 09:00:00+00:00,277.2076110839844
2019-01-08 10:00:00+00:00,277.4942932128906
2019-01-08 11:00:00+00:00,277.86529541015625
2019-01-08 12:00:00+00:00,278.3487243652344
2019-01-08 13:00:00+00:00,277.9608459472656
2019-01-08 14:00:00+00:00,277.64324951171875
2019-01-08 15:00:00+00:00,277.2230834960937
2019-01-08 16:00:00+00:00,276.4445495605469
2019-01-08 17:00:00+00:00,276.13116455078125
2019-01-08 18:00:00+00:00,275.6505432128906
2019-01-08 19:00:00+00:00,275.6505432128906
2019-01-08 20:00:00+00:00,275.44256591796875
2019-01-08 21:00:00+00:00,275.26690673828125
2019-01-08 22:00:00+00:00,275.2430114746094
2019-01-08 23:00:00+00:00,275.0870361328125
2019-01-09 00:00:00+00:00,274.9141845703125
2019-01-09 01:00:00+00:00,274.7146301269531
2019-01-09 02:00:00+00:00,274.61627197265625
2019-01-09 03:00:00+00:00,274.2016906738281
2019-01-09 04:00:00+00:00,274.40545654296875
2019-01-09 05:00:00+00:00,274.2002868652344
2019-01-09 06:00:00+00:00,274.2016906738281
2019-01-09 07:00:00+00:00,273.9079895019531
2019-01-09 08:00:00+00:00,273.69439697265625
2019-01-09 09:00:00+00:00,274.1005249023437
2019-01-09 10:00:00+00:00,274.3070983886719
2019-01-09 11:00:00+00:00,274.266357421875
2019-01-09 12:00:00+00:00,274.4307556152344
2019-01-09 13:00:00+00:00,274.6668395996094
2019-01-09 14:00:00+00:00,275.1137390136719
2019-01-09 15:00:00+00:00,274.5333557128906
2019-01-09 16:00:00+00:00,274.2860107421875
2019-01-09 17:00:00+00:00,273.6522216796875
2019-01-09 18:00:00+00:00,273.1280517578125
2019-01-09 19:00:00+00:00,272.9833068847656
2019-01-09 20:00:00+00:00,272.65167236328125
2019-01-09 21:00:00+00:00,272.49005126953125
2019-01-09 22:00:00+00:00,272.8006286621094
2019-01-09 23:00:00+00:00,272.8751220703125
2019-01-10 00:00:00+00:00,272.71209716796875
2019-01-10 01:00:00+00:00,272.4563293457031
2019-01-10 02:00:00+00:00,272.2820739746094
2019-01-10 03:00:00+00:00,271.9532470703125
2019-01-10 04:00:00+00:00,271.8436279296875
2019-01-10 05:00:00+00:00,271.7002868652344
2019-01-10 06:00:00+00:00,271.5148010253906
2019-01-10 07:00:00+00:00,271.0158996582031
2019-01-10 08:00:00+00:00,270.9105224609375
2019-01-10 09:00:00+00:00,271.2084350585937
2019-01-10 10:00:00+00:00,271.49932861328125
2019-01-10 11:00:00+00:00,271.44732666015625
2019-01-10 12:00:00+00:00,271.39813232421875
2019-01-10 13:00:00+00:00,271.37286376953125
2019-01-10 14:00:00+00:00,271.4403076171875
2019-01-10 15:00:00+00:00,271.49090576171875
2019-01-10 16:00:00+00:00,271.1297302246094
2019-01-10 17:00:00+00:00,270.8065185546875
2019-01-10 18:00:00+00:00,270.5128173828125
2019-01-10 19:00:00+00:00,270.3680725097656
2019-01-10 20:00:00+00:00,270.0785827636719
2019-01-10 21:00:00+00:00,269.6850891113281
2019-01-10 22:00:00+00:00,270.4903259277344
2019-01-10 23:00:00+00:00,270.3244934082031
2019-01-11 00:00:00+00:00,270.037841796875
2019-01-11 01:00:00+00:00,269.77783203125
2019-01-11 02:00:00+00:00,269.81719970703125
2019-01-11 03:00:00+00:00,269.6949462890625
2019-01-11 04:00:00+00:00,269.6190490722656
2019-01-11 05:00:00+00:00,269.760986328125
2019-01-11 06:00:00+00:00,269.8902587890625
2019-01-11 07:00:00+00:00,269.6850891113281
2019-01-11 08:00:00+00:00,269.9071350097656
2019-01-11 09:00:00+00:00,270.56622314453125
2019-01-11 10:00:00+00:00,271.1676940917969
2019-01-11 11:00:00+00:00,271.13818359375
2019-01-11 12:00:00+00:00,271.028564453125
2019-01-11 13:00:00+00:00,271.04962158203125
2019-01-11 14:00:00+00:00,271.10162353515625
2019-01-11 15:00:00+00:00,271.4262390136719
2019-01-11 16:00:00+00:00,272.123291015625
2019-01-11 17:00:00+00:00,272.5125427246094
2019-01-11 18:00:00+00:00,272.78094482421875
2019-01-11 19:00:00+00:00,272.83856201171875
2019-01-11 20:00:00+00:00,273.0381164550781
2019-01-11 21:00:00+00:00,273.130859375
2019-01-11 22:00:00+00:00,273.3683776855469
2019-01-11 23:00:00+00:00,273.3262023925781
2019-01-12 00:00:00+00:00,273.3627319335937
2019-01-12 01:00:00+00:00,273.48077392578125
2019-01-12 02:00:00+00:00,273.6648864746094
2019-01-12 03:00:00+00:00,273.770263671875
2019-01-12 04:00:00+00:00,274.000732421875
2019-01-12 05:00:00+00:00,274.2565002441406
2019-01-12 06:00:00+00:00,274.66827392578125
2019-01-12 07:00:00+00:00,274.968994140625
2019-01-12 08:00:00+00:00,275.31329345703125
2019-01-12 09:00:00+00:00,275.8669738769531
2019-01-12 10:00:00+00:00,275.9147644042969
2019-01-12 11:00:00+00:00,276.0257568359375
2019-01-12 12:00:00+00:00,276.3883361816406
2019-01-12 13:00:00+00:00,276.4951477050781
2019-01-12 14:00:00+00:00,276.3489990234375
2019-01-12 15:00:00+00:00,276.3461608886719
2019-01-12 16:00:00+00:00,276.3939514160156
2019-01-12 17:00:00+00:00,276.30401611328125
2019-01-12 18:00:00+00:00,276.3026123046875
2019-01-12 19:00:00+00:00,276.4361267089844
2019-01-12 20:00:00+00:00,276.6736145019531
2019-01-12 21:00:00+00:00,277.0375671386719
2019-01-12 22:00:00+00:00,277.4886779785156
2019-01-12 23:00:00+00:00,277.7767639160156
2019-01-13 00:00:00+00:00,278.0564270019531
2019-01-13 01:00:00+00:00,278.2784423828125
2019-01-13 02:00:00+00:00,278.5398254394531
2019-01-13 03:00:00+00:00,278.6016540527344
2019-01-13 04:00:00+00:00,278.5834045410156
2019-01-13 05:00:00+00:00,278.62554931640625
2019-01-13 06:00:00+00:00,278.7042541503906
2019-01-13 07:00:00+00:00,278.7674865722656
2019-01-13 08:00:00+00:00,278.9263000488281
2019-01-13 09:00:00+00:00,279.2256164550781
2019-01-13 10:00:00+00:00,279.5614929199219
2019-01-13 11:00:00+00:00,279.9423217773437
2019-01-13 12:00:00+00:00,280.2163391113281
2019-01-13 13:00:00+00:00,280.45947265625
2019-01-13 14:00:00+00:00,280.6660461425781
2019-01-13 15:00:00+00:00,280.6435546875
2019-01-13 16:00:00+00:00,280.59576416015625
2019-01-13 17:00:00+00:00,280.5718994140625
2019-01-13 18:00:00+00:00,280.6660461425781
2019-01-13 19:00:00+00:00,280.58453369140625
2019-01-13 20:00:00+00:00,280.591552734375
2019-01-13 21:00:00+00:00,280.48052978515625
2019-01-13 22:00:00+00:00,280.06597900390625
2019-01-13 23:00:00+00:00,280.0181884765625
2019-01-14 00:00:00+00:00,279.99713134765625
2019-01-14 01:00:00+00:00,279.8973388671875
2019-01-14 02:00:00+00:00,279.9521484375
2019-01-14 03:00:00+00:00,278.9825134277344
2019-01-14 04:00:00+00:00,278.4737854003906
2019-01-14 05:00:00+00:00,278.09295654296875
2019-01-14 06:00:00+00:00,277.5954895019531
2019-01-14 07:00:00+00:00,276.8042907714844
2019-01-14 08:00:00+00:00,276.2225036621094
2019-01-14 09:00:00+00:00,276.81134033203125
2019-01-14 10:00:00+00:00,276.6159973144531
2019-01-14 11:00:00+00:00,276.3307189941406
2019-01-14 12:00:00+00:00,275.8051452636719
2019-01-14 13:00:00+00:00,275.13623046875
2019-01-14 14:00:00+00:00,274.6499938964844
2019-01-14 15:00:00+00:00,274.81298828125
2019-01-14 16:00:00+00:00,275.08984375
2019-01-14 17:00:00+00:00,275.2908020019531
2019-01-14 18:00:00+00:00,275.3681030273437
2019-01-14 19:00:00+00:00,275.5535888671875
2019-01-14 20:00:00+00:00,275.6055908203125
2019-01-14 21:00:00+00:00,275.5774841308594
2019-01-14 22:00:00+00:00,275.65338134765625
2019-01-14 23:00:00+00:00,275.2205505371094
2019-01-15 00:00:00+00:00,275.084228515625
2019-01-15 01:00:00+00:00,274.9549255371094
2019-01-15 02:00:00+00:00,274.5853576660156
2019-01-15 03:00:00+00:00,274.5164794921875
2019-01-15 04:00:00+00:00,274.5375671386719
2019-01-15 05:00:00+00:00,274.7933349609375
2019-01-15 06:00:00+00:00,274.5291442871094
2019-01-15 07:00:00+00:00,274.52349853515625
2019-01-15 08:00:00+00:00,274.67529296875
2019-01-15 09:00:00+00:00,275.5072021484375
2019-01-15 10:00:00+00:00,276.0693359375
2019-01-15 11:00:00+00:00,276.6820373535156
2019-01-15 12:00:00+00:00,274.45184326171875
2019-01-15 13:00:00+00:00,273.97967529296875
2019-01-15 14:00:00+00:00,273.539794921875
2019-01-15 15:00:00+00:00,273.943115234375
2019-01-15 16:00:00+00:00,274.0330810546875
2019-01-15 17:00:00+00:00,273.7913513183594
2019-01-15 18:00:00+00:00,273.7196960449219
2019-01-15 19:00:00+00:00,273.597412109375
2019-01-15 20:00:00+00:00,272.64324951171875
2019-01-15 21:00:00+00:00,272.1204528808594
2019-01-15 22:00:00+00:00,271.6763916015625
2019-01-15 23:00:00+00:00,271.97149658203125
2019-01-16 00:00:00+00:00,272.0502014160156
2019-01-16 01:00:00+00:00,272.18231201171875
2019-01-16 02:00:00+00:00,271.4009704589844
2019-01-16 03:00:00+00:00,270.2078552246094
2019-01-16 04:00:00+00:00,269.7834777832031
2019-01-16 05:00:00+00:00,269.48553466796875
2019-01-16 06:00:00+00:00,269.47149658203125
2019-01-16 07:00:00+00:00,269.5150451660156
2019-01-16 08:00:00+00:00,270.1488342285156
2019-01-16 09:00:00+00:00,271.4079895019531
2019-01-16 10:00:00+00:00,271.904052734375
2019-01-16 11:00:00+00:00,273.5664978027344
2019-01-16 12:00:00+00:00,274.46588134765625
2019-01-16 13:00:00+00:00,274.9760131835937
2019-01-16 14:00:00+00:00,274.6570129394531
2019-01-16 15:00:00+00:00,274.6893310546875
2019-01-16 16:00:00+00:00,274.85235595703125
2019-01-16 17:00:00+00:00,274.8495483398437
2019-01-16 18:00:00+00:00,275.3638916015625
2019-01-16 19:00:00+00:00,275.9850158691406
2019-01-16 20:00:00+00:00,276.31103515625
2019-01-16 21:00:00+00:00,276.2787170410156
2019-01-16 22:00:00+00:00,276.2253112792969
2019-01-16 23:00:00+00:00,276.14239501953125
2019-01-17 00:00:00+00:00,276.01873779296875
2019-01-17 01:00:00+00:00,276.0819702148437
2019-01-17 02:00:00+00:00,276.2196960449219
2019-01-17 03:00:00+00:00,276.47265625
2019-01-17 04:00:00+00:00,276.88018798828125
2019-01-17 05:00:00+00:00,277.5294189453125
2019-01-17 06:00:00+00:00,278.14215087890625
2019-01-17 07:00:00+00:00,278.28125
2019-01-17 08:00:00+00:00,278.7112731933594
2019-01-17 09:00:00+00:00,278.7534484863281
2019-01-17 10:00:00+00:00,278.3613586425781
2019-01-17 11:00:00+00:00,277.96929931640625
2019-01-17 12:00:00+00:00,276.48248291015625
2019-01-17 13:00:00+00:00,276.07635498046875
2019-01-17 14:00:00+00:00,275.71240234375
2019-01-17 15:00:00+00:00,274.86639404296875
2019-01-17 16:00:00+00:00,274.6668395996094
2019-01-17 17:00:00+00:00,274.6022033691406
2019-01-17 18:00:00+00:00,274.2171630859375
2019-01-17 19:00:00+00:00,274.0794372558594
2019-01-17 20:00:00+00:00,274.0133972167969
2019-01-17 21:00:00+00:00,274.0133972167969
2019-01-17 22:00:00+00:00,273.9276733398437
2019-01-17 23:00:00+00:00,274.277587890625
2019-01-18 00:00:00+00:00,274.3309936523437
2019-01-18 01:00:00+00:00,273.5552673339844
2019-01-18 02:00:00+00:00,272.9270935058594
2019-01-18 03:00:00+00:00,272.2680358886719
2019-01-18 04:00:00+00:00,272.14013671875
2019-01-18 05:00:00+00:00,271.1100769042969
2019-01-18 06:00:00+00:00,270.8992614746094
2019-01-18 07:00:00+00:00,270.68426513671875
2019-01-18 08:00:00+00:00,270.6547546386719
2019-01-18 09:00:00+00:00,271.9855651855469
2019-01-18 10:00:00+00:00,272.26519775390625
2019-01-18 11:00:00+00:00,272.1542053222656
2019-01-18 12:00:00+00:00,272.3031616210937
2019-01-18 13:00:00+00:00,271.8408203125
2019-01-18 14:00:00+00:00,271.5906677246094
2019-01-18 15:00:00+00:00,271.5190124511719
2019-01-18 16:00:00+00:00,271.14239501953125
2019-01-18 17:00:00+00:00,270.75311279296875
2019-01-18 18:00:00+00:00,270.625244140625
2019-01-18 19:00:00+00:00,270.0701599121094
2019-01-18 20:00:00+00:00,269.40826416015625
2019-01-18 21:00:00+00:00,269.0934753417969
2019-01-18 22:00:00+00:00,269.1300048828125
2019-01-18 23:00:00+00:00,268.67608642578125
2019-01-19 00:00:00+00:00,268.2882385253906
2019-01-19 01:00:00+00:00,267.75
2019-01-19 02:00:00+00:00,267.15557861328125
2019-01-19 03:00:00+00:00,266.7227478027344
2019-01-19 04:00:00+00:00,266.7733459472656
2019-01-19 05:00:00+00:00,267.0965576171875
2019-01-19 06:00:00+00:00,266.8829345703125
2019-01-19 07:00:00+00:00,266.9335327148437
2019-01-19 08:00:00+00:00,266.8843688964844
2019-01-19 09:00:00+00:00,268.3739624023437
2019-01-19 10:00:00+00:00,269.3899841308594
2019-01-19 11:00:00+00:00,270.10528564453125
2019-01-19 12:00:00+00:00,270.8262023925781
2019-01-19 13:00:00+00:00,270.97515869140625
2019-01-19 14:00:00+00:00,271.0201110839844
2019-01-19 15:00:00+00:00,272.0797119140625
2019-01-19 16:00:00+00:00,270.3174743652344
2019-01-19 17:00:00+00:00,270.09967041015625
2019-01-19 18:00:00+00:00,269.54315185546875
2019-01-19 19:00:00+00:00,269.4925842285156
2019-01-19 20:00:00+00:00,269.6822814941406
2019-01-19 21:00:00+00:00,269.8214111328125
2019-01-19 22:00:00+00:00,269.54595947265625
2019-01-19 23:00:00+00:00,269.4686889648437
2019-01-20 00:00:00+00:00,269.51788330078125
2019-01-20 01:00:00+00:00,269.4349670410156
2019-01-20 02:00:00+00:00,270.3624572753906
2019-01-20 03:00:00+00:00,270.5282592773437
2019-01-20 04:00:00+00:00,270.7474975585937
2019-01-20 05:00:00+00:00,270.8219909667969
2019-01-20 06:00:00+00:00,271.0201110839844
2019-01-20 07:00:00+00:00,270.9568786621094
2019-01-20 08:00:00+00:00,271.4459228515625
2019-01-20 09:00:00+00:00,272.49005126953125
2019-01-20 10:00:00+00:00,273.35009765625
2019-01-20 11:00:00+00:00,274.0963134765625
2019-01-20 12:00:00+00:00,274.4644775390625
2019-01-20 13:00:00+00:00,274.6724853515625
2019-01-20 14:00:00+00:00,274.7708435058594
2019-01-20 15:00:00+00:00,274.3576965332031
2019-01-20 16:00:00+00:00,274.4420166015625
2019-01-20 17:00:00+00:00,273.7421875
2019-01-20 18:00:00+00:00,273.6662902832031
2019-01-20 19:00:00+00:00,273.4386291503906
2019-01-20 20:00:00+00:00,273.28125
2019-01-20 21:00:00+00:00,272.9875183105469
2019-01-20 22:00:00+00:00,271.9588623046875
2019-01-20 23:00:00+00:00,272.25396728515625
2019-01-21 00:00:00+00:00,272.55047607421875
2019-01-21 01:00:00+00:00,272.7542419433594
2019-01-21 02:00:00+00:00,272.7416076660156
2019-01-21 03:00:00+00:00,272.77813720703125
2019-01-21 04:00:00+00:00,272.6207580566406
2019-01-21 05:00:00+00:00,272.08673095703125
2019-01-21 06:00:00+00:00,272.0375671386719
2019-01-21 07:00:00+00:00,272.0459899902344
2019-01-21 08:00:00+00:00,271.8661193847656
2019-01-21 09:00:00+00:00,271.892822265625
2019-01-21 10:00:00+00:00,272.5912475585937
2019-01-21 11:00:00+00:00,272.7922058105469
2019-01-21 12:00:00+00:00,272.8863525390625
2019-01-21 13:00:00+00:00,272.7823486328125
2019-01-21 14:00:00+00:00,272.64605712890625
2019-01-21 15:00:00+00:00,272.065673828125
2019-01-21 16:00:00+00:00,271.4403076171875
2019-01-21 17:00:00+00:00,270.69970703125
2019-01-21 18:00:00+00:00,269.9057312011719
2019-01-21 19:00:00+00:00,269.47711181640625
2019-01-21 20:00:00+00:00,268.6494140625
2019-01-21 21:00:00+00:00,268.3697509765625
2019-01-21 22:00:00+00:00,268.1533203125
2019-01-21 23:00:00+00:00,268.1252136230469
2019-01-22 00:00:00+00:00,268.1561279296875
2019-01-22 01:00:00+00:00,267.86383056640625
2019-01-22 02:00:00+00:00,268.19830322265625
2019-01-22 03:00:00+00:00,268.1772155761719
2019-01-22 04:00:00+00:00,269.00213623046875
2019-01-22 05:00:00+00:00,269.3815612792969
2019-01-22 06:00:00+00:00,269.3379821777344
2019-01-22 07:00:00+00:00,269.28741455078125
2019-01-22 08:00:00+00:00,269.5572204589844
2019-01-22 09:00:00+00:00,269.5094299316406
2019-01-22 10:00:00+00:00,269.9366455078125
2019-01-22 11:00:00+00:00,270.3778991699219
2019-01-22 12:00:00+00:00,270.625244140625
2019-01-22 13:00:00+00:00,270.6603698730469
2019-01-22 14:00:00+00:00,270.6083679199219
2019-01-22 15:00:00+00:00,270.3638610839844
2019-01-22 16:00:00+00:00,270.45098876953125
2019-01-22 17:00:00+00:00,270.2036437988281
2019-01-22 18:00:00+00:00,270.3441772460937
2019-01-22 19:00:00+00:00,270.10528564453125
2019-01-22 20:00:00+00:00,270.4017944335937
2019-01-22 21:00:00+00:00,270.8037109375
2019-01-22 22:00:00+00:00,271.4234313964844
2019-01-22 23:00:00+00:00,271.77899169921875
2019-01-23 00:00:00+00:00,272.0417785644531
2019-01-23 01:00:00+00:00,272.3439025878906
2019-01-23 02:00:00+00:00,272.7373962402344
2019-01-23 03:00:00+00:00,272.78375244140625
2019-01-23 04:00:00+00:00,272.5336303710937
2019-01-23 05:00:00+00:00,272.5687561035156
2019-01-23 06:00:00+00:00,272.47320556640625
2019-01-23 07:00:00+00:00,272.4366455078125
2019-01-23 08:00:00+00:00,272.3902893066406
2019-01-23 09:00:00+00:00,272.5701599121094
2019-01-23 10:00:00+00:00,273.0282897949219
2019-01-23 11:00:00+00:00,273.3346252441406
2019-01-23 12:00:00+00:00,273.361328125
2019-01-23 13:00:00+00:00,273.3121643066406
2019-01-23 14:00:00+00:00,273.17584228515625
2019-01-23 15:00:00+00:00,272.9060363769531
2019-01-23 16:00:00+00:00,272.1682434082031
2019-01-23 17:00:00+00:00,271.972900390625
2019-01-23 18:00:00+00:00,272.4099426269531
2019-01-23 19:00:00+00:00,272.55328369140625
2019-01-23 20:00:00+00:00,272.5448608398437
2019-01-23 21:00:00+00:00,272.7247314453125
2019-01-23 22:00:00+00:00,272.2890930175781
2019-01-23 23:00:00+00:00,271.8871765136719
2019-01-24 00:00:00+00:00,271.2379455566406
2019-01-24 01:00:00+00:00,270.4200744628906
2019-01-24 02:00:00+00:00,269.6373291015625
2019-01-24 03:00:00+00:00,269.368896484375
2019-01-24 04:00:00+00:00,269.00494384765625
2019-01-24 05:00:00+00:00,268.88970947265625
2019-01-24 06:00:00+00:00,269.069580078125
2019-01-24 07:00:00+00:00,269.5080261230469
2019-01-24 08:00:00+00:00,269.645751953125
2019-01-24 09:00:00+00:00,269.5445556640625
2019-01-24 10:00:00+00:00,270.2008361816406
