time,angle10
2019-01-03 19:00:00+00:00,-0.9578540681032324
2019-01-03 20:00:00+00:00,-1.0593205220594328
2019-01-03 21:00:00+00:00,-1.0861971801000632
2019-01-03 22:00:00+00:00,-1.1581291952600468
2019-01-03 23:00:00+00:00,-1.103097765926157
2019-01-04 00:00:00+00:00,-0.8765700905055742
2019-01-04 01:00:00+00:00,-0.7640768166182389
2019-01-04 02:00:00+00:00,-0.7827018656974137
2019-01-04 03:00:00+00:00,-0.6421556229215712
2019-01-04 04:00:00+00:00,-0.5536275259916412
2019-01-04 05:00:00+00:00,-0.410480413548339
2019-01-04 06:00:00+00:00,-0.314954187512398
2019-01-04 07:00:00+00:00,-0.166900158482492
2019-01-04 08:00:00+00:00,-0.217130379350249
2019-01-04 09:00:00+00:00,-0.3026024061724017
2019-01-04 10:00:00+00:00,-0.2174149853708918
2019-01-04 11:00:00+00:00,-0.3895984501829203
2019-01-04 12:00:00+00:00,-0.4384655344361249
2019-01-04 13:00:00+00:00,-0.562285718768142
2019-01-04 14:00:00+00:00,-0.3941822516536595
2019-01-04 15:00:00+00:00,-0.1487593332034456
2019-01-04 16:00:00+00:00,-0.1870994106900159
2019-01-04 17:00:00+00:00,-0.1305955080213256
2019-01-04 18:00:00+00:00,-0.051198844928749
2019-01-04 19:00:00+00:00,-0.0779588852408963
2019-01-04 20:00:00+00:00,-0.1712078244528105
2019-01-04 21:00:00+00:00,-0.2242916482706744
2019-01-04 22:00:00+00:00,-0.1606367915839241
2019-01-04 23:00:00+00:00,-0.2088437348036277
2019-01-05 00:00:00+00:00,-0.2245397936684378
2019-01-05 01:00:00+00:00,-0.3214784695982167
2019-01-05 02:00:00+00:00,-0.3156016276207256
2019-01-05 03:00:00+00:00,-0.2859799935778221
2019-01-05 04:00:00+00:00,-0.3899707051796369
2019-01-05 05:00:00+00:00,-0.5721715998359538
2019-01-05 06:00:00+00:00,-0.6445652141235667
2019-01-05 07:00:00+00:00,-0.6828068854983734
2019-01-05 08:00:00+00:00,-0.7158308282447284
2019-01-05 09:00:00+00:00,-0.7277153820172182
2019-01-05 10:00:00+00:00,-0.758353666023788
2019-01-05 11:00:00+00:00,-0.7060537125817408
2019-01-05 12:00:00+00:00,-0.6311099564954887
2019-01-05 13:00:00+00:00,-0.618432840393229
2019-01-05 14:00:00+00:00,-0.5632287034747817
2019-01-05 15:00:00+00:00,-0.5483663570128037
2019-01-05 16:00:00+00:00,-0.5208090461728243
2019-01-05 17:00:00+00:00,-0.494318383406577
2019-01-05 18:00:00+00:00,-0.4748594299937348
2019-01-05 19:00:00+00:00,-0.401533042435497
2019-01-05 20:00:00+00:00,-0.3915505848321128
2019-01-05 21:00:00+00:00,-0.4403805147493677
2019-01-05 22:00:00+00:00,-0.4738760325785144
2019-01-05 23:00:00+00:00,-0.4090658440914318
2019-01-06 00:00:00+00:00,-0.3624288324275769
2019-01-06 01:00:00+00:00,-0.3861065570613035
2019-01-06 02:00:00+00:00,-0.402346217391935
2019-01-06 03:00:00+00:00,-0.4014239071221669
2019-01-06 04:00:00+00:00,-0.4032970682164295
2019-01-06 05:00:00+00:00,-0.376151738906472
2019-01-06 06:00:00+00:00,-0.3444203434838581
2019-01-06 07:00:00+00:00,-0.3508263412369101
2019-01-06 08:00:00+00:00,-0.3625345276060854
2019-01-06 09:00:00+00:00,-0.3567963534610666
2019-01-06 10:00:00+00:00,-0.2422334800339084
2019-01-06 11:00:00+00:00,-0.3731713708968914
2019-01-06 12:00:00+00:00,-0.4666698824011026
2019-01-06 13:00:00+00:00,-0.4113391394517229
2019-01-06 14:00:00+00:00,-0.4952106867129461
2019-01-06 15:00:00+00:00,-0.2274979606136275
2019-01-06 16:00:00+00:00,-0.1092152974397635
2019-01-06 17:00:00+00:00,-0.0730364519468004
2019-01-06 18:00:00+00:00,-0.0456784817423405
2019-01-06 19:00:00+00:00,-0.1915980013486114
2019-01-06 20:00:00+00:00,-0.2144181843646281
2019-01-06 21:00:00+00:00,-0.1806550774391072
2019-01-06 22:00:00+00:00,-0.1404761494712219
2019-01-06 23:00:00+00:00,-0.0698931058285
2019-01-07 00:00:00+00:00,-0.0996574156260683
2019-01-07 01:00:00+00:00,-0.0947966465392221
2019-01-07 02:00:00+00:00,-0.1540589574632669
2019-01-07 03:00:00+00:00,0.1927186109257626
2019-01-07 04:00:00+00:00,0.4196045406965962
2019-01-07 05:00:00+00:00,0.3469078537258785
2019-01-07 06:00:00+00:00,0.4224209193630373
2019-01-07 07:00:00+00:00,0.594577151331879
2019-01-07 08:00:00+00:00,0.7628891230197687
2019-01-07 09:00:00+00:00,0.8664737852320745
2019-01-07 10:00:00+00:00,0.6975793580206715
2019-01-07 11:00:00+00:00,0.6837098333355404
2019-01-07 12:00:00+00:00,0.7077549041068024
2019-01-07 13:00:00+00:00,0.6935783507431632
2019-01-07 14:00:00+00:00,0.6858218425899212
2019-01-07 15:00:00+00:00,0.6083949564150143
2019-01-07 16:00:00+00:00,0.6140233563849656
2019-01-07 17:00:00+00:00,0.5697693608225987
2019-01-07 18:00:00+00:00,0.5474778363954393
2019-01-07 19:00:00+00:00,0.5707444134628424
2019-01-07 20:00:00+00:00,0.4623262097957423
2019-01-07 21:00:00+00:00,0.3997687212557439
2019-01-07 22:00:00+00:00,0.2266114309337436
2019-01-07 23:00:00+00:00,0.0354565271517068
2019-01-08 00:00:00+00:00,-0.3187223518583882
2019-01-08 01:00:00+00:00,-0.4531594614922095
2019-01-08 02:00:00+00:00,-0.3332009934888061
2019-01-08 03:00:00+00:00,-0.1869228251124535
2019-01-08 04:00:00+00:00,-0.1818140044486569
2019-01-08 05:00:00+00:00,-0.2051136435394598
2019-01-08 06:00:00+00:00,-0.2650057689177864
2019-01-08 07:00:00+00:00,-0.3944757696207646
2019-01-08 08:00:00+00:00,-0.4634746054318351
2019-01-08 09:00:00+00:00,-0.4915162443895113
2019-01-08 10:00:00+00:00,-0.5701717687197223
2019-01-08 11:00:00+00:00,-0.64372846996703
2019-01-08 12:00:00+00:00,-0.6955644980124348
2019-01-08 13:00:00+00:00,-0.7441514475213246
2019-01-08 14:00:00+00:00,-0.775843575373254
2019-01-08 15:00:00+00:00,-0.7762254145884818
2019-01-08 16:00:00+00:00,-0.7571464865260237
2019-01-08 17:00:00+00:00,-0.7493621044835413
2019-01-08 18:00:00+00:00,-0.7398541920397763
2019-01-08 19:00:00+00:00,-0.7607783987150653
2019-01-08 20:00:00+00:00,-0.7723519138444399
2019-01-08 21:00:00+00:00,-0.7726673500724967
2019-01-08 22:00:00+00:00,-0.7496865081650678
2019-01-08 23:00:00+00:00,-0.7698743237331251
2019-01-09 00:00:00+00:00,-0.7663332867512133
2019-01-09 01:00:00+00:00,-0.7199317178318849
2019-01-09 02:00:00+00:00,-0.8180874240609131
2019-01-09 03:00:00+00:00,-0.9061040337238676
2019-01-09 04:00:00+00:00,-1.0269433179375609
2019-01-09 05:00:00+00:00,-1.056275940067666
2019-01-09 06:00:00+00:00,-0.9980918124776008
2019-01-09 07:00:00+00:00,-1.0105439441712354
2019-01-09 08:00:00+00:00,-1.0705215035322415
2019-01-09 09:00:00+00:00,-1.0824038450044455
2019-01-09 10:00:00+00:00,-1.093324989018984
2019-01-09 11:00:00+00:00,-1.1467827259497214
2019-01-09 12:00:00+00:00,-1.2118398687951322
2019-01-09 13:00:00+00:00,-1.1682721833296847
2019-01-09 14:00:00+00:00,-1.3218531733629209
2019-01-09 15:00:00+00:00,-1.4310308856975218
2019-01-09 16:00:00+00:00,-1.4716879460304455
2019-01-09 17:00:00+00:00,-1.5148892455472596
2019-01-09 18:00:00+00:00,-1.5611628904888333
2019-01-09 19:00:00+00:00,-1.6042347639948351
2019-01-09 20:00:00+00:00,-1.6612959798598106
2019-01-09 21:00:00+00:00,-1.6831167462848775
2019-01-09 22:00:00+00:00,-1.653055843451788
2019-01-09 23:00:00+00:00,-1.548754438502718
2019-01-10 00:00:00+00:00,-1.5461709487758073
2019-01-10 01:00:00+00:00,-1.6251144472861558
2019-01-10 02:00:00+00:00,-1.572251060669311
2019-01-10 03:00:00+00:00,-1.512089211284754
2019-01-10 04:00:00+00:00,-1.429300984887861
2019-01-10 05:00:00+00:00,-1.446124808494453
2019-01-10 06:00:00+00:00,-1.3068309774662037
2019-01-10 07:00:00+00:00,-1.2658266571495698
2019-01-10 08:00:00+00:00,-1.2877727998874122
2019-01-10 09:00:00+00:00,-1.2519496826750225
2019-01-10 10:00:00+00:00,-1.4119133211242498
2019-01-10 11:00:00+00:00,-1.550942616163789
2019-01-10 12:00:00+00:00,-1.6731695022035076
2019-01-10 13:00:00+00:00,-1.5927412236441814
2019-01-10 14:00:00+00:00,-1.2145415605052663
2019-01-10 15:00:00+00:00,-0.8164160779642341
2019-01-10 16:00:00+00:00,-0.566806386302708
2019-01-10 17:00:00+00:00,-0.4857245471154822
2019-01-10 18:00:00+00:00,-0.4202391788727662
2019-01-10 19:00:00+00:00,-0.1004212900566534
2019-01-10 20:00:00+00:00,0.1458538104713363
2019-01-10 21:00:00+00:00,0.2893363588093573
2019-01-10 22:00:00+00:00,0.3240637757156596
2019-01-10 23:00:00+00:00,0.5891967714469795
2019-01-11 00:00:00+00:00,0.6383111063360106
2019-01-11 01:00:00+00:00,0.6822627636735638
2019-01-11 02:00:00+00:00,0.6764478347448207
2019-01-11 03:00:00+00:00,0.7097345021252204
2019-01-11 04:00:00+00:00,0.6639258983061902
2019-01-11 05:00:00+00:00,0.6018139093833229
2019-01-11 06:00:00+00:00,0.5001085176228046
2019-01-11 07:00:00+00:00,0.1061723146825804
2019-01-11 08:00:00+00:00,-0.5290205168382026
2019-01-11 09:00:00+00:00,-0.7219239984451489
2019-01-11 10:00:00+00:00,-0.4558157953442294
2019-01-11 11:00:00+00:00,-0.463658717627806
2019-01-11 12:00:00+00:00,-0.4423274727174199
2019-01-11 13:00:00+00:00,-0.5409014047176679
2019-01-11 14:00:00+00:00,-0.7774501283186575
2019-01-11 15:00:00+00:00,-0.850869512174733
2019-01-11 16:00:00+00:00,-0.728312632700823
2019-01-11 17:00:00+00:00,-0.6602204029083087
2019-01-11 18:00:00+00:00,-0.660448267741199
2019-01-11 19:00:00+00:00,-0.6544869776030182
2019-01-11 20:00:00+00:00,-0.6135047977917776
2019-01-11 21:00:00+00:00,-0.5595477064249771
2019-01-11 22:00:00+00:00,-0.4899022339793337
2019-01-11 23:00:00+00:00,-0.394264142641581
2019-01-12 00:00:00+00:00,-0.3256995284687015
2019-01-12 01:00:00+00:00,-0.1852949206283919
2019-01-12 02:00:00+00:00,-0.0241751280762757
2019-01-12 03:00:00+00:00,0.1169884765587144
2019-01-12 04:00:00+00:00,0.2168666968958456
2019-01-12 05:00:00+00:00,0.2199519053501686
2019-01-12 06:00:00+00:00,0.3972081567008183
2019-01-12 07:00:00+00:00,0.5025464475709005
2019-01-12 08:00:00+00:00,0.5347653367146646
2019-01-12 09:00:00+00:00,0.5512556837042942
2019-01-12 10:00:00+00:00,0.4082820754670803
2019-01-12 11:00:00+00:00,0.3057503018528241
2019-01-12 12:00:00+00:00,0.3072981563302254
2019-01-12 13:00:00+00:00,0.2931692037654634
2019-01-12 14:00:00+00:00,0.2330236476289847
2019-01-12 15:00:00+00:00,0.0500258768533899
2019-01-12 16:00:00+00:00,-0.1827707422221465
2019-01-12 17:00:00+00:00,-0.2230977200724095
2019-01-12 18:00:00+00:00,-0.2255980898165462
2019-01-12 19:00:00+00:00,-0.227466318982724
2019-01-12 20:00:00+00:00,-0.2631524742841433
2019-01-12 21:00:00+00:00,-0.2016153865746037
2019-01-12 22:00:00+00:00,-0.2076377059243725
2019-01-12 23:00:00+00:00,-0.0538433629300538
2019-01-13 00:00:00+00:00,0.1112818805579198
2019-01-13 01:00:00+00:00,0.2026664379267392
2019-01-13 02:00:00+00:00,0.1901283977646627
2019-01-13 03:00:00+00:00,0.1766519336941782
2019-01-13 04:00:00+00:00,0.2931525190770658
2019-01-13 05:00:00+00:00,0.2343561267869377
2019-01-13 06:00:00+00:00,0.1087074397865938
2019-01-13 07:00:00+00:00,-0.0123310201617929
2019-01-13 08:00:00+00:00,-0.1146912907999075
2019-01-13 09:00:00+00:00,-0.0981425463786965
2019-01-13 10:00:00+00:00,-0.09087959632465
2019-01-13 11:00:00+00:00,-0.0691075270875079
2019-01-13 12:00:00+00:00,-0.0838494105556059
2019-01-13 13:00:00+00:00,-0.0406122561623318
2019-01-13 14:00:00+00:00,-0.0379161533944531
2019-01-13 15:00:00+00:00,-0.1196872709373751
2019-01-13 16:00:00+00:00,-0.1986154910880264
2019-01-13 17:00:00+00:00,-0.26634469046781
2019-01-13 18:00:00+00:00,-0.3277471849725583
2019-01-13 19:00:00+00:00,-0.4542028327410138
2019-01-13 20:00:00+00:00,-0.5356457918315854
2019-01-13 21:00:00+00:00,-0.5466173830848523
2019-01-13 22:00:00+00:00,-0.5766952043970157
2019-01-13 23:00:00+00:00,-0.5086466252303461
2019-01-14 00:00:00+00:00,-0.5265141621865119
2019-01-14 01:00:00+00:00,-0.5736311232361787
2019-01-14 02:00:00+00:00,-0.5543133916466969
2019-01-14 03:00:00+00:00,-0.5252417206725544
2019-01-14 04:00:00+00:00,-0.4366822995126667
2019-01-14 05:00:00+00:00,-0.4242516837196501
2019-01-14 06:00:00+00:00,-0.465322736856413
2019-01-14 07:00:00+00:00,-0.5300750969625585
2019-01-14 08:00:00+00:00,-0.6128997461734886
2019-01-14 09:00:00+00:00,-0.7946856032032732
2019-01-14 10:00:00+00:00,-0.8362349150013246
2019-01-14 11:00:00+00:00,-0.9416926428854652
2019-01-14 12:00:00+00:00,-0.9900730571030226
2019-01-14 13:00:00+00:00,-0.9273362577378244
2019-01-14 14:00:00+00:00,-0.8260968186466223
2019-01-14 15:00:00+00:00,-0.8026274886939756
2019-01-14 16:00:00+00:00,-0.7467984353924707
2019-01-14 17:00:00+00:00,-0.5346249137838053
2019-01-14 18:00:00+00:00,-0.3625268621543387
2019-01-14 19:00:00+00:00,-0.2343861923198761
2019-01-14 20:00:00+00:00,-0.0593708194156309
2019-01-14 21:00:00+00:00,0.0286225149677804
2019-01-14 22:00:00+00:00,0.0228461458225636
2019-01-14 23:00:00+00:00,0.1987188330020468
2019-01-15 00:00:00+00:00,0.3919070629557007
2019-01-15 01:00:00+00:00,0.519386137957345
2019-01-15 02:00:00+00:00,0.6368077131474433
2019-01-15 03:00:00+00:00,0.7534818679970515
2019-01-15 04:00:00+00:00,0.7252252154076023
2019-01-15 05:00:00+00:00,0.5866119983660626
2019-01-15 06:00:00+00:00,0.4839494268402395
2019-01-15 07:00:00+00:00,0.4780865294614067
2019-01-15 08:00:00+00:00,0.510527315460538
2019-01-15 09:00:00+00:00,0.5208901687779557
2019-01-15 10:00:00+00:00,0.5997261432010973
2019-01-15 11:00:00+00:00,0.5268244986215604
2019-01-15 12:00:00+00:00,0.5109319499699463
2019-01-15 13:00:00+00:00,0.5542753693491705
2019-01-15 14:00:00+00:00,0.4620900356860147
2019-01-15 15:00:00+00:00,0.4019078385767988
2019-01-15 16:00:00+00:00,0.4202004799738688
2019-01-15 17:00:00+00:00,0.4382983306992359
2019-01-15 18:00:00+00:00,0.4597551285475671
2019-01-15 19:00:00+00:00,0.5150246428830505
2019-01-15 20:00:00+00:00,0.60096187097765
2019-01-15 21:00:00+00:00,0.6248735596814744
2019-01-15 22:00:00+00:00,0.6021602567830361
2019-01-15 23:00:00+00:00,0.6361922224255332
2019-01-16 00:00:00+00:00,0.6871813613082498
2019-01-16 01:00:00+00:00,0.699886043654875
2019-01-16 02:00:00+00:00,0.7245779158299107
2019-01-16 03:00:00+00:00,0.8289274286542353
2019-01-16 04:00:00+00:00,0.8683474735894138
2019-01-16 05:00:00+00:00,0.8321455316719691
2019-01-16 06:00:00+00:00,0.8556965582707838
2019-01-16 07:00:00+00:00,0.896469434340354
2019-01-16 08:00:00+00:00,0.9260774342148304
2019-01-16 09:00:00+00:00,0.9758734514959552
2019-01-16 10:00:00+00:00,1.047576728386712
2019-01-16 11:00:00+00:00,0.9979752929244072
2019-01-16 12:00:00+00:00,0.9671249739425828
2019-01-16 13:00:00+00:00,1.0101433548723329
2019-01-16 14:00:00+00:00,0.9587985304950316
2019-01-16 15:00:00+00:00,1.023383022397689
2019-01-16 16:00:00+00:00,1.018016486075168
2019-01-16 17:00:00+00:00,0.9130917653829084
2019-01-16 18:00:00+00:00,0.9303861629603106
2019-01-16 19:00:00+00:00,0.9700408238595604
2019-01-16 20:00:00+00:00,1.0109901765917606
2019-01-16 21:00:00+00:00,1.0149817309214062
2019-01-16 22:00:00+00:00,0.8794767311741795
2019-01-16 23:00:00+00:00,0.7142333535814416
2019-01-17 00:00:00+00:00,0.4712289753025717
2019-01-17 01:00:00+00:00,0.2813091060325066
2019-01-17 02:00:00+00:00,0.2679046512133695
2019-01-17 03:00:00+00:00,0.4185254182345602
2019-01-17 04:00:00+00:00,0.6073088762312909
2019-01-17 05:00:00+00:00,0.7449239167855425
2019-01-17 06:00:00+00:00,0.8032876302632738
2019-01-17 07:00:00+00:00,0.7366880761357365
2019-01-17 08:00:00+00:00,0.6706857988583466
2019-01-17 09:00:00+00:00,0.5494319515034909
2019-01-17 10:00:00+00:00,0.1289339961430992
2019-01-17 11:00:00+00:00,0.0012668521199112
2019-01-17 12:00:00+00:00,-0.20515036152652
2019-01-17 13:00:00+00:00,-0.2273267249730809
2019-01-17 14:00:00+00:00,-0.1509116730429106
2019-01-17 15:00:00+00:00,-0.1956305550645702
2019-01-17 16:00:00+00:00,-0.0655951879323635
2019-01-17 17:00:00+00:00,-0.0957898693150728
2019-01-17 18:00:00+00:00,-0.265520984478123
2019-01-17 19:00:00+00:00,-0.3377467351780867
2019-01-17 20:00:00+00:00,-0.2137438327653124
2019-01-17 21:00:00+00:00,-0.1429172086097538
2019-01-17 22:00:00+00:00,-0.1580460790753242
2019-01-17 23:00:00+00:00,-0.1979184957529062
2019-01-18 00:00:00+00:00,-0.2171803851474437
2019-01-18 01:00:00+00:00,-0.2373473271866771
2019-01-18 02:00:00+00:00,-0.2964570985072122
2019-01-18 03:00:00+00:00,-0.4010764608294553
2019-01-18 04:00:00+00:00,-0.4308204952941802
2019-01-18 05:00:00+00:00,-0.2382695730955003
2019-01-18 06:00:00+00:00,0.2086826079447845
2019-01-18 07:00:00+00:00,0.5192820846575188
2019-01-18 08:00:00+00:00,0.9384078121729112
2019-01-18 09:00:00+00:00,1.2711670364345031
2019-01-18 10:00:00+00:00,1.2126763822858044
2019-01-18 11:00:00+00:00,1.583576461866839
2019-01-18 12:00:00+00:00,1.644502198657218
2019-01-18 13:00:00+00:00,1.5829757559787117
2019-01-18 14:00:00+00:00,1.6239030449434448
2019-01-18 15:00:00+00:00,1.8460895867209488
2019-01-18 16:00:00+00:00,2.1724743853936364
2019-01-18 17:00:00+00:00,2.2934381517336297
2019-01-18 18:00:00+00:00,2.31141843881385
2019-01-18 19:00:00+00:00,2.292363337921434
2019-01-18 20:00:00+00:00,2.26683515176455
2019-01-18 21:00:00+00:00,2.279594491925693
2019-01-18 22:00:00+00:00,2.0940845931070484
2019-01-18 23:00:00+00:00,2.0841475944018395
2019-01-19 00:00:00+00:00,2.081488948534635
2019-01-19 01:00:00+00:00,2.0957698686698083
2019-01-19 02:00:00+00:00,2.3068590736470824
2019-01-19 03:00:00+00:00,2.468292410739509
2019-01-19 04:00:00+00:00,2.4893992424639366
2019-01-19 05:00:00+00:00,2.475475559426198
2019-01-19 06:00:00+00:00,2.4902892815674544
2019-01-19 07:00:00+00:00,2.515317862019491
2019-01-19 08:00:00+00:00,2.5209760704991666
2019-01-19 09:00:00+00:00,2.4799442295150307
2019-01-19 10:00:00+00:00,2.388366550072888
2019-01-19 11:00:00+00:00,2.3437723480607597
2019-01-19 12:00:00+00:00,2.3983901600766737
2019-01-19 13:00:00+00:00,2.616842158343099
2019-01-19 14:00:00+00:00,2.775310556495548
2019-01-19 15:00:00+00:00,2.8934714729801643
2019-01-19 16:00:00+00:00,2.994090320408234
2019-01-19 17:00:00+00:00,2.936614548367162
2019-01-19 18:00:00+00:00,2.829263023095465
2019-01-19 19:00:00+00:00,2.766155322840374
2019-01-19 20:00:00+00:00,2.745417185086841
2019-01-19 21:00:00+00:00,2.7678774237567043
2019-01-19 22:00:00+00:00,2.773401851119752
2019-01-19 23:00:00+00:00,2.785220451341594
2019-01-20 00:00:00+00:00,2.9093857893584767
2019-01-20 01:00:00+00:00,3.0540009120016216
2019-01-20 02:00:00+00:00,3.0971634161231822
2019-01-20 03:00:00+00:00,3.1112146554360653
2019-01-20 04:00:00+00:00,3.113938088834567
2019-01-20 05:00:00+00:00,-3.0974761448111803
2019-01-20 06:00:00+00:00,-3.000171952920888
2019-01-20 07:00:00+00:00,-2.9236039761733985
2019-01-20 08:00:00+00:00,-2.8931417530263173
2019-01-20 09:00:00+00:00,-2.916825003099128
2019-01-20 10:00:00+00:00,-3.07787723353906
2019-01-20 11:00:00+00:00,-2.99924773680834
2019-01-20 12:00:00+00:00,-2.825637167878262
2019-01-20 13:00:00+00:00,-2.751523955894017
2019-01-20 14:00:00+00:00,-2.694002536853328
2019-01-20 15:00:00+00:00,-2.559097224890379
2019-01-20 16:00:00+00:00,-2.512368051748979
2019-01-20 17:00:00+00:00,-2.5614904122545097
2019-01-20 18:00:00+00:00,-2.641970385854628
2019-01-20 19:00:00+00:00,-2.635474327639045
2019-01-20 20:00:00+00:00,-2.4280950101887937
2019-01-20 21:00:00+00:00,-2.2070974136119226
2019-01-20 22:00:00+00:00,-2.099402664816376
2019-01-20 23:00:00+00:00,-2.276195352824264
2019-01-21 00:00:00+00:00,-2.2570192073864277
2019-01-21 01:00:00+00:00,-1.992254372052204
2019-01-21 02:00:00+00:00,-1.972517653903041
2019-01-21 03:00:00+00:00,-1.9563740277352344
2019-01-21 04:00:00+00:00,-1.5155208322510072
2019-01-21 05:00:00+00:00,-1.1546929966377917
2019-01-21 06:00:00+00:00,-0.5544382988446397
2019-01-21 07:00:00+00:00,-0.0909434324510131
2019-01-21 08:00:00+00:00,-0.0256571967005293
2019-01-21 09:00:00+00:00,0.2396878969510101
2019-01-21 10:00:00+00:00,0.3567637754890608
2019-01-21 11:00:00+00:00,0.5083640132016495
2019-01-21 12:00:00+00:00,0.7131187898806876
2019-01-21 13:00:00+00:00,0.7152961766619521
2019-01-21 14:00:00+00:00,0.6898992143377877
2019-01-21 15:00:00+00:00,0.8475193497658887
2019-01-21 16:00:00+00:00,1.0762494290484343
2019-01-21 17:00:00+00:00,1.1191168092241417
2019-01-21 18:00:00+00:00,1.1279051344329087
2019-01-21 19:00:00+00:00,1.0454596293871812
2019-01-21 20:00:00+00:00,0.9536839938240111
2019-01-21 21:00:00+00:00,1.1551453538312888
2019-01-21 22:00:00+00:00,1.3083184130202263
2019-01-21 23:00:00+00:00,1.3455140783294774
2019-01-22 00:00:00+00:00,1.4217812912042824
2019-01-22 01:00:00+00:00,1.4792833003235286
2019-01-22 02:00:00+00:00,1.5057503794148988
2019-01-22 03:00:00+00:00,1.5027890559535717
2019-01-22 04:00:00+00:00,1.5179684613769788
2019-01-22 05:00:00+00:00,1.5543737150731374
2019-01-22 06:00:00+00:00,1.5299611231844992
2019-01-22 07:00:00+00:00,1.5102629551391658
2019-01-22 08:00:00+00:00,1.5122452098794843
2019-01-22 09:00:00+00:00,1.5527553762854138
2019-01-22 10:00:00+00:00,1.4111530510332138
2019-01-22 11:00:00+00:00,1.3733049421495904
2019-01-22 12:00:00+00:00,1.4250311821101311
2019-01-22 13:00:00+00:00,1.3945370028440276
2019-01-22 14:00:00+00:00,1.3432186735709106
2019-01-22 15:00:00+00:00,1.329906957194329
2019-01-22 16:00:00+00:00,1.297948406082534
2019-01-22 17:00:00+00:00,1.353534716962829
2019-01-22 18:00:00+00:00,1.3972610144023354
2019-01-22 19:00:00+00:00,1.4045381413750886
2019-01-22 20:00:00+00:00,1.4345551134685932
2019-01-22 21:00:00+00:00,1.4793720869220952
2019-01-22 22:00:00+00:00,1.6577849518232208
2019-01-22 23:00:00+00:00,1.750391383593256
2019-01-23 00:00:00+00:00,2.0378070027763693
