time,t2m
2019-01-06 15:00:00+00:00,277.50543212890625
2019-01-06 16:00:00+00:00,277.3375244140625
2019-01-06 17:00:00+00:00,277.3212280273437
2019-01-06 18:00:00+00:00,277.20709228515625
2019-01-06 19:00:00+00:00,277.0522155761719
2019-01-06 20:00:00+00:00,276.9429931640625
2019-01-06 21:00:00+00:00,277.0228881835937
2019-01-06 22:00:00+00:00,277.40435791015625
2019-01-06 23:00:00+00:00,277.5576171875
2019-01-07 00:00:00+00:00,277.77606201171875
2019-01-07 01:00:00+00:00,277.9521179199219
2019-01-07 02:00:00+00:00,278.17059326171875
2019-01-07 03:00:00+00:00,278.3385009765625
2019-01-07 04:00:00+00:00,278.3760070800781
2019-01-07 05:00:00+00:00,278.3270874023437
2019-01-07 06:00:00+00:00,278.2357788085937
2019-01-07 07:00:00+00:00,278.2178649902344
2019-01-07 08:00:00+00:00,278.2227478027344
2019-01-07 09:00:00+00:00,278.2308959960937
2019-01-07 10:00:00+00:00,278.310791015625
2019-01-07 11:00:00+00:00,278.5911865234375
2019-01-07 12:00:00+00:00,279.013427734375
2019-01-07 13:00:00+00:00,279.0965576171875
2019-01-07 14:00:00+00:00,278.90582275390625
2019-01-07 15:00:00+00:00,278.6270446777344
2019-01-07 16:00:00+00:00,278.3874206542969
2019-01-07 17:00:00+00:00,278.315673828125
2019-01-07 18:00:00+00:00,278.3564453125
2019-01-07 19:00:00+00:00,278.6107482910156
2019-01-07 20:00:00+00:00,278.78680419921875
2019-01-07 21:00:00+00:00,278.7786560058594
2019-01-07 22:00:00+00:00,278.6775817871094
2019-01-07 23:00:00+00:00,278.719970703125
2019-01-08 00:00:00+00:00,278.8846435546875
2019-01-08 01:00:00+00:00,279.25469970703125
2019-01-08 02:00:00+00:00,279.6117248535156
2019-01-08 03:00:00+00:00,279.8318176269531
2019-01-08 04:00:00+00:00,279.1568908691406
2019-01-08 05:00:00+00:00,278.9270324707031
2019-01-08 06:00:00+00:00,278.6889953613281
2019-01-08 07:00:00+00:00,278.95147705078125
2019-01-08 08:00:00+00:00,279.0606994628906
2019-01-08 09:00:00+00:00,279.04766845703125
2019-01-08 10:00:00+00:00,279.17645263671875
2019-01-08 11:00:00+00:00,279.05908203125
2019-01-08 12:00:00+00:00,278.96942138671875
2019-01-08 13:00:00+00:00,279.4324035644531
2019-01-08 14:00:00+00:00,279.5905456542969
2019-01-08 15:00:00+00:00,279.0949401855469
2019-01-08 16:00:00+00:00,278.5162048339844
2019-01-08 17:00:00+00:00,278.2912292480469
2019-01-08 18:00:00+00:00,277.68475341796875
2019-01-08 19:00:00+00:00,276.9870300292969
2019-01-08 20:00:00+00:00,276.5305480957031
2019-01-08 21:00:00+00:00,276.2892761230469
2019-01-08 22:00:00+00:00,275.8327941894531
2019-01-08 23:00:00+00:00,275.2540588378906
2019-01-09 00:00:00+00:00,274.98016357421875
2019-01-09 01:00:00+00:00,274.8840026855469
2019-01-09 02:00:00+00:00,274.8823547363281
2019-01-09 03:00:00+00:00,274.74542236328125
2019-01-09 04:00:00+00:00,274.5611877441406
2019-01-09 05:00:00+00:00,274.3215637207031
2019-01-09 06:00:00+00:00,274.3900146484375
2019-01-09 07:00:00+00:00,274.3362121582031
2019-01-09 08:00:00+00:00,274.3247985839844
2019-01-09 09:00:00+00:00,274.3802490234375
2019-01-09 10:00:00+00:00,274.5742492675781
2019-01-09 11:00:00+00:00,274.65411376953125
2019-01-09 12:00:00+00:00,274.5856628417969
2019-01-09 13:00:00+00:00,274.5840148925781
2019-01-09 14:00:00+00:00,274.5171813964844
2019-01-09 15:00:00+00:00,274.4259033203125
2019-01-09 16:00:00+00:00,274.0819091796875
2019-01-09 17:00:00+00:00,273.9824523925781
2019-01-09 18:00:00+00:00,274.0492858886719
2019-01-09 19:00:00+00:00,274.0395202636719
2019-01-09 20:00:00+00:00,274.2481994628906
2019-01-09 21:00:00+00:00,274.4291381835937
2019-01-09 22:00:00+00:00,274.6753234863281
2019-01-09 23:00:00+00:00,274.6883544921875
2019-01-10 00:00:00+00:00,274.65576171875
2019-01-10 01:00:00+00:00,274.64923095703125
2019-01-10 02:00:00+00:00,274.58074951171875
2019-01-10 03:00:00+00:00,274.3264465332031
2019-01-10 04:00:00+00:00,274.0329895019531
2019-01-10 05:00:00+00:00,273.8324890136719
2019-01-10 06:00:00+00:00,273.48687744140625
2019-01-10 07:00:00+00:00,273.5357666015625
2019-01-10 08:00:00+00:00,273.36785888671875
2019-01-10 09:00:00+00:00,273.64825439453125
2019-01-10 10:00:00+00:00,273.416748046875
2019-01-10 11:00:00+00:00,273.3841552734375
2019-01-10 12:00:00+00:00,273.4281616210937
2019-01-10 13:00:00+00:00,273.508056640625
2019-01-10 14:00:00+00:00,273.6417236328125
2019-01-10 15:00:00+00:00,273.7314147949219
2019-01-10 16:00:00+00:00,273.7640075683594
2019-01-10 17:00:00+00:00,273.6743469238281
2019-01-10 18:00:00+00:00,273.4298095703125
2019-01-10 19:00:00+00:00,273.68084716796875
2019-01-10 20:00:00+00:00,273.8373718261719
2019-01-10 21:00:00+00:00,273.4330749511719
2019-01-10 22:00:00+00:00,273.2211303710937
2019-01-10 23:00:00+00:00,273.2814636230469
2019-01-11 00:00:00+00:00,273.3857727050781
2019-01-11 01:00:00+00:00,273.28961181640625
2019-01-11 02:00:00+00:00,273.2912292480469
2019-01-11 03:00:00+00:00,273.3564453125
2019-01-11 04:00:00+00:00,273.4819641113281
2019-01-11 05:00:00+00:00,273.6368408203125
2019-01-11 06:00:00+00:00,273.8830261230469
2019-01-11 07:00:00+00:00,274.04766845703125
2019-01-11 08:00:00+00:00,274.2351379394531
2019-01-11 09:00:00+00:00,274.4454650878906
2019-01-11 10:00:00+00:00,274.9606018066406
2019-01-11 11:00:00+00:00,275.6860656738281
2019-01-11 12:00:00+00:00,276.4001159667969
2019-01-11 13:00:00+00:00,276.9169311523437
2019-01-11 14:00:00+00:00,277.19732666015625
2019-01-11 15:00:00+00:00,277.6146545410156
2019-01-11 16:00:00+00:00,278.1461181640625
2019-01-11 17:00:00+00:00,278.5422668457031
2019-01-11 18:00:00+00:00,278.715087890625
2019-01-11 19:00:00+00:00,278.6564025878906
2019-01-11 20:00:00+00:00,278.5667419433594
2019-01-11 21:00:00+00:00,278.4314270019531
2019-01-11 22:00:00+00:00,278.4754333496094
2019-01-11 23:00:00+00:00,278.4705505371094
2019-01-12 00:00:00+00:00,278.3417663574219
2019-01-12 01:00:00+00:00,278.4591369628906
2019-01-12 02:00:00+00:00,278.6401062011719
2019-01-12 03:00:00+00:00,278.5667419433594
2019-01-12 04:00:00+00:00,278.57977294921875
2019-01-12 05:00:00+00:00,278.4705505371094
2019-01-12 06:00:00+00:00,278.66943359375
2019-01-12 07:00:00+00:00,278.6906433105469
2019-01-12 08:00:00+00:00,278.6351928710937
2019-01-12 09:00:00+00:00,278.70367431640625
2019-01-12 10:00:00+00:00,278.719970703125
2019-01-12 11:00:00+00:00,278.87322998046875
2019-01-12 12:00:00+00:00,278.8797302246094
2019-01-12 13:00:00+00:00,278.8226928710937
2019-01-12 14:00:00+00:00,278.5911865234375
2019-01-12 15:00:00+00:00,278.2276306152344
2019-01-12 16:00:00+00:00,278.0548400878906
2019-01-12 17:00:00+00:00,278.07440185546875
2019-01-12 18:00:00+00:00,278.3401184082031
2019-01-12 19:00:00+00:00,278.6009826660156
2019-01-12 20:00:00+00:00,278.821044921875
2019-01-12 21:00:00+00:00,278.89605712890625
2019-01-12 22:00:00+00:00,278.88299560546875
2019-01-12 23:00:00+00:00,279.0460205078125
2019-01-13 00:00:00+00:00,278.9596252441406
2019-01-13 01:00:00+00:00,278.74444580078125
2019-01-13 02:00:00+00:00,278.80963134765625
2019-01-13 03:00:00+00:00,278.9547424316406
2019-01-13 04:00:00+00:00,278.9139709472656
2019-01-13 05:00:00+00:00,278.9302673339844
2019-01-13 06:00:00+00:00,279.0606994628906
2019-01-13 07:00:00+00:00,279.2742614746094
2019-01-13 08:00:00+00:00,279.37860107421875
2019-01-13 09:00:00+00:00,279.4438171386719
2019-01-13 10:00:00+00:00,279.357421875
2019-01-13 11:00:00+00:00,279.417724609375
2019-01-13 12:00:00+00:00,279.7943115234375
2019-01-13 13:00:00+00:00,280.67626953125
2019-01-13 14:00:00+00:00,281.227294921875
2019-01-13 15:00:00+00:00,281.4278259277344
2019-01-13 16:00:00+00:00,281.3609924316406
2019-01-13 17:00:00+00:00,281.2403564453125
2019-01-13 18:00:00+00:00,281.2696838378906
2019-01-13 19:00:00+00:00,280.5980224609375
2019-01-13 20:00:00+00:00,279.86114501953125
2019-01-13 21:00:00+00:00,279.4552307128906
2019-01-13 22:00:00+00:00,279.4209899902344
2019-01-13 23:00:00+00:00,279.316650390625
2019-01-14 00:00:00+00:00,279.0672302246094
2019-01-14 01:00:00+00:00,278.3466491699219
2019-01-14 02:00:00+00:00,277.8005065917969
2019-01-14 03:00:00+00:00,277.46630859375
2019-01-14 04:00:00+00:00,277.112548828125
2019-01-14 05:00:00+00:00,276.85498046875
2019-01-14 06:00:00+00:00,276.49957275390625
2019-01-14 07:00:00+00:00,276.2843933105469
2019-01-14 08:00:00+00:00,276.07080078125
2019-01-14 09:00:00+00:00,275.9909362792969
2019-01-14 10:00:00+00:00,275.8295288085937
2019-01-14 11:00:00+00:00,276.16864013671875
2019-01-14 12:00:00+00:00,276.3300170898437
2019-01-14 13:00:00+00:00,275.9795227050781
2019-01-14 14:00:00+00:00,274.9345397949219
2019-01-14 15:00:00+00:00,275.1317749023437
2019-01-14 16:00:00+00:00,274.57586669921875
2019-01-14 17:00:00+00:00,274.3313293457031
2019-01-14 18:00:00+00:00,274.06396484375
2019-01-14 19:00:00+00:00,274.00201416015625
2019-01-14 20:00:00+00:00,274.14874267578125
2019-01-14 21:00:00+00:00,274.1683044433594
2019-01-14 22:00:00+00:00,274.2889404296875
2019-01-14 23:00:00+00:00,274.6361999511719
2019-01-15 00:00:00+00:00,275.0470275878906
2019-01-15 01:00:00+00:00,275.3893737792969
2019-01-15 02:00:00+00:00,275.7398681640625
2019-01-15 03:00:00+00:00,275.45294189453125
2019-01-15 04:00:00+00:00,275.3779602050781
2019-01-15 05:00:00+00:00,275.7137756347656
2019-01-15 06:00:00+00:00,275.59478759765625
2019-01-15 07:00:00+00:00,275.7398681640625
2019-01-15 08:00:00+00:00,275.9387512207031
2019-01-15 09:00:00+00:00,276.3463134765625
2019-01-15 10:00:00+00:00,276.7245483398437
2019-01-15 11:00:00+00:00,277.112548828125
2019-01-15 12:00:00+00:00,277.6097717285156
2019-01-15 13:00:00+00:00,278.0613708496094
2019-01-15 14:00:00+00:00,278.2667541503906
2019-01-15 15:00:00+00:00,278.5765075683594
2019-01-15 16:00:00+00:00,278.86181640625
2019-01-15 17:00:00+00:00,279.06231689453125
2019-01-15 18:00:00+00:00,279.1976318359375
2019-01-15 19:00:00+00:00,279.2579650878906
2019-01-15 20:00:00+00:00,279.2856750488281
2019-01-15 21:00:00+00:00,279.3345947265625
2019-01-15 22:00:00+00:00,279.3916320800781
2019-01-15 23:00:00+00:00,279.41119384765625
2019-01-16 00:00:00+00:00,279.6557312011719
2019-01-16 01:00:00+00:00,279.7943115234375
2019-01-16 02:00:00+00:00,279.87420654296875
2019-01-16 03:00:00+00:00,279.7861633300781
2019-01-16 04:00:00+00:00,279.4209899902344
2019-01-16 05:00:00+00:00,279.30035400390625
2019-01-16 06:00:00+00:00,279.422607421875
2019-01-16 07:00:00+00:00,279.5171813964844
2019-01-16 08:00:00+00:00,279.60845947265625
2019-01-16 09:00:00+00:00,279.7845458984375
2019-01-16 10:00:00+00:00,279.86279296875
2019-01-16 11:00:00+00:00,279.9948425292969
2019-01-16 12:00:00+00:00,279.88397216796875
2019-01-16 13:00:00+00:00,279.6508483886719
2019-01-16 14:00:00+00:00,279.54815673828125
2019-01-16 15:00:00+00:00,279.3427429199219
2019-01-16 16:00:00+00:00,278.90093994140625
2019-01-16 17:00:00+00:00,278.47381591796875
2019-01-16 18:00:00+00:00,277.9896240234375
2019-01-16 19:00:00+00:00,277.8249816894531
2019-01-16 20:00:00+00:00,277.60650634765625
2019-01-16 21:00:00+00:00,277.3163452148437
2019-01-16 22:00:00+00:00,277.2103576660156
2019-01-16 23:00:00+00:00,277.1206970214844
2019-01-17 00:00:00+00:00,277.1940612792969
2019-01-17 01:00:00+00:00,277.2886047363281
2019-01-17 02:00:00+00:00,277.3929443359375
2019-01-17 03:00:00+00:00,277.7059631347656
2019-01-17 04:00:00+00:00,277.9179077148437
2019-01-17 05:00:00+00:00,278.1379699707031
2019-01-17 06:00:00+00:00,278.24395751953125
2019-01-17 07:00:00+00:00,278.3075256347656
2019-01-17 08:00:00+00:00,278.361328125
2019-01-17 09:00:00+00:00,278.5373840332031
2019-01-17 10:00:00+00:00,279.06396484375
2019-01-17 11:00:00+00:00,279.46990966796875
2019-01-17 12:00:00+00:00,279.8399658203125
2019-01-17 13:00:00+00:00,279.958984375
2019-01-17 14:00:00+00:00,279.7323608398437
2019-01-17 15:00:00+00:00,278.7640075683594
2019-01-17 16:00:00+00:00,277.511962890625
2019-01-17 17:00:00+00:00,277.1337280273437
2019-01-17 18:00:00+00:00,276.25830078125
2019-01-17 19:00:00+00:00,275.818115234375
2019-01-17 20:00:00+00:00,275.5735778808594
2019-01-17 21:00:00+00:00,275.2850341796875
2019-01-17 22:00:00+00:00,275.1937255859375
2019-01-17 23:00:00+00:00,274.817138671875
2019-01-18 00:00:00+00:00,274.58074951171875
2019-01-18 01:00:00+00:00,274.205810546875
2019-01-18 02:00:00+00:00,273.86669921875
2019-01-18 03:00:00+00:00,273.3971862792969
2019-01-18 04:00:00+00:00,273.19342041015625
2019-01-18 05:00:00+00:00,272.704345703125
2019-01-18 06:00:00+00:00,272.4141540527344
2019-01-18 07:00:00+00:00,272.1321105957031
2019-01-18 08:00:00+00:00,271.8191223144531
2019-01-18 09:00:00+00:00,272.07342529296875
2019-01-18 10:00:00+00:00,273.0662536621094
2019-01-18 11:00:00+00:00,273.9156188964844
2019-01-18 12:00:00+00:00,274.8595275878906
2019-01-18 13:00:00+00:00,275.4920654296875
2019-01-18 14:00:00+00:00,275.80670166015625
2019-01-18 15:00:00+00:00,275.3323059082031
2019-01-18 16:00:00+00:00,274.5367431640625
2019-01-18 17:00:00+00:00,274.1194152832031
2019-01-18 18:00:00+00:00,273.9205017089844
2019-01-18 19:00:00+00:00,273.7330322265625
2019-01-18 20:00:00+00:00,273.29937744140625
2019-01-18 21:00:00+00:00,272.8086853027344
2019-01-18 22:00:00+00:00,272.83966064453125
2019-01-18 23:00:00+00:00,272.401123046875
2019-01-19 00:00:00+00:00,272.5184936523437
2019-01-19 01:00:00+00:00,272.09625244140625
2019-01-19 02:00:00+00:00,272.1484375
2019-01-19 03:00:00+00:00,271.2403564453125
2019-01-19 04:00:00+00:00,270.9257202148437
2019-01-19 05:00:00+00:00,270.5328369140625
2019-01-19 06:00:00+00:00,269.6524963378906
2019-01-19 07:00:00+00:00,269.2547302246094
2019-01-19 08:00:00+00:00,269.6313171386719
2019-01-19 09:00:00+00:00,271.09039306640625
2019-01-19 10:00:00+00:00,272.8836669921875
2019-01-19 11:00:00+00:00,273.9938659667969
2019-01-19 12:00:00+00:00,274.6622619628906
2019-01-19 13:00:00+00:00,274.9720153808594
2019-01-19 14:00:00+00:00,274.751953125
2019-01-19 15:00:00+00:00,274.3345947265625
2019-01-19 16:00:00+00:00,272.8885498046875
2019-01-19 17:00:00+00:00,272.1533203125
2019-01-19 18:00:00+00:00,271.3968811035156
2019-01-19 19:00:00+00:00,270.87030029296875
2019-01-19 20:00:00+00:00,269.9850769042969
2019-01-19 21:00:00+00:00,269.29058837890625
2019-01-19 22:00:00+00:00,269.2416687011719
2019-01-19 23:00:00+00:00,268.63848876953125
2019-01-20 00:00:00+00:00,268.1755065917969
2019-01-20 01:00:00+00:00,267.3065795898437
2019-01-20 02:00:00+00:00,267.1957092285156
2019-01-20 03:00:00+00:00,266.7294616699219
2019-01-20 04:00:00+00:00,266.4034118652344
2019-01-20 05:00:00+00:00,266.35614013671875
2019-01-20 06:00:00+00:00,266.1702880859375
2019-01-20 07:00:00+00:00,266.2338562011719
2019-01-20 08:00:00+00:00,266.2746276855469
2019-01-20 09:00:00+00:00,268.3303527832031
2019-01-20 10:00:00+00:00,269.64434814453125
2019-01-20 11:00:00+00:00,270.79693603515625
2019-01-20 12:00:00+00:00,271.76043701171875
2019-01-20 13:00:00+00:00,272.2869873046875
2019-01-20 14:00:00+00:00,272.4288330078125
2019-01-20 15:00:00+00:00,271.3104858398437
2019-01-20 16:00:00+00:00,270.2442932128906
2019-01-20 17:00:00+00:00,269.4960021972656
2019-01-20 18:00:00+00:00,269.0917053222656
2019-01-20 19:00:00+00:00,268.9498596191406
2019-01-20 20:00:00+00:00,269.0118103027344
2019-01-20 21:00:00+00:00,268.7477111816406
2019-01-20 22:00:00+00:00,269.094970703125
2019-01-20 23:00:00+00:00,268.9384460449219
2019-01-21 00:00:00+00:00,268.5635070800781
2019-01-21 01:00:00+00:00,268.6254577636719
2019-01-21 02:00:00+00:00,268.2195129394531
2019-01-21 03:00:00+00:00,267.78424072265625
2019-01-21 04:00:00+00:00,267.2756042480469
2019-01-21 05:00:00+00:00,266.15399169921875
2019-01-21 06:00:00+00:00,265.1187744140625
2019-01-21 07:00:00+00:00,265.3258056640625
2019-01-21 08:00:00+00:00,266.6251220703125
2019-01-21 09:00:00+00:00,268.007568359375
2019-01-21 10:00:00+00:00,268.8536682128906
2019-01-21 11:00:00+00:00,269.9557189941406
2019-01-21 12:00:00+00:00,270.8197631835937
2019-01-21 13:00:00+00:00,271.5941467285156
2019-01-21 14:00:00+00:00,272.0473327636719
2019-01-21 15:00:00+00:00,271.349609375
2019-01-21 16:00:00+00:00,269.751953125
2019-01-21 17:00:00+00:00,269.24005126953125
2019-01-21 18:00:00+00:00,269.0232238769531
2019-01-21 19:00:00+00:00,268.8031311035156
2019-01-21 20:00:00+00:00,268.34014892578125
2019-01-21 21:00:00+00:00,268.3026428222656
2019-01-21 22:00:00+00:00,268.3385314941406
2019-01-21 23:00:00+00:00,268.4379577636719
2019-01-22 00:00:00+00:00,268.5292663574219
2019-01-22 01:00:00+00:00,268.3336181640625
2019-01-22 02:00:00+00:00,268.6906433105469
2019-01-22 03:00:00+00:00,268.6580505371094
2019-01-22 04:00:00+00:00,268.1673278808594
2019-01-22 05:00:00+00:00,267.35711669921875
2019-01-22 06:00:00+00:00,267.3293762207031
2019-01-22 07:00:00+00:00,267.1158142089844
2019-01-22 08:00:00+00:00,267.5250244140625
2019-01-22 09:00:00+00:00,268.73956298828125
2019-01-22 10:00:00+00:00,270.3241577148437
2019-01-22 11:00:00+00:00,271.5028381347656
2019-01-22 12:00:00+00:00,272.4092712402344
2019-01-22 13:00:00+00:00,272.76629638671875
2019-01-22 14:00:00+00:00,272.6945495605469
2019-01-22 15:00:00+00:00,272.2283020019531
2019-01-22 16:00:00+00:00,271.13604736328125
2019-01-22 17:00:00+00:00,270.4447937011719
2019-01-22 18:00:00+00:00,269.9769287109375
2019-01-22 19:00:00+00:00,269.5677185058594
2019-01-22 20:00:00+00:00,269.04278564453125
2019-01-22 21:00:00+00:00,268.64825439453125
2019-01-22 22:00:00+00:00,268.5162048339844
2019-01-22 23:00:00+00:00,268.0548400878906
2019-01-23 00:00:00+00:00,267.709228515625
2019-01-23 01:00:00+00:00,267.3424377441406
2019-01-23 02:00:00+00:00,267.14190673828125
2019-01-23 03:00:00+00:00,266.8908386230469
2019-01-23 04:00:00+00:00,266.65447998046875
2019-01-23 05:00:00+00:00,266.3626403808594
2019-01-23 06:00:00+00:00,266.09039306640625
2019-01-23 07:00:00+00:00,265.8181457519531
2019-01-23 08:00:00+00:00,265.9322509765625
2019-01-23 09:00:00+00:00,266.4588317871094
2019-01-23 10:00:00+00:00,267.4141540527344
2019-01-23 11:00:00+00:00,268.36785888671875
2019-01-23 12:00:00+00:00,268.695556640625
2019-01-23 13:00:00+00:00,268.9335632324219
2019-01-23 14:00:00+00:00,269.05908203125
2019-01-23 15:00:00+00:00,268.64825439453125
2019-01-23 16:00:00+00:00,268.0809326171875
2019-01-23 17:00:00+00:00,267.5722961425781
2019-01-23 18:00:00+00:00,267.2690734863281
2019-01-23 19:00:00+00:00,267.2756042480469
2019-01-23 20:00:00+00:00,267.5087280273437
2019-01-23 21:00:00+00:00,267.65869140625
2019-01-23 22:00:00+00:00,267.4418640136719
2019-01-23 23:00:00+00:00,267.4435119628906
2019-01-24 00:00:00+00:00,267.63751220703125
2019-01-24 01:00:00+00:00,267.5136108398437
2019-01-24 02:00:00+00:00,267.7630310058594
2019-01-24 03:00:00+00:00,267.94073486328125
2019-01-24 04:00:00+00:00,268.2260437011719
2019-01-24 05:00:00+00:00,268.1624450683594
2019-01-24 06:00:00+00:00,268.4542541503906
2019-01-24 07:00:00+00:00,268.7200012207031
2019-01-24 08:00:00+00:00,269.1520080566406
2019-01-24 09:00:00+00:00,269.44219970703125
