time,tcc
2019-01-04 04:00:00+00:00,0.10120090842247
2019-01-04 05:00:00+00:00,0.0369890034198761
2019-01-04 06:00:00+00:00,0.008209615945816
2019-01-04 07:00:00+00:00,0.0
2019-01-04 08:00:00+00:00,0.4420520961284637
2019-01-04 09:00:00+00:00,0.848625898361206
2019-01-04 10:00:00+00:00,0.9669173955917358
2019-01-04 11:00:00+00:00,0.9397860765457152
2019-01-04 12:00:00+00:00,0.9351471662521362
2019-01-04 13:00:00+00:00,0.9679551124572754
2019-01-04 14:00:00+00:00,0.9933163523674012
2019-01-04 15:00:00+00:00,0.91302090883255
2019-01-04 16:00:00+00:00,0.8626340627670288
2019-01-04 17:00:00+00:00,0.689423680305481
2019-01-04 18:00:00+00:00,0.0
2019-01-04 19:00:00+00:00,0.0
2019-01-04 20:00:00+00:00,0.0
2019-01-04 21:00:00+00:00,0.092747151851654
2019-01-04 22:00:00+00:00,0.2618070244789123
2019-01-04 23:00:00+00:00,0.3142996728420257
2019-01-05 00:00:00+00:00,0.3388063907623291
2019-01-05 01:00:00+00:00,0.1188103854656219
2019-01-05 02:00:00+00:00,0.0133368074893951
2019-01-05 03:00:00+00:00,0.0269177258014678
2019-01-05 04:00:00+00:00,0.048952430486679
2019-01-05 05:00:00+00:00,0.0384539067745208
2019-01-05 06:00:00+00:00,0.0857278108596801
2019-01-05 07:00:00+00:00,0.2162421941757202
2019-01-05 08:00:00+00:00,0.0313124656677246
2019-01-05 09:00:00+00:00,0.0033265650272369
2019-01-05 10:00:00+00:00,0.0418109893798828
2019-01-05 11:00:00+00:00,0.2112065553665161
2019-01-05 12:00:00+00:00,0.0568873584270477
2019-01-05 13:00:00+00:00,0.0510277152061462
2019-01-05 14:00:00+00:00,0.0
2019-01-05 15:00:00+00:00,0.0066531300544738
2019-01-05 16:00:00+00:00,0.008453756570816
2019-01-05 17:00:00+00:00,0.0253612697124481
2019-01-05 18:00:00+00:00,0.0184334516525268
2019-01-05 19:00:00+00:00,0.0455953478813171
2019-01-05 20:00:00+00:00,0.0369279682636261
2019-01-05 21:00:00+00:00,0.0653411149978637
2019-01-05 22:00:00+00:00,0.0553309023380279
2019-01-05 23:00:00+00:00,0.0776402652263641
2019-01-06 00:00:00+00:00,0.0431843400001525
2019-01-06 01:00:00+00:00,0.1077014505863189
2019-01-06 02:00:00+00:00,0.0691559910774231
2019-01-06 03:00:00+00:00,0.0502342283725738
2019-01-06 04:00:00+00:00,0.048921912908554
2019-01-06 05:00:00+00:00,0.0666534304618835
2019-01-06 06:00:00+00:00,0.0737948715686798
2019-01-06 07:00:00+00:00,0.2470968961715698
2019-01-06 08:00:00+00:00,0.2750217318534851
2019-01-06 09:00:00+00:00,0.3288572132587433
2019-01-06 10:00:00+00:00,0.579616367816925
2019-01-06 11:00:00+00:00,0.7338287830352783
2019-01-06 12:00:00+00:00,0.7630964517593384
2019-01-06 13:00:00+00:00,0.8589107990264893
2019-01-06 14:00:00+00:00,0.8663879632949829
2019-01-06 15:00:00+00:00,0.7570537328720093
2019-01-06 16:00:00+00:00,0.8141547441482544
2019-01-06 17:00:00+00:00,0.8881784677505493
2019-01-06 18:00:00+00:00,0.7932797074317932
2019-01-06 19:00:00+00:00,0.6399524211883545
2019-01-06 20:00:00+00:00,0.5763508677482605
2019-01-06 21:00:00+00:00,0.5614575743675232
2019-01-06 22:00:00+00:00,0.5594433546066284
2019-01-06 23:00:00+00:00,0.3780538141727447
2019-01-07 00:00:00+00:00,0.2526818513870239
2019-01-07 01:00:00+00:00,0.1809317469596862
2019-01-07 02:00:00+00:00,0.0973860621452331
2019-01-07 03:00:00+00:00,0.1183525919914245
2019-01-07 04:00:00+00:00,0.2646452784538269
2019-01-07 05:00:00+00:00,0.4409839212894439
2019-01-07 06:00:00+00:00,0.6117833852767944
2019-01-07 07:00:00+00:00,0.7310820817947388
2019-01-07 08:00:00+00:00,0.8330459594726562
2019-01-07 09:00:00+00:00,0.8275830745697021
2019-01-07 10:00:00+00:00,0.8154059648513794
2019-01-07 11:00:00+00:00,0.6815497875213623
2019-01-07 12:00:00+00:00,0.6698914766311646
2019-01-07 13:00:00+00:00,0.7527199983596802
2019-01-07 14:00:00+00:00,0.7471045255661011
2019-01-07 15:00:00+00:00,0.9899897575378418
2019-01-07 16:00:00+00:00,0.9891657829284668
2019-01-07 17:00:00+00:00,0.988219678401947
2019-01-07 18:00:00+00:00,0.9984435439109802
2019-01-07 19:00:00+00:00,0.9953610897064208
2019-01-07 20:00:00+00:00,0.9938046336174012
2019-01-07 21:00:00+00:00,1.0
2019-01-07 22:00:00+00:00,0.9684433937072754
2019-01-07 23:00:00+00:00,0.8976088762283325
2019-01-08 00:00:00+00:00,0.6921703815460205
2019-01-08 01:00:00+00:00,0.7512245774269104
2019-01-08 02:00:00+00:00,0.8002685308456421
2019-01-08 03:00:00+00:00,0.9366121292114258
2019-01-08 04:00:00+00:00,1.0
2019-01-08 05:00:00+00:00,1.0
2019-01-08 06:00:00+00:00,0.9948728084564208
2019-01-08 07:00:00+00:00,0.9948728084564208
2019-01-08 08:00:00+00:00,0.9733264446258544
2019-01-08 09:00:00+00:00,0.9620344042778016
2019-01-08 10:00:00+00:00,0.981536030769348
2019-01-08 11:00:00+00:00,0.9401217699050904
2019-01-08 12:00:00+00:00,1.0
2019-01-08 13:00:00+00:00,1.0
2019-01-08 14:00:00+00:00,1.0
2019-01-08 15:00:00+00:00,1.0
2019-01-08 16:00:00+00:00,0.9948728084564208
2019-01-08 17:00:00+00:00,0.9948728084564208
2019-01-08 18:00:00+00:00,1.0
2019-01-08 19:00:00+00:00,1.0
2019-01-08 20:00:00+00:00,0.9897761344909668
2019-01-08 21:00:00+00:00,1.0
2019-01-08 22:00:00+00:00,1.0
2019-01-08 23:00:00+00:00,1.0
2019-01-09 00:00:00+00:00,1.0
2019-01-09 01:00:00+00:00,1.0
2019-01-09 02:00:00+00:00,0.9966734647750854
2019-01-09 03:00:00+00:00,1.0
2019-01-09 04:00:00+00:00,1.0
2019-01-09 05:00:00+00:00,1.0
2019-01-09 06:00:00+00:00,0.9897761344909668
2019-01-09 07:00:00+00:00,0.8126592636108398
2019-01-09 08:00:00+00:00,0.7268093824386597
2019-01-09 09:00:00+00:00,0.6794134378433228
2019-01-09 10:00:00+00:00,0.8164436221122742
2019-01-09 11:00:00+00:00,0.5189446806907654
2019-01-09 12:00:00+00:00,0.66668701171875
2019-01-09 13:00:00+00:00,0.7930355668067932
2019-01-09 14:00:00+00:00,0.844048023223877
2019-01-09 15:00:00+00:00,0.8239818215370178
2019-01-09 16:00:00+00:00,0.7216211557388306
2019-01-09 17:00:00+00:00,0.6995254158973694
2019-01-09 18:00:00+00:00,0.5695145726203918
2019-01-09 19:00:00+00:00,0.3157035410404205
2019-01-09 20:00:00+00:00,0.1192681491374969
2019-01-09 21:00:00+00:00,0.112859159708023
2019-01-09 22:00:00+00:00,0.4078708291053772
2019-01-09 23:00:00+00:00,0.0064395070075988
2019-01-10 00:00:00+00:00,0.2921428978443146
2019-01-10 01:00:00+00:00,0.6006134152412415
2019-01-10 02:00:00+00:00,0.2294569015502929
2019-01-10 03:00:00+00:00,0.1320250928401947
2019-01-10 04:00:00+00:00,0.3497321903705597
2019-01-10 05:00:00+00:00,0.5583141446113586
2019-01-10 06:00:00+00:00,0.860925018787384
2019-01-10 07:00:00+00:00,0.7783559560775757
2019-01-10 08:00:00+00:00,0.7791799306869507
2019-01-10 09:00:00+00:00,0.7373079061508179
2019-01-10 10:00:00+00:00,0.9746387004852296
2019-01-10 11:00:00+00:00,0.8636412620544434
2019-01-10 12:00:00+00:00,0.4640562832355499
2019-01-10 13:00:00+00:00,0.5061877369880676
2019-01-10 14:00:00+00:00,0.3961820602416992
2019-01-10 15:00:00+00:00,0.7203393578529358
2019-01-10 16:00:00+00:00,0.6681213974952698
2019-01-10 17:00:00+00:00,0.417179137468338
2019-01-10 18:00:00+00:00,0.6104100346565247
2019-01-10 19:00:00+00:00,0.7664535045623779
2019-01-10 20:00:00+00:00,0.7561991810798645
2019-01-10 21:00:00+00:00,0.8072879314422607
2019-01-10 22:00:00+00:00,0.7497291564941406
2019-01-10 23:00:00+00:00,0.5059130787849426
2019-01-11 00:00:00+00:00,0.2000060975551605
2019-01-11 01:00:00+00:00,0.1196649074554443
2019-01-11 02:00:00+00:00,0.0251171290874481
2019-01-11 03:00:00+00:00,0.0100102126598358
2019-01-11 04:00:00+00:00,0.0015564560890197
2019-01-11 05:00:00+00:00,0.0
2019-01-11 06:00:00+00:00,0.0
2019-01-11 07:00:00+00:00,0.0066531300544738
2019-01-11 08:00:00+00:00,0.0596340894699096
2019-01-11 09:00:00+00:00,0.0355851352214813
2019-01-11 10:00:00+00:00,0.2611661255359649
2019-01-11 11:00:00+00:00,0.3902308940887451
2019-01-11 12:00:00+00:00,0.2938214540481567
2019-01-11 13:00:00+00:00,0.2999557554721832
2019-01-11 14:00:00+00:00,0.2485007643699646
2019-01-11 15:00:00+00:00,0.5633192658424377
2019-01-11 16:00:00+00:00,0.3387453556060791
2019-01-11 17:00:00+00:00,0.4883798956871032
2019-01-11 18:00:00+00:00,0.7753040790557861
2019-01-11 19:00:00+00:00,0.7970945835113525
2019-01-11 20:00:00+00:00,0.9647811055183412
2019-01-11 21:00:00+00:00,0.975829005241394
2019-01-11 22:00:00+00:00,0.982268452644348
2019-01-11 23:00:00+00:00,0.9748828411102296
2019-01-12 00:00:00+00:00,0.9873956441879272
2019-01-12 01:00:00+00:00,0.9897761344909668
2019-01-12 02:00:00+00:00,0.9722887277603148
2019-01-12 03:00:00+00:00,0.947385311126709
2019-01-12 04:00:00+00:00,0.9020646214485168
2019-01-12 05:00:00+00:00,0.8128118515014648
2019-01-12 06:00:00+00:00,0.7240321636199951
2019-01-12 07:00:00+00:00,0.6014984846115112
2019-01-12 08:00:00+00:00,0.4405261576175689
2019-01-12 09:00:00+00:00,0.4234049916267395
2019-01-12 10:00:00+00:00,0.3700883388519287
2019-01-12 11:00:00+00:00,0.4657958745956421
2019-01-12 12:00:00+00:00,0.6606137156486511
2019-01-12 13:00:00+00:00,0.9018509387969972
2019-01-12 14:00:00+00:00,0.8766117691993713
2019-01-12 15:00:00+00:00,0.8241038918495178
2019-01-12 16:00:00+00:00,0.7525368928909302
2019-01-12 17:00:00+00:00,0.9088398218154908
2019-01-12 18:00:00+00:00,0.6041536331176758
2019-01-12 19:00:00+00:00,0.9860833883285522
2019-01-12 20:00:00+00:00,0.9626142978668212
2019-01-12 21:00:00+00:00,0.8737124800682068
2019-01-12 22:00:00+00:00,0.9614545106887816
2019-01-12 23:00:00+00:00,1.0
2019-01-13 00:00:00+00:00,0.9984435439109802
2019-01-13 01:00:00+00:00,1.0
2019-01-13 02:00:00+00:00,1.0
2019-01-13 03:00:00+00:00,1.0
2019-01-13 04:00:00+00:00,1.0
2019-01-13 05:00:00+00:00,0.9795217514038086
2019-01-13 06:00:00+00:00,0.9795217514038086
2019-01-13 07:00:00+00:00,0.954435169696808
2019-01-13 08:00:00+00:00,0.9835808277130128
2019-01-13 09:00:00+00:00,0.9202538728713988
2019-01-13 10:00:00+00:00,1.0
2019-01-13 11:00:00+00:00,1.0
2019-01-13 12:00:00+00:00,1.0
2019-01-13 13:00:00+00:00,0.983336627483368
2019-01-13 14:00:00+00:00,1.0
2019-01-13 15:00:00+00:00,0.9953610897064208
2019-01-13 16:00:00+00:00,1.0
2019-01-13 17:00:00+00:00,0.9969176054000854
2019-01-13 18:00:00+00:00,1.0
2019-01-13 19:00:00+00:00,1.0
2019-01-13 20:00:00+00:00,1.0
2019-01-13 21:00:00+00:00,0.9948728084564208
2019-01-13 22:00:00+00:00,0.8560420274734497
2019-01-13 23:00:00+00:00,0.8859200477600098
2019-01-14 00:00:00+00:00,0.8576899766921997
2019-01-14 01:00:00+00:00,0.6892099976539612
2019-01-14 02:00:00+00:00,0.8380358219146729
2019-01-14 03:00:00+00:00,0.9203454852104188
2019-01-14 04:00:00+00:00,0.707124650478363
2019-01-14 05:00:00+00:00,0.6514885425567627
2019-01-14 06:00:00+00:00,0.7242763042449951
2019-01-14 07:00:00+00:00,0.9489722847938538
2019-01-14 08:00:00+00:00,1.0
2019-01-14 09:00:00+00:00,0.9948728084564208
2019-01-14 10:00:00+00:00,0.823554515838623
2019-01-14 11:00:00+00:00,0.8109807372093201
2019-01-14 12:00:00+00:00,0.9490638375282288
2019-01-14 13:00:00+00:00,0.7922420501708984
2019-01-14 14:00:00+00:00,0.8633970618247986
2019-01-14 15:00:00+00:00,0.8376390933990479
2019-01-14 16:00:00+00:00,0.7859551906585693
2019-01-14 17:00:00+00:00,0.871942400932312
2019-01-14 18:00:00+00:00,0.794897198677063
2019-01-14 19:00:00+00:00,0.7571758031845093
2019-01-14 20:00:00+00:00,0.7469214200973511
2019-01-14 21:00:00+00:00,0.8476797938346863
2019-01-14 22:00:00+00:00,0.7213464975357056
2019-01-14 23:00:00+00:00,0.6846932172775269
2019-01-15 00:00:00+00:00,0.678375780582428
2019-01-15 01:00:00+00:00,0.6208780407905579
2019-01-15 02:00:00+00:00,0.5458013415336609
2019-01-15 03:00:00+00:00,0.3956022262573242
2019-01-15 04:00:00+00:00,0.3943814635276794
2019-01-15 05:00:00+00:00,0.2836586236953735
2019-01-15 06:00:00+00:00,0.396884024143219
2019-01-15 07:00:00+00:00,0.2855812907218933
2019-01-15 08:00:00+00:00,0.1997314393520355
2019-01-15 09:00:00+00:00,0.1287900805473327
2019-01-15 10:00:00+00:00,0.10071262717247
2019-01-15 11:00:00+00:00,0.0477316677570343
2019-01-15 12:00:00+00:00,0.0174873769283294
2019-01-15 13:00:00+00:00,0.1488105356693267
2019-01-15 14:00:00+00:00,0.0
2019-01-15 15:00:00+00:00,0.0
2019-01-15 16:00:00+00:00,0.0
2019-01-15 17:00:00+00:00,0.0
2019-01-15 18:00:00+00:00,0.0
2019-01-15 19:00:00+00:00,0.0
2019-01-15 20:00:00+00:00,0.0
2019-01-15 21:00:00+00:00,0.0
2019-01-15 22:00:00+00:00,0.0
2019-01-15 23:00:00+00:00,0.0046388804912567
2019-01-16 00:00:00+00:00,0.0154731273651123
2019-01-16 01:00:00+00:00,0.0
2019-01-16 02:00:00+00:00,0.0
2019-01-16 03:00:00+00:00,0.0390337705612182
2019-01-16 04:00:00+00:00,0.11569744348526
2019-01-16 05:00:00+00:00,0.2033021450042724
2019-01-16 06:00:00+00:00,0.2553369998931885
2019-01-16 07:00:00+00:00,0.2927532792091369
2019-01-16 08:00:00+00:00,0.4559077024459839
2019-01-16 09:00:00+00:00,0.510643482208252
2019-01-16 10:00:00+00:00,0.6507866382598877
2019-01-16 11:00:00+00:00,0.7736865282058716
2019-01-16 12:00:00+00:00,0.7613568305969238
2019-01-16 13:00:00+00:00,0.8865304589271545
2019-01-16 14:00:00+00:00,1.0
2019-01-16 15:00:00+00:00,0.9744250774383544
2019-01-16 16:00:00+00:00,0.9264187812805176
2019-01-16 17:00:00+00:00,0.848595380783081
2019-01-16 18:00:00+00:00,0.8984633684158325
2019-01-16 19:00:00+00:00,0.9688401222229004
2019-01-16 20:00:00+00:00,0.9864190816879272
2019-01-16 21:00:00+00:00,0.6509087085723877
2019-01-16 22:00:00+00:00,0.5764424204826355
2019-01-16 23:00:00+00:00,0.4023469090461731
2019-01-17 00:00:00+00:00,0.626646101474762
2019-01-17 01:00:00+00:00,0.9259609580039978
2019-01-17 02:00:00+00:00,0.9626142978668212
2019-01-17 03:00:00+00:00,0.9899897575378418
2019-01-17 04:00:00+00:00,0.9846489429473876
2019-01-17 05:00:00+00:00,0.7493019104003906
2019-01-17 06:00:00+00:00,0.3366700708866119
2019-01-17 07:00:00+00:00,0.1103261113166809
2019-01-17 08:00:00+00:00,0.1384645998477935
2019-01-17 09:00:00+00:00,0.2709321975708008
2019-01-17 10:00:00+00:00,0.5484259724617004
2019-01-17 11:00:00+00:00,0.5603283643722534
2019-01-17 12:00:00+00:00,0.7195764183998108
2019-01-17 13:00:00+00:00,0.7575725317001343
2019-01-17 14:00:00+00:00,0.6576228737831116
2019-01-17 15:00:00+00:00,0.4201089441776275
2019-01-17 16:00:00+00:00,0.2397723197937011
2019-01-17 17:00:00+00:00,0.1761707961559295
2019-01-17 18:00:00+00:00,0.2486838698387146
2019-01-17 19:00:00+00:00,0.1764149367809295
2019-01-17 20:00:00+00:00,0.3901087939739227
2019-01-17 21:00:00+00:00,0.4358262419700622
2019-01-17 22:00:00+00:00,0.2230784595012664
2019-01-17 23:00:00+00:00,0.2022645175457
2019-01-18 00:00:00+00:00,0.4526116549968719
2019-01-18 01:00:00+00:00,0.4745242893695831
2019-01-18 02:00:00+00:00,0.2440449893474578
2019-01-18 03:00:00+00:00,0.4791631698608398
2019-01-18 04:00:00+00:00,0.988433301448822
2019-01-18 05:00:00+00:00,0.9966734647750854
2019-01-18 06:00:00+00:00,1.0
2019-01-18 07:00:00+00:00,1.0
2019-01-18 08:00:00+00:00,1.0
2019-01-18 09:00:00+00:00,1.0
2019-01-18 10:00:00+00:00,1.0
2019-01-18 11:00:00+00:00,1.0
2019-01-18 12:00:00+00:00,1.0
2019-01-18 13:00:00+00:00,1.0
2019-01-18 14:00:00+00:00,1.0
2019-01-18 15:00:00+00:00,1.0
2019-01-18 16:00:00+00:00,0.9897761344909668
2019-01-18 17:00:00+00:00,1.0
2019-01-18 18:00:00+00:00,0.9864190816879272
2019-01-18 19:00:00+00:00,0.9566630125045776
2019-01-18 20:00:00+00:00,0.9735705852508544
2019-01-18 21:00:00+00:00,0.6109593510627747
2019-01-18 22:00:00+00:00,0.4521233439445495
2019-01-18 23:00:00+00:00,0.5537362694740295
2019-01-19 00:00:00+00:00,0.478003442287445
2019-01-19 01:00:00+00:00,0.1689072549343109
2019-01-19 02:00:00+00:00,0.3774739503860473
2019-01-19 03:00:00+00:00,0.6367173790931702
2019-01-19 04:00:00+00:00,0.6700135469436646
2019-01-19 05:00:00+00:00,0.5206232070922852
2019-01-19 06:00:00+00:00,0.3995086550712585
2019-01-19 07:00:00+00:00,0.4846260547637939
2019-01-19 08:00:00+00:00,0.4059481620788574
2019-01-19 09:00:00+00:00,0.3661819100379944
2019-01-19 10:00:00+00:00,0.6734316945075989
2019-01-19 11:00:00+00:00,0.8558894395828247
2019-01-19 12:00:00+00:00,0.9215052127838136
2019-01-19 13:00:00+00:00,0.983336627483368
2019-01-19 14:00:00+00:00,0.7576030492782593
2019-01-19 15:00:00+00:00,0.8917797207832336
2019-01-19 16:00:00+00:00,1.0
2019-01-19 17:00:00+00:00,0.988433301448822
2019-01-19 18:00:00+00:00,0.9869073629379272
2019-01-19 19:00:00+00:00,0.9418003559112548
2019-01-19 20:00:00+00:00,0.7172874808311462
2019-01-19 21:00:00+00:00,0.5082629919052124
2019-01-19 22:00:00+00:00,0.448918879032135
2019-01-19 23:00:00+00:00,0.6482230424880981
2019-01-20 00:00:00+00:00,0.8386766910552979
2019-01-20 01:00:00+00:00,0.6004303097724915
2019-01-20 02:00:00+00:00,0.7581828832626343
2019-01-20 03:00:00+00:00,0.7090778350830078
2019-01-20 04:00:00+00:00,0.3036790490150451
2019-01-20 05:00:00+00:00,0.5810812711715698
2019-01-20 06:00:00+00:00,0.7815909385681152
2019-01-20 07:00:00+00:00,0.8121404647827148
2019-01-20 08:00:00+00:00,0.7985900640487671
2019-01-20 09:00:00+00:00,0.7168601751327515
2019-01-20 10:00:00+00:00,0.8693177700042725
2019-01-20 11:00:00+00:00,0.6917430758476257
2019-01-20 12:00:00+00:00,0.6306135654449463
2019-01-20 13:00:00+00:00,0.4401599168777466
2019-01-20 14:00:00+00:00,0.3208612501621246
2019-01-20 15:00:00+00:00,0.3044115304946899
2019-01-20 16:00:00+00:00,0.3932522535324096
2019-01-20 17:00:00+00:00,0.4242900609970093
2019-01-20 18:00:00+00:00,0.4427235126495361
2019-01-20 19:00:00+00:00,0.3364259302616119
2019-01-20 20:00:00+00:00,0.3492743968963623
2019-01-20 21:00:00+00:00,0.4386644959449768
2019-01-20 22:00:00+00:00,0.9138144254684448
2019-01-20 23:00:00+00:00,0.896540641784668
2019-01-21 00:00:00+00:00,0.5700029134750366
2019-01-21 01:00:00+00:00,0.5166252255439758
2019-01-21 02:00:00+00:00,0.8003906011581421
2019-01-21 03:00:00+00:00,0.8566828966140747
2019-01-21 04:00:00+00:00,0.843834400177002
2019-01-21 05:00:00+00:00,0.9454625844955444
2019-01-21 06:00:00+00:00,0.9190331697463988
2019-01-21 07:00:00+00:00,0.8337936401367188
2019-01-21 08:00:00+00:00,0.8703553676605225
2019-01-21 09:00:00+00:00,0.817664384841919
2019-01-21 10:00:00+00:00,0.7440526485443115
2019-01-21 11:00:00+00:00,0.9225122928619384
2019-01-21 12:00:00+00:00,1.0
2019-01-21 13:00:00+00:00,1.0
2019-01-21 14:00:00+00:00,1.0
2019-01-21 15:00:00+00:00,0.9966734647750854
2019-01-21 16:00:00+00:00,1.0
2019-01-21 17:00:00+00:00,0.924648642539978
2019-01-21 18:00:00+00:00,0.8625425100326538
2019-01-21 19:00:00+00:00,0.794683575630188
2019-01-21 20:00:00+00:00,0.7442052364349365
2019-01-21 21:00:00+00:00,0.6363511681556702
2019-01-21 22:00:00+00:00,0.5293516516685486
2019-01-21 23:00:00+00:00,0.6111119389533997
2019-01-22 00:00:00+00:00,0.5400332808494568
2019-01-22 01:00:00+00:00,0.5123220086097717
2019-01-22 02:00:00+00:00,0.3656631112098694
2019-01-22 03:00:00+00:00,0.8375169634819031
2019-01-22 04:00:00+00:00,0.9666732549667358
2019-01-22 05:00:00+00:00,0.9948728084564208
2019-01-22 06:00:00+00:00,0.9899897575378418
2019-01-22 07:00:00+00:00,1.0
2019-01-22 08:00:00+00:00,1.0
2019-01-22 09:00:00+00:00,1.0
2019-01-22 10:00:00+00:00,1.0
2019-01-22 11:00:00+00:00,1.0
2019-01-22 12:00:00+00:00,1.0
2019-01-22 13:00:00+00:00,1.0
2019-01-22 14:00:00+00:00,0.9392977952957152
2019-01-22 15:00:00+00:00,0.4221537113189697
2019-01-22 16:00:00+00:00,0.5902369618415833
2019-01-22 17:00:00+00:00,0.6095860004425049
2019-01-22 18:00:00+00:00,0.895106315612793
2019-01-22 19:00:00+00:00,0.9848930835723876
2019-01-22 20:00:00+00:00,1.0
2019-01-22 21:00:00+00:00,0.9899897575378418
2019-01-22 22:00:00+00:00,0.9520241618156432
2019-01-22 23:00:00+00:00,0.9948728084564208
2019-01-23 00:00:00+00:00,0.8897655010223389
2019-01-23 01:00:00+00:00,0.976683497428894
2019-01-23 02:00:00+00:00,1.0
2019-01-23 03:00:00+00:00,1.0
2019-01-23 04:00:00+00:00,1.0
2019-01-23 05:00:00+00:00,1.0
2019-01-23 06:00:00+00:00,1.0
2019-01-23 07:00:00+00:00,1.0
2019-01-23 08:00:00+00:00,0.6214883923530579
2019-01-23 09:00:00+00:00,0.6764836311340332
2019-01-23 10:00:00+00:00,0.9063982963562012
2019-01-23 11:00:00+00:00,0.6420276761054993
2019-01-23 12:00:00+00:00,0.6177040338516235
2019-01-23 13:00:00+00:00,0.4529778957366943
2019-01-23 14:00:00+00:00,0.3840660452842712
2019-01-23 15:00:00+00:00,0.7030045986175537
2019-01-23 16:00:00+00:00,1.0
2019-01-23 17:00:00+00:00,0.9430820941925048
2019-01-23 18:00:00+00:00,0.7574809789657593
2019-01-23 19:00:00+00:00,0.6076328158378601
2019-01-23 20:00:00+00:00,0.4662841558456421
2019-01-23 21:00:00+00:00,0.6635435819625854
2019-01-23 22:00:00+00:00,0.8948621153831482
2019-01-23 23:00:00+00:00,0.924862265586853
2019-01-24 00:00:00+00:00,0.8797247409820557
2019-01-24 01:00:00+00:00,0.794347882270813
2019-01-24 02:00:00+00:00,0.9379854202270508
2019-01-24 03:00:00+00:00,0.948697566986084
2019-01-24 04:00:00+00:00,0.9966734647750854
2019-01-24 05:00:00+00:00,0.9617902040481568
2019-01-24 06:00:00+00:00,0.9633467197418212
2019-01-24 07:00:00+00:00,0.9535806179046632
2019-01-24 08:00:00+00:00,0.924892783164978
2019-01-24 09:00:00+00:00,0.8615659475326538
2019-01-24 10:00:00+00:00,0.9851372241973876
