time,angle10
2019-01-04 21:00:00+00:00,-0.2065644009683183
2019-01-04 22:00:00+00:00,-0.0952445683323703
2019-01-04 23:00:00+00:00,-0.003668898250313
2019-01-05 00:00:00+00:00,-0.007298799698252
2019-01-05 01:00:00+00:00,-0.1255244561072549
2019-01-05 02:00:00+00:00,-0.0769208558935205
2019-01-05 03:00:00+00:00,-0.02883335499349
2019-01-05 04:00:00+00:00,-0.067348487023897
2019-01-05 05:00:00+00:00,-0.0609359462046536
2019-01-05 06:00:00+00:00,-0.0907762373309386
2019-01-05 07:00:00+00:00,-0.1240345784898121
2019-01-05 08:00:00+00:00,-0.1986136093056844
2019-01-05 09:00:00+00:00,-0.2633210480302477
2019-01-05 10:00:00+00:00,-0.2155197863605996
2019-01-05 11:00:00+00:00,-0.2258955734206327
2019-01-05 12:00:00+00:00,-0.3542150874361792
2019-01-05 13:00:00+00:00,-0.5693984637188234
2019-01-05 14:00:00+00:00,-0.6846045679173344
2019-01-05 15:00:00+00:00,-0.7136670330861703
2019-01-05 16:00:00+00:00,-0.6605291053661728
2019-01-05 17:00:00+00:00,-0.6140750837334639
2019-01-05 18:00:00+00:00,-0.6190199320808162
2019-01-05 19:00:00+00:00,-0.6297327439396364
2019-01-05 20:00:00+00:00,-0.678084531036357
2019-01-05 21:00:00+00:00,-0.7346262012984016
2019-01-05 22:00:00+00:00,-0.7017572948951506
2019-01-05 23:00:00+00:00,-0.7510569486950696
2019-01-06 00:00:00+00:00,-0.8635219704846336
2019-01-06 01:00:00+00:00,-0.9890902158928354
2019-01-06 02:00:00+00:00,-1.1194210802873297
2019-01-06 03:00:00+00:00,-1.2283982166397565
2019-01-06 04:00:00+00:00,-1.2750270506319952
2019-01-06 05:00:00+00:00,-1.3854753387478258
2019-01-06 06:00:00+00:00,-1.5206884534480178
2019-01-06 07:00:00+00:00,-1.557014183245884
2019-01-06 08:00:00+00:00,-1.5122119578395374
2019-01-06 09:00:00+00:00,-1.3478838051036937
2019-01-06 10:00:00+00:00,-1.2385752097619798
2019-01-06 11:00:00+00:00,-1.1419954169584172
2019-01-06 12:00:00+00:00,-1.0117733874507395
2019-01-06 13:00:00+00:00,-0.9929794821924056
2019-01-06 14:00:00+00:00,-0.8794967157883758
2019-01-06 15:00:00+00:00,-0.751252346850281
2019-01-06 16:00:00+00:00,-0.7161122145844749
2019-01-06 17:00:00+00:00,-0.6935996132225627
2019-01-06 18:00:00+00:00,-0.6935082460586116
2019-01-06 19:00:00+00:00,-0.7374406893081691
2019-01-06 20:00:00+00:00,-0.7782196395828346
2019-01-06 21:00:00+00:00,-0.7123013486080072
2019-01-06 22:00:00+00:00,-0.5487540347053246
2019-01-06 23:00:00+00:00,-0.4656680416415999
2019-01-07 00:00:00+00:00,-0.4026316958483663
2019-01-07 01:00:00+00:00,-0.4598171562733915
2019-01-07 02:00:00+00:00,-0.519265489607127
2019-01-07 03:00:00+00:00,-0.6032463847877908
2019-01-07 04:00:00+00:00,-0.642661556395266
2019-01-07 05:00:00+00:00,-0.6204402851611804
2019-01-07 06:00:00+00:00,-0.6149710555730261
2019-01-07 07:00:00+00:00,-0.6241316626021395
2019-01-07 08:00:00+00:00,-0.5921130395691067
2019-01-07 09:00:00+00:00,-0.497405878196434
2019-01-07 10:00:00+00:00,-0.5379028115296951
2019-01-07 11:00:00+00:00,-0.5534174457067748
2019-01-07 12:00:00+00:00,-0.3977084550486957
2019-01-07 13:00:00+00:00,-0.2683496210985938
2019-01-07 14:00:00+00:00,-0.1798654149663836
2019-01-07 15:00:00+00:00,-0.0518791784947793
2019-01-07 16:00:00+00:00,0.0710237875583588
2019-01-07 17:00:00+00:00,0.1671017968221521
2019-01-07 18:00:00+00:00,0.2234869957066181
2019-01-07 19:00:00+00:00,0.3095349998200544
2019-01-07 20:00:00+00:00,0.4266678468273124
2019-01-07 21:00:00+00:00,0.5195390645203938
2019-01-07 22:00:00+00:00,0.5694093882710836
2019-01-07 23:00:00+00:00,0.6287908744342252
2019-01-08 00:00:00+00:00,0.6172388847397285
2019-01-08 01:00:00+00:00,0.5886055228829544
2019-01-08 02:00:00+00:00,0.5243772508320118
2019-01-08 03:00:00+00:00,0.455904702119546
2019-01-08 04:00:00+00:00,0.3587143924877726
2019-01-08 05:00:00+00:00,0.27010591562808
2019-01-08 06:00:00+00:00,0.2065934669219669
2019-01-08 07:00:00+00:00,0.2796380753146441
2019-01-08 08:00:00+00:00,0.3108476157239282
2019-01-08 09:00:00+00:00,0.3582407369531065
2019-01-08 10:00:00+00:00,0.4155271114608708
2019-01-08 11:00:00+00:00,0.350269259145157
2019-01-08 12:00:00+00:00,0.3458105948202292
2019-01-08 13:00:00+00:00,0.317734773852556
2019-01-08 14:00:00+00:00,0.1569778119061221
2019-01-08 15:00:00+00:00,0.1341761423250294
2019-01-08 16:00:00+00:00,0.0237729619409924
2019-01-08 17:00:00+00:00,-0.1270538425344397
2019-01-08 18:00:00+00:00,-0.1293108897531947
2019-01-08 19:00:00+00:00,-0.0413678436232952
2019-01-08 20:00:00+00:00,-0.072176377159121
2019-01-08 21:00:00+00:00,-0.1736875662752782
2019-01-08 22:00:00+00:00,-0.0950384583175031
2019-01-08 23:00:00+00:00,-0.23956529621531
2019-01-09 00:00:00+00:00,-0.3854657748653398
2019-01-09 01:00:00+00:00,-0.5252791117171023
2019-01-09 02:00:00+00:00,-0.5970412621652503
2019-01-09 03:00:00+00:00,-0.5915795000784847
2019-01-09 04:00:00+00:00,-0.5982363834144817
2019-01-09 05:00:00+00:00,-0.6440469299078727
2019-01-09 06:00:00+00:00,-0.6915209069559402
2019-01-09 07:00:00+00:00,-0.7229866659984836
2019-01-09 08:00:00+00:00,-0.7360660522568226
2019-01-09 09:00:00+00:00,-0.7043465494507224
2019-01-09 10:00:00+00:00,-0.627079494153707
2019-01-09 11:00:00+00:00,-0.4975553852567768
2019-01-09 12:00:00+00:00,-0.573896489746331
2019-01-09 13:00:00+00:00,-0.7527506048203052
2019-01-09 14:00:00+00:00,-0.8600157132502584
2019-01-09 15:00:00+00:00,-0.9375335937327868
2019-01-09 16:00:00+00:00,-1.000126565495938
2019-01-09 17:00:00+00:00,-0.9899089426754822
2019-01-09 18:00:00+00:00,-1.0357093628581695
2019-01-09 19:00:00+00:00,-1.1131515681674662
2019-01-09 20:00:00+00:00,-1.1415708753582046
2019-01-09 21:00:00+00:00,-1.1315460037369407
2019-01-09 22:00:00+00:00,-1.01946316280241
2019-01-09 23:00:00+00:00,-1.0509290373993296
2019-01-10 00:00:00+00:00,-1.218538845185961
2019-01-10 01:00:00+00:00,-1.335735373893827
2019-01-10 02:00:00+00:00,-1.422032783044813
2019-01-10 03:00:00+00:00,-1.4730896688153583
2019-01-10 04:00:00+00:00,-1.526580688310208
2019-01-10 05:00:00+00:00,-1.569744380645465
2019-01-10 06:00:00+00:00,-1.5956256748118407
2019-01-10 07:00:00+00:00,-1.5842891274035455
2019-01-10 08:00:00+00:00,-1.59345902243425
2019-01-10 09:00:00+00:00,-1.5669206709684511
2019-01-10 10:00:00+00:00,-1.5869108312587736
2019-01-10 11:00:00+00:00,-1.5817941762975
2019-01-10 12:00:00+00:00,-1.5519176879707453
2019-01-10 13:00:00+00:00,-1.5272272646251048
2019-01-10 14:00:00+00:00,-1.4919183028773688
2019-01-10 15:00:00+00:00,-1.4327808472754808
2019-01-10 16:00:00+00:00,-1.4314099697747205
2019-01-10 17:00:00+00:00,-1.4410400120373006
2019-01-10 18:00:00+00:00,-1.4867914511560087
2019-01-10 19:00:00+00:00,-1.520406894071787
2019-01-10 20:00:00+00:00,-1.5869084029846878
2019-01-10 21:00:00+00:00,-1.5705380630568209
2019-01-10 22:00:00+00:00,-1.2924172753132104
2019-01-10 23:00:00+00:00,-1.235270812773482
2019-01-11 00:00:00+00:00,-1.0168627283006906
2019-01-11 01:00:00+00:00,-0.7972239329515298
2019-01-11 02:00:00+00:00,-0.5283977825540718
2019-01-11 03:00:00+00:00,-0.3283041713643117
2019-01-11 04:00:00+00:00,-0.2386943518456633
2019-01-11 05:00:00+00:00,0.0455265218136631
2019-01-11 06:00:00+00:00,0.3110149855878736
2019-01-11 07:00:00+00:00,0.415365891878692
2019-01-11 08:00:00+00:00,0.4559799913072132
2019-01-11 09:00:00+00:00,0.4568862515573825
2019-01-11 10:00:00+00:00,0.3872106246852024
2019-01-11 11:00:00+00:00,0.563627507102116
2019-01-11 12:00:00+00:00,0.5902293543358751
2019-01-11 13:00:00+00:00,0.5544813050424376
2019-01-11 14:00:00+00:00,0.4917620815150074
2019-01-11 15:00:00+00:00,0.4777484130745357
2019-01-11 16:00:00+00:00,0.4822561058545095
2019-01-11 17:00:00+00:00,0.4141897071648602
2019-01-11 18:00:00+00:00,0.3171025627161403
2019-01-11 19:00:00+00:00,0.2188256416282351
2019-01-11 20:00:00+00:00,0.1284545268337399
2019-01-11 21:00:00+00:00,0.0761431547807276
2019-01-11 22:00:00+00:00,-0.0351237345649197
2019-01-11 23:00:00+00:00,-0.0759911120030341
2019-01-12 00:00:00+00:00,-0.0373722760607215
2019-01-12 01:00:00+00:00,-0.0041321027518568
2019-01-12 02:00:00+00:00,-0.0046334295476141
2019-01-12 03:00:00+00:00,-0.0099380542975079
2019-01-12 04:00:00+00:00,-0.0056439353994385
2019-01-12 05:00:00+00:00,0.0103866585702946
2019-01-12 06:00:00+00:00,0.0220046717581531
2019-01-12 07:00:00+00:00,-0.009090195039913
2019-01-12 08:00:00+00:00,-0.0136806545022557
2019-01-12 09:00:00+00:00,0.0675231521369924
2019-01-12 10:00:00+00:00,0.1776018328644693
2019-01-12 11:00:00+00:00,0.3082945068486314
2019-01-12 12:00:00+00:00,0.3966082343002097
2019-01-12 13:00:00+00:00,0.3747039273512171
2019-01-12 14:00:00+00:00,0.3726559426970485
2019-01-12 15:00:00+00:00,0.3349468318861685
2019-01-12 16:00:00+00:00,0.4280167696525974
2019-01-12 17:00:00+00:00,0.4174676647577345
2019-01-12 18:00:00+00:00,0.3778866095502267
2019-01-12 19:00:00+00:00,0.3325458977393049
2019-01-12 20:00:00+00:00,0.2483757647888133
2019-01-12 21:00:00+00:00,0.1796806653650414
2019-01-12 22:00:00+00:00,0.1394291197210116
2019-01-12 23:00:00+00:00,0.146375002899782
2019-01-13 00:00:00+00:00,0.0995655212603783
2019-01-13 01:00:00+00:00,0.1616905015605821
2019-01-13 02:00:00+00:00,0.0245663978716197
2019-01-13 03:00:00+00:00,-0.0662463491762125
2019-01-13 04:00:00+00:00,0.0240872913827575
2019-01-13 05:00:00+00:00,0.1341976270561148
2019-01-13 06:00:00+00:00,0.2482714104811639
2019-01-13 07:00:00+00:00,0.2398888478183376
2019-01-13 08:00:00+00:00,0.3270442101402649
2019-01-13 09:00:00+00:00,0.4289964658612409
2019-01-13 10:00:00+00:00,0.4022707919433398
2019-01-13 11:00:00+00:00,0.4188619577441751
2019-01-13 12:00:00+00:00,0.4114586185566562
2019-01-13 13:00:00+00:00,0.4832698905749499
2019-01-13 14:00:00+00:00,0.5066165566674593
2019-01-13 15:00:00+00:00,0.3621140979579532
2019-01-13 16:00:00+00:00,0.1495836928704953
2019-01-13 17:00:00+00:00,0.1207078393688282
2019-01-13 18:00:00+00:00,0.1098837240964636
2019-01-13 19:00:00+00:00,0.0057089665654341
2019-01-13 20:00:00+00:00,-0.1665147219842802
2019-01-13 21:00:00+00:00,-0.2598033117402343
2019-01-13 22:00:00+00:00,-0.4289134536298222
2019-01-13 23:00:00+00:00,-0.361867618352547
2019-01-14 00:00:00+00:00,-0.3334122326484549
2019-01-14 01:00:00+00:00,-0.2962591379777436
2019-01-14 02:00:00+00:00,-0.3212890333762612
2019-01-14 03:00:00+00:00,-0.4400934169529236
2019-01-14 04:00:00+00:00,-0.46897369245388
2019-01-14 05:00:00+00:00,-0.5391576468544688
2019-01-14 06:00:00+00:00,-0.629931848390147
2019-01-14 07:00:00+00:00,-0.6158907143580492
2019-01-14 08:00:00+00:00,-0.5437655497097585
2019-01-14 09:00:00+00:00,-0.4814678410853873
2019-01-14 10:00:00+00:00,-0.4426856515046339
2019-01-14 11:00:00+00:00,-0.3441941802067139
2019-01-14 12:00:00+00:00,-0.3341907575878126
2019-01-14 13:00:00+00:00,-0.5285426978259069
2019-01-14 14:00:00+00:00,-0.662337195884181
2019-01-14 15:00:00+00:00,-0.7845494812055962
2019-01-14 16:00:00+00:00,-0.639054453547066
2019-01-14 17:00:00+00:00,-0.7103138576661339
2019-01-14 18:00:00+00:00,-0.7395418952310684
2019-01-14 19:00:00+00:00,-0.6606350320322698
2019-01-14 20:00:00+00:00,-0.5655170848710205
2019-01-14 21:00:00+00:00,-0.4937519358754206
2019-01-14 22:00:00+00:00,-0.5032927588622123
2019-01-14 23:00:00+00:00,-0.3166359577845475
2019-01-15 00:00:00+00:00,-0.2424622943564579
2019-01-15 01:00:00+00:00,-0.3232910302595885
2019-01-15 02:00:00+00:00,-0.3650931378205971
2019-01-15 03:00:00+00:00,-0.2705170630764479
2019-01-15 04:00:00+00:00,-0.2214606451816603
2019-01-15 05:00:00+00:00,-0.2016042662596237
2019-01-15 06:00:00+00:00,-0.1192267867641121
2019-01-15 07:00:00+00:00,-0.0724633517400159
2019-01-15 08:00:00+00:00,0.0044866240060886
2019-01-15 09:00:00+00:00,0.0353370488912076
2019-01-15 10:00:00+00:00,-0.0832400846007049
2019-01-15 11:00:00+00:00,0.0693680150346256
2019-01-15 12:00:00+00:00,0.0552723109763873
2019-01-15 13:00:00+00:00,0.1155560715654537
2019-01-15 14:00:00+00:00,0.2128335331203999
2019-01-15 15:00:00+00:00,0.1755917813475504
2019-01-15 16:00:00+00:00,0.157132272414441
2019-01-15 17:00:00+00:00,0.1894565821493464
2019-01-15 18:00:00+00:00,0.1925377629916785
2019-01-15 19:00:00+00:00,0.1841176282907516
2019-01-15 20:00:00+00:00,0.1873988533134796
2019-01-15 21:00:00+00:00,0.1889921470289083
2019-01-15 22:00:00+00:00,0.2108531177190327
2019-01-15 23:00:00+00:00,0.3101961522820574
2019-01-16 00:00:00+00:00,0.315415917104943
2019-01-16 01:00:00+00:00,0.3056192054169135
2019-01-16 02:00:00+00:00,0.283285092676822
2019-01-16 03:00:00+00:00,0.2776772104856106
2019-01-16 04:00:00+00:00,0.2994921776532045
2019-01-16 05:00:00+00:00,0.3314205386291732
2019-01-16 06:00:00+00:00,0.4135507939686191
2019-01-16 07:00:00+00:00,0.5053230320119629
2019-01-16 08:00:00+00:00,0.5492419161992974
2019-01-16 09:00:00+00:00,0.5589103241832196
2019-01-16 10:00:00+00:00,0.6151317917872678
2019-01-16 11:00:00+00:00,0.6877875584221085
2019-01-16 12:00:00+00:00,0.7766896411115398
2019-01-16 13:00:00+00:00,0.7838918277609312
2019-01-16 14:00:00+00:00,0.7940202104245716
2019-01-16 15:00:00+00:00,0.7819977408554073
2019-01-16 16:00:00+00:00,0.8673891770234965
2019-01-16 17:00:00+00:00,0.8361529034645213
2019-01-16 18:00:00+00:00,0.916249465018522
2019-01-16 19:00:00+00:00,1.0045441101028734
2019-01-16 20:00:00+00:00,1.0444461009713062
2019-01-16 21:00:00+00:00,1.013403379951356
2019-01-16 22:00:00+00:00,0.980403898804869
2019-01-16 23:00:00+00:00,0.8845047432939002
2019-01-17 00:00:00+00:00,0.83747308115378
2019-01-17 01:00:00+00:00,0.7578703399847454
2019-01-17 02:00:00+00:00,0.6496766112051536
2019-01-17 03:00:00+00:00,0.5503037595111451
2019-01-17 04:00:00+00:00,0.4552827932650152
2019-01-17 05:00:00+00:00,0.4647028394555059
2019-01-17 06:00:00+00:00,0.5221950501560831
2019-01-17 07:00:00+00:00,0.597550711635906
2019-01-17 08:00:00+00:00,0.6500625015012547
2019-01-17 09:00:00+00:00,0.6859400006161418
2019-01-17 10:00:00+00:00,0.7186061468850218
2019-01-17 11:00:00+00:00,0.7307916494797213
2019-01-17 12:00:00+00:00,0.6091301292062805
2019-01-17 13:00:00+00:00,0.5610784963925064
2019-01-17 14:00:00+00:00,0.5323051971318165
2019-01-17 15:00:00+00:00,0.5353652397929616
2019-01-17 16:00:00+00:00,0.5551014316049433
2019-01-17 17:00:00+00:00,0.5550994055970369
2019-01-17 18:00:00+00:00,0.547715931463008
2019-01-17 19:00:00+00:00,0.4103225922270691
2019-01-17 20:00:00+00:00,0.1936829826959641
2019-01-17 21:00:00+00:00,0.118070419508169
2019-01-17 22:00:00+00:00,0.1030775362131056
2019-01-17 23:00:00+00:00,0.1168439323684769
2019-01-18 00:00:00+00:00,0.1818890426573112
2019-01-18 01:00:00+00:00,0.2057891343216008
2019-01-18 02:00:00+00:00,0.0678144482220833
2019-01-18 03:00:00+00:00,-0.1202096514993169
2019-01-18 04:00:00+00:00,-0.2330052392734336
2019-01-18 05:00:00+00:00,-0.3221304542046151
2019-01-18 06:00:00+00:00,-0.3797360026714728
2019-01-18 07:00:00+00:00,-0.5175825021181752
2019-01-18 08:00:00+00:00,-0.6169745392869082
2019-01-18 09:00:00+00:00,-0.667885660525927
2019-01-18 10:00:00+00:00,-0.7873097949379996
2019-01-18 11:00:00+00:00,-0.8301384501978678
2019-01-18 12:00:00+00:00,-0.8117210950962568
2019-01-18 13:00:00+00:00,-0.7821906561577184
2019-01-18 14:00:00+00:00,-0.7871370754796073
2019-01-18 15:00:00+00:00,-0.9138400132859352
2019-01-18 16:00:00+00:00,-1.1888987918503644
2019-01-18 17:00:00+00:00,-1.3374106676499649
2019-01-18 18:00:00+00:00,-2.3257583623086493
2019-01-18 19:00:00+00:00,-3.0514198329514746
2019-01-18 20:00:00+00:00,2.889045888232036
2019-01-18 21:00:00+00:00,2.8857997847245693
2019-01-18 22:00:00+00:00,-2.999924403941383
2019-01-18 23:00:00+00:00,-2.918879611041973
2019-01-19 00:00:00+00:00,-3.0099578435041825
2019-01-19 01:00:00+00:00,3.0760413405767517
2019-01-19 02:00:00+00:00,3.0177171070301005
2019-01-19 03:00:00+00:00,-3.106392781294609
2019-01-19 04:00:00+00:00,-2.9822818682665124
2019-01-19 05:00:00+00:00,-2.936494303390391
2019-01-19 06:00:00+00:00,-2.965254197208644
2019-01-19 07:00:00+00:00,-2.987985902542517
2019-01-19 08:00:00+00:00,-3.0244913907568844
2019-01-19 09:00:00+00:00,3.125486560627545
2019-01-19 10:00:00+00:00,3.0237409356175364
2019-01-19 11:00:00+00:00,3.039722725572409
2019-01-19 12:00:00+00:00,3.0525878856543995
2019-01-19 13:00:00+00:00,3.098569858187299
2019-01-19 14:00:00+00:00,3.093405633609938
2019-01-19 15:00:00+00:00,3.0957842018169948
2019-01-19 16:00:00+00:00,3.0599999624010854
2019-01-19 17:00:00+00:00,2.997825668620862
2019-01-19 18:00:00+00:00,2.9325183176469847
2019-01-19 19:00:00+00:00,2.9028841343026137
2019-01-19 20:00:00+00:00,2.927291615419793
2019-01-19 21:00:00+00:00,2.938507093872517
2019-01-19 22:00:00+00:00,2.8870701484413126
2019-01-19 23:00:00+00:00,2.8571564183220257
2019-01-20 00:00:00+00:00,2.85832640837935
2019-01-20 01:00:00+00:00,2.943870817664172
2019-01-20 02:00:00+00:00,2.9508584860777973
2019-01-20 03:00:00+00:00,2.9423381843818928
2019-01-20 04:00:00+00:00,2.9316891586072003
2019-01-20 05:00:00+00:00,2.963638020666959
2019-01-20 06:00:00+00:00,3.007001462289697
2019-01-20 07:00:00+00:00,3.039678930108483
2019-01-20 08:00:00+00:00,3.011747324657214
2019-01-20 09:00:00+00:00,2.96635053698978
2019-01-20 10:00:00+00:00,3.0316674690618965
2019-01-20 11:00:00+00:00,3.0161579227331297
2019-01-20 12:00:00+00:00,2.898345191970641
2019-01-20 13:00:00+00:00,3.007257487780921
2019-01-20 14:00:00+00:00,-3.119397613246113
2019-01-20 15:00:00+00:00,-3.0575790848099818
2019-01-20 16:00:00+00:00,-3.106826862596918
2019-01-20 17:00:00+00:00,3.091095972289577
2019-01-20 18:00:00+00:00,3.034819309767214
2019-01-20 19:00:00+00:00,3.038386793077185
2019-01-20 20:00:00+00:00,3.071020825675957
2019-01-20 21:00:00+00:00,3.0858703856038048
2019-01-20 22:00:00+00:00,3.110885394297761
2019-01-20 23:00:00+00:00,-3.113152650340444
2019-01-21 00:00:00+00:00,-2.9118560514234484
2019-01-21 01:00:00+00:00,-2.7571399664080403
2019-01-21 02:00:00+00:00,-2.8816881945978348
2019-01-21 03:00:00+00:00,-2.907247852527009
2019-01-21 04:00:00+00:00,-2.799292648840378
2019-01-21 05:00:00+00:00,-2.918524188108147
2019-01-21 06:00:00+00:00,-3.1200228751769226
2019-01-21 07:00:00+00:00,-3.118764788158181
2019-01-21 08:00:00+00:00,3.028984443727434
2019-01-21 09:00:00+00:00,2.8237581434850645
2019-01-21 10:00:00+00:00,2.670045064101912
2019-01-21 11:00:00+00:00,2.442113160791111
2019-01-21 12:00:00+00:00,2.421327470579827
2019-01-21 13:00:00+00:00,2.42060921894226
2019-01-21 14:00:00+00:00,2.1830061376076597
2019-01-21 15:00:00+00:00,1.9195330275673388
2019-01-21 16:00:00+00:00,0.063605537201847
2019-01-21 17:00:00+00:00,-0.359302558017381
2019-01-21 18:00:00+00:00,-0.2775447478710134
2019-01-21 19:00:00+00:00,-0.1099510261098336
2019-01-21 20:00:00+00:00,0.047979413851773
2019-01-21 21:00:00+00:00,-0.2213310028925002
2019-01-21 22:00:00+00:00,-0.4647583367824593
2019-01-21 23:00:00+00:00,0.6054105694320815
2019-01-22 00:00:00+00:00,0.9121961487310772
2019-01-22 01:00:00+00:00,0.7724041892005519
2019-01-22 02:00:00+00:00,0.948156545933831
2019-01-22 03:00:00+00:00,1.0272182039645483
2019-01-22 04:00:00+00:00,1.19700871353644
2019-01-22 05:00:00+00:00,1.374277998271435
2019-01-22 06:00:00+00:00,1.453512766439587
2019-01-22 07:00:00+00:00,1.5476058333633196
2019-01-22 08:00:00+00:00,1.5439611216933136
2019-01-22 09:00:00+00:00,1.3880270411411773
2019-01-22 10:00:00+00:00,1.2562067708953435
2019-01-22 11:00:00+00:00,1.3382567460359718
2019-01-22 12:00:00+00:00,1.4505240662272467
2019-01-22 13:00:00+00:00,1.6547768180683973
2019-01-22 14:00:00+00:00,1.866119612956492
2019-01-22 15:00:00+00:00,1.9395610996155956
2019-01-22 16:00:00+00:00,2.027840247364062
2019-01-22 17:00:00+00:00,2.078461806294748
2019-01-22 18:00:00+00:00,2.0682544016919757
2019-01-22 19:00:00+00:00,2.073266372433088
2019-01-22 20:00:00+00:00,2.150806412782709
2019-01-22 21:00:00+00:00,2.199923969272599
2019-01-22 22:00:00+00:00,2.353390457289268
2019-01-22 23:00:00+00:00,2.2456951091972126
2019-01-23 00:00:00+00:00,2.2772446453483117
2019-01-23 01:00:00+00:00,2.3791810026856437
2019-01-23 02:00:00+00:00,2.4053089969609407
