time,angle10
2019-01-04 20:00:00+00:00,-2.316089958359816
2019-01-04 21:00:00+00:00,-2.225871248189802
2019-01-04 22:00:00+00:00,-2.0568080805361104
2019-01-04 23:00:00+00:00,-2.0661067676187783
2019-01-05 00:00:00+00:00,-1.813949113186737
2019-01-05 01:00:00+00:00,-1.4680587373042784
2019-01-05 02:00:00+00:00,-1.5314580702593263
2019-01-05 03:00:00+00:00,-1.389409972675658
2019-01-05 04:00:00+00:00,-1.1445570973436674
2019-01-05 05:00:00+00:00,-1.0435252683624752
2019-01-05 06:00:00+00:00,-1.0857501108892784
2019-01-05 07:00:00+00:00,-1.2358644816480555
2019-01-05 08:00:00+00:00,-1.3193622038477235
2019-01-05 09:00:00+00:00,-1.3229190666650288
2019-01-05 10:00:00+00:00,-1.3230603337915292
2019-01-05 11:00:00+00:00,-1.6418065336401817
2019-01-05 12:00:00+00:00,-1.527160555331295
2019-01-05 13:00:00+00:00,-1.296874773323332
2019-01-05 14:00:00+00:00,-1.3073799087610194
2019-01-05 15:00:00+00:00,-1.3816191860045877
2019-01-05 16:00:00+00:00,-1.2338126506554408
2019-01-05 17:00:00+00:00,-1.0002211507726548
2019-01-05 18:00:00+00:00,-0.894825361505182
2019-01-05 19:00:00+00:00,-0.923230844519898
2019-01-05 20:00:00+00:00,-0.9897956352143684
2019-01-05 21:00:00+00:00,-1.061594768813963
2019-01-05 22:00:00+00:00,-0.8861265603737595
2019-01-05 23:00:00+00:00,-0.9356559372425132
2019-01-06 00:00:00+00:00,-0.9236138643694388
2019-01-06 01:00:00+00:00,-0.9665296643902632
2019-01-06 02:00:00+00:00,-0.9756811518093405
2019-01-06 03:00:00+00:00,-1.016536243010186
2019-01-06 04:00:00+00:00,-0.9641099922475712
2019-01-06 05:00:00+00:00,-0.827107885824274
2019-01-06 06:00:00+00:00,-0.8584958704631532
2019-01-06 07:00:00+00:00,-0.948386838965856
2019-01-06 08:00:00+00:00,-1.0761953791221406
2019-01-06 09:00:00+00:00,-1.2966199777325755
2019-01-06 10:00:00+00:00,-1.5272489960644413
2019-01-06 11:00:00+00:00,-1.7986938885475046
2019-01-06 12:00:00+00:00,-1.7935104690957329
2019-01-06 13:00:00+00:00,-1.6665601756394155
2019-01-06 14:00:00+00:00,-1.6505640508878674
2019-01-06 15:00:00+00:00,-1.5978107659740557
2019-01-06 16:00:00+00:00,-1.3351876331247048
2019-01-06 17:00:00+00:00,-0.6669759054564012
2019-01-06 18:00:00+00:00,-0.3930743503353018
2019-01-06 19:00:00+00:00,-0.256638512595026
2019-01-06 20:00:00+00:00,-0.1078103679869511
2019-01-06 21:00:00+00:00,-0.368903809967443
2019-01-06 22:00:00+00:00,-0.2682943162076058
2019-01-06 23:00:00+00:00,0.0688028685085309
2019-01-07 00:00:00+00:00,0.0554491455105741
2019-01-07 01:00:00+00:00,-0.067784996149369
2019-01-07 02:00:00+00:00,0.2597524425263343
2019-01-07 03:00:00+00:00,0.2887808763091123
2019-01-07 04:00:00+00:00,0.0288145583863907
2019-01-07 05:00:00+00:00,-0.1483789306898079
2019-01-07 06:00:00+00:00,-0.2859181864961689
2019-01-07 07:00:00+00:00,-0.4247873522347739
2019-01-07 08:00:00+00:00,-0.495381795230965
2019-01-07 09:00:00+00:00,-0.7750244232368951
2019-01-07 10:00:00+00:00,-0.8188816375699554
2019-01-07 11:00:00+00:00,-0.8865377185339007
2019-01-07 12:00:00+00:00,-0.8747015311784798
2019-01-07 13:00:00+00:00,-1.057681438738517
2019-01-07 14:00:00+00:00,-1.1068050899502335
2019-01-07 15:00:00+00:00,-1.0418977901192543
2019-01-07 16:00:00+00:00,-0.7198910327173562
2019-01-07 17:00:00+00:00,-0.2209089488404675
2019-01-07 18:00:00+00:00,-0.0837790532591098
2019-01-07 19:00:00+00:00,-0.0408998953015504
2019-01-07 20:00:00+00:00,0.2736606537516636
2019-01-07 21:00:00+00:00,0.2259317990727213
2019-01-07 22:00:00+00:00,0.1937195797836847
2019-01-07 23:00:00+00:00,0.4759638419871339
2019-01-08 00:00:00+00:00,0.4312061762829806
2019-01-08 01:00:00+00:00,0.4310743931669076
2019-01-08 02:00:00+00:00,0.3344013550798755
2019-01-08 03:00:00+00:00,0.2025073507375658
2019-01-08 04:00:00+00:00,0.1103131462440892
2019-01-08 05:00:00+00:00,0.1329213914089886
2019-01-08 06:00:00+00:00,0.1221806669780347
2019-01-08 07:00:00+00:00,0.0449371931867914
2019-01-08 08:00:00+00:00,-0.0026872337447573
2019-01-08 09:00:00+00:00,-0.0288104092106889
2019-01-08 10:00:00+00:00,-0.0178490472138184
2019-01-08 11:00:00+00:00,-0.074105987756526
2019-01-08 12:00:00+00:00,-0.2946998413715446
2019-01-08 13:00:00+00:00,-0.5088589699955018
2019-01-08 14:00:00+00:00,-0.6058479298465881
2019-01-08 15:00:00+00:00,-0.7032233998045825
2019-01-08 16:00:00+00:00,-0.7053159264543142
2019-01-08 17:00:00+00:00,-0.6678543018994577
2019-01-08 18:00:00+00:00,-0.693960855499399
2019-01-08 19:00:00+00:00,-0.6816442443071175
2019-01-08 20:00:00+00:00,-0.6899339161419483
2019-01-08 21:00:00+00:00,-0.8062250548835398
2019-01-08 22:00:00+00:00,-0.7566348752492074
2019-01-08 23:00:00+00:00,-0.8746956694830927
2019-01-09 00:00:00+00:00,-0.9406529772999318
2019-01-09 01:00:00+00:00,-0.7569543873815399
2019-01-09 02:00:00+00:00,-0.5024283219189462
2019-01-09 03:00:00+00:00,-0.571809563576435
2019-01-09 04:00:00+00:00,-0.7139680005899134
2019-01-09 05:00:00+00:00,-0.8932638286302896
2019-01-09 06:00:00+00:00,-1.0224993687039097
2019-01-09 07:00:00+00:00,-0.9203073818581264
2019-01-09 08:00:00+00:00,-0.8715817953896182
2019-01-09 09:00:00+00:00,-0.8813012055572268
2019-01-09 10:00:00+00:00,-0.857316824323205
2019-01-09 11:00:00+00:00,-1.1023107442584312
2019-01-09 12:00:00+00:00,-1.2539622014783358
2019-01-09 13:00:00+00:00,-1.1760407486352258
2019-01-09 14:00:00+00:00,-1.1202049907471925
2019-01-09 15:00:00+00:00,-0.993412643217234
2019-01-09 16:00:00+00:00,-0.9748088461041884
2019-01-09 17:00:00+00:00,-1.1121907047954107
2019-01-09 18:00:00+00:00,-1.2282357716692789
2019-01-09 19:00:00+00:00,-1.291528268893707
2019-01-09 20:00:00+00:00,-1.3946415823806435
2019-01-09 21:00:00+00:00,-1.4602000445295036
2019-01-09 22:00:00+00:00,-1.3370792289336764
2019-01-09 23:00:00+00:00,-1.3583933246361188
2019-01-10 00:00:00+00:00,-1.312454553074904
2019-01-10 01:00:00+00:00,-1.2664565180129606
2019-01-10 02:00:00+00:00,-1.3139232236075156
2019-01-10 03:00:00+00:00,-1.4904600636198355
2019-01-10 04:00:00+00:00,-1.5881763797279014
2019-01-10 05:00:00+00:00,-1.6086393030858854
2019-01-10 06:00:00+00:00,-1.6248056556498005
2019-01-10 07:00:00+00:00,-1.6239261949762598
2019-01-10 08:00:00+00:00,-1.522011069043047
2019-01-10 09:00:00+00:00,-1.4689693091560598
2019-01-10 10:00:00+00:00,-1.7280914064996933
2019-01-10 11:00:00+00:00,-1.8537010683302289
2019-01-10 12:00:00+00:00,-1.8880021932523865
2019-01-10 13:00:00+00:00,-1.7516166317806143
2019-01-10 14:00:00+00:00,-1.721839024698662
2019-01-10 15:00:00+00:00,-1.702661878682814
2019-01-10 16:00:00+00:00,-1.6401224503890186
2019-01-10 17:00:00+00:00,-1.6089698624029032
2019-01-10 18:00:00+00:00,-1.5520500901546923
2019-01-10 19:00:00+00:00,-1.5349834304698795
2019-01-10 20:00:00+00:00,-1.5925331369711786
2019-01-10 21:00:00+00:00,-1.5362412767786875
2019-01-10 22:00:00+00:00,-1.108605579786152
2019-01-10 23:00:00+00:00,-1.2644833334989998
2019-01-11 00:00:00+00:00,-1.3896655059516647
2019-01-11 01:00:00+00:00,-1.2792847059350094
2019-01-11 02:00:00+00:00,-1.191805814294301
2019-01-11 03:00:00+00:00,-1.1333169324833732
2019-01-11 04:00:00+00:00,-1.0531181529272748
2019-01-11 05:00:00+00:00,-0.8634136587393934
2019-01-11 06:00:00+00:00,-0.6291788813299863
2019-01-11 07:00:00+00:00,-0.4292563081540064
2019-01-11 08:00:00+00:00,-0.0659561109564632
2019-01-11 09:00:00+00:00,0.2324089546940381
2019-01-11 10:00:00+00:00,0.4337785246636048
2019-01-11 11:00:00+00:00,0.344032866117221
2019-01-11 12:00:00+00:00,0.3033746972114932
2019-01-11 13:00:00+00:00,0.3804247796112594
2019-01-11 14:00:00+00:00,0.3372005916161797
2019-01-11 15:00:00+00:00,0.3111256362135589
2019-01-11 16:00:00+00:00,0.2118207536630045
2019-01-11 17:00:00+00:00,0.067898989179878
2019-01-11 18:00:00+00:00,-0.0883673272147953
2019-01-11 19:00:00+00:00,-0.2097817421165772
2019-01-11 20:00:00+00:00,-0.3691534727244226
2019-01-11 21:00:00+00:00,-0.5040539992209249
2019-01-11 22:00:00+00:00,-0.201571120690564
2019-01-11 23:00:00+00:00,-0.2483812182409547
2019-01-12 00:00:00+00:00,-0.3289625452367488
2019-01-12 01:00:00+00:00,-0.441361400559985
2019-01-12 02:00:00+00:00,-0.538056163535136
2019-01-12 03:00:00+00:00,-0.5168086038490893
2019-01-12 04:00:00+00:00,-0.4442593694976021
2019-01-12 05:00:00+00:00,-0.3071897713105471
2019-01-12 06:00:00+00:00,-0.2422509761156524
2019-01-12 07:00:00+00:00,-0.3702748005731063
2019-01-12 08:00:00+00:00,-0.4708841427019624
2019-01-12 09:00:00+00:00,-0.5817655910009676
2019-01-12 10:00:00+00:00,-0.2730179340873774
2019-01-12 11:00:00+00:00,-0.1128680309363781
2019-01-12 12:00:00+00:00,0.0906753009528205
2019-01-12 13:00:00+00:00,0.1924284553017063
2019-01-12 14:00:00+00:00,0.2720875054507241
2019-01-12 15:00:00+00:00,0.2435279020164819
2019-01-12 16:00:00+00:00,0.2520819274459483
2019-01-12 17:00:00+00:00,0.2459138937123759
2019-01-12 18:00:00+00:00,0.2253945242915983
2019-01-12 19:00:00+00:00,0.2404602646326822
2019-01-12 20:00:00+00:00,0.2619105214430954
2019-01-12 21:00:00+00:00,0.2357418282867647
2019-01-12 22:00:00+00:00,0.0521145227171336
2019-01-12 23:00:00+00:00,0.0658737134959183
2019-01-13 00:00:00+00:00,0.0249001623343455
2019-01-13 01:00:00+00:00,0.043162980575376
2019-01-13 02:00:00+00:00,0.024011741519255
2019-01-13 03:00:00+00:00,-0.0146503730254598
2019-01-13 04:00:00+00:00,-0.0622680777092202
2019-01-13 05:00:00+00:00,-0.0726704794673615
2019-01-13 06:00:00+00:00,-0.0113311222343207
2019-01-13 07:00:00+00:00,0.0003344818948249116
2019-01-13 08:00:00+00:00,0.1023513136848375
2019-01-13 09:00:00+00:00,0.1992611733836586
2019-01-13 10:00:00+00:00,0.1126505258413765
2019-01-13 11:00:00+00:00,0.1094963294638735
2019-01-13 12:00:00+00:00,0.1384507773343112
2019-01-13 13:00:00+00:00,0.1767903606863037
2019-01-13 14:00:00+00:00,0.1863398431009756
2019-01-13 15:00:00+00:00,0.1627158171851377
2019-01-13 16:00:00+00:00,0.1193877621868456
2019-01-13 17:00:00+00:00,0.0517762411378291
2019-01-13 18:00:00+00:00,-0.0198553048564631
2019-01-13 19:00:00+00:00,-0.0330787133228242
2019-01-13 20:00:00+00:00,0.0117025894620093
2019-01-13 21:00:00+00:00,0.0478324254607107
2019-01-13 22:00:00+00:00,-0.0338383134413737
2019-01-13 23:00:00+00:00,-0.0475969625739006
2019-01-14 00:00:00+00:00,-0.0914384206782889
2019-01-14 01:00:00+00:00,-0.0919473332248915
2019-01-14 02:00:00+00:00,-0.1172125166645172
2019-01-14 03:00:00+00:00,-0.2442516079595746
2019-01-14 04:00:00+00:00,-0.3086754573536793
2019-01-14 05:00:00+00:00,-0.403316145728692
2019-01-14 06:00:00+00:00,-0.5369706004940409
2019-01-14 07:00:00+00:00,-0.6561187435127901
2019-01-14 08:00:00+00:00,-0.7433975444573361
2019-01-14 09:00:00+00:00,-0.7927254207537958
2019-01-14 10:00:00+00:00,-0.7255936583995386
2019-01-14 11:00:00+00:00,-0.7113936961665818
2019-01-14 12:00:00+00:00,-0.75428165467749
2019-01-14 13:00:00+00:00,-0.7863540185806177
2019-01-14 14:00:00+00:00,-0.7520334544787696
2019-01-14 15:00:00+00:00,-0.7270408186706647
2019-01-14 16:00:00+00:00,-0.6538951518476489
2019-01-14 17:00:00+00:00,-0.6173995499800846
2019-01-14 18:00:00+00:00,-0.6009964742664975
2019-01-14 19:00:00+00:00,-0.617331547483638
2019-01-14 20:00:00+00:00,-0.6468109180939366
2019-01-14 21:00:00+00:00,-0.5954583120121368
2019-01-14 22:00:00+00:00,-0.2811672028847661
2019-01-14 23:00:00+00:00,-0.189984318355961
2019-01-15 00:00:00+00:00,-0.1130488253181697
2019-01-15 01:00:00+00:00,-0.2195277040307246
2019-01-15 02:00:00+00:00,-0.2345848951918204
2019-01-15 03:00:00+00:00,-0.3795830456531068
2019-01-15 04:00:00+00:00,-0.4040492206817953
2019-01-15 05:00:00+00:00,-0.3314953859637368
2019-01-15 06:00:00+00:00,-0.2939445954950014
2019-01-15 07:00:00+00:00,-0.0443678123894764
2019-01-15 08:00:00+00:00,0.2326095027614285
2019-01-15 09:00:00+00:00,0.5240474680666315
2019-01-15 10:00:00+00:00,0.6507144894156899
2019-01-15 11:00:00+00:00,0.4305680794921477
2019-01-15 12:00:00+00:00,0.2934049027419784
2019-01-15 13:00:00+00:00,0.1185032440661884
2019-01-15 14:00:00+00:00,-0.0944060734331689
2019-01-15 15:00:00+00:00,-0.6413328369381485
2019-01-15 16:00:00+00:00,-2.341429193147623
2019-01-15 17:00:00+00:00,-2.779135724844379
2019-01-15 18:00:00+00:00,-3.0696252595728537
2019-01-15 19:00:00+00:00,3.0584213517874144
2019-01-15 20:00:00+00:00,2.9112952862345045
2019-01-15 21:00:00+00:00,2.79195026465501
2019-01-15 22:00:00+00:00,2.721330753152804
2019-01-15 23:00:00+00:00,2.820426982144661
2019-01-16 00:00:00+00:00,2.7626531836026342
2019-01-16 01:00:00+00:00,2.576068240100443
2019-01-16 02:00:00+00:00,2.454733155900139
2019-01-16 03:00:00+00:00,2.3813113372826944
2019-01-16 04:00:00+00:00,2.274415078806024
2019-01-16 05:00:00+00:00,2.0395616423796223
2019-01-16 06:00:00+00:00,1.676173380495671
2019-01-16 07:00:00+00:00,1.4717807101556837
2019-01-16 08:00:00+00:00,1.4754809422543174
2019-01-16 09:00:00+00:00,1.2186967759345977
2019-01-16 10:00:00+00:00,0.782833969527956
2019-01-16 11:00:00+00:00,0.688306741761377
2019-01-16 12:00:00+00:00,0.7671320873477755
2019-01-16 13:00:00+00:00,0.812218575546364
2019-01-16 14:00:00+00:00,0.713035238022649
2019-01-16 15:00:00+00:00,0.5611701622093647
2019-01-16 16:00:00+00:00,0.5112146171830028
2019-01-16 17:00:00+00:00,0.5723163596144796
2019-01-16 18:00:00+00:00,0.6839563328929736
2019-01-16 19:00:00+00:00,0.7690614152115928
2019-01-16 20:00:00+00:00,0.8555261865334758
2019-01-16 21:00:00+00:00,0.9891940420774836
2019-01-16 22:00:00+00:00,1.0414885614366176
2019-01-16 23:00:00+00:00,1.0565429569549696
2019-01-17 00:00:00+00:00,0.9980529972061682
2019-01-17 01:00:00+00:00,0.918702041019152
2019-01-17 02:00:00+00:00,0.6870921097174535
2019-01-17 03:00:00+00:00,0.4593185330829675
2019-01-17 04:00:00+00:00,0.315425868017925
2019-01-17 05:00:00+00:00,0.2200277434085491
2019-01-17 06:00:00+00:00,0.2562875881246605
2019-01-17 07:00:00+00:00,0.3425517027847947
2019-01-17 08:00:00+00:00,0.3113424394136659
2019-01-17 09:00:00+00:00,0.2025853919699269
2019-01-17 10:00:00+00:00,0.2361616097192832
2019-01-17 11:00:00+00:00,-0.0569712733307316
2019-01-17 12:00:00+00:00,-0.1726425108255358
2019-01-17 13:00:00+00:00,-0.1432616134090525
2019-01-17 14:00:00+00:00,-0.1319063377486505
2019-01-17 15:00:00+00:00,-0.10576923438752
2019-01-17 16:00:00+00:00,-0.0046325346692673
2019-01-17 17:00:00+00:00,0.0578647091966346
2019-01-17 18:00:00+00:00,-0.0082490675048224
2019-01-17 19:00:00+00:00,-0.2080873429040816
2019-01-17 20:00:00+00:00,-0.5363720600886327
2019-01-17 21:00:00+00:00,-0.9141945649028884
2019-01-17 22:00:00+00:00,-1.2066453571913809
2019-01-17 23:00:00+00:00,-1.3718816730935746
2019-01-18 00:00:00+00:00,-1.6311801090120523
2019-01-18 01:00:00+00:00,-1.8433437475794732
2019-01-18 02:00:00+00:00,-2.0826439005724358
2019-01-18 03:00:00+00:00,-2.0859084406326054
2019-01-18 04:00:00+00:00,-2.5600279427107653
2019-01-18 05:00:00+00:00,-2.8733709130605094
2019-01-18 06:00:00+00:00,-2.990217628221877
2019-01-18 07:00:00+00:00,3.1286552193070643
2019-01-18 08:00:00+00:00,2.9457863365955173
2019-01-18 09:00:00+00:00,2.750755346062088
2019-01-18 10:00:00+00:00,2.47466563305189
2019-01-18 11:00:00+00:00,2.4077441579355687
2019-01-18 12:00:00+00:00,2.5719013892491884
2019-01-18 13:00:00+00:00,2.725353987510955
2019-01-18 14:00:00+00:00,2.7145458587134863
2019-01-18 15:00:00+00:00,2.743697618743891
2019-01-18 16:00:00+00:00,2.8097249215819384
2019-01-18 17:00:00+00:00,2.753999634284368
2019-01-18 18:00:00+00:00,2.7043964783525665
2019-01-18 19:00:00+00:00,2.685814662046221
2019-01-18 20:00:00+00:00,2.6086642612117235
2019-01-18 21:00:00+00:00,2.478841053844395
2019-01-18 22:00:00+00:00,2.281195445282178
2019-01-18 23:00:00+00:00,2.232622095191495
2019-01-19 00:00:00+00:00,2.2315132877511745
2019-01-19 01:00:00+00:00,2.232298524769067
2019-01-19 02:00:00+00:00,2.2119272261279863
2019-01-19 03:00:00+00:00,2.1719444950815188
2019-01-19 04:00:00+00:00,2.2059148545303797
2019-01-19 05:00:00+00:00,2.278806909740972
2019-01-19 06:00:00+00:00,2.2920321292107277
2019-01-19 07:00:00+00:00,2.27211163514194
2019-01-19 08:00:00+00:00,2.205549457430548
2019-01-19 09:00:00+00:00,2.072299873594873
2019-01-19 10:00:00+00:00,1.8652455863726185
2019-01-19 11:00:00+00:00,1.737530718764873
2019-01-19 12:00:00+00:00,1.6077919806321888
2019-01-19 13:00:00+00:00,1.4696739747293102
2019-01-19 14:00:00+00:00,1.302221646851116
2019-01-19 15:00:00+00:00,1.2242502536583149
2019-01-19 16:00:00+00:00,1.4960893959132469
2019-01-19 17:00:00+00:00,1.7125099294459047
2019-01-19 18:00:00+00:00,1.704837666597451
2019-01-19 19:00:00+00:00,1.745633401172066
2019-01-19 20:00:00+00:00,1.812425770292468
2019-01-19 21:00:00+00:00,1.8431655884531029
2019-01-19 22:00:00+00:00,2.0463630973683147
2019-01-19 23:00:00+00:00,1.4679567744262334
2019-01-20 00:00:00+00:00,1.0561767329788234
2019-01-20 01:00:00+00:00,0.9523283329012436
2019-01-20 02:00:00+00:00,1.134518710297507
2019-01-20 03:00:00+00:00,1.2509644349033566
2019-01-20 04:00:00+00:00,1.1731017109865405
2019-01-20 05:00:00+00:00,1.127111430432305
2019-01-20 06:00:00+00:00,1.0348493873633449
2019-01-20 07:00:00+00:00,0.9789043598352094
2019-01-20 08:00:00+00:00,1.0015340505339063
2019-01-20 09:00:00+00:00,0.7223877537536374
2019-01-20 10:00:00+00:00,0.7109591416313772
2019-01-20 11:00:00+00:00,-0.0822674119065882
2019-01-20 12:00:00+00:00,-0.4818609269275006
2019-01-20 13:00:00+00:00,-0.9476193650091452
2019-01-20 14:00:00+00:00,-1.351528987121221
2019-01-20 15:00:00+00:00,-1.5631573360442153
2019-01-20 16:00:00+00:00,-1.5878829287141636
2019-01-20 17:00:00+00:00,-1.5376142906531425
2019-01-20 18:00:00+00:00,-1.5583981106637217
2019-01-20 19:00:00+00:00,-1.590058458906049
2019-01-20 20:00:00+00:00,-1.5720279461828446
2019-01-20 21:00:00+00:00,-1.5270346461483126
2019-01-20 22:00:00+00:00,-1.4316449907701867
2019-01-20 23:00:00+00:00,-1.485477978758264
2019-01-21 00:00:00+00:00,-1.5597431642160855
2019-01-21 01:00:00+00:00,-1.5856796278375085
2019-01-21 02:00:00+00:00,-1.5829294354913082
2019-01-21 03:00:00+00:00,-1.5076954367010162
2019-01-21 04:00:00+00:00,-1.5006875458079338
2019-01-21 05:00:00+00:00,-1.5532307077295509
2019-01-21 06:00:00+00:00,-1.5891074045534246
2019-01-21 07:00:00+00:00,-1.6217513848468157
2019-01-21 08:00:00+00:00,-1.473388724126563
2019-01-21 09:00:00+00:00,-1.4098043584732625
2019-01-21 10:00:00+00:00,-1.292151350389193
2019-01-21 11:00:00+00:00,-1.23318673917431
2019-01-21 12:00:00+00:00,-1.2149369833779065
2019-01-21 13:00:00+00:00,-1.113554918271193
2019-01-21 14:00:00+00:00,-1.005393428654747
2019-01-21 15:00:00+00:00,-0.8617091054020591
2019-01-21 16:00:00+00:00,-0.7997824465312067
2019-01-21 17:00:00+00:00,-0.7119748725202191
2019-01-21 18:00:00+00:00,-0.6665232194545325
2019-01-21 19:00:00+00:00,-0.6234862487225213
2019-01-21 20:00:00+00:00,-0.4628537053152147
2019-01-21 21:00:00+00:00,0.0581211147452431
2019-01-21 22:00:00+00:00,1.2378673029697411
2019-01-21 23:00:00+00:00,1.6677978177575403
2019-01-22 00:00:00+00:00,1.4371578161776075
2019-01-22 01:00:00+00:00,1.1345092564769712
2019-01-22 02:00:00+00:00,1.2032117964112978
2019-01-22 03:00:00+00:00,1.3010477211602935
2019-01-22 04:00:00+00:00,1.2538292191354556
2019-01-22 05:00:00+00:00,1.286032012929637
2019-01-22 06:00:00+00:00,1.3698714768331388
2019-01-22 07:00:00+00:00,1.3808972972852194
2019-01-22 08:00:00+00:00,1.4679322402966974
2019-01-22 09:00:00+00:00,1.5098891903586855
2019-01-22 10:00:00+00:00,1.567942646018508
2019-01-22 11:00:00+00:00,1.410159835550037
2019-01-22 12:00:00+00:00,1.2500554364292995
2019-01-22 13:00:00+00:00,0.8721662001189329
2019-01-22 14:00:00+00:00,0.640399954189678
2019-01-22 15:00:00+00:00,0.561238759471053
2019-01-22 16:00:00+00:00,0.4854969396754382
2019-01-22 17:00:00+00:00,0.2578667343244604
2019-01-22 18:00:00+00:00,0.2658173396174096
2019-01-22 19:00:00+00:00,0.5348507180131243
2019-01-22 20:00:00+00:00,1.002725840329412
2019-01-22 21:00:00+00:00,1.0444851671972348
2019-01-22 22:00:00+00:00,1.1432747626142454
2019-01-22 23:00:00+00:00,1.0713018170247943
2019-01-23 00:00:00+00:00,0.931227569107569
