time,d2m
2019-01-03 18:00:00+00:00,274.55584716796875
2019-01-03 19:00:00+00:00,273.8475646972656
2019-01-03 20:00:00+00:00,273.459716796875
2019-01-03 21:00:00+00:00,272.95660400390625
2019-01-03 22:00:00+00:00,273.22784423828125
2019-01-03 23:00:00+00:00,272.8470153808594
2019-01-04 00:00:00+00:00,273.1955261230469
2019-01-04 01:00:00+00:00,273.53839111328125
2019-01-04 02:00:00+00:00,273.9712219238281
2019-01-04 03:00:00+00:00,274.3042907714844
2019-01-04 04:00:00+00:00,275.0476989746094
2019-01-04 05:00:00+00:00,275.6955261230469
2019-01-04 06:00:00+00:00,276.17333984375
2019-01-04 07:00:00+00:00,276.58648681640625
2019-01-04 08:00:00+00:00,276.6722106933594
2019-01-04 09:00:00+00:00,276.2632751464844
2019-01-04 10:00:00+00:00,275.4720764160156
2019-01-04 11:00:00+00:00,275.2205505371094
2019-01-04 12:00:00+00:00,275.5015869140625
2019-01-04 13:00:00+00:00,275.8079528808594
2019-01-04 14:00:00+00:00,276.20001220703125
2019-01-04 15:00:00+00:00,276.6272277832031
2019-01-04 16:00:00+00:00,276.8843994140625
2019-01-04 17:00:00+00:00,276.88580322265625
2019-01-04 18:00:00+00:00,277.0151062011719
2019-01-04 19:00:00+00:00,277.123291015625
2019-01-04 20:00:00+00:00,277.273681640625
2019-01-04 21:00:00+00:00,277.47320556640625
2019-01-04 22:00:00+00:00,277.515380859375
2019-01-04 23:00:00+00:00,277.7992553710937
2019-01-05 00:00:00+00:00,278.3402709960937
2019-01-05 01:00:00+00:00,278.97265625
2019-01-05 02:00:00+00:00,279.44061279296875
2019-01-05 03:00:00+00:00,279.7455749511719
2019-01-05 04:00:00+00:00,279.8088073730469
2019-01-05 05:00:00+00:00,279.5699157714844
2019-01-05 06:00:00+00:00,279.2143859863281
2019-01-05 07:00:00+00:00,278.96563720703125
2019-01-05 08:00:00+00:00,278.83917236328125
2019-01-05 09:00:00+00:00,278.8686828613281
2019-01-05 10:00:00+00:00,279.087890625
2019-01-05 11:00:00+00:00,279.1750183105469
2019-01-05 12:00:00+00:00,279.20172119140625
2019-01-05 13:00:00+00:00,279.24249267578125
2019-01-05 14:00:00+00:00,279.2734069824219
2019-01-05 15:00:00+00:00,279.266357421875
2019-01-05 16:00:00+00:00,279.2509155273437
2019-01-05 17:00:00+00:00,279.2832336425781
2019-01-05 18:00:00+00:00,279.2368469238281
2019-01-05 19:00:00+00:00,279.1806335449219
2019-01-05 20:00:00+00:00,279.1427001953125
2019-01-05 21:00:00+00:00,279.0738525390625
2019-01-05 22:00:00+00:00,278.8489990234375
2019-01-05 23:00:00+00:00,278.8714904785156
2019-01-06 00:00:00+00:00,278.91363525390625
2019-01-06 01:00:00+00:00,278.9937438964844
2019-01-06 02:00:00+00:00,279.0274658203125
2019-01-06 03:00:00+00:00,279.0485534667969
2019-01-06 04:00:00+00:00,279.0302734375
2019-01-06 05:00:00+00:00,278.96002197265625
2019-01-06 06:00:00+00:00,278.8124694824219
2019-01-06 07:00:00+00:00,278.7562561035156
2019-01-06 08:00:00+00:00,278.7590637207031
2019-01-06 09:00:00+00:00,278.72674560546875
2019-01-06 10:00:00+00:00,278.5201721191406
2019-01-06 11:00:00+00:00,278.546875
2019-01-06 12:00:00+00:00,278.39227294921875
2019-01-06 13:00:00+00:00,278.2728271484375
2019-01-06 14:00:00+00:00,278.15899658203125
2019-01-06 15:00:00+00:00,277.8498229980469
2019-01-06 16:00:00+00:00,277.7795715332031
2019-01-06 17:00:00+00:00,277.6643371582031
2019-01-06 18:00:00+00:00,277.6095275878906
2019-01-06 19:00:00+00:00,277.5462951660156
2019-01-06 20:00:00+00:00,277.625
2019-01-06 21:00:00+00:00,277.4605712890625
2019-01-06 22:00:00+00:00,277.2033996582031
2019-01-06 23:00:00+00:00,277.00665283203125
2019-01-07 00:00:00+00:00,276.65533447265625
2019-01-07 01:00:00+00:00,276.2548217773437
2019-01-07 02:00:00+00:00,275.6885070800781
2019-01-07 03:00:00+00:00,275.4748840332031
2019-01-07 04:00:00+00:00,275.2936096191406
2019-01-07 05:00:00+00:00,275.5128479003906
2019-01-07 06:00:00+00:00,275.7643737792969
2019-01-07 07:00:00+00:00,276.0566711425781
2019-01-07 08:00:00+00:00,276.3700561523437
2019-01-07 09:00:00+00:00,276.8492736816406
2019-01-07 10:00:00+00:00,277.3453369140625
2019-01-07 11:00:00+00:00,277.91168212890625
2019-01-07 12:00:00+00:00,278.51031494140625
2019-01-07 13:00:00+00:00,279.0063781738281
2019-01-07 14:00:00+00:00,279.44061279296875
2019-01-07 15:00:00+00:00,279.67388916015625
2019-01-07 16:00:00+00:00,279.77789306640625
2019-01-07 17:00:00+00:00,279.7525939941406
2019-01-07 18:00:00+00:00,279.716064453125
2019-01-07 19:00:00+00:00,279.9381103515625
2019-01-07 20:00:00+00:00,280.3793640136719
2019-01-07 21:00:00+00:00,281.03564453125
2019-01-07 22:00:00+00:00,280.8656005859375
2019-01-07 23:00:00+00:00,280.2683410644531
2019-01-08 00:00:00+00:00,278.333251953125
2019-01-08 01:00:00+00:00,277.6039123535156
2019-01-08 02:00:00+00:00,277.3144226074219
2019-01-08 03:00:00+00:00,277.4029541015625
2019-01-08 04:00:00+00:00,277.17950439453125
2019-01-08 05:00:00+00:00,276.8661193847656
2019-01-08 06:00:00+00:00,276.5302734375
2019-01-08 07:00:00+00:00,276.4529724121094
2019-01-08 08:00:00+00:00,276.6722106933594
2019-01-08 09:00:00+00:00,277.30035400390625
2019-01-08 10:00:00+00:00,277.69805908203125
2019-01-08 11:00:00+00:00,277.6741638183594
2019-01-08 12:00:00+00:00,277.625
2019-01-08 13:00:00+00:00,276.835205078125
2019-01-08 14:00:00+00:00,276.4290771484375
2019-01-08 15:00:00+00:00,275.78125
2019-01-08 16:00:00+00:00,275.6379089355469
2019-01-08 17:00:00+00:00,275.62384033203125
2019-01-08 18:00:00+00:00,275.53955078125
2019-01-08 19:00:00+00:00,275.5760803222656
2019-01-08 20:00:00+00:00,275.4748840332031
2019-01-08 21:00:00+00:00,275.7601623535156
2019-01-08 22:00:00+00:00,275.7053527832031
2019-01-08 23:00:00+00:00,275.5985717773437
2019-01-09 00:00:00+00:00,275.5873107910156
2019-01-09 01:00:00+00:00,275.5915222167969
2019-01-09 02:00:00+00:00,275.33154296875
2019-01-09 03:00:00+00:00,275.0041198730469
2019-01-09 04:00:00+00:00,274.784912109375
2019-01-09 05:00:00+00:00,274.3562927246094
2019-01-09 06:00:00+00:00,274.3042907714844
2019-01-09 07:00:00+00:00,274.0119934082031
2019-01-09 08:00:00+00:00,273.6803283691406
2019-01-09 09:00:00+00:00,273.690185546875
2019-01-09 10:00:00+00:00,274.1651611328125
2019-01-09 11:00:00+00:00,273.87286376953125
2019-01-09 12:00:00+00:00,273.52996826171875
2019-01-09 13:00:00+00:00,273.0212707519531
2019-01-09 14:00:00+00:00,272.4071350097656
2019-01-09 15:00:00+00:00,271.90264892578125
2019-01-09 16:00:00+00:00,271.5499267578125
2019-01-09 17:00:00+00:00,271.5400695800781
2019-01-09 18:00:00+00:00,271.5541381835937
2019-01-09 19:00:00+00:00,271.547119140625
2019-01-09 20:00:00+00:00,271.51055908203125
2019-01-09 21:00:00+00:00,271.43328857421875
2019-01-09 22:00:00+00:00,271.38690185546875
2019-01-09 23:00:00+00:00,271.2969665527344
2019-01-10 00:00:00+00:00,271.2365417480469
2019-01-10 01:00:00+00:00,271.2463684082031
2019-01-10 02:00:00+00:00,271.2379455566406
2019-01-10 03:00:00+00:00,271.3995666503906
2019-01-10 04:00:00+00:00,271.6356506347656
2019-01-10 05:00:00+00:00,271.7958374023437
2019-01-10 06:00:00+00:00,271.8619079589844
2019-01-10 07:00:00+00:00,272.00946044921875
2019-01-10 08:00:00+00:00,272.2188415527344
2019-01-10 09:00:00+00:00,272.55047607421875
2019-01-10 10:00:00+00:00,273.0465393066406
2019-01-10 11:00:00+00:00,273.6733093261719
2019-01-10 12:00:00+00:00,274.0668029785156
2019-01-10 13:00:00+00:00,274.3380126953125
2019-01-10 14:00:00+00:00,274.32818603515625
2019-01-10 15:00:00+00:00,274.4321594238281
2019-01-10 16:00:00+00:00,274.3056945800781
2019-01-10 17:00:00+00:00,274.4293518066406
2019-01-10 18:00:00+00:00,274.3956298828125
2019-01-10 19:00:00+00:00,274.450439453125
2019-01-10 20:00:00+00:00,274.55303955078125
2019-01-10 21:00:00+00:00,274.62750244140625
2019-01-10 22:00:00+00:00,274.6457824707031
2019-01-10 23:00:00+00:00,274.78912353515625
2019-01-11 00:00:00+00:00,274.9521179199219
2019-01-11 01:00:00+00:00,275.07720947265625
2019-01-11 02:00:00+00:00,275.314697265625
2019-01-11 03:00:00+00:00,275.6266784667969
2019-01-11 04:00:00+00:00,276.2337646484375
2019-01-11 05:00:00+00:00,276.81134033203125
2019-01-11 06:00:00+00:00,277.6137390136719
2019-01-11 07:00:00+00:00,278.2784423828125
2019-01-11 08:00:00+00:00,278.045166015625
2019-01-11 09:00:00+00:00,278.5032958984375
2019-01-11 10:00:00+00:00,279.2748107910156
2019-01-11 11:00:00+00:00,279.5277404785156
2019-01-11 12:00:00+00:00,279.7385559082031
2019-01-11 13:00:00+00:00,279.9029541015625
2019-01-11 14:00:00+00:00,280.1011047363281
2019-01-11 15:00:00+00:00,280.01397705078125
2019-01-11 16:00:00+00:00,279.79052734375
2019-01-11 17:00:00+00:00,279.58819580078125
2019-01-11 18:00:00+00:00,279.4139099121094
2019-01-11 19:00:00+00:00,279.25372314453125
2019-01-11 20:00:00+00:00,279.1117858886719
2019-01-11 21:00:00+00:00,278.9150390625
2019-01-11 22:00:00+00:00,278.8265075683594
2019-01-11 23:00:00+00:00,278.6705322265625
2019-01-12 00:00:00+00:00,278.6044921875
2019-01-12 01:00:00+00:00,278.4288024902344
2019-01-12 02:00:00+00:00,278.56512451171875
2019-01-12 03:00:00+00:00,278.494873046875
2019-01-12 04:00:00+00:00,278.1294860839844
2019-01-12 05:00:00+00:00,277.6826171875
2019-01-12 06:00:00+00:00,277.2216796875
2019-01-12 07:00:00+00:00,276.870361328125
2019-01-12 08:00:00+00:00,276.9631042480469
2019-01-12 09:00:00+00:00,277.5645751953125
2019-01-12 10:00:00+00:00,278.1463623046875
2019-01-12 11:00:00+00:00,278.8349304199219
2019-01-12 12:00:00+00:00,279.3900451660156
2019-01-12 13:00:00+00:00,279.6289367675781
2019-01-12 14:00:00+00:00,279.71044921875
2019-01-12 15:00:00+00:00,279.7343444824219
2019-01-12 16:00:00+00:00,278.9319152832031
2019-01-12 17:00:00+00:00,278.7913818359375
2019-01-12 18:00:00+00:00,278.7688903808594
2019-01-12 19:00:00+00:00,278.7660827636719
2019-01-12 20:00:00+00:00,278.8489990234375
2019-01-12 21:00:00+00:00,279.0401306152344
2019-01-12 22:00:00+00:00,278.9628295898437
2019-01-12 23:00:00+00:00,278.7590637207031
2019-01-13 00:00:00+00:00,278.437255859375
2019-01-13 01:00:00+00:00,278.6522521972656
2019-01-13 02:00:00+00:00,278.8686828613281
2019-01-13 03:00:00+00:00,279.43359375
2019-01-13 04:00:00+00:00,280.01959228515625
2019-01-13 05:00:00+00:00,280.42431640625
2019-01-13 06:00:00+00:00,280.753173828125
2019-01-13 07:00:00+00:00,281.17755126953125
2019-01-13 08:00:00+00:00,281.1916198730469
2019-01-13 09:00:00+00:00,281.0215759277344
2019-01-13 10:00:00+00:00,281.11993408203125
2019-01-13 11:00:00+00:00,281.21551513671875
2019-01-13 12:00:00+00:00,281.2576599121094
2019-01-13 13:00:00+00:00,281.178955078125
2019-01-13 14:00:00+00:00,281.1382141113281
2019-01-13 15:00:00+00:00,280.9119567871094
2019-01-13 16:00:00+00:00,280.51708984375
2019-01-13 17:00:00+00:00,279.5179138183594
2019-01-13 18:00:00+00:00,278.8377685546875
2019-01-13 19:00:00+00:00,278.5018920898437
2019-01-13 20:00:00+00:00,278.0240783691406
2019-01-13 21:00:00+00:00,277.745849609375
2019-01-13 22:00:00+00:00,277.3664245605469
2019-01-13 23:00:00+00:00,277.50555419921875
2019-01-14 00:00:00+00:00,277.62921142578125
2019-01-14 01:00:00+00:00,277.5392761230469
2019-01-14 02:00:00+00:00,277.4029541015625
2019-01-14 03:00:00+00:00,277.2877197265625
2019-01-14 04:00:00+00:00,276.9223327636719
2019-01-14 05:00:00+00:00,276.6117858886719
2019-01-14 06:00:00+00:00,275.855712890625
2019-01-14 07:00:00+00:00,275.33013916015625
2019-01-14 08:00:00+00:00,275.0069274902344
2019-01-14 09:00:00+00:00,274.8045654296875
2019-01-14 10:00:00+00:00,275.01678466796875
2019-01-14 11:00:00+00:00,274.5361633300781
2019-01-14 12:00:00+00:00,273.6845703125
2019-01-14 13:00:00+00:00,274.0738220214844
2019-01-14 14:00:00+00:00,273.9164428710937
2019-01-14 15:00:00+00:00,273.9656066894531
2019-01-14 16:00:00+00:00,273.5257568359375
2019-01-14 17:00:00+00:00,273.4302062988281
2019-01-14 18:00:00+00:00,273.18426513671875
2019-01-14 19:00:00+00:00,272.9481811523437
2019-01-14 20:00:00+00:00,272.77392578125
2019-01-14 21:00:00+00:00,272.7542419433594
2019-01-14 22:00:00+00:00,273.0830993652344
2019-01-14 23:00:00+00:00,273.0479736328125
2019-01-15 00:00:00+00:00,273.1013488769531
2019-01-15 01:00:00+00:00,273.2657775878906
2019-01-15 02:00:00+00:00,273.2826538085937
2019-01-15 03:00:00+00:00,273.1884765625
2019-01-15 04:00:00+00:00,273.1898803710937
2019-01-15 05:00:00+00:00,273.459716796875
2019-01-15 06:00:00+00:00,274.44482421875
2019-01-15 07:00:00+00:00,275.67303466796875
2019-01-15 08:00:00+00:00,276.6019287109375
2019-01-15 09:00:00+00:00,277.16265869140625
2019-01-15 10:00:00+00:00,277.4338684082031
2019-01-15 11:00:00+00:00,277.4310607910156
2019-01-15 12:00:00+00:00,277.572998046875
2019-01-15 13:00:00+00:00,277.861083984375
2019-01-15 14:00:00+00:00,278.0816955566406
2019-01-15 15:00:00+00:00,278.2728271484375
2019-01-15 16:00:00+00:00,278.27703857421875
2019-01-15 17:00:00+00:00,278.2405090332031
2019-01-15 18:00:00+00:00,278.2250366210937
2019-01-15 19:00:00+00:00,278.27001953125
2019-01-15 20:00:00+00:00,278.4259948730469
2019-01-15 21:00:00+00:00,278.5370178222656
2019-01-15 22:00:00+00:00,278.1561889648437
2019-01-15 23:00:00+00:00,278.1365051269531
2019-01-16 00:00:00+00:00,278.229248046875
2019-01-16 01:00:00+00:00,278.37823486328125
2019-01-16 02:00:00+00:00,278.4906616210937
2019-01-16 03:00:00+00:00,278.517333984375
2019-01-16 04:00:00+00:00,278.4035339355469
2019-01-16 05:00:00+00:00,278.17022705078125
2019-01-16 06:00:00+00:00,278.0283203125
2019-01-16 07:00:00+00:00,277.9046325683594
2019-01-16 08:00:00+00:00,277.7950439453125
2019-01-16 09:00:00+00:00,277.474609375
2019-01-16 10:00:00+00:00,276.939208984375
2019-01-16 11:00:00+00:00,276.5021667480469
2019-01-16 12:00:00+00:00,275.94989013671875
2019-01-16 13:00:00+00:00,275.7025451660156
2019-01-16 14:00:00+00:00,275.5915222167969
2019-01-16 15:00:00+00:00,275.3371887207031
2019-01-16 16:00:00+00:00,275.26129150390625
2019-01-16 17:00:00+00:00,275.3456115722656
2019-01-16 18:00:00+00:00,275.5072021484375
2019-01-16 19:00:00+00:00,275.8135681152344
2019-01-16 20:00:00+00:00,276.0552673339844
2019-01-16 21:00:00+00:00,276.178955078125
2019-01-16 22:00:00+00:00,276.3939514160156
2019-01-16 23:00:00+00:00,276.662353515625
2019-01-17 00:00:00+00:00,277.17529296875
2019-01-17 01:00:00+00:00,277.4268493652344
2019-01-17 02:00:00+00:00,277.0207214355469
2019-01-17 03:00:00+00:00,276.3546142578125
2019-01-17 04:00:00+00:00,275.96392822265625
2019-01-17 05:00:00+00:00,275.7714233398437
2019-01-17 06:00:00+00:00,275.54376220703125
2019-01-17 07:00:00+00:00,275.67303466796875
2019-01-17 08:00:00+00:00,275.9302062988281
2019-01-17 09:00:00+00:00,276.1536560058594
2019-01-17 10:00:00+00:00,275.9765930175781
2019-01-17 11:00:00+00:00,275.6519775390625
2019-01-17 12:00:00+00:00,275.8388671875
2019-01-17 13:00:00+00:00,275.31610107421875
2019-01-17 14:00:00+00:00,274.7933349609375
2019-01-17 15:00:00+00:00,274.1187744140625
2019-01-17 16:00:00+00:00,273.9698181152344
2019-01-17 17:00:00+00:00,273.63677978515625
2019-01-17 18:00:00+00:00,273.2376708984375
2019-01-17 19:00:00+00:00,273.12384033203125
2019-01-17 20:00:00+00:00,272.9706726074219
2019-01-17 21:00:00+00:00,272.95098876953125
2019-01-17 22:00:00+00:00,272.894775390625
2019-01-17 23:00:00+00:00,272.6221618652344
2019-01-18 00:00:00+00:00,272.3354797363281
2019-01-18 01:00:00+00:00,271.7635192871094
2019-01-18 02:00:00+00:00,270.99200439453125
2019-01-18 03:00:00+00:00,270.5296630859375
2019-01-18 04:00:00+00:00,269.3984069824219
2019-01-18 05:00:00+00:00,269.18902587890625
2019-01-18 06:00:00+00:00,268.9571533203125
2019-01-18 07:00:00+00:00,268.9037475585937
2019-01-18 08:00:00+00:00,269.3660888671875
2019-01-18 09:00:00+00:00,270.74468994140625
2019-01-18 10:00:00+00:00,271.91949462890625
2019-01-18 11:00:00+00:00,272.5251770019531
2019-01-18 12:00:00+00:00,272.595458984375
2019-01-18 13:00:00+00:00,272.7289428710937
2019-01-18 14:00:00+00:00,272.549072265625
2019-01-18 15:00:00+00:00,272.439453125
2019-01-18 16:00:00+00:00,271.8534545898437
2019-01-18 17:00:00+00:00,271.3883056640625
2019-01-18 18:00:00+00:00,271.1915588378906
2019-01-18 19:00:00+00:00,271.0187072753906
2019-01-18 20:00:00+00:00,270.79949951171875
2019-01-18 21:00:00+00:00,270.4917297363281
2019-01-18 22:00:00+00:00,270.1558837890625
2019-01-18 23:00:00+00:00,270.28936767578125
2019-01-19 00:00:00+00:00,270.28515625
2019-01-19 01:00:00+00:00,270.1853942871094
2019-01-19 02:00:00+00:00,269.87060546875
2019-01-19 03:00:00+00:00,269.4967956542969
2019-01-19 04:00:00+00:00,269.18902587890625
2019-01-19 05:00:00+00:00,268.94732666015625
2019-01-19 06:00:00+00:00,268.6971740722656
2019-01-19 07:00:00+00:00,268.37115478515625
2019-01-19 08:00:00+00:00,268.3542785644531
2019-01-19 09:00:00+00:00,268.8067932128906
2019-01-19 10:00:00+00:00,269.6204528808594
2019-01-19 11:00:00+00:00,269.8509216308594
2019-01-19 12:00:00+00:00,270.0771789550781
2019-01-19 13:00:00+00:00,269.9577331542969
2019-01-19 14:00:00+00:00,269.8481140136719
2019-01-19 15:00:00+00:00,269.58111572265625
2019-01-19 16:00:00+00:00,269.3998107910156
2019-01-19 17:00:00+00:00,269.0344543457031
2019-01-19 18:00:00+00:00,268.72247314453125
2019-01-19 19:00:00+00:00,268.3472595214844
2019-01-19 20:00:00+00:00,267.9397277832031
2019-01-19 21:00:00+00:00,267.4886169433594
2019-01-19 22:00:00+00:00,266.52178955078125
2019-01-19 23:00:00+00:00,266.0805358886719
2019-01-20 00:00:00+00:00,265.76434326171875
2019-01-20 01:00:00+00:00,265.53668212890625
2019-01-20 02:00:00+00:00,265.3736572265625
2019-01-20 03:00:00+00:00,265.17974853515625
2019-01-20 04:00:00+00:00,264.9309997558594
2019-01-20 05:00:00+00:00,264.7750244140625
2019-01-20 06:00:00+00:00,264.5136413574219
2019-01-20 07:00:00+00:00,264.56842041015625
2019-01-20 08:00:00+00:00,264.8958740234375
2019-01-20 09:00:00+00:00,266.4430847167969
2019-01-20 10:00:00+00:00,267.8216857910156
2019-01-20 11:00:00+00:00,268.2994689941406
2019-01-20 12:00:00+00:00,268.5636901855469
2019-01-20 13:00:00+00:00,268.4891967773437
2019-01-20 14:00:00+00:00,268.655029296875
2019-01-20 15:00:00+00:00,268.8419189453125
2019-01-20 16:00:00+00:00,268.5313415527344
2019-01-20 17:00:00+00:00,268.2306213378906
2019-01-20 18:00:00+00:00,267.848388671875
2019-01-20 19:00:00+00:00,267.5813903808594
2019-01-20 20:00:00+00:00,267.1387023925781
2019-01-20 21:00:00+00:00,266.7859802246094
2019-01-20 22:00:00+00:00,267.1766662597656
2019-01-20 23:00:00+00:00,266.6665344238281
2019-01-21 00:00:00+00:00,266.2477722167969
2019-01-21 01:00:00+00:00,265.8345947265625
2019-01-21 02:00:00+00:00,265.532470703125
2019-01-21 03:00:00+00:00,265.1656799316406
2019-01-21 04:00:00+00:00,265.07012939453125
2019-01-21 05:00:00+00:00,264.080810546875
2019-01-21 06:00:00+00:00,263.6606140136719
2019-01-21 07:00:00+00:00,263.56646728515625
2019-01-21 08:00:00+00:00,264.0597229003906
2019-01-21 09:00:00+00:00,266.476806640625
2019-01-21 10:00:00+00:00,268.37957763671875
2019-01-21 11:00:00+00:00,269.12017822265625
2019-01-21 12:00:00+00:00,269.3379821777344
2019-01-21 13:00:00+00:00,269.4321594238281
2019-01-21 14:00:00+00:00,269.57550048828125
2019-01-21 15:00:00+00:00,269.5263061523437
2019-01-21 16:00:00+00:00,269.6878967285156
2019-01-21 17:00:00+00:00,269.4124755859375
2019-01-21 18:00:00+00:00,269.3857727050781
2019-01-21 19:00:00+00:00,269.2761535644531
2019-01-21 20:00:00+00:00,269.3660888671875
2019-01-21 21:00:00+00:00,269.4110717773437
2019-01-21 22:00:00+00:00,268.9248352050781
2019-01-21 23:00:00+00:00,268.85174560546875
2019-01-22 00:00:00+00:00,268.60302734375
2019-01-22 01:00:00+00:00,268.3360290527344
2019-01-22 02:00:00+00:00,268.0184326171875
2019-01-22 03:00:00+00:00,267.6361694335937
2019-01-22 04:00:00+00:00,267.1274719238281
2019-01-22 05:00:00+00:00,266.6117248535156
2019-01-22 06:00:00+00:00,266.177490234375
2019-01-22 07:00:00+00:00,265.8050842285156
2019-01-22 08:00:00+00:00,265.66314697265625
2019-01-22 09:00:00+00:00,265.9006652832031
2019-01-22 10:00:00+00:00,266.5948791503906
2019-01-22 11:00:00+00:00,266.8140869140625
2019-01-22 12:00:00+00:00,266.8182983398437
2019-01-22 13:00:00+00:00,267.0136413574219
2019-01-22 14:00:00+00:00,267.5476379394531
2019-01-22 15:00:00+00:00,267.974853515625
2019-01-22 16:00:00+00:00,268.3444519042969
2019-01-22 17:00:00+00:00,268.88409423828125
2019-01-22 18:00:00+00:00,269.4068603515625
2019-01-22 19:00:00+00:00,269.7933044433594
2019-01-22 20:00:00+00:00,270.1727294921875
2019-01-22 21:00:00+00:00,270.4214782714844
2019-01-22 22:00:00+00:00,270.3160705566406
2019-01-22 23:00:00+00:00,270.2626647949219
2019-01-23 00:00:00+00:00,270.0729675292969
2019-01-23 01:00:00+00:00,269.9591369628906
2019-01-23 02:00:00+00:00,269.7904968261719
2019-01-23 03:00:00+00:00,269.5698547363281
2019-01-23 04:00:00+00:00,269.31268310546875
2019-01-23 05:00:00+00:00,269.0316467285156
2019-01-23 06:00:00+00:00,268.7365417480469
2019-01-23 07:00:00+00:00,268.4147033691406
2019-01-23 08:00:00+00:00,268.2081298828125
2019-01-23 09:00:00+00:00,268.2306213378906
2019-01-23 10:00:00+00:00,268.5130920410156
2019-01-23 11:00:00+00:00,268.5060729980469
2019-01-23 12:00:00+00:00,268.6213073730469
2019-01-23 13:00:00+00:00,268.666259765625
2019-01-23 14:00:00+00:00,268.4709167480469
2019-01-23 15:00:00+00:00,268.1561279296875
2019-01-23 16:00:00+00:00,267.8230895996094
2019-01-23 17:00:00+00:00,267.439453125
2019-01-23 18:00:00+00:00,266.915283203125
2019-01-23 19:00:00+00:00,266.5625305175781
2019-01-23 20:00:00+00:00,266.3067932128906
2019-01-23 21:00:00+00:00,266.2575988769531
2019-01-23 22:00:00+00:00,266.0116577148437
2019-01-23 23:00:00+00:00,265.774169921875
2019-01-24 00:00:00+00:00,265.81494140625
2019-01-24 01:00:00+00:00,265.8106994628906
2019-01-24 02:00:00+00:00,265.9259338378906
2019-01-24 03:00:00+00:00,265.8177490234375
2019-01-24 04:00:00+00:00,265.6744079589844
2019-01-24 05:00:00+00:00,265.5971069335937
2019-01-24 06:00:00+00:00,265.77838134765625
2019-01-24 07:00:00+00:00,265.601318359375
2019-01-24 08:00:00+00:00,265.4467468261719
2019-01-24 09:00:00+00:00,265.8036804199219
2019-01-24 10:00:00+00:00,265.9329833984375
