time,t2m
2019-01-11 20:00:00+00:00,276.25341796875
2019-01-11 21:00:00+00:00,276.4930419921875
2019-01-11 22:00:00+00:00,276.369140625
2019-01-11 23:00:00+00:00,276.24200439453125
2019-01-12 00:00:00+00:00,276.1099548339844
2019-01-12 01:00:00+00:00,275.85888671875
2019-01-12 02:00:00+00:00,275.6485900878906
2019-01-12 03:00:00+00:00,275.6763000488281
2019-01-12 04:00:00+00:00,275.7610778808594
2019-01-12 05:00:00+00:00,274.5823974609375
2019-01-12 06:00:00+00:00,274.5497741699219
2019-01-12 07:00:00+00:00,274.1829833984375
2019-01-12 08:00:00+00:00,273.9612731933594
2019-01-12 09:00:00+00:00,275.68280029296875
2019-01-12 10:00:00+00:00,278.7281188964844
2019-01-12 11:00:00+00:00,280.27850341796875
2019-01-12 12:00:00+00:00,281.94952392578125
2019-01-12 13:00:00+00:00,282.6880187988281
2019-01-12 14:00:00+00:00,283.0874328613281
2019-01-12 15:00:00+00:00,283.1363525390625
2019-01-12 16:00:00+00:00,282.4027099609375
2019-01-12 17:00:00+00:00,281.6528015136719
2019-01-12 18:00:00+00:00,280.57196044921875
2019-01-12 19:00:00+00:00,279.2367553710937
2019-01-12 20:00:00+00:00,279.0819091796875
2019-01-12 21:00:00+00:00,278.96942138671875
2019-01-12 22:00:00+00:00,278.37762451171875
2019-01-12 23:00:00+00:00,278.86016845703125
2019-01-13 00:00:00+00:00,279.2171936035156
2019-01-13 01:00:00+00:00,280.1122131347656
2019-01-13 02:00:00+00:00,280.4366455078125
2019-01-13 03:00:00+00:00,280.9664611816406
2019-01-13 04:00:00+00:00,281.1751403808594
2019-01-13 05:00:00+00:00,281.3218688964844
2019-01-13 06:00:00+00:00,281.27947998046875
2019-01-13 07:00:00+00:00,281.04962158203125
2019-01-13 08:00:00+00:00,281.3642578125
2019-01-13 09:00:00+00:00,282.31304931640625
2019-01-13 10:00:00+00:00,283.9433288574219
2019-01-13 11:00:00+00:00,285.1529541015625
2019-01-13 12:00:00+00:00,285.9273376464844
2019-01-13 13:00:00+00:00,285.9485168457031
2019-01-13 14:00:00+00:00,285.519775390625
2019-01-13 15:00:00+00:00,285.2540283203125
2019-01-13 16:00:00+00:00,284.79266357421875
2019-01-13 17:00:00+00:00,284.2726135253906
2019-01-13 18:00:00+00:00,283.962890625
2019-01-13 19:00:00+00:00,283.6775817871094
2019-01-13 20:00:00+00:00,283.4526062011719
2019-01-13 21:00:00+00:00,283.3792419433594
2019-01-13 22:00:00+00:00,283.7101745605469
2019-01-13 23:00:00+00:00,283.5928039550781
2019-01-14 00:00:00+00:00,283.5471496582031
2019-01-14 01:00:00+00:00,283.5145568847656
2019-01-14 02:00:00+00:00,283.2357788085937
2019-01-14 03:00:00+00:00,283.0825500488281
2019-01-14 04:00:00+00:00,283.0939636230469
2019-01-14 05:00:00+00:00,282.9814758300781
2019-01-14 06:00:00+00:00,282.8396301269531
2019-01-14 07:00:00+00:00,282.7010498046875
2019-01-14 08:00:00+00:00,282.8070373535156
2019-01-14 09:00:00+00:00,283.91558837890625
2019-01-14 10:00:00+00:00,284.3329467773437
2019-01-14 11:00:00+00:00,285.1007995605469
2019-01-14 12:00:00+00:00,285.6567077636719
2019-01-14 13:00:00+00:00,286.2533874511719
2019-01-14 14:00:00+00:00,286.3593444824219
2019-01-14 15:00:00+00:00,286.18817138671875
2019-01-14 16:00:00+00:00,285.45782470703125
2019-01-14 17:00:00+00:00,284.41607666015625
2019-01-14 18:00:00+00:00,283.3841247558594
2019-01-14 19:00:00+00:00,283.1966552734375
2019-01-14 20:00:00+00:00,282.7597351074219
2019-01-14 21:00:00+00:00,282.2348022460937
2019-01-14 22:00:00+00:00,281.60552978515625
2019-01-14 23:00:00+00:00,281.1017761230469
2019-01-15 00:00:00+00:00,280.0225524902344
2019-01-15 01:00:00+00:00,279.7470397949219
2019-01-15 02:00:00+00:00,279.6932373046875
2019-01-15 03:00:00+00:00,279.7340087890625
2019-01-15 04:00:00+00:00,279.25469970703125
2019-01-15 05:00:00+00:00,278.8259582519531
2019-01-15 06:00:00+00:00,278.7330322265625
2019-01-15 07:00:00+00:00,277.8396301269531
2019-01-15 08:00:00+00:00,277.9912414550781
2019-01-15 09:00:00+00:00,278.87811279296875
2019-01-15 10:00:00+00:00,281.419677734375
2019-01-15 11:00:00+00:00,283.2308959960937
2019-01-15 12:00:00+00:00,284.3525085449219
2019-01-15 13:00:00+00:00,285.3257751464844
2019-01-15 14:00:00+00:00,285.7039794921875
2019-01-15 15:00:00+00:00,285.5426025390625
2019-01-15 16:00:00+00:00,284.5481262207031
2019-01-15 17:00:00+00:00,282.021240234375
2019-01-15 18:00:00+00:00,279.80084228515625
2019-01-15 19:00:00+00:00,278.5667419433594
2019-01-15 20:00:00+00:00,276.85821533203125
2019-01-15 21:00:00+00:00,275.9681091308594
2019-01-15 22:00:00+00:00,274.8041076660156
2019-01-15 23:00:00+00:00,274.2221069335937
2019-01-16 00:00:00+00:00,273.97430419921875
2019-01-16 01:00:00+00:00,273.4933776855469
2019-01-16 02:00:00+00:00,273.0906982421875
2019-01-16 03:00:00+00:00,272.4875183105469
2019-01-16 04:00:00+00:00,271.44903564453125
2019-01-16 05:00:00+00:00,271.3055725097656
2019-01-16 06:00:00+00:00,271.2680969238281
2019-01-16 07:00:00+00:00,271.2387390136719
2019-01-16 08:00:00+00:00,271.47674560546875
2019-01-16 09:00:00+00:00,274.8367004394531
2019-01-16 10:00:00+00:00,279.0150451660156
2019-01-16 11:00:00+00:00,282.5918273925781
2019-01-16 12:00:00+00:00,284.70465087890625
2019-01-16 13:00:00+00:00,285.423583984375
2019-01-16 14:00:00+00:00,285.5376892089844
2019-01-16 15:00:00+00:00,285.2621765136719
2019-01-16 16:00:00+00:00,284.68182373046875
2019-01-16 17:00:00+00:00,282.7711486816406
2019-01-16 18:00:00+00:00,281.7489929199219
2019-01-16 19:00:00+00:00,281.40826416015625
2019-01-16 20:00:00+00:00,281.424560546875
2019-01-16 21:00:00+00:00,281.67889404296875
2019-01-16 22:00:00+00:00,282.00494384765625
2019-01-16 23:00:00+00:00,282.1353759765625
2019-01-17 00:00:00+00:00,282.016357421875
2019-01-17 01:00:00+00:00,282.1255798339844
2019-01-17 02:00:00+00:00,282.375
2019-01-17 03:00:00+00:00,282.1451416015625
2019-01-17 04:00:00+00:00,281.8451843261719
2019-01-17 05:00:00+00:00,281.722900390625
2019-01-17 06:00:00+00:00,281.2648010253906
2019-01-17 07:00:00+00:00,280.79693603515625
2019-01-17 08:00:00+00:00,279.99810791015625
2019-01-17 09:00:00+00:00,281.0267944335937
2019-01-17 10:00:00+00:00,282.77606201171875
2019-01-17 11:00:00+00:00,284.1389465332031
2019-01-17 12:00:00+00:00,284.5774841308594
2019-01-17 13:00:00+00:00,284.7421264648437
2019-01-17 14:00:00+00:00,283.5928039550781
2019-01-17 15:00:00+00:00,282.8804016113281
2019-01-17 16:00:00+00:00,282.70269775390625
2019-01-17 17:00:00+00:00,281.0333251953125
2019-01-17 18:00:00+00:00,279.59869384765625
2019-01-17 19:00:00+00:00,278.5357666015625
2019-01-17 20:00:00+00:00,277.3962097167969
2019-01-17 21:00:00+00:00,276.2860107421875
2019-01-17 22:00:00+00:00,275.2344970703125
2019-01-17 23:00:00+00:00,275.27362060546875
2019-01-18 00:00:00+00:00,275.8246459960937
2019-01-18 01:00:00+00:00,276.4425048828125
2019-01-18 02:00:00+00:00,276.06103515625
2019-01-18 03:00:00+00:00,275.9566955566406
2019-01-18 04:00:00+00:00,275.818115234375
2019-01-18 05:00:00+00:00,276.020263671875
2019-01-18 06:00:00+00:00,276.3218688964844
2019-01-18 07:00:00+00:00,276.7098693847656
2019-01-18 08:00:00+00:00,277.1630859375
2019-01-18 09:00:00+00:00,277.815185546875
2019-01-18 10:00:00+00:00,278.67431640625
2019-01-18 11:00:00+00:00,279.8089904785156
2019-01-18 12:00:00+00:00,280.64532470703125
2019-01-18 13:00:00+00:00,281.64630126953125
2019-01-18 14:00:00+00:00,281.616943359375
2019-01-18 15:00:00+00:00,280.8996276855469
2019-01-18 16:00:00+00:00,280.914306640625
2019-01-18 17:00:00+00:00,280.7594299316406
2019-01-18 18:00:00+00:00,280.2801208496094
2019-01-18 19:00:00+00:00,279.9883117675781
2019-01-18 20:00:00+00:00,279.9051818847656
2019-01-18 21:00:00+00:00,280.10406494140625
2019-01-18 22:00:00+00:00,277.805419921875
2019-01-18 23:00:00+00:00,277.304931640625
2019-01-19 00:00:00+00:00,277.1369934082031
2019-01-19 01:00:00+00:00,277.2608947753906
2019-01-19 02:00:00+00:00,277.5576171875
2019-01-19 03:00:00+00:00,278.0760192871094
2019-01-19 04:00:00+00:00,278.8177795410156
2019-01-19 05:00:00+00:00,279.14874267578125
2019-01-19 06:00:00+00:00,279.5155334472656
2019-01-19 07:00:00+00:00,279.4324035644531
2019-01-19 08:00:00+00:00,279.8187561035156
2019-01-19 09:00:00+00:00,280.6192321777344
2019-01-19 10:00:00+00:00,282.1532897949219
2019-01-19 11:00:00+00:00,282.5021667480469
2019-01-19 12:00:00+00:00,283.38250732421875
2019-01-19 13:00:00+00:00,284.2579650878906
2019-01-19 14:00:00+00:00,284.417724609375
2019-01-19 15:00:00+00:00,284.56280517578125
2019-01-19 16:00:00+00:00,283.8846130371094
2019-01-19 17:00:00+00:00,282.2934875488281
2019-01-19 18:00:00+00:00,281.26153564453125
2019-01-19 19:00:00+00:00,280.68280029296875
2019-01-19 20:00:00+00:00,280.31109619140625
2019-01-19 21:00:00+00:00,280.05352783203125
2019-01-19 22:00:00+00:00,278.3857727050781
2019-01-19 23:00:00+00:00,277.3326416015625
2019-01-20 00:00:00+00:00,277.5543518066406
2019-01-20 01:00:00+00:00,278.7966003417969
2019-01-20 02:00:00+00:00,277.304931640625
2019-01-20 03:00:00+00:00,279.0558166503906
2019-01-20 04:00:00+00:00,279.619873046875
2019-01-20 05:00:00+00:00,279.7584533691406
2019-01-20 06:00:00+00:00,279.36883544921875
2019-01-20 07:00:00+00:00,279.0362548828125
2019-01-20 08:00:00+00:00,278.705322265625
2019-01-20 09:00:00+00:00,279.8823547363281
2019-01-20 10:00:00+00:00,280.3877258300781
2019-01-20 11:00:00+00:00,282.38641357421875
2019-01-20 12:00:00+00:00,283.715087890625
2019-01-20 13:00:00+00:00,284.55792236328125
2019-01-20 14:00:00+00:00,284.80084228515625
2019-01-20 15:00:00+00:00,283.6400756835937
2019-01-20 16:00:00+00:00,282.7890930175781
2019-01-20 17:00:00+00:00,281.3609924316406
2019-01-20 18:00:00+00:00,280.7626953125
2019-01-20 19:00:00+00:00,280.4349975585937
2019-01-20 20:00:00+00:00,280.0046081542969
2019-01-20 21:00:00+00:00,279.6068420410156
2019-01-20 22:00:00+00:00,279.17645263671875
2019-01-20 23:00:00+00:00,278.765625
2019-01-21 00:00:00+00:00,278.5814208984375
2019-01-21 01:00:00+00:00,278.36785888671875
2019-01-21 02:00:00+00:00,278.2732849121094
2019-01-21 03:00:00+00:00,278.2243957519531
2019-01-21 04:00:00+00:00,278.3319702148437
2019-01-21 05:00:00+00:00,278.320556640625
2019-01-21 06:00:00+00:00,277.88201904296875
2019-01-21 07:00:00+00:00,277.6293334960937
2019-01-21 08:00:00+00:00,277.5412902832031
2019-01-21 09:00:00+00:00,278.0874328613281
2019-01-21 10:00:00+00:00,278.96942138671875
2019-01-21 11:00:00+00:00,279.422607421875
2019-01-21 12:00:00+00:00,279.45684814453125
2019-01-21 13:00:00+00:00,279.4992370605469
2019-01-21 14:00:00+00:00,279.65411376953125
2019-01-21 15:00:00+00:00,279.4454345703125
2019-01-21 16:00:00+00:00,279.1503601074219
2019-01-21 17:00:00+00:00,278.78680419921875
2019-01-21 18:00:00+00:00,278.4395751953125
2019-01-21 19:00:00+00:00,277.6668395996094
2019-01-21 20:00:00+00:00,276.7212829589844
2019-01-21 21:00:00+00:00,276.1882019042969
2019-01-21 22:00:00+00:00,275.2850341796875
2019-01-21 23:00:00+00:00,274.04278564453125
2019-01-22 00:00:00+00:00,273.3417663574219
2019-01-22 01:00:00+00:00,272.8135681152344
2019-01-22 02:00:00+00:00,273.5944519042969
2019-01-22 03:00:00+00:00,273.3140563964844
2019-01-22 04:00:00+00:00,273.9270324707031
2019-01-22 05:00:00+00:00,274.25634765625
2019-01-22 06:00:00+00:00,274.9443054199219
2019-01-22 07:00:00+00:00,275.712158203125
2019-01-22 08:00:00+00:00,276.6642150878906
2019-01-22 09:00:00+00:00,277.48260498046875
2019-01-22 10:00:00+00:00,278.568359375
2019-01-22 11:00:00+00:00,279.41119384765625
2019-01-22 12:00:00+00:00,280.17254638671875
2019-01-22 13:00:00+00:00,280.95343017578125
2019-01-22 14:00:00+00:00,280.40728759765625
2019-01-22 15:00:00+00:00,280.67303466796875
2019-01-22 16:00:00+00:00,280.3763122558594
2019-01-22 17:00:00+00:00,279.28729248046875
2019-01-22 18:00:00+00:00,279.3362121582031
2019-01-22 19:00:00+00:00,279.3133850097656
2019-01-22 20:00:00+00:00,279.3296813964844
2019-01-22 21:00:00+00:00,279.5921630859375
2019-01-22 22:00:00+00:00,279.5204467773437
2019-01-22 23:00:00+00:00,279.8285522460937
2019-01-23 00:00:00+00:00,280.0437316894531
2019-01-23 01:00:00+00:00,280.24591064453125
2019-01-23 02:00:00+00:00,280.1904602050781
2019-01-23 03:00:00+00:00,280.60455322265625
2019-01-23 04:00:00+00:00,280.95343017578125
2019-01-23 05:00:00+00:00,280.9681091308594
2019-01-23 06:00:00+00:00,280.98114013671875
2019-01-23 07:00:00+00:00,280.6974792480469
2019-01-23 08:00:00+00:00,280.6909484863281
2019-01-23 09:00:00+00:00,281.1229858398437
2019-01-23 10:00:00+00:00,281.75714111328125
2019-01-23 11:00:00+00:00,282.011474609375
2019-01-23 12:00:00+00:00,282.0473327636719
2019-01-23 13:00:00+00:00,282.20709228515625
2019-01-23 14:00:00+00:00,282.5592346191406
2019-01-23 15:00:00+00:00,281.9331970214844
2019-01-23 16:00:00+00:00,281.0235290527344
2019-01-23 17:00:00+00:00,280.3942565917969
2019-01-23 18:00:00+00:00,280.009521484375
2019-01-23 19:00:00+00:00,279.8986511230469
2019-01-23 20:00:00+00:00,279.7535705566406
2019-01-23 21:00:00+00:00,279.3378601074219
2019-01-23 22:00:00+00:00,278.4200134277344
2019-01-23 23:00:00+00:00,278.0434265136719
2019-01-24 00:00:00+00:00,277.6309814453125
2019-01-24 01:00:00+00:00,277.18426513671875
2019-01-24 02:00:00+00:00,276.3332824707031
2019-01-24 03:00:00+00:00,275.5344543457031
2019-01-24 04:00:00+00:00,275.2377624511719
2019-01-24 05:00:00+00:00,275.29156494140625
2019-01-24 06:00:00+00:00,274.76336669921875
2019-01-24 07:00:00+00:00,274.1357116699219
2019-01-24 08:00:00+00:00,274.4144897460937
2019-01-24 09:00:00+00:00,275.7708435058594
