,load_factor
2019-01-04 07:00:00+00:00,8.482142857142857e-05
2019-01-04 08:00:00+00:00,0.02532254464285714
2019-01-04 09:00:00+00:00,0.09372154017857144
2019-01-04 10:00:00+00:00,0.0370859375
2019-01-04 11:00:00+00:00,0.02473214285714286
2019-01-04 12:00:00+00:00,0.027671316964285715
2019-01-04 13:00:00+00:00,0.027007254464285712
2019-01-04 14:00:00+00:00,0.011579241071428572
2019-01-04 15:00:00+00:00,0.0009642857142857143
2019-01-04 16:00:00+00:00,7.979910714285714e-05
2019-01-04 17:00:00+00:00,8.147321428571428e-05
2019-01-04 18:00:00+00:00,8.370535714285714e-05
2019-01-04 19:00:00+00:00,8.426339285714286e-05
2019-01-04 20:00:00+00:00,8.537946428571428e-05
2019-01-04 21:00:00+00:00,8.649553571428571e-05
2019-01-04 22:00:00+00:00,8.816964285714286e-05
2019-01-04 23:00:00+00:00,8.705357142857143e-05
2019-01-05 00:00:00+00:00,8.705357142857143e-05
2019-01-05 01:00:00+00:00,8.761160714285715e-05
2019-01-05 02:00:00+00:00,8.59375e-05
2019-01-05 03:00:00+00:00,8.482142857142857e-05
2019-01-05 04:00:00+00:00,8.537946428571428e-05
2019-01-05 05:00:00+00:00,8.59375e-05
2019-01-05 06:00:00+00:00,8.537946428571428e-05
2019-01-05 07:00:00+00:00,8.537946428571428e-05
2019-01-05 08:00:00+00:00,0.004430803571428572
2019-01-05 09:00:00+00:00,0.010294642857142858
2019-01-05 10:00:00+00:00,0.01566517857142857
2019-01-05 11:00:00+00:00,0.02223828125
2019-01-05 12:00:00+00:00,0.01674720982142857
2019-01-05 13:00:00+00:00,0.015469308035714285
2019-01-05 14:00:00+00:00,0.004643973214285714
2019-01-05 15:00:00+00:00,0.00036104910714285715
2019-01-05 16:00:00+00:00,4.2410714285714285e-05
2019-01-05 17:00:00+00:00,4.2410714285714285e-05
2019-01-05 18:00:00+00:00,4.408482142857143e-05
2019-01-05 19:00:00+00:00,4.296875e-05
2019-01-05 20:00:00+00:00,4.2410714285714285e-05
2019-01-05 21:00:00+00:00,4.2410714285714285e-05
2019-01-05 22:00:00+00:00,4.2410714285714285e-05
2019-01-05 23:00:00+00:00,4.2410714285714285e-05
2019-01-06 00:00:00+00:00,4.2410714285714285e-05
2019-01-06 01:00:00+00:00,4.185267857142857e-05
2019-01-06 02:00:00+00:00,4.2410714285714285e-05
2019-01-06 03:00:00+00:00,4.2410714285714285e-05
2019-01-06 04:00:00+00:00,4.2410714285714285e-05
2019-01-06 05:00:00+00:00,4.2410714285714285e-05
2019-01-06 06:00:00+00:00,4.2410714285714285e-05
2019-01-06 07:00:00+00:00,4.129464285714285e-05
2019-01-06 08:00:00+00:00,4.073660714285714e-05
2019-01-06 09:00:00+00:00,0.0005909598214285714
2019-01-06 10:00:00+00:00,0.0013035714285714285
2019-01-06 11:00:00+00:00,0.0015217633928571428
2019-01-06 12:00:00+00:00,0.0012840401785714287
2019-01-06 13:00:00+00:00,0.0009241071428571429
2019-01-06 14:00:00+00:00,0.0005066964285714286
2019-01-06 15:00:00+00:00,9.877232142857142e-05
2019-01-06 16:00:00+00:00,8.649553571428571e-05
2019-01-06 17:00:00+00:00,4.2410714285714285e-05
2019-01-06 18:00:00+00:00,4.2410714285714285e-05
2019-01-06 19:00:00+00:00,4.2410714285714285e-05
2019-01-06 20:00:00+00:00,4.296875e-05
2019-01-06 21:00:00+00:00,4.352678571428572e-05
2019-01-06 22:00:00+00:00,4.352678571428572e-05
2019-01-06 23:00:00+00:00,4.464285714285714e-05
2019-01-07 00:00:00+00:00,4.464285714285714e-05
2019-01-07 01:00:00+00:00,4.464285714285714e-05
2019-01-07 02:00:00+00:00,4.408482142857143e-05
2019-01-07 03:00:00+00:00,4.296875e-05
2019-01-07 04:00:00+00:00,4.2410714285714285e-05
2019-01-07 05:00:00+00:00,4.0178571428571427e-05
2019-01-07 06:00:00+00:00,4.129464285714285e-05
2019-01-07 07:00:00+00:00,4.185267857142857e-05
2019-01-07 08:00:00+00:00,0.004503348214285714
2019-01-07 09:00:00+00:00,0.03600837053571428
2019-01-07 10:00:00+00:00,0.05778180803571429
2019-01-07 11:00:00+00:00,0.07098214285714285
2019-01-07 12:00:00+00:00,0.10274386160714286
2019-01-07 13:00:00+00:00,0.05514676339285714
2019-01-07 14:00:00+00:00,0.006872767857142858
2019-01-07 15:00:00+00:00,0.0005926339285714286
2019-01-07 16:00:00+00:00,8.25892857142857e-05
2019-01-07 17:00:00+00:00,8.59375e-05
2019-01-07 18:00:00+00:00,8.482142857142857e-05
2019-01-07 19:00:00+00:00,8.649553571428571e-05
2019-01-07 20:00:00+00:00,8.705357142857143e-05
2019-01-07 21:00:00+00:00,8.872767857142857e-05
2019-01-07 22:00:00+00:00,8.761160714285715e-05
2019-01-07 23:00:00+00:00,8.59375e-05
2019-01-08 00:00:00+00:00,8.649553571428571e-05
2019-01-08 01:00:00+00:00,8.482142857142857e-05
2019-01-08 02:00:00+00:00,8.25892857142857e-05
2019-01-08 03:00:00+00:00,8.426339285714286e-05
2019-01-08 04:00:00+00:00,0.00012946428571428573
2019-01-08 05:00:00+00:00,8.537946428571428e-05
2019-01-08 06:00:00+00:00,8.482142857142857e-05
2019-01-08 07:00:00+00:00,0.00012444196428571428
2019-01-08 08:00:00+00:00,0.027767857142857143
2019-01-08 09:00:00+00:00,0.07000502232142856
2019-01-08 10:00:00+00:00,0.2516484375
2019-01-08 11:00:00+00:00,0.18489118303571428
2019-01-08 12:00:00+00:00,0.2672237723214286
2019-01-08 13:00:00+00:00,0.21575948660714286
2019-01-08 14:00:00+00:00,0.1320658482142857
2019-01-08 15:00:00+00:00,0.021407924107142855
2019-01-08 16:00:00+00:00,8.482142857142857e-05
2019-01-08 17:00:00+00:00,8.370535714285714e-05
2019-01-08 18:00:00+00:00,8.482142857142857e-05
2019-01-08 19:00:00+00:00,8.482142857142857e-05
2019-01-08 20:00:00+00:00,8.59375e-05
2019-01-08 21:00:00+00:00,8.59375e-05
2019-01-08 22:00:00+00:00,8.537946428571428e-05
2019-01-08 23:00:00+00:00,8.482142857142857e-05
2019-01-09 00:00:00+00:00,8.426339285714286e-05
2019-01-09 01:00:00+00:00,8.25892857142857e-05
2019-01-09 02:00:00+00:00,8.482142857142857e-05
2019-01-09 03:00:00+00:00,8.482142857142857e-05
2019-01-09 04:00:00+00:00,8.203124999999999e-05
2019-01-09 05:00:00+00:00,8.314732142857143e-05
2019-01-09 06:00:00+00:00,8.370535714285714e-05
2019-01-09 07:00:00+00:00,9.207589285714286e-05
2019-01-09 08:00:00+00:00,0.03484151785714286
2019-01-09 09:00:00+00:00,0.08451450892857142
2019-01-09 10:00:00+00:00,0.23018526785714286
2019-01-09 11:00:00+00:00,0.2136026785714286
2019-01-09 12:00:00+00:00,0.3836841517857143
2019-01-09 13:00:00+00:00,0.2812890625
2019-01-09 14:00:00+00:00,0.09780189732142856
2019-01-09 15:00:00+00:00,0.02736216517857143
2019-01-09 16:00:00+00:00,7.645089285714286e-05
2019-01-09 17:00:00+00:00,7.924107142857143e-05
2019-01-09 18:00:00+00:00,8.25892857142857e-05
2019-01-09 19:00:00+00:00,8.370535714285714e-05
2019-01-09 20:00:00+00:00,8.426339285714286e-05
2019-01-09 21:00:00+00:00,0.00013002232142857143
2019-01-09 22:00:00+00:00,8.816964285714286e-05
2019-01-09 23:00:00+00:00,8.314732142857143e-05
2019-01-10 00:00:00+00:00,8.370535714285714e-05
2019-01-10 01:00:00+00:00,8.370535714285714e-05
2019-01-10 02:00:00+00:00,8.314732142857143e-05
2019-01-10 03:00:00+00:00,8.25892857142857e-05
2019-01-10 04:00:00+00:00,8.091517857142857e-05
2019-01-10 05:00:00+00:00,7.924107142857143e-05
2019-01-10 06:00:00+00:00,7.979910714285714e-05
2019-01-10 07:00:00+00:00,8.25892857142857e-05
2019-01-10 08:00:00+00:00,0.013588727678571428
2019-01-10 09:00:00+00:00,0.038541294642857146
2019-01-10 10:00:00+00:00,0.08500502232142858
2019-01-10 11:00:00+00:00,0.0986517857142857
2019-01-10 12:00:00+00:00,0.05798995535714286
2019-01-10 13:00:00+00:00,0.028311941964285714
2019-01-10 14:00:00+00:00,0.0230234375
2019-01-10 15:00:00+00:00,0.0047321428571428575
2019-01-10 16:00:00+00:00,8.091517857142857e-05
2019-01-10 17:00:00+00:00,8.25892857142857e-05
2019-01-10 18:00:00+00:00,8.370535714285714e-05
2019-01-10 19:00:00+00:00,8.649553571428571e-05
2019-01-10 20:00:00+00:00,8.537946428571428e-05
2019-01-10 21:00:00+00:00,0.0001333705357142857
2019-01-10 22:00:00+00:00,8.816964285714286e-05
2019-01-10 23:00:00+00:00,8.537946428571428e-05
2019-01-11 00:00:00+00:00,8.537946428571428e-05
2019-01-11 01:00:00+00:00,8.59375e-05
2019-01-11 02:00:00+00:00,8.537946428571428e-05
2019-01-11 03:00:00+00:00,8.705357142857143e-05
2019-01-11 04:00:00+00:00,0.00013113839285714286
2019-01-11 05:00:00+00:00,8.370535714285714e-05
2019-01-11 06:00:00+00:00,8.426339285714286e-05
2019-01-11 07:00:00+00:00,0.00010491071428571429
2019-01-11 08:00:00+00:00,0.011481026785714287
2019-01-11 09:00:00+00:00,0.06351227678571428
2019-01-11 10:00:00+00:00,0.07127120535714286
2019-01-11 11:00:00+00:00,0.09312109375
2019-01-11 12:00:00+00:00,0.12581305803571427
2019-01-11 13:00:00+00:00,0.06493638392857143
2019-01-11 14:00:00+00:00,0.04630524553571429
2019-01-11 15:00:00+00:00,0.014407924107142856
2019-01-11 16:00:00+00:00,8.203124999999999e-05
2019-01-11 17:00:00+00:00,8.370535714285714e-05
2019-01-11 18:00:00+00:00,8.203124999999999e-05
2019-01-11 19:00:00+00:00,8.705357142857143e-05
2019-01-11 20:00:00+00:00,8.482142857142857e-05
2019-01-11 21:00:00+00:00,8.370535714285714e-05
2019-01-11 22:00:00+00:00,8.314732142857143e-05
2019-01-11 23:00:00+00:00,8.203124999999999e-05
2019-01-12 00:00:00+00:00,8.314732142857143e-05
2019-01-12 01:00:00+00:00,8.370535714285714e-05
2019-01-12 02:00:00+00:00,8.426339285714286e-05
2019-01-12 03:00:00+00:00,8.705357142857143e-05
2019-01-12 04:00:00+00:00,8.649553571428571e-05
2019-01-12 05:00:00+00:00,8.147321428571428e-05
2019-01-12 06:00:00+00:00,8.203124999999999e-05
2019-01-12 07:00:00+00:00,0.0004402901785714286
2019-01-12 08:00:00+00:00,0.01794698660714286
2019-01-12 09:00:00+00:00,0.02676450892857143
2019-01-12 10:00:00+00:00,0.02890457589285714
2019-01-12 11:00:00+00:00,0.02916629464285714
2019-01-12 12:00:00+00:00,0.016059151785714286
2019-01-12 13:00:00+00:00,0.022391183035714284
2019-01-12 14:00:00+00:00,0.013476562499999999
2019-01-12 15:00:00+00:00,0.0021612723214285714
2019-01-12 16:00:00+00:00,0.00015513392857142858
2019-01-12 17:00:00+00:00,8.147321428571428e-05
2019-01-12 18:00:00+00:00,8.203124999999999e-05
2019-01-12 19:00:00+00:00,8.314732142857143e-05
2019-01-12 20:00:00+00:00,8.370535714285714e-05
2019-01-12 21:00:00+00:00,8.705357142857143e-05
2019-01-12 22:00:00+00:00,8.649553571428571e-05
2019-01-12 23:00:00+00:00,8.370535714285714e-05
2019-01-13 00:00:00+00:00,8.370535714285714e-05
2019-01-13 01:00:00+00:00,8.314732142857143e-05
2019-01-13 02:00:00+00:00,0.00013671874999999999
2019-01-13 03:00:00+00:00,8.984375e-05
2019-01-13 04:00:00+00:00,8.816964285714286e-05
2019-01-13 05:00:00+00:00,8.426339285714286e-05
2019-01-13 06:00:00+00:00,8.537946428571428e-05
2019-01-13 07:00:00+00:00,8.482142857142857e-05
2019-01-13 08:00:00+00:00,0.01807310267857143
2019-01-13 09:00:00+00:00,0.051046875
2019-01-13 10:00:00+00:00,0.056039620535714284
2019-01-13 11:00:00+00:00,0.026803571428571427
2019-01-13 12:00:00+00:00,0.021200334821428572
2019-01-13 13:00:00+00:00,0.01692075892857143
2019-01-13 14:00:00+00:00,0.01700111607142857
2019-01-13 15:00:00+00:00,0.0005959821428571429
2019-01-13 16:00:00+00:00,7.979910714285714e-05
2019-01-13 17:00:00+00:00,8.035714285714285e-05
2019-01-13 18:00:00+00:00,8.091517857142857e-05
2019-01-13 19:00:00+00:00,8.147321428571428e-05
2019-01-13 20:00:00+00:00,8.370535714285714e-05
2019-01-13 21:00:00+00:00,8.482142857142857e-05
2019-01-13 22:00:00+00:00,8.537946428571428e-05
2019-01-13 23:00:00+00:00,8.59375e-05
2019-01-14 00:00:00+00:00,8.59375e-05
2019-01-14 01:00:00+00:00,8.761160714285715e-05
2019-01-14 02:00:00+00:00,8.705357142857143e-05
2019-01-14 03:00:00+00:00,8.761160714285715e-05
2019-01-14 04:00:00+00:00,8.370535714285714e-05
2019-01-14 05:00:00+00:00,8.203124999999999e-05
2019-01-14 06:00:00+00:00,8.537946428571428e-05
2019-01-14 07:00:00+00:00,0.0005697544642857143
2019-01-14 08:00:00+00:00,0.019296874999999998
2019-01-14 09:00:00+00:00,0.01609933035714286
2019-01-14 10:00:00+00:00,0.14625
2019-01-14 11:00:00+00:00,0.3788911830357143
2019-01-14 12:00:00+00:00,0.2956395089285714
2019-01-14 13:00:00+00:00,0.25115457589285717
2019-01-14 14:00:00+00:00,0.07821875
2019-01-14 15:00:00+00:00,0.015138392857142857
2019-01-14 16:00:00+00:00,7.86830357142857e-05
2019-01-14 17:00:00+00:00,8.25892857142857e-05
2019-01-14 18:00:00+00:00,8.482142857142857e-05
2019-01-14 19:00:00+00:00,8.59375e-05
2019-01-14 20:00:00+00:00,8.59375e-05
2019-01-14 21:00:00+00:00,8.705357142857143e-05
2019-01-14 22:00:00+00:00,8.426339285714286e-05
2019-01-14 23:00:00+00:00,8.426339285714286e-05
2019-01-15 00:00:00+00:00,8.649553571428571e-05
2019-01-15 01:00:00+00:00,8.59375e-05
2019-01-15 02:00:00+00:00,8.314732142857143e-05
2019-01-15 03:00:00+00:00,8.314732142857143e-05
2019-01-15 04:00:00+00:00,8.25892857142857e-05
2019-01-15 05:00:00+00:00,8.314732142857143e-05
2019-01-15 06:00:00+00:00,8.370535714285714e-05
2019-01-15 07:00:00+00:00,0.001
2019-01-15 08:00:00+00:00,0.03655357142857143
2019-01-15 09:00:00+00:00,0.1792349330357143
2019-01-15 10:00:00+00:00,0.08356975446428572
2019-01-15 11:00:00+00:00,0.08123381696428571
2019-01-15 12:00:00+00:00,0.07307087053571429
2019-01-15 13:00:00+00:00,0.08935881696428571
2019-01-15 14:00:00+00:00,0.03573046875
2019-01-15 15:00:00+00:00,0.005344866071428571
2019-01-15 16:00:00+00:00,7.924107142857143e-05
2019-01-15 17:00:00+00:00,8.314732142857143e-05
2019-01-15 18:00:00+00:00,8.314732142857143e-05
2019-01-15 19:00:00+00:00,8.482142857142857e-05
2019-01-15 20:00:00+00:00,8.426339285714286e-05
2019-01-15 21:00:00+00:00,8.649553571428571e-05
2019-01-15 22:00:00+00:00,8.537946428571428e-05
2019-01-15 23:00:00+00:00,8.705357142857143e-05
2019-01-16 00:00:00+00:00,8.426339285714286e-05
2019-01-16 01:00:00+00:00,8.370535714285714e-05
2019-01-16 02:00:00+00:00,8.25892857142857e-05
2019-01-16 03:00:00+00:00,8.203124999999999e-05
2019-01-16 04:00:00+00:00,8.147321428571428e-05
2019-01-16 05:00:00+00:00,8.25892857142857e-05
2019-01-16 06:00:00+00:00,8.482142857142857e-05
2019-01-16 07:00:00+00:00,0.0003660714285714286
2019-01-16 08:00:00+00:00,0.016268973214285713
2019-01-16 09:00:00+00:00,0.053932477678571435
2019-01-16 10:00:00+00:00,0.13381305803571428
2019-01-16 11:00:00+00:00,0.1254330357142857
2019-01-16 12:00:00+00:00,0.07509040178571429
2019-01-16 13:00:00+00:00,0.20888448660714287
2019-01-16 14:00:00+00:00,0.07262220982142857
2019-01-16 15:00:00+00:00,0.01063002232142857
2019-01-16 16:00:00+00:00,7.924107142857143e-05
2019-01-16 17:00:00+00:00,8.147321428571428e-05
2019-01-16 18:00:00+00:00,8.25892857142857e-05
2019-01-16 19:00:00+00:00,8.370535714285714e-05
2019-01-16 20:00:00+00:00,8.426339285714286e-05
2019-01-16 21:00:00+00:00,8.482142857142857e-05
2019-01-16 22:00:00+00:00,8.482142857142857e-05
2019-01-16 23:00:00+00:00,8.314732142857143e-05
2019-01-17 00:00:00+00:00,8.314732142857143e-05
2019-01-17 01:00:00+00:00,8.370535714285714e-05
2019-01-17 02:00:00+00:00,8.25892857142857e-05
2019-01-17 03:00:00+00:00,8.314732142857143e-05
2019-01-17 04:00:00+00:00,8.147321428571428e-05
2019-01-17 05:00:00+00:00,8.203124999999999e-05
2019-01-17 06:00:00+00:00,8.370535714285714e-05
2019-01-17 07:00:00+00:00,8.25892857142857e-05
2019-01-17 08:00:00+00:00,0.0021021205357142857
2019-01-17 09:00:00+00:00,0.03300669642857143
2019-01-17 10:00:00+00:00,0.11770758928571427
2019-01-17 11:00:00+00:00,0.14856082589285716
2019-01-17 12:00:00+00:00,0.13792633928571427
2019-01-17 13:00:00+00:00,0.21501841517857143
2019-01-17 14:00:00+00:00,0.12541908482142858
2019-01-17 15:00:00+00:00,0.011947544642857143
2019-01-17 16:00:00+00:00,0.0002957589285714286
2019-01-17 17:00:00+00:00,8.035714285714285e-05
2019-01-17 18:00:00+00:00,8.091517857142857e-05
2019-01-17 19:00:00+00:00,8.426339285714286e-05
2019-01-17 20:00:00+00:00,8.147321428571428e-05
2019-01-17 21:00:00+00:00,8.314732142857143e-05
2019-01-17 22:00:00+00:00,8.426339285714286e-05
2019-01-17 23:00:00+00:00,8.370535714285714e-05
2019-01-18 00:00:00+00:00,8.370535714285714e-05
2019-01-18 01:00:00+00:00,8.482142857142857e-05
2019-01-18 02:00:00+00:00,8.370535714285714e-05
2019-01-18 03:00:00+00:00,8.537946428571428e-05
2019-01-18 04:00:00+00:00,8.147321428571428e-05
2019-01-18 05:00:00+00:00,7.979910714285714e-05
2019-01-18 06:00:00+00:00,8.25892857142857e-05
2019-01-18 07:00:00+00:00,0.0009408482142857143
2019-01-18 08:00:00+00:00,0.028152901785714286
2019-01-18 09:00:00+00:00,0.10575167410714285
2019-01-18 10:00:00+00:00,0.19352399553571428
2019-01-18 11:00:00+00:00,0.21753683035714286
2019-01-18 12:00:00+00:00,0.3425011160714285
2019-01-18 13:00:00+00:00,0.2655200892857143
2019-01-18 14:00:00+00:00,0.1524732142857143
2019-01-18 15:00:00+00:00,0.04880412946428571
2019-01-18 16:00:00+00:00,0.00041015625
2019-01-18 17:00:00+00:00,8.147321428571428e-05
2019-01-18 18:00:00+00:00,8.091517857142857e-05
2019-01-18 19:00:00+00:00,0.00013002232142857143
2019-01-18 20:00:00+00:00,8.705357142857143e-05
2019-01-18 21:00:00+00:00,8.370535714285714e-05
2019-01-18 22:00:00+00:00,8.426339285714286e-05
2019-01-18 23:00:00+00:00,8.426339285714286e-05
2019-01-19 00:00:00+00:00,8.59375e-05
2019-01-19 01:00:00+00:00,8.59375e-05
2019-01-19 02:00:00+00:00,8.482142857142857e-05
2019-01-19 03:00:00+00:00,8.59375e-05
2019-01-19 04:00:00+00:00,8.59375e-05
2019-01-19 05:00:00+00:00,8.370535714285714e-05
2019-01-19 06:00:00+00:00,8.426339285714286e-05
2019-01-19 07:00:00+00:00,0.00090625
2019-01-19 08:00:00+00:00,0.04466741071428571
2019-01-19 09:00:00+00:00,0.20807198660714285
2019-01-19 10:00:00+00:00,0.3772377232142857
2019-01-19 11:00:00+00:00,0.39697098214285714
2019-01-19 12:00:00+00:00,0.5206227678571429
2019-01-19 13:00:00+00:00,0.4015340401785714
2019-01-19 14:00:00+00:00,0.19169363839285714
2019-01-19 15:00:00+00:00,0.02499386160714286
2019-01-19 16:00:00+00:00,0.00033147321428571427
2019-01-19 17:00:00+00:00,8.482142857142857e-05
2019-01-19 18:00:00+00:00,8.482142857142857e-05
2019-01-19 19:00:00+00:00,8.482142857142857e-05
2019-01-19 20:00:00+00:00,8.482142857142857e-05
2019-01-19 21:00:00+00:00,8.537946428571428e-05
2019-01-19 22:00:00+00:00,8.426339285714286e-05
2019-01-19 23:00:00+00:00,8.537946428571428e-05
2019-01-20 00:00:00+00:00,8.59375e-05
2019-01-20 01:00:00+00:00,8.816964285714286e-05
2019-01-20 02:00:00+00:00,8.482142857142857e-05
2019-01-20 03:00:00+00:00,8.59375e-05
2019-01-20 04:00:00+00:00,8.537946428571428e-05
2019-01-20 05:00:00+00:00,8.59375e-05
2019-01-20 06:00:00+00:00,8.649553571428571e-05
2019-01-20 07:00:00+00:00,0.0012723214285714284
2019-01-20 08:00:00+00:00,0.05755970982142857
2019-01-20 09:00:00+00:00,0.25406584821428574
2019-01-20 10:00:00+00:00,0.4463275669642857
2019-01-20 11:00:00+00:00,0.5187047991071428
2019-01-20 12:00:00+00:00,0.51999609375
2019-01-20 13:00:00+00:00,0.41238560267857144
2019-01-20 14:00:00+00:00,0.20108761160714286
2019-01-20 15:00:00+00:00,0.03642243303571429
2019-01-20 16:00:00+00:00,0.0008521205357142857
2019-01-20 17:00:00+00:00,8.426339285714286e-05
2019-01-20 18:00:00+00:00,8.482142857142857e-05
2019-01-20 19:00:00+00:00,8.649553571428571e-05
2019-01-20 20:00:00+00:00,8.537946428571428e-05
2019-01-20 21:00:00+00:00,8.537946428571428e-05
2019-01-20 22:00:00+00:00,8.314732142857143e-05
2019-01-20 23:00:00+00:00,8.370535714285714e-05
2019-01-21 00:00:00+00:00,8.537946428571428e-05
2019-01-21 01:00:00+00:00,8.482142857142857e-05
2019-01-21 02:00:00+00:00,8.314732142857143e-05
2019-01-21 03:00:00+00:00,0.00012779017857142858
2019-01-21 04:00:00+00:00,8.035714285714285e-05
2019-01-21 05:00:00+00:00,8.035714285714285e-05
2019-01-21 06:00:00+00:00,8.203124999999999e-05
2019-01-21 07:00:00+00:00,0.0014659598214285714
2019-01-21 08:00:00+00:00,0.060024553571428566
2019-01-21 09:00:00+00:00,0.2655753348214286
2019-01-21 10:00:00+00:00,0.4410613839285714
2019-01-21 11:00:00+00:00,0.5013973214285714
2019-01-21 12:00:00+00:00,0.47093359375
2019-01-21 13:00:00+00:00,0.37428180803571426
2019-01-21 14:00:00+00:00,0.2160150669642857
2019-01-21 15:00:00+00:00,0.046315848214285714
2019-01-21 16:00:00+00:00,0.00084375
2019-01-21 17:00:00+00:00,8.147321428571428e-05
2019-01-21 18:00:00+00:00,8.091517857142857e-05
2019-01-21 19:00:00+00:00,8.203124999999999e-05
2019-01-21 20:00:00+00:00,8.370535714285714e-05
2019-01-21 21:00:00+00:00,8.705357142857143e-05
2019-01-21 22:00:00+00:00,8.482142857142857e-05
2019-01-21 23:00:00+00:00,8.314732142857143e-05
2019-01-22 00:00:00+00:00,8.649553571428571e-05
2019-01-22 01:00:00+00:00,8.370535714285714e-05
2019-01-22 02:00:00+00:00,0.00011272321428571429
2019-01-22 03:00:00+00:00,8.203124999999999e-05
2019-01-22 04:00:00+00:00,8.091517857142857e-05
2019-01-22 05:00:00+00:00,8.203124999999999e-05
2019-01-22 06:00:00+00:00,8.314732142857143e-05
2019-01-22 07:00:00+00:00,8.203124999999999e-05
2019-01-22 08:00:00+00:00,0.007890066964285713
2019-01-22 09:00:00+00:00,0.023770647321428574
2019-01-22 10:00:00+00:00,0.024451450892857142
2019-01-22 11:00:00+00:00,0.023233258928571428
