,load_factor
2021-01-03 08:00:00+00:00,7.846368112163832e-05
2021-01-03 09:00:00+00:00,0.0050412915121932555
2021-01-03 10:00:00+00:00,0.045979717138427585
2021-01-03 11:00:00+00:00,0.05757272602443947
2021-01-03 12:00:00+00:00,0.06901861550834462
2021-01-03 13:00:00+00:00,0.0759626512877832
2021-01-03 14:00:00+00:00,0.07301045528551167
2021-01-03 15:00:00+00:00,0.11884305302183253
2021-01-03 16:00:00+00:00,0.0456364385335138
2021-01-03 17:00:00+00:00,0.00151042586163126
2021-01-03 18:00:00+00:00,0.0
2021-01-03 19:00:00+00:00,0.0
2021-01-03 20:00:00+00:00,0.0
2021-01-03 21:00:00+00:00,0.0
2021-01-03 22:00:00+00:00,0.0
2021-01-03 23:00:00+00:00,0.0
2021-01-04 00:00:00+00:00,0.0
2021-01-04 01:00:00+00:00,0.0
2021-01-04 02:00:00+00:00,0.0
2021-01-04 03:00:00+00:00,0.0
2021-01-04 04:00:00+00:00,0.0
2021-01-04 05:00:00+00:00,0.0
2021-01-04 06:00:00+00:00,0.0
2021-01-04 07:00:00+00:00,0.0
2021-01-04 08:00:00+00:00,0.0
2021-01-04 09:00:00+00:00,0.004344926342217384
2021-01-04 10:00:00+00:00,0.015329841699523334
2021-01-04 11:00:00+00:00,0.028835402812922968
2021-01-04 12:00:00+00:00,0.035465583867869126
2021-01-04 13:00:00+00:00,0.025569352086153123
2021-01-04 14:00:00+00:00,0.019096098393456128
2021-01-04 15:00:00+00:00,0.006532101453539693
2021-01-04 16:00:00+00:00,0.0010396437748896605
2021-01-04 17:00:00+00:00,0.0
2021-01-04 18:00:00+00:00,0.0
2021-01-04 19:00:00+00:00,0.0
2021-01-04 20:00:00+00:00,0.0
2021-01-04 21:00:00+00:00,0.0
2021-01-04 22:00:00+00:00,0.0
2021-01-04 23:00:00+00:00,0.0
2021-01-05 00:00:00+00:00,0.0
2021-01-05 01:00:00+00:00,0.0
2021-01-05 02:00:00+00:00,0.0
2021-01-05 03:00:00+00:00,0.0
2021-01-05 04:00:00+00:00,0.0
2021-01-05 05:00:00+00:00,0.0
2021-01-05 06:00:00+00:00,0.0
2021-01-05 07:00:00+00:00,0.0
2021-01-05 08:00:00+00:00,0.0
2021-01-05 09:00:00+00:00,0.004178191019831696
2021-01-05 10:00:00+00:00,0.020998842660701466
2021-01-05 11:00:00+00:00,0.025647815767274762
2021-01-05 12:00:00+00:00,0.02834500480590243
2021-01-05 13:00:00+00:00,0.030865650561996118
2021-01-05 14:00:00+00:00,0.02924733713882187
2021-01-05 15:00:00+00:00,0.01995919888581769
2021-01-05 16:00:00+00:00,0.0027560367994644854
2021-01-05 17:00:00+00:00,0.0
2021-01-05 18:00:00+00:00,0.0
2021-01-05 19:00:00+00:00,0.0
2021-01-05 20:00:00+00:00,0.0
2021-01-05 21:00:00+00:00,0.0
2021-01-05 22:00:00+00:00,0.0
2021-01-05 23:00:00+00:00,0.0
2021-01-06 00:00:00+00:00,0.0
2021-01-06 01:00:00+00:00,0.0
2021-01-06 02:00:00+00:00,0.0
2021-01-06 03:00:00+00:00,0.0
2021-01-06 04:00:00+00:00,0.0
2021-01-06 05:00:00+00:00,0.0
2021-01-06 06:00:00+00:00,0.0
2021-01-06 07:00:00+00:00,0.0
2021-01-06 08:00:00+00:00,0.0
2021-01-06 09:00:00+00:00,0.002363718393850409
2021-01-06 10:00:00+00:00,0.02069479589635144
2021-01-06 11:00:00+00:00,0.024284509307756136
2021-01-06 12:00:00+00:00,0.021695207830677337
2021-01-06 13:00:00+00:00,0.04576394201534161
2021-01-06 14:00:00+00:00,0.11287000529629848
2021-01-06 15:00:00+00:00,0.042458659448008
2021-01-06 16:00:00+00:00,0.012122638733596187
2021-01-06 17:00:00+00:00,1.9615920278938386e-05
2021-01-06 18:00:00+00:00,0.0
2021-01-06 19:00:00+00:00,0.0
2021-01-06 20:00:00+00:00,0.0
2021-01-06 21:00:00+00:00,0.0
2021-01-06 22:00:00+00:00,0.0
2021-01-06 23:00:00+00:00,0.0
2021-01-07 00:00:00+00:00,0.0
2021-01-07 01:00:00+00:00,0.0
2021-01-07 02:00:00+00:00,0.0
2021-01-07 03:00:00+00:00,0.0
2021-01-07 04:00:00+00:00,0.0
2021-01-07 05:00:00+00:00,0.0
2021-01-07 06:00:00+00:00,0.0
2021-01-07 07:00:00+00:00,0.0
2021-01-07 08:00:00+00:00,0.0011082994958688873
2021-01-07 09:00:00+00:00,0.06082896879107279
2021-01-07 10:00:00+00:00,0.142087918554699
2021-01-07 11:00:00+00:00,0.2967398340493144
2021-01-07 12:00:00+00:00,0.29122776045037957
2021-01-07 13:00:00+00:00,0.11595951274054023
2021-01-07 14:00:00+00:00,0.2062025539928206
2021-01-07 15:00:00+00:00,0.03888856195688224
2021-01-07 16:00:00+00:00,0.029472920222050256
2021-01-07 17:00:00+00:00,0.003305282567333608
2021-01-07 18:00:00+00:00,0.0
2021-01-07 19:00:00+00:00,0.0
2021-01-07 20:00:00+00:00,0.0
2021-01-07 21:00:00+00:00,0.0
2021-01-07 22:00:00+00:00,0.0
2021-01-07 23:00:00+00:00,0.0
2021-01-08 00:00:00+00:00,0.0
2021-01-08 01:00:00+00:00,0.0
2021-01-08 02:00:00+00:00,0.0
2021-01-08 03:00:00+00:00,0.0
2021-01-08 04:00:00+00:00,0.0
2021-01-08 05:00:00+00:00,0.0
2021-01-08 06:00:00+00:00,0.0
2021-01-08 07:00:00+00:00,0.0
2021-01-08 08:00:00+00:00,0.0001863512426705114
2021-01-08 09:00:00+00:00,0.015663312344300594
2021-01-08 10:00:00+00:00,0.05324741560250103
2021-01-08 11:00:00+00:00,0.09470566311618314
2021-01-08 12:00:00+00:00,0.09596108201416466
2021-01-08 13:00:00+00:00,0.083740363679162
2021-01-08 14:00:00+00:00,0.07329488612958276
2021-01-08 15:00:00+00:00,0.04609741266011298
2021-01-08 16:00:00+00:00,0.015329841699523334
2021-01-08 17:00:00+00:00,0.0001863512426705114
2021-01-08 18:00:00+00:00,0.0
2021-01-08 19:00:00+00:00,0.0
2021-01-08 20:00:00+00:00,0.0
2021-01-08 21:00:00+00:00,0.0
2021-01-08 22:00:00+00:00,0.0
2021-01-08 23:00:00+00:00,0.0
2021-01-09 00:00:00+00:00,0.0
2021-01-09 01:00:00+00:00,0.0
2021-01-09 02:00:00+00:00,0.0
2021-01-09 03:00:00+00:00,0.0
2021-01-09 04:00:00+00:00,0.0
2021-01-09 05:00:00+00:00,0.0
2021-01-09 06:00:00+00:00,0.0
2021-01-09 07:00:00+00:00,0.0
2021-01-09 08:00:00+00:00,0.0006473253692696993
2021-01-09 09:00:00+00:00,0.03231722866278468
2021-01-09 10:00:00+00:00,0.17973086957374804
2021-01-09 11:00:00+00:00,0.24001059259695168
2021-01-09 12:00:00+00:00,0.1515722160105161
2021-01-09 13:00:00+00:00,0.07519763039682811
2021-01-09 14:00:00+00:00,0.10883893367857353
2021-01-09 15:00:00+00:00,0.13347652955138586
2021-01-09 16:00:00+00:00,0.06492869612977697
2021-01-09 17:00:00+00:00,0.004060495498146296
2021-01-09 18:00:00+00:00,0.0
2021-01-09 19:00:00+00:00,0.0
2021-01-09 20:00:00+00:00,0.0
2021-01-09 21:00:00+00:00,0.0
2021-01-09 22:00:00+00:00,0.0
2021-01-09 23:00:00+00:00,0.0
2021-01-10 00:00:00+00:00,0.0
2021-01-10 01:00:00+00:00,0.0
2021-01-10 02:00:00+00:00,0.0
2021-01-10 03:00:00+00:00,0.0
2021-01-10 04:00:00+00:00,0.0
2021-01-10 05:00:00+00:00,0.0
2021-01-10 06:00:00+00:00,0.0
2021-01-10 07:00:00+00:00,0.0
2021-01-10 08:00:00+00:00,0.0011082994958688873
2021-01-10 09:00:00+00:00,0.02828615704505973
2021-01-10 10:00:00+00:00,0.13844916534259402
2021-01-10 11:00:00+00:00,0.3783420624178603
2021-01-10 12:00:00+00:00,0.49530198709272644
2021-01-10 13:00:00+00:00,0.5056199611604778
2021-01-10 14:00:00+00:00,0.4271268561564585
2021-01-10 15:00:00+00:00,0.22149316385178014
2021-01-10 16:00:00+00:00,0.07807136271798387
2021-01-10 17:00:00+00:00,0.004648973106573295
2021-01-10 18:00:00+00:00,0.0
2021-01-10 19:00:00+00:00,0.0
2021-01-10 20:00:00+00:00,0.0
2021-01-10 21:00:00+00:00,0.0
2021-01-10 22:00:00+00:00,0.0
2021-01-10 23:00:00+00:00,0.0
2021-01-11 00:00:00+00:00,0.0
2021-01-11 01:00:00+00:00,0.0
2021-01-11 02:00:00+00:00,0.0
2021-01-11 03:00:00+00:00,0.0
2021-01-11 04:00:00+00:00,0.0
2021-01-11 05:00:00+00:00,0.0
2021-01-11 06:00:00+00:00,0.0
2021-01-11 07:00:00+00:00,0.0
2021-01-11 08:00:00+00:00,0.0003040467643559113
2021-01-11 09:00:00+00:00,0.060328762823909844
2021-01-11 10:00:00+00:00,0.12161870574158183
2021-01-11 11:00:00+00:00,0.12093214853174837
2021-01-11 12:00:00+00:00,0.09601992977500735
2021-01-11 13:00:00+00:00,0.06534063045567587
2021-01-11 14:00:00+00:00,0.035563663469269695
2021-01-11 15:00:00+00:00,0.015094450656152534
2021-01-11 16:00:00+00:00,0.005521881559071382
2021-01-11 17:00:00+00:00,0.00032366268463484963
2021-01-11 18:00:00+00:00,0.0
2021-01-11 19:00:00+00:00,0.0
2021-01-11 20:00:00+00:00,0.0
2021-01-11 21:00:00+00:00,0.0
2021-01-11 22:00:00+00:00,0.0
2021-01-11 23:00:00+00:00,0.0
2021-01-12 00:00:00+00:00,0.0
2021-01-12 01:00:00+00:00,0.0
2021-01-12 02:00:00+00:00,0.0
2021-01-12 03:00:00+00:00,0.0
2021-01-12 04:00:00+00:00,0.0
2021-01-12 05:00:00+00:00,0.0
2021-01-12 06:00:00+00:00,0.0
2021-01-12 07:00:00+00:00,0.0
2021-01-12 08:00:00+00:00,0.0
2021-01-12 09:00:00+00:00,0.0055513054394927324
2021-01-12 10:00:00+00:00,0.030895074442417465
2021-01-12 11:00:00+00:00,0.05305125639969399
2021-01-12 12:00:00+00:00,0.04135035995213912
2021-01-12 13:00:00+00:00,0.04104631318778321
2021-01-12 14:00:00+00:00,0.030512563996939916
2021-01-12 15:00:00+00:00,0.014025383000841524
2021-01-12 16:00:00+00:00,0.009739304419466839
2021-01-12 17:00:00+00:00,0.0
2021-01-12 18:00:00+00:00,0.0
2021-01-12 19:00:00+00:00,0.0
2021-01-12 20:00:00+00:00,0.0
2021-01-12 21:00:00+00:00,0.0
2021-01-12 22:00:00+00:00,0.0
2021-01-12 23:00:00+00:00,0.0
2021-01-13 00:00:00+00:00,0.0
2021-01-13 01:00:00+00:00,0.0
2021-01-13 02:00:00+00:00,0.0
2021-01-13 03:00:00+00:00,0.0
2021-01-13 04:00:00+00:00,0.0
2021-01-13 05:00:00+00:00,0.0
2021-01-13 06:00:00+00:00,0.0
2021-01-13 07:00:00+00:00,0.0
2021-01-13 08:00:00+00:00,0.0
2021-01-13 09:00:00+00:00,0.005492457678650033
2021-01-13 10:00:00+00:00,0.021832519272641675
2021-01-13 11:00:00+00:00,0.03533808038604131
2021-01-13 12:00:00+00:00,0.05711175189784029
2021-01-13 13:00:00+00:00,0.04348849526275525
2021-01-13 14:00:00+00:00,0.04365523058514094
2021-01-13 15:00:00+00:00,0.02818807744365327
2021-01-13 16:00:00+00:00,0.009601992977502501
2021-01-13 17:00:00+00:00,5.884776084269993e-05
2021-01-13 18:00:00+00:00,0.0
2021-01-13 19:00:00+00:00,0.0
2021-01-13 20:00:00+00:00,0.0
2021-01-13 21:00:00+00:00,0.0
2021-01-13 22:00:00+00:00,0.0
2021-01-13 23:00:00+00:00,0.0
2021-01-14 00:00:00+00:00,0.0
2021-01-14 01:00:00+00:00,0.0
2021-01-14 02:00:00+00:00,0.0
2021-01-14 03:00:00+00:00,0.0
2021-01-14 04:00:00+00:00,0.0
2021-01-14 05:00:00+00:00,0.0
2021-01-14 06:00:00+00:00,0.0
2021-01-14 07:00:00+00:00,0.0
2021-01-14 08:00:00+00:00,0.00038251044547754957
2021-01-14 09:00:00+00:00,0.014623668569410934
2021-01-14 10:00:00+00:00,0.03507326546224916
2021-01-14 11:00:00+00:00,0.04994213303517331
2021-01-14 12:00:00+00:00,0.04163479079621021
2021-01-14 13:00:00+00:00,0.055052080268345786
2021-01-14 14:00:00+00:00,0.11536122717197081
2021-01-14 15:00:00+00:00,0.039045489319131405
2021-01-14 16:00:00+00:00,0.019880735204690168
2021-01-14 17:00:00+00:00,0.0020596716294944977
2021-01-14 18:00:00+00:00,0.0
2021-01-14 19:00:00+00:00,0.0
2021-01-14 20:00:00+00:00,0.0
2021-01-14 21:00:00+00:00,0.0
2021-01-14 22:00:00+00:00,0.0
2021-01-14 23:00:00+00:00,0.0
2021-01-15 00:00:00+00:00,0.0
2021-01-15 01:00:00+00:00,0.0
2021-01-15 02:00:00+00:00,0.0
2021-01-15 03:00:00+00:00,0.0
2021-01-15 04:00:00+00:00,0.0
2021-01-15 05:00:00+00:00,0.0
2021-01-15 06:00:00+00:00,0.0
2021-01-15 07:00:00+00:00,0.0
2021-01-15 08:00:00+00:00,0.0
2021-01-15 09:00:00+00:00,0.008130798956435002
2021-01-15 10:00:00+00:00,0.03321956099570411
2021-01-15 11:00:00+00:00,0.17343415916357913
2021-01-15 12:00:00+00:00,0.5571607916985405
2021-01-15 13:00:00+00:00,0.5162321740324427
2021-01-15 14:00:00+00:00,0.4990780517467957
2021-01-15 15:00:00+00:00,0.2975048549402695
2021-01-15 16:00:00+00:00,0.0904588163753722
2021-01-15 17:00:00+00:00,0.007542321348008003
2021-01-15 18:00:00+00:00,0.0
2021-01-15 19:00:00+00:00,0.0
2021-01-15 20:00:00+00:00,0.0
2021-01-15 21:00:00+00:00,0.0
2021-01-15 22:00:00+00:00,0.0
2021-01-15 23:00:00+00:00,0.0
2021-01-16 00:00:00+00:00,0.0
2021-01-16 01:00:00+00:00,0.0
2021-01-16 02:00:00+00:00,0.0
2021-01-16 03:00:00+00:00,0.0
2021-01-16 04:00:00+00:00,0.0
2021-01-16 05:00:00+00:00,0.0
2021-01-16 06:00:00+00:00,0.0
2021-01-16 07:00:00+00:00,0.0
2021-01-16 08:00:00+00:00,0.0010298358147472488
2021-01-16 09:00:00+00:00,0.01647737303595598
2021-01-16 10:00:00+00:00,0.028060573961825458
2021-01-16 11:00:00+00:00,0.0931658133741364
2021-01-16 12:00:00+00:00,0.10298358147472489
2021-01-16 13:00:00+00:00,0.07417760254222326
2021-01-16 14:00:00+00:00,0.059053728005649384
2021-01-16 15:00:00+00:00,0.03312148139429765
2021-01-16 16:00:00+00:00,0.0105435571509857
2021-01-16 17:00:00+00:00,0.0010788756154475373
2021-01-16 18:00:00+00:00,0.0
2021-01-16 19:00:00+00:00,0.0
2021-01-16 20:00:00+00:00,0.0
2021-01-16 21:00:00+00:00,0.0
2021-01-16 22:00:00+00:00,0.0
2021-01-16 23:00:00+00:00,0.0
2021-01-17 00:00:00+00:00,0.0
2021-01-17 01:00:00+00:00,0.0
2021-01-17 02:00:00+00:00,0.0
2021-01-17 03:00:00+00:00,0.0
2021-01-17 04:00:00+00:00,0.0
2021-01-17 05:00:00+00:00,0.0
2021-01-17 06:00:00+00:00,0.0
2021-01-17 07:00:00+00:00,0.0
2021-01-17 08:00:00+00:00,0.00142215422036721
2021-01-17 09:00:00+00:00,0.07469742442966516
2021-01-17 10:00:00+00:00,0.24021655975990114
2021-01-17 11:00:00+00:00,0.401547696110163
2021-01-17 12:00:00+00:00,0.5327880107495263
2021-01-17 13:00:00+00:00,0.33579513132858824
2021-01-17 14:00:00+00:00,0.49592969654171126
2021-01-17 15:00:00+00:00,0.3274289413287824
2021-01-17 16:00:00+00:00,0.11301712469840522
2021-01-17 17:00:00+00:00,0.0090135153690755
2021-01-17 18:00:00+00:00,0.0
2021-01-17 19:00:00+00:00,0.0
2021-01-17 20:00:00+00:00,0.0
2021-01-17 21:00:00+00:00,0.0
2021-01-17 22:00:00+00:00,0.0
2021-01-17 23:00:00+00:00,0.0
2021-01-18 00:00:00+00:00,0.0
2021-01-18 01:00:00+00:00,0.0
2021-01-18 02:00:00+00:00,0.0
2021-01-18 03:00:00+00:00,0.0
2021-01-18 04:00:00+00:00,0.0
2021-01-18 05:00:00+00:00,0.0
2021-01-18 06:00:00+00:00,0.0
2021-01-18 07:00:00+00:00,0.0
2021-01-18 08:00:00+00:00,0.004109535298846584
2021-01-18 09:00:00+00:00,0.07744365326899312
2021-01-18 10:00:00+00:00,0.2590674591498441
2021-01-18 11:00:00+00:00,0.4932913552639322
2021-01-18 12:00:00+00:00,0.5475097589203377
2021-01-18 13:00:00+00:00,0.3753212106945978
2021-01-18 14:00:00+00:00,0.13486925989132584
2021-01-18 15:00:00+00:00,0.05926950312874125
2021-01-18 16:00:00+00:00,0.0458718295768846
2021-01-18 17:00:00+00:00,0.008954667608232802
2021-01-18 18:00:00+00:00,0.0
2021-01-18 19:00:00+00:00,0.0
2021-01-18 20:00:00+00:00,0.0
2021-01-18 21:00:00+00:00,0.0
2021-01-18 22:00:00+00:00,0.0
2021-01-18 23:00:00+00:00,0.0
2021-01-19 00:00:00+00:00,0.0
2021-01-19 01:00:00+00:00,0.0
2021-01-19 02:00:00+00:00,0.0
2021-01-19 03:00:00+00:00,0.0
2021-01-19 04:00:00+00:00,0.0
2021-01-19 05:00:00+00:00,0.0
2021-01-19 06:00:00+00:00,0.0
2021-01-19 07:00:00+00:00,0.0
2021-01-19 08:00:00+00:00,0.0041487671394103455
2021-01-19 09:00:00+00:00,0.08257321642245041
2021-01-19 10:00:00+00:00,0.26195099943113637
2021-01-19 11:00:00+00:00,0.5074736656270229
2021-01-19 12:00:00+00:00,0.2491123796072912
2021-01-19 13:00:00+00:00,0.41676965024814333
2021-01-19 14:00:00+00:00,0.5163596775142706
2021-01-19 15:00:00+00:00,0.3156397732399635
2021-01-19 16:00:00+00:00,0.10874085407716708
2021-01-19 17:00:00+00:00,0.014800211851939034
2021-01-19 18:00:00+00:00,0.0
2021-01-19 19:00:00+00:00,0.0
2021-01-19 20:00:00+00:00,0.0
2021-01-19 21:00:00+00:00,0.0
2021-01-19 22:00:00+00:00,0.0
2021-01-19 23:00:00+00:00,0.0
2021-01-20 00:00:00+00:00,0.0
2021-01-20 01:00:00+00:00,0.0
2021-01-20 02:00:00+00:00,0.0
2021-01-20 03:00:00+00:00,0.0
2021-01-20 04:00:00+00:00,0.0
2021-01-20 05:00:00+00:00,0.0
2021-01-20 06:00:00+00:00,0.0
2021-01-20 07:00:00+00:00,0.0
2021-01-20 08:00:00+00:00,0.0008434845720767375
2021-01-20 09:00:00+00:00,0.04583259773632083
2021-01-20 10:00:00+00:00,0.1508758508405402
2021-01-20 11:00:00+00:00,0.30101610467055256
2021-01-20 12:00:00+00:00,0.4266462661095745
2021-01-20 13:00:00+00:00,0.18974479687714352
2021-01-20 14:00:00+00:00,0.07300064732536928
2021-01-20 15:00:00+00:00,0.06797897173346083
2021-01-20 16:00:00+00:00,0.025638007807138232
2021-01-20 17:00:00+00:00,0.0106024049118284
2021-01-20 18:00:00+00:00,0.0
2021-01-20 19:00:00+00:00,0.0
2021-01-20 20:00:00+00:00,0.0
2021-01-20 21:00:00+00:00,0.0
2021-01-20 22:00:00+00:00,0.0
2021-01-20 23:00:00+00:00,0.0
2021-01-21 00:00:00+00:00,0.0
2021-01-21 01:00:00+00:00,0.0
2021-01-21 02:00:00+00:00,0.0
2021-01-21 03:00:00+00:00,0.0
2021-01-21 04:00:00+00:00,0.0
2021-01-21 05:00:00+00:00,0.0
2021-01-21 06:00:00+00:00,0.0
2021-01-21 07:00:00+00:00,0.0
2021-01-21 08:00:00+00:00,0.00156927362247396
2021-01-21 09:00:00+00:00,0.03240550030404873
2021-01-21 10:00:00+00:00,0.08469173581278762
2021-01-21 11:00:00+00:00,0.11199709684380038
2021-01-21 12:00:00+00:00,0.05004021263657388
2021-01-21 13:00:00+00:00,0.02661880382117931
2021-01-21 14:00:00+00:00,0.01829184566193727
2021-01-21 15:00:00+00:00,0.023097746130759725
2021-01-21 16:00:00+00:00,0.008130798956435002
2021-01-21 17:00:00+00:00,0.0
2021-01-21 18:00:00+00:00,0.0
2021-01-21 19:00:00+00:00,0.0
2021-01-21 20:00:00+00:00,0.0
2021-01-21 21:00:00+00:00,0.0
2021-01-21 22:00:00+00:00,0.0
2021-01-21 23:00:00+00:00,0.0
2021-01-22 00:00:00+00:00,0.0
2021-01-22 01:00:00+00:00,0.0
2021-01-22 02:00:00+00:00,0.0
2021-01-22 03:00:00+00:00,0.0
2021-01-22 04:00:00+00:00,0.0
2021-01-22 05:00:00+00:00,0.0
2021-01-22 06:00:00+00:00,0.0
2021-01-22 07:00:00+00:00,0.0
2021-01-22 08:00:00+00:00,0.0017752407854234097
2021-01-22 09:00:00+00:00,0.021312697385199787
2021-01-22 10:00:00+00:00,0.0572981031405108
2021-01-22 11:00:00+00:00,0.07659036073677397
2021-01-22 12:00:00+00:00,0.17311049647894428
2021-01-22 13:00:00+00:00,0.3037329096294533
2021-01-22 14:00:00+00:00,0.2749171227368151
2021-01-22 15:00:00+00:00,0.32788991545538165
2021-01-22 16:00:00+00:00,0.061986308087641974
2021-01-22 17:00:00+00:00,0.00885658800682634
2021-01-22 18:00:00+00:00,0.0
2021-01-22 19:00:00+00:00,0.0
2021-01-22 20:00:00+00:00,0.0
2021-01-22 21:00:00+00:00,0.0
2021-01-22 22:00:00+00:00,0.0
2021-01-22 23:00:00+00:00,0.0
2021-01-23 00:00:00+00:00,0.0
2021-01-23 01:00:00+00:00,0.0
2021-01-23 02:00:00+00:00,0.0
2021-01-23 03:00:00+00:00,0.0
2021-01-23 04:00:00+00:00,0.0
2021-01-23 05:00:00+00:00,0.0
2021-01-23 06:00:00+00:00,0.0
2021-01-23 07:00:00+00:00,0.0
2021-01-23 08:00:00+00:00,0.0
2021-01-23 09:00:00+00:00,0.007355970105337492
2021-01-23 10:00:00+00:00,0.2456011298770082
2021-01-23 11:00:00+00:00,0.08074893583632672
2021-01-23 12:00:00+00:00,0.10835834363168952
2021-01-23 13:00:00+00:00,0.10324839639851703
2021-01-23 14:00:00+00:00,0.12826850271680693
2021-01-23 15:00:00+00:00,0.05914199964691343
2021-01-23 16:00:00+00:00,0.06990133192098512
2021-01-23 17:00:00+00:00,0.009278330292867652
2021-01-23 18:00:00+00:00,0.0
2021-01-23 19:00:00+00:00,0.0
2021-01-23 20:00:00+00:00,0.0
2021-01-23 21:00:00+00:00,0.0
2021-01-23 22:00:00+00:00,0.0
2021-01-23 23:00:00+00:00,0.0
2021-01-24 00:00:00+00:00,0.0
2021-01-24 01:00:00+00:00,0.0
2021-01-24 02:00:00+00:00,0.0
2021-01-24 03:00:00+00:00,0.0
2021-01-24 04:00:00+00:00,0.0
2021-01-24 05:00:00+00:00,0.0
2021-01-24 06:00:00+00:00,0.0
2021-01-24 07:00:00+00:00,0.0
2021-01-24 08:00:00+00:00,0.0015790815826104867
2021-01-24 09:00:00+00:00,0.0328566664705055
2021-01-24 10:00:00+00:00,0.021361737185900075
2021-01-24 11:00:00+00:00,0.02703073814707821
2021-01-24 12:00:00+00:00,0.15901645775711765
2021-01-24 13:00:00+00:00,0.14028325388885424
2021-01-24 14:00:00+00:00,0.14656034837874418
2021-01-24 15:00:00+00:00,0.18701818395810038
2021-01-24 16:00:00+00:00,0.06295729614154652
2021-01-24 17:00:00+00:00,0.01954726455991879
2021-01-24 18:00:00+00:00,0.0
2021-01-24 19:00:00+00:00,0.0
2021-01-24 20:00:00+00:00,0.0
2021-01-24 21:00:00+00:00,0.0
2021-01-24 22:00:00+00:00,0.0
2021-01-24 23:00:00+00:00,0.0
2021-01-25 00:00:00+00:00,0.0
2021-01-25 01:00:00+00:00,0.0
2021-01-25 02:00:00+00:00,0.0
2021-01-25 03:00:00+00:00,0.0
2021-01-25 04:00:00+00:00,0.0
2021-01-25 05:00:00+00:00,0.0
2021-01-25 06:00:00+00:00,0.0
2021-01-25 07:00:00+00:00,0.0
2021-01-25 08:00:00+00:00,0.0055022656387924435
2021-01-25 09:00:00+00:00,0.10535710782871183
2021-01-25 10:00:00+00:00,0.29799525294729007
2021-01-25 11:00:00+00:00,0.5113380019223622
2021-01-25 12:00:00+00:00,0.45003825104454775
2021-01-25 13:00:00+00:00,0.46751603601482966
2021-01-25 14:00:00+00:00,0.5275603679946624
2021-01-25 15:00:00+00:00,0.35647031130465484
2021-01-25 16:00:00+00:00,0.16700013731144
2021-01-25 17:00:00+00:00,0.021665783950255986
2021-01-25 18:00:00+00:00,0.0
2021-01-25 19:00:00+00:00,0.0
2021-01-25 20:00:00+00:00,0.0
2021-01-25 21:00:00+00:00,0.0
2021-01-25 22:00:00+00:00,0.0
2021-01-25 23:00:00+00:00,0.0
2021-01-26 00:00:00+00:00,0.0
2021-01-26 01:00:00+00:00,0.0
2021-01-26 02:00:00+00:00,0.0
2021-01-26 03:00:00+00:00,0.0
2021-01-26 04:00:00+00:00,0.0
2021-01-26 05:00:00+00:00,0.0
