time,t2m
2019-01-17 09:00:00+00:00,277.820068359375
2019-01-17 10:00:00+00:00,277.47283935546875
2019-01-17 11:00:00+00:00,277.46630859375
2019-01-17 12:00:00+00:00,277.6896667480469
2019-01-17 13:00:00+00:00,277.64727783203125
2019-01-17 14:00:00+00:00,277.3359069824219
2019-01-17 15:00:00+00:00,277.208740234375
2019-01-17 16:00:00+00:00,277.0228881835937
2019-01-17 17:00:00+00:00,277.1907958984375
2019-01-17 18:00:00+00:00,276.9853820800781
2019-01-17 19:00:00+00:00,276.79791259765625
2019-01-17 20:00:00+00:00,276.6870422363281
2019-01-17 21:00:00+00:00,276.3251342773437
2019-01-17 22:00:00+00:00,276.6283569335937
2019-01-17 23:00:00+00:00,276.0871276855469
2019-01-18 00:00:00+00:00,275.6991271972656
2019-01-18 01:00:00+00:00,275.2279663085937
2019-01-18 02:00:00+00:00,274.5171813964844
2019-01-18 03:00:00+00:00,273.7216186523437
2019-01-18 04:00:00+00:00,274.0297241210937
2019-01-18 05:00:00+00:00,273.6792297363281
2019-01-18 06:00:00+00:00,272.87713623046875
2019-01-18 07:00:00+00:00,273.1200561523437
2019-01-18 08:00:00+00:00,273.39556884765625
2019-01-18 09:00:00+00:00,274.29547119140625
2019-01-18 10:00:00+00:00,274.9769287109375
2019-01-18 11:00:00+00:00,276.0643005371094
2019-01-18 12:00:00+00:00,276.5321655273437
2019-01-18 13:00:00+00:00,276.7506408691406
2019-01-18 14:00:00+00:00,276.6446533203125
2019-01-18 15:00:00+00:00,276.4474182128906
2019-01-18 16:00:00+00:00,275.8865966796875
2019-01-18 17:00:00+00:00,274.85137939453125
2019-01-18 18:00:00+00:00,274.2237243652344
2019-01-18 19:00:00+00:00,273.8650817871094
2019-01-18 20:00:00+00:00,273.4542541503906
2019-01-18 21:00:00+00:00,273.0662536621094
2019-01-18 22:00:00+00:00,272.9423522949219
2019-01-18 23:00:00+00:00,272.8412780761719
2019-01-19 00:00:00+00:00,272.59185791015625
2019-01-19 01:00:00+00:00,272.2804870605469
2019-01-19 02:00:00+00:00,271.9527893066406
2019-01-19 03:00:00+00:00,271.73760986328125
2019-01-19 04:00:00+00:00,271.5370788574219
2019-01-19 05:00:00+00:00,271.3805847167969
2019-01-19 06:00:00+00:00,271.08551025390625
2019-01-19 07:00:00+00:00,270.8507385253906
2019-01-19 08:00:00+00:00,270.7349853515625
2019-01-19 09:00:00+00:00,271.7897644042969
2019-01-19 10:00:00+00:00,273.0825500488281
2019-01-19 11:00:00+00:00,274.0998229980469
2019-01-19 12:00:00+00:00,274.908447265625
2019-01-19 13:00:00+00:00,275.505126953125
2019-01-19 14:00:00+00:00,275.8670349121094
2019-01-19 15:00:00+00:00,275.7317199707031
2019-01-19 16:00:00+00:00,274.97528076171875
2019-01-19 17:00:00+00:00,273.96453857421875
2019-01-19 18:00:00+00:00,273.4444885253906
2019-01-19 19:00:00+00:00,272.9260559082031
2019-01-19 20:00:00+00:00,272.4989318847656
2019-01-19 21:00:00+00:00,272.1500549316406
2019-01-19 22:00:00+00:00,271.3724365234375
2019-01-19 23:00:00+00:00,271.0740966796875
2019-01-20 00:00:00+00:00,270.59478759765625
2019-01-20 01:00:00+00:00,270.18560791015625
2019-01-20 02:00:00+00:00,269.84161376953125
2019-01-20 03:00:00+00:00,269.5742492675781
2019-01-20 04:00:00+00:00,269.0721435546875
2019-01-20 05:00:00+00:00,268.7917175292969
2019-01-20 06:00:00+00:00,268.4249267578125
2019-01-20 07:00:00+00:00,268.2080993652344
2019-01-20 08:00:00+00:00,268.1363525390625
2019-01-20 09:00:00+00:00,269.7128295898437
2019-01-20 10:00:00+00:00,271.85333251953125
2019-01-20 11:00:00+00:00,273.154296875
2019-01-20 12:00:00+00:00,274.1829833984375
2019-01-20 13:00:00+00:00,274.8872375488281
2019-01-20 14:00:00+00:00,275.25244140625
2019-01-20 15:00:00+00:00,275.0796203613281
2019-01-20 16:00:00+00:00,274.4617614746094
2019-01-20 17:00:00+00:00,273.1836242675781
2019-01-20 18:00:00+00:00,272.3864440917969
2019-01-20 19:00:00+00:00,272.1304931640625
2019-01-20 20:00:00+00:00,271.74249267578125
2019-01-20 21:00:00+00:00,271.2142944335937
2019-01-20 22:00:00+00:00,270.5083923339844
2019-01-20 23:00:00+00:00,269.4943542480469
2019-01-21 00:00:00+00:00,268.7786865234375
2019-01-21 01:00:00+00:00,268.3711242675781
2019-01-21 02:00:00+00:00,267.997802734375
2019-01-21 03:00:00+00:00,267.7679443359375
2019-01-21 04:00:00+00:00,267.9521484375
2019-01-21 05:00:00+00:00,267.4483947753906
2019-01-21 06:00:00+00:00,266.996826171875
2019-01-21 07:00:00+00:00,267.4043884277344
2019-01-21 08:00:00+00:00,267.8168334960937
2019-01-21 09:00:00+00:00,269.8383483886719
2019-01-21 10:00:00+00:00,272.9227905273437
2019-01-21 11:00:00+00:00,275.0453796386719
2019-01-21 12:00:00+00:00,276.3561096191406
2019-01-21 13:00:00+00:00,277.0897216796875
2019-01-21 14:00:00+00:00,277.24786376953125
2019-01-21 15:00:00+00:00,276.9299621582031
2019-01-21 16:00:00+00:00,275.59478759765625
2019-01-21 17:00:00+00:00,274.2123107910156
2019-01-21 18:00:00+00:00,273.57977294921875
2019-01-21 19:00:00+00:00,273.04180908203125
2019-01-21 20:00:00+00:00,272.7190246582031
2019-01-21 21:00:00+00:00,272.2413330078125
2019-01-21 22:00:00+00:00,271.6348876953125
2019-01-21 23:00:00+00:00,271.43438720703125
2019-01-22 00:00:00+00:00,271.0936584472656
2019-01-22 01:00:00+00:00,270.9860534667969
2019-01-22 02:00:00+00:00,271.0202941894531
2019-01-22 03:00:00+00:00,271.1653747558594
2019-01-22 04:00:00+00:00,271.35284423828125
2019-01-22 05:00:00+00:00,271.5664367675781
2019-01-22 06:00:00+00:00,271.6723937988281
2019-01-22 07:00:00+00:00,271.6772766113281
2019-01-22 08:00:00+00:00,271.70172119140625
2019-01-22 09:00:00+00:00,271.8321533203125
2019-01-22 10:00:00+00:00,271.8223876953125
2019-01-22 11:00:00+00:00,271.9560546875
2019-01-22 12:00:00+00:00,272.24951171875
2019-01-22 13:00:00+00:00,272.6293334960937
2019-01-22 14:00:00+00:00,273.15264892578125
2019-01-22 15:00:00+00:00,273.3482971191406
2019-01-22 16:00:00+00:00,273.3434143066406
2019-01-22 17:00:00+00:00,273.2292785644531
2019-01-22 18:00:00+00:00,273.1966857910156
2019-01-22 19:00:00+00:00,272.9831237792969
2019-01-22 20:00:00+00:00,272.65380859375
2019-01-22 21:00:00+00:00,272.50054931640625
2019-01-22 22:00:00+00:00,272.96844482421875
2019-01-22 23:00:00+00:00,273.1363525390625
2019-01-23 00:00:00+00:00,273.1787414550781
2019-01-23 01:00:00+00:00,273.017333984375
2019-01-23 02:00:00+00:00,272.79400634765625
2019-01-23 03:00:00+00:00,272.3799133300781
2019-01-23 04:00:00+00:00,271.9886474609375
2019-01-23 05:00:00+00:00,271.9756164550781
2019-01-23 06:00:00+00:00,271.6854248046875
2019-01-23 07:00:00+00:00,271.4865417480469
2019-01-23 08:00:00+00:00,271.2436218261719
2019-01-23 09:00:00+00:00,271.2958068847656
2019-01-23 10:00:00+00:00,271.7147827148437
2019-01-23 11:00:00+00:00,272.3962097167969
2019-01-23 12:00:00+00:00,272.99127197265625
2019-01-23 13:00:00+00:00,273.3662109375
2019-01-23 14:00:00+00:00,273.5243530273437
2019-01-23 15:00:00+00:00,273.361328125
2019-01-23 16:00:00+00:00,273.0890808105469
2019-01-23 17:00:00+00:00,272.85107421875
2019-01-23 18:00:00+00:00,273.0189819335937
2019-01-23 19:00:00+00:00,273.2178649902344
2019-01-23 20:00:00+00:00,273.4999084472656
2019-01-23 21:00:00+00:00,274.0215759277344
2019-01-23 22:00:00+00:00,273.007568359375
2019-01-23 23:00:00+00:00,272.916259765625
2019-01-24 00:00:00+00:00,273.1445007324219
2019-01-24 01:00:00+00:00,273.0287475585937
2019-01-24 02:00:00+00:00,272.46630859375
2019-01-24 03:00:00+00:00,272.6912841796875
2019-01-24 04:00:00+00:00,273.2912292480469
2019-01-24 05:00:00+00:00,273.3434143066406
2019-01-24 06:00:00+00:00,273.1901550292969
2019-01-24 07:00:00+00:00,272.74835205078125
2019-01-24 08:00:00+00:00,272.1304931640625
2019-01-24 09:00:00+00:00,271.7914123535156
