,load_factor
2022-01-26 22:00:00+00:00,-0.000784313725490196
2022-01-26 23:00:00+00:00,-0.000784313725490196
2022-01-27 00:00:00+00:00,-0.000784313725490196
2022-01-27 01:00:00+00:00,-0.000784313725490196
2022-01-27 02:00:00+00:00,-0.000784313725490196
2022-01-27 03:00:00+00:00,-0.000784313725490196
2022-01-27 04:00:00+00:00,-0.000784313725490196
2022-01-27 05:00:00+00:00,-0.000784313725490196
2022-01-27 06:00:00+00:00,-0.000784313725490196
2022-01-27 07:00:00+00:00,-7.843137254901961e-05
2022-01-27 08:00:00+00:00,0.008784313725490196
2022-01-27 09:00:00+00:00,0.022980392156862744
2022-01-27 10:00:00+00:00,0.024862745098039214
2022-01-27 11:00:00+00:00,0.030745098039215685
2022-01-27 12:00:00+00:00,0.04949019607843137
2022-01-27 13:00:00+00:00,0.05090196078431373
2022-01-27 14:00:00+00:00,0.030666666666666665
2022-01-27 15:00:00+00:00,0.011372549019607842
2022-01-27 16:00:00+00:00,-0.00047058823529411766
2022-01-27 17:00:00+00:00,-0.000784313725490196
2022-01-27 18:00:00+00:00,-0.000784313725490196
2022-01-27 19:00:00+00:00,-0.000784313725490196
2022-01-27 20:00:00+00:00,-0.000784313725490196
2022-01-27 21:00:00+00:00,-0.000784313725490196
2022-01-27 22:00:00+00:00,-0.000784313725490196
2022-01-27 23:00:00+00:00,-0.000784313725490196
2022-01-28 00:00:00+00:00,-0.000784313725490196
2022-01-28 01:00:00+00:00,-0.000784313725490196
2022-01-28 02:00:00+00:00,-0.000784313725490196
2022-01-28 03:00:00+00:00,-0.000784313725490196
2022-01-28 04:00:00+00:00,-0.000784313725490196
2022-01-28 05:00:00+00:00,-0.000784313725490196
2022-01-28 06:00:00+00:00,-0.000784313725490196
2022-01-28 07:00:00+00:00,0.007294117647058823
2022-01-28 08:00:00+00:00,0.06274509803921569
2022-01-28 09:00:00+00:00,0.19827450980392156
2022-01-28 10:00:00+00:00,0.23341176470588235
2022-01-28 11:00:00+00:00,0.2698039215686274
2022-01-28 12:00:00+00:00,0.1735686274509804
2022-01-28 13:00:00+00:00,0.18298039215686274
2022-01-28 14:00:00+00:00,0.12196078431372549
2022-01-28 15:00:00+00:00,0.03592156862745098
2022-01-28 16:00:00+00:00,0.000392156862745098
2022-01-28 17:00:00+00:00,-0.000784313725490196
2022-01-28 18:00:00+00:00,-0.000784313725490196
2022-01-28 19:00:00+00:00,-0.000784313725490196
2022-01-28 20:00:00+00:00,-0.000784313725490196
2022-01-28 21:00:00+00:00,-0.000784313725490196
2022-01-28 22:00:00+00:00,-0.000784313725490196
2022-01-28 23:00:00+00:00,-0.000784313725490196
2022-01-29 00:00:00+00:00,-0.000784313725490196
2022-01-29 01:00:00+00:00,-0.000784313725490196
2022-01-29 02:00:00+00:00,-0.000784313725490196
2022-01-29 03:00:00+00:00,-0.000784313725490196
2022-01-29 04:00:00+00:00,-0.000784313725490196
2022-01-29 05:00:00+00:00,-0.000784313725490196
2022-01-29 06:00:00+00:00,-0.000784313725490196
2022-01-29 07:00:00+00:00,0.0006274509803921569
2022-01-29 08:00:00+00:00,0.01207843137254902
2022-01-29 09:00:00+00:00,0.020862745098039214
2022-01-29 10:00:00+00:00,0.03411764705882353
2022-01-29 11:00:00+00:00,0.04909803921568628
2022-01-29 12:00:00+00:00,0.06674509803921569
2022-01-29 13:00:00+00:00,0.036627450980392155
2022-01-29 14:00:00+00:00,0.032705882352941175
2022-01-29 15:00:00+00:00,0.01647058823529412
2022-01-29 16:00:00+00:00,0.0010980392156862745
2022-01-29 17:00:00+00:00,-0.000784313725490196
2022-01-29 18:00:00+00:00,-0.000392156862745098
2022-01-29 19:00:00+00:00,-0.000784313725490196
2022-01-29 20:00:00+00:00,-0.000784313725490196
2022-01-29 21:00:00+00:00,-0.000784313725490196
2022-01-29 22:00:00+00:00,-0.000784313725490196
2022-01-29 23:00:00+00:00,-0.000784313725490196
2022-01-30 00:00:00+00:00,-0.000784313725490196
2022-01-30 01:00:00+00:00,-0.000784313725490196
2022-01-30 02:00:00+00:00,-0.000784313725490196
2022-01-30 03:00:00+00:00,-0.000784313725490196
2022-01-30 04:00:00+00:00,-0.000784313725490196
2022-01-30 05:00:00+00:00,-0.000784313725490196
2022-01-30 06:00:00+00:00,-0.000784313725490196
2022-01-30 07:00:00+00:00,0.008784313725490196
2022-01-30 08:00:00+00:00,0.05019607843137255
2022-01-30 09:00:00+00:00,0.11223529411764706
2022-01-30 10:00:00+00:00,0.3211764705882353
2022-01-30 11:00:00+00:00,0.3182745098039216
2022-01-30 12:00:00+00:00,0.3190588235294118
2022-01-30 13:00:00+00:00,0.20988235294117646
2022-01-30 14:00:00+00:00,0.1975686274509804
2022-01-30 15:00:00+00:00,0.06541176470588235
2022-01-30 16:00:00+00:00,0.0025098039215686275
2022-01-30 17:00:00+00:00,-0.000784313725490196
2022-01-30 18:00:00+00:00,-0.000784313725490196
2022-01-30 19:00:00+00:00,-0.000784313725490196
2022-01-30 20:00:00+00:00,-0.000784313725490196
2022-01-30 21:00:00+00:00,-0.000784313725490196
2022-01-30 22:00:00+00:00,-0.000784313725490196
2022-01-30 23:00:00+00:00,-0.000784313725490196
2022-01-31 00:00:00+00:00,-0.000784313725490196
2022-01-31 01:00:00+00:00,-0.000784313725490196
2022-01-31 02:00:00+00:00,-0.000784313725490196
2022-01-31 03:00:00+00:00,-0.000784313725490196
2022-01-31 04:00:00+00:00,-0.000784313725490196
2022-01-31 05:00:00+00:00,-0.000784313725490196
2022-01-31 06:00:00+00:00,-0.000784313725490196
2022-01-31 07:00:00+00:00,0.0
2022-01-31 08:00:00+00:00,0.0
2022-01-31 09:00:00+00:00,0.004313725490196078
2022-01-31 10:00:00+00:00,0.10666666666666667
2022-01-31 11:00:00+00:00,0.11513725490196078
2022-01-31 12:00:00+00:00,0.05568627450980392
2022-01-31 13:00:00+00:00,0.0975686274509804
2022-01-31 14:00:00+00:00,0.04650980392156863
2022-01-31 15:00:00+00:00,0.01027450980392157
2022-01-31 16:00:00+00:00,-0.00047058823529411766
2022-01-31 17:00:00+00:00,-0.000784313725490196
2022-01-31 18:00:00+00:00,-0.000784313725490196
2022-01-31 19:00:00+00:00,-0.000784313725490196
2022-01-31 20:00:00+00:00,-0.000784313725490196
2022-01-31 21:00:00+00:00,-0.000784313725490196
2022-01-31 22:00:00+00:00,-0.000784313725490196
2022-01-31 23:00:00+00:00,-0.000784313725490196
2022-02-01 00:00:00+00:00,-0.000784313725490196
2022-02-01 01:00:00+00:00,-0.000784313725490196
2022-02-01 02:00:00+00:00,-0.000784313725490196
2022-02-01 03:00:00+00:00,-0.000784313725490196
2022-02-01 04:00:00+00:00,-0.000784313725490196
2022-02-01 05:00:00+00:00,-0.000784313725490196
2022-02-01 06:00:00+00:00,-0.000784313725490196
2022-02-01 07:00:00+00:00,0.004705882352941176
2022-02-01 08:00:00+00:00,0.013568627450980392
2022-02-01 09:00:00+00:00,0.018980392156862744
2022-02-01 10:00:00+00:00,0.04619607843137255
2022-02-01 11:00:00+00:00,0.06705882352941177
2022-02-01 12:00:00+00:00,0.06784313725490196
2022-02-01 13:00:00+00:00,0.03701960784313726
2022-02-01 14:00:00+00:00,0.01647058823529412
2022-02-01 15:00:00+00:00,0.010980392156862745
2022-02-01 16:00:00+00:00,-7.843137254901961e-05
2022-02-01 17:00:00+00:00,-0.000784313725490196
2022-02-01 18:00:00+00:00,-0.000784313725490196
2022-02-01 19:00:00+00:00,-0.000784313725490196
2022-02-01 20:00:00+00:00,-0.000784313725490196
2022-02-01 21:00:00+00:00,-0.000784313725490196
2022-02-01 22:00:00+00:00,-0.000784313725490196
2022-02-01 23:00:00+00:00,-0.000784313725490196
2022-02-02 00:00:00+00:00,-0.000784313725490196
2022-02-02 01:00:00+00:00,-0.000784313725490196
2022-02-02 02:00:00+00:00,-0.000784313725490196
2022-02-02 03:00:00+00:00,-0.000784313725490196
2022-02-02 04:00:00+00:00,-0.000784313725490196
2022-02-02 05:00:00+00:00,-0.000784313725490196
2022-02-02 06:00:00+00:00,-0.000784313725490196
2022-02-02 07:00:00+00:00,0.012784313725490196
2022-02-02 08:00:00+00:00,0.06345098039215687
2022-02-02 09:00:00+00:00,0.24094117647058824
2022-02-02 10:00:00+00:00,0.3707450980392157
2022-02-02 11:00:00+00:00,0.3775686274509804
2022-02-02 12:00:00+00:00,0.43349019607843137
2022-02-02 13:00:00+00:00,0.31176470588235294
2022-02-02 14:00:00+00:00,0.1832156862745098
2022-02-02 15:00:00+00:00,0.06345098039215687
2022-02-02 16:00:00+00:00,0.0029019607843137254
2022-02-02 17:00:00+00:00,-0.000392156862745098
2022-02-02 18:00:00+00:00,-0.000784313725490196
2022-02-02 19:00:00+00:00,-0.000784313725490196
2022-02-02 20:00:00+00:00,-0.000784313725490196
2022-02-02 21:00:00+00:00,-0.000784313725490196
2022-02-02 22:00:00+00:00,-0.000784313725490196
2022-02-02 23:00:00+00:00,-0.000784313725490196
2022-02-03 00:00:00+00:00,-0.000784313725490196
2022-02-03 01:00:00+00:00,-0.000784313725490196
2022-02-03 02:00:00+00:00,-0.000784313725490196
2022-02-03 03:00:00+00:00,-0.000784313725490196
2022-02-03 04:00:00+00:00,-0.000784313725490196
2022-02-03 05:00:00+00:00,-0.000392156862745098
2022-02-03 06:00:00+00:00,-0.000784313725490196
2022-02-03 07:00:00+00:00,0.003215686274509804
2022-02-03 08:00:00+00:00,0.01827450980392157
2022-02-03 09:00:00+00:00,0.05647058823529412
2022-02-03 10:00:00+00:00,0.06196078431372549
2022-02-03 11:00:00+00:00,0.05976470588235294
2022-02-03 12:00:00+00:00,0.06274509803921569
2022-02-03 13:00:00+00:00,0.02376470588235294
2022-02-03 14:00:00+00:00,0.044784313725490195
2022-02-03 15:00:00+00:00,0.011686274509803921
2022-02-03 16:00:00+00:00,-7.843137254901961e-05
2022-02-03 17:00:00+00:00,-0.000784313725490196
2022-02-03 18:00:00+00:00,-0.000392156862745098
2022-02-03 19:00:00+00:00,-0.000784313725490196
2022-02-03 20:00:00+00:00,-0.000784313725490196
2022-02-03 21:00:00+00:00,-0.000784313725490196
2022-02-03 22:00:00+00:00,-0.000784313725490196
2022-02-03 23:00:00+00:00,-0.000784313725490196
2022-02-04 00:00:00+00:00,-0.000784313725490196
2022-02-04 01:00:00+00:00,-0.000784313725490196
2022-02-04 02:00:00+00:00,-0.000784313725490196
2022-02-04 03:00:00+00:00,-0.000784313725490196
2022-02-04 04:00:00+00:00,-0.000784313725490196
2022-02-04 05:00:00+00:00,-0.000784313725490196
2022-02-04 06:00:00+00:00,-0.000784313725490196
2022-02-04 07:00:00+00:00,0.004705882352941176
2022-02-04 08:00:00+00:00,0.02454901960784314
2022-02-04 09:00:00+00:00,0.04470588235294118
2022-02-04 10:00:00+00:00,0.13466666666666666
2022-02-04 11:00:00+00:00,0.10525490196078431
2022-02-04 12:00:00+00:00,0.16141176470588237
2022-02-04 13:00:00+00:00,0.05976470588235294
2022-02-04 14:00:00+00:00,0.01976470588235294
2022-02-04 15:00:00+00:00,0.005490196078431373
2022-02-04 16:00:00+00:00,0.0006274509803921569
2022-02-04 17:00:00+00:00,-0.000784313725490196
2022-02-04 18:00:00+00:00,-0.000784313725490196
2022-02-04 19:00:00+00:00,-0.000784313725490196
2022-02-04 20:00:00+00:00,-0.000784313725490196
2022-02-04 21:00:00+00:00,-0.000784313725490196
2022-02-04 22:00:00+00:00,-0.000784313725490196
2022-02-04 23:00:00+00:00,-0.000784313725490196
2022-02-05 00:00:00+00:00,-0.000784313725490196
2022-02-05 01:00:00+00:00,-0.000784313725490196
2022-02-05 02:00:00+00:00,-0.000784313725490196
2022-02-05 03:00:00+00:00,-0.000784313725490196
2022-02-05 04:00:00+00:00,-0.000784313725490196
2022-02-05 05:00:00+00:00,-0.000784313725490196
2022-02-05 06:00:00+00:00,-0.000784313725490196
2022-02-05 07:00:00+00:00,0.012784313725490196
2022-02-05 08:00:00+00:00,0.11827450980392157
2022-02-05 09:00:00+00:00,0.1763921568627451
2022-02-05 10:00:00+00:00,0.21058823529411766
2022-02-05 11:00:00+00:00,0.2763921568627451
2022-02-05 12:00:00+00:00,0.21466666666666667
2022-02-05 13:00:00+00:00,0.18054901960784314
2022-02-05 14:00:00+00:00,0.11811764705882354
2022-02-05 15:00:00+00:00,0.02784313725490196
2022-02-05 16:00:00+00:00,0.0017254901960784314
2022-02-05 17:00:00+00:00,-0.000784313725490196
2022-02-05 18:00:00+00:00,-0.000784313725490196
2022-02-05 19:00:00+00:00,-0.000784313725490196
2022-02-05 20:00:00+00:00,-0.000784313725490196
2022-02-05 21:00:00+00:00,-0.000784313725490196
2022-02-05 22:00:00+00:00,-0.000784313725490196
2022-02-05 23:00:00+00:00,-0.000784313725490196
2022-02-06 00:00:00+00:00,-0.000784313725490196
2022-02-06 01:00:00+00:00,-0.000784313725490196
2022-02-06 02:00:00+00:00,-0.000784313725490196
2022-02-06 03:00:00+00:00,-0.000392156862745098
2022-02-06 04:00:00+00:00,-0.000784313725490196
2022-02-06 05:00:00+00:00,-0.000784313725490196
2022-02-06 06:00:00+00:00,-0.000784313725490196
2022-02-06 07:00:00+00:00,0.0017254901960784314
2022-02-06 08:00:00+00:00,0.011372549019607842
2022-02-06 09:00:00+00:00,0.02015686274509804
2022-02-06 10:00:00+00:00,0.019372549019607842
2022-02-06 11:00:00+00:00,0.019372549019607842
2022-02-06 12:00:00+00:00,0.03372549019607843
2022-02-06 13:00:00+00:00,0.0748235294117647
2022-02-06 14:00:00+00:00,0.03294117647058824
2022-02-06 15:00:00+00:00,0.03231372549019608
2022-02-06 16:00:00+00:00,0.0006274509803921569
2022-02-06 17:00:00+00:00,-0.000784313725490196
2022-02-06 18:00:00+00:00,-0.000784313725490196
2022-02-06 19:00:00+00:00,-0.000784313725490196
2022-02-06 20:00:00+00:00,-0.000784313725490196
2022-02-06 21:00:00+00:00,-0.000784313725490196
2022-02-06 22:00:00+00:00,-0.000784313725490196
2022-02-06 23:00:00+00:00,-0.000784313725490196
2022-02-07 00:00:00+00:00,-0.000784313725490196
2022-02-07 01:00:00+00:00,-0.000784313725490196
2022-02-07 02:00:00+00:00,-0.000784313725490196
2022-02-07 03:00:00+00:00,-0.000784313725490196
2022-02-07 04:00:00+00:00,-0.000784313725490196
2022-02-07 05:00:00+00:00,-0.000784313725490196
2022-02-07 06:00:00+00:00,-0.000784313725490196
2022-02-07 07:00:00+00:00,0.023058823529411764
2022-02-07 08:00:00+00:00,0.14807843137254903
2022-02-07 09:00:00+00:00,0.2891764705882353
2022-02-07 10:00:00+00:00,0.26784313725490194
2022-02-07 11:00:00+00:00,0.21835294117647058
2022-02-07 12:00:00+00:00,0.23811764705882352
2022-02-07 13:00:00+00:00,0.12031372549019607
2022-02-07 14:00:00+00:00,0.23349019607843138
2022-02-07 15:00:00+00:00,0.06674509803921569
2022-02-07 16:00:00+00:00,0.005490196078431373
2022-02-07 17:00:00+00:00,-0.000784313725490196
2022-02-07 18:00:00+00:00,-0.000784313725490196
2022-02-07 19:00:00+00:00,-0.000784313725490196
2022-02-07 20:00:00+00:00,-0.000784313725490196
2022-02-07 21:00:00+00:00,-0.000784313725490196
2022-02-07 22:00:00+00:00,-0.000784313725490196
2022-02-07 23:00:00+00:00,-0.000392156862745098
2022-02-08 00:00:00+00:00,-0.001176470588235294
2022-02-08 01:00:00+00:00,-0.000784313725490196
2022-02-08 02:00:00+00:00,-0.000784313725490196
2022-02-08 03:00:00+00:00,-0.000392156862745098
2022-02-08 04:00:00+00:00,-0.000784313725490196
2022-02-08 05:00:00+00:00,-0.000784313725490196
2022-02-08 06:00:00+00:00,-0.000784313725490196
2022-02-08 07:00:00+00:00,0.029254901960784313
2022-02-08 08:00:00+00:00,0.084
2022-02-08 09:00:00+00:00,0.11074509803921569
2022-02-08 10:00:00+00:00,0.18250980392156863
2022-02-08 11:00:00+00:00,0.1592156862745098
2022-02-08 12:00:00+00:00,0.08619607843137254
2022-02-08 13:00:00+00:00,0.058666666666666666
2022-02-08 14:00:00+00:00,0.032235294117647056
2022-02-08 15:00:00+00:00,0.014588235294117647
2022-02-08 16:00:00+00:00,0.0036862745098039215
2022-02-08 17:00:00+00:00,-0.000784313725490196
2022-02-08 18:00:00+00:00,-0.000392156862745098
2022-02-08 19:00:00+00:00,-0.000784313725490196
2022-02-08 20:00:00+00:00,-0.000784313725490196
2022-02-08 21:00:00+00:00,-0.000784313725490196
2022-02-08 22:00:00+00:00,-0.000784313725490196
2022-02-08 23:00:00+00:00,-0.000784313725490196
2022-02-09 00:00:00+00:00,-0.000392156862745098
2022-02-09 01:00:00+00:00,-0.000784313725490196
2022-02-09 02:00:00+00:00,-0.000784313725490196
2022-02-09 03:00:00+00:00,-0.000784313725490196
2022-02-09 04:00:00+00:00,-0.000784313725490196
2022-02-09 05:00:00+00:00,-0.000784313725490196
2022-02-09 06:00:00+00:00,-0.000392156862745098
2022-02-09 07:00:00+00:00,0.0024313725490196078
2022-02-09 08:00:00+00:00,0.031215686274509803
2022-02-09 09:00:00+00:00,0.029647058823529412
2022-02-09 10:00:00+00:00,0.08431372549019608
2022-02-09 11:00:00+00:00,0.18815686274509805
2022-02-09 12:00:00+00:00,0.1283921568627451
2022-02-09 13:00:00+00:00,0.06996078431372549
2022-02-09 14:00:00+00:00,0.0656470588235294
2022-02-09 15:00:00+00:00,0.02823529411764706
2022-02-09 16:00:00+00:00,0.0014901960784313726
2022-02-09 17:00:00+00:00,-0.000784313725490196
2022-02-09 18:00:00+00:00,-0.000784313725490196
2022-02-09 19:00:00+00:00,-0.000784313725490196
2022-02-09 20:00:00+00:00,-0.000784313725490196
2022-02-09 21:00:00+00:00,-0.000784313725490196
2022-02-09 22:00:00+00:00,-0.000784313725490196
2022-02-09 23:00:00+00:00,-0.000784313725490196
2022-02-10 00:00:00+00:00,-0.000392156862745098
2022-02-10 01:00:00+00:00,-0.000784313725490196
2022-02-10 02:00:00+00:00,-0.000784313725490196
2022-02-10 03:00:00+00:00,-0.000784313725490196
2022-02-10 04:00:00+00:00,-0.000784313725490196
2022-02-10 05:00:00+00:00,-0.000784313725490196
2022-02-10 06:00:00+00:00,-0.000784313725490196
2022-02-10 07:00:00+00:00,0.0021176470588235292
2022-02-10 08:00:00+00:00,0.02564705882352941
2022-02-10 09:00:00+00:00,0.06674509803921569
2022-02-10 10:00:00+00:00,0.16572549019607843
2022-02-10 11:00:00+00:00,0.20180392156862745
2022-02-10 12:00:00+00:00,0.16980392156862745
2022-02-10 13:00:00+00:00,0.12062745098039215
2022-02-10 14:00:00+00:00,0.06054901960784314
2022-02-10 15:00:00+00:00,0.041019607843137254
2022-02-10 16:00:00+00:00,0.005803921568627451
2022-02-10 17:00:00+00:00,-0.000392156862745098
2022-02-10 18:00:00+00:00,-0.000784313725490196
2022-02-10 19:00:00+00:00,-0.000784313725490196
2022-02-10 20:00:00+00:00,-0.000784313725490196
2022-02-10 21:00:00+00:00,-0.000784313725490196
2022-02-10 22:00:00+00:00,-0.000784313725490196
2022-02-10 23:00:00+00:00,-0.000784313725490196
2022-02-11 00:00:00+00:00,-0.000784313725490196
2022-02-11 01:00:00+00:00,-0.000784313725490196
2022-02-11 02:00:00+00:00,-0.000784313725490196
2022-02-11 03:00:00+00:00,-0.000784313725490196
2022-02-11 04:00:00+00:00,-0.000784313725490196
2022-02-11 05:00:00+00:00,-0.000784313725490196
2022-02-11 06:00:00+00:00,-0.00047058823529411766
2022-02-11 07:00:00+00:00,0.02235294117647059
2022-02-11 08:00:00+00:00,0.0796078431372549
2022-02-11 09:00:00+00:00,0.18423529411764705
2022-02-11 10:00:00+00:00,0.23184313725490197
2022-02-11 11:00:00+00:00,0.23749019607843136
2022-02-11 12:00:00+00:00,0.18564705882352942
2022-02-11 13:00:00+00:00,0.32541176470588234
2022-02-11 14:00:00+00:00,0.3290196078431373
2022-02-11 15:00:00+00:00,0.0939607843137255
2022-02-11 16:00:00+00:00,0.006588235294117647
2022-02-11 17:00:00+00:00,-0.000784313725490196
2022-02-11 18:00:00+00:00,-0.000784313725490196
2022-02-11 19:00:00+00:00,-0.000784313725490196
2022-02-11 20:00:00+00:00,-0.000784313725490196
2022-02-11 21:00:00+00:00,-0.000784313725490196
2022-02-11 22:00:00+00:00,-0.000784313725490196
2022-02-11 23:00:00+00:00,-0.000784313725490196
2022-02-12 00:00:00+00:00,-0.000784313725490196
2022-02-12 01:00:00+00:00,-0.000784313725490196
2022-02-12 02:00:00+00:00,-0.000784313725490196
2022-02-12 03:00:00+00:00,-0.000784313725490196
2022-02-12 04:00:00+00:00,-0.000784313725490196
2022-02-12 05:00:00+00:00,-0.000784313725490196
2022-02-12 06:00:00+00:00,-7.843137254901961e-05
2022-02-12 07:00:00+00:00,0.02196078431372549
2022-02-12 08:00:00+00:00,0.12650980392156863
2022-02-12 09:00:00+00:00,0.3384313725490196
2022-02-12 10:00:00+00:00,0.45176470588235296
2022-02-12 11:00:00+00:00,0.5033725490196078
2022-02-12 12:00:00+00:00,0.4825098039215686
2022-02-12 13:00:00+00:00,0.4283921568627451
2022-02-12 14:00:00+00:00,0.29615686274509806
2022-02-12 15:00:00+00:00,0.12305882352941176
2022-02-12 16:00:00+00:00,0.010588235294117647
2022-02-12 17:00:00+00:00,-0.000784313725490196
2022-02-12 18:00:00+00:00,-0.000784313725490196
2022-02-12 19:00:00+00:00,-0.000784313725490196
2022-02-12 20:00:00+00:00,-0.000784313725490196
2022-02-12 21:00:00+00:00,-0.000784313725490196
2022-02-12 22:00:00+00:00,-0.000784313725490196
2022-02-12 23:00:00+00:00,-0.000784313725490196
2022-02-13 00:00:00+00:00,-0.000784313725490196
2022-02-13 01:00:00+00:00,-0.000784313725490196
2022-02-13 02:00:00+00:00,-0.000784313725490196
2022-02-13 03:00:00+00:00,-0.000784313725490196
2022-02-13 04:00:00+00:00,-0.000784313725490196
2022-02-13 05:00:00+00:00,-0.000784313725490196
2022-02-13 06:00:00+00:00,0.00031372549019607844
2022-02-13 07:00:00+00:00,0.056549019607843136
2022-02-13 08:00:00+00:00,0.1852549019607843
2022-02-13 09:00:00+00:00,0.19003921568627452
2022-02-13 10:00:00+00:00,0.3354509803921569
2022-02-13 11:00:00+00:00,0.4419607843137255
2022-02-13 12:00:00+00:00,0.37945098039215686
2022-02-13 13:00:00+00:00,0.24290196078431373
2022-02-13 14:00:00+00:00,0.11552941176470588
2022-02-13 15:00:00+00:00,0.05427450980392157
2022-02-13 16:00:00+00:00,0.009098039215686275
2022-02-13 17:00:00+00:00,-0.000784313725490196
2022-02-13 18:00:00+00:00,-0.000784313725490196
2022-02-13 19:00:00+00:00,-0.000784313725490196
2022-02-13 20:00:00+00:00,-0.000784313725490196
2022-02-13 21:00:00+00:00,-0.000784313725490196
2022-02-13 22:00:00+00:00,-0.000784313725490196
2022-02-13 23:00:00+00:00,-0.000784313725490196
2022-02-14 00:00:00+00:00,-0.000784313725490196
2022-02-14 01:00:00+00:00,-0.000784313725490196
2022-02-14 02:00:00+00:00,-0.000392156862745098
2022-02-14 03:00:00+00:00,-0.000784313725490196
2022-02-14 04:00:00+00:00,-0.000784313725490196
2022-02-14 05:00:00+00:00,-0.000784313725490196
2022-02-14 06:00:00+00:00,-7.843137254901961e-05
2022-02-14 07:00:00+00:00,0.009490196078431372
2022-02-14 08:00:00+00:00,0.019372549019607842
2022-02-14 09:00:00+00:00,0.030745098039215685
2022-02-14 10:00:00+00:00,0.20313725490196077
2022-02-14 11:00:00+00:00,0.20415686274509803
2022-02-14 12:00:00+00:00,0.14831372549019609
2022-02-14 13:00:00+00:00,0.15466666666666667
2022-02-14 14:00:00+00:00,0.07584313725490197
2022-02-14 15:00:00+00:00,0.09490196078431372
2022-02-14 16:00:00+00:00,0.007607843137254902
2022-02-14 17:00:00+00:00,-0.000784313725490196
2022-02-14 18:00:00+00:00,-0.000784313725490196
2022-02-14 19:00:00+00:00,-0.000784313725490196
2022-02-14 20:00:00+00:00,-0.000392156862745098
2022-02-14 21:00:00+00:00,-0.000784313725490196
2022-02-14 22:00:00+00:00,-0.000784313725490196
2022-02-14 23:00:00+00:00,-0.000784313725490196
2022-02-15 00:00:00+00:00,-0.000784313725490196
2022-02-15 01:00:00+00:00,-0.000784313725490196
2022-02-15 02:00:00+00:00,-0.000784313725490196
2022-02-15 03:00:00+00:00,-0.000784313725490196
2022-02-15 04:00:00+00:00,-0.000784313725490196
2022-02-15 05:00:00+00:00,-0.000784313725490196
2022-02-15 06:00:00+00:00,-0.00047058823529411766
2022-02-15 07:00:00+00:00,0.010588235294117647
2022-02-15 08:00:00+00:00,0.07113725490196078
2022-02-15 09:00:00+00:00,0.12470588235294118
2022-02-15 10:00:00+00:00,0.22141176470588236
2022-02-15 11:00:00+00:00,0.19035294117647059
2022-02-15 12:00:00+00:00,0.3732549019607843
2022-02-15 13:00:00+00:00,0.25341176470588234
2022-02-15 14:00:00+00:00,0.16509803921568628
2022-02-15 15:00:00+00:00,0.03741176470588235
2022-02-15 16:00:00+00:00,0.005411764705882353
2022-02-15 17:00:00+00:00,-0.000784313725490196
2022-02-15 18:00:00+00:00,-0.000784313725490196
2022-02-15 19:00:00+00:00,-0.000784313725490196
2022-02-15 20:00:00+00:00,-0.000784313725490196
2022-02-15 21:00:00+00:00,-0.000784313725490196
2022-02-15 22:00:00+00:00,-0.000784313725490196
2022-02-15 23:00:00+00:00,-0.000784313725490196
2022-02-16 00:00:00+00:00,-0.000392156862745098
2022-02-16 01:00:00+00:00,-0.000784313725490196
2022-02-16 02:00:00+00:00,-0.000784313725490196
2022-02-16 03:00:00+00:00,-0.000784313725490196
2022-02-16 04:00:00+00:00,-0.000784313725490196
2022-02-16 05:00:00+00:00,-0.000784313725490196
2022-02-16 06:00:00+00:00,-7.843137254901961e-05
2022-02-16 07:00:00+00:00,0.009176470588235295
2022-02-16 08:00:00+00:00,0.027058823529411764
2022-02-16 09:00:00+00:00,0.04698039215686275
2022-02-16 10:00:00+00:00,0.03882352941176471
2022-02-16 11:00:00+00:00,0.07145098039215686
2022-02-16 12:00:00+00:00,0.05168627450980392
2022-02-16 13:00:00+00:00,0.05647058823529412
2022-02-16 14:00:00+00:00,0.02564705882352941
2022-02-16 15:00:00+00:00,0.013568627450980392
2022-02-16 16:00:00+00:00,0.00031372549019607844
2022-02-16 17:00:00+00:00,-0.000784313725490196
2022-02-16 18:00:00+00:00,-0.000784313725490196
2022-02-16 19:00:00+00:00,-0.000784313725490196
2022-02-16 20:00:00+00:00,-0.000392156862745098
2022-02-16 21:00:00+00:00,-0.000784313725490196
2022-02-16 22:00:00+00:00,-0.000784313725490196
2022-02-16 23:00:00+00:00,-0.000784313725490196
2022-02-17 00:00:00+00:00,-0.000784313725490196
2022-02-17 01:00:00+00:00,-0.000784313725490196
2022-02-17 02:00:00+00:00,-0.000392156862745098
2022-02-17 03:00:00+00:00,-0.000784313725490196
2022-02-17 04:00:00+00:00,-0.000784313725490196
2022-02-17 05:00:00+00:00,-0.000784313725490196
2022-02-17 06:00:00+00:00,0.0007058823529411765
2022-02-17 07:00:00+00:00,0.0451764705882353
2022-02-17 08:00:00+00:00,0.14266666666666666
2022-02-17 09:00:00+00:00,0.3003137254901961
2022-02-17 10:00:00+00:00,0.372156862745098
2022-02-17 11:00:00+00:00,0.41215686274509805
2022-02-17 12:00:00+00:00,0.3376470588235294
2022-02-17 13:00:00+00:00,0.2443137254901961
2022-02-17 14:00:00+00:00,0.11333333333333333
2022-02-17 15:00:00+00:00,0.05207843137254902
2022-02-17 16:00:00+00:00,0.01427450980392157
2022-02-17 17:00:00+00:00,-0.000784313725490196
2022-02-17 18:00:00+00:00,-0.000392156862745098
