time,t2m
2019-01-10 06:00:00+00:00,273.7917175292969
2019-01-10 07:00:00+00:00,273.5716247558594
2019-01-10 08:00:00+00:00,273.6580505371094
2019-01-10 09:00:00+00:00,274.79107666015625
2019-01-10 10:00:00+00:00,276.3332824707031
2019-01-10 11:00:00+00:00,277.3326416015625
2019-01-10 12:00:00+00:00,278.0320129394531
2019-01-10 13:00:00+00:00,278.79986572265625
2019-01-10 14:00:00+00:00,279.1731872558594
2019-01-10 15:00:00+00:00,279.08514404296875
2019-01-10 16:00:00+00:00,278.4151306152344
2019-01-10 17:00:00+00:00,276.607177734375
2019-01-10 18:00:00+00:00,275.6534729003906
2019-01-10 19:00:00+00:00,274.9214782714844
2019-01-10 20:00:00+00:00,274.5253295898437
2019-01-10 21:00:00+00:00,274.6312866210937
2019-01-10 22:00:00+00:00,274.7079162597656
2019-01-10 23:00:00+00:00,274.114501953125
2019-01-11 00:00:00+00:00,273.7200012207031
2019-01-11 01:00:00+00:00,273.315673828125
2019-01-11 02:00:00+00:00,272.800537109375
2019-01-11 03:00:00+00:00,272.1630859375
2019-01-11 04:00:00+00:00,271.7620544433594
2019-01-11 05:00:00+00:00,271.9544372558594
2019-01-11 06:00:00+00:00,271.1392822265625
2019-01-11 07:00:00+00:00,270.7252197265625
2019-01-11 08:00:00+00:00,271.3789367675781
2019-01-11 09:00:00+00:00,273.4607849121094
2019-01-11 10:00:00+00:00,276.0985412597656
2019-01-11 11:00:00+00:00,277.8510437011719
2019-01-11 12:00:00+00:00,279.1210327148437
2019-01-11 13:00:00+00:00,280.0796203613281
2019-01-11 14:00:00+00:00,280.5703125
2019-01-11 15:00:00+00:00,280.2980651855469
2019-01-11 16:00:00+00:00,279.8546447753906
2019-01-11 17:00:00+00:00,278.8177795410156
2019-01-11 18:00:00+00:00,278.4933776855469
2019-01-11 19:00:00+00:00,278.1770935058594
2019-01-11 20:00:00+00:00,278.1119079589844
2019-01-11 21:00:00+00:00,278.3808898925781
2019-01-11 22:00:00+00:00,278.08416748046875
2019-01-11 23:00:00+00:00,277.86083984375
2019-01-12 00:00:00+00:00,277.5396728515625
2019-01-12 01:00:00+00:00,277.25762939453125
2019-01-12 02:00:00+00:00,276.8158569335937
2019-01-12 03:00:00+00:00,276.5924987792969
2019-01-12 04:00:00+00:00,276.45556640625
2019-01-12 05:00:00+00:00,275.97625732421875
2019-01-12 06:00:00+00:00,275.615966796875
2019-01-12 07:00:00+00:00,275.5426025390625
2019-01-12 08:00:00+00:00,275.3225402832031
2019-01-12 09:00:00+00:00,276.6756286621094
2019-01-12 10:00:00+00:00,279.3623046875
2019-01-12 11:00:00+00:00,280.9697265625
2019-01-12 12:00:00+00:00,282.1924133300781
2019-01-12 13:00:00+00:00,282.7467041015625
2019-01-12 14:00:00+00:00,283.0988464355469
2019-01-12 15:00:00+00:00,282.9472351074219
2019-01-12 16:00:00+00:00,282.177734375
2019-01-12 17:00:00+00:00,281.222412109375
2019-01-12 18:00:00+00:00,280.15460205078125
2019-01-12 19:00:00+00:00,279.2889404296875
2019-01-12 20:00:00+00:00,279.6182556152344
2019-01-12 21:00:00+00:00,279.91168212890625
2019-01-12 22:00:00+00:00,279.1177673339844
2019-01-12 23:00:00+00:00,280.3453369140625
2019-01-13 00:00:00+00:00,281.1686096191406
2019-01-13 01:00:00+00:00,281.9429931640625
2019-01-13 02:00:00+00:00,282.3847961425781
2019-01-13 03:00:00+00:00,282.8298645019531
2019-01-13 04:00:00+00:00,283.0988464355469
2019-01-13 05:00:00+00:00,283.0597229003906
2019-01-13 06:00:00+00:00,282.9064636230469
2019-01-13 07:00:00+00:00,282.67987060546875
2019-01-13 08:00:00+00:00,282.74835205078125
2019-01-13 09:00:00+00:00,283.47869873046875
2019-01-13 10:00:00+00:00,284.5921630859375
2019-01-13 11:00:00+00:00,285.2426147460937
2019-01-13 12:00:00+00:00,285.6990966796875
2019-01-13 13:00:00+00:00,285.5116271972656
2019-01-13 14:00:00+00:00,285.2964172363281
2019-01-13 15:00:00+00:00,284.9198303222656
2019-01-13 16:00:00+00:00,284.6948547363281
2019-01-13 17:00:00+00:00,284.311767578125
2019-01-13 18:00:00+00:00,284.0557861328125
2019-01-13 19:00:00+00:00,283.86181640625
2019-01-13 20:00:00+00:00,283.6873779296875
2019-01-13 21:00:00+00:00,283.6612854003906
2019-01-13 22:00:00+00:00,283.87158203125
2019-01-13 23:00:00+00:00,283.7802734375
2019-01-14 00:00:00+00:00,283.66455078125
2019-01-14 01:00:00+00:00,283.729736328125
2019-01-14 02:00:00+00:00,283.5863037109375
2019-01-14 03:00:00+00:00,283.47869873046875
2019-01-14 04:00:00+00:00,283.1412353515625
2019-01-14 05:00:00+00:00,283.1656799316406
2019-01-14 06:00:00+00:00,282.9081115722656
2019-01-14 07:00:00+00:00,283.1493835449219
2019-01-14 08:00:00+00:00,283.4297790527344
2019-01-14 09:00:00+00:00,284.11773681640625
2019-01-14 10:00:00+00:00,284.6557312011719
2019-01-14 11:00:00+00:00,285.28826904296875
2019-01-14 12:00:00+00:00,285.7366027832031
2019-01-14 13:00:00+00:00,285.822998046875
2019-01-14 14:00:00+00:00,285.9420166015625
2019-01-14 15:00:00+00:00,285.4920654296875
2019-01-14 16:00:00+00:00,284.8236389160156
2019-01-14 17:00:00+00:00,283.89276123046875
2019-01-14 18:00:00+00:00,283.2096862792969
2019-01-14 19:00:00+00:00,282.9537353515625
2019-01-14 20:00:00+00:00,282.6505126953125
2019-01-14 21:00:00+00:00,282.1386108398437
2019-01-14 22:00:00+00:00,281.4376220703125
2019-01-14 23:00:00+00:00,281.2827453613281
2019-01-15 00:00:00+00:00,280.5442199707031
2019-01-15 01:00:00+00:00,280.40240478515625
2019-01-15 02:00:00+00:00,280.24591064453125
2019-01-15 03:00:00+00:00,280.3502197265625
2019-01-15 04:00:00+00:00,280.0519104003906
2019-01-15 05:00:00+00:00,279.57586669921875
2019-01-15 06:00:00+00:00,279.3492431640625
2019-01-15 07:00:00+00:00,278.7933349609375
2019-01-15 08:00:00+00:00,278.4248962402344
2019-01-15 09:00:00+00:00,279.2889404296875
2019-01-15 10:00:00+00:00,281.5615234375
2019-01-15 11:00:00+00:00,283.45098876953125
2019-01-15 12:00:00+00:00,284.4389038085937
2019-01-15 13:00:00+00:00,285.2295837402344
2019-01-15 14:00:00+00:00,285.524658203125
2019-01-15 15:00:00+00:00,285.3290405273437
2019-01-15 16:00:00+00:00,284.5090026855469
2019-01-15 17:00:00+00:00,282.29022216796875
2019-01-15 18:00:00+00:00,280.3893737792969
2019-01-15 19:00:00+00:00,279.0900573730469
2019-01-15 20:00:00+00:00,277.4483947753906
2019-01-15 21:00:00+00:00,276.612060546875
2019-01-15 22:00:00+00:00,275.6224975585937
2019-01-15 23:00:00+00:00,275.1937255859375
2019-01-16 00:00:00+00:00,274.9915771484375
2019-01-16 01:00:00+00:00,274.7258605957031
2019-01-16 02:00:00+00:00,274.3802490234375
2019-01-16 03:00:00+00:00,273.97918701171875
2019-01-16 04:00:00+00:00,273.6515197753906
2019-01-16 05:00:00+00:00,273.3711242675781
2019-01-16 06:00:00+00:00,273.3417663574219
2019-01-16 07:00:00+00:00,273.5227355957031
2019-01-16 08:00:00+00:00,274.0900573730469
2019-01-16 09:00:00+00:00,277.0147399902344
2019-01-16 10:00:00+00:00,280.7333374023437
2019-01-16 11:00:00+00:00,283.517822265625
2019-01-16 12:00:00+00:00,284.6671447753906
2019-01-16 13:00:00+00:00,285.0486145019531
2019-01-16 14:00:00+00:00,285.16436767578125
2019-01-16 15:00:00+00:00,285.1285095214844
2019-01-16 16:00:00+00:00,284.9377746582031
2019-01-16 17:00:00+00:00,283.6661682128906
2019-01-16 18:00:00+00:00,282.79888916015625
2019-01-16 19:00:00+00:00,282.8983154296875
2019-01-16 20:00:00+00:00,283.017333984375
2019-01-16 21:00:00+00:00,283.2325134277344
2019-01-16 22:00:00+00:00,283.2227478027344
2019-01-16 23:00:00+00:00,283.173828125
2019-01-17 00:00:00+00:00,282.9341735839844
2019-01-17 01:00:00+00:00,282.9015808105469
2019-01-17 02:00:00+00:00,282.9325561523437
2019-01-17 03:00:00+00:00,282.5347900390625
2019-01-17 04:00:00+00:00,282.15655517578125
2019-01-17 05:00:00+00:00,281.9071350097656
2019-01-17 06:00:00+00:00,281.28924560546875
2019-01-17 07:00:00+00:00,281.171875
2019-01-17 08:00:00+00:00,280.75128173828125
2019-01-17 09:00:00+00:00,281.68865966796875
2019-01-17 10:00:00+00:00,283.0385131835937
2019-01-17 11:00:00+00:00,284.1552429199219
2019-01-17 12:00:00+00:00,284.6003112792969
2019-01-17 13:00:00+00:00,284.05743408203125
2019-01-17 14:00:00+00:00,282.9814758300781
2019-01-17 15:00:00+00:00,283.1428527832031
2019-01-17 16:00:00+00:00,282.9423522949219
2019-01-17 17:00:00+00:00,281.1914367675781
2019-01-17 18:00:00+00:00,279.8888854980469
2019-01-17 19:00:00+00:00,278.6172790527344
2019-01-17 20:00:00+00:00,278.1607971191406
2019-01-17 21:00:00+00:00,277.3522033691406
2019-01-17 22:00:00+00:00,277.2250366210937
2019-01-17 23:00:00+00:00,277.5494689941406
2019-01-18 00:00:00+00:00,277.2005920410156
2019-01-18 01:00:00+00:00,277.5266418457031
2019-01-18 02:00:00+00:00,277.8755187988281
2019-01-18 03:00:00+00:00,277.213623046875
2019-01-18 04:00:00+00:00,276.8207397460937
2019-01-18 05:00:00+00:00,276.414794921875
2019-01-18 06:00:00+00:00,276.25830078125
2019-01-18 07:00:00+00:00,276.419677734375
2019-01-18 08:00:00+00:00,276.7652893066406
2019-01-18 09:00:00+00:00,277.9129943847656
2019-01-18 10:00:00+00:00,279.2057800292969
2019-01-18 11:00:00+00:00,280.2328491210937
2019-01-18 12:00:00+00:00,281.0219116210937
2019-01-18 13:00:00+00:00,281.9609375
2019-01-18 14:00:00+00:00,282.10601806640625
2019-01-18 15:00:00+00:00,281.71148681640625
2019-01-18 16:00:00+00:00,281.6365051269531
2019-01-18 17:00:00+00:00,280.9322204589844
2019-01-18 18:00:00+00:00,280.8050842285156
2019-01-18 19:00:00+00:00,280.5849914550781
2019-01-18 20:00:00+00:00,280.5931396484375
2019-01-18 21:00:00+00:00,280.6681213378906
2019-01-18 22:00:00+00:00,279.0036315917969
2019-01-18 23:00:00+00:00,278.7623596191406
2019-01-19 00:00:00+00:00,278.98406982421875
2019-01-19 01:00:00+00:00,278.9824523925781
2019-01-19 02:00:00+00:00,279.1373291015625
2019-01-19 03:00:00+00:00,279.3818664550781
2019-01-19 04:00:00+00:00,280.0225524902344
2019-01-19 05:00:00+00:00,280.3274230957031
2019-01-19 06:00:00+00:00,280.5670471191406
2019-01-19 07:00:00+00:00,280.07147216796875
2019-01-19 08:00:00+00:00,280.726806640625
2019-01-19 09:00:00+00:00,281.6136779785156
2019-01-19 10:00:00+00:00,282.8461608886719
2019-01-19 11:00:00+00:00,282.95538330078125
2019-01-19 12:00:00+00:00,283.57977294921875
2019-01-19 13:00:00+00:00,284.1552429199219
2019-01-19 14:00:00+00:00,284.1422119140625
2019-01-19 15:00:00+00:00,284.31011962890625
2019-01-19 16:00:00+00:00,283.8911437988281
2019-01-19 17:00:00+00:00,281.9658203125
2019-01-19 18:00:00+00:00,281.3316345214844
2019-01-19 19:00:00+00:00,280.95343017578125
2019-01-19 20:00:00+00:00,280.7578125
2019-01-19 21:00:00+00:00,280.5311889648437
2019-01-19 22:00:00+00:00,278.9319152832031
2019-01-19 23:00:00+00:00,278.1966552734375
2019-01-20 00:00:00+00:00,278.012451171875
2019-01-20 01:00:00+00:00,277.617919921875
2019-01-20 02:00:00+00:00,277.9081115722656
2019-01-20 03:00:00+00:00,278.75909423828125
2019-01-20 04:00:00+00:00,279.4193725585937
2019-01-20 05:00:00+00:00,279.822021484375
2019-01-20 06:00:00+00:00,279.55303955078125
2019-01-20 07:00:00+00:00,279.4389343261719
2019-01-20 08:00:00+00:00,279.3427429199219
2019-01-20 09:00:00+00:00,280.98114013671875
2019-01-20 10:00:00+00:00,282.021240234375
2019-01-20 11:00:00+00:00,283.11676025390625
2019-01-20 12:00:00+00:00,283.95635986328125
2019-01-20 13:00:00+00:00,284.31500244140625
2019-01-20 14:00:00+00:00,284.29217529296875
2019-01-20 15:00:00+00:00,283.3792419433594
2019-01-20 16:00:00+00:00,282.9488525390625
2019-01-20 17:00:00+00:00,281.7359619140625
2019-01-20 18:00:00+00:00,281.2501220703125
2019-01-20 19:00:00+00:00,280.7691955566406
2019-01-20 20:00:00+00:00,280.5801086425781
2019-01-20 21:00:00+00:00,280.2198181152344
2019-01-20 22:00:00+00:00,279.509033203125
2019-01-20 23:00:00+00:00,279.1291809082031
2019-01-21 00:00:00+00:00,278.96124267578125
2019-01-21 01:00:00+00:00,278.9205017089844
2019-01-21 02:00:00+00:00,278.8177795410156
2019-01-21 03:00:00+00:00,278.59283447265625
2019-01-21 04:00:00+00:00,278.4151306152344
2019-01-21 05:00:00+00:00,278.1999206542969
2019-01-21 06:00:00+00:00,277.75811767578125
2019-01-21 07:00:00+00:00,277.5266418457031
2019-01-21 08:00:00+00:00,277.5184936523437
2019-01-21 09:00:00+00:00,277.9488830566406
2019-01-21 10:00:00+00:00,278.57977294921875
2019-01-21 11:00:00+00:00,278.9253845214844
2019-01-21 12:00:00+00:00,279.0769958496094
2019-01-21 13:00:00+00:00,279.3362121582031
2019-01-21 14:00:00+00:00,279.624755859375
2019-01-21 15:00:00+00:00,279.3851318359375
2019-01-21 16:00:00+00:00,279.1307983398437
2019-01-21 17:00:00+00:00,278.74444580078125
2019-01-21 18:00:00+00:00,278.35479736328125
2019-01-21 19:00:00+00:00,277.1272277832031
2019-01-21 20:00:00+00:00,276.4001159667969
2019-01-21 21:00:00+00:00,276.3300170898437
2019-01-21 22:00:00+00:00,275.5882568359375
2019-01-21 23:00:00+00:00,274.75030517578125
2019-01-22 00:00:00+00:00,274.37371826171875
2019-01-22 01:00:00+00:00,274.4112243652344
2019-01-22 02:00:00+00:00,274.6476135253906
2019-01-22 03:00:00+00:00,274.46337890625
2019-01-22 04:00:00+00:00,275.0127868652344
2019-01-22 05:00:00+00:00,275.57196044921875
2019-01-22 06:00:00+00:00,276.26806640625
2019-01-22 07:00:00+00:00,276.8305053710937
2019-01-22 08:00:00+00:00,277.6309814453125
2019-01-22 09:00:00+00:00,278.50152587890625
2019-01-22 10:00:00+00:00,279.7633361816406
2019-01-22 11:00:00+00:00,280.9468994140625
2019-01-22 12:00:00+00:00,281.1474304199219
2019-01-22 13:00:00+00:00,281.0463562011719
2019-01-22 14:00:00+00:00,281.3039245605469
2019-01-22 15:00:00+00:00,281.56475830078125
2019-01-22 16:00:00+00:00,281.308837890625
2019-01-22 17:00:00+00:00,280.6078186035156
2019-01-22 18:00:00+00:00,280.7284545898437
2019-01-22 19:00:00+00:00,280.2703552246094
2019-01-22 20:00:00+00:00,280.115478515625
2019-01-22 21:00:00+00:00,280.4203491210937
2019-01-22 22:00:00+00:00,280.019287109375
2019-01-22 23:00:00+00:00,280.26708984375
2019-01-23 00:00:00+00:00,280.611083984375
2019-01-23 01:00:00+00:00,280.9322204589844
2019-01-23 02:00:00+00:00,281.0382080078125
2019-01-23 03:00:00+00:00,281.19635009765625
2019-01-23 04:00:00+00:00,281.39849853515625
2019-01-23 05:00:00+00:00,281.5191345214844
2019-01-23 06:00:00+00:00,281.5289001464844
2019-01-23 07:00:00+00:00,281.2533874511719
2019-01-23 08:00:00+00:00,281.369140625
2019-01-23 09:00:00+00:00,281.419677734375
2019-01-23 10:00:00+00:00,282.1044006347656
2019-01-23 11:00:00+00:00,282.415771484375
2019-01-23 12:00:00+00:00,282.4679260253906
2019-01-23 13:00:00+00:00,282.5494384765625
2019-01-23 14:00:00+00:00,282.4385986328125
2019-01-23 15:00:00+00:00,281.6756286621094
2019-01-23 16:00:00+00:00,280.90777587890625
2019-01-23 17:00:00+00:00,280.611083984375
2019-01-23 18:00:00+00:00,280.3551330566406
2019-01-23 19:00:00+00:00,280.28338623046875
2019-01-23 20:00:00+00:00,280.2361145019531
2019-01-23 21:00:00+00:00,279.77801513671875
2019-01-23 22:00:00+00:00,279.1780700683594
2019-01-23 23:00:00+00:00,278.6726989746094
2019-01-24 00:00:00+00:00,278.3352355957031
2019-01-24 01:00:00+00:00,277.84454345703125
2019-01-24 02:00:00+00:00,277.0701599121094
2019-01-24 03:00:00+00:00,276.4294738769531
2019-01-24 04:00:00+00:00,276.2207946777344
2019-01-24 05:00:00+00:00,276.0968933105469
2019-01-24 06:00:00+00:00,275.8197631835937
2019-01-24 07:00:00+00:00,275.3763122558594
2019-01-24 08:00:00+00:00,275.3551330566406
2019-01-24 09:00:00+00:00,276.1800537109375
2019-01-24 10:00:00+00:00,277.4646911621094
