time,tcc
2019-01-12 09:00:00+00:00,1.0
2019-01-12 10:00:00+00:00,1.0
2019-01-12 11:00:00+00:00,0.9839165210723876
2019-01-12 12:00:00+00:00,1.0
2019-01-12 13:00:00+00:00,1.0
2019-01-12 14:00:00+00:00,1.0
2019-01-12 15:00:00+00:00,1.0
2019-01-12 16:00:00+00:00,1.0
2019-01-12 17:00:00+00:00,1.0
2019-01-12 18:00:00+00:00,1.0
2019-01-12 19:00:00+00:00,1.0
2019-01-12 20:00:00+00:00,0.9678330421447754
2019-01-12 21:00:00+00:00,1.0
2019-01-12 22:00:00+00:00,1.0
2019-01-12 23:00:00+00:00,1.0
2019-01-13 00:00:00+00:00,1.0
2019-01-13 01:00:00+00:00,1.0
2019-01-13 02:00:00+00:00,1.0
2019-01-13 03:00:00+00:00,1.0
2019-01-13 04:00:00+00:00,1.0
2019-01-13 05:00:00+00:00,1.0
2019-01-13 06:00:00+00:00,1.0
2019-01-13 07:00:00+00:00,1.0
2019-01-13 08:00:00+00:00,1.0
2019-01-13 09:00:00+00:00,1.0
2019-01-13 10:00:00+00:00,1.0
2019-01-13 11:00:00+00:00,1.0
2019-01-13 12:00:00+00:00,1.0
2019-01-13 13:00:00+00:00,1.0
2019-01-13 14:00:00+00:00,1.0
2019-01-13 15:00:00+00:00,1.0
2019-01-13 16:00:00+00:00,1.0
2019-01-13 17:00:00+00:00,1.0
2019-01-13 18:00:00+00:00,1.0
2019-01-13 19:00:00+00:00,0.5976225733757019
2019-01-13 20:00:00+00:00,0.6737064123153687
2019-01-13 21:00:00+00:00,0.7437168955802917
2019-01-13 22:00:00+00:00,0.6636961698532104
2019-01-13 23:00:00+00:00,0.5060656666755676
2019-01-14 00:00:00+00:00,0.3841270804405212
2019-01-14 01:00:00+00:00,0.4582576751708984
2019-01-14 02:00:00+00:00,0.4317671954631805
2019-01-14 03:00:00+00:00,0.5401858687400818
2019-01-14 04:00:00+00:00,0.5719560980796814
2019-01-14 05:00:00+00:00,0.5058825612068176
2019-01-14 06:00:00+00:00,0.4119603931903839
2019-01-14 07:00:00+00:00,0.4299970865249634
2019-01-14 08:00:00+00:00,0.4319503307342529
2019-01-14 09:00:00+00:00,0.4963148236274719
2019-01-14 10:00:00+00:00,0.4935070872306824
2019-01-14 11:00:00+00:00,0.6615598201751709
2019-01-14 12:00:00+00:00,0.8125677108764648
2019-01-14 13:00:00+00:00,0.7966978549957275
2019-01-14 14:00:00+00:00,0.7784475088119507
2019-01-14 15:00:00+00:00,0.6739200353622437
2019-01-14 16:00:00+00:00,0.793920636177063
2019-01-14 17:00:00+00:00,0.8158942461013794
2019-01-14 18:00:00+00:00,0.7341034412384033
2019-01-14 19:00:00+00:00,0.4504142999649048
2019-01-14 20:00:00+00:00,0.426090657711029
2019-01-14 21:00:00+00:00,0.562159538269043
2019-01-14 22:00:00+00:00,0.4439137578010559
2019-01-14 23:00:00+00:00,0.7078571319580078
2019-01-15 00:00:00+00:00,0.953916311264038
2019-01-15 01:00:00+00:00,0.8654723167419434
2019-01-15 02:00:00+00:00,0.7368196249008179
2019-01-15 03:00:00+00:00,0.7132894992828369
2019-01-15 04:00:00+00:00,0.6804205179214478
2019-01-15 05:00:00+00:00,0.257839560508728
2019-01-15 06:00:00+00:00,0.2652556896209717
2019-01-15 07:00:00+00:00,0.1309264004230499
2019-01-15 08:00:00+00:00,0.1876459121704101
2019-01-15 09:00:00+00:00,0.1256771385669708
2019-01-15 10:00:00+00:00,0.2739230692386627
2019-01-15 11:00:00+00:00,0.1760792136192321
2019-01-15 12:00:00+00:00,0.3913295567035675
2019-01-15 13:00:00+00:00,0.5577647686004639
2019-01-15 14:00:00+00:00,0.959806501865387
2019-01-15 15:00:00+00:00,0.9739062786102296
2019-01-15 16:00:00+00:00,0.9678330421447754
2019-01-15 17:00:00+00:00,0.8815253376960754
2019-01-15 18:00:00+00:00,0.9195824861526488
2019-01-15 19:00:00+00:00,0.9739062786102296
2019-01-15 20:00:00+00:00,0.975890040397644
2019-01-15 21:00:00+00:00,1.0
2019-01-15 22:00:00+00:00,1.0
2019-01-15 23:00:00+00:00,1.0
2019-01-16 00:00:00+00:00,1.0
2019-01-16 01:00:00+00:00,1.0
2019-01-16 02:00:00+00:00,1.0
2019-01-16 03:00:00+00:00,1.0
2019-01-16 04:00:00+00:00,1.0
2019-01-16 05:00:00+00:00,0.9919430017471312
2019-01-16 06:00:00+00:00,0.9839165210723876
2019-01-16 07:00:00+00:00,0.9919430017471312
2019-01-16 08:00:00+00:00,0.9839165210723876
2019-01-16 09:00:00+00:00,1.0
2019-01-16 10:00:00+00:00,0.953916311264038
2019-01-16 11:00:00+00:00,0.8595821857452393
2019-01-16 12:00:00+00:00,0.8940991163253784
2019-01-16 13:00:00+00:00,0.9273037910461426
2019-01-16 14:00:00+00:00,0.948056697845459
2019-01-16 15:00:00+00:00,0.9280362129211426
2019-01-16 16:00:00+00:00,0.9578533172607422
2019-01-16 17:00:00+00:00,0.9839165210723876
2019-01-16 18:00:00+00:00,1.0
2019-01-16 19:00:00+00:00,1.0
2019-01-16 20:00:00+00:00,1.0
2019-01-16 21:00:00+00:00,1.0
2019-01-16 22:00:00+00:00,1.0
2019-01-16 23:00:00+00:00,1.0
2019-01-17 00:00:00+00:00,0.9741199016571044
2019-01-17 01:00:00+00:00,0.9960935711860656
2019-01-17 02:00:00+00:00,0.844505786895752
2019-01-17 03:00:00+00:00,0.4729678034782409
2019-01-17 04:00:00+00:00,0.4993972480297088
2019-01-17 05:00:00+00:00,0.6511223316192627
2019-01-17 06:00:00+00:00,0.8213571906089783
2019-01-17 07:00:00+00:00,1.0
2019-01-17 08:00:00+00:00,0.975890040397644
2019-01-17 09:00:00+00:00,1.0
2019-01-17 10:00:00+00:00,1.0
2019-01-17 11:00:00+00:00,0.8897960186004639
2019-01-17 12:00:00+00:00,0.8462759256362915
2019-01-17 13:00:00+00:00,0.8992568254470825
2019-01-17 14:00:00+00:00,0.7157615423202515
2019-01-17 15:00:00+00:00,0.1317504048347473
2019-01-17 16:00:00+00:00,0.2826820015907287
2019-01-17 17:00:00+00:00,0.457860916852951
2019-01-17 18:00:00+00:00,0.4521538615226745
2019-01-17 19:00:00+00:00,0.4315535724163055
2019-01-17 20:00:00+00:00,0.4195901155471802
2019-01-17 21:00:00+00:00,0.385683536529541
2019-01-17 22:00:00+00:00,0.6858834624290466
2019-01-17 23:00:00+00:00,0.4439137578010559
2019-01-18 00:00:00+00:00,0.509788990020752
2019-01-18 01:00:00+00:00,0.2721529603004455
2019-01-18 02:00:00+00:00,0.245876133441925
2019-01-18 03:00:00+00:00,0.3875146806240082
2019-01-18 04:00:00+00:00,0.7755787372589111
2019-01-18 05:00:00+00:00,0.9723498225212096
2019-01-18 06:00:00+00:00,0.9782400131225586
2019-01-18 07:00:00+00:00,0.9980467557907104
2019-01-18 08:00:00+00:00,1.0
2019-01-18 09:00:00+00:00,1.0
2019-01-18 10:00:00+00:00,1.0
2019-01-18 11:00:00+00:00,1.0
2019-01-18 12:00:00+00:00,1.0
2019-01-18 13:00:00+00:00,0.9919430017471312
2019-01-18 14:00:00+00:00,1.0
2019-01-18 15:00:00+00:00,1.0
2019-01-18 16:00:00+00:00,0.9899897575378418
2019-01-18 17:00:00+00:00,0.9559000730514526
2019-01-18 18:00:00+00:00,0.8556757569313049
2019-01-18 19:00:00+00:00,0.7796071767807007
2019-01-18 20:00:00+00:00,0.3819602429866791
2019-01-18 21:00:00+00:00,0.1315367817878723
2019-01-18 22:00:00+00:00,0.185234934091568
2019-01-18 23:00:00+00:00,0.2924786210060119
2019-01-19 00:00:00+00:00,0.4962232708930969
2019-01-19 01:00:00+00:00,0.7207361459732056
2019-01-19 02:00:00+00:00,0.9517495036125184
2019-01-19 03:00:00+00:00,0.9839165210723876
2019-01-19 04:00:00+00:00,0.8774358034133911
2019-01-19 05:00:00+00:00,0.4138220548629761
2019-01-19 06:00:00+00:00,0.3466192483901977
2019-01-19 07:00:00+00:00,0.6115392446517944
2019-01-19 08:00:00+00:00,0.5828819274902344
2019-01-19 09:00:00+00:00,0.6600033640861511
2019-01-19 10:00:00+00:00,0.0278333127498626
2019-01-19 11:00:00+00:00,0.0178535878658294
2019-01-19 12:00:00+00:00,0.0493797063827514
2019-01-19 13:00:00+00:00,0.1817557513713836
2019-01-19 14:00:00+00:00,0.2219492495059967
2019-01-19 15:00:00+00:00,0.3127737045288086
2019-01-19 16:00:00+00:00,0.469488650560379
2019-01-19 17:00:00+00:00,0.6859750151634216
2019-01-19 18:00:00+00:00,0.7075214385986328
2019-01-19 19:00:00+00:00,0.8296888470649719
2019-01-19 20:00:00+00:00,0.8369065523147583
2019-01-19 21:00:00+00:00,0.8992568254470825
2019-01-19 22:00:00+00:00,0.7855584621429443
2019-01-19 23:00:00+00:00,0.8751468658447266
2019-01-20 00:00:00+00:00,0.8712099194526672
2019-01-20 01:00:00+00:00,0.551020085811615
2019-01-20 02:00:00+00:00,0.4133947789669037
2019-01-20 03:00:00+00:00,0.4379320442676544
2019-01-20 04:00:00+00:00,0.4200784265995025
2019-01-20 05:00:00+00:00,0.4037812948226928
2019-01-20 06:00:00+00:00,0.4996719360351562
2019-01-20 07:00:00+00:00,0.4533746242523193
2019-01-20 08:00:00+00:00,0.3867211937904358
2019-01-20 09:00:00+00:00,0.2221628725528717
2019-01-20 10:00:00+00:00,0.112584501504898
2019-01-20 11:00:00+00:00,0.0965009927749633
2019-01-20 12:00:00+00:00,0.0482504963874816
2019-01-20 13:00:00+00:00,0.0241099894046783
2019-01-20 14:00:00+00:00,0.0080569982528686
2019-01-20 15:00:00+00:00,0.0
2019-01-20 16:00:00+00:00,0.0
2019-01-20 17:00:00+00:00,0.0
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0
2019-01-21 08:00:00+00:00,0.0
2019-01-21 09:00:00+00:00,0.0
2019-01-21 10:00:00+00:00,0.0
2019-01-21 11:00:00+00:00,0.0
2019-01-21 12:00:00+00:00,0.0
2019-01-21 13:00:00+00:00,0.0215463936328887
2019-01-21 14:00:00+00:00,0.1817557513713836
2019-01-21 15:00:00+00:00,0.0078433752059936
2019-01-21 16:00:00+00:00,0.0
2019-01-21 17:00:00+00:00,0.0078433752059936
2019-01-21 18:00:00+00:00,0.0
2019-01-21 19:00:00+00:00,0.0019532144069671
2019-01-21 20:00:00+00:00,0.1874322891235351
2019-01-21 21:00:00+00:00,0.6652526259422302
2019-01-21 22:00:00+00:00,0.9278531074523926
2019-01-21 23:00:00+00:00,0.981963276863098
2019-01-22 00:00:00+00:00,0.9639265537261964
2019-01-22 01:00:00+00:00,0.9919430017471312
2019-01-22 02:00:00+00:00,0.9839165210723876
2019-01-22 03:00:00+00:00,0.981963276863098
2019-01-22 04:00:00+00:00,0.981963276863098
2019-01-22 05:00:00+00:00,1.0
2019-01-22 06:00:00+00:00,0.9919430017471312
2019-01-22 07:00:00+00:00,1.0
2019-01-22 08:00:00+00:00,1.0
2019-01-22 09:00:00+00:00,1.0
2019-01-22 10:00:00+00:00,1.0
2019-01-22 11:00:00+00:00,1.0
2019-01-22 12:00:00+00:00,1.0
2019-01-22 13:00:00+00:00,1.0
2019-01-22 14:00:00+00:00,1.0
2019-01-22 15:00:00+00:00,0.9860833883285522
2019-01-22 16:00:00+00:00,0.9465002417564392
2019-01-22 17:00:00+00:00,0.9823600053787231
2019-01-22 18:00:00+00:00,0.9780568480491638
2019-01-22 19:00:00+00:00,0.9800100326538086
2019-01-22 20:00:00+00:00,0.9960935711860656
2019-01-22 21:00:00+00:00,1.0
2019-01-22 22:00:00+00:00,0.9899897575378418
2019-01-22 23:00:00+00:00,0.9599896669387816
2019-01-23 00:00:00+00:00,1.0
2019-01-23 01:00:00+00:00,1.0
2019-01-23 02:00:00+00:00,1.0
2019-01-23 03:00:00+00:00,0.9980467557907104
2019-01-23 04:00:00+00:00,0.9919430017471312
2019-01-23 05:00:00+00:00,0.9980467557907104
2019-01-23 06:00:00+00:00,1.0
2019-01-23 07:00:00+00:00,0.9980467557907104
2019-01-23 08:00:00+00:00,0.975890040397644
2019-01-23 09:00:00+00:00,1.0
2019-01-23 10:00:00+00:00,1.0
2019-01-23 11:00:00+00:00,1.0
2019-01-23 12:00:00+00:00,1.0
2019-01-23 13:00:00+00:00,0.959806501865387
2019-01-23 14:00:00+00:00,0.981963276863098
2019-01-23 15:00:00+00:00,0.923702597618103
2019-01-23 16:00:00+00:00,0.9739062786102296
2019-01-23 17:00:00+00:00,0.9658797979354858
2019-01-23 18:00:00+00:00,0.97195303440094
2019-01-23 19:00:00+00:00,0.9960935711860656
2019-01-23 20:00:00+00:00,0.94173926115036
2019-01-23 21:00:00+00:00,0.988036572933197
2019-01-23 22:00:00+00:00,1.0
2019-01-23 23:00:00+00:00,0.9919430017471312
2019-01-24 00:00:00+00:00,0.9919430017471312
2019-01-24 01:00:00+00:00,0.988036572933197
2019-01-24 02:00:00+00:00,0.9680466651916504
2019-01-24 03:00:00+00:00,0.9500099420547484
2019-01-24 04:00:00+00:00,0.9421665668487548
2019-01-24 05:00:00+00:00,0.9741199016571044
2019-01-24 06:00:00+00:00,0.9119527339935304
2019-01-24 07:00:00+00:00,0.8136969208717346
2019-01-24 08:00:00+00:00,0.94195294380188
2019-01-24 09:00:00+00:00,0.9439061284065248
2019-01-24 10:00:00+00:00,0.9358795881271362
2019-01-24 11:00:00+00:00,0.8676391839981079
2019-01-24 12:00:00+00:00,0.8558894395828247
2019-01-24 13:00:00+00:00,0.7565043568611145
2019-01-24 14:00:00+00:00,0.9356659650802612
2019-01-24 15:00:00+00:00,0.9739062786102296
2019-01-24 16:00:00+00:00,0.9097858667373656
2019-01-24 17:00:00+00:00,0.6776432991027832
2019-01-24 18:00:00+00:00,0.6124852895736694
2019-01-24 19:00:00+00:00,0.4798040688037872
