time,angle10
2019-01-06 23:00:00+00:00,-1.641073473206227
2019-01-07 00:00:00+00:00,-1.6904189723284544
2019-01-07 01:00:00+00:00,-1.6739825766478624
2019-01-07 02:00:00+00:00,-1.656557035292421
2019-01-07 03:00:00+00:00,-1.5836242121853483
2019-01-07 04:00:00+00:00,-1.5505741716315304
2019-01-07 05:00:00+00:00,-1.590809312274104
2019-01-07 06:00:00+00:00,-1.6533942668722703
2019-01-07 07:00:00+00:00,-1.71240227915359
2019-01-07 08:00:00+00:00,-1.7992387349599872
2019-01-07 09:00:00+00:00,-1.940437419618672
2019-01-07 10:00:00+00:00,-2.5849120667111007
2019-01-07 11:00:00+00:00,3.0840160438262605
2019-01-07 12:00:00+00:00,2.7743296319291115
2019-01-07 13:00:00+00:00,2.710174250534708
2019-01-07 14:00:00+00:00,2.256939583628705
2019-01-07 15:00:00+00:00,1.384331578587584
2019-01-07 16:00:00+00:00,0.5613147512571407
2019-01-07 17:00:00+00:00,-0.0444192158084964
2019-01-07 18:00:00+00:00,-0.6290829916474681
2019-01-07 19:00:00+00:00,-1.072173428882821
2019-01-07 20:00:00+00:00,-1.379345407351409
2019-01-07 21:00:00+00:00,-1.522055472486809
2019-01-07 22:00:00+00:00,-1.550847029940917
2019-01-07 23:00:00+00:00,-1.708867816651926
2019-01-08 00:00:00+00:00,-1.7181408294718945
2019-01-08 01:00:00+00:00,-1.70880350013395
2019-01-08 02:00:00+00:00,-1.5856171315044196
2019-01-08 03:00:00+00:00,-1.6721533932470771
2019-01-08 04:00:00+00:00,-1.656286877553942
2019-01-08 05:00:00+00:00,-1.4884996950370988
2019-01-08 06:00:00+00:00,-1.4097011070380585
2019-01-08 07:00:00+00:00,-1.3056117365141706
2019-01-08 08:00:00+00:00,-1.150519914522305
2019-01-08 09:00:00+00:00,-1.0359413379579043
2019-01-08 10:00:00+00:00,-0.949968811290115
2019-01-08 11:00:00+00:00,-0.7719006507078916
2019-01-08 12:00:00+00:00,-0.6489490761669899
2019-01-08 13:00:00+00:00,-0.6336608742235348
2019-01-08 14:00:00+00:00,-0.7225516189366588
2019-01-08 15:00:00+00:00,-0.8647944883276969
2019-01-08 16:00:00+00:00,-0.8727792038732212
2019-01-08 17:00:00+00:00,-0.8674141819680811
2019-01-08 18:00:00+00:00,-0.8607738840017163
2019-01-08 19:00:00+00:00,-0.8720159221160271
2019-01-08 20:00:00+00:00,-0.8891000675190603
2019-01-08 21:00:00+00:00,-0.8884690121288059
2019-01-08 22:00:00+00:00,-0.988139686133254
2019-01-08 23:00:00+00:00,-0.9970937570336452
2019-01-09 00:00:00+00:00,-0.9581764569662476
2019-01-09 01:00:00+00:00,-0.9805991936390456
2019-01-09 02:00:00+00:00,-0.930730477871451
2019-01-09 03:00:00+00:00,-0.9320600575924548
2019-01-09 04:00:00+00:00,-0.9509640635975566
2019-01-09 05:00:00+00:00,-0.9022778028462196
2019-01-09 06:00:00+00:00,-0.8941482891463574
2019-01-09 07:00:00+00:00,-0.9200365757987564
2019-01-09 08:00:00+00:00,-0.9242792387587516
2019-01-09 09:00:00+00:00,-0.87158736551466
2019-01-09 10:00:00+00:00,-0.7049039922380966
2019-01-09 11:00:00+00:00,-0.8031348118556041
2019-01-09 12:00:00+00:00,-1.0354329471413817
2019-01-09 13:00:00+00:00,-1.1401093893698149
2019-01-09 14:00:00+00:00,-1.2061787153060677
2019-01-09 15:00:00+00:00,-1.1384968254955807
2019-01-09 16:00:00+00:00,-1.0422370809523145
2019-01-09 17:00:00+00:00,-1.0058106552351505
2019-01-09 18:00:00+00:00,-1.0399048752672253
2019-01-09 19:00:00+00:00,-1.0599790501473794
2019-01-09 20:00:00+00:00,-1.0917707508897
2019-01-09 21:00:00+00:00,-1.125242788472514
2019-01-09 22:00:00+00:00,-1.1124349762192236
2019-01-09 23:00:00+00:00,-1.0950677626137384
2019-01-10 00:00:00+00:00,-1.1851907234876211
2019-01-10 01:00:00+00:00,-1.2285541409956122
2019-01-10 02:00:00+00:00,-1.2097787905704391
2019-01-10 03:00:00+00:00,-1.215348315286866
2019-01-10 04:00:00+00:00,-1.3318446782324769
2019-01-10 05:00:00+00:00,-1.4690357138003465
2019-01-10 06:00:00+00:00,-1.5628194049177009
2019-01-10 07:00:00+00:00,-1.5622097862997644
2019-01-10 08:00:00+00:00,-1.5058981889872811
2019-01-10 09:00:00+00:00,-1.3674758750941465
2019-01-10 10:00:00+00:00,-0.8180599107283321
2019-01-10 11:00:00+00:00,-0.3085389085617533
2019-01-10 12:00:00+00:00,-0.2079611477392395
2019-01-10 13:00:00+00:00,-0.490306912571956
2019-01-10 14:00:00+00:00,-0.613893081072649
2019-01-10 15:00:00+00:00,-0.5091705528084957
2019-01-10 16:00:00+00:00,-0.4806736027683695
2019-01-10 17:00:00+00:00,-0.7055426846017224
2019-01-10 18:00:00+00:00,-1.053153016255038
2019-01-10 19:00:00+00:00,-1.3603893717654008
2019-01-10 20:00:00+00:00,-1.565753581959829
2019-01-10 21:00:00+00:00,-1.6140494457650585
2019-01-10 22:00:00+00:00,-1.6616738344220143
2019-01-10 23:00:00+00:00,-1.695260729914549
2019-01-11 00:00:00+00:00,-1.6602067262005586
2019-01-11 01:00:00+00:00,-1.644570417938802
2019-01-11 02:00:00+00:00,-1.6784775577138695
2019-01-11 03:00:00+00:00,-1.6737920870403782
2019-01-11 04:00:00+00:00,-1.6135611132411842
2019-01-11 05:00:00+00:00,-1.593345725969015
2019-01-11 06:00:00+00:00,-1.584025032622666
2019-01-11 07:00:00+00:00,-1.571568991283562
2019-01-11 08:00:00+00:00,-1.6071619936246395
2019-01-11 09:00:00+00:00,-1.6463863254777422
2019-01-11 10:00:00+00:00,-1.802868689437052
2019-01-11 11:00:00+00:00,-2.6391072416182224
2019-01-11 12:00:00+00:00,2.186176903627977
2019-01-11 13:00:00+00:00,1.1223595908262662
2019-01-11 14:00:00+00:00,0.4542197553642572
2019-01-11 15:00:00+00:00,0.2903093347737865
2019-01-11 16:00:00+00:00,-0.128146843323944
2019-01-11 17:00:00+00:00,-0.8238220529447028
2019-01-11 18:00:00+00:00,-1.380743952223059
2019-01-11 19:00:00+00:00,-1.5390092082486162
2019-01-11 20:00:00+00:00,-1.6334106272674926
2019-01-11 21:00:00+00:00,-1.644054668952178
2019-01-11 22:00:00+00:00,-1.686105216577175
2019-01-11 23:00:00+00:00,-1.5380717856399333
2019-01-12 00:00:00+00:00,-1.3896123091032204
2019-01-12 01:00:00+00:00,-1.4056589316758843
2019-01-12 02:00:00+00:00,-1.3864524097597846
2019-01-12 03:00:00+00:00,-1.3724346191665129
2019-01-12 04:00:00+00:00,-1.3968649189165092
2019-01-12 05:00:00+00:00,-1.4167089462572395
2019-01-12 06:00:00+00:00,-1.416565054830091
2019-01-12 07:00:00+00:00,-1.4614331444139663
2019-01-12 08:00:00+00:00,-1.5427861766143522
2019-01-12 09:00:00+00:00,-1.5368440186180583
2019-01-12 10:00:00+00:00,-1.870839516632937
2019-01-12 11:00:00+00:00,-1.7873715669340868
2019-01-12 12:00:00+00:00,-1.5134653432287644
2019-01-12 13:00:00+00:00,-1.0253008354292332
2019-01-12 14:00:00+00:00,-0.7567584995701959
2019-01-12 15:00:00+00:00,-0.4252976750062211
2019-01-12 16:00:00+00:00,-0.5248751989172372
2019-01-12 17:00:00+00:00,-0.8267873173687192
2019-01-12 18:00:00+00:00,-1.0230861753278615
2019-01-12 19:00:00+00:00,-1.0540893501747195
2019-01-12 20:00:00+00:00,-0.9780161500264632
2019-01-12 21:00:00+00:00,-0.9084627521471909
2019-01-12 22:00:00+00:00,-0.9660504770847996
2019-01-12 23:00:00+00:00,-0.8061721558995778
2019-01-13 00:00:00+00:00,-0.7627926676387714
2019-01-13 01:00:00+00:00,-0.7286084886503602
2019-01-13 02:00:00+00:00,-0.7551277505991052
2019-01-13 03:00:00+00:00,-0.7263137461569837
2019-01-13 04:00:00+00:00,-0.7661076674782792
2019-01-13 05:00:00+00:00,-0.8302404317302182
2019-01-13 06:00:00+00:00,-0.819771668646412
2019-01-13 07:00:00+00:00,-0.8108952150585067
2019-01-13 08:00:00+00:00,-0.808902071082734
2019-01-13 09:00:00+00:00,-0.7903486323228636
2019-01-13 10:00:00+00:00,-0.7282712557741413
2019-01-13 11:00:00+00:00,-0.7897399122207175
2019-01-13 12:00:00+00:00,-0.7117633667880083
2019-01-13 13:00:00+00:00,-0.6915251739320588
2019-01-13 14:00:00+00:00,-0.6840875975077829
2019-01-13 15:00:00+00:00,-0.7131883258124035
2019-01-13 16:00:00+00:00,-0.7162312920623879
2019-01-13 17:00:00+00:00,-0.7437962794750612
2019-01-13 18:00:00+00:00,-0.7355738262021393
2019-01-13 19:00:00+00:00,-0.6891419692881893
2019-01-13 20:00:00+00:00,-0.6792053810255461
2019-01-13 21:00:00+00:00,-0.6634768405164098
2019-01-13 22:00:00+00:00,-0.6296637773078111
2019-01-13 23:00:00+00:00,-0.6056134472879523
2019-01-14 00:00:00+00:00,-0.5378131329306703
2019-01-14 01:00:00+00:00,-0.586164007457875
2019-01-14 02:00:00+00:00,-0.6946991416102162
2019-01-14 03:00:00+00:00,-0.7436945371865883
2019-01-14 04:00:00+00:00,-0.7831847762665832
2019-01-14 05:00:00+00:00,-0.8012796332125101
2019-01-14 06:00:00+00:00,-0.808349643469214
2019-01-14 07:00:00+00:00,-0.8375292668440922
2019-01-14 08:00:00+00:00,-0.8888778259190543
2019-01-14 09:00:00+00:00,-0.9255300733526796
2019-01-14 10:00:00+00:00,-0.7864335061285894
2019-01-14 11:00:00+00:00,-0.8416830349029967
2019-01-14 12:00:00+00:00,-0.756875815263869
2019-01-14 13:00:00+00:00,-0.7608677482495637
2019-01-14 14:00:00+00:00,-0.7487664806161244
2019-01-14 15:00:00+00:00,-0.78500376839915
2019-01-14 16:00:00+00:00,-0.8104114394672526
2019-01-14 17:00:00+00:00,-0.8183784966479606
2019-01-14 18:00:00+00:00,-0.8564014655694079
2019-01-14 19:00:00+00:00,-0.8971482282905334
2019-01-14 20:00:00+00:00,-0.9704285180921702
2019-01-14 21:00:00+00:00,-1.0584688490518297
2019-01-14 22:00:00+00:00,-1.3080439493113607
2019-01-14 23:00:00+00:00,-1.3324515131537036
2019-01-15 00:00:00+00:00,-1.3109533388303398
2019-01-15 01:00:00+00:00,-1.4070685376527692
2019-01-15 02:00:00+00:00,-1.3892433330601397
2019-01-15 03:00:00+00:00,-1.3808104189164625
2019-01-15 04:00:00+00:00,-1.353137874199368
2019-01-15 05:00:00+00:00,-1.3758181361447603
2019-01-15 06:00:00+00:00,-1.4647661154331484
2019-01-15 07:00:00+00:00,-1.5510803067014656
2019-01-15 08:00:00+00:00,-1.5924845596941308
2019-01-15 09:00:00+00:00,-1.6471144438067489
2019-01-15 10:00:00+00:00,-2.0847620633023136
2019-01-15 11:00:00+00:00,1.713550441929584
2019-01-15 12:00:00+00:00,1.674327484651377
2019-01-15 13:00:00+00:00,1.53744008496081
2019-01-15 14:00:00+00:00,1.4987125985963854
2019-01-15 15:00:00+00:00,1.2622480409066492
2019-01-15 16:00:00+00:00,1.2446150937478797
2019-01-15 17:00:00+00:00,1.1729633784813482
2019-01-15 18:00:00+00:00,-1.1650242375278954
2019-01-15 19:00:00+00:00,-1.811620056212318
2019-01-15 20:00:00+00:00,-1.865792821595378
2019-01-15 21:00:00+00:00,-1.8967375042457868
2019-01-15 22:00:00+00:00,-2.0107489724160037
2019-01-15 23:00:00+00:00,-2.2176102509718127
2019-01-16 00:00:00+00:00,-2.305960064170656
2019-01-16 01:00:00+00:00,-2.370682315703764
2019-01-16 02:00:00+00:00,-2.389313631905746
2019-01-16 03:00:00+00:00,-2.3621612500381146
2019-01-16 04:00:00+00:00,-2.333441115797093
2019-01-16 05:00:00+00:00,-2.3142514110501944
2019-01-16 06:00:00+00:00,-2.3636285770476126
2019-01-16 07:00:00+00:00,-2.424548030999573
2019-01-16 08:00:00+00:00,-2.513668279641489
2019-01-16 09:00:00+00:00,-2.778810076450383
2019-01-16 10:00:00+00:00,-3.111274471827464
2019-01-16 11:00:00+00:00,2.569915826342554
2019-01-16 12:00:00+00:00,2.4407082055005884
2019-01-16 13:00:00+00:00,2.476248395448503
2019-01-16 14:00:00+00:00,2.482894962638365
2019-01-16 15:00:00+00:00,2.409749937943402
2019-01-16 16:00:00+00:00,2.391444798842029
2019-01-16 17:00:00+00:00,2.520725395009145
2019-01-16 18:00:00+00:00,2.7365060651707926
2019-01-16 19:00:00+00:00,2.9369508189368654
2019-01-16 20:00:00+00:00,-3.14157556916042
2019-01-16 21:00:00+00:00,-3.0339206970144885
2019-01-16 22:00:00+00:00,2.7428066337594923
2019-01-16 23:00:00+00:00,3.0310043869667025
2019-01-17 00:00:00+00:00,-2.7986747921611084
2019-01-17 01:00:00+00:00,-2.4446553595979013
2019-01-17 02:00:00+00:00,-2.399226934464027
2019-01-17 03:00:00+00:00,-2.481658825712965
2019-01-17 04:00:00+00:00,-2.5573956353303213
2019-01-17 05:00:00+00:00,-2.652752465297536
2019-01-17 06:00:00+00:00,-2.7321811610274045
2019-01-17 07:00:00+00:00,-2.7072569810292126
2019-01-17 08:00:00+00:00,-2.676873904039381
2019-01-17 09:00:00+00:00,-2.687816293218063
2019-01-17 10:00:00+00:00,0.1150152859243615
2019-01-17 11:00:00+00:00,-0.1186953068821869
2019-01-17 12:00:00+00:00,-0.2337511371451766
2019-01-17 13:00:00+00:00,-0.2525292893528871
2019-01-17 14:00:00+00:00,-0.2838322791072777
2019-01-17 15:00:00+00:00,-0.2774869550416741
2019-01-17 16:00:00+00:00,-0.3087049658325074
2019-01-17 17:00:00+00:00,-0.4227452058449901
2019-01-17 18:00:00+00:00,-0.5160869051441076
2019-01-17 19:00:00+00:00,-0.604372645423088
2019-01-17 20:00:00+00:00,-0.6257686840567354
2019-01-17 21:00:00+00:00,-0.5913017913306616
2019-01-17 22:00:00+00:00,-0.5134424970156465
2019-01-17 23:00:00+00:00,-0.5521130899235202
2019-01-18 00:00:00+00:00,-0.5753146667509387
2019-01-18 01:00:00+00:00,-0.6480145614852769
2019-01-18 02:00:00+00:00,-0.6723775805628444
2019-01-18 03:00:00+00:00,-0.6967950994538009
2019-01-18 04:00:00+00:00,-0.7555835480500893
2019-01-18 05:00:00+00:00,-0.8054568764591615
2019-01-18 06:00:00+00:00,-0.8481826776017666
2019-01-18 07:00:00+00:00,-0.8480062939618789
2019-01-18 08:00:00+00:00,-0.826689730936526
2019-01-18 09:00:00+00:00,-0.8222600031588956
2019-01-18 10:00:00+00:00,-0.7922754696039821
2019-01-18 11:00:00+00:00,-0.7596782610131497
2019-01-18 12:00:00+00:00,-0.791214760174784
2019-01-18 13:00:00+00:00,-0.7357085542469838
2019-01-18 14:00:00+00:00,-0.5798518911197366
2019-01-18 15:00:00+00:00,-0.3895542720634247
2019-01-18 16:00:00+00:00,-0.2169011414171227
2019-01-18 17:00:00+00:00,-0.3241617515966029
2019-01-18 18:00:00+00:00,-0.5171201653045979
2019-01-18 19:00:00+00:00,-0.8696774836698015
2019-01-18 20:00:00+00:00,-1.2608138859198204
2019-01-18 21:00:00+00:00,-1.6302443651012566
2019-01-18 22:00:00+00:00,-1.7792256133418896
2019-01-18 23:00:00+00:00,-1.6053519938026255
2019-01-19 00:00:00+00:00,-1.6737497879530725
2019-01-19 01:00:00+00:00,-1.7834787285048388
2019-01-19 02:00:00+00:00,-1.7395195018064793
2019-01-19 03:00:00+00:00,-1.8140007053706304
2019-01-19 04:00:00+00:00,-1.7923647635022135
2019-01-19 05:00:00+00:00,-1.7894254771467064
2019-01-19 06:00:00+00:00,-1.909888386510832
2019-01-19 07:00:00+00:00,-2.021461643886597
2019-01-19 08:00:00+00:00,-2.1539130201599623
2019-01-19 09:00:00+00:00,-2.343401920092381
2019-01-19 10:00:00+00:00,2.717605443398494
2019-01-19 11:00:00+00:00,2.1261929847759697
2019-01-19 12:00:00+00:00,2.086870775880923
2019-01-19 13:00:00+00:00,2.036619170248206
2019-01-19 14:00:00+00:00,2.086976192600733
2019-01-19 15:00:00+00:00,2.2699950558552877
2019-01-19 16:00:00+00:00,2.466624084470145
2019-01-19 17:00:00+00:00,2.730428391256783
2019-01-19 18:00:00+00:00,3.1056484648311846
2019-01-19 19:00:00+00:00,-2.8363977590035514
2019-01-19 20:00:00+00:00,-2.5413398349886034
2019-01-19 21:00:00+00:00,-2.43855776584999
2019-01-19 22:00:00+00:00,-2.7757026142852665
2019-01-19 23:00:00+00:00,-2.68266893452746
2019-01-20 00:00:00+00:00,-2.50886672204106
2019-01-20 01:00:00+00:00,-2.5028184062051904
2019-01-20 02:00:00+00:00,-2.392699669941005
2019-01-20 03:00:00+00:00,-2.3072042971107987
2019-01-20 04:00:00+00:00,-2.3973396065534964
2019-01-20 05:00:00+00:00,-2.5275281498720554
2019-01-20 06:00:00+00:00,-2.496198852127603
2019-01-20 07:00:00+00:00,-2.3105889161809565
2019-01-20 08:00:00+00:00,-2.230951653650201
2019-01-20 09:00:00+00:00,-2.668216122321857
2019-01-20 10:00:00+00:00,-2.850226599303189
2019-01-20 11:00:00+00:00,3.022337604991645
2019-01-20 12:00:00+00:00,2.775009979624667
2019-01-20 13:00:00+00:00,2.492319764419128
2019-01-20 14:00:00+00:00,2.454672493772992
2019-01-20 15:00:00+00:00,2.446880541440984
2019-01-20 16:00:00+00:00,2.5919225931235217
2019-01-20 17:00:00+00:00,2.8112493841850945
2019-01-20 18:00:00+00:00,-2.019965038179022
2019-01-20 19:00:00+00:00,-1.5847458587177454
2019-01-20 20:00:00+00:00,-1.524552445828436
2019-01-20 21:00:00+00:00,-1.53113852652517
2019-01-20 22:00:00+00:00,-1.6020638148615434
2019-01-20 23:00:00+00:00,-1.5243297025774534
2019-01-21 00:00:00+00:00,-1.6147419245864054
2019-01-21 01:00:00+00:00,-1.628642177549634
2019-01-21 02:00:00+00:00,-1.6413632983456576
2019-01-21 03:00:00+00:00,-1.7235171998994034
2019-01-21 04:00:00+00:00,-1.7139300688994945
2019-01-21 05:00:00+00:00,-1.717100786011358
2019-01-21 06:00:00+00:00,-1.7434112699836275
2019-01-21 07:00:00+00:00,-1.8117885312386208
2019-01-21 08:00:00+00:00,-1.8424272666142545
2019-01-21 09:00:00+00:00,-2.008492591731171
2019-01-21 10:00:00+00:00,1.628137409429817
2019-01-21 11:00:00+00:00,1.2793951513774329
2019-01-21 12:00:00+00:00,0.777235768013913
2019-01-21 13:00:00+00:00,0.3347098683110007
2019-01-21 14:00:00+00:00,0.1201042890512957
2019-01-21 15:00:00+00:00,-0.1005494323354111
2019-01-21 16:00:00+00:00,-0.502632085117906
2019-01-21 17:00:00+00:00,-0.638146655243209
2019-01-21 18:00:00+00:00,-0.9349155368388063
2019-01-21 19:00:00+00:00,-1.5206765228912789
2019-01-21 20:00:00+00:00,-1.8201749503868916
2019-01-21 21:00:00+00:00,-1.865035114655886
2019-01-21 22:00:00+00:00,-1.853368924341046
2019-01-21 23:00:00+00:00,-1.7723724287969609
2019-01-22 00:00:00+00:00,-1.732660179898733
2019-01-22 01:00:00+00:00,-1.644966361100543
2019-01-22 02:00:00+00:00,-1.626137689792904
2019-01-22 03:00:00+00:00,-1.5822473854298926
2019-01-22 04:00:00+00:00,-1.5490701975336312
2019-01-22 05:00:00+00:00,-1.5583429002767657
2019-01-22 06:00:00+00:00,-1.613052100879621
2019-01-22 07:00:00+00:00,-1.644127217849133
2019-01-22 08:00:00+00:00,-1.583218927394251
2019-01-22 09:00:00+00:00,-1.5564264304263653
2019-01-22 10:00:00+00:00,-0.9308228237849268
2019-01-22 11:00:00+00:00,-0.7481246305231006
2019-01-22 12:00:00+00:00,-0.2004091601165955
2019-01-22 13:00:00+00:00,0.1519688821074493
2019-01-22 14:00:00+00:00,0.0533374346156682
2019-01-22 15:00:00+00:00,-0.0194727290621076
2019-01-22 16:00:00+00:00,0.1810983145824932
2019-01-22 17:00:00+00:00,-0.0635513616967327
2019-01-22 18:00:00+00:00,-0.3905623064711166
2019-01-22 19:00:00+00:00,-0.6788956872914343
2019-01-22 20:00:00+00:00,-0.8434002811077294
