time,t2m
2019-01-10 07:00:00+00:00,274.3443908691406
2019-01-10 08:00:00+00:00,274.1731872558594
2019-01-10 09:00:00+00:00,275.1383056640625
2019-01-10 10:00:00+00:00,276.0007019042969
2019-01-10 11:00:00+00:00,276.59088134765625
2019-01-10 12:00:00+00:00,277.48260498046875
2019-01-10 13:00:00+00:00,277.78094482421875
2019-01-10 14:00:00+00:00,277.8249816894531
2019-01-10 15:00:00+00:00,277.7679138183594
2019-01-10 16:00:00+00:00,277.49566650390625
2019-01-10 17:00:00+00:00,277.05712890625
2019-01-10 18:00:00+00:00,276.9169311523437
2019-01-10 19:00:00+00:00,276.6805419921875
2019-01-10 20:00:00+00:00,276.4637145996094
2019-01-10 21:00:00+00:00,276.4115295410156
2019-01-10 22:00:00+00:00,276.4376220703125
2019-01-10 23:00:00+00:00,276.6104431152344
2019-01-11 00:00:00+00:00,276.7669372558594
2019-01-11 01:00:00+00:00,277.0522155761719
2019-01-11 02:00:00+00:00,277.4353332519531
2019-01-11 03:00:00+00:00,277.84454345703125
2019-01-11 04:00:00+00:00,278.4395751953125
2019-01-11 05:00:00+00:00,279.1650390625
2019-01-11 06:00:00+00:00,279.8888854980469
2019-01-11 07:00:00+00:00,279.98016357421875
2019-01-11 08:00:00+00:00,279.37860107421875
2019-01-11 09:00:00+00:00,279.78778076171875
2019-01-11 10:00:00+00:00,280.55401611328125
2019-01-11 11:00:00+00:00,281.06103515625
2019-01-11 12:00:00+00:00,281.0985107421875
2019-01-11 13:00:00+00:00,281.369140625
2019-01-11 14:00:00+00:00,281.2713317871094
2019-01-11 15:00:00+00:00,281.18817138671875
2019-01-11 16:00:00+00:00,280.7626953125
2019-01-11 17:00:00+00:00,280.6632385253906
2019-01-11 18:00:00+00:00,280.4953308105469
2019-01-11 19:00:00+00:00,280.05841064453125
2019-01-11 20:00:00+00:00,280.0323486328125
2019-01-11 21:00:00+00:00,279.95245361328125
2019-01-11 22:00:00+00:00,279.5872802734375
2019-01-11 23:00:00+00:00,279.771484375
2019-01-12 00:00:00+00:00,279.9736328125
2019-01-12 01:00:00+00:00,279.96875
2019-01-12 02:00:00+00:00,279.6003112792969
2019-01-12 03:00:00+00:00,279.36883544921875
2019-01-12 04:00:00+00:00,279.6524963378906
2019-01-12 05:00:00+00:00,279.7698669433594
2019-01-12 06:00:00+00:00,280.120361328125
2019-01-12 07:00:00+00:00,280.38446044921875
2019-01-12 08:00:00+00:00,280.5002136230469
2019-01-12 09:00:00+00:00,280.5980224609375
2019-01-12 10:00:00+00:00,280.4936828613281
2019-01-12 11:00:00+00:00,280.60455322265625
2019-01-12 12:00:00+00:00,280.822998046875
2019-01-12 13:00:00+00:00,281.21099853515625
2019-01-12 14:00:00+00:00,281.814208984375
2019-01-12 15:00:00+00:00,281.6642150878906
2019-01-12 16:00:00+00:00,281.1425476074219
2019-01-12 17:00:00+00:00,281.0740661621094
2019-01-12 18:00:00+00:00,281.1180725097656
2019-01-12 19:00:00+00:00,281.3658752441406
2019-01-12 20:00:00+00:00,281.2419738769531
2019-01-12 21:00:00+00:00,281.4066467285156
2019-01-12 22:00:00+00:00,281.5028076171875
2019-01-12 23:00:00+00:00,281.46368408203125
2019-01-13 00:00:00+00:00,281.2533874511719
2019-01-13 01:00:00+00:00,281.3381652832031
2019-01-13 02:00:00+00:00,281.55499267578125
2019-01-13 03:00:00+00:00,281.8288879394531
2019-01-13 04:00:00+00:00,282.0456848144531
2019-01-13 05:00:00+00:00,282.20709228515625
2019-01-13 06:00:00+00:00,282.2934875488281
2019-01-13 07:00:00+00:00,282.3342590332031
2019-01-13 08:00:00+00:00,282.3847961425781
2019-01-13 09:00:00+00:00,282.4532470703125
2019-01-13 10:00:00+00:00,282.66192626953125
2019-01-13 11:00:00+00:00,282.6195373535156
2019-01-13 12:00:00+00:00,282.61627197265625
2019-01-13 13:00:00+00:00,282.58367919921875
2019-01-13 14:00:00+00:00,282.85430908203125
2019-01-13 15:00:00+00:00,282.9896240234375
2019-01-13 16:00:00+00:00,283.0368957519531
2019-01-13 17:00:00+00:00,282.8021240234375
2019-01-13 18:00:00+00:00,282.4483642578125
2019-01-13 19:00:00+00:00,282.10601806640625
2019-01-13 20:00:00+00:00,281.819091796875
2019-01-13 21:00:00+00:00,281.8908386230469
2019-01-13 22:00:00+00:00,281.510986328125
2019-01-13 23:00:00+00:00,281.3740234375
2019-01-14 00:00:00+00:00,280.96484375
2019-01-14 01:00:00+00:00,280.8001708984375
2019-01-14 02:00:00+00:00,280.6127014160156
2019-01-14 03:00:00+00:00,280.4839172363281
2019-01-14 04:00:00+00:00,280.3763122558594
2019-01-14 05:00:00+00:00,280.4512939453125
2019-01-14 06:00:00+00:00,280.1285095214844
2019-01-14 07:00:00+00:00,279.4813232421875
2019-01-14 08:00:00+00:00,279.24981689453125
2019-01-14 09:00:00+00:00,279.5285949707031
2019-01-14 10:00:00+00:00,279.84649658203125
2019-01-14 11:00:00+00:00,280.1122131347656
2019-01-14 12:00:00+00:00,280.3486022949219
2019-01-14 13:00:00+00:00,280.00299072265625
2019-01-14 14:00:00+00:00,279.76171875
2019-01-14 15:00:00+00:00,279.1259155273437
2019-01-14 16:00:00+00:00,278.59771728515625
2019-01-14 17:00:00+00:00,278.01080322265625
2019-01-14 18:00:00+00:00,277.70269775390625
2019-01-14 19:00:00+00:00,277.0815734863281
2019-01-14 20:00:00+00:00,276.8875732421875
2019-01-14 21:00:00+00:00,276.59576416015625
2019-01-14 22:00:00+00:00,276.510986328125
2019-01-14 23:00:00+00:00,276.37078857421875
2019-01-15 00:00:00+00:00,276.1751403808594
2019-01-15 01:00:00+00:00,275.99908447265625
2019-01-15 02:00:00+00:00,276.47021484375
2019-01-15 03:00:00+00:00,277.06689453125
2019-01-15 04:00:00+00:00,277.75811767578125
2019-01-15 05:00:00+00:00,277.966796875
2019-01-15 06:00:00+00:00,278.3906555175781
2019-01-15 07:00:00+00:00,278.6107482910156
2019-01-15 08:00:00+00:00,278.4949951171875
2019-01-15 09:00:00+00:00,278.8879089355469
2019-01-15 10:00:00+00:00,279.5726013183594
2019-01-15 11:00:00+00:00,279.9671325683594
2019-01-15 12:00:00+00:00,280.1513366699219
2019-01-15 13:00:00+00:00,280.5165100097656
2019-01-15 14:00:00+00:00,280.5849914550781
2019-01-15 15:00:00+00:00,280.5931396484375
2019-01-15 16:00:00+00:00,280.4105529785156
2019-01-15 17:00:00+00:00,280.1790466308594
2019-01-15 18:00:00+00:00,280.07635498046875
2019-01-15 19:00:00+00:00,280.2442626953125
2019-01-15 20:00:00+00:00,280.46270751953125
2019-01-15 21:00:00+00:00,280.5980224609375
2019-01-15 22:00:00+00:00,280.5784606933594
2019-01-15 23:00:00+00:00,280.50347900390625
2019-01-16 00:00:00+00:00,280.3779602050781
2019-01-16 01:00:00+00:00,280.1708984375
2019-01-16 02:00:00+00:00,279.97528076171875
2019-01-16 03:00:00+00:00,279.8432312011719
2019-01-16 04:00:00+00:00,279.7845458984375
2019-01-16 05:00:00+00:00,279.9296264648437
2019-01-16 06:00:00+00:00,279.86279296875
2019-01-16 07:00:00+00:00,279.523681640625
2019-01-16 08:00:00+00:00,279.2514343261719
2019-01-16 09:00:00+00:00,279.1210327148437
2019-01-16 10:00:00+00:00,279.1307983398437
2019-01-16 11:00:00+00:00,278.962890625
2019-01-16 12:00:00+00:00,279.008544921875
2019-01-16 13:00:00+00:00,279.17645263671875
2019-01-16 14:00:00+00:00,279.0655822753906
2019-01-16 15:00:00+00:00,278.86834716796875
2019-01-16 16:00:00+00:00,278.710205078125
2019-01-16 17:00:00+00:00,278.8520202636719
2019-01-16 18:00:00+00:00,278.8373718261719
2019-01-16 19:00:00+00:00,278.8585510253906
2019-01-16 20:00:00+00:00,278.8324584960937
2019-01-16 21:00:00+00:00,279.0313720703125
2019-01-16 22:00:00+00:00,278.9808349609375
2019-01-16 23:00:00+00:00,278.97918701171875
2019-01-17 00:00:00+00:00,278.6221618652344
2019-01-17 01:00:00+00:00,278.3238220214844
2019-01-17 02:00:00+00:00,278.0026550292969
2019-01-17 03:00:00+00:00,277.77606201171875
2019-01-17 04:00:00+00:00,277.420654296875
2019-01-17 05:00:00+00:00,277.309814453125
2019-01-17 06:00:00+00:00,277.3799133300781
2019-01-17 07:00:00+00:00,277.4304504394531
2019-01-17 08:00:00+00:00,277.5364074707031
2019-01-17 09:00:00+00:00,277.57879638671875
2019-01-17 10:00:00+00:00,277.2152404785156
2019-01-17 11:00:00+00:00,277.3701171875
2019-01-17 12:00:00+00:00,277.7287902832031
2019-01-17 13:00:00+00:00,277.5592346191406
2019-01-17 14:00:00+00:00,277.2364501953125
2019-01-17 15:00:00+00:00,276.9853820800781
2019-01-17 16:00:00+00:00,276.4897766113281
2019-01-17 17:00:00+00:00,276.66912841796875
2019-01-17 18:00:00+00:00,276.4783935546875
2019-01-17 19:00:00+00:00,276.2207946777344
2019-01-17 20:00:00+00:00,276.0528869628906
2019-01-17 21:00:00+00:00,275.7659606933594
2019-01-17 22:00:00+00:00,275.7871398925781
2019-01-17 23:00:00+00:00,275.1643981933594
2019-01-18 00:00:00+00:00,274.53839111328125
2019-01-18 01:00:00+00:00,274.0003967285156
2019-01-18 02:00:00+00:00,273.3482971191406
2019-01-18 03:00:00+00:00,272.6733703613281
2019-01-18 04:00:00+00:00,271.9462585449219
2019-01-18 05:00:00+00:00,271.4637145996094
2019-01-18 06:00:00+00:00,271.612060546875
2019-01-18 07:00:00+00:00,271.9185485839844
2019-01-18 08:00:00+00:00,272.1272277832031
2019-01-18 09:00:00+00:00,273.3254699707031
2019-01-18 10:00:00+00:00,274.4486999511719
2019-01-18 11:00:00+00:00,275.67791748046875
2019-01-18 12:00:00+00:00,276.2354736328125
2019-01-18 13:00:00+00:00,276.46533203125
2019-01-18 14:00:00+00:00,276.3365478515625
2019-01-18 15:00:00+00:00,276.1034240722656
2019-01-18 16:00:00+00:00,275.4154663085937
2019-01-18 17:00:00+00:00,274.4144897460937
2019-01-18 18:00:00+00:00,273.8226928710937
2019-01-18 19:00:00+00:00,273.5194702148437
2019-01-18 20:00:00+00:00,273.10211181640625
2019-01-18 21:00:00+00:00,272.69781494140625
2019-01-18 22:00:00+00:00,272.4924011230469
2019-01-18 23:00:00+00:00,272.4924011230469
2019-01-19 00:00:00+00:00,272.2266845703125
2019-01-19 01:00:00+00:00,271.9250793457031
2019-01-19 02:00:00+00:00,271.6332702636719
2019-01-19 03:00:00+00:00,271.4082946777344
2019-01-19 04:00:00+00:00,271.1719055175781
2019-01-19 05:00:00+00:00,271.0643005371094
2019-01-19 06:00:00+00:00,270.8197631835937
2019-01-19 07:00:00+00:00,270.6241455078125
2019-01-19 08:00:00+00:00,270.500244140625
2019-01-19 09:00:00+00:00,271.6332702636719
2019-01-19 10:00:00+00:00,272.9945373535156
2019-01-19 11:00:00+00:00,274.0297241210937
2019-01-19 12:00:00+00:00,274.86279296875
2019-01-19 13:00:00+00:00,275.44805908203125
2019-01-19 14:00:00+00:00,275.8050842285156
2019-01-19 15:00:00+00:00,275.611083984375
2019-01-19 16:00:00+00:00,274.7144470214844
2019-01-19 17:00:00+00:00,273.66455078125
2019-01-19 18:00:00+00:00,273.1836242675781
2019-01-19 19:00:00+00:00,272.65216064453125
2019-01-19 20:00:00+00:00,272.1712341308594
2019-01-19 21:00:00+00:00,271.8158569335937
2019-01-19 22:00:00+00:00,271.1246337890625
2019-01-19 23:00:00+00:00,270.84747314453125
2019-01-20 00:00:00+00:00,270.3388366699219
2019-01-20 01:00:00+00:00,269.9165954589844
2019-01-20 02:00:00+00:00,269.54327392578125
2019-01-20 03:00:00+00:00,269.2775573730469
2019-01-20 04:00:00+00:00,268.74609375
2019-01-20 05:00:00+00:00,268.4852294921875
2019-01-20 06:00:00+00:00,268.1396179199219
2019-01-20 07:00:00+00:00,267.9277038574219
2019-01-20 08:00:00+00:00,267.9130249023437
2019-01-20 09:00:00+00:00,269.6410827636719
2019-01-20 10:00:00+00:00,271.8240051269531
2019-01-20 11:00:00+00:00,273.1151733398437
2019-01-20 12:00:00+00:00,274.14874267578125
2019-01-20 13:00:00+00:00,274.84649658203125
2019-01-20 14:00:00+00:00,275.1692810058594
2019-01-20 15:00:00+00:00,274.8840026855469
2019-01-20 16:00:00+00:00,274.0362548828125
2019-01-20 17:00:00+00:00,272.6733703613281
2019-01-20 18:00:00+00:00,271.8370361328125
2019-01-20 19:00:00+00:00,271.4735107421875
2019-01-20 20:00:00+00:00,271.05126953125
2019-01-20 21:00:00+00:00,270.4920959472656
2019-01-20 22:00:00+00:00,269.7715148925781
2019-01-20 23:00:00+00:00,268.9335632324219
2019-01-21 00:00:00+00:00,268.25701904296875
2019-01-21 01:00:00+00:00,267.2772216796875
2019-01-21 02:00:00+00:00,266.56317138671875
2019-01-21 03:00:00+00:00,266.2615661621094
2019-01-21 04:00:00+00:00,266.8077087402344
2019-01-21 05:00:00+00:00,266.6218566894531
2019-01-21 06:00:00+00:00,266.4604797363281
2019-01-21 07:00:00+00:00,266.64306640625
2019-01-21 08:00:00+00:00,266.7294616699219
2019-01-21 09:00:00+00:00,268.84063720703125
2019-01-21 10:00:00+00:00,271.9430236816406
2019-01-21 11:00:00+00:00,274.30523681640625
2019-01-21 12:00:00+00:00,275.7952880859375
2019-01-21 13:00:00+00:00,276.6658630371094
2019-01-21 14:00:00+00:00,276.8859558105469
2019-01-21 15:00:00+00:00,276.50445556640625
2019-01-21 16:00:00+00:00,274.903564453125
2019-01-21 17:00:00+00:00,273.4314270019531
2019-01-21 18:00:00+00:00,272.8282470703125
2019-01-21 19:00:00+00:00,272.2364501953125
2019-01-21 20:00:00+00:00,271.9527893066406
2019-01-21 21:00:00+00:00,271.556640625
2019-01-21 22:00:00+00:00,271.1719055175781
2019-01-21 23:00:00+00:00,271.0170288085937
2019-01-22 00:00:00+00:00,270.6942443847656
2019-01-22 01:00:00+00:00,270.5915222167969
2019-01-22 02:00:00+00:00,270.64697265625
2019-01-22 03:00:00+00:00,270.75946044921875
2019-01-22 04:00:00+00:00,270.97625732421875
2019-01-22 05:00:00+00:00,271.1947326660156
2019-01-22 06:00:00+00:00,271.29254150390625
2019-01-22 07:00:00+00:00,271.3544921875
2019-01-22 08:00:00+00:00,271.4164428710937
2019-01-22 09:00:00+00:00,271.5810852050781
2019-01-22 10:00:00+00:00,271.6430358886719
2019-01-22 11:00:00+00:00,271.7098999023437
2019-01-22 12:00:00+00:00,271.7294616699219
2019-01-22 13:00:00+00:00,271.9593200683594
2019-01-22 14:00:00+00:00,272.365234375
2019-01-22 15:00:00+00:00,272.6325988769531
2019-01-22 16:00:00+00:00,272.7402038574219
2019-01-22 17:00:00+00:00,272.7320556640625
2019-01-22 18:00:00+00:00,272.800537109375
2019-01-22 19:00:00+00:00,272.6831359863281
2019-01-22 20:00:00+00:00,272.4793701171875
2019-01-22 21:00:00+00:00,272.33917236328125
2019-01-22 22:00:00+00:00,272.7630310058594
2019-01-22 23:00:00+00:00,272.9586486816406
2019-01-23 00:00:00+00:00,273.0434265136719
2019-01-23 01:00:00+00:00,272.8592224121094
2019-01-23 02:00:00+00:00,272.6570739746094
2019-01-23 03:00:00+00:00,272.2299499511719
2019-01-23 04:00:00+00:00,271.7832336425781
2019-01-23 05:00:00+00:00,271.763671875
2019-01-23 06:00:00+00:00,271.4588317871094
2019-01-23 07:00:00+00:00,271.1800537109375
2019-01-23 08:00:00+00:00,270.9697570800781
2019-01-23 09:00:00+00:00,271.0170288085937
2019-01-23 10:00:00+00:00,271.4164428710937
2019-01-23 11:00:00+00:00,272.1321105957031
2019-01-23 12:00:00+00:00,272.7369384765625
2019-01-23 13:00:00+00:00,273.0401611328125
2019-01-23 14:00:00+00:00,273.1771240234375
2019-01-23 15:00:00+00:00,272.9765930175781
2019-01-23 16:00:00+00:00,272.5184936523437
2019-01-23 17:00:00+00:00,272.2054748535156
2019-01-23 18:00:00+00:00,272.25439453125
2019-01-23 19:00:00+00:00,272.5184936523437
2019-01-23 20:00:00+00:00,272.86737060546875
2019-01-23 21:00:00+00:00,273.4298095703125
2019-01-23 22:00:00+00:00,272.5136108398437
2019-01-23 23:00:00+00:00,272.3228759765625
2019-01-24 00:00:00+00:00,272.49566650390625
2019-01-24 01:00:00+00:00,272.34405517578125
2019-01-24 02:00:00+00:00,271.3952331542969
2019-01-24 03:00:00+00:00,271.7245483398437
2019-01-24 04:00:00+00:00,272.4761047363281
2019-01-24 05:00:00+00:00,272.57391357421875
2019-01-24 06:00:00+00:00,272.6456604003906
2019-01-24 07:00:00+00:00,272.1679992675781
2019-01-24 08:00:00+00:00,271.2094116210937
2019-01-24 09:00:00+00:00,270.3828430175781
2019-01-24 10:00:00+00:00,272.9880065917969
