time,d2m
2019-01-05 05:00:00+00:00,273.1519470214844
2019-01-05 06:00:00+00:00,273.1800537109375
2019-01-05 07:00:00+00:00,273.3009033203125
2019-01-05 08:00:00+00:00,273.1603698730469
2019-01-05 09:00:00+00:00,273.805419921875
2019-01-05 10:00:00+00:00,274.7244567871094
2019-01-05 11:00:00+00:00,274.6949462890625
2019-01-05 12:00:00+00:00,274.5797119140625
2019-01-05 13:00:00+00:00,274.5712890625
2019-01-05 14:00:00+00:00,274.6443786621094
2019-01-05 15:00:00+00:00,274.63873291015625
2019-01-05 16:00:00+00:00,274.6626281738281
2019-01-05 17:00:00+00:00,274.6373291015625
2019-01-05 18:00:00+00:00,274.35064697265625
2019-01-05 19:00:00+00:00,274.0077819824219
2019-01-05 20:00:00+00:00,273.8883361816406
2019-01-05 21:00:00+00:00,273.9346923828125
2019-01-05 22:00:00+00:00,274.0049743652344
2019-01-05 23:00:00+00:00,273.9585876464844
2019-01-06 00:00:00+00:00,273.759033203125
2019-01-06 01:00:00+00:00,273.7885437011719
2019-01-06 02:00:00+00:00,273.6761169433594
2019-01-06 03:00:00+00:00,273.8503723144531
2019-01-06 04:00:00+00:00,273.82647705078125
2019-01-06 05:00:00+00:00,273.8939514160156
2019-01-06 06:00:00+00:00,273.9923095703125
2019-01-06 07:00:00+00:00,274.15673828125
2019-01-06 08:00:00+00:00,274.27899169921875
2019-01-06 09:00:00+00:00,274.4364013671875
2019-01-06 10:00:00+00:00,275.1277770996094
2019-01-06 11:00:00+00:00,275.4215087890625
2019-01-06 12:00:00+00:00,275.6955261230469
2019-01-06 13:00:00+00:00,276.006103515625
2019-01-06 14:00:00+00:00,276.2562255859375
2019-01-06 15:00:00+00:00,276.5007629394531
2019-01-06 16:00:00+00:00,276.71856689453125
2019-01-06 17:00:00+00:00,276.86895751953125
2019-01-06 18:00:00+00:00,277.0839538574219
2019-01-06 19:00:00+00:00,277.227294921875
2019-01-06 20:00:00+00:00,277.4085693359375
2019-01-06 21:00:00+00:00,277.6601257324219
2019-01-06 22:00:00+00:00,277.64044189453125
2019-01-06 23:00:00+00:00,277.8273620605469
2019-01-07 00:00:00+00:00,277.9903564453125
2019-01-07 01:00:00+00:00,278.1955261230469
2019-01-07 02:00:00+00:00,278.3023376464844
2019-01-07 03:00:00+00:00,278.3402709960937
2019-01-07 04:00:00+00:00,278.3655700683594
2019-01-07 05:00:00+00:00,278.5032958984375
2019-01-07 06:00:00+00:00,278.6396179199219
2019-01-07 07:00:00+00:00,278.6129150390625
2019-01-07 08:00:00+00:00,278.72955322265625
2019-01-07 09:00:00+00:00,278.9810791015625
2019-01-07 10:00:00+00:00,279.474365234375
2019-01-07 11:00:00+00:00,279.71044921875
2019-01-07 12:00:00+00:00,279.9957275390625
2019-01-07 13:00:00+00:00,280.2233581542969
2019-01-07 14:00:00+00:00,280.1025085449219
2019-01-07 15:00:00+00:00,280.0898742675781
2019-01-07 16:00:00+00:00,279.877685546875
2019-01-07 17:00:00+00:00,279.5165100097656
2019-01-07 18:00:00+00:00,279.0991516113281
2019-01-07 19:00:00+00:00,278.72674560546875
2019-01-07 20:00:00+00:00,278.50048828125
2019-01-07 21:00:00+00:00,278.5145263671875
2019-01-07 22:00:00+00:00,278.7674865722656
2019-01-07 23:00:00+00:00,278.72955322265625
2019-01-08 00:00:00+00:00,278.7801513671875
2019-01-08 01:00:00+00:00,279.0035705566406
2019-01-08 02:00:00+00:00,279.3492736816406
2019-01-08 03:00:00+00:00,279.7385559082031
2019-01-08 04:00:00+00:00,279.9212341308594
2019-01-08 05:00:00+00:00,280.19384765625
2019-01-08 06:00:00+00:00,280.5494079589844
2019-01-08 07:00:00+00:00,280.9218139648437
2019-01-08 08:00:00+00:00,281.3897705078125
2019-01-08 09:00:00+00:00,281.9083251953125
2019-01-08 10:00:00+00:00,282.3594055175781
2019-01-08 11:00:00+00:00,282.5786437988281
2019-01-08 12:00:00+00:00,281.2337646484375
2019-01-08 13:00:00+00:00,280.2542724609375
2019-01-08 14:00:00+00:00,279.2115478515625
2019-01-08 15:00:00+00:00,278.7211303710937
2019-01-08 16:00:00+00:00,278.3304443359375
2019-01-08 17:00:00+00:00,278.1575927734375
2019-01-08 18:00:00+00:00,278.0760803222656
2019-01-08 19:00:00+00:00,278.0564270019531
2019-01-08 20:00:00+00:00,278.033935546875
2019-01-08 21:00:00+00:00,277.918701171875
2019-01-08 22:00:00+00:00,277.9383544921875
2019-01-08 23:00:00+00:00,277.9327392578125
2019-01-09 00:00:00+00:00,277.7950439453125
2019-01-09 01:00:00+00:00,277.8498229980469
2019-01-09 02:00:00+00:00,277.745849609375
2019-01-09 03:00:00+00:00,277.4661865234375
2019-01-09 04:00:00+00:00,277.27508544921875
2019-01-09 05:00:00+00:00,276.99822998046875
2019-01-09 06:00:00+00:00,276.7972717285156
2019-01-09 07:00:00+00:00,276.71014404296875
2019-01-09 08:00:00+00:00,276.5892944335937
2019-01-09 09:00:00+00:00,276.58087158203125
2019-01-09 10:00:00+00:00,276.2632751464844
2019-01-09 11:00:00+00:00,276.0819702148437
2019-01-09 12:00:00+00:00,275.5226745605469
2019-01-09 13:00:00+00:00,275.38775634765625
2019-01-09 14:00:00+00:00,275.43133544921875
2019-01-09 15:00:00+00:00,275.27392578125
2019-01-09 16:00:00+00:00,274.9169921875
2019-01-09 17:00:00+00:00,274.6528015136719
2019-01-09 18:00:00+00:00,274.6064147949219
2019-01-09 19:00:00+00:00,274.57830810546875
2019-01-09 20:00:00+00:00,274.4799499511719
2019-01-09 21:00:00+00:00,274.3956298828125
2019-01-09 22:00:00+00:00,274.4195251464844
2019-01-09 23:00:00+00:00,274.3436279296875
2019-01-10 00:00:00+00:00,274.34503173828125
2019-01-10 01:00:00+00:00,274.2803955078125
2019-01-10 02:00:00+00:00,274.2607116699219
2019-01-10 03:00:00+00:00,274.323974609375
2019-01-10 04:00:00+00:00,274.43780517578125
2019-01-10 05:00:00+00:00,274.56707763671875
2019-01-10 06:00:00+00:00,274.4321594238281
2019-01-10 07:00:00+00:00,274.4644775390625
2019-01-10 08:00:00+00:00,274.40545654296875
2019-01-10 09:00:00+00:00,274.7413330078125
2019-01-10 10:00:00+00:00,275.1081237792969
2019-01-10 11:00:00+00:00,275.5310974121094
2019-01-10 12:00:00+00:00,275.54656982421875
2019-01-10 13:00:00+00:00,275.1151428222656
2019-01-10 14:00:00+00:00,274.7174377441406
2019-01-10 15:00:00+00:00,274.6260986328125
2019-01-10 16:00:00+00:00,274.576904296875
2019-01-10 17:00:00+00:00,274.5459899902344
2019-01-10 18:00:00+00:00,274.96337890625
2019-01-10 19:00:00+00:00,275.026611328125
2019-01-10 20:00:00+00:00,274.9886779785156
2019-01-10 21:00:00+00:00,274.8410949707031
2019-01-10 22:00:00+00:00,274.7750549316406
2019-01-10 23:00:00+00:00,274.86920166015625
2019-01-11 00:00:00+00:00,275.1727600097656
2019-01-11 01:00:00+00:00,275.42291259765625
2019-01-11 02:00:00+00:00,275.7433166503906
2019-01-11 03:00:00+00:00,276.19439697265625
2019-01-11 04:00:00+00:00,276.8056945800781
2019-01-11 05:00:00+00:00,277.5294189453125
2019-01-11 06:00:00+00:00,278.2334899902344
2019-01-11 07:00:00+00:00,278.74920654296875
2019-01-11 08:00:00+00:00,279.01202392578125
2019-01-11 09:00:00+00:00,279.19891357421875
2019-01-11 10:00:00+00:00,279.55584716796875
2019-01-11 11:00:00+00:00,279.716064453125
2019-01-11 12:00:00+00:00,279.6429748535156
2019-01-11 13:00:00+00:00,278.97686767578125
2019-01-11 14:00:00+00:00,278.7646789550781
2019-01-11 15:00:00+00:00,278.4456787109375
2019-01-11 16:00:00+00:00,278.4569091796875
2019-01-11 17:00:00+00:00,278.5201721191406
2019-01-11 18:00:00+00:00,278.68035888671875
2019-01-11 19:00:00+00:00,278.736572265625
2019-01-11 20:00:00+00:00,278.610107421875
2019-01-11 21:00:00+00:00,278.5187683105469
2019-01-11 22:00:00+00:00,278.3529357910156
2019-01-11 23:00:00+00:00,278.1308898925781
2019-01-12 00:00:00+00:00,277.9931640625
2019-01-12 01:00:00+00:00,277.9088439941406
2019-01-12 02:00:00+00:00,277.6798095703125
2019-01-12 03:00:00+00:00,277.4212341308594
2019-01-12 04:00:00+00:00,277.6179504394531
2019-01-12 05:00:00+00:00,277.5673828125
2019-01-12 06:00:00+00:00,277.7430419921875
2019-01-12 07:00:00+00:00,277.93133544921875
2019-01-12 08:00:00+00:00,278.7660827636719
2019-01-12 09:00:00+00:00,279.49822998046875
2019-01-12 10:00:00+00:00,280.5367431640625
2019-01-12 11:00:00+00:00,280.937255859375
2019-01-12 12:00:00+00:00,281.0848083496094
2019-01-12 13:00:00+00:00,281.1649169921875
2019-01-12 14:00:00+00:00,281.3546142578125
2019-01-12 15:00:00+00:00,281.4965515136719
2019-01-12 16:00:00+00:00,281.5935363769531
2019-01-12 17:00:00+00:00,281.62164306640625
2019-01-12 18:00:00+00:00,281.52325439453125
2019-01-12 19:00:00+00:00,281.44317626953125
2019-01-12 20:00:00+00:00,281.1494445800781
2019-01-12 21:00:00+00:00,280.7981262207031
2019-01-12 22:00:00+00:00,280.7672119140625
2019-01-12 23:00:00+00:00,280.64215087890625
2019-01-13 00:00:00+00:00,280.6913452148437
2019-01-13 01:00:00+00:00,280.82763671875
2019-01-13 02:00:00+00:00,281.10870361328125
2019-01-13 03:00:00+00:00,281.3560485839844
2019-01-13 04:00:00+00:00,281.4530029296875
2019-01-13 05:00:00+00:00,281.5359191894531
2019-01-13 06:00:00+00:00,281.5893249511719
2019-01-13 07:00:00+00:00,281.5780639648437
2019-01-13 08:00:00+00:00,281.5092163085937
2019-01-13 09:00:00+00:00,281.4136657714844
2019-01-13 10:00:00+00:00,281.6511535644531
2019-01-13 11:00:00+00:00,281.3110656738281
2019-01-13 12:00:00+00:00,281.098876953125
2019-01-13 13:00:00+00:00,281.0609130859375
2019-01-13 14:00:00+00:00,280.8656005859375
2019-01-13 15:00:00+00:00,280.8866577148437
2019-01-13 16:00:00+00:00,280.8192138671875
2019-01-13 17:00:00+00:00,280.82623291015625
2019-01-13 18:00:00+00:00,280.8768310546875
2019-01-13 19:00:00+00:00,280.9021301269531
2019-01-13 20:00:00+00:00,281.00750732421875
2019-01-13 21:00:00+00:00,281.2169189453125
2019-01-13 22:00:00+00:00,281.3251342773437
2019-01-13 23:00:00+00:00,281.5499572753906
2019-01-14 00:00:00+00:00,281.7635803222656
2019-01-14 01:00:00+00:00,281.7101745605469
2019-01-14 02:00:00+00:00,281.5527648925781
2019-01-14 03:00:00+00:00,281.2576599121094
2019-01-14 04:00:00+00:00,280.7601928710937
2019-01-14 05:00:00+00:00,280.24725341796875
2019-01-14 06:00:00+00:00,279.6387634277344
2019-01-14 07:00:00+00:00,279.151123046875
2019-01-14 08:00:00+00:00,278.66632080078125
2019-01-14 09:00:00+00:00,278.3697814941406
2019-01-14 10:00:00+00:00,278.43865966796875
2019-01-14 11:00:00+00:00,277.9636535644531
2019-01-14 12:00:00+00:00,277.5378723144531
2019-01-14 13:00:00+00:00,277.244140625
2019-01-14 14:00:00+00:00,277.1991882324219
2019-01-14 15:00:00+00:00,277.35235595703125
2019-01-14 16:00:00+00:00,277.3959350585937
2019-01-14 17:00:00+00:00,277.3622131347656
2019-01-14 18:00:00+00:00,277.526611328125
2019-01-14 19:00:00+00:00,277.5800170898437
2019-01-14 20:00:00+00:00,277.69384765625
2019-01-14 21:00:00+00:00,277.6011047363281
2019-01-14 22:00:00+00:00,277.2483825683594
2019-01-14 23:00:00+00:00,277.1556091308594
2019-01-15 00:00:00+00:00,276.9729309082031
2019-01-15 01:00:00+00:00,276.94061279296875
2019-01-15 02:00:00+00:00,276.8998718261719
2019-01-15 03:00:00+00:00,276.8506774902344
2019-01-15 04:00:00+00:00,276.9560852050781
2019-01-15 05:00:00+00:00,277.0502319335937
2019-01-15 06:00:00+00:00,277.2666320800781
2019-01-15 07:00:00+00:00,277.2413330078125
2019-01-15 08:00:00+00:00,277.2919311523437
2019-01-15 09:00:00+00:00,277.3270568847656
2019-01-15 10:00:00+00:00,277.57159423828125
2019-01-15 11:00:00+00:00,277.56317138671875
2019-01-15 12:00:00+00:00,277.2525939941406
2019-01-15 13:00:00+00:00,276.950439453125
2019-01-15 14:00:00+00:00,276.6834411621094
2019-01-15 15:00:00+00:00,276.4599914550781
2019-01-15 16:00:00+00:00,276.4923095703125
2019-01-15 17:00:00+00:00,276.5625915527344
2019-01-15 18:00:00+00:00,276.6342468261719
2019-01-15 19:00:00+00:00,276.708740234375
2019-01-15 20:00:00+00:00,276.70733642578125
2019-01-15 21:00:00+00:00,276.7396545410156
2019-01-15 22:00:00+00:00,275.7643737792969
2019-01-15 23:00:00+00:00,275.6786499023437
2019-01-16 00:00:00+00:00,275.60418701171875
2019-01-16 01:00:00+00:00,275.786865234375
2019-01-16 02:00:00+00:00,275.9906311035156
2019-01-16 03:00:00+00:00,276.5386962890625
2019-01-16 04:00:00+00:00,277.2821044921875
2019-01-16 05:00:00+00:00,277.8526611328125
2019-01-16 06:00:00+00:00,277.81610107421875
2019-01-16 07:00:00+00:00,277.92010498046875
2019-01-16 08:00:00+00:00,278.0606384277344
2019-01-16 09:00:00+00:00,278.736572265625
2019-01-16 10:00:00+00:00,279.3338317871094
2019-01-16 11:00:00+00:00,279.76385498046875
2019-01-16 12:00:00+00:00,280.3751525878906
2019-01-16 13:00:00+00:00,280.7405090332031
2019-01-16 14:00:00+00:00,281.0314025878906
2019-01-16 15:00:00+00:00,281.0018920898437
2019-01-16 16:00:00+00:00,281.0229797363281
2019-01-16 17:00:00+00:00,281.2281494140625
2019-01-16 18:00:00+00:00,280.53253173828125
2019-01-16 19:00:00+00:00,279.5291442871094
2019-01-16 20:00:00+00:00,279.0555725097656
2019-01-16 21:00:00+00:00,278.5693359375
2019-01-16 22:00:00+00:00,278.32623291015625
2019-01-16 23:00:00+00:00,277.7908020019531
2019-01-17 00:00:00+00:00,277.342529296875
2019-01-17 01:00:00+00:00,277.39031982421875
2019-01-17 02:00:00+00:00,277.3973388671875
2019-01-17 03:00:00+00:00,277.1921691894531
2019-01-17 04:00:00+00:00,276.88720703125
2019-01-17 05:00:00+00:00,276.593505859375
2019-01-17 06:00:00+00:00,276.2829284667969
2019-01-17 07:00:00+00:00,276.18878173828125
2019-01-17 08:00:00+00:00,276.1648864746094
2019-01-17 09:00:00+00:00,276.69610595703125
2019-01-17 10:00:00+00:00,276.5541687011719
2019-01-17 11:00:00+00:00,276.43328857421875
2019-01-17 12:00:00+00:00,276.5794677734375
2019-01-17 13:00:00+00:00,276.7523193359375
2019-01-17 14:00:00+00:00,276.5105895996094
2019-01-17 15:00:00+00:00,275.913330078125
2019-01-17 16:00:00+00:00,275.03643798828125
2019-01-17 17:00:00+00:00,274.0429077148437
2019-01-17 18:00:00+00:00,273.7084350585937
2019-01-17 19:00:00+00:00,273.4400329589844
2019-01-17 20:00:00+00:00,272.9889221191406
2019-01-17 21:00:00+00:00,273.0353088378906
2019-01-17 22:00:00+00:00,273.3402709960937
2019-01-17 23:00:00+00:00,273.2840576171875
2019-01-18 00:00:00+00:00,272.952392578125
2019-01-18 01:00:00+00:00,272.8526306152344
2019-01-18 02:00:00+00:00,272.7556457519531
2019-01-18 03:00:00+00:00,273.19268798828125
2019-01-18 04:00:00+00:00,273.5552673339844
2019-01-18 05:00:00+00:00,274.1019287109375
2019-01-18 06:00:00+00:00,274.404052734375
2019-01-18 07:00:00+00:00,274.66827392578125
2019-01-18 08:00:00+00:00,275.1966552734375
2019-01-18 09:00:00+00:00,275.7264404296875
2019-01-18 10:00:00+00:00,276.5386962890625
2019-01-18 11:00:00+00:00,277.05303955078125
2019-01-18 12:00:00+00:00,277.4802551269531
2019-01-18 13:00:00+00:00,277.7219543457031
2019-01-18 14:00:00+00:00,278.160400390625
2019-01-18 15:00:00+00:00,278.83917236328125
2019-01-18 16:00:00+00:00,279.1230163574219
2019-01-18 17:00:00+00:00,279.4026794433594
2019-01-18 18:00:00+00:00,279.6879577636719
2019-01-18 19:00:00+00:00,279.8017883300781
2019-01-18 20:00:00+00:00,280.2627258300781
2019-01-18 21:00:00+00:00,280.4158935546875
2019-01-18 22:00:00+00:00,279.2200012207031
2019-01-18 23:00:00+00:00,278.6986389160156
2019-01-19 00:00:00+00:00,278.3515319824219
2019-01-19 01:00:00+00:00,277.87091064453125
2019-01-19 02:00:00+00:00,277.6559143066406
2019-01-19 03:00:00+00:00,277.7753601074219
2019-01-19 04:00:00+00:00,278.0564270019531
2019-01-19 05:00:00+00:00,278.22784423828125
2019-01-19 06:00:00+00:00,278.37261962890625
2019-01-19 07:00:00+00:00,278.4864196777344
2019-01-19 08:00:00+00:00,278.61993408203125
2019-01-19 09:00:00+00:00,279.1806335449219
2019-01-19 10:00:00+00:00,279.61627197265625
2019-01-19 11:00:00+00:00,279.71746826171875
2019-01-19 12:00:00+00:00,279.5108947753906
2019-01-19 13:00:00+00:00,279.1932983398437
2019-01-19 14:00:00+00:00,278.84197998046875
2019-01-19 15:00:00+00:00,278.7702941894531
2019-01-19 16:00:00+00:00,278.7070617675781
2019-01-19 17:00:00+00:00,278.7084655761719
2019-01-19 18:00:00+00:00,278.6859741210937
2019-01-19 19:00:00+00:00,278.68316650390625
2019-01-19 20:00:00+00:00,278.3768310546875
2019-01-19 21:00:00+00:00,278.3248291015625
2019-01-19 22:00:00+00:00,278.57635498046875
2019-01-19 23:00:00+00:00,278.6564636230469
2019-01-20 00:00:00+00:00,278.546875
2019-01-20 01:00:00+00:00,278.43865966796875
2019-01-20 02:00:00+00:00,278.3473205566406
2019-01-20 03:00:00+00:00,278.2967224121094
2019-01-20 04:00:00+00:00,278.1463623046875
2019-01-20 05:00:00+00:00,277.9988098144531
2019-01-20 06:00:00+00:00,277.91729736328125
2019-01-20 07:00:00+00:00,277.9608459472656
2019-01-20 08:00:00+00:00,277.8990173339844
2019-01-20 09:00:00+00:00,278.4906616210937
2019-01-20 10:00:00+00:00,278.9389343261719
2019-01-20 11:00:00+00:00,278.9459533691406
2019-01-20 12:00:00+00:00,278.50750732421875
2019-01-20 13:00:00+00:00,278.1716613769531
2019-01-20 14:00:00+00:00,277.92291259765625
2019-01-20 15:00:00+00:00,277.7908020019531
2019-01-20 16:00:00+00:00,277.5476989746094
2019-01-20 17:00:00+00:00,277.22869873046875
2019-01-20 18:00:00+00:00,277.06707763671875
2019-01-20 19:00:00+00:00,276.81414794921875
2019-01-20 20:00:00+00:00,276.4937438964844
2019-01-20 21:00:00+00:00,276.0342102050781
2019-01-20 22:00:00+00:00,276.13677978515625
2019-01-20 23:00:00+00:00,275.8360595703125
2019-01-21 00:00:00+00:00,275.5325012207031
2019-01-21 01:00:00+00:00,275.18963623046875
2019-01-21 02:00:00+00:00,274.7469482421875
2019-01-21 03:00:00+00:00,274.45465087890625
2019-01-21 04:00:00+00:00,274.1932678222656
2019-01-21 05:00:00+00:00,273.9557800292969
2019-01-21 06:00:00+00:00,273.805419921875
2019-01-21 07:00:00+00:00,273.77166748046875
2019-01-21 08:00:00+00:00,273.86444091796875
2019-01-21 09:00:00+00:00,274.80877685546875
2019-01-21 10:00:00+00:00,275.84307861328125
2019-01-21 11:00:00+00:00,276.36444091796875
2019-01-21 12:00:00+00:00,276.2281188964844
2019-01-21 13:00:00+00:00,275.88525390625
2019-01-21 14:00:00+00:00,275.5100402832031
2019-01-21 15:00:00+00:00,275.44537353515625
2019-01-21 16:00:00+00:00,275.59576416015625
2019-01-21 17:00:00+00:00,275.5648193359375
2019-01-21 18:00:00+00:00,275.786865234375
2019-01-21 19:00:00+00:00,275.9161682128906
2019-01-21 20:00:00+00:00,276.1817626953125
2019-01-21 21:00:00+00:00,276.7832336425781
2019-01-21 22:00:00+00:00,277.7683410644531
2019-01-21 23:00:00+00:00,278.2208251953125
2019-01-22 00:00:00+00:00,278.3655700683594
2019-01-22 01:00:00+00:00,278.86163330078125
2019-01-22 02:00:00+00:00,278.91082763671875
2019-01-22 03:00:00+00:00,279.013427734375
2019-01-22 04:00:00+00:00,278.2039794921875
2019-01-22 05:00:00+00:00,277.28912353515625
2019-01-22 06:00:00+00:00,276.777587890625
2019-01-22 07:00:00+00:00,276.4037780761719
2019-01-22 08:00:00+00:00,275.855712890625
2019-01-22 09:00:00+00:00,275.666015625
2019-01-22 10:00:00+00:00,276.3194885253906
2019-01-22 11:00:00+00:00,276.708740234375
2019-01-22 12:00:00+00:00,276.35040283203125
2019-01-22 13:00:00+00:00,276.0131225585937
2019-01-22 14:00:00+00:00,276.4613952636719
2019-01-22 15:00:00+00:00,276.8886108398437
2019-01-22 16:00:00+00:00,277.1345520019531
2019-01-22 17:00:00+00:00,276.98699951171875
2019-01-22 18:00:00+00:00,276.88580322265625
2019-01-22 19:00:00+00:00,276.8956298828125
2019-01-22 20:00:00+00:00,276.9012756347656
2019-01-22 21:00:00+00:00,276.9813537597656
2019-01-22 22:00:00+00:00,277.5687866210937
2019-01-22 23:00:00+00:00,277.6474609375
2019-01-23 00:00:00+00:00,277.62078857421875
2019-01-23 01:00:00+00:00,277.6081237792969
2019-01-23 02:00:00+00:00,277.6559143066406
2019-01-23 03:00:00+00:00,277.35797119140625
2019-01-23 04:00:00+00:00,277.013671875
2019-01-23 05:00:00+00:00,276.6286315917969
2019-01-23 06:00:00+00:00,276.0960388183594
2019-01-23 07:00:00+00:00,275.7714233398437
2019-01-23 08:00:00+00:00,275.42852783203125
2019-01-23 09:00:00+00:00,275.4032287597656
2019-01-23 10:00:00+00:00,276.4023742675781
2019-01-23 11:00:00+00:00,276.31524658203125
2019-01-23 12:00:00+00:00,275.8782043457031
2019-01-23 13:00:00+00:00,275.38775634765625
2019-01-23 14:00:00+00:00,275.0533142089844
2019-01-23 15:00:00+00:00,274.8874816894531
2019-01-23 16:00:00+00:00,274.98162841796875
2019-01-23 17:00:00+00:00,275.0715637207031
2019-01-23 18:00:00+00:00,275.084228515625
2019-01-23 19:00:00+00:00,274.9521179199219
2019-01-23 20:00:00+00:00,274.7877197265625
2019-01-23 21:00:00+00:00,274.6865234375
2019-01-23 22:00:00+00:00,274.6991882324219
2019-01-23 23:00:00+00:00,274.7666320800781
2019-01-24 00:00:00+00:00,274.9493103027344
2019-01-24 01:00:00+00:00,275.1277770996094
2019-01-24 02:00:00+00:00,275.43975830078125
2019-01-24 03:00:00+00:00,275.56622314453125
2019-01-24 04:00:00+00:00,275.9217834472656
2019-01-24 05:00:00+00:00,276.1536560058594
2019-01-24 06:00:00+00:00,276.2435913085937
2019-01-24 07:00:00+00:00,276.3981628417969
2019-01-24 08:00:00+00:00,276.5738220214844
2019-01-24 09:00:00+00:00,276.4052124023437
