time,angle10
2019-01-05 02:00:00+00:00,-0.8866052894775358
2019-01-05 03:00:00+00:00,-0.8224860317073045
2019-01-05 04:00:00+00:00,-0.7768983265386995
2019-01-05 05:00:00+00:00,-0.7734546699690553
2019-01-05 06:00:00+00:00,-0.7841763345671258
2019-01-05 07:00:00+00:00,-0.7828996801291639
2019-01-05 08:00:00+00:00,-0.7971532963647076
2019-01-05 09:00:00+00:00,-0.7623256215061147
2019-01-05 10:00:00+00:00,-0.7281630603477238
2019-01-05 11:00:00+00:00,-0.847529249713961
2019-01-05 12:00:00+00:00,-0.760083487071382
2019-01-05 13:00:00+00:00,-0.7724591728992438
2019-01-05 14:00:00+00:00,-0.8140197283195121
2019-01-05 15:00:00+00:00,-0.8201962054861905
2019-01-05 16:00:00+00:00,-0.8051074371621643
2019-01-05 17:00:00+00:00,-0.839353881809485
2019-01-05 18:00:00+00:00,-0.925317769491502
2019-01-05 19:00:00+00:00,-0.9751472009322706
2019-01-05 20:00:00+00:00,-0.9998688861918692
2019-01-05 21:00:00+00:00,-0.9547164661926708
2019-01-05 22:00:00+00:00,-0.7135116039045961
2019-01-05 23:00:00+00:00,-0.7296725570381263
2019-01-06 00:00:00+00:00,-0.8283022955059234
2019-01-06 01:00:00+00:00,-0.9605168870195008
2019-01-06 02:00:00+00:00,-0.9414170182239608
2019-01-06 03:00:00+00:00,-0.9283082208849184
2019-01-06 04:00:00+00:00,-0.9921498195264252
2019-01-06 05:00:00+00:00,-1.0394122645722108
2019-01-06 06:00:00+00:00,-0.956213861860912
2019-01-06 07:00:00+00:00,-0.8187429066947205
2019-01-06 08:00:00+00:00,-0.79907747587951
2019-01-06 09:00:00+00:00,-0.746861727983227
2019-01-06 10:00:00+00:00,-0.6738656843836964
2019-01-06 11:00:00+00:00,-0.7023516941542373
2019-01-06 12:00:00+00:00,-0.8713967161150864
2019-01-06 13:00:00+00:00,-0.8925450364163632
2019-01-06 14:00:00+00:00,-0.931073161518669
2019-01-06 15:00:00+00:00,-0.8100572528553188
2019-01-06 16:00:00+00:00,-0.4620825852665978
2019-01-06 17:00:00+00:00,-0.3793107788589823
2019-01-06 18:00:00+00:00,-0.3938168013243831
2019-01-06 19:00:00+00:00,-0.3457205170775586
2019-01-06 20:00:00+00:00,-0.2897525200911571
2019-01-06 21:00:00+00:00,-0.3958262015239487
2019-01-06 22:00:00+00:00,-0.0538627964388984
2019-01-06 23:00:00+00:00,-0.1473153755965534
2019-01-07 00:00:00+00:00,-0.2451578159357278
2019-01-07 01:00:00+00:00,-0.4462176339217492
2019-01-07 02:00:00+00:00,-0.7265544437434912
2019-01-07 03:00:00+00:00,-0.9556096386436976
2019-01-07 04:00:00+00:00,-1.1408212020597523
2019-01-07 05:00:00+00:00,-1.2556999585196218
2019-01-07 06:00:00+00:00,-1.3404364711671974
2019-01-07 07:00:00+00:00,-1.371278001895007
2019-01-07 08:00:00+00:00,-1.1989585933173916
2019-01-07 09:00:00+00:00,-1.0979044000791576
2019-01-07 10:00:00+00:00,-0.9623764114904484
2019-01-07 11:00:00+00:00,-0.4779741527826627
2019-01-07 12:00:00+00:00,-0.2022682488973802
2019-01-07 13:00:00+00:00,0.0751739519527964
2019-01-07 14:00:00+00:00,0.3465004622965332
2019-01-07 15:00:00+00:00,0.4880659505020798
2019-01-07 16:00:00+00:00,0.5640600729387368
2019-01-07 17:00:00+00:00,0.5743836790490506
2019-01-07 18:00:00+00:00,0.5963384224909136
2019-01-07 19:00:00+00:00,0.6096202564564026
2019-01-07 20:00:00+00:00,0.4918734318846572
2019-01-07 21:00:00+00:00,0.5926701185446758
2019-01-07 22:00:00+00:00,0.4075920446779191
2019-01-07 23:00:00+00:00,0.3505281751992254
2019-01-08 00:00:00+00:00,0.3038729216902024
2019-01-08 01:00:00+00:00,0.3006935618498001
2019-01-08 02:00:00+00:00,0.2714155974880677
2019-01-08 03:00:00+00:00,0.1714410635315165
2019-01-08 04:00:00+00:00,0.0434688795444736
2019-01-08 05:00:00+00:00,-0.2069799928727163
2019-01-08 06:00:00+00:00,-0.5362530325849433
2019-01-08 07:00:00+00:00,-0.7071542527461057
2019-01-08 08:00:00+00:00,-0.6552470442498748
2019-01-08 09:00:00+00:00,-0.6125435878683964
2019-01-08 10:00:00+00:00,-0.7240581723476678
2019-01-08 11:00:00+00:00,-0.6858916603789496
2019-01-08 12:00:00+00:00,-0.656043295327709
2019-01-08 13:00:00+00:00,-0.5912622213812535
2019-01-08 14:00:00+00:00,-0.6630182627490884
2019-01-08 15:00:00+00:00,-0.6640283350346781
2019-01-08 16:00:00+00:00,-0.7122831505395896
2019-01-08 17:00:00+00:00,-0.8302662475923323
2019-01-08 18:00:00+00:00,-0.8646236738037476
2019-01-08 19:00:00+00:00,-0.8447705940004555
2019-01-08 20:00:00+00:00,-0.8166669248626155
2019-01-08 21:00:00+00:00,-0.8135247305092677
2019-01-08 22:00:00+00:00,-0.64029491307129
2019-01-08 23:00:00+00:00,-0.6566847534008506
2019-01-09 00:00:00+00:00,-0.5861672784411913
2019-01-09 01:00:00+00:00,-0.6429067322531914
2019-01-09 02:00:00+00:00,-0.6967731624606489
2019-01-09 03:00:00+00:00,-0.7212072751391988
2019-01-09 04:00:00+00:00,-0.7351585661393109
2019-01-09 05:00:00+00:00,-0.801221384875289
2019-01-09 06:00:00+00:00,-0.9244869146979549
2019-01-09 07:00:00+00:00,-0.997638897127745
2019-01-09 08:00:00+00:00,-1.024705818879669
2019-01-09 09:00:00+00:00,-1.0391184446189898
2019-01-09 10:00:00+00:00,-1.075928448039261
2019-01-09 11:00:00+00:00,-1.1906890359228617
2019-01-09 12:00:00+00:00,-1.261690382045759
2019-01-09 13:00:00+00:00,-1.3228970380986906
2019-01-09 14:00:00+00:00,-1.3750494082487357
2019-01-09 15:00:00+00:00,-1.3302143094173116
2019-01-09 16:00:00+00:00,-1.2638379013109655
2019-01-09 17:00:00+00:00,-1.2389917096709877
2019-01-09 18:00:00+00:00,-1.2838754288186878
2019-01-09 19:00:00+00:00,-1.3229738241101934
2019-01-09 20:00:00+00:00,-1.343752659291481
2019-01-09 21:00:00+00:00,-1.4015097326422858
2019-01-09 22:00:00+00:00,-1.4670515204189
2019-01-09 23:00:00+00:00,-1.4881350921339815
2019-01-10 00:00:00+00:00,-1.4565123169411491
2019-01-10 01:00:00+00:00,-1.5302834535302572
2019-01-10 02:00:00+00:00,-1.646324150383996
2019-01-10 03:00:00+00:00,-1.6361647277102305
2019-01-10 04:00:00+00:00,-1.560242562351555
2019-01-10 05:00:00+00:00,-1.5780472201077698
2019-01-10 06:00:00+00:00,-1.6570029731451443
2019-01-10 07:00:00+00:00,-1.6886297248390778
2019-01-10 08:00:00+00:00,-1.6624793561237363
2019-01-10 09:00:00+00:00,-1.6601668480506953
2019-01-10 10:00:00+00:00,-1.7679053101516884
2019-01-10 11:00:00+00:00,-1.9707001195775533
2019-01-10 12:00:00+00:00,-1.8302163735900785
2019-01-10 13:00:00+00:00,-1.7812827603198205
2019-01-10 14:00:00+00:00,-1.7796947364457534
2019-01-10 15:00:00+00:00,-1.786819157110957
2019-01-10 16:00:00+00:00,-1.813875851166584
2019-01-10 17:00:00+00:00,-1.7389158526974091
2019-01-10 18:00:00+00:00,-1.659254085464157
2019-01-10 19:00:00+00:00,-1.617305670832532
2019-01-10 20:00:00+00:00,-1.6513992281001957
2019-01-10 21:00:00+00:00,-1.6470043647690762
2019-01-10 22:00:00+00:00,-1.3843771578069517
2019-01-10 23:00:00+00:00,-1.6052556444574564
2019-01-11 00:00:00+00:00,-1.703751967409737
2019-01-11 01:00:00+00:00,-1.435766117481517
2019-01-11 02:00:00+00:00,-1.2834003269884624
2019-01-11 03:00:00+00:00,-1.1669505436154832
2019-01-11 04:00:00+00:00,-0.3216731936453997
2019-01-11 05:00:00+00:00,0.2420770242215427
2019-01-11 06:00:00+00:00,0.268453556785698
2019-01-11 07:00:00+00:00,0.2778868850888393
2019-01-11 08:00:00+00:00,0.3955115219943569
2019-01-11 09:00:00+00:00,0.5454299265649885
2019-01-11 10:00:00+00:00,0.4014008703247791
2019-01-11 11:00:00+00:00,0.3069983714497739
2019-01-11 12:00:00+00:00,0.2412421749944803
2019-01-11 13:00:00+00:00,0.0717302770598146
2019-01-11 14:00:00+00:00,-0.3718607261775041
2019-01-11 15:00:00+00:00,-0.6899055211593208
2019-01-11 16:00:00+00:00,-0.8326139092280921
2019-01-11 17:00:00+00:00,-0.8906332101069401
2019-01-11 18:00:00+00:00,-0.8421445549189506
2019-01-11 19:00:00+00:00,-0.8733373624232468
2019-01-11 20:00:00+00:00,-0.927916559071561
2019-01-11 21:00:00+00:00,-0.9569050542860787
2019-01-11 22:00:00+00:00,-0.9742142770736656
2019-01-11 23:00:00+00:00,-0.8719935847170376
2019-01-12 00:00:00+00:00,-0.7132793762465318
2019-01-12 01:00:00+00:00,-0.4494887721182558
2019-01-12 02:00:00+00:00,-0.2766794311114253
2019-01-12 03:00:00+00:00,-0.0899521395750379
2019-01-12 04:00:00+00:00,0.0445307115936885
2019-01-12 05:00:00+00:00,0.0944196849669912
2019-01-12 06:00:00+00:00,-0.0370991331492196
2019-01-12 07:00:00+00:00,-0.0362951687157971
2019-01-12 08:00:00+00:00,0.0853340804446265
2019-01-12 09:00:00+00:00,0.1526807882680735
2019-01-12 10:00:00+00:00,0.3517412412946275
2019-01-12 11:00:00+00:00,0.4123385219244705
2019-01-12 12:00:00+00:00,0.3819661852606523
2019-01-12 13:00:00+00:00,0.3559024699485866
2019-01-12 14:00:00+00:00,0.3724868295462968
2019-01-12 15:00:00+00:00,0.4011327790897681
2019-01-12 16:00:00+00:00,0.4054865044163732
2019-01-12 17:00:00+00:00,0.3319520430784758
2019-01-12 18:00:00+00:00,0.2899682817296313
2019-01-12 19:00:00+00:00,0.1917076970721208
2019-01-12 20:00:00+00:00,0.0906928458854409
2019-01-12 21:00:00+00:00,-0.0217619136947725
2019-01-12 22:00:00+00:00,-0.1351059068880679
2019-01-12 23:00:00+00:00,-0.1084860302135511
2019-01-13 00:00:00+00:00,-0.1149880358804543
2019-01-13 01:00:00+00:00,-0.0669571777599075
2019-01-13 02:00:00+00:00,0.0578589797149491
2019-01-13 03:00:00+00:00,0.0565574621468362
2019-01-13 04:00:00+00:00,-0.0426036462170531
2019-01-13 05:00:00+00:00,-0.154985593320759
2019-01-13 06:00:00+00:00,-0.1814633418269304
2019-01-13 07:00:00+00:00,-0.1949432374278832
2019-01-13 08:00:00+00:00,-0.1036312543726963
2019-01-13 09:00:00+00:00,-0.0515119512287354
2019-01-13 10:00:00+00:00,-0.0586401585490503
2019-01-13 11:00:00+00:00,-0.0696807065172648
2019-01-13 12:00:00+00:00,-0.0711846858573899
2019-01-13 13:00:00+00:00,-0.1017045024192947
2019-01-13 14:00:00+00:00,-0.095898180015911
2019-01-13 15:00:00+00:00,-0.0128947969501644
2019-01-13 16:00:00+00:00,-0.0289813666175998
2019-01-13 17:00:00+00:00,-0.0553339390612368
2019-01-13 18:00:00+00:00,-0.1023759754311946
2019-01-13 19:00:00+00:00,-0.11273253401397
2019-01-13 20:00:00+00:00,-0.1306386207451
2019-01-13 21:00:00+00:00,-0.1519950924255
2019-01-13 22:00:00+00:00,-0.3300227584046051
2019-01-13 23:00:00+00:00,-0.3980140894767368
2019-01-14 00:00:00+00:00,-0.4421737406666492
2019-01-14 01:00:00+00:00,-0.6339158822374252
2019-01-14 02:00:00+00:00,-0.8076737103796141
2019-01-14 03:00:00+00:00,-0.8587559084848575
2019-01-14 04:00:00+00:00,-0.8417664675453576
2019-01-14 05:00:00+00:00,-0.7501679193960263
2019-01-14 06:00:00+00:00,-0.6762989240166069
2019-01-14 07:00:00+00:00,-0.62116104558208
2019-01-14 08:00:00+00:00,-0.5796461084005715
2019-01-14 09:00:00+00:00,-0.5560297314170846
2019-01-14 10:00:00+00:00,-0.4821305974205447
2019-01-14 11:00:00+00:00,-0.6961517337483885
2019-01-14 12:00:00+00:00,-0.790985585285619
2019-01-14 13:00:00+00:00,-0.8166709551726495
2019-01-14 14:00:00+00:00,-0.8186197941167378
2019-01-14 15:00:00+00:00,-0.7322030875815289
2019-01-14 16:00:00+00:00,-0.6318063239136444
2019-01-14 17:00:00+00:00,-0.6637371203236603
2019-01-14 18:00:00+00:00,-0.7671040992248881
2019-01-14 19:00:00+00:00,-0.8235331553278215
2019-01-14 20:00:00+00:00,-0.7719533785860698
2019-01-14 21:00:00+00:00,-0.7343926304749183
2019-01-14 22:00:00+00:00,-0.4703572497949559
2019-01-14 23:00:00+00:00,-0.2939988932567017
2019-01-15 00:00:00+00:00,-0.1307632662907817
2019-01-15 01:00:00+00:00,0.123079859460034
2019-01-15 02:00:00+00:00,0.2565658874331908
2019-01-15 03:00:00+00:00,0.2260744848505382
2019-01-15 04:00:00+00:00,0.170215314369252
2019-01-15 05:00:00+00:00,0.2251935604662864
2019-01-15 06:00:00+00:00,0.3417182236351906
2019-01-15 07:00:00+00:00,0.3855186910073404
2019-01-15 08:00:00+00:00,0.428977890366756
2019-01-15 09:00:00+00:00,0.4380485358081991
2019-01-15 10:00:00+00:00,0.304816262068663
2019-01-15 11:00:00+00:00,0.3133964075909963
2019-01-15 12:00:00+00:00,0.3195891886910826
2019-01-15 13:00:00+00:00,0.130755684163188
2019-01-15 14:00:00+00:00,0.0599302940226233
2019-01-15 15:00:00+00:00,0.1162962054128009
2019-01-15 16:00:00+00:00,0.363212398246948
2019-01-15 17:00:00+00:00,0.6284206754551
2019-01-15 18:00:00+00:00,0.792002011370658
2019-01-15 19:00:00+00:00,0.904356143113657
2019-01-15 20:00:00+00:00,0.9607017975069748
2019-01-15 21:00:00+00:00,1.023545920335371
2019-01-15 22:00:00+00:00,0.7830946544233126
2019-01-15 23:00:00+00:00,0.8955127017167168
2019-01-16 00:00:00+00:00,0.98843431616027
2019-01-16 01:00:00+00:00,0.979489769124636
2019-01-16 02:00:00+00:00,1.072093575306699
2019-01-16 03:00:00+00:00,1.2387869303073455
2019-01-16 04:00:00+00:00,1.6426418645079688
2019-01-16 05:00:00+00:00,1.8416600923464337
2019-01-16 06:00:00+00:00,1.7596042821251845
2019-01-16 07:00:00+00:00,1.6559561425310765
2019-01-16 08:00:00+00:00,1.8047700552824704
2019-01-16 09:00:00+00:00,1.5794879029477422
2019-01-16 10:00:00+00:00,1.522873078902736
2019-01-16 11:00:00+00:00,1.1751616309813755
2019-01-16 12:00:00+00:00,0.9787968814242712
2019-01-16 13:00:00+00:00,1.0465189024654082
2019-01-16 14:00:00+00:00,1.1240660556918511
2019-01-16 15:00:00+00:00,1.1009853903548936
2019-01-16 16:00:00+00:00,0.9562187128468612
2019-01-16 17:00:00+00:00,0.907114276563514
2019-01-16 18:00:00+00:00,0.8955355683840708
2019-01-16 19:00:00+00:00,0.8414739289043098
2019-01-16 20:00:00+00:00,0.8444572720201562
2019-01-16 21:00:00+00:00,0.8979513924777391
2019-01-16 22:00:00+00:00,0.9319861502302615
2019-01-16 23:00:00+00:00,0.9299578491085176
2019-01-17 00:00:00+00:00,0.8366854449318895
2019-01-17 01:00:00+00:00,0.7539295798243425
2019-01-17 02:00:00+00:00,0.678127227243385
2019-01-17 03:00:00+00:00,0.5107983690966763
2019-01-17 04:00:00+00:00,0.3193288501579648
2019-01-17 05:00:00+00:00,0.2790603005174003
2019-01-17 06:00:00+00:00,0.4546224523326482
2019-01-17 07:00:00+00:00,0.5539835899323061
2019-01-17 08:00:00+00:00,0.4942217612423058
2019-01-17 09:00:00+00:00,0.4490318858181562
2019-01-17 10:00:00+00:00,0.2944062594519614
2019-01-17 11:00:00+00:00,0.1747673162887354
2019-01-17 12:00:00+00:00,-0.0533744269295873
2019-01-17 13:00:00+00:00,-0.1757200348892614
2019-01-17 14:00:00+00:00,-0.1080351871107107
2019-01-17 15:00:00+00:00,-0.1575035933677014
2019-01-17 16:00:00+00:00,-0.4727298745224998
2019-01-17 17:00:00+00:00,-0.6573337554750245
2019-01-17 18:00:00+00:00,-0.6645305688775114
2019-01-17 19:00:00+00:00,-0.8236345100105577
2019-01-17 20:00:00+00:00,-0.9541736833720432
2019-01-17 21:00:00+00:00,-0.6464370018982801
2019-01-17 22:00:00+00:00,-0.2013580241528583
2019-01-17 23:00:00+00:00,-0.3491559210611979
2019-01-18 00:00:00+00:00,-0.4556459234219958
2019-01-18 01:00:00+00:00,-0.3185833869098343
2019-01-18 02:00:00+00:00,-0.3519971430460835
2019-01-18 03:00:00+00:00,-0.4590107559244434
2019-01-18 04:00:00+00:00,-0.4876165181431622
2019-01-18 05:00:00+00:00,-0.5475824882793648
2019-01-18 06:00:00+00:00,-0.6225592542545699
2019-01-18 07:00:00+00:00,-0.8116717549399202
2019-01-18 08:00:00+00:00,-1.8929981563177916
2019-01-18 09:00:00+00:00,2.991803841660402
2019-01-18 10:00:00+00:00,2.2029728761955183
2019-01-18 11:00:00+00:00,2.061605294514945
2019-01-18 12:00:00+00:00,1.9699381350345384
2019-01-18 13:00:00+00:00,1.999859868062992
2019-01-18 14:00:00+00:00,2.4061612450633234
2019-01-18 15:00:00+00:00,2.675823807606284
2019-01-18 16:00:00+00:00,2.9521988582584355
2019-01-18 17:00:00+00:00,3.0046264849778
2019-01-18 18:00:00+00:00,2.966604859522349
2019-01-18 19:00:00+00:00,2.9185379513999754
2019-01-18 20:00:00+00:00,2.862273138328538
2019-01-18 21:00:00+00:00,2.800299672306706
2019-01-18 22:00:00+00:00,2.905687198567541
2019-01-18 23:00:00+00:00,2.8801004020456213
2019-01-19 00:00:00+00:00,2.878966640906943
2019-01-19 01:00:00+00:00,2.7972555455628743
2019-01-19 02:00:00+00:00,2.7132354135048904
2019-01-19 03:00:00+00:00,2.673596921450325
2019-01-19 04:00:00+00:00,2.657990940554397
2019-01-19 05:00:00+00:00,2.6356737207931165
2019-01-19 06:00:00+00:00,2.566988787653456
2019-01-19 07:00:00+00:00,2.485193587846517
2019-01-19 08:00:00+00:00,2.4383279136002
2019-01-19 09:00:00+00:00,2.418853534995513
2019-01-19 10:00:00+00:00,2.4964230348125054
2019-01-19 11:00:00+00:00,2.3928629246233064
2019-01-19 12:00:00+00:00,2.1901179498051238
2019-01-19 13:00:00+00:00,2.193246086310415
2019-01-19 14:00:00+00:00,2.362802141394958
2019-01-19 15:00:00+00:00,2.366854145556196
2019-01-19 16:00:00+00:00,2.3894747649514527
2019-01-19 17:00:00+00:00,2.4612126822025195
2019-01-19 18:00:00+00:00,2.4063895397396817
2019-01-19 19:00:00+00:00,2.354967936356992
2019-01-19 20:00:00+00:00,2.3054932885487216
2019-01-19 21:00:00+00:00,2.2843126484674148
2019-01-19 22:00:00+00:00,2.095911189429678
2019-01-19 23:00:00+00:00,2.1748175332881137
2019-01-20 00:00:00+00:00,2.426790472396876
2019-01-20 01:00:00+00:00,2.492601809579797
2019-01-20 02:00:00+00:00,2.8251414752474573
2019-01-20 03:00:00+00:00,2.8991419520877986
2019-01-20 04:00:00+00:00,2.931246369388112
2019-01-20 05:00:00+00:00,2.929763476466888
2019-01-20 06:00:00+00:00,2.9167762999461666
2019-01-20 07:00:00+00:00,3.009305336187305
2019-01-20 08:00:00+00:00,3.096981652626001
2019-01-20 09:00:00+00:00,-3.083580612273132
2019-01-20 10:00:00+00:00,-3.1312001655477197
2019-01-20 11:00:00+00:00,-2.776338004785944
2019-01-20 12:00:00+00:00,-2.3459704345843506
2019-01-20 13:00:00+00:00,-2.241381805956744
2019-01-20 14:00:00+00:00,-2.1620741451624035
2019-01-20 15:00:00+00:00,-2.059590897062339
2019-01-20 16:00:00+00:00,-2.084855665071383
2019-01-20 17:00:00+00:00,-2.0141357964497706
2019-01-20 18:00:00+00:00,-1.9703817381794584
2019-01-20 19:00:00+00:00,-1.9315398610931889
2019-01-20 20:00:00+00:00,-1.8681781396978885
2019-01-20 21:00:00+00:00,-1.79339416363005
2019-01-20 22:00:00+00:00,-1.5634779553508678
2019-01-20 23:00:00+00:00,-1.7048017395299404
2019-01-21 00:00:00+00:00,-1.836149552930763
2019-01-21 01:00:00+00:00,-1.8916663984994175
2019-01-21 02:00:00+00:00,-1.945520734299375
2019-01-21 03:00:00+00:00,-1.898241019783011
2019-01-21 04:00:00+00:00,-1.8013349136053411
2019-01-21 05:00:00+00:00,-1.8761003156386775
2019-01-21 06:00:00+00:00,-2.070806395656199
2019-01-21 07:00:00+00:00,-2.216287518995169
2019-01-21 08:00:00+00:00,-2.206460480671897
2019-01-21 09:00:00+00:00,-2.195286477126237
2019-01-21 10:00:00+00:00,-2.0786425698235917
2019-01-21 11:00:00+00:00,-1.812261280958953
2019-01-21 12:00:00+00:00,-1.5975400500752197
2019-01-21 13:00:00+00:00,-1.6095047009120036
2019-01-21 14:00:00+00:00,-1.7884726036041256
2019-01-21 15:00:00+00:00,-1.784063799783753
2019-01-21 16:00:00+00:00,-1.8771931411032363
2019-01-21 17:00:00+00:00,-1.8045072718603483
2019-01-21 18:00:00+00:00,-1.6755713606670253
2019-01-21 19:00:00+00:00,2.6353309242973
2019-01-21 20:00:00+00:00,1.1981700044478352
2019-01-21 21:00:00+00:00,1.1444937464683564
2019-01-21 22:00:00+00:00,1.205205882683792
2019-01-21 23:00:00+00:00,1.3300060259312665
2019-01-22 00:00:00+00:00,1.3303871565982484
2019-01-22 01:00:00+00:00,1.2506751198765476
2019-01-22 02:00:00+00:00,1.2599384845448045
2019-01-22 03:00:00+00:00,1.3199320511707793
2019-01-22 04:00:00+00:00,1.3536035151842083
2019-01-22 05:00:00+00:00,1.4191309474489644
2019-01-22 06:00:00+00:00,1.5203659492830972
2019-01-22 07:00:00+00:00,1.4971253735894068
2019-01-22 08:00:00+00:00,1.5028169924145591
2019-01-22 09:00:00+00:00,1.5939029387254176
2019-01-22 10:00:00+00:00,1.3625142096549463
2019-01-22 11:00:00+00:00,1.490201502685012
2019-01-22 12:00:00+00:00,1.5725734897217043
2019-01-22 13:00:00+00:00,1.3863322245697292
2019-01-22 14:00:00+00:00,1.2161636881774875
2019-01-22 15:00:00+00:00,1.170613486974064
2019-01-22 16:00:00+00:00,1.2869741214617614
2019-01-22 17:00:00+00:00,1.058741186112324
2019-01-22 18:00:00+00:00,0.7962635297169565
2019-01-22 19:00:00+00:00,0.7662586805168924
2019-01-22 20:00:00+00:00,1.009193759693548
2019-01-22 21:00:00+00:00,1.4039992555883825
2019-01-22 22:00:00+00:00,1.2802885342248167
2019-01-22 23:00:00+00:00,1.5978660875409558
2019-01-23 00:00:00+00:00,1.5016926742981815
