time,angle10
2019-01-04 10:00:00+00:00,-0.6567695335284323
2019-01-04 11:00:00+00:00,-0.6363100883696049
2019-01-04 12:00:00+00:00,-0.6864273772306582
2019-01-04 13:00:00+00:00,-0.8069001724861863
2019-01-04 14:00:00+00:00,-0.8154312481490493
2019-01-04 15:00:00+00:00,-0.8773825798774518
2019-01-04 16:00:00+00:00,-0.9708482186860868
2019-01-04 17:00:00+00:00,-0.8519113761537978
2019-01-04 18:00:00+00:00,-0.7293259874856559
2019-01-04 19:00:00+00:00,-0.7965776119512291
2019-01-04 20:00:00+00:00,-0.843231632666967
2019-01-04 21:00:00+00:00,-0.8025566227881225
2019-01-04 22:00:00+00:00,-0.913777168069703
2019-01-04 23:00:00+00:00,-0.9005984900232606
2019-01-05 00:00:00+00:00,-0.8598797611455673
2019-01-05 01:00:00+00:00,-0.9267724525779346
2019-01-05 02:00:00+00:00,-0.971113881787798
2019-01-05 03:00:00+00:00,-0.9740339548883166
2019-01-05 04:00:00+00:00,-0.9620004555100016
2019-01-05 05:00:00+00:00,-0.9687449561810788
2019-01-05 06:00:00+00:00,-0.9258278718156192
2019-01-05 07:00:00+00:00,-0.9178927464794848
2019-01-05 08:00:00+00:00,-0.9449416716799116
2019-01-05 09:00:00+00:00,-0.9804137287986064
2019-01-05 10:00:00+00:00,-1.0999617108977384
2019-01-05 11:00:00+00:00,-1.026404026803592
2019-01-05 12:00:00+00:00,-0.9599038579162664
2019-01-05 13:00:00+00:00,-0.9489946696080074
2019-01-05 14:00:00+00:00,-0.985214543939958
2019-01-05 15:00:00+00:00,-0.9866186147817204
2019-01-05 16:00:00+00:00,-0.955708740983044
2019-01-05 17:00:00+00:00,-0.9269056956486366
2019-01-05 18:00:00+00:00,-0.8930533463172113
2019-01-05 19:00:00+00:00,-0.8398506771424502
2019-01-05 20:00:00+00:00,-0.8395081084710927
2019-01-05 21:00:00+00:00,-0.8462393572712827
2019-01-05 22:00:00+00:00,-0.8362481904964705
2019-01-05 23:00:00+00:00,-0.839721639779157
2019-01-06 00:00:00+00:00,-0.8385732626739061
2019-01-06 01:00:00+00:00,-0.8754902219469602
2019-01-06 02:00:00+00:00,-0.8757071890687097
2019-01-06 03:00:00+00:00,-0.8240543866851365
2019-01-06 04:00:00+00:00,-0.7737362791960852
2019-01-06 05:00:00+00:00,-0.7403588560446785
2019-01-06 06:00:00+00:00,-0.7463639716772825
2019-01-06 07:00:00+00:00,-0.7367961068358019
2019-01-06 08:00:00+00:00,-0.732037379097202
2019-01-06 09:00:00+00:00,-0.742442910549911
2019-01-06 10:00:00+00:00,-0.899556018783706
2019-01-06 11:00:00+00:00,-0.9089794268056556
2019-01-06 12:00:00+00:00,-0.9114301938855864
2019-01-06 13:00:00+00:00,-0.8756427265842158
2019-01-06 14:00:00+00:00,-0.7828243781332112
2019-01-06 15:00:00+00:00,-0.7705829597799019
2019-01-06 16:00:00+00:00,-0.8012878889306385
2019-01-06 17:00:00+00:00,-0.747093823470298
2019-01-06 18:00:00+00:00,-0.7817320376281702
2019-01-06 19:00:00+00:00,-0.7971228606716878
2019-01-06 20:00:00+00:00,-0.6844860542388498
2019-01-06 21:00:00+00:00,-0.4296437715775132
2019-01-06 22:00:00+00:00,-0.3173793978752545
2019-01-06 23:00:00+00:00,-0.1585639492500556
2019-01-07 00:00:00+00:00,0.0397839522162177
2019-01-07 01:00:00+00:00,0.1200811525681799
2019-01-07 02:00:00+00:00,0.1423898968830362
2019-01-07 03:00:00+00:00,0.165244266036574
2019-01-07 04:00:00+00:00,0.1941569945334221
2019-01-07 05:00:00+00:00,0.2015471070265123
2019-01-07 06:00:00+00:00,0.2446351187182834
2019-01-07 07:00:00+00:00,0.2360531369290922
2019-01-07 08:00:00+00:00,0.2165806666821042
2019-01-07 09:00:00+00:00,0.3365629380658466
2019-01-07 10:00:00+00:00,0.4146468900659867
2019-01-07 11:00:00+00:00,0.4515360101880441
2019-01-07 12:00:00+00:00,0.4730370912168875
2019-01-07 13:00:00+00:00,0.5207885575114837
2019-01-07 14:00:00+00:00,0.5878993799721598
2019-01-07 15:00:00+00:00,0.6205386194098571
2019-01-07 16:00:00+00:00,0.566215495146151
2019-01-07 17:00:00+00:00,0.4908090291241419
2019-01-07 18:00:00+00:00,0.3747964504413789
2019-01-07 19:00:00+00:00,0.2739834507096796
2019-01-07 20:00:00+00:00,0.0647423790302195
2019-01-07 21:00:00+00:00,-0.2381827019926234
2019-01-07 22:00:00+00:00,-0.4647428704998456
2019-01-07 23:00:00+00:00,-0.38947130990757
2019-01-08 00:00:00+00:00,-0.3343343815388219
2019-01-08 01:00:00+00:00,-0.449841197117498
2019-01-08 02:00:00+00:00,-0.4637020412200606
2019-01-08 03:00:00+00:00,-0.4707696566296622
2019-01-08 04:00:00+00:00,-0.5037166785259396
2019-01-08 05:00:00+00:00,-0.5877928127678588
2019-01-08 06:00:00+00:00,-0.6323700437798149
2019-01-08 07:00:00+00:00,-0.665622348213512
2019-01-08 08:00:00+00:00,-0.7032398199400468
2019-01-08 09:00:00+00:00,-0.8428062832221688
2019-01-08 10:00:00+00:00,-0.870464603483926
2019-01-08 11:00:00+00:00,-0.8835476786961736
2019-01-08 12:00:00+00:00,-0.8791794300408572
2019-01-08 13:00:00+00:00,-0.8788518158083188
2019-01-08 14:00:00+00:00,-0.8860282037333798
2019-01-08 15:00:00+00:00,-0.9094625554735528
2019-01-08 16:00:00+00:00,-0.9207670679994554
2019-01-08 17:00:00+00:00,-0.93611194659833
2019-01-08 18:00:00+00:00,-0.9581038841214468
2019-01-08 19:00:00+00:00,-1.009414472756699
2019-01-08 20:00:00+00:00,-1.0282348051392332
2019-01-08 21:00:00+00:00,-1.0425955874260204
2019-01-08 22:00:00+00:00,-1.0962570477496498
2019-01-08 23:00:00+00:00,-1.1771695155503157
2019-01-09 00:00:00+00:00,-1.2855839222305598
2019-01-09 01:00:00+00:00,-1.355703023179197
2019-01-09 02:00:00+00:00,-1.4275439064715936
2019-01-09 03:00:00+00:00,-1.478713293771916
2019-01-09 04:00:00+00:00,-1.4952426499054754
2019-01-09 05:00:00+00:00,-1.5240263730566843
2019-01-09 06:00:00+00:00,-1.541198019427721
2019-01-09 07:00:00+00:00,-1.5204483394610484
2019-01-09 08:00:00+00:00,-1.5098697071029872
2019-01-09 09:00:00+00:00,-1.5434048376526612
2019-01-09 10:00:00+00:00,-1.5916452289064922
2019-01-09 11:00:00+00:00,-1.5547318260975391
2019-01-09 12:00:00+00:00,-1.6568246513515057
2019-01-09 13:00:00+00:00,-1.713458700708733
2019-01-09 14:00:00+00:00,-1.7233729599146237
2019-01-09 15:00:00+00:00,-1.7505094636522456
2019-01-09 16:00:00+00:00,-1.7686185086214388
2019-01-09 17:00:00+00:00,-1.761711472881491
2019-01-09 18:00:00+00:00,-1.7863606162131136
2019-01-09 19:00:00+00:00,-1.8295131916640184
2019-01-09 20:00:00+00:00,-1.8385326012518168
2019-01-09 21:00:00+00:00,-1.834134862675383
2019-01-09 22:00:00+00:00,-1.9090427595248796
2019-01-09 23:00:00+00:00,-1.9135510303608547
2019-01-10 00:00:00+00:00,-1.9735276568655
2019-01-10 01:00:00+00:00,-1.985240846927681
2019-01-10 02:00:00+00:00,-1.970184259392877
2019-01-10 03:00:00+00:00,-1.9785871020518049
2019-01-10 04:00:00+00:00,-1.948172645944201
2019-01-10 05:00:00+00:00,-1.925817828941366
2019-01-10 06:00:00+00:00,-1.7552761819111442
2019-01-10 07:00:00+00:00,-1.6434015016490309
2019-01-10 08:00:00+00:00,-1.67461738856651
2019-01-10 09:00:00+00:00,-1.5462819011950282
2019-01-10 10:00:00+00:00,-1.0855791545683535
2019-01-10 11:00:00+00:00,-0.0592919527402974
2019-01-10 12:00:00+00:00,-0.0995201512882596
2019-01-10 13:00:00+00:00,0.0574819232928507
2019-01-10 14:00:00+00:00,0.2050578389777283
2019-01-10 15:00:00+00:00,0.2414888810138341
2019-01-10 16:00:00+00:00,0.2313927487809966
2019-01-10 17:00:00+00:00,0.1463689795831769
2019-01-10 18:00:00+00:00,0.2385506001236016
2019-01-10 19:00:00+00:00,0.3541858532876176
2019-01-10 20:00:00+00:00,0.4040161561283171
2019-01-10 21:00:00+00:00,0.3564396683214341
2019-01-10 22:00:00+00:00,0.182417757850672
2019-01-10 23:00:00+00:00,0.1648805957495966
2019-01-11 00:00:00+00:00,-0.3408344405580976
2019-01-11 01:00:00+00:00,-1.1191639748869786
2019-01-11 02:00:00+00:00,-1.4330137378192065
2019-01-11 03:00:00+00:00,-1.419884303701019
2019-01-11 04:00:00+00:00,-1.233547847883712
2019-01-11 05:00:00+00:00,-1.064694031024554
2019-01-11 06:00:00+00:00,-1.0030900717353062
2019-01-11 07:00:00+00:00,-0.8977665184290315
2019-01-11 08:00:00+00:00,-0.8292429610776253
2019-01-11 09:00:00+00:00,-0.8717361273624206
2019-01-11 10:00:00+00:00,-0.9803311804474364
2019-01-11 11:00:00+00:00,-0.959970295236667
2019-01-11 12:00:00+00:00,-0.967228657389844
2019-01-11 13:00:00+00:00,-1.0265051655540451
2019-01-11 14:00:00+00:00,-1.0445490165940186
2019-01-11 15:00:00+00:00,-0.9881984032259346
2019-01-11 16:00:00+00:00,-0.9067095665048688
2019-01-11 17:00:00+00:00,-0.8496189104998287
2019-01-11 18:00:00+00:00,-0.795545735820973
2019-01-11 19:00:00+00:00,-0.7682083804302073
2019-01-11 20:00:00+00:00,-0.7600754258309473
2019-01-11 21:00:00+00:00,-0.7347541452639463
2019-01-11 22:00:00+00:00,-0.7394419750744444
2019-01-11 23:00:00+00:00,-0.6157661376840167
2019-01-12 00:00:00+00:00,-0.4818492706329391
2019-01-12 01:00:00+00:00,-0.3389697786967023
2019-01-12 02:00:00+00:00,-0.14775004370646
2019-01-12 03:00:00+00:00,0.0484858969973721
2019-01-12 04:00:00+00:00,0.0913550365768508
2019-01-12 05:00:00+00:00,0.1815005128718128
2019-01-12 06:00:00+00:00,0.214260213605047
2019-01-12 07:00:00+00:00,0.1704438339784357
2019-01-12 08:00:00+00:00,0.1448473404825269
2019-01-12 09:00:00+00:00,0.164576086985343
2019-01-12 10:00:00+00:00,0.0482513126772944
2019-01-12 11:00:00+00:00,-0.1318666682272755
2019-01-12 12:00:00+00:00,-0.3682588205594525
2019-01-12 13:00:00+00:00,-0.4514399361062792
2019-01-12 14:00:00+00:00,-0.4620428609156531
2019-01-12 15:00:00+00:00,-0.4019044419826524
2019-01-12 16:00:00+00:00,-0.3586614769650376
2019-01-12 17:00:00+00:00,-0.4055901504762341
2019-01-12 18:00:00+00:00,-0.4007206601939698
2019-01-12 19:00:00+00:00,-0.4490312169674746
2019-01-12 20:00:00+00:00,-0.3930393955889241
2019-01-12 21:00:00+00:00,-0.3360588378937775
2019-01-12 22:00:00+00:00,-0.4012438652565345
2019-01-12 23:00:00+00:00,-0.2905048525491225
2019-01-13 00:00:00+00:00,-0.1946857192465531
2019-01-13 01:00:00+00:00,-0.1075408489169851
2019-01-13 02:00:00+00:00,-0.1210434710831674
2019-01-13 03:00:00+00:00,0.1685718511236194
2019-01-13 04:00:00+00:00,0.2432566092630992
2019-01-13 05:00:00+00:00,-0.0495634015748408
2019-01-13 06:00:00+00:00,-0.2287384233311761
2019-01-13 07:00:00+00:00,-0.2430503175781616
2019-01-13 08:00:00+00:00,-0.2365747381696044
2019-01-13 09:00:00+00:00,-0.2409820821969332
2019-01-13 10:00:00+00:00,-0.3068377431550148
2019-01-13 11:00:00+00:00,-0.2787954979617001
2019-01-13 12:00:00+00:00,-0.231120202345803
2019-01-13 13:00:00+00:00,-0.2536228246772372
2019-01-13 14:00:00+00:00,-0.3677029277769162
2019-01-13 15:00:00+00:00,-0.3911010343941151
2019-01-13 16:00:00+00:00,-0.4734028835349834
2019-01-13 17:00:00+00:00,-0.6003742846483566
2019-01-13 18:00:00+00:00,-0.6790622739612682
2019-01-13 19:00:00+00:00,-0.6678561677089089
2019-01-13 20:00:00+00:00,-0.6987108466090948
2019-01-13 21:00:00+00:00,-0.7566094449380635
2019-01-13 22:00:00+00:00,-0.8798381921274436
2019-01-13 23:00:00+00:00,-0.8639476357704456
2019-01-14 00:00:00+00:00,-0.8577275808855548
2019-01-14 01:00:00+00:00,-0.86520528995241
2019-01-14 02:00:00+00:00,-0.9172171238697912
2019-01-14 03:00:00+00:00,-1.1006552893731447
2019-01-14 04:00:00+00:00,-1.197184112435698
2019-01-14 05:00:00+00:00,-1.1599405908602571
2019-01-14 06:00:00+00:00,-1.168377297340182
2019-01-14 07:00:00+00:00,-1.1774805393824206
2019-01-14 08:00:00+00:00,-1.1651380213030436
2019-01-14 09:00:00+00:00,-1.103125834800576
2019-01-14 10:00:00+00:00,-1.065700425066792
2019-01-14 11:00:00+00:00,-1.007973872013959
2019-01-14 12:00:00+00:00,-1.031102019429307
2019-01-14 13:00:00+00:00,-1.0651886729983693
2019-01-14 14:00:00+00:00,-1.0312055728895415
2019-01-14 15:00:00+00:00,-0.985238861095416
2019-01-14 16:00:00+00:00,-0.9346504553252178
2019-01-14 17:00:00+00:00,-0.8912715148686221
2019-01-14 18:00:00+00:00,-0.9337057520072618
2019-01-14 19:00:00+00:00,-0.9203734092008397
2019-01-14 20:00:00+00:00,-0.819070428968625
2019-01-14 21:00:00+00:00,-0.6224401782226817
2019-01-14 22:00:00+00:00,-0.295406269200502
2019-01-14 23:00:00+00:00,-0.086014164602413
2019-01-15 00:00:00+00:00,-0.0006805023787700382
2019-01-15 01:00:00+00:00,0.0902214693144636
2019-01-15 02:00:00+00:00,0.3091459411235712
2019-01-15 03:00:00+00:00,0.3288600117281625
2019-01-15 04:00:00+00:00,0.0744435145238097
2019-01-15 05:00:00+00:00,0.0236075612281801
2019-01-15 06:00:00+00:00,0.1070670074296122
2019-01-15 07:00:00+00:00,0.1724964520146172
2019-01-15 08:00:00+00:00,0.22300854954844
2019-01-15 09:00:00+00:00,0.2363794767711255
2019-01-15 10:00:00+00:00,0.1922708387544643
2019-01-15 11:00:00+00:00,0.1690739902990411
2019-01-15 12:00:00+00:00,0.1669745372070005
2019-01-15 13:00:00+00:00,0.1606461983400702
2019-01-15 14:00:00+00:00,0.1302674816539731
2019-01-15 15:00:00+00:00,0.1416662491508709
2019-01-15 16:00:00+00:00,0.1790182503094782
2019-01-15 17:00:00+00:00,0.2077803204819258
2019-01-15 18:00:00+00:00,0.2558595514234056
2019-01-15 19:00:00+00:00,0.3123207896258606
2019-01-15 20:00:00+00:00,0.3584333689916179
2019-01-15 21:00:00+00:00,0.3812027300324684
2019-01-15 22:00:00+00:00,0.4205947012903193
2019-01-15 23:00:00+00:00,0.4111765609614088
2019-01-16 00:00:00+00:00,0.4200864067732703
2019-01-16 01:00:00+00:00,0.4460599130469472
2019-01-16 02:00:00+00:00,0.4685434693591264
2019-01-16 03:00:00+00:00,0.5476944071469938
2019-01-16 04:00:00+00:00,0.5908724606134257
2019-01-16 05:00:00+00:00,0.6331353726504134
2019-01-16 06:00:00+00:00,0.6318355436339694
2019-01-16 07:00:00+00:00,0.6957473904946443
2019-01-16 08:00:00+00:00,0.7552588341383071
2019-01-16 09:00:00+00:00,0.8119021857096822
2019-01-16 10:00:00+00:00,0.8735900774360372
2019-01-16 11:00:00+00:00,0.9312791564601858
2019-01-16 12:00:00+00:00,0.987075632164626
2019-01-16 13:00:00+00:00,1.01058229920846
2019-01-16 14:00:00+00:00,1.0086114706505065
2019-01-16 15:00:00+00:00,1.0094045246516437
2019-01-16 16:00:00+00:00,1.037566330052136
2019-01-16 17:00:00+00:00,1.051574084965443
2019-01-16 18:00:00+00:00,1.026783460928468
2019-01-16 19:00:00+00:00,0.9598019417099511
2019-01-16 20:00:00+00:00,0.7896527917172148
2019-01-16 21:00:00+00:00,0.2972773534306072
2019-01-16 22:00:00+00:00,-0.328939994530638
2019-01-16 23:00:00+00:00,-0.0175639621256838
2019-01-17 00:00:00+00:00,0.1501356356039871
2019-01-17 01:00:00+00:00,0.1772801206371951
2019-01-17 02:00:00+00:00,0.2067111132910053
2019-01-17 03:00:00+00:00,0.2233340120950453
2019-01-17 04:00:00+00:00,0.1934767295884588
2019-01-17 05:00:00+00:00,0.1649395190155619
2019-01-17 06:00:00+00:00,0.2079065747979337
2019-01-17 07:00:00+00:00,0.1838397487863119
2019-01-17 08:00:00+00:00,-0.1382216946740419
2019-01-17 09:00:00+00:00,-0.6585218035857817
2019-01-17 10:00:00+00:00,-0.8698919134032981
2019-01-17 11:00:00+00:00,-0.7804197723093744
2019-01-17 12:00:00+00:00,-0.6627516976173398
2019-01-17 13:00:00+00:00,-0.5998229133769472
2019-01-17 14:00:00+00:00,-0.6879764103272454
2019-01-17 15:00:00+00:00,-0.9798416228222996
2019-01-17 16:00:00+00:00,-1.1666964987028003
2019-01-17 17:00:00+00:00,-1.1445568365912435
2019-01-17 18:00:00+00:00,-1.0481379197785934
2019-01-17 19:00:00+00:00,-1.0265756035799578
2019-01-17 20:00:00+00:00,-1.1249298957596157
2019-01-17 21:00:00+00:00,-1.2051534032469122
2019-01-17 22:00:00+00:00,-1.328513694995948
2019-01-17 23:00:00+00:00,-1.4362164143557767
2019-01-18 00:00:00+00:00,-1.5935365922570195
2019-01-18 01:00:00+00:00,-1.6089641310824088
2019-01-18 02:00:00+00:00,-1.5328807324381204
2019-01-18 03:00:00+00:00,-1.4189589591582066
2019-01-18 04:00:00+00:00,-0.6782371331011368
2019-01-18 05:00:00+00:00,0.23384288787982
2019-01-18 06:00:00+00:00,0.4679659569591706
2019-01-18 07:00:00+00:00,0.5588511555192784
2019-01-18 08:00:00+00:00,0.6887950467194524
2019-01-18 09:00:00+00:00,0.8275848596754931
2019-01-18 10:00:00+00:00,0.8716936380794156
2019-01-18 11:00:00+00:00,0.939485049000318
2019-01-18 12:00:00+00:00,0.9559803569479026
2019-01-18 13:00:00+00:00,0.9696250422697116
2019-01-18 14:00:00+00:00,0.9937262618732348
2019-01-18 15:00:00+00:00,1.1017772319083312
2019-01-18 16:00:00+00:00,1.265914839992113
2019-01-18 17:00:00+00:00,1.4051426022857003
2019-01-18 18:00:00+00:00,1.459616985550191
2019-01-18 19:00:00+00:00,1.4813963778570225
2019-01-18 20:00:00+00:00,1.5140545091267086
2019-01-18 21:00:00+00:00,1.6054271514826222
2019-01-18 22:00:00+00:00,1.6680315482052614
2019-01-18 23:00:00+00:00,1.745846098650925
2019-01-19 00:00:00+00:00,1.7823096491121628
2019-01-19 01:00:00+00:00,1.7837412538050943
2019-01-19 02:00:00+00:00,1.8353934302950476
2019-01-19 03:00:00+00:00,1.856779670007142
2019-01-19 04:00:00+00:00,1.8749976195344464
2019-01-19 05:00:00+00:00,1.925690003879748
2019-01-19 06:00:00+00:00,2.035904956659178
2019-01-19 07:00:00+00:00,2.114004117322927
2019-01-19 08:00:00+00:00,2.152578351724953
2019-01-19 09:00:00+00:00,2.160860775645009
2019-01-19 10:00:00+00:00,2.1076308227623843
2019-01-19 11:00:00+00:00,2.1635737287984216
2019-01-19 12:00:00+00:00,2.2115772034746493
2019-01-19 13:00:00+00:00,2.305794869418952
2019-01-19 14:00:00+00:00,2.41092776308065
2019-01-19 15:00:00+00:00,2.4712066241676176
2019-01-19 16:00:00+00:00,2.509413608762894
2019-01-19 17:00:00+00:00,2.5257048715128936
2019-01-19 18:00:00+00:00,2.521546884626336
2019-01-19 19:00:00+00:00,2.5281656257815786
2019-01-19 20:00:00+00:00,2.5538123665934425
2019-01-19 21:00:00+00:00,2.580927533055545
2019-01-19 22:00:00+00:00,2.534238002180952
2019-01-19 23:00:00+00:00,2.5169831465050803
2019-01-20 00:00:00+00:00,2.499869654585933
2019-01-20 01:00:00+00:00,2.501088619578233
2019-01-20 02:00:00+00:00,2.578796654895984
2019-01-20 03:00:00+00:00,2.64850921771037
2019-01-20 04:00:00+00:00,2.76219175139687
2019-01-20 05:00:00+00:00,2.8500302634470223
2019-01-20 06:00:00+00:00,2.866616457936187
2019-01-20 07:00:00+00:00,2.837478418819148
2019-01-20 08:00:00+00:00,2.794249683965052
2019-01-20 09:00:00+00:00,2.7602889892326514
2019-01-20 10:00:00+00:00,2.896592372270928
2019-01-20 11:00:00+00:00,3.071967099259545
2019-01-20 12:00:00+00:00,-3.007543845585496
2019-01-20 13:00:00+00:00,-2.7943379715667547
2019-01-20 14:00:00+00:00,-2.630379115483324
2019-01-20 15:00:00+00:00,-2.6005069178057427
2019-01-20 16:00:00+00:00,-2.697700307654647
2019-01-20 17:00:00+00:00,-2.808482044778064
2019-01-20 18:00:00+00:00,-2.9518988576386387
2019-01-20 19:00:00+00:00,3.105562500400173
2019-01-20 20:00:00+00:00,2.868563165533333
2019-01-20 21:00:00+00:00,2.5091558029467618
2019-01-20 22:00:00+00:00,1.778265387547676
2019-01-20 23:00:00+00:00,1.2202634261859917
2019-01-21 00:00:00+00:00,0.6026202817427598
2019-01-21 01:00:00+00:00,0.54945263181739
2019-01-21 02:00:00+00:00,0.6579214877390741
2019-01-21 03:00:00+00:00,0.6882058510995659
2019-01-21 04:00:00+00:00,0.7236284563325137
2019-01-21 05:00:00+00:00,0.6091306440632644
2019-01-21 06:00:00+00:00,0.3946212106792387
2019-01-21 07:00:00+00:00,0.5640435194306538
2019-01-21 08:00:00+00:00,0.7334985003622705
2019-01-21 09:00:00+00:00,0.7779237352316846
2019-01-21 10:00:00+00:00,0.7209168178504484
2019-01-21 11:00:00+00:00,0.6704777584434287
2019-01-21 12:00:00+00:00,0.6296468092015355
2019-01-21 13:00:00+00:00,0.5709059721219666
2019-01-21 14:00:00+00:00,0.5380723331317732
2019-01-21 15:00:00+00:00,0.5925974132327395
2019-01-21 16:00:00+00:00,0.8041373093985803
2019-01-21 17:00:00+00:00,0.9088576480973865
2019-01-21 18:00:00+00:00,0.9533573685145332
2019-01-21 19:00:00+00:00,1.0193568118921863
2019-01-21 20:00:00+00:00,1.111742356899172
2019-01-21 21:00:00+00:00,1.2773358216295814
2019-01-21 22:00:00+00:00,1.3403143162621884
2019-01-21 23:00:00+00:00,1.4108596447112078
2019-01-22 00:00:00+00:00,1.5017034342635736
2019-01-22 01:00:00+00:00,1.5701120650627176
2019-01-22 02:00:00+00:00,1.6236641474345983
2019-01-22 03:00:00+00:00,1.6495609063880314
2019-01-22 04:00:00+00:00,1.6597902918853624
2019-01-22 05:00:00+00:00,1.6815883578815596
2019-01-22 06:00:00+00:00,1.6620182493714877
2019-01-22 07:00:00+00:00,1.6586403127563143
2019-01-22 08:00:00+00:00,1.68347594275512
2019-01-22 09:00:00+00:00,1.691663947433816
2019-01-22 10:00:00+00:00,1.653723595970745
2019-01-22 11:00:00+00:00,1.585452862472135
2019-01-22 12:00:00+00:00,1.522933209295861
2019-01-22 13:00:00+00:00,1.455152929514775
2019-01-22 14:00:00+00:00,1.3809969488266154
2019-01-22 15:00:00+00:00,1.3703110032071253
2019-01-22 16:00:00+00:00,1.3690820599172882
2019-01-22 17:00:00+00:00,1.3806540414965691
2019-01-22 18:00:00+00:00,1.41044908351024
2019-01-22 19:00:00+00:00,1.408594646324525
2019-01-22 20:00:00+00:00,1.441407521207935
2019-01-22 21:00:00+00:00,1.4506525577977536
2019-01-22 22:00:00+00:00,1.5257001433102344
2019-01-22 23:00:00+00:00,1.568671977009982
2019-01-23 00:00:00+00:00,1.6366555998661816
2019-01-23 01:00:00+00:00,1.7292385017557028
