time,angle10
2019-01-05 04:00:00+00:00,-1.2337396673225154
2019-01-05 05:00:00+00:00,-1.2544981095618686
2019-01-05 06:00:00+00:00,-1.28332497709708
2019-01-05 07:00:00+00:00,-1.3016356319822702
2019-01-05 08:00:00+00:00,-1.293823251916841
2019-01-05 09:00:00+00:00,-1.2344406289011407
2019-01-05 10:00:00+00:00,-1.1912273104097035
2019-01-05 11:00:00+00:00,-1.2078877128203829
2019-01-05 12:00:00+00:00,-1.222278241262882
2019-01-05 13:00:00+00:00,-1.2274910964779984
2019-01-05 14:00:00+00:00,-1.1557216935468138
2019-01-05 15:00:00+00:00,-1.1574416049623175
2019-01-05 16:00:00+00:00,-1.2275184274274842
2019-01-05 17:00:00+00:00,-1.2733087508686942
2019-01-05 18:00:00+00:00,-1.269832275228819
2019-01-05 19:00:00+00:00,-1.2723185210785035
2019-01-05 20:00:00+00:00,-1.2622856007674876
2019-01-05 21:00:00+00:00,-1.2532062212436086
2019-01-05 22:00:00+00:00,-1.1106880142486788
2019-01-05 23:00:00+00:00,-1.238261585285635
2019-01-06 00:00:00+00:00,-1.305954465859458
2019-01-06 01:00:00+00:00,-1.2807932034510092
2019-01-06 02:00:00+00:00,-1.229406340738108
2019-01-06 03:00:00+00:00,-1.229076406392532
2019-01-06 04:00:00+00:00,-1.2108573004296102
2019-01-06 05:00:00+00:00,-1.2179537294741205
2019-01-06 06:00:00+00:00,-1.2119099703289018
2019-01-06 07:00:00+00:00,-1.223383223551132
2019-01-06 08:00:00+00:00,-1.230012623841842
2019-01-06 09:00:00+00:00,-1.2002085200424193
2019-01-06 10:00:00+00:00,-1.102697562636643
2019-01-06 11:00:00+00:00,-1.132932956538424
2019-01-06 12:00:00+00:00,-1.230654365312548
2019-01-06 13:00:00+00:00,-1.2544820918996014
2019-01-06 14:00:00+00:00,-1.1999277763500225
2019-01-06 15:00:00+00:00,-1.1689707355068055
2019-01-06 16:00:00+00:00,-1.1914353209763324
2019-01-06 17:00:00+00:00,-1.215411554315459
2019-01-06 18:00:00+00:00,-1.233764869933582
2019-01-06 19:00:00+00:00,-1.2753511606864925
2019-01-06 20:00:00+00:00,-1.345013064387369
2019-01-06 21:00:00+00:00,-1.359344732992421
2019-01-06 22:00:00+00:00,-1.3216029072393989
2019-01-06 23:00:00+00:00,-1.4049126531577596
2019-01-07 00:00:00+00:00,-1.424049794789859
2019-01-07 01:00:00+00:00,-1.4989959462634257
2019-01-07 02:00:00+00:00,-1.4796710298876083
2019-01-07 03:00:00+00:00,-1.417718256061938
2019-01-07 04:00:00+00:00,-1.356487888503286
2019-01-07 05:00:00+00:00,-1.3880844478596186
2019-01-07 06:00:00+00:00,-1.4576666627070731
2019-01-07 07:00:00+00:00,-1.4799536302398706
2019-01-07 08:00:00+00:00,-1.441035783609475
2019-01-07 09:00:00+00:00,-1.3444765972485602
2019-01-07 10:00:00+00:00,-1.3241448142344097
2019-01-07 11:00:00+00:00,-1.348381919639335
2019-01-07 12:00:00+00:00,-1.2350417945295755
2019-01-07 13:00:00+00:00,-1.1809276495391687
2019-01-07 14:00:00+00:00,-1.1407812188259512
2019-01-07 15:00:00+00:00,-1.0439690718170256
2019-01-07 16:00:00+00:00,-0.9961430436693508
2019-01-07 17:00:00+00:00,-1.0246402167841646
2019-01-07 18:00:00+00:00,-1.0602138391905689
2019-01-07 19:00:00+00:00,-1.0927128069062657
2019-01-07 20:00:00+00:00,-1.1179665321349257
2019-01-07 21:00:00+00:00,-1.1697650463557232
2019-01-07 22:00:00+00:00,-1.2745974652922971
2019-01-07 23:00:00+00:00,-1.3096772947433288
2019-01-08 00:00:00+00:00,-1.297275718686183
2019-01-08 01:00:00+00:00,-1.2366351825267332
2019-01-08 02:00:00+00:00,-1.277627316886915
2019-01-08 03:00:00+00:00,-1.2550283415149477
2019-01-08 04:00:00+00:00,-1.1880730557232215
2019-01-08 05:00:00+00:00,-1.1988402489940215
2019-01-08 06:00:00+00:00,-1.211427438830444
2019-01-08 07:00:00+00:00,-1.1625443121063663
2019-01-08 08:00:00+00:00,-1.1752980437122051
2019-01-08 09:00:00+00:00,-1.0576475112401518
2019-01-08 10:00:00+00:00,-1.03921412686368
2019-01-08 11:00:00+00:00,-1.019514052573778
2019-01-08 12:00:00+00:00,-1.0197257836623717
2019-01-08 13:00:00+00:00,-0.9871076381793608
2019-01-08 14:00:00+00:00,-0.9325422623492036
2019-01-08 15:00:00+00:00,-0.982950154009056
2019-01-08 16:00:00+00:00,-1.0107836922360351
2019-01-08 17:00:00+00:00,-1.0257216201290176
2019-01-08 18:00:00+00:00,-1.039632161491476
2019-01-08 19:00:00+00:00,-1.083828286004216
2019-01-08 20:00:00+00:00,-1.114793702489465
2019-01-08 21:00:00+00:00,-1.127955896167587
2019-01-08 22:00:00+00:00,-1.126817016593556
2019-01-08 23:00:00+00:00,-1.0588007034050844
2019-01-09 00:00:00+00:00,-1.1025355647476591
2019-01-09 01:00:00+00:00,-1.1566241201724816
2019-01-09 02:00:00+00:00,-1.106675254358762
2019-01-09 03:00:00+00:00,-1.2603537386953614
2019-01-09 04:00:00+00:00,-1.3046196497393352
2019-01-09 05:00:00+00:00,-1.3348107340605195
2019-01-09 06:00:00+00:00,-1.335790921297911
2019-01-09 07:00:00+00:00,-1.2937502314900735
2019-01-09 08:00:00+00:00,-1.2300898834327474
2019-01-09 09:00:00+00:00,-1.1197482103630991
2019-01-09 10:00:00+00:00,-0.9513043103209102
2019-01-09 11:00:00+00:00,-1.1230084901008084
2019-01-09 12:00:00+00:00,-1.2186989506376726
2019-01-09 13:00:00+00:00,-1.152203543713084
2019-01-09 14:00:00+00:00,-1.0427333768220102
2019-01-09 15:00:00+00:00,-1.015772052670069
2019-01-09 16:00:00+00:00,-1.0505378894431612
2019-01-09 17:00:00+00:00,-1.019534858748781
2019-01-09 18:00:00+00:00,-1.0567817600939262
2019-01-09 19:00:00+00:00,-1.1264652084447069
2019-01-09 20:00:00+00:00,-1.093984473776976
2019-01-09 21:00:00+00:00,-1.1624307114128378
2019-01-09 22:00:00+00:00,-1.142089893938809
2019-01-09 23:00:00+00:00,-1.2201658789686851
2019-01-10 00:00:00+00:00,-1.2625517424322483
2019-01-10 01:00:00+00:00,-1.257320187583475
2019-01-10 02:00:00+00:00,-1.283225250695873
2019-01-10 03:00:00+00:00,-1.4159462252705317
2019-01-10 04:00:00+00:00,-1.4365489455059253
2019-01-10 05:00:00+00:00,-1.4447709666625317
2019-01-10 06:00:00+00:00,-1.404041359431219
2019-01-10 07:00:00+00:00,-1.37345410788495
2019-01-10 08:00:00+00:00,-1.4033332812396346
2019-01-10 09:00:00+00:00,-1.3599807212304509
2019-01-10 10:00:00+00:00,-0.9113849394601004
2019-01-10 11:00:00+00:00,-1.0478791550848037
2019-01-10 12:00:00+00:00,-1.2643276922555802
2019-01-10 13:00:00+00:00,-1.2289903786477172
2019-01-10 14:00:00+00:00,-1.3127739436630108
2019-01-10 15:00:00+00:00,-1.3071340494089343
2019-01-10 16:00:00+00:00,-1.307204208739554
2019-01-10 17:00:00+00:00,-1.342667070109437
2019-01-10 18:00:00+00:00,-1.4425140977872373
2019-01-10 19:00:00+00:00,-1.502572455083546
2019-01-10 20:00:00+00:00,-1.5471601676761868
2019-01-10 21:00:00+00:00,-1.580272180526879
2019-01-10 22:00:00+00:00,-1.44225956650896
2019-01-10 23:00:00+00:00,-1.4830452259917235
2019-01-11 00:00:00+00:00,-1.5900824277016046
2019-01-11 01:00:00+00:00,-1.607197767241712
2019-01-11 02:00:00+00:00,-1.6640087937608776
2019-01-11 03:00:00+00:00,-1.669011779934117
2019-01-11 04:00:00+00:00,-1.657867267732343
2019-01-11 05:00:00+00:00,-1.594969229044574
2019-01-11 06:00:00+00:00,-1.5999753645905876
2019-01-11 07:00:00+00:00,-1.541701510623788
2019-01-11 08:00:00+00:00,-1.4987422965639643
2019-01-11 09:00:00+00:00,-1.3820345191365973
2019-01-11 10:00:00+00:00,-1.3678694258239588
2019-01-11 11:00:00+00:00,-1.4082838592342812
2019-01-11 12:00:00+00:00,-1.2668719287346306
2019-01-11 13:00:00+00:00,-1.190521536808306
2019-01-11 14:00:00+00:00,-1.1038147022736786
2019-01-11 15:00:00+00:00,-1.070376086261328
2019-01-11 16:00:00+00:00,-1.0412129476830212
2019-01-11 17:00:00+00:00,-1.1085375351580533
2019-01-11 18:00:00+00:00,-1.170923576078999
2019-01-11 19:00:00+00:00,-1.2183283436241743
2019-01-11 20:00:00+00:00,-1.2240199695728606
2019-01-11 21:00:00+00:00,-1.26181316235067
2019-01-11 22:00:00+00:00,-1.2919768420437576
2019-01-11 23:00:00+00:00,-1.306072801464412
2019-01-12 00:00:00+00:00,-1.370356638174237
2019-01-12 01:00:00+00:00,-1.4190160633957272
2019-01-12 02:00:00+00:00,-1.391665107236952
2019-01-12 03:00:00+00:00,-1.40532023652862
2019-01-12 04:00:00+00:00,-1.4028095964328222
2019-01-12 05:00:00+00:00,-1.430063214248647
2019-01-12 06:00:00+00:00,-1.4381583451826716
2019-01-12 07:00:00+00:00,-1.4693060556060376
2019-01-12 08:00:00+00:00,-1.4874271137063348
2019-01-12 09:00:00+00:00,-1.451771620862198
2019-01-12 10:00:00+00:00,-1.402279863108986
2019-01-12 11:00:00+00:00,-1.3624837674447798
2019-01-12 12:00:00+00:00,-1.2799069646051269
2019-01-12 13:00:00+00:00,-1.2656598874395892
2019-01-12 14:00:00+00:00,-1.2456634728159457
2019-01-12 15:00:00+00:00,-1.1175364453680283
2019-01-12 16:00:00+00:00,-1.096757667501344
2019-01-12 17:00:00+00:00,-1.1892289987662008
2019-01-12 18:00:00+00:00,-1.2082252571790504
2019-01-12 19:00:00+00:00,-1.1805534048133686
2019-01-12 20:00:00+00:00,-1.2100242865438855
2019-01-12 21:00:00+00:00,-1.162600065788248
2019-01-12 22:00:00+00:00,-1.1985160281776042
2019-01-12 23:00:00+00:00,-1.0688982708780927
2019-01-13 00:00:00+00:00,-1.0495169378113072
2019-01-13 01:00:00+00:00,-1.112816969894541
2019-01-13 02:00:00+00:00,-1.2109912535801428
2019-01-13 03:00:00+00:00,-1.2108187392080747
2019-01-13 04:00:00+00:00,-1.26431320863064
2019-01-13 05:00:00+00:00,-1.2555278378970844
2019-01-13 06:00:00+00:00,-1.205831848747366
2019-01-13 07:00:00+00:00,-1.190623858031969
2019-01-13 08:00:00+00:00,-1.129887976969611
2019-01-13 09:00:00+00:00,-1.0553208434221115
2019-01-13 10:00:00+00:00,-1.1259326056863492
2019-01-13 11:00:00+00:00,-1.0916765596437163
2019-01-13 12:00:00+00:00,-0.98916252528836
2019-01-13 13:00:00+00:00,-0.9641379753285324
2019-01-13 14:00:00+00:00,-0.9426495322025285
2019-01-13 15:00:00+00:00,-0.9729630312915666
2019-01-13 16:00:00+00:00,-0.9869267922138416
2019-01-13 17:00:00+00:00,-1.0000848329212997
2019-01-13 18:00:00+00:00,-1.007225905728302
2019-01-13 19:00:00+00:00,-1.031201964128854
2019-01-13 20:00:00+00:00,-1.0563886965703924
2019-01-13 21:00:00+00:00,-1.047433795545851
2019-01-13 22:00:00+00:00,-1.041274199055226
2019-01-13 23:00:00+00:00,-1.1032073590974636
2019-01-14 00:00:00+00:00,-1.0317238749770303
2019-01-14 01:00:00+00:00,-1.0029190080248496
2019-01-14 02:00:00+00:00,-0.9864675099719736
2019-01-14 03:00:00+00:00,-0.9421772706535928
2019-01-14 04:00:00+00:00,-0.8004009161575698
2019-01-14 05:00:00+00:00,-0.7173379388918204
2019-01-14 06:00:00+00:00,-0.7657969074990418
2019-01-14 07:00:00+00:00,-0.8380855959385449
2019-01-14 08:00:00+00:00,-0.9566723139794
2019-01-14 09:00:00+00:00,-1.022850871974254
2019-01-14 10:00:00+00:00,-1.0324867230928354
2019-01-14 11:00:00+00:00,-1.1499659895851408
2019-01-14 12:00:00+00:00,-1.1870763826252806
2019-01-14 13:00:00+00:00,-1.1877169060917243
2019-01-14 14:00:00+00:00,-1.1612068647142642
2019-01-14 15:00:00+00:00,-1.1532031231873954
2019-01-14 16:00:00+00:00,-1.1922236081471247
2019-01-14 17:00:00+00:00,-1.2009327755505683
2019-01-14 18:00:00+00:00,-1.228267784961614
2019-01-14 19:00:00+00:00,-1.235727170212242
2019-01-14 20:00:00+00:00,-1.257605016316468
2019-01-14 21:00:00+00:00,-1.286593702220041
2019-01-14 22:00:00+00:00,-1.259296313719962
2019-01-14 23:00:00+00:00,-1.2558394854710904
2019-01-15 00:00:00+00:00,-1.298168079386831
2019-01-15 01:00:00+00:00,-1.3048527732617456
2019-01-15 02:00:00+00:00,-1.2869143743370528
2019-01-15 03:00:00+00:00,-1.3089948394051456
2019-01-15 04:00:00+00:00,-1.3096380918135346
2019-01-15 05:00:00+00:00,-1.3412122750496769
2019-01-15 06:00:00+00:00,-1.3673518496740569
2019-01-15 07:00:00+00:00,-1.4404139550174149
2019-01-15 08:00:00+00:00,-1.521906759889181
2019-01-15 09:00:00+00:00,-1.4587919963808476
2019-01-15 10:00:00+00:00,-1.1944662023345618
2019-01-15 11:00:00+00:00,-1.133199661138993
2019-01-15 12:00:00+00:00,-1.0107309409277196
2019-01-15 13:00:00+00:00,-0.5531013972229053
2019-01-15 14:00:00+00:00,-0.3629214252120754
2019-01-15 15:00:00+00:00,-0.3234954369945505
2019-01-15 16:00:00+00:00,-0.35298007648462
2019-01-15 17:00:00+00:00,-0.603111084326426
2019-01-15 18:00:00+00:00,-1.384445333904059
2019-01-15 19:00:00+00:00,-1.987646938755923
2019-01-15 20:00:00+00:00,-2.1710716445910894
2019-01-15 21:00:00+00:00,-2.1724399746366685
2019-01-15 22:00:00+00:00,-2.4331390574694107
2019-01-15 23:00:00+00:00,-2.292823581887163
2019-01-16 00:00:00+00:00,-2.3431387713535656
2019-01-16 01:00:00+00:00,-2.497593665956095
2019-01-16 02:00:00+00:00,-2.5192539316341858
2019-01-16 03:00:00+00:00,-2.5350606004094534
2019-01-16 04:00:00+00:00,-2.56138285005832
2019-01-16 05:00:00+00:00,-2.501762367816262
2019-01-16 06:00:00+00:00,-2.4737019115811463
2019-01-16 07:00:00+00:00,-2.4213921649293173
2019-01-16 08:00:00+00:00,-2.4403731699303406
2019-01-16 09:00:00+00:00,-2.5422775740556407
2019-01-16 10:00:00+00:00,-2.990020361740389
2019-01-16 11:00:00+00:00,1.6547257337503418
2019-01-16 12:00:00+00:00,1.4747412216595697
2019-01-16 13:00:00+00:00,1.4826388055356914
2019-01-16 14:00:00+00:00,1.5412132569060404
2019-01-16 15:00:00+00:00,1.378025729719137
2019-01-16 16:00:00+00:00,1.2593702331406853
2019-01-16 17:00:00+00:00,1.3412079449447696
2019-01-16 18:00:00+00:00,1.6283780673382875
2019-01-16 19:00:00+00:00,1.578277851271071
2019-01-16 20:00:00+00:00,1.4131370823394114
2019-01-16 21:00:00+00:00,1.3686125075786562
2019-01-16 22:00:00+00:00,1.3850870154618622
2019-01-16 23:00:00+00:00,1.2240236809186569
2019-01-17 00:00:00+00:00,2.214377128306703
2019-01-17 01:00:00+00:00,2.961929355531272
2019-01-17 02:00:00+00:00,-3.083346472503374
2019-01-17 03:00:00+00:00,-2.9678466296520454
2019-01-17 04:00:00+00:00,-2.858737004135963
2019-01-17 05:00:00+00:00,-2.886195599783905
2019-01-17 06:00:00+00:00,-2.877999128796423
2019-01-17 07:00:00+00:00,-2.807865994040608
2019-01-17 08:00:00+00:00,-2.7399945044883878
2019-01-17 09:00:00+00:00,-2.542565097933947
2019-01-17 10:00:00+00:00,-2.8154154043165507
2019-01-17 11:00:00+00:00,1.0326703421849948
2019-01-17 12:00:00+00:00,-0.0659712340232951
2019-01-17 13:00:00+00:00,-0.3914089993221503
2019-01-17 14:00:00+00:00,-0.2150482790444443
2019-01-17 15:00:00+00:00,-0.348897723197972
2019-01-17 16:00:00+00:00,-0.4358077694056821
2019-01-17 17:00:00+00:00,-0.5508431667734005
2019-01-17 18:00:00+00:00,-0.673388058164608
2019-01-17 19:00:00+00:00,-0.7792868755543669
2019-01-17 20:00:00+00:00,-0.8765110462327823
2019-01-17 21:00:00+00:00,-0.8706318637622813
2019-01-17 22:00:00+00:00,-0.9069379683415176
2019-01-17 23:00:00+00:00,-0.9930762443131304
2019-01-18 00:00:00+00:00,-1.035629087332013
2019-01-18 01:00:00+00:00,-1.1782165823271042
2019-01-18 02:00:00+00:00,-1.3092493947567787
2019-01-18 03:00:00+00:00,-1.318535772117221
2019-01-18 04:00:00+00:00,-1.3156571171527784
2019-01-18 05:00:00+00:00,-1.3633798698534416
2019-01-18 06:00:00+00:00,-1.4580424610083655
2019-01-18 07:00:00+00:00,-1.4205974923942422
2019-01-18 08:00:00+00:00,-1.3813885633615035
2019-01-18 09:00:00+00:00,-1.3277918019149522
2019-01-18 10:00:00+00:00,-0.869377563922322
2019-01-18 11:00:00+00:00,-1.0474613327946627
2019-01-18 12:00:00+00:00,-1.070796592096961
2019-01-18 13:00:00+00:00,-1.2038403418378745
2019-01-18 14:00:00+00:00,-1.4272514034283876
2019-01-18 15:00:00+00:00,-1.0887577716637025
2019-01-18 16:00:00+00:00,-1.0630351330868737
2019-01-18 17:00:00+00:00,-1.1052776404992095
2019-01-18 18:00:00+00:00,-1.041746835970082
2019-01-18 19:00:00+00:00,-1.4590055305213725
2019-01-18 20:00:00+00:00,-1.8207466034025448
2019-01-18 21:00:00+00:00,-2.122347689263028
2019-01-18 22:00:00+00:00,-2.085565435920423
2019-01-18 23:00:00+00:00,-2.2601240237541043
2019-01-19 00:00:00+00:00,-2.4376019138623386
2019-01-19 01:00:00+00:00,-2.469773204562081
2019-01-19 02:00:00+00:00,-2.347374860899656
2019-01-19 03:00:00+00:00,-2.3491832784674798
2019-01-19 04:00:00+00:00,-2.3317501323822536
2019-01-19 05:00:00+00:00,-2.3549235977379643
2019-01-19 06:00:00+00:00,-2.494490190482189
2019-01-19 07:00:00+00:00,-2.535343066005613
2019-01-19 08:00:00+00:00,-2.5281294432443664
2019-01-19 09:00:00+00:00,-2.618295452089754
2019-01-19 10:00:00+00:00,-2.605744103201038
2019-01-19 11:00:00+00:00,2.8808327395631417
2019-01-19 12:00:00+00:00,2.1727475262063254
2019-01-19 13:00:00+00:00,1.5900072736838955
2019-01-19 14:00:00+00:00,1.6285150276487346
2019-01-19 15:00:00+00:00,1.5107026369568235
2019-01-19 16:00:00+00:00,1.6783849676027152
2019-01-19 17:00:00+00:00,2.096062351685445
2019-01-19 18:00:00+00:00,2.3064928049313678
2019-01-19 19:00:00+00:00,2.529403773040552
2019-01-19 20:00:00+00:00,2.927003381737064
2019-01-19 21:00:00+00:00,3.060888981708763
2019-01-19 22:00:00+00:00,-2.7582572025785432
2019-01-19 23:00:00+00:00,-2.636751805431443
2019-01-20 00:00:00+00:00,-2.7101959264527147
2019-01-20 01:00:00+00:00,-2.632082163583152
2019-01-20 02:00:00+00:00,-2.6652696276692875
2019-01-20 03:00:00+00:00,-2.6713583472923776
2019-01-20 04:00:00+00:00,-2.491617103374099
2019-01-20 05:00:00+00:00,-2.37234743456143
2019-01-20 06:00:00+00:00,-2.21862896570913
2019-01-20 07:00:00+00:00,-2.163531745812543
2019-01-20 08:00:00+00:00,-2.2374991954267403
2019-01-20 09:00:00+00:00,-2.2625484591869447
2019-01-20 10:00:00+00:00,-2.1792622257846435
2019-01-20 11:00:00+00:00,-1.0821040077193351
2019-01-20 12:00:00+00:00,-0.668636289610517
2019-01-20 13:00:00+00:00,-0.3743737941130398
2019-01-20 14:00:00+00:00,-0.0555028464586495
2019-01-20 15:00:00+00:00,0.1568403344331837
2019-01-20 16:00:00+00:00,0.2374820046902937
2019-01-20 17:00:00+00:00,0.1482155961498227
2019-01-20 18:00:00+00:00,-0.2244607519007448
2019-01-20 19:00:00+00:00,-1.1497930578555144
2019-01-20 20:00:00+00:00,-1.6476465718849165
2019-01-20 21:00:00+00:00,-1.9602667346524965
2019-01-20 22:00:00+00:00,-1.6391299960169856
2019-01-20 23:00:00+00:00,-1.8903849443696104
2019-01-21 00:00:00+00:00,-1.9800173617715089
2019-01-21 01:00:00+00:00,-1.8910281329087488
2019-01-21 02:00:00+00:00,-2.0182393556609424
2019-01-21 03:00:00+00:00,-2.070994796337908
2019-01-21 04:00:00+00:00,-2.0310386495856028
2019-01-21 05:00:00+00:00,-2.023864781516066
2019-01-21 06:00:00+00:00,-2.0170608836370176
2019-01-21 07:00:00+00:00,-2.042390278810445
2019-01-21 08:00:00+00:00,-2.0375080802511376
2019-01-21 09:00:00+00:00,-2.050080455487416
2019-01-21 10:00:00+00:00,-2.070818276406674
2019-01-21 11:00:00+00:00,-2.044643646080665
2019-01-21 12:00:00+00:00,-2.06667088142312
2019-01-21 13:00:00+00:00,-1.7211024165695228
2019-01-21 14:00:00+00:00,-1.3163815268666352
2019-01-21 15:00:00+00:00,-0.9869275043558758
2019-01-21 16:00:00+00:00,-1.002547422538686
2019-01-21 17:00:00+00:00,-1.184732528331655
2019-01-21 18:00:00+00:00,-1.3189616130478026
2019-01-21 19:00:00+00:00,-1.41094911565052
2019-01-21 20:00:00+00:00,-1.4896733504541368
2019-01-21 21:00:00+00:00,-1.5207220407499886
2019-01-21 22:00:00+00:00,-1.6146447029844375
2019-01-21 23:00:00+00:00,-1.7176815122651508
2019-01-22 00:00:00+00:00,-1.805304369335521
2019-01-22 01:00:00+00:00,-1.860969825807448
2019-01-22 02:00:00+00:00,-1.852217646139048
2019-01-22 03:00:00+00:00,-1.8547452177106225
2019-01-22 04:00:00+00:00,-1.8563688176508413
2019-01-22 05:00:00+00:00,-1.91827141807306
2019-01-22 06:00:00+00:00,-1.92582908272066
2019-01-22 07:00:00+00:00,-1.780282763447282
2019-01-22 08:00:00+00:00,-1.7244145911437234
2019-01-22 09:00:00+00:00,-1.8138916289400189
2019-01-22 10:00:00+00:00,-1.886863271475399
2019-01-22 11:00:00+00:00,-2.0897494341787777
2019-01-22 12:00:00+00:00,-2.391901250199036
2019-01-22 13:00:00+00:00,-1.7810174056511126
2019-01-22 14:00:00+00:00,-0.960230083094452
2019-01-22 15:00:00+00:00,-2.2181363983928595
2019-01-22 16:00:00+00:00,-1.7553160840958255
2019-01-22 17:00:00+00:00,-0.9647185278410086
2019-01-22 18:00:00+00:00,-1.2606389470740336
2019-01-22 19:00:00+00:00,-1.5879141807478436
2019-01-22 20:00:00+00:00,-1.97872265852434
