time,angle10
2019-01-02 22:00:00+00:00,-0.7481298211967026
2019-01-02 23:00:00+00:00,-0.7998677538535435
2019-01-03 00:00:00+00:00,-0.8696275996231155
2019-01-03 01:00:00+00:00,-0.8453921646963287
2019-01-03 02:00:00+00:00,-0.7116509576426818
2019-01-03 03:00:00+00:00,-0.5666314265084668
2019-01-03 04:00:00+00:00,-0.6062741276076489
2019-01-03 05:00:00+00:00,-0.8278799266194115
2019-01-03 06:00:00+00:00,-0.707892926507773
2019-01-03 07:00:00+00:00,-0.7467982974919951
2019-01-03 08:00:00+00:00,-0.7321403931183093
2019-01-03 09:00:00+00:00,-0.7317949225649729
2019-01-03 10:00:00+00:00,-0.658542077692612
2019-01-03 11:00:00+00:00,-0.7166920529210253
2019-01-03 12:00:00+00:00,-0.7387229446231968
2019-01-03 13:00:00+00:00,-0.723743801351033
2019-01-03 14:00:00+00:00,-0.871942891471233
2019-01-03 15:00:00+00:00,-0.9384974375896972
2019-01-03 16:00:00+00:00,-0.8798885999580708
2019-01-03 17:00:00+00:00,-0.8380550775932267
2019-01-03 18:00:00+00:00,-0.960708953447992
2019-01-03 19:00:00+00:00,-0.985528998757182
2019-01-03 20:00:00+00:00,-0.930424959244164
2019-01-03 21:00:00+00:00,-0.9117548741127064
2019-01-03 22:00:00+00:00,-0.8806493798505352
2019-01-03 23:00:00+00:00,-0.5494599483337179
2019-01-04 00:00:00+00:00,-0.31619315802046
2019-01-04 01:00:00+00:00,-0.3715336038250695
2019-01-04 02:00:00+00:00,-0.2102873165466902
2019-01-04 03:00:00+00:00,-0.0997677609279861
2019-01-04 04:00:00+00:00,-0.1236674942319408
2019-01-04 05:00:00+00:00,-0.2865387923626783
2019-01-04 06:00:00+00:00,-0.3857906549170052
2019-01-04 07:00:00+00:00,-0.443456390283972
2019-01-04 08:00:00+00:00,-0.4280699682062769
2019-01-04 09:00:00+00:00,-0.3371471497877275
2019-01-04 10:00:00+00:00,-0.151665727885868
2019-01-04 11:00:00+00:00,-0.1105779439429844
2019-01-04 12:00:00+00:00,-0.2009177403209378
2019-01-04 13:00:00+00:00,-0.3601158855674686
2019-01-04 14:00:00+00:00,-0.4470660823768294
2019-01-04 15:00:00+00:00,-0.6133600551023446
2019-01-04 16:00:00+00:00,-0.5889104135317517
2019-01-04 17:00:00+00:00,-0.4562975123831695
2019-01-04 18:00:00+00:00,-0.4829042927810674
2019-01-04 19:00:00+00:00,-0.5263405593040822
2019-01-04 20:00:00+00:00,-0.4333024432712462
2019-01-04 21:00:00+00:00,-0.3374315828362949
2019-01-04 22:00:00+00:00,-0.4631273361195777
2019-01-04 23:00:00+00:00,-0.4420780001179609
2019-01-05 00:00:00+00:00,-0.5396011744838454
2019-01-05 01:00:00+00:00,-0.6047469606424594
2019-01-05 02:00:00+00:00,-0.6496500365502548
2019-01-05 03:00:00+00:00,-0.7111938996806015
2019-01-05 04:00:00+00:00,-0.7209961800963558
2019-01-05 05:00:00+00:00,-0.7262654221594199
2019-01-05 06:00:00+00:00,-0.7826034759145645
2019-01-05 07:00:00+00:00,-0.8174398413607246
2019-01-05 08:00:00+00:00,-0.8090636523009239
2019-01-05 09:00:00+00:00,-0.7938650845540242
2019-01-05 10:00:00+00:00,-0.8993529838587266
2019-01-05 11:00:00+00:00,-0.8027031982842167
2019-01-05 12:00:00+00:00,-0.7401558347409265
2019-01-05 13:00:00+00:00,-0.7618036689865451
2019-01-05 14:00:00+00:00,-0.7939183657891014
2019-01-05 15:00:00+00:00,-0.7990328407739559
2019-01-05 16:00:00+00:00,-0.7708583852941235
2019-01-05 17:00:00+00:00,-0.7411723918764608
2019-01-05 18:00:00+00:00,-0.7138866321010882
2019-01-05 19:00:00+00:00,-0.6971541285089081
2019-01-05 20:00:00+00:00,-0.6912300388477672
2019-01-05 21:00:00+00:00,-0.6785664163018775
2019-01-05 22:00:00+00:00,-0.675123326224845
2019-01-05 23:00:00+00:00,-0.675196581011778
2019-01-06 00:00:00+00:00,-0.6978022531973945
2019-01-06 01:00:00+00:00,-0.7129845650289883
2019-01-06 02:00:00+00:00,-0.710288114180547
2019-01-06 03:00:00+00:00,-0.6943077401594253
2019-01-06 04:00:00+00:00,-0.6841653182913316
2019-01-06 05:00:00+00:00,-0.6846361628210885
2019-01-06 06:00:00+00:00,-0.6749102320642157
2019-01-06 07:00:00+00:00,-0.6232363384422228
2019-01-06 08:00:00+00:00,-0.5991484305374444
2019-01-06 09:00:00+00:00,-0.6027726703599425
2019-01-06 10:00:00+00:00,-0.7897395115123915
2019-01-06 11:00:00+00:00,-0.8904491251462543
2019-01-06 12:00:00+00:00,-0.8165085946449947
2019-01-06 13:00:00+00:00,-0.8241349798912608
2019-01-06 14:00:00+00:00,-0.6228325123531793
2019-01-06 15:00:00+00:00,-0.4850901861947064
2019-01-06 16:00:00+00:00,-0.4929026566278344
2019-01-06 17:00:00+00:00,-0.4954129848679285
2019-01-06 18:00:00+00:00,-0.5179869527395404
2019-01-06 19:00:00+00:00,-0.5184794024564252
2019-01-06 20:00:00+00:00,-0.4745156962948985
2019-01-06 21:00:00+00:00,-0.3500264721200547
2019-01-06 22:00:00+00:00,-0.3063610237455471
2019-01-06 23:00:00+00:00,-0.174546145858688
2019-01-07 00:00:00+00:00,-0.0273271864586253
2019-01-07 01:00:00+00:00,-0.009900800982787
2019-01-07 02:00:00+00:00,0.0161818051068254
2019-01-07 03:00:00+00:00,0.1833913453930395
2019-01-07 04:00:00+00:00,0.2878248327179895
2019-01-07 05:00:00+00:00,0.237410098255842
2019-01-07 06:00:00+00:00,0.2622871511770284
2019-01-07 07:00:00+00:00,0.3916495557815405
2019-01-07 08:00:00+00:00,0.4835183535098338
2019-01-07 09:00:00+00:00,0.5089761210591158
2019-01-07 10:00:00+00:00,0.5469159763536766
2019-01-07 11:00:00+00:00,0.6444299326379264
2019-01-07 12:00:00+00:00,0.664786637663179
2019-01-07 13:00:00+00:00,0.6696013176371596
2019-01-07 14:00:00+00:00,0.6469402632592365
2019-01-07 15:00:00+00:00,0.6910481793540272
2019-01-07 16:00:00+00:00,0.6970221430752616
2019-01-07 17:00:00+00:00,0.6488638459884863
2019-01-07 18:00:00+00:00,0.605996468942453
2019-01-07 19:00:00+00:00,0.5318014638540715
2019-01-07 20:00:00+00:00,0.4712570806910313
2019-01-07 21:00:00+00:00,0.2857425841614061
2019-01-07 22:00:00+00:00,-0.1844115454961786
2019-01-07 23:00:00+00:00,-0.3933272642038803
2019-01-08 00:00:00+00:00,-0.2102845132990766
2019-01-08 01:00:00+00:00,-0.1875714758977893
2019-01-08 02:00:00+00:00,-0.2638112165822458
2019-01-08 03:00:00+00:00,-0.3039898041465486
2019-01-08 04:00:00+00:00,-0.2976899801485092
2019-01-08 05:00:00+00:00,-0.3377823547366535
2019-01-08 06:00:00+00:00,-0.3856562238446471
2019-01-08 07:00:00+00:00,-0.3643064702101337
2019-01-08 08:00:00+00:00,-0.3629191259423141
2019-01-08 09:00:00+00:00,-0.488562541993498
2019-01-08 10:00:00+00:00,-0.6793181505674599
2019-01-08 11:00:00+00:00,-0.772023880800655
2019-01-08 12:00:00+00:00,-0.7652599784443103
2019-01-08 13:00:00+00:00,-0.7093400083341073
2019-01-08 14:00:00+00:00,-0.6820455587202066
2019-01-08 15:00:00+00:00,-0.743193559329111
2019-01-08 16:00:00+00:00,-0.8096392173623028
2019-01-08 17:00:00+00:00,-0.859766564181884
2019-01-08 18:00:00+00:00,-0.886966884265544
2019-01-08 19:00:00+00:00,-0.926886830499498
2019-01-08 20:00:00+00:00,-0.9462701404395868
2019-01-08 21:00:00+00:00,-0.9268593565644664
2019-01-08 22:00:00+00:00,-0.9213399138807729
2019-01-08 23:00:00+00:00,-0.9811256804408076
2019-01-09 00:00:00+00:00,-1.0375686571197351
2019-01-09 01:00:00+00:00,-1.1661810987778476
2019-01-09 02:00:00+00:00,-1.2154628114050134
2019-01-09 03:00:00+00:00,-1.157862466436086
2019-01-09 04:00:00+00:00,-1.1525449814162263
2019-01-09 05:00:00+00:00,-1.206765956627343
2019-01-09 06:00:00+00:00,-1.2083807956489518
2019-01-09 07:00:00+00:00,-1.1578772974196132
2019-01-09 08:00:00+00:00,-1.1243486390583342
2019-01-09 09:00:00+00:00,-1.1793598393019584
2019-01-09 10:00:00+00:00,-1.35834746872978
2019-01-09 11:00:00+00:00,-1.312484706167982
2019-01-09 12:00:00+00:00,-1.4507007398321476
2019-01-09 13:00:00+00:00,-1.5501218341752083
2019-01-09 14:00:00+00:00,-1.516597723696285
2019-01-09 15:00:00+00:00,-1.5393747020820934
2019-01-09 16:00:00+00:00,-1.5912569454002023
2019-01-09 17:00:00+00:00,-1.6450651077729053
2019-01-09 18:00:00+00:00,-1.6861817551444784
2019-01-09 19:00:00+00:00,-1.7026111574126042
2019-01-09 20:00:00+00:00,-1.7597208209112325
2019-01-09 21:00:00+00:00,-1.7960468076295613
2019-01-09 22:00:00+00:00,-1.9011889758957887
2019-01-09 23:00:00+00:00,-1.8541400369110204
2019-01-10 00:00:00+00:00,-1.8542409607824928
2019-01-10 01:00:00+00:00,-1.6331945429153432
2019-01-10 02:00:00+00:00,-1.547774946307085
2019-01-10 03:00:00+00:00,-1.526288694020349
2019-01-10 04:00:00+00:00,-1.587068286004223
2019-01-10 05:00:00+00:00,-1.415562986602864
2019-01-10 06:00:00+00:00,-1.1884950199477098
2019-01-10 07:00:00+00:00,-1.0839660985046822
2019-01-10 08:00:00+00:00,-1.0051896068859787
2019-01-10 09:00:00+00:00,-0.8565808847784642
2019-01-10 10:00:00+00:00,-0.72418109417062
2019-01-10 11:00:00+00:00,-0.6229030099580855
2019-01-10 12:00:00+00:00,-0.6313035362948797
2019-01-10 13:00:00+00:00,-0.6105514184721412
2019-01-10 14:00:00+00:00,-0.4328789590044705
2019-01-10 15:00:00+00:00,-0.1806215209788084
2019-01-10 16:00:00+00:00,0.0004258540671980819
2019-01-10 17:00:00+00:00,0.1983982511834244
2019-01-10 18:00:00+00:00,0.4000429358988051
2019-01-10 19:00:00+00:00,0.5163941183977991
2019-01-10 20:00:00+00:00,0.5343970919145251
2019-01-10 21:00:00+00:00,0.5710995549953477
2019-01-10 22:00:00+00:00,0.5378191152722217
2019-01-10 23:00:00+00:00,0.6168978388178412
2019-01-11 00:00:00+00:00,0.6392135967838162
2019-01-11 01:00:00+00:00,0.6160338498148404
2019-01-11 02:00:00+00:00,0.5382209915254441
2019-01-11 03:00:00+00:00,0.3878757236442209
2019-01-11 04:00:00+00:00,0.1101100794764402
2019-01-11 05:00:00+00:00,-0.2703210299914065
2019-01-11 06:00:00+00:00,-0.6131981443063869
2019-01-11 07:00:00+00:00,-0.6014267002760912
2019-01-11 08:00:00+00:00,-0.4854525407049313
2019-01-11 09:00:00+00:00,-0.3654407490405387
2019-01-11 10:00:00+00:00,-0.4154102116898974
2019-01-11 11:00:00+00:00,-0.5028909592328298
2019-01-11 12:00:00+00:00,-0.5709100874939848
2019-01-11 13:00:00+00:00,-0.6273118071672892
2019-01-11 14:00:00+00:00,-0.7247045465319188
2019-01-11 15:00:00+00:00,-0.7464767220539079
2019-01-11 16:00:00+00:00,-0.6992640118690525
2019-01-11 17:00:00+00:00,-0.6934012895669347
2019-01-11 18:00:00+00:00,-0.6623766099352734
2019-01-11 19:00:00+00:00,-0.6415325039076023
2019-01-11 20:00:00+00:00,-0.6254850642345311
2019-01-11 21:00:00+00:00,-0.5891239062826662
2019-01-11 22:00:00+00:00,-0.5736131156733351
2019-01-11 23:00:00+00:00,-0.4811271362528793
2019-01-12 00:00:00+00:00,-0.3668519655284947
2019-01-12 01:00:00+00:00,-0.2859773916494674
2019-01-12 02:00:00+00:00,-0.238611412932628
2019-01-12 03:00:00+00:00,-0.1245650797562501
2019-01-12 04:00:00+00:00,0.0003765746839131519
2019-01-12 05:00:00+00:00,0.117369707623791
2019-01-12 06:00:00+00:00,0.3174118155880981
2019-01-12 07:00:00+00:00,0.3980540847728939
2019-01-12 08:00:00+00:00,0.4888669082480176
2019-01-12 09:00:00+00:00,0.5093795859700566
2019-01-12 10:00:00+00:00,0.331284133546229
2019-01-12 11:00:00+00:00,0.2623168487936295
2019-01-12 12:00:00+00:00,0.1987826985686521
2019-01-12 13:00:00+00:00,-0.0398676525649237
2019-01-12 14:00:00+00:00,-0.2819610946591724
2019-01-12 15:00:00+00:00,-0.321899033838173
2019-01-12 16:00:00+00:00,-0.2763573983343871
2019-01-12 17:00:00+00:00,-0.284004307036817
2019-01-12 18:00:00+00:00,-0.3147091352408291
2019-01-12 19:00:00+00:00,-0.2369305083209171
2019-01-12 20:00:00+00:00,-0.1922502288394902
2019-01-12 21:00:00+00:00,-0.147380416472999
2019-01-12 22:00:00+00:00,-0.1273504947967054
2019-01-12 23:00:00+00:00,-0.1358392780757866
2019-01-13 00:00:00+00:00,-0.0843203788217776
2019-01-13 01:00:00+00:00,-0.0330413101256308
2019-01-13 02:00:00+00:00,0.0952866254223983
2019-01-13 03:00:00+00:00,0.2405977847892138
2019-01-13 04:00:00+00:00,0.3139427810420714
2019-01-13 05:00:00+00:00,0.410140820462988
2019-01-13 06:00:00+00:00,0.3765351620493065
2019-01-13 07:00:00+00:00,0.127324311932062
2019-01-13 08:00:00+00:00,-0.0640471127035609
2019-01-13 09:00:00+00:00,-0.0774009273819516
2019-01-13 10:00:00+00:00,-0.1504222574240574
2019-01-13 11:00:00+00:00,-0.1297242069916493
2019-01-13 12:00:00+00:00,-0.1051981669988535
2019-01-13 13:00:00+00:00,-0.0469916838428723
2019-01-13 14:00:00+00:00,-0.1401901671097113
2019-01-13 15:00:00+00:00,-0.2757226661027561
2019-01-13 16:00:00+00:00,-0.3429679007317046
2019-01-13 17:00:00+00:00,-0.4236896718132733
2019-01-13 18:00:00+00:00,-0.4819684479677278
2019-01-13 19:00:00+00:00,-0.4831129596061782
2019-01-13 20:00:00+00:00,-0.5407681368673917
2019-01-13 21:00:00+00:00,-0.5999003955921666
2019-01-13 22:00:00+00:00,-0.7189679859071632
2019-01-13 23:00:00+00:00,-0.7096314710687768
2019-01-14 00:00:00+00:00,-0.7495940438004417
2019-01-14 01:00:00+00:00,-0.6909959848175548
2019-01-14 02:00:00+00:00,-0.658971027505902
2019-01-14 03:00:00+00:00,-0.7131100088435649
2019-01-14 04:00:00+00:00,-0.7266334182248899
2019-01-14 05:00:00+00:00,-0.5674321235464113
2019-01-14 06:00:00+00:00,-0.6775789216970257
2019-01-14 07:00:00+00:00,-0.8734266680984798
2019-01-14 08:00:00+00:00,-0.9395104543959856
2019-01-14 09:00:00+00:00,-0.8916789647338241
2019-01-14 10:00:00+00:00,-0.8233746721574853
2019-01-14 11:00:00+00:00,-0.6965696493228553
2019-01-14 12:00:00+00:00,-0.8090236182662047
2019-01-14 13:00:00+00:00,-0.8743949793795217
2019-01-14 14:00:00+00:00,-0.8295500518197548
2019-01-14 15:00:00+00:00,-0.8078568100574415
2019-01-14 16:00:00+00:00,-0.6005897791676265
2019-01-14 17:00:00+00:00,-0.4763244546138178
2019-01-14 18:00:00+00:00,-0.5596840129346513
2019-01-14 19:00:00+00:00,-0.562565778821153
2019-01-14 20:00:00+00:00,-0.4845746427731011
2019-01-14 21:00:00+00:00,-0.272091345957426
2019-01-14 22:00:00+00:00,-0.024609516981653
2019-01-14 23:00:00+00:00,0.1327598116763528
2019-01-15 00:00:00+00:00,0.2766516686245881
2019-01-15 01:00:00+00:00,0.3235801381220373
2019-01-15 02:00:00+00:00,0.3828323401409522
2019-01-15 03:00:00+00:00,0.4787912457844817
2019-01-15 04:00:00+00:00,0.5173341602619431
2019-01-15 05:00:00+00:00,0.5362121429842573
2019-01-15 06:00:00+00:00,0.4741663100970786
2019-01-15 07:00:00+00:00,0.3822784318552237
2019-01-15 08:00:00+00:00,0.3429261804658328
2019-01-15 09:00:00+00:00,0.3530347972051121
2019-01-15 10:00:00+00:00,0.3742757378105124
2019-01-15 11:00:00+00:00,0.4457997497780646
2019-01-15 12:00:00+00:00,0.3130366493570419
2019-01-15 13:00:00+00:00,0.3972038070763504
2019-01-15 14:00:00+00:00,0.2430751978508601
2019-01-15 15:00:00+00:00,0.2509513160059521
2019-01-15 16:00:00+00:00,0.2724736439899676
2019-01-15 17:00:00+00:00,0.294709879783253
2019-01-15 18:00:00+00:00,0.3085083101218161
2019-01-15 19:00:00+00:00,0.3254058122003671
2019-01-15 20:00:00+00:00,0.3815277530153196
2019-01-15 21:00:00+00:00,0.4241614941769614
2019-01-15 22:00:00+00:00,0.5369128195660684
2019-01-15 23:00:00+00:00,0.629220331321239
2019-01-16 00:00:00+00:00,0.6973521620296346
2019-01-16 01:00:00+00:00,0.6499911922811517
2019-01-16 02:00:00+00:00,0.5816982488375646
2019-01-16 03:00:00+00:00,0.5593901409069191
2019-01-16 04:00:00+00:00,0.6522023145249162
2019-01-16 05:00:00+00:00,0.6775831003962471
2019-01-16 06:00:00+00:00,0.7218661983557951
2019-01-16 07:00:00+00:00,0.7431670319575102
2019-01-16 08:00:00+00:00,0.7622665470337878
2019-01-16 09:00:00+00:00,0.8009947829023574
2019-01-16 10:00:00+00:00,0.8613723778552288
2019-01-16 11:00:00+00:00,0.9700447756514892
2019-01-16 12:00:00+00:00,1.0545990026133258
2019-01-16 13:00:00+00:00,1.0947579759337638
2019-01-16 14:00:00+00:00,1.1312971988862863
2019-01-16 15:00:00+00:00,1.1075636587813955
2019-01-16 16:00:00+00:00,1.0823939608359898
2019-01-16 17:00:00+00:00,1.062291653424383
2019-01-16 18:00:00+00:00,1.0055191620184325
2019-01-16 19:00:00+00:00,0.9967410425052796
2019-01-16 20:00:00+00:00,1.0147103845829042
2019-01-16 21:00:00+00:00,0.9774959767320802
2019-01-16 22:00:00+00:00,0.8349675306749156
2019-01-16 23:00:00+00:00,0.615253439883364
2019-01-17 00:00:00+00:00,0.3642448824810225
2019-01-17 01:00:00+00:00,0.3684254933556574
2019-01-17 02:00:00+00:00,0.4357257865319479
2019-01-17 03:00:00+00:00,0.4752124617862403
2019-01-17 04:00:00+00:00,0.4836965840918042
2019-01-17 05:00:00+00:00,0.5201695004762948
2019-01-17 06:00:00+00:00,0.5861822345258473
2019-01-17 07:00:00+00:00,0.6140222170733576
2019-01-17 08:00:00+00:00,0.6726494422675786
2019-01-17 09:00:00+00:00,0.6219846503532679
2019-01-17 10:00:00+00:00,0.2661455127054452
2019-01-17 11:00:00+00:00,-0.129543003689405
2019-01-17 12:00:00+00:00,-0.3812920280315152
2019-01-17 13:00:00+00:00,-0.5297532275834655
2019-01-17 14:00:00+00:00,-0.2987166477659956
2019-01-17 15:00:00+00:00,-0.2783425257051297
2019-01-17 16:00:00+00:00,-0.3237668969923433
2019-01-17 17:00:00+00:00,-0.5405021714996712
2019-01-17 18:00:00+00:00,-0.4903659505165012
2019-01-17 19:00:00+00:00,-0.4415339728876064
2019-01-17 20:00:00+00:00,-0.5217106991547951
2019-01-17 21:00:00+00:00,-0.5339478245856273
2019-01-17 22:00:00+00:00,-0.7256382743759338
2019-01-17 23:00:00+00:00,-0.8463238365477164
2019-01-18 00:00:00+00:00,-1.0854687452902776
2019-01-18 01:00:00+00:00,-1.1604947970324615
2019-01-18 02:00:00+00:00,-1.0646530453953766
2019-01-18 03:00:00+00:00,-0.6739320095132737
2019-01-18 04:00:00+00:00,-0.0489872228736063
2019-01-18 05:00:00+00:00,0.4183670167076616
2019-01-18 06:00:00+00:00,0.6666497528736876
2019-01-18 07:00:00+00:00,0.7620468947882942
2019-01-18 08:00:00+00:00,0.8276906580717706
2019-01-18 09:00:00+00:00,0.8617502322784263
2019-01-18 10:00:00+00:00,0.8455010738868867
2019-01-18 11:00:00+00:00,0.8289383417631835
2019-01-18 12:00:00+00:00,0.780115992848808
2019-01-18 13:00:00+00:00,0.7814967656843953
2019-01-18 14:00:00+00:00,0.875701069656081
2019-01-18 15:00:00+00:00,0.9907361900283912
2019-01-18 16:00:00+00:00,1.060318627637166
2019-01-18 17:00:00+00:00,1.134506398823148
2019-01-18 18:00:00+00:00,1.2273659149518164
2019-01-18 19:00:00+00:00,1.307366481855591
2019-01-18 20:00:00+00:00,1.368885272211288
2019-01-18 21:00:00+00:00,1.4971935455541148
2019-01-18 22:00:00+00:00,1.6359015542635769
2019-01-18 23:00:00+00:00,1.71756695793318
2019-01-19 00:00:00+00:00,1.895234457534228
2019-01-19 01:00:00+00:00,1.936989928872416
2019-01-19 02:00:00+00:00,1.9763014713625904
2019-01-19 03:00:00+00:00,2.008589948587675
2019-01-19 04:00:00+00:00,2.066591225058896
2019-01-19 05:00:00+00:00,2.117923455287905
2019-01-19 06:00:00+00:00,2.1783903000535925
2019-01-19 07:00:00+00:00,2.206740973499994
2019-01-19 08:00:00+00:00,2.212723030852295
2019-01-19 09:00:00+00:00,2.226008839023243
2019-01-19 10:00:00+00:00,2.2178405838948816
2019-01-19 11:00:00+00:00,2.231661988463389
2019-01-19 12:00:00+00:00,2.3119308262916505
2019-01-19 13:00:00+00:00,2.475989074571364
2019-01-19 14:00:00+00:00,2.701673572019609
2019-01-19 15:00:00+00:00,2.7867048906047227
2019-01-19 16:00:00+00:00,2.7932008169694984
2019-01-19 17:00:00+00:00,2.781181733453628
2019-01-19 18:00:00+00:00,2.7531439750694933
2019-01-19 19:00:00+00:00,2.726816277860777
2019-01-19 20:00:00+00:00,2.7216368007877176
2019-01-19 21:00:00+00:00,2.731942460621408
2019-01-19 22:00:00+00:00,2.724051780917736
2019-01-19 23:00:00+00:00,2.745701118647778
2019-01-20 00:00:00+00:00,2.8187531776975114
2019-01-20 01:00:00+00:00,2.8519139925840538
2019-01-20 02:00:00+00:00,2.918850743566497
2019-01-20 03:00:00+00:00,3.0198358613274605
2019-01-20 04:00:00+00:00,-3.135405181429092
2019-01-20 05:00:00+00:00,-3.0614870211781926
2019-01-20 06:00:00+00:00,-3.0600253599570424
2019-01-20 07:00:00+00:00,-3.08429311480682
2019-01-20 08:00:00+00:00,3.1372393913373293
2019-01-20 09:00:00+00:00,3.082871031280534
2019-01-20 10:00:00+00:00,-3.045932312379341
2019-01-20 11:00:00+00:00,-2.917874822980004
2019-01-20 12:00:00+00:00,-2.721416877415986
2019-01-20 13:00:00+00:00,-2.5260198389600648
2019-01-20 14:00:00+00:00,-2.4235272860511805
2019-01-20 15:00:00+00:00,-2.358226848096536
2019-01-20 16:00:00+00:00,-2.4603579893447822
2019-01-20 17:00:00+00:00,-2.6687275418717604
2019-01-20 18:00:00+00:00,-2.8771506954887007
2019-01-20 19:00:00+00:00,-2.9776335815140875
2019-01-20 20:00:00+00:00,-2.892103493803196
2019-01-20 21:00:00+00:00,-2.902926026990723
2019-01-20 22:00:00+00:00,-3.126610476241738
2019-01-20 23:00:00+00:00,3.024042508467663
2019-01-21 00:00:00+00:00,-2.8549860393447712
2019-01-21 01:00:00+00:00,-3.1165693936070094
2019-01-21 02:00:00+00:00,2.2788956812286845
2019-01-21 03:00:00+00:00,1.176434750672182
2019-01-21 04:00:00+00:00,1.1491962314462365
2019-01-21 05:00:00+00:00,1.1260916946600337
2019-01-21 06:00:00+00:00,0.812896515472285
2019-01-21 07:00:00+00:00,0.4651520101012356
2019-01-21 08:00:00+00:00,0.7467151934322356
2019-01-21 09:00:00+00:00,0.8281741895355995
2019-01-21 10:00:00+00:00,0.8879843139784059
2019-01-21 11:00:00+00:00,0.8433186012889607
2019-01-21 12:00:00+00:00,0.8368381557068292
2019-01-21 13:00:00+00:00,0.8692699195502793
2019-01-21 14:00:00+00:00,0.9225892352823428
2019-01-21 15:00:00+00:00,0.9186744272504586
2019-01-21 16:00:00+00:00,1.0299640466209226
2019-01-21 17:00:00+00:00,1.081411325428948
2019-01-21 18:00:00+00:00,1.0423850881969987
2019-01-21 19:00:00+00:00,1.0576936980370386
2019-01-21 20:00:00+00:00,1.0711439307775592
2019-01-21 21:00:00+00:00,1.1867620267102994
2019-01-21 22:00:00+00:00,1.3378283216461788
2019-01-21 23:00:00+00:00,1.40128221529289
2019-01-22 00:00:00+00:00,1.4521308163202578
2019-01-22 01:00:00+00:00,1.5459999592064388
2019-01-22 02:00:00+00:00,1.641989566415814
2019-01-22 03:00:00+00:00,1.6597739154710909
2019-01-22 04:00:00+00:00,1.6942613397097557
2019-01-22 05:00:00+00:00,1.7464532796976715
2019-01-22 06:00:00+00:00,1.831090876041304
2019-01-22 07:00:00+00:00,1.821803020141336
2019-01-22 08:00:00+00:00,1.7753929771411363
2019-01-22 09:00:00+00:00,1.760315695674595
2019-01-22 10:00:00+00:00,1.868877847964538
2019-01-22 11:00:00+00:00,1.7532634597446848
2019-01-22 12:00:00+00:00,1.6614118680654413
2019-01-22 13:00:00+00:00,1.5769871531914172
2019-01-22 14:00:00+00:00,1.511936939207897
2019-01-22 15:00:00+00:00,1.5133316430817334
2019-01-22 16:00:00+00:00,1.591810932130739
2019-01-22 17:00:00+00:00,1.5486286767867314
2019-01-22 18:00:00+00:00,1.5355356291302256
2019-01-22 19:00:00+00:00,1.5743789689424317
2019-01-22 20:00:00+00:00,1.5961854038895826
2019-01-22 21:00:00+00:00,1.6343503684026792
2019-01-22 22:00:00+00:00,1.6892121652446364
2019-01-22 23:00:00+00:00,1.7740297768338793
2019-01-23 00:00:00+00:00,1.7385941011183748
