time,d2m
2019-01-05 16:00:00+00:00,274.7989501953125
2019-01-05 17:00:00+00:00,274.7301025390625
2019-01-05 18:00:00+00:00,274.6303100585937
2019-01-05 19:00:00+00:00,274.32537841796875
2019-01-05 20:00:00+00:00,274.0822448730469
2019-01-05 21:00:00+00:00,273.8447570800781
2019-01-05 22:00:00+00:00,273.943115234375
2019-01-05 23:00:00+00:00,273.9866943359375
2019-01-06 00:00:00+00:00,274.0148010253906
2019-01-06 01:00:00+00:00,274.0232238769531
2019-01-06 02:00:00+00:00,273.931884765625
2019-01-06 03:00:00+00:00,273.69580078125
2019-01-06 04:00:00+00:00,273.4049072265625
2019-01-06 05:00:00+00:00,273.2053527832031
2019-01-06 06:00:00+00:00,273.0072021484375
2019-01-06 07:00:00+00:00,272.9692687988281
2019-01-06 08:00:00+00:00,273.0774841308594
2019-01-06 09:00:00+00:00,273.2840576171875
2019-01-06 10:00:00+00:00,272.7823486328125
2019-01-06 11:00:00+00:00,272.5181579589844
2019-01-06 12:00:00+00:00,272.60528564453125
2019-01-06 13:00:00+00:00,272.60809326171875
2019-01-06 14:00:00+00:00,272.93975830078125
2019-01-06 15:00:00+00:00,273.2531433105469
2019-01-06 16:00:00+00:00,273.6662902832031
2019-01-06 17:00:00+00:00,273.9571838378906
2019-01-06 18:00:00+00:00,274.1440734863281
2019-01-06 19:00:00+00:00,273.9684143066406
2019-01-06 20:00:00+00:00,273.8573913574219
2019-01-06 21:00:00+00:00,273.9965209960937
2019-01-06 22:00:00+00:00,274.4743347167969
2019-01-06 23:00:00+00:00,274.8172302246094
2019-01-07 00:00:00+00:00,274.90435791015625
2019-01-07 01:00:00+00:00,275.07720947265625
2019-01-07 02:00:00+00:00,275.2809753417969
2019-01-07 03:00:00+00:00,275.1263732910156
2019-01-07 04:00:00+00:00,275.3948059082031
2019-01-07 05:00:00+00:00,275.9330139160156
2019-01-07 06:00:00+00:00,276.2899780273437
2019-01-07 07:00:00+00:00,276.36163330078125
2019-01-07 08:00:00+00:00,276.8731689453125
2019-01-07 09:00:00+00:00,276.93218994140625
2019-01-07 10:00:00+00:00,276.8900146484375
2019-01-07 11:00:00+00:00,276.92938232421875
2019-01-07 12:00:00+00:00,276.52606201171875
2019-01-07 13:00:00+00:00,276.2506103515625
2019-01-07 14:00:00+00:00,276.0946350097656
2019-01-07 15:00:00+00:00,276.19158935546875
2019-01-07 16:00:00+00:00,276.42626953125
2019-01-07 17:00:00+00:00,276.54010009765625
2019-01-07 18:00:00+00:00,276.5738220214844
2019-01-07 19:00:00+00:00,276.587890625
2019-01-07 20:00:00+00:00,276.5850830078125
2019-01-07 21:00:00+00:00,276.7171630859375
2019-01-07 22:00:00+00:00,277.15704345703125
2019-01-07 23:00:00+00:00,277.5758056640625
2019-01-08 00:00:00+00:00,277.9566345214844
2019-01-08 01:00:00+00:00,278.166015625
2019-01-08 02:00:00+00:00,278.3529357910156
2019-01-08 03:00:00+00:00,278.6368103027344
2019-01-08 04:00:00+00:00,278.6972351074219
2019-01-08 05:00:00+00:00,278.7604675292969
2019-01-08 06:00:00+00:00,278.7632751464844
2019-01-08 07:00:00+00:00,278.8124694824219
2019-01-08 08:00:00+00:00,278.805419921875
2019-01-08 09:00:00+00:00,278.9979553222656
2019-01-08 10:00:00+00:00,279.2832336425781
2019-01-08 11:00:00+00:00,279.8720397949219
2019-01-08 12:00:00+00:00,279.5066833496094
2019-01-08 13:00:00+00:00,278.552490234375
2019-01-08 14:00:00+00:00,277.9130859375
2019-01-08 15:00:00+00:00,277.17950439453125
2019-01-08 16:00:00+00:00,276.6918640136719
2019-01-08 17:00:00+00:00,276.1705017089844
2019-01-08 18:00:00+00:00,275.9751892089844
2019-01-08 19:00:00+00:00,275.6899108886719
2019-01-08 20:00:00+00:00,275.4594421386719
2019-01-08 21:00:00+00:00,275.4636535644531
2019-01-08 22:00:00+00:00,274.980224609375
2019-01-08 23:00:00+00:00,274.5881652832031
2019-01-09 00:00:00+00:00,274.46026611328125
2019-01-09 01:00:00+00:00,274.4321594238281
2019-01-09 02:00:00+00:00,274.3211669921875
2019-01-09 03:00:00+00:00,274.1216125488281
2019-01-09 04:00:00+00:00,273.989501953125
2019-01-09 05:00:00+00:00,273.6522216796875
2019-01-09 06:00:00+00:00,273.4288024902344
2019-01-09 07:00:00+00:00,273.41754150390625
2019-01-09 08:00:00+00:00,273.2320556640625
2019-01-09 09:00:00+00:00,273.6620788574219
2019-01-09 10:00:00+00:00,273.8911437988281
2019-01-09 11:00:00+00:00,273.9234619140625
2019-01-09 12:00:00+00:00,273.7829284667969
2019-01-09 13:00:00+00:00,273.3992919921875
2019-01-09 14:00:00+00:00,273.8026123046875
2019-01-09 15:00:00+00:00,273.76043701171875
2019-01-09 16:00:00+00:00,273.7998046875
2019-01-09 17:00:00+00:00,273.597412109375
2019-01-09 18:00:00+00:00,273.528564453125
2019-01-09 19:00:00+00:00,273.52154541015625
2019-01-09 20:00:00+00:00,273.58477783203125
2019-01-09 21:00:00+00:00,273.4667358398437
2019-01-09 22:00:00+00:00,273.5257568359375
2019-01-09 23:00:00+00:00,273.3163757324219
2019-01-10 00:00:00+00:00,273.114013671875
2019-01-10 01:00:00+00:00,272.8540344238281
2019-01-10 02:00:00+00:00,272.48443603515625
2019-01-10 03:00:00+00:00,272.134521484375
2019-01-10 04:00:00+00:00,271.8436279296875
2019-01-10 05:00:00+00:00,271.5414733886719
2019-01-10 06:00:00+00:00,271.3545837402344
2019-01-10 07:00:00+00:00,271.1705017089844
2019-01-10 08:00:00+00:00,271.2941589355469
2019-01-10 09:00:00+00:00,271.6595458984375
2019-01-10 10:00:00+00:00,272.6867980957031
2019-01-10 11:00:00+00:00,272.6755676269531
2019-01-10 12:00:00+00:00,272.49566650390625
2019-01-10 13:00:00+00:00,272.2216491699219
2019-01-10 14:00:00+00:00,272.013671875
2019-01-10 15:00:00+00:00,271.6595458984375
2019-01-10 16:00:00+00:00,271.43048095703125
2019-01-10 17:00:00+00:00,271.4684143066406
2019-01-10 18:00:00+00:00,271.3067932128906
2019-01-10 19:00:00+00:00,271.1690979003906
2019-01-10 20:00:00+00:00,270.8852233886719
2019-01-10 21:00:00+00:00,271.1227111816406
2019-01-10 22:00:00+00:00,270.45660400390625
2019-01-10 23:00:00+00:00,270.1783447265625
2019-01-11 00:00:00+00:00,270.3174743652344
2019-01-11 01:00:00+00:00,270.4495849609375
2019-01-11 02:00:00+00:00,271.02996826171875
2019-01-11 03:00:00+00:00,270.9948425292969
2019-01-11 04:00:00+00:00,271.3348999023437
2019-01-11 05:00:00+00:00,271.0046691894531
2019-01-11 06:00:00+00:00,271.1831359863281
2019-01-11 07:00:00+00:00,271.73260498046875
2019-01-11 08:00:00+00:00,272.3607788085937
2019-01-11 09:00:00+00:00,273.0732421875
2019-01-11 10:00:00+00:00,273.7295227050781
2019-01-11 11:00:00+00:00,274.46026611328125
2019-01-11 12:00:00+00:00,274.90576171875
2019-01-11 13:00:00+00:00,275.09686279296875
2019-01-11 14:00:00+00:00,275.3357849121094
2019-01-11 15:00:00+00:00,275.5114440917969
2019-01-11 16:00:00+00:00,275.8753967285156
2019-01-11 17:00:00+00:00,276.305419921875
2019-01-11 18:00:00+00:00,276.6117858886719
2019-01-11 19:00:00+00:00,277.0783386230469
2019-01-11 20:00:00+00:00,277.3776550292969
2019-01-11 21:00:00+00:00,277.7823791503906
2019-01-11 22:00:00+00:00,277.9046325683594
2019-01-11 23:00:00+00:00,277.8891906738281
2019-01-12 00:00:00+00:00,277.7121276855469
2019-01-12 01:00:00+00:00,277.75848388671875
2019-01-12 02:00:00+00:00,277.4928894042969
2019-01-12 03:00:00+00:00,277.2062072753906
2019-01-12 04:00:00+00:00,277.0965881347656
2019-01-12 05:00:00+00:00,276.9827575683594
2019-01-12 06:00:00+00:00,276.950439453125
2019-01-12 07:00:00+00:00,276.6947021484375
2019-01-12 08:00:00+00:00,276.6806335449219
2019-01-12 09:00:00+00:00,276.95465087890625
2019-01-12 10:00:00+00:00,276.9884033203125
2019-01-12 11:00:00+00:00,277.3172302246094
2019-01-12 12:00:00+00:00,277.7064819335937
2019-01-12 13:00:00+00:00,277.8638916015625
2019-01-12 14:00:00+00:00,277.9215087890625
2019-01-12 15:00:00+00:00,278.0746765136719
2019-01-12 16:00:00+00:00,278.2601928710937
2019-01-12 17:00:00+00:00,278.4569091796875
2019-01-12 18:00:00+00:00,278.5693359375
2019-01-12 19:00:00+00:00,278.7674865722656
2019-01-12 20:00:00+00:00,279.0401306152344
2019-01-12 21:00:00+00:00,279.3352355957031
2019-01-12 22:00:00+00:00,279.3787841796875
2019-01-12 23:00:00+00:00,279.7005920410156
2019-01-13 00:00:00+00:00,279.9746398925781
2019-01-13 01:00:00+00:00,280.015380859375
2019-01-13 02:00:00+00:00,279.9914855957031
2019-01-13 03:00:00+00:00,279.93951416015625
2019-01-13 04:00:00+00:00,279.9268493652344
2019-01-13 05:00:00+00:00,279.95916748046875
2019-01-13 06:00:00+00:00,280.0406799316406
2019-01-13 07:00:00+00:00,280.1685791015625
2019-01-13 08:00:00+00:00,280.3245544433594
2019-01-13 09:00:00+00:00,280.6210632324219
2019-01-13 10:00:00+00:00,280.8965148925781
2019-01-13 11:00:00+00:00,281.2211303710937
2019-01-13 12:00:00+00:00,281.2197265625
2019-01-13 13:00:00+00:00,281.4740905761719
2019-01-13 14:00:00+00:00,281.46142578125
2019-01-13 15:00:00+00:00,281.386962890625
2019-01-13 16:00:00+00:00,281.282958984375
2019-01-13 17:00:00+00:00,281.04547119140625
2019-01-13 18:00:00+00:00,280.7306823730469
2019-01-13 19:00:00+00:00,280.16998291015625
2019-01-13 20:00:00+00:00,279.78350830078125
2019-01-13 21:00:00+00:00,279.7230834960937
2019-01-13 22:00:00+00:00,279.7343444824219
2019-01-13 23:00:00+00:00,279.9170227050781
2019-01-14 00:00:00+00:00,280.2304077148437
2019-01-14 01:00:00+00:00,280.4945983886719
2019-01-14 02:00:00+00:00,280.54376220703125
2019-01-14 03:00:00+00:00,280.0856628417969
2019-01-14 04:00:00+00:00,279.8003845214844
2019-01-14 05:00:00+00:00,279.38018798828125
2019-01-14 06:00:00+00:00,278.84619140625
2019-01-14 07:00:00+00:00,278.31640625
2019-01-14 08:00:00+00:00,277.584228515625
2019-01-14 09:00:00+00:00,277.51959228515625
2019-01-14 10:00:00+00:00,278.344482421875
2019-01-14 11:00:00+00:00,277.98052978515625
2019-01-14 12:00:00+00:00,277.22027587890625
2019-01-14 13:00:00+00:00,276.7003173828125
2019-01-14 14:00:00+00:00,276.4234619140625
2019-01-14 15:00:00+00:00,276.3813171386719
2019-01-14 16:00:00+00:00,276.2562255859375
2019-01-14 17:00:00+00:00,276.1873779296875
2019-01-14 18:00:00+00:00,276.1986083984375
2019-01-14 19:00:00+00:00,276.2562255859375
2019-01-14 20:00:00+00:00,276.3307189941406
2019-01-14 21:00:00+00:00,276.3194885253906
2019-01-14 22:00:00+00:00,275.7896728515625
2019-01-14 23:00:00+00:00,275.6322937011719
2019-01-15 00:00:00+00:00,275.8655700683594
2019-01-15 01:00:00+00:00,275.775634765625
2019-01-15 02:00:00+00:00,275.6098022460937
2019-01-15 03:00:00+00:00,275.6224365234375
2019-01-15 04:00:00+00:00,275.095458984375
2019-01-15 05:00:00+00:00,275.02099609375
2019-01-15 06:00:00+00:00,275.0294189453125
2019-01-15 07:00:00+00:00,274.9647827148437
2019-01-15 08:00:00+00:00,275.0589294433594
2019-01-15 09:00:00+00:00,276.1986083984375
2019-01-15 10:00:00+00:00,276.2702941894531
2019-01-15 11:00:00+00:00,276.2745056152344
2019-01-15 12:00:00+00:00,275.7601623535156
2019-01-15 13:00:00+00:00,274.2691650390625
2019-01-15 14:00:00+00:00,274.23541259765625
2019-01-15 15:00:00+00:00,274.0190124511719
2019-01-15 16:00:00+00:00,274.4869689941406
2019-01-15 17:00:00+00:00,273.5018615722656
2019-01-15 18:00:00+00:00,273.5355834960937
2019-01-15 19:00:00+00:00,273.75762939453125
2019-01-15 20:00:00+00:00,273.9473571777344
2019-01-15 21:00:00+00:00,274.04010009765625
2019-01-15 22:00:00+00:00,273.76324462890625
2019-01-15 23:00:00+00:00,273.0409240722656
2019-01-16 00:00:00+00:00,272.47882080078125
2019-01-16 01:00:00+00:00,272.1949462890625
2019-01-16 02:00:00+00:00,272.2174377441406
2019-01-16 03:00:00+00:00,271.7916259765625
2019-01-16 04:00:00+00:00,271.66094970703125
2019-01-16 05:00:00+00:00,271.5653686523437
2019-01-16 06:00:00+00:00,271.48809814453125
2019-01-16 07:00:00+00:00,271.2379455566406
2019-01-16 08:00:00+00:00,271.2084350585937
2019-01-16 09:00:00+00:00,271.961669921875
2019-01-16 10:00:00+00:00,273.1603698730469
2019-01-16 11:00:00+00:00,274.0077819824219
2019-01-16 12:00:00+00:00,274.6036071777344
2019-01-16 13:00:00+00:00,275.0055236816406
2019-01-16 14:00:00+00:00,275.02520751953125
2019-01-16 15:00:00+00:00,275.21209716796875
2019-01-16 16:00:00+00:00,275.0673522949219
2019-01-16 17:00:00+00:00,275.02801513671875
2019-01-16 18:00:00+00:00,275.2219543457031
2019-01-16 19:00:00+00:00,275.33154296875
2019-01-16 20:00:00+00:00,276.0257568359375
2019-01-16 21:00:00+00:00,276.82537841796875
2019-01-16 22:00:00+00:00,277.3341064453125
2019-01-16 23:00:00+00:00,278.09716796875
2019-01-17 00:00:00+00:00,278.45831298828125
2019-01-17 01:00:00+00:00,279.1890869140625
2019-01-17 02:00:00+00:00,279.4518737792969
2019-01-17 03:00:00+00:00,279.5460205078125
2019-01-17 04:00:00+00:00,279.15252685546875
2019-01-17 05:00:00+00:00,278.6016540527344
2019-01-17 06:00:00+00:00,277.9032287597656
2019-01-17 07:00:00+00:00,277.06988525390625
2019-01-17 08:00:00+00:00,276.8380126953125
2019-01-17 09:00:00+00:00,276.8492736816406
2019-01-17 10:00:00+00:00,276.2506103515625
2019-01-17 11:00:00+00:00,275.32733154296875
2019-01-17 12:00:00+00:00,274.4729309082031
2019-01-17 13:00:00+00:00,273.9979248046875
2019-01-17 14:00:00+00:00,273.9501647949219
2019-01-17 15:00:00+00:00,274.0119934082031
2019-01-17 16:00:00+00:00,273.8588256835937
2019-01-17 17:00:00+00:00,274.05694580078125
2019-01-17 18:00:00+00:00,274.55584716796875
2019-01-17 19:00:00+00:00,274.7820739746094
2019-01-17 20:00:00+00:00,274.6022033691406
2019-01-17 21:00:00+00:00,273.7337341308594
2019-01-17 22:00:00+00:00,273.2053527832031
2019-01-17 23:00:00+00:00,272.4619445800781
2019-01-18 00:00:00+00:00,271.14239501953125
2019-01-18 01:00:00+00:00,270.91473388671875
2019-01-18 02:00:00+00:00,270.9681396484375
2019-01-18 03:00:00+00:00,271.4599914550781
2019-01-18 04:00:00+00:00,271.1367492675781
2019-01-18 05:00:00+00:00,271.0341796875
2019-01-18 06:00:00+00:00,271.3503723144531
2019-01-18 07:00:00+00:00,270.1474304199219
2019-01-18 08:00:00+00:00,270.3919677734375
2019-01-18 09:00:00+00:00,271.7621154785156
2019-01-18 10:00:00+00:00,272.6910095214844
2019-01-18 11:00:00+00:00,272.5912475585937
2019-01-18 12:00:00+00:00,272.19775390625
2019-01-18 13:00:00+00:00,272.1626281738281
2019-01-18 14:00:00+00:00,271.90264892578125
2019-01-18 15:00:00+00:00,271.5176086425781
2019-01-18 16:00:00+00:00,271.38409423828125
2019-01-18 17:00:00+00:00,270.348388671875
2019-01-18 18:00:00+00:00,270.1333923339844
2019-01-18 19:00:00+00:00,270.0560913085937
2019-01-18 20:00:00+00:00,269.9296264648437
2019-01-18 21:00:00+00:00,269.92401123046875
2019-01-18 22:00:00+00:00,269.53472900390625
2019-01-18 23:00:00+00:00,269.2916259765625
2019-01-19 00:00:00+00:00,269.4686889648437
2019-01-19 01:00:00+00:00,269.4012451171875
2019-01-19 02:00:00+00:00,269.3660888671875
2019-01-19 03:00:00+00:00,269.1440734863281
2019-01-19 04:00:00+00:00,268.9782409667969
2019-01-19 05:00:00+00:00,268.9754333496094
2019-01-19 06:00:00+00:00,269.0653686523437
2019-01-19 07:00:00+00:00,269.34783935546875
2019-01-19 08:00:00+00:00,269.9296264648437
2019-01-19 09:00:00+00:00,271.2548217773437
2019-01-19 10:00:00+00:00,271.6932678222656
2019-01-19 11:00:00+00:00,272.8441772460937
2019-01-19 12:00:00+00:00,273.9501647949219
2019-01-19 13:00:00+00:00,274.6303100585937
2019-01-19 14:00:00+00:00,275.2303771972656
2019-01-19 15:00:00+00:00,275.66461181640625
2019-01-19 16:00:00+00:00,276.2323608398437
2019-01-19 17:00:00+00:00,276.3700561523437
2019-01-19 18:00:00+00:00,276.3602294921875
2019-01-19 19:00:00+00:00,276.316650390625
2019-01-19 20:00:00+00:00,276.3770751953125
2019-01-19 21:00:00+00:00,276.41925048828125
2019-01-19 22:00:00+00:00,276.23095703125
2019-01-19 23:00:00+00:00,276.2042541503906
2019-01-20 00:00:00+00:00,276.1409912109375
2019-01-20 01:00:00+00:00,276.2801208496094
2019-01-20 02:00:00+00:00,276.4740600585937
2019-01-20 03:00:00+00:00,276.5682067871094
2019-01-20 04:00:00+00:00,276.66375732421875
2019-01-20 05:00:00+00:00,276.4852905273437
2019-01-20 06:00:00+00:00,276.5892944335937
2019-01-20 07:00:00+00:00,276.5330810546875
2019-01-20 08:00:00+00:00,276.6089782714844
2019-01-20 09:00:00+00:00,276.8492736816406
2019-01-20 10:00:00+00:00,276.82537841796875
2019-01-20 11:00:00+00:00,277.00946044921875
2019-01-20 12:00:00+00:00,277.10504150390625
2019-01-20 13:00:00+00:00,277.1078491210937
2019-01-20 14:00:00+00:00,277.1345520019531
2019-01-20 15:00:00+00:00,277.0249328613281
2019-01-20 16:00:00+00:00,276.9729309082031
2019-01-20 17:00:00+00:00,276.7298278808594
2019-01-20 18:00:00+00:00,276.4459533691406
2019-01-20 19:00:00+00:00,276.20281982421875
2019-01-20 20:00:00+00:00,275.90069580078125
2019-01-20 21:00:00+00:00,275.5901184082031
2019-01-20 22:00:00+00:00,275.19805908203125
2019-01-20 23:00:00+00:00,274.84674072265625
2019-01-21 00:00:00+00:00,274.5305480957031
2019-01-21 01:00:00+00:00,274.3183288574219
2019-01-21 02:00:00+00:00,273.9951171875
2019-01-21 03:00:00+00:00,273.5524597167969
2019-01-21 04:00:00+00:00,273.39508056640625
2019-01-21 05:00:00+00:00,272.9495849609375
2019-01-21 06:00:00+00:00,272.6094970703125
2019-01-21 07:00:00+00:00,272.1106262207031
2019-01-21 08:00:00+00:00,271.7565002441406
2019-01-21 09:00:00+00:00,271.7536926269531
2019-01-21 10:00:00+00:00,271.454345703125
2019-01-21 11:00:00+00:00,271.66375732421875
2019-01-21 12:00:00+00:00,271.9799499511719
2019-01-21 13:00:00+00:00,271.9265441894531
2019-01-21 14:00:00+00:00,271.9686889648437
2019-01-21 15:00:00+00:00,271.5780334472656
2019-01-21 16:00:00+00:00,271.4501342773437
2019-01-21 17:00:00+00:00,270.117919921875
2019-01-21 18:00:00+00:00,270.8416442871094
2019-01-21 19:00:00+00:00,271.2042236328125
2019-01-21 20:00:00+00:00,270.4819030761719
2019-01-21 21:00:00+00:00,269.36749267578125
2019-01-21 22:00:00+00:00,269.1918334960937
2019-01-21 23:00:00+00:00,269.3773498535156
2019-01-22 00:00:00+00:00,269.52349853515625
2019-01-22 01:00:00+00:00,269.4925842285156
2019-01-22 02:00:00+00:00,269.3351745605469
2019-01-22 03:00:00+00:00,269.0498962402344
2019-01-22 04:00:00+00:00,268.89813232421875
2019-01-22 05:00:00+00:00,269.2775573730469
2019-01-22 06:00:00+00:00,269.4433898925781
2019-01-22 07:00:00+00:00,269.6485595703125
2019-01-22 08:00:00+00:00,269.708984375
2019-01-22 09:00:00+00:00,270.10107421875
2019-01-22 10:00:00+00:00,270.8753662109375
2019-01-22 11:00:00+00:00,271.8801574707031
2019-01-22 12:00:00+00:00,272.6474609375
2019-01-22 13:00:00+00:00,273.10699462890625
2019-01-22 14:00:00+00:00,273.1631774902344
2019-01-22 15:00:00+00:00,273.11541748046875
2019-01-22 16:00:00+00:00,273.3318176269531
2019-01-22 17:00:00+00:00,273.643798828125
2019-01-22 18:00:00+00:00,273.712646484375
2019-01-22 19:00:00+00:00,273.6662902832031
2019-01-22 20:00:00+00:00,273.70562744140625
2019-01-22 21:00:00+00:00,273.9543762207031
2019-01-22 22:00:00+00:00,273.9515686035156
2019-01-22 23:00:00+00:00,274.0091857910156
2019-01-23 00:00:00+00:00,274.093505859375
2019-01-23 01:00:00+00:00,274.2424621582031
2019-01-23 02:00:00+00:00,274.6317138671875
2019-01-23 03:00:00+00:00,274.79052734375
2019-01-23 04:00:00+00:00,274.7764587402344
2019-01-23 05:00:00+00:00,274.5937805175781
2019-01-23 06:00:00+00:00,274.4125061035156
2019-01-23 07:00:00+00:00,274.3605041503906
2019-01-23 08:00:00+00:00,274.3113098144531
2019-01-23 09:00:00+00:00,274.2536926269531
2019-01-23 10:00:00+00:00,273.3669738769531
2019-01-23 11:00:00+00:00,272.9748840332031
2019-01-23 12:00:00+00:00,272.6418151855469
2019-01-23 13:00:00+00:00,272.1640319824219
2019-01-23 14:00:00+00:00,272.2736511230469
2019-01-23 15:00:00+00:00,272.35797119140625
2019-01-23 16:00:00+00:00,272.9130554199219
2019-01-23 17:00:00+00:00,273.1477355957031
2019-01-23 18:00:00+00:00,273.1561584472656
2019-01-23 19:00:00+00:00,273.1533508300781
2019-01-23 20:00:00+00:00,273.11962890625
2019-01-23 21:00:00+00:00,273.0353088378906
2019-01-23 22:00:00+00:00,272.6094970703125
2019-01-23 23:00:00+00:00,272.4197998046875
2019-01-24 00:00:00+00:00,272.1190490722656
2019-01-24 01:00:00+00:00,271.1873474121094
2019-01-24 02:00:00+00:00,270.50860595703125
2019-01-24 03:00:00+00:00,270.0856018066406
2019-01-24 04:00:00+00:00,269.9296264648437
2019-01-24 05:00:00+00:00,269.5502014160156
2019-01-24 06:00:00+00:00,269.1440734863281
2019-01-24 07:00:00+00:00,268.7632141113281
2019-01-24 08:00:00+00:00,268.84893798828125
2019-01-24 09:00:00+00:00,269.0400695800781
