time,angle10
2019-01-02 22:00:00+00:00,-2.1799018270853225
2019-01-02 23:00:00+00:00,-2.2828201255051157
2019-01-03 00:00:00+00:00,-2.291591421427684
2019-01-03 01:00:00+00:00,-2.25252283684015
2019-01-03 02:00:00+00:00,-2.219254966873037
2019-01-03 03:00:00+00:00,-2.234821859038909
2019-01-03 04:00:00+00:00,-2.250657619800927
2019-01-03 05:00:00+00:00,-2.3056962791229205
2019-01-03 06:00:00+00:00,-2.3641288389699446
2019-01-03 07:00:00+00:00,-2.402706894085591
2019-01-03 08:00:00+00:00,-2.418463818680622
2019-01-03 09:00:00+00:00,-2.403469657981329
2019-01-03 10:00:00+00:00,-2.3512113914102484
2019-01-03 11:00:00+00:00,-2.411771841418809
2019-01-03 12:00:00+00:00,-2.387200664265057
2019-01-03 13:00:00+00:00,-2.3205639083073386
2019-01-03 14:00:00+00:00,-2.3266230347768
2019-01-03 15:00:00+00:00,-2.2579773957581795
2019-01-03 16:00:00+00:00,-2.165757336618693
2019-01-03 17:00:00+00:00,-2.095006999170413
2019-01-03 18:00:00+00:00,-2.110500758729316
2019-01-03 19:00:00+00:00,-2.272331754117456
2019-01-03 20:00:00+00:00,-2.371388841711216
2019-01-03 21:00:00+00:00,-2.354965329067309
2019-01-03 22:00:00+00:00,-2.203711833964152
2019-01-03 23:00:00+00:00,-2.253298566394045
2019-01-04 00:00:00+00:00,-2.3142013369788805
2019-01-04 01:00:00+00:00,-2.314613882075192
2019-01-04 02:00:00+00:00,-2.205637631406538
2019-01-04 03:00:00+00:00,-2.2417683673943705
2019-01-04 04:00:00+00:00,-2.217025653181566
2019-01-04 05:00:00+00:00,-2.232646493143311
2019-01-04 06:00:00+00:00,-2.324126821981037
2019-01-04 07:00:00+00:00,-2.355694963081301
2019-01-04 08:00:00+00:00,-2.2877113670551434
2019-01-04 09:00:00+00:00,-2.15394723713874
2019-01-04 10:00:00+00:00,-2.312032062822716
2019-01-04 11:00:00+00:00,-2.439506886101287
2019-01-04 12:00:00+00:00,-2.442065544500416
2019-01-04 13:00:00+00:00,-2.3260936686092104
2019-01-04 14:00:00+00:00,-2.106483024529008
2019-01-04 15:00:00+00:00,-2.06205399229733
2019-01-04 16:00:00+00:00,-1.9104111580266945
2019-01-04 17:00:00+00:00,-1.7996451760213572
2019-01-04 18:00:00+00:00,-1.790541821838741
2019-01-04 19:00:00+00:00,-1.7023830903279291
2019-01-04 20:00:00+00:00,-1.6535421561571924
2019-01-04 21:00:00+00:00,-1.5365448576226977
2019-01-04 22:00:00+00:00,-1.103380968174646
2019-01-04 23:00:00+00:00,-1.2952374129162632
2019-01-05 00:00:00+00:00,-1.40659717000967
2019-01-05 01:00:00+00:00,-1.5556882038180586
2019-01-05 02:00:00+00:00,-1.6128389940834011
2019-01-05 03:00:00+00:00,-1.385480121734906
2019-01-05 04:00:00+00:00,-1.1236011421585024
2019-01-05 05:00:00+00:00,-0.9647476369995136
2019-01-05 06:00:00+00:00,-0.7215334632083088
2019-01-05 07:00:00+00:00,-0.6550465237700154
2019-01-05 08:00:00+00:00,-0.9063747816269206
2019-01-05 09:00:00+00:00,-1.359530747795095
2019-01-05 10:00:00+00:00,-1.3554634683407736
2019-01-05 11:00:00+00:00,-1.707294989624895
2019-01-05 12:00:00+00:00,-1.7827539917263049
2019-01-05 13:00:00+00:00,-1.4490537525287022
2019-01-05 14:00:00+00:00,-1.375784922872496
2019-01-05 15:00:00+00:00,-1.3892453371495157
2019-01-05 16:00:00+00:00,-1.428065625897856
2019-01-05 17:00:00+00:00,-1.4516253209133916
2019-01-05 18:00:00+00:00,-1.587891843045002
2019-01-05 19:00:00+00:00,-1.7413258603923911
2019-01-05 20:00:00+00:00,-1.7418482881509167
2019-01-05 21:00:00+00:00,-1.5503999435837166
2019-01-05 22:00:00+00:00,-0.8425871602199613
2019-01-05 23:00:00+00:00,-1.10106005064286
2019-01-06 00:00:00+00:00,-1.1863647103512125
2019-01-06 01:00:00+00:00,-1.2215704860638956
2019-01-06 02:00:00+00:00,-1.267990743246746
2019-01-06 03:00:00+00:00,-1.2874033143712955
2019-01-06 04:00:00+00:00,-1.2873531304426675
2019-01-06 05:00:00+00:00,-1.2039162995022403
2019-01-06 06:00:00+00:00,-1.088173962822966
2019-01-06 07:00:00+00:00,-1.1192227416357654
2019-01-06 08:00:00+00:00,-1.151045470977449
2019-01-06 09:00:00+00:00,-1.043206211075175
2019-01-06 10:00:00+00:00,-1.0129270130272334
2019-01-06 11:00:00+00:00,-1.0883330103522646
2019-01-06 12:00:00+00:00,-1.327384037026201
2019-01-06 13:00:00+00:00,-1.3540184220598002
2019-01-06 14:00:00+00:00,-1.3807480776317398
2019-01-06 15:00:00+00:00,-1.3938801986723852
2019-01-06 16:00:00+00:00,-1.3349293389087933
2019-01-06 17:00:00+00:00,-1.2482381770928856
2019-01-06 18:00:00+00:00,-1.1256506157314994
2019-01-06 19:00:00+00:00,-0.9461069350772282
2019-01-06 20:00:00+00:00,-0.8076415322804142
2019-01-06 21:00:00+00:00,-0.8824629055554648
2019-01-06 22:00:00+00:00,-1.0624348119782567
2019-01-06 23:00:00+00:00,-1.2787257449349387
2019-01-07 00:00:00+00:00,-1.1355082990117924
2019-01-07 01:00:00+00:00,-0.8589861472518722
2019-01-07 02:00:00+00:00,-0.9537671398430128
2019-01-07 03:00:00+00:00,-1.0800175399237022
2019-01-07 04:00:00+00:00,-1.0266647206001551
2019-01-07 05:00:00+00:00,-0.8908593425907532
2019-01-07 06:00:00+00:00,-0.7684922214683269
2019-01-07 07:00:00+00:00,-0.6557117302347613
2019-01-07 08:00:00+00:00,-0.6547584186630174
2019-01-07 09:00:00+00:00,-0.5493275547535066
2019-01-07 10:00:00+00:00,-0.3740391279097432
2019-01-07 11:00:00+00:00,-0.3957135639327213
2019-01-07 12:00:00+00:00,-0.7340517799059053
2019-01-07 13:00:00+00:00,-0.8888640808466294
2019-01-07 14:00:00+00:00,-1.0123269221406366
2019-01-07 15:00:00+00:00,-1.0433894556075984
2019-01-07 16:00:00+00:00,-0.832226340661524
2019-01-07 17:00:00+00:00,-0.9361786960295592
2019-01-07 18:00:00+00:00,-1.0495262062099495
2019-01-07 19:00:00+00:00,-1.0109835626321846
2019-01-07 20:00:00+00:00,-0.7321317363700237
2019-01-07 21:00:00+00:00,-0.5032741385888528
2019-01-07 22:00:00+00:00,-0.7122180890482904
2019-01-07 23:00:00+00:00,-0.7946178783234069
2019-01-08 00:00:00+00:00,-0.7410248175473426
2019-01-08 01:00:00+00:00,-0.5593406357285402
2019-01-08 02:00:00+00:00,-0.2829216322825428
2019-01-08 03:00:00+00:00,-0.0229320298830669
2019-01-08 04:00:00+00:00,0.1078295799425454
2019-01-08 05:00:00+00:00,0.2526951661105417
2019-01-08 06:00:00+00:00,0.2464761242071047
2019-01-08 07:00:00+00:00,0.4373294649414976
2019-01-08 08:00:00+00:00,0.5537316765410936
2019-01-08 09:00:00+00:00,0.5609941008047181
2019-01-08 10:00:00+00:00,0.4761796796373025
2019-01-08 11:00:00+00:00,0.385153217052624
2019-01-08 12:00:00+00:00,0.3740536064115979
2019-01-08 13:00:00+00:00,0.3016112867736659
2019-01-08 14:00:00+00:00,0.1093523230178672
2019-01-08 15:00:00+00:00,-0.0626532781490313
2019-01-08 16:00:00+00:00,-0.2170233896944885
2019-01-08 17:00:00+00:00,-0.1759111717357433
2019-01-08 18:00:00+00:00,-0.1754545717836983
2019-01-08 19:00:00+00:00,-0.2111947783818101
2019-01-08 20:00:00+00:00,-0.3077672476530199
2019-01-08 21:00:00+00:00,-0.4425748450253965
2019-01-08 22:00:00+00:00,-0.3534569361217097
2019-01-08 23:00:00+00:00,-0.6878304978426039
2019-01-09 00:00:00+00:00,-1.0749377726976732
2019-01-09 01:00:00+00:00,-1.311733352151485
2019-01-09 02:00:00+00:00,-1.4660992205219767
2019-01-09 03:00:00+00:00,-1.4077377726012783
2019-01-09 04:00:00+00:00,-1.0490393158141569
2019-01-09 05:00:00+00:00,-1.0103246286537415
2019-01-09 06:00:00+00:00,-1.077145679046135
2019-01-09 07:00:00+00:00,-1.0346846264529697
2019-01-09 08:00:00+00:00,-1.295974743373025
2019-01-09 09:00:00+00:00,-1.3899540000557655
2019-01-09 10:00:00+00:00,-1.12853679746081
2019-01-09 11:00:00+00:00,-1.0083558108293806
2019-01-09 12:00:00+00:00,-1.1399663857903013
2019-01-09 13:00:00+00:00,-1.1808761089301518
2019-01-09 14:00:00+00:00,-1.2182851733500475
2019-01-09 15:00:00+00:00,-1.1168883279341668
2019-01-09 16:00:00+00:00,-1.137324222688665
2019-01-09 17:00:00+00:00,-1.1240997267470023
2019-01-09 18:00:00+00:00,-1.0653057602362652
2019-01-09 19:00:00+00:00,-1.1470964525364302
2019-01-09 20:00:00+00:00,-1.0908527083098445
2019-01-09 21:00:00+00:00,-1.081403423740416
2019-01-09 22:00:00+00:00,-1.187369570536451
2019-01-09 23:00:00+00:00,-1.3020260991943675
2019-01-10 00:00:00+00:00,-1.1902144852173966
2019-01-10 01:00:00+00:00,-1.3265296385831815
2019-01-10 02:00:00+00:00,-1.3798710549539892
2019-01-10 03:00:00+00:00,-1.4434851958653552
2019-01-10 04:00:00+00:00,-1.4645935527125398
2019-01-10 05:00:00+00:00,-1.3869341974544132
2019-01-10 06:00:00+00:00,-1.336716652489418
2019-01-10 07:00:00+00:00,-1.436491961551
2019-01-10 08:00:00+00:00,-1.5034281370471447
2019-01-10 09:00:00+00:00,-1.4841258850689572
2019-01-10 10:00:00+00:00,-1.7662902556212705
2019-01-10 11:00:00+00:00,-1.6633765516086767
2019-01-10 12:00:00+00:00,-1.4393639999813337
2019-01-10 13:00:00+00:00,-1.4300597650809688
2019-01-10 14:00:00+00:00,-1.534621228302948
2019-01-10 15:00:00+00:00,-1.6528703927119452
2019-01-10 16:00:00+00:00,-1.7177385889239256
2019-01-10 17:00:00+00:00,-1.696828069945166
2019-01-10 18:00:00+00:00,-1.693892300601948
2019-01-10 19:00:00+00:00,-1.7247721336692634
2019-01-10 20:00:00+00:00,-1.7587105790088848
2019-01-10 21:00:00+00:00,-1.6824442802485116
2019-01-10 22:00:00+00:00,-1.726235200045613
2019-01-10 23:00:00+00:00,-1.6484387036212325
2019-01-11 00:00:00+00:00,-1.3661628541037996
2019-01-11 01:00:00+00:00,-1.4509502362339024
2019-01-11 02:00:00+00:00,-1.4213442057213808
2019-01-11 03:00:00+00:00,-1.2346734515037787
2019-01-11 04:00:00+00:00,-1.1490609240229817
2019-01-11 05:00:00+00:00,-1.126058610312932
2019-01-11 06:00:00+00:00,-0.9167108398241224
2019-01-11 07:00:00+00:00,-0.6890156420744071
2019-01-11 08:00:00+00:00,-0.578443995741495
2019-01-11 09:00:00+00:00,-0.5966602782409175
2019-01-11 10:00:00+00:00,-0.9121267859586594
2019-01-11 11:00:00+00:00,-0.9783112704850204
2019-01-11 12:00:00+00:00,-0.911174277666961
2019-01-11 13:00:00+00:00,-0.9018762610739464
2019-01-11 14:00:00+00:00,-0.9312499975437638
2019-01-11 15:00:00+00:00,-0.9072670734802212
2019-01-11 16:00:00+00:00,-0.6247903747520662
2019-01-11 17:00:00+00:00,-0.3843508850679278
2019-01-11 18:00:00+00:00,0.107428537003663
2019-01-11 19:00:00+00:00,0.3629653873701604
2019-01-11 20:00:00+00:00,0.4873962877970544
2019-01-11 21:00:00+00:00,0.5923029441068204
2019-01-11 22:00:00+00:00,0.6430644442062257
2019-01-11 23:00:00+00:00,0.5784951793209775
2019-01-12 00:00:00+00:00,0.5153031667366392
2019-01-12 01:00:00+00:00,0.4688594241114238
2019-01-12 02:00:00+00:00,0.4604619972501108
2019-01-12 03:00:00+00:00,0.4800204371006708
2019-01-12 04:00:00+00:00,0.5606897449311643
2019-01-12 05:00:00+00:00,0.7667641885652268
2019-01-12 06:00:00+00:00,0.9422683807960052
2019-01-12 07:00:00+00:00,1.0363120150292786
2019-01-12 08:00:00+00:00,0.936174251816594
2019-01-12 09:00:00+00:00,0.8772921076904889
2019-01-12 10:00:00+00:00,0.6826798859753311
2019-01-12 11:00:00+00:00,0.2160701759431717
2019-01-12 12:00:00+00:00,-0.5739283559708305
2019-01-12 13:00:00+00:00,-0.6443477970713277
2019-01-12 14:00:00+00:00,-0.6894268175050862
2019-01-12 15:00:00+00:00,-0.8042206757739333
2019-01-12 16:00:00+00:00,-0.8541219585556519
2019-01-12 17:00:00+00:00,-0.9664568916456782
2019-01-12 18:00:00+00:00,-0.7883999056766984
2019-01-12 19:00:00+00:00,-0.4869831740918482
2019-01-12 20:00:00+00:00,0.1179421985139332
2019-01-12 21:00:00+00:00,0.4848929684952618
2019-01-12 22:00:00+00:00,0.4546812306852441
2019-01-12 23:00:00+00:00,0.4602482624048669
2019-01-13 00:00:00+00:00,0.4862189740352895
2019-01-13 01:00:00+00:00,0.4585047946025875
2019-01-13 02:00:00+00:00,0.3712125641227028
2019-01-13 03:00:00+00:00,0.3022017236348856
2019-01-13 04:00:00+00:00,0.2230371681335896
2019-01-13 05:00:00+00:00,0.2169706638608724
2019-01-13 06:00:00+00:00,0.119628488584208
2019-01-13 07:00:00+00:00,0.1486069697849762
2019-01-13 08:00:00+00:00,0.2025134605242504
2019-01-13 09:00:00+00:00,0.1230173428704371
2019-01-13 10:00:00+00:00,0.2013817944306127
2019-01-13 11:00:00+00:00,0.016076267296458
2019-01-13 12:00:00+00:00,-0.0303197234404569
2019-01-13 13:00:00+00:00,-0.1135321012506062
2019-01-13 14:00:00+00:00,-0.1641888706839785
2019-01-13 15:00:00+00:00,-0.1770170752093902
2019-01-13 16:00:00+00:00,-0.1225438438002201
2019-01-13 17:00:00+00:00,-0.0585487920904553
2019-01-13 18:00:00+00:00,-0.07006577746774
2019-01-13 19:00:00+00:00,0.0090744574225076
2019-01-13 20:00:00+00:00,-0.1017912466132674
2019-01-13 21:00:00+00:00,-0.2521746761193996
2019-01-13 22:00:00+00:00,-0.0525550958316701
2019-01-13 23:00:00+00:00,-0.0367452327444839
2019-01-14 00:00:00+00:00,0.000681195193784895
2019-01-14 01:00:00+00:00,-0.0280667544382284
2019-01-14 02:00:00+00:00,-0.1510009305200613
2019-01-14 03:00:00+00:00,-0.1917387103184504
2019-01-14 04:00:00+00:00,-0.270922842055449
2019-01-14 05:00:00+00:00,-0.3140678005505121
2019-01-14 06:00:00+00:00,-0.278034564296149
2019-01-14 07:00:00+00:00,-0.188497502524279
2019-01-14 08:00:00+00:00,-0.2746217538726201
2019-01-14 09:00:00+00:00,-0.444426231453559
2019-01-14 10:00:00+00:00,-0.1914155854599172
2019-01-14 11:00:00+00:00,-0.7581524569030565
2019-01-14 12:00:00+00:00,-0.7964310090651364
2019-01-14 13:00:00+00:00,-0.8017885050376263
2019-01-14 14:00:00+00:00,-0.8368300657526215
2019-01-14 15:00:00+00:00,-0.8715150475883167
2019-01-14 16:00:00+00:00,-0.8354088218141003
2019-01-14 17:00:00+00:00,-0.9346179317404804
2019-01-14 18:00:00+00:00,-1.0989041507996429
2019-01-14 19:00:00+00:00,-1.1416495711062855
2019-01-14 20:00:00+00:00,-1.2064637977636163
2019-01-14 21:00:00+00:00,-1.3565152590963507
2019-01-14 22:00:00+00:00,-1.313603390873696
2019-01-14 23:00:00+00:00,-1.4665043324795064
2019-01-15 00:00:00+00:00,-1.7846533051544866
2019-01-15 01:00:00+00:00,-2.016992031846704
2019-01-15 02:00:00+00:00,-1.9869680931629
2019-01-15 03:00:00+00:00,-2.110084887044886
2019-01-15 04:00:00+00:00,-2.287371017180224
2019-01-15 05:00:00+00:00,-2.409248856729457
2019-01-15 06:00:00+00:00,-2.519460920133228
2019-01-15 07:00:00+00:00,-2.6487787444562527
2019-01-15 08:00:00+00:00,-2.779733790496873
2019-01-15 09:00:00+00:00,-2.8890739387202866
2019-01-15 10:00:00+00:00,-3.023661109765836
2019-01-15 11:00:00+00:00,-3.064389141379268
2019-01-15 12:00:00+00:00,-3.0740693317380754
2019-01-15 13:00:00+00:00,-2.9508926447704544
2019-01-15 14:00:00+00:00,-2.8429898196796275
2019-01-15 15:00:00+00:00,-2.7403530316932363
2019-01-15 16:00:00+00:00,-2.69944928436577
2019-01-15 17:00:00+00:00,-2.6350307710978327
2019-01-15 18:00:00+00:00,-2.619938991001848
2019-01-15 19:00:00+00:00,-2.737026280970526
2019-01-15 20:00:00+00:00,-2.975237866686381
2019-01-15 21:00:00+00:00,3.0256672746220765
2019-01-15 22:00:00+00:00,2.892065451139085
2019-01-15 23:00:00+00:00,2.601709506101596
2019-01-16 00:00:00+00:00,2.3829552900348103
2019-01-16 01:00:00+00:00,2.327526339148874
2019-01-16 02:00:00+00:00,2.3223175115092527
2019-01-16 03:00:00+00:00,2.283383693998038
2019-01-16 04:00:00+00:00,2.2119813712347
2019-01-16 05:00:00+00:00,2.12606009687192
2019-01-16 06:00:00+00:00,2.072719843535874
2019-01-16 07:00:00+00:00,1.986139924683845
2019-01-16 08:00:00+00:00,1.8218474551851525
2019-01-16 09:00:00+00:00,1.6063191492137487
2019-01-16 10:00:00+00:00,1.332301240786048
2019-01-16 11:00:00+00:00,1.1001018909952691
2019-01-16 12:00:00+00:00,0.9462833214459564
2019-01-16 13:00:00+00:00,0.4678432321948311
2019-01-16 14:00:00+00:00,0.2116793493775899
2019-01-16 15:00:00+00:00,0.2515023404892723
2019-01-16 16:00:00+00:00,0.7739240021471265
2019-01-16 17:00:00+00:00,1.2690021712479247
2019-01-16 18:00:00+00:00,1.2638590163348595
2019-01-16 19:00:00+00:00,1.182954518436866
2019-01-16 20:00:00+00:00,1.1009235544016862
2019-01-16 21:00:00+00:00,1.0682441913673506
2019-01-16 22:00:00+00:00,1.1214626737743494
2019-01-16 23:00:00+00:00,0.9584859072229776
2019-01-17 00:00:00+00:00,0.7980147194314664
2019-01-17 01:00:00+00:00,0.7008665372916579
2019-01-17 02:00:00+00:00,0.6147778472942291
2019-01-17 03:00:00+00:00,0.3205452226487219
2019-01-17 04:00:00+00:00,-0.1050704551296396
2019-01-17 05:00:00+00:00,-0.4163114308933442
2019-01-17 06:00:00+00:00,-0.4031240043027941
2019-01-17 07:00:00+00:00,-0.1106818453745885
2019-01-17 08:00:00+00:00,0.1087714967002873
2019-01-17 09:00:00+00:00,0.0970905542964343
2019-01-17 10:00:00+00:00,0.1875561286075502
2019-01-17 11:00:00+00:00,0.1657975970891524
2019-01-17 12:00:00+00:00,-0.0473678349289088
2019-01-17 13:00:00+00:00,-0.170821202973096
2019-01-17 14:00:00+00:00,-0.3432037385384551
2019-01-17 15:00:00+00:00,-0.3751732801774607
2019-01-17 16:00:00+00:00,-0.2602968813754352
2019-01-17 17:00:00+00:00,0.000483321723856603
2019-01-17 18:00:00+00:00,-0.0320561956846668
2019-01-17 19:00:00+00:00,0.0013575293158378
2019-01-17 20:00:00+00:00,0.1338188993828156
2019-01-17 21:00:00+00:00,0.1874098157524092
2019-01-17 22:00:00+00:00,0.3588170117190033
2019-01-17 23:00:00+00:00,0.5846335877953618
2019-01-18 00:00:00+00:00,0.7088291495789294
2019-01-18 01:00:00+00:00,0.6306113164753329
2019-01-18 02:00:00+00:00,0.7033996081044618
2019-01-18 03:00:00+00:00,0.7478640829180169
2019-01-18 04:00:00+00:00,0.7220843703516614
2019-01-18 05:00:00+00:00,0.778823150567727
2019-01-18 06:00:00+00:00,0.9717146910241362
2019-01-18 07:00:00+00:00,1.10147386680183
2019-01-18 08:00:00+00:00,1.188253376801115
2019-01-18 09:00:00+00:00,1.123707026504079
2019-01-18 10:00:00+00:00,1.1436678508138396
2019-01-18 11:00:00+00:00,1.107736944833686
2019-01-18 12:00:00+00:00,0.9194876572988908
2019-01-18 13:00:00+00:00,0.7830821158449319
2019-01-18 14:00:00+00:00,0.6693012575339995
2019-01-18 15:00:00+00:00,0.5667384274206104
2019-01-18 16:00:00+00:00,0.5218850078395285
2019-01-18 17:00:00+00:00,0.7064648058608897
2019-01-18 18:00:00+00:00,0.826495552091219
2019-01-18 19:00:00+00:00,0.9113365621788764
2019-01-18 20:00:00+00:00,1.0058352336830818
2019-01-18 21:00:00+00:00,1.223356365720894
2019-01-18 22:00:00+00:00,1.0952177902143991
2019-01-18 23:00:00+00:00,1.210785477633476
2019-01-19 00:00:00+00:00,1.2701889541420108
2019-01-19 01:00:00+00:00,1.302526841406236
2019-01-19 02:00:00+00:00,1.3830913286275948
2019-01-19 03:00:00+00:00,1.5126280331094994
2019-01-19 04:00:00+00:00,1.5481614210111576
2019-01-19 05:00:00+00:00,1.485875356432264
2019-01-19 06:00:00+00:00,1.3982415788314793
2019-01-19 07:00:00+00:00,1.350747816534503
2019-01-19 08:00:00+00:00,1.3080108916507902
2019-01-19 09:00:00+00:00,1.2223499613647024
2019-01-19 10:00:00+00:00,0.9746604433463308
2019-01-19 11:00:00+00:00,0.8979918057535943
2019-01-19 12:00:00+00:00,0.8293319191888316
2019-01-19 13:00:00+00:00,0.7337628990943005
2019-01-19 14:00:00+00:00,0.7721379100389162
2019-01-19 15:00:00+00:00,0.8537605729761243
2019-01-19 16:00:00+00:00,1.5480260180035952
2019-01-19 17:00:00+00:00,2.2344396963503192
2019-01-19 18:00:00+00:00,2.245860498361781
2019-01-19 19:00:00+00:00,2.288382675475402
2019-01-19 20:00:00+00:00,2.249092203265885
2019-01-19 21:00:00+00:00,2.140808187846022
2019-01-19 22:00:00+00:00,2.2144345657470423
2019-01-19 23:00:00+00:00,2.0651949672425256
2019-01-20 00:00:00+00:00,1.9718244513052885
2019-01-20 01:00:00+00:00,1.9899473114575896
2019-01-20 02:00:00+00:00,1.820243465817156
2019-01-20 03:00:00+00:00,1.537621866680252
2019-01-20 04:00:00+00:00,1.193169698353262
2019-01-20 05:00:00+00:00,1.0774671905919957
2019-01-20 06:00:00+00:00,1.034372943089238
2019-01-20 07:00:00+00:00,1.0748497703042494
2019-01-20 08:00:00+00:00,1.0513652002027312
2019-01-20 09:00:00+00:00,2.412271989663881
2019-01-20 10:00:00+00:00,2.788301177048562
2019-01-20 11:00:00+00:00,-1.2239273360437235
2019-01-20 12:00:00+00:00,-1.0997814863651176
2019-01-20 13:00:00+00:00,-1.1684555742083012
2019-01-20 14:00:00+00:00,-1.1318184212343194
2019-01-20 15:00:00+00:00,-1.1677482650816071
2019-01-20 16:00:00+00:00,-1.0507425778224313
2019-01-20 17:00:00+00:00,-0.981675234956365
2019-01-20 18:00:00+00:00,-0.9922933753685628
2019-01-20 19:00:00+00:00,-1.093855638393575
2019-01-20 20:00:00+00:00,-1.1400131956851358
2019-01-20 21:00:00+00:00,-1.22101171996567
2019-01-20 22:00:00+00:00,-1.132959865845267
2019-01-20 23:00:00+00:00,-1.2863099852320796
2019-01-21 00:00:00+00:00,-1.4082871343415686
2019-01-21 01:00:00+00:00,-1.430884642238647
2019-01-21 02:00:00+00:00,-1.4174054181591629
2019-01-21 03:00:00+00:00,-1.374178544230512
2019-01-21 04:00:00+00:00,-1.322298396978712
2019-01-21 05:00:00+00:00,-1.3370656576490418
2019-01-21 06:00:00+00:00,-1.41335863399427
2019-01-21 07:00:00+00:00,-1.4720108414867428
2019-01-21 08:00:00+00:00,-1.4404471975896722
2019-01-21 09:00:00+00:00,-1.432936971239854
2019-01-21 10:00:00+00:00,-1.3761509714029034
2019-01-21 11:00:00+00:00,-1.3265036630922988
2019-01-21 12:00:00+00:00,-1.1927107281548943
2019-01-21 13:00:00+00:00,-1.1181887611894086
2019-01-21 14:00:00+00:00,-1.095730196870183
2019-01-21 15:00:00+00:00,-1.0969568078870235
2019-01-21 16:00:00+00:00,-1.0793336898410095
2019-01-21 17:00:00+00:00,-0.9738139805002392
2019-01-21 18:00:00+00:00,-0.7894283606599859
2019-01-21 19:00:00+00:00,-0.5437814093675103
2019-01-21 20:00:00+00:00,-0.3165761377991749
2019-01-21 21:00:00+00:00,-0.2399072490716975
2019-01-21 22:00:00+00:00,0.2143203942766838
2019-01-21 23:00:00+00:00,0.3333155475030329
2019-01-22 00:00:00+00:00,0.3661291494959667
2019-01-22 01:00:00+00:00,1.0959502850846632
2019-01-22 02:00:00+00:00,1.4068550419601653
2019-01-22 03:00:00+00:00,1.423808322177588
2019-01-22 04:00:00+00:00,1.4165617959872894
2019-01-22 05:00:00+00:00,1.497480753081759
2019-01-22 06:00:00+00:00,1.4874622898986043
2019-01-22 07:00:00+00:00,1.5513274674355435
2019-01-22 08:00:00+00:00,1.5933638494997255
2019-01-22 09:00:00+00:00,1.5213572040267525
2019-01-22 10:00:00+00:00,1.4811534432200215
2019-01-22 11:00:00+00:00,1.4532846699064548
2019-01-22 12:00:00+00:00,1.0635122138832025
2019-01-22 13:00:00+00:00,-0.0297907224147621
2019-01-22 14:00:00+00:00,-0.4290067441342426
2019-01-22 15:00:00+00:00,-0.3402715476295029
2019-01-22 16:00:00+00:00,-0.1631482052770631
2019-01-22 17:00:00+00:00,0.1237622684907856
2019-01-22 18:00:00+00:00,0.2980480082551516
2019-01-22 19:00:00+00:00,0.5510579946851099
2019-01-22 20:00:00+00:00,0.7682544825730786
2019-01-22 21:00:00+00:00,0.9389800771392036
2019-01-22 22:00:00+00:00,1.0668935098885726
2019-01-22 23:00:00+00:00,0.7113735237031444
2019-01-23 00:00:00+00:00,0.5295945880608494
