time,tcc
2019-01-09 01:00:00+00:00,0.6628111004829407
2019-01-09 02:00:00+00:00,0.7081623077392578
2019-01-09 03:00:00+00:00,0.5781209468841553
2019-01-09 04:00:00+00:00,0.539087176322937
2019-01-09 05:00:00+00:00,0.4301497042179107
2019-01-09 06:00:00+00:00,0.5260860919952393
2019-01-09 07:00:00+00:00,0.6710512042045593
2019-01-09 08:00:00+00:00,0.9089618921279908
2019-01-09 09:00:00+00:00,0.7878473401069641
2019-01-09 10:00:00+00:00,0.5490058660507202
2019-01-09 11:00:00+00:00,0.4737308025360107
2019-01-09 12:00:00+00:00,0.4073520302772522
2019-01-09 13:00:00+00:00,0.2291822433471679
2019-01-09 14:00:00+00:00,0.3129568099975586
2019-01-09 15:00:00+00:00,0.205987811088562
2019-01-09 16:00:00+00:00,0.36227548122406
2019-01-09 17:00:00+00:00,0.718904972076416
2019-01-09 18:00:00+00:00,0.7802481055259705
2019-01-09 19:00:00+00:00,0.9206201434135436
2019-01-09 20:00:00+00:00,0.9148825407028198
2019-01-09 21:00:00+00:00,0.8713014721870422
2019-01-09 22:00:00+00:00,0.7959654331207275
2019-01-09 23:00:00+00:00,0.7123128771781921
2019-01-10 00:00:00+00:00,0.9501320123672484
2019-01-10 01:00:00+00:00,0.6364427208900452
2019-01-10 02:00:00+00:00,0.7929134964942932
2019-01-10 03:00:00+00:00,0.8193734884262085
2019-01-10 04:00:00+00:00,0.6923534870147705
2019-01-10 05:00:00+00:00,0.9445775747299194
2019-01-10 06:00:00+00:00,1.0
2019-01-10 07:00:00+00:00,1.0
2019-01-10 08:00:00+00:00,1.0
2019-01-10 09:00:00+00:00,1.0
2019-01-10 10:00:00+00:00,0.97091543674469
2019-01-10 11:00:00+00:00,0.9804678559303284
2019-01-10 12:00:00+00:00,0.8674255609512329
2019-01-10 13:00:00+00:00,1.0
2019-01-10 14:00:00+00:00,0.9975279569625854
2019-01-10 15:00:00+00:00,1.0
2019-01-10 16:00:00+00:00,0.8868356347084045
2019-01-10 17:00:00+00:00,0.9826041460037231
2019-01-10 18:00:00+00:00,1.0
2019-01-10 19:00:00+00:00,1.0
2019-01-10 20:00:00+00:00,1.0
2019-01-10 21:00:00+00:00,0.993987798690796
2019-01-10 22:00:00+00:00,1.0
2019-01-10 23:00:00+00:00,1.0
2019-01-11 00:00:00+00:00,1.0
2019-01-11 01:00:00+00:00,1.0
2019-01-11 02:00:00+00:00,1.0
2019-01-11 03:00:00+00:00,1.0
2019-01-11 04:00:00+00:00,1.0
2019-01-11 05:00:00+00:00,1.0
2019-01-11 06:00:00+00:00,0.9964598417282104
2019-01-11 07:00:00+00:00,0.9558390378952026
2019-01-11 08:00:00+00:00,0.6502067446708679
2019-01-11 09:00:00+00:00,0.8767644166946411
2019-01-11 10:00:00+00:00,0.9845879077911376
2019-01-11 11:00:00+00:00,1.0
2019-01-11 12:00:00+00:00,0.9799795150756836
2019-01-11 13:00:00+00:00,0.9804373383522034
2019-01-11 14:00:00+00:00,0.9325835704803468
2019-01-11 15:00:00+00:00,1.0
2019-01-11 16:00:00+00:00,0.987975537776947
2019-01-11 17:00:00+00:00,1.0
2019-01-11 18:00:00+00:00,0.9839775562286376
2019-01-11 19:00:00+00:00,0.9042314291000366
2019-01-11 20:00:00+00:00,0.7726794481277466
2019-01-11 21:00:00+00:00,0.7565959095954895
2019-01-11 22:00:00+00:00,0.8846688270568848
2019-01-11 23:00:00+00:00,0.9781484007835388
2019-01-12 00:00:00+00:00,0.9799795150756836
2019-01-12 01:00:00+00:00,0.7387117743492126
2019-01-12 02:00:00+00:00,0.5242854952812195
2019-01-12 03:00:00+00:00,0.396945059299469
2019-01-12 04:00:00+00:00,0.8031983971595764
2019-01-12 05:00:00+00:00,0.8390734195709229
2019-01-12 06:00:00+00:00,0.7114888429641724
2019-01-12 07:00:00+00:00,0.7045000195503235
2019-01-12 08:00:00+00:00,0.9836723804473876
2019-01-12 09:00:00+00:00,1.0
2019-01-12 10:00:00+00:00,0.9895319938659668
2019-01-12 11:00:00+00:00,1.0
2019-01-12 12:00:00+00:00,1.0
2019-01-12 13:00:00+00:00,1.0
2019-01-12 14:00:00+00:00,1.0
2019-01-12 15:00:00+00:00,0.9920040369033812
2019-01-12 16:00:00+00:00,0.7054156064987183
2019-01-12 17:00:00+00:00,0.9132651090621948
2019-01-12 18:00:00+00:00,0.7769825458526611
2019-01-12 19:00:00+00:00,0.817908525466919
2019-01-12 20:00:00+00:00,0.7165855169296265
2019-01-12 21:00:00+00:00,1.0
2019-01-12 22:00:00+00:00,1.0
2019-01-12 23:00:00+00:00,1.0
2019-01-13 00:00:00+00:00,1.0
2019-01-13 01:00:00+00:00,1.0
2019-01-13 02:00:00+00:00,1.0
2019-01-13 03:00:00+00:00,1.0
2019-01-13 04:00:00+00:00,1.0
2019-01-13 05:00:00+00:00,1.0
2019-01-13 06:00:00+00:00,1.0
2019-01-13 07:00:00+00:00,0.9960020184516908
2019-01-13 08:00:00+00:00,0.987975537776947
2019-01-13 09:00:00+00:00,0.9975279569625854
2019-01-13 10:00:00+00:00,1.0
2019-01-13 11:00:00+00:00,1.0
2019-01-13 12:00:00+00:00,1.0
2019-01-13 13:00:00+00:00,1.0
2019-01-13 14:00:00+00:00,1.0
2019-01-13 15:00:00+00:00,1.0
2019-01-13 16:00:00+00:00,1.0
2019-01-13 17:00:00+00:00,0.9682297706604004
2019-01-13 18:00:00+00:00,0.5730547904968262
2019-01-13 19:00:00+00:00,0.626249372959137
2019-01-13 20:00:00+00:00,0.4852669537067413
2019-01-13 21:00:00+00:00,0.4709230363368988
2019-01-13 22:00:00+00:00,0.6257915496826172
2019-01-13 23:00:00+00:00,0.425632894039154
2019-01-14 00:00:00+00:00,0.4731509387493133
2019-01-14 01:00:00+00:00,0.5034715533256531
2019-01-14 02:00:00+00:00,0.5217524170875549
2019-01-14 03:00:00+00:00,0.4224589169025421
2019-01-14 04:00:00+00:00,0.6070834398269653
2019-01-14 05:00:00+00:00,0.6598507761955261
2019-01-14 06:00:00+00:00,0.591427206993103
2019-01-14 07:00:00+00:00,0.6222819089889526
2019-01-14 08:00:00+00:00,0.5875207781791687
2019-01-14 09:00:00+00:00,0.4746768772602081
2019-01-14 10:00:00+00:00,0.4631712436676025
2019-01-14 11:00:00+00:00,0.3573314249515533
2019-01-14 12:00:00+00:00,0.3476874232292175
2019-01-14 13:00:00+00:00,0.4124792218208313
2019-01-14 14:00:00+00:00,0.4431202709674835
2019-01-14 15:00:00+00:00,0.5225153565406799
2019-01-14 16:00:00+00:00,0.5298094153404236
2019-01-14 17:00:00+00:00,0.2317153215408325
2019-01-14 18:00:00+00:00,0.4512993395328522
2019-01-14 19:00:00+00:00,0.5839195251464844
2019-01-14 20:00:00+00:00,0.4446462094783783
2019-01-14 21:00:00+00:00,0.4715639352798462
2019-01-14 22:00:00+00:00,0.6471548676490784
2019-01-14 23:00:00+00:00,0.7352631688117981
2019-01-15 00:00:00+00:00,0.7992614507675171
2019-01-15 01:00:00+00:00,0.707002580165863
2019-01-15 02:00:00+00:00,0.678528368473053
2019-01-15 03:00:00+00:00,0.8105839490890503
2019-01-15 04:00:00+00:00,0.6464834213256836
2019-01-15 05:00:00+00:00,0.5304197669029236
2019-01-15 06:00:00+00:00,0.6256694793701172
2019-01-15 07:00:00+00:00,0.4587154686450958
2019-01-15 08:00:00+00:00,0.4300276041030884
2019-01-15 09:00:00+00:00,0.4563044607639313
2019-01-15 10:00:00+00:00,0.8994094133377075
2019-01-15 11:00:00+00:00,0.860589325428009
2019-01-15 12:00:00+00:00,0.953489065170288
2019-01-15 13:00:00+00:00,0.9920040369033812
2019-01-15 14:00:00+00:00,0.7821707725524902
2019-01-15 15:00:00+00:00,0.2777379155158996
2019-01-15 16:00:00+00:00,0.3168632388114929
2019-01-15 17:00:00+00:00,0.6465444564819336
2019-01-15 18:00:00+00:00,0.9351471662521362
2019-01-15 19:00:00+00:00,0.9512611627578736
2019-01-15 20:00:00+00:00,0.9964598417282104
2019-01-15 21:00:00+00:00,1.0
2019-01-15 22:00:00+00:00,1.0
2019-01-15 23:00:00+00:00,1.0
2019-01-16 00:00:00+00:00,0.9875177145004272
2019-01-16 01:00:00+00:00,1.0
2019-01-16 02:00:00+00:00,0.993529975414276
2019-01-16 03:00:00+00:00,0.9960020184516908
2019-01-16 04:00:00+00:00,1.0
2019-01-16 05:00:00+00:00,1.0
2019-01-16 06:00:00+00:00,1.0
2019-01-16 07:00:00+00:00,1.0
2019-01-16 08:00:00+00:00,1.0
2019-01-16 09:00:00+00:00,1.0
2019-01-16 10:00:00+00:00,1.0
2019-01-16 11:00:00+00:00,0.9964598417282104
2019-01-16 12:00:00+00:00,0.9715563058853148
2019-01-16 13:00:00+00:00,0.9592266082763672
2019-01-16 14:00:00+00:00,0.995086431503296
2019-01-16 15:00:00+00:00,0.976286768913269
2019-01-16 16:00:00+00:00,1.0
2019-01-16 17:00:00+00:00,1.0
2019-01-16 18:00:00+00:00,1.0
2019-01-16 19:00:00+00:00,1.0
2019-01-16 20:00:00+00:00,1.0
2019-01-16 21:00:00+00:00,1.0
2019-01-16 22:00:00+00:00,1.0
2019-01-16 23:00:00+00:00,0.9960020184516908
2019-01-17 00:00:00+00:00,0.718325138092041
2019-01-17 01:00:00+00:00,0.5636244416236877
2019-01-17 02:00:00+00:00,0.3914516270160675
2019-01-17 03:00:00+00:00,0.3060290217399597
2019-01-17 04:00:00+00:00,0.6300032138824463
2019-01-17 05:00:00+00:00,0.9575481414794922
2019-01-17 06:00:00+00:00,0.983092486858368
2019-01-17 07:00:00+00:00,1.0
2019-01-17 08:00:00+00:00,1.0
2019-01-17 09:00:00+00:00,1.0
2019-01-17 10:00:00+00:00,0.7006546258926392
2019-01-17 11:00:00+00:00,0.5571849346160889
2019-01-17 12:00:00+00:00,0.5972868800163269
2019-01-17 13:00:00+00:00,0.5412235260009766
2019-01-17 14:00:00+00:00,0.3578197360038757
2019-01-17 15:00:00+00:00,0.4263958632946014
2019-01-17 16:00:00+00:00,0.6036348342895508
2019-01-17 17:00:00+00:00,0.2796606421470642
2019-01-17 18:00:00+00:00,0.2883585393428802
2019-01-17 19:00:00+00:00,0.4604550302028656
2019-01-17 20:00:00+00:00,0.4754703640937805
2019-01-17 21:00:00+00:00,0.4632322788238525
2019-01-17 22:00:00+00:00,0.6803594827651978
2019-01-17 23:00:00+00:00,0.2854897379875183
2019-01-18 00:00:00+00:00,0.344666063785553
2019-01-18 01:00:00+00:00,0.1644667685031891
2019-01-18 02:00:00+00:00,0.1555552184581756
2019-01-18 03:00:00+00:00,0.4763554334640503
2019-01-18 04:00:00+00:00,0.0
2019-01-18 05:00:00+00:00,0.0
2019-01-18 06:00:00+00:00,0.1675644218921661
2019-01-18 07:00:00+00:00,0.6135534644126892
2019-01-18 08:00:00+00:00,0.742923378944397
2019-01-18 09:00:00+00:00,0.7095051407814026
2019-01-18 10:00:00+00:00,0.8689210414886475
2019-01-18 11:00:00+00:00,0.9869378805160522
2019-01-18 12:00:00+00:00,0.9864801168441772
2019-01-18 13:00:00+00:00,0.9964598417282104
2019-01-18 14:00:00+00:00,0.9964598417282104
2019-01-18 15:00:00+00:00,1.0
2019-01-18 16:00:00+00:00,1.0
2019-01-18 17:00:00+00:00,1.0
2019-01-18 18:00:00+00:00,1.0
2019-01-18 19:00:00+00:00,0.9904780387878418
2019-01-18 20:00:00+00:00,0.9975279569625854
2019-01-18 21:00:00+00:00,1.0
2019-01-18 22:00:00+00:00,1.0
2019-01-18 23:00:00+00:00,1.0
2019-01-19 00:00:00+00:00,1.0
2019-01-19 01:00:00+00:00,1.0
2019-01-19 02:00:00+00:00,1.0
2019-01-19 03:00:00+00:00,1.0
2019-01-19 04:00:00+00:00,1.0
2019-01-19 05:00:00+00:00,1.0
2019-01-19 06:00:00+00:00,1.0
2019-01-19 07:00:00+00:00,0.9062151908874512
2019-01-19 08:00:00+00:00,0.7905635237693787
2019-01-19 09:00:00+00:00,0.6824958324432373
2019-01-19 10:00:00+00:00,0.1189324557781219
2019-01-19 11:00:00+00:00,0.1052599549293518
2019-01-19 12:00:00+00:00,0.0449239313602447
2019-01-19 13:00:00+00:00,0.092533528804779
2019-01-19 14:00:00+00:00,0.1610486209392547
2019-01-19 15:00:00+00:00,0.3373109698295593
2019-01-19 16:00:00+00:00,0.5419559478759766
2019-01-19 17:00:00+00:00,0.4221842288970947
2019-01-19 18:00:00+00:00,0.3174126148223877
2019-01-19 19:00:00+00:00,0.2643401026725769
2019-01-19 20:00:00+00:00,0.2537500262260437
2019-01-19 21:00:00+00:00,0.2565882802009582
2019-01-19 22:00:00+00:00,0.3059985041618347
2019-01-19 23:00:00+00:00,0.2649199664592743
2019-01-20 00:00:00+00:00,0.2541162371635437
2019-01-20 01:00:00+00:00,0.1516182720661163
2019-01-20 02:00:00+00:00,0.0933270156383514
2019-01-20 03:00:00+00:00,0.0514549911022186
2019-01-20 04:00:00+00:00,0.0535913109779357
2019-01-20 05:00:00+00:00,0.0
2019-01-20 06:00:00+00:00,0.0
2019-01-20 07:00:00+00:00,0.0
2019-01-20 08:00:00+00:00,0.0
2019-01-20 09:00:00+00:00,0.0
2019-01-20 10:00:00+00:00,0.0
2019-01-20 11:00:00+00:00,0.0
2019-01-20 12:00:00+00:00,0.0
2019-01-20 13:00:00+00:00,0.0
2019-01-20 14:00:00+00:00,0.0
2019-01-20 15:00:00+00:00,0.0
2019-01-20 16:00:00+00:00,0.0
2019-01-20 17:00:00+00:00,0.0
2019-01-20 18:00:00+00:00,0.0
2019-01-20 19:00:00+00:00,0.0
2019-01-20 20:00:00+00:00,0.0
2019-01-20 21:00:00+00:00,0.0
2019-01-20 22:00:00+00:00,0.0
2019-01-20 23:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-21 01:00:00+00:00,0.0
2019-01-21 02:00:00+00:00,0.0
2019-01-21 03:00:00+00:00,0.0
2019-01-21 04:00:00+00:00,0.0
2019-01-21 05:00:00+00:00,0.0
2019-01-21 06:00:00+00:00,0.0
2019-01-21 07:00:00+00:00,0.0355851352214813
2019-01-21 08:00:00+00:00,0.2509728074073791
2019-01-21 09:00:00+00:00,0.0
2019-01-21 10:00:00+00:00,0.0115361809730529
2019-01-21 11:00:00+00:00,0.1017807722091674
2019-01-21 12:00:00+00:00,0.3899562060832977
2019-01-21 13:00:00+00:00,0.6731265187263489
2019-01-21 14:00:00+00:00,0.3381350040435791
2019-01-21 15:00:00+00:00,0.0730929374694824
2019-01-21 16:00:00+00:00,0.1529305875301361
2019-01-21 17:00:00+00:00,0.5560862421989441
2019-01-21 18:00:00+00:00,0.1189934909343719
2019-01-21 19:00:00+00:00,0.3374330401420593
2019-01-21 20:00:00+00:00,0.7116719484329224
2019-01-21 21:00:00+00:00,0.947843074798584
2019-01-21 22:00:00+00:00,0.995086431503296
2019-01-21 23:00:00+00:00,0.9960020184516908
2019-01-22 00:00:00+00:00,0.9790639877319336
2019-01-22 01:00:00+00:00,1.0
2019-01-22 02:00:00+00:00,1.0
2019-01-22 03:00:00+00:00,0.9895319938659668
2019-01-22 04:00:00+00:00,0.9899897575378418
2019-01-22 05:00:00+00:00,0.9960020184516908
2019-01-22 06:00:00+00:00,1.0
2019-01-22 07:00:00+00:00,1.0
2019-01-22 08:00:00+00:00,1.0
2019-01-22 09:00:00+00:00,1.0
2019-01-22 10:00:00+00:00,1.0
2019-01-22 11:00:00+00:00,1.0
2019-01-22 12:00:00+00:00,1.0
2019-01-22 13:00:00+00:00,1.0
2019-01-22 14:00:00+00:00,1.0
2019-01-22 15:00:00+00:00,1.0
2019-01-22 16:00:00+00:00,0.9174156188964844
2019-01-22 17:00:00+00:00,0.5234614610671997
2019-01-22 18:00:00+00:00,0.3346863389015198
2019-01-22 19:00:00+00:00,0.6827704906463623
2019-01-22 20:00:00+00:00,0.9590740203857422
2019-01-22 21:00:00+00:00,0.952878713607788
2019-01-22 22:00:00+00:00,0.9800100326538086
2019-01-22 23:00:00+00:00,0.9960020184516908
2019-01-23 00:00:00+00:00,0.9964598417282104
2019-01-23 01:00:00+00:00,1.0
2019-01-23 02:00:00+00:00,0.9960020184516908
2019-01-23 03:00:00+00:00,0.9875177145004272
2019-01-23 04:00:00+00:00,0.988463819026947
2019-01-23 05:00:00+00:00,0.977537989616394
2019-01-23 06:00:00+00:00,0.9719835519790648
2019-01-23 07:00:00+00:00,0.9653609991073608
2019-01-23 08:00:00+00:00,0.993987798690796
2019-01-23 09:00:00+00:00,0.9929500818252563
2019-01-23 10:00:00+00:00,0.9089618921279908
2019-01-23 11:00:00+00:00,0.7956907153129578
2019-01-23 12:00:00+00:00,0.7993530035018921
2019-01-23 13:00:00+00:00,0.9668258428573608
2019-01-23 14:00:00+00:00,0.9054217338562012
2019-01-23 15:00:00+00:00,0.976012110710144
2019-01-23 16:00:00+00:00,0.9405795335769652
2019-01-23 17:00:00+00:00,0.988006055355072
2019-01-23 18:00:00+00:00,1.0
2019-01-23 19:00:00+00:00,1.0
2019-01-23 20:00:00+00:00,0.9924618005752563
2019-01-23 21:00:00+00:00,0.9568766951560974
2019-01-23 22:00:00+00:00,0.9609051942825316
2019-01-23 23:00:00+00:00,0.97195303440094
2019-01-24 00:00:00+00:00,0.9748218059539796
2019-01-24 01:00:00+00:00,0.9137533903121948
2019-01-24 02:00:00+00:00,0.8820136785507202
2019-01-24 03:00:00+00:00,0.8477103114128113
2019-01-24 04:00:00+00:00,0.8552179932594299
2019-01-24 05:00:00+00:00,0.794866681098938
2019-01-24 06:00:00+00:00,0.6726076602935791
2019-01-24 07:00:00+00:00,0.5780599117279053
2019-01-24 08:00:00+00:00,0.7433201670646667
2019-01-24 09:00:00+00:00,0.6872873306274414
2019-01-24 10:00:00+00:00,0.9071917533874512
2019-01-24 11:00:00+00:00,0.8249889612197876
2019-01-24 12:00:00+00:00,0.7114278078079224
2019-01-24 13:00:00+00:00,0.643309473991394
2019-01-24 14:00:00+00:00,0.5339599847793579
2019-01-24 15:00:00+00:00,0.437199592590332
2019-01-24 16:00:00+00:00,0.4240458905696869
2019-01-24 17:00:00+00:00,0.4315230548381805
