time,d2m
2019-01-06 20:00:00+00:00,272.1837158203125
2019-01-06 21:00:00+00:00,271.9827575683594
2019-01-06 22:00:00+00:00,271.90264892578125
2019-01-06 23:00:00+00:00,271.91949462890625
2019-01-07 00:00:00+00:00,271.7579040527344
2019-01-07 01:00:00+00:00,271.9110717773437
2019-01-07 02:00:00+00:00,271.8619079589844
2019-01-07 03:00:00+00:00,271.9433898925781
2019-01-07 04:00:00+00:00,271.6651611328125
2019-01-07 05:00:00+00:00,271.6440734863281
2019-01-07 06:00:00+00:00,271.6904602050781
2019-01-07 07:00:00+00:00,272.359375
2019-01-07 08:00:00+00:00,272.5841979980469
2019-01-07 09:00:00+00:00,272.9060363769531
2019-01-07 10:00:00+00:00,273.51171875
2019-01-07 11:00:00+00:00,273.7759094238281
2019-01-07 12:00:00+00:00,274.16094970703125
2019-01-07 13:00:00+00:00,274.7174377441406
2019-01-07 14:00:00+00:00,275.1221618652344
2019-01-07 15:00:00+00:00,275.25848388671875
2019-01-07 16:00:00+00:00,275.8079528808594
2019-01-07 17:00:00+00:00,275.5788879394531
2019-01-07 18:00:00+00:00,275.5310974121094
2019-01-07 19:00:00+00:00,275.78826904296875
2019-01-07 20:00:00+00:00,275.8725891113281
2019-01-07 21:00:00+00:00,276.1002502441406
2019-01-07 22:00:00+00:00,275.7461242675781
2019-01-07 23:00:00+00:00,275.6786499023437
2019-01-08 00:00:00+00:00,275.94287109375
2019-01-08 01:00:00+00:00,276.1072692871094
2019-01-08 02:00:00+00:00,275.90771484375
2019-01-08 03:00:00+00:00,275.4004211425781
2019-01-08 04:00:00+00:00,275.61541748046875
2019-01-08 05:00:00+00:00,275.1207580566406
2019-01-08 06:00:00+00:00,274.61627197265625
2019-01-08 07:00:00+00:00,275.1376342773437
2019-01-08 08:00:00+00:00,275.7025451660156
2019-01-08 09:00:00+00:00,276.1480407714844
2019-01-08 10:00:00+00:00,277.2413330078125
2019-01-08 11:00:00+00:00,277.63482666015625
2019-01-08 12:00:00+00:00,277.99737548828125
2019-01-08 13:00:00+00:00,278.3121643066406
2019-01-08 14:00:00+00:00,278.8757019042969
2019-01-08 15:00:00+00:00,279.2059326171875
2019-01-08 16:00:00+00:00,279.55865478515625
2019-01-08 17:00:00+00:00,280.1840209960937
2019-01-08 18:00:00+00:00,280.5887451171875
2019-01-08 19:00:00+00:00,280.8543395996094
2019-01-08 20:00:00+00:00,281.0257873535156
2019-01-08 21:00:00+00:00,281.3194885253906
2019-01-08 22:00:00+00:00,280.7812805175781
2019-01-08 23:00:00+00:00,280.9007263183594
2019-01-09 00:00:00+00:00,280.9161682128906
2019-01-09 01:00:00+00:00,280.70538330078125
2019-01-09 02:00:00+00:00,280.3849792480469
2019-01-09 03:00:00+00:00,279.8158264160156
2019-01-09 04:00:00+00:00,279.1089782714844
2019-01-09 05:00:00+00:00,278.4541015625
2019-01-09 06:00:00+00:00,277.8681030273437
2019-01-09 07:00:00+00:00,277.4802551269531
2019-01-09 08:00:00+00:00,277.0951843261719
2019-01-09 09:00:00+00:00,277.52520751953125
2019-01-09 10:00:00+00:00,277.7528686523437
2019-01-09 11:00:00+00:00,277.474609375
2019-01-09 12:00:00+00:00,276.6834411621094
2019-01-09 13:00:00+00:00,275.79669189453125
2019-01-09 14:00:00+00:00,275.072998046875
2019-01-09 15:00:00+00:00,274.3070983886719
2019-01-09 16:00:00+00:00,274.1806335449219
2019-01-09 17:00:00+00:00,274.0162048339844
2019-01-09 18:00:00+00:00,273.7267150878906
2019-01-09 19:00:00+00:00,273.87567138671875
2019-01-09 20:00:00+00:00,273.9852905273437
2019-01-09 21:00:00+00:00,274.0794372558594
2019-01-09 22:00:00+00:00,274.1131591796875
2019-01-09 23:00:00+00:00,273.8953552246094
2019-01-10 00:00:00+00:00,273.8012084960937
2019-01-10 01:00:00+00:00,273.4259948730469
2019-01-10 02:00:00+00:00,273.2179870605469
2019-01-10 03:00:00+00:00,272.669921875
2019-01-10 04:00:00+00:00,272.58563232421875
2019-01-10 05:00:00+00:00,272.4577331542969
2019-01-10 06:00:00+00:00,272.2694396972656
2019-01-10 07:00:00+00:00,272.1204528808594
2019-01-10 08:00:00+00:00,272.2989501953125
2019-01-10 09:00:00+00:00,273.4316101074219
2019-01-10 10:00:00+00:00,273.3037109375
2019-01-10 11:00:00+00:00,273.3332214355469
2019-01-10 12:00:00+00:00,273.16461181640625
2019-01-10 13:00:00+00:00,272.8498229980469
2019-01-10 14:00:00+00:00,272.1879272460937
2019-01-10 15:00:00+00:00,271.7846069335937
2019-01-10 16:00:00+00:00,272.1036071777344
2019-01-10 17:00:00+00:00,271.8534545898437
2019-01-10 18:00:00+00:00,271.259033203125
2019-01-10 19:00:00+00:00,271.0088806152344
2019-01-10 20:00:00+00:00,270.97515869140625
2019-01-10 21:00:00+00:00,270.9526672363281
2019-01-10 22:00:00+00:00,270.74609375
2019-01-10 23:00:00+00:00,270.50439453125
2019-01-11 00:00:00+00:00,270.45660400390625
2019-01-11 01:00:00+00:00,270.1600952148437
2019-01-11 02:00:00+00:00,270.0574951171875
2019-01-11 03:00:00+00:00,269.8565368652344
2019-01-11 04:00:00+00:00,269.4546203613281
2019-01-11 05:00:00+00:00,269.72021484375
2019-01-11 06:00:00+00:00,269.5698547363281
2019-01-11 07:00:00+00:00,269.24383544921875
2019-01-11 08:00:00+00:00,269.71600341796875
2019-01-11 09:00:00+00:00,271.5653686523437
2019-01-11 10:00:00+00:00,272.4942626953125
2019-01-11 11:00:00+00:00,272.1752624511719
2019-01-11 12:00:00+00:00,271.7733459472656
2019-01-11 13:00:00+00:00,271.5414733886719
2019-01-11 14:00:00+00:00,271.9251403808594
2019-01-11 15:00:00+00:00,272.9819030761719
2019-01-11 16:00:00+00:00,273.1898803710937
2019-01-11 17:00:00+00:00,273.25030517578125
2019-01-11 18:00:00+00:00,273.0325012207031
2019-01-11 19:00:00+00:00,272.8455810546875
2019-01-11 20:00:00+00:00,272.6376037597656
2019-01-11 21:00:00+00:00,272.669921875
2019-01-11 22:00:00+00:00,273.0325012207031
2019-01-11 23:00:00+00:00,273.1112060546875
2019-01-12 00:00:00+00:00,273.0479736328125
2019-01-12 01:00:00+00:00,273.04937744140625
2019-01-12 02:00:00+00:00,273.0887145996094
2019-01-12 03:00:00+00:00,273.1617736816406
2019-01-12 04:00:00+00:00,273.4526672363281
2019-01-12 05:00:00+00:00,272.9931640625
2019-01-12 06:00:00+00:00,272.9622497558594
2019-01-12 07:00:00+00:00,272.71209716796875
2019-01-12 08:00:00+00:00,272.5322265625
2019-01-12 09:00:00+00:00,273.6494140625
2019-01-12 10:00:00+00:00,274.8326721191406
2019-01-12 11:00:00+00:00,275.9316101074219
2019-01-12 12:00:00+00:00,277.4352722167969
2019-01-12 13:00:00+00:00,277.3622131347656
2019-01-12 14:00:00+00:00,277.70086669921875
2019-01-12 15:00:00+00:00,277.63482666015625
2019-01-12 16:00:00+00:00,278.0859375
2019-01-12 17:00:00+00:00,278.1210632324219
2019-01-12 18:00:00+00:00,277.93975830078125
2019-01-12 19:00:00+00:00,277.6151428222656
2019-01-12 20:00:00+00:00,277.6123352050781
2019-01-12 21:00:00+00:00,277.4029541015625
2019-01-12 22:00:00+00:00,276.8984680175781
2019-01-12 23:00:00+00:00,277.2357177734375
2019-01-13 00:00:00+00:00,277.7205505371094
2019-01-13 01:00:00+00:00,278.0114440917969
2019-01-13 02:00:00+00:00,278.1828918457031
2019-01-13 03:00:00+00:00,278.56231689453125
2019-01-13 04:00:00+00:00,279.0457458496094
2019-01-13 05:00:00+00:00,279.7357482910156
2019-01-13 06:00:00+00:00,280.30487060546875
2019-01-13 07:00:00+00:00,280.5999755859375
2019-01-13 08:00:00+00:00,281.1382141113281
2019-01-13 09:00:00+00:00,281.8183898925781
2019-01-13 10:00:00+00:00,282.3622131347656
2019-01-13 11:00:00+00:00,282.5912780761719
2019-01-13 12:00:00+00:00,282.2357482910156
2019-01-13 13:00:00+00:00,282.1430053710937
2019-01-13 14:00:00+00:00,282.3481750488281
2019-01-13 15:00:00+00:00,282.48309326171875
2019-01-13 16:00:00+00:00,282.4746398925781
2019-01-13 17:00:00+00:00,282.3341064453125
2019-01-13 18:00:00+00:00,282.2455749511719
2019-01-13 19:00:00+00:00,282.13739013671875
2019-01-13 20:00:00+00:00,282.043212890625
2019-01-13 21:00:00+00:00,281.9125366210937
2019-01-13 22:00:00+00:00,281.67364501953125
2019-01-13 23:00:00+00:00,281.6131896972656
2019-01-14 00:00:00+00:00,281.6117858886719
2019-01-14 01:00:00+00:00,281.6075744628906
2019-01-14 02:00:00+00:00,281.5457458496094
2019-01-14 03:00:00+00:00,281.6033630371094
2019-01-14 04:00:00+00:00,281.6609802246094
2019-01-14 05:00:00+00:00,281.6497497558594
2019-01-14 06:00:00+00:00,281.5387268066406
2019-01-14 07:00:00+00:00,281.5429382324219
2019-01-14 08:00:00+00:00,281.7003173828125
2019-01-14 09:00:00+00:00,282.204833984375
2019-01-14 10:00:00+00:00,282.14019775390625
2019-01-14 11:00:00+00:00,282.9496459960937
2019-01-14 12:00:00+00:00,283.1224975585937
2019-01-14 13:00:00+00:00,282.4957275390625
2019-01-14 14:00:00+00:00,281.7635803222656
2019-01-14 15:00:00+00:00,281.0904235839844
2019-01-14 16:00:00+00:00,280.580322265625
2019-01-14 17:00:00+00:00,280.11236572265625
2019-01-14 18:00:00+00:00,279.6429748535156
2019-01-14 19:00:00+00:00,278.8925476074219
2019-01-14 20:00:00+00:00,278.5426330566406
2019-01-14 21:00:00+00:00,278.4049377441406
2019-01-14 22:00:00+00:00,278.5988464355469
2019-01-14 23:00:00+00:00,278.4259948730469
2019-01-15 00:00:00+00:00,278.1308898925781
2019-01-15 01:00:00+00:00,277.9608459472656
2019-01-15 02:00:00+00:00,278.0521850585937
2019-01-15 03:00:00+00:00,277.8231201171875
2019-01-15 04:00:00+00:00,277.6123352050781
2019-01-15 05:00:00+00:00,277.4352722167969
2019-01-15 06:00:00+00:00,277.34112548828125
2019-01-15 07:00:00+00:00,276.8380126953125
2019-01-15 08:00:00+00:00,276.94482421875
2019-01-15 09:00:00+00:00,277.5687866210937
2019-01-15 10:00:00+00:00,277.7992553710937
2019-01-15 11:00:00+00:00,277.3832702636719
2019-01-15 12:00:00+00:00,276.53729248046875
2019-01-15 13:00:00+00:00,276.3475952148437
2019-01-15 14:00:00+00:00,276.0777587890625
2019-01-15 15:00:00+00:00,275.9288024902344
2019-01-15 16:00:00+00:00,275.73907470703125
2019-01-15 17:00:00+00:00,276.06793212890625
2019-01-15 18:00:00+00:00,275.7938842773437
2019-01-15 19:00:00+00:00,275.4692687988281
2019-01-15 20:00:00+00:00,274.8973083496094
2019-01-15 21:00:00+00:00,274.67388916015625
2019-01-15 22:00:00+00:00,273.9810791015625
2019-01-15 23:00:00+00:00,273.6719055175781
2019-01-16 00:00:00+00:00,273.5454406738281
2019-01-16 01:00:00+00:00,273.12384033203125
2019-01-16 02:00:00+00:00,272.8146667480469
2019-01-16 03:00:00+00:00,272.30035400390625
2019-01-16 04:00:00+00:00,271.4051818847656
2019-01-16 05:00:00+00:00,271.27166748046875
2019-01-16 06:00:00+00:00,271.2491760253906
2019-01-16 07:00:00+00:00,271.2379455566406
2019-01-16 08:00:00+00:00,271.4740295410156
2019-01-16 09:00:00+00:00,274.3127136230469
2019-01-16 10:00:00+00:00,276.72418212890625
2019-01-16 11:00:00+00:00,279.4715270996094
2019-01-16 12:00:00+00:00,280.868408203125
2019-01-16 13:00:00+00:00,280.8403015136719
2019-01-16 14:00:00+00:00,280.5044250488281
2019-01-16 15:00:00+00:00,280.48193359375
2019-01-16 16:00:00+00:00,280.01678466796875
2019-01-16 17:00:00+00:00,279.9085998535156
2019-01-16 18:00:00+00:00,279.647216796875
2019-01-16 19:00:00+00:00,279.9100036621094
2019-01-16 20:00:00+00:00,280.1446838378906
2019-01-16 21:00:00+00:00,280.4440002441406
2019-01-16 22:00:00+00:00,280.4960021972656
2019-01-16 23:00:00+00:00,280.6210632324219
2019-01-17 00:00:00+00:00,280.9049377441406
2019-01-17 01:00:00+00:00,281.20849609375
2019-01-17 02:00:00+00:00,281.6553649902344
2019-01-17 03:00:00+00:00,281.7509155273437
2019-01-17 04:00:00+00:00,281.69189453125
2019-01-17 05:00:00+00:00,281.4291076660156
2019-01-17 06:00:00+00:00,281.0145568847656
2019-01-17 07:00:00+00:00,280.24725341796875
2019-01-17 08:00:00+00:00,279.2312316894531
2019-01-17 09:00:00+00:00,280.0378723144531
2019-01-17 10:00:00+00:00,280.6561889648437
2019-01-17 11:00:00+00:00,279.9704284667969
2019-01-17 12:00:00+00:00,279.7989807128906
2019-01-17 13:00:00+00:00,279.6233215332031
2019-01-17 14:00:00+00:00,279.14129638671875
2019-01-17 15:00:00+00:00,278.8265075683594
2019-01-17 16:00:00+00:00,278.8897399902344
2019-01-17 17:00:00+00:00,278.7702941894531
2019-01-17 18:00:00+00:00,277.9903564453125
2019-01-17 19:00:00+00:00,277.284912109375
2019-01-17 20:00:00+00:00,276.23797607421875
2019-01-17 21:00:00+00:00,275.5282897949219
2019-01-17 22:00:00+00:00,274.8453369140625
2019-01-17 23:00:00+00:00,274.9141845703125
2019-01-18 00:00:00+00:00,275.3329467773437
2019-01-18 01:00:00+00:00,275.8177795410156
2019-01-18 02:00:00+00:00,275.4776916503906
2019-01-18 03:00:00+00:00,275.48895263671875
2019-01-18 04:00:00+00:00,275.5254821777344
2019-01-18 05:00:00+00:00,275.8233947753906
2019-01-18 06:00:00+00:00,276.1241455078125
2019-01-18 07:00:00+00:00,276.5668029785156
2019-01-18 08:00:00+00:00,276.9926147460937
2019-01-18 09:00:00+00:00,277.5111694335937
2019-01-18 10:00:00+00:00,278.50750732421875
2019-01-18 11:00:00+00:00,279.4912109375
2019-01-18 12:00:00+00:00,280.40606689453125
2019-01-18 13:00:00+00:00,281.2632751464844
2019-01-18 14:00:00+00:00,281.052490234375
2019-01-18 15:00:00+00:00,280.7391052246094
2019-01-18 16:00:00+00:00,280.407470703125
2019-01-18 17:00:00+00:00,280.23321533203125
2019-01-18 18:00:00+00:00,279.9240417480469
2019-01-18 19:00:00+00:00,279.7005920410156
2019-01-18 20:00:00+00:00,279.6219177246094
2019-01-18 21:00:00+00:00,279.6275329589844
2019-01-18 22:00:00+00:00,277.4183959960937
2019-01-18 23:00:00+00:00,276.9729309082031
2019-01-19 00:00:00+00:00,276.8155517578125
2019-01-19 01:00:00+00:00,276.83941650390625
2019-01-19 02:00:00+00:00,277.0797424316406
2019-01-19 03:00:00+00:00,277.6629333496094
2019-01-19 04:00:00+00:00,278.2939147949219
2019-01-19 05:00:00+00:00,278.5314025878906
2019-01-19 06:00:00+00:00,278.7323608398437
2019-01-19 07:00:00+00:00,279.02886962890625
2019-01-19 08:00:00+00:00,279.49542236328125
2019-01-19 09:00:00+00:00,280.2585144042969
2019-01-19 10:00:00+00:00,281.4586181640625
2019-01-19 11:00:00+00:00,281.623046875
2019-01-19 12:00:00+00:00,281.4642333984375
2019-01-19 13:00:00+00:00,280.4440002441406
2019-01-19 14:00:00+00:00,279.4631042480469
2019-01-19 15:00:00+00:00,279.0049743652344
2019-01-19 16:00:00+00:00,279.612060546875
2019-01-19 17:00:00+00:00,278.9052124023437
2019-01-19 18:00:00+00:00,278.96563720703125
2019-01-19 19:00:00+00:00,278.5215759277344
2019-01-19 20:00:00+00:00,278.1112060546875
2019-01-19 21:00:00+00:00,278.09576416015625
2019-01-19 22:00:00+00:00,277.64324951171875
2019-01-19 23:00:00+00:00,276.9153137207031
2019-01-20 00:00:00+00:00,277.0684814453125
2019-01-20 01:00:00+00:00,277.8245544433594
2019-01-20 02:00:00+00:00,276.6145935058594
2019-01-20 03:00:00+00:00,277.39031982421875
2019-01-20 04:00:00+00:00,277.75567626953125
2019-01-20 05:00:00+00:00,278.25738525390625
2019-01-20 06:00:00+00:00,278.27001953125
2019-01-20 07:00:00+00:00,278.10137939453125
2019-01-20 08:00:00+00:00,278.03955078125
2019-01-20 09:00:00+00:00,279.53338623046875
2019-01-20 10:00:00+00:00,279.9802551269531
2019-01-20 11:00:00+00:00,281.06512451171875
2019-01-20 12:00:00+00:00,281.5359191894531
2019-01-20 13:00:00+00:00,281.4797058105469
2019-01-20 14:00:00+00:00,281.3180847167969
2019-01-20 15:00:00+00:00,280.4566650390625
2019-01-20 16:00:00+00:00,280.1432800292969
2019-01-20 17:00:00+00:00,279.41815185546875
2019-01-20 18:00:00+00:00,279.2902526855469
2019-01-20 19:00:00+00:00,279.1314697265625
2019-01-20 20:00:00+00:00,279.0977478027344
2019-01-20 21:00:00+00:00,278.83917236328125
2019-01-20 22:00:00+00:00,278.5440368652344
2019-01-20 23:00:00+00:00,278.149169921875
2019-01-21 00:00:00+00:00,278.0283203125
2019-01-21 01:00:00+00:00,277.7992553710937
2019-01-21 02:00:00+00:00,277.7598876953125
2019-01-21 03:00:00+00:00,277.6910400390625
2019-01-21 04:00:00+00:00,277.688232421875
2019-01-21 05:00:00+00:00,277.5378723144531
2019-01-21 06:00:00+00:00,276.99822998046875
2019-01-21 07:00:00+00:00,276.5274658203125
2019-01-21 08:00:00+00:00,276.2140808105469
2019-01-21 09:00:00+00:00,276.2660827636719
2019-01-21 10:00:00+00:00,275.6168212890625
2019-01-21 11:00:00+00:00,275.3062744140625
2019-01-21 12:00:00+00:00,275.2064819335937
2019-01-21 13:00:00+00:00,274.974609375
2019-01-21 14:00:00+00:00,275.32733154296875
2019-01-21 15:00:00+00:00,274.4771423339844
2019-01-21 16:00:00+00:00,274.5375671386719
2019-01-21 17:00:00+00:00,274.69775390625
2019-01-21 18:00:00+00:00,274.6598205566406
2019-01-21 19:00:00+00:00,274.4068603515625
2019-01-21 20:00:00+00:00,274.20733642578125
2019-01-21 21:00:00+00:00,274.052734375
2019-01-21 22:00:00+00:00,272.8399658203125
2019-01-21 23:00:00+00:00,272.1092224121094
2019-01-22 00:00:00+00:00,271.8885803222656
2019-01-22 01:00:00+00:00,271.4178161621094
2019-01-22 02:00:00+00:00,272.12469482421875
2019-01-22 03:00:00+00:00,271.9967956542969
2019-01-22 04:00:00+00:00,272.5701599121094
2019-01-22 05:00:00+00:00,272.9495849609375
2019-01-22 06:00:00+00:00,273.470947265625
2019-01-22 07:00:00+00:00,274.0625915527344
2019-01-22 08:00:00+00:00,275.13482666015625
2019-01-22 09:00:00+00:00,276.7579345703125
2019-01-22 10:00:00+00:00,278.3192138671875
2019-01-22 11:00:00+00:00,279.3197631835937
2019-01-22 12:00:00+00:00,280.1081237792969
2019-01-22 13:00:00+00:00,280.28521728515625
2019-01-22 14:00:00+00:00,278.91363525390625
2019-01-22 15:00:00+00:00,278.85321044921875
2019-01-22 16:00:00+00:00,278.6297607421875
2019-01-22 17:00:00+00:00,278.38385009765625
2019-01-22 18:00:00+00:00,278.8307189941406
2019-01-22 19:00:00+00:00,278.8208923339844
2019-01-22 20:00:00+00:00,278.8194885253906
2019-01-22 21:00:00+00:00,278.57354736328125
2019-01-22 22:00:00+00:00,279.0429382324219
2019-01-22 23:00:00+00:00,279.2354431152344
2019-01-23 00:00:00+00:00,279.3731689453125
2019-01-23 01:00:00+00:00,279.5516357421875
2019-01-23 02:00:00+00:00,279.56005859375
2019-01-23 03:00:00+00:00,279.9296569824219
2019-01-23 04:00:00+00:00,280.52130126953125
2019-01-23 05:00:00+00:00,280.53253173828125
2019-01-23 06:00:00+00:00,280.5184936523437
2019-01-23 07:00:00+00:00,280.1081237792969
2019-01-23 08:00:00+00:00,279.9999389648437
2019-01-23 09:00:00+00:00,280.48193359375
2019-01-23 10:00:00+00:00,280.13201904296875
2019-01-23 11:00:00+00:00,279.32257080078125
2019-01-23 12:00:00+00:00,278.9122314453125
2019-01-23 13:00:00+00:00,277.7247619628906
2019-01-23 14:00:00+00:00,275.037841796875
2019-01-23 15:00:00+00:00,274.5712890625
2019-01-23 16:00:00+00:00,275.7475280761719
2019-01-23 17:00:00+00:00,276.4571838378906
2019-01-23 18:00:00+00:00,276.4585876464844
2019-01-23 19:00:00+00:00,276.1620788574219
2019-01-23 20:00:00+00:00,275.7671813964844
2019-01-23 21:00:00+00:00,274.9914855957031
2019-01-23 22:00:00+00:00,274.4111022949219
2019-01-23 23:00:00+00:00,272.9889221191406
2019-01-24 00:00:00+00:00,272.2356872558594
2019-01-24 01:00:00+00:00,271.7579040527344
2019-01-24 02:00:00+00:00,271.6510925292969
2019-01-24 03:00:00+00:00,271.6342468261719
2019-01-24 04:00:00+00:00,271.5260314941406
2019-01-24 05:00:00+00:00,271.62017822265625
2019-01-24 06:00:00+00:00,271.7565002441406
2019-01-24 07:00:00+00:00,271.91949462890625
2019-01-24 08:00:00+00:00,272.7191162109375
2019-01-24 09:00:00+00:00,273.3121643066406
