,load_factor
2021-02-01 13:00:00+00:00,0.08715
2021-02-01 14:00:00+00:00,0.08166666666667001
2021-02-01 15:00:00+00:00,0.05571666666667
2021-02-01 16:00:00+00:00,0.02495
2021-02-01 17:00:00+00:00,0.00478333333333
2021-02-01 18:00:00+00:00,0.0
2021-02-01 19:00:00+00:00,0.0
2021-02-01 20:00:00+00:00,0.0
2021-02-01 21:00:00+00:00,0.0
2021-02-01 22:00:00+00:00,0.0
2021-02-01 23:00:00+00:00,0.0
2021-02-02 00:00:00+00:00,0.0
2021-02-02 01:00:00+00:00,0.0
2021-02-02 02:00:00+00:00,0.0
2021-02-02 03:00:00+00:00,0.0
2021-02-02 04:00:00+00:00,0.0
2021-02-02 05:00:00+00:00,0.0
2021-02-02 06:00:00+00:00,0.0
2021-02-02 07:00:00+00:00,0.0
2021-02-02 08:00:00+00:00,0.00933333333333
2021-02-02 09:00:00+00:00,0.06891666666667
2021-02-02 10:00:00+00:00,0.13885
2021-02-02 11:00:00+00:00,0.14786666666667
2021-02-02 12:00:00+00:00,0.18428333333333
2021-02-02 13:00:00+00:00,0.11511666666666999
2021-02-02 14:00:00+00:00,0.11598333333333001
2021-02-02 15:00:00+00:00,0.08973333333333
2021-02-02 16:00:00+00:00,0.03546666666667
2021-02-02 17:00:00+00:00,0.00511666666667
2021-02-02 18:00:00+00:00,0.0
2021-02-02 19:00:00+00:00,0.0
2021-02-02 20:00:00+00:00,0.0
2021-02-02 21:00:00+00:00,0.0
2021-02-02 22:00:00+00:00,0.0
2021-02-02 23:00:00+00:00,0.0
2021-02-03 00:00:00+00:00,0.0
2021-02-03 01:00:00+00:00,0.0
2021-02-03 02:00:00+00:00,0.0
2021-02-03 03:00:00+00:00,0.0
2021-02-03 04:00:00+00:00,0.0
2021-02-03 05:00:00+00:00,0.0
2021-02-03 06:00:00+00:00,0.0
2021-02-03 07:00:00+00:00,0.0
2021-02-03 08:00:00+00:00,0.00186666666667
2021-02-03 09:00:00+00:00,0.01483333333333
2021-02-03 10:00:00+00:00,0.058533333333329995
2021-02-03 11:00:00+00:00,0.0761
2021-02-03 12:00:00+00:00,0.07591666666667
2021-02-03 13:00:00+00:00,0.08951666666667
2021-02-03 14:00:00+00:00,0.19003333333333
2021-02-03 15:00:00+00:00,0.13328333333333
2021-02-03 16:00:00+00:00,0.1443
2021-02-03 17:00:00+00:00,0.06505
2021-02-03 18:00:00+00:00,0.0
2021-02-03 19:00:00+00:00,0.0
2021-02-03 20:00:00+00:00,0.0
2021-02-03 21:00:00+00:00,0.0
2021-02-03 22:00:00+00:00,0.0
2021-02-03 23:00:00+00:00,0.0
2021-02-04 00:00:00+00:00,0.0
2021-02-04 01:00:00+00:00,0.0
2021-02-04 02:00:00+00:00,0.0
2021-02-04 03:00:00+00:00,0.0
2021-02-04 04:00:00+00:00,0.0
2021-02-04 05:00:00+00:00,0.0
2021-02-04 06:00:00+00:00,0.0
2021-02-04 07:00:00+00:00,0.0
2021-02-04 08:00:00+00:00,0.00145
2021-02-04 09:00:00+00:00,0.02555
2021-02-04 10:00:00+00:00,0.0365
2021-02-04 11:00:00+00:00,0.0348
2021-02-04 12:00:00+00:00,0.11323333333333001
2021-02-04 13:00:00+00:00,0.10805
2021-02-04 14:00:00+00:00,0.1134
2021-02-04 15:00:00+00:00,0.14566666666667
2021-02-04 16:00:00+00:00,0.10871666666667
2021-02-04 17:00:00+00:00,0.0273
2021-02-04 18:00:00+00:00,0.00083333333333
2021-02-04 19:00:00+00:00,0.0
2021-02-04 20:00:00+00:00,0.0
2021-02-04 21:00:00+00:00,0.0
2021-02-04 22:00:00+00:00,0.0
2021-02-04 23:00:00+00:00,0.0
2021-02-05 00:00:00+00:00,0.0
2021-02-05 01:00:00+00:00,0.0
2021-02-05 02:00:00+00:00,0.0
2021-02-05 03:00:00+00:00,0.0
2021-02-05 04:00:00+00:00,0.0
2021-02-05 05:00:00+00:00,0.0
2021-02-05 06:00:00+00:00,0.0
2021-02-05 07:00:00+00:00,0.0
2021-02-05 08:00:00+00:00,0.00316666666667
2021-02-05 09:00:00+00:00,0.01613333333333
2021-02-05 10:00:00+00:00,0.04965
2021-02-05 11:00:00+00:00,0.11298333333333001
2021-02-05 12:00:00+00:00,0.2104
2021-02-05 13:00:00+00:00,0.2243
2021-02-05 14:00:00+00:00,0.23123333333333
2021-02-05 15:00:00+00:00,0.18913333333333002
2021-02-05 16:00:00+00:00,0.11368333333333
2021-02-05 17:00:00+00:00,0.01626666666667
2021-02-05 18:00:00+00:00,0.0
2021-02-05 19:00:00+00:00,0.0
2021-02-05 20:00:00+00:00,0.0
2021-02-05 21:00:00+00:00,0.0
2021-02-05 22:00:00+00:00,0.0
2021-02-05 23:00:00+00:00,0.0
2021-02-06 00:00:00+00:00,0.0
2021-02-06 01:00:00+00:00,0.0
2021-02-06 02:00:00+00:00,0.0
2021-02-06 03:00:00+00:00,0.0
2021-02-06 04:00:00+00:00,0.0
2021-02-06 05:00:00+00:00,0.0
2021-02-06 06:00:00+00:00,0.0
2021-02-06 07:00:00+00:00,0.0
2021-02-06 08:00:00+00:00,0.0
2021-02-06 09:00:00+00:00,0.00601666666667
2021-02-06 10:00:00+00:00,0.01231666666667
2021-02-06 11:00:00+00:00,0.00303333333333
2021-02-06 12:00:00+00:00,0.011516666666669999
2021-02-06 13:00:00+00:00,0.02628333333333
2021-02-06 14:00:00+00:00,0.024566666666669998
2021-02-06 15:00:00+00:00,0.01761666666667
2021-02-06 16:00:00+00:00,0.0176
2021-02-06 17:00:00+00:00,0.0035
2021-02-06 18:00:00+00:00,0.0
2021-02-06 19:00:00+00:00,0.0
2021-02-06 20:00:00+00:00,0.0
2021-02-06 21:00:00+00:00,0.0
2021-02-06 22:00:00+00:00,0.0
2021-02-06 23:00:00+00:00,0.0
2021-02-07 00:00:00+00:00,0.0
2021-02-07 01:00:00+00:00,0.0
2021-02-07 02:00:00+00:00,0.0
2021-02-07 03:00:00+00:00,0.0
2021-02-07 04:00:00+00:00,0.0
2021-02-07 05:00:00+00:00,0.0
2021-02-07 06:00:00+00:00,0.0
2021-02-07 07:00:00+00:00,0.0
2021-02-07 08:00:00+00:00,0.01801666666667
2021-02-07 09:00:00+00:00,0.051933333333329994
2021-02-07 10:00:00+00:00,0.1987
2021-02-07 11:00:00+00:00,0.09335
2021-02-07 12:00:00+00:00,0.2171
2021-02-07 13:00:00+00:00,0.23378333333332998
2021-02-07 14:00:00+00:00,0.16611666666667
2021-02-07 15:00:00+00:00,0.12646666666667
2021-02-07 16:00:00+00:00,0.0749
2021-02-07 17:00:00+00:00,0.02328333333333
2021-02-07 18:00:00+00:00,0.0
2021-02-07 19:00:00+00:00,0.0
2021-02-07 20:00:00+00:00,0.0
2021-02-07 21:00:00+00:00,0.0
2021-02-07 22:00:00+00:00,0.0
2021-02-07 23:00:00+00:00,0.0
2021-02-08 00:00:00+00:00,0.0
2021-02-08 01:00:00+00:00,0.0
2021-02-08 02:00:00+00:00,0.0
2021-02-08 03:00:00+00:00,0.0
2021-02-08 04:00:00+00:00,0.0
2021-02-08 05:00:00+00:00,0.0
2021-02-08 06:00:00+00:00,0.0
2021-02-08 07:00:00+00:00,0.0
2021-02-08 08:00:00+00:00,0.00385
2021-02-08 09:00:00+00:00,0.02038333333333
2021-02-08 10:00:00+00:00,0.08256666666667001
2021-02-08 11:00:00+00:00,0.15368333333333
2021-02-08 12:00:00+00:00,0.15488333333333001
2021-02-08 13:00:00+00:00,0.16883333333333
2021-02-08 14:00:00+00:00,0.19778333333333
2021-02-08 15:00:00+00:00,0.15001666666667
2021-02-08 16:00:00+00:00,0.06775
2021-02-08 17:00:00+00:00,0.06581666666667
2021-02-08 18:00:00+00:00,0.00198333333333
2021-02-08 19:00:00+00:00,0.0
2021-02-08 20:00:00+00:00,0.0
2021-02-08 21:00:00+00:00,0.0
2021-02-08 22:00:00+00:00,0.0
2021-02-08 23:00:00+00:00,0.0
2021-02-09 00:00:00+00:00,0.0
2021-02-09 01:00:00+00:00,0.0
2021-02-09 02:00:00+00:00,0.0
2021-02-09 03:00:00+00:00,0.0
2021-02-09 04:00:00+00:00,0.0
2021-02-09 05:00:00+00:00,0.0
2021-02-09 06:00:00+00:00,0.0
2021-02-09 07:00:00+00:00,0.0
2021-02-09 08:00:00+00:00,0.0124
2021-02-09 09:00:00+00:00,0.06696666666667
2021-02-09 10:00:00+00:00,0.09896666666667
2021-02-09 11:00:00+00:00,0.15416666666667
2021-02-09 12:00:00+00:00,0.11916666666666999
2021-02-09 13:00:00+00:00,0.07781666666667
2021-02-09 14:00:00+00:00,0.05306666666667
2021-02-09 15:00:00+00:00,0.05421666666667001
2021-02-09 16:00:00+00:00,0.02695
2021-02-09 17:00:00+00:00,0.023033333333330002
2021-02-09 18:00:00+00:00,0.0043833333333299996
2021-02-09 19:00:00+00:00,0.0
2021-02-09 20:00:00+00:00,0.0
2021-02-09 21:00:00+00:00,0.0
2021-02-09 22:00:00+00:00,0.0
2021-02-09 23:00:00+00:00,0.0
2021-02-10 00:00:00+00:00,0.0
2021-02-10 01:00:00+00:00,0.0
2021-02-10 02:00:00+00:00,0.0
2021-02-10 03:00:00+00:00,0.0
2021-02-10 04:00:00+00:00,0.0
2021-02-10 05:00:00+00:00,0.0
2021-02-10 06:00:00+00:00,0.0
2021-02-10 07:00:00+00:00,0.0
2021-02-10 08:00:00+00:00,0.0173
2021-02-10 09:00:00+00:00,0.01156666666667
2021-02-10 10:00:00+00:00,0.0305
2021-02-10 11:00:00+00:00,0.11246666666666999
2021-02-10 12:00:00+00:00,0.07606666666667
2021-02-10 13:00:00+00:00,0.10798333333333
2021-02-10 14:00:00+00:00,0.07516666666667
2021-02-10 15:00:00+00:00,0.1444
2021-02-10 16:00:00+00:00,0.0417
2021-02-10 17:00:00+00:00,0.02973333333333
2021-02-10 18:00:00+00:00,0.00168333333333
2021-02-10 19:00:00+00:00,0.0
2021-02-10 20:00:00+00:00,0.0
2021-02-10 21:00:00+00:00,0.0
2021-02-10 22:00:00+00:00,0.0
2021-02-10 23:00:00+00:00,0.0
2021-02-11 00:00:00+00:00,0.0
2021-02-11 01:00:00+00:00,0.0
2021-02-11 02:00:00+00:00,0.0
2021-02-11 03:00:00+00:00,0.0
2021-02-11 04:00:00+00:00,0.0
2021-02-11 05:00:00+00:00,0.0
2021-02-11 06:00:00+00:00,0.0
2021-02-11 07:00:00+00:00,0.0
2021-02-11 08:00:00+00:00,0.03121666666667
2021-02-11 09:00:00+00:00,0.1654
2021-02-11 10:00:00+00:00,0.24415
2021-02-11 11:00:00+00:00,0.25886666666667
2021-02-11 12:00:00+00:00,0.38313333333333
2021-02-11 13:00:00+00:00,0.32631666666667003
2021-02-11 14:00:00+00:00,0.19575
2021-02-11 15:00:00+00:00,0.08323333333333
2021-02-11 16:00:00+00:00,0.056816666666670006
2021-02-11 17:00:00+00:00,0.01751666666667
2021-02-11 18:00:00+00:00,0.0
2021-02-11 19:00:00+00:00,0.0
2021-02-11 20:00:00+00:00,0.0
2021-02-11 21:00:00+00:00,0.0
2021-02-11 22:00:00+00:00,0.0
2021-02-11 23:00:00+00:00,0.0
2021-02-12 00:00:00+00:00,0.0
2021-02-12 01:00:00+00:00,0.0
2021-02-12 02:00:00+00:00,0.0
2021-02-12 03:00:00+00:00,0.0
2021-02-12 04:00:00+00:00,0.0
2021-02-12 05:00:00+00:00,0.0
2021-02-12 06:00:00+00:00,0.0
2021-02-12 07:00:00+00:00,0.0
2021-02-12 08:00:00+00:00,5e-05
2021-02-12 09:00:00+00:00,0.00986666666667
2021-02-12 10:00:00+00:00,0.02208333333333
2021-02-12 11:00:00+00:00,0.0635
2021-02-12 12:00:00+00:00,0.14361666666667
2021-02-12 13:00:00+00:00,0.1951
2021-02-12 14:00:00+00:00,0.15456666666667
2021-02-12 15:00:00+00:00,0.08745
2021-02-12 16:00:00+00:00,0.02963333333333
2021-02-12 17:00:00+00:00,0.00915
2021-02-12 18:00:00+00:00,0.0
2021-02-12 19:00:00+00:00,0.0
2021-02-12 20:00:00+00:00,0.0
2021-02-12 21:00:00+00:00,0.0
2021-02-12 22:00:00+00:00,0.0
2021-02-12 23:00:00+00:00,0.0
2021-02-13 00:00:00+00:00,0.0
2021-02-13 01:00:00+00:00,0.0
2021-02-13 02:00:00+00:00,0.0
2021-02-13 03:00:00+00:00,0.0
2021-02-13 04:00:00+00:00,0.0
2021-02-13 05:00:00+00:00,0.0
2021-02-13 06:00:00+00:00,0.0
2021-02-13 07:00:00+00:00,0.0
2021-02-13 08:00:00+00:00,0.00695
2021-02-13 09:00:00+00:00,0.0475
2021-02-13 10:00:00+00:00,0.09838333333332999
2021-02-13 11:00:00+00:00,0.14086666666667
2021-02-13 12:00:00+00:00,0.1953
2021-02-13 13:00:00+00:00,0.17573333333333
2021-02-13 14:00:00+00:00,0.18423333333333
2021-02-13 15:00:00+00:00,0.18718333333333
2021-02-13 16:00:00+00:00,0.08753333333333
2021-02-13 17:00:00+00:00,0.04625
2021-02-13 18:00:00+00:00,0.00301666666667
2021-02-13 19:00:00+00:00,0.0
2021-02-13 20:00:00+00:00,0.0
2021-02-13 21:00:00+00:00,0.0
2021-02-13 22:00:00+00:00,0.0
2021-02-13 23:00:00+00:00,0.0
2021-02-14 00:00:00+00:00,0.0
2021-02-14 01:00:00+00:00,0.0
2021-02-14 02:00:00+00:00,0.0
2021-02-14 03:00:00+00:00,0.0
2021-02-14 04:00:00+00:00,0.0
2021-02-14 05:00:00+00:00,0.0
2021-02-14 06:00:00+00:00,0.0
2021-02-14 07:00:00+00:00,0.0
2021-02-14 08:00:00+00:00,0.02075
2021-02-14 09:00:00+00:00,0.08496666666667001
2021-02-14 10:00:00+00:00,0.17385
2021-02-14 11:00:00+00:00,0.35651666666667003
2021-02-14 12:00:00+00:00,0.44736666666666997
2021-02-14 13:00:00+00:00,0.44738333333333
2021-02-14 14:00:00+00:00,0.44391666666666996
2021-02-14 15:00:00+00:00,0.20623333333333
2021-02-14 16:00:00+00:00,0.2302
2021-02-14 17:00:00+00:00,0.06493333333333
2021-02-14 18:00:00+00:00,0.00416666666667
2021-02-14 19:00:00+00:00,0.0
2021-02-14 20:00:00+00:00,0.0
2021-02-14 21:00:00+00:00,0.0
2021-02-14 22:00:00+00:00,0.0
2021-02-14 23:00:00+00:00,0.0
2021-02-15 00:00:00+00:00,0.0
2021-02-15 01:00:00+00:00,0.0
2021-02-15 02:00:00+00:00,0.0
2021-02-15 03:00:00+00:00,0.0
2021-02-15 04:00:00+00:00,0.0
2021-02-15 05:00:00+00:00,0.0
2021-02-15 06:00:00+00:00,0.0
2021-02-15 07:00:00+00:00,0.0
2021-02-15 08:00:00+00:00,0.03315
2021-02-15 09:00:00+00:00,0.05353333333333
2021-02-15 10:00:00+00:00,0.0
2021-02-15 11:00:00+00:00,0.0
2021-02-15 12:00:00+00:00,0.18553333333333
2021-02-15 13:00:00+00:00,0.44946666666666996
2021-02-15 14:00:00+00:00,0.40515
2021-02-15 15:00:00+00:00,0.33296666666667
2021-02-15 16:00:00+00:00,0.16391666666666999
2021-02-15 17:00:00+00:00,0.07168333333332999
2021-02-15 18:00:00+00:00,0.00535
2021-02-15 19:00:00+00:00,0.0
2021-02-15 20:00:00+00:00,0.0
2021-02-15 21:00:00+00:00,0.0
2021-02-15 22:00:00+00:00,0.0
2021-02-15 23:00:00+00:00,0.0
2021-02-16 00:00:00+00:00,0.0
2021-02-16 01:00:00+00:00,0.0
2021-02-16 02:00:00+00:00,0.0
2021-02-16 03:00:00+00:00,0.0
2021-02-16 04:00:00+00:00,0.0
2021-02-16 05:00:00+00:00,0.0
2021-02-16 06:00:00+00:00,0.0
2021-02-16 07:00:00+00:00,0.0
2021-02-16 08:00:00+00:00,0.06106666666667
2021-02-16 09:00:00+00:00,0.2131
2021-02-16 10:00:00+00:00,0.19723333333333
2021-02-16 11:00:00+00:00,0.26181666666667003
2021-02-16 12:00:00+00:00,0.20371666666667
2021-02-16 13:00:00+00:00,0.33908333333332996
2021-02-16 14:00:00+00:00,0.20355
2021-02-16 15:00:00+00:00,0.13115
2021-02-16 16:00:00+00:00,0.10931666666666999
2021-02-16 17:00:00+00:00,0.1005
2021-02-16 18:00:00+00:00,0.00458333333333
2021-02-16 19:00:00+00:00,0.0
2021-02-16 20:00:00+00:00,0.0
2021-02-16 21:00:00+00:00,0.0
2021-02-16 22:00:00+00:00,0.0
2021-02-16 23:00:00+00:00,0.0
2021-02-17 00:00:00+00:00,0.0
2021-02-17 01:00:00+00:00,0.0
2021-02-17 02:00:00+00:00,0.0
2021-02-17 03:00:00+00:00,0.0
2021-02-17 04:00:00+00:00,0.0
2021-02-17 05:00:00+00:00,0.0
2021-02-17 06:00:00+00:00,0.0
2021-02-17 07:00:00+00:00,0.0
2021-02-17 08:00:00+00:00,0.04241666666667
2021-02-17 09:00:00+00:00,0.1561
2021-02-17 10:00:00+00:00,0.24626666666667002
2021-02-17 11:00:00+00:00,0.2505
2021-02-17 12:00:00+00:00,0.63856666666667
2021-02-17 13:00:00+00:00,0.60908333333333
2021-02-17 14:00:00+00:00,0.55623333333333
2021-02-17 15:00:00+00:00,0.43226666666666996
2021-02-17 16:00:00+00:00,0.28001666666667
2021-02-17 17:00:00+00:00,0.0801
2021-02-17 18:00:00+00:00,0.004983333333329999
2021-02-17 19:00:00+00:00,0.0
2021-02-17 20:00:00+00:00,0.0
2021-02-17 21:00:00+00:00,0.0
2021-02-17 22:00:00+00:00,0.0
2021-02-17 23:00:00+00:00,0.0
2021-02-18 00:00:00+00:00,0.0
2021-02-18 01:00:00+00:00,0.0
2021-02-18 02:00:00+00:00,0.0
2021-02-18 03:00:00+00:00,0.0
2021-02-18 04:00:00+00:00,0.0
2021-02-18 05:00:00+00:00,0.0
2021-02-18 06:00:00+00:00,0.0
2021-02-18 07:00:00+00:00,0.0
2021-02-18 08:00:00+00:00,0.00873333333333
2021-02-18 09:00:00+00:00,0.05881666666667001
2021-02-18 10:00:00+00:00,0.1421
2021-02-18 11:00:00+00:00,0.2004
2021-02-18 12:00:00+00:00,0.28268333333332996
2021-02-18 13:00:00+00:00,0.18778333333333
2021-02-18 14:00:00+00:00,0.1782
2021-02-18 15:00:00+00:00,0.19088333333333002
2021-02-18 16:00:00+00:00,0.16733333333333
2021-02-18 17:00:00+00:00,0.0576
2021-02-18 18:00:00+00:00,0.0009666666666699999
2021-02-18 19:00:00+00:00,0.0
2021-02-18 20:00:00+00:00,0.0
2021-02-18 21:00:00+00:00,0.0
2021-02-18 22:00:00+00:00,0.0
2021-02-18 23:00:00+00:00,0.0
2021-02-19 00:00:00+00:00,0.0
2021-02-19 01:00:00+00:00,0.0
2021-02-19 02:00:00+00:00,0.0
2021-02-19 03:00:00+00:00,0.0
2021-02-19 04:00:00+00:00,0.0
2021-02-19 05:00:00+00:00,0.0
2021-02-19 06:00:00+00:00,0.0
2021-02-19 07:00:00+00:00,0.0
2021-02-19 08:00:00+00:00,0.0488
2021-02-19 09:00:00+00:00,0.24046666666667002
2021-02-19 10:00:00+00:00,0.4101
2021-02-19 11:00:00+00:00,0.56203333333333
2021-02-19 12:00:00+00:00,0.6365333333333301
2021-02-19 13:00:00+00:00,0.63928333333333
2021-02-19 14:00:00+00:00,0.59333333333333
2021-02-19 15:00:00+00:00,0.48906666666667
2021-02-19 16:00:00+00:00,0.31035
2021-02-19 17:00:00+00:00,0.05718333333332999
2021-02-19 18:00:00+00:00,0.005133333333329999
2021-02-19 19:00:00+00:00,0.0
2021-02-19 20:00:00+00:00,0.0
2021-02-19 21:00:00+00:00,0.0
2021-02-19 22:00:00+00:00,0.0
2021-02-19 23:00:00+00:00,0.0
2021-02-20 00:00:00+00:00,0.0
2021-02-20 01:00:00+00:00,0.0
2021-02-20 02:00:00+00:00,0.0
2021-02-20 03:00:00+00:00,0.0
2021-02-20 04:00:00+00:00,0.0
2021-02-20 05:00:00+00:00,0.0
2021-02-20 06:00:00+00:00,0.0
2021-02-20 07:00:00+00:00,0.00033333333333
2021-02-20 08:00:00+00:00,0.04066666666667
2021-02-20 09:00:00+00:00,0.1364
2021-02-20 10:00:00+00:00,0.3086
2021-02-20 11:00:00+00:00,0.18576666666667
2021-02-20 12:00:00+00:00,0.2222
2021-02-20 13:00:00+00:00,0.27086666666667003
2021-02-20 14:00:00+00:00,0.37768333333333
2021-02-20 15:00:00+00:00,0.22416666666667
2021-02-20 16:00:00+00:00,0.11716666666667
2021-02-20 17:00:00+00:00,0.06498333333332999
2021-02-20 18:00:00+00:00,0.0056
2021-02-20 19:00:00+00:00,0.0
2021-02-20 20:00:00+00:00,0.0
2021-02-20 21:00:00+00:00,0.0
2021-02-20 22:00:00+00:00,0.0
2021-02-20 23:00:00+00:00,0.0
2021-02-21 00:00:00+00:00,0.0
2021-02-21 01:00:00+00:00,0.0
2021-02-21 02:00:00+00:00,0.0
2021-02-21 03:00:00+00:00,0.0
2021-02-21 04:00:00+00:00,0.0
2021-02-21 05:00:00+00:00,0.0
2021-02-21 06:00:00+00:00,0.0
2021-02-21 07:00:00+00:00,0.0
2021-02-21 08:00:00+00:00,0.00133333333333
2021-02-21 09:00:00+00:00,0.02108333333333
2021-02-21 10:00:00+00:00,0.06761666666667
2021-02-21 11:00:00+00:00,0.10208333333333
2021-02-21 12:00:00+00:00,0.09818333333333
2021-02-21 13:00:00+00:00,0.09896666666667
2021-02-21 14:00:00+00:00,0.14378333333333002
2021-02-21 15:00:00+00:00,0.20356666666667
2021-02-21 16:00:00+00:00,0.11521666666666999
2021-02-21 17:00:00+00:00,0.0516
2021-02-21 18:00:00+00:00,0.00821666666667
2021-02-21 19:00:00+00:00,0.0
2021-02-21 20:00:00+00:00,0.0
2021-02-21 21:00:00+00:00,0.0
2021-02-21 22:00:00+00:00,0.0
2021-02-21 23:00:00+00:00,0.0
2021-02-22 00:00:00+00:00,0.0
2021-02-22 01:00:00+00:00,0.0
2021-02-22 02:00:00+00:00,0.0
2021-02-22 03:00:00+00:00,0.0
2021-02-22 04:00:00+00:00,0.0
2021-02-22 05:00:00+00:00,0.0
2021-02-22 06:00:00+00:00,0.0
2021-02-22 07:00:00+00:00,0.0
2021-02-22 08:00:00+00:00,0.01281666666667
2021-02-22 09:00:00+00:00,0.02616666666667
2021-02-22 10:00:00+00:00,0.0521
2021-02-22 11:00:00+00:00,0.08621666666667001
2021-02-22 12:00:00+00:00,0.08251666666667
2021-02-22 13:00:00+00:00,0.07016666666667
2021-02-22 14:00:00+00:00,0.10191666666667
2021-02-22 15:00:00+00:00,0.08365
2021-02-22 16:00:00+00:00,0.05621666666667
2021-02-22 17:00:00+00:00,0.026
2021-02-22 18:00:00+00:00,0.00241666666667
2021-02-22 19:00:00+00:00,0.0
2021-02-22 20:00:00+00:00,0.0
2021-02-22 21:00:00+00:00,0.0
2021-02-22 22:00:00+00:00,0.0
2021-02-22 23:00:00+00:00,0.0
2021-02-23 00:00:00+00:00,0.0
2021-02-23 01:00:00+00:00,0.0
2021-02-23 02:00:00+00:00,0.0
2021-02-23 03:00:00+00:00,0.0
2021-02-23 04:00:00+00:00,0.0
2021-02-23 05:00:00+00:00,0.0
2021-02-23 06:00:00+00:00,0.0
2021-02-23 07:00:00+00:00,0.00018333333332999998
2021-02-23 08:00:00+00:00,0.06363333333332999
2021-02-23 09:00:00+00:00,0.21976666666667002
2021-02-23 10:00:00+00:00,0.34655
2021-02-23 11:00:00+00:00,0.43845
2021-02-23 12:00:00+00:00,0.47673333333333
2021-02-23 13:00:00+00:00,0.4818
2021-02-23 14:00:00+00:00,0.45131666666667
2021-02-23 15:00:00+00:00,0.38216666666667004
2021-02-23 16:00:00+00:00,0.271
2021-02-23 17:00:00+00:00,0.1321
2021-02-23 18:00:00+00:00,0.017333333333330002
2021-02-23 19:00:00+00:00,0.0
2021-02-23 20:00:00+00:00,0.0
