time,angle10
2019-01-02 15:00:00+00:00,-1.3957813171137572
2019-01-02 16:00:00+00:00,-1.3963563619264836
2019-01-02 17:00:00+00:00,-1.3113979258492487
2019-01-02 18:00:00+00:00,-1.2856526317478498
2019-01-02 19:00:00+00:00,-1.3051552613163937
2019-01-02 20:00:00+00:00,-1.2890811689064947
2019-01-02 21:00:00+00:00,-1.3190107858127225
2019-01-02 22:00:00+00:00,-1.2719742630625068
2019-01-02 23:00:00+00:00,-1.310222046490229
2019-01-03 00:00:00+00:00,-1.1437197563085442
2019-01-03 01:00:00+00:00,-0.9778998940741692
2019-01-03 02:00:00+00:00,-0.9856642980793616
2019-01-03 03:00:00+00:00,-0.9680205106501868
2019-01-03 04:00:00+00:00,-1.0187642846707898
2019-01-03 05:00:00+00:00,-1.024016006141745
2019-01-03 06:00:00+00:00,-1.077907278932205
2019-01-03 07:00:00+00:00,-1.1697469248554802
2019-01-03 08:00:00+00:00,-1.0653217584684966
2019-01-03 09:00:00+00:00,-1.050560796065124
2019-01-03 10:00:00+00:00,-0.9565249381252532
2019-01-03 11:00:00+00:00,-1.3560615552505322
2019-01-03 12:00:00+00:00,-1.5510268723908014
2019-01-03 13:00:00+00:00,-1.5624938345075765
2019-01-03 14:00:00+00:00,-1.5200003635294896
2019-01-03 15:00:00+00:00,-1.37287294625187
2019-01-03 16:00:00+00:00,-1.1542155693120435
2019-01-03 17:00:00+00:00,-1.205326853314678
2019-01-03 18:00:00+00:00,-1.2554123104493728
2019-01-03 19:00:00+00:00,-1.258444726772105
2019-01-03 20:00:00+00:00,-1.1706773055158264
2019-01-03 21:00:00+00:00,-1.360914148999122
2019-01-03 22:00:00+00:00,-1.4496790212251456
2019-01-03 23:00:00+00:00,-1.4562790957264806
2019-01-04 00:00:00+00:00,-1.2582531005699404
2019-01-04 01:00:00+00:00,-1.01731614261087
2019-01-04 02:00:00+00:00,-0.924762386697926
2019-01-04 03:00:00+00:00,-0.7912002745560511
2019-01-04 04:00:00+00:00,-0.9165861331193896
2019-01-04 05:00:00+00:00,-1.005140765589878
2019-01-04 06:00:00+00:00,-0.9527007010498616
2019-01-04 07:00:00+00:00,-0.986886267512428
2019-01-04 08:00:00+00:00,-0.7661286280976995
2019-01-04 09:00:00+00:00,-0.6364608756426456
2019-01-04 10:00:00+00:00,-0.6348673118375392
2019-01-04 11:00:00+00:00,-0.6491511159939414
2019-01-04 12:00:00+00:00,-0.6030034385983387
2019-01-04 13:00:00+00:00,-0.6786879701295154
2019-01-04 14:00:00+00:00,-0.8039705374457302
2019-01-04 15:00:00+00:00,-0.6309497656136067
2019-01-04 16:00:00+00:00,-0.3202426589879564
2019-01-04 17:00:00+00:00,-0.233735566671443
2019-01-04 18:00:00+00:00,-0.062311859035423
2019-01-04 19:00:00+00:00,-0.0060401761053587
2019-01-04 20:00:00+00:00,-0.1086293525358557
2019-01-04 21:00:00+00:00,-0.245653108008598
2019-01-04 22:00:00+00:00,-0.4638140927369165
2019-01-04 23:00:00+00:00,-0.4379256393511364
2019-01-05 00:00:00+00:00,-0.4783653653192122
2019-01-05 01:00:00+00:00,-0.564109607182981
2019-01-05 02:00:00+00:00,-0.6489869642048519
2019-01-05 03:00:00+00:00,-0.6239552257529208
2019-01-05 04:00:00+00:00,-0.5963894803193217
2019-01-05 05:00:00+00:00,-0.6708158845327303
2019-01-05 06:00:00+00:00,-0.7910858450879027
2019-01-05 07:00:00+00:00,-0.8425673532417022
2019-01-05 08:00:00+00:00,-0.8327101556398597
2019-01-05 09:00:00+00:00,-0.8047122895569654
2019-01-05 10:00:00+00:00,-0.9350914770744264
2019-01-05 11:00:00+00:00,-0.9099452512936156
2019-01-05 12:00:00+00:00,-0.821805881389881
2019-01-05 13:00:00+00:00,-0.7745496050736795
2019-01-05 14:00:00+00:00,-0.6186895613830021
2019-01-05 15:00:00+00:00,-0.6280981657473067
2019-01-05 16:00:00+00:00,-0.6084759640879224
2019-01-05 17:00:00+00:00,-0.5554374964942127
2019-01-05 18:00:00+00:00,-0.5149250274322388
2019-01-05 19:00:00+00:00,-0.5098030226871642
2019-01-05 20:00:00+00:00,-0.4749700047968215
2019-01-05 21:00:00+00:00,-0.4260469541742848
2019-01-05 22:00:00+00:00,-0.5555311858031224
2019-01-05 23:00:00+00:00,-0.5300885990708093
2019-01-06 00:00:00+00:00,-0.4100411189858554
2019-01-06 01:00:00+00:00,-0.3886265342214181
2019-01-06 02:00:00+00:00,-0.4040636418339289
2019-01-06 03:00:00+00:00,-0.4127534288278629
2019-01-06 04:00:00+00:00,-0.377641599496617
2019-01-06 05:00:00+00:00,-0.2284577001288731
2019-01-06 06:00:00+00:00,-0.2052861409440316
2019-01-06 07:00:00+00:00,-0.2156544240963622
2019-01-06 08:00:00+00:00,-0.0382106034110523
2019-01-06 09:00:00+00:00,0.2240501190825913
2019-01-06 10:00:00+00:00,0.0916496410525458
2019-01-06 11:00:00+00:00,0.1045343317477149
2019-01-06 12:00:00+00:00,0.1874346721710541
2019-01-06 13:00:00+00:00,0.0831671095537582
2019-01-06 14:00:00+00:00,-0.1719182579592075
2019-01-06 15:00:00+00:00,-0.093976399409927
2019-01-06 16:00:00+00:00,-0.103897982905058
2019-01-06 17:00:00+00:00,0.0706206403393139
2019-01-06 18:00:00+00:00,-0.0883849505142419
2019-01-06 19:00:00+00:00,-0.2800671115634346
2019-01-06 20:00:00+00:00,-0.1483282931902955
2019-01-06 21:00:00+00:00,-0.0173065134084362
2019-01-06 22:00:00+00:00,-0.1411372722440942
2019-01-06 23:00:00+00:00,-0.0713696096702453
2019-01-07 00:00:00+00:00,-0.1197742904435077
2019-01-07 01:00:00+00:00,-0.2377233352142984
2019-01-07 02:00:00+00:00,-0.1852864324935855
2019-01-07 03:00:00+00:00,0.1649185409648141
2019-01-07 04:00:00+00:00,0.2419014815105276
2019-01-07 05:00:00+00:00,0.3154810534090528
2019-01-07 06:00:00+00:00,0.379711802576743
2019-01-07 07:00:00+00:00,0.3996819274087257
2019-01-07 08:00:00+00:00,0.4578173611429668
2019-01-07 09:00:00+00:00,0.5607352907232445
2019-01-07 10:00:00+00:00,0.3427410761663655
2019-01-07 11:00:00+00:00,0.3957484327468817
2019-01-07 12:00:00+00:00,0.505509015787178
2019-01-07 13:00:00+00:00,0.4893264013628172
2019-01-07 14:00:00+00:00,0.4218695771171961
2019-01-07 15:00:00+00:00,0.4623967090376396
2019-01-07 16:00:00+00:00,0.5406050262237841
2019-01-07 17:00:00+00:00,0.5124441629449332
2019-01-07 18:00:00+00:00,0.4987497932481125
2019-01-07 19:00:00+00:00,0.4323678718430062
2019-01-07 20:00:00+00:00,0.2802449987223731
2019-01-07 21:00:00+00:00,0.2290414454186141
2019-01-07 22:00:00+00:00,0.0241160524809103
2019-01-07 23:00:00+00:00,-0.1007964056984338
2019-01-08 00:00:00+00:00,-0.3259916991293825
2019-01-08 01:00:00+00:00,-0.5009422565410595
2019-01-08 02:00:00+00:00,-0.473892037277186
2019-01-08 03:00:00+00:00,-0.3703951531714448
2019-01-08 04:00:00+00:00,-0.3465939935190508
2019-01-08 05:00:00+00:00,-0.3731621779613325
2019-01-08 06:00:00+00:00,-0.4177436655437155
2019-01-08 07:00:00+00:00,-0.4940631972750133
2019-01-08 08:00:00+00:00,-0.6161735841064346
2019-01-08 09:00:00+00:00,-0.7087138799958073
2019-01-08 10:00:00+00:00,-0.725468197931161
2019-01-08 11:00:00+00:00,-0.8186845904071246
2019-01-08 12:00:00+00:00,-0.7915795109430191
2019-01-08 13:00:00+00:00,-0.7326865640351775
2019-01-08 14:00:00+00:00,-0.839587897750076
2019-01-08 15:00:00+00:00,-0.9005941319934234
2019-01-08 16:00:00+00:00,-0.9178603788762132
2019-01-08 17:00:00+00:00,-0.9330794035652408
2019-01-08 18:00:00+00:00,-0.9639334582003036
2019-01-08 19:00:00+00:00,-0.9799708232373038
2019-01-08 20:00:00+00:00,-1.0117540848341882
2019-01-08 21:00:00+00:00,-0.9462782654062852
2019-01-08 22:00:00+00:00,-1.0145892826809453
2019-01-08 23:00:00+00:00,-1.0072878140432275
2019-01-09 00:00:00+00:00,-1.0152922601567562
2019-01-09 01:00:00+00:00,-1.0203130987163316
2019-01-09 02:00:00+00:00,-1.1043908413059005
2019-01-09 03:00:00+00:00,-1.186256096854041
2019-01-09 04:00:00+00:00,-1.3074219975365815
2019-01-09 05:00:00+00:00,-1.3507133114722183
2019-01-09 06:00:00+00:00,-1.3951558607380268
2019-01-09 07:00:00+00:00,-1.3661104314475558
2019-01-09 08:00:00+00:00,-1.3550464254200587
2019-01-09 09:00:00+00:00,-1.3943462324076594
2019-01-09 10:00:00+00:00,-1.5028459394023483
2019-01-09 11:00:00+00:00,-1.4844756189146018
2019-01-09 12:00:00+00:00,-1.3832646015900196
2019-01-09 13:00:00+00:00,-1.391910226616841
2019-01-09 14:00:00+00:00,-1.4488236782600357
2019-01-09 15:00:00+00:00,-1.4649726645438814
2019-01-09 16:00:00+00:00,-1.5534273320094565
2019-01-09 17:00:00+00:00,-1.593600049340993
2019-01-09 18:00:00+00:00,-1.599105236567085
2019-01-09 19:00:00+00:00,-1.6575700369691089
2019-01-09 20:00:00+00:00,-1.697270828878115
2019-01-09 21:00:00+00:00,-1.688768110740967
2019-01-09 22:00:00+00:00,-1.7453040519043994
2019-01-09 23:00:00+00:00,-1.7271613808835171
2019-01-10 00:00:00+00:00,-1.7130707312860431
2019-01-10 01:00:00+00:00,-1.7659325418881575
2019-01-10 02:00:00+00:00,-1.6893366981013114
2019-01-10 03:00:00+00:00,-1.7716024130429502
2019-01-10 04:00:00+00:00,-1.7755572853052548
2019-01-10 05:00:00+00:00,-1.8553610650241028
2019-01-10 06:00:00+00:00,-1.838033193788205
2019-01-10 07:00:00+00:00,-1.711394981126307
2019-01-10 08:00:00+00:00,-1.5689299016788298
2019-01-10 09:00:00+00:00,-1.4020956555277715
2019-01-10 10:00:00+00:00,-1.036723699633543
2019-01-10 11:00:00+00:00,-0.9606293783927508
2019-01-10 12:00:00+00:00,-1.2785117297920836
2019-01-10 13:00:00+00:00,-1.214607699721585
2019-01-10 14:00:00+00:00,-1.3101986057265418
2019-01-10 15:00:00+00:00,-0.971247009977824
2019-01-10 16:00:00+00:00,-0.1437356734105042
2019-01-10 17:00:00+00:00,0.4875081885448779
2019-01-10 18:00:00+00:00,0.4276635380572779
2019-01-10 19:00:00+00:00,0.5064248606000835
2019-01-10 20:00:00+00:00,0.6155091078712253
2019-01-10 21:00:00+00:00,0.6784883103581838
2019-01-10 22:00:00+00:00,0.6174660628270396
2019-01-10 23:00:00+00:00,0.6698334428791521
2019-01-11 00:00:00+00:00,0.602582260426259
2019-01-11 01:00:00+00:00,0.5398270989598793
2019-01-11 02:00:00+00:00,0.4439119933099594
2019-01-11 03:00:00+00:00,0.5050727350662172
2019-01-11 04:00:00+00:00,0.5220801406419642
2019-01-11 05:00:00+00:00,0.2928307206597674
2019-01-11 06:00:00+00:00,-0.4893597556508547
2019-01-11 07:00:00+00:00,-1.234847039409968
2019-01-11 08:00:00+00:00,-1.423924105782528
2019-01-11 09:00:00+00:00,-1.3078290968110946
2019-01-11 10:00:00+00:00,-1.1969402171861536
2019-01-11 11:00:00+00:00,-0.9549203987867956
2019-01-11 12:00:00+00:00,-0.9235448001569744
2019-01-11 13:00:00+00:00,-1.0472303389042283
2019-01-11 14:00:00+00:00,-1.0942549760930425
2019-01-11 15:00:00+00:00,-1.0709008722670146
2019-01-11 16:00:00+00:00,-0.9796986457500838
2019-01-11 17:00:00+00:00,-0.8791323827713504
2019-01-11 18:00:00+00:00,-0.7979945849656515
2019-01-11 19:00:00+00:00,-0.7493931841513914
2019-01-11 20:00:00+00:00,-0.7196041124276508
2019-01-11 21:00:00+00:00,-0.6327336352554995
2019-01-11 22:00:00+00:00,-0.5604440163118145
2019-01-11 23:00:00+00:00,-0.4414244331961255
2019-01-12 00:00:00+00:00,-0.315449540588321
2019-01-12 01:00:00+00:00,-0.1096631183625096
2019-01-12 02:00:00+00:00,0.1255155405386082
2019-01-12 03:00:00+00:00,0.3192989795271787
2019-01-12 04:00:00+00:00,0.2981774419032607
2019-01-12 05:00:00+00:00,0.2939939366709149
2019-01-12 06:00:00+00:00,0.4523043863773127
2019-01-12 07:00:00+00:00,0.4847879609618909
2019-01-12 08:00:00+00:00,0.4904282944154786
2019-01-12 09:00:00+00:00,0.4597547646828093
2019-01-12 10:00:00+00:00,0.1460262077463598
2019-01-12 11:00:00+00:00,0.1202555832983198
2019-01-12 12:00:00+00:00,0.2398558273673164
2019-01-12 13:00:00+00:00,0.166268620526541
2019-01-12 14:00:00+00:00,0.1135892052768877
2019-01-12 15:00:00+00:00,-0.1737272178553688
2019-01-12 16:00:00+00:00,-0.2670870420235247
2019-01-12 17:00:00+00:00,-0.2462535392877754
2019-01-12 18:00:00+00:00,-0.2236050938033544
2019-01-12 19:00:00+00:00,-0.2571629427325065
2019-01-12 20:00:00+00:00,-0.2490464639677659
2019-01-12 21:00:00+00:00,-0.16997352202685
2019-01-12 22:00:00+00:00,-0.0929538836026737
2019-01-12 23:00:00+00:00,0.0941679534917324
2019-01-13 00:00:00+00:00,0.1024951722634279
2019-01-13 01:00:00+00:00,0.0942355788364053
2019-01-13 02:00:00+00:00,-0.0290560533479192
2019-01-13 03:00:00+00:00,-0.1341616634947921
2019-01-13 04:00:00+00:00,-0.0573623670061641
2019-01-13 05:00:00+00:00,-0.1336422228913113
2019-01-13 06:00:00+00:00,-0.1764712763070277
2019-01-13 07:00:00+00:00,-0.1020425754666139
2019-01-13 08:00:00+00:00,-0.1472357236762928
2019-01-13 09:00:00+00:00,-0.1107759570657353
2019-01-13 10:00:00+00:00,-0.2260590083491417
2019-01-13 11:00:00+00:00,-0.1975674131231208
2019-01-13 12:00:00+00:00,-0.1910378273752144
2019-01-13 13:00:00+00:00,-0.0761396419324507
2019-01-13 14:00:00+00:00,-0.1033622672755395
2019-01-13 15:00:00+00:00,-0.2311548222326844
2019-01-13 16:00:00+00:00,-0.2715017023230006
2019-01-13 17:00:00+00:00,-0.2918403371422407
2019-01-13 18:00:00+00:00,-0.2471288602811057
2019-01-13 19:00:00+00:00,-0.3095364713859084
2019-01-13 20:00:00+00:00,-0.4738392725561202
2019-01-13 21:00:00+00:00,-0.6204009242456101
2019-01-13 22:00:00+00:00,-0.7102147448167953
2019-01-13 23:00:00+00:00,-0.6310504506784576
2019-01-14 00:00:00+00:00,-0.6882210645637463
2019-01-14 01:00:00+00:00,-0.7011481559162132
2019-01-14 02:00:00+00:00,-0.7051187326438066
2019-01-14 03:00:00+00:00,-0.6790089744346478
2019-01-14 04:00:00+00:00,-0.6054003667042029
2019-01-14 05:00:00+00:00,-0.6486893606373896
2019-01-14 06:00:00+00:00,-0.646456064179018
2019-01-14 07:00:00+00:00,-0.6874990086789319
2019-01-14 08:00:00+00:00,-0.7211102652892956
2019-01-14 09:00:00+00:00,-0.824385591186617
2019-01-14 10:00:00+00:00,-1.0017222617443515
2019-01-14 11:00:00+00:00,-1.0285621882442229
2019-01-14 12:00:00+00:00,-1.064225844892702
2019-01-14 13:00:00+00:00,-1.1059883700608797
2019-01-14 14:00:00+00:00,-1.0383280677568194
2019-01-14 15:00:00+00:00,-0.9605572853862472
2019-01-14 16:00:00+00:00,-0.949857960494776
2019-01-14 17:00:00+00:00,-0.7406789065632935
2019-01-14 18:00:00+00:00,-0.4158325510466626
2019-01-14 19:00:00+00:00,-0.277935708455243
2019-01-14 20:00:00+00:00,-0.1101729214212965
2019-01-14 21:00:00+00:00,0.059994764479291
2019-01-14 22:00:00+00:00,0.3035196711423905
2019-01-14 23:00:00+00:00,0.5002801440455705
2019-01-15 00:00:00+00:00,0.6808065581184636
2019-01-15 01:00:00+00:00,0.7777313275801007
2019-01-15 02:00:00+00:00,0.7732344715744494
2019-01-15 03:00:00+00:00,0.663655295911971
2019-01-15 04:00:00+00:00,0.5344485052214636
2019-01-15 05:00:00+00:00,0.4885552564391205
2019-01-15 06:00:00+00:00,0.5320136050589921
2019-01-15 07:00:00+00:00,0.5837772249831474
2019-01-15 08:00:00+00:00,0.6088634491025382
2019-01-15 09:00:00+00:00,0.6016455627069033
2019-01-15 10:00:00+00:00,0.5075756800117727
2019-01-15 11:00:00+00:00,0.4927468366468664
2019-01-15 12:00:00+00:00,0.3962684943441187
2019-01-15 13:00:00+00:00,0.3298677296930249
2019-01-15 14:00:00+00:00,0.3334010424907924
2019-01-15 15:00:00+00:00,0.3815962774926705
2019-01-15 16:00:00+00:00,0.4397478918927761
2019-01-15 17:00:00+00:00,0.5083871584826687
2019-01-15 18:00:00+00:00,0.5866860086479978
2019-01-15 19:00:00+00:00,0.6711215071511096
2019-01-15 20:00:00+00:00,0.7169896066542845
2019-01-15 21:00:00+00:00,0.7423868587166947
2019-01-15 22:00:00+00:00,0.6919967827466031
2019-01-15 23:00:00+00:00,0.7990264380305601
2019-01-16 00:00:00+00:00,0.8764416418511359
2019-01-16 01:00:00+00:00,0.8337915468001617
2019-01-16 02:00:00+00:00,0.8785193987185315
2019-01-16 03:00:00+00:00,0.9034349104367356
2019-01-16 04:00:00+00:00,0.924039961490814
2019-01-16 05:00:00+00:00,0.9361272920195766
2019-01-16 06:00:00+00:00,0.9787491475914982
2019-01-16 07:00:00+00:00,1.0207654416736374
2019-01-16 08:00:00+00:00,1.064565791848368
2019-01-16 09:00:00+00:00,1.111802230997318
2019-01-16 10:00:00+00:00,1.1252877283705731
2019-01-16 11:00:00+00:00,1.0465857159992478
2019-01-16 12:00:00+00:00,1.1443003270101226
2019-01-16 13:00:00+00:00,1.0631784724055635
2019-01-16 14:00:00+00:00,1.1335509497729468
2019-01-16 15:00:00+00:00,1.150252859434881
2019-01-16 16:00:00+00:00,1.0774059267475993
2019-01-16 17:00:00+00:00,1.0947815023369598
2019-01-16 18:00:00+00:00,1.1179156920500233
2019-01-16 19:00:00+00:00,1.145814014289314
2019-01-16 20:00:00+00:00,1.1134679074914349
2019-01-16 21:00:00+00:00,0.968288694868642
2019-01-16 22:00:00+00:00,0.6566303060831076
2019-01-16 23:00:00+00:00,0.3079413837857474
2019-01-17 00:00:00+00:00,0.115282485581469
2019-01-17 01:00:00+00:00,0.1215215989240498
2019-01-17 02:00:00+00:00,0.4343976169787779
2019-01-17 03:00:00+00:00,0.7266685059122377
2019-01-17 04:00:00+00:00,0.794224452925475
2019-01-17 05:00:00+00:00,0.8136408332230564
2019-01-17 06:00:00+00:00,0.8225473221859056
2019-01-17 07:00:00+00:00,0.762960631347339
2019-01-17 08:00:00+00:00,0.5322085788806923
2019-01-17 09:00:00+00:00,-0.1501422967612807
2019-01-17 10:00:00+00:00,-0.7603926010701039
2019-01-17 11:00:00+00:00,-0.6924220689082016
2019-01-17 12:00:00+00:00,-0.6866938245173174
2019-01-17 13:00:00+00:00,-0.6034089882822913
2019-01-17 14:00:00+00:00,-0.4893303646687499
2019-01-17 15:00:00+00:00,-0.3765275586928103
2019-01-17 16:00:00+00:00,-0.3428566804257602
2019-01-17 17:00:00+00:00,-0.341202830407633
2019-01-17 18:00:00+00:00,-0.4595337673065603
2019-01-17 19:00:00+00:00,-0.5959080958697389
2019-01-17 20:00:00+00:00,-0.5639275638014063
2019-01-17 21:00:00+00:00,-0.5659488087676855
2019-01-17 22:00:00+00:00,-0.4121906119852363
2019-01-17 23:00:00+00:00,-0.5851301875612942
2019-01-18 00:00:00+00:00,-0.549184841353626
2019-01-18 01:00:00+00:00,-0.4332480649512918
2019-01-18 02:00:00+00:00,-0.2505823224372571
2019-01-18 03:00:00+00:00,-0.0880327102559901
2019-01-18 04:00:00+00:00,0.1245599588456565
2019-01-18 05:00:00+00:00,0.2508869101463101
2019-01-18 06:00:00+00:00,0.4254977776381862
2019-01-18 07:00:00+00:00,0.6597391469372355
2019-01-18 08:00:00+00:00,1.1392417469193834
2019-01-18 09:00:00+00:00,1.7856414456041094
2019-01-18 10:00:00+00:00,1.8137747678646103
2019-01-18 11:00:00+00:00,1.792700841622626
2019-01-18 12:00:00+00:00,1.7535839954451626
2019-01-18 13:00:00+00:00,1.7537916161161122
2019-01-18 14:00:00+00:00,1.8368384689893489
2019-01-18 15:00:00+00:00,1.9301253286096207
2019-01-18 16:00:00+00:00,2.094090613622302
2019-01-18 17:00:00+00:00,2.1751669381504124
2019-01-18 18:00:00+00:00,2.134980031353485
2019-01-18 19:00:00+00:00,2.0973718308308533
2019-01-18 20:00:00+00:00,2.0492071051159813
2019-01-18 21:00:00+00:00,2.032132881607028
2019-01-18 22:00:00+00:00,2.002170198673461
2019-01-18 23:00:00+00:00,2.036093622754155
2019-01-19 00:00:00+00:00,2.0810615035599542
2019-01-19 01:00:00+00:00,2.119514624331522
2019-01-19 02:00:00+00:00,2.2166210141577363
2019-01-19 03:00:00+00:00,2.2901075452828312
2019-01-19 04:00:00+00:00,2.3573876374512586
2019-01-19 05:00:00+00:00,2.4235823422034093
2019-01-19 06:00:00+00:00,2.41200512253351
2019-01-19 07:00:00+00:00,2.429139021825169
2019-01-19 08:00:00+00:00,2.4182412917392515
2019-01-19 09:00:00+00:00,2.406795681688985
2019-01-19 10:00:00+00:00,2.3504894285200697
2019-01-19 11:00:00+00:00,2.333038455451755
2019-01-19 12:00:00+00:00,2.360462630346128
2019-01-19 13:00:00+00:00,2.396993829523114
2019-01-19 14:00:00+00:00,2.487215808394682
2019-01-19 15:00:00+00:00,2.6689059002888462
2019-01-19 16:00:00+00:00,2.8205507642362404
2019-01-19 17:00:00+00:00,2.8921512710902046
2019-01-19 18:00:00+00:00,2.830352460726793
2019-01-19 19:00:00+00:00,2.7566641493045183
2019-01-19 20:00:00+00:00,2.6721908511508725
2019-01-19 21:00:00+00:00,2.6532085319228123
2019-01-19 22:00:00+00:00,2.6954853772102605
2019-01-19 23:00:00+00:00,2.745890580061074
2019-01-20 00:00:00+00:00,2.9290251463749657
2019-01-20 01:00:00+00:00,3.0447864948979357
2019-01-20 02:00:00+00:00,3.0767578216882203
2019-01-20 03:00:00+00:00,3.086594735392107
2019-01-20 04:00:00+00:00,-3.073472012199841
2019-01-20 05:00:00+00:00,-2.9693253993384245
2019-01-20 06:00:00+00:00,-2.965164489741956
2019-01-20 07:00:00+00:00,-2.9177061265493878
2019-01-20 08:00:00+00:00,-2.840332063875511
2019-01-20 09:00:00+00:00,-2.824874136084812
2019-01-20 10:00:00+00:00,-2.9642795213965187
2019-01-20 11:00:00+00:00,-2.93372139908314
2019-01-20 12:00:00+00:00,-2.7013762058305457
2019-01-20 13:00:00+00:00,-2.4751412262469743
2019-01-20 14:00:00+00:00,-2.3974108263345406
2019-01-20 15:00:00+00:00,-2.2623431424742715
2019-01-20 16:00:00+00:00,-2.2852440679573665
2019-01-20 17:00:00+00:00,-2.390426648085454
2019-01-20 18:00:00+00:00,-2.4234019027639127
2019-01-20 19:00:00+00:00,-2.3524052163709244
2019-01-20 20:00:00+00:00,-2.317290616486102
2019-01-20 21:00:00+00:00,-2.373772555597599
2019-01-20 22:00:00+00:00,-2.479570239340529
2019-01-20 23:00:00+00:00,-2.652091455159586
2019-01-21 00:00:00+00:00,-2.485038140389196
2019-01-21 01:00:00+00:00,-2.18899831223648
2019-01-21 02:00:00+00:00,-2.2135629710882565
2019-01-21 03:00:00+00:00,-2.186021775684732
2019-01-21 04:00:00+00:00,-2.1193672410954587
2019-01-21 05:00:00+00:00,-2.4527035214596067
2019-01-21 06:00:00+00:00,3.0273779920191246
2019-01-21 07:00:00+00:00,0.240940164842564
2019-01-21 08:00:00+00:00,0.489234032959429
2019-01-21 09:00:00+00:00,0.5087523404226184
2019-01-21 10:00:00+00:00,0.705296335391439
2019-01-21 11:00:00+00:00,0.817111616431313
2019-01-21 12:00:00+00:00,0.7734709889968473
2019-01-21 13:00:00+00:00,0.7062280157010298
2019-01-21 14:00:00+00:00,0.8279291919185153
2019-01-21 15:00:00+00:00,1.0883127828954504
2019-01-21 16:00:00+00:00,1.2081979697016043
2019-01-21 17:00:00+00:00,1.2279536769658908
2019-01-21 18:00:00+00:00,1.146437492778945
2019-01-21 19:00:00+00:00,1.091682792190714
2019-01-21 20:00:00+00:00,1.2197941076072758
2019-01-21 21:00:00+00:00,1.3639538590979876
2019-01-21 22:00:00+00:00,1.3544542575021954
2019-01-21 23:00:00+00:00,1.4139202879185169
2019-01-22 00:00:00+00:00,1.5233466920692895
2019-01-22 01:00:00+00:00,1.4979053170484506
2019-01-22 02:00:00+00:00,1.451887532263974
2019-01-22 03:00:00+00:00,1.4902034004034506
2019-01-22 04:00:00+00:00,1.5209531319704934
2019-01-22 05:00:00+00:00,1.509036419563745
2019-01-22 06:00:00+00:00,1.506769250013471
2019-01-22 07:00:00+00:00,1.4855381218924384
2019-01-22 08:00:00+00:00,1.4830982705521427
2019-01-22 09:00:00+00:00,1.430093906878947
2019-01-22 10:00:00+00:00,1.311075261684482
2019-01-22 11:00:00+00:00,1.3771530968515
2019-01-22 12:00:00+00:00,1.246614082943769
2019-01-22 13:00:00+00:00,1.200980844084843
2019-01-22 14:00:00+00:00,1.2485872720098046
2019-01-22 15:00:00+00:00,1.2546108526809732
2019-01-22 16:00:00+00:00,1.3621349287189333
2019-01-22 17:00:00+00:00,1.3966394666525113
2019-01-22 18:00:00+00:00,1.4420845548788497
2019-01-22 19:00:00+00:00,1.4871807872944691
2019-01-22 20:00:00+00:00,1.5323032669188383
2019-01-22 21:00:00+00:00,1.662978570286848
2019-01-22 22:00:00+00:00,1.7613961919618275
2019-01-22 23:00:00+00:00,1.9649019214161805
2019-01-23 00:00:00+00:00,2.2515855705550685
2019-01-23 01:00:00+00:00,2.3827837376603096
