time,d2m
2019-01-07 16:00:00+00:00,270.50439453125
2019-01-07 17:00:00+00:00,270.67724609375
2019-01-07 18:00:00+00:00,270.8360290527344
2019-01-07 19:00:00+00:00,270.9456481933594
2019-01-07 20:00:00+00:00,270.75592041015625
2019-01-07 21:00:00+00:00,270.86553955078125
2019-01-07 22:00:00+00:00,270.97515869140625
2019-01-07 23:00:00+00:00,270.8276062011719
2019-01-08 00:00:00+00:00,270.76153564453125
2019-01-08 01:00:00+00:00,270.79248046875
2019-01-08 02:00:00+00:00,270.8641357421875
2019-01-08 03:00:00+00:00,271.02996826171875
2019-01-08 04:00:00+00:00,271.0257568359375
2019-01-08 05:00:00+00:00,270.7798156738281
2019-01-08 06:00:00+00:00,270.9470520019531
2019-01-08 07:00:00+00:00,271.1255187988281
2019-01-08 08:00:00+00:00,271.4670104980469
2019-01-08 09:00:00+00:00,271.73681640625
2019-01-08 10:00:00+00:00,271.5864562988281
2019-01-08 11:00:00+00:00,272.3031616210937
2019-01-08 12:00:00+00:00,272.6853942871094
2019-01-08 13:00:00+00:00,273.0845031738281
2019-01-08 14:00:00+00:00,273.6676940917969
2019-01-08 15:00:00+00:00,273.8700561523437
2019-01-08 16:00:00+00:00,273.7773132324219
2019-01-08 17:00:00+00:00,274.4574584960937
2019-01-08 18:00:00+00:00,275.0125427246094
2019-01-08 19:00:00+00:00,275.44537353515625
2019-01-08 20:00:00+00:00,275.8051452636719
2019-01-08 21:00:00+00:00,276.07916259765625
2019-01-08 22:00:00+00:00,276.31805419921875
2019-01-08 23:00:00+00:00,276.8843994140625
2019-01-09 00:00:00+00:00,277.216064453125
2019-01-09 01:00:00+00:00,277.2033996582031
2019-01-09 02:00:00+00:00,277.3369140625
2019-01-09 03:00:00+00:00,277.1260986328125
2019-01-09 04:00:00+00:00,276.7494812011719
2019-01-09 05:00:00+00:00,276.9195251464844
2019-01-09 06:00:00+00:00,276.8759765625
2019-01-09 07:00:00+00:00,276.7284240722656
2019-01-09 08:00:00+00:00,276.0496520996094
2019-01-09 09:00:00+00:00,275.42852783203125
2019-01-09 10:00:00+00:00,274.81158447265625
2019-01-09 11:00:00+00:00,274.4883728027344
2019-01-09 12:00:00+00:00,274.2508850097656
2019-01-09 13:00:00+00:00,273.5552673339844
2019-01-09 14:00:00+00:00,273.2489013671875
2019-01-09 15:00:00+00:00,272.7936096191406
2019-01-09 16:00:00+00:00,272.4942626953125
2019-01-09 17:00:00+00:00,272.78094482421875
2019-01-09 18:00:00+00:00,272.72613525390625
2019-01-09 19:00:00+00:00,272.65447998046875
2019-01-09 20:00:00+00:00,272.2567749023437
2019-01-09 21:00:00+00:00,271.9686889648437
2019-01-09 22:00:00+00:00,271.79443359375
2019-01-09 23:00:00+00:00,271.5850524902344
2019-01-10 00:00:00+00:00,271.8113098144531
2019-01-10 01:00:00+00:00,271.7030944824219
2019-01-10 02:00:00+00:00,271.857666015625
2019-01-10 03:00:00+00:00,271.662353515625
2019-01-10 04:00:00+00:00,271.45574951171875
2019-01-10 05:00:00+00:00,271.0721130371094
2019-01-10 06:00:00+00:00,270.8641357421875
2019-01-10 07:00:00+00:00,270.4889221191406
2019-01-10 08:00:00+00:00,270.1994323730469
2019-01-10 09:00:00+00:00,270.32733154296875
2019-01-10 10:00:00+00:00,270.8247985839844
2019-01-10 11:00:00+00:00,270.452392578125
2019-01-10 12:00:00+00:00,269.5698547363281
2019-01-10 13:00:00+00:00,269.0274353027344
2019-01-10 14:00:00+00:00,269.1763916015625
2019-01-10 15:00:00+00:00,269.18621826171875
2019-01-10 16:00:00+00:00,269.0555419921875
2019-01-10 17:00:00+00:00,269.2747497558594
2019-01-10 18:00:00+00:00,269.2621154785156
2019-01-10 19:00:00+00:00,269.2087097167969
2019-01-10 20:00:00+00:00,269.2775573730469
2019-01-10 21:00:00+00:00,269.35906982421875
2019-01-10 22:00:00+00:00,269.36749267578125
2019-01-10 23:00:00+00:00,269.3197326660156
2019-01-11 00:00:00+00:00,269.3155212402344
2019-01-11 01:00:00+00:00,269.1904296875
2019-01-11 02:00:00+00:00,268.8152160644531
2019-01-11 03:00:00+00:00,268.7843017578125
2019-01-11 04:00:00+00:00,268.6044311523437
2019-01-11 05:00:00+00:00,268.4062805175781
2019-01-11 06:00:00+00:00,268.27276611328125
2019-01-11 07:00:00+00:00,267.8891296386719
2019-01-11 08:00:00+00:00,267.91864013671875
2019-01-11 09:00:00+00:00,268.3121337890625
2019-01-11 10:00:00+00:00,268.5833435058594
2019-01-11 11:00:00+00:00,268.0999450683594
2019-01-11 12:00:00+00:00,267.4858093261719
2019-01-11 13:00:00+00:00,266.811279296875
2019-01-11 14:00:00+00:00,267.02911376953125
2019-01-11 15:00:00+00:00,266.74664306640625
2019-01-11 16:00:00+00:00,266.880126953125
2019-01-11 17:00:00+00:00,267.4998779296875
2019-01-11 18:00:00+00:00,267.5462341308594
2019-01-11 19:00:00+00:00,267.6361694335937
2019-01-11 20:00:00+00:00,267.8427734375
2019-01-11 21:00:00+00:00,268.0675964355469
2019-01-11 22:00:00+00:00,268.8081970214844
2019-01-11 23:00:00+00:00,269.1609191894531
2019-01-12 00:00:00+00:00,269.5150451660156
2019-01-12 01:00:00+00:00,270.00408935546875
2019-01-12 02:00:00+00:00,270.6645812988281
2019-01-12 03:00:00+00:00,270.9020690917969
2019-01-12 04:00:00+00:00,271.1241149902344
2019-01-12 05:00:00+00:00,271.3419494628906
2019-01-12 06:00:00+00:00,271.32928466796875
2019-01-12 07:00:00+00:00,271.5948791503906
2019-01-12 08:00:00+00:00,271.8689270019531
2019-01-12 09:00:00+00:00,272.49566650390625
2019-01-12 10:00:00+00:00,272.1780700683594
2019-01-12 11:00:00+00:00,272.8399658203125
2019-01-12 12:00:00+00:00,273.2840576171875
2019-01-12 13:00:00+00:00,273.63116455078125
2019-01-12 14:00:00+00:00,273.9346923828125
2019-01-12 15:00:00+00:00,274.1454772949219
2019-01-12 16:00:00+00:00,274.1539306640625
2019-01-12 17:00:00+00:00,274.0864562988281
2019-01-12 18:00:00+00:00,273.98809814453125
2019-01-12 19:00:00+00:00,274.1216125488281
2019-01-12 20:00:00+00:00,273.65643310546875
2019-01-12 21:00:00+00:00,273.4217529296875
2019-01-12 22:00:00+00:00,273.9965209960937
2019-01-12 23:00:00+00:00,273.9023742675781
2019-01-13 00:00:00+00:00,274.1988830566406
2019-01-13 01:00:00+00:00,274.4673156738281
2019-01-13 02:00:00+00:00,274.1693725585937
2019-01-13 03:00:00+00:00,273.8250732421875
2019-01-13 04:00:00+00:00,273.1505432128906
2019-01-13 05:00:00+00:00,273.11962890625
2019-01-13 06:00:00+00:00,273.2826538085937
2019-01-13 07:00:00+00:00,273.41192626953125
2019-01-13 08:00:00+00:00,274.04010009765625
2019-01-13 09:00:00+00:00,274.8368835449219
2019-01-13 10:00:00+00:00,275.4369506835937
2019-01-13 11:00:00+00:00,275.8936767578125
2019-01-13 12:00:00+00:00,276.2773132324219
2019-01-13 13:00:00+00:00,276.3869323730469
2019-01-13 14:00:00+00:00,276.766357421875
2019-01-13 15:00:00+00:00,276.9631042480469
2019-01-13 16:00:00+00:00,276.985595703125
2019-01-13 17:00:00+00:00,277.17950439453125
2019-01-13 18:00:00+00:00,277.4380798339844
2019-01-13 19:00:00+00:00,277.625
2019-01-13 20:00:00+00:00,277.4900817871094
2019-01-13 21:00:00+00:00,277.4718017578125
2019-01-13 22:00:00+00:00,278.2138061523437
2019-01-13 23:00:00+00:00,278.21240234375
2019-01-14 00:00:00+00:00,278.264404296875
2019-01-14 01:00:00+00:00,278.32061767578125
2019-01-14 02:00:00+00:00,278.0690612792969
2019-01-14 03:00:00+00:00,278.0156555175781
2019-01-14 04:00:00+00:00,278.04376220703125
2019-01-14 05:00:00+00:00,277.9257202148437
2019-01-14 06:00:00+00:00,277.8301696777344
2019-01-14 07:00:00+00:00,277.8512268066406
2019-01-14 08:00:00+00:00,277.9018249511719
2019-01-14 09:00:00+00:00,278.1210632324219
2019-01-14 10:00:00+00:00,278.4442749023437
2019-01-14 11:00:00+00:00,278.2306823730469
2019-01-14 12:00:00+00:00,278.3009338378906
2019-01-14 13:00:00+00:00,278.1786804199219
2019-01-14 14:00:00+00:00,278.0058288574219
2019-01-14 15:00:00+00:00,278.04656982421875
2019-01-14 16:00:00+00:00,278.0016174316406
2019-01-14 17:00:00+00:00,278.0311279296875
2019-01-14 18:00:00+00:00,278.2489318847656
2019-01-14 19:00:00+00:00,278.4119567871094
2019-01-14 20:00:00+00:00,278.10137939453125
2019-01-14 21:00:00+00:00,277.76129150390625
2019-01-14 22:00:00+00:00,278.4906616210937
2019-01-14 23:00:00+00:00,278.1983337402344
2019-01-15 00:00:00+00:00,278.1182556152344
2019-01-15 01:00:00+00:00,277.75006103515625
2019-01-15 02:00:00+00:00,277.2610168457031
2019-01-15 03:00:00+00:00,276.9139099121094
2019-01-15 04:00:00+00:00,276.3082275390625
2019-01-15 05:00:00+00:00,275.7025451660156
2019-01-15 06:00:00+00:00,275.2978210449219
2019-01-15 07:00:00+00:00,274.56988525390625
2019-01-15 08:00:00+00:00,274.4701232910156
2019-01-15 09:00:00+00:00,275.2964172363281
2019-01-15 10:00:00+00:00,275.31329345703125
2019-01-15 11:00:00+00:00,274.9338684082031
2019-01-15 12:00:00+00:00,275.1095275878906
2019-01-15 13:00:00+00:00,275.4257202148437
2019-01-15 14:00:00+00:00,275.9245910644531
2019-01-15 15:00:00+00:00,276.3475952148437
2019-01-15 16:00:00+00:00,276.24639892578125
2019-01-15 17:00:00+00:00,275.15447998046875
2019-01-15 18:00:00+00:00,274.7033996582031
2019-01-15 19:00:00+00:00,274.4237365722656
2019-01-15 20:00:00+00:00,273.6156921386719
2019-01-15 21:00:00+00:00,271.9883728027344
2019-01-15 22:00:00+00:00,271.9461975097656
2019-01-15 23:00:00+00:00,271.028564453125
2019-01-16 00:00:00+00:00,270.348388671875
2019-01-16 01:00:00+00:00,269.7413024902344
2019-01-16 02:00:00+00:00,269.76239013671875
2019-01-16 03:00:00+00:00,269.54595947265625
2019-01-16 04:00:00+00:00,269.2733459472656
2019-01-16 05:00:00+00:00,269.4377746582031
2019-01-16 06:00:00+00:00,269.484130859375
2019-01-16 07:00:00+00:00,269.3787536621094
2019-01-16 08:00:00+00:00,269.87060546875
2019-01-16 09:00:00+00:00,272.37481689453125
2019-01-16 10:00:00+00:00,274.3099060058594
2019-01-16 11:00:00+00:00,274.8748474121094
2019-01-16 12:00:00+00:00,275.8936767578125
2019-01-16 13:00:00+00:00,276.9096984863281
2019-01-16 14:00:00+00:00,277.52520751953125
2019-01-16 15:00:00+00:00,278.0648498535156
2019-01-16 16:00:00+00:00,278.0212707519531
2019-01-16 17:00:00+00:00,277.7247619628906
2019-01-16 18:00:00+00:00,277.1612548828125
2019-01-16 19:00:00+00:00,276.3813171386719
2019-01-16 20:00:00+00:00,276.0960388183594
2019-01-16 21:00:00+00:00,274.9521179199219
2019-01-16 22:00:00+00:00,274.450439453125
2019-01-16 23:00:00+00:00,274.11737060546875
2019-01-17 00:00:00+00:00,274.1342468261719
2019-01-17 01:00:00+00:00,273.9670104980469
2019-01-17 02:00:00+00:00,274.62750244140625
2019-01-17 03:00:00+00:00,274.7624206542969
2019-01-17 04:00:00+00:00,274.9886779785156
2019-01-17 05:00:00+00:00,274.72869873046875
2019-01-17 06:00:00+00:00,275.2022705078125
2019-01-17 07:00:00+00:00,275.7573547363281
2019-01-17 08:00:00+00:00,276.143798828125
2019-01-17 09:00:00+00:00,277.3607788085937
2019-01-17 10:00:00+00:00,277.7374267578125
2019-01-17 11:00:00+00:00,277.5533142089844
2019-01-17 12:00:00+00:00,277.1879577636719
2019-01-17 13:00:00+00:00,276.6370849609375
2019-01-17 14:00:00+00:00,275.7489318847656
2019-01-17 15:00:00+00:00,274.9141845703125
2019-01-17 16:00:00+00:00,274.75115966796875
2019-01-17 17:00:00+00:00,274.6036071777344
2019-01-17 18:00:00+00:00,273.6508178710937
2019-01-17 19:00:00+00:00,273.2587585449219
2019-01-17 20:00:00+00:00,273.4526672363281
2019-01-17 21:00:00+00:00,274.0077819824219
2019-01-17 22:00:00+00:00,274.1384582519531
2019-01-17 23:00:00+00:00,274.23541259765625
2019-01-18 00:00:00+00:00,273.759033203125
2019-01-18 01:00:00+00:00,273.8447570800781
2019-01-18 02:00:00+00:00,274.0190124511719
2019-01-18 03:00:00+00:00,273.5650939941406
2019-01-18 04:00:00+00:00,273.5060729980469
2019-01-18 05:00:00+00:00,273.0535888671875
2019-01-18 06:00:00+00:00,272.4872436523437
2019-01-18 07:00:00+00:00,271.9476013183594
2019-01-18 08:00:00+00:00,271.8871765136719
2019-01-18 09:00:00+00:00,272.5645446777344
2019-01-18 10:00:00+00:00,273.9585876464844
2019-01-18 11:00:00+00:00,274.0639953613281
2019-01-18 12:00:00+00:00,273.52716064453125
2019-01-18 13:00:00+00:00,273.3824157714844
2019-01-18 14:00:00+00:00,273.23065185546875
2019-01-18 15:00:00+00:00,272.710693359375
2019-01-18 16:00:00+00:00,272.6867980957031
2019-01-18 17:00:00+00:00,273.1336669921875
2019-01-18 18:00:00+00:00,273.2713928222656
2019-01-18 19:00:00+00:00,273.1561584472656
2019-01-18 20:00:00+00:00,272.7992248535156
2019-01-18 21:00:00+00:00,272.2637939453125
2019-01-18 22:00:00+00:00,273.0915222167969
2019-01-18 23:00:00+00:00,272.9495849609375
2019-01-19 00:00:00+00:00,272.768310546875
2019-01-19 01:00:00+00:00,272.36639404296875
2019-01-19 02:00:00+00:00,271.6763916015625
2019-01-19 03:00:00+00:00,271.1943664550781
2019-01-19 04:00:00+00:00,270.46221923828125
2019-01-19 05:00:00+00:00,270.0574951171875
2019-01-19 06:00:00+00:00,269.7286682128906
2019-01-19 07:00:00+00:00,269.4644775390625
2019-01-19 08:00:00+00:00,270.1319885253906
2019-01-19 09:00:00+00:00,272.1260986328125
2019-01-19 10:00:00+00:00,271.9251403808594
2019-01-19 11:00:00+00:00,272.7444152832031
2019-01-19 12:00:00+00:00,273.2629699707031
2019-01-19 13:00:00+00:00,274.2283935546875
2019-01-19 14:00:00+00:00,274.7301025390625
2019-01-19 15:00:00+00:00,275.1390380859375
2019-01-19 16:00:00+00:00,275.1769714355469
2019-01-19 17:00:00+00:00,275.1263732910156
2019-01-19 18:00:00+00:00,275.19805908203125
2019-01-19 19:00:00+00:00,274.9324645996094
2019-01-19 20:00:00+00:00,274.1988830566406
2019-01-19 21:00:00+00:00,273.87567138671875
2019-01-19 22:00:00+00:00,273.6114807128906
2019-01-19 23:00:00+00:00,273.2559509277344
2019-01-20 00:00:00+00:00,272.8287353515625
2019-01-20 01:00:00+00:00,272.70928955078125
2019-01-20 02:00:00+00:00,272.837158203125
2019-01-20 03:00:00+00:00,272.8919677734375
2019-01-20 04:00:00+00:00,272.9158630371094
2019-01-20 05:00:00+00:00,272.7570495605469
2019-01-20 06:00:00+00:00,272.7135009765625
2019-01-20 07:00:00+00:00,272.2286682128906
2019-01-20 08:00:00+00:00,272.5673522949219
2019-01-20 09:00:00+00:00,273.11962890625
2019-01-20 10:00:00+00:00,273.6620788574219
2019-01-20 11:00:00+00:00,274.277587890625
2019-01-20 12:00:00+00:00,274.5403747558594
2019-01-20 13:00:00+00:00,274.7202453613281
2019-01-20 14:00:00+00:00,275.09686279296875
2019-01-20 15:00:00+00:00,275.4776916503906
2019-01-20 16:00:00+00:00,275.4439697265625
2019-01-20 17:00:00+00:00,275.7208251953125
2019-01-20 18:00:00+00:00,275.7826538085937
2019-01-20 19:00:00+00:00,275.786865234375
2019-01-20 20:00:00+00:00,275.83746337890625
2019-01-20 21:00:00+00:00,275.9049072265625
2019-01-20 22:00:00+00:00,275.82623291015625
2019-01-20 23:00:00+00:00,275.7264404296875
2019-01-21 00:00:00+00:00,275.61822509765625
2019-01-21 01:00:00+00:00,275.8725891113281
2019-01-21 02:00:00+00:00,275.7039489746094
2019-01-21 03:00:00+00:00,275.7615661621094
2019-01-21 04:00:00+00:00,275.7995300292969
2019-01-21 05:00:00+00:00,275.79248046875
2019-01-21 06:00:00+00:00,275.4144592285156
2019-01-21 07:00:00+00:00,275.2528686523437
2019-01-21 08:00:00+00:00,275.0111389160156
2019-01-21 09:00:00+00:00,275.4538269042969
2019-01-21 10:00:00+00:00,275.3610534667969
2019-01-21 11:00:00+00:00,275.2219543457031
2019-01-21 12:00:00+00:00,275.0505065917969
2019-01-21 13:00:00+00:00,274.6078186035156
2019-01-21 14:00:00+00:00,274.2171630859375
2019-01-21 15:00:00+00:00,273.57916259765625
2019-01-21 16:00:00+00:00,273.35009765625
2019-01-21 17:00:00+00:00,273.2376708984375
2019-01-21 18:00:00+00:00,272.9060363769531
2019-01-21 19:00:00+00:00,272.8132629394531
2019-01-21 20:00:00+00:00,272.6811828613281
2019-01-21 21:00:00+00:00,272.4774169921875
2019-01-21 22:00:00+00:00,272.0431823730469
2019-01-21 23:00:00+00:00,271.83660888671875
2019-01-22 00:00:00+00:00,271.5386657714844
2019-01-22 01:00:00+00:00,271.3011779785156
2019-01-22 02:00:00+00:00,271.0777282714844
2019-01-22 03:00:00+00:00,270.6083679199219
2019-01-22 04:00:00+00:00,270.2050476074219
2019-01-22 05:00:00+00:00,269.772216796875
2019-01-22 06:00:00+00:00,269.46588134765625
2019-01-22 07:00:00+00:00,269.0147705078125
2019-01-22 08:00:00+00:00,268.90234375
2019-01-22 09:00:00+00:00,269.17218017578125
2019-01-22 10:00:00+00:00,269.127197265625
2019-01-22 11:00:00+00:00,268.60723876953125
2019-01-22 12:00:00+00:00,268.2137451171875
2019-01-22 13:00:00+00:00,268.366943359375
2019-01-22 14:00:00+00:00,269.9703674316406
2019-01-22 15:00:00+00:00,271.7593078613281
2019-01-22 16:00:00+00:00,273.1336669921875
2019-01-22 17:00:00+00:00,274.3056945800781
2019-01-22 18:00:00+00:00,274.10614013671875
2019-01-22 19:00:00+00:00,273.12945556640625
2019-01-22 20:00:00+00:00,272.7767333984375
2019-01-22 21:00:00+00:00,272.6558837890625
2019-01-22 22:00:00+00:00,271.44451904296875
2019-01-22 23:00:00+00:00,271.8492431640625
2019-01-23 00:00:00+00:00,272.0459899902344
2019-01-23 01:00:00+00:00,272.2525634765625
2019-01-23 02:00:00+00:00,272.42681884765625
2019-01-23 03:00:00+00:00,272.6488647460937
2019-01-23 04:00:00+00:00,273.2207946777344
2019-01-23 05:00:00+00:00,274.0330810546875
2019-01-23 06:00:00+00:00,274.8607788085937
2019-01-23 07:00:00+00:00,275.1390380859375
2019-01-23 08:00:00+00:00,275.2261657714844
2019-01-23 09:00:00+00:00,275.4678649902344
2019-01-23 10:00:00+00:00,274.2396545410156
2019-01-23 11:00:00+00:00,274.853759765625
2019-01-23 12:00:00+00:00,275.5212707519531
2019-01-23 13:00:00+00:00,274.7357177734375
2019-01-23 14:00:00+00:00,274.3576965332031
2019-01-23 15:00:00+00:00,273.586181640625
2019-01-23 16:00:00+00:00,273.5412292480469
2019-01-23 17:00:00+00:00,273.067626953125
2019-01-23 18:00:00+00:00,272.49005126953125
2019-01-23 19:00:00+00:00,272.3045654296875
2019-01-23 20:00:00+00:00,272.244140625
2019-01-23 21:00:00+00:00,272.1513977050781
2019-01-23 22:00:00+00:00,272.0487976074219
2019-01-23 23:00:00+00:00,272.12750244140625
2019-01-24 00:00:00+00:00,271.5878601074219
2019-01-24 01:00:00+00:00,271.14520263671875
2019-01-24 02:00:00+00:00,270.5577697753906
2019-01-24 03:00:00+00:00,270.3975830078125
2019-01-24 04:00:00+00:00,270.4383239746094
2019-01-24 05:00:00+00:00,270.45660400390625
2019-01-24 06:00:00+00:00,270.27813720703125
2019-01-24 07:00:00+00:00,270.38775634765625
2019-01-24 08:00:00+00:00,270.3174743652344
2019-01-24 09:00:00+00:00,269.8551330566406
