time,d2m
2019-01-06 09:00:00+00:00,276.6679992675781
2019-01-06 10:00:00+00:00,276.8843994140625
2019-01-06 11:00:00+00:00,276.82257080078125
2019-01-06 12:00:00+00:00,276.89422607421875
2019-01-06 13:00:00+00:00,276.9068908691406
2019-01-06 14:00:00+00:00,276.9082946777344
2019-01-06 15:00:00+00:00,277.1064453125
2019-01-06 16:00:00+00:00,277.35516357421875
2019-01-06 17:00:00+00:00,277.40997314453125
2019-01-06 18:00:00+00:00,277.4999084472656
2019-01-06 19:00:00+00:00,277.4450988769531
2019-01-06 20:00:00+00:00,277.6278076171875
2019-01-06 21:00:00+00:00,277.4085693359375
2019-01-06 22:00:00+00:00,277.6095275878906
2019-01-06 23:00:00+00:00,277.4985046386719
2019-01-07 00:00:00+00:00,277.17388916015625
2019-01-07 01:00:00+00:00,276.9040832519531
2019-01-07 02:00:00+00:00,276.72137451171875
2019-01-07 03:00:00+00:00,276.7410583496094
2019-01-07 04:00:00+00:00,277.3664245605469
2019-01-07 05:00:00+00:00,277.7205505371094
2019-01-07 06:00:00+00:00,278.322021484375
2019-01-07 07:00:00+00:00,279.2326354980469
2019-01-07 08:00:00+00:00,279.96197509765625
2019-01-07 09:00:00+00:00,280.4468078613281
2019-01-07 10:00:00+00:00,280.8374938964844
2019-01-07 11:00:00+00:00,280.97802734375
2019-01-07 12:00:00+00:00,280.92041015625
2019-01-07 13:00:00+00:00,280.57470703125
2019-01-07 14:00:00+00:00,280.05194091796875
2019-01-07 15:00:00+00:00,279.82427978515625
2019-01-07 16:00:00+00:00,279.8565979003906
2019-01-07 17:00:00+00:00,280.1165771484375
2019-01-07 18:00:00+00:00,280.53253173828125
2019-01-07 19:00:00+00:00,281.04547119140625
2019-01-07 20:00:00+00:00,281.3644714355469
2019-01-07 21:00:00+00:00,281.5289001464844
2019-01-07 22:00:00+00:00,281.3827514648437
2019-01-07 23:00:00+00:00,280.879638671875
2019-01-08 00:00:00+00:00,279.5643005371094
2019-01-08 01:00:00+00:00,278.0760803222656
2019-01-08 02:00:00+00:00,277.2090148925781
2019-01-08 03:00:00+00:00,276.9884033203125
2019-01-08 04:00:00+00:00,277.0839538574219
2019-01-08 05:00:00+00:00,277.1865234375
2019-01-08 06:00:00+00:00,277.1148681640625
2019-01-08 07:00:00+00:00,276.9082946777344
2019-01-08 08:00:00+00:00,276.76495361328125
2019-01-08 09:00:00+00:00,276.8422546386719
2019-01-08 10:00:00+00:00,276.9926147460937
2019-01-08 11:00:00+00:00,277.4338684082031
2019-01-08 12:00:00+00:00,277.5814208984375
2019-01-08 13:00:00+00:00,277.3692321777344
2019-01-08 14:00:00+00:00,277.1612548828125
2019-01-08 15:00:00+00:00,277.00665283203125
2019-01-08 16:00:00+00:00,276.75372314453125
2019-01-08 17:00:00+00:00,276.4852905273437
2019-01-08 18:00:00+00:00,276.6019287109375
2019-01-08 19:00:00+00:00,276.2716979980469
2019-01-08 20:00:00+00:00,275.6449279785156
2019-01-08 21:00:00+00:00,275.3568420410156
2019-01-08 22:00:00+00:00,275.1825866699219
2019-01-08 23:00:00+00:00,275.0533142089844
2019-01-09 00:00:00+00:00,275.03924560546875
2019-01-09 01:00:00+00:00,275.4060363769531
2019-01-09 02:00:00+00:00,275.37652587890625
2019-01-09 03:00:00+00:00,275.50439453125
2019-01-09 04:00:00+00:00,275.4594421386719
2019-01-09 05:00:00+00:00,275.08984375
2019-01-09 06:00:00+00:00,275.1165466308594
2019-01-09 07:00:00+00:00,274.911376953125
2019-01-09 08:00:00+00:00,275.0181884765625
2019-01-09 09:00:00+00:00,275.3357849121094
2019-01-09 10:00:00+00:00,275.0111389160156
2019-01-09 11:00:00+00:00,274.98583984375
2019-01-09 12:00:00+00:00,275.33154296875
2019-01-09 13:00:00+00:00,274.9366760253906
2019-01-09 14:00:00+00:00,274.0864562988281
2019-01-09 15:00:00+00:00,273.6227111816406
2019-01-09 16:00:00+00:00,273.23907470703125
2019-01-09 17:00:00+00:00,273.0465393066406
2019-01-09 18:00:00+00:00,273.05078125
2019-01-09 19:00:00+00:00,273.1055908203125
2019-01-09 20:00:00+00:00,273.2320556640625
2019-01-09 21:00:00+00:00,273.3318176269531
2019-01-09 22:00:00+00:00,272.9144592285156
2019-01-09 23:00:00+00:00,272.8610534667969
2019-01-10 00:00:00+00:00,272.8568420410156
2019-01-10 01:00:00+00:00,272.8441772460937
2019-01-10 02:00:00+00:00,272.7598876953125
2019-01-10 03:00:00+00:00,272.71490478515625
2019-01-10 04:00:00+00:00,272.94537353515625
2019-01-10 05:00:00+00:00,272.77392578125
2019-01-10 06:00:00+00:00,273.182861328125
2019-01-10 07:00:00+00:00,273.4203491210937
2019-01-10 08:00:00+00:00,273.5932006835937
2019-01-10 09:00:00+00:00,274.1792297363281
2019-01-10 10:00:00+00:00,274.496826171875
2019-01-10 11:00:00+00:00,275.084228515625
2019-01-10 12:00:00+00:00,274.9450988769531
2019-01-10 13:00:00+00:00,275.0350341796875
2019-01-10 14:00:00+00:00,275.1797790527344
2019-01-10 15:00:00+00:00,275.42852783203125
2019-01-10 16:00:00+00:00,275.3203125
2019-01-10 17:00:00+00:00,275.25006103515625
2019-01-10 18:00:00+00:00,275.3526306152344
2019-01-10 19:00:00+00:00,275.441162109375
2019-01-10 20:00:00+00:00,275.6407165527344
2019-01-10 21:00:00+00:00,275.9751892089844
2019-01-10 22:00:00+00:00,275.8810119628906
2019-01-10 23:00:00+00:00,276.2562255859375
2019-01-11 00:00:00+00:00,276.69610595703125
2019-01-11 01:00:00+00:00,277.1429748535156
2019-01-11 02:00:00+00:00,277.6826171875
2019-01-11 03:00:00+00:00,278.33465576171875
2019-01-11 04:00:00+00:00,279.1202087402344
2019-01-11 05:00:00+00:00,279.6261291503906
2019-01-11 06:00:00+00:00,279.71746826171875
2019-01-11 07:00:00+00:00,279.4054870605469
2019-01-11 08:00:00+00:00,278.9515991210937
2019-01-11 09:00:00+00:00,279.26495361328125
2019-01-11 10:00:00+00:00,279.70904541015625
2019-01-11 11:00:00+00:00,280.0701904296875
2019-01-11 12:00:00+00:00,280.06036376953125
2019-01-11 13:00:00+00:00,280.19384765625
2019-01-11 14:00:00+00:00,280.0814208984375
2019-01-11 15:00:00+00:00,279.7371520996094
2019-01-11 16:00:00+00:00,279.24249267578125
2019-01-11 17:00:00+00:00,279.02606201171875
2019-01-11 18:00:00+00:00,278.7702941894531
2019-01-11 19:00:00+00:00,278.4906616210937
2019-01-11 20:00:00+00:00,278.4049377441406
2019-01-11 21:00:00+00:00,278.44146728515625
2019-01-11 22:00:00+00:00,278.21240234375
2019-01-11 23:00:00+00:00,278.38104248046875
2019-01-12 00:00:00+00:00,278.6185302734375
2019-01-12 01:00:00+00:00,278.5904235839844
2019-01-12 02:00:00+00:00,278.4906616210937
2019-01-12 03:00:00+00:00,278.2138061523437
2019-01-12 04:00:00+00:00,277.9369506835937
2019-01-12 05:00:00+00:00,277.8484191894531
2019-01-12 06:00:00+00:00,277.8428039550781
2019-01-12 07:00:00+00:00,278.0620422363281
2019-01-12 08:00:00+00:00,278.2250366210937
2019-01-12 09:00:00+00:00,278.4667663574219
2019-01-12 10:00:00+00:00,278.7435913085937
2019-01-12 11:00:00+00:00,279.26776123046875
2019-01-12 12:00:00+00:00,279.8748474121094
2019-01-12 13:00:00+00:00,280.0982971191406
2019-01-12 14:00:00+00:00,280.3357849121094
2019-01-12 15:00:00+00:00,279.9886779785156
2019-01-12 16:00:00+00:00,279.3886413574219
2019-01-12 17:00:00+00:00,279.5502319335937
2019-01-12 18:00:00+00:00,279.6907653808594
2019-01-12 19:00:00+00:00,279.6219177246094
2019-01-12 20:00:00+00:00,279.42938232421875
2019-01-12 21:00:00+00:00,279.4617004394531
2019-01-12 22:00:00+00:00,279.6289367675781
2019-01-12 23:00:00+00:00,279.96197509765625
2019-01-13 00:00:00+00:00,280.3062744140625
2019-01-13 01:00:00+00:00,280.6702575683594
2019-01-13 02:00:00+00:00,280.97802734375
2019-01-13 03:00:00+00:00,281.17755126953125
2019-01-13 04:00:00+00:00,281.1888122558594
2019-01-13 05:00:00+00:00,281.0215759277344
2019-01-13 06:00:00+00:00,280.7882995605469
2019-01-13 07:00:00+00:00,280.5704650878906
2019-01-13 08:00:00+00:00,280.4482116699219
2019-01-13 09:00:00+00:00,280.4721069335937
2019-01-13 10:00:00+00:00,280.7770690917969
2019-01-13 11:00:00+00:00,280.8880615234375
2019-01-13 12:00:00+00:00,280.9892578125
2019-01-13 13:00:00+00:00,280.9906616210937
2019-01-13 14:00:00+00:00,280.9709777832031
2019-01-13 15:00:00+00:00,280.81640625
2019-01-13 16:00:00+00:00,280.7222595214844
2019-01-13 17:00:00+00:00,280.5002136230469
2019-01-13 18:00:00+00:00,280.4524230957031
2019-01-13 19:00:00+00:00,279.957763671875
2019-01-13 20:00:00+00:00,279.31695556640625
2019-01-13 21:00:00+00:00,278.3023376464844
2019-01-13 22:00:00+00:00,278.2391052246094
2019-01-13 23:00:00+00:00,277.7317810058594
2019-01-14 00:00:00+00:00,277.4450988769531
2019-01-14 01:00:00+00:00,277.2708435058594
2019-01-14 02:00:00+00:00,277.216064453125
2019-01-14 03:00:00+00:00,277.3228454589844
2019-01-14 04:00:00+00:00,277.3664245605469
2019-01-14 05:00:00+00:00,277.6095275878906
2019-01-14 06:00:00+00:00,278.10137939453125
2019-01-14 07:00:00+00:00,278.0255126953125
2019-01-14 08:00:00+00:00,277.5800170898437
2019-01-14 09:00:00+00:00,277.4928894042969
2019-01-14 10:00:00+00:00,277.6137390136719
2019-01-14 11:00:00+00:00,276.8267822265625
2019-01-14 12:00:00+00:00,275.96954345703125
2019-01-14 13:00:00+00:00,275.7419128417969
2019-01-14 14:00:00+00:00,276.017333984375
2019-01-14 15:00:00+00:00,275.8992919921875
2019-01-14 16:00:00+00:00,275.72784423828125
2019-01-14 17:00:00+00:00,275.5732727050781
2019-01-14 18:00:00+00:00,275.50299072265625
2019-01-14 19:00:00+00:00,275.2837829589844
2019-01-14 20:00:00+00:00,275.199462890625
2019-01-14 21:00:00+00:00,275.2922058105469
2019-01-14 22:00:00+00:00,274.5614624023437
2019-01-14 23:00:00+00:00,274.6837158203125
2019-01-15 00:00:00+00:00,274.9647827148437
2019-01-15 01:00:00+00:00,275.4158630371094
2019-01-15 02:00:00+00:00,276.2112731933594
2019-01-15 03:00:00+00:00,277.0151062011719
2019-01-15 04:00:00+00:00,277.5954895019531
2019-01-15 05:00:00+00:00,277.6179504394531
2019-01-15 06:00:00+00:00,277.6151428222656
2019-01-15 07:00:00+00:00,277.5364685058594
2019-01-15 08:00:00+00:00,277.3256530761719
2019-01-15 09:00:00+00:00,277.4872741699219
2019-01-15 10:00:00+00:00,277.6713562011719
2019-01-15 11:00:00+00:00,277.7233581542969
2019-01-15 12:00:00+00:00,277.93414306640625
2019-01-15 13:00:00+00:00,278.22222900390625
2019-01-15 14:00:00+00:00,278.3866577148437
2019-01-15 15:00:00+00:00,278.5777893066406
2019-01-15 16:00:00+00:00,278.5707397460937
2019-01-15 17:00:00+00:00,278.55670166015625
2019-01-15 18:00:00+00:00,278.61151123046875
2019-01-15 19:00:00+00:00,278.8728942871094
2019-01-15 20:00:00+00:00,279.20172119140625
2019-01-15 21:00:00+00:00,279.3914489746094
2019-01-15 22:00:00+00:00,279.2382507324219
2019-01-15 23:00:00+00:00,279.25372314453125
2019-01-16 00:00:00+00:00,279.1651916503906
2019-01-16 01:00:00+00:00,279.1188049316406
2019-01-16 02:00:00+00:00,279.0963134765625
2019-01-16 03:00:00+00:00,279.02886962890625
2019-01-16 04:00:00+00:00,278.805419921875
2019-01-16 05:00:00+00:00,278.459716796875
2019-01-16 06:00:00+00:00,277.8863830566406
2019-01-16 07:00:00+00:00,277.353759765625
2019-01-16 08:00:00+00:00,276.9476318359375
2019-01-16 09:00:00+00:00,276.6694030761719
2019-01-16 10:00:00+00:00,276.52886962890625
2019-01-16 11:00:00+00:00,276.4613952636719
2019-01-16 12:00:00+00:00,276.4445495605469
2019-01-16 13:00:00+00:00,276.3321228027344
2019-01-16 14:00:00+00:00,276.4417419433594
2019-01-16 15:00:00+00:00,276.431884765625
2019-01-16 16:00:00+00:00,276.4290771484375
2019-01-16 17:00:00+00:00,276.4951477050781
2019-01-16 18:00:00+00:00,276.6117858886719
2019-01-16 19:00:00+00:00,276.8309936523437
2019-01-16 20:00:00+00:00,277.1260986328125
2019-01-16 21:00:00+00:00,277.814697265625
2019-01-16 22:00:00+00:00,278.2461242675781
2019-01-16 23:00:00+00:00,277.9959716796875
2019-01-17 00:00:00+00:00,277.27789306640625
2019-01-17 01:00:00+00:00,276.83380126953125
2019-01-17 02:00:00+00:00,276.8070983886719
2019-01-17 03:00:00+00:00,276.818359375
2019-01-17 04:00:00+00:00,276.8014831542969
2019-01-17 05:00:00+00:00,276.9349975585937
2019-01-17 06:00:00+00:00,276.9349975585937
2019-01-17 07:00:00+00:00,276.82818603515625
2019-01-17 08:00:00+00:00,276.8267822265625
2019-01-17 09:00:00+00:00,276.54571533203125
2019-01-17 10:00:00+00:00,275.5760803222656
2019-01-17 11:00:00+00:00,274.8158264160156
2019-01-17 12:00:00+00:00,274.40264892578125
2019-01-17 13:00:00+00:00,274.11456298828125
2019-01-17 14:00:00+00:00,273.4273986816406
2019-01-17 15:00:00+00:00,273.28826904296875
2019-01-17 16:00:00+00:00,273.63677978515625
2019-01-17 17:00:00+00:00,273.9810791015625
2019-01-17 18:00:00+00:00,273.5777587890625
2019-01-17 19:00:00+00:00,273.1688232421875
2019-01-17 20:00:00+00:00,273.28546142578125
2019-01-17 21:00:00+00:00,273.9051818847656
2019-01-17 22:00:00+00:00,274.26776123046875
2019-01-17 23:00:00+00:00,273.8405456542969
2019-01-18 00:00:00+00:00,273.7295227050781
2019-01-18 01:00:00+00:00,273.3191833496094
2019-01-18 02:00:00+00:00,272.7556457519531
2019-01-18 03:00:00+00:00,272.1528015136719
2019-01-18 04:00:00+00:00,272.06427001953125
2019-01-18 05:00:00+00:00,271.9265441894531
2019-01-18 06:00:00+00:00,271.79022216796875
2019-01-18 07:00:00+00:00,272.2258605957031
2019-01-18 08:00:00+00:00,272.6094970703125
2019-01-18 09:00:00+00:00,273.5608825683594
2019-01-18 10:00:00+00:00,273.71405029296875
2019-01-18 11:00:00+00:00,274.32958984375
2019-01-18 12:00:00+00:00,274.4925842285156
2019-01-18 13:00:00+00:00,274.6078186035156
2019-01-18 14:00:00+00:00,274.5684814453125
2019-01-18 15:00:00+00:00,274.56005859375
2019-01-18 16:00:00+00:00,274.3745422363281
2019-01-18 17:00:00+00:00,273.7801208496094
2019-01-18 18:00:00+00:00,273.46112060546875
2019-01-18 19:00:00+00:00,273.2615661621094
2019-01-18 20:00:00+00:00,272.9242858886719
2019-01-18 21:00:00+00:00,272.5083312988281
2019-01-18 22:00:00+00:00,272.41558837890625
2019-01-18 23:00:00+00:00,272.2778625488281
2019-01-19 00:00:00+00:00,272.1064147949219
2019-01-19 01:00:00+00:00,271.89422607421875
2019-01-19 02:00:00+00:00,271.57098388671875
2019-01-19 03:00:00+00:00,271.2435607910156
2019-01-19 04:00:00+00:00,270.8964538574219
2019-01-19 05:00:00+00:00,270.46221923828125
2019-01-19 06:00:00+00:00,269.9310302734375
2019-01-19 07:00:00+00:00,269.588134765625
2019-01-19 08:00:00+00:00,269.4405822753906
2019-01-19 09:00:00+00:00,270.1727294921875
2019-01-19 10:00:00+00:00,270.8585205078125
2019-01-19 11:00:00+00:00,271.3686218261719
2019-01-19 12:00:00+00:00,271.61737060546875
2019-01-19 13:00:00+00:00,271.6384582519531
2019-01-19 14:00:00+00:00,271.5176086425781
2019-01-19 15:00:00+00:00,271.44873046875
2019-01-19 16:00:00+00:00,271.10302734375
2019-01-19 17:00:00+00:00,270.74188232421875
2019-01-19 18:00:00+00:00,270.50860595703125
2019-01-19 19:00:00+00:00,270.2008361816406
2019-01-19 20:00:00+00:00,269.8495178222656
2019-01-19 21:00:00+00:00,269.5108337402344
2019-01-19 22:00:00+00:00,268.9922790527344
2019-01-19 23:00:00+00:00,268.7505798339844
2019-01-20 00:00:00+00:00,268.4498596191406
2019-01-20 01:00:00+00:00,268.21514892578125
2019-01-20 02:00:00+00:00,267.9439392089844
2019-01-20 03:00:00+00:00,267.84136962890625
2019-01-20 04:00:00+00:00,267.5631103515625
2019-01-20 05:00:00+00:00,267.39166259765625
2019-01-20 06:00:00+00:00,267.1204528808594
2019-01-20 07:00:00+00:00,267.0024108886719
2019-01-20 08:00:00+00:00,266.99676513671875
2019-01-20 09:00:00+00:00,268.0099792480469
2019-01-20 10:00:00+00:00,268.47515869140625
2019-01-20 11:00:00+00:00,268.6353454589844
2019-01-20 12:00:00+00:00,268.8601989746094
2019-01-20 13:00:00+00:00,268.6943664550781
2019-01-20 14:00:00+00:00,268.7041931152344
2019-01-20 15:00:00+00:00,269.2129211425781
2019-01-20 16:00:00+00:00,269.4068603515625
2019-01-20 17:00:00+00:00,269.1932373046875
2019-01-20 18:00:00+00:00,269.000732421875
2019-01-20 19:00:00+00:00,269.1300048828125
2019-01-20 20:00:00+00:00,269.0189819335937
2019-01-20 21:00:00+00:00,268.9122009277344
2019-01-20 22:00:00+00:00,268.6255187988281
2019-01-20 23:00:00+00:00,268.0549621582031
2019-01-21 00:00:00+00:00,267.4295959472656
2019-01-21 01:00:00+00:00,266.9433898925781
2019-01-21 02:00:00+00:00,266.6117248535156
2019-01-21 03:00:00+00:00,266.3110046386719
2019-01-21 04:00:00+00:00,266.2379150390625
2019-01-21 05:00:00+00:00,266.0299377441406
2019-01-21 06:00:00+00:00,266.05242919921875
2019-01-21 07:00:00+00:00,266.4276428222656
2019-01-21 08:00:00+00:00,266.7508544921875
2019-01-21 09:00:00+00:00,268.7421569824219
2019-01-21 10:00:00+00:00,270.6111755371094
2019-01-21 11:00:00+00:00,271.7593078613281
2019-01-21 12:00:00+00:00,272.30035400390625
2019-01-21 13:00:00+00:00,272.6038818359375
2019-01-21 14:00:00+00:00,272.6474609375
2019-01-21 15:00:00+00:00,272.09234619140625
2019-01-21 16:00:00+00:00,272.076904296875
2019-01-21 17:00:00+00:00,271.31524658203125
2019-01-21 18:00:00+00:00,270.7784118652344
2019-01-21 19:00:00+00:00,270.221923828125
2019-01-21 20:00:00+00:00,269.8593444824219
2019-01-21 21:00:00+00:00,269.5066223144531
2019-01-21 22:00:00+00:00,269.24102783203125
2019-01-21 23:00:00+00:00,269.2157287597656
2019-01-22 00:00:00+00:00,268.943115234375
2019-01-22 01:00:00+00:00,268.6999816894531
2019-01-22 02:00:00+00:00,268.5074768066406
2019-01-22 03:00:00+00:00,268.4653015136719
2019-01-22 04:00:00+00:00,268.5819396972656
2019-01-22 05:00:00+00:00,268.70703125
2019-01-22 06:00:00+00:00,268.8770446777344
2019-01-22 07:00:00+00:00,269.115966796875
2019-01-22 08:00:00+00:00,269.7890930175781
2019-01-22 09:00:00+00:00,270.56622314453125
2019-01-22 10:00:00+00:00,271.0004577636719
2019-01-22 11:00:00+00:00,271.5358581542969
2019-01-22 12:00:00+00:00,271.9433898925781
2019-01-22 13:00:00+00:00,272.2933044433594
2019-01-22 14:00:00+00:00,272.7514343261719
2019-01-22 15:00:00+00:00,272.8793334960937
2019-01-22 16:00:00+00:00,272.8104553222656
2019-01-22 17:00:00+00:00,272.6376037597656
2019-01-22 18:00:00+00:00,272.5870361328125
2019-01-22 19:00:00+00:00,272.41278076171875
2019-01-22 20:00:00+00:00,272.0572204589844
2019-01-22 21:00:00+00:00,271.8703308105469
2019-01-22 22:00:00+00:00,272.4310302734375
2019-01-22 23:00:00+00:00,272.5223693847656
2019-01-23 00:00:00+00:00,272.5223693847656
2019-01-23 01:00:00+00:00,272.31298828125
2019-01-23 02:00:00+00:00,272.0853271484375
2019-01-23 03:00:00+00:00,271.7129211425781
2019-01-23 04:00:00+00:00,271.3461608886719
2019-01-23 05:00:00+00:00,271.27587890625
2019-01-23 06:00:00+00:00,270.9582824707031
2019-01-23 07:00:00+00:00,270.7053527832031
2019-01-23 08:00:00+00:00,270.4889221191406
2019-01-23 09:00:00+00:00,270.34698486328125
2019-01-23 10:00:00+00:00,270.3511962890625
2019-01-23 11:00:00+00:00,270.63787841796875
2019-01-23 12:00:00+00:00,271.0468139648437
2019-01-23 13:00:00+00:00,270.9161376953125
2019-01-23 14:00:00+00:00,271.097412109375
2019-01-23 15:00:00+00:00,271.0355834960937
2019-01-23 16:00:00+00:00,270.8430480957031
2019-01-23 17:00:00+00:00,270.7756042480469
2019-01-23 18:00:00+00:00,270.8950500488281
2019-01-23 19:00:00+00:00,271.1817321777344
2019-01-23 20:00:00+00:00,271.50213623046875
2019-01-23 21:00:00+00:00,271.85064697265625
2019-01-23 22:00:00+00:00,270.9512634277344
2019-01-23 23:00:00+00:00,270.87677001953125
2019-01-24 00:00:00+00:00,271.0173034667969
2019-01-24 01:00:00+00:00,270.9667358398437
2019-01-24 02:00:00+00:00,270.5296630859375
2019-01-24 03:00:00+00:00,270.7840270996094
2019-01-24 04:00:00+00:00,271.25762939453125
2019-01-24 05:00:00+00:00,271.5162048339844
2019-01-24 06:00:00+00:00,271.6356506347656
2019-01-24 07:00:00+00:00,271.4248352050781
2019-01-24 08:00:00+00:00,271.0791320800781
2019-01-24 09:00:00+00:00,270.8177490234375
