time,angle10
2019-01-05 19:00:00+00:00,-1.1098379768717876
2019-01-05 20:00:00+00:00,-1.0991850994455097
2019-01-05 21:00:00+00:00,-1.1101099834873998
2019-01-05 22:00:00+00:00,-1.0440798008474343
2019-01-05 23:00:00+00:00,-1.050571911871553
2019-01-06 00:00:00+00:00,-1.0079155588639266
2019-01-06 01:00:00+00:00,-1.043921059779754
2019-01-06 02:00:00+00:00,-1.0814674808220035
2019-01-06 03:00:00+00:00,-1.1681888843628196
2019-01-06 04:00:00+00:00,-1.2000527060841728
2019-01-06 05:00:00+00:00,-1.2492617552454988
2019-01-06 06:00:00+00:00,-1.2779568101005323
2019-01-06 07:00:00+00:00,-1.3112952925130112
2019-01-06 08:00:00+00:00,-1.3277964494962862
2019-01-06 09:00:00+00:00,-1.3924150521253849
2019-01-06 10:00:00+00:00,-1.4754992991289793
2019-01-06 11:00:00+00:00,-1.3732218617845346
2019-01-06 12:00:00+00:00,-1.3365780358900643
2019-01-06 13:00:00+00:00,-1.2950003370630356
2019-01-06 14:00:00+00:00,-1.327458344271856
2019-01-06 15:00:00+00:00,-1.3633680990392312
2019-01-06 16:00:00+00:00,-1.367408142631552
2019-01-06 17:00:00+00:00,-1.3526766814416566
2019-01-06 18:00:00+00:00,-1.3032032735641594
2019-01-06 19:00:00+00:00,-1.2488526309197745
2019-01-06 20:00:00+00:00,-1.205118877265365
2019-01-06 21:00:00+00:00,-1.2330414157018472
2019-01-06 22:00:00+00:00,-1.308632522897124
2019-01-06 23:00:00+00:00,-1.262699813258795
2019-01-07 00:00:00+00:00,-1.1592181966070487
2019-01-07 01:00:00+00:00,-1.182175960564818
2019-01-07 02:00:00+00:00,-1.231808130741611
2019-01-07 03:00:00+00:00,-1.3507913471800677
2019-01-07 04:00:00+00:00,-1.3627861090545264
2019-01-07 05:00:00+00:00,-1.3442013550177028
2019-01-07 06:00:00+00:00,-1.2387781913280171
2019-01-07 07:00:00+00:00,-1.191286349100226
2019-01-07 08:00:00+00:00,-1.285803563224469
2019-01-07 09:00:00+00:00,-1.3325758413217432
2019-01-07 10:00:00+00:00,-1.6331655123726327
2019-01-07 11:00:00+00:00,-1.5676380985501377
2019-01-07 12:00:00+00:00,-1.5513115666564414
2019-01-07 13:00:00+00:00,-1.5495431453257216
2019-01-07 14:00:00+00:00,-1.4835333769671692
2019-01-07 15:00:00+00:00,-1.432107553771997
2019-01-07 16:00:00+00:00,-1.4176946911547286
2019-01-07 17:00:00+00:00,-1.3444106619501133
2019-01-07 18:00:00+00:00,-1.2620338171911798
2019-01-07 19:00:00+00:00,-1.1879879915054643
2019-01-07 20:00:00+00:00,-1.084652449260117
2019-01-07 21:00:00+00:00,-0.9819274968614928
2019-01-07 22:00:00+00:00,-0.8550568164420361
2019-01-07 23:00:00+00:00,-0.707453557485106
2019-01-08 00:00:00+00:00,-0.5094780726351724
2019-01-08 01:00:00+00:00,-0.1500697623590894
2019-01-08 02:00:00+00:00,-0.2326636404466185
2019-01-08 03:00:00+00:00,-0.0787716979941828
2019-01-08 04:00:00+00:00,-0.0404685361859066
2019-01-08 05:00:00+00:00,0.0748139344341295
2019-01-08 06:00:00+00:00,0.2096829663788782
2019-01-08 07:00:00+00:00,0.4327646724500605
2019-01-08 08:00:00+00:00,0.2770691279730411
2019-01-08 09:00:00+00:00,0.0424843624205893
2019-01-08 10:00:00+00:00,0.0826989316619335
2019-01-08 11:00:00+00:00,-0.2677823934519814
2019-01-08 12:00:00+00:00,-0.3637862813196804
2019-01-08 13:00:00+00:00,-0.4589489769866933
2019-01-08 14:00:00+00:00,-0.642205890011289
2019-01-08 15:00:00+00:00,-0.7512841673392376
2019-01-08 16:00:00+00:00,-0.8480140613152778
2019-01-08 17:00:00+00:00,-0.974177835024807
2019-01-08 18:00:00+00:00,-1.0638778161622586
2019-01-08 19:00:00+00:00,-1.0954455537004524
2019-01-08 20:00:00+00:00,-1.1058984850186506
2019-01-08 21:00:00+00:00,-1.0762655623597823
2019-01-08 22:00:00+00:00,-1.013730051191617
2019-01-08 23:00:00+00:00,-0.9152628164874088
2019-01-09 00:00:00+00:00,-0.9543096015881466
2019-01-09 01:00:00+00:00,-1.0078204699436557
2019-01-09 02:00:00+00:00,-1.0522620076741964
2019-01-09 03:00:00+00:00,-1.100948737260651
2019-01-09 04:00:00+00:00,-1.1602877236612312
2019-01-09 05:00:00+00:00,-1.1067351774594496
2019-01-09 06:00:00+00:00,-1.0854444042016322
2019-01-09 07:00:00+00:00,-1.041626401994922
2019-01-09 08:00:00+00:00,-1.047341266737478
2019-01-09 09:00:00+00:00,-0.9868228316259708
2019-01-09 10:00:00+00:00,-0.9225782821243224
2019-01-09 11:00:00+00:00,-0.8514137197202986
2019-01-09 12:00:00+00:00,-0.8984296250813995
2019-01-09 13:00:00+00:00,-0.9355198822538664
2019-01-09 14:00:00+00:00,-1.0221117819500911
2019-01-09 15:00:00+00:00,-1.1454318727219457
2019-01-09 16:00:00+00:00,-1.2830128019064275
2019-01-09 17:00:00+00:00,-1.4198684408338096
2019-01-09 18:00:00+00:00,-1.4744259100290262
2019-01-09 19:00:00+00:00,-1.4967995873906472
2019-01-09 20:00:00+00:00,-1.4990644918603446
2019-01-09 21:00:00+00:00,-1.4502413795123077
2019-01-09 22:00:00+00:00,-1.348692302960672
2019-01-09 23:00:00+00:00,-1.270693655705199
2019-01-10 00:00:00+00:00,-1.2682231983186694
2019-01-10 01:00:00+00:00,-1.2427898279945844
2019-01-10 02:00:00+00:00,-1.2248549205571584
2019-01-10 03:00:00+00:00,-1.2968482827612906
2019-01-10 04:00:00+00:00,-1.3416772252645297
2019-01-10 05:00:00+00:00,-1.373586731201778
2019-01-10 06:00:00+00:00,-1.4181122152062005
2019-01-10 07:00:00+00:00,-1.5351591545964065
2019-01-10 08:00:00+00:00,-1.5548626115527635
2019-01-10 09:00:00+00:00,-1.6532395155571356
2019-01-10 10:00:00+00:00,-1.7008669863306822
2019-01-10 11:00:00+00:00,-1.6370256403999008
2019-01-10 12:00:00+00:00,-1.6272965251578453
2019-01-10 13:00:00+00:00,-1.627261502775179
2019-01-10 14:00:00+00:00,-1.668726294567564
2019-01-10 15:00:00+00:00,-1.6718494894333005
2019-01-10 16:00:00+00:00,-1.6473449028932612
2019-01-10 17:00:00+00:00,-1.6402188565795914
2019-01-10 18:00:00+00:00,-1.6367779384499517
2019-01-10 19:00:00+00:00,-1.6040642524554605
2019-01-10 20:00:00+00:00,-1.6467481892221274
2019-01-10 21:00:00+00:00,-1.6114462448629097
2019-01-10 22:00:00+00:00,-1.5080394764472722
2019-01-10 23:00:00+00:00,-1.5669845689410904
2019-01-11 00:00:00+00:00,-1.5191558637541795
2019-01-11 01:00:00+00:00,-1.4200568010693964
2019-01-11 02:00:00+00:00,-1.4395553601404498
2019-01-11 03:00:00+00:00,-1.415280795028762
2019-01-11 04:00:00+00:00,-1.369456221116235
2019-01-11 05:00:00+00:00,-1.3614491258074546
2019-01-11 06:00:00+00:00,-1.4084780022274883
2019-01-11 07:00:00+00:00,-1.3777820935669849
2019-01-11 08:00:00+00:00,-1.2808485370181175
2019-01-11 09:00:00+00:00,-1.3144837036050023
2019-01-11 10:00:00+00:00,-1.556560260840642
2019-01-11 11:00:00+00:00,-1.389986253496344
2019-01-11 12:00:00+00:00,-1.2851074126507835
2019-01-11 13:00:00+00:00,-1.2496128316657291
2019-01-11 14:00:00+00:00,-1.229438612540955
2019-01-11 15:00:00+00:00,-1.157917304754867
2019-01-11 16:00:00+00:00,-1.1619092609611803
2019-01-11 17:00:00+00:00,-1.1973376505271962
2019-01-11 18:00:00+00:00,-1.140977945922083
2019-01-11 19:00:00+00:00,-1.0303423996905938
2019-01-11 20:00:00+00:00,-0.911771956199016
2019-01-11 21:00:00+00:00,-0.8720421747173895
2019-01-11 22:00:00+00:00,-0.8283282318552334
2019-01-11 23:00:00+00:00,-0.7143670005609316
2019-01-12 00:00:00+00:00,-0.8304499200235342
2019-01-12 01:00:00+00:00,-0.9051166659680154
2019-01-12 02:00:00+00:00,-0.9288260840394774
2019-01-12 03:00:00+00:00,-0.9121281854744993
2019-01-12 04:00:00+00:00,-0.9318135540512102
2019-01-12 05:00:00+00:00,-0.9471725877943432
2019-01-12 06:00:00+00:00,-0.9676020951045716
2019-01-12 07:00:00+00:00,-1.001640218605913
2019-01-12 08:00:00+00:00,-1.0567405552683482
2019-01-12 09:00:00+00:00,-1.0663465065797315
2019-01-12 10:00:00+00:00,-1.2319433323795126
2019-01-12 11:00:00+00:00,-1.210210944531986
2019-01-12 12:00:00+00:00,-1.24129622046049
2019-01-12 13:00:00+00:00,-1.1904380579848055
2019-01-12 14:00:00+00:00,-1.19205650359847
2019-01-12 15:00:00+00:00,-1.1360204733678436
2019-01-12 16:00:00+00:00,-1.0041186991404865
2019-01-12 17:00:00+00:00,-0.8090390981287431
2019-01-12 18:00:00+00:00,-0.746035853172494
2019-01-12 19:00:00+00:00,-0.488475625755902
2019-01-12 20:00:00+00:00,-0.277320828584869
2019-01-12 21:00:00+00:00,0.127215854402591
2019-01-12 22:00:00+00:00,0.3366374075462011
2019-01-12 23:00:00+00:00,0.1260109397897602
2019-01-13 00:00:00+00:00,-0.126549140053431
2019-01-13 01:00:00+00:00,-0.1618609495513572
2019-01-13 02:00:00+00:00,-0.176823131439479
2019-01-13 03:00:00+00:00,-0.3482104386102938
2019-01-13 04:00:00+00:00,-0.4104472904773996
2019-01-13 05:00:00+00:00,-0.446315963101233
2019-01-13 06:00:00+00:00,-0.4148362582698778
2019-01-13 07:00:00+00:00,-0.3879699201212311
2019-01-13 08:00:00+00:00,-0.4103510328545876
2019-01-13 09:00:00+00:00,-0.4907873015419461
2019-01-13 10:00:00+00:00,-0.3110989413494892
2019-01-13 11:00:00+00:00,-0.3843884562036513
2019-01-13 12:00:00+00:00,-0.4590701453460754
2019-01-13 13:00:00+00:00,-0.3356197557406823
2019-01-13 14:00:00+00:00,-0.343010925577897
2019-01-13 15:00:00+00:00,-0.4032956902507051
2019-01-13 16:00:00+00:00,-0.3721586883396449
2019-01-13 17:00:00+00:00,-0.1147809384068353
2019-01-13 18:00:00+00:00,-0.1191110154386692
2019-01-13 19:00:00+00:00,-0.194184360805395
2019-01-13 20:00:00+00:00,-0.2649236863265644
2019-01-13 21:00:00+00:00,-0.299972610935995
2019-01-13 22:00:00+00:00,-0.1650389178330277
2019-01-13 23:00:00+00:00,-0.1686399536575609
2019-01-14 00:00:00+00:00,-0.2902458192196412
2019-01-14 01:00:00+00:00,-0.3340803223344598
2019-01-14 02:00:00+00:00,-0.3363577046906409
2019-01-14 03:00:00+00:00,-0.428379772839894
2019-01-14 04:00:00+00:00,-0.566061482533734
2019-01-14 05:00:00+00:00,-0.6369229160158749
2019-01-14 06:00:00+00:00,-0.6934898473128213
2019-01-14 07:00:00+00:00,-0.7467356085854375
2019-01-14 08:00:00+00:00,-0.8691393154436378
2019-01-14 09:00:00+00:00,-0.9727766574692012
2019-01-14 10:00:00+00:00,-1.1270964364933596
2019-01-14 11:00:00+00:00,-1.240534716181939
2019-01-14 12:00:00+00:00,-1.2843549912482786
2019-01-14 13:00:00+00:00,-1.1915794906612107
2019-01-14 14:00:00+00:00,-1.11762339458451
2019-01-14 15:00:00+00:00,-1.137111823441307
2019-01-14 16:00:00+00:00,-1.1858808963593368
2019-01-14 17:00:00+00:00,-1.204258071412469
2019-01-14 18:00:00+00:00,-1.2080356164572033
2019-01-14 19:00:00+00:00,-1.2258611993124875
2019-01-14 20:00:00+00:00,-1.2861818740743507
2019-01-14 21:00:00+00:00,-1.3527838500050824
2019-01-14 22:00:00+00:00,-1.3938275297514318
2019-01-14 23:00:00+00:00,-1.3090262022886978
2019-01-15 00:00:00+00:00,-1.2510532781911106
2019-01-15 01:00:00+00:00,-1.3341150096964975
2019-01-15 02:00:00+00:00,-1.3029077172762813
2019-01-15 03:00:00+00:00,-1.257191421246047
2019-01-15 04:00:00+00:00,-1.1364225720247358
2019-01-15 05:00:00+00:00,-1.0780209840511787
2019-01-15 06:00:00+00:00,-1.0023474802921788
2019-01-15 07:00:00+00:00,-0.9135582185708784
2019-01-15 08:00:00+00:00,-0.863557283742683
2019-01-15 09:00:00+00:00,-0.9440714726335052
2019-01-15 10:00:00+00:00,-1.3360301281033506
2019-01-15 11:00:00+00:00,-1.6573399031146523
2019-01-15 12:00:00+00:00,-1.538274768536507
2019-01-15 13:00:00+00:00,-1.5893887359028211
2019-01-15 14:00:00+00:00,-1.7302611543657065
2019-01-15 15:00:00+00:00,-1.888170708195937
2019-01-15 16:00:00+00:00,-2.0511953511316454
2019-01-15 17:00:00+00:00,-2.178756086649302
2019-01-15 18:00:00+00:00,-2.363043199261705
2019-01-15 19:00:00+00:00,-2.689965921034146
2019-01-15 20:00:00+00:00,1.8758908714068103
2019-01-15 21:00:00+00:00,1.3178747759318474
2019-01-15 22:00:00+00:00,1.3121416216542063
2019-01-15 23:00:00+00:00,1.4618474762700486
2019-01-16 00:00:00+00:00,1.3956853585674227
2019-01-16 01:00:00+00:00,1.4706206042664722
2019-01-16 02:00:00+00:00,1.589656474320035
2019-01-16 03:00:00+00:00,1.5423181270975344
2019-01-16 04:00:00+00:00,1.4929792616397548
2019-01-16 05:00:00+00:00,1.458260506490737
2019-01-16 06:00:00+00:00,1.4982502141443284
2019-01-16 07:00:00+00:00,1.4914697496960174
2019-01-16 08:00:00+00:00,1.456172142010752
2019-01-16 09:00:00+00:00,1.439628977883198
2019-01-16 10:00:00+00:00,1.2787210164730305
2019-01-16 11:00:00+00:00,1.4343746320363298
2019-01-16 12:00:00+00:00,1.4960603760233424
2019-01-16 13:00:00+00:00,1.5158948807030754
2019-01-16 14:00:00+00:00,1.547183264603148
2019-01-16 15:00:00+00:00,1.4724264103355682
2019-01-16 16:00:00+00:00,1.4201424791975037
2019-01-16 17:00:00+00:00,1.440284726887484
2019-01-16 18:00:00+00:00,1.3977091553991574
2019-01-16 19:00:00+00:00,1.298309583512613
2019-01-16 20:00:00+00:00,1.2208678225720333
2019-01-16 21:00:00+00:00,1.1333813810589224
2019-01-16 22:00:00+00:00,1.1546178186542126
2019-01-16 23:00:00+00:00,1.1864331471029377
2019-01-17 00:00:00+00:00,1.147325686746137
2019-01-17 01:00:00+00:00,1.148039385665576
2019-01-17 02:00:00+00:00,1.1539439280035158
2019-01-17 03:00:00+00:00,1.1819911126132392
2019-01-17 04:00:00+00:00,1.144766696576736
2019-01-17 05:00:00+00:00,1.062830944097923
2019-01-17 06:00:00+00:00,1.0324716138479648
2019-01-17 07:00:00+00:00,1.0072545579296106
2019-01-17 08:00:00+00:00,0.7982972222959388
2019-01-17 09:00:00+00:00,0.4336318189428635
2019-01-17 10:00:00+00:00,-0.0289025318298034
2019-01-17 11:00:00+00:00,-0.1227982073436861
2019-01-17 12:00:00+00:00,-0.2053836903042931
2019-01-17 13:00:00+00:00,-0.1670738476882133
2019-01-17 14:00:00+00:00,-0.1740891899769104
2019-01-17 15:00:00+00:00,-0.2642377537960518
2019-01-17 16:00:00+00:00,-0.3139468360669136
2019-01-17 17:00:00+00:00,-0.2551390549735584
2019-01-17 18:00:00+00:00,-0.2098001954208418
2019-01-17 19:00:00+00:00,-0.2264700349873564
2019-01-17 20:00:00+00:00,-0.1568240518945019
2019-01-17 21:00:00+00:00,0.1224622684438718
2019-01-17 22:00:00+00:00,-0.2015328702167373
2019-01-17 23:00:00+00:00,0.097871327091684
2019-01-18 00:00:00+00:00,-0.0281787848349379
2019-01-18 01:00:00+00:00,-0.4105811538883325
2019-01-18 02:00:00+00:00,-0.5540129739004227
2019-01-18 03:00:00+00:00,-0.706249672124249
2019-01-18 04:00:00+00:00,-0.7919159797740909
2019-01-18 05:00:00+00:00,-0.9973013276726876
2019-01-18 06:00:00+00:00,-1.0555702559075817
2019-01-18 07:00:00+00:00,-1.004625556612243
2019-01-18 08:00:00+00:00,-1.101156104013728
2019-01-18 09:00:00+00:00,-1.3316722216971977
2019-01-18 10:00:00+00:00,-1.4442464100719168
2019-01-18 11:00:00+00:00,-1.3360466271491942
2019-01-18 12:00:00+00:00,-1.2773955502109056
2019-01-18 13:00:00+00:00,-1.3518737386203576
2019-01-18 14:00:00+00:00,-1.4390314617554565
2019-01-18 15:00:00+00:00,-1.6347414478411115
2019-01-18 16:00:00+00:00,-1.6147725326823503
2019-01-18 17:00:00+00:00,-1.3667260607019025
2019-01-18 18:00:00+00:00,-1.1486113918552443
2019-01-18 19:00:00+00:00,-1.0327199419615096
2019-01-18 20:00:00+00:00,-0.7675661131075573
2019-01-18 21:00:00+00:00,-0.5015068818745861
2019-01-18 22:00:00+00:00,0.3256044550356297
2019-01-18 23:00:00+00:00,0.7432981476521396
2019-01-19 00:00:00+00:00,0.6305021818304641
2019-01-19 01:00:00+00:00,0.6937328332715685
2019-01-19 02:00:00+00:00,1.2098408955881108
2019-01-19 03:00:00+00:00,1.5496913319626346
2019-01-19 04:00:00+00:00,1.3748892144284588
2019-01-19 05:00:00+00:00,1.288804879885736
2019-01-19 06:00:00+00:00,1.3217098725598353
2019-01-19 07:00:00+00:00,1.3050272368156188
2019-01-19 08:00:00+00:00,1.3708506936549238
2019-01-19 09:00:00+00:00,1.5844594815158208
2019-01-19 10:00:00+00:00,1.3560817470264424
2019-01-19 11:00:00+00:00,1.4323890333945943
2019-01-19 12:00:00+00:00,1.4432898242937742
2019-01-19 13:00:00+00:00,1.3749378094377225
2019-01-19 14:00:00+00:00,1.4419218150756667
2019-01-19 15:00:00+00:00,2.323373945360659
2019-01-19 16:00:00+00:00,2.4380518100640822
2019-01-19 17:00:00+00:00,2.1842418140376965
2019-01-19 18:00:00+00:00,1.8122720008991675
2019-01-19 19:00:00+00:00,1.6190509199060228
2019-01-19 20:00:00+00:00,1.5201824209457724
2019-01-19 21:00:00+00:00,1.4654062627546225
2019-01-19 22:00:00+00:00,1.49652165644959
2019-01-19 23:00:00+00:00,1.4750184991698854
2019-01-20 00:00:00+00:00,1.568007303398328
2019-01-20 01:00:00+00:00,1.6138610140914071
2019-01-20 02:00:00+00:00,1.57959688270829
2019-01-20 03:00:00+00:00,1.5135336961063457
2019-01-20 04:00:00+00:00,1.4369880759510232
2019-01-20 05:00:00+00:00,1.3765787353834136
2019-01-20 06:00:00+00:00,1.3011938628894608
2019-01-20 07:00:00+00:00,1.3075048502789028
2019-01-20 08:00:00+00:00,1.3271761253216632
2019-01-20 09:00:00+00:00,1.2759915717579666
2019-01-20 10:00:00+00:00,0.6852465169520854
2019-01-20 11:00:00+00:00,0.3642154334010196
2019-01-20 12:00:00+00:00,-0.6406712023557528
2019-01-20 13:00:00+00:00,-0.919678311752002
2019-01-20 14:00:00+00:00,-0.9596471295254744
2019-01-20 15:00:00+00:00,-1.260895833017553
2019-01-20 16:00:00+00:00,-1.929080942758475
2019-01-20 17:00:00+00:00,-2.449281408984297
2019-01-20 18:00:00+00:00,-0.615595909920373
2019-01-20 19:00:00+00:00,-0.4119565449195281
2019-01-20 20:00:00+00:00,-0.3873652609230631
2019-01-20 21:00:00+00:00,-0.5158792237653321
2019-01-20 22:00:00+00:00,-0.9315065212331984
2019-01-20 23:00:00+00:00,-1.0037201337824233
2019-01-21 00:00:00+00:00,-0.7527211179380316
2019-01-21 01:00:00+00:00,-0.583708499257674
2019-01-21 02:00:00+00:00,-0.6814119756804119
2019-01-21 03:00:00+00:00,-0.6110287236363391
2019-01-21 04:00:00+00:00,-0.5642287160295422
2019-01-21 05:00:00+00:00,-0.7020984562028951
2019-01-21 06:00:00+00:00,-0.8439943725875905
2019-01-21 07:00:00+00:00,-0.9295718506498748
2019-01-21 08:00:00+00:00,-0.9853201569527184
2019-01-21 09:00:00+00:00,-1.1212574462846423
2019-01-21 10:00:00+00:00,-1.2510751565617633
2019-01-21 11:00:00+00:00,-1.3474082296994077
2019-01-21 12:00:00+00:00,-1.4352332011169049
2019-01-21 13:00:00+00:00,-1.5060514853033609
2019-01-21 14:00:00+00:00,-1.5190785853198256
2019-01-21 15:00:00+00:00,-1.3934215302469732
2019-01-21 16:00:00+00:00,-1.279887666009687
2019-01-21 17:00:00+00:00,-1.2911217776591846
2019-01-21 18:00:00+00:00,-1.238468794399416
2019-01-21 19:00:00+00:00,-1.1643212334705897
2019-01-21 20:00:00+00:00,-1.1060855388119573
2019-01-21 21:00:00+00:00,-1.081949603050792
2019-01-21 22:00:00+00:00,-0.9777160375804798
2019-01-21 23:00:00+00:00,-0.9345948070163054
2019-01-22 00:00:00+00:00,-0.7698908662194472
2019-01-22 01:00:00+00:00,-0.5992671935008529
2019-01-22 02:00:00+00:00,-0.3616959244011993
2019-01-22 03:00:00+00:00,-0.1964228875315899
2019-01-22 04:00:00+00:00,-0.0202886616949823
2019-01-22 05:00:00+00:00,-0.0502751558827232
2019-01-22 06:00:00+00:00,-0.0988897880438135
2019-01-22 07:00:00+00:00,0.2272341285542736
2019-01-22 08:00:00+00:00,0.6402704227373411
2019-01-22 09:00:00+00:00,0.6891781346559369
2019-01-22 10:00:00+00:00,1.0280555054389326
2019-01-22 11:00:00+00:00,1.3778177662794544
2019-01-22 12:00:00+00:00,1.6405096518217224
2019-01-22 13:00:00+00:00,1.555121964823171
2019-01-22 14:00:00+00:00,1.4729616564272094
2019-01-22 15:00:00+00:00,1.4755309685591875
2019-01-22 16:00:00+00:00,0.6933721312036397
2019-01-22 17:00:00+00:00,1.0847262543280145
2019-01-22 18:00:00+00:00,1.2473852951914457
2019-01-22 19:00:00+00:00,0.8096987110905737
2019-01-22 20:00:00+00:00,0.5729855992361743
2019-01-22 21:00:00+00:00,0.5183676733052458
