time,speed10
2019-01-03 21:00:00+00:00,1.959408836644119
2019-01-03 22:00:00+00:00,1.807167226032457
2019-01-03 23:00:00+00:00,1.7020467485131645
2019-01-04 00:00:00+00:00,1.2305907852172482
2019-01-04 01:00:00+00:00,1.797375767966085
2019-01-04 02:00:00+00:00,1.8857380694820205
2019-01-04 03:00:00+00:00,1.826858306046292
2019-01-04 04:00:00+00:00,1.657754189334057
2019-01-04 05:00:00+00:00,1.436595101746969
2019-01-04 06:00:00+00:00,1.418353258984267
2019-01-04 07:00:00+00:00,1.6592113129375845
2019-01-04 08:00:00+00:00,2.1066470842700946
2019-01-04 09:00:00+00:00,2.193426484887412
2019-01-04 10:00:00+00:00,1.6225665148415205
2019-01-04 11:00:00+00:00,1.9522728355747467
2019-01-04 12:00:00+00:00,2.6796691858905666
2019-01-04 13:00:00+00:00,2.772790641422215
2019-01-04 14:00:00+00:00,2.4641951781937403
2019-01-04 15:00:00+00:00,2.064414460668318
2019-01-04 16:00:00+00:00,1.7767231054847084
2019-01-04 17:00:00+00:00,1.6589053831380256
2019-01-04 18:00:00+00:00,1.5178650360766617
2019-01-04 19:00:00+00:00,1.757029547916474
2019-01-04 20:00:00+00:00,1.8536053519451576
2019-01-04 21:00:00+00:00,1.8613090232186715
2019-01-04 22:00:00+00:00,1.736382270899948
2019-01-04 23:00:00+00:00,1.7418027782702137
2019-01-05 00:00:00+00:00,1.8757519886009475
2019-01-05 01:00:00+00:00,2.38168973362903
2019-01-05 02:00:00+00:00,2.754230463196096
2019-01-05 03:00:00+00:00,2.787755191933314
2019-01-05 04:00:00+00:00,2.86380142885043
2019-01-05 05:00:00+00:00,2.9124688912807803
2019-01-05 06:00:00+00:00,3.092668092310751
2019-01-05 07:00:00+00:00,3.4539511047175013
2019-01-05 08:00:00+00:00,3.577179884343745
2019-01-05 09:00:00+00:00,3.711975005224036
2019-01-05 10:00:00+00:00,3.699161006268525
2019-01-05 11:00:00+00:00,4.208846490110016
2019-01-05 12:00:00+00:00,4.775378592790897
2019-01-05 13:00:00+00:00,4.865752254998362
2019-01-05 14:00:00+00:00,4.38590366256436
2019-01-05 15:00:00+00:00,4.259312019454027
2019-01-05 16:00:00+00:00,4.152136739988354
2019-01-05 17:00:00+00:00,4.145850275239726
2019-01-05 18:00:00+00:00,4.2307405786301935
2019-01-05 19:00:00+00:00,4.3272950256375
2019-01-05 20:00:00+00:00,4.229838456638378
2019-01-05 21:00:00+00:00,4.04139441182755
2019-01-05 22:00:00+00:00,3.6857046296402207
2019-01-05 23:00:00+00:00,3.5949273692556725
2019-01-06 00:00:00+00:00,3.6359932563808366
2019-01-06 01:00:00+00:00,3.277277802062121
2019-01-06 02:00:00+00:00,3.2805968671314085
2019-01-06 03:00:00+00:00,3.3906605727093337
2019-01-06 04:00:00+00:00,3.4755231628030883
2019-01-06 05:00:00+00:00,3.4139593370053825
2019-01-06 06:00:00+00:00,3.435739776544223
2019-01-06 07:00:00+00:00,3.6521866602747375
2019-01-06 08:00:00+00:00,3.769027360355896
2019-01-06 09:00:00+00:00,4.034641499224585
2019-01-06 10:00:00+00:00,4.355846170643084
2019-01-06 11:00:00+00:00,4.712534291815169
2019-01-06 12:00:00+00:00,4.868051484265387
2019-01-06 13:00:00+00:00,4.992950744165037
2019-01-06 14:00:00+00:00,4.662200449106695
2019-01-06 15:00:00+00:00,4.369905432677869
2019-01-06 16:00:00+00:00,4.266888189743288
2019-01-06 17:00:00+00:00,4.216648456401388
2019-01-06 18:00:00+00:00,4.276859685746072
2019-01-06 19:00:00+00:00,4.186726370076182
2019-01-06 20:00:00+00:00,4.003891750143619
2019-01-06 21:00:00+00:00,3.694789076744864
2019-01-06 22:00:00+00:00,3.5526784934695126
2019-01-06 23:00:00+00:00,3.7574819695620696
2019-01-07 00:00:00+00:00,4.092326980279855
2019-01-07 01:00:00+00:00,3.639580645340968
2019-01-07 02:00:00+00:00,3.244308059445897
2019-01-07 03:00:00+00:00,3.100801843763927
2019-01-07 04:00:00+00:00,3.533790480284676
2019-01-07 05:00:00+00:00,3.803804895802527
2019-01-07 06:00:00+00:00,3.7461246529840335
2019-01-07 07:00:00+00:00,3.5410452704147293
2019-01-07 08:00:00+00:00,3.448315456840589
2019-01-07 09:00:00+00:00,3.960793198775829
2019-01-07 10:00:00+00:00,4.623132600554217
2019-01-07 11:00:00+00:00,5.179737588785208
2019-01-07 12:00:00+00:00,5.08042544710042
2019-01-07 13:00:00+00:00,5.177724320819618
2019-01-07 14:00:00+00:00,5.172111683976029
2019-01-07 15:00:00+00:00,4.933309639496858
2019-01-07 16:00:00+00:00,4.327307829704766
2019-01-07 17:00:00+00:00,3.75041611643676
2019-01-07 18:00:00+00:00,3.50291849266258
2019-01-07 19:00:00+00:00,3.553379746527694
2019-01-07 20:00:00+00:00,3.614627960533268
2019-01-07 21:00:00+00:00,3.427883372741167
2019-01-07 22:00:00+00:00,3.2402707330561302
2019-01-07 23:00:00+00:00,3.321526090984555
2019-01-08 00:00:00+00:00,3.26458648884231
2019-01-08 01:00:00+00:00,3.6012502990809607
2019-01-08 02:00:00+00:00,3.9406545481623096
2019-01-08 03:00:00+00:00,3.770873614945938
2019-01-08 04:00:00+00:00,3.4285966243298205
2019-01-08 05:00:00+00:00,3.372019851193798
2019-01-08 06:00:00+00:00,3.763960394120936
2019-01-08 07:00:00+00:00,4.055496964564257
2019-01-08 08:00:00+00:00,4.042130599680266
2019-01-08 09:00:00+00:00,3.790734409787488
2019-01-08 10:00:00+00:00,3.682158491668901
2019-01-08 11:00:00+00:00,4.471471086504799
2019-01-08 12:00:00+00:00,5.182805808397107
2019-01-08 13:00:00+00:00,5.252924378869524
2019-01-08 14:00:00+00:00,4.697786813958885
2019-01-08 15:00:00+00:00,5.1692141479649045
2019-01-08 16:00:00+00:00,5.353488736159938
2019-01-08 17:00:00+00:00,5.605203317100737
2019-01-08 18:00:00+00:00,5.841120236851627
2019-01-08 19:00:00+00:00,5.882893960570666
2019-01-08 20:00:00+00:00,6.022416307679834
2019-01-08 21:00:00+00:00,6.15256219758938
2019-01-08 22:00:00+00:00,5.937414522828942
2019-01-08 23:00:00+00:00,6.072110657258958
2019-01-09 00:00:00+00:00,5.929301423349553
2019-01-09 01:00:00+00:00,5.804122565657778
2019-01-09 02:00:00+00:00,5.706898311363349
2019-01-09 03:00:00+00:00,5.388149455116159
2019-01-09 04:00:00+00:00,5.121411129242358
2019-01-09 05:00:00+00:00,5.020747387465522
2019-01-09 06:00:00+00:00,5.314332746985945
2019-01-09 07:00:00+00:00,5.880262059939875
2019-01-09 08:00:00+00:00,6.129471755395508
2019-01-09 09:00:00+00:00,6.376264099810195
2019-01-09 10:00:00+00:00,5.879016773679105
2019-01-09 11:00:00+00:00,6.130683276046063
2019-01-09 12:00:00+00:00,7.045583424894693
2019-01-09 13:00:00+00:00,6.807444169918154
2019-01-09 14:00:00+00:00,7.086244002647157
2019-01-09 15:00:00+00:00,6.652344386448998
2019-01-09 16:00:00+00:00,6.385760693657613
2019-01-09 17:00:00+00:00,6.257355305493812
2019-01-09 18:00:00+00:00,6.205334300295916
2019-01-09 19:00:00+00:00,6.017351762602157
2019-01-09 20:00:00+00:00,6.081584535926596
2019-01-09 21:00:00+00:00,5.488678212814679
2019-01-09 22:00:00+00:00,4.963867398372553
2019-01-09 23:00:00+00:00,5.121108247190597
2019-01-10 00:00:00+00:00,4.713766484073773
2019-01-10 01:00:00+00:00,4.8928206174021085
2019-01-10 02:00:00+00:00,4.717224284883766
2019-01-10 03:00:00+00:00,4.908877009641359
2019-01-10 04:00:00+00:00,5.078296925448615
2019-01-10 05:00:00+00:00,5.359970866562621
2019-01-10 06:00:00+00:00,5.495926423057824
2019-01-10 07:00:00+00:00,5.664534355274436
2019-01-10 08:00:00+00:00,5.685972813165526
2019-01-10 09:00:00+00:00,5.814315013497425
2019-01-10 10:00:00+00:00,6.197153141942567
2019-01-10 11:00:00+00:00,6.402476172218306
2019-01-10 12:00:00+00:00,6.89274089602895
2019-01-10 13:00:00+00:00,6.565893203298924
2019-01-10 14:00:00+00:00,6.335736558604485
2019-01-10 15:00:00+00:00,5.699727088368107
2019-01-10 16:00:00+00:00,4.964140502723762
2019-01-10 17:00:00+00:00,4.569462387724384
2019-01-10 18:00:00+00:00,4.787015344729277
2019-01-10 19:00:00+00:00,4.838073547431887
2019-01-10 20:00:00+00:00,4.732540030100107
2019-01-10 21:00:00+00:00,4.794650287904481
2019-01-10 22:00:00+00:00,4.105470855665138
2019-01-10 23:00:00+00:00,4.032828653305585
2019-01-11 00:00:00+00:00,3.858875887026549
2019-01-11 01:00:00+00:00,3.669731894488685
2019-01-11 02:00:00+00:00,3.738040683835568
2019-01-11 03:00:00+00:00,3.871544768970235
2019-01-11 04:00:00+00:00,3.943315093971104
2019-01-11 05:00:00+00:00,4.203033031580762
2019-01-11 06:00:00+00:00,4.338552062203632
2019-01-11 07:00:00+00:00,4.290323267229304
2019-01-11 08:00:00+00:00,4.433319926744983
2019-01-11 09:00:00+00:00,5.133250454114861
2019-01-11 10:00:00+00:00,4.998832552136856
2019-01-11 11:00:00+00:00,5.561854211340576
2019-01-11 12:00:00+00:00,6.0272589394017775
2019-01-11 13:00:00+00:00,6.281211653534911
2019-01-11 14:00:00+00:00,6.093515259252863
2019-01-11 15:00:00+00:00,5.705822263082933
2019-01-11 16:00:00+00:00,5.0435172734988205
2019-01-11 17:00:00+00:00,4.646406313412737
2019-01-11 18:00:00+00:00,4.5678059430474605
2019-01-11 19:00:00+00:00,4.55431825526803
2019-01-11 20:00:00+00:00,4.646830186391336
2019-01-11 21:00:00+00:00,4.498318322436213
2019-01-11 22:00:00+00:00,3.861499334532247
2019-01-11 23:00:00+00:00,3.82799305739036
2019-01-12 00:00:00+00:00,4.001472868233339
2019-01-12 01:00:00+00:00,3.9208538545206912
2019-01-12 02:00:00+00:00,3.4363708653713747
2019-01-12 03:00:00+00:00,3.014733137338012
2019-01-12 04:00:00+00:00,3.232040866305285
2019-01-12 05:00:00+00:00,3.567329305751912
2019-01-12 06:00:00+00:00,3.858434542585514
2019-01-12 07:00:00+00:00,3.8859496836412455
2019-01-12 08:00:00+00:00,3.732948902736918
2019-01-12 09:00:00+00:00,3.603030210268501
2019-01-12 10:00:00+00:00,3.442826636146396
2019-01-12 11:00:00+00:00,4.052293738392185
2019-01-12 12:00:00+00:00,4.476423656108215
2019-01-12 13:00:00+00:00,4.896482446319127
2019-01-12 14:00:00+00:00,4.66068052141843
2019-01-12 15:00:00+00:00,4.534250344446966
2019-01-12 16:00:00+00:00,4.394797223124011
2019-01-12 17:00:00+00:00,4.013983408483718
2019-01-12 18:00:00+00:00,3.828497212590941
2019-01-12 19:00:00+00:00,3.995020814847163
2019-01-12 20:00:00+00:00,4.366234783431474
2019-01-12 21:00:00+00:00,4.490260015746872
2019-01-12 22:00:00+00:00,4.351291063868245
2019-01-12 23:00:00+00:00,4.573785537913778
2019-01-13 00:00:00+00:00,4.766492325241655
2019-01-13 01:00:00+00:00,4.980009320266531
2019-01-13 02:00:00+00:00,5.01825141055224
2019-01-13 03:00:00+00:00,5.275188483581084
2019-01-13 04:00:00+00:00,5.499109604968973
2019-01-13 05:00:00+00:00,5.479225165143183
2019-01-13 06:00:00+00:00,5.59115172948983
2019-01-13 07:00:00+00:00,5.907959406817978
2019-01-13 08:00:00+00:00,6.021561313503728
2019-01-13 09:00:00+00:00,5.90611443953015
2019-01-13 10:00:00+00:00,5.636954007623925
2019-01-13 11:00:00+00:00,5.884361477426548
2019-01-13 12:00:00+00:00,5.756946891898466
2019-01-13 13:00:00+00:00,5.666161437110084
2019-01-13 14:00:00+00:00,5.514420993983717
2019-01-13 15:00:00+00:00,5.29350231938806
2019-01-13 16:00:00+00:00,5.33742676869766
2019-01-13 17:00:00+00:00,5.455266395582325
2019-01-13 18:00:00+00:00,5.475015676440736
2019-01-13 19:00:00+00:00,5.478535381927477
2019-01-13 20:00:00+00:00,5.590079815285412
2019-01-13 21:00:00+00:00,5.618609908522105
2019-01-13 22:00:00+00:00,5.661701525607778
2019-01-13 23:00:00+00:00,6.140834797484969
2019-01-14 00:00:00+00:00,6.789386880303915
2019-01-14 01:00:00+00:00,6.9552206812077655
2019-01-14 02:00:00+00:00,6.74514939439442
2019-01-14 03:00:00+00:00,6.768831095855102
2019-01-14 04:00:00+00:00,6.745916142445939
2019-01-14 05:00:00+00:00,6.723998933122687
2019-01-14 06:00:00+00:00,6.764091008484578
2019-01-14 07:00:00+00:00,6.758463011981997
2019-01-14 08:00:00+00:00,6.718512662442561
2019-01-14 09:00:00+00:00,6.381074038777683
2019-01-14 10:00:00+00:00,5.673400316644547
2019-01-14 11:00:00+00:00,5.755623764574157
2019-01-14 12:00:00+00:00,6.236402583350848
2019-01-14 13:00:00+00:00,6.253866525617617
2019-01-14 14:00:00+00:00,5.839577800235025
2019-01-14 15:00:00+00:00,5.763286343758638
2019-01-14 16:00:00+00:00,5.399511496790835
2019-01-14 17:00:00+00:00,4.860430273276014
2019-01-14 18:00:00+00:00,4.545722925260584
2019-01-14 19:00:00+00:00,4.199831444141822
2019-01-14 20:00:00+00:00,4.122002109218564
2019-01-14 21:00:00+00:00,3.9053492251248287
2019-01-14 22:00:00+00:00,3.226683927100576
2019-01-14 23:00:00+00:00,2.915897520738898
2019-01-15 00:00:00+00:00,2.815621725871822
2019-01-15 01:00:00+00:00,2.596285218824195
2019-01-15 02:00:00+00:00,2.2126102417268005
2019-01-15 03:00:00+00:00,2.1849453080823573
2019-01-15 04:00:00+00:00,2.313391461714029
2019-01-15 05:00:00+00:00,2.0954514534992623
2019-01-15 06:00:00+00:00,1.7925771383105618
2019-01-15 07:00:00+00:00,1.5648322183403067
2019-01-15 08:00:00+00:00,1.3862712984468508
2019-01-15 09:00:00+00:00,1.312066511570565
2019-01-15 10:00:00+00:00,1.5608682969121106
2019-01-15 11:00:00+00:00,1.6757866781447277
2019-01-15 12:00:00+00:00,1.8047313615030396
2019-01-15 13:00:00+00:00,1.6408042473920106
2019-01-15 14:00:00+00:00,1.4268685870227398
2019-01-15 15:00:00+00:00,1.410405862948936
2019-01-15 16:00:00+00:00,1.0981989925080369
2019-01-15 17:00:00+00:00,0.946885023998612
2019-01-15 18:00:00+00:00,0.5395827838886459
2019-01-15 19:00:00+00:00,0.8626161266088198
2019-01-15 20:00:00+00:00,1.2552109179469555
2019-01-15 21:00:00+00:00,1.2871799881272583
2019-01-15 22:00:00+00:00,1.930376781443224
2019-01-15 23:00:00+00:00,1.9987956224552277
2019-01-16 00:00:00+00:00,2.120586328475713
2019-01-16 01:00:00+00:00,2.239709621572524
2019-01-16 02:00:00+00:00,2.2284242770110856
2019-01-16 03:00:00+00:00,2.172972889552832
2019-01-16 04:00:00+00:00,2.2739038674551253
2019-01-16 05:00:00+00:00,2.273265523467616
2019-01-16 06:00:00+00:00,2.311490983351074
2019-01-16 07:00:00+00:00,2.353447967532185
2019-01-16 08:00:00+00:00,2.536502856919912
2019-01-16 09:00:00+00:00,2.8710956013356674
2019-01-16 10:00:00+00:00,2.670173502100676
2019-01-16 11:00:00+00:00,2.6081943707528907
2019-01-16 12:00:00+00:00,2.6838678461007137
2019-01-16 13:00:00+00:00,2.450348367068455
2019-01-16 14:00:00+00:00,2.320264314476709
2019-01-16 15:00:00+00:00,2.0224116147396285
2019-01-16 16:00:00+00:00,1.3845725235871529
2019-01-16 17:00:00+00:00,1.5502229687488902
2019-01-16 18:00:00+00:00,1.443965383502972
2019-01-16 19:00:00+00:00,1.0929658610485258
2019-01-16 20:00:00+00:00,0.9141816119517252
2019-01-16 21:00:00+00:00,1.21527458074022
2019-01-16 22:00:00+00:00,1.1233929840848804
2019-01-16 23:00:00+00:00,1.4759419802281806
2019-01-17 00:00:00+00:00,1.3188489891189168
2019-01-17 01:00:00+00:00,1.4974688871208042
2019-01-17 02:00:00+00:00,1.1328876351305062
2019-01-17 03:00:00+00:00,0.9763060136490908
2019-01-17 04:00:00+00:00,1.098654822202915
2019-01-17 05:00:00+00:00,1.3209151845225002
2019-01-17 06:00:00+00:00,1.5392064023318832
2019-01-17 07:00:00+00:00,1.7955207552732266
2019-01-17 08:00:00+00:00,2.274629167045813
2019-01-17 09:00:00+00:00,3.3566707933166176
2019-01-17 10:00:00+00:00,4.652164041450261
2019-01-17 11:00:00+00:00,4.370965562660887
2019-01-17 12:00:00+00:00,4.021244197206137
2019-01-17 13:00:00+00:00,4.326621338270029
2019-01-17 14:00:00+00:00,4.199557839777293
2019-01-17 15:00:00+00:00,4.033140487213771
2019-01-17 16:00:00+00:00,3.345066323442197
2019-01-17 17:00:00+00:00,3.0755719774820047
2019-01-17 18:00:00+00:00,3.0588031463092604
2019-01-17 19:00:00+00:00,3.3001837819822866
2019-01-17 20:00:00+00:00,3.5476909972599366
2019-01-17 21:00:00+00:00,3.539340725140298
2019-01-17 22:00:00+00:00,3.29356374467321
2019-01-17 23:00:00+00:00,3.2113531467261205
2019-01-18 00:00:00+00:00,2.991874381060316
2019-01-18 01:00:00+00:00,2.844422393748451
2019-01-18 02:00:00+00:00,2.5035845847556013
2019-01-18 03:00:00+00:00,2.3948151152165806
2019-01-18 04:00:00+00:00,2.384241771620028
2019-01-18 05:00:00+00:00,2.105767925479351
2019-01-18 06:00:00+00:00,2.084376420938245
2019-01-18 07:00:00+00:00,1.8883828451156064
2019-01-18 08:00:00+00:00,2.017790246588849
2019-01-18 09:00:00+00:00,2.052413773161045
2019-01-18 10:00:00+00:00,2.9719505648141507
2019-01-18 11:00:00+00:00,3.617185322107611
2019-01-18 12:00:00+00:00,2.9301234814610355
2019-01-18 13:00:00+00:00,2.7867636720864817
2019-01-18 14:00:00+00:00,2.8941924308666804
2019-01-18 15:00:00+00:00,2.9013469413581467
2019-01-18 16:00:00+00:00,2.263155984661626
2019-01-18 17:00:00+00:00,1.583867896434281
2019-01-18 18:00:00+00:00,1.3304414674549871
2019-01-18 19:00:00+00:00,1.2992271826603836
2019-01-18 20:00:00+00:00,1.1401492371495507
2019-01-18 21:00:00+00:00,1.4023687860196337
2019-01-18 22:00:00+00:00,1.1290038159015403
2019-01-18 23:00:00+00:00,1.1289778426183428
2019-01-19 00:00:00+00:00,1.1186754945404052
2019-01-19 01:00:00+00:00,1.174908344155889
2019-01-19 02:00:00+00:00,1.078049610658033
2019-01-19 03:00:00+00:00,1.056021349636207
2019-01-19 04:00:00+00:00,0.8602003274239003
2019-01-19 05:00:00+00:00,0.7148837149375152
2019-01-19 06:00:00+00:00,0.8712430444394298
2019-01-19 07:00:00+00:00,1.0028485922182733
2019-01-19 08:00:00+00:00,1.029166685462427
2019-01-19 09:00:00+00:00,1.27767197938038
2019-01-19 10:00:00+00:00,1.1591510792290898
2019-01-19 11:00:00+00:00,0.5925874167310021
2019-01-19 12:00:00+00:00,0.8751920044397812
2019-01-19 13:00:00+00:00,0.9309397866733764
2019-01-19 14:00:00+00:00,0.9885127670050604
2019-01-19 15:00:00+00:00,1.425645865580316
2019-01-19 16:00:00+00:00,1.7524216624126927
2019-01-19 17:00:00+00:00,2.160466149422666
2019-01-19 18:00:00+00:00,2.2911718353044463
2019-01-19 19:00:00+00:00,2.125566503524956
2019-01-19 20:00:00+00:00,1.8982514155422248
2019-01-19 21:00:00+00:00,1.744776789866341
2019-01-19 22:00:00+00:00,1.7601644577817543
2019-01-19 23:00:00+00:00,1.677092864128462
2019-01-20 00:00:00+00:00,1.4336496581035476
2019-01-20 01:00:00+00:00,1.3178443556363495
2019-01-20 02:00:00+00:00,1.2244865167419334
2019-01-20 03:00:00+00:00,1.102029849894081
2019-01-20 04:00:00+00:00,0.7678343877142723
2019-01-20 05:00:00+00:00,0.5847799517077856
2019-01-20 06:00:00+00:00,0.8570043270793815
2019-01-20 07:00:00+00:00,1.1903844667827632
2019-01-20 08:00:00+00:00,1.251443990893074
2019-01-20 09:00:00+00:00,1.6587489035256595
2019-01-20 10:00:00+00:00,1.7770197881243444
2019-01-20 11:00:00+00:00,2.235371572537898
2019-01-20 12:00:00+00:00,3.000967698676218
2019-01-20 13:00:00+00:00,2.961080340859477
2019-01-20 14:00:00+00:00,3.0833888688282185
2019-01-20 15:00:00+00:00,2.840825139308093
2019-01-20 16:00:00+00:00,1.7812261698710306
2019-01-20 17:00:00+00:00,1.2563414911806268
2019-01-20 18:00:00+00:00,1.6525773387022673
2019-01-20 19:00:00+00:00,1.8910125106478053
2019-01-20 20:00:00+00:00,2.240588400761271
2019-01-20 21:00:00+00:00,2.8582613313700422
2019-01-20 22:00:00+00:00,2.508812241082621
2019-01-20 23:00:00+00:00,2.642218060217929
2019-01-21 00:00:00+00:00,2.589874861501476
2019-01-21 01:00:00+00:00,2.7990246469075197
2019-01-21 02:00:00+00:00,2.8681623418097004
2019-01-21 03:00:00+00:00,2.8774654371050183
2019-01-21 04:00:00+00:00,3.0840174548029897
2019-01-21 05:00:00+00:00,3.457737850759933
2019-01-21 06:00:00+00:00,3.81941612940644
2019-01-21 07:00:00+00:00,4.150705035260724
2019-01-21 08:00:00+00:00,4.245408109165273
2019-01-21 09:00:00+00:00,4.58058805771209
2019-01-21 10:00:00+00:00,4.9812175063223645
2019-01-21 11:00:00+00:00,5.225494831394607
2019-01-21 12:00:00+00:00,4.776803167031504
2019-01-21 13:00:00+00:00,5.076925776309997
2019-01-21 14:00:00+00:00,5.009199006555055
2019-01-21 15:00:00+00:00,4.973401864107704
2019-01-21 16:00:00+00:00,4.328920264946924
2019-01-21 17:00:00+00:00,4.228037638676762
2019-01-21 18:00:00+00:00,4.232784325006965
2019-01-21 19:00:00+00:00,3.8016293754949353
2019-01-21 20:00:00+00:00,4.021826431813333
2019-01-21 21:00:00+00:00,4.094321515238016
2019-01-21 22:00:00+00:00,3.2679798166913168
2019-01-21 23:00:00+00:00,3.11649427322894
2019-01-22 00:00:00+00:00,3.230937284693487
2019-01-22 01:00:00+00:00,3.4926138434039853
2019-01-22 02:00:00+00:00,3.194147187252082
2019-01-22 03:00:00+00:00,3.1344308336925524
2019-01-22 04:00:00+00:00,3.0777070744790365
2019-01-22 05:00:00+00:00,3.208484741415998
2019-01-22 06:00:00+00:00,3.159485253065595
2019-01-22 07:00:00+00:00,2.511157879591811
2019-01-22 08:00:00+00:00,2.3207059000662795
2019-01-22 09:00:00+00:00,2.211255223326181
2019-01-22 10:00:00+00:00,2.18997980263856
2019-01-22 11:00:00+00:00,2.009800006656499
2019-01-22 12:00:00+00:00,1.5652629122482131
2019-01-22 13:00:00+00:00,2.5692989465800884
2019-01-22 14:00:00+00:00,2.669619450791218
2019-01-22 15:00:00+00:00,2.2810148498001235
2019-01-22 16:00:00+00:00,2.724746529777398
2019-01-22 17:00:00+00:00,4.210135397091138
2019-01-22 18:00:00+00:00,5.830593279617737
2019-01-22 19:00:00+00:00,5.658073840765846
2019-01-22 20:00:00+00:00,4.9942594232412665
2019-01-22 21:00:00+00:00,4.33085085280965
2019-01-22 22:00:00+00:00,3.694633149329108
2019-01-22 23:00:00+00:00,2.515884750118541
2019-01-23 00:00:00+00:00,1.832236780935968
2019-01-23 01:00:00+00:00,1.7656283173076033
2019-01-23 02:00:00+00:00,1.999031096096503
2019-01-23 03:00:00+00:00,2.892564854846238
2019-01-23 04:00:00+00:00,3.8412978990526416
2019-01-23 05:00:00+00:00,3.741903174023315
2019-01-23 06:00:00+00:00,2.7069999729550247
2019-01-23 07:00:00+00:00,1.957949226964872
2019-01-23 08:00:00+00:00,1.5892047641496048
2019-01-23 09:00:00+00:00,2.879058176250625
2019-01-23 10:00:00+00:00,2.5933853867013577
2019-01-23 11:00:00+00:00,4.323659369671921
2019-01-23 12:00:00+00:00,5.608584415178875
2019-01-23 13:00:00+00:00,6.52229184479337
2019-01-23 14:00:00+00:00,7.674857764748732
2019-01-23 15:00:00+00:00,8.244680761553505
2019-01-23 16:00:00+00:00,7.060059510682425
2019-01-23 17:00:00+00:00,6.622402664199801
2019-01-23 18:00:00+00:00,6.567849389806209
2019-01-23 19:00:00+00:00,6.130151628835173
2019-01-23 20:00:00+00:00,5.887777935606144
2019-01-23 21:00:00+00:00,5.954894250588537
2019-01-23 22:00:00+00:00,5.534627095430079
2019-01-23 23:00:00+00:00,5.742797309241615
