time,d2m
2019-01-06 15:00:00+00:00,274.51788330078125
2019-01-06 16:00:00+00:00,274.38299560546875
2019-01-06 17:00:00+00:00,274.27197265625
2019-01-06 18:00:00+00:00,274.2424621582031
2019-01-06 19:00:00+00:00,274.3085021972656
2019-01-06 20:00:00+00:00,274.3773498535156
2019-01-06 21:00:00+00:00,274.3703308105469
2019-01-06 22:00:00+00:00,274.3591003417969
2019-01-06 23:00:00+00:00,274.39703369140625
2019-01-07 00:00:00+00:00,274.4096984863281
2019-01-07 01:00:00+00:00,274.32257080078125
2019-01-07 02:00:00+00:00,274.2846069335937
2019-01-07 03:00:00+00:00,274.3267822265625
2019-01-07 04:00:00+00:00,274.27899169921875
2019-01-07 05:00:00+00:00,274.2283935546875
2019-01-07 06:00:00+00:00,274.1328430175781
2019-01-07 07:00:00+00:00,274.16375732421875
2019-01-07 08:00:00+00:00,274.2607116699219
2019-01-07 09:00:00+00:00,274.1974792480469
2019-01-07 10:00:00+00:00,274.288818359375
2019-01-07 11:00:00+00:00,274.1890563964844
2019-01-07 12:00:00+00:00,274.0288391113281
2019-01-07 13:00:00+00:00,273.51171875
2019-01-07 14:00:00+00:00,273.1744384765625
2019-01-07 15:00:00+00:00,272.9313049316406
2019-01-07 16:00:00+00:00,273.0465393066406
2019-01-07 17:00:00+00:00,272.94677734375
2019-01-07 18:00:00+00:00,272.5701599121094
2019-01-07 19:00:00+00:00,272.4015197753906
2019-01-07 20:00:00+00:00,272.6361999511719
2019-01-07 21:00:00+00:00,272.94256591796875
2019-01-07 22:00:00+00:00,273.5664978027344
2019-01-07 23:00:00+00:00,273.58477783203125
2019-01-08 00:00:00+00:00,273.5538635253906
2019-01-08 01:00:00+00:00,273.4779663085937
2019-01-08 02:00:00+00:00,273.5679016113281
2019-01-08 03:00:00+00:00,273.69580078125
2019-01-08 04:00:00+00:00,273.8714599609375
2019-01-08 05:00:00+00:00,274.2115478515625
2019-01-08 06:00:00+00:00,274.5965881347656
2019-01-08 07:00:00+00:00,274.9296264648437
2019-01-08 08:00:00+00:00,275.15728759765625
2019-01-08 09:00:00+00:00,275.48052978515625
2019-01-08 10:00:00+00:00,275.6983337402344
2019-01-08 11:00:00+00:00,275.9751892089844
2019-01-08 12:00:00+00:00,276.36444091796875
2019-01-08 13:00:00+00:00,276.3827209472656
2019-01-08 14:00:00+00:00,276.8998718261719
2019-01-08 15:00:00+00:00,276.0454406738281
2019-01-08 16:00:00+00:00,275.1600952148437
2019-01-08 17:00:00+00:00,274.7708435058594
2019-01-08 18:00:00+00:00,274.9422912597656
2019-01-08 19:00:00+00:00,274.9169921875
2019-01-08 20:00:00+00:00,274.7610168457031
2019-01-08 21:00:00+00:00,274.7806701660156
2019-01-08 22:00:00+00:00,274.7792663574219
2019-01-08 23:00:00+00:00,274.5923767089844
2019-01-09 00:00:00+00:00,274.2916259765625
2019-01-09 01:00:00+00:00,273.9122009277344
2019-01-09 02:00:00+00:00,273.8545837402344
2019-01-09 03:00:00+00:00,273.64520263671875
2019-01-09 04:00:00+00:00,273.6522216796875
2019-01-09 05:00:00+00:00,273.4259948730469
2019-01-09 06:00:00+00:00,273.229248046875
2019-01-09 07:00:00+00:00,273.3318176269531
2019-01-09 08:00:00+00:00,273.1688232421875
2019-01-09 09:00:00+00:00,273.46533203125
2019-01-09 10:00:00+00:00,273.2629699707031
2019-01-09 11:00:00+00:00,272.8863525390625
2019-01-09 12:00:00+00:00,272.0038146972656
2019-01-09 13:00:00+00:00,272.0263061523437
2019-01-09 14:00:00+00:00,272.70928955078125
2019-01-09 15:00:00+00:00,272.8034362792969
2019-01-09 16:00:00+00:00,272.18231201171875
2019-01-09 17:00:00+00:00,271.9349670410156
2019-01-09 18:00:00+00:00,271.904052734375
2019-01-09 19:00:00+00:00,272.2174377441406
2019-01-09 20:00:00+00:00,272.23992919921875
2019-01-09 21:00:00+00:00,272.0487976074219
2019-01-09 22:00:00+00:00,272.5589294433594
2019-01-09 23:00:00+00:00,272.4366455078125
2019-01-10 00:00:00+00:00,272.35797119140625
2019-01-10 01:00:00+00:00,272.36920166015625
2019-01-10 02:00:00+00:00,272.1640319824219
2019-01-10 03:00:00+00:00,271.96026611328125
2019-01-10 04:00:00+00:00,271.7860107421875
2019-01-10 05:00:00+00:00,271.6763916015625
2019-01-10 06:00:00+00:00,271.5948791503906
2019-01-10 07:00:00+00:00,271.4192199707031
2019-01-10 08:00:00+00:00,271.316650390625
2019-01-10 09:00:00+00:00,271.4740295410156
2019-01-10 10:00:00+00:00,271.2941589355469
2019-01-10 11:00:00+00:00,271.62017822265625
2019-01-10 12:00:00+00:00,271.7691345214844
2019-01-10 13:00:00+00:00,271.8604736328125
2019-01-10 14:00:00+00:00,271.846435546875
2019-01-10 15:00:00+00:00,271.7508850097656
2019-01-10 16:00:00+00:00,271.5920715332031
2019-01-10 17:00:00+00:00,271.50213623046875
2019-01-10 18:00:00+00:00,271.2871398925781
2019-01-10 19:00:00+00:00,271.1747131347656
2019-01-10 20:00:00+00:00,271.03277587890625
2019-01-10 21:00:00+00:00,270.6673889160156
2019-01-10 22:00:00+00:00,270.6477355957031
2019-01-10 23:00:00+00:00,270.4242858886719
2019-01-11 00:00:00+00:00,270.06170654296875
2019-01-11 01:00:00+00:00,269.5712585449219
2019-01-11 02:00:00+00:00,269.5375366210937
2019-01-11 03:00:00+00:00,269.656982421875
2019-01-11 04:00:00+00:00,269.6288757324219
2019-01-11 05:00:00+00:00,269.8593444824219
2019-01-11 06:00:00+00:00,269.6429443359375
2019-01-11 07:00:00+00:00,269.6878967285156
2019-01-11 08:00:00+00:00,270.117919921875
2019-01-11 09:00:00+00:00,269.8424987792969
2019-01-11 10:00:00+00:00,269.829833984375
2019-01-11 11:00:00+00:00,269.4996032714844
2019-01-11 12:00:00+00:00,269.53472900390625
2019-01-11 13:00:00+00:00,269.76519775390625
2019-01-11 14:00:00+00:00,269.83404541015625
2019-01-11 15:00:00+00:00,270.2640686035156
2019-01-11 16:00:00+00:00,270.682861328125
2019-01-11 17:00:00+00:00,271.1002197265625
2019-01-11 18:00:00+00:00,271.2337341308594
2019-01-11 19:00:00+00:00,271.57098388671875
2019-01-11 20:00:00+00:00,271.7846069335937
2019-01-11 21:00:00+00:00,271.90545654296875
2019-01-11 22:00:00+00:00,272.30596923828125
2019-01-11 23:00:00+00:00,272.3424987792969
2019-01-12 00:00:00+00:00,272.3874816894531
2019-01-12 01:00:00+00:00,272.474609375
2019-01-12 02:00:00+00:00,272.6319885253906
2019-01-12 03:00:00+00:00,272.66851806640625
2019-01-12 04:00:00+00:00,272.65447998046875
2019-01-12 05:00:00+00:00,272.6924133300781
2019-01-12 06:00:00+00:00,272.7964172363281
2019-01-12 07:00:00+00:00,272.9903564453125
2019-01-12 08:00:00+00:00,273.2109680175781
2019-01-12 09:00:00+00:00,273.46392822265625
2019-01-12 10:00:00+00:00,273.5721435546875
2019-01-12 11:00:00+00:00,273.943115234375
2019-01-12 12:00:00+00:00,274.5417785644531
2019-01-12 13:00:00+00:00,274.7413330078125
2019-01-12 14:00:00+00:00,274.7202453613281
2019-01-12 15:00:00+00:00,274.669677734375
2019-01-12 16:00:00+00:00,274.6991882324219
2019-01-12 17:00:00+00:00,274.8340759277344
2019-01-12 18:00:00+00:00,274.7989501953125
2019-01-12 19:00:00+00:00,274.62188720703125
2019-01-12 20:00:00+00:00,274.69073486328125
2019-01-12 21:00:00+00:00,274.9999084472656
2019-01-12 22:00:00+00:00,275.1334228515625
2019-01-12 23:00:00+00:00,275.2978210449219
2019-01-13 00:00:00+00:00,275.5999755859375
2019-01-13 01:00:00+00:00,275.9822082519531
2019-01-13 02:00:00+00:00,276.3335266113281
2019-01-13 03:00:00+00:00,276.5766296386719
2019-01-13 04:00:00+00:00,276.77056884765625
2019-01-13 05:00:00+00:00,276.9223327636719
2019-01-13 06:00:00+00:00,277.0052490234375
2019-01-13 07:00:00+00:00,276.93780517578125
2019-01-13 08:00:00+00:00,276.9659118652344
2019-01-13 09:00:00+00:00,277.2301025390625
2019-01-13 10:00:00+00:00,277.2610168457031
2019-01-13 11:00:00+00:00,277.7022705078125
2019-01-13 12:00:00+00:00,278.0016174316406
2019-01-13 13:00:00+00:00,278.3992919921875
2019-01-13 14:00:00+00:00,278.8489990234375
2019-01-13 15:00:00+00:00,279.09210205078125
2019-01-13 16:00:00+00:00,279.266357421875
2019-01-13 17:00:00+00:00,279.49822998046875
2019-01-13 18:00:00+00:00,279.6443786621094
2019-01-13 19:00:00+00:00,279.55865478515625
2019-01-13 20:00:00+00:00,279.6823425292969
2019-01-13 21:00:00+00:00,279.76666259765625
2019-01-13 22:00:00+00:00,279.24530029296875
2019-01-13 23:00:00+00:00,279.1792297363281
2019-01-14 00:00:00+00:00,279.19049072265625
2019-01-14 01:00:00+00:00,278.8349304199219
2019-01-14 02:00:00+00:00,278.6705322265625
2019-01-14 03:00:00+00:00,278.0044250488281
2019-01-14 04:00:00+00:00,276.8843994140625
2019-01-14 05:00:00+00:00,276.1494445800781
2019-01-14 06:00:00+00:00,275.9751892089844
2019-01-14 07:00:00+00:00,275.9344177246094
2019-01-14 08:00:00+00:00,275.8079528808594
2019-01-14 09:00:00+00:00,275.7264404296875
2019-01-14 10:00:00+00:00,275.141845703125
2019-01-14 11:00:00+00:00,274.9830322265625
2019-01-14 12:00:00+00:00,275.02801513671875
2019-01-14 13:00:00+00:00,275.1221618652344
2019-01-14 14:00:00+00:00,275.04205322265625
2019-01-14 15:00:00+00:00,275.0505065917969
2019-01-14 16:00:00+00:00,275.0659484863281
2019-01-14 17:00:00+00:00,274.8818664550781
2019-01-14 18:00:00+00:00,274.80596923828125
2019-01-14 19:00:00+00:00,274.7216491699219
2019-01-14 20:00:00+00:00,274.68511962890625
2019-01-14 21:00:00+00:00,274.9521179199219
2019-01-14 22:00:00+00:00,274.7160339355469
2019-01-14 23:00:00+00:00,274.50946044921875
2019-01-15 00:00:00+00:00,274.55865478515625
2019-01-15 01:00:00+00:00,274.6260986328125
2019-01-15 02:00:00+00:00,274.5881652832031
2019-01-15 03:00:00+00:00,274.73712158203125
2019-01-15 04:00:00+00:00,274.4293518066406
2019-01-15 05:00:00+00:00,274.3956298828125
2019-01-15 06:00:00+00:00,274.09912109375
2019-01-15 07:00:00+00:00,273.98809814453125
2019-01-15 08:00:00+00:00,273.94451904296875
2019-01-15 09:00:00+00:00,274.1300354003906
2019-01-15 10:00:00+00:00,274.7104187011719
2019-01-15 11:00:00+00:00,275.072998046875
2019-01-15 12:00:00+00:00,274.61346435546875
2019-01-15 13:00:00+00:00,273.86865234375
2019-01-15 14:00:00+00:00,273.3515014648437
2019-01-15 15:00:00+00:00,273.40631103515625
2019-01-15 16:00:00+00:00,273.229248046875
2019-01-15 17:00:00+00:00,273.40350341796875
2019-01-15 18:00:00+00:00,272.8175048828125
2019-01-15 19:00:00+00:00,271.892822265625
2019-01-15 20:00:00+00:00,272.0333251953125
2019-01-15 21:00:00+00:00,271.2421569824219
2019-01-15 22:00:00+00:00,271.2913513183594
2019-01-15 23:00:00+00:00,270.6125793457031
2019-01-16 00:00:00+00:00,270.8051147460937
2019-01-16 01:00:00+00:00,270.8978576660156
2019-01-16 02:00:00+00:00,270.7011108398437
2019-01-16 03:00:00+00:00,270.39617919921875
2019-01-16 04:00:00+00:00,270.5437316894531
2019-01-16 05:00:00+00:00,270.28515625
2019-01-16 06:00:00+00:00,270.1474304199219
2019-01-16 07:00:00+00:00,270.2514343261719
2019-01-16 08:00:00+00:00,270.8360290527344
2019-01-16 09:00:00+00:00,271.8141174316406
2019-01-16 10:00:00+00:00,272.2005615234375
2019-01-16 11:00:00+00:00,272.71490478515625
2019-01-16 12:00:00+00:00,272.89898681640625
2019-01-16 13:00:00+00:00,273.2053527832031
2019-01-16 14:00:00+00:00,273.517333984375
2019-01-16 15:00:00+00:00,274.21014404296875
2019-01-16 16:00:00+00:00,273.6873779296875
2019-01-16 17:00:00+00:00,273.05499267578125
2019-01-16 18:00:00+00:00,272.7022705078125
2019-01-16 19:00:00+00:00,272.4830322265625
2019-01-16 20:00:00+00:00,272.2778625488281
2019-01-16 21:00:00+00:00,272.1022033691406
2019-01-16 22:00:00+00:00,272.7865600585937
2019-01-16 23:00:00+00:00,274.3576965332031
2019-01-17 00:00:00+00:00,275.5535888671875
2019-01-17 01:00:00+00:00,275.9681396484375
2019-01-17 02:00:00+00:00,275.8051452636719
2019-01-17 03:00:00+00:00,275.7671813964844
2019-01-17 04:00:00+00:00,275.8079528808594
2019-01-17 05:00:00+00:00,276.0833740234375
2019-01-17 06:00:00+00:00,276.72418212890625
2019-01-17 07:00:00+00:00,277.3045959472656
2019-01-17 08:00:00+00:00,277.8905944824219
2019-01-17 09:00:00+00:00,278.1969299316406
2019-01-17 10:00:00+00:00,277.6657409667969
2019-01-17 11:00:00+00:00,277.2568054199219
2019-01-17 12:00:00+00:00,276.4164428710937
2019-01-17 13:00:00+00:00,275.9864196777344
2019-01-17 14:00:00+00:00,275.4791259765625
2019-01-17 15:00:00+00:00,274.92681884765625
2019-01-17 16:00:00+00:00,274.5839538574219
2019-01-17 17:00:00+00:00,274.3323974609375
2019-01-17 18:00:00+00:00,274.1202087402344
2019-01-17 19:00:00+00:00,273.8826904296875
2019-01-17 20:00:00+00:00,273.5932006835937
2019-01-17 21:00:00+00:00,273.6241149902344
2019-01-17 22:00:00+00:00,273.6227111816406
2019-01-17 23:00:00+00:00,273.59600830078125
2019-01-18 00:00:00+00:00,273.0915222167969
2019-01-18 01:00:00+00:00,272.2174377441406
2019-01-18 02:00:00+00:00,271.5232238769531
2019-01-18 03:00:00+00:00,270.8009033203125
2019-01-18 04:00:00+00:00,270.62384033203125
2019-01-18 05:00:00+00:00,270.4397277832031
2019-01-18 06:00:00+00:00,270.1446228027344
2019-01-18 07:00:00+00:00,269.8621520996094
2019-01-18 08:00:00+00:00,269.94366455078125
2019-01-18 09:00:00+00:00,270.2598571777344
2019-01-18 10:00:00+00:00,271.44732666015625
2019-01-18 11:00:00+00:00,271.4150085449219
2019-01-18 12:00:00+00:00,271.44873046875
2019-01-18 13:00:00+00:00,270.92315673828125
2019-01-18 14:00:00+00:00,270.7151794433594
2019-01-18 15:00:00+00:00,270.6125793457031
2019-01-18 16:00:00+00:00,270.8529052734375
2019-01-18 17:00:00+00:00,270.6645812988281
2019-01-18 18:00:00+00:00,270.39337158203125
2019-01-18 19:00:00+00:00,269.692138671875
2019-01-18 20:00:00+00:00,269.3183288574219
2019-01-18 21:00:00+00:00,269.0189819335937
2019-01-18 22:00:00+00:00,269.1679382324219
2019-01-18 23:00:00+00:00,268.666259765625
2019-01-19 00:00:00+00:00,268.37677001953125
2019-01-19 01:00:00+00:00,268.1125793457031
2019-01-19 02:00:00+00:00,267.80621337890625
2019-01-19 03:00:00+00:00,267.6446228027344
2019-01-19 04:00:00+00:00,268.0408935546875
2019-01-19 05:00:00+00:00,268.0085754394531
2019-01-19 06:00:00+00:00,267.790771484375
2019-01-19 07:00:00+00:00,267.7190856933594
2019-01-19 08:00:00+00:00,267.3818359375
2019-01-19 09:00:00+00:00,268.6297302246094
2019-01-19 10:00:00+00:00,268.8348999023437
2019-01-19 11:00:00+00:00,269.1018981933594
2019-01-19 12:00:00+00:00,269.519287109375
2019-01-19 13:00:00+00:00,269.77783203125
2019-01-19 14:00:00+00:00,269.7947082519531
2019-01-19 15:00:00+00:00,270.17694091796875
2019-01-19 16:00:00+00:00,269.253662109375
2019-01-19 17:00:00+00:00,269.0751953125
2019-01-19 18:00:00+00:00,268.5355834960937
2019-01-19 19:00:00+00:00,268.6845397949219
2019-01-19 20:00:00+00:00,268.5116882324219
2019-01-19 21:00:00+00:00,268.435791015625
2019-01-19 22:00:00+00:00,268.9922790527344
2019-01-19 23:00:00+00:00,268.7294921875
2019-01-20 00:00:00+00:00,268.59600830078125
2019-01-20 01:00:00+00:00,268.6634521484375
2019-01-20 02:00:00+00:00,268.562255859375
2019-01-20 03:00:00+00:00,268.8644104003906
2019-01-20 04:00:00+00:00,269.0751953125
2019-01-20 05:00:00+00:00,269.17498779296875
2019-01-20 06:00:00+00:00,269.0372619628906
2019-01-20 07:00:00+00:00,269.60357666015625
2019-01-20 08:00:00+00:00,269.7820739746094
2019-01-20 09:00:00+00:00,270.0364074707031
2019-01-20 10:00:00+00:00,270.28375244140625
2019-01-20 11:00:00+00:00,270.8402404785156
2019-01-20 12:00:00+00:00,271.3883056640625
2019-01-20 13:00:00+00:00,271.6454772949219
2019-01-20 14:00:00+00:00,272.0614318847656
2019-01-20 15:00:00+00:00,272.23992919921875
2019-01-20 16:00:00+00:00,271.662353515625
2019-01-20 17:00:00+00:00,271.6019287109375
2019-01-20 18:00:00+00:00,271.5302429199219
2019-01-20 19:00:00+00:00,271.6763916015625
2019-01-20 20:00:00+00:00,271.66796875
2019-01-20 21:00:00+00:00,271.4248352050781
2019-01-20 22:00:00+00:00,272.2174377441406
2019-01-20 23:00:00+00:00,272.0277099609375
2019-01-21 00:00:00+00:00,271.7340087890625
2019-01-21 01:00:00+00:00,271.3363037109375
2019-01-21 02:00:00+00:00,271.1747131347656
2019-01-21 03:00:00+00:00,270.6392822265625
2019-01-21 04:00:00+00:00,270.4776916503906
2019-01-21 05:00:00+00:00,270.6744384765625
2019-01-21 06:00:00+00:00,270.4256896972656
2019-01-21 07:00:00+00:00,270.4200744628906
2019-01-21 08:00:00+00:00,269.99005126953125
2019-01-21 09:00:00+00:00,269.7286682128906
2019-01-21 10:00:00+00:00,269.922607421875
2019-01-21 11:00:00+00:00,270.11651611328125
2019-01-21 12:00:00+00:00,270.3006286621094
2019-01-21 13:00:00+00:00,270.4327087402344
2019-01-21 14:00:00+00:00,270.5999450683594
2019-01-21 15:00:00+00:00,270.3230895996094
2019-01-21 16:00:00+00:00,270.4987487792969
2019-01-21 17:00:00+00:00,269.5698547363281
2019-01-21 18:00:00+00:00,269.2143249511719
2019-01-21 19:00:00+00:00,268.9866638183594
2019-01-21 20:00:00+00:00,268.6845397949219
2019-01-21 21:00:00+00:00,268.8039855957031
2019-01-21 22:00:00+00:00,268.0437316894531
2019-01-21 23:00:00+00:00,268.2306213378906
2019-01-22 00:00:00+00:00,268.4470520019531
2019-01-22 01:00:00+00:00,268.5903625488281
2019-01-22 02:00:00+00:00,268.619873046875
2019-01-22 03:00:00+00:00,268.7505798339844
2019-01-22 04:00:00+00:00,268.7519836425781
2019-01-22 05:00:00+00:00,268.4034729003906
2019-01-22 06:00:00+00:00,268.4624938964844
2019-01-22 07:00:00+00:00,268.44000244140625
2019-01-22 08:00:00+00:00,268.8812866210937
2019-01-22 09:00:00+00:00,269.253662109375
2019-01-22 10:00:00+00:00,269.3169250488281
2019-01-22 11:00:00+00:00,269.6850891113281
2019-01-22 12:00:00+00:00,269.93804931640625
2019-01-22 13:00:00+00:00,269.94927978515625
2019-01-22 14:00:00+00:00,269.7666015625
2019-01-22 15:00:00+00:00,269.87762451171875
2019-01-22 16:00:00+00:00,269.0765991210937
2019-01-22 17:00:00+00:00,269.0189819335937
2019-01-22 18:00:00+00:00,268.2826232910156
2019-01-22 19:00:00+00:00,267.6783447265625
2019-01-22 20:00:00+00:00,267.7626647949219
2019-01-22 21:00:00+00:00,267.8076171875
2019-01-22 22:00:00+00:00,267.5856018066406
2019-01-22 23:00:00+00:00,267.8736877441406
2019-01-23 00:00:00+00:00,268.1687927246094
2019-01-23 01:00:00+00:00,268.482177734375
2019-01-23 02:00:00+00:00,268.6831359863281
2019-01-23 03:00:00+00:00,268.9782409667969
2019-01-23 04:00:00+00:00,269.4208984375
2019-01-23 05:00:00+00:00,269.8537292480469
2019-01-23 06:00:00+00:00,270.0293884277344
2019-01-23 07:00:00+00:00,270.1488342285156
2019-01-23 08:00:00+00:00,270.4172668457031
2019-01-23 09:00:00+00:00,270.8332214355469
2019-01-23 10:00:00+00:00,270.79248046875
2019-01-23 11:00:00+00:00,271.15924072265625
2019-01-23 12:00:00+00:00,271.3348999023437
2019-01-23 13:00:00+00:00,271.10723876953125
2019-01-23 14:00:00+00:00,271.08477783203125
2019-01-23 15:00:00+00:00,271.1873474121094
2019-01-23 16:00:00+00:00,271.1241149902344
2019-01-23 17:00:00+00:00,270.84869384765625
2019-01-23 18:00:00+00:00,270.9161376953125
2019-01-23 19:00:00+00:00,270.84869384765625
2019-01-23 20:00:00+00:00,270.4664306640625
2019-01-23 21:00:00+00:00,270.33013916015625
2019-01-23 22:00:00+00:00,269.9478759765625
2019-01-23 23:00:00+00:00,269.4223022460937
2019-01-24 00:00:00+00:00,269.2044982910156
2019-01-24 01:00:00+00:00,268.850341796875
2019-01-24 02:00:00+00:00,268.65643310546875
2019-01-24 03:00:00+00:00,268.7266845703125
2019-01-24 04:00:00+00:00,268.5355834960937
2019-01-24 05:00:00+00:00,268.3402404785156
2019-01-24 06:00:00+00:00,268.1434936523437
2019-01-24 07:00:00+00:00,268.2404479980469
2019-01-24 08:00:00+00:00,268.0675964355469
2019-01-24 09:00:00+00:00,268.0563659667969
