time,angle10
2019-01-02 14:00:00+00:00,-0.868184302311442
2019-01-02 15:00:00+00:00,-0.8580899500654415
2019-01-02 16:00:00+00:00,-0.8543366328902882
2019-01-02 17:00:00+00:00,-0.8715443638926261
2019-01-02 18:00:00+00:00,-0.9694271494620768
2019-01-02 19:00:00+00:00,-1.0816764584934817
2019-01-02 20:00:00+00:00,-0.660165682312554
2019-01-02 21:00:00+00:00,-0.5294532263835879
2019-01-02 22:00:00+00:00,-1.687440304322266
2019-01-02 23:00:00+00:00,-0.6616128994128384
2019-01-03 00:00:00+00:00,-0.7061617034676972
2019-01-03 01:00:00+00:00,-1.072083738654278
2019-01-03 02:00:00+00:00,-1.3137945079406883
2019-01-03 03:00:00+00:00,-1.6931231613134676
2019-01-03 04:00:00+00:00,-1.850802696775229
2019-01-03 05:00:00+00:00,-1.6796655861783962
2019-01-03 06:00:00+00:00,-1.997179170878114
2019-01-03 07:00:00+00:00,-2.0679868602825
2019-01-03 08:00:00+00:00,-2.09751964346392
2019-01-03 09:00:00+00:00,-2.2452122488126185
2019-01-03 10:00:00+00:00,-3.0908778166438
2019-01-03 11:00:00+00:00,-2.2477155891682323
2019-01-03 12:00:00+00:00,-1.9185119387025789
2019-01-03 13:00:00+00:00,-1.718353516499763
2019-01-03 14:00:00+00:00,-1.5099548019632143
2019-01-03 15:00:00+00:00,-1.829886006499825
2019-01-03 16:00:00+00:00,-0.4680350447979199
2019-01-03 17:00:00+00:00,0.3434407398900568
2019-01-03 18:00:00+00:00,0.0737810975357257
2019-01-03 19:00:00+00:00,-0.4963860876620943
2019-01-03 20:00:00+00:00,-1.1376817772153458
2019-01-03 21:00:00+00:00,-0.8418780185634052
2019-01-03 22:00:00+00:00,-2.184084459116132
2019-01-03 23:00:00+00:00,-1.9825479018519216
2019-01-04 00:00:00+00:00,-1.82325537156898
2019-01-04 01:00:00+00:00,-2.0777954768178155
2019-01-04 02:00:00+00:00,-2.8571594451644584
2019-01-04 03:00:00+00:00,-3.007942803090422
2019-01-04 04:00:00+00:00,-2.1818783733818523
2019-01-04 05:00:00+00:00,-2.5207236717650674
2019-01-04 06:00:00+00:00,-2.3424569512934625
2019-01-04 07:00:00+00:00,-2.275562421598453
2019-01-04 08:00:00+00:00,-2.071948977400744
2019-01-04 09:00:00+00:00,-1.9174641445670573
2019-01-04 10:00:00+00:00,-2.425227525400819
2019-01-04 11:00:00+00:00,-2.298774449766464
2019-01-04 12:00:00+00:00,-2.1235830347827243
2019-01-04 13:00:00+00:00,-1.8667647963768168
2019-01-04 14:00:00+00:00,-1.6042450163240238
2019-01-04 15:00:00+00:00,-0.5909127533325043
2019-01-04 16:00:00+00:00,0.4758063928386653
2019-01-04 17:00:00+00:00,0.6015555753454276
2019-01-04 18:00:00+00:00,-0.3090758847414293
2019-01-04 19:00:00+00:00,-0.2393137254171748
2019-01-04 20:00:00+00:00,0.6445188941616071
2019-01-04 21:00:00+00:00,0.7076181726868748
2019-01-04 22:00:00+00:00,0.7899462965592066
2019-01-04 23:00:00+00:00,0.2721684336572047
2019-01-05 00:00:00+00:00,0.7228253818993752
2019-01-05 01:00:00+00:00,0.9430327956420406
2019-01-05 02:00:00+00:00,1.071339120412157
2019-01-05 03:00:00+00:00,0.825775093093405
2019-01-05 04:00:00+00:00,0.7768512680949978
2019-01-05 05:00:00+00:00,0.7718197587953978
2019-01-05 06:00:00+00:00,0.622526373836304
2019-01-05 07:00:00+00:00,0.700079291856284
2019-01-05 08:00:00+00:00,0.7569467128224899
2019-01-05 09:00:00+00:00,0.7072183742949509
2019-01-05 10:00:00+00:00,0.6361255673316208
2019-01-05 11:00:00+00:00,0.7570175226150364
2019-01-05 12:00:00+00:00,0.6959456700303677
2019-01-05 13:00:00+00:00,0.5240109353713971
2019-01-05 14:00:00+00:00,0.5289878339069585
2019-01-05 15:00:00+00:00,0.5951312071788388
2019-01-05 16:00:00+00:00,0.6634731253534001
2019-01-05 17:00:00+00:00,0.6760964074915636
2019-01-05 18:00:00+00:00,0.6970234141860104
2019-01-05 19:00:00+00:00,0.7073915784322558
2019-01-05 20:00:00+00:00,0.7129114193900116
2019-01-05 21:00:00+00:00,0.7123480889809122
2019-01-05 22:00:00+00:00,0.776569515988061
2019-01-05 23:00:00+00:00,0.4924609317235361
2019-01-06 00:00:00+00:00,0.4773288512149404
2019-01-06 01:00:00+00:00,0.4715755373410362
2019-01-06 02:00:00+00:00,0.4772618803978117
2019-01-06 03:00:00+00:00,0.3803712464452835
2019-01-06 04:00:00+00:00,0.2217187991668036
2019-01-06 05:00:00+00:00,0.148060192048372
2019-01-06 06:00:00+00:00,0.0907519507188833
2019-01-06 07:00:00+00:00,0.1485531167348733
2019-01-06 08:00:00+00:00,0.1977767785344032
2019-01-06 09:00:00+00:00,0.152986991632565
2019-01-06 10:00:00+00:00,-0.0789015063071212
2019-01-06 11:00:00+00:00,-0.1255613260505108
2019-01-06 12:00:00+00:00,-0.190131442753123
2019-01-06 13:00:00+00:00,-0.3842540233706772
2019-01-06 14:00:00+00:00,-0.5392249627423
2019-01-06 15:00:00+00:00,-0.572822200918284
2019-01-06 16:00:00+00:00,-0.2961371668839201
2019-01-06 17:00:00+00:00,-0.0781401783081011
2019-01-06 18:00:00+00:00,0.0491085245234937
2019-01-06 19:00:00+00:00,0.0074472190629204
2019-01-06 20:00:00+00:00,0.1614998247411135
2019-01-06 21:00:00+00:00,0.1365392392782921
2019-01-06 22:00:00+00:00,-0.6192094341415046
2019-01-06 23:00:00+00:00,-0.9201974559137958
2019-01-07 00:00:00+00:00,-0.2359739522166707
2019-01-07 01:00:00+00:00,0.3330885239886987
2019-01-07 02:00:00+00:00,1.142464421603842
2019-01-07 03:00:00+00:00,1.1175196746519325
2019-01-07 04:00:00+00:00,0.7043139382052732
2019-01-07 05:00:00+00:00,0.4969961352247699
2019-01-07 06:00:00+00:00,1.0947764483017248
2019-01-07 07:00:00+00:00,1.2880652448464978
2019-01-07 08:00:00+00:00,1.5607381038336905
2019-01-07 09:00:00+00:00,1.7033941240925694
2019-01-07 10:00:00+00:00,0.0011885998465743
2019-01-07 11:00:00+00:00,-0.3680448038304545
2019-01-07 12:00:00+00:00,-0.3971186368303592
2019-01-07 13:00:00+00:00,-0.8423743949045718
2019-01-07 14:00:00+00:00,-0.9584123156461032
2019-01-07 15:00:00+00:00,-0.8135672897535261
2019-01-07 16:00:00+00:00,-0.2492184569700203
2019-01-07 17:00:00+00:00,0.515016859930639
2019-01-07 18:00:00+00:00,0.7051768018371326
2019-01-07 19:00:00+00:00,0.9767652372391864
2019-01-07 20:00:00+00:00,1.0374323414817084
2019-01-07 21:00:00+00:00,1.0100865476734326
2019-01-07 22:00:00+00:00,1.1023773918070436
2019-01-07 23:00:00+00:00,1.073275637879262
2019-01-08 00:00:00+00:00,0.9447008640221806
2019-01-08 01:00:00+00:00,0.9004733282892969
2019-01-08 02:00:00+00:00,0.9429295230044336
2019-01-08 03:00:00+00:00,1.0015284711027996
2019-01-08 04:00:00+00:00,0.9487358535759016
2019-01-08 05:00:00+00:00,0.8254685848933746
2019-01-08 06:00:00+00:00,0.7743974490010745
2019-01-08 07:00:00+00:00,0.6741233591392513
2019-01-08 08:00:00+00:00,0.5829655201352734
2019-01-08 09:00:00+00:00,0.5126274769173608
2019-01-08 10:00:00+00:00,0.5967297104263167
2019-01-08 11:00:00+00:00,0.5009451837443727
2019-01-08 12:00:00+00:00,0.4557928826847915
2019-01-08 13:00:00+00:00,0.3064310153925489
2019-01-08 14:00:00+00:00,0.1180997974259269
2019-01-08 15:00:00+00:00,0.1160949161928884
2019-01-08 16:00:00+00:00,0.2015057313169475
2019-01-08 17:00:00+00:00,0.2800500824980517
2019-01-08 18:00:00+00:00,0.3179754115836097
2019-01-08 19:00:00+00:00,0.3515726090618597
2019-01-08 20:00:00+00:00,0.3703195178554707
2019-01-08 21:00:00+00:00,0.2729450721749541
2019-01-08 22:00:00+00:00,0.4621323388468006
2019-01-08 23:00:00+00:00,0.3179802802844188
2019-01-09 00:00:00+00:00,0.1888731547453516
2019-01-09 01:00:00+00:00,0.1015034244495461
2019-01-09 02:00:00+00:00,0.0613739693481347
2019-01-09 03:00:00+00:00,0.1494838335705555
2019-01-09 04:00:00+00:00,0.2020843060732809
2019-01-09 05:00:00+00:00,0.073836032255655
2019-01-09 06:00:00+00:00,-0.207935914041162
2019-01-09 07:00:00+00:00,-0.412645973509416
2019-01-09 08:00:00+00:00,-0.393467743939968
2019-01-09 09:00:00+00:00,-0.5112497303402395
2019-01-09 10:00:00+00:00,-0.3281192355020492
2019-01-09 11:00:00+00:00,-0.4686223623546954
2019-01-09 12:00:00+00:00,-0.5813999581043849
2019-01-09 13:00:00+00:00,-0.7279351992407026
2019-01-09 14:00:00+00:00,-0.7199756074878735
2019-01-09 15:00:00+00:00,-0.7568240565698046
2019-01-09 16:00:00+00:00,-0.9905060873816636
2019-01-09 17:00:00+00:00,-1.1029348507917154
2019-01-09 18:00:00+00:00,-1.1244483507098877
2019-01-09 19:00:00+00:00,-1.1014461460229104
2019-01-09 20:00:00+00:00,-0.9651075645435132
2019-01-09 21:00:00+00:00,-0.9852095996037008
2019-01-09 22:00:00+00:00,-1.225945906362161
2019-01-09 23:00:00+00:00,-1.1012081443915729
2019-01-10 00:00:00+00:00,-1.1586230735715644
2019-01-10 01:00:00+00:00,-1.245966519498743
2019-01-10 02:00:00+00:00,-1.4125725746457534
2019-01-10 03:00:00+00:00,-1.480831479914948
2019-01-10 04:00:00+00:00,-1.4919538975083513
2019-01-10 05:00:00+00:00,-1.5771022712709146
2019-01-10 06:00:00+00:00,-1.555476418465562
2019-01-10 07:00:00+00:00,-1.443728484895409
2019-01-10 08:00:00+00:00,-1.2845147321653696
2019-01-10 09:00:00+00:00,-1.4167105704513718
2019-01-10 10:00:00+00:00,-1.632027743004053
2019-01-10 11:00:00+00:00,-1.5203911946501902
2019-01-10 12:00:00+00:00,-1.4312114219872225
2019-01-10 13:00:00+00:00,-1.5147424820601394
2019-01-10 14:00:00+00:00,-1.5184971752244811
2019-01-10 15:00:00+00:00,-1.488444296145402
2019-01-10 16:00:00+00:00,-1.5193594372105417
2019-01-10 17:00:00+00:00,-1.54857077034809
2019-01-10 18:00:00+00:00,-1.52750365449956
2019-01-10 19:00:00+00:00,-1.529593469467388
2019-01-10 20:00:00+00:00,-1.5416555254207749
2019-01-10 21:00:00+00:00,-1.5510485712113398
2019-01-10 22:00:00+00:00,-1.5277638559496398
2019-01-10 23:00:00+00:00,-1.3176917114689826
2019-01-11 00:00:00+00:00,-1.1586202456127244
2019-01-11 01:00:00+00:00,-1.3036175810418618
2019-01-11 02:00:00+00:00,-1.1379462034863768
2019-01-11 03:00:00+00:00,-0.999792595051066
2019-01-11 04:00:00+00:00,-1.1228834926880753
2019-01-11 05:00:00+00:00,-1.219822573223631
2019-01-11 06:00:00+00:00,0.512104120476318
2019-01-11 07:00:00+00:00,1.024083210991695
2019-01-11 08:00:00+00:00,1.5917264364779102
2019-01-11 09:00:00+00:00,1.5866961827329256
2019-01-11 10:00:00+00:00,1.3485490595205645
2019-01-11 11:00:00+00:00,1.1417024130458349
2019-01-11 12:00:00+00:00,0.6642219887221757
2019-01-11 13:00:00+00:00,0.5558478126643132
2019-01-11 14:00:00+00:00,0.6204094693757445
2019-01-11 15:00:00+00:00,0.7749153265653638
2019-01-11 16:00:00+00:00,0.7836205316722078
2019-01-11 17:00:00+00:00,0.7532397110570713
2019-01-11 18:00:00+00:00,0.8532006421724021
2019-01-11 19:00:00+00:00,0.8980637813985783
2019-01-11 20:00:00+00:00,0.9054140443323704
2019-01-11 21:00:00+00:00,0.97051676217652
2019-01-11 22:00:00+00:00,0.94900282032481
2019-01-11 23:00:00+00:00,0.949890555640198
2019-01-12 00:00:00+00:00,0.911235549732687
2019-01-12 01:00:00+00:00,0.8837403169181058
2019-01-12 02:00:00+00:00,0.9011391583860988
2019-01-12 03:00:00+00:00,0.9887514869186306
2019-01-12 04:00:00+00:00,1.0419771453171824
2019-01-12 05:00:00+00:00,1.0908191790161172
2019-01-12 06:00:00+00:00,1.1365456682598447
2019-01-12 07:00:00+00:00,1.1207442648587047
2019-01-12 08:00:00+00:00,1.0567798955938357
2019-01-12 09:00:00+00:00,1.012511804109396
2019-01-12 10:00:00+00:00,1.0471503159922209
2019-01-12 11:00:00+00:00,0.9155192976463212
2019-01-12 12:00:00+00:00,0.7961862457862301
2019-01-12 13:00:00+00:00,0.8448366748301683
2019-01-12 14:00:00+00:00,0.6101528960248156
2019-01-12 15:00:00+00:00,0.7959922197379732
2019-01-12 16:00:00+00:00,0.8071007222608123
2019-01-12 17:00:00+00:00,0.6790897582598601
2019-01-12 18:00:00+00:00,0.7904596099262398
2019-01-12 19:00:00+00:00,0.800507714626257
2019-01-12 20:00:00+00:00,0.7851659907753318
2019-01-12 21:00:00+00:00,0.8012719741731804
2019-01-12 22:00:00+00:00,0.9302993633312466
2019-01-12 23:00:00+00:00,0.8146031710881231
2019-01-13 00:00:00+00:00,0.6726040688955461
2019-01-13 01:00:00+00:00,0.5518673092287165
2019-01-13 02:00:00+00:00,0.5826934517640892
2019-01-13 03:00:00+00:00,0.622822992726642
2019-01-13 04:00:00+00:00,0.6678141154425562
2019-01-13 05:00:00+00:00,0.6952133146950012
2019-01-13 06:00:00+00:00,0.6663419765878854
2019-01-13 07:00:00+00:00,0.6298613414254928
2019-01-13 08:00:00+00:00,0.6752065648854313
2019-01-13 09:00:00+00:00,0.7203349105709398
2019-01-13 10:00:00+00:00,0.72944709283103
2019-01-13 11:00:00+00:00,0.7513811355012044
2019-01-13 12:00:00+00:00,0.7011509451078197
2019-01-13 13:00:00+00:00,0.6738744081094843
2019-01-13 14:00:00+00:00,0.5927745535143645
2019-01-13 15:00:00+00:00,0.6772542387109929
2019-01-13 16:00:00+00:00,0.730091157121199
2019-01-13 17:00:00+00:00,0.647507371325815
2019-01-13 18:00:00+00:00,0.5692275275616122
2019-01-13 19:00:00+00:00,0.4531948099432501
2019-01-13 20:00:00+00:00,0.3572226504606973
2019-01-13 21:00:00+00:00,0.3548591790860633
2019-01-13 22:00:00+00:00,0.4326500431998907
2019-01-13 23:00:00+00:00,0.3642906332708221
2019-01-14 00:00:00+00:00,0.3320409063026372
2019-01-14 01:00:00+00:00,0.2441123221495558
2019-01-14 02:00:00+00:00,0.063625594237158
2019-01-14 03:00:00+00:00,-0.3050055043190769
2019-01-14 04:00:00+00:00,-0.6753523909784883
2019-01-14 05:00:00+00:00,-0.8556788443606509
2019-01-14 06:00:00+00:00,-0.6971525718254598
2019-01-14 07:00:00+00:00,-0.4752372256198707
2019-01-14 08:00:00+00:00,-0.2384351607518959
2019-01-14 09:00:00+00:00,-0.252795096609172
2019-01-14 10:00:00+00:00,-0.1664629836935851
2019-01-14 11:00:00+00:00,-0.0624164088148752
2019-01-14 12:00:00+00:00,0.0344057075851104
2019-01-14 13:00:00+00:00,-0.0414105408951627
2019-01-14 14:00:00+00:00,-0.0966116381893601
2019-01-14 15:00:00+00:00,-0.1067539822588286
2019-01-14 16:00:00+00:00,0.0005078992550671239
2019-01-14 17:00:00+00:00,-0.0476068903242054
2019-01-14 18:00:00+00:00,0.0099433341087453
2019-01-14 19:00:00+00:00,0.0003204977093405185
2019-01-14 20:00:00+00:00,-0.2536794051540824
2019-01-14 21:00:00+00:00,-0.4183535382519964
2019-01-14 22:00:00+00:00,-0.2799460267139659
2019-01-14 23:00:00+00:00,0.1800798115141688
2019-01-15 00:00:00+00:00,0.3268353729922066
2019-01-15 01:00:00+00:00,0.6403817880435497
2019-01-15 02:00:00+00:00,0.8717236208075992
2019-01-15 03:00:00+00:00,1.1144412466590228
2019-01-15 04:00:00+00:00,1.3046576674270984
2019-01-15 05:00:00+00:00,1.4127768073814544
2019-01-15 06:00:00+00:00,1.4924723694045332
2019-01-15 07:00:00+00:00,1.5790634427533072
2019-01-15 08:00:00+00:00,1.612469150540054
2019-01-15 09:00:00+00:00,1.5696817731344728
2019-01-15 10:00:00+00:00,1.231805020854129
2019-01-15 11:00:00+00:00,0.6330014829090755
2019-01-15 12:00:00+00:00,0.4451046905261313
2019-01-15 13:00:00+00:00,0.477441494837808
2019-01-15 14:00:00+00:00,0.431113070300229
2019-01-15 15:00:00+00:00,0.6930859935211912
2019-01-15 16:00:00+00:00,0.972617532223652
2019-01-15 17:00:00+00:00,1.085271645222492
2019-01-15 18:00:00+00:00,1.1614924456240296
2019-01-15 19:00:00+00:00,1.3783436575268806
2019-01-15 20:00:00+00:00,1.5627555726631326
2019-01-15 21:00:00+00:00,1.6847911197186376
2019-01-15 22:00:00+00:00,1.622477167234184
2019-01-15 23:00:00+00:00,1.740490488744796
2019-01-16 00:00:00+00:00,1.7930728125226014
2019-01-16 01:00:00+00:00,1.7916985251499316
2019-01-16 02:00:00+00:00,1.8100954322391325
2019-01-16 03:00:00+00:00,1.882221404890762
2019-01-16 04:00:00+00:00,2.0655565049207896
2019-01-16 05:00:00+00:00,2.132828112222263
2019-01-16 06:00:00+00:00,2.081199411050481
2019-01-16 07:00:00+00:00,2.101088600758235
2019-01-16 08:00:00+00:00,2.013179023807236
2019-01-16 09:00:00+00:00,1.950455462011245
2019-01-16 10:00:00+00:00,1.8010873331676986
2019-01-16 11:00:00+00:00,1.7913230627152803
2019-01-16 12:00:00+00:00,1.8217538679055052
2019-01-16 13:00:00+00:00,1.843799829625057
2019-01-16 14:00:00+00:00,1.672484160164056
2019-01-16 15:00:00+00:00,1.7864801773743482
2019-01-16 16:00:00+00:00,1.8113842716720816
2019-01-16 17:00:00+00:00,1.8245769688131983
2019-01-16 18:00:00+00:00,1.8383358616020649
2019-01-16 19:00:00+00:00,1.7733801727690617
2019-01-16 20:00:00+00:00,1.6832464416158237
2019-01-16 21:00:00+00:00,1.6055694979776087
2019-01-16 22:00:00+00:00,1.5085274426982096
2019-01-16 23:00:00+00:00,1.4949203745095507
2019-01-17 00:00:00+00:00,1.1885427799186004
2019-01-17 01:00:00+00:00,0.8611383656962645
2019-01-17 02:00:00+00:00,0.8281547642781275
2019-01-17 03:00:00+00:00,0.9941065329913028
2019-01-17 04:00:00+00:00,1.2492462923421597
2019-01-17 05:00:00+00:00,1.2966736790697913
2019-01-17 06:00:00+00:00,1.1611315062302587
2019-01-17 07:00:00+00:00,0.944981334346701
2019-01-17 08:00:00+00:00,0.7851566087151091
2019-01-17 09:00:00+00:00,0.6588151359957031
2019-01-17 10:00:00+00:00,0.5907456492694751
2019-01-17 11:00:00+00:00,0.5935599002275246
2019-01-17 12:00:00+00:00,0.7156124015668562
2019-01-17 13:00:00+00:00,0.6149272739501555
2019-01-17 14:00:00+00:00,0.6124678823081557
2019-01-17 15:00:00+00:00,0.6459440271815606
2019-01-17 16:00:00+00:00,0.6025586644924609
2019-01-17 17:00:00+00:00,0.5683980033103122
2019-01-17 18:00:00+00:00,0.5163628884016265
2019-01-17 19:00:00+00:00,0.5505914549006713
2019-01-17 20:00:00+00:00,0.5178429278842772
2019-01-17 21:00:00+00:00,0.5490747228272975
2019-01-17 22:00:00+00:00,0.4126857154103591
2019-01-17 23:00:00+00:00,0.2552026464859863
2019-01-18 00:00:00+00:00,-0.0357045809757212
2019-01-18 01:00:00+00:00,-0.0850123150928995
2019-01-18 02:00:00+00:00,-0.3455402151465949
2019-01-18 03:00:00+00:00,-0.2940125560063027
2019-01-18 04:00:00+00:00,0.3523382068668555
2019-01-18 05:00:00+00:00,0.5815117109220878
2019-01-18 06:00:00+00:00,0.9691092585043584
2019-01-18 07:00:00+00:00,1.868620815220995
2019-01-18 08:00:00+00:00,2.831959461528788
2019-01-18 09:00:00+00:00,2.8201325802021984
2019-01-18 10:00:00+00:00,-2.803619172021247
2019-01-18 11:00:00+00:00,-2.7764001896854094
2019-01-18 12:00:00+00:00,-2.704261254104517
2019-01-18 13:00:00+00:00,-2.590563195194684
2019-01-18 14:00:00+00:00,-2.6023429562141667
2019-01-18 15:00:00+00:00,-2.406952239053788
2019-01-18 16:00:00+00:00,-1.8965163880021907
2019-01-18 17:00:00+00:00,-1.8841732526029769
2019-01-18 18:00:00+00:00,-2.202413156770857
2019-01-18 19:00:00+00:00,-2.395960996188323
2019-01-18 20:00:00+00:00,-2.382014821910453
2019-01-18 21:00:00+00:00,-2.4300047600431074
2019-01-18 22:00:00+00:00,-2.5054826516588125
2019-01-18 23:00:00+00:00,-2.8731211691087246
2019-01-19 00:00:00+00:00,-3.0112143473081945
2019-01-19 01:00:00+00:00,-2.9409917391849696
2019-01-19 02:00:00+00:00,-3.0095129378636205
2019-01-19 03:00:00+00:00,3.028402347689643
2019-01-19 04:00:00+00:00,2.990728167817535
2019-01-19 05:00:00+00:00,2.950868781874399
2019-01-19 06:00:00+00:00,2.9380163700050232
2019-01-19 07:00:00+00:00,2.914538658574112
2019-01-19 08:00:00+00:00,2.834022480378831
2019-01-19 09:00:00+00:00,2.7796292104220903
2019-01-19 10:00:00+00:00,2.332883935626364
2019-01-19 11:00:00+00:00,2.2714627523706263
2019-01-19 12:00:00+00:00,2.3015284981225874
2019-01-19 13:00:00+00:00,2.281489975402337
2019-01-19 14:00:00+00:00,2.2918294998856013
2019-01-19 15:00:00+00:00,2.81826382705745
2019-01-19 16:00:00+00:00,3.109625869063398
2019-01-19 17:00:00+00:00,2.9386157041730447
2019-01-19 18:00:00+00:00,2.9050253248033404
2019-01-19 19:00:00+00:00,2.80082031014216
2019-01-19 20:00:00+00:00,2.723872063335804
2019-01-19 21:00:00+00:00,2.67482044438424
2019-01-19 22:00:00+00:00,2.4127244311281477
2019-01-19 23:00:00+00:00,2.5777231471945647
2019-01-20 00:00:00+00:00,2.474760923071762
2019-01-20 01:00:00+00:00,2.248128860746809
2019-01-20 02:00:00+00:00,2.3803169541939466
2019-01-20 03:00:00+00:00,2.3090339883076094
2019-01-20 04:00:00+00:00,2.280243695497856
2019-01-20 05:00:00+00:00,2.303733771282737
2019-01-20 06:00:00+00:00,2.2319059194661164
2019-01-20 07:00:00+00:00,2.226820175686986
2019-01-20 08:00:00+00:00,2.377643828071021
2019-01-20 09:00:00+00:00,2.5425006873643734
2019-01-20 10:00:00+00:00,2.710913657522662
2019-01-20 11:00:00+00:00,2.454001539553444
2019-01-20 12:00:00+00:00,2.1546807840630677
2019-01-20 13:00:00+00:00,2.045380134760228
2019-01-20 14:00:00+00:00,2.8579089289939907
2019-01-20 15:00:00+00:00,-2.605957156919266
2019-01-20 16:00:00+00:00,-2.605028897371488
2019-01-20 17:00:00+00:00,-2.6794870523266887
2019-01-20 18:00:00+00:00,-2.7352625633227463
2019-01-20 19:00:00+00:00,-2.662168501867444
2019-01-20 20:00:00+00:00,-2.6143212112303544
2019-01-20 21:00:00+00:00,-2.537425314269096
2019-01-20 22:00:00+00:00,-2.2154425067677703
2019-01-20 23:00:00+00:00,-2.387097497361323
2019-01-21 00:00:00+00:00,-2.4184794487639785
2019-01-21 01:00:00+00:00,-2.36925036783906
2019-01-21 02:00:00+00:00,-2.48995796415824
2019-01-21 03:00:00+00:00,-2.3733820662636544
2019-01-21 04:00:00+00:00,-2.1344689653748943
2019-01-21 05:00:00+00:00,-2.002635332663763
2019-01-21 06:00:00+00:00,-1.804755432255568
2019-01-21 07:00:00+00:00,-1.8784945924878
2019-01-21 08:00:00+00:00,-1.942587713942872
2019-01-21 09:00:00+00:00,-1.909878937407275
2019-01-21 10:00:00+00:00,-1.9552091383228736
2019-01-21 11:00:00+00:00,-2.102743059127492
2019-01-21 12:00:00+00:00,-1.9479521200079375
2019-01-21 13:00:00+00:00,-1.745835720452528
2019-01-21 14:00:00+00:00,-1.67286921895691
2019-01-21 15:00:00+00:00,-1.6264492391997352
2019-01-21 16:00:00+00:00,-1.4785007632821834
2019-01-21 17:00:00+00:00,-1.346438404536521
2019-01-21 18:00:00+00:00,-1.4653675503112946
2019-01-21 19:00:00+00:00,-1.542344375434824
2019-01-21 20:00:00+00:00,-1.5927322847395549
2019-01-21 21:00:00+00:00,-1.8984467086332963
2019-01-21 22:00:00+00:00,-1.771427657131587
2019-01-21 23:00:00+00:00,-1.8957909986434247
2019-01-22 00:00:00+00:00,2.7105280296857406
2019-01-22 01:00:00+00:00,1.541471034666693
2019-01-22 02:00:00+00:00,1.9204716945244495
2019-01-22 03:00:00+00:00,2.036805898845793
2019-01-22 04:00:00+00:00,1.9034589038224432
2019-01-22 05:00:00+00:00,1.8396989994097943
2019-01-22 06:00:00+00:00,1.6504239306004995
2019-01-22 07:00:00+00:00,1.5945527877469454
2019-01-22 08:00:00+00:00,1.6950122314505671
2019-01-22 09:00:00+00:00,1.767004127715697
2019-01-22 10:00:00+00:00,1.364348225008244
2019-01-22 11:00:00+00:00,1.5828607832921937
2019-01-22 12:00:00+00:00,1.7180475043778844
2019-01-22 13:00:00+00:00,1.636835162366234
2019-01-22 14:00:00+00:00,1.6668993347901735
2019-01-22 15:00:00+00:00,1.9212921055316508
2019-01-22 16:00:00+00:00,2.302326474554924
2019-01-22 17:00:00+00:00,2.324505315472571
2019-01-22 18:00:00+00:00,2.3540660707468044
2019-01-22 19:00:00+00:00,2.246521344506351
2019-01-22 20:00:00+00:00,2.2587310071906908
2019-01-22 21:00:00+00:00,2.2577359264531243
2019-01-22 22:00:00+00:00,1.9810634085587904
2019-01-22 23:00:00+00:00,1.9687175410360456
2019-01-23 00:00:00+00:00,2.0511841297444797
2019-01-23 01:00:00+00:00,2.139156147594699
2019-01-23 02:00:00+00:00,2.2849604691228715
2019-01-23 03:00:00+00:00,2.331589888003891
2019-01-23 04:00:00+00:00,2.3069983870439885
2019-01-23 05:00:00+00:00,2.3237024897168954
2019-01-23 06:00:00+00:00,2.3740515215647107
