time,t2m
2019-01-03 13:00:00+00:00,278.0091857910156
2019-01-03 14:00:00+00:00,278.86181640625
2019-01-03 15:00:00+00:00,279.10308837890625
2019-01-03 16:00:00+00:00,278.219482421875
2019-01-03 17:00:00+00:00,275.6893310546875
2019-01-03 18:00:00+00:00,274.04766845703125
2019-01-03 19:00:00+00:00,273.2586364746094
2019-01-03 20:00:00+00:00,272.45166015625
2019-01-03 21:00:00+00:00,272.1859130859375
2019-01-03 22:00:00+00:00,271.9821472167969
2019-01-03 23:00:00+00:00,271.5044860839844
2019-01-04 00:00:00+00:00,271.2501525878906
2019-01-04 01:00:00+00:00,270.8230285644531
2019-01-04 02:00:00+00:00,270.3502502441406
2019-01-04 03:00:00+00:00,270.4024353027344
2019-01-04 04:00:00+00:00,270.0030212402344
2019-01-04 05:00:00+00:00,269.7812805175781
2019-01-04 06:00:00+00:00,269.1357116699219
2019-01-04 07:00:00+00:00,268.998779296875
2019-01-04 08:00:00+00:00,269.9964904785156
2019-01-04 09:00:00+00:00,271.8354187011719
2019-01-04 10:00:00+00:00,273.5504455566406
2019-01-04 11:00:00+00:00,274.67205810546875
2019-01-04 12:00:00+00:00,276.1572265625
2019-01-04 13:00:00+00:00,277.0538635253906
2019-01-04 14:00:00+00:00,277.3505554199219
2019-01-04 15:00:00+00:00,277.1777648925781
2019-01-04 16:00:00+00:00,275.909423828125
2019-01-04 17:00:00+00:00,273.5830383300781
2019-01-04 18:00:00+00:00,272.6342468261719
2019-01-04 19:00:00+00:00,272.2331848144531
2019-01-04 20:00:00+00:00,272.107666015625
2019-01-04 21:00:00+00:00,272.2054748535156
2019-01-04 22:00:00+00:00,271.7294616699219
2019-01-04 23:00:00+00:00,271.5827331542969
2019-01-05 00:00:00+00:00,271.4881591796875
2019-01-05 01:00:00+00:00,271.43438720703125
2019-01-05 02:00:00+00:00,270.9534606933594
2019-01-05 03:00:00+00:00,271.1181030273437
2019-01-05 04:00:00+00:00,271.2175598144531
2019-01-05 05:00:00+00:00,270.9795227050781
2019-01-05 06:00:00+00:00,270.83770751953125
2019-01-05 07:00:00+00:00,270.9403991699219
2019-01-05 08:00:00+00:00,271.2909240722656
2019-01-05 09:00:00+00:00,273.0809326171875
2019-01-05 10:00:00+00:00,275.404052734375
2019-01-05 11:00:00+00:00,276.56640625
2019-01-05 12:00:00+00:00,277.9081115722656
2019-01-05 13:00:00+00:00,278.9188842773437
2019-01-05 14:00:00+00:00,279.8041076660156
2019-01-05 15:00:00+00:00,279.7405090332031
2019-01-05 16:00:00+00:00,278.806396484375
2019-01-05 17:00:00+00:00,276.763671875
2019-01-05 18:00:00+00:00,275.4268798828125
2019-01-05 19:00:00+00:00,274.6883544921875
2019-01-05 20:00:00+00:00,273.6841125488281
2019-01-05 21:00:00+00:00,273.2162475585937
2019-01-05 22:00:00+00:00,273.2781982421875
2019-01-05 23:00:00+00:00,272.9342041015625
2019-01-06 00:00:00+00:00,272.9130249023437
2019-01-06 01:00:00+00:00,272.4206848144531
2019-01-06 02:00:00+00:00,271.83868408203125
2019-01-06 03:00:00+00:00,271.45068359375
2019-01-06 04:00:00+00:00,271.3300476074219
2019-01-06 05:00:00+00:00,271.101806640625
2019-01-06 06:00:00+00:00,270.9208374023437
2019-01-06 07:00:00+00:00,270.8442077636719
2019-01-06 08:00:00+00:00,271.36102294921875
2019-01-06 09:00:00+00:00,272.1044006347656
2019-01-06 10:00:00+00:00,273.3564453125
2019-01-06 11:00:00+00:00,274.4046936035156
2019-01-06 12:00:00+00:00,275.615966796875
2019-01-06 13:00:00+00:00,275.9795227050781
2019-01-06 14:00:00+00:00,275.7610778808594
2019-01-06 15:00:00+00:00,275.47576904296875
2019-01-06 16:00:00+00:00,274.8334655761719
2019-01-06 17:00:00+00:00,274.1340637207031
2019-01-06 18:00:00+00:00,273.8976745605469
2019-01-06 19:00:00+00:00,273.614013671875
2019-01-06 20:00:00+00:00,273.0711364746094
2019-01-06 21:00:00+00:00,272.8478088378906
2019-01-06 22:00:00+00:00,273.29449462890625
2019-01-06 23:00:00+00:00,273.1347351074219
2019-01-07 00:00:00+00:00,272.7907409667969
2019-01-07 01:00:00+00:00,272.5233764648437
2019-01-07 02:00:00+00:00,272.5038146972656
2019-01-07 03:00:00+00:00,272.55108642578125
2019-01-07 04:00:00+00:00,272.70269775390625
2019-01-07 05:00:00+00:00,272.6114196777344
2019-01-07 06:00:00+00:00,272.5494689941406
2019-01-07 07:00:00+00:00,272.4174194335937
2019-01-07 08:00:00+00:00,272.6244506835937
2019-01-07 09:00:00+00:00,272.90484619140625
2019-01-07 10:00:00+00:00,273.411865234375
2019-01-07 11:00:00+00:00,274.2335205078125
2019-01-07 12:00:00+00:00,275.009521484375
2019-01-07 13:00:00+00:00,275.3730773925781
2019-01-07 14:00:00+00:00,275.76922607421875
2019-01-07 15:00:00+00:00,275.80181884765625
2019-01-07 16:00:00+00:00,275.56707763671875
2019-01-07 17:00:00+00:00,274.7812805175781
2019-01-07 18:00:00+00:00,274.5905456542969
2019-01-07 19:00:00+00:00,274.5970764160156
2019-01-07 20:00:00+00:00,274.7535705566406
2019-01-07 21:00:00+00:00,275.1529846191406
2019-01-07 22:00:00+00:00,275.2377624511719
2019-01-07 23:00:00+00:00,275.2035217285156
2019-01-08 00:00:00+00:00,274.76824951171875
2019-01-08 01:00:00+00:00,274.8285522460937
2019-01-08 02:00:00+00:00,274.6264038085937
2019-01-08 03:00:00+00:00,274.5905456542969
2019-01-08 04:00:00+00:00,274.9198608398437
2019-01-08 05:00:00+00:00,274.8367004394531
2019-01-08 06:00:00+00:00,274.913330078125
2019-01-08 07:00:00+00:00,274.8334655761719
2019-01-08 08:00:00+00:00,275.3714294433594
2019-01-08 09:00:00+00:00,275.9273681640625
2019-01-08 10:00:00+00:00,276.7995300292969
2019-01-08 11:00:00+00:00,277.810302734375
2019-01-08 12:00:00+00:00,278.8748474121094
2019-01-08 13:00:00+00:00,279.0101623535156
2019-01-08 14:00:00+00:00,279.2889404296875
2019-01-08 15:00:00+00:00,279.6932373046875
2019-01-08 16:00:00+00:00,279.7388916015625
2019-01-08 17:00:00+00:00,279.5253295898437
2019-01-08 18:00:00+00:00,279.2579650878906
2019-01-08 19:00:00+00:00,279.1894836425781
2019-01-08 20:00:00+00:00,278.9205017089844
2019-01-08 21:00:00+00:00,279.0101623535156
2019-01-08 22:00:00+00:00,279.3329467773437
2019-01-08 23:00:00+00:00,279.70953369140625
2019-01-09 00:00:00+00:00,279.9247436523437
2019-01-09 01:00:00+00:00,279.67529296875
2019-01-09 02:00:00+00:00,279.6671447753906
2019-01-09 03:00:00+00:00,279.46337890625
2019-01-09 04:00:00+00:00,279.0819091796875
2019-01-09 05:00:00+00:00,278.7672424316406
2019-01-09 06:00:00+00:00,278.24395751953125
2019-01-09 07:00:00+00:00,277.9488830566406
2019-01-09 08:00:00+00:00,277.5983581542969
2019-01-09 09:00:00+00:00,277.56903076171875
2019-01-09 10:00:00+00:00,277.5853271484375
2019-01-09 11:00:00+00:00,277.66357421875
2019-01-09 12:00:00+00:00,278.07928466796875
2019-01-09 13:00:00+00:00,278.1624450683594
2019-01-09 14:00:00+00:00,278.3385009765625
2019-01-09 15:00:00+00:00,278.1624450683594
2019-01-09 16:00:00+00:00,277.7010803222656
2019-01-09 17:00:00+00:00,277.0196228027344
2019-01-09 18:00:00+00:00,276.54034423828125
2019-01-09 19:00:00+00:00,276.1930847167969
2019-01-09 20:00:00+00:00,275.4790344238281
2019-01-09 21:00:00+00:00,275.3143920898437
2019-01-09 22:00:00+00:00,275.4399108886719
2019-01-09 23:00:00+00:00,275.110595703125
2019-01-10 00:00:00+00:00,275.0176696777344
2019-01-10 01:00:00+00:00,274.9051818847656
2019-01-10 02:00:00+00:00,274.6166381835937
2019-01-10 03:00:00+00:00,274.18951416015625
2019-01-10 04:00:00+00:00,273.8226928710937
2019-01-10 05:00:00+00:00,273.402099609375
2019-01-10 06:00:00+00:00,273.16571044921875
2019-01-10 07:00:00+00:00,273.1803894042969
2019-01-10 08:00:00+00:00,273.0238647460937
2019-01-10 09:00:00+00:00,274.06884765625
2019-01-10 10:00:00+00:00,275.0242004394531
2019-01-10 11:00:00+00:00,275.5735778808594
2019-01-10 12:00:00+00:00,276.14093017578125
2019-01-10 13:00:00+00:00,276.3854675292969
2019-01-10 14:00:00+00:00,276.37078857421875
2019-01-10 15:00:00+00:00,275.86865234375
2019-01-10 16:00:00+00:00,275.4268798828125
2019-01-10 17:00:00+00:00,274.9997253417969
2019-01-10 18:00:00+00:00,274.8350830078125
2019-01-10 19:00:00+00:00,274.95245361328125
2019-01-10 20:00:00+00:00,274.6883544921875
2019-01-10 21:00:00+00:00,274.6834716796875
2019-01-10 22:00:00+00:00,273.84063720703125
2019-01-10 23:00:00+00:00,273.6564025878906
2019-01-11 00:00:00+00:00,273.54229736328125
2019-01-11 01:00:00+00:00,273.1510314941406
2019-01-11 02:00:00+00:00,272.5771789550781
2019-01-11 03:00:00+00:00,272.24951171875
2019-01-11 04:00:00+00:00,271.814208984375
2019-01-11 05:00:00+00:00,271.67401123046875
2019-01-11 06:00:00+00:00,271.4245910644531
2019-01-11 07:00:00+00:00,271.2501525878906
2019-01-11 08:00:00+00:00,271.5876159667969
2019-01-11 09:00:00+00:00,272.6554260253906
2019-01-11 10:00:00+00:00,273.6776123046875
2019-01-11 11:00:00+00:00,274.0851745605469
2019-01-11 12:00:00+00:00,275.1334228515625
2019-01-11 13:00:00+00:00,275.5882568359375
2019-01-11 14:00:00+00:00,276.2370910644531
2019-01-11 15:00:00+00:00,276.5256652832031
2019-01-11 16:00:00+00:00,276.49957275390625
2019-01-11 17:00:00+00:00,275.8393249511719
2019-01-11 18:00:00+00:00,275.1888427734375
2019-01-11 19:00:00+00:00,275.2866516113281
2019-01-11 20:00:00+00:00,275.3714294433594
2019-01-11 21:00:00+00:00,275.5181579589844
2019-01-11 22:00:00+00:00,275.06005859375
2019-01-11 23:00:00+00:00,275.2100524902344
2019-01-12 00:00:00+00:00,275.05517578125
2019-01-12 01:00:00+00:00,274.9785461425781
2019-01-12 02:00:00+00:00,275.06005859375
2019-01-12 03:00:00+00:00,275.03887939453125
2019-01-12 04:00:00+00:00,274.87420654296875
2019-01-12 05:00:00+00:00,274.9361572265625
2019-01-12 06:00:00+00:00,274.7992248535156
2019-01-12 07:00:00+00:00,275.05517578125
2019-01-12 08:00:00+00:00,275.5507507324219
2019-01-12 09:00:00+00:00,276.4164428710937
2019-01-12 10:00:00+00:00,276.9967956542969
2019-01-12 11:00:00+00:00,277.9276733398437
2019-01-12 12:00:00+00:00,278.2879638671875
2019-01-12 13:00:00+00:00,278.8357238769531
2019-01-12 14:00:00+00:00,278.9270324707031
2019-01-12 15:00:00+00:00,279.1552429199219
2019-01-12 16:00:00+00:00,279.3019714355469
2019-01-12 17:00:00+00:00,278.6466064453125
2019-01-12 18:00:00+00:00,278.3401184082031
2019-01-12 19:00:00+00:00,278.6156311035156
2019-01-12 20:00:00+00:00,278.5863037109375
2019-01-12 21:00:00+00:00,278.5602111816406
2019-01-12 22:00:00+00:00,278.8324584960937
2019-01-12 23:00:00+00:00,279.10797119140625
2019-01-13 00:00:00+00:00,279.48455810546875
2019-01-13 01:00:00+00:00,279.4454345703125
2019-01-13 02:00:00+00:00,278.9286499023437
2019-01-13 03:00:00+00:00,279.2237243652344
2019-01-13 04:00:00+00:00,279.0346069335937
2019-01-13 05:00:00+00:00,279.1405944824219
2019-01-13 06:00:00+00:00,279.4258728027344
2019-01-13 07:00:00+00:00,279.55303955078125
2019-01-13 08:00:00+00:00,280.1578674316406
2019-01-13 09:00:00+00:00,280.5230407714844
2019-01-13 10:00:00+00:00,281.0968933105469
2019-01-13 11:00:00+00:00,281.4946594238281
2019-01-13 12:00:00+00:00,282.1500244140625
2019-01-13 13:00:00+00:00,282.6325988769531
2019-01-13 14:00:00+00:00,283.0646057128906
2019-01-13 15:00:00+00:00,283.3515319824219
2019-01-13 16:00:00+00:00,283.15264892578125
2019-01-13 17:00:00+00:00,282.9455871582031
2019-01-13 18:00:00+00:00,282.9031982421875
2019-01-13 19:00:00+00:00,283.0499267578125
2019-01-13 20:00:00+00:00,282.622802734375
2019-01-13 21:00:00+00:00,282.4320678710937
2019-01-13 22:00:00+00:00,282.4223022460937
2019-01-13 23:00:00+00:00,282.2462158203125
2019-01-14 00:00:00+00:00,282.1761169433594
2019-01-14 01:00:00+00:00,282.15655517578125
2019-01-14 02:00:00+00:00,281.7995300292969
2019-01-14 03:00:00+00:00,281.7424621582031
2019-01-14 04:00:00+00:00,281.814208984375
2019-01-14 05:00:00+00:00,281.6870422363281
2019-01-14 06:00:00+00:00,281.6039123535156
2019-01-14 07:00:00+00:00,281.4848937988281
2019-01-14 08:00:00+00:00,281.6397705078125
2019-01-14 09:00:00+00:00,281.9413757324219
2019-01-14 10:00:00+00:00,282.3179626464844
2019-01-14 11:00:00+00:00,282.2706604003906
2019-01-14 12:00:00+00:00,282.5298767089844
2019-01-14 13:00:00+00:00,282.5249938964844
2019-01-14 14:00:00+00:00,282.3603515625
2019-01-14 15:00:00+00:00,282.48260498046875
2019-01-14 16:00:00+00:00,282.4630432128906
2019-01-14 17:00:00+00:00,282.1826477050781
2019-01-14 18:00:00+00:00,282.0245056152344
2019-01-14 19:00:00+00:00,281.8924560546875
2019-01-14 20:00:00+00:00,281.4066467285156
2019-01-14 21:00:00+00:00,280.88006591796875
2019-01-14 22:00:00+00:00,280.98114013671875
2019-01-14 23:00:00+00:00,280.7154235839844
2019-01-15 00:00:00+00:00,280.4610900878906
2019-01-15 01:00:00+00:00,280.07470703125
2019-01-15 02:00:00+00:00,279.6051940917969
2019-01-15 03:00:00+00:00,279.3182678222656
2019-01-15 04:00:00+00:00,278.5765075683594
2019-01-15 05:00:00+00:00,278.017333984375
2019-01-15 06:00:00+00:00,277.6309814453125
2019-01-15 07:00:00+00:00,277.0147399902344
2019-01-15 08:00:00+00:00,277.06689453125
2019-01-15 09:00:00+00:00,277.6912841796875
2019-01-15 10:00:00+00:00,280.07147216796875
2019-01-15 11:00:00+00:00,280.8246459960937
2019-01-15 12:00:00+00:00,282.05059814453125
2019-01-15 13:00:00+00:00,282.71246337890625
2019-01-15 14:00:00+00:00,283.25860595703125
2019-01-15 15:00:00+00:00,283.0906982421875
2019-01-15 16:00:00+00:00,282.2429504394531
2019-01-15 17:00:00+00:00,277.8804016113281
2019-01-15 18:00:00+00:00,277.107666015625
2019-01-15 19:00:00+00:00,276.5419616699219
2019-01-15 20:00:00+00:00,274.5367431640625
2019-01-15 21:00:00+00:00,273.09722900390625
2019-01-15 22:00:00+00:00,275.6224975585937
2019-01-15 23:00:00+00:00,275.5067443847656
2019-01-16 00:00:00+00:00,275.4790344238281
2019-01-16 01:00:00+00:00,275.1611328125
2019-01-16 02:00:00+00:00,274.9915771484375
2019-01-16 03:00:00+00:00,274.9247436523437
2019-01-16 04:00:00+00:00,274.7274780273437
2019-01-16 05:00:00+00:00,274.7225952148437
2019-01-16 06:00:00+00:00,274.9165954589844
2019-01-16 07:00:00+00:00,274.7388916015625
2019-01-16 08:00:00+00:00,275.1627502441406
2019-01-16 09:00:00+00:00,277.2315673828125
2019-01-16 10:00:00+00:00,279.4878234863281
2019-01-16 11:00:00+00:00,281.313720703125
2019-01-16 12:00:00+00:00,282.5869445800781
2019-01-16 13:00:00+00:00,283.3221740722656
2019-01-16 14:00:00+00:00,283.4819641113281
2019-01-16 15:00:00+00:00,283.2781677246094
2019-01-16 16:00:00+00:00,282.4972839355469
2019-01-16 17:00:00+00:00,280.54913330078125
2019-01-16 18:00:00+00:00,279.3394775390625
2019-01-16 19:00:00+00:00,278.0385437011719
2019-01-16 20:00:00+00:00,277.8314819335937
2019-01-16 21:00:00+00:00,277.2364501953125
2019-01-16 22:00:00+00:00,277.2967529296875
2019-01-16 23:00:00+00:00,277.54620361328125
2019-01-17 00:00:00+00:00,277.7630310058594
2019-01-17 01:00:00+00:00,277.0929870605469
2019-01-17 02:00:00+00:00,277.4646911621094
2019-01-17 03:00:00+00:00,277.87060546875
2019-01-17 04:00:00+00:00,278.0646057128906
2019-01-17 05:00:00+00:00,277.69293212890625
2019-01-17 06:00:00+00:00,278.5292358398437
2019-01-17 07:00:00+00:00,279.2938232421875
2019-01-17 08:00:00+00:00,279.54815673828125
2019-01-17 09:00:00+00:00,280.4512939453125
2019-01-17 10:00:00+00:00,280.17254638671875
2019-01-17 11:00:00+00:00,280.1741638183594
2019-01-17 12:00:00+00:00,280.8784484863281
2019-01-17 13:00:00+00:00,281.5060729980469
2019-01-17 14:00:00+00:00,281.4506530761719
2019-01-17 15:00:00+00:00,280.7936706542969
2019-01-17 16:00:00+00:00,280.2491455078125
2019-01-17 17:00:00+00:00,279.5823974609375
2019-01-17 18:00:00+00:00,278.7509460449219
2019-01-17 19:00:00+00:00,278.4200134277344
2019-01-17 20:00:00+00:00,277.8966979980469
2019-01-17 21:00:00+00:00,277.8184509277344
2019-01-17 22:00:00+00:00,277.5201110839844
2019-01-17 23:00:00+00:00,277.709228515625
2019-01-18 00:00:00+00:00,277.0277709960937
2019-01-18 01:00:00+00:00,276.77508544921875
2019-01-18 02:00:00+00:00,276.6104431152344
2019-01-18 03:00:00+00:00,276.0691833496094
2019-01-18 04:00:00+00:00,275.9338684082031
2019-01-18 05:00:00+00:00,275.9241027832031
2019-01-18 06:00:00+00:00,275.87518310546875
2019-01-18 07:00:00+00:00,275.1415710449219
2019-01-18 08:00:00+00:00,275.5458679199219
2019-01-18 09:00:00+00:00,276.6903076171875
2019-01-18 10:00:00+00:00,278.2243957519531
2019-01-18 11:00:00+00:00,279.2057800292969
2019-01-18 12:00:00+00:00,279.7030334472656
2019-01-18 13:00:00+00:00,280.110595703125
2019-01-18 14:00:00+00:00,280.5474853515625
2019-01-18 15:00:00+00:00,280.2915344238281
2019-01-18 16:00:00+00:00,279.6003112792969
2019-01-18 17:00:00+00:00,278.4151306152344
2019-01-18 18:00:00+00:00,277.6864013671875
2019-01-18 19:00:00+00:00,277.1777648925781
2019-01-18 20:00:00+00:00,276.4343566894531
2019-01-18 21:00:00+00:00,276.08221435546875
2019-01-18 22:00:00+00:00,275.7952880859375
2019-01-18 23:00:00+00:00,276.3675231933594
2019-01-19 00:00:00+00:00,276.5126037597656
2019-01-19 01:00:00+00:00,276.1360168457031
2019-01-19 02:00:00+00:00,275.2947998046875
2019-01-19 03:00:00+00:00,274.5677185058594
2019-01-19 04:00:00+00:00,273.7868347167969
2019-01-19 05:00:00+00:00,273.517822265625
2019-01-19 06:00:00+00:00,273.07440185546875
2019-01-19 07:00:00+00:00,272.96356201171875
2019-01-19 08:00:00+00:00,273.74444580078125
2019-01-19 09:00:00+00:00,276.3121032714844
2019-01-19 10:00:00+00:00,278.3874206542969
2019-01-19 11:00:00+00:00,280.4399108886719
2019-01-19 12:00:00+00:00,281.3430480957031
2019-01-19 13:00:00+00:00,282.27557373046875
2019-01-19 14:00:00+00:00,282.8119201660156
2019-01-19 15:00:00+00:00,282.6146545410156
2019-01-19 16:00:00+00:00,281.616943359375
2019-01-19 17:00:00+00:00,279.6410827636719
2019-01-19 18:00:00+00:00,278.7183532714844
2019-01-19 19:00:00+00:00,278.2260131835937
2019-01-19 20:00:00+00:00,277.5804443359375
2019-01-19 21:00:00+00:00,277.4141540527344
2019-01-19 22:00:00+00:00,277.2788391113281
2019-01-19 23:00:00+00:00,277.1321105957031
2019-01-20 00:00:00+00:00,276.9413757324219
2019-01-20 01:00:00+00:00,277.0082092285156
2019-01-20 02:00:00+00:00,277.2511291503906
2019-01-20 03:00:00+00:00,277.1712341308594
2019-01-20 04:00:00+00:00,277.0130920410156
2019-01-20 05:00:00+00:00,276.0887451171875
2019-01-20 06:00:00+00:00,275.85888671875
2019-01-20 07:00:00+00:00,275.2263488769531
2019-01-20 08:00:00+00:00,275.94366455078125
2019-01-20 09:00:00+00:00,277.74835205078125
2019-01-20 10:00:00+00:00,279.1259155273437
2019-01-20 11:00:00+00:00,279.8334350585937
2019-01-20 12:00:00+00:00,280.78387451171875
2019-01-20 13:00:00+00:00,281.359375
2019-01-20 14:00:00+00:00,281.5011901855469
2019-01-20 15:00:00+00:00,281.4180603027344
2019-01-20 16:00:00+00:00,280.8279113769531
2019-01-20 17:00:00+00:00,279.8024597167969
2019-01-20 18:00:00+00:00,279.48455810546875
2019-01-20 19:00:00+00:00,279.3313293457031
2019-01-20 20:00:00+00:00,279.1210327148437
2019-01-20 21:00:00+00:00,279.0036315917969
2019-01-20 22:00:00+00:00,278.7851867675781
2019-01-20 23:00:00+00:00,278.5716247558594
2019-01-21 00:00:00+00:00,278.34991455078125
2019-01-21 01:00:00+00:00,278.517822265625
2019-01-21 02:00:00+00:00,278.0401611328125
2019-01-21 03:00:00+00:00,277.7907409667969
2019-01-21 04:00:00+00:00,277.6260681152344
2019-01-21 05:00:00+00:00,277.5038146972656
2019-01-21 06:00:00+00:00,277.0424499511719
2019-01-21 07:00:00+00:00,276.7816162109375
2019-01-21 08:00:00+00:00,276.7212829589844
2019-01-21 09:00:00+00:00,277.1337280273437
2019-01-21 10:00:00+00:00,277.89508056640625
2019-01-21 11:00:00+00:00,277.95538330078125
2019-01-21 12:00:00+00:00,278.3173217773437
2019-01-21 13:00:00+00:00,278.3515319824219
2019-01-21 14:00:00+00:00,278.1607971191406
2019-01-21 15:00:00+00:00,277.6358642578125
2019-01-21 16:00:00+00:00,277.2299194335937
2019-01-21 17:00:00+00:00,276.6267395019531
2019-01-21 18:00:00+00:00,276.55499267578125
2019-01-21 19:00:00+00:00,276.25665283203125
2019-01-21 20:00:00+00:00,275.84747314453125
2019-01-21 21:00:00+00:00,275.5165405273437
2019-01-21 22:00:00+00:00,274.6850891113281
2019-01-21 23:00:00+00:00,274.44708251953125
2019-01-22 00:00:00+00:00,274.2237243652344
2019-01-22 01:00:00+00:00,274.16668701171875
2019-01-22 02:00:00+00:00,274.0297241210937
2019-01-22 03:00:00+00:00,273.7851867675781
2019-01-22 04:00:00+00:00,273.5341491699219
2019-01-22 05:00:00+00:00,272.906494140625
2019-01-22 06:00:00+00:00,272.66522216796875
2019-01-22 07:00:00+00:00,272.4027404785156
2019-01-22 08:00:00+00:00,272.8412780761719
2019-01-22 09:00:00+00:00,274.25634765625
2019-01-22 10:00:00+00:00,276.05615234375
2019-01-22 11:00:00+00:00,277.7402038574219
2019-01-22 12:00:00+00:00,278.7297668457031
2019-01-22 13:00:00+00:00,279.4161071777344
2019-01-22 14:00:00+00:00,279.3182678222656
2019-01-22 15:00:00+00:00,278.3971862792969
2019-01-22 16:00:00+00:00,277.1190795898437
2019-01-22 17:00:00+00:00,277.406005859375
2019-01-22 18:00:00+00:00,277.6537780761719
2019-01-22 19:00:00+00:00,277.112548828125
2019-01-22 20:00:00+00:00,276.6821594238281
2019-01-22 21:00:00+00:00,276.1669921875
2019-01-22 22:00:00+00:00,276.2729797363281
2019-01-22 23:00:00+00:00,276.4685974121094
2019-01-23 00:00:00+00:00,276.0463562011719
2019-01-23 01:00:00+00:00,276.3381652832031
2019-01-23 02:00:00+00:00,276.6039123535156
2019-01-23 03:00:00+00:00,276.46044921875
2019-01-23 04:00:00+00:00,276.7326965332031
2019-01-23 05:00:00+00:00,276.80767822265625
2019-01-23 06:00:00+00:00,276.96746826171875
2019-01-23 07:00:00+00:00,276.9429931640625
2019-01-23 08:00:00+00:00,276.8256225585937
2019-01-23 09:00:00+00:00,277.0522155761719
2019-01-23 10:00:00+00:00,275.3208923339844
2019-01-23 11:00:00+00:00,276.3235168457031
2019-01-23 12:00:00+00:00,278.01080322265625
2019-01-23 13:00:00+00:00,278.6123962402344
2019-01-23 14:00:00+00:00,278.1885070800781
2019-01-23 15:00:00+00:00,276.515869140625
2019-01-23 16:00:00+00:00,275.803466796875
2019-01-23 17:00:00+00:00,275.59967041015625
2019-01-23 18:00:00+00:00,275.08123779296875
2019-01-23 19:00:00+00:00,274.9002990722656
2019-01-23 20:00:00+00:00,274.6410827636719
2019-01-23 21:00:00+00:00,274.8611755371094
2019-01-23 22:00:00+00:00,274.7225952148437
2019-01-23 23:00:00+00:00,274.6182556152344
2019-01-24 00:00:00+00:00,274.4845886230469
2019-01-24 01:00:00+00:00,274.2807922363281
2019-01-24 02:00:00+00:00,273.74932861328125
2019-01-24 03:00:00+00:00,273.5145874023437
2019-01-24 04:00:00+00:00,273.4836120605469
2019-01-24 05:00:00+00:00,273.2276611328125
2019-01-24 06:00:00+00:00,273.0157165527344
2019-01-24 07:00:00+00:00,273.09234619140625
2019-01-24 08:00:00+00:00,273.2846984863281
2019-01-24 09:00:00+00:00,273.8813781738281
