,load_factor
2019-01-11 13:00:00+00:00,0.026345933562428408
2019-01-11 14:00:00+00:00,0.010309278350515464
2019-01-11 15:00:00+00:00,0.0
2019-01-11 16:00:00+00:00,-0.002290950744558992
2019-01-11 17:00:00+00:00,-0.002290950744558992
2019-01-11 18:00:00+00:00,-0.002290950744558992
2019-01-11 19:00:00+00:00,-0.002290950744558992
2019-01-11 20:00:00+00:00,-0.002290950744558992
2019-01-11 21:00:00+00:00,-0.002290950744558992
2019-01-11 22:00:00+00:00,-0.002290950744558992
2019-01-11 23:00:00+00:00,-0.002290950744558992
2019-01-12 00:00:00+00:00,-0.002290950744558992
2019-01-12 01:00:00+00:00,-0.002290950744558992
2019-01-12 02:00:00+00:00,-0.002290950744558992
2019-01-12 03:00:00+00:00,-0.003436426116838488
2019-01-12 04:00:00+00:00,-0.002290950744558992
2019-01-12 05:00:00+00:00,-0.002290950744558992
2019-01-12 06:00:00+00:00,-0.002290950744558992
2019-01-12 07:00:00+00:00,-0.002290950744558992
2019-01-12 08:00:00+00:00,0.001145475372279496
2019-01-12 09:00:00+00:00,0.0057273768613974796
2019-01-12 10:00:00+00:00,0.021764032073310423
2019-01-12 11:00:00+00:00,0.021764032073310423
2019-01-12 12:00:00+00:00,0.019473081328751432
2019-01-12 13:00:00+00:00,0.020618556701030927
2019-01-12 14:00:00+00:00,0.032073310423825885
2019-01-12 15:00:00+00:00,0.001145475372279496
2019-01-12 16:00:00+00:00,-0.002290950744558992
2019-01-12 17:00:00+00:00,-0.002290950744558992
2019-01-12 18:00:00+00:00,-0.002290950744558992
2019-01-12 19:00:00+00:00,-0.002290950744558992
2019-01-12 20:00:00+00:00,-0.002290950744558992
2019-01-12 21:00:00+00:00,-0.002290950744558992
2019-01-12 22:00:00+00:00,-0.002290950744558992
2019-01-12 23:00:00+00:00,-0.002290950744558992
2019-01-13 00:00:00+00:00,-0.002290950744558992
2019-01-13 01:00:00+00:00,-0.002290950744558992
2019-01-13 02:00:00+00:00,-0.002290950744558992
2019-01-13 03:00:00+00:00,-0.002290950744558992
2019-01-13 04:00:00+00:00,-0.002290950744558992
2019-01-13 05:00:00+00:00,-0.002290950744558992
2019-01-13 06:00:00+00:00,-0.002290950744558992
2019-01-13 07:00:00+00:00,-0.002290950744558992
2019-01-13 08:00:00+00:00,0.0
2019-01-13 09:00:00+00:00,0.008018327605956471
2019-01-13 10:00:00+00:00,0.011454753722794959
2019-01-13 11:00:00+00:00,0.013745704467353952
2019-01-13 12:00:00+00:00,0.014891179839633447
2019-01-13 13:00:00+00:00,0.006872852233676976
2019-01-13 14:00:00+00:00,0.003436426116838488
2019-01-13 15:00:00+00:00,0.0
2019-01-13 16:00:00+00:00,-0.002290950744558992
2019-01-13 17:00:00+00:00,-0.002290950744558992
2019-01-13 18:00:00+00:00,-0.002290950744558992
2019-01-13 19:00:00+00:00,-0.002290950744558992
2019-01-13 20:00:00+00:00,-0.002290950744558992
2019-01-13 21:00:00+00:00,-0.002290950744558992
2019-01-13 22:00:00+00:00,-0.002290950744558992
2019-01-13 23:00:00+00:00,-0.002290950744558992
2019-01-14 00:00:00+00:00,-0.002290950744558992
2019-01-14 01:00:00+00:00,-0.002290950744558992
2019-01-14 02:00:00+00:00,-0.002290950744558992
2019-01-14 03:00:00+00:00,-0.002290950744558992
2019-01-14 04:00:00+00:00,-0.002290950744558992
2019-01-14 05:00:00+00:00,-0.002290950744558992
2019-01-14 06:00:00+00:00,-0.003436426116838488
2019-01-14 07:00:00+00:00,-0.001145475372279496
2019-01-14 08:00:00+00:00,0.022909507445589918
2019-01-14 09:00:00+00:00,0.07445589919816724
2019-01-14 10:00:00+00:00,0.10423825887743414
2019-01-14 11:00:00+00:00,0.11798396334478808
2019-01-14 12:00:00+00:00,0.13402061855670103
2019-01-14 13:00:00+00:00,0.058419243986254296
2019-01-14 14:00:00+00:00,0.0572737686139748
2019-01-14 15:00:00+00:00,0.012600229095074456
2019-01-14 16:00:00+00:00,-0.002290950744558992
2019-01-14 17:00:00+00:00,-0.003436426116838488
2019-01-14 18:00:00+00:00,-0.003436426116838488
2019-01-14 19:00:00+00:00,-0.003436426116838488
2019-01-14 20:00:00+00:00,-0.002290950744558992
2019-01-14 21:00:00+00:00,-0.003436426116838488
2019-01-14 22:00:00+00:00,-0.003436426116838488
2019-01-14 23:00:00+00:00,-0.003436426116838488
2019-01-15 00:00:00+00:00,-0.003436426116838488
2019-01-15 01:00:00+00:00,-0.002290950744558992
2019-01-15 02:00:00+00:00,-0.003436426116838488
2019-01-15 03:00:00+00:00,-0.002290950744558992
2019-01-15 04:00:00+00:00,-0.002290950744558992
2019-01-15 05:00:00+00:00,-0.003436426116838488
2019-01-15 06:00:00+00:00,-0.002290950744558992
2019-01-15 07:00:00+00:00,-0.002290950744558992
2019-01-15 08:00:00+00:00,0.009163802978235968
2019-01-15 09:00:00+00:00,0.046964490263459335
2019-01-15 10:00:00+00:00,0.042382588774341354
2019-01-15 11:00:00+00:00,0.041237113402061855
2019-01-15 12:00:00+00:00,0.058419243986254296
2019-01-15 13:00:00+00:00,0.06071019473081329
2019-01-15 14:00:00+00:00,0.01718213058419244
2019-01-15 15:00:00+00:00,0.001145475372279496
2019-01-15 16:00:00+00:00,-0.002290950744558992
2019-01-15 17:00:00+00:00,-0.002290950744558992
2019-01-15 18:00:00+00:00,-0.002290950744558992
2019-01-15 19:00:00+00:00,-0.002290950744558992
2019-01-15 20:00:00+00:00,-0.002290950744558992
2019-01-15 21:00:00+00:00,-0.002290950744558992
2019-01-15 22:00:00+00:00,-0.002290950744558992
2019-01-15 23:00:00+00:00,-0.002290950744558992
2019-01-16 00:00:00+00:00,-0.002290950744558992
2019-01-16 01:00:00+00:00,-0.002290950744558992
2019-01-16 02:00:00+00:00,-0.002290950744558992
2019-01-16 03:00:00+00:00,-0.002290950744558992
2019-01-16 04:00:00+00:00,-0.002290950744558992
2019-01-16 05:00:00+00:00,-0.002290950744558992
2019-01-16 06:00:00+00:00,-0.002290950744558992
2019-01-16 07:00:00+00:00,-0.002290950744558992
2019-01-16 08:00:00+00:00,-0.001145475372279496
2019-01-16 09:00:00+00:00,0.0057273768613974796
2019-01-16 10:00:00+00:00,0.014891179839633447
2019-01-16 11:00:00+00:00,0.026345933562428408
2019-01-16 12:00:00+00:00,0.032073310423825885
2019-01-16 13:00:00+00:00,0.021764032073310423
2019-01-16 14:00:00+00:00,0.008018327605956471
2019-01-16 15:00:00+00:00,0.0
2019-01-16 16:00:00+00:00,-0.002290950744558992
2019-01-16 17:00:00+00:00,-0.002290950744558992
2019-01-16 18:00:00+00:00,-0.003436426116838488
2019-01-16 19:00:00+00:00,-0.002290950744558992
2019-01-16 20:00:00+00:00,-0.002290950744558992
2019-01-16 21:00:00+00:00,-0.002290950744558992
2019-01-16 22:00:00+00:00,-0.002290950744558992
2019-01-16 23:00:00+00:00,-0.002290950744558992
2019-01-17 00:00:00+00:00,-0.002290950744558992
2019-01-17 01:00:00+00:00,-0.002290950744558992
2019-01-17 02:00:00+00:00,-0.002290950744558992
2019-01-17 03:00:00+00:00,-0.003436426116838488
2019-01-17 04:00:00+00:00,-0.002290950744558992
2019-01-17 05:00:00+00:00,-0.003436426116838488
2019-01-17 06:00:00+00:00,-0.002290950744558992
2019-01-17 07:00:00+00:00,-0.002290950744558992
2019-01-17 08:00:00+00:00,0.004581901489117984
2019-01-17 09:00:00+00:00,0.020618556701030927
2019-01-17 10:00:00+00:00,0.0286368843069874
2019-01-17 11:00:00+00:00,0.033218785796105384
2019-01-17 12:00:00+00:00,0.08934707903780069
2019-01-17 13:00:00+00:00,0.0859106529209622
2019-01-17 14:00:00+00:00,0.049255441008018326
2019-01-17 15:00:00+00:00,0.001145475372279496
2019-01-17 16:00:00+00:00,-0.002290950744558992
2019-01-17 17:00:00+00:00,-0.004581901489117984
2019-01-17 18:00:00+00:00,-0.003436426116838488
2019-01-17 19:00:00+00:00,-0.004581901489117984
2019-01-17 20:00:00+00:00,-0.003436426116838488
2019-01-17 21:00:00+00:00,-0.003436426116838488
2019-01-17 22:00:00+00:00,-0.004581901489117984
2019-01-17 23:00:00+00:00,-0.004581901489117984
2019-01-18 00:00:00+00:00,-0.004581901489117984
2019-01-18 01:00:00+00:00,-0.004581901489117984
2019-01-18 02:00:00+00:00,-0.004581901489117984
2019-01-18 03:00:00+00:00,-0.004581901489117984
2019-01-18 04:00:00+00:00,-0.004581901489117984
2019-01-18 05:00:00+00:00,-0.004581901489117984
2019-01-18 06:00:00+00:00,-0.0057273768613974796
2019-01-18 07:00:00+00:00,-0.002290950744558992
2019-01-18 08:00:00+00:00,0.037800687285223365
2019-01-18 09:00:00+00:00,0.1111111111111111
2019-01-18 10:00:00+00:00,0.15807560137457044
2019-01-18 11:00:00+00:00,0.1660939289805269
2019-01-18 12:00:00+00:00,0.1672394043528064
2019-01-18 13:00:00+00:00,0.13631156930126
2019-01-18 14:00:00+00:00,0.052691867124856816
2019-01-18 15:00:00+00:00,0.006872852233676976
2019-01-18 16:00:00+00:00,-0.002290950744558992
2019-01-18 17:00:00+00:00,-0.004581901489117984
2019-01-18 18:00:00+00:00,-0.004581901489117984
2019-01-18 19:00:00+00:00,-0.004581901489117984
2019-01-18 20:00:00+00:00,-0.004581901489117984
2019-01-18 21:00:00+00:00,-0.004581901489117984
2019-01-18 22:00:00+00:00,-0.004581901489117984
2019-01-18 23:00:00+00:00,-0.004581901489117984
2019-01-19 00:00:00+00:00,-0.004581901489117984
2019-01-19 01:00:00+00:00,-0.0057273768613974796
2019-01-19 02:00:00+00:00,-0.004581901489117984
2019-01-19 03:00:00+00:00,-0.004581901489117984
2019-01-19 04:00:00+00:00,-0.0057273768613974796
2019-01-19 05:00:00+00:00,-0.004581901489117984
2019-01-19 06:00:00+00:00,-0.004581901489117984
2019-01-19 07:00:00+00:00,-0.004581901489117984
2019-01-19 08:00:00+00:00,0.019473081328751432
2019-01-19 09:00:00+00:00,0.061855670103092786
2019-01-19 10:00:00+00:00,0.13402061855670103
2019-01-19 11:00:00+00:00,0.16953035509736541
2019-01-19 12:00:00+00:00,0.16151202749140894
2019-01-19 13:00:00+00:00,0.10882016036655212
2019-01-19 14:00:00+00:00,0.0572737686139748
2019-01-19 15:00:00+00:00,0.011454753722794959
2019-01-19 16:00:00+00:00,-0.003436426116838488
2019-01-19 17:00:00+00:00,-0.004581901489117984
2019-01-19 18:00:00+00:00,-0.004581901489117984
2019-01-19 19:00:00+00:00,-0.0057273768613974796
2019-01-19 20:00:00+00:00,-0.004581901489117984
2019-01-19 21:00:00+00:00,-0.0057273768613974796
2019-01-19 22:00:00+00:00,-0.004581901489117984
2019-01-19 23:00:00+00:00,-0.004581901489117984
2019-01-20 00:00:00+00:00,-0.0057273768613974796
2019-01-20 01:00:00+00:00,-0.004581901489117984
2019-01-20 02:00:00+00:00,-0.0057273768613974796
2019-01-20 03:00:00+00:00,-0.004581901489117984
2019-01-20 04:00:00+00:00,-0.004581901489117984
2019-01-20 05:00:00+00:00,-0.0057273768613974796
2019-01-20 06:00:00+00:00,-0.004581901489117984
2019-01-20 07:00:00+00:00,-0.004581901489117984
2019-01-20 08:00:00+00:00,0.035509736540664374
2019-01-20 09:00:00+00:00,0.11225658648339061
2019-01-20 10:00:00+00:00,0.15005727376861397
2019-01-20 11:00:00+00:00,0.1660939289805269
2019-01-20 12:00:00+00:00,0.18442153493699887
2019-01-20 13:00:00+00:00,0.15349369988545247
2019-01-20 14:00:00+00:00,0.06529209621993128
2019-01-20 15:00:00+00:00,0.01718213058419244
2019-01-20 16:00:00+00:00,-0.002290950744558992
2019-01-20 17:00:00+00:00,-0.004581901489117984
2019-01-20 18:00:00+00:00,-0.004581901489117984
2019-01-20 19:00:00+00:00,-0.004581901489117984
2019-01-20 20:00:00+00:00,-0.0057273768613974796
2019-01-20 21:00:00+00:00,-0.004581901489117984
2019-01-20 22:00:00+00:00,-0.0057273768613974796
2019-01-20 23:00:00+00:00,-0.004581901489117984
2019-01-21 00:00:00+00:00,-0.004581901489117984
2019-01-21 01:00:00+00:00,-0.0057273768613974796
2019-01-21 02:00:00+00:00,-0.004581901489117984
2019-01-21 03:00:00+00:00,-0.0057273768613974796
2019-01-21 04:00:00+00:00,-0.004581901489117984
2019-01-21 05:00:00+00:00,-0.0057273768613974796
2019-01-21 06:00:00+00:00,-0.004581901489117984
2019-01-21 07:00:00+00:00,-0.003436426116838488
2019-01-21 08:00:00+00:00,0.03436426116838488
2019-01-21 09:00:00+00:00,0.10767468499427263
2019-01-21 10:00:00+00:00,0.145475372279496
2019-01-21 11:00:00+00:00,0.1660939289805269
2019-01-21 12:00:00+00:00,0.16838487972508592
2019-01-21 13:00:00+00:00,0.11225658648339061
2019-01-21 14:00:00+00:00,0.037800687285223365
2019-01-21 15:00:00+00:00,0.003436426116838488
2019-01-21 16:00:00+00:00,-0.002290950744558992
2019-01-21 17:00:00+00:00,-0.004581901489117984
2019-01-21 18:00:00+00:00,-0.003436426116838488
2019-01-21 19:00:00+00:00,-0.004581901489117984
2019-01-21 20:00:00+00:00,-0.004581901489117984
2019-01-21 21:00:00+00:00,-0.004581901489117984
2019-01-21 22:00:00+00:00,-0.004581901489117984
2019-01-21 23:00:00+00:00,-0.004581901489117984
2019-01-22 00:00:00+00:00,-0.004581901489117984
2019-01-22 01:00:00+00:00,-0.004581901489117984
2019-01-22 02:00:00+00:00,-0.0057273768613974796
2019-01-22 03:00:00+00:00,-0.004581901489117984
2019-01-22 04:00:00+00:00,-0.004581901489117984
2019-01-22 05:00:00+00:00,-0.004581901489117984
2019-01-22 06:00:00+00:00,-0.004581901489117984
2019-01-22 07:00:00+00:00,-0.001145475372279496
2019-01-22 08:00:00+00:00,0.019473081328751432
2019-01-22 09:00:00+00:00,0.06643757159221077
2019-01-22 10:00:00+00:00,0.09851088201603665
2019-01-22 11:00:00+00:00,0.045819014891179836
2019-01-22 12:00:00+00:00,0.027491408934707903
2019-01-22 13:00:00+00:00,0.018327605956471937
2019-01-22 14:00:00+00:00,0.001145475372279496
2019-01-22 15:00:00+00:00,-0.003436426116838488
2019-01-22 16:00:00+00:00,-0.003436426116838488
2019-01-22 17:00:00+00:00,-0.004581901489117984
2019-01-22 18:00:00+00:00,-0.004581901489117984
2019-01-22 19:00:00+00:00,-0.003436426116838488
2019-01-22 20:00:00+00:00,-0.004581901489117984
