time,d2m
2019-01-11 02:00:00+00:00,270.3118591308594
2019-01-11 03:00:00+00:00,270.1783447265625
2019-01-11 04:00:00+00:00,269.9422607421875
2019-01-11 05:00:00+00:00,269.8720092773437
2019-01-11 06:00:00+00:00,269.7567749023437
2019-01-11 07:00:00+00:00,269.5853271484375
2019-01-11 08:00:00+00:00,269.8214111328125
2019-01-11 09:00:00+00:00,270.2879638671875
2019-01-11 10:00:00+00:00,270.39617919921875
2019-01-11 11:00:00+00:00,270.3020324707031
2019-01-11 12:00:00+00:00,269.9759826660156
2019-01-11 13:00:00+00:00,269.3815612792969
2019-01-11 14:00:00+00:00,269.2382202148437
2019-01-11 15:00:00+00:00,268.6114501953125
2019-01-11 16:00:00+00:00,268.6170654296875
2019-01-11 17:00:00+00:00,269.3028564453125
2019-01-11 18:00:00+00:00,269.4405822753906
2019-01-11 19:00:00+00:00,269.634521484375
2019-01-11 20:00:00+00:00,269.9211730957031
2019-01-11 21:00:00+00:00,270.1516418457031
2019-01-11 22:00:00+00:00,270.6744384765625
2019-01-11 23:00:00+00:00,270.8852233886719
2019-01-12 00:00:00+00:00,271.1058349609375
2019-01-12 01:00:00+00:00,271.43609619140625
2019-01-12 02:00:00+00:00,271.9461975097656
2019-01-12 03:00:00+00:00,272.1092224121094
2019-01-12 04:00:00+00:00,272.2722473144531
2019-01-12 05:00:00+00:00,272.3973083496094
2019-01-12 06:00:00+00:00,272.4029235839844
2019-01-12 07:00:00+00:00,272.7064819335937
2019-01-12 08:00:00+00:00,273.06622314453125
2019-01-12 09:00:00+00:00,273.6395874023437
2019-01-12 10:00:00+00:00,273.5679016113281
2019-01-12 11:00:00+00:00,274.21295166015625
2019-01-12 12:00:00+00:00,274.67529296875
2019-01-12 13:00:00+00:00,275.1024780273437
2019-01-12 14:00:00+00:00,275.5521850585937
2019-01-12 15:00:00+00:00,275.6941223144531
2019-01-12 16:00:00+00:00,275.5718688964844
2019-01-12 17:00:00+00:00,275.786865234375
2019-01-12 18:00:00+00:00,275.8163757324219
2019-01-12 19:00:00+00:00,275.96392822265625
2019-01-12 20:00:00+00:00,275.6969299316406
2019-01-12 21:00:00+00:00,275.4776916503906
2019-01-12 22:00:00+00:00,275.8796081542969
2019-01-12 23:00:00+00:00,275.8739929199219
2019-01-13 00:00:00+00:00,276.2225036621094
2019-01-13 01:00:00+00:00,276.59912109375
2019-01-13 02:00:00+00:00,276.6244201660156
2019-01-13 03:00:00+00:00,276.6075439453125
2019-01-13 04:00:00+00:00,276.0833740234375
2019-01-13 05:00:00+00:00,275.970947265625
2019-01-13 06:00:00+00:00,275.72784423828125
2019-01-13 07:00:00+00:00,275.3512268066406
2019-01-13 08:00:00+00:00,275.56201171875
2019-01-13 09:00:00+00:00,276.13397216796875
2019-01-13 10:00:00+00:00,277.28912353515625
2019-01-13 11:00:00+00:00,277.9411926269531
2019-01-13 12:00:00+00:00,278.39227294921875
2019-01-13 13:00:00+00:00,278.6438293457031
2019-01-13 14:00:00+00:00,279.0527648925781
2019-01-13 15:00:00+00:00,279.2691650390625
2019-01-13 16:00:00+00:00,279.5052795410156
2019-01-13 17:00:00+00:00,279.7385559082031
2019-01-13 18:00:00+00:00,280.05474853515625
2019-01-13 19:00:00+00:00,280.2585144042969
2019-01-13 20:00:00+00:00,280.2008972167969
2019-01-13 21:00:00+00:00,280.1559143066406
2019-01-13 22:00:00+00:00,280.5409545898437
2019-01-13 23:00:00+00:00,280.522705078125
2019-01-14 00:00:00+00:00,280.46649169921875
2019-01-14 01:00:00+00:00,280.3990478515625
2019-01-14 02:00:00+00:00,280.2037048339844
2019-01-14 03:00:00+00:00,280.1067199707031
2019-01-14 04:00:00+00:00,280.2318115234375
2019-01-14 05:00:00+00:00,280.2177429199219
2019-01-14 06:00:00+00:00,280.25006103515625
2019-01-14 07:00:00+00:00,280.2697448730469
2019-01-14 08:00:00+00:00,280.3118896484375
2019-01-14 09:00:00+00:00,280.42010498046875
2019-01-14 10:00:00+00:00,280.7348937988281
2019-01-14 11:00:00+00:00,280.7911071777344
2019-01-14 12:00:00+00:00,280.5831298828125
2019-01-14 13:00:00+00:00,280.6182556152344
2019-01-14 14:00:00+00:00,280.42010498046875
2019-01-14 15:00:00+00:00,280.45806884765625
2019-01-14 16:00:00+00:00,280.4046630859375
2019-01-14 17:00:00+00:00,280.2135314941406
2019-01-14 18:00:00+00:00,280.1460876464844
2019-01-14 19:00:00+00:00,279.9226379394531
2019-01-14 20:00:00+00:00,279.3886413574219
2019-01-14 21:00:00+00:00,278.9234619140625
2019-01-14 22:00:00+00:00,279.2972717285156
2019-01-14 23:00:00+00:00,278.9375305175781
2019-01-15 00:00:00+00:00,278.8222961425781
2019-01-15 01:00:00+00:00,278.55670166015625
2019-01-15 02:00:00+00:00,278.1800842285156
2019-01-15 03:00:00+00:00,278.0072326660156
2019-01-15 04:00:00+00:00,277.5476989746094
2019-01-15 05:00:00+00:00,277.0951843261719
2019-01-15 06:00:00+00:00,276.7832336425781
2019-01-15 07:00:00+00:00,276.2899780273437
2019-01-15 08:00:00+00:00,276.2140808105469
2019-01-15 09:00:00+00:00,276.5541687011719
2019-01-15 10:00:00+00:00,276.8267822265625
2019-01-15 11:00:00+00:00,276.31524658203125
2019-01-15 12:00:00+00:00,275.84307861328125
2019-01-15 13:00:00+00:00,275.666015625
2019-01-15 14:00:00+00:00,275.6885070800781
2019-01-15 15:00:00+00:00,275.7461242675781
2019-01-15 16:00:00+00:00,275.8402709960937
2019-01-15 17:00:00+00:00,274.5389709472656
2019-01-15 18:00:00+00:00,274.3703308105469
2019-01-15 19:00:00+00:00,274.2171630859375
2019-01-15 20:00:00+00:00,273.1955261230469
2019-01-15 21:00:00+00:00,272.2947082519531
2019-01-15 22:00:00+00:00,273.2742004394531
2019-01-15 23:00:00+00:00,272.8076477050781
2019-01-16 00:00:00+00:00,272.54345703125
2019-01-16 01:00:00+00:00,272.1879272460937
2019-01-16 02:00:00+00:00,272.4141845703125
2019-01-16 03:00:00+00:00,272.5125427246094
2019-01-16 04:00:00+00:00,272.5265808105469
2019-01-16 05:00:00+00:00,272.837158203125
2019-01-16 06:00:00+00:00,273.0254821777344
2019-01-16 07:00:00+00:00,272.94256591796875
2019-01-16 08:00:00+00:00,273.1168212890625
2019-01-16 09:00:00+00:00,274.33380126953125
2019-01-16 10:00:00+00:00,274.9718017578125
2019-01-16 11:00:00+00:00,275.6519775390625
2019-01-16 12:00:00+00:00,276.6455078125
2019-01-16 13:00:00+00:00,277.4450988769531
2019-01-16 14:00:00+00:00,277.9510192871094
2019-01-16 15:00:00+00:00,278.402099609375
2019-01-16 16:00:00+00:00,278.2939147949219
2019-01-16 17:00:00+00:00,278.27703857421875
2019-01-16 18:00:00+00:00,277.745849609375
2019-01-16 19:00:00+00:00,276.6890563964844
2019-01-16 20:00:00+00:00,276.4290771484375
2019-01-16 21:00:00+00:00,275.61822509765625
2019-01-16 22:00:00+00:00,275.435546875
2019-01-16 23:00:00+00:00,275.5142517089844
2019-01-17 00:00:00+00:00,275.6519775390625
2019-01-17 01:00:00+00:00,275.2205505371094
2019-01-17 02:00:00+00:00,275.8149719238281
2019-01-17 03:00:00+00:00,276.24920654296875
2019-01-17 04:00:00+00:00,276.3995666503906
2019-01-17 05:00:00+00:00,276.3335266113281
2019-01-17 06:00:00+00:00,276.9602966308594
2019-01-17 07:00:00+00:00,277.3298645019531
2019-01-17 08:00:00+00:00,277.63201904296875
2019-01-17 09:00:00+00:00,278.50750732421875
2019-01-17 10:00:00+00:00,278.920654296875
2019-01-17 11:00:00+00:00,278.6958312988281
2019-01-17 12:00:00+00:00,278.96563720703125
2019-01-17 13:00:00+00:00,278.8124694824219
2019-01-17 14:00:00+00:00,278.62554931640625
2019-01-17 15:00:00+00:00,277.6559143066406
2019-01-17 16:00:00+00:00,276.8661193847656
2019-01-17 17:00:00+00:00,276.8492736816406
2019-01-17 18:00:00+00:00,275.9358215332031
2019-01-17 19:00:00+00:00,275.7447204589844
2019-01-17 20:00:00+00:00,275.8304443359375
2019-01-17 21:00:00+00:00,276.1817626953125
2019-01-17 22:00:00+00:00,275.8627624511719
2019-01-17 23:00:00+00:00,275.9962463378906
2019-01-18 00:00:00+00:00,275.4004211425781
2019-01-18 01:00:00+00:00,275.3231201171875
2019-01-18 02:00:00+00:00,275.44537353515625
2019-01-18 03:00:00+00:00,274.9928894042969
2019-01-18 04:00:00+00:00,275.0027160644531
2019-01-18 05:00:00+00:00,274.7820739746094
2019-01-18 06:00:00+00:00,274.4813537597656
2019-01-18 07:00:00+00:00,274.09490966796875
2019-01-18 08:00:00+00:00,274.2466735839844
2019-01-18 09:00:00+00:00,274.9914855957031
2019-01-18 10:00:00+00:00,275.902099609375
2019-01-18 11:00:00+00:00,276.006103515625
2019-01-18 12:00:00+00:00,275.671630859375
2019-01-18 13:00:00+00:00,275.48193359375
2019-01-18 14:00:00+00:00,275.25006103515625
2019-01-18 15:00:00+00:00,274.7146301269531
2019-01-18 16:00:00+00:00,274.5909729003906
2019-01-18 17:00:00+00:00,274.9071655273437
2019-01-18 18:00:00+00:00,275.1797790527344
2019-01-18 19:00:00+00:00,275.1474609375
2019-01-18 20:00:00+00:00,274.8144226074219
2019-01-18 21:00:00+00:00,274.4321594238281
2019-01-18 22:00:00+00:00,274.554443359375
2019-01-18 23:00:00+00:00,274.4855651855469
2019-01-19 00:00:00+00:00,274.4251403808594
2019-01-19 01:00:00+00:00,274.151123046875
2019-01-19 02:00:00+00:00,273.482177734375
2019-01-19 03:00:00+00:00,272.94256591796875
2019-01-19 04:00:00+00:00,272.2455444335937
2019-01-19 05:00:00+00:00,271.89141845703125
2019-01-19 06:00:00+00:00,271.489501953125
2019-01-19 07:00:00+00:00,271.50213623046875
2019-01-19 08:00:00+00:00,272.41278076171875
2019-01-19 09:00:00+00:00,274.2030944824219
2019-01-19 10:00:00+00:00,274.8101806640625
2019-01-19 11:00:00+00:00,274.9085693359375
2019-01-19 12:00:00+00:00,274.98162841796875
2019-01-19 13:00:00+00:00,275.8149719238281
2019-01-19 14:00:00+00:00,276.01593017578125
2019-01-19 15:00:00+00:00,276.06793212890625
2019-01-19 16:00:00+00:00,276.3433532714844
2019-01-19 17:00:00+00:00,276.1845703125
2019-01-19 18:00:00+00:00,276.2506103515625
2019-01-19 19:00:00+00:00,276.2716979980469
2019-01-19 20:00:00+00:00,275.85009765625
2019-01-19 21:00:00+00:00,275.7152099609375
2019-01-19 22:00:00+00:00,275.7138061523437
2019-01-19 23:00:00+00:00,275.5479736328125
2019-01-20 00:00:00+00:00,275.3175048828125
2019-01-20 01:00:00+00:00,275.383544921875
2019-01-20 02:00:00+00:00,275.6280822753906
2019-01-20 03:00:00+00:00,275.71661376953125
2019-01-20 04:00:00+00:00,275.5887145996094
2019-01-20 05:00:00+00:00,274.9928894042969
2019-01-20 06:00:00+00:00,274.8987121582031
2019-01-20 07:00:00+00:00,274.2593078613281
2019-01-20 08:00:00+00:00,274.62750244140625
2019-01-20 09:00:00+00:00,275.2219543457031
2019-01-20 10:00:00+00:00,275.7517395019531
2019-01-20 11:00:00+00:00,276.1578674316406
2019-01-20 12:00:00+00:00,276.3588256835937
2019-01-20 13:00:00+00:00,276.5653991699219
2019-01-20 14:00:00+00:00,276.8000793457031
2019-01-20 15:00:00+00:00,277.0151062011719
2019-01-20 16:00:00+00:00,277.0221252441406
2019-01-20 17:00:00+00:00,277.1485900878906
2019-01-20 18:00:00+00:00,277.1078491210937
2019-01-20 19:00:00+00:00,277.4928894042969
2019-01-20 20:00:00+00:00,277.75006103515625
2019-01-20 21:00:00+00:00,277.62359619140625
2019-01-20 22:00:00+00:00,277.4029541015625
2019-01-20 23:00:00+00:00,277.0712890625
2019-01-21 00:00:00+00:00,276.9729309082031
2019-01-21 01:00:00+00:00,277.2539978027344
2019-01-21 02:00:00+00:00,277.0628662109375
2019-01-21 03:00:00+00:00,277.0361633300781
2019-01-21 04:00:00+00:00,277.0389709472656
2019-01-21 05:00:00+00:00,276.9715270996094
2019-01-21 06:00:00+00:00,276.3981628417969
2019-01-21 07:00:00+00:00,276.1185302734375
2019-01-21 08:00:00+00:00,275.84307861328125
2019-01-21 09:00:00+00:00,276.2562255859375
2019-01-21 10:00:00+00:00,276.9588928222656
2019-01-21 11:00:00+00:00,276.8478698730469
2019-01-21 12:00:00+00:00,276.697509765625
2019-01-21 13:00:00+00:00,276.3813171386719
2019-01-21 14:00:00+00:00,275.84869384765625
2019-01-21 15:00:00+00:00,275.2598876953125
2019-01-21 16:00:00+00:00,275.2205505371094
2019-01-21 17:00:00+00:00,275.10107421875
2019-01-21 18:00:00+00:00,274.7202453613281
2019-01-21 19:00:00+00:00,274.4925842285156
2019-01-21 20:00:00+00:00,274.2593078613281
2019-01-21 21:00:00+00:00,273.9515686035156
2019-01-21 22:00:00+00:00,273.13507080078125
2019-01-21 23:00:00+00:00,273.0943298339844
2019-01-22 00:00:00+00:00,272.9580078125
2019-01-22 01:00:00+00:00,272.8287353515625
2019-01-22 02:00:00+00:00,272.5729675292969
2019-01-22 03:00:00+00:00,272.0558166503906
2019-01-22 04:00:00+00:00,271.56256103515625
2019-01-22 05:00:00+00:00,271.1213073730469
2019-01-22 06:00:00+00:00,270.96392822265625
2019-01-22 07:00:00+00:00,270.8402404785156
2019-01-22 08:00:00+00:00,271.1353454589844
2019-01-22 09:00:00+00:00,271.62158203125
2019-01-22 10:00:00+00:00,272.19775390625
2019-01-22 11:00:00+00:00,272.17950439453125
2019-01-22 12:00:00+00:00,271.7016906738281
2019-01-22 13:00:00+00:00,271.32928466796875
2019-01-22 14:00:00+00:00,272.2413330078125
2019-01-22 15:00:00+00:00,273.69580078125
2019-01-22 16:00:00+00:00,274.8973083496094
2019-01-22 17:00:00+00:00,275.8824157714844
2019-01-22 18:00:00+00:00,275.6885070800781
2019-01-22 19:00:00+00:00,275.09405517578125
2019-01-22 20:00:00+00:00,274.7019958496094
2019-01-22 21:00:00+00:00,274.5951843261719
2019-01-22 22:00:00+00:00,273.816650390625
2019-01-22 23:00:00+00:00,273.92626953125
2019-01-23 00:00:00+00:00,273.9093933105469
2019-01-23 01:00:00+00:00,274.2565002441406
2019-01-23 02:00:00+00:00,274.62890625
2019-01-23 03:00:00+00:00,274.8790588378906
2019-01-23 04:00:00+00:00,275.43975830078125
2019-01-23 05:00:00+00:00,275.8571472167969
2019-01-23 06:00:00+00:00,276.2168884277344
2019-01-23 07:00:00+00:00,276.23516845703125
2019-01-23 08:00:00+00:00,276.0946350097656
2019-01-23 09:00:00+00:00,276.41363525390625
2019-01-23 10:00:00+00:00,274.8200378417969
2019-01-23 11:00:00+00:00,275.6477355957031
2019-01-23 12:00:00+00:00,277.05865478515625
2019-01-23 13:00:00+00:00,275.54656982421875
2019-01-23 14:00:00+00:00,275.2444152832031
2019-01-23 15:00:00+00:00,274.6766967773437
2019-01-23 16:00:00+00:00,274.4265441894531
2019-01-23 17:00:00+00:00,273.4990539550781
2019-01-23 18:00:00+00:00,272.9270935058594
2019-01-23 19:00:00+00:00,272.7908020019531
2019-01-23 20:00:00+00:00,272.83856201171875
2019-01-23 21:00:00+00:00,272.7908020019531
2019-01-23 22:00:00+00:00,272.7247314453125
2019-01-23 23:00:00+00:00,273.05078125
2019-01-24 00:00:00+00:00,272.7303771972656
2019-01-24 01:00:00+00:00,272.244140625
2019-01-24 02:00:00+00:00,271.8604736328125
2019-01-24 03:00:00+00:00,271.6342468261719
2019-01-24 04:00:00+00:00,271.3573913574219
2019-01-24 05:00:00+00:00,271.4037780761719
2019-01-24 06:00:00+00:00,271.26885986328125
2019-01-24 07:00:00+00:00,271.4122009277344
2019-01-24 08:00:00+00:00,271.50213623046875
2019-01-24 09:00:00+00:00,271.1156921386719
