time,d2m
2019-01-07 07:00:00+00:00,278.7632751464844
2019-01-07 08:00:00+00:00,278.9445495605469
2019-01-07 09:00:00+00:00,278.8012084960937
2019-01-07 10:00:00+00:00,278.6396179199219
2019-01-07 11:00:00+00:00,278.3571472167969
2019-01-07 12:00:00+00:00,278.3697814941406
2019-01-07 13:00:00+00:00,278.5890197753906
2019-01-07 14:00:00+00:00,278.7562561035156
2019-01-07 15:00:00+00:00,278.9881286621094
2019-01-07 16:00:00+00:00,279.0906982421875
2019-01-07 17:00:00+00:00,279.02886962890625
2019-01-07 18:00:00+00:00,279.0302734375
2019-01-07 19:00:00+00:00,278.967041015625
2019-01-07 20:00:00+00:00,278.9234619140625
2019-01-07 21:00:00+00:00,278.9066162109375
2019-01-07 22:00:00+00:00,278.92205810546875
2019-01-07 23:00:00+00:00,278.9810791015625
2019-01-08 00:00:00+00:00,279.07525634765625
2019-01-08 01:00:00+00:00,279.1089782714844
2019-01-08 02:00:00+00:00,278.9825134277344
2019-01-08 03:00:00+00:00,278.8208923339844
2019-01-08 04:00:00+00:00,278.5609130859375
2019-01-08 05:00:00+00:00,278.4330444335937
2019-01-08 06:00:00+00:00,278.44708251953125
2019-01-08 07:00:00+00:00,278.6396179199219
2019-01-08 08:00:00+00:00,278.9473571777344
2019-01-08 09:00:00+00:00,279.37457275390625
2019-01-08 10:00:00+00:00,280.3287658691406
2019-01-08 11:00:00+00:00,281.0665588378906
2019-01-08 12:00:00+00:00,280.3203430175781
2019-01-08 13:00:00+00:00,278.9515991210937
2019-01-08 14:00:00+00:00,277.872314453125
2019-01-08 15:00:00+00:00,277.11346435546875
2019-01-08 16:00:00+00:00,276.6792297363281
2019-01-08 17:00:00+00:00,276.0693359375
2019-01-08 18:00:00+00:00,275.79107666015625
2019-01-08 19:00:00+00:00,275.61541748046875
2019-01-08 20:00:00+00:00,275.3385925292969
2019-01-08 21:00:00+00:00,275.3540344238281
2019-01-08 22:00:00+00:00,275.1952514648437
2019-01-08 23:00:00+00:00,275.04345703125
2019-01-09 00:00:00+00:00,275.07720947265625
2019-01-09 01:00:00+00:00,275.1853942871094
2019-01-09 02:00:00+00:00,274.9971008300781
2019-01-09 03:00:00+00:00,274.9465026855469
2019-01-09 04:00:00+00:00,275.08282470703125
2019-01-09 05:00:00+00:00,274.98162841796875
2019-01-09 06:00:00+00:00,274.8607788085937
2019-01-09 07:00:00+00:00,274.8860778808594
2019-01-09 08:00:00+00:00,274.5712890625
2019-01-09 09:00:00+00:00,274.7694396972656
2019-01-09 10:00:00+00:00,275.0462951660156
2019-01-09 11:00:00+00:00,274.5895690917969
2019-01-09 12:00:00+00:00,274.4462280273437
2019-01-09 13:00:00+00:00,273.5102844238281
2019-01-09 14:00:00+00:00,273.41473388671875
2019-01-09 15:00:00+00:00,273.6213073730469
2019-01-09 16:00:00+00:00,273.8419494628906
2019-01-09 17:00:00+00:00,273.770263671875
2019-01-09 18:00:00+00:00,273.7618408203125
2019-01-09 19:00:00+00:00,273.7253112792969
2019-01-09 20:00:00+00:00,273.7393493652344
2019-01-09 21:00:00+00:00,273.6803283691406
2019-01-09 22:00:00+00:00,273.482177734375
2019-01-09 23:00:00+00:00,273.3894348144531
2019-01-10 00:00:00+00:00,273.4386291503906
2019-01-10 01:00:00+00:00,273.2699890136719
2019-01-10 02:00:00+00:00,272.99737548828125
2019-01-10 03:00:00+00:00,272.6418151855469
2019-01-10 04:00:00+00:00,272.439453125
2019-01-10 05:00:00+00:00,272.24835205078125
2019-01-10 06:00:00+00:00,272.08251953125
2019-01-10 07:00:00+00:00,271.9757080078125
2019-01-10 08:00:00+00:00,271.9799499511719
2019-01-10 09:00:00+00:00,272.6347961425781
2019-01-10 10:00:00+00:00,273.6676940917969
2019-01-10 11:00:00+00:00,274.2747802734375
2019-01-10 12:00:00+00:00,274.4364013671875
2019-01-10 13:00:00+00:00,273.7182922363281
2019-01-10 14:00:00+00:00,274.05133056640625
2019-01-10 15:00:00+00:00,274.1103515625
2019-01-10 16:00:00+00:00,274.1314392089844
2019-01-10 17:00:00+00:00,274.219970703125
2019-01-10 18:00:00+00:00,274.38018798828125
2019-01-10 19:00:00+00:00,274.4237365722656
2019-01-10 20:00:00+00:00,274.27618408203125
2019-01-10 21:00:00+00:00,274.1862487792969
2019-01-10 22:00:00+00:00,274.0077819824219
2019-01-10 23:00:00+00:00,273.9150085449219
2019-01-11 00:00:00+00:00,273.8770751953125
2019-01-11 01:00:00+00:00,274.38299560546875
2019-01-11 02:00:00+00:00,274.4251403808594
2019-01-11 03:00:00+00:00,274.3998413085937
2019-01-11 04:00:00+00:00,274.513671875
2019-01-11 05:00:00+00:00,274.7596130371094
2019-01-11 06:00:00+00:00,274.91278076171875
2019-01-11 07:00:00+00:00,275.19384765625
2019-01-11 08:00:00+00:00,275.4130554199219
2019-01-11 09:00:00+00:00,275.7236328125
2019-01-11 10:00:00+00:00,276.3770751953125
2019-01-11 11:00:00+00:00,276.8731689453125
2019-01-11 12:00:00+00:00,277.3636169433594
2019-01-11 13:00:00+00:00,277.7837829589844
2019-01-11 14:00:00+00:00,278.3121643066406
2019-01-11 15:00:00+00:00,278.6761474609375
2019-01-11 16:00:00+00:00,279.09490966796875
2019-01-11 17:00:00+00:00,279.4082946777344
2019-01-11 18:00:00+00:00,279.4307861328125
2019-01-11 19:00:00+00:00,279.2228088378906
2019-01-11 20:00:00+00:00,278.7590637207031
2019-01-11 21:00:00+00:00,278.402099609375
2019-01-11 22:00:00+00:00,278.7745056152344
2019-01-11 23:00:00+00:00,278.8307189941406
2019-01-12 00:00:00+00:00,278.7632751464844
2019-01-12 01:00:00+00:00,278.5201721191406
2019-01-12 02:00:00+00:00,278.632568359375
2019-01-12 03:00:00+00:00,278.5946350097656
2019-01-12 04:00:00+00:00,278.5482788085937
2019-01-12 05:00:00+00:00,278.5271911621094
2019-01-12 06:00:00+00:00,278.5932312011719
2019-01-12 07:00:00+00:00,278.506103515625
2019-01-12 08:00:00+00:00,278.50048828125
2019-01-12 09:00:00+00:00,278.4569091796875
2019-01-12 10:00:00+00:00,278.8166809082031
2019-01-12 11:00:00+00:00,278.8827209472656
2019-01-12 12:00:00+00:00,278.8096618652344
2019-01-12 13:00:00+00:00,278.8166809082031
2019-01-12 14:00:00+00:00,278.72955322265625
2019-01-12 15:00:00+00:00,278.7731018066406
2019-01-12 16:00:00+00:00,279.0794677734375
2019-01-12 17:00:00+00:00,279.47576904296875
2019-01-12 18:00:00+00:00,279.7989807128906
2019-01-12 19:00:00+00:00,280.1474914550781
2019-01-12 20:00:00+00:00,280.40045166015625
2019-01-12 21:00:00+00:00,280.4440002441406
2019-01-12 22:00:00+00:00,280.37091064453125
2019-01-12 23:00:00+00:00,280.3259582519531
2019-01-13 00:00:00+00:00,280.3259582519531
2019-01-13 01:00:00+00:00,280.25146484375
2019-01-13 02:00:00+00:00,280.2318115234375
2019-01-13 03:00:00+00:00,280.2528686523437
2019-01-13 04:00:00+00:00,280.2697448730469
2019-01-13 05:00:00+00:00,280.3638916015625
2019-01-13 06:00:00+00:00,280.48614501953125
2019-01-13 07:00:00+00:00,280.6252746582031
2019-01-13 08:00:00+00:00,280.7601928710937
2019-01-13 09:00:00+00:00,280.948486328125
2019-01-13 10:00:00+00:00,281.05810546875
2019-01-13 11:00:00+00:00,281.27313232421875
2019-01-13 12:00:00+00:00,281.3251342773437
2019-01-13 13:00:00+00:00,281.3757019042969
2019-01-13 14:00:00+00:00,281.3475952148437
2019-01-13 15:00:00+00:00,281.11993408203125
2019-01-13 16:00:00+00:00,280.7025756835937
2019-01-13 17:00:00+00:00,280.2233581542969
2019-01-13 18:00:00+00:00,279.9338684082031
2019-01-13 19:00:00+00:00,279.6556396484375
2019-01-13 20:00:00+00:00,279.5699157714844
2019-01-13 21:00:00+00:00,279.6893615722656
2019-01-13 22:00:00+00:00,279.7807006835937
2019-01-13 23:00:00+00:00,280.0322570800781
2019-01-14 00:00:00+00:00,280.3948059082031
2019-01-14 01:00:00+00:00,280.5283203125
2019-01-14 02:00:00+00:00,280.3751525878906
2019-01-14 03:00:00+00:00,280.11376953125
2019-01-14 04:00:00+00:00,279.9310607910156
2019-01-14 05:00:00+00:00,279.58819580078125
2019-01-14 06:00:00+00:00,278.9867248535156
2019-01-14 07:00:00+00:00,278.1098022460937
2019-01-14 08:00:00+00:00,277.1949768066406
2019-01-14 09:00:00+00:00,277.0825500488281
2019-01-14 10:00:00+00:00,277.3017578125
2019-01-14 11:00:00+00:00,276.5429077148437
2019-01-14 12:00:00+00:00,276.82257080078125
2019-01-14 13:00:00+00:00,276.2239074707031
2019-01-14 14:00:00+00:00,276.028564453125
2019-01-14 15:00:00+00:00,276.2745056152344
2019-01-14 16:00:00+00:00,276.29278564453125
2019-01-14 17:00:00+00:00,276.31805419921875
2019-01-14 18:00:00+00:00,276.420654296875
2019-01-14 19:00:00+00:00,276.3799133300781
2019-01-14 20:00:00+00:00,276.420654296875
2019-01-14 21:00:00+00:00,276.35321044921875
2019-01-14 22:00:00+00:00,276.2210998535156
2019-01-14 23:00:00+00:00,276.0089111328125
2019-01-15 00:00:00+00:00,276.0356140136719
2019-01-15 01:00:00+00:00,276.0032958984375
2019-01-15 02:00:00+00:00,275.6674194335937
2019-01-15 03:00:00+00:00,275.9147644042969
2019-01-15 04:00:00+00:00,275.9288024902344
2019-01-15 05:00:00+00:00,275.798095703125
2019-01-15 06:00:00+00:00,275.85430908203125
2019-01-15 07:00:00+00:00,275.9273986816406
2019-01-15 08:00:00+00:00,276.00469970703125
2019-01-15 09:00:00+00:00,276.41082763671875
2019-01-15 10:00:00+00:00,275.82763671875
2019-01-15 11:00:00+00:00,275.5339050292969
2019-01-15 12:00:00+00:00,273.5594787597656
2019-01-15 13:00:00+00:00,273.65362548828125
2019-01-15 14:00:00+00:00,273.7548217773437
2019-01-15 15:00:00+00:00,273.7787170410156
2019-01-15 16:00:00+00:00,274.7076110839844
2019-01-15 17:00:00+00:00,273.68878173828125
2019-01-15 18:00:00+00:00,273.51593017578125
2019-01-15 19:00:00+00:00,273.63677978515625
2019-01-15 20:00:00+00:00,273.75201416015625
2019-01-15 21:00:00+00:00,273.4259948730469
2019-01-15 22:00:00+00:00,272.1738586425781
2019-01-15 23:00:00+00:00,271.74102783203125
2019-01-16 00:00:00+00:00,271.62860107421875
2019-01-16 01:00:00+00:00,271.60333251953125
2019-01-16 02:00:00+00:00,271.7115173339844
2019-01-16 03:00:00+00:00,271.7691345214844
2019-01-16 04:00:00+00:00,271.3461608886719
2019-01-16 05:00:00+00:00,271.20562744140625
2019-01-16 06:00:00+00:00,270.7137756347656
2019-01-16 07:00:00+00:00,270.74468994140625
2019-01-16 08:00:00+00:00,270.9414367675781
2019-01-16 09:00:00+00:00,272.5546875
2019-01-16 10:00:00+00:00,274.1328430175781
2019-01-16 11:00:00+00:00,274.84393310546875
2019-01-16 12:00:00+00:00,275.0982666015625
2019-01-16 13:00:00+00:00,275.36529541015625
2019-01-16 14:00:00+00:00,275.6266784667969
2019-01-16 15:00:00+00:00,275.9217834472656
2019-01-16 16:00:00+00:00,276.00750732421875
2019-01-16 17:00:00+00:00,276.1972045898437
2019-01-16 18:00:00+00:00,276.47125244140625
2019-01-16 19:00:00+00:00,277.0895690917969
2019-01-16 20:00:00+00:00,278.09295654296875
2019-01-16 21:00:00+00:00,278.7140808105469
2019-01-16 22:00:00+00:00,279.3310241699219
2019-01-16 23:00:00+00:00,279.71466064453125
2019-01-17 00:00:00+00:00,280.0125732421875
2019-01-17 01:00:00+00:00,279.7989807128906
2019-01-17 02:00:00+00:00,279.01202392578125
2019-01-17 03:00:00+00:00,278.2433166503906
2019-01-17 04:00:00+00:00,277.1528015136719
2019-01-17 05:00:00+00:00,276.6848449707031
2019-01-17 06:00:00+00:00,276.3026123046875
2019-01-17 07:00:00+00:00,275.9962463378906
2019-01-17 08:00:00+00:00,275.6941223144531
2019-01-17 09:00:00+00:00,276.1592712402344
2019-01-17 10:00:00+00:00,277.0965881347656
2019-01-17 11:00:00+00:00,276.9167175292969
2019-01-17 12:00:00+00:00,276.6764221191406
2019-01-17 13:00:00+00:00,276.2210998535156
2019-01-17 14:00:00+00:00,275.8233947753906
2019-01-17 15:00:00+00:00,275.9765930175781
2019-01-17 16:00:00+00:00,275.896484375
2019-01-17 17:00:00+00:00,275.775634765625
2019-01-17 18:00:00+00:00,275.5676574707031
2019-01-17 19:00:00+00:00,275.08843994140625
2019-01-17 20:00:00+00:00,274.63873291015625
2019-01-17 21:00:00+00:00,273.517333984375
2019-01-17 22:00:00+00:00,272.6952209472656
2019-01-17 23:00:00+00:00,271.9363708496094
2019-01-18 00:00:00+00:00,271.7059020996094
2019-01-18 01:00:00+00:00,271.5555419921875
2019-01-18 02:00:00+00:00,271.742431640625
2019-01-18 03:00:00+00:00,271.6651611328125
2019-01-18 04:00:00+00:00,271.0932006835937
2019-01-18 05:00:00+00:00,270.2640686035156
2019-01-18 06:00:00+00:00,270.002685546875
2019-01-18 07:00:00+00:00,270.3722839355469
2019-01-18 08:00:00+00:00,270.7376708984375
2019-01-18 09:00:00+00:00,271.6876220703125
2019-01-18 10:00:00+00:00,272.3565673828125
2019-01-18 11:00:00+00:00,273.067626953125
2019-01-18 12:00:00+00:00,273.3205871582031
2019-01-18 13:00:00+00:00,273.3824157714844
2019-01-18 14:00:00+00:00,273.23907470703125
2019-01-18 15:00:00+00:00,272.9664611816406
2019-01-18 16:00:00+00:00,272.6811828613281
2019-01-18 17:00:00+00:00,272.7922058105469
2019-01-18 18:00:00+00:00,272.5631408691406
2019-01-18 19:00:00+00:00,272.5912475585937
2019-01-18 20:00:00+00:00,272.439453125
2019-01-18 21:00:00+00:00,272.2286682128906
2019-01-18 22:00:00+00:00,271.8900146484375
2019-01-18 23:00:00+00:00,271.6595458984375
2019-01-19 00:00:00+00:00,271.5302429199219
2019-01-19 01:00:00+00:00,271.4923095703125
2019-01-19 02:00:00+00:00,272.0726928710937
2019-01-19 03:00:00+00:00,272.7865600585937
2019-01-19 04:00:00+00:00,273.5524597167969
2019-01-19 05:00:00+00:00,274.3562927246094
2019-01-19 06:00:00+00:00,275.21630859375
2019-01-19 07:00:00+00:00,275.9822082519531
2019-01-19 08:00:00+00:00,276.6679992675781
2019-01-19 09:00:00+00:00,277.0628662109375
2019-01-19 10:00:00+00:00,277.80206298828125
2019-01-19 11:00:00+00:00,278.4049377441406
2019-01-19 12:00:00+00:00,278.67755126953125
2019-01-19 13:00:00+00:00,278.78155517578125
2019-01-19 14:00:00+00:00,278.90802001953125
2019-01-19 15:00:00+00:00,279.1005554199219
2019-01-19 16:00:00+00:00,278.7604675292969
2019-01-19 17:00:00+00:00,278.16180419921875
2019-01-19 18:00:00+00:00,278.1871032714844
2019-01-19 19:00:00+00:00,277.9903564453125
2019-01-19 20:00:00+00:00,277.4985046386719
2019-01-19 21:00:00+00:00,277.3214416503906
2019-01-19 22:00:00+00:00,276.703125
2019-01-19 23:00:00+00:00,276.69610595703125
2019-01-20 00:00:00+00:00,276.201416015625
2019-01-20 01:00:00+00:00,276.4346923828125
2019-01-20 02:00:00+00:00,276.259033203125
2019-01-20 03:00:00+00:00,276.3827209472656
2019-01-20 04:00:00+00:00,276.478271484375
2019-01-20 05:00:00+00:00,276.65533447265625
2019-01-20 06:00:00+00:00,277.0052490234375
2019-01-20 07:00:00+00:00,277.4338684082031
2019-01-20 08:00:00+00:00,277.4774475097656
2019-01-20 09:00:00+00:00,277.74444580078125
2019-01-20 10:00:00+00:00,277.1303405761719
2019-01-20 11:00:00+00:00,277.4254455566406
2019-01-20 12:00:00+00:00,277.5505065917969
2019-01-20 13:00:00+00:00,277.4169921875
2019-01-20 14:00:00+00:00,277.1317443847656
2019-01-20 15:00:00+00:00,276.71014404296875
2019-01-20 16:00:00+00:00,276.086181640625
2019-01-20 17:00:00+00:00,275.55499267578125
2019-01-20 18:00:00+00:00,275.2444152832031
2019-01-20 19:00:00+00:00,275.0223999023437
2019-01-20 20:00:00+00:00,274.7666320800781
2019-01-20 21:00:00+00:00,274.5417785644531
2019-01-20 22:00:00+00:00,274.33660888671875
2019-01-20 23:00:00+00:00,274.0963134765625
2019-01-21 00:00:00+00:00,273.9389038085937
2019-01-21 01:00:00+00:00,273.7154846191406
2019-01-21 02:00:00+00:00,273.34307861328125
2019-01-21 03:00:00+00:00,273.00860595703125
2019-01-21 04:00:00+00:00,272.66290283203125
2019-01-21 05:00:00+00:00,272.1303100585937
2019-01-21 06:00:00+00:00,271.5302429199219
2019-01-21 07:00:00+00:00,271.04962158203125
2019-01-21 08:00:00+00:00,270.5072021484375
2019-01-21 09:00:00+00:00,270.8402404785156
2019-01-21 10:00:00+00:00,270.6617736816406
2019-01-21 11:00:00+00:00,270.8360290527344
2019-01-21 12:00:00+00:00,270.7657775878906
2019-01-21 13:00:00+00:00,270.38916015625
2019-01-21 14:00:00+00:00,269.9886474609375
2019-01-21 15:00:00+00:00,269.6668395996094
2019-01-21 16:00:00+00:00,270.7053527832031
2019-01-21 17:00:00+00:00,269.3548583984375
2019-01-21 18:00:00+00:00,269.426513671875
2019-01-21 19:00:00+00:00,268.90655517578125
2019-01-21 20:00:00+00:00,268.6873474121094
2019-01-21 21:00:00+00:00,268.4610900878906
2019-01-21 22:00:00+00:00,269.1061096191406
2019-01-21 23:00:00+00:00,269.8523254394531
2019-01-22 00:00:00+00:00,270.0350036621094
2019-01-22 01:00:00+00:00,270.28515625
2019-01-22 02:00:00+00:00,270.6491394042969
2019-01-22 03:00:00+00:00,270.7784118652344
2019-01-22 04:00:00+00:00,270.8051147460937
2019-01-22 05:00:00+00:00,271.3812866210937
2019-01-22 06:00:00+00:00,271.9293518066406
2019-01-22 07:00:00+00:00,272.70928955078125
2019-01-22 08:00:00+00:00,273.4456481933594
2019-01-22 09:00:00+00:00,273.9627990722656
2019-01-22 10:00:00+00:00,274.6064147949219
2019-01-22 11:00:00+00:00,275.21630859375
2019-01-22 12:00:00+00:00,275.9302062988281
2019-01-22 13:00:00+00:00,276.247802734375
2019-01-22 14:00:00+00:00,276.2857360839844
2019-01-22 15:00:00+00:00,276.0707397460937
2019-01-22 16:00:00+00:00,276.08477783203125
2019-01-22 17:00:00+00:00,275.5592041015625
2019-01-22 18:00:00+00:00,275.66461181640625
2019-01-22 19:00:00+00:00,275.5310974121094
2019-01-22 20:00:00+00:00,275.5367431640625
2019-01-22 21:00:00+00:00,275.5929260253906
2019-01-22 22:00:00+00:00,276.4389343261719
2019-01-22 23:00:00+00:00,276.305419921875
2019-01-23 00:00:00+00:00,276.2253112792969
2019-01-23 01:00:00+00:00,275.8992919921875
2019-01-23 02:00:00+00:00,275.85430908203125
2019-01-23 03:00:00+00:00,275.8304443359375
2019-01-23 04:00:00+00:00,275.7236328125
2019-01-23 05:00:00+00:00,275.6519775390625
2019-01-23 06:00:00+00:00,275.3217163085937
2019-01-23 07:00:00+00:00,275.072998046875
2019-01-23 08:00:00+00:00,274.4996337890625
2019-01-23 09:00:00+00:00,274.5853576660156
2019-01-23 10:00:00+00:00,274.0288391113281
2019-01-23 11:00:00+00:00,273.6719055175781
2019-01-23 12:00:00+00:00,272.8666687011719
2019-01-23 13:00:00+00:00,272.244140625
2019-01-23 14:00:00+00:00,271.6567077636719
2019-01-23 15:00:00+00:00,271.55133056640625
2019-01-23 16:00:00+00:00,271.5316467285156
2019-01-23 17:00:00+00:00,271.5541381835937
2019-01-23 18:00:00+00:00,271.8281555175781
2019-01-23 19:00:00+00:00,272.208984375
2019-01-23 20:00:00+00:00,272.5027160644531
2019-01-23 21:00:00+00:00,272.6305847167969
2019-01-23 22:00:00+00:00,271.9981994628906
2019-01-23 23:00:00+00:00,272.2637939453125
2019-01-24 00:00:00+00:00,272.3424987792969
2019-01-24 01:00:00+00:00,272.3467102050781
2019-01-24 02:00:00+00:00,272.2370910644531
2019-01-24 03:00:00+00:00,272.2637939453125
2019-01-24 04:00:00+00:00,272.3621826171875
2019-01-24 05:00:00+00:00,272.29754638671875
2019-01-24 06:00:00+00:00,272.1752624511719
2019-01-24 07:00:00+00:00,271.9279479980469
2019-01-24 08:00:00+00:00,272.3368835449219
2019-01-24 09:00:00+00:00,272.7767333984375
