time,speed10
2019-01-03 13:00:00+00:00,0.7760412202499953
2019-01-03 14:00:00+00:00,1.0850824243962784
2019-01-03 15:00:00+00:00,1.0907053204938966
2019-01-03 16:00:00+00:00,0.4692690389787265
2019-01-03 17:00:00+00:00,0.6737253994072825
2019-01-03 18:00:00+00:00,0.927571834010832
2019-01-03 19:00:00+00:00,0.9676671957863624
2019-01-03 20:00:00+00:00,1.0778877233143729
2019-01-03 21:00:00+00:00,0.9690490610477034
2019-01-03 22:00:00+00:00,0.563836062065725
2019-01-03 23:00:00+00:00,0.7574251087531145
2019-01-04 00:00:00+00:00,1.31879526088406
2019-01-04 01:00:00+00:00,1.7046705494644725
2019-01-04 02:00:00+00:00,1.246062199864742
2019-01-04 03:00:00+00:00,1.1578498195469284
2019-01-04 04:00:00+00:00,1.6004674686581934
2019-01-04 05:00:00+00:00,1.815990015838248
2019-01-04 06:00:00+00:00,1.731282347733838
2019-01-04 07:00:00+00:00,1.618220862043464
2019-01-04 08:00:00+00:00,1.3788980884449469
2019-01-04 09:00:00+00:00,1.666590564097156
2019-01-04 10:00:00+00:00,1.1774192815755142
2019-01-04 11:00:00+00:00,1.4575643081569587
2019-01-04 12:00:00+00:00,1.272554395659785
2019-01-04 13:00:00+00:00,0.948137706421606
2019-01-04 14:00:00+00:00,0.9994026490555996
2019-01-04 15:00:00+00:00,0.2242767097588096
2019-01-04 16:00:00+00:00,1.1059865132539772
2019-01-04 17:00:00+00:00,1.1534437328026337
2019-01-04 18:00:00+00:00,1.245608374587274
2019-01-04 19:00:00+00:00,1.006057108990798
2019-01-04 20:00:00+00:00,1.0483638887982785
2019-01-04 21:00:00+00:00,1.0786660594914603
2019-01-04 22:00:00+00:00,1.2729502492788711
2019-01-04 23:00:00+00:00,0.8457493574775068
2019-01-05 00:00:00+00:00,0.8014190641661988
2019-01-05 01:00:00+00:00,1.219264306116247
2019-01-05 02:00:00+00:00,0.797807871715264
2019-01-05 03:00:00+00:00,0.8576450572527806
2019-01-05 04:00:00+00:00,0.9972316173684096
2019-01-05 05:00:00+00:00,1.2670041432849606
2019-01-05 06:00:00+00:00,1.4498656249485715
2019-01-05 07:00:00+00:00,1.3931362386778223
2019-01-05 08:00:00+00:00,1.7901653216010531
2019-01-05 09:00:00+00:00,1.960553431881516
2019-01-05 10:00:00+00:00,2.5103179712731967
2019-01-05 11:00:00+00:00,2.521875802556726
2019-01-05 12:00:00+00:00,2.5331987756537617
2019-01-05 13:00:00+00:00,2.253439753665275
2019-01-05 14:00:00+00:00,2.194146122867972
2019-01-05 15:00:00+00:00,2.141296080820483
2019-01-05 16:00:00+00:00,2.0781161260443604
2019-01-05 17:00:00+00:00,1.9763980293665304
2019-01-05 18:00:00+00:00,1.7993010958710416
2019-01-05 19:00:00+00:00,1.6778727164037457
2019-01-05 20:00:00+00:00,1.6078119650800666
2019-01-05 21:00:00+00:00,1.4416609929907542
2019-01-05 22:00:00+00:00,1.2405047845960877
2019-01-05 23:00:00+00:00,1.1751004939342244
2019-01-06 00:00:00+00:00,1.366963872168775
2019-01-06 01:00:00+00:00,1.5365037360252831
2019-01-06 02:00:00+00:00,1.4689759119029693
2019-01-06 03:00:00+00:00,1.2947641082092336
2019-01-06 04:00:00+00:00,1.3414576895146246
2019-01-06 05:00:00+00:00,1.3808886840875116
2019-01-06 06:00:00+00:00,1.2473336793498957
2019-01-06 07:00:00+00:00,1.058305006536823
2019-01-06 08:00:00+00:00,1.2073747235238597
2019-01-06 09:00:00+00:00,1.4213204558979844
2019-01-06 10:00:00+00:00,1.2997631071930251
2019-01-06 11:00:00+00:00,1.6064758115899405
2019-01-06 12:00:00+00:00,1.7842228742352615
2019-01-06 13:00:00+00:00,1.9775855573125445
2019-01-06 14:00:00+00:00,1.701183785771426
2019-01-06 15:00:00+00:00,1.182184983644734
2019-01-06 16:00:00+00:00,0.8966959798089268
2019-01-06 17:00:00+00:00,1.0381328438307935
2019-01-06 18:00:00+00:00,0.6689030563203322
2019-01-06 19:00:00+00:00,0.7415314049543009
2019-01-06 20:00:00+00:00,0.7638619936067137
2019-01-06 21:00:00+00:00,0.7897166842711116
2019-01-06 22:00:00+00:00,0.8934562422818666
2019-01-06 23:00:00+00:00,0.6622638357180647
2019-01-07 00:00:00+00:00,0.8231646338328302
2019-01-07 01:00:00+00:00,0.8819489607675929
2019-01-07 02:00:00+00:00,0.7386519493188822
2019-01-07 03:00:00+00:00,0.8240110196480935
2019-01-07 04:00:00+00:00,0.9529670129634727
2019-01-07 05:00:00+00:00,0.9174047656688252
2019-01-07 06:00:00+00:00,0.8872086159890935
2019-01-07 07:00:00+00:00,0.6867517420264033
2019-01-07 08:00:00+00:00,0.7761375938911366
2019-01-07 09:00:00+00:00,0.616326054120845
2019-01-07 10:00:00+00:00,0.5147268019096306
2019-01-07 11:00:00+00:00,0.8626411764810705
2019-01-07 12:00:00+00:00,1.2791794665729512
2019-01-07 13:00:00+00:00,1.9443142648918303
2019-01-07 14:00:00+00:00,1.8897805943416996
2019-01-07 15:00:00+00:00,1.110948265828424
2019-01-07 16:00:00+00:00,0.5938687291246756
2019-01-07 17:00:00+00:00,1.0872174869199378
2019-01-07 18:00:00+00:00,1.5958947611981205
2019-01-07 19:00:00+00:00,1.371015501616398
2019-01-07 20:00:00+00:00,1.5755945829821174
2019-01-07 21:00:00+00:00,1.912298482760753
2019-01-07 22:00:00+00:00,2.266981617337777
2019-01-07 23:00:00+00:00,2.5829593013125662
2019-01-08 00:00:00+00:00,2.7923191568184857
2019-01-08 01:00:00+00:00,3.14340841786522
2019-01-08 02:00:00+00:00,3.687877324293343
2019-01-08 03:00:00+00:00,4.224008544191796
2019-01-08 04:00:00+00:00,4.652312202160811
2019-01-08 05:00:00+00:00,5.030246030454605
2019-01-08 06:00:00+00:00,5.013345817459378
2019-01-08 07:00:00+00:00,4.674290420118761
2019-01-08 08:00:00+00:00,4.279494218937105
2019-01-08 09:00:00+00:00,3.947635194273564
2019-01-08 10:00:00+00:00,3.1062483205080627
2019-01-08 11:00:00+00:00,3.117352965896074
2019-01-08 12:00:00+00:00,3.131731827487662
2019-01-08 13:00:00+00:00,4.392788047113494
2019-01-08 14:00:00+00:00,4.520643028412012
2019-01-08 15:00:00+00:00,3.6566669082937135
2019-01-08 16:00:00+00:00,3.5591757187787776
2019-01-08 17:00:00+00:00,3.5300356878306283
2019-01-08 18:00:00+00:00,3.320320255546624
2019-01-08 19:00:00+00:00,2.6675328592263554
2019-01-08 20:00:00+00:00,2.605664463071537
2019-01-08 21:00:00+00:00,2.818114983106341
2019-01-08 22:00:00+00:00,2.150457652577406
2019-01-08 23:00:00+00:00,2.327465196551682
2019-01-09 00:00:00+00:00,2.990678241215203
2019-01-09 01:00:00+00:00,3.280030496462533
2019-01-09 02:00:00+00:00,3.362859100354339
2019-01-09 03:00:00+00:00,3.0729046219596103
2019-01-09 04:00:00+00:00,2.8839488643928624
2019-01-09 05:00:00+00:00,3.090394906133739
2019-01-09 06:00:00+00:00,3.2383708338605364
2019-01-09 07:00:00+00:00,3.526418572505753
2019-01-09 08:00:00+00:00,3.418741497336892
2019-01-09 09:00:00+00:00,3.519254910308235
2019-01-09 10:00:00+00:00,2.4601355580001654
2019-01-09 11:00:00+00:00,2.858989969253693
2019-01-09 12:00:00+00:00,3.073366762855739
2019-01-09 13:00:00+00:00,3.125633580949988
2019-01-09 14:00:00+00:00,3.1464990679749287
2019-01-09 15:00:00+00:00,3.639587909963824
2019-01-09 16:00:00+00:00,3.6388753892058063
2019-01-09 17:00:00+00:00,3.490389815813276
2019-01-09 18:00:00+00:00,2.924711803443434
2019-01-09 19:00:00+00:00,2.424067719041403
2019-01-09 20:00:00+00:00,2.063848604729442
2019-01-09 21:00:00+00:00,2.2953747239568845
2019-01-09 22:00:00+00:00,1.4821415915631182
2019-01-09 23:00:00+00:00,1.488975236992257
2019-01-10 00:00:00+00:00,1.5133119475491557
2019-01-10 01:00:00+00:00,1.7097712126368485
2019-01-10 02:00:00+00:00,2.3130344706659254
2019-01-10 03:00:00+00:00,2.525960282370576
2019-01-10 04:00:00+00:00,2.5815902917608997
2019-01-10 05:00:00+00:00,3.0329182258929963
2019-01-10 06:00:00+00:00,3.0000172936887872
2019-01-10 07:00:00+00:00,2.783486373299057
2019-01-10 08:00:00+00:00,2.466637130356919
2019-01-10 09:00:00+00:00,3.231893977189998
2019-01-10 10:00:00+00:00,2.803208954424832
2019-01-10 11:00:00+00:00,3.118765185538137
2019-01-10 12:00:00+00:00,3.140632794286167
2019-01-10 13:00:00+00:00,3.358304494795301
2019-01-10 14:00:00+00:00,3.4010351454689607
2019-01-10 15:00:00+00:00,3.274782641925916
2019-01-10 16:00:00+00:00,2.6921546340107803
2019-01-10 17:00:00+00:00,2.3824683423063653
2019-01-10 18:00:00+00:00,2.136229649813483
2019-01-10 19:00:00+00:00,2.036780495807139
2019-01-10 20:00:00+00:00,1.572919844727164
2019-01-10 21:00:00+00:00,1.4198477330046158
2019-01-10 22:00:00+00:00,1.4703843157128986
2019-01-10 23:00:00+00:00,1.422859756568874
2019-01-11 00:00:00+00:00,1.471944742607266
2019-01-11 01:00:00+00:00,1.2714630250463073
2019-01-11 02:00:00+00:00,1.118739324463209
2019-01-11 03:00:00+00:00,1.010457994337068
2019-01-11 04:00:00+00:00,1.1121099293781906
2019-01-11 05:00:00+00:00,0.8630823272751676
2019-01-11 06:00:00+00:00,0.6292689806350166
2019-01-11 07:00:00+00:00,0.6433357732849558
2019-01-11 08:00:00+00:00,0.6912894147213141
2019-01-11 09:00:00+00:00,0.9135205458721628
2019-01-11 10:00:00+00:00,1.0435129050130936
2019-01-11 11:00:00+00:00,0.9610598522683904
2019-01-11 12:00:00+00:00,1.5837544827173538
2019-01-11 13:00:00+00:00,1.719629216241244
2019-01-11 14:00:00+00:00,1.923816963525021
2019-01-11 15:00:00+00:00,1.9859488157127296
2019-01-11 16:00:00+00:00,1.8143141849591136
2019-01-11 17:00:00+00:00,1.7445947382453149
2019-01-11 18:00:00+00:00,1.828635959569913
2019-01-11 19:00:00+00:00,1.9717394899806744
2019-01-11 20:00:00+00:00,2.01668096841147
2019-01-11 21:00:00+00:00,2.052625794694409
2019-01-11 22:00:00+00:00,2.557761100692366
2019-01-11 23:00:00+00:00,2.3683434690737
2019-01-12 00:00:00+00:00,2.204467369728224
2019-01-12 01:00:00+00:00,2.08338690314777
2019-01-12 02:00:00+00:00,1.9863937728808043
2019-01-12 03:00:00+00:00,1.9941524389721037
2019-01-12 04:00:00+00:00,2.084782130442538
2019-01-12 05:00:00+00:00,2.0983706201541485
2019-01-12 06:00:00+00:00,2.072815518262946
2019-01-12 07:00:00+00:00,2.0037866270429414
2019-01-12 08:00:00+00:00,2.029802197613789
2019-01-12 09:00:00+00:00,2.1186442194707946
2019-01-12 10:00:00+00:00,2.195856402610876
2019-01-12 11:00:00+00:00,2.5859912869684094
2019-01-12 12:00:00+00:00,2.909054185083982
2019-01-12 13:00:00+00:00,3.185907716663193
2019-01-12 14:00:00+00:00,3.813518070970399
2019-01-12 15:00:00+00:00,3.861056107058401
2019-01-12 16:00:00+00:00,4.253681795907901
2019-01-12 17:00:00+00:00,4.699280083444014
2019-01-12 18:00:00+00:00,5.196471139121179
2019-01-12 19:00:00+00:00,5.349328106739486
2019-01-12 20:00:00+00:00,5.05683051225378
2019-01-12 21:00:00+00:00,4.923404735295914
2019-01-12 22:00:00+00:00,3.311324289812606
2019-01-12 23:00:00+00:00,3.824260049013804
2019-01-13 00:00:00+00:00,4.454371121385996
2019-01-13 01:00:00+00:00,3.93729181024491
2019-01-13 02:00:00+00:00,3.8394851863493584
2019-01-13 03:00:00+00:00,3.2621890108433207
2019-01-13 04:00:00+00:00,2.806193382242874
2019-01-13 05:00:00+00:00,2.866249722383124
2019-01-13 06:00:00+00:00,3.641488086948889
2019-01-13 07:00:00+00:00,4.546289900617167
2019-01-13 08:00:00+00:00,4.723297781349964
2019-01-13 09:00:00+00:00,4.908382843940766
2019-01-13 10:00:00+00:00,3.806175129980489
2019-01-13 11:00:00+00:00,4.777843883650208
2019-01-13 12:00:00+00:00,5.289180974819907
2019-01-13 13:00:00+00:00,5.249340286626882
2019-01-13 14:00:00+00:00,5.3549812216140005
2019-01-13 15:00:00+00:00,5.101328467008983
2019-01-13 16:00:00+00:00,5.79954427428626
2019-01-13 17:00:00+00:00,6.045907414468947
2019-01-13 18:00:00+00:00,6.175885635391843
2019-01-13 19:00:00+00:00,6.18244421882636
2019-01-13 20:00:00+00:00,6.25709713931048
2019-01-13 21:00:00+00:00,6.109031720482879
2019-01-13 22:00:00+00:00,5.1991221069897895
2019-01-13 23:00:00+00:00,4.721861343335875
2019-01-14 00:00:00+00:00,4.421037594362038
2019-01-14 01:00:00+00:00,4.312804207506868
2019-01-14 02:00:00+00:00,4.410232456759529
2019-01-14 03:00:00+00:00,4.683339528549681
2019-01-14 04:00:00+00:00,4.41040938285055
2019-01-14 05:00:00+00:00,3.5982630703205096
2019-01-14 06:00:00+00:00,3.1239089237234308
2019-01-14 07:00:00+00:00,2.7883820881410464
2019-01-14 08:00:00+00:00,2.834697864784207
2019-01-14 09:00:00+00:00,3.523328193307893
2019-01-14 10:00:00+00:00,3.216676308369402
2019-01-14 11:00:00+00:00,3.760402339842343
2019-01-14 12:00:00+00:00,4.044922814878785
2019-01-14 13:00:00+00:00,3.793525859100362
2019-01-14 14:00:00+00:00,3.519743190708356
2019-01-14 15:00:00+00:00,4.048728180847994
2019-01-14 16:00:00+00:00,3.751870575911591
2019-01-14 17:00:00+00:00,3.1988426622029427
2019-01-14 18:00:00+00:00,2.615026563002422
2019-01-14 19:00:00+00:00,2.246810709327151
2019-01-14 20:00:00+00:00,2.303037795714852
2019-01-14 21:00:00+00:00,2.0691076280588065
2019-01-14 22:00:00+00:00,1.5880257521089172
2019-01-14 23:00:00+00:00,1.7442651702181915
2019-01-15 00:00:00+00:00,1.6128237900267428
2019-01-15 01:00:00+00:00,1.4904660430798211
2019-01-15 02:00:00+00:00,1.461907532448586
2019-01-15 03:00:00+00:00,1.5713691463459372
2019-01-15 04:00:00+00:00,1.6344847433670788
2019-01-15 05:00:00+00:00,1.4448335238211467
2019-01-15 06:00:00+00:00,1.436087270181932
2019-01-15 07:00:00+00:00,1.3776720059533665
2019-01-15 08:00:00+00:00,1.6301540676323665
2019-01-15 09:00:00+00:00,1.4823835892977149
2019-01-15 10:00:00+00:00,1.4705280934992289
2019-01-15 11:00:00+00:00,1.7576497011934302
2019-01-15 12:00:00+00:00,2.614298500068016
2019-01-15 13:00:00+00:00,2.6492844779677744
2019-01-15 14:00:00+00:00,2.505707720354708
2019-01-15 15:00:00+00:00,1.4802390952240825
2019-01-15 16:00:00+00:00,1.3581884604123318
2019-01-15 17:00:00+00:00,1.511527854751398
2019-01-15 18:00:00+00:00,1.470637889668044
2019-01-15 19:00:00+00:00,1.674110915594658
2019-01-15 20:00:00+00:00,1.5548378230093656
2019-01-15 21:00:00+00:00,1.4723410201457354
2019-01-15 22:00:00+00:00,1.6673522707419386
2019-01-15 23:00:00+00:00,1.4540588251336986
2019-01-16 00:00:00+00:00,1.3855874523694875
2019-01-16 01:00:00+00:00,1.4317572115626966
2019-01-16 02:00:00+00:00,1.669704465167898
2019-01-16 03:00:00+00:00,1.6732968945263025
2019-01-16 04:00:00+00:00,1.4057640987694835
2019-01-16 05:00:00+00:00,1.2894774435037426
2019-01-16 06:00:00+00:00,1.5474385109488116
2019-01-16 07:00:00+00:00,1.368303247874598
2019-01-16 08:00:00+00:00,1.712332408938248
2019-01-16 09:00:00+00:00,2.0944572093947875
2019-01-16 10:00:00+00:00,1.716725010139714
2019-01-16 11:00:00+00:00,2.409386748023602
2019-01-16 12:00:00+00:00,2.299505974037571
2019-01-16 13:00:00+00:00,2.4517191664304314
2019-01-16 14:00:00+00:00,2.6427287769091232
2019-01-16 15:00:00+00:00,2.42058468285704
2019-01-16 16:00:00+00:00,2.3332994329409567
2019-01-16 17:00:00+00:00,2.4346236119589046
2019-01-16 18:00:00+00:00,2.4724476196885967
2019-01-16 19:00:00+00:00,2.63411295304442
2019-01-16 20:00:00+00:00,2.681009653137808
2019-01-16 21:00:00+00:00,2.817767741001725
2019-01-16 22:00:00+00:00,2.6966359742149315
2019-01-16 23:00:00+00:00,3.085586262278684
2019-01-17 00:00:00+00:00,4.094293798284831
2019-01-17 01:00:00+00:00,4.666769304139964
2019-01-17 02:00:00+00:00,4.469224073781152
2019-01-17 03:00:00+00:00,4.299159028461852
2019-01-17 04:00:00+00:00,4.333896830420659
2019-01-17 05:00:00+00:00,4.573805141452258
2019-01-17 06:00:00+00:00,4.893352783503849
2019-01-17 07:00:00+00:00,5.528696502476497
2019-01-17 08:00:00+00:00,5.468528284885617
2019-01-17 09:00:00+00:00,5.341737754820736
2019-01-17 10:00:00+00:00,4.691599056578029
2019-01-17 11:00:00+00:00,4.825184274742264
2019-01-17 12:00:00+00:00,4.585662423506551
2019-01-17 13:00:00+00:00,5.070503803727765
2019-01-17 14:00:00+00:00,5.002498373666239
2019-01-17 15:00:00+00:00,4.738224764390966
2019-01-17 16:00:00+00:00,4.271683901019494
2019-01-17 17:00:00+00:00,4.122552571664071
2019-01-17 18:00:00+00:00,3.725646776830771
2019-01-17 19:00:00+00:00,2.989411201617957
2019-01-17 20:00:00+00:00,2.482099656365464
2019-01-17 21:00:00+00:00,1.7844737931671188
2019-01-17 22:00:00+00:00,1.8409694493653144
2019-01-17 23:00:00+00:00,1.8581488580775072
2019-01-18 00:00:00+00:00,2.207986228877293
2019-01-18 01:00:00+00:00,1.9632234508497517
2019-01-18 02:00:00+00:00,1.6024686996072777
2019-01-18 03:00:00+00:00,1.8109913715361885
2019-01-18 04:00:00+00:00,1.5909210929362565
2019-01-18 05:00:00+00:00,1.413994009066516
2019-01-18 06:00:00+00:00,1.34091807431897
2019-01-18 07:00:00+00:00,0.9880122305057344
2019-01-18 08:00:00+00:00,1.0201123881990228
2019-01-18 09:00:00+00:00,0.7011087227098467
2019-01-18 10:00:00+00:00,1.1369838854495429
2019-01-18 11:00:00+00:00,1.9688488663670296
2019-01-18 12:00:00+00:00,2.0002354962802733
2019-01-18 13:00:00+00:00,2.037027978722909
2019-01-18 14:00:00+00:00,1.9487312791828133
2019-01-18 15:00:00+00:00,1.8292884642785243
2019-01-18 16:00:00+00:00,1.8016104497959609
2019-01-18 17:00:00+00:00,1.9538079214221784
2019-01-18 18:00:00+00:00,1.8036514476107408
2019-01-18 19:00:00+00:00,1.7458536211032218
2019-01-18 20:00:00+00:00,1.7132370660024214
2019-01-18 21:00:00+00:00,1.7221224315245185
2019-01-18 22:00:00+00:00,1.4513358059107264
2019-01-18 23:00:00+00:00,1.6214585573633793
2019-01-19 00:00:00+00:00,1.215677120376241
2019-01-19 01:00:00+00:00,1.415600154753305
2019-01-19 02:00:00+00:00,1.4619209351878102
2019-01-19 03:00:00+00:00,1.2931826200275336
2019-01-19 04:00:00+00:00,1.0426224568541318
2019-01-19 05:00:00+00:00,0.6764614701888733
2019-01-19 06:00:00+00:00,0.4764107248964948
2019-01-19 07:00:00+00:00,0.3486027199558438
2019-01-19 08:00:00+00:00,0.1486768602667867
2019-01-19 09:00:00+00:00,0.1567955467162245
2019-01-19 10:00:00+00:00,0.5760712842170393
2019-01-19 11:00:00+00:00,1.1520814550834493
2019-01-19 12:00:00+00:00,1.1405768667107885
2019-01-19 13:00:00+00:00,1.201884709638521
2019-01-19 14:00:00+00:00,1.429275517380308
2019-01-19 15:00:00+00:00,0.8314856020468228
2019-01-19 16:00:00+00:00,1.0941638724421543
2019-01-19 17:00:00+00:00,0.7246310636210463
2019-01-19 18:00:00+00:00,0.299172884840155
2019-01-19 19:00:00+00:00,0.3316040283605381
2019-01-19 20:00:00+00:00,0.4153297569363453
2019-01-19 21:00:00+00:00,0.4525428637152953
2019-01-19 22:00:00+00:00,1.0684514481863632
2019-01-19 23:00:00+00:00,0.7831463884213973
2019-01-20 00:00:00+00:00,0.926137888836001
2019-01-20 01:00:00+00:00,1.1176714476788088
2019-01-20 02:00:00+00:00,0.994479120445625
2019-01-20 03:00:00+00:00,1.0240647351270658
2019-01-20 04:00:00+00:00,1.097224949906628
2019-01-20 05:00:00+00:00,0.7976246812522759
2019-01-20 06:00:00+00:00,1.1075083042758798
2019-01-20 07:00:00+00:00,1.1245328514433155
2019-01-20 08:00:00+00:00,0.6236856376565637
2019-01-20 09:00:00+00:00,0.2368111689261796
2019-01-20 10:00:00+00:00,0.4719465401189217
2019-01-20 11:00:00+00:00,0.4203132518604585
2019-01-20 12:00:00+00:00,0.7310489819833385
2019-01-20 13:00:00+00:00,0.7541551257723381
2019-01-20 14:00:00+00:00,0.6533335387713651
2019-01-20 15:00:00+00:00,0.7497948301690008
2019-01-20 16:00:00+00:00,1.2396691269852138
2019-01-20 17:00:00+00:00,1.3811513697604914
2019-01-20 18:00:00+00:00,1.1229301308909807
2019-01-20 19:00:00+00:00,1.2131864337222875
2019-01-20 20:00:00+00:00,1.3518037364009678
2019-01-20 21:00:00+00:00,1.4232218961548957
2019-01-20 22:00:00+00:00,1.6849769662022012
2019-01-20 23:00:00+00:00,1.683043584016758
2019-01-21 00:00:00+00:00,1.827221988330636
2019-01-21 01:00:00+00:00,1.6984973584871652
2019-01-21 02:00:00+00:00,1.6921657203324028
2019-01-21 03:00:00+00:00,1.7181928643293174
2019-01-21 04:00:00+00:00,1.8949011862930272
2019-01-21 05:00:00+00:00,1.979559275195051
2019-01-21 06:00:00+00:00,2.074161548871864
2019-01-21 07:00:00+00:00,1.7828184263448057
2019-01-21 08:00:00+00:00,1.9438314757748432
2019-01-21 09:00:00+00:00,1.8257961436253456
2019-01-21 10:00:00+00:00,2.307428874014988
2019-01-21 11:00:00+00:00,1.7962273305836272
2019-01-21 12:00:00+00:00,1.6590495990762228
2019-01-21 13:00:00+00:00,1.713721744505121
2019-01-21 14:00:00+00:00,1.8959341086814203
2019-01-21 15:00:00+00:00,1.6030804018544642
2019-01-21 16:00:00+00:00,1.5291572343529507
2019-01-21 17:00:00+00:00,1.596591155746275
2019-01-21 18:00:00+00:00,1.8149623065499272
2019-01-21 19:00:00+00:00,1.5096867685990214
2019-01-21 20:00:00+00:00,1.280101330979226
2019-01-21 21:00:00+00:00,1.3366135131863053
2019-01-21 22:00:00+00:00,1.0230452573353972
2019-01-21 23:00:00+00:00,0.831693389645341
2019-01-22 00:00:00+00:00,0.9640050003274429
2019-01-22 01:00:00+00:00,1.0937210487128406
2019-01-22 02:00:00+00:00,0.9067588480834332
2019-01-22 03:00:00+00:00,0.8965481503626873
2019-01-22 04:00:00+00:00,0.94201709376081
2019-01-22 05:00:00+00:00,1.0727442170286936
2019-01-22 06:00:00+00:00,1.3916863034691933
2019-01-22 07:00:00+00:00,1.6220171512432036
2019-01-22 08:00:00+00:00,1.4455287952176572
2019-01-22 09:00:00+00:00,1.4988988222518993
2019-01-22 10:00:00+00:00,1.647130565129508
2019-01-22 11:00:00+00:00,1.966560566655728
2019-01-22 12:00:00+00:00,2.0828129190452893
2019-01-22 13:00:00+00:00,2.141882766484666
2019-01-22 14:00:00+00:00,2.1523874694045646
2019-01-22 15:00:00+00:00,1.9558233969382008
2019-01-22 16:00:00+00:00,1.9194525923402224
2019-01-22 17:00:00+00:00,1.8292725956109208
2019-01-22 18:00:00+00:00,1.848506461616244
2019-01-22 19:00:00+00:00,1.9188395824086724
2019-01-22 20:00:00+00:00,1.804036464181912
2019-01-22 21:00:00+00:00,1.7378568758115955
2019-01-22 22:00:00+00:00,1.2146930473938378
2019-01-22 23:00:00+00:00,1.4913939680784702
2019-01-23 00:00:00+00:00,1.429578825704854
2019-01-23 01:00:00+00:00,1.523227869739604
2019-01-23 02:00:00+00:00,1.512818215632722
2019-01-23 03:00:00+00:00,1.323699486591255
2019-01-23 04:00:00+00:00,1.1115988480199137
2019-01-23 05:00:00+00:00,0.9924697249167724
2019-01-23 06:00:00+00:00,1.0706949666225956
2019-01-23 07:00:00+00:00,0.8347688467033486
2019-01-23 08:00:00+00:00,0.8405257708446335
2019-01-23 09:00:00+00:00,0.8569894435938206
2019-01-23 10:00:00+00:00,1.0421733123554056
2019-01-23 11:00:00+00:00,1.225365458138684
2019-01-23 12:00:00+00:00,1.1574583160155716
2019-01-23 13:00:00+00:00,0.9157611523004552
2019-01-23 14:00:00+00:00,1.5811614700389431
2019-01-23 15:00:00+00:00,1.7341660921435391
2019-01-23 16:00:00+00:00,1.46786726780962
2019-01-23 17:00:00+00:00,1.7013743406341788
2019-01-23 18:00:00+00:00,1.8360161262743837
