time,d2m
2019-01-02 18:00:00+00:00,274.0162048339844
2019-01-02 19:00:00+00:00,273.9852905273437
2019-01-02 20:00:00+00:00,273.93328857421875
2019-01-02 21:00:00+00:00,273.9346923828125
2019-01-02 22:00:00+00:00,273.7618408203125
2019-01-02 23:00:00+00:00,273.6606750488281
2019-01-03 00:00:00+00:00,273.7196960449219
2019-01-03 01:00:00+00:00,274.1230163574219
2019-01-03 02:00:00+00:00,274.38580322265625
2019-01-03 03:00:00+00:00,274.27899169921875
2019-01-03 04:00:00+00:00,274.46588134765625
2019-01-03 05:00:00+00:00,274.6050109863281
2019-01-03 06:00:00+00:00,274.7048034667969
2019-01-03 07:00:00+00:00,274.79754638671875
2019-01-03 08:00:00+00:00,274.79052734375
2019-01-03 09:00:00+00:00,275.1053161621094
2019-01-03 10:00:00+00:00,275.5057983398437
2019-01-03 11:00:00+00:00,275.6941223144531
2019-01-03 12:00:00+00:00,275.7447204589844
2019-01-03 13:00:00+00:00,275.6336975097656
2019-01-03 14:00:00+00:00,275.435546875
2019-01-03 15:00:00+00:00,275.2458190917969
2019-01-03 16:00:00+00:00,275.0181884765625
2019-01-03 17:00:00+00:00,274.98443603515625
2019-01-03 18:00:00+00:00,274.8720092773437
2019-01-03 19:00:00+00:00,274.7216491699219
2019-01-03 20:00:00+00:00,274.45465087890625
2019-01-03 21:00:00+00:00,274.1483154296875
2019-01-03 22:00:00+00:00,274.9380798339844
2019-01-03 23:00:00+00:00,275.0294189453125
2019-01-04 00:00:00+00:00,274.8607788085937
2019-01-04 01:00:00+00:00,274.7596130371094
2019-01-04 02:00:00+00:00,274.56707763671875
2019-01-04 03:00:00+00:00,274.7610168457031
2019-01-04 04:00:00+00:00,275.0097351074219
2019-01-04 05:00:00+00:00,275.15447998046875
2019-01-04 06:00:00+00:00,275.4271240234375
2019-01-04 07:00:00+00:00,275.7475280761719
2019-01-04 08:00:00+00:00,276.07354736328125
2019-01-04 09:00:00+00:00,276.25762939453125
2019-01-04 10:00:00+00:00,275.6828918457031
2019-01-04 11:00:00+00:00,275.1558837890625
2019-01-04 12:00:00+00:00,274.6499938964844
2019-01-04 13:00:00+00:00,274.3436279296875
2019-01-04 14:00:00+00:00,274.27197265625
2019-01-04 15:00:00+00:00,274.0724182128906
2019-01-04 16:00:00+00:00,274.1848449707031
2019-01-04 17:00:00+00:00,274.5150756835937
2019-01-04 18:00:00+00:00,274.9535217285156
2019-01-04 19:00:00+00:00,275.4847412109375
2019-01-04 20:00:00+00:00,275.8711853027344
2019-01-04 21:00:00+00:00,276.3307189941406
2019-01-04 22:00:00+00:00,276.77618408203125
2019-01-04 23:00:00+00:00,277.0403747558594
2019-01-05 00:00:00+00:00,277.1963806152344
2019-01-05 01:00:00+00:00,277.3397216796875
2019-01-05 02:00:00+00:00,277.5111694335937
2019-01-05 03:00:00+00:00,277.8751220703125
2019-01-05 04:00:00+00:00,278.21942138671875
2019-01-05 05:00:00+00:00,278.431640625
2019-01-05 06:00:00+00:00,278.5791931152344
2019-01-05 07:00:00+00:00,278.55670166015625
2019-01-05 08:00:00+00:00,278.4751892089844
2019-01-05 09:00:00+00:00,278.4667663574219
2019-01-05 10:00:00+00:00,278.2531433105469
2019-01-05 11:00:00+00:00,278.26300048828125
2019-01-05 12:00:00+00:00,278.3065490722656
2019-01-05 13:00:00+00:00,278.2826538085937
2019-01-05 14:00:00+00:00,278.10699462890625
2019-01-05 15:00:00+00:00,277.9566345214844
2019-01-05 16:00:00+00:00,277.8976135253906
2019-01-05 17:00:00+00:00,277.9257202148437
2019-01-05 18:00:00+00:00,277.8217163085937
2019-01-05 19:00:00+00:00,277.74725341796875
2019-01-05 20:00:00+00:00,277.6966552734375
2019-01-05 21:00:00+00:00,277.5406799316406
2019-01-05 22:00:00+00:00,277.22589111328125
2019-01-05 23:00:00+00:00,277.0403747558594
2019-01-06 00:00:00+00:00,276.8534851074219
2019-01-06 01:00:00+00:00,276.66375732421875
2019-01-06 02:00:00+00:00,276.5176086425781
2019-01-06 03:00:00+00:00,276.5077819824219
2019-01-06 04:00:00+00:00,276.4754638671875
2019-01-06 05:00:00+00:00,276.4290771484375
2019-01-06 06:00:00+00:00,276.4066162109375
2019-01-06 07:00:00+00:00,276.4571838378906
2019-01-06 08:00:00+00:00,276.54010009765625
2019-01-06 09:00:00+00:00,276.5963134765625
2019-01-06 10:00:00+00:00,276.7480773925781
2019-01-06 11:00:00+00:00,276.8633117675781
2019-01-06 12:00:00+00:00,276.9181213378906
2019-01-06 13:00:00+00:00,276.8422546386719
2019-01-06 14:00:00+00:00,276.7579345703125
2019-01-06 15:00:00+00:00,276.6145935058594
2019-01-06 16:00:00+00:00,276.5653991699219
2019-01-06 17:00:00+00:00,276.46563720703125
2019-01-06 18:00:00+00:00,276.48809814453125
2019-01-06 19:00:00+00:00,276.5386962890625
2019-01-06 20:00:00+00:00,276.3602294921875
2019-01-06 21:00:00+00:00,276.3363342285156
2019-01-06 22:00:00+00:00,276.0314025878906
2019-01-06 23:00:00+00:00,276.0398254394531
2019-01-07 00:00:00+00:00,275.60137939453125
2019-01-07 01:00:00+00:00,275.4102478027344
2019-01-07 02:00:00+00:00,275.4215087890625
2019-01-07 03:00:00+00:00,275.3442077636719
2019-01-07 04:00:00+00:00,275.3329467773437
2019-01-07 05:00:00+00:00,275.6055908203125
2019-01-07 06:00:00+00:00,275.9147644042969
2019-01-07 07:00:00+00:00,276.1817626953125
2019-01-07 08:00:00+00:00,276.5499267578125
2019-01-07 09:00:00+00:00,277.0502319335937
2019-01-07 10:00:00+00:00,277.6081237792969
2019-01-07 11:00:00+00:00,278.2264404296875
2019-01-07 12:00:00+00:00,278.8222961425781
2019-01-07 13:00:00+00:00,279.416748046875
2019-01-07 14:00:00+00:00,279.7568054199219
2019-01-07 15:00:00+00:00,279.7357482910156
2019-01-07 16:00:00+00:00,279.6851501464844
2019-01-07 17:00:00+00:00,279.71746826171875
2019-01-07 18:00:00+00:00,279.784912109375
2019-01-07 19:00:00+00:00,279.9732360839844
2019-01-07 20:00:00+00:00,280.40185546875
2019-01-07 21:00:00+00:00,280.8599548339844
2019-01-07 22:00:00+00:00,280.9920654296875
2019-01-07 23:00:00+00:00,281.0173645019531
2019-01-08 00:00:00+00:00,280.6210632324219
2019-01-08 01:00:00+00:00,278.96844482421875
2019-01-08 02:00:00+00:00,277.9678955078125
2019-01-08 03:00:00+00:00,277.1977844238281
2019-01-08 04:00:00+00:00,276.9827575683594
2019-01-08 05:00:00+00:00,276.8900146484375
2019-01-08 06:00:00+00:00,276.8773803710937
2019-01-08 07:00:00+00:00,276.6581420898437
2019-01-08 08:00:00+00:00,276.5963134765625
2019-01-08 09:00:00+00:00,276.6862487792969
2019-01-08 10:00:00+00:00,276.8619079589844
2019-01-08 11:00:00+00:00,276.8534851074219
2019-01-08 12:00:00+00:00,277.0235290527344
2019-01-08 13:00:00+00:00,277.244140625
2019-01-08 14:00:00+00:00,276.8506774902344
2019-01-08 15:00:00+00:00,276.1873779296875
2019-01-08 16:00:00+00:00,276.1536560058594
2019-01-08 17:00:00+00:00,275.85430908203125
2019-01-08 18:00:00+00:00,275.671630859375
2019-01-08 19:00:00+00:00,275.50018310546875
2019-01-08 20:00:00+00:00,275.7896728515625
2019-01-08 21:00:00+00:00,275.6083984375
2019-01-08 22:00:00+00:00,275.08563232421875
2019-01-08 23:00:00+00:00,274.69635009765625
2019-01-09 00:00:00+00:00,274.4167175292969
2019-01-09 01:00:00+00:00,274.3591003417969
2019-01-09 02:00:00+00:00,274.4251403808594
2019-01-09 03:00:00+00:00,274.5572509765625
2019-01-09 04:00:00+00:00,274.5459899902344
2019-01-09 05:00:00+00:00,274.4897766113281
2019-01-09 06:00:00+00:00,274.508056640625
2019-01-09 07:00:00+00:00,274.4757385253906
2019-01-09 08:00:00+00:00,274.5319519042969
2019-01-09 09:00:00+00:00,274.6471862792969
2019-01-09 10:00:00+00:00,274.8312683105469
2019-01-09 11:00:00+00:00,274.5263366699219
2019-01-09 12:00:00+00:00,274.4237365722656
2019-01-09 13:00:00+00:00,273.4976501464844
2019-01-09 14:00:00+00:00,272.78375244140625
2019-01-09 15:00:00+00:00,272.4450988769531
2019-01-09 16:00:00+00:00,272.13873291015625
2019-01-09 17:00:00+00:00,271.9757080078125
2019-01-09 18:00:00+00:00,271.915283203125
2019-01-09 19:00:00+00:00,271.742431640625
2019-01-09 20:00:00+00:00,271.8309631347656
2019-01-09 21:00:00+00:00,271.9237365722656
2019-01-09 22:00:00+00:00,272.2455444335937
2019-01-09 23:00:00+00:00,272.19354248046875
2019-01-10 00:00:00+00:00,272.2005615234375
2019-01-10 01:00:00+00:00,272.3312683105469
2019-01-10 02:00:00+00:00,272.296142578125
2019-01-10 03:00:00+00:00,272.3467102050781
2019-01-10 04:00:00+00:00,272.5125427246094
2019-01-10 05:00:00+00:00,272.5546875
2019-01-10 06:00:00+00:00,272.4675598144531
2019-01-10 07:00:00+00:00,272.3973083496094
2019-01-10 08:00:00+00:00,272.53643798828125
2019-01-10 09:00:00+00:00,272.7064819335937
2019-01-10 10:00:00+00:00,273.3585205078125
2019-01-10 11:00:00+00:00,273.93328857421875
2019-01-10 12:00:00+00:00,274.1019287109375
2019-01-10 13:00:00+00:00,274.2452697753906
2019-01-10 14:00:00+00:00,274.1005249023437
2019-01-10 15:00:00+00:00,274.1932678222656
2019-01-10 16:00:00+00:00,273.9515686035156
2019-01-10 17:00:00+00:00,273.9178466796875
2019-01-10 18:00:00+00:00,273.97686767578125
2019-01-10 19:00:00+00:00,273.9501647949219
2019-01-10 20:00:00+00:00,274.0386962890625
2019-01-10 21:00:00+00:00,273.99090576171875
2019-01-10 22:00:00+00:00,274.1075439453125
2019-01-10 23:00:00+00:00,274.2508850097656
2019-01-11 00:00:00+00:00,274.4125061035156
2019-01-11 01:00:00+00:00,274.62188720703125
2019-01-11 02:00:00+00:00,274.859375
2019-01-11 03:00:00+00:00,275.1685485839844
2019-01-11 04:00:00+00:00,275.614013671875
2019-01-11 05:00:00+00:00,275.9948425292969
2019-01-11 06:00:00+00:00,276.3714599609375
2019-01-11 07:00:00+00:00,277.0460205078125
2019-01-11 08:00:00+00:00,277.7275695800781
2019-01-11 09:00:00+00:00,278.15899658203125
2019-01-11 10:00:00+00:00,278.9923400878906
2019-01-11 11:00:00+00:00,279.3942565917969
2019-01-11 12:00:00+00:00,279.4054870605469
2019-01-11 13:00:00+00:00,279.5207214355469
2019-01-11 14:00:00+00:00,279.3506774902344
2019-01-11 15:00:00+00:00,279.5572509765625
2019-01-11 16:00:00+00:00,279.474365234375
2019-01-11 17:00:00+00:00,279.3773803710937
2019-01-11 18:00:00+00:00,279.31695556640625
2019-01-11 19:00:00+00:00,279.2748107910156
2019-01-11 20:00:00+00:00,279.1665954589844
2019-01-11 21:00:00+00:00,279.0077819824219
2019-01-11 22:00:00+00:00,278.6030578613281
2019-01-11 23:00:00+00:00,278.3655700683594
2019-01-12 00:00:00+00:00,278.2348937988281
2019-01-12 01:00:00+00:00,278.0535888671875
2019-01-12 02:00:00+00:00,278.03955078125
2019-01-12 03:00:00+00:00,278.0690612792969
2019-01-12 04:00:00+00:00,277.8273620605469
2019-01-12 05:00:00+00:00,277.7303771972656
2019-01-12 06:00:00+00:00,277.68682861328125
2019-01-12 07:00:00+00:00,277.51397705078125
2019-01-12 08:00:00+00:00,277.3172302246094
2019-01-12 09:00:00+00:00,277.3565673828125
2019-01-12 10:00:00+00:00,277.06427001953125
2019-01-12 11:00:00+00:00,277.5701904296875
2019-01-12 12:00:00+00:00,278.4189758300781
2019-01-12 13:00:00+00:00,279.0316772460937
2019-01-12 14:00:00+00:00,279.6092529296875
2019-01-12 15:00:00+00:00,279.9676208496094
2019-01-12 16:00:00+00:00,280.0687866210937
2019-01-12 17:00:00+00:00,279.70623779296875
2019-01-12 18:00:00+00:00,279.4687194824219
2019-01-12 19:00:00+00:00,279.3619384765625
2019-01-12 20:00:00+00:00,279.30291748046875
2019-01-12 21:00:00+00:00,279.25653076171875
2019-01-12 22:00:00+00:00,279.25372314453125
2019-01-12 23:00:00+00:00,279.55303955078125
2019-01-13 00:00:00+00:00,279.8537902832031
2019-01-13 01:00:00+00:00,279.9198303222656
2019-01-13 02:00:00+00:00,280.00274658203125
2019-01-13 03:00:00+00:00,280.2528686523437
2019-01-13 04:00:00+00:00,280.68853759765625
2019-01-13 05:00:00+00:00,281.03985595703125
2019-01-13 06:00:00+00:00,281.17193603515625
2019-01-13 07:00:00+00:00,281.0552978515625
2019-01-13 08:00:00+00:00,280.86279296875
2019-01-13 09:00:00+00:00,280.76580810546875
2019-01-13 10:00:00+00:00,280.9035339355469
2019-01-13 11:00:00+00:00,281.0271911621094
2019-01-13 12:00:00+00:00,281.1283874511719
2019-01-13 13:00:00+00:00,281.0384521484375
2019-01-13 14:00:00+00:00,280.8459167480469
2019-01-13 15:00:00+00:00,280.7601928710937
2019-01-13 16:00:00+00:00,280.6435546875
2019-01-13 17:00:00+00:00,280.5494079589844
2019-01-13 18:00:00+00:00,279.669677734375
2019-01-13 19:00:00+00:00,279.96337890625
2019-01-13 20:00:00+00:00,279.4476623535156
2019-01-13 21:00:00+00:00,278.8279113769531
2019-01-13 22:00:00+00:00,278.33746337890625
2019-01-13 23:00:00+00:00,277.8259582519531
2019-01-14 00:00:00+00:00,277.7753601074219
2019-01-14 01:00:00+00:00,277.6334228515625
2019-01-14 02:00:00+00:00,277.526611328125
2019-01-14 03:00:00+00:00,277.62359619140625
2019-01-14 04:00:00+00:00,277.45635986328125
2019-01-14 05:00:00+00:00,277.39874267578125
2019-01-14 06:00:00+00:00,277.4226379394531
2019-01-14 07:00:00+00:00,277.3692321777344
2019-01-14 08:00:00+00:00,276.8323974609375
2019-01-14 09:00:00+00:00,277.16827392578125
2019-01-14 10:00:00+00:00,277.4212341308594
2019-01-14 11:00:00+00:00,276.6202087402344
2019-01-14 12:00:00+00:00,275.66461181640625
2019-01-14 13:00:00+00:00,274.9338684082031
2019-01-14 14:00:00+00:00,274.669677734375
2019-01-14 15:00:00+00:00,274.335205078125
2019-01-14 16:00:00+00:00,274.1834411621094
2019-01-14 17:00:00+00:00,274.1412658691406
2019-01-14 18:00:00+00:00,274.1792297363281
2019-01-14 19:00:00+00:00,274.3520812988281
2019-01-14 20:00:00+00:00,274.6036071777344
2019-01-14 21:00:00+00:00,274.5895690917969
2019-01-14 22:00:00+00:00,274.1454772949219
2019-01-14 23:00:00+00:00,274.10333251953125
2019-01-15 00:00:00+00:00,274.0878601074219
2019-01-15 01:00:00+00:00,274.283203125
2019-01-15 02:00:00+00:00,274.6513977050781
2019-01-15 03:00:00+00:00,275.0701599121094
2019-01-15 04:00:00+00:00,275.6744384765625
2019-01-15 05:00:00+00:00,276.1676940917969
2019-01-15 06:00:00+00:00,276.524658203125
2019-01-15 07:00:00+00:00,276.77056884765625
2019-01-15 08:00:00+00:00,276.83660888671875
2019-01-15 09:00:00+00:00,276.8155517578125
2019-01-15 10:00:00+00:00,276.489501953125
2019-01-15 11:00:00+00:00,276.3489990234375
2019-01-15 12:00:00+00:00,276.4150390625
2019-01-15 13:00:00+00:00,276.8380126953125
2019-01-15 14:00:00+00:00,277.1977844238281
2019-01-15 15:00:00+00:00,277.5800170898437
2019-01-15 16:00:00+00:00,277.7345886230469
2019-01-15 17:00:00+00:00,277.8470153808594
2019-01-15 18:00:00+00:00,277.8568725585937
2019-01-15 19:00:00+00:00,277.8905944824219
2019-01-15 20:00:00+00:00,277.9833374023437
2019-01-15 21:00:00+00:00,278.0535888671875
2019-01-15 22:00:00+00:00,277.98895263671875
2019-01-15 23:00:00+00:00,278.0521850585937
2019-01-16 00:00:00+00:00,277.9945678710937
2019-01-16 01:00:00+00:00,277.8976135253906
2019-01-16 02:00:00+00:00,277.7598876953125
2019-01-16 03:00:00+00:00,277.57159423828125
2019-01-16 04:00:00+00:00,277.18231201171875
2019-01-16 05:00:00+00:00,276.7466735839844
2019-01-16 06:00:00+00:00,276.2829284667969
2019-01-16 07:00:00+00:00,275.7952880859375
2019-01-16 08:00:00+00:00,275.487548828125
2019-01-16 09:00:00+00:00,275.25567626953125
2019-01-16 10:00:00+00:00,275.095458984375
2019-01-16 11:00:00+00:00,274.9985046386719
2019-01-16 12:00:00+00:00,275.0575256347656
2019-01-16 13:00:00+00:00,274.86358642578125
2019-01-16 14:00:00+00:00,274.84814453125
2019-01-16 15:00:00+00:00,275.0659484863281
2019-01-16 16:00:00+00:00,275.0926513671875
2019-01-16 17:00:00+00:00,275.1235656738281
2019-01-16 18:00:00+00:00,275.1558837890625
2019-01-16 19:00:00+00:00,275.4032287597656
2019-01-16 20:00:00+00:00,275.65478515625
2019-01-16 21:00:00+00:00,275.8739929199219
2019-01-16 22:00:00+00:00,276.4150390625
2019-01-16 23:00:00+00:00,276.9153137207031
2019-01-17 00:00:00+00:00,277.6109313964844
2019-01-17 01:00:00+00:00,278.1336975097656
2019-01-17 02:00:00+00:00,277.7992553710937
2019-01-17 03:00:00+00:00,277.3200378417969
2019-01-17 04:00:00+00:00,276.95184326171875
2019-01-17 05:00:00+00:00,276.5429077148437
2019-01-17 06:00:00+00:00,276.4375305175781
2019-01-17 07:00:00+00:00,276.4375305175781
2019-01-17 08:00:00+00:00,276.357421875
2019-01-17 09:00:00+00:00,276.29278564453125
2019-01-17 10:00:00+00:00,276.5738220214844
2019-01-17 11:00:00+00:00,275.7784423828125
2019-01-17 12:00:00+00:00,275.7447204589844
2019-01-17 13:00:00+00:00,275.3751220703125
2019-01-17 14:00:00+00:00,274.98583984375
2019-01-17 15:00:00+00:00,274.0696105957031
2019-01-17 16:00:00+00:00,273.413330078125
2019-01-17 17:00:00+00:00,273.70001220703125
2019-01-17 18:00:00+00:00,274.10333251953125
2019-01-17 19:00:00+00:00,274.38580322265625
2019-01-17 20:00:00+00:00,273.8335266113281
2019-01-17 21:00:00+00:00,273.4189453125
2019-01-17 22:00:00+00:00,273.58056640625
2019-01-17 23:00:00+00:00,273.5440368652344
2019-01-18 00:00:00+00:00,273.3472900390625
2019-01-18 01:00:00+00:00,272.9622497558594
2019-01-18 02:00:00+00:00,272.6249694824219
2019-01-18 03:00:00+00:00,272.1429443359375
2019-01-18 04:00:00+00:00,271.3686218261719
2019-01-18 05:00:00+00:00,270.6336669921875
2019-01-18 06:00:00+00:00,270.0673217773437
2019-01-18 07:00:00+00:00,269.81158447265625
2019-01-18 08:00:00+00:00,270.29217529296875
2019-01-18 09:00:00+00:00,271.4979248046875
2019-01-18 10:00:00+00:00,272.9762878417969
2019-01-18 11:00:00+00:00,273.701416015625
2019-01-18 12:00:00+00:00,273.9276733398437
2019-01-18 13:00:00+00:00,273.6831359863281
2019-01-18 14:00:00+00:00,273.46392822265625
2019-01-18 15:00:00+00:00,273.3894348144531
2019-01-18 16:00:00+00:00,272.5870361328125
2019-01-18 17:00:00+00:00,272.3284606933594
2019-01-18 18:00:00+00:00,272.29754638671875
2019-01-18 19:00:00+00:00,272.0150756835937
2019-01-18 20:00:00+00:00,271.55975341796875
2019-01-18 21:00:00+00:00,271.2857360839844
2019-01-18 22:00:00+00:00,270.6111755371094
2019-01-18 23:00:00+00:00,270.61962890625
2019-01-19 00:00:00+00:00,270.4369201660156
2019-01-19 01:00:00+00:00,270.32733154296875
2019-01-19 02:00:00+00:00,270.11651611328125
2019-01-19 03:00:00+00:00,269.7904968261719
2019-01-19 04:00:00+00:00,269.46588134765625
2019-01-19 05:00:00+00:00,269.346435546875
2019-01-19 06:00:00+00:00,269.2185363769531
2019-01-19 07:00:00+00:00,269.11737060546875
2019-01-19 08:00:00+00:00,269.1033020019531
2019-01-19 09:00:00+00:00,269.7834777832031
2019-01-19 10:00:00+00:00,270.27252197265625
2019-01-19 11:00:00+00:00,270.4594116210937
2019-01-19 12:00:00+00:00,270.4664306640625
2019-01-19 13:00:00+00:00,270.23876953125
2019-01-19 14:00:00+00:00,270.164306640625
2019-01-19 15:00:00+00:00,269.9535217285156
2019-01-19 16:00:00+00:00,269.6738586425781
2019-01-19 17:00:00+00:00,269.4799194335937
2019-01-19 18:00:00+00:00,269.3281555175781
2019-01-19 19:00:00+00:00,269.13140869140625
2019-01-19 20:00:00+00:00,268.8587951660156
2019-01-19 21:00:00+00:00,268.5819396972656
2019-01-19 22:00:00+00:00,268.0577697753906
2019-01-19 23:00:00+00:00,267.9706420898437
2019-01-20 00:00:00+00:00,267.8301086425781
2019-01-20 01:00:00+00:00,267.61090087890625
2019-01-20 02:00:00+00:00,267.4661560058594
2019-01-20 03:00:00+00:00,267.3045349121094
2019-01-20 04:00:00+00:00,266.9799194335937
2019-01-20 05:00:00+00:00,266.8534240722656
2019-01-20 06:00:00+00:00,266.58642578125
2019-01-20 07:00:00+00:00,266.361572265625
2019-01-20 08:00:00+00:00,266.41357421875
2019-01-20 09:00:00+00:00,267.4534912109375
2019-01-20 10:00:00+00:00,267.9875183105469
2019-01-20 11:00:00+00:00,268.08447265625
2019-01-20 12:00:00+00:00,268.1631774902344
2019-01-20 13:00:00+00:00,267.9537658691406
2019-01-20 14:00:00+00:00,267.9481506347656
2019-01-20 15:00:00+00:00,267.97625732421875
2019-01-20 16:00:00+00:00,268.504638671875
2019-01-20 17:00:00+00:00,268.3697509765625
2019-01-20 18:00:00+00:00,268.2390441894531
2019-01-20 19:00:00+00:00,268.13787841796875
2019-01-20 20:00:00+00:00,267.92144775390625
2019-01-20 21:00:00+00:00,267.8048095703125
2019-01-20 22:00:00+00:00,267.3818359375
2019-01-20 23:00:00+00:00,266.9223022460937
2019-01-21 00:00:00+00:00,266.9925537109375
2019-01-21 01:00:00+00:00,266.9490051269531
2019-01-21 02:00:00+00:00,266.70025634765625
2019-01-21 03:00:00+00:00,266.4051513671875
2019-01-21 04:00:00+00:00,265.774169921875
2019-01-21 05:00:00+00:00,265.8430480957031
2019-01-21 06:00:00+00:00,265.9906005859375
2019-01-21 07:00:00+00:00,265.831787109375
2019-01-21 08:00:00+00:00,265.9582824707031
2019-01-21 09:00:00+00:00,267.49566650390625
2019-01-21 10:00:00+00:00,269.2831726074219
2019-01-21 11:00:00+00:00,269.8790283203125
2019-01-21 12:00:00+00:00,269.64434814453125
2019-01-21 13:00:00+00:00,269.1651306152344
2019-01-21 14:00:00+00:00,269.19464111328125
2019-01-21 15:00:00+00:00,269.3183288574219
2019-01-21 16:00:00+00:00,268.6859436035156
2019-01-21 17:00:00+00:00,268.3950500488281
2019-01-21 18:00:00+00:00,268.5369873046875
2019-01-21 19:00:00+00:00,268.3051147460937
2019-01-21 20:00:00+00:00,268.1631774902344
2019-01-21 21:00:00+00:00,268.1027526855469
2019-01-21 22:00:00+00:00,268.2236022949219
2019-01-21 23:00:00+00:00,268.1533203125
2019-01-22 00:00:00+00:00,267.91162109375
2019-01-22 01:00:00+00:00,267.5827941894531
2019-01-22 02:00:00+00:00,267.2117919921875
2019-01-22 03:00:00+00:00,267.110595703125
2019-01-22 04:00:00+00:00,267.2286376953125
2019-01-22 05:00:00+00:00,267.2581481933594
2019-01-22 06:00:00+00:00,267.2328796386719
2019-01-22 07:00:00+00:00,267.0024108886719
2019-01-22 08:00:00+00:00,266.9433898925781
2019-01-22 09:00:00+00:00,267.1485595703125
2019-01-22 10:00:00+00:00,267.75
2019-01-22 11:00:00+00:00,268.6002197265625
2019-01-22 12:00:00+00:00,269.3731384277344
2019-01-22 13:00:00+00:00,269.93804931640625
2019-01-22 14:00:00+00:00,270.5887145996094
2019-01-22 15:00:00+00:00,270.9217529296875
2019-01-22 16:00:00+00:00,271.1269226074219
2019-01-22 17:00:00+00:00,271.31805419921875
2019-01-22 18:00:00+00:00,271.2548217773437
2019-01-22 19:00:00+00:00,271.212646484375
2019-01-22 20:00:00+00:00,271.21405029296875
2019-01-22 21:00:00+00:00,271.04400634765625
2019-01-22 22:00:00+00:00,270.798095703125
2019-01-22 23:00:00+00:00,270.79949951171875
2019-01-23 00:00:00+00:00,270.7812194824219
2019-01-23 01:00:00+00:00,270.69970703125
2019-01-23 02:00:00+00:00,270.5353088378906
2019-01-23 03:00:00+00:00,270.1249389648437
2019-01-23 04:00:00+00:00,269.5965576171875
2019-01-23 05:00:00+00:00,269.4504089355469
2019-01-23 06:00:00+00:00,269.231201171875
2019-01-23 07:00:00+00:00,268.8447265625
2019-01-23 08:00:00+00:00,268.6241149902344
2019-01-23 09:00:00+00:00,268.6746826171875
2019-01-23 10:00:00+00:00,268.9192199707031
2019-01-23 11:00:00+00:00,269.2705383300781
2019-01-23 12:00:00+00:00,269.5642395019531
2019-01-23 13:00:00+00:00,269.7286682128906
2019-01-23 14:00:00+00:00,269.7384948730469
2019-01-23 15:00:00+00:00,269.63873291015625
2019-01-23 16:00:00+00:00,269.69354248046875
2019-01-23 17:00:00+00:00,269.6836853027344
2019-01-23 18:00:00+00:00,269.3941955566406
2019-01-23 19:00:00+00:00,269.231201171875
2019-01-23 20:00:00+00:00,269.24102783203125
2019-01-23 21:00:00+00:00,269.17498779296875
2019-01-23 22:00:00+00:00,269.4939880371094
2019-01-23 23:00:00+00:00,269.3857727050781
2019-01-24 00:00:00+00:00,269.2396240234375
2019-01-24 01:00:00+00:00,268.9515380859375
2019-01-24 02:00:00+00:00,268.4006652832031
2019-01-24 03:00:00+00:00,267.91021728515625
2019-01-24 04:00:00+00:00,267.44647216796875
2019-01-24 05:00:00+00:00,267.1063842773437
2019-01-24 06:00:00+00:00,267.2666015625
2019-01-24 07:00:00+00:00,267.1878967285156
2019-01-24 08:00:00+00:00,267.6024475097656
2019-01-24 09:00:00+00:00,267.37762451171875
