time,speed10
2019-01-03 02:00:00+00:00,2.921302255389271
2019-01-03 03:00:00+00:00,2.8197561653439265
2019-01-03 04:00:00+00:00,2.5429166822436966
2019-01-03 05:00:00+00:00,2.466173651070938
2019-01-03 06:00:00+00:00,2.45913565271283
2019-01-03 07:00:00+00:00,2.3913984183291066
2019-01-03 08:00:00+00:00,2.517163183382478
2019-01-03 09:00:00+00:00,2.9604712827521675
2019-01-03 10:00:00+00:00,2.4318339182645894
2019-01-03 11:00:00+00:00,2.427817336712577
2019-01-03 12:00:00+00:00,2.8884692589343963
2019-01-03 13:00:00+00:00,3.432412756077924
2019-01-03 14:00:00+00:00,3.5837142107421016
2019-01-03 15:00:00+00:00,3.321965840124766
2019-01-03 16:00:00+00:00,2.972086071192268
2019-01-03 17:00:00+00:00,2.962952526108832
2019-01-03 18:00:00+00:00,2.818459920178304
2019-01-03 19:00:00+00:00,3.076453545367904
2019-01-03 20:00:00+00:00,3.11724374393489
2019-01-03 21:00:00+00:00,2.961947889247346
2019-01-03 22:00:00+00:00,2.5311868878136967
2019-01-03 23:00:00+00:00,2.9056987851925844
2019-01-04 00:00:00+00:00,2.9859392939508216
2019-01-04 01:00:00+00:00,2.715529195380687
2019-01-04 02:00:00+00:00,2.7300610240127523
2019-01-04 03:00:00+00:00,2.8005404935339056
2019-01-04 04:00:00+00:00,3.0570723413016245
2019-01-04 05:00:00+00:00,2.708191603628289
2019-01-04 06:00:00+00:00,2.4626393664050577
2019-01-04 07:00:00+00:00,3.085348022943835
2019-01-04 08:00:00+00:00,2.897446469295691
2019-01-04 09:00:00+00:00,3.450223189325896
2019-01-04 10:00:00+00:00,2.89326480637035
2019-01-04 11:00:00+00:00,2.7049875624466657
2019-01-04 12:00:00+00:00,2.5642114677946224
2019-01-04 13:00:00+00:00,2.2532918897240743
2019-01-04 14:00:00+00:00,2.1630932345750296
2019-01-04 15:00:00+00:00,2.346487863116919
2019-01-04 16:00:00+00:00,2.0453537504094075
2019-01-04 17:00:00+00:00,2.0536756895770734
2019-01-04 18:00:00+00:00,1.8051197385195648
2019-01-04 19:00:00+00:00,2.108193478322663
2019-01-04 20:00:00+00:00,2.240090890715857
2019-01-04 21:00:00+00:00,1.8590515046990148
2019-01-04 22:00:00+00:00,1.9416993999340024
2019-01-04 23:00:00+00:00,1.8870260378750223
2019-01-05 00:00:00+00:00,1.9387713965032187
2019-01-05 01:00:00+00:00,2.2882443854787087
2019-01-05 02:00:00+00:00,2.217131934875364
2019-01-05 03:00:00+00:00,2.3075786327970134
2019-01-05 04:00:00+00:00,2.5702031158957674
2019-01-05 05:00:00+00:00,2.6708224326142087
2019-01-05 06:00:00+00:00,2.5443252674448043
2019-01-05 07:00:00+00:00,2.2411060729285808
2019-01-05 08:00:00+00:00,2.1142992717955105
2019-01-05 09:00:00+00:00,2.2476417885018147
2019-01-05 10:00:00+00:00,1.7364695909155603
2019-01-05 11:00:00+00:00,1.7174602897577056
2019-01-05 12:00:00+00:00,2.1421391026729677
2019-01-05 13:00:00+00:00,2.5934246381911
2019-01-05 14:00:00+00:00,2.7429645228944777
2019-01-05 15:00:00+00:00,2.8566887145319493
2019-01-05 16:00:00+00:00,2.211490544872935
2019-01-05 17:00:00+00:00,2.592900510808804
2019-01-05 18:00:00+00:00,2.6017055454065545
2019-01-05 19:00:00+00:00,2.529189530046796
2019-01-05 20:00:00+00:00,2.2676115778974992
2019-01-05 21:00:00+00:00,2.134406223307668
2019-01-05 22:00:00+00:00,1.875997688258472
2019-01-05 23:00:00+00:00,1.9151507323785697
2019-01-06 00:00:00+00:00,1.9369913744041456
2019-01-06 01:00:00+00:00,2.2181931175797547
2019-01-06 02:00:00+00:00,2.432039616932934
2019-01-06 03:00:00+00:00,2.510720209762021
2019-01-06 04:00:00+00:00,2.634582369809855
2019-01-06 05:00:00+00:00,2.390723343958433
2019-01-06 06:00:00+00:00,2.003173139974304
2019-01-06 07:00:00+00:00,2.041985454720237
2019-01-06 08:00:00+00:00,2.320292008311549
2019-01-06 09:00:00+00:00,2.254631517739654
2019-01-06 10:00:00+00:00,1.9452600958430548
2019-01-06 11:00:00+00:00,2.4613059147209357
2019-01-06 12:00:00+00:00,3.149459433218008
2019-01-06 13:00:00+00:00,3.174727406620093
2019-01-06 14:00:00+00:00,2.906732316059727
2019-01-06 15:00:00+00:00,2.366709411350711
2019-01-06 16:00:00+00:00,1.288793643174161
2019-01-06 17:00:00+00:00,1.1828851306487551
2019-01-06 18:00:00+00:00,1.2626895552619972
2019-01-06 19:00:00+00:00,1.43525945204542
2019-01-06 20:00:00+00:00,1.586207174024741
2019-01-06 21:00:00+00:00,1.650291359207113
2019-01-06 22:00:00+00:00,1.3561500412234326
2019-01-06 23:00:00+00:00,1.2298925783722785
2019-01-07 00:00:00+00:00,1.217362754417552
2019-01-07 01:00:00+00:00,1.3123861932912846
2019-01-07 02:00:00+00:00,1.5117392132620318
2019-01-07 03:00:00+00:00,1.5749049834104465
2019-01-07 04:00:00+00:00,1.5586255127514372
2019-01-07 05:00:00+00:00,1.584261588195571
2019-01-07 06:00:00+00:00,1.5530909049114532
2019-01-07 07:00:00+00:00,1.3549597168077234
2019-01-07 08:00:00+00:00,1.4349116290555897
2019-01-07 09:00:00+00:00,1.662924103858111
2019-01-07 10:00:00+00:00,1.548418129480044
2019-01-07 11:00:00+00:00,1.3518709876279345
2019-01-07 12:00:00+00:00,1.511333787147509
2019-01-07 13:00:00+00:00,1.7917115775715051
2019-01-07 14:00:00+00:00,1.7536357344700355
2019-01-07 15:00:00+00:00,1.2483799025950093
2019-01-07 16:00:00+00:00,0.9959678025649136
2019-01-07 17:00:00+00:00,1.4462580522915758
2019-01-07 18:00:00+00:00,1.9787377661883745
2019-01-07 19:00:00+00:00,2.256608381088228
2019-01-07 20:00:00+00:00,2.5753852878634613
2019-01-07 21:00:00+00:00,2.910502504321158
2019-01-07 22:00:00+00:00,3.029139752328097
2019-01-07 23:00:00+00:00,3.33508266082184
2019-01-08 00:00:00+00:00,3.707575357287466
2019-01-08 01:00:00+00:00,4.120401483343056
2019-01-08 02:00:00+00:00,4.53472964162918
2019-01-08 03:00:00+00:00,4.769126016680067
2019-01-08 04:00:00+00:00,4.929781634106848
2019-01-08 05:00:00+00:00,5.18677255583154
2019-01-08 06:00:00+00:00,5.305425283716429
2019-01-08 07:00:00+00:00,5.255370278197789
2019-01-08 08:00:00+00:00,5.018914737722847
2019-01-08 09:00:00+00:00,4.687728338985535
2019-01-08 10:00:00+00:00,4.659400550705615
2019-01-08 11:00:00+00:00,4.497872526150024
2019-01-08 12:00:00+00:00,4.665910673577743
2019-01-08 13:00:00+00:00,3.966875193256221
2019-01-08 14:00:00+00:00,4.1118857719034345
2019-01-08 15:00:00+00:00,3.8647015726484937
2019-01-08 16:00:00+00:00,3.3973842361300512
2019-01-08 17:00:00+00:00,3.3877038726214708
2019-01-08 18:00:00+00:00,3.5663084753232077
2019-01-08 19:00:00+00:00,3.6032256111826815
2019-01-08 20:00:00+00:00,3.615252653269904
2019-01-08 21:00:00+00:00,3.4647417593428944
2019-01-08 22:00:00+00:00,3.2797397904927323
2019-01-08 23:00:00+00:00,3.4063368775338363
2019-01-09 00:00:00+00:00,3.561058066929437
2019-01-09 01:00:00+00:00,3.5448480419287938
2019-01-09 02:00:00+00:00,3.870960281563786
2019-01-09 03:00:00+00:00,4.554677791293401
2019-01-09 04:00:00+00:00,4.646060977763466
2019-01-09 05:00:00+00:00,4.4852908244300655
2019-01-09 06:00:00+00:00,4.633895550677209
2019-01-09 07:00:00+00:00,4.719454142951696
2019-01-09 08:00:00+00:00,4.945479726461043
2019-01-09 09:00:00+00:00,4.485592735715124
2019-01-09 10:00:00+00:00,5.132343710791841
2019-01-09 11:00:00+00:00,6.03695665136734
2019-01-09 12:00:00+00:00,5.872632420603327
2019-01-09 13:00:00+00:00,5.627282810068277
2019-01-09 14:00:00+00:00,5.642003940403313
2019-01-09 15:00:00+00:00,5.3172710723111
2019-01-09 16:00:00+00:00,5.067309673182805
2019-01-09 17:00:00+00:00,5.049509567852588
2019-01-09 18:00:00+00:00,4.7664629005408
2019-01-09 19:00:00+00:00,4.608119261690682
2019-01-09 20:00:00+00:00,4.6311414311237815
2019-01-09 21:00:00+00:00,4.497048912168567
2019-01-09 22:00:00+00:00,3.919436315961711
2019-01-09 23:00:00+00:00,4.13828165732073
2019-01-10 00:00:00+00:00,4.23405006825501
2019-01-10 01:00:00+00:00,4.298024475077963
2019-01-10 02:00:00+00:00,4.569394197613929
2019-01-10 03:00:00+00:00,4.501657622150355
2019-01-10 04:00:00+00:00,4.364541123769172
2019-01-10 05:00:00+00:00,4.230014365416272
2019-01-10 06:00:00+00:00,3.995900990017548
2019-01-10 07:00:00+00:00,3.641277399500629
2019-01-10 08:00:00+00:00,3.282393687883581
2019-01-10 09:00:00+00:00,3.24382762666094
2019-01-10 10:00:00+00:00,3.5653746984634944
2019-01-10 11:00:00+00:00,3.553937386700243
2019-01-10 12:00:00+00:00,3.939705405613038
2019-01-10 13:00:00+00:00,4.168383648932293
2019-01-10 14:00:00+00:00,4.774643997553688
2019-01-10 15:00:00+00:00,4.52102761676014
2019-01-10 16:00:00+00:00,3.6465708143901048
2019-01-10 17:00:00+00:00,3.2785615439424407
2019-01-10 18:00:00+00:00,2.8698359075917224
2019-01-10 19:00:00+00:00,2.370111377162681
2019-01-10 20:00:00+00:00,2.3155052163252816
2019-01-10 21:00:00+00:00,2.225552310346237
2019-01-10 22:00:00+00:00,1.868839337710536
2019-01-10 23:00:00+00:00,1.9385887192712516
2019-01-11 00:00:00+00:00,2.0599463428817524
2019-01-11 01:00:00+00:00,1.7511509418758222
2019-01-11 02:00:00+00:00,1.7619142688606642
2019-01-11 03:00:00+00:00,1.681510098688793
2019-01-11 04:00:00+00:00,1.6559837270727429
2019-01-11 05:00:00+00:00,1.2935723948828188
2019-01-11 06:00:00+00:00,0.971470841462374
2019-01-11 07:00:00+00:00,0.8597779818109342
2019-01-11 08:00:00+00:00,0.8040919503795176
2019-01-11 09:00:00+00:00,1.2038115987472695
2019-01-11 10:00:00+00:00,1.5202878392576904
2019-01-11 11:00:00+00:00,1.9669999204204625
2019-01-11 12:00:00+00:00,2.4252822314100797
2019-01-11 13:00:00+00:00,2.727041896966645
2019-01-11 14:00:00+00:00,2.840222855741628
2019-01-11 15:00:00+00:00,2.9304213836413258
2019-01-11 16:00:00+00:00,2.860068291804555
2019-01-11 17:00:00+00:00,2.6806772615835377
2019-01-11 18:00:00+00:00,2.250011660460022
2019-01-11 19:00:00+00:00,2.070145366508468
2019-01-11 20:00:00+00:00,2.133207375431126
2019-01-11 21:00:00+00:00,2.152925200183122
2019-01-11 22:00:00+00:00,1.924695490857949
2019-01-11 23:00:00+00:00,2.09084291964507
2019-01-12 00:00:00+00:00,2.2227456639495893
2019-01-12 01:00:00+00:00,2.215399145032824
2019-01-12 02:00:00+00:00,1.9795067769583936
2019-01-12 03:00:00+00:00,1.7240008054953628
2019-01-12 04:00:00+00:00,1.6606910394075023
2019-01-12 05:00:00+00:00,1.718822378346958
2019-01-12 06:00:00+00:00,2.0748128452988723
2019-01-12 07:00:00+00:00,2.427424222089768
2019-01-12 08:00:00+00:00,2.6990743811465263
2019-01-12 09:00:00+00:00,2.5623121529298007
2019-01-12 10:00:00+00:00,2.5455085768683023
2019-01-12 11:00:00+00:00,3.2936304477342677
2019-01-12 12:00:00+00:00,3.929664593698682
2019-01-12 13:00:00+00:00,4.268766617354695
2019-01-12 14:00:00+00:00,4.623568138378362
2019-01-12 15:00:00+00:00,4.615583853163605
2019-01-12 16:00:00+00:00,4.959758814891065
2019-01-12 17:00:00+00:00,5.119072204264911
2019-01-12 18:00:00+00:00,5.4445764164290935
2019-01-12 19:00:00+00:00,5.644609323503076
2019-01-12 20:00:00+00:00,5.681316573464843
2019-01-12 21:00:00+00:00,5.662354441759912
2019-01-12 22:00:00+00:00,5.371897718390451
2019-01-12 23:00:00+00:00,5.068523657831083
2019-01-13 00:00:00+00:00,4.87325601779212
2019-01-13 01:00:00+00:00,4.606168099318719
2019-01-13 02:00:00+00:00,4.799080657040678
2019-01-13 03:00:00+00:00,5.10485133185396
2019-01-13 04:00:00+00:00,5.329948070854452
2019-01-13 05:00:00+00:00,5.240496486021269
2019-01-13 06:00:00+00:00,4.99596975810419
2019-01-13 07:00:00+00:00,5.0058160444007
2019-01-13 08:00:00+00:00,4.808309881245909
2019-01-13 09:00:00+00:00,4.856166614332007
2019-01-13 10:00:00+00:00,5.053674609965514
2019-01-13 11:00:00+00:00,5.395540949667542
2019-01-13 12:00:00+00:00,6.043354298587754
2019-01-13 13:00:00+00:00,5.838765890762979
2019-01-13 14:00:00+00:00,6.140236847204763
2019-01-13 15:00:00+00:00,6.083200264701505
2019-01-13 16:00:00+00:00,6.159580375247119
2019-01-13 17:00:00+00:00,6.215633702194535
2019-01-13 18:00:00+00:00,6.441112095416511
2019-01-13 19:00:00+00:00,6.473806870516645
2019-01-13 20:00:00+00:00,6.395280351151832
2019-01-13 21:00:00+00:00,6.103526629781583
2019-01-13 22:00:00+00:00,5.388229468530366
2019-01-13 23:00:00+00:00,5.480772676125729
2019-01-14 00:00:00+00:00,5.634328525025156
2019-01-14 01:00:00+00:00,5.827346411434824
2019-01-14 02:00:00+00:00,6.112309190710155
2019-01-14 03:00:00+00:00,6.148721015602801
2019-01-14 04:00:00+00:00,5.392607660311929
2019-01-14 05:00:00+00:00,5.088144070250871
2019-01-14 06:00:00+00:00,4.819848179178209
2019-01-14 07:00:00+00:00,4.67674977674677
2019-01-14 08:00:00+00:00,4.341683114221604
2019-01-14 09:00:00+00:00,4.095983052087511
2019-01-14 10:00:00+00:00,3.479441025647529
2019-01-14 11:00:00+00:00,3.720901870462021
2019-01-14 12:00:00+00:00,4.477296181813043
2019-01-14 13:00:00+00:00,4.725901328675088
2019-01-14 14:00:00+00:00,4.545708811258273
2019-01-14 15:00:00+00:00,3.4082984382668826
2019-01-14 16:00:00+00:00,2.7037592100232493
2019-01-14 17:00:00+00:00,2.4135090577772957
2019-01-14 18:00:00+00:00,2.43366823635774
2019-01-14 19:00:00+00:00,2.41217076668211
2019-01-14 20:00:00+00:00,2.089847052595096
2019-01-14 21:00:00+00:00,1.6945391483987615
2019-01-14 22:00:00+00:00,1.6838479477977182
2019-01-14 23:00:00+00:00,1.7247491703559588
2019-01-15 00:00:00+00:00,2.042002971635997
2019-01-15 01:00:00+00:00,2.3290214061019
2019-01-15 02:00:00+00:00,1.996447321521634
2019-01-15 03:00:00+00:00,2.2001667102568407
2019-01-15 04:00:00+00:00,2.1603675932020177
2019-01-15 05:00:00+00:00,2.0216665350413487
2019-01-15 06:00:00+00:00,1.7866007324385105
2019-01-15 07:00:00+00:00,1.5961196467058545
2019-01-15 08:00:00+00:00,1.2715956100785109
2019-01-15 09:00:00+00:00,1.2491013407038185
2019-01-15 10:00:00+00:00,1.415493026070469
2019-01-15 11:00:00+00:00,1.5965833901364674
2019-01-15 12:00:00+00:00,2.4681764188940845
2019-01-15 13:00:00+00:00,2.4241283960254387
2019-01-15 14:00:00+00:00,2.188713069909151
2019-01-15 15:00:00+00:00,1.552892535578889
2019-01-15 16:00:00+00:00,0.7512750113913348
2019-01-15 17:00:00+00:00,0.3312133847899553
2019-01-15 18:00:00+00:00,0.8427912564707501
2019-01-15 19:00:00+00:00,1.115328072490954
2019-01-15 20:00:00+00:00,1.2917943427329797
2019-01-15 21:00:00+00:00,1.3795572155873228
2019-01-15 22:00:00+00:00,1.372376075636441
2019-01-15 23:00:00+00:00,1.5732474232906215
2019-01-16 00:00:00+00:00,1.6475570186678394
2019-01-16 01:00:00+00:00,2.028405110566579
2019-01-16 02:00:00+00:00,2.507250971706416
2019-01-16 03:00:00+00:00,2.7630159923451907
2019-01-16 04:00:00+00:00,2.86728732512337
2019-01-16 05:00:00+00:00,2.9122596741333417
2019-01-16 06:00:00+00:00,2.815646870165616
2019-01-16 07:00:00+00:00,2.6879406385085662
2019-01-16 08:00:00+00:00,3.2148673023924803
2019-01-16 09:00:00+00:00,3.403138377526843
2019-01-16 10:00:00+00:00,2.7118503053977707
2019-01-16 11:00:00+00:00,2.8629953979503733
2019-01-16 12:00:00+00:00,2.99220835047518
2019-01-16 13:00:00+00:00,3.2389689083826614
2019-01-16 14:00:00+00:00,3.614105070701323
2019-01-16 15:00:00+00:00,3.609836193799031
2019-01-16 16:00:00+00:00,3.779250940076529
2019-01-16 17:00:00+00:00,3.9253006955494127
2019-01-16 18:00:00+00:00,4.527829780525524
2019-01-16 19:00:00+00:00,4.995417363212412
2019-01-16 20:00:00+00:00,5.094988602813665
2019-01-16 21:00:00+00:00,5.2580038536004565
2019-01-16 22:00:00+00:00,5.307135608016367
2019-01-16 23:00:00+00:00,5.896057813293917
2019-01-17 00:00:00+00:00,6.260014691542744
2019-01-17 01:00:00+00:00,6.453933345723339
2019-01-17 02:00:00+00:00,6.142762210523418
2019-01-17 03:00:00+00:00,5.507353792979164
2019-01-17 04:00:00+00:00,5.173605885486776
2019-01-17 05:00:00+00:00,5.173068115328678
2019-01-17 06:00:00+00:00,5.048385120331093
2019-01-17 07:00:00+00:00,5.193343672258673
2019-01-17 08:00:00+00:00,5.470290821616039
2019-01-17 09:00:00+00:00,5.532689283989169
2019-01-17 10:00:00+00:00,5.2023965861302415
2019-01-17 11:00:00+00:00,5.858493341781514
2019-01-17 12:00:00+00:00,5.476733480586384
2019-01-17 13:00:00+00:00,5.348903032711031
2019-01-17 14:00:00+00:00,5.255630630236637
2019-01-17 15:00:00+00:00,4.148793320544973
2019-01-17 16:00:00+00:00,3.4533810432223966
2019-01-17 17:00:00+00:00,3.09750519033822
2019-01-17 18:00:00+00:00,3.3538620681653497
2019-01-17 19:00:00+00:00,3.3970101061176696
2019-01-17 20:00:00+00:00,2.890961825508239
2019-01-17 21:00:00+00:00,2.7718184027746178
2019-01-17 22:00:00+00:00,2.7743543981636885
2019-01-17 23:00:00+00:00,2.4238837719483755
2019-01-18 00:00:00+00:00,2.1467489251545566
2019-01-18 01:00:00+00:00,2.082507651741732
2019-01-18 02:00:00+00:00,1.8270932457715867
2019-01-18 03:00:00+00:00,1.5923840936406783
2019-01-18 04:00:00+00:00,1.3231735479990576
2019-01-18 05:00:00+00:00,1.277359450266293
2019-01-18 06:00:00+00:00,1.5167511355082663
2019-01-18 07:00:00+00:00,1.759908087317097
2019-01-18 08:00:00+00:00,1.9074690182479117
2019-01-18 09:00:00+00:00,2.045083411926372
2019-01-18 10:00:00+00:00,1.6710126112647918
2019-01-18 11:00:00+00:00,1.514115444500608
2019-01-18 12:00:00+00:00,1.40419658381308
2019-01-18 13:00:00+00:00,1.415156469530956
2019-01-18 14:00:00+00:00,1.9291187649402368
2019-01-18 15:00:00+00:00,2.4085359976905467
2019-01-18 16:00:00+00:00,1.811608500803653
2019-01-18 17:00:00+00:00,2.2746379445707428
2019-01-18 18:00:00+00:00,2.3251326611532908
2019-01-18 19:00:00+00:00,2.4827504039160027
2019-01-18 20:00:00+00:00,2.899629785761652
2019-01-18 21:00:00+00:00,3.014417798958174
2019-01-18 22:00:00+00:00,2.824804631269025
2019-01-18 23:00:00+00:00,3.0658728982397148
2019-01-19 00:00:00+00:00,3.1203751829451725
2019-01-19 01:00:00+00:00,3.199184171084722
2019-01-19 02:00:00+00:00,3.3168475732862017
2019-01-19 03:00:00+00:00,3.2361840056868068
2019-01-19 04:00:00+00:00,3.268681617448221
2019-01-19 05:00:00+00:00,3.5182841891892247
2019-01-19 06:00:00+00:00,3.896138939493102
2019-01-19 07:00:00+00:00,4.239648496932373
2019-01-19 08:00:00+00:00,4.470733298355441
2019-01-19 09:00:00+00:00,4.424992412811637
2019-01-19 10:00:00+00:00,4.558971461657941
2019-01-19 11:00:00+00:00,4.222097660051313
2019-01-19 12:00:00+00:00,4.381849374426233
2019-01-19 13:00:00+00:00,3.986921892883875
2019-01-19 14:00:00+00:00,3.6484792673913113
2019-01-19 15:00:00+00:00,3.231974835568358
2019-01-19 16:00:00+00:00,2.8087423917854624
2019-01-19 17:00:00+00:00,2.846665711294808
2019-01-19 18:00:00+00:00,2.9240319506135357
2019-01-19 19:00:00+00:00,2.994898567759116
2019-01-19 20:00:00+00:00,3.185595323644252
2019-01-19 21:00:00+00:00,3.2942996856410574
2019-01-19 22:00:00+00:00,4.746698511721118
2019-01-19 23:00:00+00:00,4.118377238443911
2019-01-20 00:00:00+00:00,3.3278532467447657
2019-01-20 01:00:00+00:00,2.8309961341443635
2019-01-20 02:00:00+00:00,2.557030581547628
2019-01-20 03:00:00+00:00,2.47850932191254
2019-01-20 04:00:00+00:00,2.094369243184742
2019-01-20 05:00:00+00:00,1.7221775909053638
2019-01-20 06:00:00+00:00,1.5111666742535643
2019-01-20 07:00:00+00:00,1.2291986719556236
2019-01-20 08:00:00+00:00,1.3196623256056632
2019-01-20 09:00:00+00:00,1.3196719517843407
2019-01-20 10:00:00+00:00,0.8788660848879557
2019-01-20 11:00:00+00:00,0.6977917889729187
2019-01-20 12:00:00+00:00,1.9761203119430384
2019-01-20 13:00:00+00:00,2.502700469178433
2019-01-20 14:00:00+00:00,3.514035111722328
2019-01-20 15:00:00+00:00,3.204077724029159
2019-01-20 16:00:00+00:00,3.7037231714353354
2019-01-20 17:00:00+00:00,3.563096975962776
2019-01-20 18:00:00+00:00,3.4146232306809505
2019-01-20 19:00:00+00:00,3.309381948167214
2019-01-20 20:00:00+00:00,3.504157275398637
2019-01-20 21:00:00+00:00,3.600310211485916
2019-01-20 22:00:00+00:00,3.45585974924138
2019-01-20 23:00:00+00:00,3.5265378193845653
2019-01-21 00:00:00+00:00,3.658339071824284
2019-01-21 01:00:00+00:00,3.297162024398417
2019-01-21 02:00:00+00:00,3.158615395803144
2019-01-21 03:00:00+00:00,3.186590426135393
2019-01-21 04:00:00+00:00,3.194342979287289
2019-01-21 05:00:00+00:00,3.09078829047683
2019-01-21 06:00:00+00:00,2.8333023550133043
2019-01-21 07:00:00+00:00,2.452300692500564
2019-01-21 08:00:00+00:00,2.396445986754842
2019-01-21 09:00:00+00:00,2.761437398563161
2019-01-21 10:00:00+00:00,1.8221497264884257
2019-01-21 11:00:00+00:00,1.9356166298064763
2019-01-21 12:00:00+00:00,1.9428485648705225
2019-01-21 13:00:00+00:00,1.888730786405788
2019-01-21 14:00:00+00:00,1.7006414074353904
2019-01-21 15:00:00+00:00,1.6441393468227614
2019-01-21 16:00:00+00:00,1.1912050503681957
2019-01-21 17:00:00+00:00,1.6675819109414802
2019-01-21 18:00:00+00:00,1.5313519069526604
2019-01-21 19:00:00+00:00,1.1739519539385534
2019-01-21 20:00:00+00:00,1.1046105119116956
2019-01-21 21:00:00+00:00,1.187833987427417
2019-01-21 22:00:00+00:00,1.3767846522036586
2019-01-21 23:00:00+00:00,1.781157039176288
2019-01-22 00:00:00+00:00,2.290557234525868
2019-01-22 01:00:00+00:00,2.8228507412688253
2019-01-22 02:00:00+00:00,3.1976945838698048
2019-01-22 03:00:00+00:00,3.375997956528844
2019-01-22 04:00:00+00:00,3.530496209111976
2019-01-22 05:00:00+00:00,3.876750806602273
2019-01-22 06:00:00+00:00,4.048718968928183
2019-01-22 07:00:00+00:00,4.047193569788504
2019-01-22 08:00:00+00:00,4.264108129099612
2019-01-22 09:00:00+00:00,4.492930879155999
2019-01-22 10:00:00+00:00,3.81297860117554
2019-01-22 11:00:00+00:00,4.0139270832759335
2019-01-22 12:00:00+00:00,3.8909881110818727
2019-01-22 13:00:00+00:00,3.9073918603106703
2019-01-22 14:00:00+00:00,3.4329467356604293
2019-01-22 15:00:00+00:00,3.2896164505959837
2019-01-22 16:00:00+00:00,2.954112143255354
2019-01-22 17:00:00+00:00,2.931868283059788
2019-01-22 18:00:00+00:00,2.6613481921612023
2019-01-22 19:00:00+00:00,2.3895124864775776
2019-01-22 20:00:00+00:00,2.707008436368243
2019-01-22 21:00:00+00:00,3.53544208558137
2019-01-22 22:00:00+00:00,3.931888087826678
2019-01-22 23:00:00+00:00,4.001179554133656
2019-01-23 00:00:00+00:00,4.559995509698017
2019-01-23 01:00:00+00:00,4.263685615303466
2019-01-23 02:00:00+00:00,3.5055636225335443
2019-01-23 03:00:00+00:00,2.9564291452343774
2019-01-23 04:00:00+00:00,3.208910328797266
2019-01-23 05:00:00+00:00,3.495134561677321
2019-01-23 06:00:00+00:00,3.497043829757558
2019-01-23 07:00:00+00:00,3.281134098643739
2019-01-23 08:00:00+00:00,3.425774647724664
2019-01-23 09:00:00+00:00,4.20007162008697
2019-01-23 10:00:00+00:00,4.300994865622284
2019-01-23 11:00:00+00:00,4.748124718255073
2019-01-23 12:00:00+00:00,4.868031627376953
2019-01-23 13:00:00+00:00,4.794864032983311
2019-01-23 14:00:00+00:00,4.448247786682438
2019-01-23 15:00:00+00:00,4.9050002352968045
2019-01-23 16:00:00+00:00,5.3252959849239945
2019-01-23 17:00:00+00:00,5.302477660066418
2019-01-23 18:00:00+00:00,5.23039409332299
2019-01-23 19:00:00+00:00,5.130915738338342
2019-01-23 20:00:00+00:00,4.970094271247105
2019-01-23 21:00:00+00:00,4.873432286014547
