time,d2m
2019-01-09 03:00:00+00:00,273.0535888671875
2019-01-09 04:00:00+00:00,273.12664794921875
2019-01-09 05:00:00+00:00,273.22222900390625
2019-01-09 06:00:00+00:00,273.4330139160156
2019-01-09 07:00:00+00:00,273.69158935546875
2019-01-09 08:00:00+00:00,273.712646484375
2019-01-09 09:00:00+00:00,274.15252685546875
2019-01-09 10:00:00+00:00,274.32958984375
2019-01-09 11:00:00+00:00,274.2157592773437
2019-01-09 12:00:00+00:00,274.1258239746094
2019-01-09 13:00:00+00:00,274.1792297363281
2019-01-09 14:00:00+00:00,273.943115234375
2019-01-09 15:00:00+00:00,273.8770751953125
2019-01-09 16:00:00+00:00,273.9965209960937
2019-01-09 17:00:00+00:00,274.1202087402344
2019-01-09 18:00:00+00:00,274.1075439453125
2019-01-09 19:00:00+00:00,273.9403076171875
2019-01-09 20:00:00+00:00,273.863037109375
2019-01-09 21:00:00+00:00,273.643798828125
2019-01-09 22:00:00+00:00,273.4976501464844
2019-01-09 23:00:00+00:00,273.1533508300781
2019-01-10 00:00:00+00:00,272.8175048828125
2019-01-10 01:00:00+00:00,272.5659484863281
2019-01-10 02:00:00+00:00,272.3410949707031
2019-01-10 03:00:00+00:00,272.2132263183594
2019-01-10 04:00:00+00:00,272.1640319824219
2019-01-10 05:00:00+00:00,272.00665283203125
2019-01-10 06:00:00+00:00,271.9532470703125
2019-01-10 07:00:00+00:00,271.7621154785156
2019-01-10 08:00:00+00:00,271.8829650878906
2019-01-10 09:00:00+00:00,272.1668395996094
2019-01-10 10:00:00+00:00,272.9762878417969
2019-01-10 11:00:00+00:00,273.166015625
2019-01-10 12:00:00+00:00,272.9776916503906
2019-01-10 13:00:00+00:00,273.0634155273437
2019-01-10 14:00:00+00:00,273.1449279785156
2019-01-10 15:00:00+00:00,272.9636535644531
2019-01-10 16:00:00+00:00,272.9903564453125
2019-01-10 17:00:00+00:00,273.2756042480469
2019-01-10 18:00:00+00:00,273.3739929199219
2019-01-10 19:00:00+00:00,273.424560546875
2019-01-10 20:00:00+00:00,273.3304138183594
2019-01-10 21:00:00+00:00,272.8638610839844
2019-01-10 22:00:00+00:00,273.0999450683594
2019-01-10 23:00:00+00:00,273.28125
2019-01-11 00:00:00+00:00,273.6114807128906
2019-01-11 01:00:00+00:00,273.7253112792969
2019-01-11 02:00:00+00:00,273.8812866210937
2019-01-11 03:00:00+00:00,274.0780334472656
2019-01-11 04:00:00+00:00,274.381591796875
2019-01-11 05:00:00+00:00,274.69073486328125
2019-01-11 06:00:00+00:00,274.9310607910156
2019-01-11 07:00:00+00:00,275.25567626953125
2019-01-11 08:00:00+00:00,275.5943603515625
2019-01-11 09:00:00+00:00,276.017333984375
2019-01-11 10:00:00+00:00,276.3785095214844
2019-01-11 11:00:00+00:00,277.06427001953125
2019-01-11 12:00:00+00:00,277.7753601074219
2019-01-11 13:00:00+00:00,278.4442749023437
2019-01-11 14:00:00+00:00,279.0668334960937
2019-01-11 15:00:00+00:00,279.4040832519531
2019-01-11 16:00:00+00:00,279.47998046875
2019-01-11 17:00:00+00:00,279.1623840332031
2019-01-11 18:00:00+00:00,279.02886962890625
2019-01-11 19:00:00+00:00,278.8785095214844
2019-01-11 20:00:00+00:00,278.667724609375
2019-01-11 21:00:00+00:00,278.2714233398437
2019-01-11 22:00:00+00:00,278.10699462890625
2019-01-11 23:00:00+00:00,277.8498229980469
2019-01-12 00:00:00+00:00,277.5687866210937
2019-01-12 01:00:00+00:00,277.4226379394531
2019-01-12 02:00:00+00:00,277.4647827148437
2019-01-12 03:00:00+00:00,277.572998046875
2019-01-12 04:00:00+00:00,277.74444580078125
2019-01-12 05:00:00+00:00,277.7992553710937
2019-01-12 06:00:00+00:00,277.79364013671875
2019-01-12 07:00:00+00:00,277.7022705078125
2019-01-12 08:00:00+00:00,277.6840209960937
2019-01-12 09:00:00+00:00,277.8877868652344
2019-01-12 10:00:00+00:00,278.0311279296875
2019-01-12 11:00:00+00:00,278.1154479980469
2019-01-12 12:00:00+00:00,278.45269775390625
2019-01-12 13:00:00+00:00,278.5342102050781
2019-01-12 14:00:00+00:00,278.8672790527344
2019-01-12 15:00:00+00:00,279.01763916015625
2019-01-12 16:00:00+00:00,279.323974609375
2019-01-12 17:00:00+00:00,279.6331481933594
2019-01-12 18:00:00+00:00,279.946533203125
2019-01-12 19:00:00+00:00,280.3385925292969
2019-01-12 20:00:00+00:00,280.48614501953125
2019-01-12 21:00:00+00:00,280.2599182128906
2019-01-12 22:00:00+00:00,280.0814208984375
2019-01-12 23:00:00+00:00,279.8397216796875
2019-01-13 00:00:00+00:00,279.7947692871094
2019-01-13 01:00:00+00:00,279.8383178710937
2019-01-13 02:00:00+00:00,280.0673828125
2019-01-13 03:00:00+00:00,280.3133239746094
2019-01-13 04:00:00+00:00,280.4833374023437
2019-01-13 05:00:00+00:00,280.5831298828125
2019-01-13 06:00:00+00:00,280.6688537597656
2019-01-13 07:00:00+00:00,280.71099853515625
2019-01-13 08:00:00+00:00,280.7503662109375
2019-01-13 09:00:00+00:00,280.9119567871094
2019-01-13 10:00:00+00:00,281.2098999023437
2019-01-13 11:00:00+00:00,281.1958312988281
2019-01-13 12:00:00+00:00,281.0440673828125
2019-01-13 13:00:00+00:00,280.9007263183594
2019-01-13 14:00:00+00:00,280.4721069335937
2019-01-13 15:00:00+00:00,280.07861328125
2019-01-13 16:00:00+00:00,279.7568054199219
2019-01-13 17:00:00+00:00,279.50244140625
2019-01-13 18:00:00+00:00,279.4026794433594
2019-01-13 19:00:00+00:00,279.5727233886719
2019-01-13 20:00:00+00:00,280.0505065917969
2019-01-13 21:00:00+00:00,280.6716613769531
2019-01-13 22:00:00+00:00,280.7138061523437
2019-01-13 23:00:00+00:00,280.7939147949219
2019-01-14 00:00:00+00:00,280.5690612792969
2019-01-14 01:00:00+00:00,280.2191467285156
2019-01-14 02:00:00+00:00,279.7821044921875
2019-01-14 03:00:00+00:00,278.7225341796875
2019-01-14 04:00:00+00:00,277.92431640625
2019-01-14 05:00:00+00:00,277.2624206542969
2019-01-14 06:00:00+00:00,276.6159973144531
2019-01-14 07:00:00+00:00,276.1859741210937
2019-01-14 08:00:00+00:00,276.063720703125
2019-01-14 09:00:00+00:00,276.3222961425781
2019-01-14 10:00:00+00:00,276.8562927246094
2019-01-14 11:00:00+00:00,276.95184326171875
2019-01-14 12:00:00+00:00,276.6314392089844
2019-01-14 13:00:00+00:00,276.2787170410156
2019-01-14 14:00:00+00:00,276.4389343261719
2019-01-14 15:00:00+00:00,276.3714599609375
2019-01-14 16:00:00+00:00,276.3939514160156
2019-01-14 17:00:00+00:00,276.37567138671875
2019-01-14 18:00:00+00:00,276.4937438964844
2019-01-14 19:00:00+00:00,276.5274658203125
2019-01-14 20:00:00+00:00,276.52886962890625
2019-01-14 21:00:00+00:00,276.3265075683594
2019-01-14 22:00:00+00:00,276.3363342285156
2019-01-14 23:00:00+00:00,276.0890197753906
2019-01-15 00:00:00+00:00,276.0356140136719
2019-01-15 01:00:00+00:00,276.0890197753906
2019-01-15 02:00:00+00:00,276.3447570800781
2019-01-15 03:00:00+00:00,276.43328857421875
2019-01-15 04:00:00+00:00,276.4052124023437
2019-01-15 05:00:00+00:00,276.2393798828125
2019-01-15 06:00:00+00:00,276.0595092773437
2019-01-15 07:00:00+00:00,275.9231872558594
2019-01-15 08:00:00+00:00,275.88946533203125
2019-01-15 09:00:00+00:00,275.8782043457031
2019-01-15 10:00:00+00:00,275.38775634765625
2019-01-15 11:00:00+00:00,275.1825866699219
2019-01-15 12:00:00+00:00,274.96197509765625
2019-01-15 13:00:00+00:00,274.40826416015625
2019-01-15 14:00:00+00:00,274.81158447265625
2019-01-15 15:00:00+00:00,275.0055236816406
2019-01-15 16:00:00+00:00,275.3793334960937
2019-01-15 17:00:00+00:00,275.3470153808594
2019-01-15 18:00:00+00:00,275.141845703125
2019-01-15 19:00:00+00:00,274.9183959960937
2019-01-15 20:00:00+00:00,274.73150634765625
2019-01-15 21:00:00+00:00,274.5867614746094
2019-01-15 22:00:00+00:00,274.4096984863281
2019-01-15 23:00:00+00:00,274.2607116699219
2019-01-16 00:00:00+00:00,274.0611572265625
2019-01-16 01:00:00+00:00,273.7660522460937
2019-01-16 02:00:00+00:00,273.7295227050781
2019-01-16 03:00:00+00:00,273.286865234375
2019-01-16 04:00:00+00:00,272.9903564453125
2019-01-16 05:00:00+00:00,272.8751220703125
2019-01-16 06:00:00+00:00,272.53643798828125
2019-01-16 07:00:00+00:00,272.6600952148437
2019-01-16 08:00:00+00:00,272.4197998046875
2019-01-16 09:00:00+00:00,273.1449279785156
2019-01-16 10:00:00+00:00,274.23541259765625
2019-01-16 11:00:00+00:00,274.6893310546875
2019-01-16 12:00:00+00:00,275.0617370605469
2019-01-16 13:00:00+00:00,275.1685485839844
2019-01-16 14:00:00+00:00,275.0448608398437
2019-01-16 15:00:00+00:00,274.92120361328125
2019-01-16 16:00:00+00:00,274.9661865234375
2019-01-16 17:00:00+00:00,275.0027160644531
2019-01-16 18:00:00+00:00,275.31890869140625
2019-01-16 19:00:00+00:00,275.55780029296875
2019-01-16 20:00:00+00:00,275.96392822265625
2019-01-16 21:00:00+00:00,276.5541687011719
2019-01-16 22:00:00+00:00,277.296142578125
2019-01-16 23:00:00+00:00,277.987548828125
2019-01-17 00:00:00+00:00,278.7182922363281
2019-01-17 01:00:00+00:00,279.1033630371094
2019-01-17 02:00:00+00:00,278.8602294921875
2019-01-17 03:00:00+00:00,278.31640625
2019-01-17 04:00:00+00:00,277.63482666015625
2019-01-17 05:00:00+00:00,277.17108154296875
2019-01-17 06:00:00+00:00,276.8886108398437
2019-01-17 07:00:00+00:00,276.6483154296875
2019-01-17 08:00:00+00:00,276.31103515625
2019-01-17 09:00:00+00:00,276.0988464355469
2019-01-17 10:00:00+00:00,276.2253112792969
2019-01-17 11:00:00+00:00,276.2098693847656
2019-01-17 12:00:00+00:00,275.53955078125
2019-01-17 13:00:00+00:00,275.0645446777344
2019-01-17 14:00:00+00:00,274.39141845703125
2019-01-17 15:00:00+00:00,274.4799499511719
2019-01-17 16:00:00+00:00,274.5951843261719
2019-01-17 17:00:00+00:00,274.4364013671875
2019-01-17 18:00:00+00:00,273.6733093261719
2019-01-17 19:00:00+00:00,272.83154296875
2019-01-17 20:00:00+00:00,272.0530090332031
2019-01-17 21:00:00+00:00,271.5443115234375
2019-01-17 22:00:00+00:00,271.21124267578125
2019-01-17 23:00:00+00:00,270.7236022949219
2019-01-18 00:00:00+00:00,270.39617919921875
2019-01-18 01:00:00+00:00,270.2064514160156
2019-01-18 02:00:00+00:00,269.60357666015625
2019-01-18 03:00:00+00:00,269.9127502441406
2019-01-18 04:00:00+00:00,270.2556457519531
2019-01-18 05:00:00+00:00,270.221923828125
2019-01-18 06:00:00+00:00,269.7216491699219
2019-01-18 07:00:00+00:00,270.15728759765625
2019-01-18 08:00:00+00:00,270.0167541503906
2019-01-18 09:00:00+00:00,271.10162353515625
2019-01-18 10:00:00+00:00,272.0614318847656
2019-01-18 11:00:00+00:00,272.5912475585937
2019-01-18 12:00:00+00:00,272.6193542480469
2019-01-18 13:00:00+00:00,272.6727600097656
2019-01-18 14:00:00+00:00,272.4015197753906
2019-01-18 15:00:00+00:00,271.89422607421875
2019-01-18 16:00:00+00:00,271.7396240234375
2019-01-18 17:00:00+00:00,271.5934753417969
2019-01-18 18:00:00+00:00,271.1255187988281
2019-01-18 19:00:00+00:00,270.9891967773437
2019-01-18 20:00:00+00:00,270.7882385253906
2019-01-18 21:00:00+00:00,270.56903076171875
2019-01-18 22:00:00+00:00,270.5170288085937
2019-01-18 23:00:00+00:00,270.2444152832031
2019-01-19 00:00:00+00:00,270.2528381347656
2019-01-19 01:00:00+00:00,270.0167541503906
2019-01-19 02:00:00+00:00,269.807373046875
2019-01-19 03:00:00+00:00,269.5038146972656
2019-01-19 04:00:00+00:00,269.3731384277344
2019-01-19 05:00:00+00:00,269.41668701171875
2019-01-19 06:00:00+00:00,269.4813232421875
2019-01-19 07:00:00+00:00,269.4476013183594
2019-01-19 08:00:00+00:00,269.6541748046875
2019-01-19 09:00:00+00:00,270.27813720703125
2019-01-19 10:00:00+00:00,271.2843322753906
2019-01-19 11:00:00+00:00,271.9996032714844
2019-01-19 12:00:00+00:00,272.9720764160156
2019-01-19 13:00:00+00:00,273.597412109375
2019-01-19 14:00:00+00:00,274.0162048339844
2019-01-19 15:00:00+00:00,274.28741455078125
2019-01-19 16:00:00+00:00,274.73150634765625
2019-01-19 17:00:00+00:00,275.0870361328125
2019-01-19 18:00:00+00:00,275.3343505859375
2019-01-19 19:00:00+00:00,275.54937744140625
2019-01-19 20:00:00+00:00,275.79669189453125
2019-01-19 21:00:00+00:00,276.12554931640625
2019-01-19 22:00:00+00:00,275.95831298828125
2019-01-19 23:00:00+00:00,275.9386291503906
2019-01-20 00:00:00+00:00,275.89508056640625
2019-01-20 01:00:00+00:00,275.8683776855469
2019-01-20 02:00:00+00:00,275.6927185058594
2019-01-20 03:00:00+00:00,275.5015869140625
2019-01-20 04:00:00+00:00,275.5535888671875
2019-01-20 05:00:00+00:00,275.4959716796875
2019-01-20 06:00:00+00:00,275.49737548828125
2019-01-20 07:00:00+00:00,275.59576416015625
2019-01-20 08:00:00+00:00,275.5648193359375
2019-01-20 09:00:00+00:00,275.660400390625
2019-01-20 10:00:00+00:00,275.5057983398437
2019-01-20 11:00:00+00:00,275.5254821777344
2019-01-20 12:00:00+00:00,275.4622497558594
2019-01-20 13:00:00+00:00,275.43133544921875
2019-01-20 14:00:00+00:00,275.33154296875
2019-01-20 15:00:00+00:00,275.3006286621094
2019-01-20 16:00:00+00:00,275.1825866699219
2019-01-20 17:00:00+00:00,274.9352722167969
2019-01-20 18:00:00+00:00,274.7610168457031
2019-01-20 19:00:00+00:00,274.4153137207031
2019-01-20 20:00:00+00:00,273.9515686035156
2019-01-20 21:00:00+00:00,273.5243530273437
2019-01-20 22:00:00+00:00,272.9861145019531
2019-01-20 23:00:00+00:00,272.55328369140625
2019-01-21 00:00:00+00:00,272.0740966796875
2019-01-21 01:00:00+00:00,271.67779541015625
2019-01-21 02:00:00+00:00,271.2154541015625
2019-01-21 03:00:00+00:00,270.45660400390625
2019-01-21 04:00:00+00:00,270.0884094238281
2019-01-21 05:00:00+00:00,269.3646850585937
2019-01-21 06:00:00+00:00,269.0428771972656
2019-01-21 07:00:00+00:00,268.2685546875
2019-01-21 08:00:00+00:00,268.1744079589844
2019-01-21 09:00:00+00:00,268.9726257324219
2019-01-21 10:00:00+00:00,269.75958251953125
2019-01-21 11:00:00+00:00,270.0350036621094
2019-01-21 12:00:00+00:00,270.21209716796875
2019-01-21 13:00:00+00:00,270.1530456542969
2019-01-21 14:00:00+00:00,270.10107421875
2019-01-21 15:00:00+00:00,269.7061767578125
2019-01-21 16:00:00+00:00,269.6766662597656
2019-01-21 17:00:00+00:00,270.03924560546875
2019-01-21 18:00:00+00:00,270.406005859375
2019-01-21 19:00:00+00:00,269.17779541015625
2019-01-21 20:00:00+00:00,268.8742370605469
2019-01-21 21:00:00+00:00,268.6044311523437
2019-01-21 22:00:00+00:00,268.504638671875
2019-01-21 23:00:00+00:00,268.6508178710937
2019-01-22 00:00:00+00:00,268.7674560546875
2019-01-22 01:00:00+00:00,268.8011779785156
2019-01-22 02:00:00+00:00,268.9796447753906
2019-01-22 03:00:00+00:00,269.138427734375
2019-01-22 04:00:00+00:00,269.461669921875
2019-01-22 05:00:00+00:00,269.83404541015625
2019-01-22 06:00:00+00:00,269.9886474609375
2019-01-22 07:00:00+00:00,270.2668762207031
2019-01-22 08:00:00+00:00,270.74468994140625
2019-01-22 09:00:00+00:00,271.4613952636719
2019-01-22 10:00:00+00:00,271.9419860839844
2019-01-22 11:00:00+00:00,272.4310302734375
2019-01-22 12:00:00+00:00,272.6839904785156
2019-01-22 13:00:00+00:00,273.05078125
2019-01-22 14:00:00+00:00,273.3318176269531
2019-01-22 15:00:00+00:00,273.6662902832031
2019-01-22 16:00:00+00:00,273.92626953125
2019-01-22 17:00:00+00:00,274.0302429199219
2019-01-22 18:00:00+00:00,274.0063781738281
2019-01-22 19:00:00+00:00,273.93048095703125
2019-01-22 20:00:00+00:00,273.8349304199219
2019-01-22 21:00:00+00:00,273.7759094238281
2019-01-22 22:00:00+00:00,273.7393493652344
2019-01-22 23:00:00+00:00,273.99932861328125
2019-01-23 00:00:00+00:00,274.35064697265625
2019-01-23 01:00:00+00:00,274.4209289550781
2019-01-23 02:00:00+00:00,274.1988830566406
2019-01-23 03:00:00+00:00,273.9009704589844
2019-01-23 04:00:00+00:00,273.5552673339844
2019-01-23 05:00:00+00:00,273.3472900390625
2019-01-23 06:00:00+00:00,273.0072021484375
2019-01-23 07:00:00+00:00,272.70928955078125
2019-01-23 08:00:00+00:00,272.6474609375
2019-01-23 09:00:00+00:00,272.8175048828125
2019-01-23 10:00:00+00:00,273.3276062011719
2019-01-23 11:00:00+00:00,273.28125
2019-01-23 12:00:00+00:00,273.3627319335937
2019-01-23 13:00:00+00:00,273.4681396484375
2019-01-23 14:00:00+00:00,273.5777587890625
2019-01-23 15:00:00+00:00,273.16461181640625
2019-01-23 16:00:00+00:00,273.1027526855469
2019-01-23 17:00:00+00:00,273.0929260253906
2019-01-23 18:00:00+00:00,272.9214782714844
2019-01-23 19:00:00+00:00,272.6882019042969
2019-01-23 20:00:00+00:00,272.4605407714844
2019-01-23 21:00:00+00:00,272.13592529296875
2019-01-23 22:00:00+00:00,271.55133056640625
2019-01-23 23:00:00+00:00,271.2505798339844
2019-01-24 00:00:00+00:00,271.1578369140625
2019-01-24 01:00:00+00:00,271.14239501953125
2019-01-24 02:00:00+00:00,270.9414367675781
2019-01-24 03:00:00+00:00,270.6912841796875
2019-01-24 04:00:00+00:00,270.4734802246094
2019-01-24 05:00:00+00:00,270.1277770996094
2019-01-24 06:00:00+00:00,269.7961120605469
2019-01-24 07:00:00+00:00,269.7005615234375
2019-01-24 08:00:00+00:00,270.221923828125
2019-01-24 09:00:00+00:00,270.751708984375
2019-01-24 10:00:00+00:00,271.50213623046875
