time,t2m
2019-01-03 04:00:00+00:00,270.86053466796875
2019-01-03 05:00:00+00:00,270.9159545898437
2019-01-03 06:00:00+00:00,270.9876708984375
2019-01-03 07:00:00+00:00,271.0594177246094
2019-01-03 08:00:00+00:00,271.0659484863281
2019-01-03 09:00:00+00:00,271.38873291015625
2019-01-03 10:00:00+00:00,271.9136657714844
2019-01-03 11:00:00+00:00,272.3473205566406
2019-01-03 12:00:00+00:00,272.9488830566406
2019-01-03 13:00:00+00:00,272.759765625
2019-01-03 14:00:00+00:00,272.7076110839844
2019-01-03 15:00:00+00:00,272.63751220703125
2019-01-03 16:00:00+00:00,272.4924011230469
2019-01-03 17:00:00+00:00,272.2739562988281
2019-01-03 18:00:00+00:00,271.9120483398437
2019-01-03 19:00:00+00:00,271.9332275390625
2019-01-03 20:00:00+00:00,271.7832336425781
2019-01-03 21:00:00+00:00,271.3316650390625
2019-01-03 22:00:00+00:00,271.37078857421875
2019-01-03 23:00:00+00:00,271.162109375
2019-01-04 00:00:00+00:00,271.0822448730469
2019-01-04 01:00:00+00:00,270.93389892578125
2019-01-04 02:00:00+00:00,271.2680969238281
2019-01-04 03:00:00+00:00,271.58599853515625
2019-01-04 04:00:00+00:00,271.56317138671875
2019-01-04 05:00:00+00:00,271.8109741210937
2019-01-04 06:00:00+00:00,271.9756164550781
2019-01-04 07:00:00+00:00,272.15167236328125
2019-01-04 08:00:00+00:00,272.35546875
2019-01-04 09:00:00+00:00,272.4940490722656
2019-01-04 10:00:00+00:00,272.8315124511719
2019-01-04 11:00:00+00:00,273.2635192871094
2019-01-04 12:00:00+00:00,273.4901123046875
2019-01-04 13:00:00+00:00,273.7085876464844
2019-01-04 14:00:00+00:00,273.9205017089844
2019-01-04 15:00:00+00:00,274.05908203125
2019-01-04 16:00:00+00:00,274.0949401855469
2019-01-04 17:00:00+00:00,274.1585388183594
2019-01-04 18:00:00+00:00,274.2416687011719
2019-01-04 19:00:00+00:00,274.34600830078125
2019-01-04 20:00:00+00:00,274.5367431640625
2019-01-04 21:00:00+00:00,274.6834716796875
2019-01-04 22:00:00+00:00,275.06005859375
2019-01-04 23:00:00+00:00,275.2149353027344
2019-01-05 00:00:00+00:00,275.4969787597656
2019-01-05 01:00:00+00:00,275.7985534667969
2019-01-05 02:00:00+00:00,276.106689453125
2019-01-05 03:00:00+00:00,276.2256774902344
2019-01-05 04:00:00+00:00,276.3235168457031
2019-01-05 05:00:00+00:00,276.2778625488281
2019-01-05 06:00:00+00:00,276.44903564453125
2019-01-05 07:00:00+00:00,276.7506408691406
2019-01-05 08:00:00+00:00,277.2331848144531
2019-01-05 09:00:00+00:00,277.9276733398437
2019-01-05 10:00:00+00:00,278.6205444335937
2019-01-05 11:00:00+00:00,278.9759216308594
2019-01-05 12:00:00+00:00,279.2432861328125
2019-01-05 13:00:00+00:00,279.40631103515625
2019-01-05 14:00:00+00:00,279.2514343261719
2019-01-05 15:00:00+00:00,279.1454772949219
2019-01-05 16:00:00+00:00,278.9237670898437
2019-01-05 17:00:00+00:00,278.7737731933594
2019-01-05 18:00:00+00:00,278.5536804199219
2019-01-05 19:00:00+00:00,277.97332763671875
2019-01-05 20:00:00+00:00,277.86737060546875
2019-01-05 21:00:00+00:00,277.9537658691406
2019-01-05 22:00:00+00:00,277.011474609375
2019-01-05 23:00:00+00:00,276.56805419921875
2019-01-06 00:00:00+00:00,276.3414306640625
2019-01-06 01:00:00+00:00,275.9795227050781
2019-01-06 02:00:00+00:00,275.6257629394531
2019-01-06 03:00:00+00:00,275.1937255859375
2019-01-06 04:00:00+00:00,275.1122131347656
2019-01-06 05:00:00+00:00,274.7535705566406
2019-01-06 06:00:00+00:00,274.6704406738281
2019-01-06 07:00:00+00:00,274.412841796875
2019-01-06 08:00:00+00:00,274.2481994628906
2019-01-06 09:00:00+00:00,274.4112243652344
2019-01-06 10:00:00+00:00,274.504150390625
2019-01-06 11:00:00+00:00,274.94757080078125
2019-01-06 12:00:00+00:00,274.7796630859375
2019-01-06 13:00:00+00:00,275.0111389160156
2019-01-06 14:00:00+00:00,274.7356262207031
2019-01-06 15:00:00+00:00,274.6736755371094
2019-01-06 16:00:00+00:00,274.30523681640625
2019-01-06 17:00:00+00:00,274.3036193847656
2019-01-06 18:00:00+00:00,274.2481994628906
2019-01-06 19:00:00+00:00,274.2221069335937
2019-01-06 20:00:00+00:00,274.2204895019531
2019-01-06 21:00:00+00:00,274.3264465332031
2019-01-06 22:00:00+00:00,274.3818664550781
2019-01-06 23:00:00+00:00,274.54815673828125
2019-01-07 00:00:00+00:00,274.605224609375
2019-01-07 01:00:00+00:00,274.67694091796875
2019-01-07 02:00:00+00:00,274.85137939453125
2019-01-07 03:00:00+00:00,274.9491882324219
2019-01-07 04:00:00+00:00,275.1578674316406
2019-01-07 05:00:00+00:00,275.59478759765625
2019-01-07 06:00:00+00:00,276.05615234375
2019-01-07 07:00:00+00:00,276.4914245605469
2019-01-07 08:00:00+00:00,276.6365051269531
2019-01-07 09:00:00+00:00,276.7375793457031
2019-01-07 10:00:00+00:00,276.7718200683594
2019-01-07 11:00:00+00:00,276.804443359375
2019-01-07 12:00:00+00:00,277.1141662597656
2019-01-07 13:00:00+00:00,277.1500549316406
2019-01-07 14:00:00+00:00,277.07342529296875
2019-01-07 15:00:00+00:00,277.0766906738281
2019-01-07 16:00:00+00:00,276.95440673828125
2019-01-07 17:00:00+00:00,276.7587890625
2019-01-07 18:00:00+00:00,276.6022644042969
2019-01-07 19:00:00+00:00,276.57293701171875
2019-01-07 20:00:00+00:00,276.66748046875
2019-01-07 21:00:00+00:00,276.6104431152344
2019-01-07 22:00:00+00:00,276.44415283203125
2019-01-07 23:00:00+00:00,276.3919677734375
2019-01-08 00:00:00+00:00,276.308837890625
2019-01-08 01:00:00+00:00,276.06591796875
2019-01-08 02:00:00+00:00,275.89801025390625
2019-01-08 03:00:00+00:00,275.9355163574219
2019-01-08 04:00:00+00:00,276.106689453125
2019-01-08 05:00:00+00:00,276.4310913085937
2019-01-08 06:00:00+00:00,276.6300048828125
2019-01-08 07:00:00+00:00,276.7555236816406
2019-01-08 08:00:00+00:00,276.99517822265625
2019-01-08 09:00:00+00:00,277.06201171875
2019-01-08 10:00:00+00:00,276.6984558105469
2019-01-08 11:00:00+00:00,277.1109313964844
2019-01-08 12:00:00+00:00,277.29351806640625
2019-01-08 13:00:00+00:00,276.9283447265625
2019-01-08 14:00:00+00:00,277.24786376953125
2019-01-08 15:00:00+00:00,277.2348022460937
2019-01-08 16:00:00+00:00,277.10113525390625
2019-01-08 17:00:00+00:00,276.9511413574219
2019-01-08 18:00:00+00:00,276.7587890625
2019-01-08 19:00:00+00:00,276.2729797363281
2019-01-08 20:00:00+00:00,275.5882568359375
2019-01-08 21:00:00+00:00,274.8383483886719
2019-01-08 22:00:00+00:00,274.64434814453125
2019-01-08 23:00:00+00:00,274.29547119140625
2019-01-09 00:00:00+00:00,274.04278564453125
2019-01-09 01:00:00+00:00,273.86181640625
2019-01-09 02:00:00+00:00,273.77215576171875
2019-01-09 03:00:00+00:00,273.6319580078125
2019-01-09 04:00:00+00:00,273.48687744140625
2019-01-09 05:00:00+00:00,273.27655029296875
2019-01-09 06:00:00+00:00,273.14288330078125
2019-01-09 07:00:00+00:00,273.0548400878906
2019-01-09 08:00:00+00:00,273.007568359375
2019-01-09 09:00:00+00:00,272.9749755859375
2019-01-09 10:00:00+00:00,273.0613708496094
2019-01-09 11:00:00+00:00,273.0597229003906
2019-01-09 12:00:00+00:00,272.9945373535156
2019-01-09 13:00:00+00:00,273.0548400878906
2019-01-09 14:00:00+00:00,272.9847412109375
2019-01-09 15:00:00+00:00,273.0548400878906
2019-01-09 16:00:00+00:00,273.0548400878906
2019-01-09 17:00:00+00:00,273.1347351074219
2019-01-09 18:00:00+00:00,273.103759765625
2019-01-09 19:00:00+00:00,273.1689758300781
2019-01-09 20:00:00+00:00,273.26025390625
2019-01-09 21:00:00+00:00,273.44610595703125
2019-01-09 22:00:00+00:00,273.6955261230469
2019-01-09 23:00:00+00:00,273.7574768066406
2019-01-10 00:00:00+00:00,273.79986572265625
2019-01-10 01:00:00+00:00,273.79010009765625
2019-01-10 02:00:00+00:00,273.75421142578125
2019-01-10 03:00:00+00:00,273.7216186523437
2019-01-10 04:00:00+00:00,273.5569763183594
2019-01-10 05:00:00+00:00,273.1363525390625
2019-01-10 06:00:00+00:00,273.0483093261719
2019-01-10 07:00:00+00:00,272.9928894042969
2019-01-10 08:00:00+00:00,272.7858581542969
2019-01-10 09:00:00+00:00,272.8836669921875
2019-01-10 10:00:00+00:00,272.9700622558594
2019-01-10 11:00:00+00:00,272.7956237792969
2019-01-10 12:00:00+00:00,272.9945373535156
2019-01-10 13:00:00+00:00,272.8918151855469
2019-01-10 14:00:00+00:00,272.7059631347656
2019-01-10 15:00:00+00:00,272.4223022460937
2019-01-10 16:00:00+00:00,272.006591796875
2019-01-10 17:00:00+00:00,271.703369140625
2019-01-10 18:00:00+00:00,271.4816589355469
2019-01-10 19:00:00+00:00,271.3055725097656
2019-01-10 20:00:00+00:00,271.106689453125
2019-01-10 21:00:00+00:00,270.75946044921875
2019-01-10 22:00:00+00:00,271.1490783691406
2019-01-10 23:00:00+00:00,271.07733154296875
2019-01-11 00:00:00+00:00,271.1311340332031
2019-01-11 01:00:00+00:00,271.111572265625
2019-01-11 02:00:00+00:00,270.85235595703125
2019-01-11 03:00:00+00:00,270.66162109375
2019-01-11 04:00:00+00:00,270.4219970703125
2019-01-11 05:00:00+00:00,270.4268798828125
2019-01-11 06:00:00+00:00,270.4236145019531
2019-01-11 07:00:00+00:00,270.4790344238281
2019-01-11 08:00:00+00:00,270.8197631835937
2019-01-11 09:00:00+00:00,271.17352294921875
2019-01-11 10:00:00+00:00,271.48492431640625
2019-01-11 11:00:00+00:00,271.7310791015625
2019-01-11 12:00:00+00:00,271.9250793457031
2019-01-11 13:00:00+00:00,272.1826477050781
2019-01-11 14:00:00+00:00,272.45001220703125
2019-01-11 15:00:00+00:00,272.8217163085937
2019-01-11 16:00:00+00:00,273.2178649902344
2019-01-11 17:00:00+00:00,273.6286926269531
2019-01-11 18:00:00+00:00,274.18951416015625
2019-01-11 19:00:00+00:00,274.6019592285156
2019-01-11 20:00:00+00:00,274.95733642578125
2019-01-11 21:00:00+00:00,275.2947998046875
2019-01-11 22:00:00+00:00,275.5311889648437
2019-01-11 23:00:00+00:00,275.8376770019531
2019-01-12 00:00:00+00:00,275.9681091308594
2019-01-12 01:00:00+00:00,276.0365905761719
2019-01-12 02:00:00+00:00,276.1229858398437
2019-01-12 03:00:00+00:00,276.07244873046875
2019-01-12 04:00:00+00:00,276.0333251953125
2019-01-12 05:00:00+00:00,275.8311767578125
2019-01-12 06:00:00+00:00,275.79205322265625
2019-01-12 07:00:00+00:00,275.7871398925781
2019-01-12 08:00:00+00:00,275.9974670410156
2019-01-12 09:00:00+00:00,276.4066467285156
2019-01-12 10:00:00+00:00,276.708251953125
2019-01-12 11:00:00+00:00,276.970703125
2019-01-12 12:00:00+00:00,277.117431640625
2019-01-12 13:00:00+00:00,277.006591796875
2019-01-12 14:00:00+00:00,276.8011779785156
2019-01-12 15:00:00+00:00,276.5924987792969
2019-01-12 16:00:00+00:00,276.116455078125
2019-01-12 17:00:00+00:00,275.8458251953125
2019-01-12 18:00:00+00:00,275.6942138671875
2019-01-12 19:00:00+00:00,275.7952880859375
2019-01-12 20:00:00+00:00,275.7333374023437
2019-01-12 21:00:00+00:00,275.90289306640625
2019-01-12 22:00:00+00:00,275.9452819824219
2019-01-12 23:00:00+00:00,275.7105407714844
2019-01-13 00:00:00+00:00,275.7154235839844
2019-01-13 01:00:00+00:00,276.04962158203125
2019-01-13 02:00:00+00:00,276.3544921875
2019-01-13 03:00:00+00:00,276.1017761230469
2019-01-13 04:00:00+00:00,275.955078125
2019-01-13 05:00:00+00:00,276.0349426269531
2019-01-13 06:00:00+00:00,276.212646484375
2019-01-13 07:00:00+00:00,276.6250915527344
2019-01-13 08:00:00+00:00,277.2364501953125
2019-01-13 09:00:00+00:00,277.4630432128906
2019-01-13 10:00:00+00:00,277.59674072265625
2019-01-13 11:00:00+00:00,277.8217163085937
2019-01-13 12:00:00+00:00,277.622802734375
2019-01-13 13:00:00+00:00,277.5364074707031
2019-01-13 14:00:00+00:00,277.7565002441406
2019-01-13 15:00:00+00:00,278.1347045898437
2019-01-13 16:00:00+00:00,278.3760070800781
2019-01-13 17:00:00+00:00,278.6172790527344
2019-01-13 18:00:00+00:00,279.1275329589844
2019-01-13 19:00:00+00:00,279.5171813964844
2019-01-13 20:00:00+00:00,279.4780578613281
2019-01-13 21:00:00+00:00,278.3401184082031
2019-01-13 22:00:00+00:00,278.108642578125
2019-01-13 23:00:00+00:00,278.113525390625
2019-01-14 00:00:00+00:00,277.8901672363281
2019-01-14 01:00:00+00:00,277.5576171875
2019-01-14 02:00:00+00:00,277.3684997558594
2019-01-14 03:00:00+00:00,276.4979553222656
2019-01-14 04:00:00+00:00,276.1327514648437
2019-01-14 05:00:00+00:00,275.69586181640625
2019-01-14 06:00:00+00:00,275.2361145019531
2019-01-14 07:00:00+00:00,274.6378173828125
2019-01-14 08:00:00+00:00,274.5791320800781
2019-01-14 09:00:00+00:00,274.7763977050781
2019-01-14 10:00:00+00:00,274.4486999511719
2019-01-14 11:00:00+00:00,274.76336669921875
2019-01-14 12:00:00+00:00,274.4617614746094
2019-01-14 13:00:00+00:00,274.6753234863281
2019-01-14 14:00:00+00:00,273.7525939941406
2019-01-14 15:00:00+00:00,273.4803466796875
2019-01-14 16:00:00+00:00,273.0303955078125
2019-01-14 17:00:00+00:00,272.8836669921875
2019-01-14 18:00:00+00:00,272.6260986328125
2019-01-14 19:00:00+00:00,272.54132080078125
2019-01-14 20:00:00+00:00,272.6864013671875
2019-01-14 21:00:00+00:00,272.66357421875
2019-01-14 22:00:00+00:00,272.99127197265625
2019-01-14 23:00:00+00:00,273.1347351074219
2019-01-15 00:00:00+00:00,273.3222045898437
2019-01-15 01:00:00+00:00,273.37762451171875
2019-01-15 02:00:00+00:00,273.7183532714844
2019-01-15 03:00:00+00:00,273.9254150390625
2019-01-15 04:00:00+00:00,274.2416687011719
2019-01-15 05:00:00+00:00,274.3313293457031
2019-01-15 06:00:00+00:00,274.2856750488281
2019-01-15 07:00:00+00:00,274.3525390625
2019-01-15 08:00:00+00:00,274.4095764160156
2019-01-15 09:00:00+00:00,274.8285522460937
2019-01-15 10:00:00+00:00,275.0828857421875
2019-01-15 11:00:00+00:00,275.2882995605469
2019-01-15 12:00:00+00:00,275.44317626953125
2019-01-15 13:00:00+00:00,275.7594299316406
2019-01-15 14:00:00+00:00,275.9403991699219
2019-01-15 15:00:00+00:00,276.03985595703125
2019-01-15 16:00:00+00:00,276.0985412597656
2019-01-15 17:00:00+00:00,276.3822021484375
2019-01-15 18:00:00+00:00,276.7848815917969
2019-01-15 19:00:00+00:00,277.1158142089844
2019-01-15 20:00:00+00:00,277.2723083496094
2019-01-15 21:00:00+00:00,277.3212280273437
2019-01-15 22:00:00+00:00,277.19732666015625
2019-01-15 23:00:00+00:00,277.0766906738281
2019-01-16 00:00:00+00:00,277.0978698730469
2019-01-16 01:00:00+00:00,277.2739562988281
2019-01-16 02:00:00+00:00,277.51031494140625
2019-01-16 03:00:00+00:00,277.521728515625
2019-01-16 04:00:00+00:00,277.4010925292969
2019-01-16 05:00:00+00:00,277.40435791015625
2019-01-16 06:00:00+00:00,277.3359069824219
2019-01-16 07:00:00+00:00,277.24298095703125
2019-01-16 08:00:00+00:00,277.39947509765625
2019-01-16 09:00:00+00:00,277.5625
2019-01-16 10:00:00+00:00,277.7972412109375
2019-01-16 11:00:00+00:00,277.8510437011719
2019-01-16 12:00:00+00:00,278.173828125
2019-01-16 13:00:00+00:00,277.9537658691406
2019-01-16 14:00:00+00:00,277.8298645019531
2019-01-16 15:00:00+00:00,277.3962097167969
2019-01-16 16:00:00+00:00,276.7489929199219
2019-01-16 17:00:00+00:00,276.29254150390625
2019-01-16 18:00:00+00:00,276.0577697753906
2019-01-16 19:00:00+00:00,276.1229858398437
2019-01-16 20:00:00+00:00,276.1719055175781
2019-01-16 21:00:00+00:00,276.3202514648437
2019-01-16 22:00:00+00:00,276.5859680175781
2019-01-16 23:00:00+00:00,276.79791259765625
2019-01-17 00:00:00+00:00,276.8973388671875
2019-01-17 01:00:00+00:00,276.9984436035156
2019-01-17 02:00:00+00:00,277.0130920410156
2019-01-17 03:00:00+00:00,277.4385986328125
2019-01-17 04:00:00+00:00,277.4972839355469
2019-01-17 05:00:00+00:00,277.45977783203125
2019-01-17 06:00:00+00:00,277.8217163085937
2019-01-17 07:00:00+00:00,278.0483093261719
2019-01-17 08:00:00+00:00,277.9798583984375
2019-01-17 09:00:00+00:00,278.05810546875
2019-01-17 10:00:00+00:00,278.5145568847656
2019-01-17 11:00:00+00:00,278.5031433105469
2019-01-17 12:00:00+00:00,278.2260131835937
2019-01-17 13:00:00+00:00,278.2684020996094
2019-01-17 14:00:00+00:00,278.3515319824219
2019-01-17 15:00:00+00:00,278.3760070800781
2019-01-17 16:00:00+00:00,277.916259765625
2019-01-17 17:00:00+00:00,277.4418640136719
2019-01-17 18:00:00+00:00,277.011474609375
2019-01-17 19:00:00+00:00,276.3283996582031
2019-01-17 20:00:00+00:00,275.4953308105469
2019-01-17 21:00:00+00:00,275.0160522460937
2019-01-17 22:00:00+00:00,274.4992370605469
2019-01-17 23:00:00+00:00,274.0574645996094
2019-01-18 00:00:00+00:00,273.86181640625
2019-01-18 01:00:00+00:00,273.5732727050781
2019-01-18 02:00:00+00:00,273.4281616210937
2019-01-18 03:00:00+00:00,273.1265869140625
2019-01-18 04:00:00+00:00,272.9537658691406
2019-01-18 05:00:00+00:00,272.6831359863281
2019-01-18 06:00:00+00:00,272.1386413574219
2019-01-18 07:00:00+00:00,271.9642028808594
2019-01-18 08:00:00+00:00,271.5126342773437
2019-01-18 09:00:00+00:00,271.4229736328125
2019-01-18 10:00:00+00:00,271.8288879394531
2019-01-18 11:00:00+00:00,272.1158142089844
2019-01-18 12:00:00+00:00,272.3456726074219
2019-01-18 13:00:00+00:00,272.7842102050781
2019-01-18 14:00:00+00:00,272.8804016113281
2019-01-18 15:00:00+00:00,272.8086853027344
2019-01-18 16:00:00+00:00,271.9707336425781
2019-01-18 17:00:00+00:00,271.1164855957031
2019-01-18 18:00:00+00:00,270.500244140625
2019-01-18 19:00:00+00:00,270.2491760253906
2019-01-18 20:00:00+00:00,270.0323486328125
2019-01-18 21:00:00+00:00,270.0144348144531
2019-01-18 22:00:00+00:00,269.802490234375
2019-01-18 23:00:00+00:00,269.6150207519531
2019-01-19 00:00:00+00:00,269.2889709472656
2019-01-19 01:00:00+00:00,268.85693359375
2019-01-19 02:00:00+00:00,268.5390319824219
2019-01-19 03:00:00+00:00,267.88531494140625
2019-01-19 04:00:00+00:00,267.5494689941406
2019-01-19 05:00:00+00:00,267.48101806640625
2019-01-19 06:00:00+00:00,267.4663391113281
2019-01-19 07:00:00+00:00,267.7157592773437
2019-01-19 08:00:00+00:00,267.992919921875
2019-01-19 09:00:00+00:00,269.44708251953125
2019-01-19 10:00:00+00:00,271.0333251953125
2019-01-19 11:00:00+00:00,272.8168334960937
2019-01-19 12:00:00+00:00,273.6857604980469
2019-01-19 13:00:00+00:00,274.0313720703125
2019-01-19 14:00:00+00:00,273.953125
2019-01-19 15:00:00+00:00,273.2830810546875
2019-01-19 16:00:00+00:00,271.9886474609375
2019-01-19 17:00:00+00:00,271.1148376464844
2019-01-19 18:00:00+00:00,270.5165405273437
2019-01-19 19:00:00+00:00,270.1220092773437
2019-01-19 20:00:00+00:00,269.76824951171875
2019-01-19 21:00:00+00:00,269.696533203125
2019-01-19 22:00:00+00:00,268.912353515625
2019-01-19 23:00:00+00:00,268.7835693359375
2019-01-20 00:00:00+00:00,268.4004821777344
2019-01-20 01:00:00+00:00,267.95703125
2019-01-20 02:00:00+00:00,267.36199951171875
2019-01-20 03:00:00+00:00,267.0897521972656
2019-01-20 04:00:00+00:00,266.6675109863281
2019-01-20 05:00:00+00:00,266.349609375
2019-01-20 06:00:00+00:00,266.2208251953125
2019-01-20 07:00:00+00:00,265.899658203125
2019-01-20 08:00:00+00:00,266.7506408691406
2019-01-20 09:00:00+00:00,268.29449462890625
2019-01-20 10:00:00+00:00,269.903564453125
2019-01-20 11:00:00+00:00,271.1882019042969
2019-01-20 12:00:00+00:00,271.905517578125
2019-01-20 13:00:00+00:00,272.4989318847656
2019-01-20 14:00:00+00:00,272.4223022460937
2019-01-20 15:00:00+00:00,272.4369812011719
2019-01-20 16:00:00+00:00,271.5794677734375
2019-01-20 17:00:00+00:00,271.162109375
2019-01-20 18:00:00+00:00,270.77410888671875
2019-01-20 19:00:00+00:00,270.4284973144531
2019-01-20 20:00:00+00:00,269.4731750488281
2019-01-20 21:00:00+00:00,268.9091186523437
2019-01-20 22:00:00+00:00,268.9286804199219
2019-01-20 23:00:00+00:00,268.2781982421875
2019-01-21 00:00:00+00:00,267.805419921875
2019-01-21 01:00:00+00:00,267.4744873046875
2019-01-21 02:00:00+00:00,267.3081970214844
2019-01-21 03:00:00+00:00,266.86151123046875
2019-01-21 04:00:00+00:00,266.7506408691406
2019-01-21 05:00:00+00:00,266.3365783691406
2019-01-21 06:00:00+00:00,266.28277587890625
2019-01-21 07:00:00+00:00,265.8898620605469
2019-01-21 08:00:00+00:00,267.1745300292969
2019-01-21 09:00:00+00:00,268.5439453125
2019-01-21 10:00:00+00:00,269.903564453125
2019-01-21 11:00:00+00:00,271.0267944335937
2019-01-21 12:00:00+00:00,271.6593322753906
2019-01-21 13:00:00+00:00,271.9804992675781
2019-01-21 14:00:00+00:00,272.2005920410156
2019-01-21 15:00:00+00:00,271.4751281738281
2019-01-21 16:00:00+00:00,271.6723937988281
2019-01-21 17:00:00+00:00,271.0920104980469
2019-01-21 18:00:00+00:00,270.0274658203125
2019-01-21 19:00:00+00:00,268.2733154296875
2019-01-21 20:00:00+00:00,267.9244384765625
2019-01-21 21:00:00+00:00,267.7369689941406
2019-01-21 22:00:00+00:00,267.603271484375
2019-01-21 23:00:00+00:00,267.56903076171875
2019-01-22 00:00:00+00:00,267.38970947265625
2019-01-22 01:00:00+00:00,267.0555114746094
2019-01-22 02:00:00+00:00,266.7408752441406
2019-01-22 03:00:00+00:00,266.43438720703125
2019-01-22 04:00:00+00:00,266.2224426269531
2019-01-22 05:00:00+00:00,265.9632263183594
2019-01-22 06:00:00+00:00,265.8849792480469
2019-01-22 07:00:00+00:00,265.8360900878906
2019-01-22 08:00:00+00:00,266.3072204589844
2019-01-22 09:00:00+00:00,268.0548400878906
2019-01-22 10:00:00+00:00,269.67205810546875
2019-01-22 11:00:00+00:00,270.76434326171875
2019-01-22 12:00:00+00:00,271.414794921875
2019-01-22 13:00:00+00:00,271.7343444824219
2019-01-22 14:00:00+00:00,271.6886901855469
2019-01-22 15:00:00+00:00,271.25177001953125
2019-01-22 16:00:00+00:00,270.404052734375
2019-01-22 17:00:00+00:00,269.78619384765625
2019-01-22 18:00:00+00:00,269.3085327148437
2019-01-22 19:00:00+00:00,268.7770690917969
2019-01-22 20:00:00+00:00,268.39556884765625
2019-01-22 21:00:00+00:00,268.1575622558594
2019-01-22 22:00:00+00:00,267.0718078613281
2019-01-22 23:00:00+00:00,266.26971435546875
2019-01-23 00:00:00+00:00,265.9469299316406
2019-01-23 01:00:00+00:00,265.7056579589844
2019-01-23 02:00:00+00:00,265.68609619140625
2019-01-23 03:00:00+00:00,265.692626953125
2019-01-23 04:00:00+00:00,265.7089233398437
2019-01-23 05:00:00+00:00,265.5263366699219
2019-01-23 06:00:00+00:00,265.5083923339844
2019-01-23 07:00:00+00:00,265.6274108886719
2019-01-23 08:00:00+00:00,265.803466796875
2019-01-23 09:00:00+00:00,266.4996032714844
2019-01-23 10:00:00+00:00,267.45654296875
2019-01-23 11:00:00+00:00,268.2928771972656
2019-01-23 12:00:00+00:00,268.7314147949219
2019-01-23 13:00:00+00:00,269.1585388183594
2019-01-23 14:00:00+00:00,269.2433166503906
2019-01-23 15:00:00+00:00,268.83575439453125
2019-01-23 16:00:00+00:00,268.04180908203125
2019-01-23 17:00:00+00:00,267.49078369140625
2019-01-23 18:00:00+00:00,267.0278015136719
2019-01-23 19:00:00+00:00,266.8908386230469
2019-01-23 20:00:00+00:00,266.8696594238281
2019-01-23 21:00:00+00:00,266.7490234375
2019-01-23 22:00:00+00:00,266.59576416015625
2019-01-23 23:00:00+00:00,266.5044860839844
2019-01-24 00:00:00+00:00,266.4930725097656
2019-01-24 01:00:00+00:00,266.6512145996094
2019-01-24 02:00:00+00:00,266.8876037597656
2019-01-24 03:00:00+00:00,266.9772644042969
2019-01-24 04:00:00+00:00,267.2756042480469
2019-01-24 05:00:00+00:00,267.56903076171875
2019-01-24 06:00:00+00:00,267.5299072265625
2019-01-24 07:00:00+00:00,267.54296875
2019-01-24 08:00:00+00:00,267.7777099609375
2019-01-24 09:00:00+00:00,268.2325439453125
2019-01-24 10:00:00+00:00,268.8292236328125
