time,d2m
2019-01-09 09:00:00+00:00,274.8930969238281
2019-01-09 10:00:00+00:00,275.0406494140625
2019-01-09 11:00:00+00:00,275.1910400390625
2019-01-09 12:00:00+00:00,275.2078857421875
2019-01-09 13:00:00+00:00,275.24725341796875
2019-01-09 14:00:00+00:00,274.2565002441406
2019-01-09 15:00:00+00:00,273.5468444824219
2019-01-09 16:00:00+00:00,273.00299072265625
2019-01-09 17:00:00+00:00,272.710693359375
2019-01-09 18:00:00+00:00,272.6797790527344
2019-01-09 19:00:00+00:00,272.54345703125
2019-01-09 20:00:00+00:00,272.6123046875
2019-01-09 21:00:00+00:00,272.6713256835937
2019-01-09 22:00:00+00:00,272.6418151855469
2019-01-09 23:00:00+00:00,272.7064819335937
2019-01-10 00:00:00+00:00,272.7430114746094
2019-01-10 01:00:00+00:00,272.8090515136719
2019-01-10 02:00:00+00:00,272.7402038574219
2019-01-10 03:00:00+00:00,272.7402038574219
2019-01-10 04:00:00+00:00,272.93975830078125
2019-01-10 05:00:00+00:00,272.5870361328125
2019-01-10 06:00:00+00:00,272.9847106933594
2019-01-10 07:00:00+00:00,272.99176025390625
2019-01-10 08:00:00+00:00,273.1491394042969
2019-01-10 09:00:00+00:00,273.46392822265625
2019-01-10 10:00:00+00:00,274.1117553710937
2019-01-10 11:00:00+00:00,274.7033996582031
2019-01-10 12:00:00+00:00,274.73150634765625
2019-01-10 13:00:00+00:00,274.6949462890625
2019-01-10 14:00:00+00:00,274.6724853515625
2019-01-10 15:00:00+00:00,274.9310607910156
2019-01-10 16:00:00+00:00,274.7919311523437
2019-01-10 17:00:00+00:00,274.7048034667969
2019-01-10 18:00:00+00:00,274.8214416503906
2019-01-10 19:00:00+00:00,274.79052734375
2019-01-10 20:00:00+00:00,274.80877685546875
2019-01-10 21:00:00+00:00,274.91558837890625
2019-01-10 22:00:00+00:00,275.04345703125
2019-01-10 23:00:00+00:00,275.2331848144531
2019-01-11 00:00:00+00:00,275.5943603515625
2019-01-11 01:00:00+00:00,275.9667358398437
2019-01-11 02:00:00+00:00,276.3208923339844
2019-01-11 03:00:00+00:00,276.64971923828125
2019-01-11 04:00:00+00:00,277.1092529296875
2019-01-11 05:00:00+00:00,277.6615295410156
2019-01-11 06:00:00+00:00,278.44287109375
2019-01-11 07:00:00+00:00,279.0569763183594
2019-01-11 08:00:00+00:00,278.8742980957031
2019-01-11 09:00:00+00:00,278.9333190917969
2019-01-11 10:00:00+00:00,279.5094909667969
2019-01-11 11:00:00+00:00,279.7807006835937
2019-01-11 12:00:00+00:00,279.779296875
2019-01-11 13:00:00+00:00,279.8130187988281
2019-01-11 14:00:00+00:00,279.7764892578125
2019-01-11 15:00:00+00:00,279.6949768066406
2019-01-11 16:00:00+00:00,279.2340393066406
2019-01-11 17:00:00+00:00,278.9839172363281
2019-01-11 18:00:00+00:00,278.7435913085937
2019-01-11 19:00:00+00:00,278.5201721191406
2019-01-11 20:00:00+00:00,278.402099609375
2019-01-11 21:00:00+00:00,278.3711853027344
2019-01-11 22:00:00+00:00,278.1322937011719
2019-01-11 23:00:00+00:00,278.16180419921875
2019-01-12 00:00:00+00:00,278.2447204589844
2019-01-12 01:00:00+00:00,278.264404296875
2019-01-12 02:00:00+00:00,278.26861572265625
2019-01-12 03:00:00+00:00,278.1083984375
2019-01-12 04:00:00+00:00,277.9046325683594
2019-01-12 05:00:00+00:00,277.8428039550781
2019-01-12 06:00:00+00:00,277.7711486816406
2019-01-12 07:00:00+00:00,277.814697265625
2019-01-12 08:00:00+00:00,277.6474609375
2019-01-12 09:00:00+00:00,277.5603332519531
2019-01-12 10:00:00+00:00,277.8062744140625
2019-01-12 11:00:00+00:00,278.626953125
2019-01-12 12:00:00+00:00,279.2200012207031
2019-01-12 13:00:00+00:00,279.5628967285156
2019-01-12 14:00:00+00:00,279.8565979003906
2019-01-12 15:00:00+00:00,280.2542724609375
2019-01-12 16:00:00+00:00,279.6092529296875
2019-01-12 17:00:00+00:00,279.4926147460937
2019-01-12 18:00:00+00:00,279.5179138183594
2019-01-12 19:00:00+00:00,279.48699951171875
2019-01-12 20:00:00+00:00,279.3436584472656
2019-01-12 21:00:00+00:00,279.32537841796875
2019-01-12 22:00:00+00:00,279.4420166015625
2019-01-12 23:00:00+00:00,279.6781311035156
2019-01-13 00:00:00+00:00,279.90576171875
2019-01-13 01:00:00+00:00,280.1657409667969
2019-01-13 02:00:00+00:00,280.4875793457031
2019-01-13 03:00:00+00:00,280.8304443359375
2019-01-13 04:00:00+00:00,281.0187683105469
2019-01-13 05:00:00+00:00,280.9555358886719
2019-01-13 06:00:00+00:00,280.7264709472656
2019-01-13 07:00:00+00:00,280.5114440917969
2019-01-13 08:00:00+00:00,280.41729736328125
2019-01-13 09:00:00+00:00,280.3976135253906
2019-01-13 10:00:00+00:00,280.65338134765625
2019-01-13 11:00:00+00:00,280.7882995605469
2019-01-13 12:00:00+00:00,280.86279296875
2019-01-13 13:00:00+00:00,280.76580810546875
2019-01-13 14:00:00+00:00,280.69696044921875
2019-01-13 15:00:00+00:00,280.6435546875
2019-01-13 16:00:00+00:00,280.5775146484375
2019-01-13 17:00:00+00:00,280.5016174316406
2019-01-13 18:00:00+00:00,280.3905944824219
2019-01-13 19:00:00+00:00,280.30908203125
2019-01-13 20:00:00+00:00,279.6233215332031
2019-01-13 21:00:00+00:00,278.8785095214844
2019-01-13 22:00:00+00:00,278.3824462890625
2019-01-13 23:00:00+00:00,277.8863830566406
2019-01-14 00:00:00+00:00,277.5926818847656
2019-01-14 01:00:00+00:00,277.58984375
2019-01-14 02:00:00+00:00,277.5448913574219
2019-01-14 03:00:00+00:00,277.45074462890625
2019-01-14 04:00:00+00:00,277.3804626464844
2019-01-14 05:00:00+00:00,277.6488647460937
2019-01-14 06:00:00+00:00,277.7950439453125
2019-01-14 07:00:00+00:00,277.5687866210937
2019-01-14 08:00:00+00:00,277.1781005859375
2019-01-14 09:00:00+00:00,277.6390380859375
2019-01-14 10:00:00+00:00,277.4718017578125
2019-01-14 11:00:00+00:00,277.2919311523437
2019-01-14 12:00:00+00:00,276.5204467773437
2019-01-14 13:00:00+00:00,275.8613586425781
2019-01-14 14:00:00+00:00,275.8613586425781
2019-01-14 15:00:00+00:00,275.7840576171875
2019-01-14 16:00:00+00:00,275.6351013183594
2019-01-14 17:00:00+00:00,275.5845031738281
2019-01-14 18:00:00+00:00,275.6786499023437
2019-01-14 19:00:00+00:00,275.5240783691406
2019-01-14 20:00:00+00:00,275.3681030273437
2019-01-14 21:00:00+00:00,275.6322937011719
2019-01-14 22:00:00+00:00,275.383544921875
2019-01-14 23:00:00+00:00,275.3568420410156
2019-01-15 00:00:00+00:00,275.50299072265625
2019-01-15 01:00:00+00:00,275.73065185546875
2019-01-15 02:00:00+00:00,276.11572265625
2019-01-15 03:00:00+00:00,276.6834411621094
2019-01-15 04:00:00+00:00,277.11767578125
2019-01-15 05:00:00+00:00,277.2118225097656
2019-01-15 06:00:00+00:00,277.2539978027344
2019-01-15 07:00:00+00:00,277.1260986328125
2019-01-15 08:00:00+00:00,276.7902526855469
2019-01-15 09:00:00+00:00,276.77899169921875
2019-01-15 10:00:00+00:00,276.8773803710937
2019-01-15 11:00:00+00:00,277.06707763671875
2019-01-15 12:00:00+00:00,277.5434875488281
2019-01-15 13:00:00+00:00,277.8217163085937
2019-01-15 14:00:00+00:00,278.1182556152344
2019-01-15 15:00:00+00:00,278.2615966796875
2019-01-15 16:00:00+00:00,278.2391052246094
2019-01-15 17:00:00+00:00,278.1955261230469
2019-01-15 18:00:00+00:00,278.2334899902344
2019-01-15 19:00:00+00:00,278.4119567871094
2019-01-15 20:00:00+00:00,278.61572265625
2019-01-15 21:00:00+00:00,278.7773132324219
2019-01-15 22:00:00+00:00,278.6761474609375
2019-01-15 23:00:00+00:00,278.7084655761719
2019-01-16 00:00:00+00:00,278.66912841796875
2019-01-16 01:00:00+00:00,278.62274169921875
2019-01-16 02:00:00+00:00,278.4808044433594
2019-01-16 03:00:00+00:00,278.21661376953125
2019-01-16 04:00:00+00:00,277.7697448730469
2019-01-16 05:00:00+00:00,277.3130187988281
2019-01-16 06:00:00+00:00,276.72418212890625
2019-01-16 07:00:00+00:00,276.25762939453125
2019-01-16 08:00:00+00:00,276.0833740234375
2019-01-16 09:00:00+00:00,275.9667358398437
2019-01-16 10:00:00+00:00,275.9836120605469
2019-01-16 11:00:00+00:00,276.0777587890625
2019-01-16 12:00:00+00:00,276.0538635253906
2019-01-16 13:00:00+00:00,275.79107666015625
2019-01-16 14:00:00+00:00,275.9372253417969
2019-01-16 15:00:00+00:00,275.896484375
2019-01-16 16:00:00+00:00,275.9976501464844
2019-01-16 17:00:00+00:00,276.0454406738281
2019-01-16 18:00:00+00:00,276.1494445800781
2019-01-16 19:00:00+00:00,276.3813171386719
2019-01-16 20:00:00+00:00,276.59771728515625
2019-01-16 21:00:00+00:00,276.89703369140625
2019-01-16 22:00:00+00:00,277.4914855957031
2019-01-16 23:00:00+00:00,278.3248291015625
2019-01-17 00:00:00+00:00,278.3599548339844
2019-01-17 01:00:00+00:00,277.70086669921875
2019-01-17 02:00:00+00:00,277.1865234375
2019-01-17 03:00:00+00:00,276.9560852050781
2019-01-17 04:00:00+00:00,276.6918640136719
2019-01-17 05:00:00+00:00,276.5541687011719
2019-01-17 06:00:00+00:00,276.6679992675781
2019-01-17 07:00:00+00:00,276.58648681640625
2019-01-17 08:00:00+00:00,276.604736328125
2019-01-17 09:00:00+00:00,276.703125
2019-01-17 10:00:00+00:00,275.94989013671875
2019-01-17 11:00:00+00:00,275.59716796875
2019-01-17 12:00:00+00:00,275.0673522949219
2019-01-17 13:00:00+00:00,274.4799499511719
2019-01-17 14:00:00+00:00,274.05975341796875
2019-01-17 15:00:00+00:00,273.42315673828125
2019-01-17 16:00:00+00:00,273.2264404296875
2019-01-17 17:00:00+00:00,273.9515686035156
2019-01-17 18:00:00+00:00,274.0668029785156
2019-01-17 19:00:00+00:00,274.0049743652344
2019-01-17 20:00:00+00:00,273.7154846191406
2019-01-17 21:00:00+00:00,273.7182922363281
2019-01-17 22:00:00+00:00,273.9670104980469
2019-01-17 23:00:00+00:00,273.7998046875
2019-01-18 00:00:00+00:00,274.1005249023437
2019-01-18 01:00:00+00:00,273.6578674316406
2019-01-18 02:00:00+00:00,273.18145751953125
2019-01-18 03:00:00+00:00,272.6488647460937
2019-01-18 04:00:00+00:00,272.5195617675781
2019-01-18 05:00:00+00:00,272.02490234375
2019-01-18 06:00:00+00:00,271.9560546875
2019-01-18 07:00:00+00:00,272.9369506835937
2019-01-18 08:00:00+00:00,273.05780029296875
2019-01-18 09:00:00+00:00,273.470947265625
2019-01-18 10:00:00+00:00,273.81805419921875
2019-01-18 11:00:00+00:00,274.5277404785156
2019-01-18 12:00:00+00:00,274.8256530761719
2019-01-18 13:00:00+00:00,274.7118225097656
2019-01-18 14:00:00+00:00,274.5726928710937
2019-01-18 15:00:00+00:00,274.40826416015625
2019-01-18 16:00:00+00:00,274.0850524902344
2019-01-18 17:00:00+00:00,273.58477783203125
2019-01-18 18:00:00+00:00,273.286865234375
2019-01-18 19:00:00+00:00,272.952392578125
2019-01-18 20:00:00+00:00,272.4984741210937
2019-01-18 21:00:00+00:00,272.0445861816406
2019-01-18 22:00:00+00:00,272.01788330078125
2019-01-18 23:00:00+00:00,271.89703369140625
2019-01-19 00:00:00+00:00,271.7396240234375
2019-01-19 01:00:00+00:00,271.5176086425781
2019-01-19 02:00:00+00:00,271.2393493652344
2019-01-19 03:00:00+00:00,270.9217529296875
2019-01-19 04:00:00+00:00,270.6786499023437
2019-01-19 05:00:00+00:00,270.3399658203125
2019-01-19 06:00:00+00:00,269.92681884765625
2019-01-19 07:00:00+00:00,269.71881103515625
2019-01-19 08:00:00+00:00,269.70196533203125
2019-01-19 09:00:00+00:00,270.4256896972656
2019-01-19 10:00:00+00:00,270.92877197265625
2019-01-19 11:00:00+00:00,271.3110046386719
2019-01-19 12:00:00+00:00,271.4585876464844
2019-01-19 13:00:00+00:00,271.38690185546875
2019-01-19 14:00:00+00:00,271.25762939453125
2019-01-19 15:00:00+00:00,271.155029296875
2019-01-19 16:00:00+00:00,270.87677001953125
2019-01-19 17:00:00+00:00,270.6280517578125
2019-01-19 18:00:00+00:00,270.4284973144531
2019-01-19 19:00:00+00:00,270.17413330078125
2019-01-19 20:00:00+00:00,269.8593444824219
2019-01-19 21:00:00+00:00,269.5375366210937
2019-01-19 22:00:00+00:00,269.2016906738281
2019-01-19 23:00:00+00:00,269.00634765625
2019-01-20 00:00:00+00:00,268.7308959960937
2019-01-20 01:00:00+00:00,268.5650939941406
2019-01-20 02:00:00+00:00,268.2601318359375
2019-01-20 03:00:00+00:00,268.2123413085937
2019-01-20 04:00:00+00:00,267.9720458984375
2019-01-20 05:00:00+00:00,267.7612609863281
2019-01-20 06:00:00+00:00,267.4127502441406
2019-01-20 07:00:00+00:00,267.26519775390625
2019-01-20 08:00:00+00:00,267.44647216796875
2019-01-20 09:00:00+00:00,268.3360290527344
2019-01-20 10:00:00+00:00,268.94732666015625
2019-01-20 11:00:00+00:00,269.08221435546875
2019-01-20 12:00:00+00:00,269.2452392578125
2019-01-20 13:00:00+00:00,268.90936279296875
2019-01-20 14:00:00+00:00,268.7561950683594
2019-01-20 15:00:00+00:00,269.0189819335937
2019-01-20 16:00:00+00:00,269.1117553710937
2019-01-20 17:00:00+00:00,268.9712219238281
2019-01-20 18:00:00+00:00,268.8194274902344
2019-01-20 19:00:00+00:00,268.78570556640625
2019-01-20 20:00:00+00:00,268.6423645019531
2019-01-20 21:00:00+00:00,268.5833435058594
2019-01-20 22:00:00+00:00,268.194091796875
2019-01-20 23:00:00+00:00,267.6994323730469
2019-01-21 00:00:00+00:00,267.7247314453125
2019-01-21 01:00:00+00:00,267.404296875
2019-01-21 02:00:00+00:00,266.7325744628906
2019-01-21 03:00:00+00:00,266.3081970214844
2019-01-21 04:00:00+00:00,266.984130859375
2019-01-21 05:00:00+00:00,267.0712585449219
2019-01-21 06:00:00+00:00,267.32000732421875
2019-01-21 07:00:00+00:00,267.5448303222656
2019-01-21 08:00:00+00:00,266.99676513671875
2019-01-21 09:00:00+00:00,268.6620483398437
2019-01-21 10:00:00+00:00,270.11090087890625
2019-01-21 11:00:00+00:00,270.7264099121094
2019-01-21 12:00:00+00:00,270.85711669921875
2019-01-21 13:00:00+00:00,270.7756042480469
2019-01-21 14:00:00+00:00,270.6477355957031
2019-01-21 15:00:00+00:00,270.3427734375
2019-01-21 16:00:00+00:00,269.9675598144531
2019-01-21 17:00:00+00:00,269.5726623535156
2019-01-21 18:00:00+00:00,269.47430419921875
2019-01-21 19:00:00+00:00,269.1243896484375
2019-01-21 20:00:00+00:00,269.0751953125
2019-01-21 21:00:00+00:00,268.9698181152344
2019-01-21 22:00:00+00:00,269.0653686523437
2019-01-21 23:00:00+00:00,269.12579345703125
2019-01-22 00:00:00+00:00,268.8826904296875
2019-01-22 01:00:00+00:00,268.6578369140625
2019-01-22 02:00:00+00:00,268.4681091308594
2019-01-22 03:00:00+00:00,268.4428100585937
2019-01-22 04:00:00+00:00,268.5173034667969
2019-01-22 05:00:00+00:00,268.4484558105469
2019-01-22 06:00:00+00:00,268.3936462402344
2019-01-22 07:00:00+00:00,268.3641357421875
2019-01-22 08:00:00+00:00,268.7674560546875
2019-01-22 09:00:00+00:00,269.6148376464844
2019-01-22 10:00:00+00:00,270.0771789550781
2019-01-22 11:00:00+00:00,270.8472595214844
2019-01-22 12:00:00+00:00,271.2941589355469
2019-01-22 13:00:00+00:00,271.547119140625
2019-01-22 14:00:00+00:00,271.9068603515625
2019-01-22 15:00:00+00:00,272.06427001953125
2019-01-22 16:00:00+00:00,272.0839233398437
2019-01-22 17:00:00+00:00,271.961669921875
2019-01-22 18:00:00+00:00,271.8773498535156
2019-01-22 19:00:00+00:00,271.78741455078125
2019-01-22 20:00:00+00:00,271.6946716308594
2019-01-22 21:00:00+00:00,271.6595458984375
2019-01-22 22:00:00+00:00,272.4535217285156
2019-01-22 23:00:00+00:00,272.4450988769531
2019-01-23 00:00:00+00:00,272.3453063964844
2019-01-23 01:00:00+00:00,272.08251953125
2019-01-23 02:00:00+00:00,271.8843688964844
2019-01-23 03:00:00+00:00,271.5316467285156
2019-01-23 04:00:00+00:00,271.1142883300781
2019-01-23 05:00:00+00:00,271.08056640625
2019-01-23 06:00:00+00:00,270.7784118652344
2019-01-23 07:00:00+00:00,270.5535583496094
2019-01-23 08:00:00+00:00,270.3188781738281
2019-01-23 09:00:00+00:00,270.18115234375
2019-01-23 10:00:00+00:00,270.10107421875
2019-01-23 11:00:00+00:00,270.3793029785156
2019-01-23 12:00:00+00:00,270.7278137207031
2019-01-23 13:00:00+00:00,270.9161376953125
2019-01-23 14:00:00+00:00,270.855712890625
2019-01-23 15:00:00+00:00,270.7095642089844
2019-01-23 16:00:00+00:00,270.4495849609375
2019-01-23 17:00:00+00:00,270.29498291015625
2019-01-23 18:00:00+00:00,270.2711181640625
2019-01-23 19:00:00+00:00,270.4495849609375
2019-01-23 20:00:00+00:00,270.68145751953125
2019-01-23 21:00:00+00:00,271.0636901855469
2019-01-23 22:00:00+00:00,270.452392578125
2019-01-23 23:00:00+00:00,270.3750915527344
2019-01-24 00:00:00+00:00,270.164306640625
2019-01-24 01:00:00+00:00,269.8832397460937
2019-01-24 02:00:00+00:00,269.5516052246094
2019-01-24 03:00:00+00:00,269.92681884765625
2019-01-24 04:00:00+00:00,269.9085388183594
2019-01-24 05:00:00+00:00,270.337158203125
2019-01-24 06:00:00+00:00,271.0004577636719
2019-01-24 07:00:00+00:00,270.9737548828125
2019-01-24 08:00:00+00:00,271.20562744140625
2019-01-24 09:00:00+00:00,270.6013488769531
2019-01-24 10:00:00+00:00,271.14801025390625
