time,d2m
2019-01-02 17:00:00+00:00,274.8677978515625
2019-01-02 18:00:00+00:00,274.3211669921875
2019-01-02 19:00:00+00:00,273.591796875
2019-01-02 20:00:00+00:00,272.8175048828125
2019-01-02 21:00:00+00:00,272.0558166503906
2019-01-02 22:00:00+00:00,271.3770751953125
2019-01-02 23:00:00+00:00,271.0482177734375
2019-01-03 00:00:00+00:00,270.75311279296875
2019-01-03 01:00:00+00:00,270.5521545410156
2019-01-03 02:00:00+00:00,270.34698486328125
2019-01-03 03:00:00+00:00,270.06591796875
2019-01-03 04:00:00+00:00,269.8846435546875
2019-01-03 05:00:00+00:00,269.9043273925781
2019-01-03 06:00:00+00:00,269.9998779296875
2019-01-03 07:00:00+00:00,270.1361999511719
2019-01-03 08:00:00+00:00,270.1867980957031
2019-01-03 09:00:00+00:00,271.5780334472656
2019-01-03 10:00:00+00:00,271.84503173828125
2019-01-03 11:00:00+00:00,272.3945007324219
2019-01-03 12:00:00+00:00,272.3916931152344
2019-01-03 13:00:00+00:00,272.41558837890625
2019-01-03 14:00:00+00:00,271.66375732421875
2019-01-03 15:00:00+00:00,271.54571533203125
2019-01-03 16:00:00+00:00,271.5443115234375
2019-01-03 17:00:00+00:00,271.28009033203125
2019-01-03 18:00:00+00:00,270.5915222167969
2019-01-03 19:00:00+00:00,270.33154296875
2019-01-03 20:00:00+00:00,269.9197692871094
2019-01-03 21:00:00+00:00,269.9619445800781
2019-01-03 22:00:00+00:00,268.9571533203125
2019-01-03 23:00:00+00:00,268.0760498046875
2019-01-04 00:00:00+00:00,267.5771484375
2019-01-04 01:00:00+00:00,267.145751953125
2019-01-04 02:00:00+00:00,267.0080261230469
2019-01-04 03:00:00+00:00,267.4197692871094
2019-01-04 04:00:00+00:00,267.6628723144531
2019-01-04 05:00:00+00:00,268.1097717285156
2019-01-04 06:00:00+00:00,268.2025146484375
2019-01-04 07:00:00+00:00,268.5116882324219
2019-01-04 08:00:00+00:00,268.8194274902344
2019-01-04 09:00:00+00:00,270.27392578125
2019-01-04 10:00:00+00:00,270.970947265625
2019-01-04 11:00:00+00:00,271.3011779785156
2019-01-04 12:00:00+00:00,271.6524963378906
2019-01-04 13:00:00+00:00,271.5218200683594
2019-01-04 14:00:00+00:00,271.270263671875
2019-01-04 15:00:00+00:00,271.7480773925781
2019-01-04 16:00:00+00:00,272.0726928710937
2019-01-04 17:00:00+00:00,271.9700927734375
2019-01-04 18:00:00+00:00,271.5920715332031
2019-01-04 19:00:00+00:00,271.2477722167969
2019-01-04 20:00:00+00:00,271.223876953125
2019-01-04 21:00:00+00:00,270.6800537109375
2019-01-04 22:00:00+00:00,270.3104553222656
2019-01-04 23:00:00+00:00,270.3821105957031
2019-01-05 00:00:00+00:00,270.0982666015625
2019-01-05 01:00:00+00:00,269.8453063964844
2019-01-05 02:00:00+00:00,269.4644775390625
2019-01-05 03:00:00+00:00,269.0948791503906
2019-01-05 04:00:00+00:00,268.61004638671875
2019-01-05 05:00:00+00:00,268.3177490234375
2019-01-05 06:00:00+00:00,268.09429931640625
2019-01-05 07:00:00+00:00,267.4998779296875
2019-01-05 08:00:00+00:00,267.8160705566406
2019-01-05 09:00:00+00:00,270.3441772460937
2019-01-05 10:00:00+00:00,272.02349853515625
2019-01-05 11:00:00+00:00,272.31298828125
2019-01-05 12:00:00+00:00,272.6980285644531
2019-01-05 13:00:00+00:00,272.8736877441406
2019-01-05 14:00:00+00:00,273.2109680175781
2019-01-05 15:00:00+00:00,273.574951171875
2019-01-05 16:00:00+00:00,273.9979248046875
2019-01-05 17:00:00+00:00,273.1674194335937
2019-01-05 18:00:00+00:00,272.4619445800781
2019-01-05 19:00:00+00:00,271.8843688964844
2019-01-05 20:00:00+00:00,270.8824157714844
2019-01-05 21:00:00+00:00,270.4819030761719
2019-01-05 22:00:00+00:00,270.34979248046875
2019-01-05 23:00:00+00:00,269.98583984375
2019-01-06 00:00:00+00:00,269.9703674316406
2019-01-06 01:00:00+00:00,270.5240478515625
2019-01-06 02:00:00+00:00,269.58673095703125
2019-01-06 03:00:00+00:00,269.3436279296875
2019-01-06 04:00:00+00:00,269.346435546875
2019-01-06 05:00:00+00:00,270.6210327148437
2019-01-06 06:00:00+00:00,270.6519470214844
2019-01-06 07:00:00+00:00,270.8838195800781
2019-01-06 08:00:00+00:00,271.2997741699219
2019-01-06 09:00:00+00:00,272.0473937988281
2019-01-06 10:00:00+00:00,272.9116516113281
2019-01-06 11:00:00+00:00,273.0310974121094
2019-01-06 12:00:00+00:00,272.7542419433594
2019-01-06 13:00:00+00:00,272.59405517578125
2019-01-06 14:00:00+00:00,272.78375244140625
2019-01-06 15:00:00+00:00,272.5715637207031
2019-01-06 16:00:00+00:00,272.6291809082031
2019-01-06 17:00:00+00:00,272.47039794921875
2019-01-06 18:00:00+00:00,272.353759765625
2019-01-06 19:00:00+00:00,272.3874816894531
2019-01-06 20:00:00+00:00,272.5083312988281
2019-01-06 21:00:00+00:00,272.3509216308594
2019-01-06 22:00:00+00:00,272.3846740722656
2019-01-06 23:00:00+00:00,272.2132263183594
2019-01-07 00:00:00+00:00,272.3987121582031
2019-01-07 01:00:00+00:00,272.3017578125
2019-01-07 02:00:00+00:00,272.3523254394531
2019-01-07 03:00:00+00:00,272.6319885253906
2019-01-07 04:00:00+00:00,272.8470153808594
2019-01-07 05:00:00+00:00,273.2207946777344
2019-01-07 06:00:00+00:00,273.74920654296875
2019-01-07 07:00:00+00:00,273.8897399902344
2019-01-07 08:00:00+00:00,273.99090576171875
2019-01-07 09:00:00+00:00,274.23260498046875
2019-01-07 10:00:00+00:00,274.68511962890625
2019-01-07 11:00:00+00:00,274.9999084472656
2019-01-07 12:00:00+00:00,275.4636535644531
2019-01-07 13:00:00+00:00,275.948486328125
2019-01-07 14:00:00+00:00,276.2084655761719
2019-01-07 15:00:00+00:00,276.121337890625
2019-01-07 16:00:00+00:00,277.00665283203125
2019-01-07 17:00:00+00:00,276.7059326171875
2019-01-07 18:00:00+00:00,276.72418212890625
2019-01-07 19:00:00+00:00,276.9687194824219
2019-01-07 20:00:00+00:00,276.9884033203125
2019-01-07 21:00:00+00:00,277.2877197265625
2019-01-07 22:00:00+00:00,276.9813537597656
2019-01-07 23:00:00+00:00,276.9701232910156
2019-01-08 00:00:00+00:00,277.0811462402344
2019-01-08 01:00:00+00:00,277.054443359375
2019-01-08 02:00:00+00:00,276.81414794921875
2019-01-08 03:00:00+00:00,276.3307189941406
2019-01-08 04:00:00+00:00,276.47686767578125
2019-01-08 05:00:00+00:00,276.2646789550781
2019-01-08 06:00:00+00:00,276.1480407714844
2019-01-08 07:00:00+00:00,276.357421875
2019-01-08 08:00:00+00:00,276.5063781738281
2019-01-08 09:00:00+00:00,276.7691650390625
2019-01-08 10:00:00+00:00,278.2840576171875
2019-01-08 11:00:00+00:00,278.84197998046875
2019-01-08 12:00:00+00:00,279.38580322265625
2019-01-08 13:00:00+00:00,279.8762512207031
2019-01-08 14:00:00+00:00,280.6028137207031
2019-01-08 15:00:00+00:00,281.0665588378906
2019-01-08 16:00:00+00:00,281.1480407714844
2019-01-08 17:00:00+00:00,281.2098999023437
2019-01-08 18:00:00+00:00,281.0721740722656
2019-01-08 19:00:00+00:00,281.2899780273437
2019-01-08 20:00:00+00:00,281.62164306640625
2019-01-08 21:00:00+00:00,281.97576904296875
2019-01-08 22:00:00+00:00,281.5570068359375
2019-01-08 23:00:00+00:00,281.3841552734375
2019-01-09 00:00:00+00:00,280.8388977050781
2019-01-09 01:00:00+00:00,280.28521728515625
2019-01-09 02:00:00+00:00,279.6809387207031
2019-01-09 03:00:00+00:00,278.9965515136719
2019-01-09 04:00:00+00:00,278.56231689453125
2019-01-09 05:00:00+00:00,277.87652587890625
2019-01-09 06:00:00+00:00,277.5069580078125
2019-01-09 07:00:00+00:00,277.4268493652344
2019-01-09 08:00:00+00:00,277.1204833984375
2019-01-09 09:00:00+00:00,277.5448913574219
2019-01-09 10:00:00+00:00,277.5687866210937
2019-01-09 11:00:00+00:00,276.4698486328125
2019-01-09 12:00:00+00:00,276.3279113769531
2019-01-09 13:00:00+00:00,275.3990173339844
2019-01-09 14:00:00+00:00,274.5993957519531
2019-01-09 15:00:00+00:00,274.0864562988281
2019-01-09 16:00:00+00:00,273.9093933105469
2019-01-09 17:00:00+00:00,274.04852294921875
2019-01-09 18:00:00+00:00,274.1778259277344
2019-01-09 19:00:00+00:00,274.5867614746094
2019-01-09 20:00:00+00:00,274.7216491699219
2019-01-09 21:00:00+00:00,274.6190795898437
2019-01-09 22:00:00+00:00,274.283203125
2019-01-09 23:00:00+00:00,274.0288391113281
2019-01-10 00:00:00+00:00,273.99090576171875
2019-01-10 01:00:00+00:00,273.6466064453125
2019-01-10 02:00:00+00:00,273.46392822265625
2019-01-10 03:00:00+00:00,272.94537353515625
2019-01-10 04:00:00+00:00,272.9636535644531
2019-01-10 05:00:00+00:00,272.9200744628906
2019-01-10 06:00:00+00:00,272.7444152832031
2019-01-10 07:00:00+00:00,272.5069274902344
2019-01-10 08:00:00+00:00,272.4774169921875
2019-01-10 09:00:00+00:00,273.46392822265625
2019-01-10 10:00:00+00:00,272.9875183105469
2019-01-10 11:00:00+00:00,273.1449279785156
2019-01-10 12:00:00+00:00,273.11260986328125
2019-01-10 13:00:00+00:00,272.7908020019531
2019-01-10 14:00:00+00:00,272.2525634765625
2019-01-10 15:00:00+00:00,272.01226806640625
2019-01-10 16:00:00+00:00,272.1120300292969
2019-01-10 17:00:00+00:00,272.0853271484375
2019-01-10 18:00:00+00:00,271.8717346191406
2019-01-10 19:00:00+00:00,271.79302978515625
2019-01-10 20:00:00+00:00,271.7536926269531
2019-01-10 21:00:00+00:00,271.7691345214844
2019-01-10 22:00:00+00:00,271.0524597167969
2019-01-10 23:00:00+00:00,270.81353759765625
2019-01-11 00:00:00+00:00,270.9596862792969
2019-01-11 01:00:00+00:00,270.9456481933594
2019-01-11 02:00:00+00:00,270.9793701171875
2019-01-11 03:00:00+00:00,270.7025146484375
2019-01-11 04:00:00+00:00,270.6631774902344
2019-01-11 05:00:00+00:00,271.1325378417969
2019-01-11 06:00:00+00:00,270.80792236328125
2019-01-11 07:00:00+00:00,270.46923828125
2019-01-11 08:00:00+00:00,271.03839111328125
2019-01-11 09:00:00+00:00,272.8975830078125
2019-01-11 10:00:00+00:00,273.0704345703125
2019-01-11 11:00:00+00:00,272.5181579589844
2019-01-11 12:00:00+00:00,272.6769714355469
2019-01-11 13:00:00+00:00,273.0381164550781
2019-01-11 14:00:00+00:00,273.6733093261719
2019-01-11 15:00:00+00:00,274.2494812011719
2019-01-11 16:00:00+00:00,275.01959228515625
2019-01-11 17:00:00+00:00,275.1558837890625
2019-01-11 18:00:00+00:00,275.0505065917969
2019-01-11 19:00:00+00:00,275.07861328125
2019-01-11 20:00:00+00:00,275.1235656738281
2019-01-11 21:00:00+00:00,275.26129150390625
2019-01-11 22:00:00+00:00,274.6007995605469
2019-01-11 23:00:00+00:00,274.6443786621094
2019-01-12 00:00:00+00:00,274.50103759765625
2019-01-12 01:00:00+00:00,274.4223327636719
2019-01-12 02:00:00+00:00,274.34783935546875
2019-01-12 03:00:00+00:00,274.32958984375
2019-01-12 04:00:00+00:00,274.3900146484375
2019-01-12 05:00:00+00:00,274.1103515625
2019-01-12 06:00:00+00:00,273.8559875488281
2019-01-12 07:00:00+00:00,273.9122009277344
2019-01-12 08:00:00+00:00,273.827880859375
2019-01-12 09:00:00+00:00,274.44342041015625
2019-01-12 10:00:00+00:00,276.1114807128906
2019-01-12 11:00:00+00:00,277.2638244628906
2019-01-12 12:00:00+00:00,277.9833374023437
2019-01-12 13:00:00+00:00,278.0409545898437
2019-01-12 14:00:00+00:00,278.2362976074219
2019-01-12 15:00:00+00:00,278.2152099609375
2019-01-12 16:00:00+00:00,278.5876159667969
2019-01-12 17:00:00+00:00,278.621337890625
2019-01-12 18:00:00+00:00,278.21099853515625
2019-01-12 19:00:00+00:00,277.73883056640625
2019-01-12 20:00:00+00:00,277.8259582519531
2019-01-12 21:00:00+00:00,277.9440002441406
2019-01-12 22:00:00+00:00,277.41278076171875
2019-01-12 23:00:00+00:00,277.7669372558594
2019-01-13 00:00:00+00:00,278.09716796875
2019-01-13 01:00:00+00:00,278.7140808105469
2019-01-13 02:00:00+00:00,279.5094909667969
2019-01-13 03:00:00+00:00,280.5704650878906
2019-01-13 04:00:00+00:00,281.1916198730469
2019-01-13 05:00:00+00:00,281.697509765625
2019-01-13 06:00:00+00:00,281.7748107910156
2019-01-13 07:00:00+00:00,281.6890869140625
2019-01-13 08:00:00+00:00,281.9111328125
2019-01-13 09:00:00+00:00,282.39453125
2019-01-13 10:00:00+00:00,282.62078857421875
2019-01-13 11:00:00+00:00,282.4620056152344
2019-01-13 12:00:00+00:00,282.3397521972656
2019-01-13 13:00:00+00:00,282.37066650390625
2019-01-13 14:00:00+00:00,282.7107238769531
2019-01-13 15:00:00+00:00,282.734619140625
2019-01-13 16:00:00+00:00,282.6320495605469
2019-01-13 17:00:00+00:00,282.4296875
2019-01-13 18:00:00+00:00,282.3509826660156
2019-01-13 19:00:00+00:00,282.262451171875
2019-01-13 20:00:00+00:00,282.1823425292969
2019-01-13 21:00:00+00:00,282.048828125
2019-01-13 22:00:00+00:00,281.84649658203125
2019-01-13 23:00:00+00:00,281.7354736328125
2019-01-14 00:00:00+00:00,281.6820678710937
2019-01-14 01:00:00+00:00,281.74810791015625
2019-01-14 02:00:00+00:00,281.7073669433594
2019-01-14 03:00:00+00:00,281.7087707519531
2019-01-14 04:00:00+00:00,281.69189453125
2019-01-14 05:00:00+00:00,281.6722412109375
2019-01-14 06:00:00+00:00,281.5387268066406
2019-01-14 07:00:00+00:00,281.6075744628906
2019-01-14 08:00:00+00:00,281.8928527832031
2019-01-14 09:00:00+00:00,282.5322570800781
2019-01-14 10:00:00+00:00,282.79364013671875
2019-01-14 11:00:00+00:00,283.2756652832031
2019-01-14 12:00:00+00:00,283.17730712890625
2019-01-14 13:00:00+00:00,282.21044921875
2019-01-14 14:00:00+00:00,281.2028503417969
2019-01-14 15:00:00+00:00,280.7882995605469
2019-01-14 16:00:00+00:00,280.1741943359375
2019-01-14 17:00:00+00:00,279.78350830078125
2019-01-14 18:00:00+00:00,279.4546813964844
2019-01-14 19:00:00+00:00,278.8321228027344
2019-01-14 20:00:00+00:00,278.517333984375
2019-01-14 21:00:00+00:00,278.2826538085937
2019-01-14 22:00:00+00:00,278.33746337890625
2019-01-14 23:00:00+00:00,278.3121643066406
2019-01-15 00:00:00+00:00,278.20538330078125
2019-01-15 01:00:00+00:00,278.0606384277344
2019-01-15 02:00:00+00:00,278.0128479003906
2019-01-15 03:00:00+00:00,277.7528686523437
2019-01-15 04:00:00+00:00,277.50836181640625
2019-01-15 05:00:00+00:00,277.27789306640625
2019-01-15 06:00:00+00:00,276.9940185546875
2019-01-15 07:00:00+00:00,276.6483154296875
2019-01-15 08:00:00+00:00,276.351806640625
2019-01-15 09:00:00+00:00,276.8773803710937
2019-01-15 10:00:00+00:00,276.8211669921875
2019-01-15 11:00:00+00:00,276.31524658203125
2019-01-15 12:00:00+00:00,275.2135009765625
2019-01-15 13:00:00+00:00,274.73992919921875
2019-01-15 14:00:00+00:00,274.4701232910156
2019-01-15 15:00:00+00:00,274.38580322265625
2019-01-15 16:00:00+00:00,274.1862487792969
2019-01-15 17:00:00+00:00,275.0547180175781
2019-01-15 18:00:00+00:00,275.14605712890625
2019-01-15 19:00:00+00:00,274.9394836425781
2019-01-15 20:00:00+00:00,274.4111022949219
2019-01-15 21:00:00+00:00,274.2410583496094
2019-01-15 22:00:00+00:00,273.655029296875
2019-01-15 23:00:00+00:00,273.47235107421875
2019-01-16 00:00:00+00:00,273.40069580078125
2019-01-16 01:00:00+00:00,273.2025451660156
2019-01-16 02:00:00+00:00,273.0634155273437
2019-01-16 03:00:00+00:00,272.7486267089844
2019-01-16 04:00:00+00:00,272.4942626953125
2019-01-16 05:00:00+00:00,272.30877685546875
2019-01-16 06:00:00+00:00,272.3270568847656
2019-01-16 07:00:00+00:00,272.58843994140625
2019-01-16 08:00:00+00:00,273.130859375
2019-01-16 09:00:00+00:00,275.7503356933594
2019-01-16 10:00:00+00:00,278.78717041015625
2019-01-16 11:00:00+00:00,280.5100402832031
2019-01-16 12:00:00+00:00,280.7433166503906
2019-01-16 13:00:00+00:00,280.5072326660156
2019-01-16 14:00:00+00:00,280.3006591796875
2019-01-16 15:00:00+00:00,280.3568725585937
2019-01-16 16:00:00+00:00,280.1966552734375
2019-01-16 17:00:00+00:00,280.6463623046875
2019-01-16 18:00:00+00:00,280.6814880371094
2019-01-16 19:00:00+00:00,281.00750732421875
2019-01-16 20:00:00+00:00,281.2646789550781
2019-01-16 21:00:00+00:00,281.3054504394531
2019-01-16 22:00:00+00:00,281.8900451660156
2019-01-16 23:00:00+00:00,281.9996643066406
2019-01-17 00:00:00+00:00,281.7958984375
2019-01-17 01:00:00+00:00,282.1148986816406
2019-01-17 02:00:00+00:00,282.2764892578125
2019-01-17 03:00:00+00:00,282.25543212890625
2019-01-17 04:00:00+00:00,281.3208923339844
2019-01-17 05:00:00+00:00,280.8009338378906
2019-01-17 06:00:00+00:00,279.8594055175781
2019-01-17 07:00:00+00:00,279.1932983398437
2019-01-17 08:00:00+00:00,278.61993408203125
2019-01-17 09:00:00+00:00,279.4518737792969
2019-01-17 10:00:00+00:00,279.7919311523437
2019-01-17 11:00:00+00:00,279.9071655273437
2019-01-17 12:00:00+00:00,280.3470458984375
2019-01-17 13:00:00+00:00,280.07440185546875
2019-01-17 14:00:00+00:00,279.0162353515625
2019-01-17 15:00:00+00:00,278.44287109375
2019-01-17 16:00:00+00:00,278.7674865722656
2019-01-17 17:00:00+00:00,278.4217834472656
2019-01-17 18:00:00+00:00,277.5420837402344
2019-01-17 19:00:00+00:00,276.7396545410156
2019-01-17 20:00:00+00:00,275.9920349121094
2019-01-17 21:00:00+00:00,275.5282897949219
2019-01-17 22:00:00+00:00,275.1446533203125
2019-01-17 23:00:00+00:00,275.3990173339844
2019-01-18 00:00:00+00:00,275.1867980957031
2019-01-18 01:00:00+00:00,275.76861572265625
2019-01-18 02:00:00+00:00,275.2345886230469
2019-01-18 03:00:00+00:00,275.1137390136719
2019-01-18 04:00:00+00:00,275.153076171875
2019-01-18 05:00:00+00:00,275.2275695800781
2019-01-18 06:00:00+00:00,275.3006286621094
2019-01-18 07:00:00+00:00,275.65338134765625
2019-01-18 08:00:00+00:00,276.0932312011719
2019-01-18 09:00:00+00:00,276.9237365722656
2019-01-18 10:00:00+00:00,277.9735107421875
2019-01-18 11:00:00+00:00,278.9445495605469
2019-01-18 12:00:00+00:00,279.5628967285156
2019-01-18 13:00:00+00:00,279.8734436035156
2019-01-18 14:00:00+00:00,279.71746826171875
2019-01-18 15:00:00+00:00,280.0406799316406
2019-01-18 16:00:00+00:00,279.49822998046875
2019-01-18 17:00:00+00:00,279.61627197265625
2019-01-18 18:00:00+00:00,279.5390014648437
2019-01-18 19:00:00+00:00,279.48980712890625
2019-01-18 20:00:00+00:00,279.7033996582031
2019-01-18 21:00:00+00:00,279.78350830078125
2019-01-18 22:00:00+00:00,278.166015625
2019-01-18 23:00:00+00:00,277.9735107421875
2019-01-19 00:00:00+00:00,278.1168518066406
2019-01-19 01:00:00+00:00,278.14776611328125
2019-01-19 02:00:00+00:00,278.3641662597656
2019-01-19 03:00:00+00:00,278.73797607421875
2019-01-19 04:00:00+00:00,279.30291748046875
2019-01-19 05:00:00+00:00,279.60223388671875
2019-01-19 06:00:00+00:00,279.7919311523437
2019-01-19 07:00:00+00:00,279.25933837890625
2019-01-19 08:00:00+00:00,279.7525939941406
2019-01-19 09:00:00+00:00,280.70538330078125
2019-01-19 10:00:00+00:00,281.1831970214844
2019-01-19 11:00:00+00:00,281.5682373046875
2019-01-19 12:00:00+00:00,282.0038757324219
2019-01-19 13:00:00+00:00,281.6244506835937
2019-01-19 14:00:00+00:00,280.6042175292969
2019-01-19 15:00:00+00:00,279.4715270996094
2019-01-19 16:00:00+00:00,279.4349975585937
2019-01-19 17:00:00+00:00,279.2256164550781
2019-01-19 18:00:00+00:00,279.3928527832031
2019-01-19 19:00:00+00:00,279.0977478027344
2019-01-19 20:00:00+00:00,278.7154846191406
2019-01-19 21:00:00+00:00,278.68878173828125
2019-01-19 22:00:00+00:00,277.9833374023437
2019-01-19 23:00:00+00:00,277.34112548828125
2019-01-20 00:00:00+00:00,277.06707763671875
2019-01-20 01:00:00+00:00,276.5963134765625
2019-01-20 02:00:00+00:00,276.7747802734375
2019-01-20 03:00:00+00:00,277.3607788085937
2019-01-20 04:00:00+00:00,277.9327392578125
2019-01-20 05:00:00+00:00,278.44287109375
2019-01-20 06:00:00+00:00,278.5426330566406
2019-01-20 07:00:00+00:00,278.4808044433594
2019-01-20 08:00:00+00:00,278.5145263671875
2019-01-20 09:00:00+00:00,280.0462951660156
2019-01-20 10:00:00+00:00,280.6575927734375
2019-01-20 11:00:00+00:00,280.9667663574219
2019-01-20 12:00:00+00:00,281.340576171875
2019-01-20 13:00:00+00:00,281.329345703125
2019-01-20 14:00:00+00:00,281.3265380859375
2019-01-20 15:00:00+00:00,280.5016174316406
2019-01-20 16:00:00+00:00,280.0575561523437
2019-01-20 17:00:00+00:00,279.5727233886719
2019-01-20 18:00:00+00:00,279.4827880859375
2019-01-20 19:00:00+00:00,279.2607421875
2019-01-20 20:00:00+00:00,279.4139099121094
2019-01-20 21:00:00+00:00,279.1694030761719
2019-01-20 22:00:00+00:00,278.4709777832031
2019-01-20 23:00:00+00:00,278.1112060546875
2019-01-21 00:00:00+00:00,278.0704650878906
2019-01-21 01:00:00+00:00,278.04376220703125
2019-01-21 02:00:00+00:00,277.9383544921875
2019-01-21 03:00:00+00:00,277.64605712890625
2019-01-21 04:00:00+00:00,277.12469482421875
2019-01-21 05:00:00+00:00,276.4459533691406
2019-01-21 06:00:00+00:00,275.786865234375
2019-01-21 07:00:00+00:00,275.3919677734375
2019-01-21 08:00:00+00:00,275.210693359375
2019-01-21 09:00:00+00:00,274.91278076171875
2019-01-21 10:00:00+00:00,274.4996337890625
2019-01-21 11:00:00+00:00,274.7708435058594
2019-01-21 12:00:00+00:00,274.6893310546875
2019-01-21 13:00:00+00:00,274.6879272460937
2019-01-21 14:00:00+00:00,274.63873291015625
2019-01-21 15:00:00+00:00,274.4588623046875
2019-01-21 16:00:00+00:00,274.5291442871094
2019-01-21 17:00:00+00:00,274.2508850097656
2019-01-21 18:00:00+00:00,274.2593078613281
2019-01-21 19:00:00+00:00,274.2846069335937
2019-01-21 20:00:00+00:00,273.9698181152344
2019-01-21 21:00:00+00:00,273.9009704589844
2019-01-21 22:00:00+00:00,273.06622314453125
2019-01-21 23:00:00+00:00,272.7022705078125
2019-01-22 00:00:00+00:00,272.3157958984375
2019-01-22 01:00:00+00:00,272.1148376464844
2019-01-22 02:00:00+00:00,272.1710510253906
2019-01-22 03:00:00+00:00,271.97711181640625
2019-01-22 04:00:00+00:00,272.3846740722656
2019-01-22 05:00:00+00:00,273.0325012207031
2019-01-22 06:00:00+00:00,273.9136047363281
2019-01-22 07:00:00+00:00,274.6724853515625
2019-01-22 08:00:00+00:00,276.074951171875
2019-01-22 09:00:00+00:00,277.625
2019-01-22 10:00:00+00:00,279.24530029296875
2019-01-22 11:00:00+00:00,279.9704284667969
2019-01-22 12:00:00+00:00,279.9746398925781
2019-01-22 13:00:00+00:00,278.85321044921875
2019-01-22 14:00:00+00:00,278.229248046875
2019-01-22 15:00:00+00:00,278.74639892578125
2019-01-22 16:00:00+00:00,278.7449951171875
2019-01-22 17:00:00+00:00,278.805419921875
2019-01-22 18:00:00+00:00,278.678955078125
2019-01-22 19:00:00+00:00,278.6508483886719
2019-01-22 20:00:00+00:00,279.1047668457031
2019-01-22 21:00:00+00:00,279.474365234375
2019-01-22 22:00:00+00:00,278.3459167480469
2019-01-22 23:00:00+00:00,279.1483154296875
2019-01-23 00:00:00+00:00,279.3900451660156
2019-01-23 01:00:00+00:00,279.0429382324219
2019-01-23 02:00:00+00:00,279.243896484375
2019-01-23 03:00:00+00:00,279.9704284667969
2019-01-23 04:00:00+00:00,280.5044250488281
2019-01-23 05:00:00+00:00,280.69696044921875
2019-01-23 06:00:00+00:00,280.6632385253906
2019-01-23 07:00:00+00:00,280.35546875
2019-01-23 08:00:00+00:00,280.303466796875
2019-01-23 09:00:00+00:00,279.6415710449219
2019-01-23 10:00:00+00:00,279.6865539550781
2019-01-23 11:00:00+00:00,279.09490966796875
2019-01-23 12:00:00+00:00,277.47039794921875
2019-01-23 13:00:00+00:00,275.71661376953125
2019-01-23 14:00:00+00:00,274.6879272460937
2019-01-23 15:00:00+00:00,275.2345886230469
2019-01-23 16:00:00+00:00,276.3967590332031
2019-01-23 17:00:00+00:00,276.5794677734375
2019-01-23 18:00:00+00:00,276.4740600585937
2019-01-23 19:00:00+00:00,276.1058654785156
2019-01-23 20:00:00+00:00,275.6997375488281
2019-01-23 21:00:00+00:00,274.8214416503906
2019-01-23 22:00:00+00:00,273.80682373046875
2019-01-23 23:00:00+00:00,272.88916015625
2019-01-24 00:00:00+00:00,272.71630859375
2019-01-24 01:00:00+00:00,272.71209716796875
2019-01-24 02:00:00+00:00,272.6924133300781
2019-01-24 03:00:00+00:00,272.5069274902344
2019-01-24 04:00:00+00:00,272.1373291015625
2019-01-24 05:00:00+00:00,271.9897766113281
2019-01-24 06:00:00+00:00,272.0052185058594
2019-01-24 07:00:00+00:00,272.1092224121094
2019-01-24 08:00:00+00:00,272.5870361328125
2019-01-24 09:00:00+00:00,272.9790954589844
