time,d2m
2019-01-04 10:00:00+00:00,269.5220947265625
2019-01-04 11:00:00+00:00,270.6027526855469
2019-01-04 12:00:00+00:00,271.1213073730469
2019-01-04 13:00:00+00:00,271.4768371582031
2019-01-04 14:00:00+00:00,271.7340087890625
2019-01-04 15:00:00+00:00,271.4571838378906
2019-01-04 16:00:00+00:00,271.33209228515625
2019-01-04 17:00:00+00:00,271.1929626464844
2019-01-04 18:00:00+00:00,271.2435607910156
2019-01-04 19:00:00+00:00,271.0763244628906
2019-01-04 20:00:00+00:00,271.3587951660156
2019-01-04 21:00:00+00:00,271.2969665527344
2019-01-04 22:00:00+00:00,270.8163452148437
2019-01-04 23:00:00+00:00,270.8627319335937
2019-01-05 00:00:00+00:00,270.7699890136719
2019-01-05 01:00:00+00:00,270.56060791015625
2019-01-05 02:00:00+00:00,270.27813720703125
2019-01-05 03:00:00+00:00,270.1460266113281
2019-01-05 04:00:00+00:00,270.2135009765625
2019-01-05 05:00:00+00:00,270.400390625
2019-01-05 06:00:00+00:00,270.3568115234375
2019-01-05 07:00:00+00:00,270.5409240722656
2019-01-05 08:00:00+00:00,271.0524597167969
2019-01-05 09:00:00+00:00,271.5836486816406
2019-01-05 10:00:00+00:00,272.2146301269531
2019-01-05 11:00:00+00:00,272.5041198730469
2019-01-05 12:00:00+00:00,272.5462646484375
2019-01-05 13:00:00+00:00,272.4661560058594
2019-01-05 14:00:00+00:00,272.09234619140625
2019-01-05 15:00:00+00:00,272.01788330078125
2019-01-05 16:00:00+00:00,271.7157287597656
2019-01-05 17:00:00+00:00,272.02490234375
2019-01-05 18:00:00+00:00,272.1570129394531
2019-01-05 19:00:00+00:00,272.48162841796875
2019-01-05 20:00:00+00:00,272.7458190917969
2019-01-05 21:00:00+00:00,272.8554382324219
2019-01-05 22:00:00+00:00,272.9060363769531
2019-01-05 23:00:00+00:00,272.9664611816406
2019-01-06 00:00:00+00:00,273.0957336425781
2019-01-06 01:00:00+00:00,273.1519470214844
2019-01-06 02:00:00+00:00,273.23065185546875
2019-01-06 03:00:00+00:00,273.4105224609375
2019-01-06 04:00:00+00:00,273.6199035644531
2019-01-06 05:00:00+00:00,273.5412292480469
2019-01-06 06:00:00+00:00,273.35711669921875
2019-01-06 07:00:00+00:00,273.4203491210937
2019-01-06 08:00:00+00:00,273.3233947753906
2019-01-06 09:00:00+00:00,273.2756042480469
2019-01-06 10:00:00+00:00,273.7393493652344
2019-01-06 11:00:00+00:00,274.04852294921875
2019-01-06 12:00:00+00:00,274.2860107421875
2019-01-06 13:00:00+00:00,274.3773498535156
2019-01-06 14:00:00+00:00,274.4125061035156
2019-01-06 15:00:00+00:00,273.51171875
2019-01-06 16:00:00+00:00,273.17584228515625
2019-01-06 17:00:00+00:00,272.7542419433594
2019-01-06 18:00:00+00:00,272.6502685546875
2019-01-06 19:00:00+00:00,272.4254150390625
2019-01-06 20:00:00+00:00,272.0586242675781
2019-01-06 21:00:00+00:00,272.0979919433594
2019-01-06 22:00:00+00:00,271.8689270019531
2019-01-06 23:00:00+00:00,271.8197326660156
2019-01-07 00:00:00+00:00,271.9841613769531
2019-01-07 01:00:00+00:00,272.02490234375
2019-01-07 02:00:00+00:00,272.03192138671875
2019-01-07 03:00:00+00:00,272.008056640625
2019-01-07 04:00:00+00:00,272.1415405273437
2019-01-07 05:00:00+00:00,272.1991577148437
2019-01-07 06:00:00+00:00,272.13592529296875
2019-01-07 07:00:00+00:00,272.0684814453125
2019-01-07 08:00:00+00:00,272.2061767578125
2019-01-07 09:00:00+00:00,272.5462646484375
2019-01-07 10:00:00+00:00,272.95098876953125
2019-01-07 11:00:00+00:00,274.03448486328125
2019-01-07 12:00:00+00:00,274.3886108398437
2019-01-07 13:00:00+00:00,274.4420166015625
2019-01-07 14:00:00+00:00,274.4265441894531
2019-01-07 15:00:00+00:00,274.0541381835937
2019-01-07 16:00:00+00:00,273.413330078125
2019-01-07 17:00:00+00:00,272.6882019042969
2019-01-07 18:00:00+00:00,272.3396911621094
2019-01-07 19:00:00+00:00,272.19775390625
2019-01-07 20:00:00+00:00,271.9785461425781
2019-01-07 21:00:00+00:00,271.78741455078125
2019-01-07 22:00:00+00:00,271.5864562988281
2019-01-07 23:00:00+00:00,271.4178161621094
2019-01-08 00:00:00+00:00,271.1747131347656
2019-01-08 01:00:00+00:00,271.2365417480469
2019-01-08 02:00:00+00:00,271.2871398925781
2019-01-08 03:00:00+00:00,271.2843322753906
2019-01-08 04:00:00+00:00,271.49371337890625
2019-01-08 05:00:00+00:00,271.6187744140625
2019-01-08 06:00:00+00:00,271.9068603515625
2019-01-08 07:00:00+00:00,272.2919006347656
2019-01-08 08:00:00+00:00,272.8329467773437
2019-01-08 09:00:00+00:00,273.5074768066406
2019-01-08 10:00:00+00:00,274.0906982421875
2019-01-08 11:00:00+00:00,275.0715637207031
2019-01-08 12:00:00+00:00,275.372314453125
2019-01-08 13:00:00+00:00,275.55780029296875
2019-01-08 14:00:00+00:00,275.61260986328125
2019-01-08 15:00:00+00:00,275.77423095703125
2019-01-08 16:00:00+00:00,275.9175720214844
2019-01-08 17:00:00+00:00,275.7995300292969
2019-01-08 18:00:00+00:00,275.5943603515625
2019-01-08 19:00:00+00:00,275.4931640625
2019-01-08 20:00:00+00:00,275.1165466308594
2019-01-08 21:00:00+00:00,274.2522888183594
2019-01-08 22:00:00+00:00,273.8517761230469
2019-01-08 23:00:00+00:00,273.0296936035156
2019-01-09 00:00:00+00:00,272.8427734375
2019-01-09 01:00:00+00:00,272.6867980957031
2019-01-09 02:00:00+00:00,272.6558837890625
2019-01-09 03:00:00+00:00,272.7444152832031
2019-01-09 04:00:00+00:00,272.55328369140625
2019-01-09 05:00:00+00:00,272.5575256347656
2019-01-09 06:00:00+00:00,272.2455444335937
2019-01-09 07:00:00+00:00,271.9827575683594
2019-01-09 08:00:00+00:00,271.3601989746094
2019-01-09 09:00:00+00:00,271.33209228515625
2019-01-09 10:00:00+00:00,271.3081970214844
2019-01-09 11:00:00+00:00,271.3798828125
2019-01-09 12:00:00+00:00,271.03839111328125
2019-01-09 13:00:00+00:00,270.9948425292969
2019-01-09 14:00:00+00:00,271.6314392089844
2019-01-09 15:00:00+00:00,271.8647155761719
2019-01-09 16:00:00+00:00,271.3995666503906
2019-01-09 17:00:00+00:00,271.454345703125
2019-01-09 18:00:00+00:00,271.385498046875
2019-01-09 19:00:00+00:00,271.4220275878906
2019-01-09 20:00:00+00:00,271.1395874023437
2019-01-09 21:00:00+00:00,270.9568786621094
2019-01-09 22:00:00+00:00,270.6505432128906
2019-01-09 23:00:00+00:00,270.38775634765625
2019-01-10 00:00:00+00:00,270.4383239746094
2019-01-10 01:00:00+00:00,270.2612609863281
2019-01-10 02:00:00+00:00,270.44677734375
2019-01-10 03:00:00+00:00,270.4847106933594
2019-01-10 04:00:00+00:00,270.8247985839844
2019-01-10 05:00:00+00:00,270.35400390625
2019-01-10 06:00:00+00:00,270.2977905273437
2019-01-10 07:00:00+00:00,270.12353515625
2019-01-10 08:00:00+00:00,270.0237731933594
2019-01-10 09:00:00+00:00,269.9872436523437
2019-01-10 10:00:00+00:00,269.9773864746094
2019-01-10 11:00:00+00:00,270.79669189453125
2019-01-10 12:00:00+00:00,271.32086181640625
2019-01-10 13:00:00+00:00,271.2927551269531
2019-01-10 14:00:00+00:00,270.9470520019531
2019-01-10 15:00:00+00:00,269.3787536621094
2019-01-10 16:00:00+00:00,269.35626220703125
2019-01-10 17:00:00+00:00,269.2241516113281
2019-01-10 18:00:00+00:00,268.9810485839844
2019-01-10 19:00:00+00:00,268.6943664550781
2019-01-10 20:00:00+00:00,268.8573913574219
2019-01-10 21:00:00+00:00,268.78570556640625
2019-01-10 22:00:00+00:00,269.2382202148437
2019-01-10 23:00:00+00:00,269.4377746582031
2019-01-11 00:00:00+00:00,269.4560241699219
2019-01-11 01:00:00+00:00,269.34783935546875
2019-01-11 02:00:00+00:00,269.3773498535156
2019-01-11 03:00:00+00:00,269.5052185058594
2019-01-11 04:00:00+00:00,269.2593078613281
2019-01-11 05:00:00+00:00,269.22979736328125
2019-01-11 06:00:00+00:00,269.1117553710937
2019-01-11 07:00:00+00:00,268.787109375
2019-01-11 08:00:00+00:00,269.23260498046875
2019-01-11 09:00:00+00:00,269.1567077636719
2019-01-11 10:00:00+00:00,268.95294189453125
2019-01-11 11:00:00+00:00,270.1207275390625
2019-01-11 12:00:00+00:00,270.56060791015625
2019-01-11 13:00:00+00:00,270.45660400390625
2019-01-11 14:00:00+00:00,270.2444152832031
2019-01-11 15:00:00+00:00,269.599365234375
2019-01-11 16:00:00+00:00,269.1117553710937
2019-01-11 17:00:00+00:00,268.77166748046875
2019-01-11 18:00:00+00:00,268.1786193847656
2019-01-11 19:00:00+00:00,267.433837890625
2019-01-11 20:00:00+00:00,267.2497253417969
2019-01-11 21:00:00+00:00,267.8807067871094
2019-01-11 22:00:00+00:00,268.3542785644531
2019-01-11 23:00:00+00:00,268.9880676269531
2019-01-12 00:00:00+00:00,269.41668701171875
2019-01-12 01:00:00+00:00,270.4776916503906
2019-01-12 02:00:00+00:00,271.155029296875
2019-01-12 03:00:00+00:00,271.22247314453125
2019-01-12 04:00:00+00:00,271.374267578125
2019-01-12 05:00:00+00:00,271.8028564453125
2019-01-12 06:00:00+00:00,271.9265441894531
2019-01-12 07:00:00+00:00,271.9251403808594
2019-01-12 08:00:00+00:00,272.7022705078125
2019-01-12 09:00:00+00:00,272.8554382324219
2019-01-12 10:00:00+00:00,274.3169250488281
2019-01-12 11:00:00+00:00,275.15447998046875
2019-01-12 12:00:00+00:00,275.4678649902344
2019-01-12 13:00:00+00:00,275.6308898925781
2019-01-12 14:00:00+00:00,275.38775634765625
2019-01-12 15:00:00+00:00,274.4476318359375
2019-01-12 16:00:00+00:00,273.81103515625
2019-01-12 17:00:00+00:00,272.900390625
2019-01-12 18:00:00+00:00,272.1991577148437
2019-01-12 19:00:00+00:00,272.0993957519531
2019-01-12 20:00:00+00:00,272.18511962890625
2019-01-12 21:00:00+00:00,272.3888854980469
2019-01-12 22:00:00+00:00,273.114013671875
2019-01-12 23:00:00+00:00,273.2531433105469
2019-01-13 00:00:00+00:00,273.28546142578125
2019-01-13 01:00:00+00:00,273.75762939453125
2019-01-13 02:00:00+00:00,274.1862487792969
2019-01-13 03:00:00+00:00,274.2410583496094
2019-01-13 04:00:00+00:00,274.32958984375
2019-01-13 05:00:00+00:00,274.6556091308594
2019-01-13 06:00:00+00:00,275.0125427246094
2019-01-13 07:00:00+00:00,275.1558837890625
2019-01-13 08:00:00+00:00,275.6421203613281
2019-01-13 09:00:00+00:00,276.0665283203125
2019-01-13 10:00:00+00:00,276.88580322265625
2019-01-13 11:00:00+00:00,277.6109313964844
2019-01-13 12:00:00+00:00,278.1730651855469
2019-01-13 13:00:00+00:00,278.4049377441406
2019-01-13 14:00:00+00:00,278.1899108886719
2019-01-13 15:00:00+00:00,278.16180419921875
2019-01-13 16:00:00+00:00,278.4822082519531
2019-01-13 17:00:00+00:00,278.5876159667969
2019-01-13 18:00:00+00:00,278.68316650390625
2019-01-13 19:00:00+00:00,278.7225341796875
2019-01-13 20:00:00+00:00,278.7702941894531
2019-01-13 21:00:00+00:00,278.78717041015625
2019-01-13 22:00:00+00:00,279.2607421875
2019-01-13 23:00:00+00:00,279.3619384765625
2019-01-14 00:00:00+00:00,279.25372314453125
2019-01-14 01:00:00+00:00,279.0302734375
2019-01-14 02:00:00+00:00,278.8700866699219
2019-01-14 03:00:00+00:00,278.2348937988281
2019-01-14 04:00:00+00:00,277.7135314941406
2019-01-14 05:00:00+00:00,277.5533142089844
2019-01-14 06:00:00+00:00,277.5687866210937
2019-01-14 07:00:00+00:00,277.4535522460937
2019-01-14 08:00:00+00:00,277.2666320800781
2019-01-14 09:00:00+00:00,277.509765625
2019-01-14 10:00:00+00:00,276.9153137207031
2019-01-14 11:00:00+00:00,276.42486572265625
2019-01-14 12:00:00+00:00,276.64971923828125
2019-01-14 13:00:00+00:00,276.4431457519531
2019-01-14 14:00:00+00:00,275.71240234375
2019-01-14 15:00:00+00:00,274.7230529785156
2019-01-14 16:00:00+00:00,274.67388916015625
2019-01-14 17:00:00+00:00,274.5684814453125
2019-01-14 18:00:00+00:00,274.39422607421875
2019-01-14 19:00:00+00:00,274.4743347167969
2019-01-14 20:00:00+00:00,274.3028869628906
2019-01-14 21:00:00+00:00,274.2565002441406
2019-01-14 22:00:00+00:00,273.2376708984375
2019-01-14 23:00:00+00:00,273.29107666015625
2019-01-15 00:00:00+00:00,273.3205871582031
2019-01-15 01:00:00+00:00,273.2376708984375
2019-01-15 02:00:00+00:00,273.2432861328125
2019-01-15 03:00:00+00:00,273.40350341796875
2019-01-15 04:00:00+00:00,273.35992431640625
2019-01-15 05:00:00+00:00,273.5707397460937
2019-01-15 06:00:00+00:00,273.5664978027344
2019-01-15 07:00:00+00:00,273.4892272949219
2019-01-15 08:00:00+00:00,273.5538635253906
2019-01-15 09:00:00+00:00,273.3894348144531
2019-01-15 10:00:00+00:00,273.33746337890625
2019-01-15 11:00:00+00:00,273.931884765625
2019-01-15 12:00:00+00:00,274.4349670410156
2019-01-15 13:00:00+00:00,274.8256530761719
2019-01-15 14:00:00+00:00,274.7301025390625
2019-01-15 15:00:00+00:00,274.4883728027344
2019-01-15 16:00:00+00:00,274.2522888183594
2019-01-15 17:00:00+00:00,274.277587890625
2019-01-15 18:00:00+00:00,273.7745056152344
2019-01-15 19:00:00+00:00,273.3627319335937
2019-01-15 20:00:00+00:00,273.3093566894531
2019-01-15 21:00:00+00:00,272.8484191894531
2019-01-15 22:00:00+00:00,272.8793334960937
2019-01-15 23:00:00+00:00,272.5912475585937
2019-01-16 00:00:00+00:00,272.3874816894531
2019-01-16 01:00:00+00:00,272.0965881347656
2019-01-16 02:00:00+00:00,272.00665283203125
2019-01-16 03:00:00+00:00,272.0108642578125
2019-01-16 04:00:00+00:00,272.3790283203125
2019-01-16 05:00:00+00:00,272.7767333984375
2019-01-16 06:00:00+00:00,273.2531433105469
2019-01-16 07:00:00+00:00,273.4428405761719
2019-01-16 08:00:00+00:00,275.2809753417969
2019-01-16 09:00:00+00:00,276.9040832519531
2019-01-16 10:00:00+00:00,278.3009338378906
2019-01-16 11:00:00+00:00,278.667724609375
2019-01-16 12:00:00+00:00,277.92010498046875
2019-01-16 13:00:00+00:00,278.16461181640625
2019-01-16 14:00:00+00:00,278.1899108886719
2019-01-16 15:00:00+00:00,278.74920654296875
2019-01-16 16:00:00+00:00,278.7801513671875
2019-01-16 17:00:00+00:00,278.90240478515625
2019-01-16 18:00:00+00:00,279.09490966796875
2019-01-16 19:00:00+00:00,278.8883361816406
2019-01-16 20:00:00+00:00,279.1806335449219
2019-01-16 21:00:00+00:00,279.4349975585937
2019-01-16 22:00:00+00:00,279.5066833496094
2019-01-16 23:00:00+00:00,279.7933654785156
2019-01-17 00:00:00+00:00,280.0069580078125
2019-01-17 01:00:00+00:00,280.3765563964844
2019-01-17 02:00:00+00:00,280.13482666015625
2019-01-17 03:00:00+00:00,280.2051086425781
2019-01-17 04:00:00+00:00,279.427978515625
2019-01-17 05:00:00+00:00,279.4560852050781
2019-01-17 06:00:00+00:00,279.3534851074219
2019-01-17 07:00:00+00:00,279.013427734375
2019-01-17 08:00:00+00:00,279.2115478515625
2019-01-17 09:00:00+00:00,280.00555419921875
2019-01-17 10:00:00+00:00,281.7467041015625
2019-01-17 11:00:00+00:00,281.6117858886719
2019-01-17 12:00:00+00:00,280.57330322265625
2019-01-17 13:00:00+00:00,279.935302734375
2019-01-17 14:00:00+00:00,279.3928527832031
2019-01-17 15:00:00+00:00,279.38018798828125
2019-01-17 16:00:00+00:00,279.2987060546875
2019-01-17 17:00:00+00:00,279.3492736816406
2019-01-17 18:00:00+00:00,278.6578674316406
2019-01-17 19:00:00+00:00,277.8976135253906
2019-01-17 20:00:00+00:00,277.1387634277344
2019-01-17 21:00:00+00:00,276.2773132324219
2019-01-17 22:00:00+00:00,274.911376953125
2019-01-17 23:00:00+00:00,274.3633117675781
2019-01-18 00:00:00+00:00,274.0077819824219
2019-01-18 01:00:00+00:00,273.4470520019531
2019-01-18 02:00:00+00:00,273.0999450683594
2019-01-18 03:00:00+00:00,272.7514343261719
2019-01-18 04:00:00+00:00,272.93975830078125
2019-01-18 05:00:00+00:00,273.06201171875
2019-01-18 06:00:00+00:00,273.1533508300781
2019-01-18 07:00:00+00:00,272.94256591796875
2019-01-18 08:00:00+00:00,273.18426513671875
2019-01-18 09:00:00+00:00,273.4667358398437
2019-01-18 10:00:00+00:00,273.5889892578125
2019-01-18 11:00:00+00:00,273.3669738769531
2019-01-18 12:00:00+00:00,272.6291809082031
2019-01-18 13:00:00+00:00,272.19635009765625
2019-01-18 14:00:00+00:00,271.6075439453125
2019-01-18 15:00:00+00:00,271.0341796875
2019-01-18 16:00:00+00:00,270.8205871582031
2019-01-18 17:00:00+00:00,270.75311279296875
2019-01-18 18:00:00+00:00,270.4186706542969
2019-01-18 19:00:00+00:00,269.9661560058594
2019-01-18 20:00:00+00:00,269.75396728515625
2019-01-18 21:00:00+00:00,270.0097351074219
2019-01-18 22:00:00+00:00,270.521240234375
2019-01-18 23:00:00+00:00,270.57745361328125
2019-01-19 00:00:00+00:00,270.5437316894531
2019-01-19 01:00:00+00:00,270.50299072265625
2019-01-19 02:00:00+00:00,270.5184326171875
2019-01-19 03:00:00+00:00,270.2500305175781
2019-01-19 04:00:00+00:00,270.3062438964844
2019-01-19 05:00:00+00:00,270.41021728515625
2019-01-19 06:00:00+00:00,270.5479431152344
2019-01-19 07:00:00+00:00,270.3750915527344
2019-01-19 08:00:00+00:00,271.0566711425781
2019-01-19 09:00:00+00:00,272.1022033691406
2019-01-19 10:00:00+00:00,273.5074768066406
2019-01-19 11:00:00+00:00,274.79754638671875
2019-01-19 12:00:00+00:00,275.3807373046875
2019-01-19 13:00:00+00:00,275.7896728515625
2019-01-19 14:00:00+00:00,275.3442077636719
2019-01-19 15:00:00+00:00,274.9380798339844
2019-01-19 16:00:00+00:00,274.7624206542969
2019-01-19 17:00:00+00:00,274.7806701660156
2019-01-19 18:00:00+00:00,274.2958679199219
2019-01-19 19:00:00+00:00,274.3113098144531
2019-01-19 20:00:00+00:00,274.8804626464844
2019-01-19 21:00:00+00:00,274.90155029296875
2019-01-19 22:00:00+00:00,274.974609375
2019-01-19 23:00:00+00:00,274.9774169921875
2019-01-20 00:00:00+00:00,275.1067199707031
2019-01-20 01:00:00+00:00,275.4720764160156
2019-01-20 02:00:00+00:00,275.9288024902344
2019-01-20 03:00:00+00:00,275.9878234863281
2019-01-20 04:00:00+00:00,276.0089111328125
2019-01-20 05:00:00+00:00,275.9442749023437
2019-01-20 06:00:00+00:00,275.8009338378906
2019-01-20 07:00:00+00:00,275.82623291015625
2019-01-20 08:00:00+00:00,276.07635498046875
2019-01-20 09:00:00+00:00,276.5892944335937
2019-01-20 10:00:00+00:00,276.81414794921875
2019-01-20 11:00:00+00:00,277.8456115722656
2019-01-20 12:00:00+00:00,278.3388671875
2019-01-20 13:00:00+00:00,278.4400634765625
2019-01-20 14:00:00+00:00,278.60870361328125
2019-01-20 15:00:00+00:00,278.9642333984375
2019-01-20 16:00:00+00:00,278.6354064941406
2019-01-20 17:00:00+00:00,277.93133544921875
2019-01-20 18:00:00+00:00,277.1078491210937
2019-01-20 19:00:00+00:00,276.5710144042969
2019-01-20 20:00:00+00:00,276.0918273925781
2019-01-20 21:00:00+00:00,275.6786499023437
2019-01-20 22:00:00+00:00,274.49822998046875
2019-01-20 23:00:00+00:00,274.21856689453125
2019-01-21 00:00:00+00:00,274.1286315917969
2019-01-21 01:00:00+00:00,274.0738220214844
2019-01-21 02:00:00+00:00,274.05975341796875
2019-01-21 03:00:00+00:00,273.7660522460937
2019-01-21 04:00:00+00:00,273.76043701171875
2019-01-21 05:00:00+00:00,273.7182922363281
2019-01-21 06:00:00+00:00,273.4498596191406
2019-01-21 07:00:00+00:00,273.3163757324219
2019-01-21 08:00:00+00:00,273.6072692871094
2019-01-21 09:00:00+00:00,275.4383544921875
2019-01-21 10:00:00+00:00,276.0384216308594
2019-01-21 11:00:00+00:00,276.6708068847656
2019-01-21 12:00:00+00:00,276.5696105957031
2019-01-21 13:00:00+00:00,276.2154846191406
2019-01-21 14:00:00+00:00,275.7714233398437
2019-01-21 15:00:00+00:00,275.1193542480469
2019-01-21 16:00:00+00:00,274.3717346191406
2019-01-21 17:00:00+00:00,273.8194580078125
2019-01-21 18:00:00+00:00,273.0409240722656
2019-01-21 19:00:00+00:00,272.7289428710937
2019-01-21 20:00:00+00:00,272.4310302734375
2019-01-21 21:00:00+00:00,272.1724548339844
2019-01-21 22:00:00+00:00,272.4141845703125
2019-01-21 23:00:00+00:00,272.3987121582031
2019-01-22 00:00:00+00:00,272.2792663574219
2019-01-22 01:00:00+00:00,272.25396728515625
2019-01-22 02:00:00+00:00,272.0150756835937
2019-01-22 03:00:00+00:00,271.500732421875
2019-01-22 04:00:00+00:00,271.2548217773437
2019-01-22 05:00:00+00:00,270.9034729003906
2019-01-22 06:00:00+00:00,270.4327087402344
2019-01-22 07:00:00+00:00,270.3244934082031
2019-01-22 08:00:00+00:00,270.3975830078125
2019-01-22 09:00:00+00:00,270.9020690917969
2019-01-22 10:00:00+00:00,271.1873474121094
2019-01-22 11:00:00+00:00,271.223876953125
2019-01-22 12:00:00+00:00,271.56256103515625
2019-01-22 13:00:00+00:00,271.68341064453125
2019-01-22 14:00:00+00:00,271.62158203125
2019-01-22 15:00:00+00:00,271.0524597167969
2019-01-22 16:00:00+00:00,271.1213073730469
2019-01-22 17:00:00+00:00,271.72137451171875
2019-01-22 18:00:00+00:00,271.61456298828125
2019-01-22 19:00:00+00:00,271.2618408203125
2019-01-22 20:00:00+00:00,271.2435607910156
2019-01-22 21:00:00+00:00,271.6553039550781
2019-01-22 22:00:00+00:00,272.1556091308594
2019-01-22 23:00:00+00:00,271.8885803222656
2019-01-23 00:00:00+00:00,271.4726257324219
2019-01-23 01:00:00+00:00,271.3826904296875
2019-01-23 02:00:00+00:00,271.8633117675781
2019-01-23 03:00:00+00:00,271.9419860839844
2019-01-23 04:00:00+00:00,271.4670104980469
2019-01-23 05:00:00+00:00,271.44171142578125
2019-01-23 06:00:00+00:00,271.32086181640625
2019-01-23 07:00:00+00:00,271.84783935546875
2019-01-23 08:00:00+00:00,272.6614990234375
2019-01-23 09:00:00+00:00,273.11822509765625
2019-01-23 10:00:00+00:00,274.104736328125
2019-01-23 11:00:00+00:00,274.1918640136719
2019-01-23 12:00:00+00:00,274.80596923828125
2019-01-23 13:00:00+00:00,275.0603332519531
2019-01-23 14:00:00+00:00,275.1039123535156
2019-01-23 15:00:00+00:00,275.19244384765625
2019-01-23 16:00:00+00:00,274.8621826171875
2019-01-23 17:00:00+00:00,274.2593078613281
2019-01-23 18:00:00+00:00,273.3416748046875
2019-01-23 19:00:00+00:00,272.6179504394531
2019-01-23 20:00:00+00:00,271.5780334472656
2019-01-23 21:00:00+00:00,271.10162353515625
2019-01-23 22:00:00+00:00,270.3736877441406
2019-01-23 23:00:00+00:00,270.2458190917969
2019-01-24 00:00:00+00:00,270.10809326171875
2019-01-24 01:00:00+00:00,270.0546875
2019-01-24 02:00:00+00:00,270.1839904785156
2019-01-24 03:00:00+00:00,270.21209716796875
2019-01-24 04:00:00+00:00,270.29217529296875
2019-01-24 05:00:00+00:00,270.5577697753906
2019-01-24 06:00:00+00:00,270.6434936523437
2019-01-24 07:00:00+00:00,270.52685546875
2019-01-24 08:00:00+00:00,270.279541015625
2019-01-24 09:00:00+00:00,270.0827941894531
