time,d2m
2019-01-03 23:00:00+00:00,270.4917297363281
2019-01-04 00:00:00+00:00,270.2078552246094
2019-01-04 01:00:00+00:00,270.76153564453125
2019-01-04 02:00:00+00:00,270.93017578125
2019-01-04 03:00:00+00:00,270.7432861328125
2019-01-04 04:00:00+00:00,270.75030517578125
2019-01-04 05:00:00+00:00,270.75732421875
2019-01-04 06:00:00+00:00,270.625244140625
2019-01-04 07:00:00+00:00,270.4355163574219
2019-01-04 08:00:00+00:00,270.4411315917969
2019-01-04 09:00:00+00:00,271.742431640625
2019-01-04 10:00:00+00:00,271.9251403808594
2019-01-04 11:00:00+00:00,271.62860107421875
2019-01-04 12:00:00+00:00,271.6075439453125
2019-01-04 13:00:00+00:00,271.1929626464844
2019-01-04 14:00:00+00:00,271.14520263671875
2019-01-04 15:00:00+00:00,271.857666015625
2019-01-04 16:00:00+00:00,270.9779663085937
2019-01-04 17:00:00+00:00,271.4023742675781
2019-01-04 18:00:00+00:00,271.4164123535156
2019-01-04 19:00:00+00:00,271.1255187988281
2019-01-04 20:00:00+00:00,271.6524963378906
2019-01-04 21:00:00+00:00,271.1915588378906
2019-01-04 22:00:00+00:00,271.34051513671875
2019-01-04 23:00:00+00:00,271.1578369140625
2019-01-05 00:00:00+00:00,271.4290771484375
2019-01-05 01:00:00+00:00,271.60333251953125
2019-01-05 02:00:00+00:00,271.60894775390625
2019-01-05 03:00:00+00:00,271.6075439453125
2019-01-05 04:00:00+00:00,271.37286376953125
2019-01-05 05:00:00+00:00,271.5976867675781
2019-01-05 06:00:00+00:00,271.6314392089844
2019-01-05 07:00:00+00:00,272.203369140625
2019-01-05 08:00:00+00:00,272.5336303710937
2019-01-05 09:00:00+00:00,272.89617919921875
2019-01-05 10:00:00+00:00,273.3276062011719
2019-01-05 11:00:00+00:00,273.3838195800781
2019-01-05 12:00:00+00:00,273.4049072265625
2019-01-05 13:00:00+00:00,273.8447570800781
2019-01-05 14:00:00+00:00,273.97686767578125
2019-01-05 15:00:00+00:00,274.0429077148437
2019-01-05 16:00:00+00:00,274.0162048339844
2019-01-05 17:00:00+00:00,273.98388671875
2019-01-05 18:00:00+00:00,274.14971923828125
2019-01-05 19:00:00+00:00,274.3127136230469
2019-01-05 20:00:00+00:00,274.4111022949219
2019-01-05 21:00:00+00:00,274.51788330078125
2019-01-05 22:00:00+00:00,274.62890625
2019-01-05 23:00:00+00:00,274.749755859375
2019-01-06 00:00:00+00:00,274.84393310546875
2019-01-06 01:00:00+00:00,274.864990234375
2019-01-06 02:00:00+00:00,274.8326721191406
2019-01-06 03:00:00+00:00,274.7989501953125
2019-01-06 04:00:00+00:00,274.74835205078125
2019-01-06 05:00:00+00:00,274.7357177734375
2019-01-06 06:00:00+00:00,274.744140625
2019-01-06 07:00:00+00:00,274.72869873046875
2019-01-06 08:00:00+00:00,274.7469482421875
2019-01-06 09:00:00+00:00,275.03924560546875
2019-01-06 10:00:00+00:00,275.21209716796875
2019-01-06 11:00:00+00:00,275.2950134277344
2019-01-06 12:00:00+00:00,275.3203125
2019-01-06 13:00:00+00:00,275.2317810058594
2019-01-06 14:00:00+00:00,275.2402038574219
2019-01-06 15:00:00+00:00,275.2879943847656
2019-01-06 16:00:00+00:00,275.1095275878906
2019-01-06 17:00:00+00:00,274.91278076171875
2019-01-06 18:00:00+00:00,274.78912353515625
2019-01-06 19:00:00+00:00,274.7216491699219
2019-01-06 20:00:00+00:00,274.7568054199219
2019-01-06 21:00:00+00:00,274.7160339355469
2019-01-06 22:00:00+00:00,274.6781005859375
2019-01-06 23:00:00+00:00,274.5867614746094
2019-01-07 00:00:00+00:00,274.62469482421875
2019-01-07 01:00:00+00:00,274.6766967773437
2019-01-07 02:00:00+00:00,274.61627197265625
2019-01-07 03:00:00+00:00,274.72869873046875
2019-01-07 04:00:00+00:00,274.66827392578125
2019-01-07 05:00:00+00:00,274.67108154296875
2019-01-07 06:00:00+00:00,274.7104187011719
2019-01-07 07:00:00+00:00,274.6429748535156
2019-01-07 08:00:00+00:00,274.69354248046875
2019-01-07 09:00:00+00:00,274.5572509765625
2019-01-07 10:00:00+00:00,274.79052734375
2019-01-07 11:00:00+00:00,274.7708435058594
2019-01-07 12:00:00+00:00,274.6879272460937
2019-01-07 13:00:00+00:00,274.5375671386719
2019-01-07 14:00:00+00:00,274.2621154785156
2019-01-07 15:00:00+00:00,274.1539306640625
2019-01-07 16:00:00+00:00,274.1398620605469
2019-01-07 17:00:00+00:00,273.8377380371094
2019-01-07 18:00:00+00:00,273.5032653808594
2019-01-07 19:00:00+00:00,272.9833068847656
2019-01-07 20:00:00+00:00,272.8722839355469
2019-01-07 21:00:00+00:00,272.9931640625
2019-01-07 22:00:00+00:00,273.3894348144531
2019-01-07 23:00:00+00:00,273.5032653808594
2019-01-08 00:00:00+00:00,273.5341796875
2019-01-08 01:00:00+00:00,273.5777587890625
2019-01-08 02:00:00+00:00,273.7182922363281
2019-01-08 03:00:00+00:00,273.8194580078125
2019-01-08 04:00:00+00:00,273.9515686035156
2019-01-08 05:00:00+00:00,274.21435546875
2019-01-08 06:00:00+00:00,274.5853576660156
2019-01-08 07:00:00+00:00,274.9493103027344
2019-01-08 08:00:00+00:00,275.2416076660156
2019-01-08 09:00:00+00:00,275.5859069824219
2019-01-08 10:00:00+00:00,275.9189758300781
2019-01-08 11:00:00+00:00,276.0609130859375
2019-01-08 12:00:00+00:00,276.2646789550781
2019-01-08 13:00:00+00:00,276.17333984375
2019-01-08 14:00:00+00:00,276.7438659667969
2019-01-08 15:00:00+00:00,276.4417419433594
2019-01-08 16:00:00+00:00,275.5760803222656
2019-01-08 17:00:00+00:00,274.86358642578125
2019-01-08 18:00:00+00:00,274.7343139648437
2019-01-08 19:00:00+00:00,274.8186340332031
2019-01-08 20:00:00+00:00,274.7525634765625
2019-01-08 21:00:00+00:00,274.69775390625
2019-01-08 22:00:00+00:00,274.7722473144531
2019-01-08 23:00:00+00:00,274.6429748535156
2019-01-09 00:00:00+00:00,274.40545654296875
2019-01-09 01:00:00+00:00,273.863037109375
2019-01-09 02:00:00+00:00,273.8026123046875
2019-01-09 03:00:00+00:00,273.7899475097656
2019-01-09 04:00:00+00:00,273.6395874023437
2019-01-09 05:00:00+00:00,273.482177734375
2019-01-09 06:00:00+00:00,273.229248046875
2019-01-09 07:00:00+00:00,273.4569091796875
2019-01-09 08:00:00+00:00,273.3290100097656
2019-01-09 09:00:00+00:00,273.5468444824219
2019-01-09 10:00:00+00:00,273.63818359375
2019-01-09 11:00:00+00:00,273.6283569335937
2019-01-09 12:00:00+00:00,273.1688232421875
2019-01-09 13:00:00+00:00,273.05780029296875
2019-01-09 14:00:00+00:00,273.5721435546875
2019-01-09 15:00:00+00:00,273.402099609375
2019-01-09 16:00:00+00:00,272.653076171875
2019-01-09 17:00:00+00:00,272.4999084472656
2019-01-09 18:00:00+00:00,272.296142578125
2019-01-09 19:00:00+00:00,272.3368835449219
2019-01-09 20:00:00+00:00,272.4450988769531
2019-01-09 21:00:00+00:00,272.5575256347656
2019-01-09 22:00:00+00:00,272.83013916015625
2019-01-09 23:00:00+00:00,272.8624572753906
2019-01-10 00:00:00+00:00,272.5729675292969
2019-01-10 01:00:00+00:00,272.6671142578125
2019-01-10 02:00:00+00:00,272.5617370605469
2019-01-10 03:00:00+00:00,272.3888854980469
2019-01-10 04:00:00+00:00,272.25958251953125
2019-01-10 05:00:00+00:00,272.192138671875
2019-01-10 06:00:00+00:00,272.1570129394531
2019-01-10 07:00:00+00:00,272.030517578125
2019-01-10 08:00:00+00:00,271.97711181640625
2019-01-10 09:00:00+00:00,271.9883728027344
2019-01-10 10:00:00+00:00,272.19635009765625
2019-01-10 11:00:00+00:00,272.3495178222656
2019-01-10 12:00:00+00:00,272.38043212890625
2019-01-10 13:00:00+00:00,272.4493103027344
2019-01-10 14:00:00+00:00,272.3481140136719
2019-01-10 15:00:00+00:00,272.3424987792969
2019-01-10 16:00:00+00:00,272.203369140625
2019-01-10 17:00:00+00:00,272.0965881347656
2019-01-10 18:00:00+00:00,271.8703308105469
2019-01-10 19:00:00+00:00,271.7550964355469
2019-01-10 20:00:00+00:00,271.547119140625
2019-01-10 21:00:00+00:00,271.16064453125
2019-01-10 22:00:00+00:00,271.20281982421875
2019-01-10 23:00:00+00:00,270.8880310058594
2019-01-11 00:00:00+00:00,270.69549560546875
2019-01-11 01:00:00+00:00,270.5451354980469
2019-01-11 02:00:00+00:00,270.63507080078125
2019-01-11 03:00:00+00:00,270.87255859375
2019-01-11 04:00:00+00:00,270.9315795898437
2019-01-11 05:00:00+00:00,270.9582824707031
2019-01-11 06:00:00+00:00,271.1395874023437
2019-01-11 07:00:00+00:00,271.0819702148437
2019-01-11 08:00:00+00:00,270.9203491210937
2019-01-11 09:00:00+00:00,271.0932006835937
2019-01-11 10:00:00+00:00,270.7151794433594
2019-01-11 11:00:00+00:00,270.44677734375
2019-01-11 12:00:00+00:00,270.3062438964844
2019-01-11 13:00:00+00:00,270.3511962890625
2019-01-11 14:00:00+00:00,270.23175048828125
2019-01-11 15:00:00+00:00,270.46502685546875
2019-01-11 16:00:00+00:00,270.8177490234375
2019-01-11 17:00:00+00:00,271.1705017089844
2019-01-11 18:00:00+00:00,271.2730712890625
2019-01-11 19:00:00+00:00,271.5836486816406
2019-01-11 20:00:00+00:00,271.8309631347656
2019-01-11 21:00:00+00:00,271.9532470703125
2019-01-11 22:00:00+00:00,272.2160339355469
2019-01-11 23:00:00+00:00,272.23992919921875
2019-01-12 00:00:00+00:00,272.2933044433594
2019-01-12 01:00:00+00:00,272.4479064941406
2019-01-12 02:00:00+00:00,272.6980285644531
2019-01-12 03:00:00+00:00,272.8287353515625
2019-01-12 04:00:00+00:00,272.8624572753906
2019-01-12 05:00:00+00:00,272.9088439941406
2019-01-12 06:00:00+00:00,273.00860595703125
2019-01-12 07:00:00+00:00,273.1631774902344
2019-01-12 08:00:00+00:00,273.3697814941406
2019-01-12 09:00:00+00:00,273.63397216796875
2019-01-12 10:00:00+00:00,273.7379455566406
2019-01-12 11:00:00+00:00,274.0611572265625
2019-01-12 12:00:00+00:00,274.64013671875
2019-01-12 13:00:00+00:00,274.81158447265625
2019-01-12 14:00:00+00:00,274.8846740722656
2019-01-12 15:00:00+00:00,274.784912109375
2019-01-12 16:00:00+00:00,274.6542053222656
2019-01-12 17:00:00+00:00,274.6584167480469
2019-01-12 18:00:00+00:00,274.6949462890625
2019-01-12 19:00:00+00:00,274.623291015625
2019-01-12 20:00:00+00:00,274.634521484375
2019-01-12 21:00:00+00:00,274.85235595703125
2019-01-12 22:00:00+00:00,275.0336303710937
2019-01-12 23:00:00+00:00,275.2542724609375
2019-01-13 00:00:00+00:00,275.5212707519531
2019-01-13 01:00:00+00:00,275.8669738769531
2019-01-13 02:00:00+00:00,276.2281188964844
2019-01-13 03:00:00+00:00,276.5007629394531
2019-01-13 04:00:00+00:00,276.7298278808594
2019-01-13 05:00:00+00:00,276.8956298828125
2019-01-13 06:00:00+00:00,277.0165100097656
2019-01-13 07:00:00+00:00,276.9602966308594
2019-01-13 08:00:00+00:00,276.9223327636719
2019-01-13 09:00:00+00:00,277.11627197265625
2019-01-13 10:00:00+00:00,277.0755310058594
2019-01-13 11:00:00+00:00,277.47320556640625
2019-01-13 12:00:00+00:00,277.7950439453125
2019-01-13 13:00:00+00:00,278.2138061523437
2019-01-13 14:00:00+00:00,278.6382141113281
2019-01-13 15:00:00+00:00,278.9263000488281
2019-01-13 16:00:00+00:00,279.1005554199219
2019-01-13 17:00:00+00:00,279.3534851074219
2019-01-13 18:00:00+00:00,279.5699157714844
2019-01-13 19:00:00+00:00,279.554443359375
2019-01-13 20:00:00+00:00,279.6542358398437
2019-01-13 21:00:00+00:00,279.78912353515625
2019-01-13 22:00:00+00:00,279.255126953125
2019-01-13 23:00:00+00:00,279.2059326171875
2019-01-14 00:00:00+00:00,279.2410888671875
2019-01-14 01:00:00+00:00,279.13006591796875
2019-01-14 02:00:00+00:00,278.9417419433594
2019-01-14 03:00:00+00:00,278.3065490722656
2019-01-14 04:00:00+00:00,276.99542236328125
2019-01-14 05:00:00+00:00,276.1508483886719
2019-01-14 06:00:00+00:00,276.1395874023437
2019-01-14 07:00:00+00:00,276.0018920898437
2019-01-14 08:00:00+00:00,275.9822082519531
2019-01-14 09:00:00+00:00,276.1606750488281
2019-01-14 10:00:00+00:00,275.7952880859375
2019-01-14 11:00:00+00:00,275.5802917480469
2019-01-14 12:00:00+00:00,275.73345947265625
2019-01-14 13:00:00+00:00,275.5676574707031
2019-01-14 14:00:00+00:00,275.545166015625
2019-01-14 15:00:00+00:00,275.257080078125
2019-01-14 16:00:00+00:00,275.1221618652344
2019-01-14 17:00:00+00:00,275.0336303710937
2019-01-14 18:00:00+00:00,274.9535217285156
2019-01-14 19:00:00+00:00,275.0800170898437
2019-01-14 20:00:00+00:00,274.749755859375
2019-01-14 21:00:00+00:00,274.72589111328125
2019-01-14 22:00:00+00:00,274.66827392578125
2019-01-14 23:00:00+00:00,274.5305480957031
2019-01-15 00:00:00+00:00,274.4729309082031
2019-01-15 01:00:00+00:00,274.5277404785156
2019-01-15 02:00:00+00:00,274.27056884765625
2019-01-15 03:00:00+00:00,274.46026611328125
2019-01-15 04:00:00+00:00,273.9951171875
2019-01-15 05:00:00+00:00,273.99371337890625
2019-01-15 06:00:00+00:00,273.5664978027344
2019-01-15 07:00:00+00:00,273.6283569335937
2019-01-15 08:00:00+00:00,273.92486572265625
2019-01-15 09:00:00+00:00,274.1440734863281
2019-01-15 10:00:00+00:00,274.98583984375
2019-01-15 11:00:00+00:00,275.2275695800781
2019-01-15 12:00:00+00:00,274.8256530761719
2019-01-15 13:00:00+00:00,274.323974609375
2019-01-15 14:00:00+00:00,273.8981628417969
2019-01-15 15:00:00+00:00,273.8798828125
2019-01-15 16:00:00+00:00,273.88690185546875
2019-01-15 17:00:00+00:00,273.7927551269531
2019-01-15 18:00:00+00:00,273.06903076171875
2019-01-15 19:00:00+00:00,272.203369140625
2019-01-15 20:00:00+00:00,272.1584167480469
2019-01-15 21:00:00+00:00,271.3039855957031
2019-01-15 22:00:00+00:00,271.45574951171875
2019-01-15 23:00:00+00:00,270.7812194824219
2019-01-16 00:00:00+00:00,270.6097717285156
2019-01-16 01:00:00+00:00,270.4720458984375
2019-01-16 02:00:00+00:00,270.16290283203125
2019-01-16 03:00:00+00:00,269.9619445800781
2019-01-16 04:00:00+00:00,270.0743713378906
2019-01-16 05:00:00+00:00,270.0223693847656
2019-01-16 06:00:00+00:00,270.2106628417969
2019-01-16 07:00:00+00:00,270.3596496582031
2019-01-16 08:00:00+00:00,270.73486328125
2019-01-16 09:00:00+00:00,271.8436279296875
2019-01-16 10:00:00+00:00,272.6755676269531
2019-01-16 11:00:00+00:00,273.1505432128906
2019-01-16 12:00:00+00:00,273.35992431640625
2019-01-16 13:00:00+00:00,273.5777587890625
2019-01-16 14:00:00+00:00,273.7927551269531
2019-01-16 15:00:00+00:00,274.4883728027344
2019-01-16 16:00:00+00:00,274.22979736328125
2019-01-16 17:00:00+00:00,273.5454406738281
2019-01-16 18:00:00+00:00,273.06201171875
2019-01-16 19:00:00+00:00,272.8329467773437
2019-01-16 20:00:00+00:00,272.48162841796875
2019-01-16 21:00:00+00:00,272.0010070800781
2019-01-16 22:00:00+00:00,272.1485595703125
2019-01-16 23:00:00+00:00,272.9875183105469
2019-01-17 00:00:00+00:00,274.29022216796875
2019-01-17 01:00:00+00:00,275.5282897949219
2019-01-17 02:00:00+00:00,275.6800537109375
2019-01-17 03:00:00+00:00,275.7826538085937
2019-01-17 04:00:00+00:00,275.7995300292969
2019-01-17 05:00:00+00:00,275.94146728515625
2019-01-17 06:00:00+00:00,276.3995666503906
2019-01-17 07:00:00+00:00,276.8422546386719
2019-01-17 08:00:00+00:00,277.5434875488281
2019-01-17 09:00:00+00:00,278.0774841308594
2019-01-17 10:00:00+00:00,277.8821716308594
2019-01-17 11:00:00+00:00,277.5462951660156
2019-01-17 12:00:00+00:00,276.662353515625
2019-01-17 13:00:00+00:00,276.02294921875
2019-01-17 14:00:00+00:00,275.5072021484375
2019-01-17 15:00:00+00:00,274.9900817871094
2019-01-17 16:00:00+00:00,274.7019958496094
2019-01-17 17:00:00+00:00,274.4841613769531
2019-01-17 18:00:00+00:00,274.34783935546875
2019-01-17 19:00:00+00:00,274.093505859375
2019-01-17 20:00:00+00:00,273.86865234375
2019-01-17 21:00:00+00:00,273.6986083984375
2019-01-17 22:00:00+00:00,273.6775207519531
2019-01-17 23:00:00+00:00,273.6775207519531
2019-01-18 00:00:00+00:00,273.424560546875
2019-01-18 01:00:00+00:00,272.7022705078125
2019-01-18 02:00:00+00:00,271.90264892578125
2019-01-18 03:00:00+00:00,271.0187072753906
2019-01-18 04:00:00+00:00,270.8444519042969
2019-01-18 05:00:00+00:00,270.7432861328125
2019-01-18 06:00:00+00:00,270.6153869628906
2019-01-18 07:00:00+00:00,270.0335998535156
2019-01-18 08:00:00+00:00,270.3694763183594
2019-01-18 09:00:00+00:00,270.6322631835937
2019-01-18 10:00:00+00:00,271.2941589355469
2019-01-18 11:00:00+00:00,271.55694580078125
2019-01-18 12:00:00+00:00,271.3883056640625
2019-01-18 13:00:00+00:00,270.7095642089844
2019-01-18 14:00:00+00:00,270.27813720703125
2019-01-18 15:00:00+00:00,270.4959411621094
2019-01-18 16:00:00+00:00,270.9428405761719
2019-01-18 17:00:00+00:00,270.7137756347656
2019-01-18 18:00:00+00:00,270.4411315917969
2019-01-18 19:00:00+00:00,270.00689697265625
2019-01-18 20:00:00+00:00,269.9085388183594
2019-01-18 21:00:00+00:00,269.6780700683594
2019-01-18 22:00:00+00:00,269.3998107910156
2019-01-18 23:00:00+00:00,268.9866638183594
2019-01-19 00:00:00+00:00,268.6887512207031
2019-01-19 01:00:00+00:00,268.5130920410156
2019-01-19 02:00:00+00:00,268.14910888671875
2019-01-19 03:00:00+00:00,267.66571044921875
2019-01-19 04:00:00+00:00,267.4239807128906
2019-01-19 05:00:00+00:00,266.995361328125
2019-01-19 06:00:00+00:00,266.87030029296875
2019-01-19 07:00:00+00:00,266.3925170898437
2019-01-19 08:00:00+00:00,266.9799194335937
2019-01-19 09:00:00+00:00,268.3851928710937
2019-01-19 10:00:00+00:00,268.6887512207031
2019-01-19 11:00:00+00:00,268.9768371582031
2019-01-19 12:00:00+00:00,269.3941955566406
2019-01-19 13:00:00+00:00,269.5797119140625
2019-01-19 14:00:00+00:00,269.54034423828125
2019-01-19 15:00:00+00:00,269.76519775390625
2019-01-19 16:00:00+00:00,269.30145263671875
2019-01-19 17:00:00+00:00,268.6423645019531
2019-01-19 18:00:00+00:00,267.9537658691406
2019-01-19 19:00:00+00:00,267.8146667480469
2019-01-19 20:00:00+00:00,267.80059814453125
2019-01-19 21:00:00+00:00,267.7823486328125
2019-01-19 22:00:00+00:00,268.5889587402344
2019-01-19 23:00:00+00:00,268.4203491210937
2019-01-20 00:00:00+00:00,268.2685546875
2019-01-20 01:00:00+00:00,268.41754150390625
2019-01-20 02:00:00+00:00,268.3697509765625
2019-01-20 03:00:00+00:00,268.7379455566406
2019-01-20 04:00:00+00:00,268.6170654296875
2019-01-20 05:00:00+00:00,268.6690673828125
2019-01-20 06:00:00+00:00,268.6887512207031
2019-01-20 07:00:00+00:00,269.2719421386719
2019-01-20 08:00:00+00:00,269.41949462890625
2019-01-20 09:00:00+00:00,269.8481140136719
2019-01-20 10:00:00+00:00,270.2654724121094
2019-01-20 11:00:00+00:00,270.809326171875
2019-01-20 12:00:00+00:00,271.3939208984375
2019-01-20 13:00:00+00:00,271.61456298828125
2019-01-20 14:00:00+00:00,272.0024108886719
2019-01-20 15:00:00+00:00,272.3902893066406
2019-01-20 16:00:00+00:00,271.7382202148437
2019-01-20 17:00:00+00:00,271.5372619628906
2019-01-20 18:00:00+00:00,271.3138427734375
2019-01-20 19:00:00+00:00,271.3025817871094
2019-01-20 20:00:00+00:00,271.31805419921875
2019-01-20 21:00:00+00:00,271.0791320800781
2019-01-20 22:00:00+00:00,271.74102783203125
2019-01-20 23:00:00+00:00,271.56817626953125
2019-01-21 00:00:00+00:00,271.5246276855469
2019-01-21 01:00:00+00:00,271.1508178710937
2019-01-21 02:00:00+00:00,271.1184997558594
2019-01-21 03:00:00+00:00,270.6575622558594
2019-01-21 04:00:00+00:00,270.2682800292969
2019-01-21 05:00:00+00:00,270.28094482421875
2019-01-21 06:00:00+00:00,270.2486267089844
2019-01-21 07:00:00+00:00,270.452392578125
2019-01-21 08:00:00+00:00,270.1853942871094
2019-01-21 09:00:00+00:00,269.922607421875
2019-01-21 10:00:00+00:00,270.21209716796875
2019-01-21 11:00:00+00:00,270.3610534667969
2019-01-21 12:00:00+00:00,270.6673889160156
2019-01-21 13:00:00+00:00,270.7784118652344
2019-01-21 14:00:00+00:00,270.87255859375
2019-01-21 15:00:00+00:00,270.50299072265625
2019-01-21 16:00:00+00:00,270.7643737792969
2019-01-21 17:00:00+00:00,269.9661560058594
2019-01-21 18:00:00+00:00,269.7117919921875
2019-01-21 19:00:00+00:00,269.58673095703125
2019-01-21 20:00:00+00:00,269.3899841308594
2019-01-21 21:00:00+00:00,269.52069091796875
2019-01-21 22:00:00+00:00,268.9599609375
2019-01-21 23:00:00+00:00,269.17218017578125
2019-01-22 00:00:00+00:00,269.0990905761719
2019-01-22 01:00:00+00:00,269.1609191894531
2019-01-22 02:00:00+00:00,269.2452392578125
2019-01-22 03:00:00+00:00,269.5642395019531
2019-01-22 04:00:00+00:00,269.7792663574219
2019-01-22 05:00:00+00:00,269.47711181640625
2019-01-22 06:00:00+00:00,269.59796142578125
2019-01-22 07:00:00+00:00,269.35205078125
2019-01-22 08:00:00+00:00,269.98443603515625
2019-01-22 09:00:00+00:00,269.83123779296875
2019-01-22 10:00:00+00:00,269.54595947265625
2019-01-22 11:00:00+00:00,269.7904968261719
2019-01-22 12:00:00+00:00,269.92401123046875
2019-01-22 13:00:00+00:00,269.9591369628906
2019-01-22 14:00:00+00:00,269.83544921875
2019-01-22 15:00:00+00:00,270.1952209472656
2019-01-22 16:00:00+00:00,269.2817687988281
2019-01-22 17:00:00+00:00,268.4428100585937
2019-01-22 18:00:00+00:00,268.01422119140625
2019-01-22 19:00:00+00:00,267.4998779296875
2019-01-22 20:00:00+00:00,267.7584533691406
2019-01-22 21:00:00+00:00,267.86102294921875
2019-01-22 22:00:00+00:00,267.6642761230469
2019-01-22 23:00:00+00:00,268.0128173828125
2019-01-23 00:00:00+00:00,268.3739624023437
2019-01-23 01:00:00+00:00,268.5889587402344
2019-01-23 02:00:00+00:00,268.7941589355469
2019-01-23 03:00:00+00:00,268.8630065917969
2019-01-23 04:00:00+00:00,268.9501342773437
2019-01-23 05:00:00+00:00,269.22979736328125
2019-01-23 06:00:00+00:00,269.4461975097656
2019-01-23 07:00:00+00:00,269.5164489746094
2019-01-23 08:00:00+00:00,269.6626281738281
2019-01-23 09:00:00+00:00,270.04205322265625
2019-01-23 10:00:00+00:00,270.4270935058594
2019-01-23 11:00:00+00:00,270.7882385253906
2019-01-23 12:00:00+00:00,270.8388366699219
2019-01-23 13:00:00+00:00,270.751708984375
2019-01-23 14:00:00+00:00,270.69549560546875
2019-01-23 15:00:00+00:00,271.1873474121094
2019-01-23 16:00:00+00:00,271.0636901855469
2019-01-23 17:00:00+00:00,270.8374328613281
2019-01-23 18:00:00+00:00,270.81494140625
2019-01-23 19:00:00+00:00,270.4847106933594
2019-01-23 20:00:00+00:00,270.0195617675781
2019-01-23 21:00:00+00:00,269.81158447265625
2019-01-23 22:00:00+00:00,270.2303466796875
2019-01-23 23:00:00+00:00,269.75396728515625
2019-01-24 00:00:00+00:00,269.3787536621094
2019-01-24 01:00:00+00:00,268.9824523925781
2019-01-24 02:00:00+00:00,268.8067932128906
2019-01-24 03:00:00+00:00,268.8138122558594
2019-01-24 04:00:00+00:00,268.59881591796875
2019-01-24 05:00:00+00:00,268.3992614746094
2019-01-24 06:00:00+00:00,268.20953369140625
2019-01-24 07:00:00+00:00,268.2910461425781
2019-01-24 08:00:00+00:00,268.1842346191406
2019-01-24 09:00:00+00:00,268.2742004394531
