time,angle10
2019-01-06 14:00:00+00:00,-0.7286841555587074
2019-01-06 15:00:00+00:00,-0.5829595853712879
2019-01-06 16:00:00+00:00,-0.5482379302977132
2019-01-06 17:00:00+00:00,-0.5385298822240607
2019-01-06 18:00:00+00:00,-0.466940079556577
2019-01-06 19:00:00+00:00,-0.3849176753621178
2019-01-06 20:00:00+00:00,-0.3490990759613879
2019-01-06 21:00:00+00:00,-0.3356354132613992
2019-01-06 22:00:00+00:00,-0.3802767910363113
2019-01-06 23:00:00+00:00,-0.3938909206979479
2019-01-07 00:00:00+00:00,-0.4221165375774016
2019-01-07 01:00:00+00:00,-0.4440506720433415
2019-01-07 02:00:00+00:00,-0.42812689678816
2019-01-07 03:00:00+00:00,-0.466623408249926
2019-01-07 04:00:00+00:00,-0.4482613645911646
2019-01-07 05:00:00+00:00,-0.3416417034465839
2019-01-07 06:00:00+00:00,-0.3186552482890861
2019-01-07 07:00:00+00:00,-0.3350051222342203
2019-01-07 08:00:00+00:00,-0.4048526393413122
2019-01-07 09:00:00+00:00,-0.4391828692309005
2019-01-07 10:00:00+00:00,-0.4538652152142407
2019-01-07 11:00:00+00:00,-0.5134207092192864
2019-01-07 12:00:00+00:00,-0.5240493387574885
2019-01-07 13:00:00+00:00,-0.6475411346421708
2019-01-07 14:00:00+00:00,-0.6230138033756862
2019-01-07 15:00:00+00:00,-0.5469509193407993
2019-01-07 16:00:00+00:00,-0.6545574281309517
2019-01-07 17:00:00+00:00,-0.6794536183277706
2019-01-07 18:00:00+00:00,-0.5225175252717789
2019-01-07 19:00:00+00:00,-0.4222397080223629
2019-01-07 20:00:00+00:00,-0.3525292966818057
2019-01-07 21:00:00+00:00,-0.3004378118077097
2019-01-07 22:00:00+00:00,-0.2478745474425845
2019-01-07 23:00:00+00:00,-0.3309917432632667
2019-01-08 00:00:00+00:00,-0.4817919769229955
2019-01-08 01:00:00+00:00,-0.5152584248065782
2019-01-08 02:00:00+00:00,-0.4423783152082293
2019-01-08 03:00:00+00:00,-0.2558155604558506
2019-01-08 04:00:00+00:00,-0.2677467119470632
2019-01-08 05:00:00+00:00,-0.396027586861331
2019-01-08 06:00:00+00:00,-0.453290761940272
2019-01-08 07:00:00+00:00,-0.434120389556468
2019-01-08 08:00:00+00:00,-0.2804960986963132
2019-01-08 09:00:00+00:00,-0.1657496886678574
2019-01-08 10:00:00+00:00,-0.1359986316885011
2019-01-08 11:00:00+00:00,-0.2887950756658246
2019-01-08 12:00:00+00:00,-0.4075564236566716
2019-01-08 13:00:00+00:00,-0.4512410114459486
2019-01-08 14:00:00+00:00,-0.4231378055242308
2019-01-08 15:00:00+00:00,-0.3349429387372827
2019-01-08 16:00:00+00:00,-0.3129846548440129
2019-01-08 17:00:00+00:00,-0.2737868501510974
2019-01-08 18:00:00+00:00,-0.1495578907034502
2019-01-08 19:00:00+00:00,-0.080785709712851
2019-01-08 20:00:00+00:00,-0.0616636082155665
2019-01-08 21:00:00+00:00,-0.0525375744305399
2019-01-08 22:00:00+00:00,-0.0360221650219322
2019-01-08 23:00:00+00:00,-0.176354967721195
2019-01-09 00:00:00+00:00,-0.2389642939723624
2019-01-09 01:00:00+00:00,-0.2626620442269669
2019-01-09 02:00:00+00:00,-0.2610903384383679
2019-01-09 03:00:00+00:00,-0.307783740716532
2019-01-09 04:00:00+00:00,-0.338388491253816
2019-01-09 05:00:00+00:00,-0.3757290859105899
2019-01-09 06:00:00+00:00,-0.4969772601403833
2019-01-09 07:00:00+00:00,-0.5907042045011823
2019-01-09 08:00:00+00:00,-0.6266010304381391
2019-01-09 09:00:00+00:00,-0.6922834251246687
2019-01-09 10:00:00+00:00,-0.5654024984500171
2019-01-09 11:00:00+00:00,-0.4819678354528804
2019-01-09 12:00:00+00:00,-0.4582389155580975
2019-01-09 13:00:00+00:00,-0.4802437012077096
2019-01-09 14:00:00+00:00,-0.6449949996257137
2019-01-09 15:00:00+00:00,-0.5892498264857096
2019-01-09 16:00:00+00:00,-0.528233145422115
2019-01-09 17:00:00+00:00,-0.6080273816629929
2019-01-09 18:00:00+00:00,-0.5206133689483983
2019-01-09 19:00:00+00:00,-0.5891856158398243
2019-01-09 20:00:00+00:00,-0.5549412693577608
2019-01-09 21:00:00+00:00,-0.4322293421855309
2019-01-09 22:00:00+00:00,-0.290798069350424
2019-01-09 23:00:00+00:00,-0.2263186006067864
2019-01-10 00:00:00+00:00,-0.2584389526096184
2019-01-10 01:00:00+00:00,-0.3756957200914704
2019-01-10 02:00:00+00:00,-0.3578147238260871
2019-01-10 03:00:00+00:00,-0.3622712835685733
2019-01-10 04:00:00+00:00,-0.3595461340119119
2019-01-10 05:00:00+00:00,-0.3300028049340976
2019-01-10 06:00:00+00:00,-0.2564488293097686
2019-01-10 07:00:00+00:00,-0.3228437593339467
2019-01-10 08:00:00+00:00,-0.416823602871037
2019-01-10 09:00:00+00:00,-0.4338671534557113
2019-01-10 10:00:00+00:00,-0.4744847667354102
2019-01-10 11:00:00+00:00,-0.4582456670198404
2019-01-10 12:00:00+00:00,-0.431109998605265
2019-01-10 13:00:00+00:00,-0.4730559531434941
2019-01-10 14:00:00+00:00,-0.5619228254174021
2019-01-10 15:00:00+00:00,-0.5880704143484377
2019-01-10 16:00:00+00:00,-0.5627952080359159
2019-01-10 17:00:00+00:00,-0.4897315861356558
2019-01-10 18:00:00+00:00,-0.429426397477882
2019-01-10 19:00:00+00:00,-0.3799533591812277
2019-01-10 20:00:00+00:00,-0.3276599201620414
2019-01-10 21:00:00+00:00,-0.265161211827004
2019-01-10 22:00:00+00:00,-0.1852914920142596
2019-01-10 23:00:00+00:00,-0.2410274589264774
2019-01-11 00:00:00+00:00,-0.3703954092634556
2019-01-11 01:00:00+00:00,-0.4136395143320919
2019-01-11 02:00:00+00:00,-0.3350685145244793
2019-01-11 03:00:00+00:00,-0.3413589058206303
2019-01-11 04:00:00+00:00,-0.3849266961373908
2019-01-11 05:00:00+00:00,-0.3770717151769506
2019-01-11 06:00:00+00:00,-0.3261970317251494
2019-01-11 07:00:00+00:00,-0.3140329922908368
2019-01-11 08:00:00+00:00,-0.3035747861652774
2019-01-11 09:00:00+00:00,-0.2822740857542926
2019-01-11 10:00:00+00:00,-0.1671592132739136
2019-01-11 11:00:00+00:00,-0.2395463125496529
2019-01-11 12:00:00+00:00,-0.301630568099873
2019-01-11 13:00:00+00:00,-0.3173587712420755
2019-01-11 14:00:00+00:00,-0.3787321896021124
2019-01-11 15:00:00+00:00,-0.4044846653057522
2019-01-11 16:00:00+00:00,-0.3571514949676491
2019-01-11 17:00:00+00:00,-0.277627641394601
2019-01-11 18:00:00+00:00,-0.2489817313350292
2019-01-11 19:00:00+00:00,-0.2167848874478232
2019-01-11 20:00:00+00:00,-0.2248606138426495
2019-01-11 21:00:00+00:00,-0.2216734682066218
2019-01-11 22:00:00+00:00,-0.2066087082927356
2019-01-11 23:00:00+00:00,-0.1813561414996357
2019-01-12 00:00:00+00:00,-0.1070757099300132
2019-01-12 01:00:00+00:00,-0.0723771269161915
2019-01-12 02:00:00+00:00,-0.1319549875272028
2019-01-12 03:00:00+00:00,-0.3003755613081241
2019-01-12 04:00:00+00:00,-0.3572676120239172
2019-01-12 05:00:00+00:00,-0.3040848929320596
2019-01-12 06:00:00+00:00,-0.208771029372492
2019-01-12 07:00:00+00:00,-0.1393425770027887
2019-01-12 08:00:00+00:00,-0.1420340580117904
2019-01-12 09:00:00+00:00,-0.205351856503121
2019-01-12 10:00:00+00:00,-0.1940979968414002
2019-01-12 11:00:00+00:00,-0.4148444132466378
2019-01-12 12:00:00+00:00,-0.4511259558060039
2019-01-12 13:00:00+00:00,-0.4561691318797782
2019-01-12 14:00:00+00:00,-0.4750049944040088
2019-01-12 15:00:00+00:00,-0.5392708270872024
2019-01-12 16:00:00+00:00,-0.5759037178279958
2019-01-12 17:00:00+00:00,-0.4352945045429893
2019-01-12 18:00:00+00:00,-0.3579352097342437
2019-01-12 19:00:00+00:00,-0.4026420190598616
2019-01-12 20:00:00+00:00,-0.4256332803621425
2019-01-12 21:00:00+00:00,-0.3630586732560045
2019-01-12 22:00:00+00:00,-0.2053536833986152
2019-01-12 23:00:00+00:00,-0.2405837429819891
2019-01-13 00:00:00+00:00,-0.231488830070574
2019-01-13 01:00:00+00:00,-0.2581960298626288
2019-01-13 02:00:00+00:00,-0.2294985449962549
2019-01-13 03:00:00+00:00,-0.0858143575775766
2019-01-13 04:00:00+00:00,-0.0308395589478494
2019-01-13 05:00:00+00:00,-0.0242447386293218
2019-01-13 06:00:00+00:00,-0.0096064399339207
2019-01-13 07:00:00+00:00,-0.0167444934474962
2019-01-13 08:00:00+00:00,-0.0082940664989105
2019-01-13 09:00:00+00:00,-0.0354152514922441
2019-01-13 10:00:00+00:00,-0.030586697794604
2019-01-13 11:00:00+00:00,-0.1011788370748452
2019-01-13 12:00:00+00:00,-0.1994554625934975
2019-01-13 13:00:00+00:00,-0.2676628131879245
2019-01-13 14:00:00+00:00,-0.2193655801944614
2019-01-13 15:00:00+00:00,-0.208084022872664
2019-01-13 16:00:00+00:00,-0.2890093511849071
2019-01-13 17:00:00+00:00,-0.2971870443743017
2019-01-13 18:00:00+00:00,-0.2211468514799611
2019-01-13 19:00:00+00:00,-0.1958726463082127
2019-01-13 20:00:00+00:00,-0.21876490453771
2019-01-13 21:00:00+00:00,-0.2509004546176509
2019-01-13 22:00:00+00:00,-0.149622289297499
2019-01-13 23:00:00+00:00,-0.208265045730023
2019-01-14 00:00:00+00:00,-0.2561158185880873
2019-01-14 01:00:00+00:00,-0.2210482142734003
2019-01-14 02:00:00+00:00,-0.2164563267201114
2019-01-14 03:00:00+00:00,-0.2726264708925251
2019-01-14 04:00:00+00:00,-0.2821427356801359
2019-01-14 05:00:00+00:00,-0.2470886755091672
2019-01-14 06:00:00+00:00,-0.2488970420751201
2019-01-14 07:00:00+00:00,-0.2391985634953478
2019-01-14 08:00:00+00:00,-0.2134534756759242
2019-01-14 09:00:00+00:00,-0.2439003266454279
2019-01-14 10:00:00+00:00,-0.2379917233484008
2019-01-14 11:00:00+00:00,-0.2088606566297579
2019-01-14 12:00:00+00:00,-0.2331896760536711
2019-01-14 13:00:00+00:00,-0.3037649125199737
2019-01-14 14:00:00+00:00,-0.3622389574537476
2019-01-14 15:00:00+00:00,-0.3998653140299423
2019-01-14 16:00:00+00:00,-0.3739366516225215
2019-01-14 17:00:00+00:00,-0.4013720392591207
2019-01-14 18:00:00+00:00,-0.4703083368276797
2019-01-14 19:00:00+00:00,-0.4744422593624123
2019-01-14 20:00:00+00:00,-0.4677106092792722
2019-01-14 21:00:00+00:00,-0.5124635073118782
2019-01-14 22:00:00+00:00,-0.5337929480450361
2019-01-14 23:00:00+00:00,-0.5759359483913481
2019-01-15 00:00:00+00:00,-0.5565052801370919
2019-01-15 01:00:00+00:00,-0.59763469765764
2019-01-15 02:00:00+00:00,-0.6295047507810385
2019-01-15 03:00:00+00:00,-0.6275288439412644
2019-01-15 04:00:00+00:00,-0.5249961415873045
2019-01-15 05:00:00+00:00,-0.4793383258007704
2019-01-15 06:00:00+00:00,-0.5421698791588689
2019-01-15 07:00:00+00:00,-0.7076914397604498
2019-01-15 08:00:00+00:00,-0.8080553456393706
2019-01-15 09:00:00+00:00,-0.5694132574044897
2019-01-15 10:00:00+00:00,-0.3274706716100174
2019-01-15 11:00:00+00:00,-0.5356087678802094
2019-01-15 12:00:00+00:00,-0.794414476410879
2019-01-15 13:00:00+00:00,-0.9948775514981808
2019-01-15 14:00:00+00:00,-1.1858380653888432
2019-01-15 15:00:00+00:00,-1.2882118017237203
2019-01-15 16:00:00+00:00,-1.1777140240509445
2019-01-15 17:00:00+00:00,-1.0745252756282426
2019-01-15 18:00:00+00:00,-2.101667515315613
2019-01-15 19:00:00+00:00,2.963794656238184
2019-01-15 20:00:00+00:00,2.528341396225484
2019-01-15 21:00:00+00:00,2.402084315186834
2019-01-15 22:00:00+00:00,2.390269133476381
2019-01-15 23:00:00+00:00,2.395148637364944
2019-01-16 00:00:00+00:00,2.3486330983637225
2019-01-16 01:00:00+00:00,2.302029874504566
2019-01-16 02:00:00+00:00,2.3331925697398828
2019-01-16 03:00:00+00:00,2.335339435195662
2019-01-16 04:00:00+00:00,2.330741828209693
2019-01-16 05:00:00+00:00,2.349508910330836
2019-01-16 06:00:00+00:00,2.399264456671113
2019-01-16 07:00:00+00:00,2.441952130553584
2019-01-16 08:00:00+00:00,2.4434794206110144
2019-01-16 09:00:00+00:00,2.5617958119446174
2019-01-16 10:00:00+00:00,2.5303199527532785
2019-01-16 11:00:00+00:00,2.8737009363269346
2019-01-16 12:00:00+00:00,3.0237613486838213
2019-01-16 13:00:00+00:00,3.0194459666106246
2019-01-16 14:00:00+00:00,3.018698435565987
2019-01-16 15:00:00+00:00,-3.110838732040476
2019-01-16 16:00:00+00:00,-2.821868662670437
2019-01-16 17:00:00+00:00,-3.0215960146038383
2019-01-16 18:00:00+00:00,2.651233163582309
2019-01-16 19:00:00+00:00,2.020587325422768
2019-01-16 20:00:00+00:00,1.25299705701867
2019-01-16 21:00:00+00:00,0.8916805434407185
2019-01-16 22:00:00+00:00,0.1446957461572765
2019-01-16 23:00:00+00:00,0.5254270607348074
2019-01-17 00:00:00+00:00,1.02803116617788
2019-01-17 01:00:00+00:00,1.1301449881022685
2019-01-17 02:00:00+00:00,1.062947058196276
2019-01-17 03:00:00+00:00,1.197044459533674
2019-01-17 04:00:00+00:00,1.2239673778681324
2019-01-17 05:00:00+00:00,1.1694760250178815
2019-01-17 06:00:00+00:00,1.0617646373835132
2019-01-17 07:00:00+00:00,0.8602500747658504
2019-01-17 08:00:00+00:00,0.585219327157674
2019-01-17 09:00:00+00:00,0.0955439240699511
2019-01-17 10:00:00+00:00,-0.3580722834451883
2019-01-17 11:00:00+00:00,-0.3922649418518666
2019-01-17 12:00:00+00:00,-0.2535741538285445
2019-01-17 13:00:00+00:00,-0.2172300384385891
2019-01-17 14:00:00+00:00,-0.1982223375714314
2019-01-17 15:00:00+00:00,-0.1528674235180106
2019-01-17 16:00:00+00:00,-0.196112738727149
2019-01-17 17:00:00+00:00,-0.2361717194189775
2019-01-17 18:00:00+00:00,-0.238441853857356
2019-01-17 19:00:00+00:00,-0.2822981948491073
2019-01-17 20:00:00+00:00,-0.2260031115494744
2019-01-17 21:00:00+00:00,-0.1646804110754755
2019-01-17 22:00:00+00:00,-0.080740894192141
2019-01-17 23:00:00+00:00,-0.150154232087124
2019-01-18 00:00:00+00:00,-0.2009514294886053
2019-01-18 01:00:00+00:00,-0.0709306689209809
2019-01-18 02:00:00+00:00,0.0753059193797109
2019-01-18 03:00:00+00:00,0.1234083891509302
2019-01-18 04:00:00+00:00,0.1738976182311926
2019-01-18 05:00:00+00:00,0.2058528979983097
2019-01-18 06:00:00+00:00,0.1327808646678077
2019-01-18 07:00:00+00:00,0.1947448715022799
2019-01-18 08:00:00+00:00,0.2975055190307367
2019-01-18 09:00:00+00:00,0.0716419838847206
2019-01-18 10:00:00+00:00,-0.5693705575881602
2019-01-18 11:00:00+00:00,-0.4444009587488667
2019-01-18 12:00:00+00:00,-0.5966879652832349
2019-01-18 13:00:00+00:00,-0.8298603186934852
2019-01-18 14:00:00+00:00,-0.7818473380093247
2019-01-18 15:00:00+00:00,-0.7229834709355735
2019-01-18 16:00:00+00:00,-0.7673196057221998
2019-01-18 17:00:00+00:00,-0.6054384645357607
2019-01-18 18:00:00+00:00,-0.1178097940818195
2019-01-18 19:00:00+00:00,0.1359699140662844
2019-01-18 20:00:00+00:00,0.2521300301641618
2019-01-18 21:00:00+00:00,0.3013936655268151
2019-01-18 22:00:00+00:00,1.07439289047577
2019-01-18 23:00:00+00:00,1.251325119304502
2019-01-19 00:00:00+00:00,1.3706443867031537
2019-01-19 01:00:00+00:00,1.4478716558547249
2019-01-19 02:00:00+00:00,1.3674657554886456
2019-01-19 03:00:00+00:00,1.342103430379427
2019-01-19 04:00:00+00:00,1.3544492581061096
2019-01-19 05:00:00+00:00,1.385384303206953
2019-01-19 06:00:00+00:00,1.3572341360462838
2019-01-19 07:00:00+00:00,1.377943704467995
2019-01-19 08:00:00+00:00,1.418302819889819
2019-01-19 09:00:00+00:00,1.6317073970924998
2019-01-19 10:00:00+00:00,1.4519351634108275
2019-01-19 11:00:00+00:00,0.7351720166147729
2019-01-19 12:00:00+00:00,-0.6631726484134487
2019-01-19 13:00:00+00:00,-1.2407465340443276
2019-01-19 14:00:00+00:00,-2.0484646807706897
2019-01-19 15:00:00+00:00,-2.802812135180826
2019-01-19 16:00:00+00:00,-3.139430020495137
2019-01-19 17:00:00+00:00,2.841534169983351
2019-01-19 18:00:00+00:00,2.659416993919573
2019-01-19 19:00:00+00:00,2.606890636216871
2019-01-19 20:00:00+00:00,2.545782248267745
2019-01-19 21:00:00+00:00,2.519827541499183
2019-01-19 22:00:00+00:00,2.4253222905855707
2019-01-19 23:00:00+00:00,2.382123233240157
2019-01-20 00:00:00+00:00,2.303990080555231
2019-01-20 01:00:00+00:00,2.283073902300282
2019-01-20 02:00:00+00:00,2.17077041104721
2019-01-20 03:00:00+00:00,2.0099849824554474
2019-01-20 04:00:00+00:00,1.8901814776913493
2019-01-20 05:00:00+00:00,1.7401190266701485
2019-01-20 06:00:00+00:00,-0.0231081811716462
2019-01-20 07:00:00+00:00,0.0617381856630546
2019-01-20 08:00:00+00:00,0.2971135972022453
2019-01-20 09:00:00+00:00,0.063626926653379
2019-01-20 10:00:00+00:00,-0.1559460030581664
2019-01-20 11:00:00+00:00,-0.3175469475936817
2019-01-20 12:00:00+00:00,-0.5698892788042735
2019-01-20 13:00:00+00:00,-0.7251239182682342
2019-01-20 14:00:00+00:00,-0.8051364450393146
2019-01-20 15:00:00+00:00,-0.7883733457714338
2019-01-20 16:00:00+00:00,-0.6847058385407752
2019-01-20 17:00:00+00:00,-0.2865651879176402
2019-01-20 18:00:00+00:00,0.0587256252631774
2019-01-20 19:00:00+00:00,0.0677803530267538
2019-01-20 20:00:00+00:00,-0.1158730325451776
2019-01-20 21:00:00+00:00,-0.3011183138876465
2019-01-20 22:00:00+00:00,-0.2333894896094351
2019-01-20 23:00:00+00:00,-0.123664996477162
2019-01-21 00:00:00+00:00,-0.0374767503562219
2019-01-21 01:00:00+00:00,-0.0710709642856874
2019-01-21 02:00:00+00:00,-0.1556384599612945
2019-01-21 03:00:00+00:00,-0.2093920631588373
2019-01-21 04:00:00+00:00,-0.2370834134096328
2019-01-21 05:00:00+00:00,-0.244884326646049
2019-01-21 06:00:00+00:00,-0.2642263172270164
2019-01-21 07:00:00+00:00,-0.2422257098914611
2019-01-21 08:00:00+00:00,-0.2055628406391305
2019-01-21 09:00:00+00:00,-0.1926330872961499
2019-01-21 10:00:00+00:00,-0.121890414478058
2019-01-21 11:00:00+00:00,-0.2620107611233337
2019-01-21 12:00:00+00:00,-0.4169943789962255
2019-01-21 13:00:00+00:00,-0.4627118154849641
2019-01-21 14:00:00+00:00,-0.5024301111381534
2019-01-21 15:00:00+00:00,-0.5050903539666807
2019-01-21 16:00:00+00:00,-0.5291443637810042
2019-01-21 17:00:00+00:00,-0.5250374305203865
2019-01-21 18:00:00+00:00,-0.52027980761444
2019-01-21 19:00:00+00:00,-0.4509457107138043
2019-01-21 20:00:00+00:00,-0.4271709909454804
2019-01-21 21:00:00+00:00,-0.4181185842411583
2019-01-21 22:00:00+00:00,-0.2060983557706811
2019-01-21 23:00:00+00:00,-0.3389094937087285
2019-01-22 00:00:00+00:00,-0.3798970569595687
2019-01-22 01:00:00+00:00,-0.4117504934178614
2019-01-22 02:00:00+00:00,-0.3601238680367087
2019-01-22 03:00:00+00:00,-0.3124783318949314
2019-01-22 04:00:00+00:00,-0.2819148996138439
2019-01-22 05:00:00+00:00,-0.250685580974044
2019-01-22 06:00:00+00:00,-0.211148335529378
2019-01-22 07:00:00+00:00,-0.1589627991071254
2019-01-22 08:00:00+00:00,-0.1237079684072467
2019-01-22 09:00:00+00:00,-0.1199910391835296
2019-01-22 10:00:00+00:00,0.0335433567072909
2019-01-22 11:00:00+00:00,-0.0478316906294179
2019-01-22 12:00:00+00:00,-0.4308326816281496
2019-01-22 13:00:00+00:00,-0.8878639251479887
2019-01-22 14:00:00+00:00,-0.9418894974694088
2019-01-22 15:00:00+00:00,-0.7048156434302122
2019-01-22 16:00:00+00:00,-0.2004605444216292
2019-01-22 17:00:00+00:00,0.0572985513989147
2019-01-22 18:00:00+00:00,-0.0695235053821074
2019-01-22 19:00:00+00:00,-0.1268604257855096
2019-01-22 20:00:00+00:00,-0.0726776503521199
