time,d2m
2019-01-08 23:00:00+00:00,274.96759033203125
2019-01-09 00:00:00+00:00,274.8270568847656
2019-01-09 01:00:00+00:00,275.0181884765625
2019-01-09 02:00:00+00:00,275.1095275878906
2019-01-09 03:00:00+00:00,275.1614990234375
2019-01-09 04:00:00+00:00,275.2655029296875
2019-01-09 05:00:00+00:00,275.1305847167969
2019-01-09 06:00:00+00:00,275.1488647460937
2019-01-09 07:00:00+00:00,274.98162841796875
2019-01-09 08:00:00+00:00,274.6766967773437
2019-01-09 09:00:00+00:00,274.7146301269531
2019-01-09 10:00:00+00:00,274.9971008300781
2019-01-09 11:00:00+00:00,274.8200378417969
2019-01-09 12:00:00+00:00,275.0758056640625
2019-01-09 13:00:00+00:00,274.80596923828125
2019-01-09 14:00:00+00:00,273.87567138671875
2019-01-09 15:00:00+00:00,273.396484375
2019-01-09 16:00:00+00:00,272.9299011230469
2019-01-09 17:00:00+00:00,272.6769714355469
2019-01-09 18:00:00+00:00,272.6600952148437
2019-01-09 19:00:00+00:00,272.6600952148437
2019-01-09 20:00:00+00:00,272.7640991210937
2019-01-09 21:00:00+00:00,272.8610534667969
2019-01-09 22:00:00+00:00,272.72052001953125
2019-01-09 23:00:00+00:00,272.6769714355469
2019-01-10 00:00:00+00:00,272.66290283203125
2019-01-10 01:00:00+00:00,272.6502685546875
2019-01-10 02:00:00+00:00,272.5294189453125
2019-01-10 03:00:00+00:00,272.4296264648437
2019-01-10 04:00:00+00:00,272.6390075683594
2019-01-10 05:00:00+00:00,272.318603515625
2019-01-10 06:00:00+00:00,272.7388000488281
2019-01-10 07:00:00+00:00,272.9017944335937
2019-01-10 08:00:00+00:00,273.0873107910156
2019-01-10 09:00:00+00:00,273.4737548828125
2019-01-10 10:00:00+00:00,274.1820373535156
2019-01-10 11:00:00+00:00,274.86920166015625
2019-01-10 12:00:00+00:00,274.8776550292969
2019-01-10 13:00:00+00:00,274.8945007324219
2019-01-10 14:00:00+00:00,275.0027160644531
2019-01-10 15:00:00+00:00,275.1825866699219
2019-01-10 16:00:00+00:00,274.97882080078125
2019-01-10 17:00:00+00:00,274.90155029296875
2019-01-10 18:00:00+00:00,274.9872436523437
2019-01-10 19:00:00+00:00,275.0069274902344
2019-01-10 20:00:00+00:00,275.1277770996094
2019-01-10 21:00:00+00:00,275.38916015625
2019-01-10 22:00:00+00:00,275.3793334960937
2019-01-10 23:00:00+00:00,275.7095642089844
2019-01-11 00:00:00+00:00,276.1606750488281
2019-01-11 01:00:00+00:00,276.5668029785156
2019-01-11 02:00:00+00:00,276.9715270996094
2019-01-11 03:00:00+00:00,277.47039794921875
2019-01-11 04:00:00+00:00,278.22784423828125
2019-01-11 05:00:00+00:00,279.02325439453125
2019-01-11 06:00:00+00:00,279.5853576660156
2019-01-11 07:00:00+00:00,279.4195556640625
2019-01-11 08:00:00+00:00,278.7759094238281
2019-01-11 09:00:00+00:00,279.03448486328125
2019-01-11 10:00:00+00:00,279.669677734375
2019-01-11 11:00:00+00:00,280.02099609375
2019-01-11 12:00:00+00:00,279.9788513183594
2019-01-11 13:00:00+00:00,280.0687866210937
2019-01-11 14:00:00+00:00,280.0462951660156
2019-01-11 15:00:00+00:00,279.76806640625
2019-01-11 16:00:00+00:00,279.2804260253906
2019-01-11 17:00:00+00:00,279.087890625
2019-01-11 18:00:00+00:00,278.8953857421875
2019-01-11 19:00:00+00:00,278.6171264648437
2019-01-11 20:00:00+00:00,278.4850158691406
2019-01-11 21:00:00+00:00,278.43585205078125
2019-01-11 22:00:00+00:00,278.1772766113281
2019-01-11 23:00:00+00:00,278.2475280761719
2019-01-12 00:00:00+00:00,278.44989013671875
2019-01-12 01:00:00+00:00,278.4695739746094
2019-01-12 02:00:00+00:00,278.3613586425781
2019-01-12 03:00:00+00:00,278.0676574707031
2019-01-12 04:00:00+00:00,277.8948059082031
2019-01-12 05:00:00+00:00,277.8343811035156
2019-01-12 06:00:00+00:00,277.8273620605469
2019-01-12 07:00:00+00:00,277.9622497558594
2019-01-12 08:00:00+00:00,278.0240783691406
2019-01-12 09:00:00+00:00,278.2784423828125
2019-01-12 10:00:00+00:00,278.5665283203125
2019-01-12 11:00:00+00:00,279.1061706542969
2019-01-12 12:00:00+00:00,279.6865539550781
2019-01-12 13:00:00+00:00,280.0940856933594
2019-01-12 14:00:00+00:00,280.2795715332031
2019-01-12 15:00:00+00:00,279.9338684082031
2019-01-12 16:00:00+00:00,279.5179138183594
2019-01-12 17:00:00+00:00,279.5108947753906
2019-01-12 18:00:00+00:00,279.5839538574219
2019-01-12 19:00:00+00:00,279.5614929199219
2019-01-12 20:00:00+00:00,279.4139099121094
2019-01-12 21:00:00+00:00,279.4068908691406
2019-01-12 22:00:00+00:00,279.5628967285156
2019-01-12 23:00:00+00:00,279.9170227050781
2019-01-13 00:00:00+00:00,280.2430419921875
2019-01-13 01:00:00+00:00,280.5508117675781
2019-01-13 02:00:00+00:00,280.88946533203125
2019-01-13 03:00:00+00:00,281.1747436523437
2019-01-13 04:00:00+00:00,281.282958984375
2019-01-13 05:00:00+00:00,281.1635131835937
2019-01-13 06:00:00+00:00,280.9330444335937
2019-01-13 07:00:00+00:00,280.70538330078125
2019-01-13 08:00:00+00:00,280.5550231933594
2019-01-13 09:00:00+00:00,280.522705078125
2019-01-13 10:00:00+00:00,280.8248291015625
2019-01-13 11:00:00+00:00,280.9442749023437
2019-01-13 12:00:00+00:00,281.0271911621094
2019-01-13 13:00:00+00:00,281.0032958984375
2019-01-13 14:00:00+00:00,280.98223876953125
2019-01-13 15:00:00+00:00,280.8403015136719
2019-01-13 16:00:00+00:00,280.70819091796875
2019-01-13 17:00:00+00:00,280.4158935546875
2019-01-13 18:00:00+00:00,280.4510192871094
2019-01-13 19:00:00+00:00,280.0238342285156
2019-01-13 20:00:00+00:00,279.3478698730469
2019-01-13 21:00:00+00:00,278.1182556152344
2019-01-13 22:00:00+00:00,278.2095947265625
2019-01-13 23:00:00+00:00,277.74725341796875
2019-01-14 00:00:00+00:00,277.5533142089844
2019-01-14 01:00:00+00:00,277.41278076171875
2019-01-14 02:00:00+00:00,277.45916748046875
2019-01-14 03:00:00+00:00,277.4282531738281
2019-01-14 04:00:00+00:00,277.34112548828125
2019-01-14 05:00:00+00:00,277.5533142089844
2019-01-14 06:00:00+00:00,277.8905944824219
2019-01-14 07:00:00+00:00,277.7331848144531
2019-01-14 08:00:00+00:00,277.3565673828125
2019-01-14 09:00:00+00:00,277.4324645996094
2019-01-14 10:00:00+00:00,277.4872741699219
2019-01-14 11:00:00+00:00,276.9307861328125
2019-01-14 12:00:00+00:00,275.79248046875
2019-01-14 13:00:00+00:00,275.4510192871094
2019-01-14 14:00:00+00:00,275.775634765625
2019-01-14 15:00:00+00:00,275.6098022460937
2019-01-14 16:00:00+00:00,275.3948059082031
2019-01-14 17:00:00+00:00,275.268310546875
2019-01-14 18:00:00+00:00,275.1867980957031
2019-01-14 19:00:00+00:00,274.9380798339844
2019-01-14 20:00:00+00:00,274.78912353515625
2019-01-14 21:00:00+00:00,274.81158447265625
2019-01-14 22:00:00+00:00,274.23541259765625
2019-01-14 23:00:00+00:00,274.2593078613281
2019-01-15 00:00:00+00:00,274.43780517578125
2019-01-15 01:00:00+00:00,274.72589111328125
2019-01-15 02:00:00+00:00,275.4791259765625
2019-01-15 03:00:00+00:00,276.35040283203125
2019-01-15 04:00:00+00:00,277.0895690917969
2019-01-15 05:00:00+00:00,277.2554016113281
2019-01-15 06:00:00+00:00,277.4324645996094
2019-01-15 07:00:00+00:00,277.4942932128906
2019-01-15 08:00:00+00:00,277.3074035644531
2019-01-15 09:00:00+00:00,277.3776550292969
2019-01-15 10:00:00+00:00,277.4661865234375
2019-01-15 11:00:00+00:00,277.5968933105469
2019-01-15 12:00:00+00:00,277.7795715332031
2019-01-15 13:00:00+00:00,278.1435546875
2019-01-15 14:00:00+00:00,278.2981262207031
2019-01-15 15:00:00+00:00,278.5032958984375
2019-01-15 16:00:00+00:00,278.5131225585937
2019-01-15 17:00:00+00:00,278.4512939453125
2019-01-15 18:00:00+00:00,278.4808044433594
2019-01-15 19:00:00+00:00,278.6930236816406
2019-01-15 20:00:00+00:00,279.01763916015625
2019-01-15 21:00:00+00:00,279.255126953125
2019-01-15 22:00:00+00:00,279.03729248046875
2019-01-15 23:00:00+00:00,279.09490966796875
2019-01-16 00:00:00+00:00,279.035888671875
2019-01-16 01:00:00+00:00,278.97967529296875
2019-01-16 02:00:00+00:00,278.9150390625
2019-01-16 03:00:00+00:00,278.8293151855469
2019-01-16 04:00:00+00:00,278.6044921875
2019-01-16 05:00:00+00:00,278.26861572265625
2019-01-16 06:00:00+00:00,277.70086669921875
2019-01-16 07:00:00+00:00,277.1204833984375
2019-01-16 08:00:00+00:00,276.7579345703125
2019-01-16 09:00:00+00:00,276.5190124511719
2019-01-16 10:00:00+00:00,276.3447570800781
2019-01-16 11:00:00+00:00,276.29840087890625
2019-01-16 12:00:00+00:00,276.2773132324219
2019-01-16 13:00:00+00:00,276.1353759765625
2019-01-16 14:00:00+00:00,276.2070617675781
2019-01-16 15:00:00+00:00,276.201416015625
2019-01-16 16:00:00+00:00,276.2056579589844
2019-01-16 17:00:00+00:00,276.3208923339844
2019-01-16 18:00:00+00:00,276.46844482421875
2019-01-16 19:00:00+00:00,276.6539306640625
2019-01-16 20:00:00+00:00,276.881591796875
2019-01-16 21:00:00+00:00,277.3383178710937
2019-01-16 22:00:00+00:00,277.9833374023437
2019-01-16 23:00:00+00:00,278.3768310546875
2019-01-17 00:00:00+00:00,277.7289733886719
2019-01-17 01:00:00+00:00,276.9096984863281
2019-01-17 02:00:00+00:00,276.6427001953125
2019-01-17 03:00:00+00:00,276.6188049316406
2019-01-17 04:00:00+00:00,276.54571533203125
2019-01-17 05:00:00+00:00,276.604736328125
2019-01-17 06:00:00+00:00,276.69891357421875
2019-01-17 07:00:00+00:00,276.52325439453125
2019-01-17 08:00:00+00:00,276.47265625
2019-01-17 09:00:00+00:00,276.6145935058594
2019-01-17 10:00:00+00:00,275.5859069824219
2019-01-17 11:00:00+00:00,275.3385925292969
2019-01-17 12:00:00+00:00,274.5628662109375
2019-01-17 13:00:00+00:00,274.1946716308594
2019-01-17 14:00:00+00:00,273.57354736328125
2019-01-17 15:00:00+00:00,273.3824157714844
2019-01-17 16:00:00+00:00,273.75341796875
2019-01-17 17:00:00+00:00,274.1862487792969
2019-01-17 18:00:00+00:00,273.76324462890625
2019-01-17 19:00:00+00:00,273.24188232421875
2019-01-17 20:00:00+00:00,272.900390625
2019-01-17 21:00:00+00:00,273.0367126464844
2019-01-17 22:00:00+00:00,274.2494812011719
2019-01-17 23:00:00+00:00,273.6761169433594
2019-01-18 00:00:00+00:00,273.4990539550781
2019-01-18 01:00:00+00:00,272.95098876953125
2019-01-18 02:00:00+00:00,272.2455444335937
2019-01-18 03:00:00+00:00,271.6314392089844
2019-01-18 04:00:00+00:00,271.15643310546875
2019-01-18 05:00:00+00:00,270.7278137207031
2019-01-18 06:00:00+00:00,270.85430908203125
2019-01-18 07:00:00+00:00,271.2379455566406
2019-01-18 08:00:00+00:00,271.66094970703125
2019-01-18 09:00:00+00:00,272.9369506835937
2019-01-18 10:00:00+00:00,273.4990539550781
2019-01-18 11:00:00+00:00,274.2691650390625
2019-01-18 12:00:00+00:00,274.4673156738281
2019-01-18 13:00:00+00:00,274.4560546875
2019-01-18 14:00:00+00:00,274.3886108398437
2019-01-18 15:00:00+00:00,274.3591003417969
2019-01-18 16:00:00+00:00,274.058349609375
2019-01-18 17:00:00+00:00,273.46533203125
2019-01-18 18:00:00+00:00,273.1800537109375
2019-01-18 19:00:00+00:00,272.9861145019531
2019-01-18 20:00:00+00:00,272.6137084960937
2019-01-18 21:00:00+00:00,272.1780700683594
2019-01-18 22:00:00+00:00,271.9827575683594
2019-01-18 23:00:00+00:00,271.8801574707031
2019-01-19 00:00:00+00:00,271.7002868652344
2019-01-19 01:00:00+00:00,271.5035400390625
2019-01-19 02:00:00+00:00,271.2253112792969
2019-01-19 03:00:00+00:00,270.9442443847656
2019-01-19 04:00:00+00:00,270.6434936523437
2019-01-19 05:00:00+00:00,270.2865600585937
2019-01-19 06:00:00+00:00,269.8143920898437
2019-01-19 07:00:00+00:00,269.5094299316406
2019-01-19 08:00:00+00:00,269.3984069824219
2019-01-19 09:00:00+00:00,270.1825561523437
2019-01-19 10:00:00+00:00,270.8782043457031
2019-01-19 11:00:00+00:00,271.322265625
2019-01-19 12:00:00+00:00,271.49371337890625
2019-01-19 13:00:00+00:00,271.4571838378906
2019-01-19 14:00:00+00:00,271.33349609375
2019-01-19 15:00:00+00:00,271.2491760253906
2019-01-19 16:00:00+00:00,270.8964538574219
2019-01-19 17:00:00+00:00,270.5535583496094
2019-01-19 18:00:00+00:00,270.3441772460937
2019-01-19 19:00:00+00:00,270.04766845703125
2019-01-19 20:00:00+00:00,269.70477294921875
2019-01-19 21:00:00+00:00,269.3885803222656
2019-01-19 22:00:00+00:00,268.8475341796875
2019-01-19 23:00:00+00:00,268.6241149902344
2019-01-20 00:00:00+00:00,268.33038330078125
2019-01-20 01:00:00+00:00,268.1181945800781
2019-01-20 02:00:00+00:00,267.85821533203125
2019-01-20 03:00:00+00:00,267.78094482421875
2019-01-20 04:00:00+00:00,267.4661560058594
2019-01-20 05:00:00+00:00,267.2975158691406
2019-01-20 06:00:00+00:00,267.0276794433594
2019-01-20 07:00:00+00:00,266.8927917480469
2019-01-20 08:00:00+00:00,266.8899841308594
2019-01-20 09:00:00+00:00,267.9256591796875
2019-01-20 10:00:00+00:00,268.4315795898437
2019-01-20 11:00:00+00:00,268.5707092285156
2019-01-20 12:00:00+00:00,268.792724609375
2019-01-20 13:00:00+00:00,268.61004638671875
2019-01-20 14:00:00+00:00,268.6803283691406
2019-01-20 15:00:00+00:00,269.1637268066406
2019-01-20 16:00:00+00:00,269.3267517089844
2019-01-20 17:00:00+00:00,269.06817626953125
2019-01-20 18:00:00+00:00,268.84051513671875
2019-01-20 19:00:00+00:00,268.90936279296875
2019-01-20 20:00:00+00:00,268.787109375
2019-01-20 21:00:00+00:00,268.666259765625
2019-01-20 22:00:00+00:00,268.31353759765625
2019-01-20 23:00:00+00:00,267.79498291015625
2019-01-21 00:00:00+00:00,267.2989196777344
2019-01-21 01:00:00+00:00,266.6539001464844
2019-01-21 02:00:00+00:00,266.1142578125
2019-01-21 03:00:00+00:00,265.7376403808594
2019-01-21 04:00:00+00:00,265.9779357910156
2019-01-21 05:00:00+00:00,265.9048767089844
2019-01-21 06:00:00+00:00,265.94140625
2019-01-21 07:00:00+00:00,266.056640625
2019-01-21 08:00:00+00:00,266.0383605957031
2019-01-21 09:00:00+00:00,267.963623046875
2019-01-21 10:00:00+00:00,269.8045349121094
2019-01-21 11:00:00+00:00,270.9161376953125
2019-01-21 12:00:00+00:00,271.48809814453125
2019-01-21 13:00:00+00:00,271.8169250488281
2019-01-21 14:00:00+00:00,271.91949462890625
2019-01-21 15:00:00+00:00,271.45574951171875
2019-01-21 16:00:00+00:00,271.4627990722656
2019-01-21 17:00:00+00:00,270.7587280273437
2019-01-21 18:00:00+00:00,270.2654724121094
2019-01-21 19:00:00+00:00,269.6654357910156
2019-01-21 20:00:00+00:00,269.34783935546875
2019-01-21 21:00:00+00:00,269.0850524902344
2019-01-21 22:00:00+00:00,269.0358581542969
2019-01-21 23:00:00+00:00,269.011962890625
2019-01-22 00:00:00+00:00,268.8011779785156
2019-01-22 01:00:00+00:00,268.61004638671875
2019-01-22 02:00:00+00:00,268.424560546875
2019-01-22 03:00:00+00:00,268.3697509765625
2019-01-22 04:00:00+00:00,268.482177734375
2019-01-22 05:00:00+00:00,268.4962158203125
2019-01-22 06:00:00+00:00,268.4723205566406
2019-01-22 07:00:00+00:00,268.49481201171875
2019-01-22 08:00:00+00:00,268.9220275878906
2019-01-22 09:00:00+00:00,269.8157958984375
2019-01-22 10:00:00+00:00,270.38916015625
2019-01-22 11:00:00+00:00,271.0524597167969
2019-01-22 12:00:00+00:00,271.4712219238281
2019-01-22 13:00:00+00:00,271.78179931640625
2019-01-22 14:00:00+00:00,272.2314758300781
2019-01-22 15:00:00+00:00,272.3945007324219
2019-01-22 16:00:00+00:00,272.4141845703125
2019-01-22 17:00:00+00:00,272.3424987792969
2019-01-22 18:00:00+00:00,272.3368835449219
2019-01-22 19:00:00+00:00,272.2272644042969
2019-01-22 20:00:00+00:00,272.0150756835937
2019-01-22 21:00:00+00:00,271.7691345214844
2019-01-22 22:00:00+00:00,272.2680358886719
2019-01-22 23:00:00+00:00,272.3902893066406
2019-01-23 00:00:00+00:00,272.4015197753906
2019-01-23 01:00:00+00:00,272.2342834472656
2019-01-23 02:00:00+00:00,272.0038146972656
2019-01-23 03:00:00+00:00,271.6187744140625
2019-01-23 04:00:00+00:00,271.2098388671875
2019-01-23 05:00:00+00:00,271.108642578125
2019-01-23 06:00:00+00:00,270.7643737792969
2019-01-23 07:00:00+00:00,270.4439697265625
2019-01-23 08:00:00+00:00,270.1924133300781
2019-01-23 09:00:00+00:00,270.0167541503906
2019-01-23 10:00:00+00:00,269.9886474609375
2019-01-23 11:00:00+00:00,270.2977905273437
2019-01-23 12:00:00+00:00,270.7025146484375
2019-01-23 13:00:00+00:00,270.8177490234375
2019-01-23 14:00:00+00:00,270.8641357421875
2019-01-23 15:00:00+00:00,270.7938842773437
2019-01-23 16:00:00+00:00,270.5423278808594
2019-01-23 17:00:00+00:00,270.45098876953125
2019-01-23 18:00:00+00:00,270.4875183105469
2019-01-23 19:00:00+00:00,270.7798156738281
2019-01-23 20:00:00+00:00,271.086181640625
2019-01-23 21:00:00+00:00,271.3939208984375
2019-01-23 22:00:00+00:00,270.6434936523437
2019-01-23 23:00:00+00:00,270.4748840332031
2019-01-24 00:00:00+00:00,270.33013916015625
2019-01-24 01:00:00+00:00,270.2036437988281
2019-01-24 02:00:00+00:00,269.6373291015625
2019-01-24 03:00:00+00:00,270.0364074707031
2019-01-24 04:00:00+00:00,270.58447265625
2019-01-24 05:00:00+00:00,270.8121337890625
2019-01-24 06:00:00+00:00,271.1789245605469
2019-01-24 07:00:00+00:00,270.9414367675781
2019-01-24 08:00:00+00:00,270.2584533691406
2019-01-24 09:00:00+00:00,269.58953857421875
