time,t2m
2019-01-03 06:00:00+00:00,268.3597106933594
2019-01-03 07:00:00+00:00,268.0858154296875
2019-01-03 08:00:00+00:00,268.69390869140625
2019-01-03 09:00:00+00:00,270.7855224609375
2019-01-03 10:00:00+00:00,271.6707458496094
2019-01-03 11:00:00+00:00,272.8739013671875
2019-01-03 12:00:00+00:00,273.7118225097656
2019-01-03 13:00:00+00:00,274.1405944824219
2019-01-03 14:00:00+00:00,274.2335205078125
2019-01-03 15:00:00+00:00,274.2172241210937
2019-01-03 16:00:00+00:00,274.25469970703125
2019-01-03 17:00:00+00:00,273.2781982421875
2019-01-03 18:00:00+00:00,273.2162475585937
2019-01-03 19:00:00+00:00,273.1820068359375
2019-01-03 20:00:00+00:00,272.87225341796875
2019-01-03 21:00:00+00:00,272.9032287597656
2019-01-03 22:00:00+00:00,272.7874755859375
2019-01-03 23:00:00+00:00,272.6815185546875
2019-01-04 00:00:00+00:00,272.3734130859375
2019-01-04 01:00:00+00:00,272.800537109375
2019-01-04 02:00:00+00:00,272.511962890625
2019-01-04 03:00:00+00:00,272.3913269042969
2019-01-04 04:00:00+00:00,272.0995178222656
2019-01-04 05:00:00+00:00,271.89898681640625
2019-01-04 06:00:00+00:00,271.54034423828125
2019-01-04 07:00:00+00:00,271.2958068847656
2019-01-04 08:00:00+00:00,270.9012756347656
2019-01-04 09:00:00+00:00,272.05059814453125
2019-01-04 10:00:00+00:00,273.2292785644531
2019-01-04 11:00:00+00:00,274.1405944824219
2019-01-04 12:00:00+00:00,274.90679931640625
2019-01-04 13:00:00+00:00,275.3665466308594
2019-01-04 14:00:00+00:00,275.3339538574219
2019-01-04 15:00:00+00:00,274.95245361328125
2019-01-04 16:00:00+00:00,274.7878112792969
2019-01-04 17:00:00+00:00,273.0222473144531
2019-01-04 18:00:00+00:00,272.6766357421875
2019-01-04 19:00:00+00:00,272.3880615234375
2019-01-04 20:00:00+00:00,273.2129821777344
2019-01-04 21:00:00+00:00,273.5113220214844
2019-01-04 22:00:00+00:00,273.6335754394531
2019-01-04 23:00:00+00:00,273.80474853515625
2019-01-05 00:00:00+00:00,273.7460632324219
2019-01-05 01:00:00+00:00,273.46240234375
2019-01-05 02:00:00+00:00,273.3743896484375
2019-01-05 03:00:00+00:00,273.3988342285156
2019-01-05 04:00:00+00:00,273.34503173828125
2019-01-05 05:00:00+00:00,273.4216613769531
2019-01-05 06:00:00+00:00,273.411865234375
2019-01-05 07:00:00+00:00,273.26513671875
2019-01-05 08:00:00+00:00,273.15264892578125
2019-01-05 09:00:00+00:00,273.27166748046875
2019-01-05 10:00:00+00:00,273.7200012207031
2019-01-05 11:00:00+00:00,273.9351806640625
2019-01-05 12:00:00+00:00,274.15362548828125
2019-01-05 13:00:00+00:00,274.40631103515625
2019-01-05 14:00:00+00:00,274.7193298339844
2019-01-05 15:00:00+00:00,274.9736633300781
2019-01-05 16:00:00+00:00,275.0845031738281
2019-01-05 17:00:00+00:00,275.2931823730469
2019-01-05 18:00:00+00:00,275.4774169921875
2019-01-05 19:00:00+00:00,275.6420593261719
2019-01-05 20:00:00+00:00,275.6176147460937
2019-01-05 21:00:00+00:00,275.6371765136719
2019-01-05 22:00:00+00:00,275.65020751953125
2019-01-05 23:00:00+00:00,275.5849914550781
2019-01-06 00:00:00+00:00,275.5686950683594
2019-01-06 01:00:00+00:00,275.6583557128906
2019-01-06 02:00:00+00:00,275.5849914550781
2019-01-06 03:00:00+00:00,275.615966796875
2019-01-06 04:00:00+00:00,275.64532470703125
2019-01-06 05:00:00+00:00,275.5735778808594
2019-01-06 06:00:00+00:00,275.59967041015625
2019-01-06 07:00:00+00:00,275.57684326171875
2019-01-06 08:00:00+00:00,275.4822998046875
2019-01-06 09:00:00+00:00,275.7871398925781
2019-01-06 10:00:00+00:00,276.212646484375
2019-01-06 11:00:00+00:00,276.50933837890625
2019-01-06 12:00:00+00:00,276.5745544433594
2019-01-06 13:00:00+00:00,276.5892333984375
2019-01-06 14:00:00+00:00,276.6381530761719
2019-01-06 15:00:00+00:00,276.4930419921875
2019-01-06 16:00:00+00:00,276.14581298828125
2019-01-06 17:00:00+00:00,275.9355163574219
2019-01-06 18:00:00+00:00,275.85723876953125
2019-01-06 19:00:00+00:00,275.7887878417969
2019-01-06 20:00:00+00:00,275.66650390625
2019-01-06 21:00:00+00:00,275.6877136230469
2019-01-06 22:00:00+00:00,275.955078125
2019-01-06 23:00:00+00:00,276.0088806152344
2019-01-07 00:00:00+00:00,276.07080078125
2019-01-07 01:00:00+00:00,275.8719177246094
2019-01-07 02:00:00+00:00,275.7186889648437
2019-01-07 03:00:00+00:00,275.6371765136719
2019-01-07 04:00:00+00:00,275.606201171875
2019-01-07 05:00:00+00:00,275.69586181640625
2019-01-07 06:00:00+00:00,275.7251892089844
2019-01-07 07:00:00+00:00,275.88006591796875
2019-01-07 08:00:00+00:00,275.7724914550781
2019-01-07 09:00:00+00:00,275.8344421386719
2019-01-07 10:00:00+00:00,275.914306640625
2019-01-07 11:00:00+00:00,276.0854797363281
2019-01-07 12:00:00+00:00,276.2485046386719
2019-01-07 13:00:00+00:00,276.4310913085937
2019-01-07 14:00:00+00:00,276.4620666503906
2019-01-07 15:00:00+00:00,276.3789367675781
2019-01-07 16:00:00+00:00,276.0968933105469
2019-01-07 17:00:00+00:00,275.07147216796875
2019-01-07 18:00:00+00:00,275.20513916015625
2019-01-07 19:00:00+00:00,274.8302001953125
2019-01-07 20:00:00+00:00,275.0616760253906
2019-01-07 21:00:00+00:00,275.2997131347656
2019-01-07 22:00:00+00:00,275.5507507324219
2019-01-07 23:00:00+00:00,275.5311889648437
2019-01-08 00:00:00+00:00,275.5002136230469
2019-01-08 01:00:00+00:00,275.4888000488281
2019-01-08 02:00:00+00:00,275.1481018066406
2019-01-08 03:00:00+00:00,275.0421142578125
2019-01-08 04:00:00+00:00,274.94268798828125
2019-01-08 05:00:00+00:00,274.9508361816406
2019-01-08 06:00:00+00:00,275.0274658203125
2019-01-08 07:00:00+00:00,275.4415283203125
2019-01-08 08:00:00+00:00,275.6290283203125
2019-01-08 09:00:00+00:00,276.0267944335937
2019-01-08 10:00:00+00:00,276.57293701171875
2019-01-08 11:00:00+00:00,277.17449951171875
2019-01-08 12:00:00+00:00,278.017333984375
2019-01-08 13:00:00+00:00,278.1200561523437
2019-01-08 14:00:00+00:00,278.0385437011719
2019-01-08 15:00:00+00:00,277.7499694824219
2019-01-08 16:00:00+00:00,277.29840087890625
2019-01-08 17:00:00+00:00,277.203857421875
2019-01-08 18:00:00+00:00,277.06854248046875
2019-01-08 19:00:00+00:00,276.616943359375
2019-01-08 20:00:00+00:00,276.1996154785156
2019-01-08 21:00:00+00:00,276.0430908203125
2019-01-08 22:00:00+00:00,276.111572265625
2019-01-08 23:00:00+00:00,275.9876708984375
2019-01-09 00:00:00+00:00,275.9175720214844
2019-01-09 01:00:00+00:00,275.9958190917969
2019-01-09 02:00:00+00:00,275.84747314453125
2019-01-09 03:00:00+00:00,275.2947998046875
2019-01-09 04:00:00+00:00,274.9198608398437
2019-01-09 05:00:00+00:00,274.6965026855469
2019-01-09 06:00:00+00:00,274.614990234375
2019-01-09 07:00:00+00:00,274.7030334472656
2019-01-09 08:00:00+00:00,274.7926940917969
2019-01-09 09:00:00+00:00,275.0258178710937
2019-01-09 10:00:00+00:00,275.3551330566406
2019-01-09 11:00:00+00:00,275.904541015625
2019-01-09 12:00:00+00:00,276.0219116210937
2019-01-09 13:00:00+00:00,275.85723876953125
2019-01-09 14:00:00+00:00,275.88006591796875
2019-01-09 15:00:00+00:00,275.04376220703125
2019-01-09 16:00:00+00:00,274.65087890625
2019-01-09 17:00:00+00:00,274.150390625
2019-01-09 18:00:00+00:00,273.7688903808594
2019-01-09 19:00:00+00:00,273.7346496582031
2019-01-09 20:00:00+00:00,273.5243530273437
2019-01-09 21:00:00+00:00,273.3841552734375
2019-01-09 22:00:00+00:00,273.2798156738281
2019-01-09 23:00:00+00:00,273.1607971191406
2019-01-10 00:00:00+00:00,272.9814758300781
2019-01-10 01:00:00+00:00,273.1070251464844
2019-01-10 02:00:00+00:00,273.0679016113281
2019-01-10 03:00:00+00:00,272.87713623046875
2019-01-10 04:00:00+00:00,272.8021545410156
2019-01-10 05:00:00+00:00,272.7972717285156
2019-01-10 06:00:00+00:00,272.86083984375
2019-01-10 07:00:00+00:00,272.8787841796875
2019-01-10 08:00:00+00:00,272.9390869140625
2019-01-10 09:00:00+00:00,273.0939636230469
2019-01-10 10:00:00+00:00,273.406982421875
2019-01-10 11:00:00+00:00,273.6612854003906
2019-01-10 12:00:00+00:00,273.8862609863281
2019-01-10 13:00:00+00:00,273.8389892578125
2019-01-10 14:00:00+00:00,273.7525939941406
2019-01-10 15:00:00+00:00,273.5602111816406
2019-01-10 16:00:00+00:00,273.3580627441406
2019-01-10 17:00:00+00:00,273.1314697265625
2019-01-10 18:00:00+00:00,272.73858642578125
2019-01-10 19:00:00+00:00,272.7450866699219
2019-01-10 20:00:00+00:00,272.4190368652344
2019-01-10 21:00:00+00:00,272.2788391113281
2019-01-10 22:00:00+00:00,271.3283996582031
2019-01-10 23:00:00+00:00,271.2501525878906
2019-01-11 00:00:00+00:00,271.0088806152344
2019-01-11 01:00:00+00:00,270.9860534667969
2019-01-11 02:00:00+00:00,270.8719482421875
2019-01-11 03:00:00+00:00,270.9697570800781
2019-01-11 04:00:00+00:00,271.0822448730469
2019-01-11 05:00:00+00:00,271.3006896972656
2019-01-11 06:00:00+00:00,271.6397705078125
2019-01-11 07:00:00+00:00,271.5745849609375
2019-01-11 08:00:00+00:00,271.60064697265625
2019-01-11 09:00:00+00:00,272.0131225585937
2019-01-11 10:00:00+00:00,272.66522216796875
2019-01-11 11:00:00+00:00,273.0140991210937
2019-01-11 12:00:00+00:00,273.2211303710937
2019-01-11 13:00:00+00:00,273.301025390625
2019-01-11 14:00:00+00:00,273.26190185546875
2019-01-11 15:00:00+00:00,273.2162475585937
2019-01-11 16:00:00+00:00,273.19342041015625
2019-01-11 17:00:00+00:00,272.9440002441406
2019-01-11 18:00:00+00:00,272.7793273925781
2019-01-11 19:00:00+00:00,272.6309814453125
2019-01-11 20:00:00+00:00,272.6358642578125
2019-01-11 21:00:00+00:00,272.84454345703125
2019-01-11 22:00:00+00:00,272.8592224121094
2019-01-11 23:00:00+00:00,272.916259765625
2019-01-12 00:00:00+00:00,272.9586486816406
2019-01-12 01:00:00+00:00,273.0776672363281
2019-01-12 02:00:00+00:00,273.23907470703125
2019-01-12 03:00:00+00:00,273.3434143066406
2019-01-12 04:00:00+00:00,273.4037170410156
2019-01-12 05:00:00+00:00,273.57000732421875
2019-01-12 06:00:00+00:00,273.700439453125
2019-01-12 07:00:00+00:00,273.7966003417969
2019-01-12 08:00:00+00:00,273.97918701171875
2019-01-12 09:00:00+00:00,274.29547119140625
2019-01-12 10:00:00+00:00,274.610107421875
2019-01-12 11:00:00+00:00,275.0453796386719
2019-01-12 12:00:00+00:00,276.0333251953125
2019-01-12 13:00:00+00:00,276.3169860839844
2019-01-12 14:00:00+00:00,276.5794677734375
2019-01-12 15:00:00+00:00,276.5321655273437
2019-01-12 16:00:00+00:00,276.26318359375
2019-01-12 17:00:00+00:00,276.5435791015625
2019-01-12 18:00:00+00:00,276.6658630371094
2019-01-12 19:00:00+00:00,276.6544494628906
2019-01-12 20:00:00+00:00,276.1490783691406
2019-01-12 21:00:00+00:00,275.6290283203125
2019-01-12 22:00:00+00:00,275.4301147460937
2019-01-12 23:00:00+00:00,275.5083923339844
2019-01-13 00:00:00+00:00,275.9779052734375
2019-01-13 01:00:00+00:00,276.3870849609375
2019-01-13 02:00:00+00:00,276.8288879394531
2019-01-13 03:00:00+00:00,277.0016784667969
2019-01-13 04:00:00+00:00,277.1989440917969
2019-01-13 05:00:00+00:00,277.3896789550781
2019-01-13 06:00:00+00:00,277.60162353515625
2019-01-13 07:00:00+00:00,277.7890930175781
2019-01-13 08:00:00+00:00,277.921142578125
2019-01-13 09:00:00+00:00,278.1151428222656
2019-01-13 10:00:00+00:00,278.1966552734375
2019-01-13 11:00:00+00:00,278.6156311035156
2019-01-13 12:00:00+00:00,279.0281066894531
2019-01-13 13:00:00+00:00,279.46826171875
2019-01-13 14:00:00+00:00,280.1138610839844
2019-01-13 15:00:00+00:00,280.413818359375
2019-01-13 16:00:00+00:00,280.4676208496094
2019-01-13 17:00:00+00:00,280.5377197265625
2019-01-13 18:00:00+00:00,280.6795349121094
2019-01-13 19:00:00+00:00,280.80670166015625
2019-01-13 20:00:00+00:00,281.025146484375
2019-01-13 21:00:00+00:00,280.9420166015625
2019-01-13 22:00:00+00:00,280.35186767578125
2019-01-13 23:00:00+00:00,280.3388061523437
2019-01-14 00:00:00+00:00,280.1236267089844
2019-01-14 01:00:00+00:00,280.014404296875
2019-01-14 02:00:00+00:00,279.98016357421875
2019-01-14 03:00:00+00:00,279.4503173828125
2019-01-14 04:00:00+00:00,278.9530944824219
2019-01-14 05:00:00+00:00,278.55694580078125
2019-01-14 06:00:00+00:00,278.1640625
2019-01-14 07:00:00+00:00,277.7679138183594
2019-01-14 08:00:00+00:00,277.7679138183594
2019-01-14 09:00:00+00:00,278.06951904296875
2019-01-14 10:00:00+00:00,278.05810546875
2019-01-14 11:00:00+00:00,278.2961120605469
2019-01-14 12:00:00+00:00,278.4428405761719
2019-01-14 13:00:00+00:00,278.4232788085937
2019-01-14 14:00:00+00:00,278.5487976074219
2019-01-14 15:00:00+00:00,278.3482666015625
2019-01-14 16:00:00+00:00,277.8331298828125
2019-01-14 17:00:00+00:00,277.6733703613281
2019-01-14 18:00:00+00:00,277.4858703613281
2019-01-14 19:00:00+00:00,277.0424499511719
2019-01-14 20:00:00+00:00,276.47186279296875
2019-01-14 21:00:00+00:00,275.8735656738281
2019-01-14 22:00:00+00:00,276.0936279296875
2019-01-14 23:00:00+00:00,275.53936767578125
2019-01-15 00:00:00+00:00,274.96551513671875
2019-01-15 01:00:00+00:00,274.9769287109375
2019-01-15 02:00:00+00:00,274.7829284667969
2019-01-15 03:00:00+00:00,274.8448791503906
2019-01-15 04:00:00+00:00,274.3150329589844
2019-01-15 05:00:00+00:00,274.109619140625
2019-01-15 06:00:00+00:00,274.0867919921875
2019-01-15 07:00:00+00:00,274.2188415527344
2019-01-15 08:00:00+00:00,274.4307861328125
2019-01-15 09:00:00+00:00,274.7649841308594
2019-01-15 10:00:00+00:00,275.606201171875
2019-01-15 11:00:00+00:00,277.0261535644531
2019-01-15 12:00:00+00:00,278.15753173828125
2019-01-15 13:00:00+00:00,278.5716247558594
2019-01-15 14:00:00+00:00,278.7754211425781
2019-01-15 15:00:00+00:00,278.45098876953125
2019-01-15 16:00:00+00:00,277.24298095703125
2019-01-15 17:00:00+00:00,276.2240600585937
2019-01-15 18:00:00+00:00,274.8367004394531
2019-01-15 19:00:00+00:00,273.87322998046875
2019-01-15 20:00:00+00:00,274.1683044433594
2019-01-15 21:00:00+00:00,273.1901550292969
2019-01-15 22:00:00+00:00,273.3320007324219
2019-01-15 23:00:00+00:00,272.406005859375
2019-01-16 00:00:00+00:00,272.3701477050781
2019-01-16 01:00:00+00:00,272.112548828125
2019-01-16 02:00:00+00:00,271.87615966796875
2019-01-16 03:00:00+00:00,271.48492431640625
2019-01-16 04:00:00+00:00,271.3626403808594
2019-01-16 05:00:00+00:00,270.9175720214844
2019-01-16 06:00:00+00:00,270.96649169921875
2019-01-16 07:00:00+00:00,271.2436218261719
2019-01-16 08:00:00+00:00,271.8256225585937
2019-01-16 09:00:00+00:00,273.3662109375
2019-01-16 10:00:00+00:00,274.7144470214844
2019-01-16 11:00:00+00:00,276.111572265625
2019-01-16 12:00:00+00:00,277.27557373046875
2019-01-16 13:00:00+00:00,278.1102600097656
2019-01-16 14:00:00+00:00,278.8813781738281
2019-01-16 15:00:00+00:00,278.7607421875
2019-01-16 16:00:00+00:00,276.9462585449219
2019-01-16 17:00:00+00:00,275.46600341796875
2019-01-16 18:00:00+00:00,274.9785461425781
2019-01-16 19:00:00+00:00,274.54815673828125
2019-01-16 20:00:00+00:00,274.7372741699219
2019-01-16 21:00:00+00:00,274.9671325683594
2019-01-16 22:00:00+00:00,275.1073303222656
2019-01-16 23:00:00+00:00,276.60552978515625
2019-01-17 00:00:00+00:00,277.3505554199219
2019-01-17 01:00:00+00:00,277.8070373535156
2019-01-17 02:00:00+00:00,277.5869445800781
2019-01-17 03:00:00+00:00,278.0140686035156
2019-01-17 04:00:00+00:00,278.65966796875
2019-01-17 05:00:00+00:00,278.9547424316406
2019-01-17 06:00:00+00:00,279.3704528808594
2019-01-17 07:00:00+00:00,279.4193725585937
2019-01-17 08:00:00+00:00,279.1976318359375
2019-01-17 09:00:00+00:00,278.7476806640625
2019-01-17 10:00:00+00:00,278.5162048339844
2019-01-17 11:00:00+00:00,278.5406494140625
2019-01-17 12:00:00+00:00,278.765625
2019-01-17 13:00:00+00:00,278.85040283203125
2019-01-17 14:00:00+00:00,278.79986572265625
2019-01-17 15:00:00+00:00,278.3075256347656
2019-01-17 16:00:00+00:00,277.28533935546875
2019-01-17 17:00:00+00:00,277.1956787109375
2019-01-17 18:00:00+00:00,276.37567138671875
2019-01-17 19:00:00+00:00,276.15234375
2019-01-17 20:00:00+00:00,276.1197204589844
2019-01-17 21:00:00+00:00,275.5311889648437
2019-01-17 22:00:00+00:00,274.8236694335937
2019-01-17 23:00:00+00:00,274.5726013183594
2019-01-18 00:00:00+00:00,273.9547424316406
2019-01-18 01:00:00+00:00,273.3287353515625
2019-01-18 02:00:00+00:00,273.0906982421875
2019-01-18 03:00:00+00:00,272.6244506835937
2019-01-18 04:00:00+00:00,272.502197265625
2019-01-18 05:00:00+00:00,272.2919006347656
2019-01-18 06:00:00+00:00,271.8826904296875
2019-01-18 07:00:00+00:00,271.9430236816406
2019-01-18 08:00:00+00:00,271.9022521972656
2019-01-18 09:00:00+00:00,272.7825927734375
2019-01-18 10:00:00+00:00,273.715087890625
2019-01-18 11:00:00+00:00,274.5595703125
2019-01-18 12:00:00+00:00,275.009521484375
2019-01-18 13:00:00+00:00,275.17254638671875
2019-01-18 14:00:00+00:00,275.1236267089844
2019-01-18 15:00:00+00:00,274.76171875
2019-01-18 16:00:00+00:00,273.6286926269531
2019-01-18 17:00:00+00:00,272.55108642578125
2019-01-18 18:00:00+00:00,271.65118408203125
2019-01-18 19:00:00+00:00,270.6387939453125
2019-01-18 20:00:00+00:00,269.93292236328125
2019-01-18 21:00:00+00:00,269.544921875
2019-01-18 22:00:00+00:00,269.5791320800781
2019-01-18 23:00:00+00:00,269.2025451660156
2019-01-19 00:00:00+00:00,268.7411804199219
2019-01-19 01:00:00+00:00,268.4232788085937
2019-01-19 02:00:00+00:00,268.2749328613281
2019-01-19 03:00:00+00:00,268.1901550292969
2019-01-19 04:00:00+00:00,268.8276062011719
2019-01-19 05:00:00+00:00,268.65966796875
2019-01-19 06:00:00+00:00,268.56512451171875
2019-01-19 07:00:00+00:00,268.3874206542969
2019-01-19 08:00:00+00:00,267.6293640136719
2019-01-19 09:00:00+00:00,269.6280517578125
2019-01-19 10:00:00+00:00,270.7708435058594
2019-01-19 11:00:00+00:00,271.3365478515625
2019-01-19 12:00:00+00:00,272.23809814453125
2019-01-19 13:00:00+00:00,272.9374694824219
2019-01-19 14:00:00+00:00,273.209716796875
2019-01-19 15:00:00+00:00,273.37274169921875
2019-01-19 16:00:00+00:00,273.2227478027344
2019-01-19 17:00:00+00:00,272.6293334960937
2019-01-19 18:00:00+00:00,270.9583435058594
2019-01-19 19:00:00+00:00,269.8090209960937
2019-01-19 20:00:00+00:00,269.0965881347656
2019-01-19 21:00:00+00:00,268.755859375
2019-01-19 22:00:00+00:00,269.7323913574219
2019-01-19 23:00:00+00:00,269.34765625
2019-01-20 00:00:00+00:00,269.306884765625
2019-01-20 01:00:00+00:00,269.34765625
2019-01-20 02:00:00+00:00,269.4894714355469
2019-01-20 03:00:00+00:00,269.6916198730469
2019-01-20 04:00:00+00:00,270.1269226074219
2019-01-20 05:00:00+00:00,269.908447265625
2019-01-20 06:00:00+00:00,269.4014587402344
2019-01-20 07:00:00+00:00,270.0926818847656
2019-01-20 08:00:00+00:00,270.3844909667969
2019-01-20 09:00:00+00:00,271.3267822265625
2019-01-20 10:00:00+00:00,271.97235107421875
2019-01-20 11:00:00+00:00,272.5250244140625
2019-01-20 12:00:00+00:00,273.30426025390625
2019-01-20 13:00:00+00:00,273.4298095703125
2019-01-20 14:00:00+00:00,273.58795166015625
2019-01-20 15:00:00+00:00,273.46240234375
2019-01-20 16:00:00+00:00,272.0946350097656
2019-01-20 17:00:00+00:00,271.5370788574219
2019-01-20 18:00:00+00:00,271.5664367675781
2019-01-20 19:00:00+00:00,271.400146484375
2019-01-20 20:00:00+00:00,271.4523010253906
2019-01-20 21:00:00+00:00,271.1474609375
2019-01-20 22:00:00+00:00,272.0555114746094
2019-01-20 23:00:00+00:00,271.8957214355469
2019-01-21 00:00:00+00:00,271.8305358886719
2019-01-21 01:00:00+00:00,271.5843505859375
2019-01-21 02:00:00+00:00,271.1343994140625
2019-01-21 03:00:00+00:00,270.75128173828125
2019-01-21 04:00:00+00:00,270.4627380371094
2019-01-21 05:00:00+00:00,270.4741516113281
2019-01-21 06:00:00+00:00,270.3502502441406
2019-01-21 07:00:00+00:00,270.36981201171875
2019-01-21 08:00:00+00:00,270.04541015625
2019-01-21 09:00:00+00:00,270.16278076171875
2019-01-21 10:00:00+00:00,270.98931884765625
2019-01-21 11:00:00+00:00,271.3773193359375
2019-01-21 12:00:00+00:00,271.9299621582031
2019-01-21 13:00:00+00:00,272.2967834472656
2019-01-21 14:00:00+00:00,272.47772216796875
2019-01-21 15:00:00+00:00,272.3228759765625
2019-01-21 16:00:00+00:00,271.0936584472656
2019-01-21 17:00:00+00:00,269.9622497558594
2019-01-21 18:00:00+00:00,269.8090209960937
2019-01-21 19:00:00+00:00,269.45361328125
2019-01-21 20:00:00+00:00,269.08843994140625
2019-01-21 21:00:00+00:00,268.6792297363281
2019-01-21 22:00:00+00:00,268.98248291015625
2019-01-21 23:00:00+00:00,269.5742492675781
2019-01-22 00:00:00+00:00,269.3655700683594
2019-01-22 01:00:00+00:00,269.210693359375
2019-01-22 02:00:00+00:00,269.3802490234375
2019-01-22 03:00:00+00:00,269.7535705566406
2019-01-22 04:00:00+00:00,270.0519104003906
2019-01-22 05:00:00+00:00,269.8204345703125
2019-01-22 06:00:00+00:00,269.7160949707031
2019-01-22 07:00:00+00:00,270.3355712890625
2019-01-22 08:00:00+00:00,271.0317077636719
2019-01-22 09:00:00+00:00,271.359375
2019-01-22 10:00:00+00:00,271.34307861328125
2019-01-22 11:00:00+00:00,271.7180480957031
2019-01-22 12:00:00+00:00,272.0294189453125
2019-01-22 13:00:00+00:00,272.4972839355469
2019-01-22 14:00:00+00:00,272.7630310058594
2019-01-22 15:00:00+00:00,272.7581481933594
2019-01-22 16:00:00+00:00,271.905517578125
2019-01-22 17:00:00+00:00,271.8158569335937
2019-01-22 18:00:00+00:00,269.8383483886719
2019-01-22 19:00:00+00:00,268.9400939941406
2019-01-22 20:00:00+00:00,268.9188842773437
2019-01-22 21:00:00+00:00,269.28570556640625
2019-01-22 22:00:00+00:00,269.2204895019531
2019-01-22 23:00:00+00:00,269.67205810546875
2019-01-23 00:00:00+00:00,270.0160522460937
2019-01-23 01:00:00+00:00,270.25079345703125
2019-01-23 02:00:00+00:00,269.9866943359375
2019-01-23 03:00:00+00:00,270.6306457519531
2019-01-23 04:00:00+00:00,270.6078186035156
2019-01-23 05:00:00+00:00,270.798583984375
2019-01-23 06:00:00+00:00,270.7724914550781
2019-01-23 07:00:00+00:00,270.8442077636719
2019-01-23 08:00:00+00:00,270.7806396484375
2019-01-23 09:00:00+00:00,271.2257080078125
2019-01-23 10:00:00+00:00,271.915283203125
2019-01-23 11:00:00+00:00,272.35382080078125
2019-01-23 12:00:00+00:00,273.0727844238281
2019-01-23 13:00:00+00:00,273.39556884765625
2019-01-23 14:00:00+00:00,273.5537109375
2019-01-23 15:00:00+00:00,273.30426025390625
2019-01-23 16:00:00+00:00,272.4646911621094
2019-01-23 17:00:00+00:00,271.57293701171875
2019-01-23 18:00:00+00:00,271.7098999023437
2019-01-23 19:00:00+00:00,271.7490234375
2019-01-23 20:00:00+00:00,271.48492431640625
2019-01-23 21:00:00+00:00,271.4685974121094
2019-01-23 22:00:00+00:00,270.8784484863281
2019-01-23 23:00:00+00:00,270.8327941894531
2019-01-24 00:00:00+00:00,270.7447814941406
2019-01-24 01:00:00+00:00,270.5116577148437
2019-01-24 02:00:00+00:00,270.2165832519531
2019-01-24 03:00:00+00:00,270.2214660644531
2019-01-24 04:00:00+00:00,269.8269348144531
2019-01-24 05:00:00+00:00,270.1432189941406
2019-01-24 06:00:00+00:00,270.206787109375
2019-01-24 07:00:00+00:00,270.2149353027344
2019-01-24 08:00:00+00:00,270.2182006835937
2019-01-24 09:00:00+00:00,270.3160095214844
2019-01-24 10:00:00+00:00,270.4562072753906
