time,speed10
2019-01-06 14:00:00+00:00,3.4019561895847112
2019-01-06 15:00:00+00:00,2.850548378364551
2019-01-06 16:00:00+00:00,2.2556618179911623
2019-01-06 17:00:00+00:00,1.916938206954306
2019-01-06 18:00:00+00:00,2.038813441462424
2019-01-06 19:00:00+00:00,2.234017317289811
2019-01-06 20:00:00+00:00,2.30874698422184
2019-01-06 21:00:00+00:00,2.291856108304373
2019-01-06 22:00:00+00:00,1.909755213736347
2019-01-06 23:00:00+00:00,2.0392328419841608
2019-01-07 00:00:00+00:00,2.195868479089933
2019-01-07 01:00:00+00:00,2.3698099649851248
2019-01-07 02:00:00+00:00,2.336551827172635
2019-01-07 03:00:00+00:00,1.7973047018234285
2019-01-07 04:00:00+00:00,1.5852393128091111
2019-01-07 05:00:00+00:00,1.6793236762270238
2019-01-07 06:00:00+00:00,1.578936126215274
2019-01-07 07:00:00+00:00,1.5561021985951895
2019-01-07 08:00:00+00:00,1.520541880200064
2019-01-07 09:00:00+00:00,1.5160252035262949
2019-01-07 10:00:00+00:00,1.2431118035336135
2019-01-07 11:00:00+00:00,1.5463858685048533
2019-01-07 12:00:00+00:00,1.8904404112535
2019-01-07 13:00:00+00:00,2.526271076407452
2019-01-07 14:00:00+00:00,2.7335704063765784
2019-01-07 15:00:00+00:00,1.6704416696290656
2019-01-07 16:00:00+00:00,1.238398000060828
2019-01-07 17:00:00+00:00,1.401717935799604
2019-01-07 18:00:00+00:00,1.4418209327065503
2019-01-07 19:00:00+00:00,1.2356129912340628
2019-01-07 20:00:00+00:00,1.304828569363682
2019-01-07 21:00:00+00:00,1.5976109579734223
2019-01-07 22:00:00+00:00,1.9583907353164125
2019-01-07 23:00:00+00:00,2.461105245547683
2019-01-08 00:00:00+00:00,2.040440472635858
2019-01-08 01:00:00+00:00,2.227588785013461
2019-01-08 02:00:00+00:00,3.0693565949161763
2019-01-08 03:00:00+00:00,3.8825079372256415
2019-01-08 04:00:00+00:00,4.440625490448745
2019-01-08 05:00:00+00:00,4.8041605053430905
2019-01-08 06:00:00+00:00,5.038055165335046
2019-01-08 07:00:00+00:00,5.062069759351485
2019-01-08 08:00:00+00:00,4.786728233373397
2019-01-08 09:00:00+00:00,4.359888644145625
2019-01-08 10:00:00+00:00,3.5271176117800573
2019-01-08 11:00:00+00:00,3.3088154003540926
2019-01-08 12:00:00+00:00,3.0481897446807418
2019-01-08 13:00:00+00:00,2.7485609048716837
2019-01-08 14:00:00+00:00,2.510477789322388
2019-01-08 15:00:00+00:00,2.2041927778457744
2019-01-08 16:00:00+00:00,2.3918254636305747
2019-01-08 17:00:00+00:00,2.488552539701844
2019-01-08 18:00:00+00:00,2.5287649121157623
2019-01-08 19:00:00+00:00,2.4720603251159816
2019-01-08 20:00:00+00:00,2.917863021121456
2019-01-08 21:00:00+00:00,3.2212089377597324
2019-01-08 22:00:00+00:00,2.3952559264690216
2019-01-08 23:00:00+00:00,2.7444772055090167
2019-01-09 00:00:00+00:00,3.0577017493859677
2019-01-09 01:00:00+00:00,3.085972278219596
2019-01-09 02:00:00+00:00,3.1878034684885908
2019-01-09 03:00:00+00:00,3.720224428857738
2019-01-09 04:00:00+00:00,4.278498361909342
2019-01-09 05:00:00+00:00,4.572417856405331
2019-01-09 06:00:00+00:00,3.9941866648674007
2019-01-09 07:00:00+00:00,4.017840466935319
2019-01-09 08:00:00+00:00,4.506678588026191
2019-01-09 09:00:00+00:00,4.63886725442937
2019-01-09 10:00:00+00:00,3.812352704730423
2019-01-09 11:00:00+00:00,4.058304428061317
2019-01-09 12:00:00+00:00,4.898546042526937
2019-01-09 13:00:00+00:00,4.674329026063864
2019-01-09 14:00:00+00:00,4.778095408480418
2019-01-09 15:00:00+00:00,5.088285557751002
2019-01-09 16:00:00+00:00,4.617225902479031
2019-01-09 17:00:00+00:00,4.639827962099037
2019-01-09 18:00:00+00:00,4.460503198115733
2019-01-09 19:00:00+00:00,3.976619627932568
2019-01-09 20:00:00+00:00,3.743716091132388
2019-01-09 21:00:00+00:00,3.5357878069359625
2019-01-09 22:00:00+00:00,2.814875046112777
2019-01-09 23:00:00+00:00,3.543981611363338
2019-01-10 00:00:00+00:00,4.1249378351706
2019-01-10 01:00:00+00:00,4.147692273519435
2019-01-10 02:00:00+00:00,4.383825114890243
2019-01-10 03:00:00+00:00,4.305262409171956
2019-01-10 04:00:00+00:00,3.94825688704328
2019-01-10 05:00:00+00:00,3.990187575887064
2019-01-10 06:00:00+00:00,4.286666477032582
2019-01-10 07:00:00+00:00,4.243020933743771
2019-01-10 08:00:00+00:00,3.924849151927895
2019-01-10 09:00:00+00:00,3.9429142859278383
2019-01-10 10:00:00+00:00,3.8846750048764855
2019-01-10 11:00:00+00:00,3.9138930879870975
2019-01-10 12:00:00+00:00,3.997111202271405
2019-01-10 13:00:00+00:00,4.155817126116722
2019-01-10 14:00:00+00:00,4.016171076773276
2019-01-10 15:00:00+00:00,3.678555472463324
2019-01-10 16:00:00+00:00,3.924115252296552
2019-01-10 17:00:00+00:00,4.032201460156259
2019-01-10 18:00:00+00:00,3.9416945756609434
2019-01-10 19:00:00+00:00,3.776538042111802
2019-01-10 20:00:00+00:00,3.45668957671036
2019-01-10 21:00:00+00:00,3.075160541332413
2019-01-10 22:00:00+00:00,2.3864607036846506
2019-01-10 23:00:00+00:00,2.4623127777452325
2019-01-11 00:00:00+00:00,2.4358055432953947
2019-01-11 01:00:00+00:00,2.34117930825066
2019-01-11 02:00:00+00:00,2.229122160482095
2019-01-11 03:00:00+00:00,1.999988716511758
2019-01-11 04:00:00+00:00,1.8328198178573
2019-01-11 05:00:00+00:00,1.735947562653442
2019-01-11 06:00:00+00:00,1.831611240486096
2019-01-11 07:00:00+00:00,1.7527929183644355
2019-01-11 08:00:00+00:00,2.1621057571184905
2019-01-11 09:00:00+00:00,2.15863652370844
2019-01-11 10:00:00+00:00,1.5447295523108446
2019-01-11 11:00:00+00:00,1.385419909993207
2019-01-11 12:00:00+00:00,1.2360304239167412
2019-01-11 13:00:00+00:00,1.059101427236192
2019-01-11 14:00:00+00:00,1.3845441688801112
2019-01-11 15:00:00+00:00,1.2381110582508117
2019-01-11 16:00:00+00:00,0.7097752222652702
2019-01-11 17:00:00+00:00,1.1764854374825269
2019-01-11 18:00:00+00:00,1.647265202892795
2019-01-11 19:00:00+00:00,1.7653922719974484
2019-01-11 20:00:00+00:00,1.822382045993362
2019-01-11 21:00:00+00:00,1.72374337954192
2019-01-11 22:00:00+00:00,2.0612190842043
2019-01-11 23:00:00+00:00,1.828932042932724
2019-01-12 00:00:00+00:00,1.6407208221062188
2019-01-12 01:00:00+00:00,1.7469907020206557
2019-01-12 02:00:00+00:00,1.660192688595542
2019-01-12 03:00:00+00:00,1.466982592312266
2019-01-12 04:00:00+00:00,1.358120855398296
2019-01-12 05:00:00+00:00,1.413534353833627
2019-01-12 06:00:00+00:00,1.3848756316532251
2019-01-12 07:00:00+00:00,1.369860677697179
2019-01-12 08:00:00+00:00,1.4578154570072288
2019-01-12 09:00:00+00:00,1.776851144737306
2019-01-12 10:00:00+00:00,1.9900038293791744
2019-01-12 11:00:00+00:00,2.563544319650998
2019-01-12 12:00:00+00:00,2.79859430290773
2019-01-12 13:00:00+00:00,3.1500494597166946
2019-01-12 14:00:00+00:00,3.255096718027976
2019-01-12 15:00:00+00:00,3.209778897926191
2019-01-12 16:00:00+00:00,3.4034976814994944
2019-01-12 17:00:00+00:00,3.857812592266969
2019-01-12 18:00:00+00:00,4.713888317511215
2019-01-12 19:00:00+00:00,5.188278821086422
2019-01-12 20:00:00+00:00,5.369729452992164
2019-01-12 21:00:00+00:00,5.260872270767488
2019-01-12 22:00:00+00:00,4.008805956924765
2019-01-12 23:00:00+00:00,4.651370381560131
2019-01-13 00:00:00+00:00,4.984194631288299
2019-01-13 01:00:00+00:00,4.630212152796999
2019-01-13 02:00:00+00:00,3.8529189117727936
2019-01-13 03:00:00+00:00,4.063277332467267
2019-01-13 04:00:00+00:00,4.0169007462456925
2019-01-13 05:00:00+00:00,3.8527612624497696
2019-01-13 06:00:00+00:00,4.020537281988834
2019-01-13 07:00:00+00:00,4.469068951518987
2019-01-13 08:00:00+00:00,4.714341517652451
2019-01-13 09:00:00+00:00,4.831265667236772
2019-01-13 10:00:00+00:00,4.662761351359149
2019-01-13 11:00:00+00:00,4.91145071672313
2019-01-13 12:00:00+00:00,4.817060674668412
2019-01-13 13:00:00+00:00,4.943551770043001
2019-01-13 14:00:00+00:00,5.052881270051686
2019-01-13 15:00:00+00:00,5.055632577828462
2019-01-13 16:00:00+00:00,5.4486320610605485
2019-01-13 17:00:00+00:00,5.484474154812704
2019-01-13 18:00:00+00:00,5.777948796644935
2019-01-13 19:00:00+00:00,5.544654141354477
2019-01-13 20:00:00+00:00,5.396450039657701
2019-01-13 21:00:00+00:00,5.2280293536711
2019-01-13 22:00:00+00:00,3.451917393601256
2019-01-13 23:00:00+00:00,4.423732694869724
2019-01-14 00:00:00+00:00,4.884223602821623
2019-01-14 01:00:00+00:00,5.1143347063282185
2019-01-14 02:00:00+00:00,5.471499334879526
2019-01-14 03:00:00+00:00,5.852901934535396
2019-01-14 04:00:00+00:00,5.438713923751411
2019-01-14 05:00:00+00:00,4.447867200254372
2019-01-14 06:00:00+00:00,4.000663666761596
2019-01-14 07:00:00+00:00,4.009880777604826
2019-01-14 08:00:00+00:00,3.7374712816674696
2019-01-14 09:00:00+00:00,4.000717502968362
2019-01-14 10:00:00+00:00,3.834972727611688
2019-01-14 11:00:00+00:00,3.950668307839588
2019-01-14 12:00:00+00:00,3.154558713658154
2019-01-14 13:00:00+00:00,3.642678218127787
2019-01-14 14:00:00+00:00,4.246651449975732
2019-01-14 15:00:00+00:00,3.3311988970381723
2019-01-14 16:00:00+00:00,2.6347521403429712
2019-01-14 17:00:00+00:00,2.110538101796676
2019-01-14 18:00:00+00:00,1.966034218972408
2019-01-14 19:00:00+00:00,1.7372525653184407
2019-01-14 20:00:00+00:00,1.7162259908909607
2019-01-14 21:00:00+00:00,1.5021508547099305
2019-01-14 22:00:00+00:00,1.739668676592934
2019-01-14 23:00:00+00:00,1.4880084881480815
2019-01-15 00:00:00+00:00,1.1337477102170406
2019-01-15 01:00:00+00:00,1.0454667311754453
2019-01-15 02:00:00+00:00,0.9316313430613268
2019-01-15 03:00:00+00:00,1.0431310869013557
2019-01-15 04:00:00+00:00,1.114735534636282
2019-01-15 05:00:00+00:00,0.7673153023539178
2019-01-15 06:00:00+00:00,0.6469388435930333
2019-01-15 07:00:00+00:00,0.7537895924898425
2019-01-15 08:00:00+00:00,0.6057154189440352
2019-01-15 09:00:00+00:00,0.3937783609579233
2019-01-15 10:00:00+00:00,1.5492181231638915
2019-01-15 11:00:00+00:00,1.6492891985551932
2019-01-15 12:00:00+00:00,1.6790446994655597
2019-01-15 13:00:00+00:00,1.6377650981898808
2019-01-15 14:00:00+00:00,1.0401721291077988
2019-01-15 15:00:00+00:00,0.3919437324947697
2019-01-15 16:00:00+00:00,1.123217342885902
2019-01-15 17:00:00+00:00,1.68032821954316
2019-01-15 18:00:00+00:00,1.5762330847200303
2019-01-15 19:00:00+00:00,1.8528823925286844
2019-01-15 20:00:00+00:00,2.0046331364861225
2019-01-15 21:00:00+00:00,2.327627745160148
2019-01-15 22:00:00+00:00,2.1394136356472875
2019-01-15 23:00:00+00:00,1.8632588610751208
2019-01-16 00:00:00+00:00,1.868898056883189
2019-01-16 01:00:00+00:00,1.9532714030114129
2019-01-16 02:00:00+00:00,1.9474146506666157
2019-01-16 03:00:00+00:00,1.942081378338288
2019-01-16 04:00:00+00:00,1.7598790307648056
2019-01-16 05:00:00+00:00,2.073668081765439
2019-01-16 06:00:00+00:00,2.1282331691362373
2019-01-16 07:00:00+00:00,2.1691123800894268
2019-01-16 08:00:00+00:00,1.698359336942236
2019-01-16 09:00:00+00:00,2.527722711611577
2019-01-16 10:00:00+00:00,1.6416985714140155
2019-01-16 11:00:00+00:00,2.347722074299381
2019-01-16 12:00:00+00:00,2.9404938199917643
2019-01-16 13:00:00+00:00,3.182536057928003
2019-01-16 14:00:00+00:00,3.367465694278166
2019-01-16 15:00:00+00:00,3.280751086500891
2019-01-16 16:00:00+00:00,3.113292001243385
2019-01-16 17:00:00+00:00,3.4898362407205754
2019-01-16 18:00:00+00:00,3.996789597740232
2019-01-16 19:00:00+00:00,4.522444106646787
2019-01-16 20:00:00+00:00,5.1674709241647045
2019-01-16 21:00:00+00:00,5.4283554870205935
2019-01-16 22:00:00+00:00,4.965355266966695
2019-01-16 23:00:00+00:00,5.281343453590773
2019-01-17 00:00:00+00:00,5.04401442191469
2019-01-17 01:00:00+00:00,5.111008385387892
2019-01-17 02:00:00+00:00,5.230183143231856
2019-01-17 03:00:00+00:00,5.735255038899878
2019-01-17 04:00:00+00:00,6.155156328353434
2019-01-17 05:00:00+00:00,6.309843108773514
2019-01-17 06:00:00+00:00,6.086898887646296
2019-01-17 07:00:00+00:00,5.704293676342996
2019-01-17 08:00:00+00:00,5.2963473422791285
2019-01-17 09:00:00+00:00,4.78771465885014
2019-01-17 10:00:00+00:00,3.929058450642723
2019-01-17 11:00:00+00:00,4.769190248336443
2019-01-17 12:00:00+00:00,4.861773085147019
2019-01-17 13:00:00+00:00,5.030463302855763
2019-01-17 14:00:00+00:00,4.431735798941916
2019-01-17 15:00:00+00:00,3.9723531222328337
2019-01-17 16:00:00+00:00,3.2626360507738386
2019-01-17 17:00:00+00:00,2.656584932773346
2019-01-17 18:00:00+00:00,2.383724908923915
2019-01-17 19:00:00+00:00,2.397396973553863
2019-01-17 20:00:00+00:00,2.150224463256916
2019-01-17 21:00:00+00:00,1.912014877952474
2019-01-17 22:00:00+00:00,1.8103642524129455
2019-01-17 23:00:00+00:00,1.787230198392252
2019-01-18 00:00:00+00:00,2.3976593502606494
2019-01-18 01:00:00+00:00,2.2513337748091127
2019-01-18 02:00:00+00:00,2.248235175762092
2019-01-18 03:00:00+00:00,2.174421128094417
2019-01-18 04:00:00+00:00,1.9024734174983275
2019-01-18 05:00:00+00:00,2.0576733193894814
2019-01-18 06:00:00+00:00,2.2692974433926647
2019-01-18 07:00:00+00:00,2.332939083889778
2019-01-18 08:00:00+00:00,2.6486768811740364
2019-01-18 09:00:00+00:00,2.509656461592503
2019-01-18 10:00:00+00:00,2.6724837359494096
2019-01-18 11:00:00+00:00,3.5666342114632004
2019-01-18 12:00:00+00:00,3.82439780915201
2019-01-18 13:00:00+00:00,3.7736340984635617
2019-01-18 14:00:00+00:00,3.5978596153789013
2019-01-18 15:00:00+00:00,3.0636591991821107
2019-01-18 16:00:00+00:00,2.427695013391855
2019-01-18 17:00:00+00:00,2.522310667239238
2019-01-18 18:00:00+00:00,2.587804789138992
2019-01-18 19:00:00+00:00,2.456403523559353
2019-01-18 20:00:00+00:00,2.3279359260469423
2019-01-18 21:00:00+00:00,2.405891110263944
2019-01-18 22:00:00+00:00,2.090359488849146
2019-01-18 23:00:00+00:00,2.200682732871303
2019-01-19 00:00:00+00:00,2.1195288994897408
2019-01-19 01:00:00+00:00,1.530983523795575
2019-01-19 02:00:00+00:00,1.888421801959533
2019-01-19 03:00:00+00:00,1.8224625382098971
2019-01-19 04:00:00+00:00,1.8139644839101927
2019-01-19 05:00:00+00:00,1.6648899103577643
2019-01-19 06:00:00+00:00,1.6566454454182706
2019-01-19 07:00:00+00:00,1.7425064830379515
2019-01-19 08:00:00+00:00,0.9174549842104904
2019-01-19 09:00:00+00:00,0.6822702383192356
2019-01-19 10:00:00+00:00,0.7634626631871717
2019-01-19 11:00:00+00:00,1.2764783855844104
2019-01-19 12:00:00+00:00,1.359879006891456
2019-01-19 13:00:00+00:00,1.3544365759609631
2019-01-19 14:00:00+00:00,1.1746595142916407
2019-01-19 15:00:00+00:00,0.7056959590881334
2019-01-19 16:00:00+00:00,1.829387200688632
2019-01-19 17:00:00+00:00,1.733605234466769
2019-01-19 18:00:00+00:00,1.797341375627185
2019-01-19 19:00:00+00:00,1.557996425929252
2019-01-19 20:00:00+00:00,1.2109896138317888
2019-01-19 21:00:00+00:00,1.2227973891925454
2019-01-19 22:00:00+00:00,1.5092388716818492
2019-01-19 23:00:00+00:00,1.6422637362728751
2019-01-20 00:00:00+00:00,1.793855590002023
2019-01-20 01:00:00+00:00,1.4951254738236273
2019-01-20 02:00:00+00:00,0.8826680081011523
2019-01-20 03:00:00+00:00,1.0786650633343955
2019-01-20 04:00:00+00:00,1.1754205042611812
2019-01-20 05:00:00+00:00,1.3234173766370194
2019-01-20 06:00:00+00:00,1.303917733042571
2019-01-20 07:00:00+00:00,1.1943307826622371
2019-01-20 08:00:00+00:00,0.9928376746385028
2019-01-20 09:00:00+00:00,0.8667937815976038
2019-01-20 10:00:00+00:00,1.2132799050814556
2019-01-20 11:00:00+00:00,1.2346710611248144
2019-01-20 12:00:00+00:00,0.9631398189355468
2019-01-20 13:00:00+00:00,0.5845169631256626
2019-01-20 14:00:00+00:00,0.447367100148804
2019-01-20 15:00:00+00:00,1.203821519252105
2019-01-20 16:00:00+00:00,1.8867520513673357
2019-01-20 17:00:00+00:00,1.957800774577488
2019-01-20 18:00:00+00:00,1.8599774074478337
2019-01-20 19:00:00+00:00,1.877691558579653
2019-01-20 20:00:00+00:00,1.9612287333468987
2019-01-20 21:00:00+00:00,2.1447044343699733
2019-01-20 22:00:00+00:00,2.1559678831387763
2019-01-20 23:00:00+00:00,1.818651314001781
2019-01-21 00:00:00+00:00,1.8340547282298088
2019-01-21 01:00:00+00:00,2.1373220779865445
2019-01-21 02:00:00+00:00,2.480659194645185
2019-01-21 03:00:00+00:00,2.7762865498454343
2019-01-21 04:00:00+00:00,3.0328060502997105
2019-01-21 05:00:00+00:00,3.1628172250223985
2019-01-21 06:00:00+00:00,3.32354689524722
2019-01-21 07:00:00+00:00,3.3472452115566376
2019-01-21 08:00:00+00:00,3.3154835514206726
2019-01-21 09:00:00+00:00,3.0596449823785785
2019-01-21 10:00:00+00:00,3.34192620018468
2019-01-21 11:00:00+00:00,3.191387129807712
2019-01-21 12:00:00+00:00,3.082517281692794
2019-01-21 13:00:00+00:00,3.0552449399460717
2019-01-21 14:00:00+00:00,2.919646658562544
2019-01-21 15:00:00+00:00,2.6985883814256493
2019-01-21 16:00:00+00:00,2.2186641200928707
2019-01-21 17:00:00+00:00,2.488381595471038
2019-01-21 18:00:00+00:00,2.611982170420984
2019-01-21 19:00:00+00:00,2.4632724747974124
2019-01-21 20:00:00+00:00,2.1860442368031543
2019-01-21 21:00:00+00:00,1.9176522074916769
2019-01-21 22:00:00+00:00,1.4753755774733053
2019-01-21 23:00:00+00:00,1.3237982782946076
2019-01-22 00:00:00+00:00,1.4015454410110453
2019-01-22 01:00:00+00:00,1.3654018684636424
2019-01-22 02:00:00+00:00,0.9892770218750012
2019-01-22 03:00:00+00:00,0.6428617560032887
2019-01-22 04:00:00+00:00,1.0192315255249322
2019-01-22 05:00:00+00:00,1.3075552505605568
2019-01-22 06:00:00+00:00,1.4849096260130232
2019-01-22 07:00:00+00:00,1.7332795262176803
2019-01-22 08:00:00+00:00,2.207137859212695
2019-01-22 09:00:00+00:00,2.75235165467304
2019-01-22 10:00:00+00:00,2.8109023676441685
2019-01-22 11:00:00+00:00,3.0750636055718554
2019-01-22 12:00:00+00:00,2.966322022676713
2019-01-22 13:00:00+00:00,2.6311515334063427
2019-01-22 14:00:00+00:00,2.421858463255997
2019-01-22 15:00:00+00:00,1.8702813567735423
2019-01-22 16:00:00+00:00,1.7282481255302855
2019-01-22 17:00:00+00:00,1.817338685264716
2019-01-22 18:00:00+00:00,1.702981951680909
2019-01-22 19:00:00+00:00,1.9928919041474775
2019-01-22 20:00:00+00:00,2.356022880288075
2019-01-22 21:00:00+00:00,2.7003754689811306
2019-01-22 22:00:00+00:00,3.096595716665419
2019-01-22 23:00:00+00:00,3.2980303456139426
2019-01-23 00:00:00+00:00,3.011401546767392
2019-01-23 01:00:00+00:00,3.1182180285301957
2019-01-23 02:00:00+00:00,3.07362255617486
2019-01-23 03:00:00+00:00,3.007467219440746
2019-01-23 04:00:00+00:00,2.834907648740087
2019-01-23 05:00:00+00:00,2.971141811013811
2019-01-23 06:00:00+00:00,3.0529019106539472
2019-01-23 07:00:00+00:00,2.555757638375906
2019-01-23 08:00:00+00:00,2.5200550836062887
2019-01-23 09:00:00+00:00,2.6287489664166044
2019-01-23 10:00:00+00:00,1.575829732317486
2019-01-23 11:00:00+00:00,1.4484870892491664
2019-01-23 12:00:00+00:00,0.9172520393107608
2019-01-23 13:00:00+00:00,0.4196759217790459
2019-01-23 14:00:00+00:00,1.6282629993469575
2019-01-23 15:00:00+00:00,1.944499879414628
2019-01-23 16:00:00+00:00,1.595727408314884
2019-01-23 17:00:00+00:00,1.708226547106822
2019-01-23 18:00:00+00:00,2.2611415801230264
2019-01-23 19:00:00+00:00,2.87372710686318
2019-01-23 20:00:00+00:00,3.1249849964723304
