time,t2m
2019-01-11 23:00:00+00:00,279.6394348144531
2019-01-12 00:00:00+00:00,279.4780578613281
2019-01-12 01:00:00+00:00,279.2970886230469
2019-01-12 02:00:00+00:00,279.47314453125
2019-01-12 03:00:00+00:00,279.57421875
2019-01-12 04:00:00+00:00,279.58563232421875
2019-01-12 05:00:00+00:00,279.3818664550781
2019-01-12 06:00:00+00:00,278.9302673339844
2019-01-12 07:00:00+00:00,278.6417236328125
2019-01-12 08:00:00+00:00,278.8862609863281
2019-01-12 09:00:00+00:00,279.29547119140625
2019-01-12 10:00:00+00:00,279.8644104003906
2019-01-12 11:00:00+00:00,280.0959167480469
2019-01-12 12:00:00+00:00,280.4725036621094
2019-01-12 13:00:00+00:00,280.7643127441406
2019-01-12 14:00:00+00:00,280.9941711425781
2019-01-12 15:00:00+00:00,281.025146484375
2019-01-12 16:00:00+00:00,280.4545593261719
2019-01-12 17:00:00+00:00,280.27850341796875
2019-01-12 18:00:00+00:00,280.413818359375
2019-01-12 19:00:00+00:00,280.5442199707031
2019-01-12 20:00:00+00:00,280.2377319335937
2019-01-12 21:00:00+00:00,280.28338623046875
2019-01-12 22:00:00+00:00,280.45294189453125
2019-01-12 23:00:00+00:00,280.1643981933594
2019-01-13 00:00:00+00:00,279.9883117675781
2019-01-13 01:00:00+00:00,279.9328918457031
2019-01-13 02:00:00+00:00,279.98504638671875
2019-01-13 03:00:00+00:00,280.3828430175781
2019-01-13 04:00:00+00:00,280.7088928222656
2019-01-13 05:00:00+00:00,281.0349426269531
2019-01-13 06:00:00+00:00,281.40826416015625
2019-01-13 07:00:00+00:00,281.8924560546875
2019-01-13 08:00:00+00:00,282.0293884277344
2019-01-13 09:00:00+00:00,281.9967956542969
2019-01-13 10:00:00+00:00,282.0815734863281
2019-01-13 11:00:00+00:00,282.177734375
2019-01-13 12:00:00+00:00,282.1989440917969
2019-01-13 13:00:00+00:00,282.26904296875
2019-01-13 14:00:00+00:00,282.3407592773437
2019-01-13 15:00:00+00:00,282.5347900390625
2019-01-13 16:00:00+00:00,282.0032958984375
2019-01-13 17:00:00+00:00,281.4180603027344
2019-01-13 18:00:00+00:00,281.3365478515625
2019-01-13 19:00:00+00:00,281.0316772460937
2019-01-13 20:00:00+00:00,281.0072326660156
2019-01-13 21:00:00+00:00,280.86376953125
2019-01-13 22:00:00+00:00,280.5279235839844
2019-01-13 23:00:00+00:00,280.3534851074219
2019-01-14 00:00:00+00:00,280.1317749023437
2019-01-14 01:00:00+00:00,279.5660705566406
2019-01-14 02:00:00+00:00,279.1373291015625
2019-01-14 03:00:00+00:00,278.8422546386719
2019-01-14 04:00:00+00:00,278.45751953125
2019-01-14 05:00:00+00:00,278.0988464355469
2019-01-14 06:00:00+00:00,277.5038146972656
2019-01-14 07:00:00+00:00,277.0603942871094
2019-01-14 08:00:00+00:00,276.6316223144531
2019-01-14 09:00:00+00:00,277.04571533203125
2019-01-14 10:00:00+00:00,277.7402038574219
2019-01-14 11:00:00+00:00,278.1167907714844
2019-01-14 12:00:00+00:00,277.5201110839844
2019-01-14 13:00:00+00:00,277.8184509277344
2019-01-14 14:00:00+00:00,277.4907531738281
2019-01-14 15:00:00+00:00,277.1321105957031
2019-01-14 16:00:00+00:00,276.7962646484375
2019-01-14 17:00:00+00:00,276.3218688964844
2019-01-14 18:00:00+00:00,276.18328857421875
2019-01-14 19:00:00+00:00,275.9175720214844
2019-01-14 20:00:00+00:00,275.6844482421875
2019-01-14 21:00:00+00:00,275.1203918457031
2019-01-14 22:00:00+00:00,274.96551513671875
2019-01-14 23:00:00+00:00,274.7812805175781
2019-01-15 00:00:00+00:00,274.8546447753906
2019-01-15 01:00:00+00:00,275.1350402832031
2019-01-15 02:00:00+00:00,275.4170837402344
2019-01-15 03:00:00+00:00,275.7284545898437
2019-01-15 04:00:00+00:00,276.2093811035156
2019-01-15 05:00:00+00:00,276.8517150878906
2019-01-15 06:00:00+00:00,277.4989318847656
2019-01-15 07:00:00+00:00,277.9896240234375
2019-01-15 08:00:00+00:00,278.5553283691406
2019-01-15 09:00:00+00:00,279.0721130371094
2019-01-15 10:00:00+00:00,279.6296691894531
2019-01-15 11:00:00+00:00,280.0437316894531
2019-01-15 12:00:00+00:00,280.3811950683594
2019-01-15 13:00:00+00:00,280.7545471191406
2019-01-15 14:00:00+00:00,280.8963623046875
2019-01-15 15:00:00+00:00,280.8458251953125
2019-01-15 16:00:00+00:00,280.7724609375
2019-01-15 17:00:00+00:00,280.6306457519531
2019-01-15 18:00:00+00:00,280.4871826171875
2019-01-15 19:00:00+00:00,280.3143615722656
2019-01-15 20:00:00+00:00,280.30133056640625
2019-01-15 21:00:00+00:00,280.4056701660156
2019-01-15 22:00:00+00:00,280.115478515625
2019-01-15 23:00:00+00:00,279.7568359375
2019-01-16 00:00:00+00:00,280.0111389160156
2019-01-16 01:00:00+00:00,280.39752197265625
2019-01-16 02:00:00+00:00,280.70074462890625
2019-01-16 03:00:00+00:00,280.909423828125
2019-01-16 04:00:00+00:00,280.8816833496094
2019-01-16 05:00:00+00:00,280.75616455078125
2019-01-16 06:00:00+00:00,280.55889892578125
2019-01-16 07:00:00+00:00,280.30133056640625
2019-01-16 08:00:00+00:00,280.1676330566406
2019-01-16 09:00:00+00:00,279.98016357421875
2019-01-16 10:00:00+00:00,279.9361572265625
2019-01-16 11:00:00+00:00,279.77801513671875
2019-01-16 12:00:00+00:00,279.5220642089844
2019-01-16 13:00:00+00:00,279.2139587402344
2019-01-16 14:00:00+00:00,279.0558166503906
2019-01-16 15:00:00+00:00,279.0460205078125
2019-01-16 16:00:00+00:00,278.8764953613281
2019-01-16 17:00:00+00:00,278.60260009765625
2019-01-16 18:00:00+00:00,278.3401184082031
2019-01-16 19:00:00+00:00,278.2846984863281
2019-01-16 20:00:00+00:00,278.2977294921875
2019-01-16 21:00:00+00:00,278.315673828125
2019-01-16 22:00:00+00:00,278.3401184082031
2019-01-16 23:00:00+00:00,278.2961120605469
2019-01-17 00:00:00+00:00,278.219482421875
2019-01-17 01:00:00+00:00,278.113525390625
2019-01-17 02:00:00+00:00,277.7662658691406
2019-01-17 03:00:00+00:00,277.4010925292969
2019-01-17 04:00:00+00:00,277.3163452148437
2019-01-17 05:00:00+00:00,277.1369934082031
2019-01-17 06:00:00+00:00,277.0326538085937
2019-01-17 07:00:00+00:00,277.1859130859375
2019-01-17 08:00:00+00:00,277.3880615234375
2019-01-17 09:00:00+00:00,277.5445556640625
2019-01-17 10:00:00+00:00,276.8973388671875
2019-01-17 11:00:00+00:00,276.85498046875
2019-01-17 12:00:00+00:00,277.1353759765625
2019-01-17 13:00:00+00:00,276.9690856933594
2019-01-17 14:00:00+00:00,276.556640625
2019-01-17 15:00:00+00:00,275.7186889648437
2019-01-17 16:00:00+00:00,275.1692810058594
2019-01-17 17:00:00+00:00,274.66552734375
2019-01-17 18:00:00+00:00,274.26287841796875
2019-01-17 19:00:00+00:00,274.1324462890625
2019-01-17 20:00:00+00:00,274.1731872558594
2019-01-17 21:00:00+00:00,274.2970886230469
2019-01-17 22:00:00+00:00,274.4617614746094
2019-01-17 23:00:00+00:00,273.9335632324219
2019-01-18 00:00:00+00:00,273.34503173828125
2019-01-18 01:00:00+00:00,272.67010498046875
2019-01-18 02:00:00+00:00,271.6234741210937
2019-01-18 03:00:00+00:00,270.7496643066406
2019-01-18 04:00:00+00:00,269.3835144042969
2019-01-18 05:00:00+00:00,269.3492736816406
2019-01-18 06:00:00+00:00,270.0404968261719
2019-01-18 07:00:00+00:00,270.4464416503906
2019-01-18 08:00:00+00:00,270.66326904296875
2019-01-18 09:00:00+00:00,272.309814453125
2019-01-18 10:00:00+00:00,273.9808349609375
2019-01-18 11:00:00+00:00,275.1921081542969
2019-01-18 12:00:00+00:00,275.88006591796875
2019-01-18 13:00:00+00:00,276.3153686523437
2019-01-18 14:00:00+00:00,276.29742431640625
2019-01-18 15:00:00+00:00,275.3502502441406
2019-01-18 16:00:00+00:00,274.0492858886719
2019-01-18 17:00:00+00:00,273.0385437011719
2019-01-18 18:00:00+00:00,272.3261108398437
2019-01-18 19:00:00+00:00,272.04083251953125
2019-01-18 20:00:00+00:00,271.84356689453125
2019-01-18 21:00:00+00:00,271.6137084960937
2019-01-18 22:00:00+00:00,271.2061462402344
2019-01-18 23:00:00+00:00,271.17352294921875
2019-01-19 00:00:00+00:00,271.1278991699219
2019-01-19 01:00:00+00:00,271.16375732421875
2019-01-19 02:00:00+00:00,271.0757141113281
2019-01-19 03:00:00+00:00,270.7904357910156
2019-01-19 04:00:00+00:00,270.6208801269531
2019-01-19 05:00:00+00:00,270.3910217285156
2019-01-19 06:00:00+00:00,270.0404968261719
2019-01-19 07:00:00+00:00,269.7992248535156
2019-01-19 08:00:00+00:00,269.84649658203125
2019-01-19 09:00:00+00:00,270.8735656738281
2019-01-19 10:00:00+00:00,272.5266418457031
2019-01-19 11:00:00+00:00,273.55859375
2019-01-19 12:00:00+00:00,274.45361328125
2019-01-19 13:00:00+00:00,274.94757080078125
2019-01-19 14:00:00+00:00,274.8758544921875
2019-01-19 15:00:00+00:00,274.403076171875
2019-01-19 16:00:00+00:00,273.209716796875
2019-01-19 17:00:00+00:00,272.2739562988281
2019-01-19 18:00:00+00:00,271.79302978515625
2019-01-19 19:00:00+00:00,271.3822021484375
2019-01-19 20:00:00+00:00,270.9371337890625
2019-01-19 21:00:00+00:00,270.7317199707031
2019-01-19 22:00:00+00:00,270.18560791015625
2019-01-19 23:00:00+00:00,269.6655578613281
2019-01-20 00:00:00+00:00,269.1014709472656
2019-01-20 01:00:00+00:00,268.705322265625
2019-01-20 02:00:00+00:00,268.3564453125
2019-01-20 03:00:00+00:00,267.86083984375
2019-01-20 04:00:00+00:00,267.3293762207031
2019-01-20 05:00:00+00:00,266.9495544433594
2019-01-20 06:00:00+00:00,266.63653564453125
2019-01-20 07:00:00+00:00,266.5175170898437
2019-01-20 08:00:00+00:00,266.73272705078125
2019-01-20 09:00:00+00:00,269.0118103027344
2019-01-20 10:00:00+00:00,270.96484375
2019-01-20 11:00:00+00:00,272.3782958984375
2019-01-20 12:00:00+00:00,273.4444885253906
2019-01-20 13:00:00+00:00,274.1683044433594
2019-01-20 14:00:00+00:00,274.4503479003906
2019-01-20 15:00:00+00:00,273.7460632324219
2019-01-20 16:00:00+00:00,271.8370361328125
2019-01-20 17:00:00+00:00,270.85400390625
2019-01-20 18:00:00+00:00,269.8791198730469
2019-01-20 19:00:00+00:00,269.2807922363281
2019-01-20 20:00:00+00:00,268.59771728515625
2019-01-20 21:00:00+00:00,267.93096923828125
2019-01-20 22:00:00+00:00,267.64727783203125
2019-01-20 23:00:00+00:00,267.0131225585937
2019-01-21 00:00:00+00:00,267.4076538085937
2019-01-21 01:00:00+00:00,267.102783203125
2019-01-21 02:00:00+00:00,266.59576416015625
2019-01-21 03:00:00+00:00,265.955078125
2019-01-21 04:00:00+00:00,265.7953186035156
2019-01-21 05:00:00+00:00,264.7747802734375
2019-01-21 06:00:00+00:00,264.7943420410156
2019-01-21 07:00:00+00:00,264.893798828125
2019-01-21 08:00:00+00:00,265.3258056640625
2019-01-21 09:00:00+00:00,267.9717102050781
2019-01-21 10:00:00+00:00,270.69097900390625
2019-01-21 11:00:00+00:00,272.6244506835937
2019-01-21 12:00:00+00:00,274.0444030761719
2019-01-21 13:00:00+00:00,275.105712890625
2019-01-21 14:00:00+00:00,275.3763122558594
2019-01-21 15:00:00+00:00,275.0242004394531
2019-01-21 16:00:00+00:00,274.03790283203125
2019-01-21 17:00:00+00:00,273.09722900390625
2019-01-21 18:00:00+00:00,272.8086853027344
2019-01-21 19:00:00+00:00,272.5902099609375
2019-01-21 20:00:00+00:00,272.64727783203125
2019-01-21 21:00:00+00:00,272.4532775878906
2019-01-21 22:00:00+00:00,271.76043701171875
2019-01-21 23:00:00+00:00,271.5256652832031
2019-01-22 00:00:00+00:00,270.9029235839844
2019-01-22 01:00:00+00:00,270.39752197265625
2019-01-22 02:00:00+00:00,270.0225830078125
2019-01-22 03:00:00+00:00,269.7943420410156
2019-01-22 04:00:00+00:00,269.4552307128906
2019-01-22 05:00:00+00:00,269.4438171386719
2019-01-22 06:00:00+00:00,269.4731750488281
2019-01-22 07:00:00+00:00,269.605224609375
2019-01-22 08:00:00+00:00,269.83673095703125
2019-01-22 09:00:00+00:00,270.57684326171875
2019-01-22 10:00:00+00:00,271.57293701171875
2019-01-22 11:00:00+00:00,272.2821044921875
2019-01-22 12:00:00+00:00,272.58697509765625
2019-01-22 13:00:00+00:00,272.69781494140625
2019-01-22 14:00:00+00:00,272.5608825683594
2019-01-22 15:00:00+00:00,272.3505859375
2019-01-22 16:00:00+00:00,272.2788391113281
2019-01-22 17:00:00+00:00,272.13702392578125
2019-01-22 18:00:00+00:00,272.0587463378906
2019-01-22 19:00:00+00:00,271.8403015136719
2019-01-22 20:00:00+00:00,271.7767333984375
2019-01-22 21:00:00+00:00,271.79302978515625
2019-01-22 22:00:00+00:00,271.96746826171875
2019-01-22 23:00:00+00:00,271.915283203125
2019-01-23 00:00:00+00:00,271.7799987792969
2019-01-23 01:00:00+00:00,271.59576416015625
2019-01-23 02:00:00+00:00,271.5745849609375
2019-01-23 03:00:00+00:00,271.3870849609375
2019-01-23 04:00:00+00:00,271.1034240722656
2019-01-23 05:00:00+00:00,270.9306335449219
2019-01-23 06:00:00+00:00,270.7839050292969
2019-01-23 07:00:00+00:00,270.601318359375
2019-01-23 08:00:00+00:00,270.3828430175781
2019-01-23 09:00:00+00:00,270.813232421875
2019-01-23 10:00:00+00:00,271.0317077636719
2019-01-23 11:00:00+00:00,271.3316650390625
2019-01-23 12:00:00+00:00,271.5713195800781
2019-01-23 13:00:00+00:00,271.6854248046875
2019-01-23 14:00:00+00:00,271.5924987792969
2019-01-23 15:00:00+00:00,271.2778625488281
2019-01-23 16:00:00+00:00,270.8344421386719
2019-01-23 17:00:00+00:00,270.6746826171875
2019-01-23 18:00:00+00:00,270.1774597167969
2019-01-23 19:00:00+00:00,269.79595947265625
2019-01-23 20:00:00+00:00,269.5791320800781
2019-01-23 21:00:00+00:00,269.3818664550781
2019-01-23 22:00:00+00:00,269.03302001953125
2019-01-23 23:00:00+00:00,268.8292236328125
2019-01-24 00:00:00+00:00,268.7917175292969
2019-01-24 01:00:00+00:00,268.7917175292969
2019-01-24 02:00:00+00:00,268.755859375
2019-01-24 03:00:00+00:00,268.4167785644531
2019-01-24 04:00:00+00:00,268.43634033203125
2019-01-24 05:00:00+00:00,268.3075561523437
2019-01-24 06:00:00+00:00,268.4444885253906
2019-01-24 07:00:00+00:00,268.296142578125
2019-01-24 08:00:00+00:00,268.0858154296875
2019-01-24 09:00:00+00:00,268.3271179199219
