time,t2m
2019-01-03 06:00:00+00:00,270.89801025390625
2019-01-03 07:00:00+00:00,270.7170715332031
2019-01-03 08:00:00+00:00,270.9403991699219
2019-01-03 09:00:00+00:00,271.9413757324219
2019-01-03 10:00:00+00:00,273.1494140625
2019-01-03 11:00:00+00:00,274.2302551269531
2019-01-03 12:00:00+00:00,274.908447265625
2019-01-03 13:00:00+00:00,275.18231201171875
2019-01-03 14:00:00+00:00,274.8888854980469
2019-01-03 15:00:00+00:00,274.2824401855469
2019-01-03 16:00:00+00:00,273.8096618652344
2019-01-03 17:00:00+00:00,273.5325012207031
2019-01-03 18:00:00+00:00,273.5308837890625
2019-01-03 19:00:00+00:00,273.3026428222656
2019-01-03 20:00:00+00:00,272.84942626953125
2019-01-03 21:00:00+00:00,272.8363952636719
2019-01-03 22:00:00+00:00,272.9423522949219
2019-01-03 23:00:00+00:00,272.9928894042969
2019-01-04 00:00:00+00:00,273.1771240234375
2019-01-04 01:00:00+00:00,272.9749755859375
2019-01-04 02:00:00+00:00,272.6603088378906
2019-01-04 03:00:00+00:00,272.6097717285156
2019-01-04 04:00:00+00:00,272.69781494140625
2019-01-04 05:00:00+00:00,273.0255126953125
2019-01-04 06:00:00+00:00,273.34014892578125
2019-01-04 07:00:00+00:00,273.8210754394531
2019-01-04 08:00:00+00:00,274.36883544921875
2019-01-04 09:00:00+00:00,274.85626220703125
2019-01-04 10:00:00+00:00,275.44317626953125
2019-01-04 11:00:00+00:00,275.7268371582031
2019-01-04 12:00:00+00:00,275.9371337890625
2019-01-04 13:00:00+00:00,276.1767883300781
2019-01-04 14:00:00+00:00,276.3626403808594
2019-01-04 15:00:00+00:00,276.37567138671875
2019-01-04 16:00:00+00:00,276.49957275390625
2019-01-04 17:00:00+00:00,276.6984558105469
2019-01-04 18:00:00+00:00,276.96746826171875
2019-01-04 19:00:00+00:00,277.3619689941406
2019-01-04 20:00:00+00:00,277.65869140625
2019-01-04 21:00:00+00:00,277.8331298828125
2019-01-04 22:00:00+00:00,278.1004943847656
2019-01-04 23:00:00+00:00,278.3336181640625
2019-01-05 00:00:00+00:00,278.5504455566406
2019-01-05 01:00:00+00:00,278.7966003417969
2019-01-05 02:00:00+00:00,279.06884765625
2019-01-05 03:00:00+00:00,279.1683044433594
2019-01-05 04:00:00+00:00,279.3916320800781
2019-01-05 05:00:00+00:00,279.6475830078125
2019-01-05 06:00:00+00:00,279.9508056640625
2019-01-05 07:00:00+00:00,280.1627502441406
2019-01-05 08:00:00+00:00,280.2393798828125
2019-01-05 09:00:00+00:00,280.3192443847656
2019-01-05 10:00:00+00:00,280.4219665527344
2019-01-05 11:00:00+00:00,280.46923828125
2019-01-05 12:00:00+00:00,280.615966796875
2019-01-05 13:00:00+00:00,280.7088928222656
2019-01-05 14:00:00+00:00,280.6322631835937
2019-01-05 15:00:00+00:00,280.6192321777344
2019-01-05 16:00:00+00:00,280.373046875
2019-01-05 17:00:00+00:00,280.1904602050781
2019-01-05 18:00:00+00:00,280.0404968261719
2019-01-05 19:00:00+00:00,279.86279296875
2019-01-05 20:00:00+00:00,279.74542236328125
2019-01-05 21:00:00+00:00,279.3981628417969
2019-01-05 22:00:00+00:00,278.5455322265625
2019-01-05 23:00:00+00:00,278.06298828125
2019-01-06 00:00:00+00:00,277.45489501953125
2019-01-06 01:00:00+00:00,277.0375671386719
2019-01-06 02:00:00+00:00,276.4294738769531
2019-01-06 03:00:00+00:00,275.95343017578125
2019-01-06 04:00:00+00:00,275.6273803710937
2019-01-06 05:00:00+00:00,275.4822998046875
2019-01-06 06:00:00+00:00,275.67303466796875
2019-01-06 07:00:00+00:00,275.7088928222656
2019-01-06 08:00:00+00:00,275.3909912109375
2019-01-06 09:00:00+00:00,275.6290283203125
2019-01-06 10:00:00+00:00,276.9250793457031
2019-01-06 11:00:00+00:00,277.3179626464844
2019-01-06 12:00:00+00:00,277.6994323730469
2019-01-06 13:00:00+00:00,277.906494140625
2019-01-06 14:00:00+00:00,277.9700622558594
2019-01-06 15:00:00+00:00,277.8233337402344
2019-01-06 16:00:00+00:00,277.66845703125
2019-01-06 17:00:00+00:00,277.5641174316406
2019-01-06 18:00:00+00:00,277.45654296875
2019-01-06 19:00:00+00:00,277.3228454589844
2019-01-06 20:00:00+00:00,277.1712341308594
2019-01-06 21:00:00+00:00,277.2951354980469
2019-01-06 22:00:00+00:00,277.8755187988281
2019-01-06 23:00:00+00:00,278.022216796875
2019-01-07 00:00:00+00:00,278.209716796875
2019-01-07 01:00:00+00:00,278.2879638671875
2019-01-07 02:00:00+00:00,278.3254699707031
2019-01-07 03:00:00+00:00,278.3189392089844
2019-01-07 04:00:00+00:00,278.2684020996094
2019-01-07 05:00:00+00:00,278.214599609375
2019-01-07 06:00:00+00:00,278.1493835449219
2019-01-07 07:00:00+00:00,278.1591796875
2019-01-07 08:00:00+00:00,278.1868896484375
2019-01-07 09:00:00+00:00,278.1607971191406
2019-01-07 10:00:00+00:00,278.26025390625
2019-01-07 11:00:00+00:00,278.6107482910156
2019-01-07 12:00:00+00:00,278.8764953613281
2019-01-07 13:00:00+00:00,278.8895263671875
2019-01-07 14:00:00+00:00,278.7004089355469
2019-01-07 15:00:00+00:00,278.4591369628906
2019-01-07 16:00:00+00:00,278.25372314453125
2019-01-07 17:00:00+00:00,278.2635192871094
2019-01-07 18:00:00+00:00,278.3743591308594
2019-01-07 19:00:00+00:00,278.68572998046875
2019-01-07 20:00:00+00:00,278.8194274902344
2019-01-07 21:00:00+00:00,278.7640075683594
2019-01-07 22:00:00+00:00,278.7281188964844
2019-01-07 23:00:00+00:00,278.8324584960937
2019-01-08 00:00:00+00:00,279.00689697265625
2019-01-08 01:00:00+00:00,279.3802185058594
2019-01-08 02:00:00+00:00,279.67529296875
2019-01-08 03:00:00+00:00,279.7568359375
2019-01-08 04:00:00+00:00,279.0378723144531
2019-01-08 05:00:00+00:00,278.8177795410156
2019-01-08 06:00:00+00:00,278.67108154296875
2019-01-08 07:00:00+00:00,278.9253845214844
2019-01-08 08:00:00+00:00,279.0329895019531
2019-01-08 09:00:00+00:00,278.87158203125
2019-01-08 10:00:00+00:00,279.07049560546875
2019-01-08 11:00:00+00:00,278.8846435546875
2019-01-08 12:00:00+00:00,278.9090881347656
2019-01-08 13:00:00+00:00,279.3851318359375
2019-01-08 14:00:00+00:00,279.36883544921875
2019-01-08 15:00:00+00:00,278.8520202636719
2019-01-08 16:00:00+00:00,278.37762451171875
2019-01-08 17:00:00+00:00,278.17547607421875
2019-01-08 18:00:00+00:00,277.5625
2019-01-08 19:00:00+00:00,276.9120178222656
2019-01-08 20:00:00+00:00,276.4963073730469
2019-01-08 21:00:00+00:00,276.3169860839844
2019-01-08 22:00:00+00:00,275.7382507324219
2019-01-08 23:00:00+00:00,275.25732421875
2019-01-09 00:00:00+00:00,274.99322509765625
2019-01-09 01:00:00+00:00,274.8725891113281
2019-01-09 02:00:00+00:00,274.85302734375
2019-01-09 03:00:00+00:00,274.7323913574219
2019-01-09 04:00:00+00:00,274.5579528808594
2019-01-09 05:00:00+00:00,274.3525390625
2019-01-09 06:00:00+00:00,274.4291381835937
2019-01-09 07:00:00+00:00,274.3150329589844
2019-01-09 08:00:00+00:00,274.30523681640625
2019-01-09 09:00:00+00:00,274.3297119140625
2019-01-09 10:00:00+00:00,274.5677185058594
2019-01-09 11:00:00+00:00,274.63946533203125
2019-01-09 12:00:00+00:00,274.5954284667969
2019-01-09 13:00:00+00:00,274.5595703125
2019-01-09 14:00:00+00:00,274.4862060546875
2019-01-09 15:00:00+00:00,274.36883544921875
2019-01-09 16:00:00+00:00,274.0509338378906
2019-01-09 17:00:00+00:00,273.9661560058594
2019-01-09 18:00:00+00:00,274.0003967285156
2019-01-09 19:00:00+00:00,273.9563903808594
2019-01-09 20:00:00+00:00,274.114501953125
2019-01-09 21:00:00+00:00,274.26123046875
2019-01-09 22:00:00+00:00,274.4780578613281
2019-01-09 23:00:00+00:00,274.5269775390625
2019-01-10 00:00:00+00:00,274.5400085449219
2019-01-10 01:00:00+00:00,274.5367431640625
2019-01-10 02:00:00+00:00,274.4862060546875
2019-01-10 03:00:00+00:00,274.1976623535156
2019-01-10 04:00:00+00:00,273.8862609863281
2019-01-10 05:00:00+00:00,273.64990234375
2019-01-10 06:00:00+00:00,273.2977600097656
2019-01-10 07:00:00+00:00,273.3303527832031
2019-01-10 08:00:00+00:00,273.1510314941406
2019-01-10 09:00:00+00:00,273.3303527832031
2019-01-10 10:00:00+00:00,273.1184387207031
2019-01-10 11:00:00+00:00,273.1216735839844
2019-01-10 12:00:00+00:00,273.2325439453125
2019-01-10 13:00:00+00:00,273.3531799316406
2019-01-10 14:00:00+00:00,273.5455627441406
2019-01-10 15:00:00+00:00,273.5863037109375
2019-01-10 16:00:00+00:00,273.55206298828125
2019-01-10 17:00:00+00:00,273.54718017578125
2019-01-10 18:00:00+00:00,273.3222045898437
2019-01-10 19:00:00+00:00,273.5047912597656
2019-01-10 20:00:00+00:00,273.6319580078125
2019-01-10 21:00:00+00:00,273.3923034667969
2019-01-10 22:00:00+00:00,273.2358093261719
2019-01-10 23:00:00+00:00,273.3336181640625
2019-01-11 00:00:00+00:00,273.3874206542969
2019-01-11 01:00:00+00:00,273.3808898925781
2019-01-11 02:00:00+00:00,273.39068603515625
2019-01-11 03:00:00+00:00,273.4803466796875
2019-01-11 04:00:00+00:00,273.6319580078125
2019-01-11 05:00:00+00:00,273.8210754394531
2019-01-11 06:00:00+00:00,274.0786437988281
2019-01-11 07:00:00+00:00,274.1878662109375
2019-01-11 08:00:00+00:00,274.3476257324219
2019-01-11 09:00:00+00:00,274.6133728027344
2019-01-11 10:00:00+00:00,275.1806945800781
2019-01-11 11:00:00+00:00,275.7724914550781
2019-01-11 12:00:00+00:00,276.45556640625
2019-01-11 13:00:00+00:00,276.8957214355469
2019-01-11 14:00:00+00:00,277.2005920410156
2019-01-11 15:00:00+00:00,277.6488952636719
2019-01-11 16:00:00+00:00,278.1836242675781
2019-01-11 17:00:00+00:00,278.5145568847656
2019-01-11 18:00:00+00:00,278.64825439453125
2019-01-11 19:00:00+00:00,278.5781555175781
2019-01-11 20:00:00+00:00,278.4819641113281
2019-01-11 21:00:00+00:00,278.3760070800781
2019-01-11 22:00:00+00:00,278.45587158203125
2019-01-11 23:00:00+00:00,278.4949951171875
2019-01-12 00:00:00+00:00,278.4248962402344
2019-01-12 01:00:00+00:00,278.5373840332031
2019-01-12 02:00:00+00:00,278.6335754394531
2019-01-12 03:00:00+00:00,278.5716247558594
2019-01-12 04:00:00+00:00,278.57000732421875
2019-01-12 05:00:00+00:00,278.5504455566406
2019-01-12 06:00:00+00:00,278.7134704589844
2019-01-12 07:00:00+00:00,278.6792297363281
2019-01-12 08:00:00+00:00,278.5406494140625
2019-01-12 09:00:00+00:00,278.6042175292969
2019-01-12 10:00:00+00:00,278.60748291015625
2019-01-12 11:00:00+00:00,278.7216186523437
2019-01-12 12:00:00+00:00,278.7460632324219
2019-01-12 13:00:00+00:00,278.64337158203125
2019-01-12 14:00:00+00:00,278.4085998535156
2019-01-12 15:00:00+00:00,278.14288330078125
2019-01-12 16:00:00+00:00,277.9651794433594
2019-01-12 17:00:00+00:00,277.9880065917969
2019-01-12 18:00:00+00:00,278.3173217773437
2019-01-12 19:00:00+00:00,278.6009826660156
2019-01-12 20:00:00+00:00,278.8324584960937
2019-01-12 21:00:00+00:00,278.8341064453125
2019-01-12 22:00:00+00:00,278.84552001953125
2019-01-12 23:00:00+00:00,278.97430419921875
2019-01-13 00:00:00+00:00,278.8177795410156
2019-01-13 01:00:00+00:00,278.65313720703125
2019-01-13 02:00:00+00:00,278.7754211425781
2019-01-13 03:00:00+00:00,278.86016845703125
2019-01-13 04:00:00+00:00,278.7607421875
2019-01-13 05:00:00+00:00,278.8487548828125
2019-01-13 06:00:00+00:00,279.0313720703125
2019-01-13 07:00:00+00:00,279.220458984375
2019-01-13 08:00:00+00:00,279.2807922363281
2019-01-13 09:00:00+00:00,279.3410949707031
2019-01-13 10:00:00+00:00,279.3182678222656
2019-01-13 11:00:00+00:00,279.4454345703125
2019-01-13 12:00:00+00:00,280.00787353515625
2019-01-13 13:00:00+00:00,280.87030029296875
2019-01-13 14:00:00+00:00,281.2142639160156
2019-01-13 15:00:00+00:00,281.3789367675781
2019-01-13 16:00:00+00:00,281.2713317871094
2019-01-13 17:00:00+00:00,281.19635009765625
2019-01-13 18:00:00+00:00,281.116455078125
2019-01-13 19:00:00+00:00,280.3811950683594
2019-01-13 20:00:00+00:00,279.716064453125
2019-01-13 21:00:00+00:00,279.4161071777344
2019-01-13 22:00:00+00:00,279.41119384765625
2019-01-13 23:00:00+00:00,279.2384033203125
2019-01-14 00:00:00+00:00,278.95147705078125
2019-01-14 01:00:00+00:00,278.2390441894531
2019-01-14 02:00:00+00:00,277.709228515625
2019-01-14 03:00:00+00:00,277.2771911621094
2019-01-14 04:00:00+00:00,276.95440673828125
2019-01-14 05:00:00+00:00,276.6723937988281
2019-01-14 06:00:00+00:00,276.39849853515625
2019-01-14 07:00:00+00:00,276.1327514648437
2019-01-14 08:00:00+00:00,275.9159545898437
2019-01-14 09:00:00+00:00,275.7985534667969
2019-01-14 10:00:00+00:00,275.6714172363281
2019-01-14 11:00:00+00:00,276.0577697753906
2019-01-14 12:00:00+00:00,276.19635009765625
2019-01-14 13:00:00+00:00,275.5915222167969
2019-01-14 14:00:00+00:00,274.913330078125
2019-01-14 15:00:00+00:00,274.9671325683594
2019-01-14 16:00:00+00:00,274.4910888671875
2019-01-14 17:00:00+00:00,274.1568908691406
2019-01-14 18:00:00+00:00,273.94659423828125
2019-01-14 19:00:00+00:00,273.8944396972656
2019-01-14 20:00:00+00:00,274.06396484375
2019-01-14 21:00:00+00:00,274.1161499023437
2019-01-14 22:00:00+00:00,274.3835144042969
2019-01-14 23:00:00+00:00,274.6785888671875
2019-01-15 00:00:00+00:00,275.1122131347656
2019-01-15 01:00:00+00:00,275.46923828125
2019-01-15 02:00:00+00:00,275.59967041015625
2019-01-15 03:00:00+00:00,275.27850341796875
2019-01-15 04:00:00+00:00,275.30133056640625
2019-01-15 05:00:00+00:00,275.5752258300781
2019-01-15 06:00:00+00:00,275.49371337890625
2019-01-15 07:00:00+00:00,275.5849914550781
2019-01-15 08:00:00+00:00,275.8327941894531
2019-01-15 09:00:00+00:00,276.2436218261719
2019-01-15 10:00:00+00:00,276.612060546875
2019-01-15 11:00:00+00:00,277.0929870605469
2019-01-15 12:00:00+00:00,277.65216064453125
2019-01-15 13:00:00+00:00,278.0955810546875
2019-01-15 14:00:00+00:00,278.2781677246094
2019-01-15 15:00:00+00:00,278.56182861328125
2019-01-15 16:00:00+00:00,278.8226928710937
2019-01-15 17:00:00+00:00,278.9873352050781
2019-01-15 18:00:00+00:00,279.0786437988281
2019-01-15 19:00:00+00:00,279.1210327148437
2019-01-15 20:00:00+00:00,279.1470947265625
2019-01-15 21:00:00+00:00,279.2123107910156
2019-01-15 22:00:00+00:00,279.27099609375
2019-01-15 23:00:00+00:00,279.35577392578125
2019-01-16 00:00:00+00:00,279.5954284667969
2019-01-16 01:00:00+00:00,279.6899719238281
2019-01-16 02:00:00+00:00,279.7388916015625
2019-01-16 03:00:00+00:00,279.6312866210937
2019-01-16 04:00:00+00:00,279.306884765625
2019-01-16 05:00:00+00:00,279.2302551269531
2019-01-16 06:00:00+00:00,279.36883544921875
2019-01-16 07:00:00+00:00,279.45849609375
2019-01-16 08:00:00+00:00,279.5204467773437
2019-01-16 09:00:00+00:00,279.64434814453125
2019-01-16 10:00:00+00:00,279.7405090332031
2019-01-16 11:00:00+00:00,279.817138671875
2019-01-16 12:00:00+00:00,279.6785583496094
2019-01-16 13:00:00+00:00,279.4715270996094
2019-01-16 14:00:00+00:00,279.35089111328125
2019-01-16 15:00:00+00:00,279.10308837890625
2019-01-16 16:00:00+00:00,278.6726989746094
2019-01-16 17:00:00+00:00,278.2635192871094
2019-01-16 18:00:00+00:00,277.6733703613281
2019-01-16 19:00:00+00:00,277.5706481933594
2019-01-16 20:00:00+00:00,277.4076232910156
2019-01-16 21:00:00+00:00,277.1875305175781
2019-01-16 22:00:00+00:00,277.14678955078125
2019-01-16 23:00:00+00:00,277.1027526855469
2019-01-17 00:00:00+00:00,277.1810302734375
2019-01-17 01:00:00+00:00,277.2348022460937
2019-01-17 02:00:00+00:00,277.3342590332031
2019-01-17 03:00:00+00:00,277.6342163085937
2019-01-17 04:00:00+00:00,277.8641052246094
2019-01-17 05:00:00+00:00,278.0385437011719
2019-01-17 06:00:00+00:00,278.09722900390625
2019-01-17 07:00:00+00:00,278.1412353515625
2019-01-17 08:00:00+00:00,278.24395751953125
2019-01-17 09:00:00+00:00,278.4395751953125
2019-01-17 10:00:00+00:00,278.8927917480469
2019-01-17 11:00:00+00:00,279.3492431640625
2019-01-17 12:00:00+00:00,279.6883544921875
2019-01-17 13:00:00+00:00,279.80572509765625
2019-01-17 14:00:00+00:00,279.37860107421875
2019-01-17 15:00:00+00:00,278.4183959960937
2019-01-17 16:00:00+00:00,277.2674255371094
2019-01-17 17:00:00+00:00,276.6642150878906
2019-01-17 18:00:00+00:00,275.9615783691406
2019-01-17 19:00:00+00:00,275.6648864746094
2019-01-17 20:00:00+00:00,275.4513244628906
2019-01-17 21:00:00+00:00,275.1415710449219
2019-01-17 22:00:00+00:00,274.918212890625
2019-01-17 23:00:00+00:00,274.6117248535156
2019-01-18 00:00:00+00:00,274.3476257324219
2019-01-18 01:00:00+00:00,274.06884765625
2019-01-18 02:00:00+00:00,273.69879150390625
2019-01-18 03:00:00+00:00,273.1559143066406
2019-01-18 04:00:00+00:00,272.9130249023437
2019-01-18 05:00:00+00:00,272.53643798828125
2019-01-18 06:00:00+00:00,272.1500549316406
2019-01-18 07:00:00+00:00,271.7914123535156
2019-01-18 08:00:00+00:00,271.4327392578125
2019-01-18 09:00:00+00:00,271.8191223144531
2019-01-18 10:00:00+00:00,273.002685546875
2019-01-18 11:00:00+00:00,273.9482116699219
2019-01-18 12:00:00+00:00,274.9394226074219
2019-01-18 13:00:00+00:00,275.5686950683594
2019-01-18 14:00:00+00:00,275.8213806152344
2019-01-18 15:00:00+00:00,275.353515625
2019-01-18 16:00:00+00:00,274.4731750488281
2019-01-18 17:00:00+00:00,274.0346374511719
2019-01-18 18:00:00+00:00,273.7574768066406
2019-01-18 19:00:00+00:00,273.5618591308594
2019-01-18 20:00:00+00:00,273.1102600097656
2019-01-18 21:00:00+00:00,272.63751220703125
2019-01-18 22:00:00+00:00,272.6325988769531
2019-01-18 23:00:00+00:00,272.2397155761719
2019-01-19 00:00:00+00:00,272.0946350097656
2019-01-19 01:00:00+00:00,271.510986328125
2019-01-19 02:00:00+00:00,271.7180480957031
2019-01-19 03:00:00+00:00,270.8963928222656
2019-01-19 04:00:00+00:00,270.8833312988281
2019-01-19 05:00:00+00:00,270.2296142578125
2019-01-19 06:00:00+00:00,269.6247863769531
2019-01-19 07:00:00+00:00,269.2188415527344
2019-01-19 08:00:00+00:00,269.4340515136719
2019-01-19 09:00:00+00:00,270.9811706542969
2019-01-19 10:00:00+00:00,272.7076110839844
2019-01-19 11:00:00+00:00,273.9563903808594
2019-01-19 12:00:00+00:00,274.5921630859375
2019-01-19 13:00:00+00:00,274.8823547363281
2019-01-19 14:00:00+00:00,274.6687927246094
2019-01-19 15:00:00+00:00,274.0949401855469
2019-01-19 16:00:00+00:00,272.5853271484375
2019-01-19 17:00:00+00:00,271.8631286621094
2019-01-19 18:00:00+00:00,271.09527587890625
2019-01-19 19:00:00+00:00,270.59967041015625
2019-01-19 20:00:00+00:00,269.67205810546875
2019-01-19 21:00:00+00:00,268.9775695800781
2019-01-19 22:00:00+00:00,268.8667297363281
2019-01-19 23:00:00+00:00,268.3222045898437
2019-01-20 00:00:00+00:00,267.89019775390625
2019-01-20 01:00:00+00:00,267.1223449707031
2019-01-20 02:00:00+00:00,267.26580810546875
2019-01-20 03:00:00+00:00,267.09136962890625
2019-01-20 04:00:00+00:00,266.8826904296875
2019-01-20 05:00:00+00:00,266.7164306640625
2019-01-20 06:00:00+00:00,266.4213256835937
2019-01-20 07:00:00+00:00,266.3153686523437
2019-01-20 08:00:00+00:00,266.46209716796875
2019-01-20 09:00:00+00:00,268.1233215332031
2019-01-20 10:00:00+00:00,269.403076171875
2019-01-20 11:00:00+00:00,270.54425048828125
2019-01-20 12:00:00+00:00,271.47674560546875
2019-01-20 13:00:00+00:00,272.0147399902344
2019-01-20 14:00:00+00:00,272.2120056152344
2019-01-20 15:00:00+00:00,271.1751708984375
2019-01-20 16:00:00+00:00,270.2296142578125
2019-01-20 17:00:00+00:00,269.6704406738281
2019-01-20 18:00:00+00:00,269.48785400390625
2019-01-20 19:00:00+00:00,269.29547119140625
2019-01-20 20:00:00+00:00,269.302001953125
2019-01-20 21:00:00+00:00,269.06561279296875
2019-01-20 22:00:00+00:00,269.0264892578125
2019-01-20 23:00:00+00:00,268.6531677246094
2019-01-21 00:00:00+00:00,268.0238647460937
2019-01-21 01:00:00+00:00,267.99615478515625
2019-01-21 02:00:00+00:00,267.6163024902344
2019-01-21 03:00:00+00:00,267.1728820800781
2019-01-21 04:00:00+00:00,266.744140625
2019-01-21 05:00:00+00:00,265.8523864746094
2019-01-21 06:00:00+00:00,265.0209655761719
2019-01-21 07:00:00+00:00,265.0144348144531
2019-01-21 08:00:00+00:00,266.0496520996094
2019-01-21 09:00:00+00:00,267.5397033691406
2019-01-21 10:00:00+00:00,268.79986572265625
2019-01-21 11:00:00+00:00,270.1024475097656
2019-01-21 12:00:00+00:00,271.06103515625
2019-01-21 13:00:00+00:00,271.7718200683594
2019-01-21 14:00:00+00:00,272.1565856933594
2019-01-21 15:00:00+00:00,271.2909240722656
2019-01-21 16:00:00+00:00,269.3900451660156
2019-01-21 17:00:00+00:00,268.8650817871094
2019-01-21 18:00:00+00:00,268.6743469238281
2019-01-21 19:00:00+00:00,268.599365234375
2019-01-21 20:00:00+00:00,268.18365478515625
2019-01-21 21:00:00+00:00,268.2162475585937
2019-01-21 22:00:00+00:00,268.2928771972656
2019-01-21 23:00:00+00:00,268.4053649902344
2019-01-22 00:00:00+00:00,268.4607849121094
2019-01-22 01:00:00+00:00,268.2472229003906
2019-01-22 02:00:00+00:00,268.6303405761719
2019-01-22 03:00:00+00:00,268.6857604980469
2019-01-22 04:00:00+00:00,268.0059509277344
2019-01-22 05:00:00+00:00,267.2055053710937
2019-01-22 06:00:00+00:00,266.9935607910156
2019-01-22 07:00:00+00:00,266.7131652832031
2019-01-22 08:00:00+00:00,267.3652648925781
2019-01-22 09:00:00+00:00,268.6629333496094
2019-01-22 10:00:00+00:00,270.1823425292969
2019-01-22 11:00:00+00:00,271.43438720703125
2019-01-22 12:00:00+00:00,272.36199951171875
2019-01-22 13:00:00+00:00,272.7287902832031
2019-01-22 14:00:00+00:00,272.6407470703125
2019-01-22 15:00:00+00:00,272.1533203125
2019-01-22 16:00:00+00:00,271.101806640625
2019-01-22 17:00:00+00:00,270.399169921875
2019-01-22 18:00:00+00:00,269.9361572265625
2019-01-22 19:00:00+00:00,269.4634094238281
2019-01-22 20:00:00+00:00,268.9188842773437
2019-01-22 21:00:00+00:00,268.5162048339844
2019-01-22 22:00:00+00:00,268.3548278808594
2019-01-22 23:00:00+00:00,267.8478088378906
2019-01-23 00:00:00+00:00,267.4663391113281
2019-01-23 01:00:00+00:00,267.0375671386719
2019-01-23 02:00:00+00:00,266.804443359375
2019-01-23 03:00:00+00:00,266.64306640625
2019-01-23 04:00:00+00:00,266.3968811035156
2019-01-23 05:00:00+00:00,266.1001892089844
2019-01-23 06:00:00+00:00,266.0154113769531
2019-01-23 07:00:00+00:00,265.7138061523437
2019-01-23 08:00:00+00:00,265.8866271972656
2019-01-23 09:00:00+00:00,266.3903503417969
2019-01-23 10:00:00+00:00,267.3293762207031
2019-01-23 11:00:00+00:00,268.4200439453125
2019-01-23 12:00:00+00:00,268.609130859375
2019-01-23 13:00:00+00:00,268.7982482910156
2019-01-23 14:00:00+00:00,268.85858154296875
2019-01-23 15:00:00+00:00,268.54229736328125
2019-01-23 16:00:00+00:00,267.9277038574219
2019-01-23 17:00:00+00:00,267.5233764648437
2019-01-23 18:00:00+00:00,267.15985107421875
2019-01-23 19:00:00+00:00,267.1256103515625
2019-01-23 20:00:00+00:00,267.26092529296875
2019-01-23 21:00:00+00:00,267.3407897949219
2019-01-23 22:00:00+00:00,267.2739562988281
2019-01-23 23:00:00+00:00,267.1435546875
2019-01-24 00:00:00+00:00,267.2364807128906
2019-01-24 01:00:00+00:00,267.04736328125
2019-01-24 02:00:00+00:00,267.1484375
2019-01-24 03:00:00+00:00,267.3114624023437
2019-01-24 04:00:00+00:00,267.56414794921875
2019-01-24 05:00:00+00:00,267.58697509765625
2019-01-24 06:00:00+00:00,267.9554138183594
2019-01-24 07:00:00+00:00,268.44610595703125
2019-01-24 08:00:00+00:00,268.93194580078125
2019-01-24 09:00:00+00:00,269.2221069335937
