time,t2m
2019-01-04 10:00:00+00:00,277.3065490722656
2019-01-04 11:00:00+00:00,277.5755310058594
2019-01-04 12:00:00+00:00,277.67010498046875
2019-01-04 13:00:00+00:00,277.5299072265625
2019-01-04 14:00:00+00:00,277.1630859375
2019-01-04 15:00:00+00:00,276.708251953125
2019-01-04 16:00:00+00:00,276.5419616699219
2019-01-04 17:00:00+00:00,275.8963928222656
2019-01-04 18:00:00+00:00,275.1888427734375
2019-01-04 19:00:00+00:00,274.9508361816406
2019-01-04 20:00:00+00:00,275.39263916015625
2019-01-04 21:00:00+00:00,276.005615234375
2019-01-04 22:00:00+00:00,276.2501525878906
2019-01-04 23:00:00+00:00,276.4783935546875
2019-01-05 00:00:00+00:00,276.6935729980469
2019-01-05 01:00:00+00:00,276.8859558105469
2019-01-05 02:00:00+00:00,277.208740234375
2019-01-05 03:00:00+00:00,277.5233764648437
2019-01-05 04:00:00+00:00,277.6864013671875
2019-01-05 05:00:00+00:00,277.96844482421875
2019-01-05 06:00:00+00:00,278.14288330078125
2019-01-05 07:00:00+00:00,278.3189392089844
2019-01-05 08:00:00+00:00,278.50640869140625
2019-01-05 09:00:00+00:00,278.5879211425781
2019-01-05 10:00:00+00:00,278.8992919921875
2019-01-05 11:00:00+00:00,278.7966003417969
2019-01-05 12:00:00+00:00,278.816162109375
2019-01-05 13:00:00+00:00,278.48358154296875
2019-01-05 14:00:00+00:00,278.2227478027344
2019-01-05 15:00:00+00:00,278.0205993652344
2019-01-05 16:00:00+00:00,277.8510437011719
2019-01-05 17:00:00+00:00,277.38153076171875
2019-01-05 18:00:00+00:00,277.2217712402344
2019-01-05 19:00:00+00:00,277.25927734375
2019-01-05 20:00:00+00:00,277.1614685058594
2019-01-05 21:00:00+00:00,277.0033264160156
2019-01-05 22:00:00+00:00,276.7620544433594
2019-01-05 23:00:00+00:00,276.90875244140625
2019-01-06 00:00:00+00:00,276.9576721191406
2019-01-06 01:00:00+00:00,276.7946472167969
2019-01-06 02:00:00+00:00,276.77508544921875
2019-01-06 03:00:00+00:00,276.6821594238281
2019-01-06 04:00:00+00:00,276.6544494628906
2019-01-06 05:00:00+00:00,276.703369140625
2019-01-06 06:00:00+00:00,276.6870422363281
2019-01-06 07:00:00+00:00,277.0196228027344
2019-01-06 08:00:00+00:00,277.365234375
2019-01-06 09:00:00+00:00,277.7972412109375
2019-01-06 10:00:00+00:00,278.0450439453125
2019-01-06 11:00:00+00:00,278.3808898925781
2019-01-06 12:00:00+00:00,278.517822265625
2019-01-06 13:00:00+00:00,279.0329895019531
2019-01-06 14:00:00+00:00,279.14874267578125
2019-01-06 15:00:00+00:00,278.9824523925781
2019-01-06 16:00:00+00:00,278.5096740722656
2019-01-06 17:00:00+00:00,278.6286926269531
2019-01-06 18:00:00+00:00,278.3743591308594
2019-01-06 19:00:00+00:00,278.1119079589844
2019-01-06 20:00:00+00:00,278.1510314941406
2019-01-06 21:00:00+00:00,278.3140563964844
2019-01-06 22:00:00+00:00,278.4395751953125
2019-01-06 23:00:00+00:00,278.7265014648437
2019-01-07 00:00:00+00:00,278.7460632324219
2019-01-07 01:00:00+00:00,278.0385437011719
2019-01-07 02:00:00+00:00,277.8412780761719
2019-01-07 03:00:00+00:00,277.8461608886719
2019-01-07 04:00:00+00:00,277.9488830566406
2019-01-07 05:00:00+00:00,277.5673828125
2019-01-07 06:00:00+00:00,277.709228515625
2019-01-07 07:00:00+00:00,277.4320678710937
2019-01-07 08:00:00+00:00,278.3531799316406
2019-01-07 09:00:00+00:00,279.27752685546875
2019-01-07 10:00:00+00:00,280.014404296875
2019-01-07 11:00:00+00:00,280.6029357910156
2019-01-07 12:00:00+00:00,280.9844055175781
2019-01-07 13:00:00+00:00,281.2778625488281
2019-01-07 14:00:00+00:00,281.718017578125
2019-01-07 15:00:00+00:00,281.6528015136719
2019-01-07 16:00:00+00:00,281.6495361328125
2019-01-07 17:00:00+00:00,281.4914245605469
2019-01-07 18:00:00+00:00,281.4343566894531
2019-01-07 19:00:00+00:00,281.5223999023437
2019-01-07 20:00:00+00:00,281.727783203125
2019-01-07 21:00:00+00:00,281.9054870605469
2019-01-07 22:00:00+00:00,282.1484069824219
2019-01-07 23:00:00+00:00,282.2608947753906
2019-01-08 00:00:00+00:00,282.27557373046875
2019-01-08 01:00:00+00:00,282.10601806640625
2019-01-08 02:00:00+00:00,281.9804992675781
2019-01-08 03:00:00+00:00,281.424560546875
2019-01-08 04:00:00+00:00,280.7822570800781
2019-01-08 05:00:00+00:00,280.10894775390625
2019-01-08 06:00:00+00:00,279.923095703125
2019-01-08 07:00:00+00:00,279.5269470214844
2019-01-08 08:00:00+00:00,279.0884094238281
2019-01-08 09:00:00+00:00,279.2514343261719
2019-01-08 10:00:00+00:00,280.120361328125
2019-01-08 11:00:00+00:00,280.88494873046875
2019-01-08 12:00:00+00:00,281.171875
2019-01-08 13:00:00+00:00,281.30230712890625
2019-01-08 14:00:00+00:00,281.1311340332031
2019-01-08 15:00:00+00:00,280.5393371582031
2019-01-08 16:00:00+00:00,279.9671325683594
2019-01-08 17:00:00+00:00,279.64923095703125
2019-01-08 18:00:00+00:00,279.0998229980469
2019-01-08 19:00:00+00:00,278.90582275390625
2019-01-08 20:00:00+00:00,278.74444580078125
2019-01-08 21:00:00+00:00,278.50640869140625
2019-01-08 22:00:00+00:00,278.508056640625
2019-01-08 23:00:00+00:00,277.97821044921875
2019-01-09 00:00:00+00:00,277.704345703125
2019-01-09 01:00:00+00:00,277.8787536621094
2019-01-09 02:00:00+00:00,277.75811767578125
2019-01-09 03:00:00+00:00,277.8787536621094
2019-01-09 04:00:00+00:00,277.6456298828125
2019-01-09 05:00:00+00:00,277.5396728515625
2019-01-09 06:00:00+00:00,277.3799133300781
2019-01-09 07:00:00+00:00,277.1027526855469
2019-01-09 08:00:00+00:00,277.05712890625
2019-01-09 09:00:00+00:00,277.2201538085937
2019-01-09 10:00:00+00:00,277.66845703125
2019-01-09 11:00:00+00:00,278.0434265136719
2019-01-09 12:00:00+00:00,278.6873779296875
2019-01-09 13:00:00+00:00,278.8976745605469
2019-01-09 14:00:00+00:00,278.9319152832031
2019-01-09 15:00:00+00:00,278.58465576171875
2019-01-09 16:00:00+00:00,277.8070373535156
2019-01-09 17:00:00+00:00,277.3179626464844
2019-01-09 18:00:00+00:00,276.8125915527344
2019-01-09 19:00:00+00:00,276.47021484375
2019-01-09 20:00:00+00:00,276.1669921875
2019-01-09 21:00:00+00:00,275.79205322265625
2019-01-09 22:00:00+00:00,275.27362060546875
2019-01-09 23:00:00+00:00,274.9541015625
2019-01-10 00:00:00+00:00,274.4894714355469
2019-01-10 01:00:00+00:00,274.49273681640625
2019-01-10 02:00:00+00:00,273.9351806640625
2019-01-10 03:00:00+00:00,274.0052795410156
2019-01-10 04:00:00+00:00,274.0199584960937
2019-01-10 05:00:00+00:00,274.2987365722656
2019-01-10 06:00:00+00:00,273.8976745605469
2019-01-10 07:00:00+00:00,273.4607849121094
2019-01-10 08:00:00+00:00,273.8324890136719
2019-01-10 09:00:00+00:00,274.5546875
2019-01-10 10:00:00+00:00,275.2279663085937
2019-01-10 11:00:00+00:00,275.8344421386719
2019-01-10 12:00:00+00:00,276.60064697265625
2019-01-10 13:00:00+00:00,276.9364929199219
2019-01-10 14:00:00+00:00,277.1728820800781
2019-01-10 15:00:00+00:00,277.14678955078125
2019-01-10 16:00:00+00:00,276.2876281738281
2019-01-10 17:00:00+00:00,275.9289855957031
2019-01-10 18:00:00+00:00,276.2648010253906
2019-01-10 19:00:00+00:00,276.1246032714844
2019-01-10 20:00:00+00:00,276.0365905761719
2019-01-10 21:00:00+00:00,276.0219116210937
2019-01-10 22:00:00+00:00,275.57196044921875
2019-01-10 23:00:00+00:00,275.955078125
2019-01-11 00:00:00+00:00,275.97625732421875
2019-01-11 01:00:00+00:00,276.0349426269531
2019-01-11 02:00:00+00:00,276.16864013671875
2019-01-11 03:00:00+00:00,276.29254150390625
2019-01-11 04:00:00+00:00,276.4425048828125
2019-01-11 05:00:00+00:00,276.6430358886719
2019-01-11 06:00:00+00:00,276.8777770996094
2019-01-11 07:00:00+00:00,277.4516296386719
2019-01-11 08:00:00+00:00,278.416748046875
2019-01-11 09:00:00+00:00,279.3443603515625
2019-01-11 10:00:00+00:00,279.8187561035156
2019-01-11 11:00:00+00:00,280.2377319335937
2019-01-11 12:00:00+00:00,280.9844055175781
2019-01-11 13:00:00+00:00,281.05938720703125
2019-01-11 14:00:00+00:00,281.01373291015625
2019-01-11 15:00:00+00:00,280.5964050292969
2019-01-11 16:00:00+00:00,280.3192443847656
2019-01-11 17:00:00+00:00,279.807373046875
2019-01-11 18:00:00+00:00,279.8448486328125
2019-01-11 19:00:00+00:00,279.7030334472656
2019-01-11 20:00:00+00:00,279.7340087890625
2019-01-11 21:00:00+00:00,279.4764099121094
2019-01-11 22:00:00+00:00,279.357421875
2019-01-11 23:00:00+00:00,279.3133850097656
2019-01-12 00:00:00+00:00,278.51129150390625
2019-01-12 01:00:00+00:00,278.3401184082031
2019-01-12 02:00:00+00:00,278.1917724609375
2019-01-12 03:00:00+00:00,277.8477783203125
2019-01-12 04:00:00+00:00,278.0890808105469
2019-01-12 05:00:00+00:00,278.09234619140625
2019-01-12 06:00:00+00:00,278.37762451171875
2019-01-12 07:00:00+00:00,278.4917297363281
2019-01-12 08:00:00+00:00,278.7982177734375
2019-01-12 09:00:00+00:00,279.4601135253906
2019-01-12 10:00:00+00:00,280.4382629394531
2019-01-12 11:00:00+00:00,280.7317199707031
2019-01-12 12:00:00+00:00,280.9892883300781
2019-01-12 13:00:00+00:00,281.2159118652344
2019-01-12 14:00:00+00:00,281.4620666503906
2019-01-12 15:00:00+00:00,281.46368408203125
2019-01-12 16:00:00+00:00,281.3430480957031
2019-01-12 17:00:00+00:00,281.2452392578125
2019-01-12 18:00:00+00:00,281.20611572265625
2019-01-12 19:00:00+00:00,281.0952453613281
2019-01-12 20:00:00+00:00,281.0169982910156
2019-01-12 21:00:00+00:00,281.0887451171875
2019-01-12 22:00:00+00:00,281.0430908203125
2019-01-12 23:00:00+00:00,280.98602294921875
2019-01-13 00:00:00+00:00,280.8295288085937
2019-01-13 01:00:00+00:00,280.9827575683594
2019-01-13 02:00:00+00:00,281.0936279296875
2019-01-13 03:00:00+00:00,281.4049987792969
2019-01-13 04:00:00+00:00,281.6381225585937
2019-01-13 05:00:00+00:00,281.8419189453125
2019-01-13 06:00:00+00:00,282.0570983886719
2019-01-13 07:00:00+00:00,282.1141662597656
2019-01-13 08:00:00+00:00,282.18914794921875
2019-01-13 09:00:00+00:00,282.5592346191406
2019-01-13 10:00:00+00:00,282.90484619140625
2019-01-13 11:00:00+00:00,283.2602233886719
2019-01-13 12:00:00+00:00,283.41510009765625
2019-01-13 13:00:00+00:00,283.47381591796875
2019-01-13 14:00:00+00:00,283.1819763183594
2019-01-13 15:00:00+00:00,282.5282592773437
2019-01-13 16:00:00+00:00,282.2299194335937
2019-01-13 17:00:00+00:00,282.4679260253906
2019-01-13 18:00:00+00:00,282.76300048828125
2019-01-13 19:00:00+00:00,283.1216735839844
2019-01-13 20:00:00+00:00,282.8396301269531
2019-01-13 21:00:00+00:00,282.5233764648437
2019-01-13 22:00:00+00:00,281.8419189453125
2019-01-13 23:00:00+00:00,281.28436279296875
2019-01-14 00:00:00+00:00,280.7904052734375
2019-01-14 01:00:00+00:00,280.4431457519531
2019-01-14 02:00:00+00:00,280.2817687988281
2019-01-14 03:00:00+00:00,279.9149475097656
2019-01-14 04:00:00+00:00,279.7372436523437
2019-01-14 05:00:00+00:00,279.80084228515625
2019-01-14 06:00:00+00:00,279.357421875
2019-01-14 07:00:00+00:00,279.3867492675781
2019-01-14 08:00:00+00:00,279.0884094238281
2019-01-14 09:00:00+00:00,279.3916320800781
2019-01-14 10:00:00+00:00,280.3551330566406
2019-01-14 11:00:00+00:00,280.6795349121094
2019-01-14 12:00:00+00:00,280.7023620605469
2019-01-14 13:00:00+00:00,280.50347900390625
2019-01-14 14:00:00+00:00,280.510009765625
2019-01-14 15:00:00+00:00,280.07635498046875
2019-01-14 16:00:00+00:00,279.321533203125
2019-01-14 17:00:00+00:00,278.7786560058594
2019-01-14 18:00:00+00:00,278.2341613769531
2019-01-14 19:00:00+00:00,277.8624572753906
2019-01-14 20:00:00+00:00,277.7124938964844
2019-01-14 21:00:00+00:00,277.319580078125
2019-01-14 22:00:00+00:00,276.74737548828125
2019-01-14 23:00:00+00:00,277.1402587890625
2019-01-15 00:00:00+00:00,277.28533935546875
2019-01-15 01:00:00+00:00,277.8070373535156
2019-01-15 02:00:00+00:00,277.8641052246094
2019-01-15 03:00:00+00:00,278.2064514160156
2019-01-15 04:00:00+00:00,277.8983154296875
2019-01-15 05:00:00+00:00,277.5152282714844
2019-01-15 06:00:00+00:00,277.2234191894531
2019-01-15 07:00:00+00:00,277.0799560546875
2019-01-15 08:00:00+00:00,277.1907958984375
2019-01-15 09:00:00+00:00,278.06298828125
2019-01-15 10:00:00+00:00,279.1552429199219
2019-01-15 11:00:00+00:00,280.0502624511719
2019-01-15 12:00:00+00:00,280.35186767578125
2019-01-15 13:00:00+00:00,280.87030029296875
2019-01-15 14:00:00+00:00,280.9615783691406
2019-01-15 15:00:00+00:00,280.767578125
2019-01-15 16:00:00+00:00,280.67138671875
2019-01-15 17:00:00+00:00,279.9915771484375
2019-01-15 18:00:00+00:00,279.4389343261719
2019-01-15 19:00:00+00:00,279.3541564941406
2019-01-15 20:00:00+00:00,278.821044921875
2019-01-15 21:00:00+00:00,278.6368408203125
2019-01-15 22:00:00+00:00,279.3313293457031
2019-01-15 23:00:00+00:00,279.6182556152344
2019-01-16 00:00:00+00:00,279.8269348144531
2019-01-16 01:00:00+00:00,279.69488525390625
2019-01-16 02:00:00+00:00,279.38348388671875
2019-01-16 03:00:00+00:00,278.9710388183594
2019-01-16 04:00:00+00:00,278.46075439453125
2019-01-16 05:00:00+00:00,278.0646057128906
2019-01-16 06:00:00+00:00,277.6864013671875
2019-01-16 07:00:00+00:00,277.3782653808594
2019-01-16 08:00:00+00:00,277.4010925292969
2019-01-16 09:00:00+00:00,277.319580078125
2019-01-16 10:00:00+00:00,278.173828125
2019-01-16 11:00:00+00:00,278.7900695800781
2019-01-16 12:00:00+00:00,279.17645263671875
2019-01-16 13:00:00+00:00,279.47314453125
2019-01-16 14:00:00+00:00,279.5872802734375
2019-01-16 15:00:00+00:00,279.4030456542969
2019-01-16 16:00:00+00:00,279.2318725585937
2019-01-16 17:00:00+00:00,279.215576171875
2019-01-16 18:00:00+00:00,279.2367553710937
2019-01-16 19:00:00+00:00,279.2579650878906
2019-01-16 20:00:00+00:00,279.10797119140625
2019-01-16 21:00:00+00:00,279.19927978515625
2019-01-16 22:00:00+00:00,279.0541687011719
2019-01-16 23:00:00+00:00,279.27264404296875
2019-01-17 00:00:00+00:00,279.5448913574219
2019-01-17 01:00:00+00:00,279.523681640625
2019-01-17 02:00:00+00:00,279.119384765625
2019-01-17 03:00:00+00:00,278.3401184082031
2019-01-17 04:00:00+00:00,277.6733703613281
2019-01-17 05:00:00+00:00,277.6537780761719
2019-01-17 06:00:00+00:00,277.80377197265625
2019-01-17 07:00:00+00:00,278.1787414550781
2019-01-17 08:00:00+00:00,278.710205078125
2019-01-17 09:00:00+00:00,278.411865234375
2019-01-17 10:00:00+00:00,277.95050048828125
2019-01-17 11:00:00+00:00,277.9129943847656
2019-01-17 12:00:00+00:00,277.6961669921875
2019-01-17 13:00:00+00:00,277.1826477050781
2019-01-17 14:00:00+00:00,277.19244384765625
2019-01-17 15:00:00+00:00,276.9479064941406
2019-01-17 16:00:00+00:00,276.1327514648437
2019-01-17 17:00:00+00:00,275.5002136230469
2019-01-17 18:00:00+00:00,275.3942565917969
2019-01-17 19:00:00+00:00,275.2263488769531
2019-01-17 20:00:00+00:00,275.1611328125
2019-01-17 21:00:00+00:00,275.014404296875
2019-01-17 22:00:00+00:00,274.6753234863281
2019-01-17 23:00:00+00:00,274.6084899902344
2019-01-18 00:00:00+00:00,274.0721130371094
2019-01-18 01:00:00+00:00,273.5357666015625
2019-01-18 02:00:00+00:00,273.5846862792969
2019-01-18 03:00:00+00:00,273.4151306152344
2019-01-18 04:00:00+00:00,273.3173217773437
2019-01-18 05:00:00+00:00,273.2569885253906
2019-01-18 06:00:00+00:00,273.1803894042969
2019-01-18 07:00:00+00:00,272.603271484375
2019-01-18 08:00:00+00:00,272.60162353515625
2019-01-18 09:00:00+00:00,272.9097595214844
2019-01-18 10:00:00+00:00,273.8373718261719
2019-01-18 11:00:00+00:00,274.75030517578125
2019-01-18 12:00:00+00:00,275.7203063964844
2019-01-18 13:00:00+00:00,276.55499267578125
2019-01-18 14:00:00+00:00,276.98211669921875
2019-01-18 15:00:00+00:00,276.6022644042969
2019-01-18 16:00:00+00:00,276.1849365234375
2019-01-18 17:00:00+00:00,275.2263488769531
2019-01-18 18:00:00+00:00,274.6199035644531
2019-01-18 19:00:00+00:00,274.0721130371094
2019-01-18 20:00:00+00:00,273.7020568847656
2019-01-18 21:00:00+00:00,273.07440185546875
2019-01-18 22:00:00+00:00,273.0238647460937
2019-01-18 23:00:00+00:00,272.5722961425781
2019-01-19 00:00:00+00:00,272.2054748535156
2019-01-19 01:00:00+00:00,271.9642028808594
2019-01-19 02:00:00+00:00,271.6495666503906
2019-01-19 03:00:00+00:00,271.4588317871094
2019-01-19 04:00:00+00:00,271.4245910644531
2019-01-19 05:00:00+00:00,271.0284423828125
2019-01-19 06:00:00+00:00,270.7447814941406
2019-01-19 07:00:00+00:00,270.8442077636719
2019-01-19 08:00:00+00:00,270.86541748046875
2019-01-19 09:00:00+00:00,271.9332275390625
2019-01-19 10:00:00+00:00,273.36297607421875
2019-01-19 11:00:00+00:00,274.5008850097656
2019-01-19 12:00:00+00:00,275.4627380371094
2019-01-19 13:00:00+00:00,276.1083068847656
2019-01-19 14:00:00+00:00,276.4637145996094
2019-01-19 15:00:00+00:00,276.1882019042969
2019-01-19 16:00:00+00:00,275.2834167480469
2019-01-19 17:00:00+00:00,274.3394775390625
2019-01-19 18:00:00+00:00,274.2432861328125
2019-01-19 19:00:00+00:00,274.0411376953125
2019-01-19 20:00:00+00:00,273.962890625
2019-01-19 21:00:00+00:00,273.7754211425781
2019-01-19 22:00:00+00:00,273.8699645996094
2019-01-19 23:00:00+00:00,274.04278564453125
2019-01-20 00:00:00+00:00,273.9254150390625
2019-01-20 01:00:00+00:00,273.765625
2019-01-20 02:00:00+00:00,273.7427978515625
2019-01-20 03:00:00+00:00,273.54229736328125
2019-01-20 04:00:00+00:00,273.25537109375
2019-01-20 05:00:00+00:00,273.0238647460937
2019-01-20 06:00:00+00:00,272.9211730957031
2019-01-20 07:00:00+00:00,272.6847839355469
2019-01-20 08:00:00+00:00,272.415771484375
2019-01-20 09:00:00+00:00,272.95703125
2019-01-20 10:00:00+00:00,273.6335754394531
2019-01-20 11:00:00+00:00,274.34600830078125
2019-01-20 12:00:00+00:00,275.0959167480469
2019-01-20 13:00:00+00:00,275.68280029296875
2019-01-20 14:00:00+00:00,275.9501647949219
2019-01-20 15:00:00+00:00,275.80670166015625
2019-01-20 16:00:00+00:00,274.9736633300781
2019-01-20 17:00:00+00:00,273.2325439453125
2019-01-20 18:00:00+00:00,272.208740234375
2019-01-20 19:00:00+00:00,271.4294738769531
2019-01-20 20:00:00+00:00,270.7659606933594
2019-01-20 21:00:00+00:00,270.3258056640625
2019-01-20 22:00:00+00:00,269.9296569824219
2019-01-20 23:00:00+00:00,269.6818542480469
2019-01-21 00:00:00+00:00,268.9547424316406
2019-01-21 01:00:00+00:00,268.2162475585937
2019-01-21 02:00:00+00:00,268.1167907714844
2019-01-21 03:00:00+00:00,267.805419921875
2019-01-21 04:00:00+00:00,267.3196105957031
2019-01-21 05:00:00+00:00,267.0278015136719
2019-01-21 06:00:00+00:00,267.1190795898437
2019-01-21 07:00:00+00:00,266.8517150878906
2019-01-21 08:00:00+00:00,267.4125366210937
2019-01-21 09:00:00+00:00,269.0183410644531
2019-01-21 10:00:00+00:00,271.3675231933594
2019-01-21 11:00:00+00:00,273.2325439453125
2019-01-21 12:00:00+00:00,274.6410827636719
2019-01-21 13:00:00+00:00,275.64044189453125
2019-01-21 14:00:00+00:00,276.15557861328125
2019-01-21 15:00:00+00:00,276.0577697753906
2019-01-21 16:00:00+00:00,273.8194274902344
2019-01-21 17:00:00+00:00,271.4637145996094
2019-01-21 18:00:00+00:00,271.3724365234375
2019-01-21 19:00:00+00:00,271.207763671875
2019-01-21 20:00:00+00:00,270.96160888671875
2019-01-21 21:00:00+00:00,270.57196044921875
2019-01-21 22:00:00+00:00,270.3453674316406
2019-01-21 23:00:00+00:00,270.20025634765625
2019-01-22 00:00:00+00:00,270.26220703125
2019-01-22 01:00:00+00:00,270.2948303222656
2019-01-22 02:00:00+00:00,270.3192749023437
2019-01-22 03:00:00+00:00,270.6094665527344
2019-01-22 04:00:00+00:00,270.798583984375
2019-01-22 05:00:00+00:00,270.909423828125
2019-01-22 06:00:00+00:00,271.04962158203125
2019-01-22 07:00:00+00:00,271.30230712890625
2019-01-22 08:00:00+00:00,271.5436096191406
2019-01-22 09:00:00+00:00,271.7001037597656
2019-01-22 10:00:00+00:00,271.7734680175781
2019-01-22 11:00:00+00:00,272.0131225585937
2019-01-22 12:00:00+00:00,272.39459228515625
2019-01-22 13:00:00+00:00,272.6293334960937
2019-01-22 14:00:00+00:00,273.25537109375
2019-01-22 15:00:00+00:00,273.7297668457031
2019-01-22 16:00:00+00:00,273.5113220214844
2019-01-22 17:00:00+00:00,273.0287475585937
2019-01-22 18:00:00+00:00,272.7744445800781
2019-01-22 19:00:00+00:00,272.4744873046875
2019-01-22 20:00:00+00:00,272.8249816894531
2019-01-22 21:00:00+00:00,272.77606201171875
2019-01-22 22:00:00+00:00,273.2977600097656
2019-01-22 23:00:00+00:00,273.25048828125
2019-01-23 00:00:00+00:00,273.204833984375
2019-01-23 01:00:00+00:00,273.103759765625
2019-01-23 02:00:00+00:00,273.0564880371094
2019-01-23 03:00:00+00:00,272.9130249023437
2019-01-23 04:00:00+00:00,272.85595703125
2019-01-23 05:00:00+00:00,273.017333984375
2019-01-23 06:00:00+00:00,272.9309387207031
2019-01-23 07:00:00+00:00,272.66357421875
2019-01-23 08:00:00+00:00,272.9472351074219
2019-01-23 09:00:00+00:00,272.911376953125
2019-01-23 10:00:00+00:00,272.6097717285156
2019-01-23 11:00:00+00:00,272.67498779296875
2019-01-23 12:00:00+00:00,272.8347473144531
2019-01-23 13:00:00+00:00,273.1347351074219
2019-01-23 14:00:00+00:00,273.1119079589844
2019-01-23 15:00:00+00:00,273.1347351074219
2019-01-23 16:00:00+00:00,272.86248779296875
2019-01-23 17:00:00+00:00,272.3342590332031
2019-01-23 18:00:00+00:00,271.66912841796875
2019-01-23 19:00:00+00:00,271.299072265625
2019-01-23 20:00:00+00:00,270.9599609375
2019-01-23 21:00:00+00:00,270.3681945800781
2019-01-23 22:00:00+00:00,272.1190795898437
2019-01-23 23:00:00+00:00,272.0587463378906
2019-01-24 00:00:00+00:00,272.05059814453125
2019-01-24 01:00:00+00:00,271.8288879394531
2019-01-24 02:00:00+00:00,271.3316650390625
2019-01-24 03:00:00+00:00,271.26971435546875
2019-01-24 04:00:00+00:00,271.5762023925781
2019-01-24 05:00:00+00:00,271.5321960449219
2019-01-24 06:00:00+00:00,270.0682067871094
2019-01-24 07:00:00+00:00,269.7943420410156
2019-01-24 08:00:00+00:00,269.7046813964844
2019-01-24 09:00:00+00:00,270.7855224609375
2019-01-24 10:00:00+00:00,271.2729797363281
