time,t2m
2019-01-09 12:00:00+00:00,275.1481018066406
2019-01-09 13:00:00+00:00,274.8937683105469
2019-01-09 14:00:00+00:00,274.4894714355469
2019-01-09 15:00:00+00:00,274.26287841796875
2019-01-09 16:00:00+00:00,273.80474853515625
2019-01-09 17:00:00+00:00,273.64337158203125
2019-01-09 18:00:00+00:00,273.0271301269531
2019-01-09 19:00:00+00:00,272.79400634765625
2019-01-09 20:00:00+00:00,272.79888916015625
2019-01-09 21:00:00+00:00,272.5755615234375
2019-01-09 22:00:00+00:00,272.4924011230469
2019-01-09 23:00:00+00:00,272.4141540527344
2019-01-10 00:00:00+00:00,272.4271850585937
2019-01-10 01:00:00+00:00,272.34893798828125
2019-01-10 02:00:00+00:00,272.3244934082031
2019-01-10 03:00:00+00:00,272.2869873046875
2019-01-10 04:00:00+00:00,272.006591796875
2019-01-10 05:00:00+00:00,272.0049743652344
2019-01-10 06:00:00+00:00,271.7897644042969
2019-01-10 07:00:00+00:00,271.64630126953125
2019-01-10 08:00:00+00:00,271.7408447265625
2019-01-10 09:00:00+00:00,271.99029541015625
2019-01-10 10:00:00+00:00,272.516845703125
2019-01-10 11:00:00+00:00,272.9537658691406
2019-01-10 12:00:00+00:00,273.2423095703125
2019-01-10 13:00:00+00:00,273.3662109375
2019-01-10 14:00:00+00:00,273.3173217773437
2019-01-10 15:00:00+00:00,273.09722900390625
2019-01-10 16:00:00+00:00,272.7320556640625
2019-01-10 17:00:00+00:00,272.5951232910156
2019-01-10 18:00:00+00:00,272.4320983886719
2019-01-10 19:00:00+00:00,272.3603515625
2019-01-10 20:00:00+00:00,272.1500549316406
2019-01-10 21:00:00+00:00,271.9707336425781
2019-01-10 22:00:00+00:00,271.8403015136719
2019-01-10 23:00:00+00:00,271.763671875
2019-01-11 00:00:00+00:00,271.4914245605469
2019-01-11 01:00:00+00:00,271.19146728515625
2019-01-11 02:00:00+00:00,271.14093017578125
2019-01-11 03:00:00+00:00,270.89801025390625
2019-01-11 04:00:00+00:00,270.5295715332031
2019-01-11 05:00:00+00:00,270.606201171875
2019-01-11 06:00:00+00:00,270.5377197265625
2019-01-11 07:00:00+00:00,270.3225402832031
2019-01-11 08:00:00+00:00,270.28668212890625
2019-01-11 09:00:00+00:00,270.58990478515625
2019-01-11 10:00:00+00:00,271.39361572265625
2019-01-11 11:00:00+00:00,272.04571533203125
2019-01-11 12:00:00+00:00,272.8135681152344
2019-01-11 13:00:00+00:00,273.3939514160156
2019-01-11 14:00:00+00:00,273.57489013671875
2019-01-11 15:00:00+00:00,273.29449462890625
2019-01-11 16:00:00+00:00,273.05157470703125
2019-01-11 17:00:00+00:00,272.8249816894531
2019-01-11 18:00:00+00:00,272.5266418457031
2019-01-11 19:00:00+00:00,272.4337158203125
2019-01-11 20:00:00+00:00,272.410888671875
2019-01-11 21:00:00+00:00,272.4712219238281
2019-01-11 22:00:00+00:00,272.9293212890625
2019-01-11 23:00:00+00:00,273.06463623046875
2019-01-12 00:00:00+00:00,273.26513671875
2019-01-12 01:00:00+00:00,273.3841552734375
2019-01-12 02:00:00+00:00,273.48687744140625
2019-01-12 03:00:00+00:00,273.7069396972656
2019-01-12 04:00:00+00:00,273.7819519042969
2019-01-12 05:00:00+00:00,273.8210754394531
2019-01-12 06:00:00+00:00,273.8324890136719
2019-01-12 07:00:00+00:00,273.9938659667969
2019-01-12 08:00:00+00:00,274.3231811523437
2019-01-12 09:00:00+00:00,274.6019592285156
2019-01-12 10:00:00+00:00,275.17254638671875
2019-01-12 11:00:00+00:00,275.7773742675781
2019-01-12 12:00:00+00:00,276.10015869140625
2019-01-12 13:00:00+00:00,276.65283203125
2019-01-12 14:00:00+00:00,277.0147399902344
2019-01-12 15:00:00+00:00,276.8370361328125
2019-01-12 16:00:00+00:00,276.506103515625
2019-01-12 17:00:00+00:00,276.2403564453125
2019-01-12 18:00:00+00:00,275.86376953125
2019-01-12 19:00:00+00:00,275.80181884765625
2019-01-12 20:00:00+00:00,275.7724914550781
2019-01-12 21:00:00+00:00,275.7382507324219
2019-01-12 22:00:00+00:00,275.8442077636719
2019-01-12 23:00:00+00:00,275.9599609375
2019-01-13 00:00:00+00:00,276.4066467285156
2019-01-13 01:00:00+00:00,276.8223571777344
2019-01-13 02:00:00+00:00,277.28045654296875
2019-01-13 03:00:00+00:00,277.47119140625
2019-01-13 04:00:00+00:00,277.4516296386719
2019-01-13 05:00:00+00:00,277.5152282714844
2019-01-13 06:00:00+00:00,277.5706481933594
2019-01-13 07:00:00+00:00,277.6815185546875
2019-01-13 08:00:00+00:00,277.9586486816406
2019-01-13 09:00:00+00:00,278.34503173828125
2019-01-13 10:00:00+00:00,278.7803039550781
2019-01-13 11:00:00+00:00,279.3313293457031
2019-01-13 12:00:00+00:00,279.9426574707031
2019-01-13 13:00:00+00:00,280.2312316894531
2019-01-13 14:00:00+00:00,280.6175842285156
2019-01-13 15:00:00+00:00,280.7251892089844
2019-01-13 16:00:00+00:00,280.5523986816406
2019-01-13 17:00:00+00:00,280.26055908203125
2019-01-13 18:00:00+00:00,280.2377319335937
2019-01-13 19:00:00+00:00,280.4040222167969
2019-01-13 20:00:00+00:00,280.4056701660156
2019-01-13 21:00:00+00:00,280.4888000488281
2019-01-13 22:00:00+00:00,280.3877258300781
2019-01-13 23:00:00+00:00,280.1138610839844
2019-01-14 00:00:00+00:00,279.6296691894531
2019-01-14 01:00:00+00:00,279.3818664550781
2019-01-14 02:00:00+00:00,279.412841796875
2019-01-14 03:00:00+00:00,279.5367431640625
2019-01-14 04:00:00+00:00,279.3948974609375
2019-01-14 05:00:00+00:00,279.1748046875
2019-01-14 06:00:00+00:00,279.1731872558594
2019-01-14 07:00:00+00:00,278.9416809082031
2019-01-14 08:00:00+00:00,278.85528564453125
2019-01-14 09:00:00+00:00,278.9205017089844
2019-01-14 10:00:00+00:00,278.8927917480469
2019-01-14 11:00:00+00:00,279.2644958496094
2019-01-14 12:00:00+00:00,279.3085021972656
2019-01-14 13:00:00+00:00,279.1161193847656
2019-01-14 14:00:00+00:00,278.9906005859375
2019-01-14 15:00:00+00:00,278.6270446777344
2019-01-14 16:00:00+00:00,278.108642578125
2019-01-14 17:00:00+00:00,277.6537780761719
2019-01-14 18:00:00+00:00,277.5950927734375
2019-01-14 19:00:00+00:00,277.49566650390625
2019-01-14 20:00:00+00:00,277.4434814453125
2019-01-14 21:00:00+00:00,277.2511291503906
2019-01-14 22:00:00+00:00,276.64630126953125
2019-01-14 23:00:00+00:00,276.5354309082031
2019-01-15 00:00:00+00:00,276.0985412597656
2019-01-15 01:00:00+00:00,275.5866394042969
2019-01-15 02:00:00+00:00,275.2997131347656
2019-01-15 03:00:00+00:00,274.9899597167969
2019-01-15 04:00:00+00:00,274.6068420410156
2019-01-15 05:00:00+00:00,274.58892822265625
2019-01-15 06:00:00+00:00,274.1307983398437
2019-01-15 07:00:00+00:00,273.6123962402344
2019-01-15 08:00:00+00:00,273.907470703125
2019-01-15 09:00:00+00:00,275.30621337890625
2019-01-15 10:00:00+00:00,276.75225830078125
2019-01-15 11:00:00+00:00,277.89508056640625
2019-01-15 12:00:00+00:00,278.3645935058594
2019-01-15 13:00:00+00:00,278.7509460449219
2019-01-15 14:00:00+00:00,278.917236328125
2019-01-15 15:00:00+00:00,278.7476806640625
2019-01-15 16:00:00+00:00,277.75811767578125
2019-01-15 17:00:00+00:00,275.1921081542969
2019-01-15 18:00:00+00:00,273.99224853515625
2019-01-15 19:00:00+00:00,274.2367858886719
2019-01-15 20:00:00+00:00,274.0411376953125
2019-01-15 21:00:00+00:00,273.5569763183594
2019-01-15 22:00:00+00:00,271.1197204589844
2019-01-15 23:00:00+00:00,270.84747314453125
2019-01-16 00:00:00+00:00,271.1164855957031
2019-01-16 01:00:00+00:00,270.99420166015625
2019-01-16 02:00:00+00:00,270.955078125
2019-01-16 03:00:00+00:00,271.09039306640625
2019-01-16 04:00:00+00:00,270.97137451171875
2019-01-16 05:00:00+00:00,270.9534606933594
2019-01-16 06:00:00+00:00,270.99420166015625
2019-01-16 07:00:00+00:00,270.93389892578125
2019-01-16 08:00:00+00:00,271.5436096191406
2019-01-16 09:00:00+00:00,274.1128845214844
2019-01-16 10:00:00+00:00,276.4848937988281
2019-01-16 11:00:00+00:00,279.4421691894531
2019-01-16 12:00:00+00:00,281.7310485839844
2019-01-16 13:00:00+00:00,283.4574890136719
2019-01-16 14:00:00+00:00,283.37762451171875
2019-01-16 15:00:00+00:00,282.4924011230469
2019-01-16 16:00:00+00:00,280.312744140625
2019-01-16 17:00:00+00:00,278.2390441894531
2019-01-16 18:00:00+00:00,277.66357421875
2019-01-16 19:00:00+00:00,277.28045654296875
2019-01-16 20:00:00+00:00,277.29840087890625
2019-01-16 21:00:00+00:00,276.85821533203125
2019-01-16 22:00:00+00:00,277.2413330078125
2019-01-16 23:00:00+00:00,277.3847961425781
2019-01-17 00:00:00+00:00,277.3456726074219
2019-01-17 01:00:00+00:00,277.5592346191406
2019-01-17 02:00:00+00:00,277.5869445800781
2019-01-17 03:00:00+00:00,277.89996337890625
2019-01-17 04:00:00+00:00,278.007568359375
2019-01-17 05:00:00+00:00,277.9407043457031
2019-01-17 06:00:00+00:00,277.7287902832031
2019-01-17 07:00:00+00:00,277.6000061035156
2019-01-17 08:00:00+00:00,277.7467041015625
2019-01-17 09:00:00+00:00,278.1917724609375
2019-01-17 10:00:00+00:00,278.6449890136719
2019-01-17 11:00:00+00:00,279.3296813964844
2019-01-17 12:00:00+00:00,279.8953857421875
2019-01-17 13:00:00+00:00,280.3991394042969
2019-01-17 14:00:00+00:00,280.1839599609375
2019-01-17 15:00:00+00:00,279.7894287109375
2019-01-17 16:00:00+00:00,278.84552001953125
2019-01-17 17:00:00+00:00,277.4125061035156
2019-01-17 18:00:00+00:00,276.49468994140625
2019-01-17 19:00:00+00:00,275.54913330078125
2019-01-17 20:00:00+00:00,274.7568359375
2019-01-17 21:00:00+00:00,274.1259155273437
2019-01-17 22:00:00+00:00,274.00201416015625
2019-01-17 23:00:00+00:00,274.1014709472656
2019-01-18 00:00:00+00:00,273.8716125488281
2019-01-18 01:00:00+00:00,273.7982482910156
2019-01-18 02:00:00+00:00,273.5895690917969
2019-01-18 03:00:00+00:00,274.1846008300781
2019-01-18 04:00:00+00:00,274.2090759277344
2019-01-18 05:00:00+00:00,274.2074279785156
2019-01-18 06:00:00+00:00,273.76239013671875
2019-01-18 07:00:00+00:00,273.3482971191406
2019-01-18 08:00:00+00:00,273.2113342285156
2019-01-18 09:00:00+00:00,273.3352355957031
2019-01-18 10:00:00+00:00,273.25537109375
2019-01-18 11:00:00+00:00,273.65478515625
2019-01-18 12:00:00+00:00,273.9906005859375
2019-01-18 13:00:00+00:00,274.1846008300781
2019-01-18 14:00:00+00:00,274.4209899902344
2019-01-18 15:00:00+00:00,274.2579650878906
2019-01-18 16:00:00+00:00,273.715087890625
2019-01-18 17:00:00+00:00,272.5266418457031
2019-01-18 18:00:00+00:00,271.7490234375
2019-01-18 19:00:00+00:00,271.4571838378906
2019-01-18 20:00:00+00:00,271.4197082519531
2019-01-18 21:00:00+00:00,270.73663330078125
2019-01-18 22:00:00+00:00,270.24755859375
2019-01-18 23:00:00+00:00,270.0079040527344
2019-01-19 00:00:00+00:00,269.7715148925781
2019-01-19 01:00:00+00:00,268.8422546386719
2019-01-19 02:00:00+00:00,268.3336181640625
2019-01-19 03:00:00+00:00,268.1298522949219
2019-01-19 04:00:00+00:00,268.0271301269531
2019-01-19 05:00:00+00:00,268.0744323730469
2019-01-19 06:00:00+00:00,267.99615478515625
2019-01-19 07:00:00+00:00,267.9554138183594
2019-01-19 08:00:00+00:00,268.9433288574219
2019-01-19 09:00:00+00:00,270.89801025390625
2019-01-19 10:00:00+00:00,273.0809326171875
2019-01-19 11:00:00+00:00,275.18231201171875
2019-01-19 12:00:00+00:00,276.6658630371094
2019-01-19 13:00:00+00:00,277.5934753417969
2019-01-19 14:00:00+00:00,278.406982421875
2019-01-19 15:00:00+00:00,277.9488830566406
2019-01-19 16:00:00+00:00,276.2240600585937
2019-01-19 17:00:00+00:00,274.3769836425781
2019-01-19 18:00:00+00:00,273.2162475585937
2019-01-19 19:00:00+00:00,272.9244384765625
2019-01-19 20:00:00+00:00,272.7923583984375
2019-01-19 21:00:00+00:00,272.37176513671875
2019-01-19 22:00:00+00:00,272.5315246582031
2019-01-19 23:00:00+00:00,272.5804443359375
2019-01-20 00:00:00+00:00,272.4581604003906
2019-01-20 01:00:00+00:00,272.7793273925781
2019-01-20 02:00:00+00:00,272.8347473144531
2019-01-20 03:00:00+00:00,272.7010803222656
2019-01-20 04:00:00+00:00,272.6097717285156
2019-01-20 05:00:00+00:00,272.7679138183594
2019-01-20 06:00:00+00:00,272.4288330078125
2019-01-20 07:00:00+00:00,272.56414794921875
2019-01-20 08:00:00+00:00,272.6065368652344
2019-01-20 09:00:00+00:00,273.8129272460937
2019-01-20 10:00:00+00:00,275.3355712890625
2019-01-20 11:00:00+00:00,276.8337707519531
2019-01-20 12:00:00+00:00,277.7825927734375
2019-01-20 13:00:00+00:00,277.85595703125
2019-01-20 14:00:00+00:00,277.6048889160156
2019-01-20 15:00:00+00:00,276.8305053710937
2019-01-20 16:00:00+00:00,276.0854797363281
2019-01-20 17:00:00+00:00,275.87030029296875
2019-01-20 18:00:00+00:00,274.97528076171875
2019-01-20 19:00:00+00:00,274.4601135253906
2019-01-20 20:00:00+00:00,273.39068603515625
2019-01-20 21:00:00+00:00,273.60260009765625
2019-01-20 22:00:00+00:00,273.7200012207031
2019-01-20 23:00:00+00:00,272.9602966308594
2019-01-21 00:00:00+00:00,273.67108154296875
2019-01-21 01:00:00+00:00,273.801513671875
2019-01-21 02:00:00+00:00,273.7688903808594
2019-01-21 03:00:00+00:00,273.9384460449219
2019-01-21 04:00:00+00:00,273.9987487792969
2019-01-21 05:00:00+00:00,273.8471374511719
2019-01-21 06:00:00+00:00,274.0558166503906
2019-01-21 07:00:00+00:00,273.902587890625
2019-01-21 08:00:00+00:00,273.806396484375
2019-01-21 09:00:00+00:00,274.34112548828125
2019-01-21 10:00:00+00:00,274.7763977050781
2019-01-21 11:00:00+00:00,274.807373046875
2019-01-21 12:00:00+00:00,275.00299072265625
2019-01-21 13:00:00+00:00,274.9964904785156
2019-01-21 14:00:00+00:00,274.4405517578125
2019-01-21 15:00:00+00:00,274.0166931152344
2019-01-21 16:00:00+00:00,273.4298095703125
2019-01-21 17:00:00+00:00,272.9293212890625
2019-01-21 18:00:00+00:00,272.3587341308594
2019-01-21 19:00:00+00:00,271.9707336425781
2019-01-21 20:00:00+00:00,271.9658203125
2019-01-21 21:00:00+00:00,271.86151123046875
2019-01-21 22:00:00+00:00,271.7049865722656
2019-01-21 23:00:00+00:00,271.4229736328125
2019-01-22 00:00:00+00:00,271.06268310546875
2019-01-22 01:00:00+00:00,270.8279113769531
2019-01-22 02:00:00+00:00,270.6714172363281
2019-01-22 03:00:00+00:00,270.510009765625
2019-01-22 04:00:00+00:00,269.98345947265625
2019-01-22 05:00:00+00:00,269.8220520019531
2019-01-22 06:00:00+00:00,269.2090759277344
2019-01-22 07:00:00+00:00,269.1455078125
2019-01-22 08:00:00+00:00,269.610107421875
2019-01-22 09:00:00+00:00,270.9974670410156
2019-01-22 10:00:00+00:00,271.8305358886719
2019-01-22 11:00:00+00:00,273.6221618652344
2019-01-22 12:00:00+00:00,274.9100646972656
2019-01-22 13:00:00+00:00,275.7333374023437
2019-01-22 14:00:00+00:00,276.1637268066406
2019-01-22 15:00:00+00:00,275.6143493652344
2019-01-22 16:00:00+00:00,274.5840148925781
2019-01-22 17:00:00+00:00,273.46893310546875
2019-01-22 18:00:00+00:00,272.7320556640625
2019-01-22 19:00:00+00:00,272.25439453125
2019-01-22 20:00:00+00:00,272.1141967773437
2019-01-22 21:00:00+00:00,272.08648681640625
2019-01-22 22:00:00+00:00,271.9527893066406
2019-01-22 23:00:00+00:00,272.08648681640625
2019-01-23 00:00:00+00:00,271.5517578125
2019-01-23 01:00:00+00:00,271.45556640625
2019-01-23 02:00:00+00:00,271.48492431640625
2019-01-23 03:00:00+00:00,271.6430358886719
2019-01-23 04:00:00+00:00,271.7278137207031
2019-01-23 05:00:00+00:00,271.7392272949219
2019-01-23 06:00:00+00:00,271.8582458496094
2019-01-23 07:00:00+00:00,271.85009765625
2019-01-23 08:00:00+00:00,272.0277709960937
2019-01-23 09:00:00+00:00,272.5445861816406
2019-01-23 10:00:00+00:00,273.1102600097656
2019-01-23 11:00:00+00:00,273.2700500488281
2019-01-23 12:00:00+00:00,273.3254699707031
2019-01-23 13:00:00+00:00,273.28961181640625
2019-01-23 14:00:00+00:00,272.8168334960937
2019-01-23 15:00:00+00:00,272.2283020019531
2019-01-23 16:00:00+00:00,271.88922119140625
2019-01-23 17:00:00+00:00,271.6234741210937
2019-01-23 18:00:00+00:00,271.56805419921875
2019-01-23 19:00:00+00:00,271.6821594238281
2019-01-23 20:00:00+00:00,271.5468444824219
2019-01-23 21:00:00+00:00,271.8794250488281
2019-01-23 22:00:00+00:00,271.3919982910156
2019-01-23 23:00:00+00:00,271.46697998046875
2019-01-24 00:00:00+00:00,271.5256652832031
2019-01-24 01:00:00+00:00,271.1572265625
2019-01-24 02:00:00+00:00,271.3805847167969
2019-01-24 03:00:00+00:00,271.6903076171875
2019-01-24 04:00:00+00:00,271.9739990234375
2019-01-24 05:00:00+00:00,272.0701599121094
2019-01-24 06:00:00+00:00,271.6397705078125
2019-01-24 07:00:00+00:00,271.0805969238281
2019-01-24 08:00:00+00:00,270.87030029296875
2019-01-24 09:00:00+00:00,271.0072326660156
