time,angle10
2019-01-05 14:00:00+00:00,-0.7487795589809411
2019-01-05 15:00:00+00:00,-0.7413966336733795
2019-01-05 16:00:00+00:00,-0.7924864091143792
2019-01-05 17:00:00+00:00,-0.8759103051090047
2019-01-05 18:00:00+00:00,-0.9558334265187626
2019-01-05 19:00:00+00:00,-1.051935797446302
2019-01-05 20:00:00+00:00,-1.15000081594224
2019-01-05 21:00:00+00:00,-1.1839093740159603
2019-01-05 22:00:00+00:00,-1.2838159036256775
2019-01-05 23:00:00+00:00,-1.2791063857066614
2019-01-06 00:00:00+00:00,-1.228982618269178
2019-01-06 01:00:00+00:00,-1.3076537323147803
2019-01-06 02:00:00+00:00,-1.2646599673139498
2019-01-06 03:00:00+00:00,-1.192915926399435
2019-01-06 04:00:00+00:00,-1.169548087836101
2019-01-06 05:00:00+00:00,-1.0949549003731271
2019-01-06 06:00:00+00:00,-1.1350574537453726
2019-01-06 07:00:00+00:00,-1.1334129336929573
2019-01-06 08:00:00+00:00,-1.077832154668282
2019-01-06 09:00:00+00:00,-1.0480674920030104
2019-01-06 10:00:00+00:00,-0.8741672514957682
2019-01-06 11:00:00+00:00,-0.7961694492210051
2019-01-06 12:00:00+00:00,-0.7192506951456824
2019-01-06 13:00:00+00:00,-0.9847558746341696
2019-01-06 14:00:00+00:00,-1.011038747244707
2019-01-06 15:00:00+00:00,-0.9140440465238308
2019-01-06 16:00:00+00:00,-0.8534335465142545
2019-01-06 17:00:00+00:00,-0.4310231597753042
2019-01-06 18:00:00+00:00,-0.394539916690629
2019-01-06 19:00:00+00:00,-0.403003795076121
2019-01-06 20:00:00+00:00,-0.3897693440294147
2019-01-06 21:00:00+00:00,-0.4291886669795017
2019-01-06 22:00:00+00:00,-0.3983252483055341
2019-01-06 23:00:00+00:00,-0.2116981926413486
2019-01-07 00:00:00+00:00,-0.3393113987471886
2019-01-07 01:00:00+00:00,-0.3512247526516106
2019-01-07 02:00:00+00:00,-0.4282750980009698
2019-01-07 03:00:00+00:00,-0.5317803801300923
2019-01-07 04:00:00+00:00,-0.5684614977522433
2019-01-07 05:00:00+00:00,-0.5206390667255381
2019-01-07 06:00:00+00:00,-0.4133530297092853
2019-01-07 07:00:00+00:00,-0.2899784200146162
2019-01-07 08:00:00+00:00,-0.2353737957436912
2019-01-07 09:00:00+00:00,-0.2175125387136002
2019-01-07 10:00:00+00:00,-0.2184763317215324
2019-01-07 11:00:00+00:00,-0.1387310285839539
2019-01-07 12:00:00+00:00,-0.0417849826843233
2019-01-07 13:00:00+00:00,0.0915401445149508
2019-01-07 14:00:00+00:00,0.1730147853640662
2019-01-07 15:00:00+00:00,0.3351968613503621
2019-01-07 16:00:00+00:00,0.5666083756118324
2019-01-07 17:00:00+00:00,0.6688462950464192
2019-01-07 18:00:00+00:00,0.7138668323407482
2019-01-07 19:00:00+00:00,0.7324464119739511
2019-01-07 20:00:00+00:00,0.7117771983550933
2019-01-07 21:00:00+00:00,0.677498014018581
2019-01-07 22:00:00+00:00,0.642210590527772
2019-01-07 23:00:00+00:00,0.5964831530533716
2019-01-08 00:00:00+00:00,0.5321755098532632
2019-01-08 01:00:00+00:00,0.4506434283715734
2019-01-08 02:00:00+00:00,0.3881869026372909
2019-01-08 03:00:00+00:00,0.1713715619856714
2019-01-08 04:00:00+00:00,0.0193210045157616
2019-01-08 05:00:00+00:00,0.1374517992699276
2019-01-08 06:00:00+00:00,0.206454716602149
2019-01-08 07:00:00+00:00,0.2670336518368634
2019-01-08 08:00:00+00:00,0.243424813198042
2019-01-08 09:00:00+00:00,0.2249262852287132
2019-01-08 10:00:00+00:00,0.1394951888744365
2019-01-08 11:00:00+00:00,-0.0386030900364258
2019-01-08 12:00:00+00:00,-0.2004618437530716
2019-01-08 13:00:00+00:00,-0.2498607340513486
2019-01-08 14:00:00+00:00,-0.29211206631
2019-01-08 15:00:00+00:00,-0.2830241883222369
2019-01-08 16:00:00+00:00,-0.2741359923757994
2019-01-08 17:00:00+00:00,-0.3959514541153374
2019-01-08 18:00:00+00:00,-0.5843988563975095
2019-01-08 19:00:00+00:00,-0.6112125098903625
2019-01-08 20:00:00+00:00,-0.5607394184834796
2019-01-08 21:00:00+00:00,-0.5719653338794037
2019-01-08 22:00:00+00:00,-0.5763454559438932
2019-01-08 23:00:00+00:00,-0.5879587483315414
2019-01-09 00:00:00+00:00,-0.6125440083586415
2019-01-09 01:00:00+00:00,-0.6577489782284209
2019-01-09 02:00:00+00:00,-0.6953569322740056
2019-01-09 03:00:00+00:00,-0.7378736350439783
2019-01-09 04:00:00+00:00,-0.8011924005994664
2019-01-09 05:00:00+00:00,-0.8547981587791655
2019-01-09 06:00:00+00:00,-0.8824707362224099
2019-01-09 07:00:00+00:00,-0.91734986822764
2019-01-09 08:00:00+00:00,-0.957274510498178
2019-01-09 09:00:00+00:00,-0.9946951933011609
2019-01-09 10:00:00+00:00,-1.0278846737194869
2019-01-09 11:00:00+00:00,-1.0678710760276222
2019-01-09 12:00:00+00:00,-1.0927328938203806
2019-01-09 13:00:00+00:00,-1.2271224689008895
2019-01-09 14:00:00+00:00,-1.2651731852555437
2019-01-09 15:00:00+00:00,-1.2024420851730129
2019-01-09 16:00:00+00:00,-1.1893236700996463
2019-01-09 17:00:00+00:00,-1.2260207610992233
2019-01-09 18:00:00+00:00,-1.255822104267562
2019-01-09 19:00:00+00:00,-1.285064927392229
2019-01-09 20:00:00+00:00,-1.3568330090293612
2019-01-09 21:00:00+00:00,-1.4110692349138614
2019-01-09 22:00:00+00:00,-1.4565051707803085
2019-01-09 23:00:00+00:00,-1.4211948475146483
2019-01-10 00:00:00+00:00,-1.4382739066346657
2019-01-10 01:00:00+00:00,-1.467161992713986
2019-01-10 02:00:00+00:00,-1.4847124810935997
2019-01-10 03:00:00+00:00,-1.4363915200010204
2019-01-10 04:00:00+00:00,-1.3724193771802513
2019-01-10 05:00:00+00:00,-1.3177053521611457
2019-01-10 06:00:00+00:00,-1.322476304998435
2019-01-10 07:00:00+00:00,-1.3330049178606205
2019-01-10 08:00:00+00:00,-1.3043413000997637
2019-01-10 09:00:00+00:00,-1.3150200978531803
2019-01-10 10:00:00+00:00,-1.2538080489187362
2019-01-10 11:00:00+00:00,-1.1855727196213337
2019-01-10 12:00:00+00:00,-1.1237819586759092
2019-01-10 13:00:00+00:00,-1.1188234762726743
2019-01-10 14:00:00+00:00,-1.048977500551029
2019-01-10 15:00:00+00:00,-1.0309095539537134
2019-01-10 16:00:00+00:00,-0.9238323238856214
2019-01-10 17:00:00+00:00,-0.7327525783362728
2019-01-10 18:00:00+00:00,-0.4180833748961896
2019-01-10 19:00:00+00:00,-0.06596921575176
2019-01-10 20:00:00+00:00,0.1158549884808402
2019-01-10 21:00:00+00:00,0.0591671922157529
2019-01-10 22:00:00+00:00,0.1405887645185693
2019-01-10 23:00:00+00:00,0.2125758901997854
2019-01-11 00:00:00+00:00,0.2630007995507798
2019-01-11 01:00:00+00:00,0.1723378163552757
2019-01-11 02:00:00+00:00,0.2048306059631923
2019-01-11 03:00:00+00:00,0.5326445070579571
2019-01-11 04:00:00+00:00,0.6891470984676349
2019-01-11 05:00:00+00:00,0.6778605796444409
2019-01-11 06:00:00+00:00,0.6231730260884873
2019-01-11 07:00:00+00:00,0.5687026018538419
2019-01-11 08:00:00+00:00,0.426808439971679
2019-01-11 09:00:00+00:00,0.2993915447514018
2019-01-11 10:00:00+00:00,0.2713700321031891
2019-01-11 11:00:00+00:00,0.1899649218358844
2019-01-11 12:00:00+00:00,0.1299895915927619
2019-01-11 13:00:00+00:00,0.1038090920055757
2019-01-11 14:00:00+00:00,0.0372779141786663
2019-01-11 15:00:00+00:00,-0.0515200176737777
2019-01-11 16:00:00+00:00,-0.164546795716907
2019-01-11 17:00:00+00:00,-0.3208977927886191
2019-01-11 18:00:00+00:00,-0.4179498089220396
2019-01-11 19:00:00+00:00,-0.4238379218455587
2019-01-11 20:00:00+00:00,-0.420389840693222
2019-01-11 21:00:00+00:00,-0.4489274029059213
2019-01-11 22:00:00+00:00,-0.4793395306837821
2019-01-11 23:00:00+00:00,-0.4360797492903391
2019-01-12 00:00:00+00:00,-0.451375466441855
2019-01-12 01:00:00+00:00,-0.4647340265507305
2019-01-12 02:00:00+00:00,-0.4760550973936992
2019-01-12 03:00:00+00:00,-0.4277303025867881
2019-01-12 04:00:00+00:00,-0.3510982568152314
2019-01-12 05:00:00+00:00,-0.2469560744376596
2019-01-12 06:00:00+00:00,-0.1149294703121409
2019-01-12 07:00:00+00:00,-0.0521369468530393
2019-01-12 08:00:00+00:00,-0.0201353417899269
2019-01-12 09:00:00+00:00,0.0217339311774404
2019-01-12 10:00:00+00:00,0.0796095140014011
2019-01-12 11:00:00+00:00,0.2251168609377096
2019-01-12 12:00:00+00:00,0.3429354612638574
2019-01-12 13:00:00+00:00,0.4729680718489319
2019-01-12 14:00:00+00:00,0.4658889820447972
2019-01-12 15:00:00+00:00,0.3881777600328625
2019-01-12 16:00:00+00:00,0.3331915237277865
2019-01-12 17:00:00+00:00,0.27145813113113
2019-01-12 18:00:00+00:00,0.1564881979237616
2019-01-12 19:00:00+00:00,0.070238993840903
2019-01-12 20:00:00+00:00,0.0722671382169503
2019-01-12 21:00:00+00:00,0.0393929081747571
2019-01-12 22:00:00+00:00,-0.1139774308729222
2019-01-12 23:00:00+00:00,-0.1185849473595376
2019-01-13 00:00:00+00:00,-0.0884449098988722
2019-01-13 01:00:00+00:00,-0.0524167066755724
2019-01-13 02:00:00+00:00,-0.1091615286395386
2019-01-13 03:00:00+00:00,-0.0724442109902989
2019-01-13 04:00:00+00:00,0.0319242510197742
2019-01-13 05:00:00+00:00,0.1093917358963898
2019-01-13 06:00:00+00:00,0.1365652433903804
2019-01-13 07:00:00+00:00,0.227872705741446
2019-01-13 08:00:00+00:00,0.3610557803624998
2019-01-13 09:00:00+00:00,0.4749091903587019
2019-01-13 10:00:00+00:00,0.5057498573287817
2019-01-13 11:00:00+00:00,0.5492754669487793
2019-01-13 12:00:00+00:00,0.4011508027377736
2019-01-13 13:00:00+00:00,0.2019501139129737
2019-01-13 14:00:00+00:00,0.0778985635646318
2019-01-13 15:00:00+00:00,0.0407108433044387
2019-01-13 16:00:00+00:00,0.066211901094449
2019-01-13 17:00:00+00:00,0.0947551121053355
2019-01-13 18:00:00+00:00,-0.0797768195738873
2019-01-13 19:00:00+00:00,-0.3055282161654959
2019-01-13 20:00:00+00:00,-0.3637951896286357
2019-01-13 21:00:00+00:00,-0.3080430830175252
2019-01-13 22:00:00+00:00,-0.3448340298442164
2019-01-13 23:00:00+00:00,-0.379561488107598
2019-01-14 00:00:00+00:00,-0.4603449755360488
2019-01-14 01:00:00+00:00,-0.4820771123048384
2019-01-14 02:00:00+00:00,-0.5304838627041579
2019-01-14 03:00:00+00:00,-0.5354231039451203
2019-01-14 04:00:00+00:00,-0.5599057316880034
2019-01-14 05:00:00+00:00,-0.5612037028622442
2019-01-14 06:00:00+00:00,-0.5526706516044702
2019-01-14 07:00:00+00:00,-0.5573899874401642
2019-01-14 08:00:00+00:00,-0.5220569647008437
2019-01-14 09:00:00+00:00,-0.5081676679368045
2019-01-14 10:00:00+00:00,-0.4770278924046409
2019-01-14 11:00:00+00:00,-0.5320950469139961
2019-01-14 12:00:00+00:00,-0.3999910604554435
2019-01-14 13:00:00+00:00,-0.4504419134720372
2019-01-14 14:00:00+00:00,-0.6286754469130054
2019-01-14 15:00:00+00:00,-0.6843618170591275
2019-01-14 16:00:00+00:00,-0.5910298944382614
2019-01-14 17:00:00+00:00,-0.4621612618387818
2019-01-14 18:00:00+00:00,-0.4164639083246475
2019-01-14 19:00:00+00:00,-0.3913991057983468
2019-01-14 20:00:00+00:00,-0.3429953319832703
2019-01-14 21:00:00+00:00,-0.3011129723690251
2019-01-14 22:00:00+00:00,-0.2700726545129434
2019-01-14 23:00:00+00:00,-0.3004653585129367
2019-01-15 00:00:00+00:00,-0.3912974620747973
2019-01-15 01:00:00+00:00,-0.3285355873228296
2019-01-15 02:00:00+00:00,-0.297592941557545
2019-01-15 03:00:00+00:00,-0.257718465528603
2019-01-15 04:00:00+00:00,-0.1703062218747396
2019-01-15 05:00:00+00:00,-0.0871068084801095
2019-01-15 06:00:00+00:00,-0.0382779395802963
2019-01-15 07:00:00+00:00,0.0932942661320023
2019-01-15 08:00:00+00:00,0.1583868401335648
2019-01-15 09:00:00+00:00,0.1636739488060136
2019-01-15 10:00:00+00:00,0.0696976388856865
2019-01-15 11:00:00+00:00,0.1326989579602304
2019-01-15 12:00:00+00:00,0.1758898936949582
2019-01-15 13:00:00+00:00,0.1025884455121009
2019-01-15 14:00:00+00:00,0.0916521695194146
2019-01-15 15:00:00+00:00,0.0990286896771688
2019-01-15 16:00:00+00:00,0.112138988450839
2019-01-15 17:00:00+00:00,0.1039638517419962
2019-01-15 18:00:00+00:00,0.0918469622922484
2019-01-15 19:00:00+00:00,0.0743420105167817
2019-01-15 20:00:00+00:00,0.0791884675211175
2019-01-15 21:00:00+00:00,0.0914433716769587
2019-01-15 22:00:00+00:00,0.1697137585921463
2019-01-15 23:00:00+00:00,0.1680450976515942
2019-01-16 00:00:00+00:00,0.1000777626275979
2019-01-16 01:00:00+00:00,0.0595319855185625
2019-01-16 02:00:00+00:00,0.0941665512873426
2019-01-16 03:00:00+00:00,0.1373480626543343
2019-01-16 04:00:00+00:00,0.2019017938744899
2019-01-16 05:00:00+00:00,0.292565638943864
2019-01-16 06:00:00+00:00,0.4299282898059811
2019-01-16 07:00:00+00:00,0.5225768629153373
2019-01-16 08:00:00+00:00,0.5100870344730847
2019-01-16 09:00:00+00:00,0.51971446398935
2019-01-16 10:00:00+00:00,0.5612728098009254
2019-01-16 11:00:00+00:00,0.6957147920606929
2019-01-16 12:00:00+00:00,0.7568992078984373
2019-01-16 13:00:00+00:00,0.7499222255167878
2019-01-16 14:00:00+00:00,0.7640020909484075
2019-01-16 15:00:00+00:00,0.8064596703271159
2019-01-16 16:00:00+00:00,0.8849199391107958
2019-01-16 17:00:00+00:00,0.9423042472264752
2019-01-16 18:00:00+00:00,0.8901742864162122
2019-01-16 19:00:00+00:00,0.956867448684746
2019-01-16 20:00:00+00:00,0.902572819101788
2019-01-16 21:00:00+00:00,0.8379134837630345
2019-01-16 22:00:00+00:00,0.8512565076576137
2019-01-16 23:00:00+00:00,0.8310377737161851
2019-01-17 00:00:00+00:00,0.7865487226288835
2019-01-17 01:00:00+00:00,0.6978885779933721
2019-01-17 02:00:00+00:00,0.6531165315545525
2019-01-17 03:00:00+00:00,0.627796953590621
2019-01-17 04:00:00+00:00,0.5412549759126605
2019-01-17 05:00:00+00:00,0.4194499440330163
2019-01-17 06:00:00+00:00,0.4163962760661388
2019-01-17 07:00:00+00:00,0.406048750083876
2019-01-17 08:00:00+00:00,0.4185097033626129
2019-01-17 09:00:00+00:00,0.4568281176302968
2019-01-17 10:00:00+00:00,0.4746787671877897
2019-01-17 11:00:00+00:00,0.5246971009772885
2019-01-17 12:00:00+00:00,0.5705869280975806
2019-01-17 13:00:00+00:00,0.6784028957454797
2019-01-17 14:00:00+00:00,0.7861964709514107
2019-01-17 15:00:00+00:00,0.7536331183599111
2019-01-17 16:00:00+00:00,0.6021272605281354
2019-01-17 17:00:00+00:00,0.2354744630947764
2019-01-17 18:00:00+00:00,-0.0171953458813157
2019-01-17 19:00:00+00:00,-0.0582095587496456
2019-01-17 20:00:00+00:00,-0.0190368122559466
2019-01-17 21:00:00+00:00,0.0877241068547221
2019-01-17 22:00:00+00:00,0.1441336302349757
2019-01-17 23:00:00+00:00,0.0916387041789584
2019-01-18 00:00:00+00:00,-0.0510976319675481
2019-01-18 01:00:00+00:00,-0.3241473506964593
2019-01-18 02:00:00+00:00,-0.6250366525699904
2019-01-18 03:00:00+00:00,-0.7617555074939877
2019-01-18 04:00:00+00:00,-0.7324693968870946
2019-01-18 05:00:00+00:00,-0.6963727006821745
2019-01-18 06:00:00+00:00,-0.6495204425506746
2019-01-18 07:00:00+00:00,-0.5575299594629902
2019-01-18 08:00:00+00:00,-0.4152511572024764
2019-01-18 09:00:00+00:00,-0.2378805960390001
2019-01-18 10:00:00+00:00,-0.1400256340352125
2019-01-18 11:00:00+00:00,0.0200608095907361
2019-01-18 12:00:00+00:00,0.1213352668857958
2019-01-18 13:00:00+00:00,0.258980030868972
2019-01-18 14:00:00+00:00,0.43324524854392
2019-01-18 15:00:00+00:00,0.5303511419798496
2019-01-18 16:00:00+00:00,0.5335860955423185
2019-01-18 17:00:00+00:00,0.4762798822703384
2019-01-18 18:00:00+00:00,0.3748746684270852
2019-01-18 19:00:00+00:00,0.3113034044034735
2019-01-18 20:00:00+00:00,0.2922369089750141
2019-01-18 21:00:00+00:00,0.2874574348829385
2019-01-18 22:00:00+00:00,0.3169203020403849
2019-01-18 23:00:00+00:00,0.3447775902303361
2019-01-19 00:00:00+00:00,0.3949618043341522
2019-01-19 01:00:00+00:00,0.4700262953122235
2019-01-19 02:00:00+00:00,0.5330322741566402
2019-01-19 03:00:00+00:00,0.7556019163567196
2019-01-19 04:00:00+00:00,1.2725994962954954
2019-01-19 05:00:00+00:00,1.5129753335283285
2019-01-19 06:00:00+00:00,1.6190739340856202
2019-01-19 07:00:00+00:00,1.630750580257408
2019-01-19 08:00:00+00:00,1.7465229431365268
2019-01-19 09:00:00+00:00,1.8607909587116476
2019-01-19 10:00:00+00:00,1.606245631378717
2019-01-19 11:00:00+00:00,1.6352459929718768
2019-01-19 12:00:00+00:00,1.897091401239912
2019-01-19 13:00:00+00:00,2.309695415299043
2019-01-19 14:00:00+00:00,2.7886841546280987
2019-01-19 15:00:00+00:00,2.9839277696632123
2019-01-19 16:00:00+00:00,2.969552982523016
2019-01-19 17:00:00+00:00,2.9698193168829774
2019-01-19 18:00:00+00:00,2.936033156626018
2019-01-19 19:00:00+00:00,2.8723162439748173
2019-01-19 20:00:00+00:00,2.848137656950906
2019-01-19 21:00:00+00:00,2.845799153442334
2019-01-19 22:00:00+00:00,2.8516320344120745
2019-01-19 23:00:00+00:00,2.7960505200753945
2019-01-20 00:00:00+00:00,2.78153185166565
2019-01-20 01:00:00+00:00,2.838337951380989
2019-01-20 02:00:00+00:00,2.933778526228678
2019-01-20 03:00:00+00:00,2.963599231201868
2019-01-20 04:00:00+00:00,3.022547393579424
2019-01-20 05:00:00+00:00,3.0818018348267984
2019-01-20 06:00:00+00:00,-3.139664166278094
2019-01-20 07:00:00+00:00,-3.024026670118189
2019-01-20 08:00:00+00:00,-2.9684702768578264
2019-01-20 09:00:00+00:00,3.1398694564263234
2019-01-20 10:00:00+00:00,3.0302188313547798
2019-01-20 11:00:00+00:00,2.946217528288632
2019-01-20 12:00:00+00:00,3.038953183915365
2019-01-20 13:00:00+00:00,-2.9587053785120347
2019-01-20 14:00:00+00:00,-2.6116610354874044
2019-01-20 15:00:00+00:00,-2.402221378095017
2019-01-20 16:00:00+00:00,-2.4152421824229027
2019-01-20 17:00:00+00:00,-2.5282030147049266
2019-01-20 18:00:00+00:00,-2.809175032275528
2019-01-20 19:00:00+00:00,-3.0884871229349
2019-01-20 20:00:00+00:00,-3.138774119057157
2019-01-20 21:00:00+00:00,2.961648937839724
2019-01-20 22:00:00+00:00,3.065756758128165
2019-01-20 23:00:00+00:00,2.233187829499866
2019-01-21 00:00:00+00:00,1.8076723465689384
2019-01-21 01:00:00+00:00,1.72454194413295
2019-01-21 02:00:00+00:00,1.8403808834447204
2019-01-21 03:00:00+00:00,1.6435655807274072
2019-01-21 04:00:00+00:00,1.5330504459522991
2019-01-21 05:00:00+00:00,1.4995502954705218
2019-01-21 06:00:00+00:00,1.4888268716391373
2019-01-21 07:00:00+00:00,1.4965838903799935
2019-01-21 08:00:00+00:00,1.464232622059022
2019-01-21 09:00:00+00:00,1.3384038279296575
2019-01-21 10:00:00+00:00,1.1855498519810677
2019-01-21 11:00:00+00:00,1.2086970571528952
2019-01-21 12:00:00+00:00,1.1120126251645093
2019-01-21 13:00:00+00:00,1.0732606855839757
2019-01-21 14:00:00+00:00,1.0435838669604798
2019-01-21 15:00:00+00:00,1.3500851598792216
2019-01-21 16:00:00+00:00,1.2435081540959168
2019-01-21 17:00:00+00:00,1.0405353954012386
2019-01-21 18:00:00+00:00,0.9283486016198952
2019-01-21 19:00:00+00:00,0.9509284334744704
2019-01-21 20:00:00+00:00,0.908767475494807
2019-01-21 21:00:00+00:00,0.9398265467725382
2019-01-21 22:00:00+00:00,0.984509491858065
2019-01-21 23:00:00+00:00,1.040631294288486
2019-01-22 00:00:00+00:00,1.0733519733985306
2019-01-22 01:00:00+00:00,1.114217661318117
2019-01-22 02:00:00+00:00,1.10029346771279
2019-01-22 03:00:00+00:00,1.228506101165271
2019-01-22 04:00:00+00:00,1.4126693012647729
2019-01-22 05:00:00+00:00,1.548901643167773
2019-01-22 06:00:00+00:00,1.7257460088059513
2019-01-22 07:00:00+00:00,1.861258425234926
2019-01-22 08:00:00+00:00,1.88646876079514
2019-01-22 09:00:00+00:00,1.9091205274441216
2019-01-22 10:00:00+00:00,1.87318964277363
2019-01-22 11:00:00+00:00,1.8930055706709492
2019-01-22 12:00:00+00:00,1.9575378119691853
2019-01-22 13:00:00+00:00,1.999612467438432
2019-01-22 14:00:00+00:00,2.0576311284696702
2019-01-22 15:00:00+00:00,2.150817716451068
2019-01-22 16:00:00+00:00,2.1669843848960206
2019-01-22 17:00:00+00:00,2.117865343284799
2019-01-22 18:00:00+00:00,2.133747400117329
2019-01-22 19:00:00+00:00,2.142684526853408
2019-01-22 20:00:00+00:00,2.1332898278866588
2019-01-22 21:00:00+00:00,2.1083351653567144
2019-01-22 22:00:00+00:00,2.136559544840078
2019-01-22 23:00:00+00:00,2.1696857648466734
2019-01-23 00:00:00+00:00,2.233945792874133
2019-01-23 01:00:00+00:00,2.2504809202004
